date,title,content
2024-12-05,"대외 불확실성 대응… SK, ‘미국·중국통’에 힘실어 [명단]","SK그룹 인사SK그룹이 5일 정기 임원 인사와 조직개편을 단행했다. 주요CEO(최고경영자)를 유임하며 ‘안정 속 변화’를 꾀했다. 사장 승진은 2명으로 작년(6명)보다 줄었고, 부회장 승진도 없었다. 신규 임원 선임은 75명이었다. 2023년도 신규 선임(145명)의 반 토막 수준으로, 전년(82명)에 이어 임원 감축, 비주력 계열사 매각 등을 동반한 그룹의 대대적인 ‘리밸런싱(조직개편)’ 기조를 이어갔다.SK는 연중 수시 인사로 이미 5명의CEO를 교체한 상태다.이번 인사는 대외 불확실성 확대에 발맞춰 미국, 중국 등 글로벌 대관(對官) 라인에 힘을 실은 것이 특징이다.SK는 부회장단을 축소하면서도, 기존에 그룹의 중국과 미국 사업을 각각 총괄했던 서진우 부회장과 유정준 부회장을 유임시키며 글로벌 시장 대응에 힘을 실었다. 또 그룹의 북미(北美) 대관 총괄에 미국 무역대표부(USTR) 비서실장 출신인 폴 딜레이니 부사장을 선임했다.SK이노베이션은 미국 에너지부(DOE) 산하 연구기관 출신의 김필석 박사를 최고기술책임자(CTO) 겸 환경과학기술원장으로 영입했다.이와 함께 그룹 계열사 전반의 국내 대관 담당 임원들을 대거 교체한 것도 주목받았다. 올해 그룹 및 최태원 회장 등과 관련한 일련의 사태 대응에 대한 책임을 대관 조직에 물은 것으로 해석됐다.손현호 디스커버리 대표사장 승진은 2명으로 최소화했다.SK디스커버리 대표이사 사장에 ‘재무통’인 손현호SK수펙스추구협의회 전략지원팀장(부사장)이 승진, 발령됐다.SK하이닉스에서도 낸드플래시 전문가인 안현 부사장이 사장 승진과 함께 ‘개발총괄’로 선임됐다. 신규 임원(75명) 승진 규모도 줄인 가운데 3분의 2는 사업, 연구개발(R&D), 생산 등 현장과 기술 분야에 특화된 인물로 채웠다고SK는 설명했다.안현 하이닉스 사장SK는 이번 인사에서SK하이닉스 미래기술연구원 R&D 실장을 지낸 피승호 부사장을SK온 제조총괄로 선임한 것을 비롯해SK실트론,SK㈜ C&C 등에도SK하이닉스 출신 인사를 전면 배치했다. 삼성이 1등 경쟁력 확산을 이유로 삼성전자 출신을 계열사에 전면 배치하는 것과 비슷한 행보다.그룹 지주사의 재무를 총괄하는 ‘핵심 보직’인SK㈜ 재무부문장에SK케미칼의 김기동 경영지원본부장(부사장)이 선임된 것도 주목된다. 최태원 회장이 총괄하는SK㈜ 계열사의CFO가 주로 가던 자리에, 최창원SK수펙스추구협의회 의장이 총괄하는SK디스커버리 계열사 임원이 선임되며 최 의장 라인이 보강됐다는 평가가 나온다.인공지능(AI)을 전면으로 내세운 조직개편도 단행했다.SK㈜는CEO직속으로 ‘AI혁신담당’ 조직을 만들었고, 그룹 차원의AIR&D센터도 신설한다. 최태원 회장의 장녀 최윤정SK바이오팜 사업개발본부장은SK㈜에 신설된 ‘성장 지원’ 담당을 겸직하며, 미래 성장 동력 발굴에 나선다. 이번 인사에서 조대식, 김준, 박정호 부회장은 고문으로 물러났다.▲SK이노베이션▷부사장 강귀은 조상현 이상윤 ▲SK이노베이션 E&S▷부사장 오승용 허규범 ▲SK에너지▷부사장 한희민 최민석 송성호 신지선 ▲SK온▷부사장 박세훈 정회선 ▲SK온 트레이딩인터내셔널▷부사장 장용수 ▲SK엔무브▷부사장 김세호 ▲SK아이이테크놀로지▷부사장 김준형 김기범 ▲SK인천석유화학▷부사장 윤영호 ▲SK어스온▷부사장 노정용 ▲SK엔텀▷부사장 양성훈 ▲SK하이닉스▷부사장 강춘호 권로미 권성무 김남호 김성래 김성순 김재범 김정우 김창현 김태환 류도희 박원성 박현수 손승형 손영우 심재성 엄강용 엄재광 이두복 이상훈 이송만 이승호 이승환 이정숙 장태수 정춘석 주석진 최상균 최준용 최진택 한권환 황경호 황정태 ▲SK텔레콤▷부사장 강은경 류탁기 조정민 ▲SK에코플랜트▷부사장 김경수 배상빈 이주한 ▲SK실트론▷부사장 맹운영 신동화 위상국 한기윤 ▲SK네트웍스▷부사장 김범 ▲SK스퀘어▷부사장 최수진 정진명 ▲SKC&C▷부사장 오은석 이현준 안상만 허민회 박종훈 김민환 고재웅 ▲SK㈜머티리얼즈▷부사장 김화랑 안성일 ▲SK트리켐▷부사장 박경택 ▲SK머티리얼즈 퍼포먼스▷부사장 이병하 이근수 ▲SK바이오팜▷부사장 조형래 ▲SK디스커버리▷부사장 진효남 ▲SK플라즈마▷부사장 허지호 ▲SK케미칼▷부사장 윤원재 ▲SK가스▷부사장 고우상 ▲SKC▷부사장 우용하 ▲SK이터닉스▷부사장 박기석 ▲mySUNI▷부사장 은현지"
2024-11-21,"검찰, 2심서 ‘횡령·배임’ 최신원 前 SK네트웍스 회장에게 징역 12년 구형","1심은 징역 2년 6개월 선고2200억원대 회삿돈을 횡령·배임한 혐의 등으로 재판에 넘겨진 최신원(72) 전SK네트웍스 회장에게 검찰이 징역 12년과 벌금 1000억원을 선고해달라고 요청했다.2200억원대 횡령·배임 혐의로 기소된 최신원 전SK네트웍스 회장(가운데). /연합뉴스21일 서울고법 형사13부(재판장 백강진)는 특정경제범죄 가중처벌 등에 관한 법률 위반(횡령) 등 혐의로 기소된 최 전 회장의 최후 진술과 검찰 구형 의견 등을 듣는 결심(結審) 공판을 진행했다.검찰은 이날 “최 전 회장은 경영자로서 마땅히 요구되는 준법의식이 결여되고 사적으로 자금을 유용했다”며 “범행의 본질인 지배권 남용과 사익추구가 변함없는 점을 고려해 징역 12년과 벌금 1000억원을 선고해달라”고 했다.최 전 회장은 자신이 운영하던 회사 6곳에서 개인 골프장 사업 추진, 가족·친인척 등 허위 급여, 호텔 빌라 거주비, 개인 유상증자 대금 납부, 계열사 자금지원 등 명목으로 2235억원 상당을 횡령·배임한 혐의를 받는다.여기에 2012년 10월SK텔레시스가 신주인수권부사채(BW)를 발행하는 과정에서 자신도 개인자금으로 유상증자 대금을 낸 것처럼 신성장동력 펀드를 속여 275억원 상당의BW를 인수하게 한 혐의, 직원 명의로 수년에 걸쳐 140만달러 상당(약 19억원)을 차명으로 환전해 80만달러 상당(약 11억원)을 세관에 신고하지 않고 해외 반출한 혐의도 있다.앞서 1심은 일부 혐의만 유죄로 인정, 최 전 회장에게 징역 2년 6개월의 실형을 선고하면서도 “도주 염려가 없어 보이고 증거인멸 우려가 해소됐다”며 그를 법정 구속하진 않았다.또 1심은 최 전 회장과 함께SKC에 900억원대 손해를 끼친 혐의로 기소된 조대식 전SK수펙스추구협의회의장, 조경목 전SK에너지 대표이사, 안승윤 전SK텔레시스 대표, 최모SKC전 경영지원본부장에 대해선 무죄를 선고했다.2심 선고기일은 내년 1월 16일로 잡혔다."
2022-03-11,"최신원 前회장 장남 최성환, SK네트웍스 사내이사 선임",최성환SK네트웍스 총괄/SK네트웍스SK네트웍스가 최신원 전 회장의 장남인 최성환 사업총괄을 사내이사로 선임한다.SK네트웍스는 오는 29일 주주총회에서 최 총괄을 사내이사로 신규 선임하는 안건을 상정한다고 11일 밝혔다. 횡령·배임 혐의로 재판을 받고 있는 최 전 회장이 지난해 10월 사임하면서 현재SK네트웍스의 사내이사 한 자리가 줄었다.최 총괄은 런던비즈니스스쿨(LBS)MBA과정을 마치고 2009년SKC전략기획실 차장으로 입사했다. 이후SK㈜ 글로벌사업개발실장을 거쳐 2019년SK네트웍스에 합류했다. 재계에선 최 총괄의 사내이사 선임을 계기로SK네트웍스가 3세 경영 체제로 본격 전환될 것으로 보고 있다. 최 총괄은SK네트웍스 지분 1.89%를 보유한 개인 최대 주주다.
2022-01-28,"최신원 前 SK네트웍스 회장, 횡령·배임 혐의 2년6개월刑","서울중앙지법 형사23부(재판장 유영근)는 27일 2235억원대 회삿돈을 횡령·배임한 혐의 등으로 재판에 넘겨진 최신원(70) 전SK네트웍스 회장에 대해 징역 2년 6개월의 실형을 선고했다. 다만 “도주 염려가 없어 보이고 증거인멸 우려가 거의 해소됐다”며 최 전 회장을 법정 구속하진 않았다. 최 전 회장은 작년 3월 구속 기소됐지만, 재판이 길어지면서 작년 9월 구속 만기(6개월)로 석방돼 불구속 상태에서 재판을 받았다.재판의 주요 쟁점은 부도 위기에 처한SK텔레시스가 2012년과 2015년 유상증자 할 당시SKC로 하여금 총 900억원가량을 투자하도록 해,SKC에 손해를 입힌 혐의(배임)가 유죄로 인정되느냐였다. 최 전 회장은 당시SK텔레시스 대표였다. 하지만 재판부는 이를 무죄로 판단했다. 재판부는 “SK텔레시스가SKC의 자회사인 만큼 두 회사 이익은 연계돼 있고,SK텔레시스에 자금을 투입해 회사를 회생시킬지는 그룹 전체 신인도와 연관돼 있어 정당한 의사결정이 이뤄졌다면 온전한 경영적 판단”이라며 “이사회 결정이 왜곡됐다고 인정할 증거가 부족하다”고 했다.다만 재판부는 최 전 회장이 개인 골프장 사업을 위해 155억원을SK텔레시스로부터 대여한 점에 대해 “경영상의 합리적 재량 범위 내 행위라고 볼 수 없다”며 배임 혐의가 인정된다고 봤다. 또 개인 유상증자 대금과 양도소득세 등 280억원가량을SK텔레시스 자금으로 납부한 횡령 혐의에 대해서도 유죄를 인정했다. 최 전 회장 측은 일시적으로 사용한 것이고 자금을 모두 반환했다고 했지만, 재판부는 “정상적 절차를 전혀 거치지 않고 임의로 인출한 것이 분명하다”고 했다. 재판부는 양형 이유에 대해 “(유죄로 인정된 횡령·배임액이) 거액이므로 엄중한 책임을 물어야 하지만 (최 전 회장이) 범행으로 인한 피해를 전액 회복하고, 그룹 경영에서 물러난 점 등을 참작했다”고 했다.재판부는 최 전 회장과 함께SKC에 900억원대 손해를 끼친 혐의로 기소된 조대식SK수펙스추구협의회의장, 조경목SK에너지 대표이사, 안승윤SK텔레시스 대표, 최모SKC전 경영지원본부장에 대해선 무죄를 선고했다."
2024-04-17,업계 2위 SK렌터카 사모펀드에 팔린다,"홍콩계 어피니티에 8500억원SK네트웍스는 16일 자회사인SK렌터카의 우선 매각 협상 대상자로 홍콩계 사모 펀드 운용사인 어피니티에쿼티파트너스(이하 어피니티)를 선정하고 양해각서(MOU)를 체결했다고 밝혔다. 매각 대상은SK네트웍스가 보유한SK렌터카 지분 100%다.SK네트웍스는 “매매 예정 금액은 8500억원 내외”라고 했다. 세부 실사를 거친 뒤 매각을 위한 본계약을 체결한다.SK렌터카는 롯데렌탈에 이어 국내 렌터카 시장 점유율 2위 사업자다.SK네트웍스가 2019년AJ렌터카 지분 42%를 3000억원에 인수해 이듬해SK렌터카로 사명을 바꿨다.SK렌터카는 지난해 연결 기준 매출 1조4028억원, 영업이익 1220억원을 기록했다. 모회사인SK네트웍스 연간 영업이익의 절반 이상을 차지하는 알짜 계열사로 꼽힌다.SK네트웍스는 지난 1월 자회사인SK매직의 가스레인지, 전기레인지, 전기오븐 등 3품목의 영업권을 경동나비엔에 400억원에 팔기도 했다. 휴대전화 도매, 스피드메이트(차량 관리), 워커힐(호텔) 등의 사업을 하고 있는SK네트웍스는 인공지능(AI)을 핵심 신성장 사업으로 선정하고AI기반 사업 모델 전환을 가속한다는 계획이다."
2023-12-07,"SK이노베이션, 총괄사장에 박상규 사장 선임","SK에너지,SK온 등 주요자회사도 교체(왼쪽부터)박상규SK이노베이션 총괄 사장, 오종훈SK에너지 사장, 이석희SK온 사장./SK이노베이션 제공SK이노베이션이 7일 박상규SK엔무브 사장을 신임 총괄사장으로 선임하고, 주요 자회사 사장을 모두 교체하는 경영진·임원 인사를 시행했다.신임 박 총괄사장은 1987년SK이노베이션 전신인 유공에 입사해SK에너지 소매전략팀장,SK㈜ 투자회사관리실 임원,SK㈜ 리테일마케팅사업부장,SK네트웍스 호텔총괄 등 주요 부서를 거쳤으며, 2017년부터 작년까지SK네트웍스 사장, 올해SK엔무브 사장을 역임했다.SK에너지 신임 사장에는 오종훈SK에너지 P&M(Platform&Marketing)CIC(CompanyInCompany) 대표가 선임됐으며,SK온 사장은 이석희 전SK하이닉스 대표이사 사장이 신규 선임됐다. 오 사장은SK에너지BM혁신본부장 등을 거쳤으며, 이 사장은 인텔,KAIST전기 및 전자공학과 교수를 거쳐SK하이닉스DRAM개발부문장, 사업총괄(COO) 등을 지냈다.SK엔무브 신임 사장에는 김원기SK엔무브Green성장본부장이 발탁됐으며,SK트레이딩인터내셔널 신임 사장에는 장호준SK에너지Solution&Platform추진단장이 내정됐다.SK인천석유화학 신임 사장에는 노상구SK에너지 전략운영본부장이 선임됐다.SK이노베이션 관계자는 “이번 조직개편을 통해SK이노베이션은 중간지주회사로서 정예화된 조직을 구성, 매니지먼트 기능을 강화할 계획”이라며 “이를 위해 전략, 성과, 재무 등 주요 경영관리 기능을 통합한 전략ㆍ재무 부문을 만들고 전문성을 높인다”고 말했다."
2023-12-04,"[단독] 최태원 사촌동생 최창원, SK그룹 2인자에 유력 검토","7일 인사, 수펙스 의장 선임할 듯… 전문경영인 체제서 사촌 경영으로최창원SK디스커버리 부회장./뉴스1SK그룹이 오는 7일 단행하는 연말 인사에서 최창원(59)SK디스커버리 부회장을SK그룹 2인자인 ‘수펙스추구협의회(이하 수펙스)’ 의장으로 선임하는 안을 유력하게 진행 중인 것으로 3일 확인됐다. 최창원 부회장은 고 최종건SK창업주의 셋째 아들로, 최태원 회장의 사촌동생이다. 최종건 창업주 사망 이후 동생 최종현 회장이 그룹을 이어받았다가 장남 최태원 회장이 경영을 해왔다. 이후 최종건 창업주의 자녀들인 최신원·최창원 부회장은 각각SK네트웍스,SK디스커버리를 사실상 분할해 경영해 왔다. 그러나 법적 계열 분리 이전에 최창원 부회장을 그룹 총괄 협의체 의장으로 선임하기로 하면서SK그룹에 대한 ‘사촌 경영’ 체제가 본격화할 것이란 전망이 나온다. 재계 고위 관계자는 “최태원 회장은 진중한 성격의 최창원 부회장에 대한 신임이 두텁다”며 “내년 64세로, 아직 자녀들이 어린 최태원 회장이 친동생인 최재원 수석부회장뿐 아니라 사촌동생인 최창원 부회장을 승계 후보로 염두에 두고 있다는 해석이 가능하다”고 말했다. 한편, 이번 인사에서 최태원SK회장의 핵심 참모 역할을 하는 조대식 수펙스 의장, 장동현SK㈜ 부회장, 김준SK이노베이션 부회장, 박정호SK하이닉스 부회장 등 부회장 4명은 명예직 등을 맡아 사실상 경영 일선에서 퇴진할 것이 유력한 것으로 알려졌다. 일부 부회장의 유임설은 여전히 흘러나온다. 재계 고위 관계자는 “대내외적으로 어려운 경영 환경과 실적 부진이 이어지는 상황에서 오너 일가의 책임 경영을 강화하고, 경영진 세대교체로 조직 쇄신을 꾀하려는 것”이라고 말했다.그래픽=이철원오는 7일SK그룹 인사에서 창업주의 아들인 최창원 부회장이 그룹 2인자 자리인 수펙스추구협의회 의장으로 등판하는 것은 ‘SK그룹의 형제 경영’ 전통이 ‘사촌 경영’으로 계승된다는 의미가 있다. 1953년 선경직물을 창업한 최종건 회장은 무역·정유화학으로 사업을 넓히면서 1962년 미국 유학을 다녀온 동생 최종현 회장을 경영에 합류시켜 ‘형제 경영’을 해왔다. 1973년 최 창업주가 47세에 폐암으로 별세하면서 동생인 최종현 회장에게 회사 경영을 넘겼다. 최종현 회장은 ‘석유에서 섬유까지 수직 계열화’를 추진하며 1980년 유공을 인수하고, 1990년대 통신 사업에 진출하며SK그룹의 사세를 키웠다. 1998년 최종현 회장도 형과 같은 폐암으로 세상을 떠났지만, 차기 회장에 대한 유언을 남기지는 않았다. 이때 최종건 창업주 자녀들을 포함한 최씨 일가가 모여 최종현 회장의 장남인 최태원 회장을 차기 회장으로 추대한 것으로 알려졌다. 최태원 회장은 훗날인 2018년, “20년간 갈등 없이 지지해 준 가족들에게 고맙다”며SK㈜ 주식 4.68%(329만주)를 큰아버지 자녀들을 포함한 가족 23명에게 나눠주기도 했다.최창원 부회장은 그룹 내에서 “생각이 깊은 워커홀릭으로 업무 능력이 뛰어나다”는 평가를 받으며, 최태원 회장의 두터운 신임을 받는 것으로 알려졌다. 최창원 부회장은 처음에 의장직을 고사했지만, 설득 끝에 수용했다는 후문이다. 최창원 부회장은 서울대 심리학과, 미국 미시간대 경영대학원을 졸업한 뒤 선경그룹 경영기획실 과장으로 입사했다. 이후SK케미칼·SK글로벌·SK건설·SK가스 사업에 주요 임원으로 참여했고, 현재는SK케미칼·SK가스·SK바이오사이언스 등을 거느린SK디스커버리 부회장을 맡고 있다. 1964년생으로, 최태원 회장(1960년생)보다 네 살 적고, 최재원 수석부회장(1963년생)보다는 한 살 아래다. 최태원 회장은 지주사인SK㈜의 최대 주주(지분율 17.73%)이고, 최창원 부회장은 중간 지주사인SK디스커버리의 최대 주주(40.18%)다. 최재원 수석부회장은SK㈜ 지분이 0.37%에 불과하다. 최태원 회장은 노소영 아트센터 나비 관장과의 사이에 1남 2녀를 두고 있으며, 자녀들의 나이는 34세(최윤정), 32세(최민정), 28세(최인근)다.한편SK그룹은 조대식 현 수펙스 의장을 포함해 장동현SK㈜ 부회장, 김준SK이노베이션 부회장, 박정호SK하이닉스 부회장 등 그룹의 사령부와 각 핵심 사업부를 맡아 이끌고 있던 참모 4명이 동시에 물러나는 것으로 알려졌다. 이들은 2016년 말 당시 50대의 ‘젊은 참모’들로 대거 승진 발령을 받아 지금까지 최태원 회장을 보좌해 왔다. 이번에 7년 만에 60대 중반의 나이로 일제히 일선에서 물러나는 모양새를 갖추고 있다. 이들의 퇴진으로 생기는 자리는 모두 올해 기준 50대들이 메울 것으로 보인다. 수펙스 의장은 최창원 부회장(59)이,SK하이닉스는 곽노정(58) 각자 대표가 단독체제로,SK이노베이션은 박상규(59) 현SK엔무브 사장이,SK㈜ 대표는 장용호(59)SK실트론 사장이 맡는 식이다. 최태원 회장의 동생인 최재원(60) 수석 부회장은 현재 배터리 사업(SK온)에 국한돼 있던 역할을 확대해,SK이노베이션 사업을 총괄하는 방안도 거론되고 있다.재계 관계자는 “일부 부회장단만 먼저 퇴진하는 점진적인 쇄신도 거론됐으나, 다수 부회장이 후배들을 위해 길을 터주자는 의지가 강한 데다, 최근 경영 실적 부진을 감안한 것 같다”고 말했다.SK는 신규 부회장 승진은 최소화한다는 방침이다. 특히 이번 인사에서SK수펙스협의회와 지주사인SK㈜의 투자 기능을 크게 축소할 것으로 알려졌다. 재계 관계자는 “계열사들의 투자 역할과 중복되는 데다, 최근 투자 실적이 좋지 않았다”고 말했다."
2023-07-20,"삼성 30억, SK·LG·포스코 각각 20억…기업들 수해 성금 이어져","집중호우로 수해를 입은 이재민을 돕기 위한 기업의 지원이 20일에도 이어졌다.삼성은 20일 전국 각지에서 집중호우로 수해를 입은 주민들을 위로하고, 신속한 피해 복구를 지원하기 위해 전국재해구호협회에 성금 30억원을 기부했다고 밝혔다.19일 오전 괴산댐 월류로 수해를 입은 충북 괴산군 불정면 달천 인근 과수농가에서 대한적십자사 충북지사 자원봉사자들이 복구작업을 돕고 있다./뉴스1구호 성금에는 삼성전자·삼성디스플레이·삼성SDI·삼성전기·삼성SDS·삼성생명·삼성화재·삼성물산 등 8개 계열사가 참여했다. 삼성은 성금 외에도 생활용품으로 구성된 긴급구호세트 1000여개와 텐트형 이동식 임시 거주공간인 쉘터 270여동도 지원했다. 각 계열사도 가전제품 특별 점검, 카드고객 금융 지원 등에 동참한다.SK그룹도 전국재해구호협회에 성금 20억원을 지원한다.SK텔레콤과SK브로드밴드,SK네트웍스서비스 등 통신 관계사들도 지난 16일부터 이재민 임시 주거시설이 마련된 경북 예천군 문화체육센터에서 통신 지원 활동을 펼치고 있다.LG도 전국재해구호협회에 성금 20억원을 기탁하고, 대한적십자사를 통해서 모포류, 의류 등 물품들로 구성된 긴급 구호키트도 전달한다.LG전자 등 계열사도 침수 가전 수리, 무선 통신 서비스 지원 등 긴급 구호에 동참한다.포스코그룹도 성금 20억원 전국재해구호협회 전달하고, 포항제철소는 이와 별도로 경북도에 5000만원 상당 구호물품 지원한다.GS칼텍스도 대피소 내 분리형 칸막이 및 침낭 세트 150여개를 지원했고, 오는 25일부터 고객들이 ‘에너지플러스 앱’을 통해GS포인트를 기부하면 같은 금액을 더해 지원하는 ‘매칭 그랜트’ 기부를 진행한다. 청주·예천 지역 수해 복구에 투입된 관공서 차량의 유류비도 지원한다."
2022-12-02,SK그룹 사장단 인사… 최성환 등 8명 승진,"SK네트웍스 대표에 이호정 사장1일SK그룹 정기 임원 인사에서 최신원 전SK네트웍스 회장의 장남 최성환SK네트웍스 사업 총괄을 포함해 총 8명이 사장으로 승진했다.SK네트웍스는 이날 인사에서 이호정 경영지원본부장이 사장으로 승진해 대표이사에 내정됐고, 최성환 사업 총괄도 사장으로 승진했다고 밝혔다.SK네트웍스 관계자는 “지난 2년간 경영지원본부장과 사업총괄로 주요 의사 결정을 내려온 이 사장과 최 사장이 내년부터 책임 경영 파트너로 회사를 이끌게 됐다”고 말했다. 박상규SK네트웍스 총괄사장은SK엔무브(옛SK루브리컨츠) 신임 대표로 선임됐다.SK㈜에서는 이성형 최고재무책임자(CFO)가 사장으로 승진했다. 이 사장은 재무구조, 사업 포트폴리오 최적화를 총괄한다.SK아이이테크놀로지 대표이사에는 김철중SK이노베이션 포트폴리오부문장이 사장으로 승진하면서 선임됐다. 최영찬SK온 경영지원총괄과 박진효SK쉴더스 대표이사도 각각 사장으로 승진했다. 안재현SK디스커버리 사장은SK케미칼 사장으로, 전광현SK케미칼 사장은SK디스커버리 사장으로 자리를 맞바꿨다.SK그룹 최고의사결정기구인 수펙스추구협의회에서는 조대식 의장이 다시 의장을 맡았고, 김준SK이노베이션 부회장이 위원장을 맡았던 환경사업위원회는 장용호SK실트론 사장이 새 수장으로 낙점됐다.ICT위원장은 박정호SK하이닉스 부회장에서 유영상SK텔레콤 사장으로 바뀌었고, 서진우 부회장이 이끌던 인재육성위원회는 박상규SK엔무브 사장이 위원장을 맡는다."
2024-06-01,노소영 측 “SK 지배구조 흔들지 않을 것…방해할 생각 없어”,"최태원SK그룹 회장(왼쪽)과 노소영 아트센터 나비 관장. /뉴스1최태원SK그룹 회장이 노소영 아트센터 나비 관장에 지급할 재산분할 금액을 마련하기 위해SK(주) 보유 지분을 매각할 것이라는 전망이 나오는 것과 관련 노 관장 측은 “SK그룹 지배구조가 흔들리는 것은 원하지 않는다”는 입장을 1일 밝혔다.서울고법 가사2부(재판장 김시철)는 지난달 30일 최태원 회장과 노소영 관장의 이혼 소송 2심에서 ‘주식도 분할 대상’이라며 최 회장이 노 관장에게 재산 분할로 1조3808억원을, 위자료로 20억원을 지급하라고 판결했다. 국내 이혼 소송 사상 재산 분할 최고액이다.노 관장 측 법률대리인은 언론에 “(노 관장은)SK그룹의 선대회장 시절 좋은 추억만 갖고 있어 계속 우호지분으로 남기를 원한다”며 “SK그룹과 좋은 관계를 유지하고SK그룹이 더 발전하기를 원한다”고 전했다.노 관장 측 법률대리인은 “노 관장은SK그룹 지배권 확보와는 아무런 관계가 없다”며 “만약 최 회장 측에서 주식으로 재산을 분할해준다고 해도 이 주식으로SK그룹을 방해할 생각은 없다”고 했다.지난달 30일 해당 판결이 나온 후SK(주) 주가는 급등했었다. 당일 오후SK(주) 주가는 전일 대비 9.26% 오른 15만8100원으로 장을 마감했다. 이날 장 초반 강보합세를 오가던 주가는 서울고법의 판단이 알려지면서 16만7700원까지 급등하기도 했다. 향후 경영권 분쟁 가능성이 부각된 영향이다.최태원 회장은 지주사인SK(주)를 통해SK이노베이션·SK텔레콤·SK스퀘어·SKE&S·SKC·SK네트웍스·SK에코플랜트 등 자회사를 지배하고 있다. 최 회장의SK(주) 지분이 흔들리면 지배구조 자체가 흔들릴 수 있는 구조다.2심 판단이 그대로 유지된다면 재산분할액을 지급하는 과정에서 최 회장의 지분이 상당 부분 희석될 가능성이 있고, 앞으로 경영권 분쟁이 불거질 가능성도 있다."
