date,title,content
2024-04-01,안랩 2대 주주에 사우디 국영기업...합작법인도 설립,"강석균 안랩 대표(왼쪽)과 사우디아라비아 국영 기업SITE의 사드 알라부디CEO가 합작법인 설립 계약 체결 후 악수하고 있다. /안랩한국 대표 보안 기업 안랩이 사우디아라비아 국영기업SITE와 사이버 보안 합작법인(JV)을 설립한다. 동시에SITE의 100% 자회사인SITE벤처스가 안랩 지분 10%를 인수해 안랩의 2대 주주로 올라 서게될 전망이다.1일 안랩은 사우디아라비아 공공투자기금(PIF)가 전액 출자한 사이버 보안 및 클라우드 공급 국영기업인SITE와 현지 합작법인 설립 계약을 체결했다고 밝혔다. 안랩이 25%,SITE가 75%의 비율로 공동출자해 올해 상반기 내 법인 설립을 완료할 계획이다.안랩은 이번 합작법인 설립으로 사우디아라비아를 포함해 중동 및 북아프리카 지역까지 시장을 확대한다는 계획이다. 합작법인은 앞으로 사우디아라비아 현지 공공기관과 기업에 클라우드 및AI(인공지능) 기반SaaS형 보안 위협 분석 플랫폼 ‘안랩XDR’을 제공한다. 이밖에 네트워크 보안 제품군 등에도 안랩의 설루션과 서비스를 제공할 전망이다. 안랩 관계자는 “생성형AI보안,IoT/OT보안 등 서비스 범위는 계속 확대할 예정”이라고 밝혔다.SITE는 안랩과 합작법인 설립과 함께 공동 사업 협력 강화를 위해 지분투자를 단행한다.SITE의 100% 자회사인SITE벤처스가 안랩 지분 10%를 인수하기로 했다. 투자 금액은 약 744억원, 납입 예정일은 6월 27일이다.납입이 완료되면SITE벤처스는 안랩 지분 10%를 보유한 2대 주주가 된다. 현재 안랩은 창업자 안철수 국민의힘 의원이 지분 18.57%를 보유한 최대 주주이고, 특수관계인인 동그라미재단이 9.99%의 지분을 보유한 2대 주주다.강석균 안랩 대표는 “이번 합작법인 설립은 양사가 보유한 경쟁력에 기반한 장기적 협력으로 중동지역에서 함께 성장해 나가자는 의미”라며 “이번 사업으로 안랩의 사이버 보안, 클라우드,AI기술력을 중동지역에 알리며 글로벌 매출 성장에 박차를 가할 수 있을 것으로 기대한다”고 말했다.합작법인 설립 체결식 후 안랩 파견단과 사우디SITE측 주요인사들의 환담 전경. /안랩"
2023-01-26,안랩 깜짝 상한가… 나경원 불출마가 호재됐나,"국민의힘 당권주자인 안철수 의원이 25일 오후 서울 여의도 170V 캠프 대회의실에서 열린 2030청년특보단 정책 미팅에서 인사말을 하고 있다. 2023.01.25. 이덕훈 기자단골 정치 테마주인 안랩 주가가 25일 상한가를 기록했다. 최대 주주인 안철수 국민의힘 의원이 당대표 경선에 나선 가운데, 유력 후보였던 나경원 전 의원이 이날 불출마를 선언하면서 안 의원의 당선 가능성이 높아졌다는 기대감이 작용한 것으로 풀이된다.이날 코스닥시장에서 안랩 주가는 7만200원으로 출발했다가 나 전 의원이 불출마 기자회견을 할 것이라는 소식이 알려지면서 8만원대를 뚫고 치솟기 시작했다. 오후 들어선 9만원 선도 넘었고 결국 전 거래일보다 2만1000원(29.91%) 오른 9만1200원으로 마감했다.나 전 의원이 이날 불출마를 선언하자, 안 의원은 페이스북에 “안타깝고 아쉽다”는 글을 올렸다.나 전 의원 불출마로 국민의힘 당 대표 선거는 친윤계인 김기현 의원과 안 의원의 양자 대결로 좁혀졌다는 평가가 나온다.안 의원은 안랩 지분을 18.6% 보유한 최대 주주로, 안랩 주식은 그의 정치 행보에 따라 급등락을 거듭해왔다.안 의원이 야권 대통령선거 후보로 거론되던 2021년 초 한 차례 출렁인 안랩 주가는 지난해 안 의원이 윤석열 대통령 당선 후 대통령직인수위원장을 맡자 다시 불이 붙었다. 총리 입각설을 재료로 역대 최고가(17만5800원)까지 치솟았던 주가는 재료 소멸로 고점 대비 66% 급락하기도 했다."
2023-01-25,"“안철수 당 대표 되나요?”…나경원 불출마에 안랩, 상한가","국민의힘 당권주자인 안철수 의원이 25일 오후 서울 여의도 170V 캠프 대회의실에서 열린 2030청년특보단 정책 미팅에서 인사말을 하고 있다. 2023.01.25. 이덕훈 기자단골 정치 테마주인 안랩 주가가 25일 상한가를 기록했다. 최대주주인 안철수 국민의힘 의원이 당대표 경선에 나선 가운데, 유력 후보였던 나경원 전 의원이 이날 불출마를 선언하면서 안 의원이 당대표에 바짝 다가섰다는 평가가 영향을 미친 것으로 풀이된다.이날 코스닥시장에서 안랩 주가는 7만원대로 출발해 나경원 전 의원이 불출마 기자회견을 할 것이라는 소식이 알려지면서 8만원대를 뚫고 치솟기 시작했다. 오후 들어선 9만1200원까지 오르며 전 거래일 대비 가격제한폭(29.91%)까지 치솟았다.나 전 의원은 이날 오전 서울 영등포구 국민의힘 당사에서 기자회견을 갖고 “당의 분열과 혼란에 대한 국민적 우려를 막고 화합과 단결로 돌아올 수 있다면 저는 용감하게 내려놓겠다”며 불출마를 선언했다. 이에 대해 안철수 의원은 페이스북에 “안타깝고 아쉽다”는 반응을 올렸다.나 전 의원 불출마로 국민의힘 차기 당 대표 선거는 ‘윤심’ 김기현 의원과 ‘연대 보증인’ 안철수 의원 구도로 좁혀졌다는 평가가 나온다. 설 연휴 기간인 지난 22~23일 실시한 엠브레인퍼블릭 여론조사 결과, 국민의힘 지지층 784명 대상 지지율은 김 의원(25.4%), 안 의원(22.3%), 나 전 의원(16.9%) 등 순이었다. 그러나 결선 투표를 가정한 양자 대결에서는 국민의힘 지지층 49.8%가 안 의원을, 39.4%가 김 의원을 지지한다고 답했다.안 의원은 안랩 지분을 18.6% 보유한 최대주주로, 안랩 주식은 안철수 의원 정치 행보에 따라 급등락을 거듭해왔다.야권 대통령선거 후보로 거론됐던 2021년 초에도 대표적인 정치 테마주로 꼽히며 주가가 출렁였고, 지난해 윤석열 대통령 당선 후에는 대통령직인수위원회 인수위원장을 맡으면서 주가에 다시 불이 붙었다. 총리 입각설을 연료 삼아 역대 최고가(17만5800원)까지 치솟았던 주가는 지난해 10월 5만9000원대까지 떨어졌다가 이날 다시 9만원대로 뛰기 시작했다."
2023-03-10,안철수 낙선에 안랩 주가 13% 급락,"국민의힘 당대표로 선출된 김기현 의원이 8일 경기 고양시 킨텍스에서 열린 제3차 전당대회에서 안철수 의원과 악수하고 있다. 2023.03.08 /이덕훈 기자안철수 국민의힘 의원이 최대 주주인 안랩 주가가 9일 12.75% 하락한 6만4300원에 마감했다. 전날 국민의힘 당대표 선거에서 김기현 후보가 선출되고 안 후보가 탈락한 것이 영향을 미쳤다. 안랩은 ‘정치인 안철수’의 운명에 따라 주가가 급등락하는 대표적인 ‘정치 테마주’로 꼽힌다. 안 의원은 이 회사 지분 18.6%를 갖고 있다.벤처 붐이 한창이던 2001년 9월 코스닥에 상장한 컴퓨터 백신 회사 안랩은 2011년 말 안씨가 대선 후보로 거론되면서 주가가 급등했다. 이후 대선과 서울시장 선거 때마다 안씨의 행보에 따라 주가가 크게 출렁였다.지난해 윤석열 대통령 당선 이후 안씨가 대통령직인수위원회 위원장을 맡자 주가에 다시 불이 붙었다. 총리 입각설을 정점으로 주가가 역대 최고가(17만5800원)까지 치솟았다. 이후 5만원대로 가라앉았던 주가는 지난달 초 당 대표 선거 여론조사에서 안 후보가 1위를 달리면서 10만원 근처까지 올랐다. 그러나 선거 막판으로 갈수록 김기현 후보가 우세해지며 다시 주가 그래프가 꺾였다.김기현 대표는 8일 전당 대회에서 52.93%를 득표, 4명의 후보 중 과반으로 1위를 차지했고 안 후보는 23.37%를 득표해 2위에 머물렀다."
2024-12-09,비상계엄 여파로 정치 테마주 기승... 이재명 안철수 관련주는 급등세,"윤석열 대통령의 비상계엄사태에 이은 정국불안으로 한국 주식시장이 급락하고 , 달러 환율은 연일 오르고 있다. 9일 오후 서울 중구 무교동 하나은행 딜링룸 전광판에 코스피 지수와 환율이 나오는 가운데 딜러들이 바쁘게 움직이고 있다.이날 코스피는 전일 대비 67.58포인트(2.78%) 떨어진 2360.58로 마감했다./전기병 기자비상계엄 여파로 정치적 혼란이 이어지면서 주식시장에서 이재명 더불어민주당 대표와 한동훈 국민의힘 대표, 안철수 국민의힘 의원 등 주요 정치인과 관련된 ‘정치 테마주’가 급등락했다.9일 이재명 대표가 과거 근무했고 대선 출마 선언도 했던 자동차 부품 제조 업체 오리엔트정공은 29.84% 급등했다. 회사 대표가 이 대표의 캠프 후원회 공동회장을 맡았던 소프트웨어 개발 업체 수산아이앤티도 30% 급등하며 상한가를 기록했다. 이 대표의 고향인 안동에 있다는 이유로 ‘이재명 테마주’로 분류되는 동신건설도 이날 29.85% 폭등했다. 미디어 업체 중에서는 야권 성향인MBC의 자회사iMBC가 정치 테마주로 분류되며 주가가 29.98% 급등했다.안철수 의원이 창업한 정보보안 기업 안랩 주가는 25.57% 오른 8만2000원으로 마감했다. 윤석열 대통령 탄핵 소추안이 국민의힘 의원들의 투표 불참으로 불성립된 가운데, 안 의원이 투표에 참여하며 존재감이 커졌기 때문이다. 안랩 출신 송태종 전 대표가 일했던 경력으로 ‘안철수 테마주’로 분류되는 써니전자도 29.73% 올랐다.반면, 한동훈 국민의힘 대표의 테마주로 분류되는 오파스넷은 1.48%, 대상홀딩스는 7.59%, 태양금속은 9.94% 각각 하락했다. 오파스넷의 경우 신동훈 사외이사가 한 대표와 사법연수원 동문, 대상홀딩스는 양동운 사외이사가 한 대표와 서울대 법대 동문으로 알려져 있다. 태양금속은 한우삼 대표가 한 대표와 같은 청주 한씨라는 점에서 한동훈 테마주로 분류된다. 한 대표의 현대고 동창인 배우 이정재가 주주로 있는 아티스트유나이티드도 이날 선행 매매 의혹 조사 등의 악재가 더해져 24.58% 하락했다.김건희 여사 테마주 중에서는 코바나컨텐츠의 최대 후원사였던 건축설계 업체 희림이 5.38% 하락했고, 전시회를 후원했던 한미글로벌(-3.06%)과 노루페인트(-4.74%)도 약세를 보였다. 도이치모터스는 2.95% 떨어졌다.정치 테마주는 실적이 아닌 소문에 쉽게 휘둘려 변동성이 극심한 만큼 투자에 유의해야 한다는 조언이 나온다. 남길남 자본시장연구원 선임연구위원은 “기업 가치와 본질적으로 관련이 없는 정치 테마주는 시간이 지날수록 주가가 하락하는 경향이 공통적으로 관찰되었다”고 말했다. 김용구 상상인증권 연구원은 “한동안 정치 테마주가 기승을 부릴 공산이 크나 관련주의 말로는 언제나 비참했다는 점에 유의할 필요가 있다”고 경고했다."
2024-04-02,"안랩, 사우디와 합작법인 설립…한국 IT·오일 머니, 끈끈해지는 ‘밀월 관계’","‘새 시장 개척·사업 영역 확대’ 양측 이해관계 맞아떨어져그래픽=양인성국내 대표IT보안 기업 안랩이 사우디아라비아 국영 기업SITE와 합작법인을 설립하고 중동 시장 공략에 나선다. 1일 안랩은 사우디 공공투자기금(PIF)이 전액 출자한 사이버 보안 및 클라우드 기업인SITE와 현지 합작법인 설립 계약을 체결했다고 밝혔다. 안랩이 25%,SITE가 75%의 비율로 공동 출자해 올해 상반기 내 법인 설립을 완료한다는 목표다. 동시에SITE의 자회사인SITE벤처스가 약 744억원을 들여 안랩 지분 10%를 인수한다. 6월 말 납입이 완료되면SITE벤처스는 안철수 안랩 창업자에 이어 2대 주주에 이름을 올린다. 강석균 안랩 대표는 “이번 합작법인 설립으로 안랩의 보안, 클라우드 설루션(solution)의 사업 범위를 중동 및 북아프리카 지역까지 확대해나가겠다는 계획”이라고 밝혔다.사우디아라비아와 아랍에미리트(UAE) 등 ‘중동 오일 머니’와 한국IT기업들 간의 협업이 긴밀해지고 있다. 석유 산업에서IT·콘텐츠 등 첨단 분야로 산업 영역을 확대하고 있는 중동 국가들과 새로운 시장과 투자처를 찾으려는 국내IT기업들의 이해관계가 맞아떨어진 것이다. 네이버·넥슨과 같은IT대기업뿐 아니라 스타트업들도 연달아 오일 머니 유치에 성공하며 시장 확대에 나섰다.그래픽=양인성중동 시장을 잡아라국내 기업 중 중동에 가장 공을 들이고 있는 곳은 네이버다. 네이버는 지난달 세계 최대 석유 기업인 사우디 국영 아람코의 디지털 기술 전문 자회사 ‘아람코 디지털’과 중동 및 북아프리카 지역의 디지털 혁신을 위한 업무협약(MOU)을 체결했다고 밝혔다. 아랍어 대규모 언어모델(LLM)을 기반으로 인공지능(AI) 모델을 개발해 중동·아프리카 시장을 함께 공략한다는 것이다. 네이버가 지난 1년간 중동 사업 진출을 위해 중동 및 국내 기업과 맺은MOU만 10여 건에 달한다. 가시적 성과도 나오고 있다. 네이버는 작년 10월 사우디 정부로부터 1억달러(약 1349억원)짜리 사업을 따냈다. 수도 리야드를 비롯해 5개 도시를 가상 공간에 구현해 각종 도시 계획을 추진하는 ‘디지털 트윈’ 플랫폼 사업이다. 네이버 관계자는 “단순히 시설이나 설비를 짓는 것이 아니라 한국의 정부24와 비슷한 정부 행정 서비스를 구축하거나 사우디 국가 전체를 스캔해 가상 세계로 만드는 프로젝트 등 사우디 전반의 디지털 전환 사업을 네이버가 주도하겠다는 것”이라고 말했다.게임업계는UAE를 거점 삼아 중동 시장의 문을 두드리기 시작했다. 넥슨은 최근 대체불가토큰(NFT) 기술을 활용한 블록체인 게임 사업을 추진하기 위해UAE에 ‘넥스페이스’ 법인을 설립했다. 넥슨 측은 블록체인 기반 생태계인 ‘메이플스토리 유니버스’의 사업 확장을 위한 것이라고 밝혔다. 국내 블록체인 게임사 위메이드와 네오위즈홀딩스도 게임 자회사를 각각UAE에 세웠다.'오일 머니’ 투자 유치에도 주력국내IT업계는 중동 시장 공략뿐 아니라 중동의 투자를 유치하는 데도 주력하고 있다. 지난달 초 국내AI(인공지능) 반도체 팹리스 스타트업 페블스퀘어의 사우디 합작법인은 현지에서 7500만달러(약 1011억원) 투자 유치에 성공했다. 중동 자본이 국내AI반도체 팹리스 스타트업에 투자한 건 이번이 처음이다.호텔 같은 숙박·레저 시설의 디지털 전환과 위탁 운영을 도맡는 국내 스타트업 ‘H2O호스피탈리티’는 아부다비투자청, 사우디 투자부, 사우디관광펀드, 사우디국가개발기금 등과 잇따라 투자 계약을 맺었다. 구체적인 투자금을 공개하지는 않았지만, 이 돈으로 작년 11월 사우디에 아예 지사를 설립하고 현지 사업 확장에 나서고 있다.국내 게임 업계도 중동과 끈적한 관계를 맺고 있다. 사우디PIF는 2022년부터 넥슨에 2조원 이상을 투자해 10% 지분을 확보했다. 엔씨소프트에도 약 1조1000억원을 투자해 9.3%의 지분을 획득하며 2대 주주 자리에 올라 있다.하지만 국내IT업계와 중동 국가 간의 협업이 탄탄대로인 것만은 아니다. 테크 기업에 대한 중동 국가들의 투자를 바라보는 글로벌IT업계의 시각이 곱지만은 않기 때문이다. 미국에선AI스타트업 ‘앤스로픽’이 최근 새로운 투자자를 찾는 과정에서 국가 안보를 이유로 사우디PIF의 투자를 거부한 것으로 알려졌다. 미국 정부는UAE의 일부 테크 기업이 중국과 관련이 있다고 의심하기도 한다. 일부 기업이 화웨이 등 중국 기업과 안보 및 기술 협력을 강화하고 있기 때문이다."
2022-03-30,안철수 총리직 고사에....안랩 주가 9%대 폭락,"정치 테마주 재료 소멸돼30일 개장 초반 8~9%대 하락중안철수 대통령직인수위원장이 30일 오전 서울 종로구 통의동 대통령직인수위원회로 출근하고 있다. /인수위사진기자단안철수 대통령직인수위원장이 최대주주인 코스닥 상장사 안랩 주가가 무너져내리고 있다.대선 후 안철수 위원장 총리 인선설을 연료삼아 주가가 150% 폭등했지만, 안 위원장이 30일 총리 자리를 맡지 않겠다고 발표하면서 재료가 소멸됐다. 정치 테마주로서의 운명도 끝나가는 모습이다.30일 개장 초반 코스닥시장에서 안랩은 9%대 하락세로 출발했다. 10시 현재 주가는 전날보다 7.69% 하락한 12만8300원에 거래중이다. 장중 10%까지 하락하기도 했다.안 위원장은 이날 오전 기자회견을 열고 “직접 내각에 참여하지 않는 게 당선인의 부담을 덜어주는 것”이라면서 총리 고사를 공식화했다.대선 전날인 이달 8일 7만800원에 거래를 마쳤던 안랩 주가는 대선 다음 날부터 뜀박질하기 시작해 이달 23일 17만5800원까지 오르며 사상 최고가를 썼다. 단 10거래일 만에 주가 상승률이 148%에 달한다.JP모건시큐리티즈 등 외국인 투자자들이 단기 차익을 목적으로 대거 사들이면서 주가에 불이 붙었다.그러나 윤석열 당선인 주변에서 안철수 불가론이 흘러나오기 시작하면서 주가도 꺾이기 시작, 30일 안 위원장의 발표로 주가는 제자리를 찾아가는 모습이다.다만 안 위원장이 당으로 복귀해 차기를 노리면서 세력을 불려나간다면 안랩 주가는 다시 어지러운 흐름을 보일 가능성이 있다. 안 위원장은 안랩 지분을 18.6% 보유한 최대주주다."
2022-03-24,“안랩 단타로 28억 챙겼다” JP모건의 치고 빠지기 [왕개미연구소],"24일 천당에서 지옥으로 떨어진 안랩 주가. 장중 21만8500원이라는 역대 최고가를 썼지만, 종가는 17.5% 하락한 14만5000원이었다.24일 코스닥 시장의 거래대금 1위는 안랩이었다. 이날 하루 안랩 거래대금은 1조3700억원으로, 2위인 비덴트(3400억원)를 크게 앞섰다. 코스피까지 합친 전체 종목으로 봐도 안랩 거래대금은 삼성전자(2조6000억원)에 이어 2위였다. 안랩이 지금 국내 증시에서 얼마나 핫한 종목인지 바로 알 수 있다.안랩은 최대주주인 안철수 대통령직인수위원회 위원장의 국무총리 후보설 때문에 주가가 급등했다. 안 위원장은 안랩 지분을 18.6% 보유한 최대 주주다. 지난 9일 대선 전만 해도 7만원선이었던 안랩 주가는 24일 장중 21만8500원까지 오르면서 상승률 209%를 찍었다.호시탐탐 돈 벌 기회만 찾아다니는 헤지펀드가 대한민국에서 벌어지고 있는 광란의 파티를 놓칠 리 없다. 지난 21일JP모건 시큐리티즈는 안랩 주식 53만8878주를 단순 투자 목적으로 보유 중이라고 공시했다. 지분율은 5.38%로, 최대주주인 안 위원장과 그가 설립한 동그라미재단(9.99%)에 이어 3대 주주에 올랐다.지난 21일JP모건의 안랩 지분 공시.그런데 24일 장 마감 후에JP모건은 또다시 ‘주식대량보유상황보고서’라는 제목의 공시를 냈다. 개인 투자자들은JP모건이 안랩 지분을 더 사모았을 것이라며 내심 기대했지만, 놀랍게도 이번엔JP모건이 약 46만주의 안랩 지분을 전량 처분했다는 내용이었다.JP모건의 안랩 지분율은 21일 공시를 올린 이후 단 사흘 만에 5.38%에서 0.79%로 4.59%포인트 줄었다.24일JP모건의 안랩 지분 공시. 사흘 만에 지분이 5.38%에서 0.79%로 낮아졌다.그런데JP모건이 지분을 왕창 털었다고 공시한 이날, 하필이면 개인은 안랩 주식을 222억원 어치 순매수했다. 개인 투자자들은 지난 14일부터 8거래일 연속 안랩 주식을 팔기만 하고 사진 않았는데, 주가가 역대 최고가(21만8500원)를 기록한 이날은 ‘참기 어려웠는지’ 주식을 매수했다.여의도 증권업계는JP모건의 이 같은 초단기 투자가 자본시장에선 당연한 것이며 문제가 없다는 반응이다. 대형 운용사의 펀드매니저 A씨는 “회사 실적이나 가치에 비해 주가가 단기 급등했다면 수익을 실현하는 건 당연하다”면서 “이런 방식의 투자를 비난한다면 앞으로 한국 증시가 선진국 지수에 편입되기는 어렵다”고 말했다.대형 증권사 B씨는 “JP모건의 안랩 단기 투자는 기계가 사고 파는 알고리즘 매매로 보여진다”면서 “특정 종목의 거래가 급증하는 것을 포착해 기계가 샀다가 수익이 나면 바로 처분하는 방식”이라고 말했다.이 관계자는 이어 “JP모건은 이번 단타 거래로 약 28억원의 차익을 챙긴 것으로 추정된다”면서 “미국 운용사인 퍼스트트러스트의 나스닥 사이버시큐리티ETF(티커명CIBR)의 매수가 동시에 진행되면서 안랩 주가가 더 과열됐다”고 말했다."
2022-03-24,‘안철수 총리설’ 돌자 10년 만에 역대 최고가…’안랩’ 20만원 터치,안철수 대통령직인수위원회 위원장이 23일 서울 종로구 통의동 대통령직인수위원회에서 열린 제2차 코로나비상대응특위 회의에서 발언하고 있다. /뉴스1안철수 대통령직인수위원회 위원장의 국무총리론이 거론되자 안랩의 주가가 연일 최고가를 경신하고 있다.24일 안랩은 오전 9시9분쯤 전 거래일보다 23.21% 오른 21만6600원에 거래됐다가 10시30분 현재는 17만2000원대에 거래되고 있다.상한가 17만5800원으로 마감한 전날(23일)에 이어 이틀째 상장 이후 최고가를 경신했다. 종전 최고가는 2012년 1월12일 거래된 16만7200원이다. 또 처음으로 장중 주가가 20만원을 돌파했다. 지난달 말쯤 6만4000원대에 거래됐던 안랩 주가가 한 달 만에 3배 가량 뛴 것이다.안랩은 안 위원장이 창업한 회사로 최대 주주인 안 위원장이 차기 정부 국무총리 유력 후보로 거론되자 외국인 매수세가 붙어 주가가 급등했다.특히 한때 유임설이 돌았던 김부겸 국무총리가 “국면을 정확하게 꿰뚫지 못한 해프닝”이라고 일축하자 주식 시장에선 안 위원장의 총리설에 크게 힘이 실렸다.다만 국민의힘 내부에선 안 위원장의 총리설에 부정적인 시각이 나왔다. 윤석열 대통령 당선인의 측근으로 분류되는 권성동 국민의힘 의원은 전날CBS라디오를 통해 “국무총리 생각이 있었다면 인수위원장을 맡지 않았을 것”이라며 “요직을 연속해서 맡는 것 자체가 과도한 욕심”이라고 밝혔다.안 위원장이 보유한 안랩 지분도 ‘총리설’ 걸림돌로 꼽힌다. 18.6% 지분을 보유한 안 위원장이 총리를 맡으면 안랩 주식을 금융기관에 백지신탁 해야 한다.
2022-03-24,천국과 지옥 오가는 안랩 주가… 尹 입만 쳐다보네,"전날 상한가서 24일 -17.5%로尹 당선인 “총리? 아직 시간이 걸릴 것”안철수 20대 대통령직인수위 위원장이 24일 오후 서울 종로구 통의동 인수위원회 대회의실에서 열린 제2차 코로나 비상 대응특별위원회에서 참석자 인사에 박수치고 있다./연합뉴스전날 상한가를 기록하며 사상 최고가로 치솟았던 안랩 주가가 24일 급락했다.안랩은 이날 개장 초반 전날 대비 24.3% 오른 21만8500원을 찍었다. 최대주주인 안철수 대통령직인수위원회 인수위원장 총리 입각설을 연료 삼아 주가가 계속 힘을 받는 모양새였다.그러나 이내 주가가 고꾸라지기 시작해 결국 전날 대비 17.52% 하락한 14만5000원에 거래를 마쳤다. 이날 고점 대비로는 33.6% 하락한 것이다.주가가 확 꺾인 데는 윤석열 당선인이 비슷한 시각 서울 종로구 통의동 인수위 ‘천막 기자실(프레스 다방)’에 들러 한 말이 영향을 준 것으로 분석된다. 윤 당선인은 이번 주말에 총리 후보자가 보고된다는 보도가 있다는 기자들 질문에 “(인수위 관련) 할 일들이 있어서 (내각 구성은) 좀 시간이 걸릴 것 같다”고 답했다. 윤 당선인 입에서 안철수 이름이 나오지 않자, 투자자들이 실망하며 차익 실현 매물을 던진 것으로 보인다.안철수 위원장 자신도 이날 기자들과 만나 총리 관련 질문이 나오자 “인수위 업무가 굉장히 바빠 아직 신경 쓸 여력 없다”면서 즉답을 피했다.전날 윤 당선인의 측근으로 분류되는 권성동 국민의힘 의원은 안철수 위원장의 국무총리 임명 가능성에 대해 “인수위원장을 하면서 또 국무총리까지 가지는 않을 것이다”, “요직을 연속해서 맡는 것 자체가 너무 과도한 욕심을 부린 것으로 비치지 않겠나” 등의 코멘트를 하기도 했다.안 위원장이 최대주주로 있는 코스닥 상장사 안랩 주가는 23일까지 5거래일간 상승률이 100.91%에 달했다.개인은 팔고 외국인이 대거 매집한 것도 특징이다. 1년 전 18%대였던 외국인 보유비중이 현재는 27% 수준까지 올랐다. 다만 24일은 외국인이 팔고 개인이 사들이며 분위기가 뒤집혔다.안 위원장은 안랩 지분을 18.6% 보유한 최대 주주다. 그가 총리를 맡으면 안랩 주식을 금융기관에 백지신탁 해야 하고, 주식 매각을 위탁받은 기관은 계약이 체결된 날로부터 60일 이내에 주식을 처분해야 한다. 이 경우 안 위원장은 최대주주 지위에서 내려오고 새로운 인물이 최대주주에 오를 가능성이 크다."
