date,title,content
2024-05-04,"한국타이어, 1.7조에 車 공조 세계 2위 한온시스템 인수한 이유","자동차 공조 부품 세계 2위 업체한앤컴퍼니 지분 33.16% 사들여국내 1위 타이어 업체 한국타이어앤테크놀로지(이하 한국타이어)가 에어컨과 히터 등 자동차 공조(空調) 부품 분야 세계 2위 업체인 한온시스템을 인수한다. 한국타이어는 3일 한온시스템 지분 33.16%를 1조7330억원에 인수하는 투자양해각서를 한온시스템의 대주주인 사모펀드 한앤컴퍼니와 맺었다고 밝혔다. 한국타이어는 올해 말까지 인수 절차를 마무리한다는 계획이다.경기 성남 한국타이어앤테크놀로지 본사 모습. 2023.1.19/뉴스1 ⓒNews1 민경석 기자한온시스템은 지난 1986년 한라공조로 설립된 자동차 부품사다. 2013년 한라비스테온공조로 이름을 바꿨다. 2015년 한앤컴퍼니와 한국타이어가 공동 인수하면서 지금의 이름인 한온시스템이 됐다.한온시스템은 현대차그룹, 포드, 폴크스바겐그룹 등 글로벌 완성차 제조사에 공조 부품을 공급해 작년 9조5593억원이란 역대 최대 매출을 올렸다. 일본 업체 덴소에 이어 이 분야 글로벌 시장 점유율 2위다. 과거 공조 부품은 에어컨·난방 등 편의 기능에 쓰이는 부품이었지만, 전기차 시대에선 배터리 수명 등 성능에 영향을 미치는 핵심 부품으로 꼽힌다. 한온시스템은 자동차 배터리·모터 등에서 발생하는 열에너지를 효율적으로 배분하는 체계인 ‘통합 열관리 시스템’을 독자 개발했다. 개별적으로 열을 관리했던 단위 부품들을 한 개의 시스템으로 집약시켜 부품 수와 부피, 중량을 줄인 것이다.이번 인수는 한온시스템이 인수합병 시장에 나온 지 약 3년 만에 이뤄졌다. 한앤컴퍼니와 한국타이어가 2021년부터 한온시스템 지분 매각을 시도했으나 쉽게 성사되지 못했다. 최근 전기차 수요가 주춤하며 한온시스템의 시장 가치가 하락했기 때문이다. 한온시스템의 영업이익률은 2019년(6.7%)에서 작년(2.9%)까지 지속적으로 떨어졌다.한앤컴퍼니는 2015년 한온시스템 인수 이후 약 9년 만에 엑시트(exit·탈출)에 성공했다. 당시 지분 50.5%를 2조7500억원에 인수했는데, 이번에 한국타이어에 지분 25%를 1조3679억원에 매각했다. 나머지 지분은 그대로 보유한다.한국타이어의 이번 인수는 앞으로 다가올 전기차 부품 경쟁에서 우위를 차지하기 위한 것으로 해석된다. 전기차는 내연기관차에 비해 차체가 무겁기 때문에, 전용 타이어뿐 아니라 효율적인 열관리 시스템이 필요하기 때문이다. 두 기업이 그간 개척한 글로벌 자동차 납품 체계를 혼용해, 시너지를 키울 수 있다는 시각도 있다. 한국타이어 관계자는 “이번 인수를 통해 타이어, 배터리에 이어 열 관리 시스템까지 전기차 관련 핵심 부품 사업군을 보유해 미래 하이테크놀로지 기업으로 도약하게 될 것”이라고 했다."
2023-11-28,"[단독] ‘200억대 횡령·배임’ 조현범 한국타이어 회장, 보석 석방","조현범 한국타이어앤테크놀로지(한국타이어) 회장이 28일 보석으로 풀려나게 됐다. 200억원대 횡령·배임과 계열사 부당 지원 혐의로 지난 3월 구속 기소된 조 회장은 이명박 전 대통령의 사위이며, 윤석열 정부 들어 구속된 첫 대기업 오너였다.200억대 횡령·배임 혐의를 받고 있는 조현범 한국타이어 회장이 8일 오후 서울 서초구 서울중앙지법에서 열린 구속 전 피의자심문(영장실질심사)에 출석하고 있다. 2023.3.8/뉴스1본지 취재를 종합하면, 서울중앙지법 형사합의23부(재판장 조병구)는 조 회장이 지난 8월 낸 보석 신청을 이날 인용했다. 재판부가 붙인 보석 조건은 보석 보증금 5억원, 주거지 제한, 불구속 상태로 재판받는 동안 증거 인멸 행위를 하지 않겠다는 서약서와 출석 보증서 제출 등이라고 한다. 또 사건 관련자들과 통화, 문자,SNS등으로 직간접적으로 접촉하는 일체의 행위를 금지시켰다는 것이다.조 회장은 지난 3월 처음 구속 기소됐다. 조 회장은 한국타이어가 2014~2017년 한국타이어 계열사인MKT(한국프리시전웍스)의 타이어 몰드(타이어를 찍어내는 틀)를 비싼 값에 사들여 약 131억원의 손해를 보게 하는 데 관여한 혐의를 받는다. 한국타이어가MKT에 이익을 몰아주고, 조 회장 등이 그 이익을 가져갔다는 게 검찰 수사 결과다. 조 회장은 2017∼2022년 약 75억원의 회삿돈을 횡령·배임한 혐의도 받고 있다.당초 조 회장의 구속 만료 기한은 최장 6개월이었지만 재판부는 지난 9월 조 회장에 대한 추가 구속영장을 발부했다. 그에 앞선 지난 7월 조 회장이 2016년부터 올해 초까지 우암건설 등과의 ‘끼워넣기’식 부당 거래 혐의로 추가 기소됐기 때문이다.이어 조 회장은 지난 8월 21일 보석을 신청했고 이날 재판부가 이를 인용해 구속 이후 약 8개월 만에 보석으로 풀려나게 된 것이다."
2023-06-09,"검찰, ‘한국타이어 부당 거래 의혹’ 장선우 극동유화 대표 소환 조사","조현범(구속 기소) 한국타이어앤테크놀로지 회장의 ‘부당 거래’ 의혹을 수사 중인 검찰이 9일 이 의혹 핵심 인물인 장선우 극동유화 대표를 불러 조사하고 있다.200억대 횡령·배임 혐의를 받고 있는 조현범 한국타이어 회장이 8일 오후 서울 서초구 서울중앙지법에서 열린 구속 전 피의자심문(영장실질심사)에 출석하고 있다. 2023.3.8/뉴스1본지 취재를 종합하면, 서울중앙지검 공정거래조사부(부장 이정섭)는 이날 장선우 대표를 피의자 신분으로 소환 조사 중이라고 한다. 검찰은 장 대표 측이 조현범 회장에게 차량을 제공한 배경, 극동유화 계열사인 우암건설이 한국타이어 발주 공사를 수주한 경위 등을 집중 조사할 것으로 전해졌다.장 대표가 2010년 설립한 우암건설은 2013년 한국타이어 헝가리 공장 확장 공사, 2014년 대전 연구개발센터인 한국타이어 데크노돔 신축 공사, 2017년 판교 신사옥 공사 등을 수주하며 단기간에 회사 규모를 키웠다. 검찰은 이 과정에 장 대표와 조 회장의 사적 친분이 작용했으며, 조 회장이 우암건설에 공사 수주 등 특혜를 제공하는 대가로 뒷돈을 받아 챙긴 것은 아닌지 의심하고 있다.앞서 검찰은 장 대표의 배임, 횡령 등 개인 비리 정황도 포착해 지난 4월 장 대표의 주거지와 관계자 사무실 등을 압수 수색한 바 있다. 지난달 31일에는 장 대표의 부탁을 받고 조 회장에게 차량을 제공한 혐의를 받는 장 대표의 형 장인우 고진모터스 대표를 피의자 신분으로 불러 조사했다.조 회장은 2014~2017년 한국타이어 계열사 한국프리시전웍스로부터 약 875억원 규모의 타이어 몰드를 사들이면서 다른 제조사보다 비싼 가격에 사는 방식으로 부당 지원하는 데 개입한 혐의로 지난 3월 재판에 넘겨졌다. 이로 인해 한국타이어는 약 131억원의 손해를 본 것으로 조사됐다. 또 조 회장은 2017~2022년 회삿돈을 자택 가구, 외제차 구입 등에 쓴 혐의도 받고 있다."
2023-03-29,"검찰, ‘한국타이어 부당 거래 의혹’ 우암건설 압수수색","검찰이 29일 조현범 한국타이어앤테크놀로지(한국타이어) 회장과의 부당한 거래 의혹을 받는 우암건설에 대한 강제 수사에 착수했다.서울 서초구 서울중앙지검의 모습. /뉴스1서울중앙지검 공정거래조사부(부장 이정섭)는 이날 오전부터 한국타이어 발주 공사와 관련한 배임 의혹을 확인하기 위해 우암건설과 계열사 사무실 등을 압수 수색하고 있다고 밝혔다.우암건설은 윤활유 제조사인 극동유화의 건설부문 계열사로 검찰은 조 회장이 우암건설에 일감을 주는 대신 부당한 대가를 받았을 가능성을 의심 중이라고 한다. 실제 우암건설은 2013년 한국타이어의 헝가리 공장 확장 공사, 아트라스BC전주 공장 증설 공사 등 한국타이어가 발주한 공사에 여러 차례 참여한 것으로 알려졌다. 검찰은 조 회장의 횡령·배임 의혹 수사를 진행하는 과정에서 우암건설과 한국타이어의 부당한 거래 정황을 포착한 것으로 전해졌다.장선우 대표는 조현범 한국타이어 회장과 친분이 깊은 것으로 알려져 있다. 한국타이어는 극동유화의 2대 주주이고, 조 회장은 우암건설의 자회사인 우암디앤아이의 주주로 알려져 있다. 또한 두 사람은 2008년 코스닥 상장사인 앤디코프의 유상증자 단계에서 미공개 정보를 이용해 시세 차익을 얻은 혐의로 검찰 수사를 받은 바 있다.한편 조 회장은 지난 27일 계열사를 부당 지원해 회사 약 131억원의 손해를 입히고, 회삿돈을 개인 용도로 사용하는 등 75억5000여 만원의 횡령·배임 혐의 등으로 구속 기소됐다."
2023-03-06,‘200억원대 횡령·배임’ 조현범 한국타이어 회장 구속영장,"검찰이 6일 횡령 및 배임 혐의를 받는 조현범 한국타이어앤테크놀로지(한국타이어) 회장에 대한 구속영장을 청구했다.조현범 한국타이어(한국타이어앤테크놀로지) 대표. /뉴스1서울중앙지검 공정거래조사부(부장 이정섭)는 이날 특정경제범죄가중처벌법상 횡령 및 배임, 공정거래법위반 혐의로 조 회장에 대한 구속영장을 청구했다. 검찰은 조 회장이 저지른 횡령·배임 규모가 200억원을 넘는 것으로 파악하고 이를 영장에 적시한 것으로 전해졌다.검찰은 조 회장이 경영 사정이 좋지 않은 자동차 부품 등 제조사 대표에게 개인적 친분을 이유로 한국프리시전웍스 자금 130억원 가량을 빌려줘 회사에 손실을 끼친 배임 혐의가 있다고 판단했다. 조 회장은 또 회사 자금 수십억원을 개인 집수리나 외제차 구입 등에 사용한 횡령 의혹도 받았다. 검찰은 지난달 19일 조 회장의 자택과 한국타이어 본사와 계열사 등을 압수수색한데 이어 27일 피의자로 불러 조사했다.검찰은 한국타이어가 2014~2017년 조 회장이 지분 29.9%를 보유한 계열사 한국프리시전웍스의 타이어 몰드를 다른 제조사보다 비싼 가격에 사들이는데 조 회장이 관여한 의혹도 수사해왔다. 한국프리시전웍스는 2016∼2017년 조 회장에게 65억원, 지분 20%를 가진 조현식 한국앤컴퍼니 고문에게 43억원 등 총 108억원의 배당금을 지급했다고 한다. 검찰은 이런 수법으로 한국타이어가 한국프리시전웍스에 이익을 몰아줬고, 조 회장 등 총수 일가가 그 이익을 가져갔다고 판단한 것으로 전해졌다."
2023-02-27,"검찰, ‘계열사 부당지원·횡령 의혹’ 한국타이어 조현범 피의자 소환","검찰이 27일 계열사 부당지원 및 횡령 등 의혹을 받고 있는 조현범 한국타이어앤테크놀로지(한국타이어) 회장을 소환해 조사중이다.조현범 한국타이어앤테크놀로지 대표 /뉴스1본지 취재를 종합하면 서울중앙지검 공정거래조사부(부장 이정섭)는 조 회장을 이날 오전 피의자 신분으로 불러 조사하고 있다. 검찰은 한국타이어가 2014~2017년 조 회장이 지분 29.9%를 보유한 계열사 한국프리시전웍스의 타이어 몰드를 다른 제조사보다 비싼 가격 사들이는데 조 회장이 관여한 것으로 보고 수사 중이다. 한국프리시전웍스는 2016∼2017년 조 회장에게 65억원, 지분 20%를 가진 조현식 한국앤컴퍼니 고문에게 43억원 등 총 108억원의 배당금을 지급했다고 한다. 검찰은 한국타이어가 한국프리시전웍스에 이익을 몰아주고 조 회장 등 총수 일가가 그 이익을 가져간 것으로 의심하고 있다.조 회장은 회사 자금 횡령 및 배임 의혹에도 연루돼 있다. 검찰은 조 회장이 경영 사정이 좋지 않은 자동차 부품 등 제조사 대표에게 개인적 친분을 이유로 한국프리시전웍스 자금 130억원 가량을 빌려줘 회사에 손실을 끼친 것으로 보고 있다. 조 회장은 또 회사 자금 수십억원을 개인 집수리나 외제차 구입 등에 사용한 의혹도 받는다.검찰은 이와 관련해 지난해 12월 조 회장을 참고인으로 조사한데 이어 지난달 19일 조 회장의 자택과 한국타이어 본사, 계열사 등을 압수수색한 바 있다."
2023-03-13,"한국타이어 대전공장,  화재로 전면 가동 중단","13일 오전 대전 대덕구 목상동 한국타이어 대전공장에서 화재가 발생해 검은 연기가 자욱하게 보이고 있다. 소방당국은 13일 오전 2시10분 대응 3단계로 격상하고 인력 431명, 소방장비 103대를 투입해 진화하고 있다. 이날 화재를 진압하기 위해 9대 헬기가 투입됐다. /뉴스1한국타이어앤테크놀로지(한국타이어)가 대전 공장 가동을 전면 중단했다.한국타이어는 13일 대전공장에서 대규모 화재가 발생해 생산을 중단했다고 공시했다. 한국타이어는 “생산 재개 예정일 및 기타 변동사항은 상세 내용이 확정되는 대로 재공시하겠다”고 밝혔다.이번 화재는대전시 대덕구 목상동 한국타이어 대전공장의 2공장 12동에서 시작한 것으로 추정된다. 12동은 타이어 모양을 만드는 가류공정(타이어를 성형한 뒤 열을 가해 찌는 공정)을 하는 곳이다. 전날 오후 10시쯤 시작된 불은 2공장의 물류동과 원료공장까지 확대됐다. 2공장의 물류동에는 타이어 제품 40만개 정도가 보관돼 있었는데 전소된 것으로 알려졌다. 피해액은 정확히 추산되지는 않았지만 업계에서는 수백억원에 이를 것으로 추정하고 있다."
2023-03-09,조현범 한국타이어 회장 구속… 200억대 배임·횡령 혐의,"200억원대 횡령·배임 및 계열사 부당지원 혐의를 받는 조현범 한국타이어앤테크놀로지(한국타이어) 회장이 9일 검찰에 구속됐다. 조 회장은 이명박 전 대통령 사위이며, 윤석열 정부 들어 검찰이 대기업 오너를 구속한 첫 사례다.200억대 횡령·배임 혐의를 받고 있는 조현범 한국타이어 회장이 지난 8일 오후 서울 서초구 서울중앙지법에서 열린 구속 전 피의자심문(영장실질심사)에 출석하고 있다. / 뉴스1서울중앙지법 윤재남 영장전담 부장판사는 조 회장에 대한 영장실질심사를 마치고 “증거를 인멸할 염려가 있다”며 구속 영장을 발부했다.조 회장은 2020∼2021년 현대자동차 협력사 리한의 경영 사정이 좋지 않다는 것을 알면서도 이 회사 박모 대표와의 개인적 친분을 이유로 한국타이어 계열사인MKT(한국프리시전웍스)의 자금 130억원가량을 빌려줘 회사에 손해를 끼쳤다는 혐의가 있다. 검찰은 이중 조 회장이 사적으로 빌려줬다고 판단되는 수십억원에 대해 배임 소지가 있다고 보고 있다.검찰은 조 회장은 포르쉐 타이칸과 페라리 488피스타 등 수억원대 슈퍼카를 회삿돈으로 구입해 개인적으로 이용한 혐의도 영장에 담았다고 한다. 포르쉐 타이칸의 가격은 약 1억5000만원부터 시작하고, 페라리 488피스타는 옵션 등을 포함하면 5억원대에 달하는 것으로 알려졌다. 검찰이 파악한 조 회장의 횡령·배임액은 200억원대에 달한다고 한다.검찰은 또 한국타이어가 2014~2017년 조 회장이 지분 29.9%를 보유한 계열사MKT의 타이어 몰드(타이어를 찍어내는 틀)를 비싼 값에 사들이는 데 조 회장이 관여한 혐의도 있다고 보고 있다.MKT는 2016∼2017년 조 회장에게 배당금 65억원을 지급했다고 한다."
2023-03-07,"검찰 “한국타이어 조현범, 5억원대 슈퍼카도 회삿돈으로 구입”","검찰이 지난 6일 조현범 한국타이어앤테크놀로지(한국타이어) 회장에 대해 200억원대 횡령·배임 혐의로 구속영장을 청구하면서, 조 회장이 회삿돈으로 고가의 외제차를 구입했다고 영장에 적시한 것으로 7일 알려졌다.조현범 한국타이어(한국타이어앤테크놀로지) 대표. /뉴스1서울중앙지검 공정거래조사부(부장 이정섭)는 전날 조 회장에 대해 특경법상 횡령·배임, 공정거래법 위반 혐의 등으로 구속영장을 청구했다. 영장엔 조 회장이 포르쉐 타이칸과 페라리 488피스타 등 수억원대 슈퍼카를 회삿돈으로 구입해 개인적으로 이용했다는 내용이 담겼다고 한다. 포르쉐 타이칸의 가격은 약 1억5000만원부터 시작하고, 페라리 488피스타는 옵션 등을 포함하면 5억원대에 달하는 것으로 알려졌다.조 회장은 2020∼2021년 현대자동차 협력사 리한의 경영 사정이 좋지 않다는 것을 알면서도 이 회사 박모 대표와의 개인적 친분을 이유로 한국타이어 계열사인MKT(한국프리시전웍스)의 자금 130억원가량을 빌려줘 회사에 손해를 끼쳤다는 혐의도 받고 있다. 검찰은 이중 조 회장이 사적으로 빌려줬다고 판단되는 수십억원에 대해 배임 소지가 있다고 판단했다.검찰은 또 한국타이어가 2014~2017년 조 회장이 지분 29.9%를 보유한 계열사MKT의 타이어 몰드(타이어를 찍어내는 틀)를 비싼 값에 사들이는 데 조 회장이 관여한 혐의도 있다고 보고 있다.MKT는 2016∼2017년 조 회장에게 배당금 65억원을 지급했다고 한다.조 회장에 대한 영장실질심사는 오는 8일 오전 서울중앙지법에서 진행된다. 조 회장이 구속되면 윤석열 정부 들어 대기업 오너가 구속되는 첫 사례가 된다."
2023-03-07,‘200억대 횡령·배임’ 조현범 한국타이어 회장 영장 청구,"서울중앙지검 공정거래조사부(부장 이정섭)는 6일 조현범 한국타이어앤테크놀로지(한국타이어) 회장에 대해 200억원대 횡령·배임과 계열사 부당 지원 혐의로 구속 영장을 청구했다. 조 회장은 이명박 전 대통령의 사위이며, 윤석열 정부 들어 대기업 오너에게 구속 영장이 청구된 첫 사례다.검찰에 따르면, 조 회장은 2020∼2021년 현대자동차 협력사 리한의 경영 사정이 좋지 않다는 것을 알면서도 이 회사 박모 대표와의 개인적 친분을 이유로 한국타이어 계열사인MKT(한국프리시전웍스)의 자금 130억원가량을 빌려줘 회사에 손해를 끼쳤다는 혐의를 받고 있다. 조 회장이 비슷한 시기에 회사 자금 수십억원을 개인 집 수리나 외제차 구입 등에 사용했다는 혐의도 있다.검찰은 또 한국타이어가 2014~2017년 조 회장이 지분 29.9%를 보유한 계열사MKT의 타이어 몰드(타이어를 찍어내는 틀)를 비싼 값에 사들이는 데 조 회장이 관여한 혐의도 있다고 보고 있다.MKT는 2016∼2017년 조 회장에게 배당금 65억원을 지급했다고 한다. 검찰은 한국타이어가MKT에 이익을 몰아주고, 조 회장 등이 그 이익을 가져갔다고 판단한 것으로 전해졌다."
