date,title,content
2022-02-22,[경제계 인사] 동화약품,▲동화약품▷부사장 윤인호▷상무 김대현▷상무보 성경수▷이사대우 유정훈
2024-10-23,조심스럽게… 바이오 M&A·투자가 늘고있다,"美 금리 인하·AI열풍이 호재로미국의 금리 인하와 중국의 경기 부양책 등으로 글로벌 금융시장 여건이 개선되는 가운데, 제약·바이오 기업 투자가 확대되고 있는 것으로 나타났다. 국내에서도 최근 제약·바이오 업계의 인수·합병(M&A)이 활발해지면서 전반적인 투자 심리가 살아날 것이라는 기대가 나온다.그래픽=양진경바이오 ‘메가 라운드’ 성장세글로벌 바이오 업계에 ‘메가 라운드’가 증가세를 보이고 있다. 메가 라운드는 한 번에 1억달러(약 1300억원) 이상을 조달하는 투자 단계를 의미한다. 세계 바이오 업계 투자 규모는 지난 2020~2021년 코로나 팬데믹과 초저금리 기조 당시에 폭발적 성장세를 보이다 2022년 급감했다. 월스트리트저널(WSJ)에 따르면, 올해 8월 31일 기준 메가 라운드를 유치한 미국의 바이오 기업 수는 68곳으로 집계됐다. 이미 작년(59곳) 수치를 뛰어넘은 것이다. 이 추세가 이어지면 71건의 바이오 기업 메가 라운드가 발생했던 2022년 기록도 무난히 넘어설 것으로 전망된다.WSJ는 “금융 업계 ‘큰손’들이 바이오 기업에 잇따라 투자하면서 더 많은 임상 시험이 가능한 여건이 됐다”고 했다. 신약이 출시되기 전에 자금이 떨어지는 상황을 두려워하는 바이오 스타트업들이 걱정을 덜게 됐다는 것이다.다만 바이오 투자 광풍이 불던 2021년 수준을 회복하진 못한 상태다. 올해 상반기 글로벌 벤처 투자(VC) 기업들은 351개 바이오 스타트업에 153억달러(약 21조원)를 투자했다. 이는 845개 기업에 366억달러(약 50조원)가 들어간 2021년의 절반에 못 미치는 규모다.최근의 바이오 투자는 2020~2021년과는 달리 조심스러운 경향을 보인다는 분석도 나왔다. 메가 라운드가 이뤄져도 투자금을 해당 바이오 기업에 한 번에 다 주지 않고, 기술 개발 단계마다 나눠서 지급하는 투자자가 많다는 것이다. 제약·바이오 전문 투자 기업인RTW인베스트먼트 관계자는 “요즘 투자자들은 예전보다 더 오랫동안 고심한다”며 “최근에는 기업 실사도 더욱 철저히 하고, 변별력을 갖고자 노력한다”고 했다.지난 9월 미국이 금리 인하를 시작한 것은 바이오 업계에 호재로 작용하고 있다. 지난달 국가신약개발사업단이 낸 보고서에 따르면, 미국 연방준비제도(Fed)의 금리 인하로 하반기 방사성 의약품 등 시장에서 대규모 바이오 기업 인수 합병(M&A)이 기대된다. 최근의AI(인공지능) 열풍도 바이오 기업에 호재다.AI를 활용해 신약 개발 속도가 빨라졌을 뿐 아니라,AI기술을 보유한 바이오 관련 기업에 투자하려는 자금이 대거 움직이는 것으로 알려졌다.국내 제약·바이오 업계도 투자 활기국내 제약·바이오 업계에서도 잇따라 투자가 일어나고 있다. 지난 7일 체외 진단 기기 기업 ‘프리시젼바이오’의 최대 주주가 아이센스에서 광동제약으로 변경됐다. 광동제약은 지난 7월 개인 맞춤형 헬스케어 사업에 진출하기 위해 아이센스에서 프리시젼바이오 지분 28.2%를 약 160억원에 매수했다.동화약품도 지난달 미래에셋벤처투자PE와 함께 미용 의료 기기 기업 하이로닉의 지분 57.8%를 1600억원에 매수했다. 동화약품의 하이로닉 인수 절차는 현장 실사 등을 거쳐 연말 마무리될 예정이다.제넥신은 지난 17일 표적 단백질 분해제 전문 기업인 이피디바이오테라퓨틱스에 대한 인수 절차를 완료했다. 이피디바이오 최재현 대표이사는 앞으로 제넥신에서 연구 개발(R&D)을 총괄하게 된다.SK바이오사이언스는 지난 8일 미국의 R&D 전문 바이오 기업 ‘피나 바이오 설루션스’에 300만달러(약 41억원)를 투자해 지분 일부를 인수하는 계약을 체결했다. 피나 바이오는 폐렴구균, 장티푸스 등 백신 개발에 필요한 단백질 운반체 제조 기술을 보유했다. 국내 한 바이오 투자 전문VC관계자는 “작년에 비하면 제약·바이오 투자 상황이 좋아진 것이 사실”이라면서도 “탄탄한 기업 위주의 대규모 투자는 늘어나는 반면, 모험적인 투자는 여전히 위축되어 있어 장기적 가능성보다 현재 실적을 더 중요하게 보는 투자자가 많다”고 했다."
2024-02-28,"싸이 내세운 판콜, “감기 조심하세요~” 판피린 제치고 1위","동화제약 '판콜 에스'의 광고 장면/판콜에스 제공동화약품의 종합감기약 ‘판콜에스’가 지난해 감기약 시장 매출 1위를 달성한 것으로 나타났다. 판콜이 연 매출 1위에 오른 것은 1968년 출시 이후 처음이다.동화약품은 최근 발표된 아이큐비아(IQVIA) 2023년 데이터에 따르면 판콜에스가 지난해 347억원(약 1740만 개)의 매출을 기록해 판매 1위를 기록했다. 전체 1420억원 규모로 추산되는 감기약 시장에서 약 24%의 점유율을 기록한 셈이다.판콜에스는 2022년 4분기부터 판매량에서 동아제약의 ‘판피린’을 역전하기 시작했다. 분기 기준으로는 2022년 4분기부터 2023년 3분기까지의 판매량이 처음으로 판피린을 앞섰다.판콜과 판피린은 아세트아미노펜 성분으로 효과가 비슷해 1960년대 출시된 이후 종합감기약 시장을 두고 경쟁해왔다. 두 약품이 국내 종합감기약 시장의 매출 절반 가량을 차지한다. 1961년 먼저 출시한 판피린이 “감기 조심하세요~”라는 광고와 함께 줄곧 선두를 유지해왔는데, 지난해 판콜이 역전한 것이다.시장 지위가 변화한 배경에는 마케팅이 있었다는 분석이 나온다. 동화약품은 지난해부터 판콜의 모델로 가수 싸이를 내세우며 공격적인 마케팅을 실시한 반면 판피린은 전통적인 방식을 고수했다.한편 판콜은 일반의약품인 성인용 종합감기약 ‘판콜에스’와 안전상비의약품인 ‘판콜에이’,어린이용 종합감기약 ‘판콜아이콜드 시럽’ 등 총 3종으로 구성되어 있다. 동화약품은 “자체 매출 집계 기준으로 판콜류의 2023년 매출액은 511억을 달성했다”며 “감기약 시장 1등 브랜드를 유지하기 위한 다양한 활동을 적극적으로 이어나가겠다”고 했다."
2022-08-26,“비용·시간 줄여라” AI로 신약개발 뛰어든 중소 제약사,"삼진제약 등AI벤처 손잡고 개발막대한 비용 드는 기존 방식보다후보물질 선별 등에서 효율적중소·중견 제약사들이 신약 개발에 인공지능(AI)을 적극적으로 도입하고 있다. 대형 제약사와 달리 자금력이 부족한 중소·중견 제약사 입장에선 신약 개발에 드는 천문학적 비용을 줄이고 오랜 개발 기간을 단축할 수 있다는 장점이 있다.삼진제약은 국내 인공지능 신약 개발 기업인 심플렉스와AI신약 개발 공동 연구 협약을 체결했다고 24일 밝혔다. 삼진제약은 현재 검토 중인 여러 신약 후보 물질을 심플렉스가 가진 기술로 선별하겠다는 계획이다. 앞서 삼진제약은 이달 초 캐나다AI신약 개발 기업 사이클리카와도 신약 개발 공동 연구에 대한 계약을 체결했다.동화약품은 심플렉스의AI기술로 면역 질환 치료제 개발에 나섰다. 또AI신약 벤처기업 온코크로스와 신약을 공동 개발하기로 했다. 동화약품이 보유한 항암 신약 후보 물질을AI를 통해 기존과 다른 암에 적용할 수 있는지 알아볼 계획이다. 경동제약도 양자역학 기반AI신약 개발 업체 인세리브로와 신약 공동 연구 개발을 위한 계약을 체결했다.통상 신약 개발은 후보 물질 탐색부터 동물 실험, 사람을 대상으로 한 임상시험을 거치면 평균 15년이 걸린다. 개발 비용도 2조~3조원에 달하며, 5000~1만 개의 신약 후보 물질 가운데 단 1개만이 최종적으로 약으로 출시된다. 하지만AI를 활용하면 한번에 100만 건 넘는 관련 논문을 찾아 분석할 수 있어, 연구자 수십 명이 5년간 할 일을 하루에 끝낼 수 있다."
2024-08-19,"서빙고 신동아아파트, 50층 내외 1840세대로 재건축","서울시 ‘신속 통합 기획안’ 확정서빙고 신동아아파트의 재건축 조감도. 서울 서초구 반포동에서 바라본 모습이다. 단지 중앙부가 10층 안팎으로 배치돼 남산서울타워를 볼 수 있다./서울시지은 지 40년 된 서울 용산구 서빙고동 신동아아파트가 50층 안팎의 초고층 1840가구 단지로 재건축될 전망이다.서울시는 19일 이러한 내용의 ‘신속 통합 기획안’을 확정했다고 밝혔다. 신속 통합 기획은 인허가권을 가진 서울시가 재건축 사업 초기부터 참여해 사업에 걸리는 시간을 단축하는 제도다.1984년 준공한 신동아아파트는 한강과 남산을 모두 조망할 수 있는 용산구의 대표 아파트 단지다. 현재 13층, 15동, 1326가구 규모다. 준공 당시 용산구 최대 규모였다.서빙고 신동아 아파트가 한강과 용산공원, 남산 조망이 가능한 한강 변 대표 경관특화 단지로 거듭난다. 서울시는 서빙고 신동아 아파트 신속통합기획이 확정됨에 따라 11만 9427㎡ 대상지가 50층 내외, 약 1840세대 규모로 거듭난다고 19일 밝혔다./뉴스1이번 기획안의 핵심은 단지 북측의 용산공원과 남측의 이촌한강공원을 연결하는 입체 보행교를 조성한다는 계획이다. 오는 2026년 보행 전용교로 바뀔 예정인 근처 잠수교와도 연결한다. 그러면 한강 건너 반포동에서 용산공원과 이촌한강공원을 걸어서 오갈 수 있게 된다.동(棟) 배치는 한강과 반포동에서 남산을 봤을 때 남산서울타워를 가리지 않게 할 계획이다. 서울시 관계자는 “단지 동쪽과 서쪽 끝에 있는 동은 50층 안팎, 한강과 인접한 동은 15~20층 안팎, 가운데 동은 10층 안팎으로 배치해 남산과 한강 조망을 가리지 않게 설계할 예정”이라고 말했다.강변북로에서 단지로 바로 진입할 수 있는 도로도 새로 만든다. 재건축 단지 공원 지하에는 체육 시설도 조성할 계획이다.신동아아파트는 당시 63빌딩을 짓고 있던 ‘신동아건설’이 반포대교 북측 옛 공영레미콘 공장 부지에 지은 아파트다. 신동아건설 본사도 현재 단지 옆에 있다.서빙고동은 근처 이촌동과 함께 용산구의 ‘전통적인 부촌’으로 불린다. 신동아아파트에는 이회창 전 한나라당 총재, 권노갑 김대중재단 이사장, 윤도준 동화약품 회장 등이 살았다."
2023-11-08,“변기 물 내릴 땐...” 그 제약회사 광고엔 홍보 대신 캠페인이 있다,"제약회사가 내는 건강 캠페인 광고가 의료계에서 화제가 되고 있다. 캠페인마다 우리가 간과하고 있던 내용들로, 감염과 건강 관리에 도움을 주는 핵심 포인트를 짚어주고 있기 때문이다. 동화약품은 코로나 팬데믹 이후 최근 2년여간 본지를 포함하여 여러 신문에 건강 캠페인 광고를 내고 있다. 정신건강의학과 교수 출신인 윤도준 회장이 자사 제품 소개가 하나도 없는 공익 광고 형태의 건강 캠페인을 이끌고 있다. 유지홍 경희대의대 호흡기내과 명예교수가 고문으로 참여하고, 주제별로 관련 분야 전문 의사들이 근거를 제시하고 내용도 감수한다.캠페인은 화장실에서 대소변을 본 후 변기 뚜껑을 닫고 물을 내리자고 제안한다. 흔히 변기 뚜껑을 연 채 물을 내리는데, 그러면 물이 빠지면서 생기는 소용돌이 때문에 오염된 물방울이 1m 이상 변기 밖으로 퍼져 나가고, 병원균이 4시간 동안 공기 중에 머무를 수 있기 때문에 변기 뚜껑을 닫고 물을 내리자는 메시지다.샤워기 헤드를 주기적으로 분해하여 청소하자고도 권한다. 보통 샤워기 헤드를 열고 소독하는 경우는 드물다. 하지만 샤워기 안에는 다양한 세균이 엉겨 붙어 생물막(biofilm)이 형성된다는 것이다. 거기에 있던 세균 중 특히 비결핵성 항산균은 수증기에 뒤섞여 나와 호흡기 감염을 유발할 수 있다. 샤워 헤드를 주기적으로 분해·청소해야 하는 이유다. 헤드를 호스로부터 분리하여 식초물에 담가 두었다가, 헤드를 분해하여 헌 칫솔로 오염 물질을 제거하는 것이 좋다. 싱크대의 헤드형 수도꼭지도 마찬가지다.세면대에서 손을 씻고 손 닦은 종이 타월을 이용해 수도꼭지를 잠그자고 권한다. 기껏 씻어 깨끗해진 손이 수도꼭지에 묻은 세균에 다시 오염되는 것을 막기 위함이다. 화장실을 나설 때도 가능한 한 수도꼭지 잠근 종이 타월로 문고리를 잡고 열면 손이 위생적으로 된다. 쓴 종이 타월은 화장실 문 앞 휴지통에 버리면 된다. 캠페인은 또한 생활용품에 변기보다 많은 세균이 묻어 있다며, 싱크대, 커피 포트, 칫솔 손잡이, 도마 등을 잘 관리하자고 말한다.그래픽=양진경아울러 손으로 얼굴을 만지지 말자고 제안한다. 사람들은 시간당 평균 23번 얼굴을 만지며 그중 44%는 눈, 코, 입을 만진다. 눈, 코, 입은 세균이나 바이러스가 우리 몸으로 들어오는 핵심 통로로, 오염된 손으로 얼굴을 만지면, 각종 감염을 일으킬 수 있다. 무심코 얼굴을 만지게 되는 만큼 의식적으로 얼굴에 손을 대지 않는 노력이 필요하다.날씨가 추워지면 차고 건조한 공기와 난방기기 사용 등으로 피부가 건조해지기 쉬우니 생활 공간에 온·습도계를 비치하여 실내 온도는 18~24도, 습도는 40~50%를 유지하는 게 좋다. 샤워는 하루 1번 미지근한 물로 15분 이내에 끝내고, 보습제는 하루 2번, 샤워 후 3분 이내 피부가 촉촉할 때 충분히 바르는 것이 좋다. 피부를 건조하게 만드는 난로, 온풍기 등 전열기구는 피부에서 멀리 두라고 권한다. 피부가 가렵다면 긁지 말고 차가운 로션을 바르고, 자는 중 무심코 긁어 상처 내지 않도록 손톱은 짧게 깎기를 권한다. 겨울철에는 일조량 감소와 외출 감소에 따른 우울증을 예방하기 위해 실내 조명을 더 밝게 하자는 제안도 있다.건강 캠페인은 “인생의 주인공은 나, 건강 관리의 주체도 나”라며, 질병을 일으키는 잘못된 생활 습관을 스스로 개선하는 주체적인 노력을 하자고 강조한다."
2023-09-20,코감기 약에 든 ‘페닐에프린’… FDA 만장일치로 “효과 없다”,"코점막 충혈 완화시키지 못해미 식품의약국(FDA) 자문위원회가 코막힘에 효과가 있는 것으로 알려진 감기약 성분이 실제로는 효과가 없다고 판단하면서 제약업계가 촉각을 곤두세우고 있다. 식품의약품안전처도 해당 성분의 유효성에 대해 검토할 방침이다.FDA자문위는 최근 회의를 통해 감기약 성분 중 하나인 ‘페닐에프린(phenylephrine)’이 들어있는 약을 복용해도 비강충혈완화제로서 효과가 없다는 데 만장일치로 동의했다. 비강출혈완화제는 코 점막의 혈관을 일시적으로 수축해 충혈을 완화하는 방식으로 코막힘 증상을 가라앉힌다. 페닐에프린은 지난 2007년 효능에 대한 문제가 공식 제기된 이후 대규모 임상을 통해 복용 효과가 없다는 사실이 밝혀졌다. 일부 자문위원은 “효과 없는 페닐에프린 성분 의약품으로 인해 효과적인 치료를 받을 기회가 지연된다는 문제가 있다”고 했다.제약업계에서는 향후FDA가 페닐에프린 의약품에 대한 사용 금지까지 결정할 수 있다는 가능성도 나오고 있다. 페닐에프린이 함유된 감기약은 처방전이 없어도 마트나 약국 등에서 쉽게 구입할 수 있어 지난해 미국에서 2억4200만개, 17억6000만달러(약 2조3000억원)어치가 판매된 것으로 알려졌다. 뉴욕타임스는 최근 “소비자들이 데이퀼, 슈다페드, 타이레놀 및 테라플루의 일부 제품 등 감기약 250개 이상에 페닐에프린이 포함돼 있다는 사실이 알려지자 이를 확인하기 위해 자신의 약 보관함을 열고 있다”고 보도했다.FDA는 페닐에프린 성분이 효과가 없을 뿐 오랜 기간 사용돼 오면서 안전성은 입증돼 있다고 밝혔다. 감기약에는 해당 성분 외에도 다른 성분이 효과가 있기 때문에 제품을 버릴 필요도 없다. 제약 회사들도 제품들을 아예 없애기보다 페닐에프린만 성분에서 제외하는 식으로 대응할 것으로 보인다.국내 식품의약품안전처도 페닐에프린 성분에 대해 문제 제기가 있는 만큼 해당 성분에 대한 검토에 들어갔다. 페닐에프린 성분이 포함된 감기약으로는 동화약품 ‘판콜에이’,코오롱제약 ‘코미시럽’,대우제약 ‘코벤시럽’ 등이 있다."
2023-07-25,[부음] 김기영 별세 외,"▲김기영별세,박원우·박형우·박이우·박효순·박효덕·박효정모친상,김진호·황우식조선일보 서교CS센터 대표 장모상,현순자·고명미·이순례시모상=24일5시30분 전북 순창 온누리장례식장, 발인 26일8시30분, (063)653-4482▲김영래별세,신장호前 삼성그룹 근무 아내상,신범수삼성전자 부장·신빛나광교종합사회복지관 부장 모친상,남인철삼성전자 부장 장모상,이유리쥴릭파마코리아 근무 시모상=23일4시30분 삼성서울병원, 발인 26일7시, (02)3410-6915▲김재열별세,송정자남편상,김준회·김선영·김선아부친상,장명균·유준하동화약품 대표 장인상,김경애시부상=24일5시52분, 이대서울병원, 발인 26일6시, (02)6986-4452▲림혜미시조 시인별세,조원호GAP연합회 컨설턴트·조형호서해건축사 대표·조정희·조윤희모친상=24일9시5분 아산유리요양병원, 발인 26일8시, (041)549-1044▲박병춘별세,박두환롯데지주HR혁신실장·박무환·박정애·박정희부친상,최철주·황두호장인상,한영숙·김숙희시부상=24일2시30분 대구의료원 국화원장례식장, 발인 26일5시, (053)560-9552▲유기복별세,유충식DGB대구은행 상무 부친상=23일7시 고대구로병원, 발인 25일7시, (053)740-2020▲장명수前 전북대 총장 별세,이순례남편상,장원부친상=23일22시20분 전북대병원, 발인 26일7시30분, (063)250-1444"
2022-09-06,"‘100년 기업’ 일본에 3만개, 독일에 1만개, 한국은 10개","한국 ‘60년 기업’도 569개 불과 “규제 최소화, 장수기업 키워야”제조업 강국 일본과 독일은 100년 기업이 각각 3만곳, 1만곳이 넘는다. 반면 한국에서 100년 이상 살아남은 기업은 두산, 동화약품, 신한은행, 경방 등 단 10곳뿐이다. 우리 중소기업계에선 “한국도 일본·독일처럼 제조 중소기업이 산업 기반이지만 기업인들이 대대로 가업을 이어가며 책임·혁신 경영을 하기 어려워 100년 기업이 나오기 힘든 구조”라며 “상속·증여 관련 규제를 최소화해 장수 기업 육성에 나서야 한다”고 요구하고 있다.5일 중소기업중앙회에 따르면 일본에는 100년 넘은 장수 기업이 총 3만3079사다. 미국은 1만2780사, 독일은 1만73사로 집계됐다. 한국의 경우 100년 기업은 앞서 언급한 10곳뿐이고, 1960년대부터 본격적으로 산업화가 시작됐다는 점을 고려해 ‘60년 기업’으로 기준을 낮춰도 이 문턱을 넘는 곳은 569사(2018년 기준)에 불과했다. 이 기업들이 모두 40년 뒤까지 살아남는다고 가정하더라도 우리나라의 100년 기업은 600사가 채 되지 않는 셈이다.중소기업계에서는 100년 이상 된 기업은 오랜 기간 축적해온 노하우를 계승·발전시키면서 기업 경쟁력이 강화됐을 뿐만 아니라 고용 창출, 신산업 발굴, 지역사회 기여와 같은 다양한 순기능을 한다고 밝힌다. 추문갑 중기중앙회 경제정책본부장은 “한국, 일본, 독일과 같이 제조업이 산업 기반인 나라들의 경우 특히 장수 기업 육성이 중요하다”며 “오랜 기간 버텨오며 산업의 뿌리 역할을 한 기업들이 또 다른 기업이나 산업이 발전하는 밑거름이 되기 때문”이라고 했다. 노민선 중소벤처기업연구원 연구위원은 “우리나라도 허용 안 되는 경우만 명확하게 규정하는 네거티브 방식으로 과감하게 규제를 풀어서 100년, 200년 기업이 나올 수 있게 해야 한다”고 했다."
2023-09-15,[사랑방] 동화약품,◆동화약품은 약 14억원 규모의 필수 의약품 16종을 우크라이나에 지원한다고 14일 밝혔다. 의약품은 한국제약바이오협회를 통해 국제구호 비정부기구 글로벌생명나눔에 전할 예정이다.
