date,title,content
2022-06-15,"도넛 사들고, 직원에 90도 인사…재벌 문화 바꾸는 3~4세 오너들","정몽준 아산재단 이사장의 장남인 정기선HD현대(옛 현대중공업지주) 사장은 얼마 전 경기 판교 글로벌연구개발센터(GRC) 공사 현장에 나가 있는 공사 관리담당 직원 수십 명에게 1인당 1개씩 간식 박스를 보냈다. 현대중공업 관계자는 “공사 현장에 식사할 곳도 마땅치 않다는 얘기를 듣고 간식과 커피를 보낸 것으로 안다”고 말했다. 정 사장은 지난해 초 현대중공업그룹 사내 벤처 1호로 자율운항 선박 기술을 개발하는 아비커스의 사무실에 직접 도넛을 사들고 찾아가기도 했다. 그는 애로 사항을 묻고 기술 개발에 대해 직원들과 격의 없이 소통했다고 한다. 정 사장이 서울 북촌의 유명 가게에서 직접 도넛을 사왔다는 얘기를 듣고 아비커스 직원들이 감동했다고 한다.최근 잇따라 경영 일선에 나서고 있는 국내 주요 그룹의 오너 3~4세들이 사내 문화를 바꾸는 데 앞장서고 있다. 이들은 딱딱하고 수직적인 사내 문화를 수평적이고 소통을 중시하는 문화로 바꾸는 젊은 리더십을 보여주고 있다. 재계 관계자는 “이들 3~4세는 대부분 실리와 합리성·소통을 중시한다는 공통점이 있다”면서 “새로운 리더십으로 회사에 자신만의 색깔을 입히고 있다”고 말했다.출산용품 보내고 직원 생일까지 챙기는 오너들철강업체 세아그룹의 특수강사업 부문 지주회사 세아홀딩스에서는 이태성 사장이 사내 카페나 사무실에서 직원들과 마주 앉아 대화하는 모습을 자주 볼 수 있다. 이 사장은 노조가 없는 지주사에도 직원들의 고충을 들어줄 창구가 필요하다면서 지난해 노사협의체를 만들었다. 이 사장은 고(故) 이운형 전 세아그룹 회장의 아들이다. 세아홀딩스 관계자는 “이 사장은 임직원과 소통을 위해 인사관리 설명회나 문화 행사에도 빠짐없이 참석하고 있다”고 말했다. 이 회사는 이 사장의 아이디어로 2015년부터 출산한 직원의 가정에 회사 캐릭터를 넣어 제작한 옷·턱받이 같은 출산용품도 보내고 있다.구자엽LS전선 회장의 아들 구본규LS전선 대표이사(부사장)는 올해 초 취임 이후 지금까지 현장을 20여 차례 찾아 직원들과 간담회를 열었다. 구 대표는 업무 특성상 한자리에 모이기 어려운 생산직을 제외하고 사무직 전원(1000여 명)을 모두 만날 때까지 간담회를 이어갈 계획이다. 이 회사 관계자는 “직원들이 어떤 생각을 하며 직장 생활을 하는지, 어떤 애로 사항이 있는지를 듣고 직접 회사 비전도 설명하고 있다”고 말했다.LS전선으로 오기 전LS엠트론에서 일할 때는 틈날 때마다 생일을 맞은 직원을 자리로 찾아가 축하했다고 한다. 구 대표가LS전선으로 옮길 때LS엠트론 젊은 직원들이 아쉬움을 나타냈다고 한다.구광모LG그룹 회장도 겸손의 리더십을 보여주는 젊은 오너다. 그는 사업 현장을 방문할 때마다 업무 현황을 설명하러 나온 직원에게 90도로 허리를 숙여 인사하고 있다. 젊은 직원들이 ‘연초 신년사를 제대로 읽어볼 시간이 없다’는 의견을 전하자 올해 신년사는 평소보다 10일 먼저 만들어 보내기도 했다.사업 성과로 경영 능력 인정 받아야 하는 과제도오너들의 리더십 변화는 시대의 흐름과 함께 필연적이라는 이야기가 나온다. 과거 고도성장기에는 창업 1~2세대의 강한 리더십이 필요했지만 지금처럼 직원들의 창의성과 자발적인 열정이 강조되는 시대에는 직원들의 능력을 최대한 끌어낼 수 있는 새로운 리더십이 필요하기 때문이다. 한 10대 그룹 임원은 “MZ세대 직원들은 언제든 대기업의 명함을 버리고 성과에 대한 정당한 보상과 소통하는 문화가 있는 스타트업·벤처로 이직하는 경향이 있다”면서 “인재들을 끌어모으기 위해서라도 조직 문화를 바꿀 수밖에 없다”고 말했다.하지만 이들 오너 3~4세가 경영인으로 인정받기 위해서는 새로운 리더십을 기반으로 사업 성과를 내야 하는 과제도 남아 있다. 김경준CEO스코어 대표는 “세대가 바뀌면 생각과 문화가 바뀌기 때문에 리더십과 조직문화도 당연히 달라져야 한다”면서 “이들이 바뀐 사내 문화와 새로운 리더십을 토대로 어떤 성과를 내는지는 시간을 두고 지켜봐야 한다”고 말했다."
2023-12-08,세아그룹 2024 정기 인사,"세아그룹이 승진 22명, 신규 임원 선임 2명이 포함된 정기 인사를 8일 발표했다. 세아그룹은 “국내외 경영 환경의 흐름을 빠르게 파악하고 미래를 대비하는 통찰력, 안전·환경·거버넌스 등 기업의 사회적 책임과 투명성을 강화하기 위한 전문성, 변화를 선도하는 혁신가 정신을 지닌 인재를 중용했다”고 밝혔다.세아그룹은 “고물가 및 저성장 장기화에 따른 글로벌 경기 침체, 이념 대립 및 분쟁 심화, 신기술 출현으로 인한 시장 패러다임 변화 등 격동하는 경영 환경 속에서도, 지속 가능한 기업을 향한 세아인들의 합심과 노력, 풍부한 경험에서 다져진 자신감, 가치 중심적 조직문화를 바탕으로 슬기롭게 대처해 나갈 방침”이라고 밝혔다.<승진>○ 부 사 장동아스틸               조 진 호 (이상 1명)○ 전    무세아제강               조 영 빈세아베스틸           서 한 석 (이상 2명)○ 상    무세아제강지주       손 성 활세아제강              조 희 현세아베스틸          윤 찬 식 (이상 3명)○ 이 사 보세아제강지주      정 성 환세아제강지주      공 봉 용세아제강             김 익 곤세아제강             박 기 성세아제강             양 흥 모세아제강             김 희 대세아제강             이 영 재세아베스틸지주   강 동 필세아베스틸         김 대 호세아베스틸         장 영 수세아베스틸         정 준 용세아창원특수강  강 대 철세아창원특수강  손 성 준세아창원특수강  신 남 도세아창원특수강  이 승 헌동아스틸  김 동 주 (이상 16명)<신규 선임>○ 이    사세아베스틸       김 동 열 (이상 1명)○ 이 사 보세아홀딩스       김 윤 정 (이상 1명)발령일자: 2024. 1. 1 부"
2023-09-25,"공정위, 오너 회사만 ‘2.5배 초특가’ 할인해준 세아창원특수강 고발","유성욱 공정거래위원회기업집단감시국장이 25일 세종시 정부세종청사에서 기업집단 ‘세아’ 계열회사들의 특수관계인에 대한 부당한 이익제공 행위 등에 관한 제재 내용을 발표하고 있다./뉴스1기업집단 세아 소속 세아창원특수강이 총수 개인 소유 회사만을 위한 특별 할인 제도를 만들어 싼 값에 물건을 팔았다가 공정거래위원회에 적발돼 공정위로부터 과징금을 부과받고 검찰에 고발됐다. 세아창원특수강은 1kg당 400원씩 할인해주던 스테인리스 강관을 1000원까지 깎아주면서 적자까지 감수했다.25일 공정위는 세아그룹 계열사인 스테인리스 강관 가공업체CTC에 대한 세아창원특수강의 부당 지원 행위에 대해 시정명령과 과징금 32억7600만원을 부과하고, 세아창원특수강을 검찰에 고발한다고 밝혔다. 원래CTC는 세아창원특수강과 거래하는 외부 회사였으나, 지난 2015년 이태성 세아홀딩스 사장이 그룹 지배력 강화 목적으로 설립한 경영컨설팅 업체HPP에 인수되면서 세아그룹에 들어왔다.공정위에 따르면, 세아창원특수강은CTC가 계열사로 편입되자 스테인리스 강관 가공 제품에만 적용되는 새로운 ‘물량 할인’ 제도를 만들었다. 분기별로 300t 이상 구입하면 할인 수준을 정상보다 2.5배 늘려주는 것인데, 사실상CTC만 소화할 수 있는 물량 수준이었다. 공정위 관계자는 “합법적인 제도 외형을 갖췄더라도 계열사 지원을 목적으로 설계돼 합리성이 없다면 부당 내부거래에 해당할 수 있다”고 했다.실제 지난 2016년 1분기부터 2019년 2분기까지 할인 혜택이 제공됐고,CTC는 이 기간 26억5000만원의 추가 이익을 보면서 업계 매출액 1위 사업자가 됐다. 반면 세아창원특수강의CTC대상 영업이익률은 기존 20~30% 수준에서 –5%로 급감했다는 게 공정위 측 설명이다.다만 공정위는 이태성 사장에 대해서는 시정명령만 부과하고 검찰 고발 대상에 포함하지는 않았다. 공정위 관계자는 “이 사장이 지시·관여한 사실이 객관적 자료로 확인되지 않아 법인만 고발했다”며 “할인의 주된 목적이 편법적인 경영권 승계보다는CTC의 수익 개선에 있는 점도 고려했다”고 말했다."
2023-02-27,"세아 그룹주,  일론 머스크 ‘스페이스X’ 납품설에 급등","세아그룹CI27일 오전 세아그룹 주가 일제히 강세를 보이고 있다. 테슬라CEO인 일론 머스크가 이끄는 스페이스X와 납품 계약을 논의 중이라는 소식에 매수세가 몰렸다는 분석이 나온다.27일 오전 10시 40분 기준 세아베스틸지주는 전일 대비 가격 상승 제한폭인 5480원(29.83%)까지 급등한  2만3850원에 거래 중이다. 같은 시간 세아특수강(24%), 세아홀딩스(17%), 세아메카닉스(2.2%), 세아제강(1.7%) 등도 일제히 상승 중이다.이러한 급등세는 세아그룹 계열사인 세아창원특수강이 스페이스X와 특수합금 공급 계약을 맺기 위한 협상에 착수했다는 소식이 영향을 미친 것으로 풀이된다. 세아창원특수강은 세아그룹 중간지주사인 세아베스틸지주의 100% 자회사다. 세아그룹 측은 이번 계약설에 대해 “확인해줄 수 없다”는 입장이다."
2023-12-09,[경제계 인사] 호반건설계열 외,▲호반건설계열▷부사장 변부섭▷전무 김철희▷상무 박종삼 이진섭▷대외협력실장 겸 서울미디어홀딩스 대표이사 이종락▷재무관리실장 김철희▷대전용산개발 대표이사 정성기▷호반자산개발 대표이사 김동남▲호반산업 계열▷티에스써밋 대표이사 변경수▲대한전선▷상무 노재준▲호반골프▷호반써밋 대표이사 김석진▷호반서서울 대표이사 이은래▷호반USA대표이사 박공석▲세아제강지주▷상무 손성활▷이사보 정성환 공봉용▲세아제강▷전무 조영빈▷상무 조희현▷이사보 김익곤 박기성 양흥모 김희대 이영재▲세아홀딩스▷이사보 김윤정▲세아베스틸지주▷이사보 강동필▲세아베스틸▷전무 서한석▷상무 윤찬식▷이사 김동열 ▷이사보 김대호 장영수 정준용▲세아창원특수강▷이사보 강대철 손성준 신남도 이승헌▲동아스틸▷부사장 조진호 ▷이사보 김동주
2023-08-18,규제 풀린 ‘벤처캐피털’… 대기업들 앞다퉈 뛰어든다,"올초 12곳 이어… 두산·LX도CVC출범, 동국제강은 공식화최근 중소벤처기업부는 올해 상반기 벤처투자액이 총 4조4447억원으로 집계됐다고 발표했다. 작년 상반기(7조6442억원)보다 약 47% 줄어들었지만, 2019년과 2020년 상반기 투자액과 비교하면 각각 25%, 40%가 증가한 수치다. 중기부 관계자는 “시장 자금이 넘쳤던 2021~2022년 이례적으로 투자금이 많았던 것이고, 최근에는 그 전과 비교해 다시 벤처투자 분위기가 상승세를 타고 있다”며 “특히 10조5000억원 수준의 정책자금(융자·연구개발 지원 포함)을 추가 지원할 예정이고, 최근 규제 완화 덕분에 기업형 벤처캐피털(CVC) 등을 통한 민간자금 유입도 하반기 활성화될 것”이라고 말했다.17일 투자 업계에 따르면 두산그룹의 두산인베스트먼트,LX그룹의LX벤처스에 이어 동국제강도CVC설립 계획을 발표했다. 두산인베스트먼트는 연말부터 본격적인 투자에 나서고,LX벤처스는 지난달 공식 출범했다. 포스코·세아홀딩스 등 철강 경쟁사들이CVC를 설립하자, 동국제강도 “소재·부품·장비 벤처기업을 발굴하고, 해외투자도 하겠다”며CVC설립 작업 착수를 최근 발표했다.CVC는 대기업 지주회사가 지분 100%로 설립할 수 있는 벤처캐피털 회사로, 과거엔 금산분리를 이유로 지주회사가 금융회사인CVC를 설립할 수 없었다. 하지만 지난해 규제가 완화되면서 작년 말까지 12개CVC가 설립됐고, 기업들이CVC설립에 속도를 내면서 벤처투자 활성화를 위한 새로운 대안으로 주목받고 있다.그래픽=백형선대기업-스타트업, 윈-윈 돕는CVC대기업CVC들이 스타트업 투자에 나선 이유는 ‘윈(win)-윈 전략’이 가능하기 때문이다. 대기업 입장에선 스타트업의 새로운 기술과 사업 모델을 활용할 수 있는 협업 발판을 마련하고, 스타트업 입장에선 대기업의 자금력과 판로를 활용할 기회를 얻을 수 있기 때문이다. 예컨대 포스코의CVC포스코기술투자는 액화수소 제조 및 저장 기술을 가진 벤처기업 하이리움산업에 투자했다. 포스코의 액화탱크 소재 개발과 수소 운송·저장 사업에서 협업을 추진한다. 국내 피자 프랜차이즈 스타트업 임재원 대표는 “작년CJ인베스트먼트로 투자를 받고,CJ계열사인CGV영화관에 매장을 열고CJ프레시웨이를 통해 급식 사업도 진출했다”며 “단순 자금 유치뿐 아니라 사업 활로 모색에도CVC가 도움이 됐다”고 말했다.해외에서는 이미CVC투자가 활발하다. 작년 말 기준 글로벌CVC는 약 943개(자본시장연구원 조사)로 이 중 미국이 350개로 가장 많고 일본이 90개로 그 뒤를 이었다. 미국 구글은CVC구글벤처스를 운영하면서 우버·에어비앤비·슬랙 등과 같은 미국 대표 스타트업의 자금줄이 됐다. 일본 최대CVC는 네이버와 소프트뱅크의 합작사 격인 Z홀딩스의CVC제트벤처캐피털이다. 300억엔(약 3000억원) 규모 펀드를 운용하고, 출범 이후 약 221개 회사에 투자했다.하반기 스타트업 규제 대폭 완화정부는 하반기 적극적인 규제 완화를 통해 벤처·스타트업 시장 활성화에 박차를 가하겠다는 방침이다.CVC의 경우, 현재 전체 펀드의 최대 40%로 한정된 외부 자금 비율과 해외투자 비율 한도 20% 규제도 완화를 추진한다. 외부 자금 유치가 가능해야 펀드 크기를 키울 수 있고, 해외투자의 경우엔 국내 창업자들이 해외 진출을 염두에 두고 해외 본사를 두는 경우가 늘어나고 있기 때문이다.창업과 고용 활성화를 위한 제도 도입과 규제도 개선된다. 벤처·스타트업 창업자의 경영권을 보호하기 위한 복수의결권 제도는 올해 11월 시행된다. 비상장 기업 창업자 주식 1주에 최대 10개 의결권을 부여하는 것으로, 창업자 입장에선 경영권 위협을 적게 받으면서 투자를 유치할 수 있는 안전장치가 마련된다. 중기부는 성과조건부 주식(RSU·RSA) 제도 도입도 추진할 계획이다. 옵션 행사가와 시점·수량 제한이 있는 스톡옵션과 달리 성과조건부 주식은 일정 성과를 거둔 구성원에게 제약 없이 지급할 수 있어 해외 스타트업들이 주로 쓰는 성과 분배 방식이다. 중기부 관계자는 “미래 보상을 약속해 인재를 모으는 스타트업 특성상 성과조건부 주식 제도가 도입되면 인재 수급이 원활해질 것”이라고 말했다."
2022-01-20,“치킨집인데 치킨은 안 판다?” 연이은 물적분할에 뿔난 개미들 [왕개미연구소],"물적분할 나선 세아베스틸 14% 급락세아베스틸 군산공장“철강회사가 철강 부분을 분할한다니, 이게 무슨 소린가요. 치킨집에서 치킨을 안 판다는 얘긴가요?”(세아베스틸 주주 A씨)“세아홀딩스, 세아제강지주, 이번엔 세아베스틸지주?? 적당히 좀 하세요.”(Y증권사 애널리스트)“곧 정부에서 물적분할 규제한다고 하니까 서둘러서 발표하는 겁니까? 한국 기업 클라스는 진짜...”(소액주주 이모씨)20일 특수강 제조기업인 세아베스틸이 물적분할을 통한 지주회사 전환을 결정했다고 밝히면서 소액 주주들의 분노 게이지가 폭발하고 있다.이날 유가증권 시장에서 세아베스틸은 전날보다 13.83% 하락한 1만4950원에 거래를 마쳤다. 오후 2시쯤 물적분할 공시가 나오면서 주가가 무너졌다세아베스틸은 특수강 제조 등 사업 부문 일체를 물적분할해서 세아베스틸(가칭)을 신설한다고 이날 공시했다. 분할 기일은 4월 1일. 분할 존속회사는 상호를 세아베스틸지주(가칭)로 변경해 지주회사로 전환하기로 했다.회사 측은 “특수강 사업에 특화된 전문적이고 체계적인 관리 및 자회사의 수평적 시너지 창출을 위해 지주사 전환을 결정했다”고 밝혔다.세아베스틸은 지주회사 체제로 전환하지만, 신설회사IPO(기업공개) 계획은 세우지 않은 것으로 알려졌다. 하지만 난데없는 물적분할 소식을 접한 소액 주주들은 황당할 뿐이다.세아베스틸 주주 이모씨는 “물적분할을 하게 되면 개미들은 쪽박차고, 오로지 대주주만 공모를 통해 대박을 친다”면서 “입법기관은 기존 주주들에 대한 보호 장치 없는 물적 분할을 금지하는 제도를 만들어야 한다”고 주장했다.최근 국내 증시에서는 물적분할에 나서는 기업들이 줄잇고 있다. 올해IPO대어라고 하는SSG닷컴은 이마트에서 쪼개져 나왔고,CJENM도 콘텐츠 제작 부문을 물적분할한다는 계획이다. 또 포스코,NHN,만도, 한화솔루션 등도 전부 물적분할 계획을 발표했다. 본업보다 오히려 물적분할로 수익을 더 많이 올리는 카카오와SK그룹 역시 또다시 자회사를 떼어내서 상장할 계획이다.물적분할을 하게 되면 모(母)회사 주주들에겐 불리하다. 알짜 자회사가 상장하면 그만큼 모회사의 기업 가치가 낮아지고, 주가도 내리막길을 걷게 된다. 하지만 기업들의 생각은 다르다. 유상증자를 하면 기존 지배 주주의 보유 주식 비중이 줄어들어 불리하지만, 물적분할을 하면 돈은 돈대로 유치하면서 모회사 지분을 그대로 보유할 수 있어 유리하다.대선 주요 후보들은 물적분할 제도를 손보겠다면서 표심잡기에 나선 상태다. 물적분할한 기업이 증시 상장을 할 때 기존 주주들에게 신주를 먼저 배정하게 하는 것이 골자다."
2023-01-04,풍력·2차전지로… ‘철강 불황’ 넘는 철강기업들,"신사업 늘리고 고부가 제품에 활로동국제강은 오는 6월 1일을 목표로 지주사 ‘동국홀딩스’ 출범을 추진하고 있다. 설립 69년 만의 지주사 체제 전환이다. 이를 통해 향후 철강 사업에서 각각 열연과 냉연 사업을 맡을 신설 법인 동국제강과 동국씨엠(가칭)을 두고 동국홀딩스는 그룹 컨트롤 타워 역할을 맡아 장기적인 성장 동력을 발굴한다는 계획이다.지주사 전환 후 친환경 철강 제품 중심의 ‘스틸 포 그린(SteelforGreen)’ 성장 전략에 속도를 내게 된다. 올해 이사회 복귀 가능성이 큰 장세주 동국제강 회장이 동국홀딩스를 이끌 전망이다.작년 하반기 글로벌 경기 침체 여파로 부진한 실적을 냈던 철강업계가 고부가 제품 집중 육성을 통한 수익성 개선과 해상풍력 발전 장비 같은 신사업 확대에 적극 나서고 있다. 철강 사업에만 의존할 경우 업황에 좌우되는 한계를 극복하기 위해 지주사 체제로 경영 구도를 재편하고 신사업 비중을 늘리는 흐름도 이어지고 있다.항공·방산·전기차 소재, 해상풍력까지 사업 확대냉연 사업을 맡은 동국씨엠은 ‘DK컬러비전 2030′ 경영 전략으로 고부가 상품인 컬러강판 사업을 확대한다. 철강에 디자인을 입힌 컬러강판은 대리석이나 나무 같은 원하는 소재와 무늬 질감을 구현해 고급 가전과 건축 내·외장재에 쓰이는 고부가 제품이다. 작년 개발에 성공한 바이오매스를 60% 이상 사용한 친환경 컬러강판도 올해 상업화에 나설 예정이다. 동국제강 관계자는 “2030년 컬러강판 매출 2조원을 목표로 현재 인도, 태국, 멕시코 3국 거점을 북미, 유럽까지 확대해 7국, 8개 거점으로 확장할 계획”이라고 했다.세아홀딩스와 세아제강지주 양대 지주회사 체제로 운영 중인 세아그룹은 해양 풍력발전 설비, 전기차 소재와 같은 신사업 투자에 적극 나서고 있다. 세아제강지주의 해외 법인 세아윈드는 해상풍력 발전 비중이 높은 유럽 지역에서 해상풍력 하부 구조물인 ‘모노파일’ 사업을 확대하고 있다. 작년 7월 연 24만t 규모의 영국 현지 공장을 착공했으며, 2024년 2분기 본격적으로 가동에 들어간다. 영국에서 대규모 해상풍력 발전 프로젝트를 추진 중인 덴마크의 다국적 기업 오스테드(Orsted)로부터 작년 9월 3억6400만파운드(약 5600억원) 규모의 모노파일 공급 계약도 따냈다.특수강 사업에 주력하는 세아베스틸은 전기차·수소차 위주로 전환되고 있는 자동차 시장 패러다임에 맞춰 완성차 업체와 함께 내연기관 대비 강도가 높은 특수강 소재를 개발·생산하고 있다. 무게는 줄이되 에너지 효율을 높일 수 있는 특수강 소재 로터샤프트(동력 계통 부품)를 생산하는 동시에 전기차 엔진용 베어링도 개발 중이다. 작년 6월에는 자회사 세아창원특수강이 한국항공우주산업(KAI)과 ‘위드 코리아 팀’ 컨소시엄을 구성해 알루미늄, 타이타늄 같은 항공기용 부품 국산화 사업도 확대했다.포스코, 현대제철 특화 신사업 확대작년 포스코홀딩스 지주사 체제로 전환한 포스코그룹은 철강 기업에서 ‘친환경 미래 소재’ 기업으로 전환을 발표하고 2차 전지 소재 사업을 확대하고 있다. 아르헨티나 리튬 개발에 이어 전량 수입하던 인조 흑연 음극재 국산화를 위해 포항에 올해 완공을 목표로 연간 1만6000t(전기차 42만대 공급량) 규모 공장을 조성 중이다현대제철은 최대 고객사인 현대차와 기아에 공급하기 위한 친환경차 강판 개발을 확대하고, 자동차 소재 전문 브랜드 ‘H솔루션’을 중심으로 자동차용 소재 개발에 힘을 쏟고 있다. 대표적인 것이 차량 경량화에 특화된 전기차용 ‘핫스탬핑강’이다. 이 강판은 기존 소재보다 강도는 20% 높고 무게는 10% 정도 가볍다. 현대제철 관계자는 “초고강도 소재와 충돌 규정 강화를 대비한 신강종 개발을 통해 글로벌 수주를 확대할 것”이라고 했다."
2023-09-25,"총수일가 회사 부당 지원…공정위, 세아창원특수강 고발","세아그룹 세아창원특수강이 총수 일가 개인 회사를 부당하게 지원한 사실이 드러나 수십억 원의 과징금을 물고 검찰에 고발 조치 됐다.공정거래위원회는 세아창원특수강이 계열사CTC에 원재료인 스테인리스 강관을 상당히 낮은 가격으로 판매한 행위(공정거래법상 부당 지원·총수 일가 사익 편취 규정 위반)에 대해 시정 명령과 과징금 32억7600만원(잠정)을 부과하고 세아창원특수강을 고발하기로 했다고 25일 밝혔다. 과징금은 세아특수강에 21억2200만원,HPP에 11억5400만원이 각각 부과됐다.유성욱 공정거래위원회 기업집단감시국장이 25일 세종시 정부세종청사에서 기업집단 '세아' 계열회사들의 부당내부거래 행위에 대해 시정명령 및 과징금 32억 원을 부과하기로 결정했다며 세부 내용을 설명하고 있다. 연합뉴스공정위에 따르면 세아그룹 창업주의 아들인 이태성 세아홀딩스 사장은 세아홀딩스 체제에 대한 지배력을 강화하려는 목적으로 2014년 본인이 지분을 100% 소유한HPP를 설립하고, 이듬해CTC를 인수하게 했다.CTC를 통해 현금을 벌어들여HPP가 세아홀딩스 지분을 취득하게 하기 위해서다.이후 2016년부터 세아창원특수강은 다른 고객사들에 비해 상당히 낮은 가격에 스테인리스 강관을 판매했다. 2016년 1분기부터 2019년 2분기까지CTC에 정상 할인(1㎏당 400원)보다 이례적으로 높은 할인(분기당 300t 이상 구매 시 1㎏당 1000원)을 제공한 것으로 조사됐다. 이를 위해CTC만 달성할 수 있는 방식으로 물량 할인 제도(QD)를 설계해 시행했는데, 다른 기업에는 이런 할인이 존재한다는 사실을 알리지도 않았다.그 결과CTC는 26억5000억원 상당의 원재룟값을 절약했을 뿐 아니라, 완제품 가격 경쟁력을 확보해 재인발(강관의 외경과 두께를 줄이는 가공) 업계 매출액 1위 사업자로 올라섰다. 반면CTC에 대한 세아창원특수강의 영업이익률은 2014년 30.5%, 2015년 20.2%에서 2016년 -5%로 급감했다.CTC가 적자를 보지 않도록 세아창원특수강이 대신 영업 적자를 감수한 것이다.유성욱 공정위 기업집단감시국장은 ""물량 할인제도라는 외형을 갖췄더라도 계열사 지원을 목적으로 설계·시행되는 등 그 자체가 합리성이 없는 것이라면 부당 내부거래에 해당할 수 있음을 확인한 것""이라며 ""대기업 집단 계열사들이 특수관계인 개인 회사를 지원함으로써 궁극적으로 특수관계인에게 부를 이전시키고 특수관계인 계열회사에 대한 지배력을 강화한 행위를 적발·제재했다는 의의가 있다""고 했다."
2024-11-25,"K철강이 베트남산?…미국, 우회덤핑 수출 조사","포스코의 베트남 법인(포스코베트남)이 미국에 수출하는 철강 제품에 대해 미 정부가 우회덤핑 조사를 하고 있는 것으로 24일 확인됐다. 한국산 철강은 매년 지정된 양(쿼터)만큼 미국에서 관세 면제를 받는데, 이를 초과한 물량에 대해선 제품가의 25%를 관세로 내야 한다. 포스코가 이를 회피하기 위해 일부 제품을 베트남산으로 꾸며 수출했다고 미정부가 의심하는 것이다. 철강업계와 통상당국은 이 사건에 대한 판단이 트럼프 2기(내년 1월 20일 출범) 정부에서 내려질 가능성이 크다고 보고 대책 마련에 나섰다.이에 대한 최근 논의는 22일 ‘미 신정부 출범 대비 철강산업 영향 점검’ 간담회에서 열렸다. 서울 강남구 역삼동 한국기술센터에서 개최된 간담회엔 안덕근 산업통상자원부 장관과 포스코·현대제철·세아홀딩스 등 업계 고위관계자들이 모였다. 안 장관은 모두발언에서 “(트럼프) 신정부의 정책 변화에 따른 업계의 고민이 클 것”이라며 “업계와 정부가 ‘원팀’이 돼 철저히 준비한다면 오히려 기회로 작용할 수 있을 것”이라고 말했다.모두발언 뒤 비공개로 진행된 발표에선 ‘미국 대선 결과에 따른 철강 산업 영향-미중 갈등 영향 중심으로’라는 제목의 문건이 정부 측에 제출됐다. 포스코그룹의 싱크탱크 조직인 포스코경영연구원이 만든 5쪽짜리 문건이다.여기엔 ‘미국의 한국산 철강 대상 베트남 우회덤핑 조사개시 3건’이라는 내용이 담겨있었다. “미국이 중국산 철강 제품의 우회수출 기지로 베트남을 지목하고 조사를 강화하고 있다”는 내용에 이어 나온 설명이었다. 미국은 2016년엔 중국산 철강재의 베트남 우회 수출 의혹을 두고 포스코베트남을 조사한 적이 있었는데, 이번엔 한국산 철강재까지 그 대상으로 지목한 것이다.한국이 미국으로 수출하는 철강재는 해마다 263만t까지 관세 면제 혜택을 받는다. 트럼프 1기 정부가 2018년 철강을 국가 안보 연관 물품으로 해석해, 한국으로부터의 철강 수입량 관세 면제 쿼터를 그렇게 정했다. 그 이전까지 한국의 대미 철강 수출량은 340만~440만t이었지만, 이 조치 이후 250만t대로 떨어진 상태다. 이 때문에 트럼프 2기 정부가 이번 베트남 우회 수출 의혹 등을 명분으로 쿼터 감축과 같은 추가 조치를 내릴 수 있다는 게 업계의 걱정이다.이 자리에선 또 멕시코를 우회 경로로 한 제품에 대해 미국이 감시에 나선 상황에 대해서도 논의됐다. 멕시코산 제품은 ‘미국-멕시코-캐나다 협정’(USMCA)에 따라 관세 혜택을 받는데, 최근 미국은 중국 전기차 회사가 멕시코를 생산 기지로 활용해 관세 장벽을 피하려는 것으로 보고 ‘멕시코산 자동차 수입관세 100%’ 등을 예고한 상태다."
