date,title,content
2024-02-28,"코오롱생명과학 “인보사 허가취소 불복, 대법원 간다”",코오롱생명과학의 '인보사케이주' /뉴스1코오롱생명과학은 무릎골관절염 세포 유전자 치료제 ‘인보사케이주(이하 인보사)’의 제조판매 품목허가 취소처분의 취소소송에 대해 대법원에 상고하기로 결정했다고 28일 밝혔다.코오롱생명과학은 지난 2019년 식품의약품안전처가 인보사의 품목허가를 취소한 것이 부당하다며 행정소송을 제기했지만 1심과 2심에서 모두 패소했다. 코오롱생명과학은 이날 법원에 상고장을 제출하면서 “재판부의 판결은 존중하나 항소심의 법리오해와 안전성에 대한 판단을 바로잡아 세계 최초 골관절염 유전자 치료제인 인보사의 과학적 성과와 가치회복에 힘쓰겠다”고 밝혔다.인보사는 사람의 연골세포와 연골세포를 잘 자라게 돕는 유전자(TGF-β1)를 도입한 형질전환 세포를 섞어 관절에 주입하는 방식의 주사제다. 2017년 세계 첫 유전자 치료제로 식품의약품안전처의 허가를 받았다. 그러나 식약처는 2019년 인보사에 형질전환 세포가 아니라 종양 유발 가능성이 있는 신장 세포가 들어간 것을 확인했다며 품목허가를 취소했다.회사 측은 세포 유래 방식에 착오가 있었던 것은 맞지만 품목허가 이전 단계부터 모든 비임상시험 및 임상시험을 동일한 세포로 진행해 품목허가를 받았기 때문에 식약처의 품목허가 취소가 부당하다는 입장이다.한편 이번 행정소송 진행과 관계 없이 미국에서는 코오롱티슈진이 같은 치료제에 대한 임상 3상을 진행 중이다. 현재 미국 내 환자 1020명을 목표로 환자 등록 및 투약 절차를 진행하고 있는 것으로 알려졌다. 회사 측은 “이번 행정소송의 결과 여부와 코오롱티슈진의 미국 임상 3상은 전혀 무관하다”고 했다.
2024-11-29,"‘코오롱 인보사 사태’ 이웅열 명예회장, 1심 무죄","인보사케이주(인보사) 성분 조작 의혹에 관여한 혐의 등으로 기소된 이웅열 코오롱그룹 명예회장이 29일 서울 서초구 서울중앙지방법원에서 열린 1심 선고 공판에서 무죄 판결을 받고 법원을 나서고 있다. /뉴시스퇴행성 관절염 유전자 치료제 ‘인보사케이주(인보사)’의 성분을 속여 정부 허가를 받고 판매한 혐의로 기소된 이웅열(68) 코오롱그룹 명예회장이 29일 1심에서 무죄를 선고받았다. 검찰이 2020년 7월 7개 혐의를 적용해 기소한지 4년4개월 만이다.서울중앙지법 형사24부(재판장 최경서)는 이날 약사법·자본시장법·금융실명법 위반 및 특정경제범죄법상 배임, 배임증재, 사기, 업무방해 등 7개 혐의로 기소된 이 회장에게 무죄를 선고했다. 일부 혐의에는 면소(免訴·기소 면제) 판결을 내렸다.함께 기소된 이우석 전 코오롱생명과학 대표 등 대부분 코오롱 임원들도 무죄를 선고받았고, 코오롱 및 코오롱티슈진·생명과학도 무죄 판결을 받았다.1심 법원은 “검찰의 공소사실을 대부분 인정하기 어렵다. (인보사 의혹과 관련한) 주요 쟁점들에 대한 검찰의 주장을 받아들일 수 없다”고 밝혔다. 이 회장에게 적용된 7개 공소사실에 대해서도 “증거가 없다” “고의로 보기 어렵다” “과도한 추론” “지나친 법적용”이라면서 모두 기각했다.국내 첫 유전자 치료제로 관심을 모았던 인보사는 2017년 식품의약품안전처 품목 허가를 받고 판매에 나섰다. 그런데 2019년 미국 식품의약국(FDA) 임상 과정에서 일부 성분이 바뀐 것이 드러나 이른바 ‘인보사 사태’로 번졌다. 당초 인보사가 허가받은 ‘연골 세포’가 아니라 ‘신장유래 세포’ 성분으로 제조·판매됐고, 상장 과정에서 코오롱 측이 이를 고의적으로 은폐했다는 것이다. 또 이 회장 측이 인보사 개발 과정에서 각종 불리한 사실을 일부러 숨겼다는 의혹도 제기됐다.이에 미국은 임상을 중단했고, 국내에서는 품목 허가가 취소됐다. 시민단체가 이 회장을 고발했고, 검찰이 수사에 나섰다. 당시 서울중앙지검 형사2부장이던 이창수 서울중앙지검장이 인보사 사건 수사를 지휘해 이 회장을 기소했다. 인보사를 허가받은 연골 세포가 아닌 신장유래 세포로 제조·판매해 160억원의 매출을 올리고, 임상에 문제 없는 것처럼 홍보해 코오롱생명과학 주가를 부양한 혐의 등이 적용됐다.재판의 핵심 쟁점은 이 회장과 임원들이 인보사 허가·제조·판매 과정에서 성분이 바뀐 것을 인지했는지, 투자 유치나 상장을 위해 미국FDA의 임상 중단 명령(CH) 등을 숨겼는지였다. 이 회장 측은 “개발 과정에서 착오가 있었던 것”이라며 “검찰이 고의적인 사기극으로 잘못 추측해 기소했다”고 주장했다.재판부는 이날 주요 쟁점에 대한 검찰의 주장을 모두 기각했다. 먼저 재판부는 “검찰은 이 회장과 임원들이 인보사가 ‘신장유래 세포’로 구성됐다는 걸 품목 허가 및 상장 전에 인지했다고 봤지만, 제출된 증거만으로는 주장에 이르렀다고 볼 수 없다”고 했다. 재판부는 “(식약처 허가가 진행된) 2016~2017년에도 담당자들이 성분 착오 문제를 인식하지 못했던 것으로 보인다”며 “이 회장 등이 착오를 인지한 건 제조·판매 시점보다 늦은 2019년 3월 이후”라고 판단했다.또 식약처 품목 허가 당시 서류상으로는 ‘연골 세포’로 기재됐지만, 실제로는 ‘신장유래 세포’로 만들어진 제품으로 검사를 받았다는 점도 고려했다. 재판부는 “코오롱생명과학이 제조·판매한 인보사는 허가 과정에서 검사한 제품과 동일한 것으로 보인다”며 “이를 제조·판매했다고 해서 허가받지 않은 의약품으로 평가하고 범죄로 단죄하기는 어렵다”고 밝혔다.이 회장이 2015년 인보사 개발 과정에서 있었던 미국FDA의 임상 중단 명령(CH) 등을 일부러 숨겼다는 검찰 주장도 받아들여지지 않았다. 검찰은 이 사실이 알려지면 투자 유치나 상장 등에 부정적인 영향을 끼칠까 우려한 이 회장 측이 조직적으로 은폐했다고 봤다. 그러나 재판부는 “FDA규정 등을 찾아보면 인보사가 받은CH는 임상 보류 명령으로 해석하는 게 맞는다”며 “명령으로 인한 절차 중단도 없었고, 개발에 차질도 없었다”고 했다.오히려 재판부는 검찰이 고의적으로 관련 증거를 왜곡한 것으로 보인다고 지적했다. 당시 코오롱의 한 실무자는 영문 문서에 “CH로 표현하지 말라”고 적었는데, 검찰은 공소장에 “CH에 대해 말하지 말라”고 번역해 적었다. 재판부는 “원문상으로도 다른 것이 확인되는데, 공소장에 기재된 번역이 의도적 오역 아닌가 하는 생각이 든다”고 했다.이 밖에 이 회장이 인보사의 임상 절차를 담당한 의사 2명에게 코오롱티슈진 스톡옵션 1만주를 무상으로 부여한 혐의, 코오롱티슈진 주식을 차명 보유·은닉했다는 혐의 등도 무죄 및 면소 판결을 받았다. 다만 이 회장의 주식을 차명 거래한 혐의(금융실명법 위반 방조)로 기소된 한 임원은 벌금 1000만원을 선고받았다."
2023-03-29,[경제계 인사] 코오롱생명과학 대표인사 김선진,코오롱생명과학은 김선진 대표이사를 신규 선임했다고 28일 밝혔다.
2024-06-19,김천 코오롱생명과학 공장 화재 13시간여만에 진화,"19일 오전 2시 33분쯤 경북 김천시 어모면 산업단지 내 코오롱생명과학 공장에서 불이 나 화염이 치솟고 있다. 불은 13시간 만에 진화됐다. /경북소방본부경북 김천의 화학공장에서 난 불이 13시간만에 꺼졌다.19일 경북소방본부에 따르면 이날 오전 2시 30분쯤 코오롱생명과학 김천 2공장에서 발생한 불이 같은 날 오후 3시 30분쯤 모두 진화됐다.이 화재로 작업자 10명이 모두 대피했고 이 과정에서 2명이 불에 데이는 등 경상을 입었다. 또한 창고 3개동이 모두 불에 탔고, 생산동 등 3개동이 절반 가까이 불에 탔으며, 주차해 있던 승용차 12대 등이 화재 피해를 입었다. 공장에서 보관하던 방오도료(오염을 방지하는 페인트 등 물질)와 비듬방지제도 소실됐다.새벽 시간에 불길이 확산하면서 한때 관할 소방서 인력이 모두 출동하는 대응 1단계가 발령되기도 했다. 소방당국은 인력 207명과 장비 75대를 동원해 오후까지 진화 작업을 벌인 끝에 불길을 모두 진화했다.경찰과 소방당국은 오는 21일 합동 감식을 열어 정확한 화재 원인을 조사할 방침이다."
2022-07-05,"코오롱생명과학, ‘인보사 연구비 환수 취소’ 2심도 승소","서울중앙지법, 서울고법 청사 /뉴스1성분 논란으로 국내 허가가 취소된 골관절염 유전자치료제 ‘인보사케이주’에 대한 연구개발지원금 환수 처분을 취소하라며 코오롱생명과학이 정부를 상대로 낸 소송에서 2심도 승소했다.5일 서울고법 행정 1-2부(김종호 이승한 심준보 부장판사)는 코오롱생명과학이 과학기술정보통신부와 보건복지부를 상대로 낸 연구비 환수 처분 취소소송에서 1심과 마찬가지로 원고 승소판결했다.코오롱생명과학은 2015년 인보사가 정부의 글로벌 첨단바이오의약품 기술개발사업에 선정되면서 3년간 총 82억원의 지원금을 받았다. 2017년에는 국내 첫 유전자치료제로 식품의약품안전처 허가를 받았지만 인보사를 구성하는 2액의 형질전환세포가  허가 당시 기재된 연골세포가 아닌 종양 유발 가능성이 있는 신장세포로 드러나 2019년 품목허가가 취소됐다.그러자 보건복지부는 연구비 환수와 연구개발사업 참여 제한 처분을 내렸고 코오롱생명과학은 이 처분을 취소해 달라며 소송을 냈다.앞서 1심 재판부는 코오롱생명과학이 연구과제를 성실히 수행했다며 사업의 4개 세부과제 중 3개를 성공적으로 달성해 실패한 연구가 아니라고 판단했다.한편 검찰은 코오롱생명과학 임원들이 인보사 허가를 받는 과정에서 위해 성분을 조작하고 허위 서류를 제출했다며 이사 조모씨와 바이오신약연구소장 김모씨를 위계공무집행방해 등의 혐의로 기소했지만 이들은 작년 2월 1심에서 무죄를 선고받았다.코오롱생명과학은 식약처 품목허가 취소 처분 자체가 부당하다는 취지로도 행정소송을 냈지만 작년 2월 1심에서 패소했고 현재 항소심이 진행중이다."
2022-04-13,코오롱생명과학 “인보사 최대 7200억원 규모 기술수출”,"코오롱생명과학코오롱생명과학이 자회사 코오롱티슈진이 개발한TG-C(인보사)를 싱가포르 제약사에 최대 7200억원대 규모로 기술수출했다.코오롱생명과학은 13일 “싱가포르의 주니퍼바이오로직스와 세계 최초 골관절염 세포유전자치료제TG-C의 기술 수출 계약을 체결했다”고 밝혔다. 이번 계약은 총 7234억원(약 5억8718만 달러) 규모로 반환 의무 없는 계약금 150억원(약 1218만 달러)과 단계별 기술료 약 7084억원(5억7500만 달러)을 포함한 금액이다.주니퍼바이오로직스는 앞으로 한국과 중화권(중국, 홍콩, 마카오, 대만)을 제외한 일본 등 아시아지역과 중동, 아프리카 지역에서TG-C와 관련한 연구, 개발, 상업화의 독점권을 가지게 되며 계약 기간은 국가별로 20년이다. 코오롱생명과학은TG-C의 개발·상업화에 대한 지원과TG-C의 제품 공급을 담당한다.인보사라 불리는TG-C는 코오롱티슈진이 세계 최초로 개발한 골관절염 세포 유전자 치료제다. 2017년 7월 국내 식품의약품안전처에서 품목 허가를 받아 제조·판매에 들어갔으나, 2019년 미국 식품의약국(FDA) 임상 과정에서 주사액 성분 변형 문제가 제기돼 국내에서 품목 허가가 취소됐고 미국 임상도 중단됐었다. 코오롱티슈진의 소명 자료를 검토한FDA는 2020년 4월 인보사의 미국 임상 3상에 대한 보류 결정을 해제, 코오롱티슈진은 지난해 12월부터 환자 투약을 재개했다."
2024-02-29,코오롱 ‘인보사’ 대법원까지 간다,"허가취소 불복해 상고코오롱생명과학이 퇴행성 관절염 유전자 치료제 ‘인보사케이주(인보사)’에 대한 식품의약품안전처의 허가 취소에 불복해 낸 소송이 대법원 판단을 받게 됐다.코오롱생명과학은 28일 “항소심의 법리 오해와 안전성 판단을 바로잡겠다”며 대법원에 상고했다. 앞서 지난 7일 코오롱생명과학은 1심에 이어 2심에서도 패소했다.코오롱생명과학은 이날 법원에 상고장을 제출하면서 “인보사는 품목 허가 이전 단계부터 모든 비임상 시험 및 임상 시험을 동일한 세포로 진행해 품목 허가를 받았기에 식약처에서 안정성과 유효성을 검증받은 것”이라며 “이를 토대로 상고심에서 적극 소명하겠다”고 밝혔다.코오롱생명과학은 지난 2017년 7월 계열사인 코오롱티슈진이 개발한 인보사에 대한 식약처의 품목 허가를 받고, 국내 판매 허가 과정에서 주성분을 ‘연골 세포’라고 보고했다. 이후 주성분이 암 유발 가능성이 있는 ‘신장 세포’인 것으로 조사됐고, 식약처는 2019년 7월 인보사 품목 허가를 취소했다.이후 코오롱생명과학은 식약처를 상대로 행정소송을 냈지만 1심과 2심에서 모두 패소했다. 법원은 “당시 품목 허가에 중대한 하자가 존재했다는 점이 인정돼, 직권 취소가 가능한 사안이었다”면서 “취소 처분에 재량권 일탈이나 남용도 없었다”고 했다.코오롱생명과학 관계자는 “현재 미국에서 진행 중인 인보사 임상 3상은 행정소송과 무관하며 차질 없이 진행 중”이라고 했다."
2024-02-08,코오롱 관절염 치료제 항소심 “허가 취소 정당”,"신고된 것과 다른 성분 드러나코오롱생명과학이 퇴행성 관절염 유전자 치료제 ‘인보사케이주(인보사)’에 대한 식품의약품안전처의 허가 취소에 불복해 소송을 냈지만 1심에 이어 항소심에서도 패했다.서울고법 행정10부(재판장 성수제)는 7일 코오롱생명과학이 식약처를 상대로 낸 소송의 항소심에서 원고 패소 판결했다.코오롱생명과학은 2017년 7월 자회사인 코오롱티슈진이 개발한 인보사에 대해 식약처에서 품목 허가를 받았다. 국내 판매를 허가받는 과정에서 주성분은 ‘연골 세포’라고 보고했다. 이후 주성분이 암 유발 가능성이 있는 ‘신장 세포’인 것이 뒤늦게 드러나면서 식약처가 2019년 7월 인보사 품목 허가를 취소했다. 이에 대해 코오롱생명과학이 식약처를 상대로 행정소송을 냈다.이날 항소심 재판부는 “당시 품목 허가에 중대한 하자가 존재했다는 점이 인정돼, 직권 취소가 가능한 사안이었다”면서 “취소 처분에 재량권 일탈이나 남용도 없었다”고 했다. 또 재판부는 “유전자 치료제는 충분한 검증을 거치지 아니한 채 사용될 경우 국민의 생명과 건강에 심각한 위해를 가져올 수 있다”며 “약사법상 품목 허가 제도도 의약품의 안전성과 위해성을 충분히 검증하고 제조·판매하도록 규제하고 있는데, 다른 성분으로 이물질이 들어가거나 국민 건강에 위해를 줄 의약품을 팔았다면 공익적 차원에서 취소함으로써 유통 허가를 금지할 공익적 필요가 크다”고 했다.앞서 1심 재판부도 “코오롱생명과학이 인보사 관련 일부 사항을 식약처에 정직하게 공개적으로 알리지 않았다”면서 “인보사 주성분이 연골 세포가 아닌 신장 세포라는 사실이 확인됐으므로 식약처가 품목 허가를 직권으로 취소할 수 있다”고 했다."
2024-02-07,"코오롱 ‘인보사’ 허가 취소, 2심도 “정당한 처분”","고법 “유통 허가 금지할 공익적 필요 크다”코오롱생명과학의 퇴행성 관절염 유전자 치료제 ‘인보사케이주’(인보사)에 대해 2심 법원도 식품의약품안전처의 품목 허가 취소가 정당하다고 판결했다.코오롱생명과학 '인보사' /조선일보DB서울고법 행정10부(재판장 성수제)는 7일 코로롱생명과학이 인보사 품목 허가 취소에 불복해 식약처를 상대로 낸 소송의 항소심에서 “항소를 기각한다”며 원고 패소 판결했다. 지난 2021년 2월 나온 1심 법원 판결과 같은 판단을 내린 것이다.코오롱생명과학은 2017년 7월 자회사인 코오롱티슈진이 국내 첫 유전자 치료제로 인보사를 개발해 식약처 허가를 받았다. 국내 판매를 허가받는 과정에서 인보사의 주성분은 ‘연골세포’라고 보고했다.그러나 코오롱생명과학은 주성분이 ‘연골세포’가 아닌 ‘신장세포’일 가능성이 있다는 사실을 알게 되자 2019년 3월 이런 내용을 식약처에 알렸다. 신장세포는 암 유발 가능성 등 문제를 일으킬 가능성이 있는 성분이었다. 식약처는 ‘처분에 중대한 하자가 있었다”며 2019년 7월 인보사의 품목 허가를 취소했다. 인보사 제조와 판매 중지 처분에 따라 개발사인 코오롱티슈진의 상장폐지 위기에 놓이기도 했다. 코오롱생명과학은 식약처 처분에 불복해 행정소송을 제기했다.1심 법원은 “코오롱생명과학이 인보사 관련 일부 사항을 식약처에 정직하게 공개적으로 알리지 않았다”면서 품목 허가 취소를 정당하다고 판결했다. “(의약품의) 품목 허가서에 다른 사실이 기재된 게 밝혀졌다면 중대한 결함”이라며 “인보사 주성분이 연골 세포가 아닌 신장 세포라는 사실이 확인됐으므로 식약처가 품목 허가를 직권으로 취소할 수 있다”고 했다.코오롱생명과학은 식약처의 직권 취소에 절차적 하자가 있다며 항소했다. 그러나 2심 법원도 “식약처의 직권 취소 처분은 정당하다”고 판단했다. 2심 재판부는 “유전자 치료제는 충분한 검증을 거치지 아니한 채 사용될 경우 국민의 생명과 건강에 심각한 위해를 가져올 수 있다”며 “약사법상 품목 허가 제도도 의약품의 안전성과 위해성을 충분히 검증하고 제조·판매하도록 규제하고 있는데, 다른 성분으로 이물질이 들어가거나 국민 건강에 위해를 줄 의약품을 팔았다면 공익적 차원에서 취소함으로써 유통 허가를 금지할 공익적 필요가 크다”고 했다. 그러면서 “당시 품목 허가 처분에 중대한 하자가 존재했다는 점이 인정돼, 직권 취소가 가능한 사안이었다”며 “처분에 재량권 일탈이나 남용도 없었다”고 판단했다.한편, 인보사의 성분과 관련해 식약처에 허위 자료를 제출한 혐의로 기소된 코오롱생명과학 임원들은 1·2심 무죄 선고를 받고 상고심 재판을 받는 중이다. 인보사 성분 조작을 알고도 판매한 혐의 등으로 2020년 기소된 코오롱 이웅열 명예회장은 아직 1심 재판을 받고 있다."
2024-11-30,"‘코오롱 인보사’ 모두 무죄… 법원 “美는 과학적 검토, 韓은 소송 남발”","1심 “고의로 성분 속이지 않아… 사법의 과학 통제 고민해야”29일 서울 서초구 서울중앙지법. 이웅열 코오롱그룹 명예회장이 ‘인보사(골관절염 유전자 치료제 인보사케이주) 성분 조작 의혹’ 사건의 1심 재판에서 무죄를 선고받은 뒤 취재진의 질문에 답하고 있다. /뉴스1골관절염 유전자 치료제 ‘인보사케이주(인보사)’의 성분을 조작해 정부 허가를 받아 판매했다는 혐의로 기소된 코오롱그룹 이웅열(68) 명예회장 등 임직원 4명과 법인에 대해 법원이 29일 1심에서 무죄를 선고했다. 검찰이 2020년 7월 7개 혐의를 적용해 기소한 지 4년 4개월 만이다. 비슷한 혐의로 먼저 기소돼 재판을 받은 코오롱생명과학 상무 조모씨 등 임원 2명도 작년 10월 1심에 이어 2심에서도 무죄 선고를 받았다.인보사는 코오롱그룹 계열사인 코오롱티슈진이 세계 최초로 개발한 골관절염 유전자 치료제다. 1999년부터 약 18년간 2000억원 이상을 투입해 2017년 11월 국내에서 세계 최초로 판매를 시작했다. 하지만 2019년 미국 식품의약국(FDA)의 3차 임상 중 이 약의 핵심 성분명이 코오롱 측이 신고한 것과 다르다는 게 알려지면서 문제가 생겼다. 국내 허가 과정에서 식약처에 주성분을 ‘연골 유래 세포’라고 보고했지만, 실제는 ‘신장 유래 세포’였던 것이다. 식약처는 허가를 취소하고 코오롱 측을 형사 고발했고, 이후 국내에서 판매·생산이 모두 중단되면서 법적 분쟁이 시작됐다.4년 넘게 이 사건을 심리한 서울중앙지법 형사24부(재판장 최경서)는 이날 코오롱 측이 고의로 성분을 속이거나, 성분이 다르다는 것을 알면서도 은폐한 것이 아니라고 판단하며 주요 혐의에 대해 모두 무죄를 선고했다. 또 이 회장이 2015년FDA의 ‘임상 중단 명령’ 등을 일부러 숨긴 채 상장을 하거나, 투자를 유치한 혐의도 인정하지 않았다. “인보사에 내려진 명령은 임상 중단이 아닌 ‘임상 보류 명령’이었고 개발에 차질을 주지도 않았다”고 했다.그래픽=김하경코오롱은 앞서 식약처의 허가 취소가 부당하다며 낸 행정소송에서는 주성분명이 허가를 받을 때와 달라졌다는 등의 이유로 1·2심에서 모두 패소했다. 또 사건 발생 초기 인보사를 구입해 투약한 환자와 투자자 등이 낸 700억원대 손해배상 청구 소송 등 민사 분쟁도 진행 중이다. 그러나 법원은 이 사건이 형사적인 책임을 물을 일은 아니라고 판단했다. 그러면서 재판부는 ‘과학에 대한 사법의 통제’란 화두를 판결문을 통해 던졌다. 이 사건이 불거진 이후 5년 동안 미국과 한국의 대응이 확연하게 달랐다는 점을 지적한 것이다.한국에서 식약처 고발 이후 코오롱그룹은 1년간의 검찰 수사와, 4년 4개월간의 재판을 받았다. 이 과정에서 이웅열 명예회장과 30명 안팎의 코오롱 직원들은 피고인이나 참고인, 증인 등으로 검찰에서 조사받거나 법정에 서야 했다. 본안 재판만 83번 열렸다. 식약처의 허가 취소 이후 인보사는 한국에서 판매는 물론이고 생산·개발 절차는 모두 중단돼 지금까지 재개되지 않고 있다.하지만 미국FDA는 달랐다. 당시 한국에서 문제가 불거진 직후인 2019년 5월FDA는 3차 임상 진행을 보류했지만, 약 1년 만인 2020년 4월 다시 재개 결정을 내린 것이다. 3차 임상은 신약 개발의 최종 단계로, 실제 환자들을 대상으로 약효를 시험하는 절차가 포함돼 있다.재판부는 이에 대해 “2019년 이후 미국FDA는 주성분 착오 원인이 무엇이고, 사람에 미치는 영향이 어떠한 지를 과학적 관점에서 검토한 후 임상 3상 실험을 승인했다”며 “반면 한국은 식약처가 허가를 취소한 후 지금까지 행정 소송이 진행 중이고, 관련된 직원들에 대한 형사 재판도 이어지고 있다”고 했다.재판부는 또 “만약 1심 법원과 (대법원의) 최종 판단이 같다면 수년에 걸쳐 막대한 인원이 투입된 이번 소송의 의미는 무엇인지, 과학에 대한 사법적 통제는 어떻게 진행돼야 하는지 깊이 생각해볼 필요가 있다”고 했다.재계 등에 따르면 수사와 재판이 이어지는 동안 코오롱그룹은 타격이 작지 않았다. 약의 핵심 성분을 고의로 조작한 혐의로 자기 나라에서 재판을 받고 있다는 게 알려지면서, 외부 투자 유치에 어려움이 컸던 것으로 알려졌다. 직원들은 장기간 이어진 수사와 재판으로 제품 개발 등 업무 전반에 차질이 컸고, 이웅열 명예회장에게 구속영장이 청구되고 징역 10년이 구형되면서 그룹 브랜드도 타격을 받았다고 한다.제약업계 관계자는 “사람 생명에 관한 문제인 만큼 신중해야 하고 엄격해야 하는 건 분명하지만, 이제 막 성장하기 시작한 바이오 산업에서 장기간 수사와 재판을 받게 하는 사례가 늘면 개발·투자 등이 위축돼 산업 전체가 타격을 받을 수 있다”고 했다.☞인보사 사태코오롱이 개발한 인보사는 2017년 7월 세계 최초로 판매 허가를 받은 무릎 관절염 대상 유전자 치료제다. 무릎 연골에 주사하면 연골이 자라고 통증을 줄일 수 있다. 연골세포를 담은 주사액(1액)과 연골세포 성장을 돕는 유전자(TGF-β1) 주사액(2액)을 섞어 투여한다.하지만 2019년 미국에서 임상 3상 도중 2액의 성분이 코오롱 측이 제출한 연골 세포가 아니라, 신장에서 유래한 세포라는 사실이 밝혀졌다. 어떤 과정에서 신장 유래 세포가 들어갔는지는 확인되지 않았다. 코오롱 측은 연구개발 과정에서 착오가 있었지만, 동일한 성분으로 임상을 진행한 만큼 효능과 안전에 문제가 없다는 입장이다. 그러나 한국 식약처는 종양 유발 가능성을 들어 판매 허가를 취소했다. 반면 미국FDA는 안전성에 문제가 없다며 2020년 임상 재개를 허가했다."
