date,title,content
2023-09-25,"에스원 “무인매장 절도 절반은 10대, 추석연휴 앞두고 주말·새벽 대비해야”","코로나 팬데믹 기간 급증한 무인매장을 노리는 범죄는 주말과 심야 시간 집중된 것으로 조사됐다. 무인 매장을 노린 절도 범죄자는 10대가 가장 많았고, 주로 매장 안 현금을 노린 경우가 많았다.보안 기업 에스원은 무인매장이 본격적으로 확산한 2019년부터 올해 6월까지 무인매장 절도 범죄 동향을 분석한 결과 보고서를 25일 발표했다. 보고서에 따르면, 범죄자 연령대는 10대가 가장 많았고, 무인 매장이 범죄에 가장 취약한 시간대는 주말과 심야 시간대였다. 범죄 피해 물품은 ‘매장 내 현금’이 가장 높은 것으로 나타났다.절도 범죄 발생 관련, 연령대별 비중을 살펴보면 10대가 52%로 가장 높게 나타났으며 20대 36%, 30대 7%, 40대 5% 순이었다. 에스원은 “학교 주변 골목상권에 있는 무인매장이 동네 중고등학생들의 아지트가 되면서 절도 범죄로까지 이어지고 있다”며 “최근 소셜미디어에서 무인매장 범죄나 영업에 피해를 주는 행동들이 청소년기 특성상 자기 과시 또는 영웅심리로 묘사되고, 하나의 ‘놀이’처럼 번지면서 무인매장이 범죄에 무방비로 노출되고 있다”고 분석했다.전체 절도 범죄 건수 중 토요일과 일요일에 발생한 범죄 건수가 34%를 차지했다. 이 중에서도 일요일 범죄율이 24%로 가장 높은 것으로 조사됐다. 시간대별로는 심야 시간대(자정∼오전 6시) 범죄율이 전체 범죄 건수의 61%로 가장 높았고 오전 시간대(오전 6∼12시)가 27%로 뒤를 이었다.그래픽=조선디자인랩 한유진무인매장 절도 범죄는 주로 ‘현금(91%)’을 노린 것으로 나타났다. 범인들은 주로 장도리, 망치, 드라이버 등을 활용해 키오스크를 파손해 현금을 빼갔는데, 키오스크 또는 동전교환기를 통째로 들고 도주(9%) 하는 등 수법이 대담해지고 있다고 에스원은 분석했다.업종별 무인매장 절도 범죄 발생 현황을 보면 무인 빨래방(33%)과 무인 사진관(33%)이 가장 높았으며 무인 아이스크림(17%), 인형 뽑기방(17%)이 뒤를 이었다.무인매장 증가와 함께 늘어난 무인매장 절도 범죄를 예방하기 위해 에스원은 영상 보안부터 긴급출동, 키오스크 감시가 가능한 무인매장 전용 솔루션 ‘에스원 안심24′를 운영 중이다. 키오스크가 강제로 개방되거나 파손되면 에스원에서 점주에게 알리고 에스원 직원이 긴급출동해 대응한다."
2023-07-26,에스원 “코로나 때 줄었던 침입범죄 엔데믹으로 다시 늘어…휴가철 주의해야”,"보안업체 에스원은 26일 코로나 엔데믹(감염병의 풍토병화) 전환 후 올해 상반기 빈집이나 상점을 노리는 침입 범죄가 증가했다면서 여름 휴가철 각별한 주의가 필요하다고 밝혔다. 도둑들은 새벽시간, 빈 매장을 노리고 현금범죄도 증가했다는 빅데이터 분석도 나왔다.에스원이 최근 3년(2020~2022년)과 올해 상반기 침입 범죄 빅데이터를 분석한 결과, 올해 상반기 월평균 침입 범죄 발생 수는 지난해 월평균 건수와 비교해 15.2% 증가했다. 코로나가 유행하던 최근 2020∼2022년 침입 범죄가 연평균 25.8% 감소했지만, 다시 늘었다.그래픽=조선디자인랩 이연주에스원 범죄예방연구소의 빅데이터 분석에 따르면 침입범죄가 가장 많이 일어난 시기는 8월 1주차와 2주차였다. 침입 범죄의 42.5%가 이 시기에 집중됐다. 시간대는 새벽(00∼06시)이 65.8%로 가장 높았으며, 1∼4시에 가장 많이 벌어졌다. 이어 오전(06∼12시) 13.5%, 오후(12∼18시) 7.2%였다.에스원은 “침입 범죄가 새벽 시간대에 집중되는 이유는 주택의 경우 우편물, 조명, 차량 주차 여부 등을 통해 빈집인지를 확인하기 쉽고, 매장의 경우 주변에 인적이 드문 시간대를 노리기 때문”이라고 설명했다.또 침입 범죄 발생의 78.5%는 현금을 노린 범죄였고, 피해 금액은 ‘100만원 이하’가 88.2%였다. 범죄 행위자 나이대는 20대가 31.6%로 가장 많았다."
2024-01-02,“묻지마범죄 막는 AI 보안카메라 주목” 에스원 2024년 보안트렌드,"지난해 ‘서현역 칼부림 사건’ 등 묻지마 강력범죄와 경복궁 담벼락 스프레이 사건 등 예측할 수 없는 사건·사고가 잇따르면서 이를 예방할 수 있는 인공지능(AI) 보안 설루션이 주목받을 것이라는 전망이 나왔다.에스원 관계자들이 통합SI매니저를 통해 건물 설비를 모니터링 하고 있다./에스원종합보안 기업 에스원은 2일 보안시장 트렌드를 전망하는 ‘2024 보안 트렌드’를 발표하고 이같이 밝혔다. 에스원은 자사 보안서비스를 이용하고 있는 고객과 소셜미디어 방문자 대상 설문조사 결과를 바탕으로 △사건·사고 사전 모니터링을 돕는 ‘AI보안 설루션 각광’ △클라우드 보안 설루션 보급 확대 △얼굴인식 기술 적용 확대 △환경·사회·지배구조(ESG)형 보안설루션 인기 등을 올해 보안 트렌드로 제시했다.또, 이번 조사에서 ‘최근 발생하고 있는 강력범죄 예방을 위해 필요한 보완책’으로는 △지능형CCTV확대(70%) △비상벨 설치(13%) △CCTV모니터링 인력 증원(11%) △가로등 추가 설치(5%) 등 순으로 응답자가 많았다.일반 보안카메라(CCTV)는 관제요원이 자리에 앉아 일일이 눈으로 화면을 지켜보면서 이상징후를 포착해야 한다. 불가피하게 생기는 관제요원 부재라는 취약 시간대가 있다. 반면, 지능형 보안카메라는AI를 활용해 촬영된 영상을 분석하고 이상징후가 감지될 경우 그 장소를 사각형으로 표시하는 동시에 ‘난동’ ‘쓰러짐’ 같은 안내 문구를 기록한다.에스원은 “최근 지자체를 중심으로 보안카메라(지능형CCTV) 도입이 늘고 있고 기업과 같은 민간 부문에서도 문의가 증가하는 추세”라며 “AI를 기반으로 사건 사고를 사전 모니터링 해 피해를 미리 방지할 수 있을 것”이라고 설명했다.그 외 에스원은 ‘은행 얼굴 인증’,인천공항에서 여권 없이 얼굴 인식만으로 신원을 확인하는 ‘스마트패스’ 등 개인 일상 전반에 얼굴인식 기술 적용이 확대될 것이라고 전망했다. 또, 기업을 중심으로 클라우드(공유) 시스템 서비스 전환이 빨라지면서 이를 위한 전용 보안설루션 도입도 확대될 것으로 전망했다."
2023-12-05,삼성글로벌리서치·에스원 정기 임원인사 발표,"삼성글로벌리서치(옛 삼성경제연구소)는 5일 부사장 3명, 상무 2명 승진 등 2024년도 정기 임원인사를 발표했다. 김창모, 김태진, 민병석 신임 부사장을 선임했고, 조성제, 허준 신임 상무가 임명됐다.진길수 에스원 신임 부사장./에스원종합보안 설루션 기업 에스원도 이날 2024년 정기 임원인사를 발표했다. 진길수 부사장, 박태훈, 안재민 상무를 신규 선임했다. 에스원은 “사업 각 분야에서 회사의 성장을 이끌어 갈 인물을 중용했으며, 차세대 리더로서의 역량과 성장잠재력을 보유한 인물을 중점적으로 선발했다”고 설명했다."
2023-04-04,"얼굴인식 0.6초, 정확도 99.9% 에스원, AI솔루션 리더2.0 출시","종합 보안업체 에스원이 사람 얼굴을 0.6초 만에 인식할 수 있는 기술을 선보였다.에스원이 3일 공개한 ‘얼굴인식리더 2.0′은AI(인공지능) 알고리즘 개선을 통해 얼굴 인식 속도를 기존 1초에서 0.6초로 당겼다. 내부에 탑재된 카메라의 얼굴인식 가능 거리를 기존 1m에서 1.3m로 늘리고, 리더기(인식기)가 반응하는 시간은 줄였다.기존 리더기 대비 얼굴에서 약 2배 많은 특징을 추출한 뒤 비교하는 방식을 적용해 정확도도 향상됐다. 한국인터넷진흥원(KISA) 테스트 결과 얼굴인식 정확도는 99.9%였다. 액체나 이물질이 들어갈 수 없도록 설계해 실외에도 설치할 수 있게 했고, 리더기가 관리할 수 있는 출입 입원도 기존 3000명에서 5만명까지 늘었다. 에스원 관계자는 “출퇴근 시간처럼 사람이 몰리는 상황에서도 리더기 쪽으로 고개를 돌리거나 일부러 걸음 속도를 늦춰야 할 필요가 없어졌다”고 설명했다."
2024-04-24,모바일 예매·무인 주문… 탑골공원서 배우세요,"삼성, 노년층 위한 ‘디지털 센터’식당, 카페, 병원, 주민센터, 영화관 등 일상 곳곳에서 접하는 ‘키오스크(무인 주문 기계)’ 사용이 어려운 노인 등 디지털 약자를 위한 교육 시설이 23일 문을 열었다. 삼성그룹의 보안 전문 업체인 에스원은 이날 서울 종로구 탑골미술관 1층에 330㎡(약 100평) 규모로 노인들이 일상 속 디지털 기기를 체험하며 익힐 수 있는 공간인 ‘삼성 시니어 디지털 아카데미 체험 센터’를 열었다. 노인들이 많이 모이는 종로 탑골공원에서 도보 10분 거리(약 700m)다.23일 서울 종로구 탑골미술관에 마련된 '삼성 시니어 디지털 아카데미 체험 센터'에서 노년의 교육생들이 무인 민원 발급기 사용법을 배우고 있다. /에스원체험 센터에선 교육용 무인 민원 발급기로 ‘주민등록등본 발급하기’ 단계를 하나하나 눌러보는 등 장소별로 상황에 맞게 디지털 기기 체험을 할 수 있다. 1000만명에 육박하는 65세 이상 ‘실버 세대’의 디지털 격차를 없애기 위해 에스원이 주관사를 맡았고, 삼성서울병원 등 삼성 관계사 8곳도 참여한다. 개소식에 참석한 노인들은 다양한 키오스크를 체험해보고 모바일 애플리케이션으로 열차표 예매하는 법도 배웠다.이날 문을 연 서울 체험 센터는 다음 달 14일까지 3주간 운영하고, 이후 인천·경기 지역에도 운영할 계획이다. 에스원 관계자는 “‘디지털화된 일상’이 더는 노인에게 장벽이 아니라 편리한 도구가 될 수 있도록 체험 센터를 기획했다”고 했다.에스원은 체험 센터 조성 외에도 올 초부터 지역 노인 기관 소속 돌봄 생활지원사 150명을 디지털 교육 전문 강사(디지털 튜터)로 양성하고 있다. 디지털 튜터는 노인 가구를 방문해 1대1로 스마트폰 사용법, 모바일 쇼핑·금융거래·예약 방법, 보이스피싱·스미싱 등 디지털 기반 범죄 피해 예방 방법을 교육한다. 서울에 사는 안모(88)씨는 “디지털 튜터 1대1 교육을 받고 나서 카페 키오스크에 자신감이 생겼다”고 했다."
2024-12-20,[부음] 김용덕 별세 외,"▲김용덕별세,배순선남편상,김경천호초 교사·김유오클라호마주립대 영양학과 교수 부친상,김재형금융감독원 국장 장인상,이화현시부상=19일7시3분 서울대병원, 발인 21일5시, (02)2072-2016▲류인수前 단국대 생명자원과학대 학장 별세,류시현배재대 외식조리학과 교수·류선정단국대 유럽중남미학부 교수·류은석성균관대 실감미디어공학과 교수 부친상=18일17시47분 서울성모병원, 발인 21일8시, (02)2258-5940▲오상원별세,정봉선남편상,오인선에스원 상무·오진우부친상=18일20시30분 삼성서울병원, 발인 21일9시, (02)3410-3151▲이재기별세,길명옥남편상,이동훈아주경제 문화부 기자 부친상=18일21시47분 이대서울병원, 발인 21일10시, (02)6986-4440▲이형승前 여수고 교장 별세,조영자남편상,이현정·이용주前 국회의원·이정훈법무법인 태원 대표변호사 부친상,이인호장인상=18일18시5분 전남 여수장례식장, 발인 21일9시, (061)688-4444"
2023-09-26,"무인 매장 절도범, 10代가 52% 최다","에스원, 4년간 범죄 동향 분석코로나 팬데믹 기간 급증한 무인 매장을 노린 절도범 중 절반은 10대인 것으로 나타났다. 무인 매장 특성에 따라 절도 사건은 주말과 심야 시간에 집중됐고, 매장 안 현금을 노린 경우가 많았다.그래픽=조선디자인랩 한유진보안 기업 에스원은 무인 매장이 본격적으로 늘어난 2019년부터 올해 6월까지 무인 매장 절도 범죄 동향을 분석한 결과 보고서를 25일 발표했다. 보고서에 따르면, 절도 범죄 사건에서 10대 범죄자가 52%로 가장 많았다. 이어 20대 36%, 30대 7%, 40대 5% 순이었다. 에스원은 “학교 주변 골목 상권에 있는 무인 매장이 동네 중·고등학생들의 아지트가 되면서 절도 범죄로까지 이어지고 있다”며 “청소년 사이에서 무인 매장 절도가 ‘놀이’처럼 번지면서 무인 매장이 무방비로 노출되고 있다”고 설명했다.시간대별로는 심야 시간대(자정~오전 6시) 범죄율이 전체 범죄 건수의 61%였다. 오전 시간대(오전 6~12시)가 27%로 뒤를 이었다. 요일별로는 토·일요일 범죄 건수가 34%를 차지했다. 무인 매장 절도 사건에선 주로 현금(91%)을 노린 것으로 나타났다. 에스원은 “6일간 이어지는 명절 연휴 기간 새벽 시간대 무인 매장 보안에 특별히 유의해야 한다”고 했다."
2023-04-12,칠흑속에서 마스크 쓴 사람... 누군지 99% 알아맞힌 이 기술,"에스원 영상인식연구소 가보니… “코로나가 기술 업그레이드 계기로”지난 7일 오후 서울 중구의 보안 기업 에스원. 영상인식LAB(연구소) 실험실이 있는 지하 1층 한편엔 컨테이너와 비슷한 실드룸(전자파 차단 연구실)이 자리 잡고 있었다. 창 하나 없는 실드룸 안에서 문을 닫자 내·외부 조명이 완전히 차단돼 깜깜한 암실(暗室)이 만들어졌다. 한 발짝 앞도 보이지 않는 공간에서 성인 남성 손바닥만 한 모니터 앞에 마스크를 쓴 채 섰다.곧바로 모니터에 장착된LED조명이 깜빡이더니 파란색 불빛과 함께 ‘인식되었습니다’라는 문구가 떴다. 1초도 안 되는 순간에 직원 얼굴을 분석해 신원 확인을 마쳤다는 신호였다.빛 하나 들어오지 않는 공간에 마스크까지 썼지만 정확도는 99%다. 얼굴 인식 기술에서 팬데믹 영향으로 피할 수 없었던 ‘마스크’라는 숙제가 전화위복으로 기술력 향상의 계기가 됐다.이동성 에스원 연구팀장(상무)은 “코로나 초기 마스크가 얼굴 인식 기술에 큰 장벽이었지만, 빠르게 한계를 극복하면서 오히려 코로나가 얼굴 인식 기술을 업그레이드시키는 계기가 됐다”고 말했다.7일 서울 중구 에스원 영상인식연구소 내 실드룸에서 조명을 완전히 차단한 채 얼굴 인식 테스트를 진행하는 모습. 에스원은 기술 고도화를 통해 어두운 환경에서 마스크를 착용한 상태에서도 얼굴 인식 성공률을 99%까지 끌어올렸다. /고운호 기자코로나가 전화위복? 마스크 쓴 얼굴까지 인식하는 기술력 향상얼굴 인식 기술은 카메라로 촬영한 얼굴에서 눈매, 코, 입가 등 이목구비를 중심으로 사람마다 특징점을 찾는 데서 출발한다. 출입 관리 영역에서 얼굴 인식 기술을 개발해온 에스원도 비슷한 시스템을 운영해왔다. 3년여간 이어진 코로나 팬데믹은 전염병 확산 방지 차원에서 ‘비접촉 인증 시스템’이 주목받고, 수요 폭증의 계기가 됐지만 한편으로는 얼굴의 절반 가까이 가리는 마스크가 큰 변수로 등장했다.하지만 에스원은 마스크로 생기는 얼굴 인식 제약을 얼굴 특징점 숫자를 50여 곳에서 100여 곳으로 늘리고, 마스크로 가려지지 않은 눈·눈썹·눈가·귀 주변 부위 특징에 높은 인식 가중치를 부여하는 방식으로 해결했다. 또 얼굴 데이터에 판매 중인 마스크 30여 종 디자인을 각각 적용해 데이터화하고 인식 테스트를 추가로 진행했다. 얼굴 인식 연구를 담당하는 조현수 파트장은 “마스크라는 최악의 조건에서 얼굴 인식 시스템을 고도화한 결과 특징점 분석 정확도가 2배 이상 향상됐다”고 했다.팬데믹 기간 향상된 얼굴 인식 기술은 에스원이 최근 새로 선보인 ‘얼굴 인식 리더 2.0′에 반영됐다. 인식 속도는 1초에서 0.6초가 돼 절반 가까이로 줄었고, 리더기가 관리할 수 있는 출입 인원도 3000명에서 5만명으로 늘었다. 일반 얼굴 인식 성공률은 99.5%, 마스크 착용 인식 성공률은 99% 수준이다.에스원은 얼굴 인식 기술에 기반을 둔 ‘수술실CC(폐쇄회로)TV설루션’도 개발 중이다. 무자격자 대리 수술이 사회문제가 되면서 오는 9월부터 수술실CCTV설치가 의무화됐는데 동영상 분석에 얼굴 인식 기술이 필수기 때문이다. 길게 10시간 넘는 영상에 나오는 수술실 인물의 동선을 일일이 체크해야 하는데 딥러닝(기계학습)에 기반을 둔 인물 검출 모델을 활용하면 특정 인물의 수술실 체류 시간, 이동 행위 등을 쉽게 확인할 수 있기 때문이다.얼굴 데이터 풍부한 中 유리하지만, 韓 기업도 성과AI(인공지능) 얼굴 인식 기술은 러시아-우크라이나 전쟁에선 전사한 시신의 신원을 확인하거나, 스파이를 잡아내는 데도 사용되기도 한다. 글로벌 시장조사 기관인 그랜드뷰리서치는 전 세계 비접촉식 생체 인식 기술 시장이 2027년 300억달러(약 39조6000억원) 이상 규모로 성장할 것이라고 내다봤다. 특히 얼굴 인식 기술 시장은 연평균 15.4% 성장해 2028년 121억1000만달러(약 16조원)로 전망한다.글로벌 얼굴 인식 기술 시장은 정부 지원 아래 15억 인구의 얼굴 정보를 쉽게 활용할 수 있는 중국이 이끌고 있지만, 최근 에스원, 카카오엔터프라이즈 등 국내 기업도 미국 국립표준기술연구소가 주관하는 얼굴 인식 평가에서 5위 안에 들며 성과를 내고 있다. 이동성 상무는 “얼굴 인식 기술이 상용화돼 시장이 커지면서 다양한 영역에서 기술 경쟁도 더 치열해지고 있다”고 했다."
2024-08-23,삼성도 10월부터 참전… ‘가전제품 구독’ 이제 대세로,"가전사, 구독 서비스 속속 진출삼성전자가 이르면 10월 가전 구독 서비스를 내놓는다. 먼저 호텔·사무실 등에 가전제품을 공급하고 구독료를 받는 기업 간 거래(B2B)를 선보인 뒤, 내년 초 일반 고객 대상의 소비자 거래(B2C)로 확대하는 것을 검토하고 있다. 삼성전자는 카드·화재 등 금융회사와 에스원 같은 보안 전문 업체까지 계열사로 두고 있어 가전 구독에 계열사의 서비스를 결합해 시너지를 내는 방안을 검토 중이다. 예컨대 삼성카드를 이용해 가전 구독을 이용하는 기업이나 고객에게 할인 혜택을 제공하고, 에스원의 보안 서비스를 함께 제공하는 식이다.국내 가전 기업들이 구독 서비스에 속속 진출하고 있다. 단순히 제품 가격을 나눠 냈던 기존 렌털·할부 서비스와 달리, 가전 구독 서비스는 월정액을 지불하고 관리 서비스나 소모품을 정기적으로 함께 받는 것이다. 계약 기간에 따라 만료 후 소비자의 소유가 되거나 반납하면 된다. 대상 가전도 정수기 등 소형 가전에서TV,냉장고, 세탁기, 에어컨 등 대형 가전으로 점차 범위가 확대되는 추세다. 업계 관계자는 “기업들 입장에선 주기적으로 매출을 일으킬 수 있고, 소비자는 목돈부담 없이 다양한 최신 제품을 사용할 수 있다”며 “판매 중심이던 가전 시장에서 구독이 중요한 사업 영역으로 뜨고 있다”고 말했다.그래픽=김성규MZ세대, 가전 구매→구독으로가전 구독 서비스는 젊은 세대 사이에서 호응을 얻으며 급성장하고 있다. 소비 패턴이 소유가 아닌 사용과 경험으로 변해가고 있는 트렌드와 맞물린 결과다. 최근 들어 필수 가전이 계속 늘어나고 있는 것도 구독의 인기에 불을 지폈다. 과거 필수 가전 목록은 세탁기, 냉장고,TV,에어컨 정도였지만, 최근엔 건조기, 식기세척기, 로봇청소기, 음식 처리기, 의류 관리기, 공기 청정기 등도 포함된다.예전 가전제품은 기본 10년을 썼지만, 요즘 가전의 발전 속도가 매우 빨라 매번 신제품을 구매하는 게 부담스러운 것도 영향을 미친다. 식기세척기를 구독 서비스로 이용하는 문모(35)씨는 “한 달 4만~5만원 정도면 필요한 최신 가전을 원하는 기간만 이용할 수 있어 좋다”며 “이사 갈 때마다 이전 설치를 걱정하지 않아도 된다는 점도 장점”이라고 했다.가전 구독 서비스에 포함된 제품 관리와 점검, 소모품 정기 배송을 구독의 장점으로 꼽는 사람도 많다. 정수기, 공기 청정기, 에어컨 등 내부 관리가 중요한 생활 가전은 6~12개월에 한 번씩 매니저가 방문해 필터를 갈아주고 관리를 해준다.중견 가전 업체 쿠쿠는 지난해부터 소모품과 구독 서비스를 연계한 상품을 선보이고 있다. 밥솥의 내솥이나 공기 청정기의 필터, 음식 처리기의 미생물 등 가전 관련 소모품을 원하는 날짜에 정기적으로 배송해주는 식이다. 쿠쿠 관계자는 “최근 바리스타 정수기를 출시했는데 커피 원두를 정기 구독 상품으로 추가했다”며 “쿠쿠몰 정기 구독의 상반기 매출은 전년 동기 대비 32%나 증가했다”고 말했다.돈이 된다...영익률 10% 웃돌아중견 업체부터 대기업까지 구독 사업에 속속 뛰어들고 있는 건 높은 수익성 때문이다. 일반 가전 판매의 영업이익률은 3~5%인 데 반해, 구독 사업은 10%를 웃돈다. 예컨대 2024년형LG전자 트롬 오브제 세탁기의 경우 정가는 227만6000원이지만 6년 구독으로 여타 할인 없이 월 4만900원의 구독료로 구매하는 경우 총 납입금은 294만원이다.LG전자 관계자는 “기본적으로 카드 할인 등의 혜택이 들어가면 이용자들의 실제 납입금 부담은 줄어든다”고 했다.추가 소비를 유발할 수 있다는 것도 기업 입장에선 이득이다. 단순히 제품을 판매하는 게 아니라 정기적인 서비스나 소모품 소비를 유도할 수 있다는 것이다.실제 대기업 중에선 지난해 7월 본격적으로 구독 사업에 뛰어든LG전자가 구독의 사업성을 확인했다. 지난해 구독 사업 매출은 9628억원으로 전년 대비 30%가량 뛰었다. 세척, 점검 등 케어서비스를 포함한 매출은 1조 1341억원이다. 구독은 올해는 상반기에만 7733억원으로 전년 동기(4349억원) 대비 약 78% 성장했다.LG전자는 “지난 6월 한 달간LG베스트샵에서 판매된 주요 제품의 구독 비율은 36.2%”라며 “전체 가전 사업의 50% 이상으로 확대하는 게 목표”라고 했다.☞가전 구독월정액을 구독료로 지불하고 3~6년간 가전을 빌려 쓰는 것. 계약 기간·조건에 따라 소유권은 달라진다. 세척·점검 등 관련 서비스나 소모품을 정기적으로 함께 제공한다는 점에서 단순 렌털·할부와 차이가 있다."
