date,title,content
2024-09-07,HS효성첨단소재 대표 성낙양,"HS효성첨단소재는 성낙양 미래전략 총괄 부사장을 대표이사로 선임한다고 6일 밝혔다. 이에 따라 조용수, 성낙양 각자 대표이사 체제로 전환한다."
2024-06-14,"효성, ‘2개 지주사 재편’ 주총 승인…조현준·조현상 사실상 ‘독립 경영’","효성그룹이 2개 지주회사 체제로 재편하며 조현준·조현상 형제의 사실상 각각 ‘독립 경영’으로 운영된다.효성은 14일 오전 서울 마포구 효성빌딩에서 열린 임시 주주총회에서 신설지주를 포함한 분할계획 승인 안건이 원안대로 승인됐다고 밝혔다.서울 마포구 공덕동 효성 본사. /조선일보DB효성은 앞서 지난 2월 이사회에서 효성첨단소재를 중심으로 효성인포메이션시스템(HIS), 효성토요타 등 6개사에 대한 출자 부문을 인적분할해 신규 지주회사를 설립하는 분할 계획을 결의했다. 신설법인의 명칭은HS효성으로 정했고, 조현상 부회장을HS효성 대표이사로 내정했었다.이날 승인에 따라 오는 7월 1일부터 효성은 기존 지주사인 ㈜효성과 신설 지주사HS효성 등 2개 지주사 체제로 재편된다. 조현준 효성 회장이 기존 지주회사인 ㈜효성과 효성티앤씨, 효성중공업, 효성화학을 맡고, 조현상 부회장은 신설 지주인HS효성과 효성첨단소재를 이끈다. 이번을 계기로 그간 ‘형제 경영’으로 그룹을 이끌어 온 조현준 회장과 조현상 부회장이 독립 경영에 나서고 향후 계열 분리로 이어질 것이라는 전망이 나왔다.김규영 ㈜효성 대표이사 부회장은 이날 주총 인사말에서 “이번 지주사 분할은 그룹의 경영 안정성을 확보하고, 기술혁신 등으로 장기적인 성장과 주주가치 제고에도 긍정적인 영향을 미칠 것으로 기대된다”며 “각 계열사는 전문성 강화와 간소화된 의사결정 체계로 시장의 변화에 빠른 대응이 가능하고, 브랜드 이미지가 제고될 전망”이라고 밝혔다.김 부회장은 이어 “신설지주사HS효성은 모빌리티, 친환경 소재 등 다양한 신사업과 인수·합병(M&A) 등 글로벌 일류 기업으로 성장해 나갈 것”이라며 “회사를 더욱 발전시키고 높은 성과를 이뤄 주주가치를 극대화하는 데 앞장서겠다”고 했다."
2024-06-15,효성 2개 지주사로 내달부터 독립 경영,"효성그룹이 오는 7월 1일부터 지주회사 2개 체제로 재편돼 조현준·조현상 형제가 각각 ‘독립 경영’에 나선다.효성은 14일 오전 서울 마포구 효성 본사에서 열린 임시 주주총회에서 신설 지주회사를 포함한 분할 계획 승인 안건이 원안대로 통과했다고 밝혔다. 효성은 앞서 지난 2월 이사회에서 효성첨단소재 등 6사에 대한 출자 부문을 인적분할해 신규 지주회사를 설립하기로 결의했다. 신설 지주회사 이름은HS효성이고 조현상 부회장이 대표이사로 내정됐다.다음 달부터 조현준 효성 회장이 기존 지주회사인 ㈜효성과 효성티앤씨, 효성중공업, 효성화학을 맡고, 조현상 부회장은 신설 지주회사HS효성과 효성첨단소재를 이끌게 된다. 그간 ‘형제 경영’으로 그룹을 이끌어 온 조현준 회장과 조현상 부회장이 사실상 독립 경영에 나서고, 향후 계열 분리로 이어질 것이라는 전망이다."
2024-05-30,"고 조석래 명예회장 유언대로… 효성 3형제, 골고루 지분 상속받았다","왼쪽부터 조현준 효성 회장, 조현문 전 부사장, 조현상 부회장. /조선일보DB효성그룹 3형제가 고(故) 조석래 명예회장이 남긴 상속 지분을 골고루 상속 받았다. 이는 조 명예회장이 남긴 유언장에 적시된 내용에 따른 것으로 알려졌다.30일 효성 등의 공시에 따르면, 장남인 조현준 효성 회장은 ㈜효성과 효성 티앤씨 지분을 중심으로 상속 받았다. ㈜효성 지분이 22.59%에서 33.03%로 늘었으며, 효성티앤씨 지분은 14.59%에서 20.32%로 늘었다. 효성중공업 지분은 5.84%에서 14.89%, 효성화학 지분은 7.37%에서 12.40%로 증가했다.반면 조현상 부회장은 효성첨단소재 지분만 상속 받아 12.21%에서 22.53%로 늘었다. 조 명예회장의 유언대로 계열 분리를 진행하게 되는 것이다.㈜효성은 7월1일 기존 지주인 ㈜효성과 신설 지주인HS효성으로 인적분할을 추진하고 있다. 분할이 완료되면 조현준 회장은 기존 지주인 ㈜효성과 효성티앤씨, 효성중공업, 효성화학을 맡고, 조현상 부회장은 신설 지주인HS효성과 효성첨단소재를 이끌게 된다.한편, 차남인 조현문 전 부사장에게도 지분이 상속됐다. 효성티앤씨 지분 3.37%, 효성중공업 지분 1.50%, 효성화학 지분 1.26%이다.다만, 효성측은 조현문 전 부사장에게는 아직 지분 상속이 완료된 것은 아니라고 공시했다. 조 전 부사장은 유언장에 따른 상속에 대해 아직 수용 의사를 밝히지 않은 것으로 알려졌다."
2024-12-05,[경제계 인사] 세아씨엠 대표이사 조진호 외,"세아씨엠 대표이사 조진호세아그룹은 4일 정기 임원 인사를 통해 세아씨엠 신임 대표이사에 조진호 부사장, 동아스틸 대표이사에는 상무로 승진한 최영준 대표를 선임했다.▲세아베스틸▷상무 김동혁▲세아특수강▷상무 서태복 이종탁▲세아항공방산소재▷부사장 성창모HS효성첨단소재 대표이사 임진달HS효성은 4일 정기 임원 인사를 통해 임진달HS효성 더클래스 대표이사를HS효성첨단소재 대표이사에 내정했다고 밝혔다. 임 대표는 이날 부사장에서 사장으로 승진했다.▲㈜HS효성▷부사장 신덕수 이종복▲HS효성첨단소재▷전무 박형민▷상무 주정권 김태원▲삼성물산◇상사 부문▷부사장 조희섭 최석▷상무 김형국 배정환 이일한 정용수 조영진◇건설 부문▷부사장 김성준 김영래 장병윤 조혜정▷상무 강신혁 김주영 노정수 류길상 윤동훈 윤준영 임진석 정환우 형시원◇패션 부문▷상무 송태근◇리조트 부문▷상무 정태진▲삼성E&A▷부사장 윤형식 이형우▷상무 이동헌 이정은 이진 정상묵 정영훈 조동만 조유식 최성필▲삼성중공업▷부사장 임종진▷ 상무 민준호 박용구 허희영▲호텔신라▷부사장 김준환▷상무 안재호 윤재필▲제일기획▷부사장 기민수▷상무 김우성 박대훈 인고은▲에스원▷부사장 강항식 이동성 이민정▷상무 강창우 김현국 신재형 오인선▲삼성웰스토리▷상무 공영수 김상신 변제욱▲삼성재단▷상무 최인 이정진"
2024-07-01,"HS효성 출범, 계열 분리 수순… 조현준·조현상 ‘독립 경영’","HS효성 공식 출범을 앞둔 지난달 27일, 조현상(첫째 줄 오른쪽 둘째)HS효성 부회장이 출범 기념행사로 효성그룹 본사에서 직원들과 타운홀미팅을 갖고 셀카 촬영을 하는 모습. /HS효성효성그룹의 신설 지주사HS효성이 1일 공식 출범했다.HS효성은 고 조석래 명예회장의 삼남인 조현상 부회장이 이끄는 지주사로 지난 14일 주총에서 설립안이 승인됐다.HS효성은 이날부터 장남 조현준 회장이 이끄는 기존 지주사인 (주)효성과 인사·재무 조직을 분리해 독립 운영하며 사실상 계열 분리 수순을 밟게 됐다.HS효성은 회사 슬로건을 ‘가치 또 같이’로 정하고 출범 기념 행사로 ‘봉사활동’과 ‘임직원 타운홀 미팅’을 진행했다고 30일 밝혔다. 지난 27일 조현상HS효성 부회장은 서울 마포구 효성그룹 본사에서 임직원 타운홀미팅을 갖고 온·오프라인으로 참석한 전 세계 임직원 1000여 명으로부터 질의 응답을 받았다. 28일에는 조 부회장과 임직원 30여 명이 경기 여주의 장애인 스마트팜 푸르메소셜팜을 찾아 발달장애 청년들과 함께 농작물을 수확·가공·포장했다.HS효성은 초대 대표이사로 조 부회장과 안성훈 효성중공업 부사장을 선임했다.HS효성은HS효성첨단소재·HS효성인포메이션시스템·HS효성토요타 등을 담당한다. ㈜효성은 효성중공업·효성티앤씨·효성화학 등 그룹의 기존 주력 사업을 담당한다."
2024-12-04,"HS효성, 첫 임원 인사…임진달 사장 승진, 첨단소재 대표로","올해 7월 출범한HS효성이 신규 임원 3명 선임 등 승진 총 9명 규모로 첫 정기 임원인사를 4일 발표했다.HS효성 더클래스의 임진달 대표이사 부사장이 사장으로 승진하면서HS효성첨단소재 대표이사로 내정됐다.HS효성첨단소재는 조용수·성낙양 각자대표체제에서 임진달·성낙양 각자대표체제로 바뀐다. 기존 조용수 대표는 내년 3월 임기가 만료된다.임 대표는 주력 제품인 타이어코드 분야 중국 상하이 지사 근무를 시작으로 중국통으로 활약했으며, 그룹 사업 전반을 관리하는 전략본부 부본부장 등을 거쳤다. 또HS효성 더클래스 대표이사로 재직하는 동안 벤츠 판매 확대로 회사 성장을 이끌었다.㈜HS효성 지원본부장 신덕수 전무와 효성홀딩스USA최고경영자(CEO) 이종복 전무가 각각 부사장으로 승진했다.HS효성은 ""조현상HS효성 부회장이 강조해온 '가치·책임 경영' 기조에 따라 지속적으로 성과를 창출해 가치 극대화에 공헌하며, 책임지고 실천하는 인재를 발탁한다는 기준에 따라 인사를 실시했다""라고 밝혔다.임진달HS효성첨단소재 대표이사 사장 내정자다음은 승진자 명단.◆㈜HS효성 ▶부사장 신덕수◆HS효성첨단소재㈜ ▶대표이사 사장 임진달 ▶전무 박형민 ▶상무 주정권 김태원 ▶상무보 이충열 한창석 김석범◆효성홀딩스USA▶부사장 이종복"
2024-12-05,[Biz & Now] HS효성첨단소재 대표이사에 임진달,"HS효성은 4일 임진달 더클래스 부사장을HS효성첨단소재 대표이사 사장으로 내정하는 주요 임원 인사를 했다. 임 내정자는 효성 경영전략실장, 효성첨단소재타이어보강재PU장 등을 지냈다.◆HS효성 ▶부사장 신덕수 ◆효성홀딩스USA▶최고경영자 이종복 ◆HS효성첨단소재 ▶전무 박형민 ▶상무 김태원 주정권 ▶상무보 김석범 이충열 한창석"
2024-06-30,첨단소재 들고 독립한 HS효성…조현상 “함께 성장하는 ‘가치 경영’ 하겠다”,"지난 6월 27일 신설지주사인HS효성의 첫 타운홀 미팅 참석한 조현상HS효성 부회장(가운데 파란색 상의). 사진HS효성효성그룹의 새로운 지주사HS효성이 1일 공식 출범한다.HS효성의 초대 대표이사를 맡는 조현상 부회장은 출범 첫 행사로 출범식 대신 지난 27일 타운홀미팅 ‘HS효성 토크 투게더, 시즌 1’을 개최했다고HS효성이 30일 밝혔다. 타운홀 미팅에는HS효성과 자회사 임직원 1000여명이 현장 또는 온라인으로 참석했다.조 부회장은 청바지와 후드집업 차림으로 회사의 비전을 직접 발표했다. 그는 “우리는 고객과 주주에게 훌륭한 가치를 제공하고, 우리의 활동이 온 인류의 미래에 선한 영향력을 미치며, 우리HS효성 가족 모두가 행복할 수 있도록 ‘가치’를 최우선의DNA로 삼아야 한다”고 말했다. 그러면서 “HS효성은 주주와 고객,HS효성 가족, 협력사, 지역사회 등 모든 이해관계자들의 가치 제고를 최우선으로 삼고 함께 성장해 나가는 ‘가치 경영’을 펼쳐 나가겠다”고 했다. 조 부회장은HS효성의 캐치프레이즈를 ‘가치 또 같이’라고 소개했다.지난 28일에는 조 부회장과 자회사 임직원 30여명이 경기도 여주에 위치한 푸르메소셜팜을 찾아 봉사활동을 했다. 푸르메소셜팜은 발달장애 청년들을 지원하기 위해 푸르메재단이 운영하는 스마트 농장이다.HS효성 임직원들은 발달장애 청년들과 함께 토마토 등 농작물을 수확하고, 이를 상품화할 수 있도록 가공·포장 작업을 같이 했다. 조 부회장은 “HS효성의 첫 외부 행사를 우리보다 남을 위해 시작하게 돼 매우 뜻깊게 생각한다”고 밝혔다.서울 마포구 공덕동 효성그룹 본사 모습. 뉴스1효성그룹은 이사회와 주주총회를 거쳐 존속 지주사 ㈜효성과 새 지주사HS효성로 나누어졌다. 고(故) 조석래 명예회장의 장남 조현준 회장이 ㈜효성을 이끌고, 3남 조 부회장이HS효성을 이끈다. ㈜효성은 자회사 중 효성티앤씨, 효성중공업, 효성화학 등 기존 주력 사업을 담당한다. 존석 지주사 ㈜효성의 매출 규모는 19조원 정도다.신설 지주사인HS효성은HS효성첨단소재,HS효성인포메이션시스템,HS효성홀딩스USA,HS효성더클래스,HS효성토요타,HS효성비나물류법인 등을 맡는다.HS효성은 첨단소재와 같은 성장 잠재력을 갖춘 사업을 중심으로 내실을 다진다는 계획이다. 효성첨단소재는 점유율 1위 타이어코드, 점유율 2위 수소 에너지용 탄소섬유, 방산 소재인 아라미드 등 세계 시장 3위 이내 제품 기술 10여 종을 보유한 첨단기술 기업이다.HS효성의 매출 규모는 7조원대다. 조 부회장과 함께HS효성의 초대 대표이사에는 안성훈 효성중공업 부사장이 선임됐다."
2024-08-22,형제간 사고 팔고... 지분 정리에 속도내는 효성家,"효성그룹이 2개 지주회사로 재편하며 조현준·조현상 형제의 독립 경영에 속도를 낸다. 사진은 서울 공덕의 효성빌딩 모습. 연합뉴스효성그룹이 2개 지주회사 체제로 분할한 가운데, 조현준 효성 회장과 조현상HS효성 부회장의 지분 교환이 속도를 내고 있다. 조 회장은 지난 3월 작고한 조석래 효성 선대회장의 장남, 조 부회장은 삼남이다.22일 금융감독원 전자공시시스템에 따르면, 조현준 회장은 최근 3일에 걸쳐 자신이 보유하고 있던 신설 지주사HS효성의 지분 33.03%를 모두 조 부회장에게 넘겼다. 지난 19일 조 회장이 가진HS효성 보통주 일부(36만9176주)를 조현상 부회장의 효성 보통주(40만6459주)와 맞교환했고, 21일엔 남아있던 86만1411주도 블록딜(시간외 대량매매) 방식으로 조 부회장에게 모두 매각했다. 이에 조현상 부회장의HS효성 지분은 55.08%로 늘었다.조 회장은 기존 지주사 효성의 최대주주(42.02%)이지만 조현상HS효성 부회장도 효성 지분 14.06%를 아직 갖고 있어, 형제간 지분 매각은 당분간 계속될 전망이다. 공정거래법상 친족 간 계열 분리를 위해서는 상장사 기준 상호 보유 지분을 3% 미만으로 낮춰야 한다.계열 분리가 마무리되고 있는 만큼, 향후 두 형제의 독자 경영에 관심이 주목된다. 신설 지주사인HS효성은HS효성첨단소재,HS효성인포메이션시스템(HIS),HS효성토요타, 광주일보 등 6개 계열사를 두고 있으며 전체 매출규모는 7조원대다.조현준 효성그룹 회장(왼쪽)과 조현상 부회장(오른쪽)이 1일 서울 중구 롯데호텔에서 열린 한·베트남 비즈니스 포럼에서 팜 민 찐 베트남 총리의 연설을 경청하고 있다. 뉴스1핵심은 매출 3조원대인HS효성첨단소재다. 세계 시장 점유율 1위인 타이어코드(타이어 보강재)를 통해 안정적인 매출을 내고 있고, 최근에는 탄소섬유를 신산업으로 키우고 있다. 탄소섬유는 철보다 무게는 4분의 1수준이나 강도는 10배 높아 태양광 단열재, 항공기 동체 등에 쓰이는 고부가가치 신소재다.HS효성인포메이션시스템(HIS)은AI기반 정보기술(IT) 서비스 기업이다. 최근엔 데이터센터 내 모든 인프라를 가상화하고 소프트웨어로 자동 관리하는 ‘소프트웨어 정의 데이터센터(SDDC)’ 구현과 클라우드 기반 재해 복구 분야에서도 성장세를 이어가고 있다. 조 부회장은 지난달 한 행사에서 기자들과 만나 “지금 우리가 하는 포트폴리오 관련 투자를 계속 할 것”이라고 말했다.조현준 회장이 이끄는 효성그룹의 주력 계열사는 효성화학, 효성중공업, 효성티앤씨 등 9개사로, 화학·중공업·섬유가 주력이다. 전체 매출 규모는 17조원. 글로벌 전략 인프라의 중요성이 커지면서 변압기·차단기·전동기 사업을 하는 효성중공업의 향후 성장성이 주목된다. 효성중공업은 이날 회사가 보유한 빅데이터와AI기술을 활용해 부산대학교와 전력설비 자산관리 및 예방 진단 사업 고도화를 위한 산학협력 협약을 체결했다고 밝혔다.다만 석유화학 업황 영향으로 3년째 적자인 효성화학의 실적 개선은 과제다. 효성 관계자는 “스판덱스·중전기기·화학제품 등 주력 제품을 중심으로 글로벌 신시장 개척에 적극 나서고 바이오·핀테크 등 신사업 육성에 집중할 것”이라고 말했다.한편, 형제들과 갈등한 고 조석래 선대회장의 차남 조현문 전 효성 부사장은 상속 재산으로 공익재단 설립을 준비 중이다. 조 전 부사장은 지난 15일 “조현준 효성 회장 등 공동상속인이 공익재단 설립에 최종적으로 동의했다”며 “계열분리와 이를 위해 필수적인 지분 정리 등에 대해 계속해서 협상을 이어나가기로 뜻을 모았다”라고 밝혔다."
