date,title,content
2024-12-27,장남 지분 5% 매수… 한미약품 최종 승리는 ‘4인연합’,"1년만에 ‘경영권 분쟁’ 종식 합의그래픽=김성규올해 1월OCI그룹과 통합안을 계기로 벌어진 한미약품그룹 일가의 경영권 다툼이 1년 만에 사실상 마무리된다. 창업주의 배우자인 송영숙 회장 모녀 측에 장남 임종윤 한미사이언스 이사가 지분 일부를 넘기기로 하면서, 모녀와 형제 간에 벌어졌던 다툼이 끝나게 됐다. 임 이사의 지분 매각은 ‘경영 안정’뿐 아니라 상속세 재원 마련도 중요한 이유였던 것으로 알려졌다.한미약품의 지주사 한미사이언스는 26일 공시를 통해 임종윤 이사가 지분 5%(주식 341만9578주)를 개인 최대 주주인 신동국 한양정밀 회장과 킬링턴 유한회사(사모 펀드 라데팡스 파트너스의 특수 목적 법인)에 매도할 예정이라고 밝혔다. 신 회장과 킬링턴은 모녀 측과 손잡고 ‘4자 연합’을 결성해 임종윤·종훈 형제 측과 대립해 왔다. 내달 27일 장외 매도를 통해 신 회장은 3%, 킬링턴은 2% 지분을 취득한다. 이로써 ‘4자 연합’ 총 지분은 현재 49.42%에서 54.42%로 늘어 과반이 된다. 반면 형제 측 지분은 21.8%로 줄어든다.그래픽=김성규신 회장·모녀 측 지분 과반 확보4인 연합 측은 이날 지분 거래와 관련해 ‘한미그룹 기업 가치 제고와 안정적 경영, 그리고 이를 위해 협력하는 데 필요한 것임을 상호 확인한다’고 임종윤 이사와 합의했다고 밝혔다. 또 “상호 제기한 민형사상 고소, 고발은 모두 취하하기로 결정했다”고 했다. 장남인 임종윤 이사는 이날 별도 입장을 내지 않았지만, 사실상 4인 연합 측에 동의한 것으로 알려졌다. 차남인 임종훈 한미사이언스 대표는 “형님(임종윤 이사)과 논의 중”이라는 입장만 밝혔다.임종윤 이사가 4인 연합에 지분 일부를 넘기게 된 요인으로는 상속세 납부 압박이 컸다는 분석이다. 2020년 창업주 임성기 회장 사망 후 송 회장 2000억원, 세 자녀 각각 1000억여 원 등 총 5400억 원의 상속세가 부과됐다. 임 이사는 지난달 말부터 순차적으로 여러 증권사와 맺은 주식 담보대출 만기가 돌아온 데다, 이를 연장할 수 없는 상황인 것으로 전해졌다. 다음 달 지분을 매도하면 임 이사는 1265억원의 현금을 확보하게 된다.장남인 임종윤 이사가 지분을 넘기면서 동생인 임종훈 대표의 입지는 더 좁아졌다. 다음 달 지분 매입 절차가 마무리되면 4인 연합이 내년 정기 주주총회에서 임종훈 대표를 내리고 전문 경영인을 투입하는 등 조직 재정비에 들어갈 것이라는 관측이다. 임 대표가 사임하지 않을 경우에는 내년 3월 주총에서 해임에 나설 전망이다. 대표이사에서 해임하려면 주총 특별결의로 3분의 2 이상 동의가 필요한데, 4인 연합은 우호 지분까지 합하면 3분의 2 이상 확보는 할 수 있다고 보고 있다. 이날 4인 연합은 “임종윤 주주도 4인 연합에 적극 힘을 보탤 것으로 기대한다”며 “지난 1년간 주주님들께 심려를 끼쳐 드렸다. 이제 모든 갈등과 반목은 접고, 한미의 발전만을 위해 마음을 하나로 모으겠다”고 했다.“갈등과 반목 접고 하나로 모으겠다”한미그룹 가족 간 갈등이 마무리되면서 개인 최대 주주인 신동국 한양정밀 회장의 향후 행보는 더욱 주목을 받게 됐다. 임성기 창업주와 고향 후배로 막역한 사이였던 신 회장은 지난 1월OCI와 통합에 반대하는 형제 편에 섰다. 하지만 지난 7월에는 송 회장 모녀 측과 지분 매매 계약을 맺으며 ‘3인 연합’을 결성했다. 신동국 회장은 지난 9월 본지 인터뷰에서 “형제 측의 외자 유치 추진이 일방적이었고 주가 하락세가 가팔라 창업주 일가가 지분 상당수를 잃을 위기였다”고 배경을 설명했다.신 회장은 지난달 28일 한미사이언스 임시 주주총회에서 이사로 선임돼 한미그룹에서 공식적인 직책을 갖게 됐다. 현재 한미사이언스 이사회 구성은 신 회장이 중심이 된 ‘4자 연합’과 형제 측이 5명씩으로 같다. 하지만 임종윤 이사가 4자 연합과 손을 잡으면서, 임종훈 대표의 지배력은 약화될 수밖에 없다. 송 회장은 경영에서 완전히 손을 뗐고, 장녀인 임주현 부회장은 그룹 부회장 직함만 가지고 실질적인 업무를 맡고 있지는 않다. 그룹의 주력 계열사인 한미약품의 경영도 4자 연합 측이 선임한 박재현 대표가 담당하고 있다."
2024-12-26,"한미 그룹 경영권 분쟁 종식 수순...임종윤 지분 5%, 4인 연합에 넘긴다","지난달 28일 서울 잠실 교통회관에서 열린 한미사이언스 임시 주주총회에 참석하는 임종훈 한미사이언스 대표의 모습./연합뉴스연초부터 이어져온 한미그룹의 경영권 갈등이 마무리될 전망이다.신동국, 송영숙, 임주현, 라데팡스 등 한미사이언스 최대주주 그룹 ‘4인 연합’ 은 한미사이언스 임종윤 사내 이사가 보유한 지분 일부를 매입하고, 경영권 분쟁을 종식하기로 합의했다고 26일 밝혔다. 4인 연합 측은 이날 보도 자료를 통해 “앞으로 한미는 ‘글로벌 한미’를 향한 지속 가능한 발전을 해 나갈 것이며, 이 과정에서 임종윤 주주도 4인연합에 적극 힘을 보탤 것으로 기대한다”고 밝혔다. 다만 임종훈 한미사이언스 대표 측은 “형님(임종윤 이사)과 논의 중”이라며 입장 발표를 유보했다.이날 한미사이언스는 공시를 통해 임종윤 이사가 한미사이언스 지분 5%(주식 341만9578주)를 신 회장과 킬링턴 유한회사(라데팡스)에 매도할 예정이라고 밝혔다. 신 회장과 킬링턴 유한회사는 내달 27일 장외매도를 통해 각각 205만1747주(처분가격 3만7000원), 136만7831주(처분가격 3만7000원)를 취득할 계획이다. 거래가 이루어지면 4인 연합 측의 보유한 지분은 과반을 넘어서게 된다.4인 연합 측은 이와 함께 ‘당사자들의 사적 이익을 우선하거나 도모하기 위한 것이 아니라, 오로지 한미사이언스와 한미약품 등 한미그룹 기업가치 제고와 안정적 경영, 그리고 이를 위해 협력하는데 필요한 것임을 상호 확인한다’는 내용의 합의를 달성했다고 밝혔다. 또 합의의 첫 걸음으로 양측은 상호 제기한 민형사상 고소, 고발을 모두 취하하기로 결정했다.이날 4인 연합 측은 ‘주주님께 드리는 글’을 내고 “지난 1년 간 주주님들께 심려를 끼쳐 드렸다. 한미그룹의 책임 있는 대주주로서, 진심 어린 사과의 말씀을 올린다”며 “이제 모든 갈등과 반목은 접고, 한미의 발전만을 위해 마음을 하나로 모으겠다”고 밝혔다."
2024-09-04,"“한미약품 백기사 할만큼 했다, 이젠 경영권 적극행사”","‘경영권 분쟁 키맨’ 개인 최대주주신동국 한양정밀 회장 첫 인터뷰제약업계 3위(상반기 매출 기준) 한미약품그룹은 올 들어 창업주 일가의 경영권 분쟁에 휩싸여 있다. 한미약품은 국내 제약산업 사상 최대 규모인 5조원대 신약 기술 수출 계약(2015년)을 비롯해 국내 신약 R&D(연구·개발) 역사를 써온 제약사다. 2020년 임성기 창업주 별세 후 배우자인 송영숙 회장과 딸 임주현 부회장 중심으로 경영돼 왔다. 하지만 5400억원에 달하는 상속세 문제를 해결하기 위해 모녀가OCI그룹과의 통합을 추진하자, 장남 임종윤 이사와 차남인 임종훈 사장이 반발하며 경영권 분쟁이 시작됐다.이러한 경영권 분쟁에서 ‘키 맨(keyman)’으로 떠오른 인물이 한미의 개인 최대 주주인 신동국 한양정밀 회장이다. 그는 지난 3월에는 형제 측을, 그리고 지난 7월부터는 모녀 측을 지지하고 있다. 신 회장이 누구를 지지하느냐에 따라 경영권이 바뀔 수밖에 없는 지분 구조다. 신 회장은 지난 2일 본지와 인터뷰에서 한미약품그룹의 향후 경영권과 관련한 입장을 처음 공식적으로 밝혔다. 그는 “한미그룹의 존속을 위한 ‘백기사(우호 주주)’ 역할은 할 만큼 했고, 이제 경영권을 적극 행사하겠다”고 말했다. 단순히 최대 주주로서가 아니라 한미약품그룹의 주요 현안 결정에 적극 개입하겠다는 뜻을 분명히 밝힌 것이다. 아래는 신 회장과의 일문일답.신동국 한양정밀 회장은 2일 본지 인터뷰에서 “형제 편도, 모녀 편도 아닌 한미약품그룹의 편에서 결정을 해온 것”이라며 “이제 경영권을 적극 행사하겠다”고 말했다./한양정밀-한미그룹 개인 최대 주주가 된 계기는.“창업주인 고(故) 임성기 회장과 동향(김포)에 고교(통진고) 후배로 30년 전에 ‘의형제’를 맺었다. 한미약품이 동신제약을 인수할 때 임 회장 요청으로 동신제약 지분을 매집해 넘겨준 것을 계기로 한미 지분 보유를 늘려간 것이다.”-지난 3월 주총에서 형제 편에 섰다 7월에는 모녀와 손을 잡은 이유는?“형제 편을 든 게 아니라, 한미그룹 입장에서 결정을 내린 것이다. 3월 주총에서 형제를 지지한 이유는 국내 다른 기업이 사실상 한미를 이끌게 되는 구조여서 통합안에 반대한 것이다. 7월에 대주주 연합 제안을 받아들인 것은 형제 측의 외자 유치 추진이 일방적이었고, 당시 주가 하락 추세가 창업주 일가 전체의 경영권에 위협적이었기 때문이다.”지난 7월 신 회장은 송영숙 회장과 임주현 부회장이 보유한 한미사이언스 지분 약 6.5%(444만4187주)를 매입하고, 공동으로 의결권을 행사하는 약정 계약을 체결했다. 3일 신 회장 측 지분은 18.93%로 한미사이언스 최대 주주가 됐다.-형제가 경영권을 잡은 뒤 주가가 30%가량 떨어져 등을 돌린 것 아닌가.“한미사이언스 주가가 3만원 아래로 떨어지고 2만8000원대로 가면 송 회장을 비롯해 창업주 일가가 지분 상당수를 잃을 위기였다. ""주식을 담보로 대출을 받은 상황에서 주가가 급락하면 담보 가액이 줄어 반대매매(융자 상환을 위한 강제 매각)가 이뤄진다. 신 회장은 이렇게 창업주 일가 주식이 매물로 나오면 주가는 더욱 폭락해 창업주 일가 모두가 경영권을 잃고 그룹 전체가 흔들려 무너질 수 있다고 했다.“일단 한미를 구하고 봐야겠다는 생각에 급하게 자금을 마련해 3자(송영숙·임주현·신동국) 대주주 연합으로 경영권을 지킨 것이다. 그렇게 했는데도 주가는 2만7000원대까지 떨어졌다. 대주주 연합을 하지 않았더라면 지금의 한미가 유지되기 어려웠을 것이다.”그래픽=백형선-경영권이 안정되면 신 회장이 보유 지분을 매각하고 한미를 떠날 것으로 예상하는 이들도 있다.“지금은 물론이고 앞으로도 팔지 않겠다고 공언할 수 있다. 나는 한미 창업주의 가족과 다름없다. 가족이라고 생각한다. 한미 지분 매각하고 나가는 일은 없으니 임직원과 주주 모두 걱정하지 않아도 된다.”-형제 측은 신 회장이 외자 투자 유치를 방해한다고 한다.“주총 직후 형제 측이 외자 유치를 하겠다고 해 관여는 안 하지만 상의는 하자고 했다. 하지만 일절 상의가 없었다. 이곳저곳에서 외자를 들여오려 한다는 소문이 무성해 한 증권사를 찾아가 진행 상황을 물어봤다. 형제 측이 내 주식 매각을 전제로 거래를 추진하고 있었다. 내 주식을 왜 마음대로 거래 조건에 넣느냐고 따졌다. 최대 주주인 나를 완전 배제하고 외국 자본 투자를 받으려고 하는데, 회사를 위한 것이 아니라 본인들의 개인 부채를 탕감하기 위한 것으로 보였다. 그래서 반대한다고 했더니 신 회장이 투자를 방해하고 다닌다는 말이 퍼지기 시작했다.”-형제와 소통은 계속하고 있나.“임종윤 이사와는 10여 차례 만났다. 가족들 생각이 서로 너무 다르고, 골이 너무 깊으니 어떻게든 봉합을 해서 다 살리려고 했다. 모녀와 지분 거래를 하고서도 만났다. 임종훈 대표에게는 한미사이언스 대표를 계속 맡는 것은 여러 상황으로 봤을 때 혼란스럽고 가족 화합이 안 되니 물러나고, 다른 회사를 맡아달라는 뜻을 전했다. 임 대표가 생각해보고 연락을 준다고 했는데 아직 답이 없다.”지난 2일 열린 한미약품 이사회에서 임종윤 이사를 대표이사로 선임하는 안건이 부결됐다. 이날 신동국 회장도 이사회에 참여해 해당 안건에 반대했다. 앞서 지난달 28일 박재현 한미약품 대표가 지주사 한미사이언스에 위탁해온 인사·법무 조직을 한미약품 내에 신설해 독자 경영을 하겠다고 밝히자, 임종훈 한미사이언스 대표가 같은 날 박 대표를 사장에서 전무로 강등시켜 대립이 심해졌다. 이때 임종윤 이사는 본인을 한미약품 대표에 올리는 안을 상정하기 위해 이사회 소집을 요구했다.그래픽=백형선-한미약품과 한미사이언스 모두 전문경영인 체제로 가야 한다고 보는가.“그렇다. 한미약품은 지금처럼 박재현 대표로 가고, 한미사이언스도 임종훈 대표가 물러나고 전문경영인 체제로 가야 한다. 임종훈 대표가 10% 안팎 지분으로 전체를 이끄는 것을 임직원과 주주들이 받아들이기 어려울 것이다.”-한미그룹에 직책을 가질 계획은 있나. 회장직을 맡는 것 아니냐는 말도 많다.“송 회장이 앞으로 신 회장 중심으로 회사가 운영돼야 한다고 했지만, 회장직을 맡기는 부담스럽다. 내가 임성기 회장이 일궈놓은 한미그룹의 회장 자리에 앉는 것은 지나친 욕심이라고 생각한다. 다만 한미사이언스 이사회에 이사로 들어갈 것이다.”-건설기계와 자동차 부품을 제조하는 한양정밀 창업, 경영이 한미약품그룹 경영과는 다르지 않나.“제조업을 하면서 숱한 위기를 견뎌왔고, 제조업 경영의 노하우를 제약 바이오 R&D(연구 개발)와 접목해 성과를 낼 수 있다고 자신한다. 최근FDA(미 식품의약국) 승인을 받은 항암 신약 개발 회사 경영진은 바이오벤처와 협력하기 위해 500곳 이상을 다녔다고 들었다. 우리나라 제약 바이오 R&D를 선도해온 한미그룹이 경쟁사를 제치려면 경영진이 발로 뛰는 열정을 보여야 한다.”"
2024-09-03,한미약품 갈등 계속,"장남 임종윤 ‘대표 선임안’ 부결박재현 전문경영인 체제 유지한미약품이 이사회를 개최한 2일 서울 송파구 사옥에서 직원들이 이동하고 있다. 한미약품 이사회는 임종윤 사내이사를 대표이사로 선임하는 안건을 부결했다. /연합뉴스독자 경영을 선언한 한미약품과 지주사 한미사이언스의 갈등이 이어지는 가운데, 창업주의 장남 임종윤 한미약품 이사를 한미약품 대표이사로 선임하는 안건이 이사회에서 부결됐다.한미약품은 2일 열린 이사회에서 이 같은 결론을 내렸다고 밝혔다. 이에 따라 한미약품 대표이사는 이전처럼 박재현 대표가 계속 유지하게 된다. 자회사인 북경한미약품의 동사장(이사회 의장)을 현 박재현 대표에서 임종윤 이사가 제안한 인사로 교체하는 안건도 이날 상정됐으나 부결됐다.이번 이사회는 지난달 28일 박 대표가 지주사 한미사이언스에 위탁해온 인사·법무 조직을 한미약품 내에 신설해 독자 경영을 하겠다고 선언하며 촉발됐다. 창업주의 차남 임종훈 한미사이언스 대표는 같은 날 박 대표를 사장에서 전무로 강등시켰고, 임종윤 이사는 본인을 한미약품 대표에 올리는 안을 검토하기 위해 이사회 소집을 요구했다.창업주의 배우자인 송영숙 전 한미약품그룹 회장과 딸 임주현 부회장에 맞선 임종윤·종훈 형제의 경영권 다툼은 올 초부터 이어지고 있다. 형제 측이 지난 3월 주주총회에서 모녀가 추진하던OCI와의 통합을 저지하며 한 뒤, 임종훈 이사가 5월 한미사이언스 대표 자리에 올랐다. 심화하던 경영권 갈등은 지난달 박재현 대표를 앞세운 전문 경영인 체제로 전환하며 봉합되는 듯했으나 형제 측이 주도하는 외부 투자 유치 계획에 송 회장 측이 반대하면서 다시 악화됐다."
2024-07-04,한미약품 모녀 경영권 되찾아오나,"개인 최대 주주 신동국 회장과의결권 약정… 지분 48% 확보한미약품 그룹의 송영숙 회장과 임주현 부회장 모녀가 임종윤·종훈 형제에게 빼앗겼던 경영권을 되찾기 위한 작업에 나섰다.송 회장과 임 부회장은 보유하고 있던 한미그룹 지주사 한미사이언스 지분 약 6.5%(444만4187주)를 개인 최대 주주인 신동국 한양정밀 회장에게 매도하는 계약을 체결하고, 공동으로 의결권을 행사하는 약정 계약을 체결했다고 3일 밝혔다. 창업주인 임성기 회장의 배우자인 송 회장과 장녀인 임 부회장, 신동국 회장은 직계 가족과 우호 지분을 포함해 모두 약 48.19%의 지분을 확보하게 됐다.송 회장과 임 부회장은 이번 계약을 통해 상속세 납부 재원을 마련하게 됐다. 모녀가 신 회장에게 매각한 지분은 3일 종가(3만1150원) 기준으로 약 1384억원 규모다. 모녀 측은약 1500억원 규모의 상속세가 남아 있는 것으로 알려졌다.한미그룹 오너 일가는 연초부터OCI그룹과의 통합 여부를 두고 극심한 갈등을 빚어왔다. 모녀 측이 추진한OCI그룹과의 통합에 형제 측이 반대하면서 경영권 분쟁이 일어난 것이다. 결국 신 회장이 형제 측의 손을 들면서 지난 3월 주주총회에서 형제 측이 경영권을 얻게 됐다. 이후 차남인 임종훈 이사가 한미사이언스의 신규 대표이사로 선임됐고, 5월에는 모친인 송영숙 회장을 공동대표직에서 해임했다.하지만 이후 한미그룹 지분을 해외 사모펀드에 매각한다는 설이 끊이지 않았고, 한미사이언스 주가는 주총 이후 약 30% 하락했다. 이에 형제 측을 지지했던 신동국 회장이 모녀 측과 손을 맞잡은 것이다. 송 회장과 신 회장 측은 “가장 많은 지분을 보유한 큰 어른으로서, 혼란과 위기에 대한 공감대를 형성했다”며 “한미약품그룹 발전과 주주 가치 제고를 위해 대승적 결단을 내리게 됐다”고 했다.한미그룹은 기존 오너 중심 경영 체제를 쇄신하고, 전문 경영인 체제로 재편해 경영을 안정화시키겠다는 계획이다."
2024-04-01,[사설] 세계 최고 상속세가 촉발한 한미약품 경영권 분쟁,"왼쪽부터OCI그룹 이우현 회장, 한미약품그룹 창업주의 장녀인 임주현 부회장과 장남 임종윤, 차남 임종훈 전 사장/뉴스1 · 연합뉴스대주주 모녀와 아들 형제가 대결한 한미약품 경영권 분쟁은 상속세 때문에 촉발됐다. 2020년 창업주가 별세하면서 유족에게 총 5400억원의 상속세가 부과되자 납부 자금 마련을 위해 송영숙 회장 모녀가OCI그룹과의 통합을 추진하는 과정에서 아들 측과 갈등이 빚어지며 소송전이 벌어지고 주총 표 대결까지 간 것이다. 지난주 주총에서 모녀 측이 지명한 이사 선임안이 전원 부결되면서 두 아들 측 승리로 일단락됐지만 그 과정에서 경영이 악화되고 주가는 최고점 대비 반 토막 났다. 세계에서 가장 높은 상속세가 우량 제약 기업의 경영을 흔든 것이다.그동안 유족들은 한미약품 주식을 담보로 잡히고 대출받아 상속세 절반을 납부했지만 아직 2700억원이 미납으로 남아 있다. 세금 납부를 위해 주식을 팔면 지분율이 낮아져 경영권을 위협받을 수 있다. 이 딜레마를 해결하려 송 회장 모녀는OCI와의 통합을 추진했다.OCI대주주 측과 상호 지분 매각을 통해 2000여 억원 현금을 조달하면서 경영권도 유지하겠다는 것이었다. 그러나 이 통합안은 기존 주주의 지분 가치를 희석시키게 돼 결국 52% 주주의 반대로 무산됐다. 두 아들 측은 표 대결에서 이겨 이사회를 장악했지만 상속세를 어떻게 해결할지 해법은 제시하지 못하고 있다.경영권 분쟁 전까지 한미약품은 한국을 대표하는 우량 기술 기업이었다. 2015년 한 해에만 글로벌 제약 업체들과 6건의 계약을 맺어 총 8조원 규모 기술 수출에 성공했었다. 하지만 창업주 사후 대주주들이 상속세 문제에 매달리면서 신약 개발이 부진에 빠지고 연구개발 투자도 지연되고 있다. 핵심 연구 인력도 빠져나가고 있다고 한다.한국의 대주주 상속세 실질 세율은 최고 60%에 달해 주요국 중 가장 무겁다. 미국(40%)·프랑스(45%)·독일(30%)은 물론 일본(55%)보다도 높다. 기업 승계조차 ‘부(富)의 대물림’으로 간주해 징벌적 세금을 매기면서 중견·중소기업 대주주가 가업을 포기하거나 세금 내려 회사를 파는 사례가 잇따르고 있다. 기업 경영의 발목을 잡는 징벌적 상속세를 대폭 수정하거나 나중에 기업을 팔 때 부과하는 자본이득세로 전환하는 방안을 검토해야 한다."
2024-02-13,한미약품 장·차남 “경영 복귀” 내홍 격화... 결국 3월 주총서 표대결,"경고등이 켜진 한미약품 본사의 모습./뉴스1OCI그룹과의 통합을 선언한 한미약품그룹 오너 일가의 내홍이 주주총회 표 대결로 이어질 전망이다. 통합에 반대해 온 고(故) 임성기 한미약품그룹 창업주의 장남 임종윤 한미약품 사장과 차남 이종훈 한미정밀화학 대표가 경영에 복귀하겠다는 뜻을 공식적으로 밝히면서다.형제 측은 13일 보도자료를 내고 이사회를 통해 경영권 교체 후, 지주사 한미사이언스 대표에 임종훈 사장이, 자회사 한미약품 대표이사는 임종윤 사장이 각자 대표이사로 나서겠다는 뜻을 밝혔다. 두 사람은 지난 9일 한미사이언스에 자신들과 이들이 지정한 4명의 후보자 등 6명을 한미사이언스 이사로 선임하는 안건을 주주총회에 상정해 달라고 주주제안권을 행사했다.형제 측은 자료를 통해 “금번 행사한 주주제안의 목적은 단순한 이사회 진입이 아니라 선대회장의 뜻에 따라 지주사와 자회사의 각자 대표이사로 한미약품그룹을 경영하겠다는 분명한 의지를 표명한 것”이라고 강조했다. 현 한미그룹 경영진이 임 전 회장의 작고 이후 장·차남을 배제하고 밀실 경영으로 기업 가치를 훼손했다는 것이 형제 측의 주장이다.발행주식 총수의 3% 이상을 보유한 주주가 주주제안한 안건은 주총에 자동으로 상정된다. 이에 따라 형제 측의 제안은 주총에서 표결로 결정된다.현재 두 형제와 그 배우자 및 자녀의 지분을 모두 합치면 28.4%로 모친인 송영숙 한미약품그룹 회장과 특수 관계인의 지분 31.9%보다 적다. 그러나 송 회장 측 지분 중 가현문화재단(지분율 4.9%)과 임성기재단(지분율 3%)은 공익법인으로 의결권을 행사할 수 없다는 것이 형제 측의 주장이다. 현행법상 대기업집단으로 분류되는 공시대상기업집단(자산 5조원 이상)과 상호출자제한기업집단(국내총생산 0.5% 이상)의 공익법인은 의결권 행사가 제한되고 있다.OCI가 대기업집단에 해당되는만큼 통합을 결정한 한미그룹의 공익법인도 의결권 행사가 제한된다는 것이다.이날 한미그룹 측은 “지난 10년간 임종윤 사장은 한미에 거의 출근하지 않았고, 본인이 사내이사로 재임하는 한미약품 이사회에도 모습을 보이지 않았다”며 “경영권 분쟁 상황을 만들어 인위적으로 주가를 끌어올리고, 이를 통해 본인의 다중채무를 해결하려는 의도가 있는 것 아니냐”고 했다.양측은 3월 주총을 앞두고 표 모으기에 힘쓸 전망이다. 특히 주목받고 있는 것은 특수관계인을 제외한 개인 주주 중 최대 지분(한미사이언스 지분 약 12%)을 보유한 신동국 한양정밀화학 회장의 결정이다. 신 회장은 임 전 회장의 고등학교 후배로, 현재까지 중립 입장인 것으로 알려져있다."
2024-01-18,한미약품 장·차남 ‘OCI와 통합’ 반발 가처분 신청,한미약품 창업주의 장남인 임종윤 한미약품 사장이 한미약품그룹과OCI그룹 간 통합에 반발하며 본격적인 경영권 분쟁에 뛰어들었다.17일 제약 업계와 법원 등에 따르면 임종윤 사장은 이날 차남인 임종훈 사장과 함께 수원지방법원에 한미약품그룹과OCI그룹 통합 집행정지 가처분 신청을 제출했다. 임종윤 사장은 동생인 임주현 한미약품 사장과 이우현OCI회장이 통합 법인의 각자 대표를 맡게 되는 상황에서 주주총회 특별 결의가 필요하다는 점 등을 근거로 든 것으로 알려졌다. 한미약품은 이에 대해 “양사 통합이 정상적이고 합법적인 절차를 통해 이뤄졌기 때문에 가처분 인용 가능성이 높지 않은 것으로 보고 있다”고 밝혔다.
2024-01-17,"‘OCI와의 통합’ 이후 생길 재원… 한미약품, 상속세 납부에 쓴다","통합 때 사모 펀드가 큰 역할결국 집안싸움으로 번질 위기한미약품 오너 일가가OCI와의 통합으로 취득하는OCI홀딩스 지분 일부를 매각해 상속세 납부에 충당할 예정인 것으로 알려졌다. 송영숙 한미그룹 회장과 임주현 한미약품 사장 등 오너 일가가 내야 할 상속세는 약 2000억원으로 추산된다. 한미약품은 상속세 마련을 위해OCI에 지분 매각을 추진하면서도 임주현 사장의 경영권 유지를 조건으로 내건 것으로 알려졌다.16일 제약업계에 따르면, 지난 2020년 임성기 한미약품 창업주가 갑작스럽게 별세하면서 오너 일가는 5400억원의 상속세를 안게 됐다. 이들은 3년간 분할 납부를 해왔지만 재원 마련에 어려움을 겪었다. 지난해 한미약품은 상속세 자금 마련을 위해MG새마을금고가 주요 출자자인 사모 펀드 ‘라데팡스 파트너스(이하 라데팡스)’에 한미사이언스 지분 11.8%를 3200억원에 매각하는 계약을 체결했다. 하지만 유동성 위기로 새마을금고가 출자 결정을 보류하면서 매각이 사실상 불발됐다. 오너 일가의 상속세는 여전히 2000억원가량 남아 있는 상황이다. 이 때문에 한미약품이 상속세 납부를 위해 경영권을 매각할 수 있다는 예측이 계속 이어져 왔다.한미약품이OCI를 통합 대상으로 선택한 데에는 라데팡스가 중요한 역할을 한 것으로 보인다. 라데팡스는 한미약품과 장기간 신뢰를 쌓았고, 임주현 사장의 경영에도 힘을 실어줘 왔다. 지분 매입이 불발된 뒤에도 자문 역할을 하면서OCI를 소개한 것으로 알려졌다. 업계에서는 “대기업에 지분을 매각하면 경영권이 위험할 수 있는 만큼 자리를 지키며 자금 문제를 풀 수 있는 대상을 찾은 것”이라고 했다.다만 이번 통합은 한미그룹의 ‘집안싸움’으로 번질 기미를 보이고 있다. 통합 후OCI홀딩스의 한미사이언스 지분은 27.03%가 될 것으로 보이지만, 장남 임종윤 한미약품 사장과 차남 임종훈 한미정밀화학 사장의 지분을 합하면 17.69%다. 임종윤 사장은 통합에 반대한다며 법적 대응을 시사하기도 했다. 이 때문에 특수 관계인을 제외한 개인 주주로서는 최대 주주인 임성기 창업주의 후배 신동국 한양정밀 회장이 이번 통합의 ‘키’를 쥐고 있다는 이야기도 나온다."
2024-01-15,"‘한국형 비만 신약’ 나오나...한미약품, 3상 첫 환자 등록","그래픽=조선디자인랩 이민경한미약품이 국내 성인 비만 환자를 대상으로 ‘에페글레나타이드’의 유효성 및 안전성을 평가하는 임상 3상 시험에 참가할 첫 환자를 등록했다고 15일 밝혔다.한미약품은 지난해 10월 23일 식품의약품안전처로부터 에페글레나타이드에 대한 임상 3상 계획을 승인 받은 바 있다. 승인 후 2개월여 만인 올해 1월초에 최초 임상시험 대상자를 등록, 향후 시험 대상자 모집에 탄력이 붙을 것으로 보인다.임상 3상 시험은 국내 대학병원에서 당뇨병을 동반하지 않은 성인 비만 환자 420명을 대상으로 무작위 배정, 이중 눈가림, 위약 대조, 평행 비교 방식으로 진행된다. 임상 종료는 2026년 상반기로 예상된다. 임상이 계획대로 진행되면 에페글레나타이드가 국내에서 상용화될 것으로 기대된다.에페글레나타이드는 한미가 독자 개발한 플랫폼 기술 ‘랩스커버리’가 적용된 장기 지속형 글루카곤 유사 펩타이드(GLP-1) 제제다. 글로벌 제약사 사노피가 진행한 다수의 글로벌 임상을 통해 약물의 혁신성을 입증받은 바 있다. 대규모 글로벌 임상 3상을 통해 체중 감소와 혈당 조절 효력을 확인했을 뿐 아니라, 주요 심혈관계 및 신장 질환 발생률을 유의미하게 감소시키면서 국제 학술지 ‘뉴잉글랜드 저널 오브 메디슨(NEJM)’ 등에 해당 결과가 게재됐다.한미약품은 비만 치료에서부터 관리, 예방에 이르는 전주기적 치료 방법을 모색하는 ‘H.O.P프로젝트’을 추진하고 있다.H.O.P프로젝트에는 에페글레나타이드 외에도 체중 감량 수술에 버금가는 효과를 가진 것으로 알려진LA-GLP/GIP/GCG는 물론,GLP-1 제제 사용시 나타날 수 있는 근육량 손실을 방지해 체중 감량의 질적 요인을 개선하고 요요 현상 억제에 도움을 줄 수 있는 바이오신약, 섭식장애 개선제, 경구용 비만치료제, 비만 예방과 관리에 적용할 수 있는 디지털치료제 등이 포함돼 있다.한미약품 관계자는 “국내 비만 유병률이 매년 꾸준하게 증가하고 있어 국민 건강이 더욱 위협받고 있다”며 “한국 제약회사가 처음부터 끝까지 독자 기술로 개발하는 최초의GLP-1 비만신약 탄생이 신속하고 성공적으로 이뤄질 수 있도록 최선을 다하겠다”고 말했다."
