date,title,content
2024-12-31,﻿상속 없이 주식 부자 된 인물 2위는 방시혁…1위는?,"방시혁 하이브 이사회 의장(왼쪽), 박순재 알테오젠 대표. /뉴스1국내 주식부호 상위 50명 중 상속 대신 창업으로 부를 쌓은 인물이 10년 전에 비해 2배 이상 늘어난 것으로 나타났다.31일 기업분석연구소 리더스인덱스에 따르면 지난 27일 기준 국내 주식부호 현황을 10년 전(2014년 12월 20일)과 비교해 조사한 결과, 주식부호 상위 50명 중 ‘창업 부호’는 5명에서 12명으로 140% 증가했다.이번 조사는 10년 전 부호 순위와 비교한 것으로, 올해는 개인별 보유 주식을 연말 종가로 계산했다. 비상장사 보유지분은 순자산가치에 보유지분율로 평가해 반영했다.창업 부호 중에서는 박순재 알테오젠 대표(8위)가 50인에서 가장 높은 순위를 차지했다. 이어 방시혁 하이브 이사회 의장(10위), 박현주 미래에셋그룹 회장(11위), 김범수 카카오 경영쇄신위원장(12위), 장병규 크래프톤 이사회 의장(13위), 서정진 셀트리온 회장(18위), 이중근 부영그룹 회장(19위0, 이동채 에코프로그룹 전 회장(20위), 이해진 네이버 글로벌투자책임자(23위) 등이 뒤를 이었다.방준혁 넷마블 이사회 의장(24위), 박진영JYP엔터테인먼트 대표 프로듀서(40위), 김상헌DN그룹 회장(41위)도 새롭게 명단에 포함됐다.창업부호를 탄생시킨 업종은 10년 새 크게 달라졌다. 10년 전에는 고(故) 김정주 넥슨 창업주(11위), 김범수 당시 다음카카오 이사회 의장(12위), 이해진 네이버이사회 의장(22위) 등 정보기술(IT) 분야가 주를 이뤘으나 올해에는 엔터테인먼트, 바이오, 이차전지 등으로 다양해졌다.지난 10년간 창업부호 6명, 상속형 부호 12명 등 총 18명이 새롭게 주식부호 상위 50위 명단에 이름을 올렸다. 신규 진입한 주식부호 중 지분가치가 가장 높은 부호는 조정호 메리츠금융 회장(9조9213억원·2위)이다.전체 주식부호 1위는 10년간 삼성그룹 오너일가가 지키고 있다. 10년 전에는 이건희 선대 회장이 12조912억원으로 1위였으나 현재는 이재용 삼성전자 회장이 12조1671억원으로 그 자리를 대신하고 있다. 다만 이 회장의 삼성 계열사 보유 가치는 크게 떨어졌다. 연초 이 회장이 보유한 주식 지분은 14조3755억원이었지만, 1년 새 그 가치가 15.4%(2조2084억원) 하락한 것으로 집계됐다.이 회장 외에 다른 삼성가 3명도 상위권을 차지했다. 홍라희 전 삼성미술관 리움 관장(5조4824억원‧3위), 이부진 호텔신라 사장(4조9023억원‧4위), 이서현 삼성물산 전략기획담당 사장(4조2336억원‧6위)이다. 이들은 10년 전에는 주식부호 순위 10위권 밖에 있었으나 상속과 함께 보유 자산을 키운 것으로 분석됐다.여성 부호는 현재 기준 총 7명으로, 모두 상속으로 부를 일궜다. 홍라희 전 리움 관장, 이부진 사장, 이서현 사장, 최기원SK행복나눔재단 이사장(30위), 김영식 여사(故 구본무LG선대회장 부인‧36위), 이명희 신세계그룹 회장(49위) 등 6명은 10년 전에도 주식부호 50위 안에 들었다. 여기에 구연경LG복지재단 대표(45위)가 새로 포함되면서 1명이 더 늘어났다.주식부호 50인의 평균 나이는 10년 전 55.9세에서 올해는 61.3세로 5.4년 많아졌다. 정기선HD현대 수석부회장(39위)이 42세로 가장 나이가 적었으며 정몽구 현대자동차 명예회장(5위)이 86세로 최고령이었다.주식부호 상위 50명의 지분 가치는 84조1235억원에서 86조798억원으로 10년간 2.3% 증가하는 데 그쳤다. 이 기간 코스피‧코스닥 시장 가치가 1311조원에서 2319조원으로 76.9% 늘어난 것과는 크게 차이 난다. 리더스인덱스는 “지난 10년 동안 경영권 승계와 상속 과정에서 보유 지분이 분산된 데다, 새롭게 편입된 창업 부호들의 지분가치가 올해 들어 하락한 것이 주된 원인”이라고 분석했다."
2024-02-07,"넷마블, 8분기만에 흑자 전환...작년 누적은 696억 적자","넷마블 사옥. /넷마블넷마블이 2022년 1분기부터 7분기 연속 적자에서 벗어나 작년 4분기 흑자 전환에 성공했다.넷마블은 작년 4분기 연결 기준 매출 6649억원, 영업이익 177억원을 기록했다고 7일 공시했다. 매출은 작년 동기 대비 3.2% 감소했다.EBITDA(상각 전 영업이익)은 604억원을 기록했고, 보유자산 매각으로 인한 법인세 증가 등으로 1950억원의 당기순손실을 냈다.2023년 연간으로는 매출 2조5014억원을 기록했으며, 영업손실은 696억원을 기록했다. 매출은 2022년에 비해 6.4% 줄었고, 연 단위 적자는 이어졌다.4분기 매출 성장과 영업이익 전환은 작년 9월 출시한 ‘세븐나이츠 키우기’의 실적 온기 반영 및 ‘마블 콘테스트 오브 챔피언스’의 업데이트에 따른 매출 증가가 주된 요인인 것으로 나타났다.4분기 해외 매출은 5340억원으로 4분기 전체 매출의 80% 수준이었다. 2023년 누적으로는 2조780억원(전체 누적 매출 중 83%)을 기록했다. 4분기 기준 국가별 매출 비중은 북미 45%, 한국 20%, 유럽 12%, 동남아 9%, 일본 6%, 기타 8% 순이다.넷마블은 24년 상반기에 ‘아스달 연대기: 세 개의 세력’ ‘나 혼자만 레벨업:어라이즈’ ‘레이븐2′, ‘킹 아서: 레전드 라이즈’ 등 신작 4종과 함께 ‘제2의 나라:CrossWorlds’를 중국 출시하는 등 총 5종의 게임 출시를 목표로 하고 있다.권영식 넷마블 대표는 “지난해 출시를 목표했던 게임들의 개발 일정이 지연되면서 7분기 연속 영업손실을 기록하는 등 시장의 기대치에 부합하지 못했으나 4분기 턴어라운드로 재도약을 위한 전기(轉機)를 마련했다”며 “2024년은 ‘아스달 연대기’,‘나 혼자만 레벨업’ 등 기대작들의 출시가 예정된 만큼 선택과 집중을 통해 게임 사업의 경쟁력을 강화하기 위해 힘쓸 것”이라고 했다."
2024-11-14,올해 한국 최고의 게임은 넷마블 ‘나 혼자만 레벨업’,"넷마블 게임 '나혼자만 레벨업:어라이즈'./넷마블13일 부산 벡스코에서 열린 ‘2024 대한민국 게임 대상’ 시상식에서 넷마블이 개발한 모바일·PC액션 역할수행게임(RPG) ‘나 혼자만 레벨업: 어라이즈(이하 나혼렙)’이 대상인 대통령상을 받았다. 대한민국 게임 대상은 문화체육관광부가 주최하고 한국게임산업협회가 주관하는 국내 최고 권위 게임 시상식이다.올해 시상식에는 넥슨이 개발한 ‘퍼스트 디센던트’와 시프트업이 개발한 ‘스텔라 블레이드’ 등 글로벌 무대에서 호평받은 국산 게임이 경쟁을 벌였다. 대상을 받은 나혼렙은 동명(同名)의 인기 웹툰IP(지식재산권)를 기반으로 개발된 게임으로, 지난 5월 글로벌 출시 후 2주 만에 다운로드 2000만회를 돌파하고 한 달여 만에 7000만달러(약 1000억원)의 누적 매출을 기록했다."
2023-11-08,"경영 악화 넷마블, 보유 하이브 주식 5235억원 처분","카지노 게임사 인수, 경영 어려움7분기 연속 적자 전망, 신작 중단게임 업체 넷마블은 하이브 주식 250만주를 시간 외 대량 매매(블록딜) 방식으로 처분한다고 6일 공시했다. 처분 금액은 5235억원으로, 넷마블의 자기자본인 약 5조6218억원의 9.3%에 해당한다. 이번 거래로 넷마블이 보유한 하이브 지분은 18.08%에서 12.08%로 줄어들었다. 넷마블은 2018년 5월 하이브에 2014억원을 투자해 2대 주주로 올라섰다. 넷마블 측은 주식 처분 목적에 대해 “차입금 상환 등 유동성을 확보하려는 취지”라고 했다.넷마블이 하이브의 주식을 처분한 것은 최근 넷마블의 악화된 경영 상황 때문이다. 넷마블은 지난 2021년 홍콩의 소셜카지노 게임 업체인 스핀엑스를 21억9000만달러(약 2조5000억원)에 인수했다. 이때 조달한 차입금이 무려 14억달러다. 2022년에 발생한 이자 비용이 1128억원, 외환 차손이 3344억원에 달한다. 더 큰 문제도 있다. 넷마블은 지난 2022년 1분기부터 올 2분기까지 6분기 연속으로 영업손실을 봤다. 올 3분기까지 7분기 연속으로 적자를 낼 전망이다. 금융 정보 업체 에프앤가이드에 따르면 넷마블은 올 3분기 매출 6588억원에 영업손실 148억원이 예상된다. 돌파구가 보이지 않다 보니 수익률이 높은 하이브 주식까지 정리해 돈을 끌어다 써야 하는 처지가 된 것이다.넷마블은 신작 개발을 중단하거나 수익성이 떨어지는 게임 서비스를 종료하면서 허리띠를 졸라매고 있다.PC기대작인 ‘하이프스쿼드’는 한국, 일본, 북미 등에서 사전 테스트를 거쳤고 작년 게임 전시회 ‘지스타’에서 시연도 진행했지만 지난 10월 개발이 중단됐다. ‘BTS드림: 타이니탄 하우스’ ‘몬스터 아레나 P2E’등의 개발도 멈췄다. ‘마블 퓨처 레볼루션’ ‘스톤에이지 월드’ ‘나이츠 크로니클’ ‘쿵야 캐치마인드’ 등 게임의 서비스를 종료했고, ‘BTSWORLD’‘몬스터 길들이기’ 역시 연내 서비스 종료를 앞두고 있다. 게임 업계의 한 관계자는 “게임 업체는 신작 개발을 통해 수익을 내는 것이 본질인데, 무리한 사업 확장으로 주객이 전도된 상황”이라고 했다."
2023-11-09,"넷마블, 3분기 영업손실 219억원...7분기 연속 적자","넷마블넷마블은 올 3분기 연결 기준으로 매출 6306억원, 영업손실 219억원을 기록했다고 9일 밝혔다.전년 동기와 비교해 매출은 9.2% 떨어졌고, 7분기 연속 적자를 기록했다. 기업의 현금 창출력을 나타내는 지표인EBITDA(상각전 영업이익)는 245억원으로 전년 동기  대비 18% 증가했다.3분기 해외 매출은 5206억원으로 해외 매출 비중은 전 분기 대비 3%포인트 감소한 83%를 기록했다. 지역별 매출 비중은 북미 47%, 한국 17%, 유럽 12%, 동남아 10%, 일본 6%, 기타 8%다.3분기 중 선보인 ‘신의 탑: 새로운 세계’와 ‘세븐나이츠 키우기’의 신작 출시 효과로 매출과EBITDA모두 전 분기 대비 증가했고, 국내 매출 성장에 힘입어 한국 매출 비중도 전 분기 대비 3%포인트 소폭 증가했다.24년 상반기에는 현재 얼리액세스 중인 ‘파라곤: 디 오버프라임’의 글로벌 출시를 비롯, ‘아스달 연대기: 세 개의 세력’,‘나 혼자만 레벨업:ARISE’,‘레이븐2′, ‘킹 아서: 레전드 라이즈’,‘모두의마블2(한국)’ 등 신작 6종과 함께 중국 출시작 1종(제2의 나라:CrossWorlds) 등 총 7종의 작품을 선보인다는 계획이다.넷마블 권영식 대표는 “‘세븐나이츠 키우기’와 ‘신의 탑: 새로운 세계’ 등 2종의 신작들이 의미 있는 성과를 기록했기에 4분기에는 흑자전환에 대한 기대감을 가지고 있다”며 “향후 6종의 신작 출시로 더욱 뚜렷한 실적개선을 이뤄낼 것”이라고 했다."
2024-08-08,"신작 흥행에 웃은 넥슨·넷마블, 부진 늪 못 벗어난 엔씨·카겜","게임업계 엇갈린 2분기 실적2분기 넥슨 실적을 견인한 '던전앤파이터 모바일'/넥슨국내 게임산업을 대표하는 ‘3N(넥슨·엔씨소프트·넷마블)·2K(크래프톤·카카오게임즈)’의 실적이 2분기에도 뚜렷하게 엇갈리며 격차가 벌어지고 있다.넥슨은 올 2분기 매출 1조 762억원, 영업이익 3974억원으로 역대 2분기 기준 최고 실적을 경신했다고 8일 밝혔다. 전년 동기 대비 각각 30%, 64% 늘어난 실적이다. 넥슨은 회사의 핵심 게임IP(지적재산권)인 ‘던전앤파이터’와 ‘메이플’,‘FC온라인’ 모두에서 고른 성장세를 얻은 덕분이다. 특히 지난 5월 중국에서 출시한 모바일 게임 ‘던전앤파이터 모바일’이 전 세계 모바일 게임 매출 1위를 기록할 정도로 크게 흥행하며 이번 실적 개선에 도움을 줬다. 넥슨 관계자는 “올 2분기 넥슨의 던전앤파이터·메이플스토리·FCIP프랜차이즈를 기반으로 출시한 게임들의 글로벌 매출 총합은 전년 동기 대비 57% 증가했다”며 “전체 매출 중 해외 매출 비중 역시 60%까지 늘어났다”고 말했다. 같은 날 실적을 발표한 넷마블 역시 지난 1분기 흑자전환에 성공한 데 이어 수익성을 더 끌어올렸다. 넷마블의 2분기 매출은 7821억원으로 전년 동기 대비 29.6% 오르며 창립 이래 분기 최대 매출을 달성했고, 영업이익은 1112억원으로 전 분기(37억원) 대비 2905.4% 급증했다.반면 그보다 앞서 실적을 발표한 엔씨소프트와 카카오게임즈는 영업이익이 대폭 줄어들며 부진의 늪을 벗어나지 못하고 있다. 지난 5일 실적을 공시한 엔씨소프트의 매출은 3689억원, 영업이익 88억원을 기록했다. 시장 전망과 달리 적자를 내진 않았지만 영업이익이 전년 동기 대비 75% 줄었다. 매출의 60~70%가량을 차지하는 주력IP리니지 관련 실적이 부진한 탓이 컸다. 카카오게임즈 역시 전날 발표한 2분기 매출액이 2356억원, 영업이익은 28억원으로 사정이 크게 다르지 않다. 영업이익이 전년 동기 대비 89% 급감했다. 2K로 함께 묶이는 크래프톤은 오는 12일 실적을 공시한다. 업계에선 크래프톤의 주력 게임인 배틀그라운드가 대규모 업데이트 등으로 안정적인 매출 성장세를 유지하고 있다는 점에서 좋은 실적을 낼 것으로 전망 중이다.엔씨의 주력 게임 중 하나인 리니지W/엔씨소프트◇신작 흥행이 운명 갈라국내 게임기업들의 엇갈린 실적은 신작 흥행이 갈랐다. 엔씨소프트는 지난해 말 국내 시장에 출시한 신작 ‘쓰론 앤 리버티(TL)’에 이어 지난 6월 말 얼리 액세스(앞서 해보기)로 선보인 ‘배틀크러쉬’ 모두 흥행에 실패했다. 카카오게임즈 역시 상반기 흥행 신작을 선보이지 못한 게 실적 부진의 가장 큰 배경으로 꼽혔다.작년 4분기까지 무려 8분기 동안 적자행진을 보여온 넷마블은 반대로 올 상반기 출시한 신작 모바일 게임 ‘나 혼자만 레벨업: 어라이즈’를 통해 확실한 부활을 알렸다. 나 혼자만 레벨업은 글로벌 출시 한 달 만에 누적 매출 7000만달러(약 1000억원)를 벌어들였다. 넷마블 권영식 대표는 “상반기는 ‘나 혼자만 레벨업:어라이즈’와 ‘레이븐2′ 등 출시 신작들의 흥행과 지속적 비용 효율화로 분기 최대 매출을 기록하며 턴어라운드에 성공했다”며 “하반기는 ‘일곱 개의 대죄 키우기’ 등 기대 신작의 출시를 통해 글로벌 게임 사업 경쟁력을 업그레이드하겠다”고 밝혔다. 넥슨 역시 중국에서 흥행한 던전앤파이터 모바일 외에 글로벌 게임 유통 플랫폼에서 매출 1위를 기록한 슈팅게임 ‘퍼스트 디센던트’를 출시하고, 내년 차기 주요작인 콘솔용 액션 게임 ‘퍼스트 버서커:카잔’의 글로벌 출시를 확정 짓는 등 신작 흥행을 통해 게임업계 1강 체제 입지를 계속 다진다는 계획이다.넷마블 실적을 견인한 신작 게임 '나 혼자만 레벨업: 어라이즈'/넷마블◇살길은IP·장르 다각화, 해외 서비스실적을 가른 요인이 뚜렷하게 집계되면서 게임사들의 행보 역시IP·장르 다각화와 해외 서비스 확대라는 비슷한 방향성을 보이고 있다. 엔씨는 오는 28일 한국·일본·대만 시장에 신작 역할수행게임(RPG) ‘호연’을 출시하는 데 이어 내달 17일에는 아마존게임즈와 함께 쓰론 앤 리버티(TL)의 글로벌 서비스를 시작한다. 여기에 게임 장르 다변화와 시장 확장을 위해 스웨덴 소재 슈팅게임 전문 개발사 ‘문로버게임즈’와 국내 서브컬처(일본 애니메이션 풍) 게임 전문 개발사 ‘빅게임스튜디오’에 대규모 투자를 단행했다. 카카오게임즈 역시 인기작인 ‘패스 오브 엑자일’의 후속작을 올 4분기 국내 얼리 억세스로 내놓을 계획이다. 내년에는 큰 기대를 받으며 개발 중인 ‘크로노 오디세이’와 ‘아키에이지2′ 등을 선보여 장기 모멘텀을 확보한다는 방침이다. 카카오게임즈는 올해 신작 12개 중 11개를 해외에 출시한다. 올 2분기 241억원의 적자를 낸 위메이드 역시 ‘미르M’,‘미르4′ 중국 서비스를 준비하는 등 해외 진출을 통해 부진을 만회하겠다는 계획.안정적으로 성장하고 있지만 ‘배틀그라운드’ 외에 이렇다 할 흥행 신작이 없는 크래프톤 역시 위기감을 가지고 신작 개발군을 확대하고 있다. 지난 1일에는 이미 얼리 억세스 단계에서 재미를 인정받은 게임 ‘다크앤다커 모바일’의 글로벌 비공개 테스트를 시작했고, 최근에는 해외 사업 확대와 신규IP발굴을 위해 글로벌 인기 게임 ‘리그 오브 레전드’를 개발한 라이엇게임즈에서 사업총괄 대표를 역임한 오진호 전 대표를 최고 글로벌 퍼블리싱 책임자(CGPO)로 선임했다. 크래프톤 관계자는 “오CGPO는 올해 9월부터 크래프톤에 합류해 해외 사업 전반을 총괄할 예정”이라고 말했다."
2023-08-08,"넷마블, 2분기 영업손실 372억원...6분기 연속 적자","일명 ‘3N’이라 불리는 게임사 중 한 곳인 넷마블이 올해 2분기 실적을 먼저 발표했다.넷마블은 올해 2분기 매출이 6033억원으로 전년 동기 대비 8.7% 줄었다고 8일 밝혔다. 영업손실은 372억원으로 6분기 연속 적자를 기록했다. 상반기로 보면 영업손실액이 654억원에 달한다. 넷마블 권영식 대표는 “상반기는 신작 부재와 기존 게임의 매출 하향화로 인해 부진한 성적을 기록했다”고 설명했다.네이버웹툰 원작 신의 탑IP를 활용한 넷마블 ‘신의 탑: 새로운 세계’./넷마블 제공다만 하반기에는 신작 게임 출시가 이어지는 만큼 실적 개선이 가능할 거란 전망도 나온다. 넷마블은 이미 지난달 26일 모바일 게임 ‘신의 탑: 새로운 세계’를 출시해 구글 플레이 최고 매출 4위, 애플 스토어 최고 매출 1위를 기록했다. 오는 9일에는MMORTS(실시간 대규모 전략 시뮬레이션) 게임 ‘그랜드크로스: 에이지오브타이탄’도 출시한다. 이밖에 ‘세븐나이츠 키우기’,‘킹 아서: 레전드 라이즈’,‘아스달 연대기(가제)’,‘나 혼자만 레벨업:ARISE’,‘파라곤: 디 오버프라임’,‘모두의마블2′ 등 총 7개 게임을 하반기에 선보인다.판호(게임 서비스 허가권)가 개방된 중국 시장의 문도 두들긴다. ‘일곱 개의 대죄’,‘제2의 나라: 크로스월드’,‘A3: 스틸 얼라이브’ 게임 3종을 중국 시장에 출시할 계획이다. 넷마블은 현재 해외 시장을 주력으로 삼고 있다. 2분기 해외매출은 5191억원을 기록하며 전체 매출 중 86%를 차지했다. 지역별 매출 비중은 북미 52%, 한국 14%, 유럽 12%, 동남아 10%, 일본 6%, 기타 6% 순이다."
2023-02-10,"넥슨·엔씨 반등, 넷마블은 적자… ‘히트작’이 갈랐다","작년 게임사 실적 종합해보니넥슨의 히트작 '던전앤파이터 모바일'국내 대표 게임사 3N(넥슨·넷마블·엔씨소프트) 가운데 넥슨과 엔씨소프트는 지난해 매출과 영업이익이 모두 두 자릿수 증가율을 기록했다. 크래프톤·카카오게임즈 역시 양호한 영업이익을 거뒀다. 코로나가 한창이던 지난 2년간 개발 지연과 신작 부재로 타격을 입었던 국내 게임사 실적이 확연한 반등세를 보인 것이다. 반면 넷마블은 10년 만에 적자로 돌아섰고, 가상화폐 상장폐지 이슈가 불거진 위메이드도 영업손실이 불가피한 상황이다. 충성 이용자가 많은 히트 게임 보유 여부와 마케팅 출혈 경쟁이 게임사들의 2022년 실적 성적표를 갈랐다.히트IP보유 여부가 가른 성적표넥슨은 9일 지난해 매출 3조3936억원, 영업이익 9952억원을 달성했다고 발표했다. 매출은 전년보다 29% 늘어나 사상 최대를 기록했고, 영업이익은 13% 증가했다. 앞서 8일 실적을 내놓은 엔씨소프트는 매출 2조5718억원, 영업이익 5590억원을 기록했다. 영업이익은 전년보다 49%가량 급증했다. 크래프톤과 카카오게임즈도 영업이익이 각각 15.5%, 58.8% 증가했다.넥슨은 인기PC게임 던전앤파이터를 모바일로 옮긴 ‘던전앤파이터 모바일’과 메이플스토리·피파온라인 후속작 등 지난 10년여간 꾸준히 출시해온 대표 게임들이 매출 상승을 견인했다. 엔씨소프트도 리니지W가 대만에서 최고 매출 게임 1~2위를 다투는 등 해외시장 흥행이 실적 개선에 도움이 됐다. 엔씨소프트 지난해 매출의 약 77%(2조원)가 모두 리니지 관련 게임에서 나올 정도다.반면 지난해 넷마블과 위메이드 등 히트IP(지식재산권)가 부족한 게임사들은 부진한 성적표를 받았다. 지난해 넷마블 매출은 6.6% 증가했지만 1044억원 영업손실을 내 적자 전환했다. 영업손실은 2012년 이후 10년 만이다. 대표 히트 게임이 부족한 넷마블은 경쟁사 엔씨의IP를 차용한 게임(블레이드&소울 레볼루션, 리니지2 레볼루션)이나 일본 만화, 인기 웹툰 캐릭터를 활용한 게임 의존도가 높다. 이런 경우IP를 가진 회사에 수수료를 지급해야 하고, 이용자를 모으기 위해서 마케팅 비용도 많이 든다. 넷마블은 지난해IP·앱마켓 수수료로 1조562억원, 마케팅비로 5243억원을 지출했다.중견 게임사 위메이드도 600억원대 영업적자 전환이 예상된다. 위메이드는 올해 자체 발행 가상화폐 위믹스 기반 게임과 다양한 신사업을 진행했지만 위믹스 상장폐지 이슈로 어려움을 겪었다. 데브시스터즈도 지난해 신작 부재로 적자가 예상된다.올해 키워드는 중국 수출과 확률형 아이템 탈피올해 게임사 실적을 가늠할 이슈로는 ‘중국 판호 개방’과 ‘확률형 아이템’이 꼽힌다. 중국은 지난해 12월 국내 게임 7종에 대해 판호(중국 내 서비스 허가권)를 내줬는데, 중국이 한국 게임 서비스를 대대적으로 허가한 것은 6년 만이다. 막혔던 중국 수출을 얼마나 빠르게 회복하는지가 실적 개선의 관건이다.특히 넷마블은 최근 판호를 발급받은 7개 게임 중 가장 많은 3개 게임이 판호를 받았다. 권영식 넷마블 대표는 “중국 출시 게임의 현지화 작업을 꾸준히 해왔다”며 중국 수출 재개 이후 실적 개선 가능성을 내비쳤다.정치권에서 추진 중인 확률형 아이템 규제도 올해 게임사에 큰 이슈로 꼽힌다. 여야, 정부 모두 확률형 아이템 규제에 공감대를 형성하고 있어 상반기 관련 법안의 국회 통과가 예상된다. 한 게임사 관계자는 “현재 인기 게임의 대부분 매출이 확률형 아이템에서 나온다”며 “구독 요금 등 다양한 비즈니스 모델 도입을 고민 중”이라고 말했다."
2022-05-12,"넷마블, 1분기 영업손실 119억원 “대형 신작 부재 여파”","지난 1월 서울 구로구에서 열린 넷마블 '제5회NTP(전략기자간담회)'에서 권영식 넷마블 대표가 발언하고 있다./넷마블넷마블은 지난 1분기 매출 6315억원, 영업손실 119억원을 기록했다고 12일 밝혔다. 매출은 전년 동기 대비 10.7% 늘었지만, 영업이익은 적자 전환했다. 업계 관계자는 “넷마블의 실적 부진은 1분기 대형 신작 부재와 늘어난 인건비가 주요 원인”이라고 분석했다. 넷마블의 인건비는 신작 개발 인력이 충원되면서 1천868억원으로 작년 1분기 대비 30.3% 늘어났다.넷마블은 2분기부터 신작들을 출시하며 실적 반등을 노린다. ‘제2의 나라:CrossWorlds’글로벌을 시작으로, ‘골든 브로스’,‘디즈니 미러 가디언즈’,‘머지 쿵야 아일랜드’,‘챔피언스 어센션’ 등이 출시 예정이다. 하반기에는 최고 기대작 ‘세븐나이츠 레볼루션’을 포함해 ‘오버프라임’,‘몬스터 길들이기: 아레나’,‘하이프스쿼드’,‘그랜드크로스W’,‘모두의 마블: 메타월드’ 등을 선보일 계획이다.권영식 넷마블 대표는 “코로나 팬데믹 지속에 따라 신작 개발 일정에 차질이 생기며 기대에 못 미치는 부진한 실적을 기록했다”면서 “2분기부터는 다양한 신작 출시와 블록체인, 메타버스(3차원 가상세계) 등 신규 사업 강화로 글로벌 게임 시장에서 한 단계 도약할 수 있는 계기를 마련할 것”이라고 밝혔다."
2024-05-16,"방시혁, 엔터 기업 최초로 ‘대기업 총수’","넷마블 방준혁과 나란히 ‘동일인’방시혁(왼쪽) 하이브 의장과 방준혁 넷마블 의장.인기 가수 그룹 방탄소년단(BTS)의 소속사 하이브가 15일 엔터테인먼트 회사 최초로 공정거래위원회의 자산총액 5조원 이상 공시대상기업집단(대기업집단)으로 지정되면서 방시혁(52) 하이브 의장도 ‘대기업 총수’ 대열에 합류했다. 앞서 지난 2018년에는 방시혁 의장과 같은 남양 방(房)씨인 방준혁(56) 의장의 넷마블이 대기업집단에 이름을 올렸다. 1987년 대기업집단과 동일인(총수) 지정이 된 이후 친척 관계인 사람들이 각자 창업해 대기업 총수로 지정된 첫 사례가 나온 것이다.그동안 범삼성가(家)와 현대가,LG가 등 친척관계 총수들은 많았지만, 모두 창업이 아니라 물려받거나 계열분리된 경우였다. 공정위 관계자는 “세간에 알려진 대로 방시혁 의장과 방준혁 의장이 친척 관계가 맞다면, 각자의 회사를 일궈 나란히 동일인이 된 최초의 사례”라고 했다. 이 관계자는 다만 “공정위 권한으로 친척 관계를 확인할 수는 없다”며 “친족 회사 간 내부거래 감시 대상인 4촌 이내 여부는 공정위가 파악할 수 있는데, 두 사람은 4촌 이내는 아니다”라고 했다.2018년 넷마블이 하이브에 2014억원을 투자하는 등 방준혁·방시혁 의장은 비즈니스 파트너로도 활발히 교류해왔다. 지난해 말 기준 넷마블은 방시혁 의장(지분율 31.6%)에 이어 하이브의 2대 주주(지분율 12.08%)다.JYP엔터테인먼트 수석 작곡가 출신인 방시혁 의장이 2005년 2월 설립한 빅히트 엔터테인먼트는BTS의 전 세계적 인기로 폭발적인 성장세를 이어왔다. 회사는 2020년 10월 코스피에 상장했고, 2021년 3월 회사는 사명을 하이브로 바꿨다. 빅히트뮤직, 어도어 등을 포함한 하이브 계열회사 15곳의 자산총액은 지난해말 기준 5조3000억원으로 전년(4조8000억원) 대비 5000억원 늘어 공시대상 기업집단 기준을 넘겼다.넷마블의 전신은 2000년 3월 방준혁 의장이 자본금 1억원으로 세운 게임 회사 넷마블게임즈다. 2004~2014년CJ그룹에 편입됐다가 게임 산업 부진으로CJ에서 계열분리되면서 방 의장이 최대 주주가 됐다. 넷마블게임즈는 2017년 코스피에 상장하면서 자산이 5조원대로 불었고, 2018년 대기업집단에 지정됐다. 같은 해 넷마블게임즈는 사명을 넷마블로 바꿨다. 현재 넷마블 계열사는 2020년 2월 인수한 코웨이(정수기 등 렌털 업체)를 포함해 35개다."
