date,title,content
2024-12-17,"HMM, 대서양 횡단 항로 7년 만에 재진출…인도·유럽 노선도 확장","국내 최대 해운사HMM은 내년 2월부터 대서양과 인도, 유럽 구간에서 컨테이너 서비스를 신규 개설해 경쟁력을 강화한다고 17일 밝혔다. 특히 대서양 항로는 2018년 서비스(노선 운항) 종료 이후 7년 만에 재진출을 결정했다.HMM의 신규 서비스는 대서양을 횡단해 유럽과 미주지역을 잇는 ‘TA1’과 인도와 북유럽을 연결하는 ‘INX’컨테이너 서비스다. 앞서HMM은 지난 9월 중장기전략을 발표하는 기자간담회를 열고 노선 확대 계획을 밝힌 바 있다. 인도∼북유럽, 인도∼남미 동안 항로를 신설해 신규 서비스 네트워크를 구축하고, 그간 한국 국적 선사의 진출이 어려웠던 대서양 항로까지 진출해 글로벌 선사로서 위상을 강화한다는 계획이었다.그래픽=조선디자인랩 김영재대서양 항로인TA1은 내년 2월부터 영국 사우샘프턴에서 시작될 예정이며 4600TEU(1TEU는 20피트 컨테이너 1개)급 컨테이너선 10척을 투입한다. 운항노선은 사우샘프턴(영국)·르아브르(프랑스)·로테르담(네덜란드)·함부르크(독일)·앤트워프(벨기에)·마이애미(미국)·카르타헤나(콜롬비아)·파나마운하·로드만(파나마)·LA/롱비치(미국)·오클랜드(미국)·로드만(파나마)·파나마운하·카우세도(도미니카공화국)·사우샘프턴(영국) 순이다. 왕복 70일 운항 노선이다.HMM은 인도와 북유럽을 잇는INX서비스도 신규 개설한다. 기존에 인도를 중심으로 운영 중이던 2개 항로 서비스 등과 연계해 인도 지역 서비스를 강화하기 위해서다. 해당 항로 서비스는 왕복 77일 걸린다. 6000TEU급 컨테이너선 11척을 투입해 카라치(파키스탄)·하지라(인도)·문드라(인도)·나바쉐바(인도)·콜롬보(스리랑카)·런던 게이트웨이(영국)·로테르담(네덜란드)·함부르크(독일)·앤트워프(벨기에)·카라치(파키스탄)를 지난다.HMM관계자는 “이번 신규 서비스 개설로 네트워크 경쟁력이 한층 강화될 것”이라며 “2030 중장기 전략을 바탕으로 신규 시장 진출을 지속적으로 추진할 예정”이라고 말했다."
2024-12-18,"유럽~미주 대서양 항로… HMM, 7년 만에 재진출","국내 1위, 세계 8위 해운사HMM이 유럽과 미주의 주요 항만을 잇는 대서양 횡단 항로를 7년 만에 다시 개설한다. 2030년까지 약 23조5000억원을 투자해 글로벌 경쟁력을 강화하는HMM의 중장기 전략의 하나로 우선 핵심 노선 확대에 나선 것이다.HMM은 17일 내년 2월부터 대서양과 인도에서 유럽을 향하는 컨테이너 항로를 신설한다고 밝혔다. 핵심은 영국, 네덜란드, 벨기에, 독일 등 유럽 항구와 미국, 콜롬비아, 파나마 등 미주 항만을 잇는 대서양 항로다.그래픽=조선디자인랩 김영재해운업의 주요 거점은 아시아, 미주, 유럽 세 곳이다.HMM은 아시아(부산항)에서 미주, 유럽을 향하는 노선을 운영해왔지만 미주~유럽 구간의 대서양 항로는 해운업 장기 불황으로 철수한 2018년 이후 없었다. 미주~유럽 노선은 지리적으로도 아시아 선사의 진출이 어려운 곳이기도 했다.그러나 최근 몇 년간 전례 없는 호황으로 투자 여력이 생긴HMM은 이 노선에 4600TEU급(1TEU는 20피트 컨테이너 1개) 컨테이너선 10척을 우선 투입하기로 했다. 대서양 항로 신설로 태평양, 인도양 등 주요 동서 항로를 모두 지나는 서비스를 구축했다.최근 물동량이 급증하는 인도 시장을 고려해 인도와 북유럽을 잇는 새 노선에도 6000TEU급 컨테이너선 11척을 투입하기로 했다. 기존 인도~지중해, 인도~북미 동안 항로와 연계해 인도 지역에서 사업을 확대한다는 계획이다.HMM관계자는 “2030 중장기 전략을 바탕으로 신규 시장 진출을 지속적으로 추진할 것”이라고 했다."
2024-12-18,HMM reenters transatlantic trade with new Europe-US service,"HMM,SouthKorea’slargestshippingcompanyandtheworld’seighth-largest,willresumeitstransatlanticserviceinFebruarynextyear,re-establishingaroutethatconnectsmajorportsinEuropeandtheAmericasafteraseven-yearhiatus.Themoveispartofthecompany’smid-to-long-termstrategytoenhanceglobalcompetitiveness,supportedbya 23.5trillionwon($16.36billion)investmentplanextendingthrough2030,withaninitialfocusonexpandingcoreshippinglanes.OnDec.17,HMMannouncedplanstointroducenewcontainershippingroutesacrosstheAtlanticandIndianOceansstartingnextyear.ThetransatlanticservicewilllinkprominentEuropeanportsintheUnitedKingdom,theNetherlands,Belgium,andGermanywithkeydestinationsintheUnitedStates,Colombia,andPanama.GraphicsbyChosunDesignLabKimYoung-jaeTheglobalshippingindustryisanchoredaroundthreemajorhubs:Asia,Europe,andtheAmericas.WhileHMMhasmaintainedroutesfromAsia—particularlythroughBusanPort—toNorthAmericaandEurope,thecompanysuspendeditstransatlanticservicein2018amidanindustry-widedownturn.Additionally,geographicalchallengeshavehistoricallymadetheAmericas-to-EuropesectionlessaccessibleforAsianshippingcompanies.Inrecentyears,however,HMMhasseenasurgeinshippingdemand,providingitwiththefinancialcapacitytoreinvestinitsnetwork.Thecompanyplanstodeployten4,600-TEUcontainershipsonitstransatlanticroute,creatingamoreintegratednetworkacrosscriticaleast-westshippinglanes,includingthePacificandIndianOceans.Inparallel,HMMwilllaunchanewroutelinkingIndiatoNorthernEurope,deployingeleven6,000-TEUboxshipstomeetgrowingcargodemandfromtheIndianmarket.ThisroutewillintegratewithHMM’sexistingservicesconnectingIndiawiththeMediterraneanandtheU.S.EastCoast,furtherstrengtheningitspresenceintheregion.AnHMMspokespersonstated,“Weremaincommittedtoexploringnewmarketsaspartofourlong-termstrategyfor2030.”"
2024-12-19,"[Minute to Read] Foreign workers in South Korea top 1M, reflecting growing labor demand","TheMinutetoRead(Weekdays)seriesprovidesaquickoverviewofsignificanteventsinKoreaeveryday,convenientlycondensedintoaone-minuteread.Here’sarecapofwhathappenedyesterday:Dec.18.FilipinoworkersparticipatingintheforeigndomesticworkerpilotprogramarriveatIncheonInternationalAirportonthemorningofAug.7, 2024./News1ForeignworkersinSouthKoreatop1M,reflectinggrowinglabordemandThenumberofforeignworkersinSouthKoreahassurpassed1millionforthefirsttime,drivenbyrisingdemandinsectorslikemanufacturing,agriculture,andhospitality,accordingtoStatisticsKorea’s2024survey.Foreignworkersnowcomprise3.5%ofthenationalworkforce,withsignificantincreasesinE-9visaholdersforlabor-intensivejobsandprofessionalvisaholdersforskilledroles.Thetotalforeignresidentpopulation,includingethnicKoreans,internationalstudents,andmarriageimmigrants,hasalsoexceeded1.5million,markingrecordhighsacrosscategories.WhileforeignlaborisessentialtooffsetSouthKorea’sshrinkingworking-agepopulation,expertsstresstheneedforbettermanagementtopreventmarketdistortions,ensurefairwages,andcreatepathwaysforforeignworkerstotransitionfromlow-skilltoskilledjobs,stabilizingthelabormarketovertime.LongestsellingstreakinadecadehitsSouthKorea’schipsectorForeigninvestorshavemaintainedaprolongedsell-offofSouthKoreansemiconductorstocks,includingSamsungElectronics,markingthelongeststreaksince2015,withnetsellingfor22ofthepast23weeks,accordingtoMiraeAssetSecurities.Factorssuchasweakdemand,decliningprofitability,andoversupplyconcernsreminiscentof2015aredrivingthetrend,alongsidebroadermarketchallengeslikeundervaluationandheightenedshort-termtrading.Annualnetsellingofsemiconductorshareshasbeenconsistent,exceptforabriefnetbuyingtrendin2023.Analystsattributethesell-offtobothmarket-specificissuesandpoliticaluncertainty,highlightingagrowingdemandforshort-termtradesoverlong-terminvestment.HMMtorelaunchtransatlanticshippingrouteafter7-yearhiatusHMM,SouthKorea’slargestshippingcompany,willresumeitstransatlanticserviceinFebruary2024afteraseven-yearhiatus,connectingmajorEuropeanportswithkeydestinationsintheAmericas.ThemoveispartofHMM’s$16.36billioninvestmentstrategythrough2030toenhanceglobalcompetitivenessbyexpandingcoreshippinglanes.Thecompanywilldeployten4,600-TEUshipsonthetransatlanticrouteandintroduceanewIndia-to-NorthernEuroperoutewitheleven6,000-TEUships,strengtheningitspresenceingrowingmarkets.HMMaimstobuildanintegratednetworkacrosscriticaleast-westshippinglanes,capitalizingonrisingglobaldemand.Oneminute,that’sallittakestoknowaboutKorea.Clickhere☞https://page.stibee.com/subscriptions/305897"
2024-11-14,HMM 3분기에만 1.4조원 벌었다,"작년 年이익 2.5배를 ‘한 분기에’홍해발 해운대란 등 특수 이어져“4분기는 비수기라 약세 예상돼”국내 최대 해운사HMM이 올해 3분기 영업이익 1조4614억원을 기록했다. 작년 연간 영업이익(5849억원)의 2.5배에 달하는 수익을 석 달 동안 올렸다. 홍해발(發) 해운 대란, 중국의 밀어내기 수출에 따른 특수가 이어진 영향이다.HMM은 13일 연결기준 3분기 매출액 3조5520억원, 영업이익 1조4614억원으로 전년 동기 대비 각각 67%, 1827% 증가했다고 밝혔다.HMM이 분기 기준 조(兆) 단위 영업이익을 기록한 건 팬데믹 특수가 유지됐던 2022년 4분기 이후 처음이다.해운업계에선 작년 말부터 예멘 후티 반군의 공격, 이스라엘·하마스 전쟁에 따른 중동 정세 불안으로 수에즈 운하 통과 대신 희망봉을 우회하는 노선이 늘었다. 또 2기 트럼프 정부가 예고한 관세 인상에 대비한 중국의 밀어내기 수출 물량이 겹치면서HMM의 핵심인 미주 노선에서 ‘비싼 운임’이 유지됐다. 해운 운임 지표인 상하이컨테이너운임지수는 작년 3분기 평균 986이었지만, 올해 3분기 평균은 3082로 올랐다.HMM관계자는 “아시아~멕시코 노선을 신설하고, 주요 노선에 초대형 컨테이너선을 투입하는 등 수익성 위주 영업을 강화해 영업이익이 증가했다”며 “다만 4분기는 전통적 비수기라 업황 약세가 예상되고, 미국 동부 항만의 파업에 따른 일정 지연에 따라 공급 불안정이 지속될 것”이라고 했다.HMM은 중장기 투자 전략도 강화하고 있다. 2030년까지 총 23조5000억원을 투자해 컨테이너선 규모는 현재의 2배 수준으로 늘리고, 비주력이던 벌크선 사업도 확대한다."
2024-09-10,"HMM, 2030년까지 23.5조원 투자…친환경 해운에 14조 쏟고 통합물류 추진","국내 최대 해운사HMM이 2030년까지 총 23조5000억원을 투자하는 중장기 전략을 10일 발표했다. 팬데믹 기간 호황을 바탕으로 글로벌 해운사들이 공격적인 투자를 이어가는 가운데,HMM도 친환경 설비 투자에만 14조4000억원을 투자하는 등 종합물류기업으로 사업을 확장한다는 계획이다.HMM컨테이너선./HMMHMM은 이날 오전 서울 여의도 본사에서 ‘2024 얼라이언스·중장기 전력 설명회’를 열고 이 같은 목표를 발표했다. 전날HMM은 기존 ‘디 얼라리언스’ 해운 동맹 파트너들과 함께 내년 2월부터 새로운 협력체인 ‘프리미어 얼라이언스’를 결성한다고 밝힌 바 있다. 해운동맹은 노선, 선박, 항만 터미널을 공유해 원가를 절감하는 협력체로, 장기 전략 수립의 선결과제였다.HMM은 2025년부터 미주서안 12개, 미주동안 4개, 북유럽 6개, 지중해 5개, 중동 3개 등 총 30개 항로를 얼라이언스 협력을 통해 제공한다. 유럽 항로에서는 세계 1위 선사인MSC와 교환 협력을 통해 기존 8개(북유럽 4, 지중해 4)에서 11개(북유럽 6, 지중해 5)로 노선 다양성이 대폭 강화된다.HMM은 그간 한국 선사 진출이 어려웠던 대서양 항로 참여까지 고려하는 등 글로벌 선사로서 서비스를 확대한다는 계획이다. 단독 운영 항로인 인도발 지중해 항로를 강화하고, 인도발 북유럽 항로, 남미 동안 항로도 신설한다.2030년까지 총 23조5000억원을 투자하는 2030 중장기전략은 크게 4개 부문으로 나눠 진행된다. 큰 틀에서는 2050년 ‘넷제로’ 탄소 중립 목표를 2045년으로 앞당기기 위해 친환경 경영 투자에만 총 투자금액의 60% 이상인 14조4000억원을 투자한다.주력 사업인 컨테이너 사업에는 2030년까지 11조원을 투자해 155만TEU(1TEU는 20피트 컨테이너 1개), 130척 규모 선대를 꾸린다. 늘어나는 선복량 확장에 대응하기 위해 컨테이너박스 확보에도 1조7000억원을 투자한다.벌크 사업에서는 현재 634만DWT(순수 화물 적재 톤수), 36척의 선대를 2030년까지 1256만DWT(110척)까지 확장하는데 5조6000억원 투자한다. 탱커(Wet), 건화물선(Dry) 특정 시장에 편중되지 않는 안정적인 포트폴리오를 구축한다는 목표다.그래픽=조선디자인랩 이연주통합 물류사업을 위해 신규 터미널 및 시설 투자에도 4조2000억원을 투자한다. 기존 항만 터미널 확장 및 주요 거점 항만 터미널을 추가 확보할 계획이며, 고수익 내륙 물류기지(ODCY사업 진출, 엔드 투 앤드(EndtoEnd) 서비스 제공으로 종합 물류사업 진출 기반을 확보한다. 탄소중립 목표 조기 달성을 위해 친환경 연료 공급망 확보 등에 9000억원을, 디지털 기반 조직체계 구축에 1000억원을 투자한다.김경배HMM사장은 “신규 협력체제를 통해 타 협력 그룹 대비 최고 수준의 경쟁력을 갖출 예정이며, 한국 직기항 네트워크를 통해 국적선사로서의 역할도 다할 방침”이라며 “안정적인 사업 포트폴리오 및 친환경 경영체제 구축에도 지속적으로 노력해 글로벌 친환경 선사로 나아가겠다”고 말했다."
2024-08-13,"HMM, 2분기 영업익 전년 대비 4배...글로벌 해상운임 상승효과","HMM함부르크호.HMM이 올해 2분기 지속되는 해상 운임 상승에 힘입어 지난해 같은 기간 대비 4배가 넘는 영업이익을 기록했다.HMM은 2분기 매출 2조6634억원, 영업이익 6444억원을 냈다고 13일 밝혔다. 매출은 지난해 2분기의 2조1300억원 대비 25% 증가했지만, 영업이익이 전년 동기(1602억원) 대비 302% 증가했다.올해 상반기로 범위를 넓히면HMM의 매출은 4조9933억원, 영업이익은 1조514억원으로, 전년 동기 대비 각각 18.5%, 125% 늘었다. 영업이익률은 21.1%로 글로벌 선사 중 최고 수준이다.HMM은 지정학적 리스크가 계속되며 운임이 크게 오른 상황에서 지속적인 초대형선 투입 등으로 수익성이 강화됐다고 설명했다. 상반기 홍해 사태가 지속되면서 지난해 상반기 평균 976이었던 상하이컨테이너운임지수(SCFI)가 올해 상반기에는 평균 2319로 상승했다.HMM은 “하반기 미국 경제 회복, 인플레이션 완화, 금리 인하 기대감으로 소비 수요 안정세가 예상되지만, 지정학적 리스크에 따라 시장 상황이 급변할 가능성이 있다”면서 “신조선 및 중고선 확보, 멕시코 신규항로(FLX노선) 개설 등 사업 다각화와 신규 수익 창출에 주력할 방침”이라고 했다."
2024-04-16,또다시 불황 늪에 빠진 해운업계… 국내 최대 HMM의 앞날은,"글로벌 동맹 재편 ‘본격 서바이벌’/연합뉴스글로벌 해운 업계 지각변동이 거세게 이어지고 있다. 해운업은 호황 때 곳간을 채우고 불황을 버티는 사이클이 분명한 산업인데, 코로나 팬데믹 기간 전례 없는 특수가 끝나고 운임이 5분의 1 수준까지 급락하면서 불황 사이클이 본격화했다. 호황의 정점이었던 2022년 골드만삭스, 메타를 능가하는 영업이익(302억달러·약 41조8000억원)을 기록했던 세계 2위 해운사 머스크마저 작년 말 직원 10%에 해당하는 1만명을 정리해고했다. 이와 함께 세계 2위 머스크, 5위 하파크-로이트는 각각 기존 해운동맹을 깨고, 내년 신규 동맹으로 출발한다. 과거 불황기처럼 글로벌 해운사들이 기존 시장 질서를 뒤흔들어 경쟁자를 제거, 흡수하는 상황이 다시 벌어지는 것이다. 이런 상황에서 국내 최대 규모지만 글로벌 선복량(배에 실을 수 있는 화물량) 기준 점유율 2.7%(79만TEU·8위)인HMM(옛 현대상선)의 앞날도 밝지 않다.HMM은 올 연말 예상 기준 92만TEU(84척)인 선복량을 2030년 150만TEU(130척)로 확대한다고 15일 밝혔다. 그러나 지난 2월 매각이 무산된 데 이어HMM이 포함된 글로벌 해운동맹의 해체 가능성까지 커지면서 위기감이 높아지고 있다.그래픽=양진경역대급 호황 지나고 깊은 불황 본격화해운업은 저점, 회복, 고점, 붕괴의 경기 순환 주기를 수백년 반복해왔다. 저점에서 선사들은 임시 결항, 폐선 등 전략으로 운임을 올리고 회복기를 거쳐 고점 단계에 이르면 자금이 풍부해져 운임 경쟁력을 확보하기 위해 신규 선박 투자에 나선다. 이어 신규 선박이 투입되면 공급과잉으로 운임은 급락하고 불황(붕괴)을 맞게 된다. 전준우 성결대 글로벌물류학부 교수는 “팬데믹 호황기에 전례 없는 신규 선박 주문이 이어졌고, 2023~2025년 매년 5위 규모(약 200만TEU)인 하파크-로이트의 컨테이너선이 신규 투입된다”며 “시장 경쟁이 심화하고 운임 하락은 불가피하다”고 했다. 팬데믹 호황 때 5000대까지 올랐던 상하이 컨테이너 운임지수(SCFI)는 작년 말 1000 수준까지 급락했고, 최근 홍해 사태 영향으로 반짝 올랐지만 1700대에 머무르고 있다.신규 선박과 운임 변수에 이어 그간 해운 업계에서 공고했던 해운동맹도 재편되며 변수가 커졌다. 해운동맹은 선사에 허용된 일종의 카르텔이다. 동맹 기업끼리 노선, 선박, 항만 터미널을 공유해 원가를 절감하고 화주 상대 영업도 확대할 수 있다.작년 1월 세계 1·2위 해운사MSC와 머스크의 동맹 ‘2M(점유율 약 34.5%)’의 해체 발표 때만 해도 관망 분위기가 우세했다. 그러나 올해 1월HMM이 속한 동맹 디얼라이언스(점유율 18.5%)의 주축이었던 독일 하파크-로이트(7%)가 탈퇴를 선언하고 내년 2월 머스크와 신규 동맹 ‘제미나이’ 출범을 발표하면서 판이 흔들렸다. 통상 해운동맹 재편은 불황에 빈번했고, 화주와 장기 계약을 유지하기 위한 출혈경쟁도 이어진다.해운동맹 재편에HMM위기 더 커져2M이 해체됐지만 단일 기업으로 점유율 19.9%인 스위스MSC는 상대적으로 느긋하다. 독자 운영도 불가능하지 않고, 앞으로 동맹 재편에서도 ‘갑(甲)’ 지위에 있기 때문이다. 프랑스계, 중국계 해운사로 구성된 동맹 오션 얼라이언스(28.9%)는 지난달 애초 2027년으로 예정됐던 계약 만료 기간을 2032년까지 연장하면서 결속 강화를 택했다.HMM은 대안 모색이 시급하다. 같은 동맹 소속 세계 6위 일본ONE,10위 대만 양밍도 마찬가지다. 해운 업계에선 아시아~유럽, 아시아~북미 항로를 정기 운항하려면 400만TEU이상 선복량이 필요한 것으로 본다. 현재 3사를 합해도 334만TEU에 그친다. 과거HMM이 디얼라이언스에 합류하기 전 2M과 느슨한 ‘2M+H’협력 관계를 구축했던 사례도 대안 중 하나로 꼽힌다.해양수산부는 15일 ‘해운 산업 경영 안정 및 활력 제고 방안’을 발표하고,HMM매각을 다시 추진하는 동시에 국내 컨테이너사 선복량을 2030년까지 200만TEU로 늘리겠다고 밝혔다. 해운 경쟁력 강화를 위해 앞서 밝힌 2조9900억원에 추가로 3조4800억원을 추가 투자할 예정이다."
2024-02-08,또 원점된 HMM 매각... 결국 주인은 10대 그룹?,"산업은행·하림,HMM협상 결렬국내 최대, 세계 8위 해운사HMM(옛 현대상선)의 매각 협상이 7일 새벽 최종 결렬됐다. 작년 7월 20일 매각 공고를 시작으로 약 7개월간 이어진 매각 절차는 원점으로 돌아갔고, 정부가 투입한 수조원대 공적 자금 회수도 늦어지게 됐다. 팬데믹으로 공급망 붕괴 특수를 누렸던 해운 업황이 고꾸라진 데다, 산업은행 등 채권단이 보유한 영구채도 최종 인수 마무리 단계에서 난관이 됐다. 채권단은 매각 대상 주식 외에 약 1조6800억원 규모 영구채(만기 없이 이자를 지급하는 채권)를 보유 중인데, 이를 전환하면 인수 측과 지분 격차가 6.1%포인트밖에 나지 않는다. 인수자 측 입장에선 인수 후에도 경영권 간섭 여지가 있다고 본 것이다.해운 업계에선 한국 1위 국적 선사인HMM의 매각과 가치에 맞는 제 값을 받는 건 점점 어려워질 수 있다고 우려한다. 팬데믹 특수가 끝나면서 해운 운임은 급락했고, 홍해발(發) 전쟁 리스크는 세계 해운사에 운항 지연과 비용 증가를 가져왔다.HMM이 소속된 해운동맹에서 가장 규모가 컸던 세계 5위 독일 하파크 로이트가 내년 2월 탈퇴해 세계 2위 덴마크 머스크와 새로운 해운동맹을 창설한 것도 우호적 환경은 아니다.그래픽=김하경K해운 경쟁력인HMM매각 안갯속해운은 대외무역 의존도(GDP중 수출입 비율)가 약 84%에 달하는 한국 경제의 핵심이다. 수출입 물량 중 소형·고부가가치 상품을 담당하는 항공운송을 제외하면 99.7%가 해상운송에 의존한다. 세계 8위인HMM을 비롯해 덴마크·스위스·중국·일본·대만의 주요 국적 선사 10곳이 세계 해운 물동량의 80%대를 장악하고 있다.2016년 유동성 위기로 채권단 관리에 들어간HMM은 팬데믹 특수로 2020년 9년 만에 적자에서 탈출했고, 2022년에는 영업이익 9조9455억원으로 최대 실적을 기록했다. 이에 매각 적기로 판단한 채권단이 매물로 내놨지만, 협상은 막판에 틀어졌다. 업계에선 “채권단 경영이 지속되면 한국 해운업의 미래 경쟁력을 위한 투자에 소홀할 수 있다”고 걱정하는 목소리가 많다.팬데믹으로 해운 운임이 폭등했을 때, 글로벌 해운사들은 인수·합병(M&A) 경쟁을 치열하게 펼쳤다. 세계 1위MSC와 2위 머스크는 경쟁적으로 세계 항만 인프라에 투자해 거점을 강화했고, 주요 선사들도 당시 매물로 나온 중소 물류 기업들을 인수하며 몸집을 키웠다.HMM도 신규 선박 발주를 확대했지만, 선사 순위 지표인 컨테이너선 선복량(적재량)은 2월 기준으로 점유율 2.7%(약 78만TEU·1TEU는 20피트 컨테이너 1개)에 그친다. 7위 대만 에버그린(5.7%·약 164만TEU)의 절반도 안 된다.HMM경쟁력은 제자리인데, 경쟁 환경은 나빠졌다. 홍해 항로가 막히면서 주요 항로에서 선박이 제때 도착하는 비율은 50%대로 하락했고, 운항 기간은 길어지면서 보험료 등 비용은 늘었다. 여기에 머스크·하파크 로이트발(發) 해운동맹 재편 과정에 운임이 조정되면서 ‘출혈경쟁 시대’로 돌아갈 것이라는 우려도 나온다. 한종길 성결대 글로벌물류학부 교수는 “HMM이 있기 때문에 다른 선사들도 부산항에 오고, 연쇄적으로 화물 운임의 경쟁력, 한국 화주의 서비스 효율성도 제고된다”고 했다.매각 막판 걸림돌은 ‘실질적 경영권’투자은행(IB) 업계에 따르면,HMM매각 협상 결렬은 최대 주주인 정부 채권단(KDB산업은행·한국해양진흥공사, 약 57.9%)의 경영권 참여 요구가 결정적이었다. 산은과 해진공은 ‘국적 해운사’인HMM의 중요성을 감안해 매각 후에도 중요 경영 사항은 사전 협의나 동의를 요구한 것으로 전해졌다. 채권단이 인수 측인 하림과 사모펀드 컨소시엄이 약 10조원에 달하는HMM의 사내 유보금을 어떻게 활용할지, 장기적으로 회사를 운영할 능력과 의지가 있는지를 고민한 것으로 알려졌다.협상의 쟁점이 된 잔여 영구채 주식 전환 유예 문제는 하림이 산은의 요구를 받아들였다. 산은과 해진공이 보유한 1조6800억원어치의 영구채가 주식으로 전환되지 않을 경우 하림은 지분율 57.9% 수준을 유지할 수 있다. 반면 2025년까지 잔여 영구채가 전량 주식으로 전환되면 하림의 지분율은 38.9%로 떨어지고, 3년간 최대 2850억원의 배당금도 받지 못하게 된다. 하림이 이런 조건을 받아들였는데도 매각 측이 경영권 개입 카드까지 꺼내자 결국 손을 놓았다는 게 업계 평가다.HMM을 가급적 빨리 정리하고 싶은 산은과 최소한의 안전 장치를 마련하고 싶은 해진공의 입장 차도 협상에 걸림돌이 된 것으로 알려졌다. 정부 관계자는 “HMM이 보유한 현금이 인수 자금의 원리금 상환에 쓰이는 게 아니라 해운업에 재투자될 수 있도록 여러 안전 장치를 마련하려 했는데, 협상이 잘 안 됐다”고 했다. 현재 산은과 해진공이 보유한 영구채가 내년까지 모두 주식으로 전환되면 매각 규모가 더 커지기 때문에 팔기는 더 어려워지게 된다. 업계 관계자는 “국내 10대 그룹이 아니면 인수가 어려워 보인다”며 “재매각은 상당 기간 어려울 것”이라고 했다."
2023-12-20,"HMM 품은 하림, 6조 넘는 인수 자금 문제없나","시너지 효과는 어떻게…국내 최대 해운사인HMM(옛 현대상선)의 인수 우선협상자로 하림그룹 컨소시엄이 선정되면서 300여 척 선대(船隊)를 갖춘 초대형 국적 선사 탄생도 가시화됐다. 향후 본계약 협상이 남았지만, 컨테이선 위주HMM과 벌크선 위주 하림그룹 팬오션이 통합 선대를 꾸리면 한국 국적 선사 최초로 300척 이상 선박을 운영하는 선사가 된다. 해운 업계에선 “컨테이너선과 벌크선을 모두 운영하며 포트폴리오를 늘린 건 장점이지만, 6조원 넘는 인수 자금 조달과 최근 급락한 해운 운임 등 불황에 대한 대응도 중요하다”는 평가가 나왔다.그래픽=김현국조선·금융·항만 연계한 국가 기간산업 활로 찾나해운은 무역으로 먹고사는 한국에서 원자재 및 수출입 물량 운송의 99%를 담당하는 핵심 산업이다. 선박을 공급하는 조선, 자금을 지원하는 금융, 화물을 하역하는 항만, 화물 운송과 모두 이어지는 중추 산업으로 연관 산업으로 파급 효과도 크다.그러나 2017년 당시 국내 1위이자 세계 7위 컨테이너선사였던 한진해운이 파산하면서 ‘한국 해운’ 산업도 크게 꺾였다. 당시 공적 자금을 투입해 한진해운을 살려야 한다는 의견도 있었지만 금융 당국, 산업은행 등 채권단은 ‘부실기업 퇴출’이란 원칙을 내세웠고, 결국 한진해운은 사라졌다. 당시 국내 2위였던HMM이 국내 1위 선사 자리를 이어받아 한국 해운의 명맥을 유지했지만 경영난은 비슷했다.이후HMM도 산은 관리에 있다가 코로나 팬데믹 기간 해운 호황이 이어지면서 ‘경영 정상화’ 판단에 따라 매각 절차가 본격화했다. 최근 해운 운임이 급락했지만HMM의 현금성 자산만 10조원에 달한다.韓 구조조정 때 몸집 키운 경쟁사들... 인프라 확대 관건인수 절차가 마무리되면 300척 규모 선사가 탄생하지만, 인수 후 시너지는 지켜봐야 한다는 의견이 지배적이다. 정해진 항로를 주기적으로 운항하는 컨테이너선은 ‘버스’,광물·곡물 등 특정 화물을 부정기적으로 운반하는 경우가 많은 벌크선은 ‘택시’와 비슷해 같은 해상 운송이라도 다른 시장이나 마찬가지이기 때문이다.선사 순위 지표인 컨테이너선 선복량(적재량)에서도 80만TEU(1TEU는 20피트 컨테이너 1개) 수준으로, 약 3% 점유율에 머무를 것으로 예상된다.HMM은 현재 약 78만TEU(2.8%)로 글로벌 8위지만, 팬오션의 컨테이선 비율이 작은 영향이다. 글로벌 1위 스위스MSC(553만TEU·19.7%), 2위 덴마크 머스크(412만TEU·14.6%)와 격차는 매우 크다.지난 10년간 한국 해운의 구조조정으로 놓친 항만 터미널 등 인프라 구축도 급선무다. 한국해양수산개발원 고병욱 해운연구본부장은 지난 7월 인천국제해양포럼 토론회에서 국적 선사들의 역량 강화 방안과 관련해 “코로나19 물류 대란으로 약 2년간 사상 유례없는 초초황으로 선사들의 막대한 수익금이 발생했고,MSC,머스크 등 글로벌 선사들은 물류 자산에 대한 막대한 투자를 이어가고 있다”며 “우리 국적 선사인HMM등은 아직 가시적인 자산 투자 활동을 내놓고 있지 않는데 선박 확보뿐만 아니라 지난 10여 년간 구조조정으로 놓친 항만 터미널 등 자산 확대에 대한 숙제도 있다”고 했다.하림의 향후 자금 조달 문제, 급락한 운임 등 경기 불황에 대한 불안감도 여전하다.HMM인수가는 6조4000억으로 알려졌는데 하림의 현금 보유액 10조원의 60%를 넘는다. 하림은 컨소시엄을 꾸린 국내 사모펀드 운용사인JKL파트너스와 유가증권 매각, 영구채 발행 등으로 인수 자금을 마련해야 한다.앞서 하림이 채권단이 보유한HMM영구채 주식 전환을 3년간 유예해달라고 요구하면서 ‘특혜 논란’과 함께 우선협상대상자 발표가 지연되기도 했다. 채권단이 영구채 전환을 유예하면 그 사이 하림은 수백억 원대 추가 현금 배당이 가능했기 때문이다. 한 해운업계 관계자는 “매각 측이 제안을 거부해 없던 일이 됐지만, 하림 자금력의 의구심을 갖게 하는 대목이었다”고 했다. 그 밖에 2년 새 약 5분의 1 수준으로 하락한 해상 운임, 인수 과정에서HMM노조의 반대도 주요 변수로 남아있다."
