date,title,content
2024-08-08,"CJ ENM, 지난해 대비 흑자 전환 “티빙 유료 가입자 증가·모바일 쇼핑 방송 인기”","CJENM이 올해 2분기에 매출 1조1647억원, 영업이익 353억원을 거두며 1분기에 이어 2분기에도 흑자를 기록했다.CJENM은 지난해 2분기에 매출 1조489억원, 영업손실 304억원을 냈었다.CJENM관계자는 “엔터테인먼트 사업은 티빙 유료 가입자 증가를 통해 흑자 기조를 이어갔고, 홈쇼핑 등 커머스 사업은 모바일 방송에 주력하는 전략이 먹혀 영업이익이 대폭 증가했다”고 했다.CJENM사옥 /CJENM미디어플랫폼 부문은 ‘눈물의 여왕’,‘선재 업고 튀어’ 등 드라마 흥행과 프로야구 중계로 유료 가입자를 끌어모은 티빙 효과에 힘입어 전년 대비 흑자 전환에 성공했다. 올해 2분기 매출 3529억원, 영업이익 165억원을 기록했다. 같은 기간 티빙의 유료 가입자 수 역시 지난해 대비 29% 증가했고, 매출은 41% 증가한 1079억원으로 집계됐다. 음악도 2분기 매출 1523억원, 영업이익 49억원을 기록했다. 다만 영화드라마 부문은 매출은 2876억원으로 전년 대비 25.3% 증가했지만 영업손실 182억원을 냈다.커머스 부문은 매출 3719억원, 영업이익 275억원으로 지난해 대비 매출과 영업이익이 모두 증가했다. 특히 모바일 라이브커머스(핸드폰 앱을 활용한 쇼핑 생방송)에 주력하는 전략이 유효했고, 인스파이어 리조트·로보락 청소기·인기 화장품인 ‘VT코스메틱 리들샷’ 등 주요 브랜드를 대거 입점시킨 결과라는 것이CJ측 설명이다. 지난 4월 진행한 프로모션 행사 ‘컴온스타일’도 많은 고객을 끌어들이는 데 기여한 것으로 보고 있다."
2023-12-11,"CJ ENM 美제작사 피프스시즌, 日토호로부터 2900억 투자 유치","피프스시즌 로고. /CJENMCJENM은 지난해 인수한 미국 기반 글로벌 스튜디오 피프스시즌(FIFTHSEASON)이 일본 대표 엔터테인먼트 기업 토호(Toho)로부터 2억2500만 달러(약 2900억원) 규모의 투자를 유치했다고 11일 밝혔다.CJENM에 따르면, 10일(현지시간) 피프스시즌은 토호의 미국 법인인 토호 인터내셔널(TohoInternational)을 대상으로 2억 2500만 달러 규모의 제3자 배정 유상증자를 단행했다. 이번 투자가 마무리되면 토호는 피프스시즌의 지분 25%를 보유한 2대 주주에 올라서게 된다.1932년 도쿄에서 설립된 토호는 영화를 비롯해 애니메이션, 연극,TV콘텐츠의 개발과 제작, 배급을 선도하는 일본 최고의 엔터테인먼트 기업이다. 토호는 구로사와 아키라, 오즈 야스지로, 미조구치 겐지 등 일본 영화 거장과 협업하며 성장해온 것으로 유명하다. 고질라, 라돈, 모스라, 킹 기도라, 메카 고질라 등 일본 괴수영화의 계보를 이어 온 메가IP를 다수 보유하고 있다. 또 지브리 스튜디오, 신카이 마코토 등 일본 최고 크리에이터의 배급 파트너를 전담하고 있다. 지난해 토호의 매출액은 16억2000만 달러(약 2조1191억원), 영업이익은 2억9900만 달러(3912억원)를 각각 기록했다.이번 투자는CJENM산하 스튜디오가 유치한 외부 투자 가운데 역대 최대 규모로, 투자금은 글로벌 유통 사업 확대 등 피프스시즌을 글로벌 최고의 스튜디오로 성장시키기 위한 사업 기반을 공고히 하는데 투입할 예정이다.앞으로CJENM과 피프스시즌은 토호 콘텐츠를 글로벌향으로 기획·개발하고 일본 내 콘텐츠 제작에 참여하기로 했다. 콘텐츠 기획 단계부터 동서양 크리에이터들의 협업 시너지를 극대화함으로써 다양한 글로벌향 콘텐츠를 양산할 수 있는 제작 시스템을 구축하겠다는 취지다. 구창근CJENM대표는 “글로벌 메이저 스튜디오로 도약 중인 피프스시즌이 일본 최고 엔터테인먼트 기업을 파트너로 맞이하게 됐다”며 “CJENM의 근간인 초격차 콘텐츠 제작 경쟁력에 집중하며 글로벌IP파워하우스로 발돋움하겠다”고 했다.토호 마츠오카 히로 대표는 “이번 투자는 아시아를 넘어 글로벌 엔터테인먼트 시장까지 발빠르게 성장하고 있는CJENM및 피프스시즌과의 협업을 바탕으로 토호가 글로벌 시장에 도전하는 의미 있는 발걸음”이라며 “공고한 3사 파트너십은 일본 콘텐츠와IP가 글로벌 시장에 더욱 활발히 진출할 수 있는 ‘가교’ 역할을 할 것으로 기대한다”고 했다."
2023-08-15,‘거짓말로 CJ ENM 감사 방해’ 안형준 MBC 사장 불구속 송치,"안형준MBC사장/연합뉴스남의 주식을 자신의 것이라고 허위 진술해 다른 회사의 감사 업무를 방해한 혐의를 받는 안형준(56)MBC사장이 검찰에 넘겨졌다.서울 마포경찰서는CJENM의 내부 감사를 방해했다는 의혹을 받는 안 사장을 지난 11일 업무방해 혐의로 검찰에 불구속 송치했다고 15일 밝혔다.경찰에 따르면 안 사장과 친분이 있던CJENM의PD곽모씨는 지난 2016년, 협업사로부터 수억원대 주식을 공짜로 받았다는 의혹에 휘말려 사내 감사를 받았다. 당시 곽씨는 안 사장에게 “개인적인 사정이 있으니 이름만 대신 올려 주식을 맡아달라”고 부탁한 것으로 알려졌다. 안 사장은 곽씨의 부탁을 승낙해 서류상으로만 주식을 보유하게 됐다.당시CJENM측은 곽씨에 대한 사내 감사를 진행하면서, 안 사장에게 해당 주식의 실 소유주가 누구인지 사실 확인을 요구했다고 한다. 이에 안 사장은 진짜 소유주가 아닌데도, “해당 주식은 나의 것”이라고 거짓으로 답해CJENM의 감사 업무를 방해한 혐의를 받는다.MBC제3노조는 이 같은 혐의로 안 사장을 지난 3월 경찰에 고발했다. 경찰은 곽씨에 대해서도 업무방해 혐의를 적용해, 안 사장과 함께 11일 불구속 상태로 검찰에 넘겼다고 밝혔다."
2024-11-18,"CJ, 허민회 지주사 대표 선임... 그룹 최초 90년대생 CEO 발탁","CJ그룹이 18일 2025 정기임원인사를 단행했다고 밝혔다.CJ주식회사 경영지원대표로는 허민회CJCGV대표이사가 선임됐다.CJCGV신임 대표이사에는 정종민CJCGV터키법인장이,CJENM커머스부문 대표에는 이선영CJENM커머스부문 사업총괄이 내정됐다. 그룹 최초로 90년대생CEO도 발탁했다.서울 중구에 위치한CJ주식회사 본사 전경. /뉴스1지주사인CJ주식회사는 기존 2인 대표 체제를 유지하며 허민회 신임 대표가 경영지원대표를 맡아 그룹 전반의 대외 업무를 총괄하게 됐다. 경영대표와 경영지원대표를 겸직했던 김홍기 대표는 경영대표직을 맡는다.허 대표는 1986년 제일제당 신입공채로 입사해CJ푸드빌 대표이사,CJ올리브네트웍스 총괄대표,CJ제일제당 경영지원총괄,CJ오쇼핑 대표이사,CJENM대표이사 등을 거쳤다. 2020년부터CJCGV대표이사직을 맡아 코로나 상황에서 극장 사업 구조 혁신과 수익성 개선을 이끌었다.CJ관계자는 “허 대표는 그룹 사업 전반에 대한 이해와 경륜을 바탕으로 대외업무 총괄과 그룹 중기전략 실행을 효과적으로 지원할 적임자”라고 설명했다.CJ는CJENM엔터테인먼트부문과 커머스부문 대표를 겸임했던 윤상현 대표를CJENM대표이사와 엔터테인먼트 부문 대표를 겸하도록 했다.CJENM커머스부문 대표에는 이선영CJENM커머스부문 사업총괄이 내부 승진한다. 이 신임 대표는 2000년CJ오쇼핑에 신입으로 입사해CJENM커머스부문 브랜드사업부장,MD본부장 등을 거쳤다. 신규 상품 카테고리와 브랜드를 발굴해 회사 경쟁력을 높인 성과를 인정받았다.CJCGV신임 대표에는 정종민CJCGV터키법인장이 내정됐다. 2012년CJCGV에 합류해 마케팅담당, 국내사업본부장 등을 거쳤다. 2020년부터 터키법인을 총괄하며 사업 구조를 혁신하고 효율적 운영을 통해 사업 건전성을 회복시켰다는 평을 받는다.CJCGV자회사CJ4DPLEX신임 대표에는 1990년생 방준식 경영리더를 내정했다. 방 신임 대표는 2018년CJ4DPLEX에 합류해 콘텐츠사업팀장, 콘텐츠사업혁신TF장 등을 거쳤다. 올해 2월부터 콘텐츠본부장을 맡아BTS‘옛 투 컴 인 시네마’,콜드플레이 ‘뮤직 오브 더 스피어스’ 등CGV특화 콘텐츠를 다수 기획해 글로벌 유통하는 등 매출 성장에 기여했다.CJ4DPLEX의 2023년 매출액은 2019년 대비 두 배 이상 성장했다.CJ그룹 측은 “콘텐츠 경쟁력을 기반으로 극장 사업의 혁신과 글로벌 사업 확대를 주도하기 위해 젊은 인재의 역할을 과감히 확대했다”고 밝혔다.신임 경영리더에는 21명이 이름을 올렸다. 직급과 연령에 관계없이 우수한 성과를 낸 인재들을 발탁했다. 신임 경영리더의 평균 연령은 44.9세로, 1980년대생이 12명이다.이번 인사에 대해CJ그룹 측은 “이번 인사는 대내외 위기 상황에서 그룹의 핵심 가치인 ‘온리 원(OnlyOne)’ 정신을 재건하는 데 초점이 맞춰졌다“며 ”그룹 사업 전반의 속도감 있는 실행을 위해 주요 계열사CEO대부분이 유임됐다”고 밝혔다.아래는CJ그룹 2025년도 정기임원인사 신임임원(경영리더) 승진자 명단.■CJ제일제당 △김세원 김영상 김창현 윤대진 전태원■CJ대한통운 △박승훈■CJENM(엔터부문) △박상혁 유승만 이슬기 (커머스부문) △남우종 황예나■CJ올리브영 △이동근 이정민 장원■CJ프레시웨이 △김범중■CJCGV△고재수 임성택■CJ주식회사 △김효정 김희은 박영중 오일영"
2024-12-23,최재림 이어 차지연도 뮤지컬 공연 중단… “일시적 과호흡 상태”,"배우 최재림(왼쪽), 차지연/CJENM·뉴시스뮤지컬 업계에서 배우들의 건강 이상으로 공연이 중도 취소되는 일이 잇따라 벌어졌다.23일 공연계에 따르면, 전날 오후 서울 디큐브 링크아트센터에서 진행된 뮤지컬 ‘광화문연가’는 ‘월하’ 역을 맡은 차지연의 건강 이상으로 인해 공연이 중단됐다.제작사CJENM은 “1막 공연 중 차지연 배우에게 일시적인 과호흡 상태가 발생해 공연이 중단됐다”며 “배우는 지체 없이 병원으로 이동했으며 전문의의 소견에 따라 필요한 검사와 조치를 받고 회복하고 있다”고 밝혔다. 제작사 측은 이 공연 예매자들에게 티켓 결재 금액 기준으로 110% 환불이 이뤄질 것이라고 했다.차지연이 출연 중인 또 다른 뮤지컬 ‘명성황후’ 부산 공연도 캐스팅이 변경됐다. 오는 23일과 24일에는 배우 김소현이 차지연을 대신해 명성황후 역을 소화할 예정이다.지난 20일에도 배우 최재림의 컨디션 난조로 인해 뮤지컬 ‘시라노’가 1막 후 무대를 긴급 중단한 바 있다. 최재림은 당시 목소리가 갈라지는 등 목 상태가 좋지 않았던 것으로 전해졌다.이로 인해 성남아트센터에서 진행하는 뮤지컬 ‘킹키부츠’는 지난 21일 배우 강홍석이 최재림 대신 ‘롤라’역으로 무대에 섰다. 뮤지컬 ‘시카고’ 부산 공연의 경우 박건형이 ‘릴리 플린’ 역을 대신 소화했다.최근 배우들의 컨디션 난조로 공연이 갑작스럽게 중단되는 일이 발생하자 뮤지컬 팬들 사이에선 ‘겹치기 출연’을 지적하는 목소리가 커지고 있다. 최재림은 ‘시라노’를 비롯해 뮤지컬 ‘킹키부츠’와 ‘시카고’를 함께 출연하고 있는데, 이런 무리한 일정이 그의 건강 상태에 영향을 미친 것 아니냐는 우려가 나왔다.이와 관련해 최재림 소속사 포킥스 엔터테인먼트는 23일 “공연 현장을 찾아주셨던 관객분들, 이후 예정된 공연을 기다리셨을 많은 관객분들께 고개 숙여 깊은 사과의 말씀드린다”며 “갑작스러운 캐스팅 변경에도 불구하고 많은 도움을 주신 동료 배우들 및 공연 제작사와 스태프 분들께 깊은 감사의 말씀드린다”고 했다.소속사 측은 “현재 최재림 배우는 빠른 회복 중에 있으며 전문가의 소견을 바탕으로 오는 25일에 뮤지컬 ‘시라노’ 무대 복귀를 준비하고 있다”며 “많은 분들의 걱정과 우려 속에, 약속된 공연을 이행하지 못했다는 무거운 마음이다. 이 무거운 마음 잊지 않고 좋은 무대를 보여드릴 수 있도록 최선을 다하겠다”고 했다."
2023-04-03,"김용범 이어 안준영 PD… CJ ENM, ‘프듀 투표조작’ 핵심들 다시 채용","김용범CP와 안준영PD.사진=스포츠조선DB,연합뉴스CJENM이 2019~2020년 오디션 프로그램 시청자 유료 투표 결과 조작의 주범으로 지목돼 징역형까지 살고 나온 이들을 출소 1년여만에 잇달아 재입사시켰다. 이들의 범행이 드러났을 당시CJENM은 자신들도 피해자라는 입장이었는데, 독단적으로 회사에 그토록 치명적인 유·무형의 손실을 입힌 이들을 이렇게 쉽게 받아들이는 게 말이 되느냐는 지적이 나왔다.3일CJENM에 따르면 안PD는 음악전문 채널인Mnet음악사업부에 다시 출근했다.CJENM관계자는 조선닷컴 통화에서 “안PD가 작년 퇴사한 뒤 이번에 재입사했고, 3일 첫출근했다”며 “우리가 안PD한테 먼저 재입사를 요청한 것은 아니다”고 했다.‘시청자를 속여 실형까지 살고 나온 사람을 재입사시키는 것이 타당하냐’는 질문에는 “작년 퇴사 때 인사위를 개최했고, 징계 조치까지 다 마무리됐다”며 “당사 취업규칙상 재입사에는 큰 문제가 없어서 입사했다”고 했다.CJENM이 내린 징계가 뭐였냐는 질문에는 “징계 수위를 밝히기는 어렵다”고 했다.안PD는 같은 회사 김용범CP와 함께 ‘프로듀스 시리즈’ 조작 사건의 주범으로 지목돼 처벌을 받았다. 두 사람은 ‘프로듀스’ 시즌 1~4 참가자 순위를 투표 결과와 무관하게 임의로 조작해놓고도, 시청자들을 상대로는 ‘국민이 프로듀서’라고 홍보하며 문자투표 요금을 받고 부당 이익을 취한 혐의로 법원에서 유죄가 확정됐다.득표 수 조작 사건이 벌어진 엠넷 프로그램 '프로듀스X 101'./CJENM특히 안PD는 연예기획사 관계자들로부터 40여 차례에 걸쳐 4000만원 상당의 유흥업소 접대를 받은 혐의까지 더해져, 2021년 대법원에서 징역 2년과 추징금 3700만원 확정판결을 받았다. 당시 재판부는 “이번 범행으로 방송 프로그램의 공정성이 현저하게 훼손됐고 프로그램에 출연한 연습생들과 시청자들을 농락하는 결과가 생겼다”고 했다. 안PD는 2021년 11월 징역형 2년형을 마치고 만기 출소했다.CJENM은 작년에는 안PD와 함께 시청자 투표 사태를 주도한 혐의로 징역 1년8개월 실형을 마치고 나온 김용범CP도 복귀시킨 바 있다. 당시CJENM은 “김CP가 ‘회사와 사회에 끼친 피해를 만회할 기회를 달라’고 요청해 수용했다”고 해명했다. 현재 김CP는CJENM의 글로벌 프로젝트 관련 업무를 담당하는 것으로 알려졌다.프로듀스 시리즈 조작 사건을 밝혀낸 건 시청자들이었다. 시청자 투표 결과에서 각 순위의 득표수가 특정 수의 배수(倍數)란 점이 드러났고, 유력 주자가 탈락하고 의외의 인물들이 발탁된 데 대해 의문을 제기하면서 사건을 법정으로 끌고간 것이다.CJENM은 2020년 7월 이 사건과 관련해 “해당 프로그램으로 얻은 수익을 모두 내놓겠다” “순위 조작으로 피해를 본 연습생에 대해서도 책임지고 보상하겠다”며 대국민 사과를 했다.허민회CJENM대표가 2020년 7월 ‘프로듀스X101’ 투표 조작에 대한 사과문을 발표하기 전 고개를 숙이고 있다. /연합뉴스하지만 두 사람의 복귀로 사과의 진정성에 대한 의문이 제기된다. 대한축구협회의 경우, 징계로 제명됐던 축구인 100명을 최근 사면하면서 ‘12년 전 승부조작에 가담했던 선수’를 포함했다가 여론의 비난을 샀는데,CJENM이 재입사시킨 두 사람의 범행 시점은 지금으로부터 불과 3년여 전이었기 때문이다."
2023-03-28,"“30대 초반, 권고사직 당했습니다”…CJ ENM 직원의 글, 온라인 확산","CJENM“업무 효율화 차원… 퇴직 압박은 안했다”/일러스트=조선디자인랩 이연주올초 대대적인 조직 개편을 단행한CJENM에서 사실상 ‘권고사직’이 이뤄지고 있다는 사내 불만이 나오고 있다. 자신을 30대초반CJENM직원이라고 밝힌 이가 직장인 익명 커뮤니티를 통해 “권고사직을 받았다”고 쓴 글이 온라인상에 퍼졌다.CJENM측은 조직 개편 과정에서 일부 인력의 조정이 있는 건 사실이지만 업무 효율화를 위한 결정일 뿐이라고 설명했다.28일 여러 온라인 커뮤니티엔 최근 블라인드에CJENM직원임을 인증한 A씨가 ‘오너일가 여러분’이란 제목으로 쓴 장문의 글이 공유됐다.그는 “최근 주위에서 괜찮냐는 이야기를 많이 듣는다.ENM이 망하고 있다는 소문이 이미 파다하다. 그래도 아직ENM은 좋은 회사라 믿고 열심히 주어진 자리를 지키며 일했다”며 “그리고 권고사직을 받았다”고 밝혔다.30대 초반이라는 A씨는 자신이 “부정부패, 회사에 손실, 월급 루팡, 저성과자 어떤 곳에도 포함되지 않는 사람”이라며 “석달이 채 안되는 시간을 주고 이직하라고 한다”고 했다. 전환배치는 가능하다지만 권고사직을 받은 당사자가 스스로 가야할 곳을 찾아야 하는 상황이며, 이마저도 가능한 곳이 없다는 게 A씨 주장이다.A씨는 “그러면서 정해진 시간에 의사표명 및 나가지 않으면 그나마 주던 위로금도 점점 줄이겠다고 한다”고 했다.CJENM측에서 제시한 위로금은 3개월 임금에 근속연수에 따라 추가로 지급된다며 “이마저도 회사가 원하는 시간 내에 못 나가면 받을 수 없는 돈”이라고 했다.그러면서 “이직을 알아보자니 지금 밖의 상황은 너무 좋지 않다. 갈만한 회사가 없다”며 “막막해서 헤드헌터 쪽에 문의해보니ENM이력서가 너무 많아 경쟁력이 없다고 한다”고 했다.특히 A씨는CJ총수 일가가 높은 수준의 보수를 받는 점을 짚으며 불만을 토로했다. 2022년도 대기업 각 사의 사업보고서에 따르면 이재현CJ그룹 회장은 재계 총수 중 작년 연봉 1위에 해당하는 221억3600만원의 보수를 받았다.A씨는 “이렇게 사지로 내몰고 그 어떤 선택지도 없는 상황에서 오너 일가는 대기업에서 가장 많은 월급을 받았다고 하더라”며 “회사가 어렵고 위기를 헤쳐나가기 위한 노력이라는 건 오직 일을 열심히 하고 성과를 낸 실무자들에게 책임을 지우는 것 밖에 없는 건가”라고 했다.끝으로 “제 연차로 극복하기엔 너무 앞뒤가 철저히 막혀져 있다. 우리 안에 가둔 먹잇감이 된 것 같다”며 “전 곧 내쫓아질 거다. 그래도 좋은 동료들과 일할 수 있어서 영광이었다”고 덧붙였다.온라인상에선 “30대 초반이면 아직 한창 일할 나이인데 이런 직원을 자르는 게 맞는 일인가” “30대 초반이면 돈도 많이 안 받는 실무직일텐데” 등의 반응이 쏟아졌다.CJENM대대적 조직 개편…”업무 효율화 차원, 퇴직 압박 없어”CJENM로고CJENM은 지난 2월 대대적인 조직 개편을 단행했다. 기존 9개 본부 체제를 통폐합해 5개 본부로 줄이고, 본부장 밑으로 있던 국장직을 없앴다. 상황이 이렇다 보니 축소된 사업본부의 임직원들이 퇴사하거나 계열사로 자리를 옮기는 일이 빚어졌다.이에 당시 블라인드에는 이 같은 조직개편이 사실상 ‘구조조정’ 아니냐는 주장의 글이 올라오기도 했다. 당시 직원 B씨는 “인사에서 해당 부서 팀장에게 인력 20%를 줄이라고 전달했고, 부서 팀장이 고과·다면평가·실적 등을 고려하지 않고 자신의 입맛대로 조정 대상자를 지정했다”며 “퇴직 대가로 근속연수의 60%에 해당하는 급여, 3개월 급여와 퇴직금 등을 얹어주겠다고 했다”고 주장했다.이에CJENM측은 “변화된 미디어 환경에 따른 업무 효율화를 위한 조직 개편의 과정일 뿐, 퇴직 압박은 없다”는 입장이다.CJENM측 관계자는 이날 조선닷컴에 “미디어 산업이 최근 많이 어려워졌다. 광고 시장 등 어려운 사업분야를 축소하고 주력 콘텐츠 산업 중심으로 사업본부를 개편하는 과정에서 일부 인원 조정이 있었다”고 말했다. 다만 “회사 차원에서 특정 인원을 줄여야 한다는 계획은 없었다. 축소된 사업 분야가 있다보니 직원들의 연령대와 상관없이 일부 직원들에게 계열사 이동이나 전환배치, 이직 등의 제안이 갔다”고 말했다.CJENM의 조직 개편은 수익성 악화에 따른 것으로 풀이된다.CJENM의 지난해 매출은 4조7922억원(연결 기준)으로 전년 대비 34.9% 늘었지만 콘텐츠 제작비 증가 등으로 영업 이익(1374억원)은 전년 대비 53.7% 감소했다. 순손실은 1657억원을 기록해 적자 전환했다.앞서 구창근CJENM대표도 지난 2월 임직원 전체를 대상으로 진행한 미팅에서 조직 개편에 대한 당위성을 설명한 바 있다. 구 대표는 당시 “책임 경영, 빠른 의사결정을 위해 조직 내 변화는 불가피하다. 고통스럽지만 생존을 위해 불가피한 선택”이라고 말했다."
2023-02-23,실적 악화 ‘K엔터 대표’ CJ ENM… 연초부터 칼바람,"작년 적자 전환, 대대적 조직개편CJENM이 연초 대대적인 조직 개편을 단행했다. 기존 9개 사업본부를 영화·드라마, 교양·예능, 음악 콘텐츠, 미디어플랫폼, 글로벌 5개 사업본부로 재편하고, 기존 팀장-국장-사업부장-사업본부장으로 이어지는 체계에서 국장 보직을 없앴다.CJENM이 큰 폭의 조직 개편에 나선 것은 실적 악화 때문이다. 지난해 매출액은 4조7922억원으로 전년에 비해 34.9% 증가했으나 영업이익(1374억원)은 전년 대비 53.7% 감소하고 순손실 1657억원을 기록하며 적자 전환했다.CJENM의 위기는 하이브와 비교하면 더욱 두드러진다. 하이브는 지난해 매출이 1조7780억원으로 전년 대비 42% 증가했고, 영업이익은 25% 상승한 2377억원을 기록하며 사상 최대 실적을 냈다. K팝과 K드라마가 승승장구하는 시기에 한국 최대 엔터·미디어 회사인CJENM실적은 오히려 나빠졌다.푸드빌과 올리브영을 구조 조정으로 되살린 뒤 지난해 말CJENM에 투입된 구창근 대표가 결국 칼을 뺀 것이다. 구 대표는 22일CJENM임직원을 대상으로 한 타운홀 미팅을 열어 “CJENM은 방송광고 시장 정체와 (OTT서비스인) 티빙 플랫폼의 경쟁력 열위,IP(지식재산)를 보유하지 않고 외부에 판매한 전략적 실책 탓에 지속 가능 성장이 어려워지고 글로벌 트렌드에 기민하게 대응하지 못하고 있다”며“책임 경영, 빠른 의사 결정을 위해조직 내 변화는 생존을 위한 고통스럽지만 불가피한 선택이다”라고 말했다.CJENM실적원가는 글로벌인데 주요 매출이 내수업계 전문가들이 꼽는CJENM의 문제는 ‘제작 원가는 글로벌 수준으로 높은데 대부분의 매출은 내수 시장에서 발생한다’는 점이다. 넷플릭스, 디즈니 플러스와 같은 해외 온라인 동영상 서비스(OTT)가 한국 콘텐츠를 활발하게 제작하면서 콘텐츠 평균 제작비는 크게 올랐지만 국내 방송 광고 시장 단가나 시청자 수는 그와 비례해 늘어나지 않은 것이다. ‘슈룹’ ‘환혼’ ‘술꾼도시여자들2′ 같은 드라마의 흥행으로CJENM미디어 부문의 지난 4분기 매출이 전년 동기 49% 증가한 7287억원을 기록하고도 영업수지 면에선 적자가 492억원으로 되레 늘어난 것도 이런 이유 때문이다.영화 부문 역시 평균 제작비는 상승했는데 한국 영화 수요는 코로나 기간 이전 수준으로 아직 회복이 안 되고 있다.CJENM영화 부문의 연말 기대작이었던 ‘영웅’은 21일 현재 누적 관객이 324만명으로 손익분기점인 350만명을 넘지 못했다. 손익분기점이 335만명인 유령도 누적 관객이 66만명에 그치며 흥행 참패를 기록했다. 영화진흥위원회에 따르면 지난 12월CJENM영화의 박스오피스 점유율은 1.6%였다. 이에CJENM은 일년에 12편 이상 내놓던 영화를 6~8편으로 줄인다는 방침이다.디즈니도, 넷플릭스도 구조 조정 들어가CJENM가 조직 개편을 통한 체질 개선에 나선 것은 글로벌 엔터 산업의 변화와도 맞물려 있다. 밥 아이거 디즈니CEO는 지난 8일 실적 발표와 함께 7000명의 인원 감축을 예고하면서 “비용을 절감하면서 창의성 중심으로 조직을 재편하는 작업이 스트리밍 비즈니스의 지속적인 수익성을 확보하는 길이라고 믿는다”고 했다. 넷플릭스도 지난해 6월 직원 3300명을 해고한 뒤 “매출 성장은 정체됐지만 비용은 증가함에 따라 구조 조정을 결정했다”고 했다. 국내외 콘텐츠 제작·유통 회사들이 제작비를 쏟아붓는 ‘치킨게임’을 벌이다가 비용은 늘고 수익은 줄자 비상 경영에 들어간 것이다업계에선 지난해 거의 1조원을 들여 인수한 해외 콘텐츠 제작사 피프스시즌(옛 엔데버콘텐트)도 실적 악화의 요인으로 꼽는 시각도 있다. 이에 대해CJENM은 “피프스시즌이 글로벌 시장을 공략할 콘텐츠를 내놓고 티빙도 올해 가입자 500만명 목표를 달성하면 향후 실적 개선에 큰 도움이 될 것”이라고 말했다."
2024-12-29,Harbin leads box office with over 2 million moviegoers in five days,"ThebiographicalperioddramafilmaboutKoreanindependenceactivistAhnJung-geunrulespost-ChristmasboxofficeinSouthKoreaHarbinisa 2024biographicalperioddramafilmdirectedbyWooMin-ho./CJENMTheSouthKoreanfilmHarbin,starringHyunBin,hasdrawnover2millionmoviegoersjustfivedaysafteritsrelease.AccordingtodatafromtheKoreaFilmCouncilanddistributorCJENM,Harbin,whichhittheatersonChristmasEve,attractedover2millionviewersasof5:56p.m.onDec.28.Themoviereachedthe2millionviewermilestonefasterthan12.12:TheDay,whichsurpassedthemarkonthesixthdayafterrelease.ThecurrentpacematchesthatsetbyHollywoodblockbusterAvatar:TheWayofWater.HarbinisabiographicalperioddramafilmdirectedbyWooMin-ho,alsoknownforInsideMen(2015)andTheManStandingNext(2020).ThefilmisaboutAhnJung-geun,aKoreanindependenceactivistwhoassassinatedItoHirobumi,thefirstPrimeMinisterofJapan,duringJapan’scolonialruleofKoreain1909.Itportraysthesacrifices,struggles,andemotionalturmoilAhnandhisfellowindependencefightersfacethroughoutthemission.HyunBinstarsasAhnJung-geun,withsupportingperformancesfromParkJung-min,ChoWoo-jin,LeeDong-wook,ParkHoon,andJeonYeo-bin.Harbinisa 2024biographicalperioddramafilmdirectedbyWooMin-ho./CJENMHarbinisa 2024biographicalperioddramafilmdirectedbyWooMin-ho./CJENMHarbinisa 2024biographicalperioddramafilmdirectedbyWooMin-ho./CJENM"
2022-10-23,CJ ENM 대표에 구창근 CJ올리브영 대표 선임,"CJ그룹이 이번주 단행하는 계열사 대표 인사에서CJENM최고 경영자(CEO)가 교체될 예정이다.지난 10일 '2021 올리브영 미디어 커넥트' 간담회에서 구창근CJ올리브영 대표가 올리브영의 주요 성과와 사업 전략에 대해 발표하고 있다. /CJ올리브영CJ그룹은 이번주 발표하는 계열사 대표 인사에서 구창근CJ올리브영 대표를CJENM대표로 선임할 예정이다. 계열사 대표 중 가장 젊은 1973년생으로, 서울대 경제학과, 삼성증권 애널리스트를 거쳐 2010년 8월CJ그룹에 입사했다. 2017년CJ푸드빌 대표, 2019년CJ올리브영 대표를 맡았다.사업 구조 개편 전문가라는 평을 듣는 구 대표가CJENM대표에 임명된 것은 올해 2분기 영업이익(556억원)이 전년 동기 대비 35.2% 감소하고, 250억원의 순손실을 내는 등 부진을 겪고 있는CJENM의 사업을 개선시키기 위한 것으로 풀이된다."
