date,title,content
2024-12-14,[경제계 인사] 하나캐피탈 대표 김용석 외,"하나금융은 13일 그룹임원후보추천위원회를 열고 김용석 하나은행 부행장을 하나캐피탈 신임 대표로, 양동원 하나은행 부행장을 하나저축은행 대표로 추천했다. 하나펀드서비스에는 김덕순 하나은행 북부영업본부장, 하나벤처스에는 양재혁 하나금융 그룹전략부문장, 핀크에는 장일호 하나은행 손님·데이터본부장을 각각 대표 후보로 내정했다.▲우리금융지주◇부사장▷전현기 성장지원부문◇상무▷이정섭 브랜드부문▷박제성 경영지원부문◇본부장▷김익중 홍보실▷박연호 리스크관리부▲우리은행◇부행장▷김선WM그룹▷배연수 기업그룹▷류진현IT그룹 ▷김지일 리스크관리그룹▷한세룡 업무지원그룹▷성시천 경영기획그룹▷박종인 개인그룹 ▷이명수IB그룹▷박형우 자금시장그룹 ▷송윤홍 금융소비자그룹▷조병열HR그룹 ◇상무▷윤태진 정보보호본부▲산업은행◇부행장▷신혜숙 혁신성장금융부문장▷안성진 심사평가부문장▷백준영 지역성장부문장▲㈜두산▷상무 조형민▲두산에너빌리티▷상무 고민석 김대우 김선겸 박성준 박수용 이동현 이승환 이응철 이정현▲두산밥캣▷상무 박성재 이성희 스캇 넬슨▲두산에이치투이노베이션▷상무 오성진"
2024-10-08,우리금융저축銀·캐피탈도 손태승 친인척에 14억 대출,"금감원 “부당 대출 계열사로 확대”7일 서울 중구 우리은행 본점. /뉴스1손태승 전 우리금융 회장의 친인척이 우리은행에서 350억원대 부당 대출을 받은 사실이 지난 8월 알려진 데 이어 우리금융저축은행과 우리금융캐피탈 등 계열사에서도 손 전 회장 친인척이 연루된 부당 대출이 있었던 것으로 드러났다.7일 금융감독원 ‘수시 검사 결과’에 따르면, 저축은행과 캐피탈에서 발생한 부당 대출 규모는 각각 7억원이다. 두 곳 모두에서 통상적 기준과 절차를 지키지 않은 대출이 일어났고, 대출금 일부가 유용됐다. 금감원은 “대출금 유용 혐의 관련자들을 수사기관에 통보했고, 부적정 대출에 관여한 우리금융저축은행·우리금융캐피탈 임직원에 대해서는 자체 징계를 요구했다”고 밝혔다.먼저 우리금융저축은행은 올해 1월 A법인에 신용 대출 7억원을 내줬다. A법인은 손 전 회장 처남댁 B씨가 대표로 있는 회사다. 당시 담당자는 이 대출에 대해 ‘부적정’ 의견을 냈지만, 우리은행 출신 그룹장, 심사부장 등이 개입하면서 대출이 이뤄졌다. A법인이 받은 대출금은 B씨 개인 계좌로 이체돼 개인적 용도로 유용되기도 했다.우리금융캐피탈은 지난 2022년 10월 손 전 회장의 장인 C씨가 대표이사로 있던 D법인에 7억원 규모 부동산 담보대출을 내줬다. 금감원에 따르면 이 대출금도 일부가 유용됐다. 대출 만기 연장 과정에서는 신용 등급 악화, 담보물 시세 하락 등에도 불구하고 채권 보전 조치 없이 만기 연장이 승인됐다.앞선 금감원 검사 결과에 따르면, 우리은행 경영진이 손 전 회장 친인척 관련 부당 대출을 인지한 시점은 지난해 9~10월쯤이다. 당시 경영진이 부당 대출에 대해 적절히 조치하지 않은 탓에 저축은행 등 계열사에서 다른 부당 대출이 발생했다는 것이 금감원의 시각이다.특히 부당 대출이 은행에서 그치지 않고 다른 계열사로 퍼지면서 은행을 넘어 금융지주를 문책할 수 있는 사안이 됐다. 임종룡 우리금융 회장은 손 전 회장 친인척의 부당 대출과 관련해 오는 10일 국회 정무위원회 국정감사에 증인으로 출석할 예정이다. 주요 금융지주 회장이 국감 증인으로 출석하기는 이번이 처음이다."
2024-10-07,"우리금융저축은행·캐피탈, 손태승 친인척에 14억 부당대출","당국, 우리銀 외 계열사서 부당대출 적발”관련자 수사기관 통보 및 징계요구”손태승 전 우리금융그룹 회장의 친인척과 관련한 부당대출이 우리은행뿐 아니라 우리금융저축은행과 우리금융캐피탈 등 다른 계열사에서도 발생한 사실이 금융당국에 의해 적발됐다.서울 중구에 위치한 우리은행 본점. /뉴스17일 금융감독원이 발표한 ‘우리금융저축은행·우리금융캐피탈 수시검사 결과’에 따르면, 우리금융저축은행과 우리금융캐피탈은 손 전 회장의 친인척 관련 회사에 총 14억원의 대출을 내준 것으로 조사됐다.우리금융저축은행은 올해 1월 31일 손 전 회장 처남의 배우자 A씨가 대표이사로 있는 B법인에 7억원의 신용대출을 내줬다. 이 과정에는 우리은행 출신이었던 B법인 재무이사와 우리금융저축은행 기업그룹장, 심사부장 등이 개입했다. 당시 우리은행 출신이 아닌 담당 직원이 ‘부적정’ 의견을 제시했으나 받아들여지지 않았다.B법인은 대출금 사용내역으로 세금계산서를 제출했으나, 실제로는 대출금이 A씨 개인계좌로 이체돼 개인적 용도 등으로 쓰인 정황도 포착됐다.우리금융캐피탈은 2022년 10월 21일 손 전 회장의 장인 C씨가 대표이사였던 D법인에 부동산담보대출 7억원을 취급했는데, 이 대출금의 일부도 유용된 것으로 드러났다.또 1년 뒤 대출만기 연장 과정에서 여신위원회는 신용등급 악화, 담보물 시세하락 등에도 불구하고 채권보전 조치 없이 만기연장을 승인해줬다. 사업자금 용도 사용 여부에 대한 점검도 이뤄지지 않았다.금감원에 따르면, 우리은행에서는 2020년 4월부터 올해 1월까지 손 전 회장 친인척에게 616억원의 대출을 집행했고 그중 350억원이 통상의 기준과 절차를 제대로 지키지 않은 부적정 대출이었는데, 다른 계열사에서도 유사한 일이 벌어진 것이다.금감원은 이날 “우리은행 및 경영진이 전임 회장 친인척 관련 부적정 대출 사실을 인지하고 있는 상황에서 즉각적인 대처를 취하지 않음에 따라 부적정 대출이 계열사로 확대된 것”이라고 밝혔다.금감원은 A씨와 B법인 재무이사를 비롯한 우리은행 출신 임직원의 대출금 유용 등 위법 혐의에 대해 수사기관에 통보했다. 부적정 대출 취급과 만기연장에 관여한 우리금융저축은행·우리금융캐피탈 임직원에 대해서는 자체징계 조치를 요구했다."
2024-11-19,임종룡·조병규 사무실 압수수색… 확대되는 우리금융 수사,"손태승 친인척 460억대 부당 대출… 검찰, 전산 자료 등 확보손태승 전 우리금융지주 회장의 친·인척이 460억원대 부당 대출을 받은 의혹과 관련해 검찰이 18일 우리은행 본점을 압수 수색했다. 지난 8월에 이어 두 번째인 이날 압수 수색 대상에는 대출 관련 부서들뿐 아니라 임종룡 우리금융 회장과 조병규 우리은행장 집무실도 포함됐다.서울남부지검 금융조사 1부(부장 김수홍)는 이날 “우리은행 불법 대출 및 사후 조치와 관련, 우리은행장 사무실과 우리금융지주 회장 사무실, 우리은행 본점 대출 관련 부서를 압수 수색했다”고 밝혔다. 검찰은 압수 수색을 통해 부당 대출과 관련해 작성된 내부 문서와 결재 기록, 전산 자료 등을 확보했다. 또 조 행장을 피의자 신분으로 전환하고, 불법 대출을 승인한 혐의로 전 우리은행 부행장 성모씨를 구속 기소했다.그래픽=이철원◇현직 회장·행장 집무실까지 압수 수색금융계 안팎에서는 이날 압수 수색이 임 회장과 조 행장 등 현 우리금융 수뇌부를 정면으로 겨냥한 것이라는 해석이 나온다. 검찰은 이미 지난 8월 압수 수색에서 부당 대출에 대한 사실관계를 어느 정도 파악했고, 9월에는 손 전 회장의 처남 김모씨와 대출을 해준 임모 우리은행 전 본부장 등 관련자들을 구속했다. 이런 상황에서 검찰이 추가 압수 수색에 나선 까닭은 금융 당국에 대한 늑장 보고 혐의를 받는 현 경영진으로 수사 범위를 넓히기 위해서라는 것이다. 금융권 관계자는 “지난 국정감사에서 임종룡 회장이 대국민 사과를 하고 쇄신책을 내놨는데도 국감이 끝나자마자 압수 수색한 것은 임 회장과 조 행장을 압박하고, 거취 표명을 하라는 신호를 보낸 것”이라고 했다.우리은행과 우리금융저축은행 등 계열사들은 손 전 회장 친·인척에게 2020년 4월부터 올해 1월까지 460억원대 부당 대출을 해준 혐의를 받고 있다. 손 전 회장 친·인척이 우리은행에서 받은 대출은 총 616억원(42건)인데, 그중 450억원가량은 대출 심사와 사후 관리 과정에서 통상적인 절차를 따르지 않고 부적정하게 취급한 것으로 검찰은 보고 있다. 우리금융저축은행은 올해 1월 대출 담당자의 반대에도, 손 전 회장 처남댁 A씨가 대표로 있는 회사에 부당하게 7억원의 신용 대출을 내줬다. 다른 계열사 우리금융캐피탈도 지난 2022년 손 전 회장의 장인이 대표이사로 있는 법인에 7억원 규모의 부동산 담보대출을 부당하게 내줬다가 금감원 조사에서 적발됐다.그래픽=이철원◇부당 대출 늑장 보고 의혹이 핵심손 전 회장 친인척에 대한 부당 대출은 대부분 현 경영진이 취임하기 전에 발생했다. 그런데도 검찰이 이날 임 회장과 조 행장 집무실을 압수 수색한 것은 현 경영진이 금융 당국에 이 사고를 늑장 보고했다는 의혹 때문이다. 금감원에 따르면 우리은행 여신 감리 부서가 부당 대출을 인지해 은행 경영진에게 보고한 것은 작년 9~10월인데, 우리은행은 올해 1월에야 자체 감사에 들어갔다. 은행 측은 금감원이 넉 달이 지난 올해 5월 제보를 받고 사실관계 확인을 요청하자 그제야 자체 감사 결과를 당국에 전달했다. 은행법은 ‘은행이 횡령·배임 등 금융 범죄와 관련한 금융 사고를 사고가 발생한 날부터 15일 이내에 금융 당국에 보고해야 한다’고 규정한다. 만약 임 회장 등 경영진이 보고를 제대로 하는 등 적극 대응에 나섰다면 올해 1월 우리금융저축은행을 통한 7억원 규모의 부당 대출은 막을 수 있었다고 당국은 보고 있다.금융 당국도 반년 가까이 우리금융에 대한 강도 높은 검사를 펼치고 있다. 금감원은 지난 6월 부당 대출 의혹 조사를 위해 현장 검사에 착수했고, 8월 재검사를 진행한 뒤, 지난달 5일부터 우리금융에 대한 정기 검사를 진행하고 있다.검찰이 이날 추가 수사에 나서면서 차기 우리은행장 선임은 안갯속으로 빠져들고 있다. 조병규 현 은행장의 임기는 올해 연말에 종료된다. 우리은행 경영 승계 프로그램에 따르면 은행장 임기 한 달 전인 이달 30일까지 차기 행장 후보를 결정해야 하는데 아직 어떤 움직임도 없다. 공정성과 투명성을 높이겠다며 4명의 1차 롱 리스트(Longlist·1차 후보군)와 쇼트 리스트(최종 후보군)를 공개했던 작년과 비교하면 완전히 다른 상황이다. 지난해 7월 취임한 조 행장은 아직 자신의 거취를 밝히지 않고 있다."
2024-08-30,"금감원, 우리금융저축은행·캐피탈도 현장 검사","우리금융지주/뉴스1금융감독원이 손태승 전 우리금융지주 회장 친인척의 대출관련 검사를 우리금융저축은행과 우리캐피탈까지 확대할 방침이다.30일 금감원 관계자는 “우리금융저축은행과 우리캐피탈이 손 전 회장 친인척 대출 관련 자료를 제출 받았다”며 “두 계열사를 상대로 부적정 대출이 있는지 검토하고, 조만간 현장 검사에 나서는 방안을 검토 중”이라고 했다. 우리저축은행과 우리캐피탈은 금감원 요청에 따라 손 전 회장 친인척 대출 관련 차주 정보, 회사 재무상황, 대출금리, 담보·신용상황 등에 대한 자료를 제출한 것으로 알려졌다. 현재까지 우리금융저축은행에서 7억원 상당의 대출 1건, 우리캐피탈에서 10억원대 리스 관련 대출이 한 건 실행된 것으로 금감원은 보고 있다. 신장식 조국혁신당 의원이 우리금융저축은행으로부터 제출 받은 자료에 따르면 우리금융저축은행은 올해 1월 손 전 회장의 친인척 관련 법인에 7억원 한도로 대출을 해줬다. 대출 일부를 상환해 잔액은 6억8300만원 규모로 집계됐다. 우리은행이 올해 1월부터 자체 감사에 들어갔던 만큼, 현 경영진의 내부 통제 책임론도 불거질 수 있는 것이다.앞서 금감원은 이달 손 전 회장 관련 부적정 대출 검사 결과를 발표하고, 우리금융지주의 여신 취급 계열사에 문제가 될만한 대출이 있는 지 점검하라고 주문했다. 이 과정에서 계열사들은 손 전 회장 친인척 명의로 나간 대출을 파악한 것으로 알려졌다. 현재 우리금융지주는 우리은행, 우리금융저축은행, 우리카드, 우리투자증권 등 모든 계열사를 대상으로 감사를 실시 중이다. 앞서 금감원은 우리은행을 대상으로 한 1차 검사에서 616억원, 42건의 친인척 관련 대출을 확인했다고 밝혔다. 계열사에서 추가 대출이 확인된만큼 부당대출 규모도 늘어날 수 있다는 관측이 나온다."
2024-08-31,우리저축銀·캐피탈도 손태승 친인척에 대출,"금감원 “부적정 대출 여부 검사”금융감독원이 손태승 전 우리금융지주 회장 친인척의 대출 관련 검사를 우리금융저축은행과 우리캐피탈까지 확대하기로 했다.30일 금감원 관계자는 “우리금융저축은행과 우리캐피탈로부터 손 전 회장 친인척 대출 관련 자료를 제출받았다”며 “두 계열사를 상대로 부적정 대출이 있는지 검토하고, 조만간 현장 검사에 나설 것”이라고 했다. 우리저축은행과 우리캐피탈은 금감원 요청에 따라 손 전 회장 친인척 대출 관련 차주 정보, 회사 재무 상황, 대출 금리, 담보·신용 상황 등에 대한 자료를 제출한 것으로 알려졌다.현재까지 우리금융저축은행에서 7억원 상당의 대출 1건, 우리캐피탈에서 10억원대 리스 관련 대출이 1건 실행된 것으로 금감원은 보고 있다. 신장식 조국혁신당 의원이 우리금융저축은행으로부터 제출받은 자료에 따르면 우리금융저축은행은 올해 1월 손 전 회장의 친인척 관련 법인에 7억원 한도로 대출을 해줬다. 대출 일부를 상환해 잔액은 6억8300만원 규모로 집계됐다. 우리은행이 올해 1월부터 자체 감사에 들어갔던 만큼, 현 경영진의 내부 통제 책임론도 불거질 수 있는 것이다.앞서 금감원은 지난 11일 손 전 회장 관련 부적정 대출 검사 결과를 발표하고, 우리금융지주의 계열사에 문제가 될 만한 대출이 있는지 점검하라고 주문했다. 현재 우리금융지주는 우리은행, 우리금융저축은행, 우리카드, 우리투자증권 등 모든 계열사를 대상으로 감사를 실시 중이다. 금감원은 우리은행을 대상으로 한 1차 검사에서 616억원, 42건의 친인척 관련 대출을 확인했다고 밝혔다. 계열사에서 추가 대출이 확인된 만큼 부당 대출 규모도 늘어날 수 있다는 관측이 나온다."
2024-09-19,"우리금융, 경·공매 사업장 인수 1000억 PF펀드 조성","/우리금융그룹우리금융그룹은 우리은행 등 4개 계열사들이 참여하는 1000억원 규모의 ‘부동산 프로젝트 파이낸싱(PF) 구조조정 지원 펀드’를 조성하기로 했다고 18일 밝혔다. 부실 우려 등급으로 분류돼 경매나 공매로 넘어간 사업장을 인수하려는 사업자에게 투자해 부동산PF연착륙을 지원하기 위해서다.그간 1금융권에서 조성한PF관련 펀드는 채권 인수나 대출 지원이 목적이었다. 우리금융은 처음으로 펀드 투자 범위를 경·공매 사업장 인수로 넓히기로 했다고 설명했다. 펀드에는 우리은행이 900억원, 우리금융캐피탈이 30억원, 우리투자증권이 20억원, 우리자산운용이 50억원을 출자한다.이와 별도로 우리금융은 535억원 규모의 ‘우리금융PF정상화 지원 펀드’를 지난 3월 조성한 바 있다. 한국자산관리공사가 출자하는PF관련 블라인드펀드에도 약 500억원을 투입했었다.우리금융은 필요할 경우PF지원 펀드를 추가 조성할 계획이다. 우리금융 관계자는 “부동산PF시장이 조속히 정상화될 수 있게 마중물 역할을 하는 한편, 펀드 운용을 통해 그룹의 자산운용 역량을 제고할 계획”이라고 했다."
2024-09-30,"신한금융 “계열 저축銀 고객, 은행 대출로 전환”","원금 5000만원 이내 등 기준 마련서울 중구 신한금융 사옥 모습. /뉴스1신한금융그룹이 신한저축은행 고객의 중금리 신용 대출을 신한은행의 저금리 대출로 바꿔주는 ‘브링업 앤 밸류업(Bring-Up&Value-Up)’ 프로젝트를 시작한다고 29일 밝혔다.이번 프로젝트는 신한저축은행에서 중금리로 돈을 빌린 중신용 급여소득자가 신한저축은행에서 받은 개인 신용 대출을 상대적으로 이자가 낮은 신한은행 대출로 갈아탈 수 있게 해주는 것이다. 대출 갈아타기를 신청하려면 ‘원금 5000만원 이내’,‘총부채 원리금 상환 비율(DSR) 70% 이하’ 등의 기준을 충족해야 한다.신청은 비대면으로 이뤄진다. 신한저축은행 앱을 통해 신청 가능 여부와 금리 등을 확인한 후, 자격이 되면 신한은행 앱에서 대출을 받아 신한저축은행의 기존 대출금을 상환하면 된다. 신한은행은 저축은행 고객 전용 대환 대출 재원으로 2000억원을 사용하겠다는 계획이다. 신한금융은 이번 프로젝트를 통해 이자 비용을 줄이고, 신용 등급을 올릴 수 있는 대상자가 1만2000명 정도 될 것으로 봤다. 향후에는 대환 대출 프로젝트 상시화, 중금리 카드론으로 확대 등 프로젝트를 더욱 확장할 계획이다.한편, 이날 우리금융그룹은 서민 금융 지원에 1650억원을 추가 투입하겠다고 밝혔다. 우리은행, 우리금융캐피탈, 우리금융저축은행이 1500억원을 모아 금융위원회가 선정한 19개 우수 대부 업체를 중심으로 저금리 자금을 지원한다. 이 외에도 우리은행은 서민금융진흥원에 150억원을 추가로 출연하기로 했다."
2024-02-14,"DGB금융 회장, 권광석·김옥찬·황병우 3파전","DGB금융그룹 차기 회장 후보인 권광석·김옥찬·황병우씨(왼쪽부터)DGB금융지주 차기 회장은 권광석 우리금융캐피탈 고문(전 우리은행장), 김옥찬 홈&쇼핑 대표이사(전KB금융지주 사장), 황병우DGB대구은행장의 3파전으로 좁혀졌다.DGB금융지주 회장후보추천위원회(회추위)는 14일 차기 회장 최종 후보로 이들 3명을 선정했다고 밝혔다.회추위는 지난달 선정한 후보군(롱리스트)을 대상으로 금융전문가 심층 인터뷰, 경영 전문성 평가, 외부 전문기관 심층 심리검사 등을 통해 후보자 검증 절차를 밟아왔다.회추위는 최종후보에 포함된 3명을 대상으로 앞으로 2주 동안 종합적인 경영 역량을 추가로 검증해 회장 후보 1명을 선정한다.최종 후보자는 다음달 열리는 주주총회 승인을 받아 회장에 취임한다."
2023-05-26,차기 우리은행장에 조병규 우리금융캐피탈 대표,"조병규 차기 우리은행장 후보(우리금융 제공)우리은행 차기 행장에 조병규 현 우리금융캐피탈 대표가 선정됐다.우리금융그룹은 26일 자회사 대표이사 후보추천위원회(자추위)를 열어 우리은행장 최종 후보로 조 대표를 추천했다고 밝혔다. 조 행장 후보자는 7월 3일로 예정된 주주총회에서 정식 선임된 후 공식 업무를 시작할 예정이다.자추위는 ‘지주는 전략, 계열사는 영업’을 중시한다는 그룹 경영방침에 따라 차기 행장 최우선 선임기준을 ‘영업력’에 두었다고 밝혔다. 이러한 선임 기준에 따라 조 후보자가 경쟁력 있는 영업능력과 경력을 갖추고 있고, 특히 기업영업에 탁월한 경험과 비전을 갖추고 있다는 데 높은 점수를 줬다.조 후보자는 1965년생으로 관악고와 경희대를 졸업하고 상업은행에 입행해 본점기업영업본부 기업지점장, 대기업심사부장, 강북영업본부장, 기업그룹 집행부행장 등 주로 기업영업 부문에서 경험을 쌓았다.자추위는 조 후보자의 협업 마인드에 대해서도 높은 점수를 줬다고 밝혔다. 그동안 우리은행이 국민들의 눈높이에 미치지 못하는 기업문화가 있었는데, 조 후보자가 온화하고 봉사하는 마인드를 갖춰 직원들의 의견을 경청하고 중재안을 함께 도출하는 새로운 조직 문화를 이끌어낼 수 있는 적임자로 평가했다는 것이다.조 후보자는 “우리은행의 기업금융 명가(名家) 부활을 위해 혼신의 힘을 쏟을 것이며, 임종룡 회장과 함께 새로운 기업 문화를 만드는 데 최선을 다하겠다”고 소감을 밝혔다."
