date,title,content
2024-12-27,삼성중공업 ‘에탄 운반선’ 3척 7422억 수주,"올 누적 수주액 73억달러 달성삼성중공업은 아시아 지역 선주(船主)와 초대형 에탄(ethane) 운반선 3척 건조 계약을 체결했다고 26일 공시했다. 약 7422억원 규모다. 천연가스에서 추출하는 에탄은 석유화학 산업 원료 중 하나로, 삼성중공업의 에탄 운반선은 에탄을 선박 연료로 활용해 운항 중 탄소 배출을 줄이는 친환경 선박으로 건조된다.올해 삼성중공업의 누적 수주액 약 73억달러(36척) 중 에탄, 암모니아,LNG(액화천연가스) 등 친환경 연료 선박 비율은 약 86%(31척)에 달한다. 연간 수주 목표(97억달러)는 미달할 가능성이 크지만, 영업 이익은 작년(2333억원)의 2배 수준으로 늘 것으로 전망된다.LNG운반선 22척 등 수익성이 높은 고부가가치 선박 비율이 확대된 영향이다. 또, 국제해사기구(IMO)의 해양 탄소 배출 규제 강화 등으로 친환경 선박 발주도 꾸준하다. 1기 가격이 2조원에 육박하는 부유식 액화천연가스 생산 설비(FLNG) 추가 수주 전망도 나온다.삼성중공업 관계자는 “온실가스 감축을 위한 친환경 연료 선박 발주가 꾸준히 증가하고 있다”며 “친환경 기술 개발에 강점을 가지고 있는 만큼 시장 환경 변화에 적극 대응해 나갈 것”이라고 했다."
2023-11-30,"삼성중공업, 부사장 5명 승진 등 정기 임원인사","삼성중공업은 30일 부사장 5명, 상무 7명, 마스터(Master) 1명 포함 총 13명 승진 인사 등 2024년 정기 임원인사를 실시했다고 밝혔다.삼성중공업 로고./삼성중공업 제공김경희(53) 담당임원과 김진모(58) 글로벌신사업팀장, 남궁금성(52) 생산지원담당, 안영규(54) 조선설계담당, 이동연(54)  조선해양연구소장 등 5명이 부사장으로 승진했다.삼성중공업은 “전문성과 리더십을 기반으로 사업 경쟁력 강화와 회사의 미래 성장을 이끌 기술 분야 인재를 중심으로 선발했다”며 “정기 조직개편과 보직 인사도 조만간 마무리하고 확정해 발표할 예정”이라고 했다.▲삼성중공업 2024년 정기 임원인사 승진자- 부사장 : 김경희, 김진모, 남궁금성, 안영규, 이동연- 상 무 : 김경수, 백정훈, 안동민, 윤병협, 이병선, 이승훈, 이호기-Master: 최두진"
2023-05-10,8년만에 볕 드는 삼성중공업… 조선업 흑자 시대 열렸다,"[MoneyData] 조선업 대규모 수주 지속에 실적 개선국내 주요 조선사들이 친환경 선박 기술력을 살려 연초부터 수주 랠리를 이어가고 있다. 사진은 야간 작업이 이어지는HD현대중공업. /HD현대중공업 제공최근 수년간 적자를 면치 못했던 국내 조선업체들이 흑자로 돌아섰거나, 흑자 전환을 앞두고 있다. 대규모 수주를 확보하면서다. 이에 주가 반등의 기대가 커지고 있다.삼성중공업은 지난 1분기 196억원 영업이익으로 5년 6개월 만에 분기 기준 흑자로 돌아섰다. 8년 만에 연간으로 영업이익 흑자 전환이 기대된다.국내 조선 ‘빅3(HD한국조선해양·삼성중공업·대우조선해양)’ 중HD한국조선해양·대우조선해양은 2분기에는 흑자 전환할 것으로 보인다.HD한국조선해양 주요 자회사인HD현대중공업의 경우 해양플랜트 부문에서 발생한 중재 판정 건으로 1분기 흑자 전환에는 실패했지만, 2분기 흑자로 돌아설 것으로 보인다. 대우조선해양도 한화그룹으로의 인수가 확정돼 중·장기적으로 재무 구조가 개선될 전망이다.조선 업체들의 실적이 개선되는 배경에는 대규모 수주 지속이 꼽힌다. 빅3는 2021년부터 2년 연속 수주 목표 달성에 성공했다.코로나 물류 대란에 해운 운임이 급등하고 컨테이너선 발주가 늘었기 때문이다. 작년 2월 발발한 러시아의 우크라이나 침공으로 유럽에 대한 러시아의 가스 육로 공급이 불안정해지며, 중동 등으로부터 가스를 실어나를 고부가가치 액화천연가스(LNG) 운반선 수요가 급증한 것도 한몫했다.그 결과 삼성중공업의 경우, 2021~22년 수주한LNG운반선이 총 58척(122억달러)에 달해 같은 기간 총 수주액의 절반 이상(56%)을 차지했다. 삼성중공업은 “매출 증가에 더해 고정 비용 감소, 선박 가격 회복, 원자재 가격 인상 둔화 등이 더해졌다”고 설명했다.조선업 활황 속에 선박 가격이 높게 유지되는 점도 호재다. 이에 조선사들 주가는 지난 3월 중순과 비교했을 때 10~15%씩 올랐다.실적 개선세는 하반기까지 지속될 전망이다. 다올투자증권은 “LNG운반선 수주가 시장 기대치에 부합하는 가운데 컨테이너선과 액화석유가스(LPG) 운반선 수주도 기대 이상”이라며 삼성중공업과 주가수익비율(PER) 6배로 상대적으로 저평가된HD현대중공업을 투자할 만한 종목으로 꼽았다. 신한투자증권은 “조선업에 흑자 시대가 활짝 열렸다”며 “수주 호황에도 공급이 제한돼 선가가 쉽게 무너지지 않을 것으로 보여 조선업에 대한 비중 확대를 유지한다”고 말했다."
2024-12-26,[단독] 트럼프 이어 모디도 K조선에 ‘SOS’… “상선 1000척 필요”,"HD현대중공업 울산조선소 전경. /HD현대중공업지난 3일 울산광역시 동구에 있는HD현대중공업 울산조선소. 특별한 손님이 찾아왔다. 인도 항만해운수로부 알 락슈마난 차관보, 최대 국영 조선사 코친조선소의 마두 나이르CEO(최고경영자), 최대 국영 선사 인도해운공사(SCI)의 비네시 쿠마르 티아기CEO등 ‘인도 조선업 대표단’이었다.HD현대중공업 조민수 조선사업대표(부사장)가 이들을 안내했다.인도 조선 업계 관계자들이HD현대중공업 조선소를 직접 찾은 건 2015년 나렌드라 모디 총리 방한 이후 약 10년 만이었다. 이들은 독(Dock)과 육상 야드에서 대형 선박을 연간 최대 50여 척 건조할 수 있는 조선소의 운영 체계와 친환경 선박 기술에 대한 설명을 들으며 “인도에선 모든 종류의 선박이 대규모로 필요한 상황”이라고 했다고 한다.이들이 한국 조선소를 찾은 이유는 ‘신규 상선 1000척 확보’를 포함해 사활을 건 자국 조선업 육성의 파트너를 찾기 위해서였다. 인도는 화물 운반용 컨테이너선뿐 아니라,LNG운반선, 초대형 원유 운반선, 자동차 운반선 등 모든 종류의 상업용 선박 확충을 노리고 있다.이들은 방한 일정 중 한화오션, 삼성중공업 조선소 등 국내 ‘빅3′ 조선소를 모두 찾았다.그래픽=김하경모디 총리가 이끄는 인도 정부는 현재 세계 조선 시장 점유율 1% 미만인 인도의 조선업 역량을 2030년 세계 10위, 2047년까지 세계 5위로 빠르게 키우겠다는 로드맵을 추진하고 있다. 이 목표를 위해 세계 최고 수준 기술력과 인프라를 보유한 한국 조선업에 ‘SOS’를 보내며 적극적인 투자와 협력을 요청하고 있는 것이다. 앞서 트럼프 미국 대통령 당선인도 지난달 당선 직후 “한국의 세계적인 군함과 선박 건조 능력을 잘 알고 있다”며 콕 짚어 한국 조선업에SOS를 요청한 바 있다.나렌드라 모디 인도 총리./AFP연합뉴스미국, 인도의 현재 공통 과제는 해양 경쟁력이다. 인도는 전체 무역 물량의 약 95%를 해운에 의존하고 있지만 자국 조선업이 취약해 해외 선박을 빌리는 데만 연간 약 110조원을 쓰고 있다. 이런 상황이 이어지면 수출입이 증가하는 2047년에는 연간 약 500조원을 지출해야 한다고 예상한다. 자국 조선사 28곳이 있지만 연안 여객선 등 중소형 선박만 주로 건조한다. 대형 컨테이너선, 초대형 원유 운반선, 자동차 운반선 등은 직접 만들지 못한다.미국은 남중국해 등에서 중국과 해양 패권 경쟁이 이어지는 데 핵심인 해군력에 비상이 걸린 상황이다. 자국 조선업 인프라가 붕괴돼 잠수함 등 핵심 전력을 수리하는 데 수십 개월이 걸리고 있다. 미국 군함MRO(유지·보수·정비) 시장만 연간 20조원대로 추산된다.2010년대 장기 불황을 버티고 최근 호황을 맞은 한국 조선업이 최적 파트너로 꼽히는 이유다. 1970년대 본격적으로 시작된 한국 조선업은 일본, 유럽 조선소를 빠르게 따라잡아 1990년대 말 일본을 제치고 세계 1위에 올랐다. 20년 가까이 세계 1위를 지켜오다 중국의 물량 공세에 1위 자리를 내줬지만 아직도 경쟁력은 정상급이다. 부산을 시작으로 울산, 거제를 중심으로 조선업 협력 생태계가 탄탄하게 자리 잡았고, 중국의 저가 공세로 일본 조선업이 사실상 구조조정에 돌입했을 때도LNG운반선, 친환경 이중 연료 기술 개발로 기술 격차를 유지했기 때문이다.원유, 천연가스 등 에너지를 대규모 수입할 수 있는 에너지 운반선, 대규모 화물을 운반하는 컨테이너선, 북한과 안보 대치에 따른 군함 등 다양한 선종에서 기술력을 고도화했다. 특히 러시아-우크라이나 전쟁 발발 이후 ‘에너지 안보’의 핵심으로 떠오른 액화천연가스(LNG) 산업에서도 한국 조선업의LNG운반선이 최고로 꼽힌다. 특히 올해는 조선 3사가 13년 만에 동반 흑자가 유력하고, 영업 실적이 개선되고 있어 R&D 투자 여력도 높아지고 있다.미국, 인도 모두 한국과의 협력을 통해 자국에 ‘조선 클러스터’ 육성을 목표로 하고 있다. 인도는 한국 조선사와 자국에서 인프라가 가장 우수한 조선소를 이용해 시범 프로젝트를 진행하고, 이후 여기서 쌓은 기술력을 다른 현지 조선소에 전수하는 방안을 희망하는 것으로 전해졌다. 조선 3사뿐 아니라 조선업 전반에서 공급망을 강화하기 위해 한국의 장비 제조 업체와 협력도 검토하고 있다. 내년 3월에는 항만해운수로부 장관이 직접 한국을 찾아 관련 협정을 체결할 것이라는 전망도 나온다. 미국에선 최근 한화오션이 현지 필리조선소 인수를 완료하고 본격적으로 현지 인프라 재건에 나섰다. 현재 미 해군MRO사업을 따내 국내에서 미군 함정 수리를 진행 중인데, 장기적으로 함정 수주까지 노린다는 계획이다.다만, 글로벌 경쟁력을 유지하기 위해선 K조선이 풀어야 할 숙제도 많다. 당장 극심한 인력난을 풀기 위해선 숙련 외국인 노동자의 확보가 절실하다. 정부 규제를 대폭 풀 필요가 있다는 것이다. 양종서 한국수출입은행 수석연구원은 2025년 해운·조선업 전망 보고서를 통해 “중국이 막대한 정부 지원을 기반으로 기술력 격차를 좁힌 것으로 추정되는 상황에서 우리도 스마트야드 등을 투자하며 고강도 노력이 필요할 것”이라고 했다."
2023-01-30,"삼성중공업, 9년만에 흑자 전환 예상…영업이익 2000억원 목표","삼성중공업은 30일 공시를 통해 올해 연간 영업이익은 2000억원으로 전망된다고 밝혔다. 공시대로 올해 실적이 이뤄질 경우 2015년부터 이어진 8년 연속 적자를 끊고 턴어라운드(흑자 전환) 하게 된다. 삼성중공업은 올해 매출 전망도 작년 5조9447억원에서 큰 폭으로 늘어난 8조원으로 예상했다.삼성중공업 거제조선소 전경./삼성중공업삼성중공업의 작년 매출은 연결기준 전년 대비 10.2% 감소한 5조9447억원을 기록했다. 영업적자는 8544억원이다. 삼성중공업은 “강재 가격 내림세가 둔화한 상황에서 외주비·인건비 인상에 따른 고정비용을 선(先)반영했다”고 설명했다.그러면서 올해는 2021년 이후 수주한 물량이 본격적인 건조 일정에 돌입하고, 매출액 증대에 따른 고정비 부담도 감소하면서 매출과 실적이 크게 호전될 것이라고 전망했다. 특히 대표적 고부가가치 선박인 액화천연가스(LNG) 운반선 수주가 늘고 있는 것이 수익성 개선에 큰 역할을 할 것이라고 설명했다.삼성중공업은 2021년과 지난해 각각 122억달러(약 15조원)와 94억달러(약 11조5000억원)를 수주하며 2년 연속 수주 목표를 초과 달성했다. 같은 기간 수주한LNG운반선은 총 58척(122억달러)에 달한다."
2022-12-07,"최성안 삼성엔지니어링 사장, 삼성중공업 부회장으로 승진",최성안 부회장/삼성중공업삼성중공업이 7일 최성안 삼성엔지니어링 대표이사 사장을 대표이사 부회장으로 승진·내정했다. 지난 5년간 삼성엔지니어링 대표이사로 일한 최 부회장은 앞으로 정진택 삼성중공업 대표이사 사장과 공동 대표이사를 맡아 사업 경쟁력을 강화할 계획이다. 삼성중공업은 부사장 이하 정기 임원인사도 조만간 확정하여 발표할 예정이다.
2022-06-22,"삼성중공업, 작년 매출 60% 하루에 수주","삼성중공업의LNG운반선/삼성중공업삼성중공업이 하루에 3조9000억원어치 선박 건조 계약을 맺었다.삼성중공업은 22일 “버뮤다 지역 선주로부터 17만4000㎥급LNG(액화천연가스) 운반선 12척을 수주했다”고 밝혔다. 수주 금액은 총 3조3310억원이다. 한 종류의 선박 건조 계약으로는 국내 조선업종 사상 최대다. 지난해 3월 삼성중공업이 세운 종전 최대 기록(컨테이너선 20척, 2조8000억원)을 뛰어넘은 것이다.삼성중공업은 같은 날 아프리카 지역 선주로부터LNG운반선 2척을 추가 수주해 이날 하루에만 총 3조9000억원을 수주했다. 이는 지난해 매출의 59%에 해당하는 금액이다.삼성중공업은 이번 계약으로 올해 누적 33척, 63억달러(8조1600억원)를 수주했다. 상반기에만 올해 수주 목표액(88억달러)의 72%를 달성한 것이다. 삼성중공업 관계자는 “올해LNG운반선만 24척을 수주했다”면서 “글로벌 시장에서 친환경 선박에 대한 수요가 증가하고 있기 때문에 지난해에 이어 올해도 수주 목표를 달성할 것으로 전망된다”고 말했다."
2022-04-21,"삼성중공업, ‘애물단지’ 드릴십 1조원에 매각","삼성중공업이 건조한 드릴십삼성중공업이 재고자산으로 보유 중인 드릴십 4척을 1조원에 매각한다. 드릴십은 깊은 해역에서 원유·가스 시추 작업을 하는 선박 형태의 설비로, 척당 건조 비용이 5억 달러(약 6000억원)에 달하는 대형 프로젝트다. 2014년 초 배럴당 100달러를 웃돌던 국제 유가가 같은해 하반기부터 40달러대로 폭락하면서 선주사들이 줄줄이 드릴십 인수를 거부해 ‘애물단지’로 전락했다. 수천억원을 투입해 건조한 드릴십을 조선소에 묶어놓으면서 쌓인 손해는 재무제표에 대손충당금으로 반영됐고, 유지보수비로도 매년 수백억원을 투입해야 했다삼성중공업은 21일 이사회를 열고 드릴십 4척 매각을 위한 ‘큐리어스 크레테 기관전용사모투자 합자회사(PEF)’에 5900억원을 출자하기로 결정했다고 밝혔다. 이PEF는 삼성중공업과 국내 다수의 투자기관이 참여하는 펀드로, 총 1조700억원을 조성해 다음 달 출범할 예정이다.PEF는 삼성중공업의 드릴십을 매입한 뒤 시장에 되팔아 매각 수익을 출자 비율과 약정된 투자수익률에 따라 투자자들에게 배분할 계획이다.삼성중공업이 현재 보유 중인 드릴십은 총 5척으로, 이중 이탈리아 사이펨사가 용선 중인 1척을 제외한 4척을 매각한다. 매각 대금은 약 1조400억원으로 예상된다.삼성중공업 관계자는 “드릴십 매각으로 4500억원의 유동성을 확보해 재무건전성이 개선될 뿐만 아니라 앞으로 투자금도 회수하게 될 수 있게 됐다”고 말했다."
2022-02-23,"삼성중공업, 1조원 규모 LNG 운반선 4척 수주","삼성중공업LNG운반선삼성중공업은 아프리카 지역 선사에서 9985억원 규모의LNG(액화천연가스) 운반선 4척을 수주했다고 23일 밝혔다. 올 들어 이뤄진 첫 선박 수주 계약으로, 올해 수주 목표(88억달러)의 9%를 달성했다.이 선박들에는 삼성중공업이 독자 개발한 친환경 스마트십 기술이 적용된다. 선체 바닥 면에 공기를 분사해 선박의 마찰 저항을 감소시켜 연비를 높이는 에너지 절감 장치(세이버 에어)를 탑재한다. 선박과 관련된 모든 데이터를 통합 관리해 연료를 절감할 수 있는 최적 운항 계획을 수립하고 실시간 고장 진단, 육상 원격 관제 기능 등이 포함된 운영 시스템도 적용할 예정이다.삼성중공업은 “전 세계LNG물동량 증가와 국제해사기구(IMO) 환경 규제 강화로 인한 선박 교체 수요를 감안하면 올해도LNG운반선 발주세가 계속 이어질 전망”이라고 밝혔다."
2023-01-05,삼성중공업 우선주에 무슨 일?…이틀 연속 상한가,"삼성중공업CI로고조선업체 삼성중공업 우선주가 이틀 연속 상한가를 기록하며 급등했다. 5일 삼성중공업 우선주는 전거래일보다 29.9% 오른 18만4500원에 마감했다. 이틀간 상승률은 거의 70%에 달한다. 우선주는 보통주와 달리 의결권이 없는 대신, 보통주보다 배당을 많이 받는다.이번 급등은 특별한 호재가 있어서가 아니라, 이 주식의 유통량이 매우 적기 때문이라고 전문가들은 지적했다. 우선주와 달리 삼성중공업 보통주는 이날 오히려 2.3% 하락했다. 삼성중공업 우선주의 발행 물량은 11만여 주 정도로, 코스피 상장사(우선주 포함) 943곳 중 꼴찌에서 넷째인 940등이다. 삼성중공업 보통주 발행량(8억8000만주)의 0.01% 수준이다. 이 때문에 불과 5억원가량(4일 기준)의 매수 금액에도 주가가 상한가로 치솟는 것이다.삼성중공업 우선주는 2년여 전인 2020년 6월에도 10거래일 연속 상한가를 기록하는 등 비정상적인 급등 현상을 보였다. 한국거래소는 작년 말부터 강화된 최소 발행 주식 기준(20만주)을 적용, 지난 2일 이 주식을 관리 종목으로 지정했다. 오는 6월까지 20만주 이상으로 발행량을 늘리지 않으면 상장폐지 수순을 밟게 된다."
