date,title,content
2024-12-24,"액체 중심이던 숙취 해소제, 이제는 환·젤리가 대세로","필름형·이중 제형까지 등장모임이 많은 연말·연시를 앞두고 제약 업계의 숙취 해소제 시장 경쟁이 치열해지고 있다. 과거 액체형 중심이던 숙취 해소제는 환(丸), 젤리 제형이 대세로 자리잡았다. 요즘에는 입에 붙여서 녹여 먹는 필름형, 병에 든 액상과 뚜껑의 알약을 함께 먹는 이중 제형까지 등장했다. 특히 내년부터는 제품에 ‘숙취 해소’라는 문구를 넣으려면 인체 적용 시험을 거쳐야 하는 만큼, 숙취 해소제 품질 경쟁이 본격화할 전망이다.왼쪽부터 대웅제약의 숙취 해소제 ‘에너씨슬 퍼펙트샷 쎈’,HK이노엔의 젤리형 숙취 해소제 ‘컨디션 스틱’,동국제약의 필름형 숙취 해소제 ‘이지스마트’./대웅제약·HK이노엔·동국제약국내 숙취 해소제 시장점유율 1위인HK이노엔은 ‘컨디션’에 이어 지난 2022년 젤리 제형 ‘컨디션 스틱’도 출시해 열풍을 일으켰다.HK이노엔은 내년 새 규제에 맞춰 컨디션의 인체 적용 시험을 마치고, 숙취 해소에 효과가 있다고 알려진 성분들을 추가하는 등 업그레이드에 박차를 가하고 있다. 회사 측은 “내년부터 ‘컨디션 스틱’ 가격은 일부 인상되지만 숙취 해소 효능이 강화된 리뉴얼 제품”이라고 했다.프리미엄 건강 기능 식품에서 자주 사용되던 이중 제형 숙취 해소제도 잇따라 등장하고 있다. 대웅제약은 지난 9월 이중 제형 숙취 해소제 ‘에너씨슬 퍼펙트샷 쎈’을 출시했다. 숙취 해소 물질로 특허를 받은 노니트리 추출물과 함께 비타민 B군 8종을 넣은 것이 특징이다. 종근당도 지난 9월 이중 제형 숙취 해소제 ‘깨노니 땡큐샷’을 선보였다. 지난해 젤리 제형으로 출시한 ‘깨노니 스틱’ 라인업을 확장한 것이다. 동아제약 역시 지난 8월 이중 제형 ‘모닝케어 프레스온’을 출시했다. 제약 업계 관계자는 “최근 이중 제형 비타민제가 인기를 끌면서 젊은 층을 중심으로 알약과 액상이 함께 있는 제품이 프리미엄이라는 인식이 생긴 것으로 보인다”며 “물 없이도 섭취할 수 있다는 것도 장점”이라고 했다.젊은 세대를 겨냥해 편의성을 높인 제품도 잇따라 등장하고 있다. 동국제약은 지난 7월 입천장에 붙여 먹는 필름 제형 숙취 해소제 ‘이지스마트’를 출시했다. 9월에는 이를 씹어먹는 형태로 바꾼 ‘이지스마트 구미츄’를 내놨다. 시장조사 업체 닐슨아이큐에 따르면 2023년 국내 숙취 해소제 시장 규모는 약 3500억원으로 집계됐다."
2023-04-05,"HK이노엔, 에이인비와 AI기반 신약 개발 MOU체결",HK이노엔(왼쪽부터)과 에이인비 기업이미지(CI). /각 회사국내 바이오헬스 기업HK이노엔이 인공지능 기반 신약개발 기업인 에이인비와 바이오 의약품 개발 및 항원 발굴 플랫폼 구축에 나서기로 했다.HK이노엔은 5일 에이인비와 인공지능 기술을 활용한 신약 공동 개발 관련 업무협약(MOU)을 체결했다고 밝혔다.HK이노엔은 에이인비의 플랫폼을 활용해 세포유전자치료제 개발에 적용할 새로운 항체 후보 물질을 발굴할 계획이다.HK이노엔은 이번MOU를 토대로 백신 개발을 위한 항원 디자인 플랫폼 구축에도 나설 예정이다. 항원은 몸에서 면역반응을 유도하는 물질로 바이러스와 세균 등이 해당된다.HK이노엔은 에이인비와 신규 항원을 디자인하는 플랫폼을 구축해 향후 팬데믹이 발생하면 여기에 맞는 백신을 빠르게 개발할 수 있도록 대비한다는 방침이다.원성용HK이노엔 바이오연구소장은 “에이인비의 인공지능을 활용함으로써 경쟁력 높은 신약 후보물질과 신규 기술을 확보하는데 소요 시간을 앞당길 수 있을 것으로 기대한다”고 밝혔다.
2024-11-20,케이캡·펙수클루·자큐보… ‘위장약 삼국지’ 시작됐다,"HK이노엔,FDA허가까지 계획대웅제약은 종근당과 ‘공동전선’제일약품, 가격 경쟁력을 무기로국내 제약 업체들의 ‘3세대 위장약’ 경쟁이 격화하고 있다. 위장약은 작용 기전과 효능에 따라 1~3세대로 구분하는데, 1세대는 위산을 직접 중화하는 제산제를 주로 말하고 2세대는 히스타민 수용체를 차단해 위산 분비를 줄이는 경우를 말한다. 3세대 위·식도 역류 질환 치료제는 ‘칼륨 경쟁적 위산 분비 억제제(P-CAB)’가 주목받고 있다. 칼륨의 작용을 방해해 위산 분비를 막는 방식으로 기존 치료제 대비 약효가 길고 편의성이 좋아 시장점유율이 빠르게 늘고 있다. 이 시장을 선점한HK이노엔과 이를 바짝 추격하던 대웅제약이 경쟁하고 있었는데, 후발 주자인 제일약품까지 합류하면서 ‘3파전’이 본격화하는 모양새다.국내P-CAB시장 점유율 1위는HK이노엔의 ‘케이캡’이다. 2019년 30호 신약으로 국내 출시된 케이캡은 누적 처방액 6500억원을 넘기면서HK이노엔의 실적을 견인하고 있다. 케이캡 매출은 출시 후 연평균 8.8% 늘어났다.HK이노엔은 케이캡 출시 후 종근당과 공동 판매를 진행해 왔으나, 올해 초 파트너를 보령으로 교체했다. 케이캡 판매 호조에 힘입어 보령 매출도 크게 올랐다. 업계에 따르면HK이노엔은 케이캡의 미 식품의약국(FDA) 허가까지 계획하고 있다.케이캡의 뒤를 대웅제약의 ‘펙수클루’가 쫓고 있다. 34호 신약으로 2022년 7월 출시해 누적 처방액 1200억원을 넘겼다. 특히 올해는HK이노엔과 결별한 종근당과 손잡고 공동 판매 전선을 확대하고 있다. 업계에선 종근당이 케이캡 판매를 통해 쌓은 경험과 영업망을 펙수클루에 활용한다면 시너지가 클 것으로 본다.최근에는 제일약품의 자큐보가 합류했다. 제일약품은 지난달 1일 국산 37호 신약 자큐보를 출시했다. 후발 주자인 만큼 가격 경쟁력을 갖췄다는 평을 받는다. 자큐보의 보험 약가가 20㎎ 정당 911원으로, 케이캡(1300원)·펙수클루(939원)보다 저렴하다. 첫 달 약 5억원의 처방액을 기록했다. 판매는 제일약품과 동아에스티가 함께 맡는다.HK이노엔, 대웅제약, 제일약품은 시장점유율을 두고 경쟁하는 한편,P-CAB제제의 시장을 키우겠다는 계획이다. 제약 업계 관계자는 “P-CAB제제는 빠른 효과 발현 및 긴 약효 지속성 등의 특장점이 경쟁 제품 간 상당 부분 겹친다는 점에서 영업, 마케팅 분야에서 차별화가 중요하다”며 “각 사의 판매 전략이P-CAB제제의 전반적인 성장세로 이어질 것으로 예상된다”고 했다."
2024-12-24,"‘세계 3위 경쟁력’ 한국, 매출 1조원 신약에 도전","25년 만에 모두 38종 개발지난 12일 비마약성 진통제 ‘어나프라주’가 식품의약품안전처 허가를 받으면서 국내 38호 신약이 등장했다. 이로써 1999년SK케미칼의 1호 국산 신약 ‘선플라주’가 탄생한 뒤 25년 동안 국산 신약이 총 38종 나왔다.국산 신약은 국내에서 신물질 발굴에서 임상시험까지 연구·개발(R&D)이 이뤄진 신약을 말한다. 올해는 어나프라주와 자큐보정이 국산 신약 허가를 받았고, 앞서 31호 신약으로 허가받은 유한양행의 폐암 치료제 렉라자는 지난 8월 미 식품의약국(FDA) 허가를 받아 화제가 됐다.내년 첫 신약 후보는올해는 국산 신약 2종이 나왔다. 지난 4월 식약처는 제일약품의 신약 자회사 온코닉테라퓨틱스가 개발한 위식도 역류 질환 치료제 ‘자큐보정’을 품목 허가했다. 37호 신약이다. 자큐보는 ‘3세대 위장약’으로도 불리는 ‘칼륨 경쟁적 위산 분비 억제제(P-CAB)’다. 칼륨의 작용을 방해해 위산 분비를 막는 방식이다. 기존 치료제 대비 약효가 길고 편의성이 좋아 시장점유율이 빠르게 늘고 있다. 앞서HK이노엔의 케이캡정(30호), 펙수클루정(34호)도P-CAB으로 신약 허가를 받았다. 이처럼 제3세대 위장약을 출시한 제약사들은 시장점유율을 두고 경쟁하는 한편,P-CAB시장을 빠르게 키워나갈 전망이다.지난 12일 38호 신약으로 식약처 허가를 받은 비보존제약의 ‘어나프라주(성분명 오피란제린)’는 수술 후 중등도 이상의 급성 통증 조절을 위해 사용하는 주사제다. 기존 마약성 또는 비스테로이드성 소염 진통제와는 다른 기전을 가진 새로운 치료제다. 기존에 중증도 이상 통증에 사용할 수 있는 약은 마약성 진통제(오피오이드 계열)뿐이었다. 펜타닐 등 오피오이드 계열 진통제는 강한 중독성으로 인해 오남용과 불법 유통 등 사례가 늘면서 미국에서는 심각한 사회문제를 초래했다. 비보존제약은 “신약 ‘어나프라주’가 진통제 대비 부작용이 낮고 중독 위험이 없으면서 빠른 진통 효과를 보인다”고 설명했다.그래픽=이진영내년을 기대하는 39호 신약 후보로는 동아에스티의 과민성 방광 치료제DA-8010과 임상 3상 진행 중인LG화학의 통풍 치료 신약 티굴릭소스타트가 꼽힌다.DA-8010은 지난 5월 국내 임상 3상을 마무리했지만 통계적 유의성을 확보하지는 못했다. 동아에스티는 개발 중단을 확정하지는 않고 추가적인 평가 후 개발 방향을 결정한다는 계획이다.LG화학의 티굴릭소스타트는 임상 3상 2건 중 1건을 성공했고, 나머지 1건의 임상시험을 진행 중이다. 통풍 원인인 요산을 생성하는 효소 ‘잔틴 옥시다제’의 발현을 억제하는 약물이다.올라간 경쟁력, 절차도 개선업계에선 국내 기업들의 신약 경쟁력이 일정 수준까지 올라온 것으로 본다. 국가임상시험지원재단이 제약 정보 기업 사이트라인(Citeline) 통계를 인용한 결과를 보면, 국내 제약·바이오 기업은 미국(1만1200개), 중국(6098개)에 이어 셋째로 많은 3233개의 파이프 라인(R&D 중인 신약 개발 프로젝트)을 보유하고 있다. 지난해 파이프 라인은 2917개로 미국·중국·영국에 이은 4위였는데, 1년 만에 파이프 라인을 약 11% 늘리며 한 계단 올라선 것이다. 지난해 국내 제약사의 R&D 비용은 약 3조2000억원으로 1년 사이 약 32％ 증가하기도 했다.신약 R&D가 늘면서 신약 허가 기간도 대폭 짧아질 전망이다. 식약처는 내년 신약 품목 허가 수수료를 현재 883만원에서 4억1000만원으로 현실화하는 대신, 심사 인력을 늘리고 절차를 효율화해 신약 허가에 걸리는 기간을 420일에서 295일로 줄이겠다고 밝혔다. 제약 업계 관계자는 “국내에서도 렉라자를 포함해 글로벌 시장에서 두각을 나타낼 수 있는 신약들이 등장하고 있다”며 “기업 투자와 함께 정부 차원의 R&D 지원, 규제 개선 등이 동반된다면 1조원 이상 매출을 내는 국산 ‘블록버스터’ 신약도 꿈이 아닐 것”이라고 했다."
2023-11-27,송년회 ‘숙취해소제’ 경쟁… MZ “우린 짜먹어요”,"젊은층 겨냥 스틱 제품 속속 출시… 섭취·휴대 간편하고 맛 좋아 인기HK이노엔의 숙취 해소제.모임이 많은 연말·연시를 앞두고 제약사들이 숙취 해소제 마케팅 경쟁에 돌입했다. 키워드는 ‘먹기 편하고’ ‘맛도 좋은’ ‘MZ세대 공략’이다.국내 숙취 해소제 시장점유율 1위 상품은 한국콜마 계열사HK이노엔의 ‘컨디션’이다.HK이노엔은 지난해 젤리 제형 ‘컨디션 스틱’을 출시해 소문을 탔다. 컨디션 스틱은 지난해 3월 출시 이후 올해 3분기 매출 36억원을 기록해 전년 동기 대비 56.5% 성장했다.HK이노엔은 올해도 연예인 박재범을 모델로 내세워 2030세대를 공략한 홍보를 이어간다는 계획이다.종근당도 지난 14일 스틱형 젤리 제형 숙취 해소제 ‘깨노니 스틱’ 2종을 출시했다. 깨노니 스틱은 천연물 노니에서 추출한 ‘노니트리’를 주원료로 헛개나무 열매 추출 분말, 수용성 밀크시슬 등을 배합했다. 종근당 관계자는 “배사과맛과 납작복숭아맛 2종으로 구성해 맛을 차별화했다”고 했다.한독도 스틱형 젤리 제형 ‘레디큐 스틱’ 2종이CU,GS25, 세븐일레븐, 이마트24 등 주요 편의점에 입점했다고 최근 밝혔다. 레디큐 스틱은 숙취 해소를 위한 커큐민과 음주 후 피로 회복을 위한 타우린 등을 함유하고 있다.이 외에도 동국제약 ‘아니벌써’,삼진제약 ‘파티히어로’,알리코제약 ‘다깼지’ 등 스틱형 숙취 해소제가 시장에서 치열한 경쟁을 벌이고 있다.국내 숙취 해소제 시장은 꾸준한 성장세를 보이고 있다. 시장조사 업체 닐슨코리아에 따르면 국내 숙취 해소제 시장 규모는 2018년 2236억원에서 지난해 3127억원으로 5년 만에 40%가량 커졌다. 특히 스틱형 제품의 출시가 늘어나는 것은 상대적으로 휴대와 섭취가 편하다는 특징 때문에 젊은 층의 선호도가 높아서다. 롯데멤버스가 지난 7월 성인 남녀 2000명을 대상으로 음주와 해장 등에 관해 진행한 설문조사에 따르면 20대는 16%가 음주 시 숙취 해소제를 복용한다고 답한 반면 50대 이상에서는 5.3%에 그쳤다. 또 20대는 56.7%가 환 또는 젤리 등의 비음료 숙취 해소제를 선호하는 반면 50대 이상은 77.1%가 액상 숙취 해소제를 선호하는 것으로 나타났다."
2024-12-24,[단독]‘컨디션’ 제약사 “가족 정보 제출하라”... ‘양다리 영업맨’ 단속 나선 제약사들,"가족들 명의로 경쟁사 약품 팔고수수료 몰래 받는 영업 직원들 활개일러스트=박상훈숙취 해소제 ‘컨디션’으로 유명한 제약사HK이노엔이 이달 초 직원들에게 “가족의 개인 정보 수집 동의서를 제출해달라”고 공지한 것으로 23일 알려졌다. 부모, 배우자, 형제 등의 이름과 생년월일을 확인하기 위해서라고 공지문에 명시했다고 한다. 다른 1~2군데 중견 제약사도 비슷한 지침을 준비 중이다.이 회사가 ‘가족 정보’를 요구한 것은 자사 내 ‘양다리 영업’을 하는 직원들을 잡아내기 위한 것으로 알려졌다. 제약사들은 오랫동안 영업팀 직원들이 몰래 다른 경쟁사의 약품도 파는 ‘양다리 영업’ 문제 때문에 골치를 앓아왔다. 최근 양다리 영업맨들에 대한 단속을 강화하자, 이들 중 상당수가 가족 명의로 사업자 등록·신고를 낸 것으로 알려졌다. 제약사들이 이런 꼼수를 색출하기 위해 가족 정보까지 요구하고 나선 것이다.업계에 따르면, ‘양다리 영업맨’들은 기존에 닦아 놓은 병원·약국 등에 다른 제약사 약품을 공급하고, 그 판매액의 40~50%를 수수료로 받는다. 이들 대부분은 그간 사업자를 내지 않고 활동을 했기 때문에 제약사들이 적발하기 어려웠다. 중견 제약사 간부는 “제약사 영업 직원의 3분의 1 이상이 ‘이중 영업’을 하고 있을 것”이라고 했다. 제약업계에선 “이들이 받는 수수료는 의사 리베이트로도 많이 흘러간다”는 지적이 나온다.그런데 최근 보건복지부가 규정을 강화하면서 상황이 급변했다. 정부는 지난 10월 관할 보건소에 신고를 한 업체만 약품을 팔도록 하고, 이를 위반하면 징역형까지 받을 수 있는 ‘의약품 판촉 영업자 신고제’를 도입했다. 이후 제약사들이 판촉 영업 사업자 자격이 없는 ‘미신고 업체’엔 수수료를 주지 않는 일이 다수 발생했다. 이에 ‘이중 영업’ 직원들이 어쩔 수 없이 최근 대거 가족 등 명의로 사업자 신고를 냈다는 것이다. 실제로 의약품 판촉 영업 업체로 등록한 사업자(CSO)는 2019년 3000개 정도였는데, 최근 보건복지부 조사 결과 1만5000여 개로 급증한 것으로 나타났다.제약업계에선 “올 게 왔다”는 분위기다. 제약업계 한 인사는 “제약사가 이제 정보 공개 청구 등으로 신고 업체 목록상 업체 대표와 소속 직원의 가족 신상을 비교해 색출 작업을 할 것”이라면서 “엄청나게 많은 영업 직원들이 적발될 가능성이 있다”고 말했다."
2023-06-28,"위식도역류 치료제, 해외 진출도 ‘속도’","대웅제약·HK이노엔 제품 성장세대웅제약과HK이노엔의 위식도 역류 질환 치료제가 국내외 시장에서 성장을 이어가고 있다.대웅제약의 위식도 역류 질환 치료제 ‘펙수클루’는 ‘칼륨 경쟁적 위산 분비 억제제(P-CAB)’ 계열 의약품이다. 위산 분비에 연관된 효소를 차단하는 방식으로 위산 관련 장애를 치료하는 데 사용된다. 식사 전후 상관없이 복용할 수 있으며, 한 번 복용으로 약효가 오래 지속돼 야간 속 쓰림 증상 등도 개선했다. 지난해 7월 출시된 펙수클루는 지난 5월 기준 누적 처방액이 319억원에 이를 정도로 빠르게 성장하고 있다.대웅제약 ‘펙수클루’(왼쪽)와HK이노엔 ‘케이캡’.HK이노엔의 ‘케이캡’은 지난 2019년 출시된 뒤 연 매출 1000억원에 육박하며P-CAB제제 국내 매출 1위를 지키고 있다.HK이노엔은 케이캡의 치료 적응증을 계속 확대하고 제형을 다양화하며 차별화를 통해 시장을 공략하고 있다. 케이캡은 ‘위궤양’과 ‘미란성 및 비미란성 위식도 역류 질환’ 등 동일 계열 치료제 중 가장 많은 질환에 적용되고 있다. 지난해 구강붕해정(물 없이 먹는 약)에 이어 올해 1월 저용량 제품도 출시하면서 제형 확대에도 적극적으로 나서고 있다.대웅제약과HK이노엔은 자사 위식도 역류 질환 치료제의 해외 시장 진출에도 속도를 높이고 있다. 대웅제약은 펙수클루를 북아프리카 의약품 최대 시장인 모로코 수출 계약을 체결하며 아프리카 시장에 첫발을 내디뎠다. 북미와 유럽, 일본 등 주요 시장 진입을 위해 대규모 임상이 가능한 다국적 제약사들과 협상을 진행 중이다.HK이노엔도 중국과 몽골 등 4국에 이어 인도네시아와 싱가포르 등 2028년까지 해외 100개국에 케이캡을 수출할 계획이다."
2024-08-28,번지는 ‘원숭이 두창’ 엠폭스… ‘긴급 사용’ 백신 찾는다,"아프리카 올해만 벌써 500명 사망WHO‘공중 보건 비상사태’ 선언국내선 현재HK이노엔이 개발중아프리카에서 엠폭스(MPOX·원숭이두창)가 번지고 세계보건기구(WHO)가 최근 국제적 공중 보건 비상사태(PHEIC)를 선언하면서 글로벌 백신·치료제 기업들이 대응을 위해 빠르게 움직이고 있다.WHO는 엠폭스에 대응할 백신 제조사 모집에 나섰다. 아직 사용 허가를 받지 못한 의약품을 예외적으로 사용 가능하게 하는 긴급 사용 목록(EUL) 절차도 시작했다. 목록에 오른 약품들은 개발도상국에 백신을 공급하는 비영리단체 ‘세계백신면역연합(GAVI)’과 ‘유엔아동기금(UNICEF)’ 등이 조달·공급할 수 있다.아프리카에서는 올해 들어서만 벌써 1만9000여 명이 엠폭스에 감염돼 500명 이상이 목숨을 잃었다.WHO의 공중 보건 비상사태 선언 이후 스웨덴과 파키스탄, 태국 등 아프리카 이외 지역에서도 변종 엠폭스 확진자가 나왔다. 유럽질병관리예방센터(ECDC)는 엠폭스 유입 가능성이 크다며 최근 각국에 여행 경보 발령을 권고했다. 영국 싱크탱크 채텀하우스의 글로벌 보건 프로그램 부연구위원인 에베레 오케레케 박사는 최근 가디언 인터뷰에서 “강력히 대응하지 못하면 결과는 심각할 수 있다”며 “아프리카뿐 아니라 세계 곳곳의 큰 위험으로 번질 것”이라고 했다.엠폭스 백신을 보유한 기업들은 발 빠르게 움직이고 있다. 덴마크 바이오 기업 바바리안 노르딕은 엠폭스 백신 ‘진네오스’(MVA-BN) 생산량을 확대하고, 성인뿐 아니라 청소년에게도 사용할 수 있도록 하는 긴급 사용 승인 신청에 나섰다. 진네오스는 현재 미국과 유럽 등에서 승인된 유일한 엠폭스 백신이다. 일본에서는KM바이오로직스의 ‘LC16′가 엠폭스 백신으로 허가를 받았고, 미국 이머전트 바이오설루션의 백신 ‘ACAM2000′은 현재 미국에서 승인 심사를 받고 있다. 국내에서는HK이노엔이 엠폭스 백신을 개발 중이다.엠폭스는 중서부 아프리카의 풍토병으로 수포성 발진 증상을 보이고 급성 발열, 근육통, 두통 등을 동반한다. 국내에서는 올해 11명이 엠폭스에 감염됐으나 사망자는 없었고, 지난 5월 1일부로 감염 위기 경보가 해제됐다. 지난해 5월 확진자 발생이 48명으로 정점에 도달한 후 지속적으로 감소했기 때문이다."
2023-06-28,‘술 안먹어도 지방간염’ 첫 치료약은 누가?,"美이어 국내도 속속 신약 도전장음주 이력이 없어도 간에 중성지방이 축적되는 현상인 비알코올성 지방간염(NASH)에 대한 세계 최초 신약 개발을 두고 제약사들이 뜨거운 경쟁을 벌이고 있다. 미국 마드리갈 파마슈티컬스(마드리갈)이 임상 3상을 마치고 미국 내 허가 신청을 준비하면서 가장 앞서 나가는 가운데 국내 제약사들도 잇따라 도전장을 내고 있다.그래픽=이진영그래픽=이진영약 없는NASH,새 시장 열릴까NASH는 알코올 섭취와 무관하게 대사에 문제가 생겨 간 조직에 염증이 발생하는 만성 질환이다. 간 손상이 지속되면 간경변증(간경화)이나 간암으로 악화된다. 간경변증의 주요 원인인 B형·C형 간염 바이러스에 의한 만성 바이러스 간염보다 비알코올성 지방간염은 유병률이 더 높다. 2030년까지NASH치료제를 필요로 하는 환자는 최소 5000만명으로 추산된다. 이에 따라 치료제 시장은 약 91억달러(약 11조 8000억원)에 달할 것으로 보이지만 치료제는 아직 없다.개발은 쉽지 않은 상황이다. 화이자가 지난 2020년NASH치료 후보 물질의 임상 1상을 중단했고 얀센도 올해 들어NASH신약 후보 물질에 대한 권리를 반환하는 등 글로벌 대형 제약사들도 고전을 면치 못하고 있다. 최근에는 미국의 인터셉트 파마슈티컬스가 간 질환 치료제 ‘오칼리바’의 비알코올성지방간염 적응증 확대를 위한FDA승인에 도전했지만 최종 불발됐다.최초의NASH신약 개발 가능성이 가장 높은 것으로 꼽히는 기업은 마드리갈이다. 마드리갈은 지난해 12월NASH신약 후보 ‘레스메티룸’에 대한 긍정적인 임상 3상 결과를 얻었다. 임상에서 레스메티룸을 투여한 환자들은 26~30%가NASH증상이 악화되지 않았고, 지표인 간 섬유증 정도가 1단계 이상 개선된 것으로 나타났다. 레스메티룸은 ‘갑상선 호르몬 수용체’를 억제해 간 내 지방 축적을 막는 역할을 하는 것으로 알려졌다.후발 후보 물질 연내 임상 결과 공개 예정레스메티룸을 뒤쫓는 다양한 후발 후보 물질의 임상 시험 결과가 올해와 내년에 몰려있는 점도NASH치료제 시장 개화를 기대하게 하는 이유다. 강하나 이베스트 투자증권 연구원은 “NASH시장은 매년 고성장하고 있는 반면 치료제가 없어 제약사들은 연구·개발을 꾸준히 진행해 왔다”며 “최근 긍정적인 임상 결과를 발표한 후기 임상 단계 타깃은 마드리갈의 ‘레스메티룸’이 타깃으로 하고 있는 갑상선 호르몬 수용체 베타(THR-beta)를 포함해 글루카곤 유사 펩타이드-1 (GLP-1), 섬유아세포성장인자(FGF21) 등이다”라고 했다.특히 최근 수년 사이 비만 치료제로 떠오른GLP-1 작용제가 간 섬유화 개선에도 효능이 있는 것으로 나타나면서 이에 대한 관심이 더욱 커지고 있다. 최근 각광받고 있는 비만 치료제는 인체 내GLP-1이라는 호르몬에 작용해 뇌에 ‘배가 부르다’는 신호를 보내는 방식이다. 이 호르몬을 조절하면 복잡한 대사 과정에서 발생하는NASH또한 치료가 가능할 수 있다.국내 제약사들도 도전 지속국내에서는 한미약품, 동아ST,LG화학, 유한양행, 일동제약,HK이노엔 등이NASH치료제를 개발하고 있다. 한미약품은 최근 2023 유럽간학회(EASL)에서 자체 개발 물질인 ‘랩스트리플아고니스트’의 성공적인 2상 결과를 발표했다. 이 물질은GLP-1 수용체 등에 작용하는 3중 작용 바이오 신약이다. 동아ST는 지난달 미국 자회사 뉴로보 파마슈티컬스를 통해DA-1241에 대한FDA임상 2상을 승인받았다. 이 물질은 전임상 단계에서NASH치료 가능성이 확인됐다.LG화학은 지난해 미FDA에서NASH치료제 후보 물질 ‘LG203003′에 대한 임상 1상 시험 계획을 승인받았다. 일동제약은 ‘ID119031166M’에 대해 올해 하반기 임상 1상 완료를 목표로 연구를 진행 중이고,HK이노엔도 퓨처메디신에서NASH신약 후보 물질 ‘FM101′을 도입해 공동 개발 중이다.다만 레스메티룸을 제외한 다른 물질들은 임상 시험 1~2상 단계로 실제 시장에 나오기까지는 시간이 걸릴 전망이다. 한 제약업계 관계자는 “모든 임상 결과가 긍정적이고, 최대한 빨리 절차를 밟는다 해도 2년 이상은 걸릴 것”이라며 “후발 주자인 국내 제약사들도 긍정적인 결과를 기대해 볼 수 있다”고 했다."
2023-05-31,12종 비타민과 오메가3가 한 알에… ‘藥 속의 藥’ 인기,"지용성은 캡슐, 수용성은 정제형캡슐 안에 정제 넣어 흡수율 높여노란색 투명 캡슐 안에 동그란 정제약이 들어 있다. 약 하나를 집으면 캡슐과 정제, 두 가지 형태의 약을 먹는 셈이다. 셀트리온 스킨큐어가 출시한 듀얼액트는 국내 최초로 ‘약 속의 약’ 형태 제형을 만들어 냈다.듀얼액트가 약 속의 약 형태를 띠게 된 이유는 12종 비타민과 오메가3를 한 알약에 담기 위해서다. 물에 녹는 수용성 비타민 B군과C,비오틴과 엽산 등은 작은 정제 형태로 만들었고, 지방에 녹는 지용성 비타민A,D,E와 오메가3는 오일에 넣어 캡슐 형태로 만들었다. 각각의 성분을 특성에 맞는 제형으로 만들면 고유의 성분을 흐트러트리지 않고 흡수율을 높일 수 있다. 셀트리온 스킨큐어 관계자는 “각각의 성분을 따로 구매하는 것보다 모든 성분을 하나에 담은 약을 구매하는 게 효과는 같지만 가격을 낮출 수 있다는 장점이 있다”고 설명했다.약의 제형은 성분과 효능에 따라 달라지지만, 먹는 사람의 편의성을 높이기 위해 달라지기도 한다. 이 때문에 제약 바이오 업계에서는 새로운 제형을 내놓거나 기존 제형을 바꿔가며 선택 폭을 늘리는 전략으로 활용한다. 대표적으로 지난해부터 규제 허들이 낮아지며 출시되고 있는 젤리 형태 비타민이 있다. 동아제약의 비타그란이 출시한 비타민C 젤리는 한 포에 8개씩 동그란 젤리가 들어 있어 간식처럼 주머니에 넣고 다닐 수 있다. 기존 정제형 비타민에 거부감이 있는 아이들이나 여행객들에게 인기가 높다.치료제의 제형을 다양하게 만들어 처방 범위를 확대하기도 한다.HK이노엔은 위식도 역류 질환 치료제 ‘케이캡’ 제형에 구강 붕해정을 추가했다. 구강 붕해정은 물 없이 입으로 녹여 먹는 제형으로 치매나 정신 신경계 질환 환자같이 알약을 삼키기 힘들거나 물 섭취가 어려운 환자들도 먹을 수 있다. 여기에 기존 용량의 절반 수준인 저용량 제품도 함께 출시해 장기 복용이 필요한 환자도 먹을 수 있게 했다.HK이노엔은 이상지질혈증 치료제 ‘로바젯’의 중량을 기존보다 절반 이상 줄이고 달걀형으로 둥글게 바꿔 삼키기 쉽도록 바꾸기도 했다.화장품에 주로 사용되던 패치제도 의약품으로 활발히 활용되고 있다. 셀트리온과 아이큐어는 지난해 먹는 알츠하이머 치매 치료제인 도네페질을 피부를 통해 천천히 흡수시키는 패치제로 개량했다. 먹는 치료제는 하루에 한 번 복용하지만 패치제는 일주일에 두 번만 붙이면 돼 더 편하다. 대웅제약도 라파스와 함께 비만 치료제 위고비를 마이크로니들 패치제로 개발하고 있다. 이 밖에도 보령은 국내 최초로 탈모 치료제를 스프레이 형태로 출시했다. 기존 경구약 대비 효과는 동등하면서도 혈중 농도를 낮춰 이상 반응을 줄였다."
