date,title,content
2024-03-26,“올해는 LX 도약 일궈낼 3년 준비하는 변곡점”,"구본준 회장 주총 영업 보고서구본준<사진>LX그룹 회장은 25일LX홀딩스 주주총회 영업 보고서에 담긴 인사말을 통해 “2024년은LX의 도약을 일궈낼 다음 3년을 준비하는 중요한 변곡점이 될 것”이라고 했다. 구 회장은 “복합적 위기 상황과 불확실성이 증가하는 경영 환경 속에서LX는 변화에 민첩하게 대응할 수 있도록 위기 대응 체제를 고도화하고, 리스크를 철저히 관리하겠다”고도 했다. 이어 “주력 사업의 경쟁력을 높여 나가는 한편 지속 성장을 위해 사업 밸류체인(가치사슬)의 전·후방 변화를 신속하게 감지해 적극적으로 신사업을 발굴하고 육성하겠다”고 밝혔다.LX그룹은 지난 2021년 5월LG그룹에서 계열 분리하며 독립 경영에 나섰다. 구 회장은LX그룹의 지난 3년에 대해 “급변하는 대외 환경에도 미래 지속 성장을 위한 토대와 틀을 갖추기 위해 최선을 다해왔다”고 했다. 구 회장은 그룹의 주요 성과로LX홀딩스의 기업형 벤처 캐피털(LX벤처스) 설립과LX인터내셔널의LX글라스(옛 한국유리공업) 인수, 인도네시아 니켈광산 인수 등을 꼽았다. 구 회장은 이날 주주총회에서 사내이사에 재선임됐다."
2023-01-03,"LX인터내셔널, ‘한글라스’ 한국유리공업 인수 완료","LX인터내셔널이 ‘한글라스’라는 상표로 알려진 국내 유리 제조 기업 한국유리공업 인수를 완료했다.LX인터내셔널은 한국유리공업 주식 100%를 5904억원에 취득 완료하고 경영권을 확보했다고 3일 밝혔다. 지난해 3월 주식매매계약을 체결한 지 10개월 만이다.한국유리공업 군산공장 /LX인터내셔널1957년 설립된 한국유리공업은 빌딩 및 주택의 창에 주로 쓰이는 판 유리와 코팅 유리가 주력 제품이다. 특히 친환경 코팅 유리에서 선도적 기술력을 가지고 있는 것으로 평가받는다. 한국유리공업이 국내 최초로 개발한 로이유리는 한쪽 면에 은을 코팅해 단열 효과를 높인 에너지 절약형 유리 제품이다. 한국유리공업은 2021년 매출 3100억원, 영업이익 365억원을 올렸다.LX인터내셔널은 인수 후 해외 네트워크를 활용해 규사·소다회 등 유리 제작에 필요한 원·부자재를 확보해서 공급망을 안정화할 계획이다. 또 건물 일체형 태양광 발전, 스마트 글라스와 같은 친환경 고효율 설비 투자를 통해 경쟁력을 강화하고 유리 연관 영역으로 사업을 확대한다는 청사진을 그리고 있다.윤춘성LX인터내셔널 사장은 “이번 한국유리공업 인수는 기존 자원 사업의 손익 변동성을 보완하는 안정적 수익 기반을 추가 확보하고, 다양한 소재 분야에 새롭게 진출하는 교두보를 마련했다는 데 의미가 있다”고 했다."
2023-11-07,"노진서 LX홀딩스 대표, 사장 승진","LX그룹 지주사LX홀딩스가 2024년 정기 임원 인사를 7일 실시했다.노진서LX홀딩스 사장 /LX이번 인사에서는LX홀딩스 대표를 맡고 있는 노진서 부사장이 사장으로 승진했다. 노 사장은 지난해 3월부터 구본준LX그룹 회장과 함께LX홀딩스 각자대표를 맡고 있다.LX홀딩스는 “노 사장은 그룹의 사업 경쟁력 강화 및 체질 개선을 통해 성장을 주도하고, 그룹 출범 초기 안정화를 성공적으로 이끈 성과를 인정받았다”고 했다. 노 사장은LG전자 전략담당(상무)을 거쳐 ㈜LG기획팀장(전무),LG전자 로봇사업센터장(전무),LG전자CSO부문 부사장을 지냈고,LX홀딩스에서는CSO(최고 전략 책임자)를 거쳤다.이번 인사에서는 이와 함께 김국현 기획관리담당(책임)과 염민석 재무담당(책임)이 각각 이사로 신규 선임됐다.LX홀딩스 관계자는 “이번 인사는 엄정한 성과주의와 책임경영을 감안한 승진 인사로, 내실 있는 성장 전략 기조를 한층 더 강화해 나갈 것”이라 했다.▲LX홀딩스▷이사 김국현 염민석▲LX인터내셔널▷부사장 구혁서▷상무 홍승범▷이사 김경우"
2022-03-30,"LX인터내셔널, 한국유리공업 5900억원에 인수","구본준 회장, 사업 다각화 나서M&A 적극적으로 추진 전망한국유리공업 군산공장. /LX인터내셔널LX인터내셔널이 ‘한글라스’라는 브랜드로 잘 알려진 한국유리공업을 인수한다. 구본준 회장이 이끄는LX그룹이 지난해LG에서 계열 분리한 이후 첫 M&A(인수·합병)다. 구 회장이 M&A를 통해 새로운 사업에 뛰어들면서 그룹 몸집 키우기에 나선 것이다.LX인터내셔널은 30일 이사회를 열고 코리아글라스홀딩스가 보유한 한국유리공업 지분 100%를 5925억원에 인수하기로 의결하고 31일 주식매매계약을 체결한다고 밝혔다.LX인터내셔널은 앞서 지난해 12월 한국유리공업 인수를 위한 양해각서를 체결하고 3개월간 정밀 실사를 했다.1957년 설립된 한국유리공업은KCC글라스에 이어 국내 판유리 업계 2위 기업이다. 빌딩·주택 창에 주로 쓰이는 판유리와 코팅 유리가 주력 제품이다. 특히 친환경 코팅 유리 분야에서 선도적인 기술력을 가진 것으로 평가받는다. 유리는 건설·자동차·IT제품 등 다양한 분야에서 쓰이는 필수 자재로 건설 공급 확대와 리모델링 활성화에 따른 안정적인 수요 증가가 예상되는 분야다. 한국유리공업은 지난해 매출 3100억원, 영업이익 365억원을 기록했다.LX인터내셔널은 한국유리공업 인수를 시작으로 다양한 소재 분야에 진출하면서 사업 다각화에 나설 계획이다. 윤춘성LX인터내셔널 대표는 “이번 한국유리공업 인수를 통해 기존 자원 사업 이외에 안정적 수익 기반을 추가로 확보하고 다양한 소재 분야에 새롭게 진출하는 교두보를 마련했다”며 “LX그룹의 핵심 계열사로서 기업 가치 제고와 신성장 동력 발굴에 박차를 가할 것”이라고 말했다.재계에선LX그룹이 앞으로도 M&A에 적극적으로 나설 것으로 전망한다. 재계 관계자는 “지난해 9월 한샘 인수전에서LX그룹이 고배를 마셨지만 이번 한국유리공업 인수로 M&A의 물꼬를 튼 모습”이라면서 “신년사를 통해 신사업 진출을 강조한 구 회장이 유망 기업 인수에 더 속도를 낼 것으로 보인다”고 말했다.한편LX그룹의 물류 계열사인LX판토스는 30일 사모투자펀드(PEF) 운용사인 포레스트파트너스가 조성하는 펀드에 311억원을 출자했다고 밝혔다. 이 펀드는 미주 지역 물류기업에 대한 투자를 검토하는 것으로 전해졌다."
2023-04-25,"LX그룹, LG서 독립 2년만에 대기업집단 지정","올해 5월로 출범 3년차를 맞는LX그룹이 25일 공정거래위원회에서 대기업집단으로 지정됐다.LX그룹은 이날 공정위가 발표한 2023년도 대기업집단 지정 결과에서 공시대상기업집단·상호출자제한기업으로 신규 지정됐다.LX그룹의 자산 총액은 11조2734억 원(2022년 기준)으로 기업집단 내 순위는 44위를 기록했다. 구본준LX그룹 회장은 같은 날 공정위로부터 기업집단LX의 동일인(총수)으로 지정됐다.구본준LX그룹 회장. /LX그룹2021년 5월LG에서 계열 분리해 독립한LX그룹은 지난해 6월 공정위로부터LX와LG의 친족분리를 인정받으며 계열 분리를 공식 마무리했다. 이어 올해에는 대기업집단으로 지정됐다. 계열 분리 당시 지주사LX홀딩스를 주축으로LX인터내셔널,LX하우시스,LX세미콘,LXMMA4개 계열사를 자회사로,LX판토스를 손자회사로 편입했다. 이후 ‘한글라스’로 알려진 한국유리공업 지분 100%를 5904억 원에 인수하고, 친환경 바이오매스 발전소를 운영하는 포승그린파워 지분(63.3%)을 인수하는 등 굵직한 인수·합병(M&A)을 거듭하고 있다.LX그룹은 이외에도SKC,대상과 생분해 플라스틱(PBAT) 합작법인 설립에 나서거나 부산 친환경 물류센터 개발 및 운영 사업 등에 참여하며 사업을 확장했다.LX인터내셔널의 자회사인LX판토스는 북미 지역 물류 회사 트래픽스에 311억원의 지분 투자를 했고,LX세미콘은 국내 차량용 반도체 설계 회사인 텔레칩스 지분(10.9%)을 취득했다.지난해LX그룹 매출과 영업이익은 계열 분리 이전(2020년 기준)과 대비해 각각 57.7%, 234.3%가 증가한 25조2732억원, 1조3457억원을 기록했다. 계열 분리 이전 8조930억원이었던 자산 총액은 11조2734억 원으로 3조 원 이상 늘어났다.LX그룹은 올해 주력 사업의 경영 효율성을 극대화하고, 사업구조 고도화를 통해 사업 가치를 높이는 질적 성장에 보다 집중해 나간다는 계획이다. 구본준 회장은 올해 제2기 정기주주총회 영업보고서 인사말을 통해 “대외 환경 변화에 발 빠르게 대처하고, 유연한 전략적 대응을 통해 기업가치를 높여 가겠다”고 했다."
2023-02-07,"LX인터, 사상 최대 실적 1년만에 경신… 영업이익 1조원 육박","LX인터내셔널이 지난해 사상 최대 실적을 달성했다. 2021년 달성한 창사 이래 최대 실적을 1년 만에 다시 경신한 것이다.LX인터내셔널이 확보한 인도네시아 감(GAM) 광산에서 생산된 유연탄이 바지선에 실리고 있다. /LX인터내셔널LX인터내셔널은 지난해 매출 18조7595억원, 영업이익 9655억원을 기록했다고 7일 밝혔다. 전년 대비 매출은 12.4%, 영업이익은 47.1% 증가했다. 전년인 2021년 매출 16조6865억원, 영업이익 6562억원을 기록해 창사 이래 최대 실적을 올렸는데 이를 다시 뛰어넘은 것이다.LX인터내셔널 관계자는 “자원 시황 및 물류 운임 상승, 환율 상승 등 대외 여건이 개선됐고, 공격적인 영업과 마케팅 활동을 통해 수익을 극대화했다”고 했다.한편LX인터내셔널은 이날 니켈 같은 2차전지용 전략 광물과 신재생 발전을 전략 육성 사업으로 선정했다. 니켈을 확보하기 위해 인도네시아의 니켈 광산 여러 곳을 대상으로 투자를 검토하고 있고, 신재생 발전 분야에선 바이오매스 및 수력 발전 중심으로 자산 투자를 확대해 안정적 수익원 역할을 강화한다는 계획이다.사업 포트폴리오 다각화를 위해서는 신규 사업과 투자 안건을 지속적으로 발굴하고 적극적인 인수합병(M&A)도 추진하고 있다. 작년과 올해 각각 인수를 마무리한 바이오매스 발전소 포승그린파워와 유리 제조 기업 한국유리공업을 안정적인 캐시카우로 육성한다는 계획이다.LX인터내셔널 관계자는 “올해는 고물가, 수출 및 투자 부진 같은 대외 여건 악화에 더해 금융위기 우려가 증폭돼 복합적인 어려움이 가중될 것으로 예상한다”며 “현금 중심 경영을 강화하고 사업 전반에 대한 선제적인 리스크 관리를 통해 위기 대응 능력을 높일 것”이라고 했다."
2022-10-19,"lx인터, 포승그린파워 인수 완료…친환경 발전 사업 본격 추진","경기도 평택시 소재 포승산업단지에 위치한 포승 바이오매스 발전소 전경/LX인터내셔널LX인터내셔널이 친환경 바이오매스 발전소를 운영하고 있는 포승그린파워 인수를 완료했다. 향후 바이오매스(생물 유기체) 발전사업 발굴 등을 통해 친환경 신재생 사업을 본격 추진할 계획이다.LX인터내셔널은 포승그린파워의 인수 절차를 마무리하고 포승그린파워의 경영권을 확보했다고 19일 밝혔다. 앞서 지난 4월LX인터내셔널은DL에너지가 보유한 포승그린파워 주식 63.34%를 950억원에 인수하는 주식매매계약을 체결했고, 최근 정부 및 금융기관 등 관계기관의 승인 절차가 완료됐다.포승그린파워의 바이오매스 발전소는 2014년 경기도 평택시 소재 아산국가산업단지 포승지구에 지어진 신재생 에너지 발전소다. 바이오 고형연료(Bio-SRF), 미이용 우드칩 등 연간 25만t 규모의 목질계 바이오매스를 연료로 사용해 시간당 최대 43메가와트시(MWh)의 전력을 생산할 수 있다. 이는 연간 기준으로 서울시 가구 10만호에 전력을 공급할 수 있는 중형급 설비 용량에 해당한다. 전력 및 스팀 그리고REC(신재생에너지공급인증서) 판매를 통해 작년엔 약 600억원의 매출을 올렸다.LX인터내셔널은 이번 포승그린파워 인수를 시작으로 후속 바이오매스 발전사업 발굴 및 연료공급 사업 검토 등 가치사슬 전반으로 사업을 확대하고 바이오매스, 수력 등 신재생 발전을 회사 전략사업으로 육성한다는 계획이다.LX인터내셔널 관계자는 “RE100(재생에너지 100% 사용) 이행 수요 증가 등 친환경 발전 기조를 고려할 때 신재생 발전은 지속적이고 안정적인 성장이 예상되는 분야”라며 “포승그린파워 인수를 통해 국내 신재생 발전 사업 운영 역량을 내재화하고, 바이오매스 연료 공급 사업 진출 등 밸류체인을 확대해 포승그린파워의 자산 가치를 극대화할 것”이라고 했다."
2022-07-29,"LX인터, 1분기 이어 2분기에도 분기 최대 실적 경신… 올 상반기에만 작년 전체 영업이익 80% 이상 달성","LX인터내셔널이 해운 운임 상승, 물동량 증가 등에 힘입어 2분기 연속 사상 최대 분기 실적을 올렸다.LX인터내셔널은 올해 2분기 매출 5조200억원, 영업이익 2894억원을 올렸다고 29일 밝혔다.LX인터내셔널이 확보한 인도네시아 감(GAM) 광산에서 생산된 유연탄이 바지선에 실리고 있다.LX인터내셔널은 국제 유연탄 가격 폭등으로 1분기에 이어 2분기 역대 최대 실적을 경신했다. /LX인터내셔널전년 동기 대비 매출은 26.9% 올랐고 영업이익은 130%가 올랐다. 지난 1분기에 이어 이번에도 사상 최대 분기 실적을 올렸다. 직전 분기에는 매출 4조9181억원, 영업이익 2457억원을 올렸다.LX인터내셔널의 올 상반기 누적 실적은 매출 9조9381억원, 영업이익 5351억원으로 집계됐다. 전년 상반기 대비 매출은 30.1%, 영업이익은 123.9% 증가했고, 특히 영업이익은 상반기에 지난해 연간 영업이익의 82%를 이미 달성했다.LX인터내셔널 관계자는 “석탄, 팜 등 자원 시황 상승 및 해운 운임 상승 등 대외 여건이 개선됐다”며 “생산량을 확대하고 수요처에 공급을 확대하는 등 수익 극대화 노력이 자원, 트레이딩, 물류 전 사업 부문 외형 성장 및 이익 증가로 이어졌다”고 말했다."
2022-02-23,"LX인터, 부산에 친환경 물류센터 짓는다","부산 물류센터 조감도/LX인터내셔널LX인터내셔널이 부산에 축구장 30개 크기의 물류센터를 짓는다.LX인터내셔널은 23일 이사회를 열고 친환경물류센터 개발과 운영 사업 추진을 목적으로 하는 자회사 에코앤로지스부산을 설립하기로 결정했다. 이를 통해LX인터내셔널은 부산 강서구 국제산업물류도시 내에 지하 1층, 지상 5층 규모의 물류 센터를 건설한다. 내년 상반기까지 설계와 인허가를 마치고 2025년 상반기 운영을 목표로 하고 있다. 총 사업비는 3500억원 규모다.앞서 지난해 11월LX인터내셔널은 부산시 및 부산진해경제자유구역청과 상호 업무 협력과 투자에 관한 양해각서를 체결했다.LX인터내셔널은 물류센터설립 및 투자, 지역 고용창출에 노력하고, 부산시와 부산진해경제자유구역청은사업 시행 관련 인허가 등 행정 절차의 진행 시 필요한 사항을 적극 지원하기로 했다.이 물류센터는 재생 에너지를 활용하고, 친환경마감재를 적용해 친환경 방식으로 건립된다. 첨단 모니터링 시스템을 활용해 안전한 작업 환경을 조성할 계획이다. 또한 상온 뿐만 아니라 저온 창고도 함께 운영할 예정이다. 이를 위해 콜드체인(저온 물류창고) 분야에서 전문성을 보유한 업체와의 파트너십도 검토하고 있다."
2023-09-06,"무역 넘어 신사업 개척, 종합상사가 진화한다","태양광·탄소포집·로봇 잇단 투자삼성물산 상사 부문은 지난달 미국 일리노이주 파이에트 카운티의 150MW(메가와트) 규모 태양광발전 단지 사업권을 미국 에너지 기업에 매각했다. 이 카운티의 전체 넓이는 1880㎢로 서울의 3배 이상이지만 인구는 2만명에 불과하다. 2020년부터 프로젝트를 시작한 삼성물산의 역할은 부지 조사, 전력 계통 조사, 기술 분석, 법무 등 발전 단지 건설에 필요한 모든 절차를 처리하는 일이었다. 삼성물산은 태양광발전 단지가 입주할 부지를 선정하고, 땅 주인과 협상해 토지 사용권을 얻어내고, 발전 단지에서 생산된 전력이 인근 지역에 제대로 송전될 수 있는지 조사했다. 또 연방정부·주 정부·카운티 등 지자체에 따라 나뉘어 있는 각종 인허가를 따내고, 인근 지역 주민, 관련 기관과 소통하는 절차까지 도맡아 처리했다. 이렇게 정리된 사업권을 사들인 현지 기업은 부지에 발전소 건물을 짓고 운영만 하면 된다. 삼성물산 상사 부문이 2018년부터 새로운 수익원으로 추진해온 태양광 개발 사업의 한 사례다.삼성물산이 2018년 캐나다 온타리오주에서 개발한 태양광 발전 단지. /삼성물산1970년대 가발, 손톱깎이, 라면 등 각종 생필품으로 중계 무역을 하고, 2000년대 들어선 자원 개발에 나섰던 종합상사가 이젠 삼성물산의 태양광 사업권처럼 무형의 신사업을 찾아 나서고 있다. 업계 관계자는 “이젠 종합상사가 시장 수요와 유행을 포착해 다양한 사업을 기획하는 ‘투자회사’에 가깝다”고 했다.삼성물산 태양광, 포스코인터CCS… 넓어지는 사업 영역삼성물산은 미국, 호주 등에서 태양광 개발 사업을 확장하고 있다. 수익 규모도 커지고 있다. 2021년 2200만달러, 2022년 4800만달러, 올 상반기 2700만달러의 이익을 냈다. 올해 안에 태양광 발전 사업 총 매각 이익 1억달러(약 1320억원) 돌파가 예상된다. 사업 부지 조사팀, 전력 계통 연계 관련 엔지니어 팀 등 기능별 전문 조직도 꾸렸다. 북미 태양광 개발 사업 인력만 100여 명에 달한다.삼성물산 상사부문이 2018년 캐나다 온타리오주에서 개발한 태양광 발전 단지. /삼성물산포스코인터내셔널 역시 다양한 신사업을 모색하고 있다. 탄소 중립 실현에 필수인 이산화탄소 포집·저장(CCS) 기술이 대표 사례다. 포스코인터내셔널은 현재 호주와 미얀마 가스전에서 천연가스를 시추해 판매하고 있는데, 이 기술을 응용하면 천연가스가 고갈된 가스전에 탄소를 매립할 수 있다. 현재 호주에서는 고갈된 해상 가스전을 활용한CCS사업 경제성을 분석 중이고, 말레이시아에서도 국영 석유 기업과 이산화탄소를 포집해 해상 가스전에 저장하는 사업 모델을 개발 중이다.현대코퍼레이션은 올해 초 회사 정관 사업 목적에 ‘산업·물류용 등 로보틱스 제조, 판매 및 관련 부품 사업’을 추가하는 등 로봇 사업에 다. 현재는 로봇 관련 유망 스타트업을 발굴하는 데 집중하고 있다.그래픽=이진영무역으로 쌓은 네트워크로 신사업 찾아 나서종합상사들은 중계 무역으로 이윤을 남기던 1세대, 천연 광물·식량 자원에서 먹거리를 찾던 2세대에서 이제 무역을 벗어나 각종 신사업에 투자하는 3세대로 진화하고 있다. 중계 무역을 통해 세계 각지에 탄탄한 네트워크와 정보망을 쌓아온 종합상사는 그룹 차원에서 신사업을 개척하는 첨병 역할에 적격이라는 평가다.포스코는 7대 핵심 사업으로 철강, 이차 전지 소재, 리튬·니켈, 수소, 에너지, 건축·인프라, 식량을 선정해 추진하고 있다. 포스코인터내셔널은 이 중 식량과 에너지 분야를 맡아 신사업을 모색하고 있다. 포스코인터 관계자는 “그동안 쌓아온 해외 네트워크가 포스코그룹이 신사업에 도전할 수 있는 중요한 기반이 되고 있다”고 했다.LX인터내셔널 역시 다양한 분야의 기업을 적극적으로 인수·합병하며LX그룹의 신사업을 도맡고 있다.LX인터내셔널은 지난해 4월 바이오매스 발전소를 운영하는 포승그린파워를, 올 초에는 유리 업체 한국유리공업을 인수했다. 최근에는 국내 최대 해운사HMM인수전에도 뛰어들었다.LX인터 관계자는 “종합상사는 정관에 명시된 사업 목적의 범위가 굉장히 넓어 할 수 있는 사업이 많은 데다, 해외시장 정보도 가장 많다 보니 신사업 투자에서도 적극적인 역할을 맡게 된다”고 했다."
