date,title,content
2023-11-27,"LS전선아시아, LS에코에너지로 사명 변경","LS전선아시아 베트남 법인 전경.(LS전선 제공)LS전선 자회사인LS전선아시아는 27일 “해저케이블, 희토류 등 신사업 진출에 맞춰 사명을 ‘LS에코에너지’로 변경할 계획”이라고 밝혔다. 회사 측은 “기존 전력, 통신 케이블 중심의 사업을 해저 케이블과 희토류 등으로 확대, 친환경 에너지 기업을 도약한다는 의미를 담았다”고 밝혔다.LS전선아시아는 최근 베트남 국영 석유가스기업 페트로베트남 자회사PTSC와 해저사업 협력을 위한MOU(양해각서)를 체결하는 등 해저 사업을 확대하고 있다. 해외에서 정제한 네오디뮴 등을 국내외 종합상사에 공급하기로 하는 등 희토류 산화물 사업도 추진한다."
2024-02-15,"유럽 1위 영구자석 업체와 LS에코첨단소재, 합작법인","LS전선의 자회사LS에코첨단소재가 유럽 1위 영구자석 업체인 바쿰슈멜츠(VAC)와 합작법인 설립을 위한 업무협약(MOU)을 체결했다고 14일 밝혔다. 두 회사는 연내 법인을 설립하고 2027년부터 연간 1000t 규모의 네오디뮴 영구자석을 완성차 업체에 공급할 예정이다. 이는 전기차 약 50만 대에 사용할 수 있는 규모다. 네오디뮴 영구자석은 전기차와 풍력발전기, 가전제품 등에 들어가는 구동모터의 핵심 부품이다. 현재 전기차용 네오디뮴 영구자석 생산업체는 중국을 제외하면 세계적으로 10여 개에 불과하다. 이상호LS에코첨단소재 대표는 “LS에코에너지가 올해부터 네오디뮴을 공급할 예정이며 베트남 희토류 금속 공장 설립도 검토 중”이라고 말했다."
2024-11-26,위기 속 안정 LS그룹 인사...구자은 ‘양손잡이 경영’에 속도,"구자은LS그룹 회장이 지난 9월 27일 경기 안양시LS타워에서 열린'LS퓨처 데이(FutureDay)'에서 격려사를 하고 있다. 사진LS그룹LS그룹이 내년도 불확실한 경영환경에 대비하기 위해 승진 규모 최소화와 조직 안정에 방점을 둔 임원인사를 실시했다.LS그룹은 26일 이사회를 열고 최고경영자(CEO) 대부분을 유임시키는 내용을 포함한 2025년도 임원인사를 실시했다.LS그룹은 “올해에 이어 내년에도 전 세계 경영환경 불확실성이 더욱 고조될 것으로 보고, 승진 인사를 최근 3년 내 최소 규모로 내고 조직을 안정적으로 운영키로 결정했다”고 밝혔다.전체적으로 안정에 초점을 뒀지만, 오너가 3세에는 힘을 실어줬다. 구본혁 예스코홀딩스 대표이사가 부회장으로 승진했다. 고(故) 구자명 전LS니꼬동제련 회장의 아들인 대표는 일반 지주회사였던 예스코홀딩스를 투자형 지주회사로 성공적으로 전환했다. 향후 부회장으로서 2030년까지 자산운용규모 1조원, 기업가치 1조원 달성이라는 중장기 목표를 추진할 계획이다.LSMnM은 구동휘 최고운영책임자(COO)·부사장을CEO로 선임했다. 2차전지 양극재의 핵심 소재를 생산할 전기차 배터리 소재(EVBM) 프로젝트에 힘을 싣기 위해서다.LSMnM은 새만금에 1조1600억원을 투입하고, 온산에 6700억원을 투자해 전기차 배터리 소재 공장을 짓고 있다. 구자열LS이사회 의장의 장남인 구 부사장은 그룹 ‘비전 2030’의 핵심 신사업인 배·전·반(배터리·전기차·반도체) 중 배터리 소재 분야를 주도적으로 이끌 예정이다. 구자철 예스코홀딩스 이사회 의장의 외아들 구본권LSMnM전무는 부사장으로 승진했다.LS마린솔루션과 자회사LS빌드윈은 해상~육상 케이블까지 시공 사업 확장과 글로벌 경쟁력을 강화하기 위해 김병옥LS전선 상무를,EV릴레이 등을 생산하는LS이모빌리티솔루션은 북미 등 글로벌 전기차 시장 공략을 주도하기 위해 박찬성LS엠트론 전무를 신규CEO로 각각 선임했다. 그외 주력 계열사CEO들은 대부분 유임됐다.조직개편 측면에서는 R&D 총괄 조직이 신설되는 등 R&D 역량을 강화했다. 미래 성장을 이끌 사업가를 육성하고, 그룹의 근간인 제조 경쟁력을 강화하기 위함이라고 회사는 설명했다.LS관계자는 “장기 저성장 국면과 변동성이 큰 경영 환경 속에서도 위기를 기회로 삼아, 구자은 회장이 추진 중인 기존의 주력 사업을 강화하고 신사업 분야에 과감히 도전하는 ‘양손잡이 경영’을 더욱 가속화 할 계획”이라고 밝혔다. 인사는 1월 1일 자로 시행된다.다음은 승진·영입·전배 명단◆㈜LS▶상무 이태호 팽수만 박진호 ▶이사 엄기성◆LS전선 ▶부사장 이상호 ▶상무 김진구 강병윤 박승기◆LS일렉트릭 ▶상무 조주현 ▶이사 김동영 박진영 박우진◆LSMnM▶CEO구동휘 ▶부사장 구본권 ▶상무 장원경 ▶이사 곽성석◆LS엠트론 ▶상무 최영철◆E1 ▶이사 조병욱◆예스코홀딩스 ▶부회장 구본혁 ▶전무 최세용 ▶이사 이창우◆예스코 ▶전무 김환◆가온전선 ▶상무 박종구◆LS마린솔루션·LS빌드윈 ▶상무 김병옥◆LS에코에너지 ▶상무 장동욱◆LS이모빌리티솔루션 ▶전무 박찬성◆슈페리어 에시스 ▶이사 김운용"
2024-08-06,대기업집단 소속회사 석달새 26곳↓…신재생에너지 분야는 다수 편입,"2024년 5~7월 기간 중 대규모기업집단 소속회사 수 변동 현황.공정거래위원회지난 5~7월 사이 대규모기업집단 소속회사가 26개 줄어든 것으로 파악됐다.공정거래위원회는 6일 지난 3개월간 대규모기업집단(자산 5조 원 이상 공시대상기업집단) 소속회사 변동 현황을 공개했다.공정위에 따르면, 88개 대규모기업집단 소속회사는 5월 14일 기준 3318개에서 지난 1일 기준 3292개로 26개 감소했다. 해당 기간 소속회사 변동이 있었던 대규모기업집단은 50개였다.회사 설립(신규 27개, 분할 5개), 지분 취득(14개) 등을 통해 32개 집단에서 60개 회사가 계열에 편입됐다. 흡수합병(21개), 지분 매각(6개), 청산 종결(14개) 등으로 31개 집단에서 86개 회사가 계열 제외됐다.신규 편입 회사가 많은 집단은 한화(8개), 신세계·SMㆍ글로벌세아(각 4개) 순이었다. 계열 제외된 회사가 많은 집단은 영원(26개)이었고,CJ(7개)와 대신증권(5개)이 뒤를 이었다.지난 3개월 동안 태양광, 2차전지, 바이오에너지 등 신재생에너지 분야에서 사업 역량 확대를 위한 지분 인수 및 회사 설립이 다수 이루어져 6개 집단의 15개 회사가 계열에 편입됐다.한화는 태양광 발전 관련 경남인사이트루프탑솔라1호 등 5개사, 2차전지 장비 관련 한화모멘텀, 에코·바이오에너지 관련 부여바이오·여수에코에너지를 설립해 해당 기간 중 가장 많은 신재생에너지 분야 회사를 계열 편입했다.롯데는 2차전지 배터리 소재 관련 롯데인프라셀을,LG는 전기차 충전 인프라 공급 관련 엘지유플러스볼트업을,LS는 전기차 충전 서비스 및 신재생에너지 관련 에너지링크나주를 설립했다.또 부동산 개발·관리 및 건설 분야에서 계열 편입과 제외가 활발히 이루어졌다.현대자동차의 사업시설 관리 관련 에이치엠지에스,SM의 주거용 건물 건설 관련 에이치엔아이엔씨, 장금상선의 부동산 개발·공급 관련 부산신항웅동개발 등 6개 집단의 6개 회사가 계열에 편입됐다.롯데의 은평피에프브이, 카카오의 카카오스페이스,HDC의 에이치디씨넥스트위탁관리부동산투자회사, 호반건설의 스마트시티더원피에프브이 등 7개 집단의 7개 회사는 계열에서 제외됐다.올해 공시대상기업집단으로 신규 지정된 기업집단의 친족 독립경영 인정 신청에 따른 계열 제외 사례도 다수 있었다.영원 소속 화신 등 24개사, 대신증권 소속 풍원개발 등 4개사, 하이브 소속 어스에이트 등 3개사, 파라다이스 소속 더윙홀딩스 등 3개사가 친족에 의해 독립적으로 경영된다는 이유로 계열 제외됐다.이 기사는 구글의 생성형AI를 기반으로 중앙일보가 만든AI시스템의 도움을 받아 작성했습니다."
2024-09-06,AI 덕에 전력수요 넘친다…매출 6조 LS전선 “6년 뒤엔 10조”,"LS전선이 해저케이블과 데이터센터(IDC) 솔루션 사업 확대를 통해 2030년 매출 10조원을 달성하겠다고 밝혔다. 인공지능(AI) 시대에 전력 수요가 급증하는 등 ‘전기화’라는 메가 트렌드에 올라탔다는 판단에서다.LS전선의 지난해 매출은 6조원이다.구본규LS전선 대표는 5일 서울 여의도FKI타워에서 ‘밸류업 데이’ 행사를 열고 미래 성장 전략을 발표했다.LS그룹 오너가 3세인 구 대표가 언론 간담회를 연 건 2022년LS전선 대표에 오른 뒤 처음이다. 구 대표는 “제 능력과 상관없이 전방시장의 메가 트렌드에 올라탈 수 있어 운이 좋다고 생각한다”며 “전기화 트렌드가 15년은 갈 것으로 생각하고, 시장 전망도 밝다고 본다”고 말했다이날 행사에는LS전선과LS마린솔루션·LS머트리얼즈·LS에코에너지 등 자회사 대표가 참석해 사업 경쟁력을 소개했다. 우선 초고압직류송전(HVDC) 케이블은 경쟁력을 확대해 시장 지배력을 키우기로 했다. 해상풍력 발전 확대로 수요가 늘고 있는 가운데,HVDC를 공급하는 업체는 전 세계에LS전선 등 6곳뿐이다. 글로벌 현지화도 집중한다.LS전선은 최근 1조원이 드는 미국 버지니아주 해저케이블 공장 건설을 확정했다. 미국 해저케이블 시장은 연평균 30% 성장할 것으로 업계는 전망한다. 영국과 베트남에서도 현지화 전략을 검토 중이다.LS전선은AI데이터센터 솔루션도 새로운 기회로 판단한다. 신영식LS전선 부사장은 “글로벌 빅테크가AI데이터센터를 짓기 위해 공격적인 투자계획을 발표하고 있는데, 안정적인 가동을 위해 전력 시스템이 중요하다”고 말했다. 구 대표는 이날LS전선의 기업공개(IPO)에 대해서는 “상장은 반드시 생각하고 있고, 아주 먼 미래는 아니라고 본다”면서도 정확한 시점을 언급하지는 않았다."
2024-09-05,LS전선 구본규 “‘전기화’로 2030년 매출 10조…상장 먼 미래 아냐”,"5일 구본규LS전선 대표가 서울 여의도FKI타워에서 열린 '밸류업 데이' 행사에서 환영사를 하고 있다. 사진LS전선LS전선이 해저케이블과 데이터센터(IDC) 솔루션 사업 확대를 통해 2030년 매출 10조원을 달성하겠다고 밝혔다. 인공지능(AI) 시대에 전력 수요가 급증하는 등 ‘전기화’라는 메가 트렌드에 올라탔다는 판단에서다.LS전선의 지난해 매출은 6조원이다.구본규LS전선 대표는 5일 서울 여의도FKI타워에서 ‘밸류업 데이’ 행사를 열고 미래 성장 전략을 발표했다.LS그룹 오너가 3세인 구 대표가 언론 간담회를 연 건 2022년LS전선 대표에 오른 뒤 처음이다. 구 대표는 “제 능력과 상관없이 전방시장의 메가 트렌드에 올라탈 수 있어 운이 좋다고 생각한다”며 “전기화 트렌드가 15년은 갈 것으로 생각하고, 시장 전망도 밝다고 본다”고 말했다이날 행사에는LS전선과LS마린솔루션·LS머트리얼즈·LS에코에너지 등 자회사 대표들이 참석해 사업 경쟁력을 소개했다. 우선 초고압직류송전(HVDC) 케이블은 경쟁력을 확대해 시장 지배력을 키운다는 방침이다. 해상풍력 발전 확대로 수요가 늘고 있는 가운데,HVDC를 공급하는 업체는 전 세계에LS전선 등 6곳뿐이다. 글로벌 현지화도 집중한다.LS전선은 최근 1조원이 드는 미국 버지니아주 해저케이블 공장 건설을 확정했다. 미국 해저케이블 시장은 연평균 30% 성장할 것으로 업계는 전망한다. 영국과 베트남에서도 현지화 전략을 검토 중이다.LS전선은AI데이터센터 솔루션도 새로운 기회로 판단한다. 신영식LS전선 부사장은 “글로벌 빅테크들이AI데이터센터를 짓기 위해 공격적인 투자계획을 발표하고 있는데, 안정적인 가동을 위해 전력 시스템이 중요하다”고 말했다.LS전선이 세계 최초로 상용화한 초전도 케이블은 전자파가 발생하지 않고, 도심에 변전소를 추가하지 않아도 전력 공급을 증대할 수 있어 적합하다는 설명이다. 또 대용량 버스덕트(전력 배전 시스템)와 빠른 충·방전이 가능한 차세대 2차전지 울트라커패시터(UC) 등으로AI데이터센터 사업을 공략할 계획이다.5일 서울 여의도FKI타워에서 열린LS전선의 '밸류업 데이' 행사에서 참석자들이 질의응답을 진행하고 있다. 왼쪽부터 고의곤LS전선 해저글로벌영업부문장, 구본규LS전선 대표, 신영식LS전선 부사장, 홍영호LS머트리얼즈 대표. 사진LS전선구 대표는 이날LS전선의 기업공개(IPO)에 대해서는 “상장은 반드시 생각하고 있고, 아주 먼 미래는 아니라고 본다”면서도 정확한 시점을 언급하지는 않았다.LS전선은 현시점에선IPO가 구체화한 바 없으며, 중장기적 관점의 답변이라고 설명했다. 전선업의 특성상 투자 후 성과를 극대화하기까지 시간이 필요하다는 설명이다.미국을 ‘제2의 내수시장’으로 만드는 게 목표라는 구 대표는 오는 11월 미국 대선 결과에 따른 인플레이션감축법(IRA) 폐지 가능성은 작다고 봤다. 그는 “IRA자체를 백지화하기는 힘들 것이란 전망이 많고, 미국은 연방 국가여서 주 정부의 전략과 투자 유치 등도 고려해야 한다”고 말했다.구 대표는 해저케이블 사업에서LS전선과 기술 유출 공방을 벌이고 있는 대한전선에 대해서도 언급했다. 그는 “좋은 경쟁자가 있어야 기업이 같이 성장할 수 있다고 생각한다”면서도 “실제로 지적재산 문제가 있었다면 적절한 조치를 취할 수밖에 없다”고 말했다. 대한전선은 지난 6월 당진 해저케이블 공장 1단계 완공을 마쳤고,HVDC해저케이블 생산을 위해 2공장 부지도 선정 중이다."
2024-04-18,"'좌파는 태양광, 우파는 원전' 이러다 진다…해외 둘 다 하는 이유 [글로벌 에너지 대란]","2022년 12월 상업운전을 시작한 신한울 1호기. 뉴스1세계 각국이 원자력 발전과 재생 에너지를 ‘넷제로(탄소중립) 쌍두마차’로 활용하는 현실을 한국도 참고해야 한다는 지적이 나온다. ‘태양광은 좌파, 원자력은 우파’라는 이념적이고 이분법적인 접근에서 벗어나 둘 다 일관성 있게 키워야 한다는 얘기다.━세계는 ‘기후변화’ 대응 속 ‘내 산업’ 보호각국은 기후변화 대응도 자국 손익을 따져 진행하고 있다. 리쉬 수낵 영국 총리는 지난달 영국 텔레그래프에 쓴 기고문에서 “에너지 안보가 곧 국가 안보”, “신재생 에너지 투자를 계속하면서도 가스 발전 용량을 늘리겠다”라고 밝혔다. 지난 2월 열린 아시아태평양경제협력체(APEC) 에너지 실무그룹에서 미국은 ‘공정 에너지 전환’ 이니셔티브 신설을 주장했다. 에너지경제연구원 김수인 연구위원은 “기존 석탄 발전을 폐쇄할 때 일자리 손실이 없어야 한다는 주장”이라고 분석했다. 기후변화에 대응하면서도, 자국의 일자리·산업에 충격을 최소화하려는 노력들이다. 또 미국에선 도널드 트럼프 전 대통령이 오는 11월 대선에서 승리할 경우 조 바이든 정부의 에너지 정책을 뒤집어, 친환경·탈탄소 보조금을 축소하고 원전 비중을 확대할 가능성이 크다.삼성물산 상사부문이 캐나다 온타리오주에 조성한 태양광 발전소 전경. 삼성물산 제공━원전 업계는 시장 활기 기대감원전 산업계는 시장이 다시 활기를 띨 것으로 기대한다. 유럽연합(EU)은 2025년까지 사고저항성 핵연료(ATF)를 사용하고, 최종 처분장 계획을 2050년까지 세우면 택소노미(녹색분류체계)에 원자력을 포함할 수 있다고 명시했다. 한국수력원자력도ATF개발에 나섰고, 인허가를 거쳐 2033년 이후 적용할 것으로 예상한다. 한수원 관계자는 “2025년까지ATF개발이 가능한 나라가 아직 없어서EU도 적용 시점을 재검토하겠다고 발표했다”라며 “체코·폴란드 등에 한국 원전을 수출하는 데 도움이 될 전망”이라고 말했다. 지난 2월에는 현대건설이 총 사업비 18조7000억원 규모의 불가리아 코즐로두이 원전 건설 공사 우선협상 대상자로 선정됐다.김영희 디자이너미국·중국·러시아·아르헨티나 등 16개국이 추진 중인 소형모듈원전(SMR) 시장도 커지고 있다. 두산에너빌리티는 미국 뉴스케일파워·엑스에너지 등과 협업해SMR시장의 파운드리(위탁생산) 강자가 되겠다는 목표를 세웠다.SK(주)·SK이노베이션과HD현대도 빌 게이츠MS창업자가 설립한SMR설계기업 테라파워에 투자했다. 과학기술정보통신부는 지난달SMR등 차세대 원자로 개발 업무협약(MOU)을 국내 기업 8곳과 맺고 사업화를 추진 중이다.━재생 에너지도 ‘규제’ 넘어 ‘시장’ 관점 투자해야재생 에너지에 투자할 때도 시장 관점을 강화해야 한다는 지적이 나온다. 홍승관 고려대 에너지환경대학원장은 “원전과 재생에너지는 공존할 수 있다”라며 “RE100을 부담으로 여길 게 아니라, 수소 등 천연 에너지 기술을 선도해 다음 세대에 신 산업으로 물려줄 수 있어야 한다”라고 말했다.SK오션플랜트가 세계 최대 수준의 해상풍력 하부구조물을 대만에 수출했다. 사진SK오션플랜트해상풍력발전 사업에는 한국 장비·부품 기업의 진출이 활발하다. 아시아 최대 해상풍력 시장인 대만에는 최근SK오션플랜트가 고정식 해상풍력 하부구조물(재킷)을 수출하고LS전선이 해저케이블 수출 우선협상자로 선정됐다.LS에코에너지는 덴마크에 해상풍력용 지중 케이블을 수출하기도 했다. 다만 대만은 2026년부터 정부 입찰에 국산화 부품 의무 비율을 60%로 두는 등 자국 산업 육성 기조가 뚜렷하다. 반면 국내에서는 국산 부품 50% 이상 해상풍력 사업에 주던 인센티브가 지난해 폐지됐다.국내 재생에너지의 경쟁력 확보를 위해서는 복잡한 인허가 절차 개선이 급선무로 꼽힌다. 이상준 서울과기대 에너지정책학과 교수는 지난 4일 고려대·한국RE100협의체가 주최한 컨퍼런스에서 “국내에선 기업이 해상풍력 인허가를 받으려면 국방부·해수부·환경부·산업부, 어민까지 다 만나야 해 착공까지 10년이 걸리고 생산 단가도 높다”라며 “국회에 계류된 해상풍력특별법을 통과시켜 이 과정을 정부가 직접 챙겨야 한다”라고 말했다.영세 사업자가 난립하는 태양광 발전은 규모화가 급선무다. 홍근기 고려대 연구교수는 “지자체가 지역 조합을 관리하는 등 매개자로 나서면, 국내에서도 규모 있는 산업용 태양광 전력 공급이 가능하다”라고 말했다. 익명을 요구한 재생에너지 업체 관계자는 “전력수급기본계획 등 정부 정책에서 지속성·연속성이 담보되어야 기업이 투자를 늘릴 수 있다”라고 말했다."
2024-08-25,"수출입은행, LS전선 등과 희토류 육성 업무협약","수출입은행,LS전선 등과 희토류 육성 업무협약윤희성(가운데) 한국수출입은행장은 지난 23일 여의도 수은 본점에서 구본규(오른쪽) 엘에스(LS)전선 대표이사, 이상호(왼쪽) 엘에스에코에너지 대표이사와 ‘희토류 및 전기구동계 산업 육성을 위한 업무협약’을 맺은 뒤 기념촬영하고 있다. 이번 협약을 계기로 수출입은행은 엘에스전선이 추진하는 희토류 영구자석 밸류체인 구축 사업에 대한 단계별·맞춤형 금융지원 방안을 적극 검토할 예정이다."
2024-08-04,"LS전선, 멕시코에 전력설비 공장 짓는다","지난달 미국 해저케이블 공장 건설에 이어 북미시장 진출 속도2일(현지시각) 멕시코 케레타로(Queretaro)주(州) 코레이도라(Corregidora)시(市) 산업단지에서 버스덕트 공장 착공식에서 참석자들이 기념 촬영을 하고 있다. (왼쪽 세 번째부터) 김기남LSEVM관리담당, 구본규LS전선 대표, 마우리시오 쿠리(MauricioKuri) 케레타로주 주지사, 마르코 델 프레테(MarcoDelPrete) 개발부 장관, 아돌포 콜린(AdolfoColin) 코레이도라시 시장.LS전선 제공엘에스(LS)전선이 멕시코에 신규공장 2곳을 건설한다. 지난달 1조원을 들여 미국 동부 버지니아주에 미국 최대 규모의 해저케이블 공장을 건설한다고 밝힌 뒤 북미 시장 진출에 속도를 내는 모습이다.엘에스전선은 “2일 멕시코에 버스덕트(Busduct)와 전기차 배터리 부품 공장 등 2개의 공장을 착공했다”고 4일 밝혔다. 멕시코 중부 케레타로주 산업단지에 약 12만6천제곱미터(약 3만8천평) 부지에 연면적 1만6800제곱미터(5082평) 규모로 지어진다. 2025년 하반기부터 제품을 양산한다.엘에스전선은 케레타로 공장을 북미 시장에 대한 수출 거점으로 육성한다는 계획이다. 엘에스전선은 “멕시코는 인건비가 저렴하고 미국-멕시코-캐나다 자유무역협정(USMCA) 혜택을 받을 수 있는 이점이 있어 최적의 입지”라고 설명했다.대용량 전력 배전 시스템인 버스덕트는 전기차, 배터리, 반도체 공장과 데이터센터 등에 공급된다. 멕시코 공장은 경상북도 구미, 중국 우시 공장과 엘에스에코에너지의 베트남 호치민 공장에 이어 4번째 버스덕트 생산거점이 된다. 엘에스전선 관계자는 “인공지능 데이터센터 시장의 확대로 버스덕트의 높은 성장이 예상된다”고 덧붙였다.엘에스전선은 또 배터리 부품도 생산한다. 폴란드 공장과 함께 배터리 부품 사업의 핵심 생산 거점으로 육성할 전략이다.지난달 10일 엘에스전선은 “미국 자회사LS그린링크가 약 1조원을 투자해 미국 최대 규모의 해저케이블공장을 동부 버지니아주 체사피크시에 건설한다”고 발표했다. 엘에스전선은 주정부로부터 약 4800만 달러 규모의 보조금과 세제 혜택을 받는다. 미국 에너지부(DOE)의 9900만 달러의 인플레이션감축법 지원을 포함해 총 1억4700만달러(약 2027억원) 규모의 지원을 확보한다. 엘에스전선은 2030년 미국에서 필요한 해저케이블 수요는 1160㎞에 달하지만 공급량은 750㎞에 그칠 것으로 전망하고 북미시장 진출 선점이 중요하다는 입장이다."
2024-06-13,전력망 기업들 바빠진다…노후 송전망 교체·데이터센터 증설 덕분,"2024년 4월17일 미국 텍사스주 샌 마르코스에 있는 송전탑.AFP/연합재생에너지 전환, 인공지능(AI)과 데이터센터 수요 증가, 노후 송전망 교체 등 세계적으로 전력망 투자가 증가하면서 국내 전력기기·전선 회사들의 투자가 활기를 띠고 있다.효성중공업은 1000억원을 투자해 미국 멤피스와 경상남도 창원에 있는 초고압변압기 공장을 증설한다고 12일 밝혔다. 초고압변압기 생산능력을 1.4배 확대한다는 계획이다. 효성중공업은 “전력 사용량이 많은 인공지능, 전기차, 반도체 인기가 늘고 신재생발전이 증가하면서 세계 각국 전력망 인프라 수요가 늘어 투자한다”고 밝혔다. 앞서 효성중공업은 아프리카 지역에서 지난 3년 동안 5000억원 규모의 전력기기를 수주한 바 있다.엘에스(LS)에코에너지도 지난 11일(현지시각) 북해 해상풍력 사업과 관련해 영국 북동부 지역 타인항과 부지 임대를 위한 우선협상권을 확보했다고 밝혔다. 영국과 아이슬란드 사이 해상그리드(해저케이블 연결)사업을 추진하기 위해서다. 대한전선은 6일 글로벌 인프라 그룹인 발포어 비티에 3800만달러 규모의 초고압(132kV) 전력망을 공급한다고 밝혔다. 노후된 전선을 바꾸고 송전 용량을 확대하는 작업이다.전력 수급의 불균형이 이같은 투자를 이끌고 있다. 국제에너지기구가 지난해 10월 낸 ‘전력망 및 안전한 에너지 전환’ 보고서를 보면, 세계 에너지·기후 위기 대응 목표에 따른 재생에너지 발전량도 늘고 데이터센터와 전기차 등 전력 수요도 증가했다고 진단했다. 특히 인공지능 열풍 속에 전세계적으로 지어지고 있는 데이터센터는 ‘전기 먹는 괴물’이다. 국제에너지기구는 데이터센터 건설이 활발해지면서 2022년 전체 전력 사용량의 2.1%를 차지했던 데이터센터의 비중이 2030년 10.2%로 증가할 것이라고 예상했다.이 때문에 보고서는 새로운 전력 공급원과 수요를 잇는 전력망 개선이 시급하다고 했다. 보고서는 2040년까지 8000만㎞의 전력망이 추가되거나 교체되어야 한다고 분석했다.특히 전력 인프라가 노후화된 미국 시장이 열렸다. 지난 4월 조 바이든 미 대통령은 5년 내 노후된 16만㎞의 송전망을 교체하겠다고 발표했다. 지난달 미국 연방에너지규제위원회(FERC)가 발표한 송전 관련 법안에는 20년 장기 송전 계획을 마련해 5년마다 이를 재검토하는 내용을 담았다. 윌리 필립스 연방에너지규제위원회 회장은 “이상 기후와 전력 수요 급증으로 새로운 송전을 계획하고 (시설을) 건설하기 위한 새로운 기반이 필요하다”고 말했다. 기후위기에 대응하려 만든 재생에너지 시설의 발전량을 감당하기 위해선 변화가 필요하다는 취지다. 국내 전력기기 업계 관계자는 “미국은 1960년대 대부분 전력망을 새로 만들었다. 50~60년마다 전력망 교체 주기가 오기 때문에 수요가 많다”고 말했다.영국, 독일, 프랑스 등 유럽 9개 나라도 북해 해상풍력발전 규모를 현재 30기가와트(GW)에서 2030년 120GW,2050년 300GW까지 늘릴 계획이다. 러시아산 화석연료 의존도를 낮추고 탄소배출량 감축 목표 달성을 위해서다."
