date,title,content
2024-10-29,위기의 카카오게임즈 체질 개선 나선다,"자회사 몸집 줄이기 등 사업 개편실적 부진에 시달리는 국내 게임사 카카오게임즈가 고강도 체질 개선 작업에 나선다. 신작 게임이 기대에 미치지 못하자 사업 개편을 비롯한 자회사 몸집 줄이기에 나선 것이다.28일 금융 정보 업체 에프앤가이드에 따르면, 카카오게임즈의 3분기 매출은 2127억원, 영업이익은 5억원으로 전년 동기 대비 각각 20%, 97.8% 감소할 것으로 전망된다. 올해 8월 선보인 신작 ‘스톰게이트’ 등 신작들이 흥행에 실패한 영향이 컸다. 스톰게이트는 출시 후 동시 접속자 수가 100명 안팎을 기록할 정도로 이용자들의 관심을 받지 못했다.카카오게임즈는 비주력 사업을 매각하고 희망퇴직을 실시해 조직을 줄이기로 했다. 우선 자회사 엑스엘게임즈의 개발자를 대상으로 희망퇴직을 받는다. 지난달엔 수익성이 높았던 무선통신기기 자회사 세나테크놀로지를 매각하는 등 핵심 사업을 제외한 나머지 부분을 정리하고 있다. 게임업계 관계자는 “모회사의 사업 재편 방침에 따라 인력과 조직을 모두 축소할 것”이라고 말했다.카카오게임즈는 ‘선택과 집중’을 통해 실적 반등에 나설 계획이다. 지난 7월 동시 접속자 수 22만명을 넘어서며 흥행에 성공한 ‘패스 오브 엑자일’의 후속작 ‘패스 오브 엑자일2′를 하반기 선보인다. 대규모 자본을 들인 ‘아키에이지 크로니클’ 등도 준비하고 있다."
2024-04-21,"‘마이클’ 말고 ‘상우님’...카카오게임즈,  계열사 최초로 사내 영어 이름 없앤다","한상우 카카오게임즈 대표./카카오게임즈카카오게임즈가 카카오 계열사 중 처음으로 사내 영어 이름 사용을 없앤다.21일 게임 업계에 따르면, 한상우 카카오게임즈 신임 대표는 지난 17일 미팅에서 사내에선 영어 이름으로, 사외에선 한글 이름으로 소통하는 게 혼선이 있다는 점을 언급하며, 영어 이름 대신 한글 실명에 ‘님’을 붙이는 방식을 이달 중으로 도입하겠다고 밝혔다. 직원들이 대표를 부를 때는 기존 한 대표의 영어 이름 ‘마이클’ 대신 ‘상우님’하는 식이다.카카오는 오랫동안 ‘브라이언’(김범수 창업자), ‘시나’(정신아 카카오 대표) 등 영어 이름으로 소통해왔다. 하지만 카카오게임즈 등 일부 계열사 직원들이 외부 개발사 등과 업무할 때 사내에서 사용하는 영어 이름 대신 한글 이름을 사용해 혼선이 있었던 것으로 전해졌다.카카오 창업자인 김범수CA협의체 경영쇄신위원장은 작년 12월 직원 간담회에서 “우리만의 문화를 처음부터 다시 만들어가야 한다. 당연하게 생각해 왔던 영어 이름 사용, 정보 공유와 수평 문화 등을 원점에서 검토가 필요하다”고 언급한 바 있다. 카카오게임즈의 이번 호칭 변경이 다른 계열사에도 영향을 끼칠지 관심이 쏠린다.또 한 대표는 카카오게임즈 규모에 비해 팀이 너무 많은 점을 언급하며 팀장 직급을 없애 팀원이 실장급과 바로 소통할 수 있게 하겠다고 했다. 카카오게임즈는 직원 약 480명 중 110여 명이 팀장급 이상이다."
2024-02-06,"카카오게임즈, 신임 대표로 한상우 최고전략책임자 내정","한상우 카카오게임즈 신임 대표이사 내정자./카카오게임즈 제공카카오게임즈는 조계현 대표이사의 임기 만료에 따라 한상우 카카오게임즈CSO(최고전략책임자)를 신임 대표이사로 내정했다고 6일 밝혔다. 한상우 내정자는 오는 3월까지 이사회와 주주총회를 거쳐 공식 대표로 선임된다.한 내정자는 네오위즈 중국 법인 대표 및 글로벌 사업 총괄 부사장, 아이나게임즈COO(최고운영책임자), 텐센트코리아 대표를 거쳐 2018년 카카오게임즈에 합류한 인물이다. 카카오게임즈 측은 “20년 이상의 해외 사업 경험과 국내외 네트워크를 바탕으로 2018년부터 카카오게임즈의 글로벌 사업을 맡아 카카오게임즈의 성장에 기여해왔다”고 평가했다.카카오게임즈는 신임 대표를 통해 글로벌 경쟁력을 강화하겠다는 계획이다. 한 내정자는 “카카오게임즈가 보유한 다년간 쌓아온 서비스 경험을 바탕으로 글로벌 시장에서 차별화된 콘텐츠를 선보이는 데 주력하며, 한 단계 도약할 수 있도록 중장기적으로 성장에 기여하겠다”고 전했다."
2023-11-08,"카카오게임즈, 3분기 영업이익 226억...전년 대비 48% 감소","카카오게임즈카카오게임즈가 올 3분기 매출 2647억원, 영업이익 226억원을 기록했다고 8일 공시했다. 각각 전년 동기 대비 약 14%, 48% 감소한 수치다.카카오게임즈는 비게임 부문이 경기 침체로 영향을 받아 실적이 악화했다고 설명했다. 모바일 게임은 전년 동기 대비 약 7% 감소한 약 1838억원의 매출을,PC온라인 게임은 전년 동기 대비 약 13% 감소한 약 115억원의 매출을 기록했다. 골프 및 스포츠 레저 통신 사업 등을 포함한 기타(비게임 부문) 매출은 전년 동기 대비 약 28% 감소한 약 694억 원을 기록했다. 게임 부문 매출은 전 분기보다 6% 올랐다.카카오게임즈는 라이브 게임 서비스를 강화하고 콘솔 기반 신작 등을 공개하겠다는 계획이다.  하반기 ‘오딘’,‘아키에이지 워’,‘아레스’ 등 주요MMORPG3종에 신규 콘텐츠 추가 및 연말 이벤트를 진행한다. 중세 판타지 세계관을 배경으로, 도트 그래픽에 액션성을 극대화해 콘솔 게임의 감성을 모바일에서 경험할 수 있는 액션RPG‘가디스 오더’와, 글로벌 이용자가 참여할 수 있는 전장 구현을 목표로 레드랩게임즈가 개발 중인 공동 서비스작 크로스플랫폼MMORPG‘롬(R.O.M)’을 공개할 계획이다.카카오게임즈 조계현 대표는 “자사가 서비스 중인MMORPG,서브컬처 등 라이브 게임들 각각의 특성을 고도화해 모멘텀을 확대해나갈 것”이라며 “이와 동시에 준비 중인 신작 게임들의 글로벌 시장에서 성공 가능성을 높이는데 최우선적으로 집중하며 중장기적인 성장 동력을 확보해나갈 것”이라고 했다."
2023-08-02,모바일 게임 부진에 2분기 실적 발목 잡힌 카카오게임즈,"카카오게임즈CI./카카오게임즈 제공카카오게임즈가 올해 2분기 실적을 2일 발표했다.카카오게임즈는 이날 지난 2분기 매출이 2711억원, 영업이익은 265억원을 기록했다고 공시했다. 애초 시장 예상치인 매출 2951억원과 영업이익 343억원을 밑도는 성적이다. 전년 동기와 비교해도 각각 20%, 67% 감소했다. 다만 전분기 실적과 비교하면 매출은 9%, 영업이익은 133% 늘어났다.주력 부문인 모바일 게임 매출 부진이 실적을 좌우했다. 카카오게임즈의 모바일 게임 매출은 1719억원으로 전년 동기 대비 19% 줄었다. 카카오게임즈는 현재 오딘과 에버소울, 우마무스메 프리티 더비, 아키에이지 워 등의 모바일 게임을 서비스 중이다.'오딘: 발할라 라이징' 이미지(라이온하트스튜디오 제공)우마무스메 프리티 더비 게임이밖에PC온라인 게임 부문 매출도 전년 동기 대비 약 20% 감소한 119억원을 기록했다. 골프 및 스포츠 레저 통신 사업 등을 포함한 비게임 부문 매출도 전년 동기 대비 약 21% 감소한 873억원을 기록했다.실적 부진 소식으로 카카오게임즈 주가도 약세를 보이고 있다. 실적 소식이 전해진 이후 카카오게임즈 주식은 전날 대비 4.87%(1600원) 떨어진 3만1250원에 거래 중이다.다만 카카오게임즈는 지난달 25일 출시된 신작 게임 ‘아레스 : 라이즈 오브 가디언즈’와 4분기 출시 예정인 모바일 액션RPG게임 ‘가디스 오더’ 등을 앞세워 실적 반등을 노린다는 계획이다. 조계현 카카오게임즈 대표는 “우리 회사가 보유한 웰메이드IP타이틀이 장기 흥행할 수 있도록 국내외 서비스를 고도화 하고,AAA급의PC온라인 및 콘솔 플랫폼 확장의 신작 개발도 준비해 나가는 등 글로벌 대표 게임사로 자리매김할 수 있도록 최선을 다할 것”이라고 밝혔다."
2022-09-21,‘우마무스메 사태’ 한달여… 카카오게임즈 24% 폭락,"이용자와 갈등, 보상합의 불발한때 1위 앱매출 16위로 떨어져카카오게임즈와 모바일 게임 ‘우마무스메 프리티더비’ 이용자들의 갈등이 장기화하면서 카카오게임즈 시가총액이 한 달여 만에 4분의 1이 증발했다. 20일 카카오게임즈 주가는 4만6400원으로 마감하며 지난달 11일(6만900원)보다 24% 하락했다. 작년 11월 최고점(11만6000원)과 비교하면 60% 폭락했다.우마무스메는 지난 6월부터 카카오게임즈가 국내에서 서비스하는 일본산(産) 게임이다. 출시 초기 하루 150억원 매출로 구글·애플 앱장터 1위에 오르며 카카오게임즈의 캐시카우(현금창출원)로 부상했다.하지만 게임 이용자들이 지난달 29일 “한국판이 일본판보다 무료 아이템을 적게 지급하고, 중요 이벤트 공지를 늦게 했다”며 경기 성남시 판교역 인근에서 ‘마차 시위’를 벌이며 항의하는 일이 벌어졌다. 회사 측은 지난 17일 갈등 봉합을 위해 이용자 대표단과 8시간 마라톤 간담회를 열었지만, 보상과 관련한 합의는 불발됐다. 특히 이날 이용자들이 ‘높은 성능의 게임 아이템을 살 수 있는 이벤트 시간대에 회사가 서버 점검을 이유로 게임 접속을 막아 손해를 봤다’는 주장에 대해 회사 측이 “피해로 보지 않는다”고 답변하면서 논란이 됐다. 조계현 카카오게임즈 대표는 이튿날인 18일 오후 9시 “미흡한 점이 있었다”고 사과했지만, 이용자 대표단은 회사가 환불 등 강도 높은 보상책을 제시하지 않으면 집단 소송을 제기한다는 입장이다.한때 1위를 달리던 우마무스메의 구글 앱장터 매출 순위는 20일 16위로 추락했고, 평점은 5점 만점에 1.3점이다. 삼성증권은 우마무스메의 3분기 하루 평균 매출 추정치를 기존 17억원에서 10억원으로 내렸다. 업계 관계자는 “코로나 특수가 끝나고 게임 시장 업황이 악화하는 상황에서 악재가 터지는 바람에 카카오게임즈 주가가 힘을 못 쓰고 있다”고 했다."
2022-08-29,‘마차 시위’ 나선 게임 이용자들…카카오게임즈 “의견 수렴해 개선”,"운영 미숙과 과도한 과금 유도로 구글플레이 평점이 1.1까지 떨어진 '우마무스메'의 이용자들이 마차 시위에 나선 모습/트위터 캡처29일 오전 판교역 인근 도로. 카카오게임즈의 게임 ‘우마무스메: 프리티더비(우마무스메)’ 이용자 대표 박대성씨가 마차를 끌고 1인 시위를 벌였다. 마차에는 ‘소통해라’는 문구가 적혀 있었다. 게임 운영사인 카카오게임즈의 과도한 과금과 운영 미숙을 주장하며 항의하는 시위다. 마차를 시위 도구로 선택한 이유는 우마무스메가 말(馬)을 소재로 삼은 게임이고, 도로교통법상 마차의 도로 통행이 가능하기 때문이다. 시위 비용 954만원은 200여명의 게임 이용자가 온라인으로 모금해 마련했다. 박씨는 “우마무스메의 정상적인 운영을 요구하기 위해 시위에 나섰다”고 했다.우마무스메는 국내 출시 초기만 해도 사용자들의 전폭적인 지지를 받았던 게임이다. 일본 게임사 사이게임즈가 개발해 작년 2월 일본에서 먼저 출시됐고, 카카오게임즈가 지난 6월 20일 한국에 들여왔다. 지난달 말에는 일일 매출 150억원을 달성하며 국내 서브컬처 게임 최초로 구글 앱장터 매출 1위에 올랐다.그러나 이달 들어 이용자들 사이에서 카카오게임즈의 과도한 과금 정책과 운영 미숙을 지적하는 목소리가 커졌다. 한국판은 일본판과 달리 게임 이용자에게 무료 재화를 10만원어치(약 4500주얼) 덜 지급한다는 사실이 알려진 것이 단초였다. 이후 중요 공지가 늦고, 게임 문구의 오타·오역이 많다는 점도 문제로 지적됐다.게임 이용자들 사이에서는 “강남의 귤(우마무스메 일본판)을 강북에 심었더니 탱자(한국판)가 됐다”, “돈이 수도꼭지에서 쏟아지는 물처럼 넘쳐나는 사람만 할 수 있는 게임” 등의 비판이 나왔다. 우마무스메의 구글 앱장터 내의 평점은 초기의 4.5점에서 이날 1.7점까지 떨어진 상태다. 카카오게임즈 주가도 최근 일주일 동안 하락했다.카카오게임즈는 사태가 확산되자 게임 이용자들의 의견을 적극 수렴해 개선하겠다는 입장을 밝혔다. 지난 24일에는 공지사항을 통해 “게임 내 재화 지급 일정은 한국의 특정 공휴일이나 기념일에 지급되게끔 설정했다”며 “원칙상 지급되었던 재화가 한국 서비스에서만 제외되는 상황은 없도록 할 예정”이라고 했다. 또 주요 공지 시기를 앞당기고, 아이템 수령 기간 연장, 게임 내 오류 개선 등도 적극 검토할 계획이다. 카카오게임즈 관계자는 이날 시위에 대해서는 “이용자들의 의견을 수렴할 것”이라며 “불편을 드린 이용자들에게 진심으로 사과를 드린다”고 했다."
2022-02-09,"카카오게임즈, 매출 ‘1조 클럽’ 가입","조계현 카카오게임즈 대표(오른쪽 두번째)를 포함한 회사관계자들이 지난해 6월 '오딘 발할라 라이징' 쇼케이스에 참여한 뒤 기념사진을 찍고 있다. /카카오게임즈 제공카카오게임즈가 지난해 발표한 ‘오딘:발할라 라이징’의 흥행으로 첫 연 매출 1조 클럽에 가입했다. 카카오게임즈는 9일 지난해 매출이 1조125억원으로 전년대비 104% 올랐다고 밝혔다. 지난해 영업이익은 1143억원으로 72% 증가했고, 당기순이익은 5203억원으로 671% 늘었다.카카오게임즈의 실적 향상은 모바일 게임 부문이 견인했다. 지난해 6월 출시한 오딘은 국내 모바일 게임 매출 1위를 차지했다. 출시 180일 만에 누적 매출 5000억원을 달성했다. 해외 진출 모바일 게임도 성과를 내면서 카카오게임즈의 모바일 게임 부문은 전년 대비 203% 증가한 7549억원의 매출을 달성했다. 카카오VX등 자회사들의 기타 매출도 전년 동기 대비 140% 증가한 1505억원을 달성해 역대 최대를 경신했다.올해 카카오게임즈는 10종 이상의 신작 게임을 국내외에 출시하고 블록체인 사업을 확대하며 실적 호조를 이어갈 계획이다. 먼저 ‘오딘’의 상반기 대만 시장 진출을 비롯해 화제작 ‘우마무스메 프리티 더비’의 국내 출시를 준비 중이며,PC온라인 생존게임 ‘디스테라’,모바일 횡스크롤 게임 ‘가디스 오더’,모바일 수집형RPG‘에버소울’ 및 엑스엘게임즈의 신작과 프로젝트 ‘아레스(가칭)’ 등 다양한 장르의 게임을 국내 및 글로벌 시장에 출시할 예정이다.또 블록체인 프로젝트 ‘BORA(보라) 2.0′으로 새로운 사업 영역을 확대한다. 보라네트워크는 글로벌 영역의 블록체인 플랫폼사로서 ‘게임’,‘스포츠’,‘엔터테인먼트’ 등 다양한 콘텐츠 서비스를 선보이며 국내외 거버넌스 카운슬과의 협력을 통해 ‘BORA2.0′ 생태계 환경을 확장시킬 계획이다.카카오게임즈 조계현 대표는 “2022년에는 게임 영역에서 카카오게임즈만의 강점으로 국내외 이용자들의 눈길을 사로잡을 다양한 장르의 게임을 단계적으로 공개할 뿐 아니라, ‘비욘드 게임(Beyondgame)’ 영역에서 새로운 가치를 만들어 나가며 ‘글로벌’ 시장에서의 경쟁력을 보다 강화해나갈 수 있도록 최선을 다하겠다”고 했다."
2024-02-22,"엔씨 “카카오게임즈 신작 게임, 리니지 표절” 또 고소","엔씨소프트가 공개한 '리니지W'(왼쪽)과 '롬' 게임 화면 비교 / 엔씨소프트 제공국내 게임업계 맏형인 엔씨소프트가 다시 소송전에 나섰다.엔씨소프트는 22일 서울중앙지방법원에 카카오게임즈와 레드랩게임즈를 상대로 저작권 침해 및 부정경쟁행위 혐의로 고소했다고 이날 밝혔다. 레드랩게임즈가 개발하고 카카오게임즈가 유통을 맡아 오는 27일 출시 예정인PC·모바일 게임 ‘롬(ROM)’이 엔씨소프트가 개발한 ‘리니지W’의 콘텐츠와 시스템을 표절했다는 주장이다. 엔씨소프트 측은 “롬의 게임 콘셉트와 주요 콘텐츠, 아트,UI(사용자 인터페이스), 연출 등에서 리니지W의 종합적인 시스템(게임 구성 요소의 선택, 배열, 조합 등)을 무단 도용한 것을 확인했다”고 밝혔다.엔씨의 경쟁 게임기업 고소는 이번이 처음이 아니다. 지난해에도 엑스엘게임즈가 개발하고 카카오게임즈가 서비스하는 모바일 게임 ‘아키에이지 워’에 대한 표절 소송을 제기했다. 작년 8월에는 웹젠의 게임 ‘R2M’이 리니지M을 표절했다고 제기한 1심 소송에서 승소하기도 했다.엔씨가 소송전에 몰두하는 배경으로는 실적 악화가 거론된다. 엔씨의 작년 매출은 1조7800억원으로 전년 대비 30.8% 줄었고, 영업이익은 1370억원으로 전년 대비 75.4% 급감했다. 강력한 캐시카우(현금창출원)였던 리니지M·리니지2M·리니지W 등 리니지 시리즈의 매출이 줄어든 탓이다. 게임업계 관계자는 “엔씨 내부적으로 오딘(카카오게임즈)·나이트크로우(위메이드) 등 리니지와 비슷한 시스템과BM(수익모델)을 가진 게임이 범람하면서 시장을 뺏겼다는 판단이 크다 보니 강경 대응에 나선 것”이라고 했다."
2023-04-05,"엔씨소프트, 카카오게임즈에 저작권 소송","엔씨소프트가 카카오게임즈를 상대로 저작권 소송을 제기했다. 엔씨소프트는 5일 “카카오게임즈와 카카오게임즈의 자회사 엑스엘게임즈를 상대로 저작권 침해 및 부정경쟁 행위에 대한 민사소송을 서울중앙지법에 제기했다”고 밝혔다.엔씨소프트는 카카오게임즈·엑스엘게임즈가 지난달 출시한 다중접속역할수행게임(MMORPG) ‘아키에이지 워’가 2019년 출시한 엔씨의 대표작 ‘리니지2M’의 콘텐츠와 시스템을 다수 모방했다고 주장했다. 엔씨는 “리니지2M과 장르적 유사성을 넘어서, 엔씨의 지식재산(IP)을 무단 도용하고 표절한 것으로 판단했다”고 덧붙였다. 두 게임 모두 가상세계에서 자신의 캐릭터를 강력하게 키우는 장르의 게임인데, 아키에이지 워의 캐릭터를 키우는 방식과 게임을 조작하는 방식 등이 리니지2M과 지나치게 유사하다는 것이다. 일부 게이머와 업계 관계자 사이에서도 아키에이지 워와 리니지2M이 비슷하다는 지적이 나왔다.엑스엘게임즈는 과거 엔씨소프트에서 ‘리니지’를 개발한 개발자 송재경 대표가 이끄는 카카오게임즈의 개발 자회사다. ‘아키에이지 워’는 엑스엘게임즈가 2013년 출시한 ‘아키에이지’의IP를 활용해 만든PC·모바일MMORPG로, 지난달 21일 출시 이후 앱 마켓에서 매출 순위 상위 5위 안에 들 정도로 인기를 끌고 있다.엔씨소프트의 소송에 대해 카카오게임즈는 “현재 입장 정리 중이다”라고 밝혔다."
