date,title,content
2024-12-05,"대외 불확실성 대응… SK, ‘미국·중국통’에 힘실어 [명단]","SK그룹 인사SK그룹이 5일 정기 임원 인사와 조직개편을 단행했다. 주요CEO(최고경영자)를 유임하며 ‘안정 속 변화’를 꾀했다. 사장 승진은 2명으로 작년(6명)보다 줄었고, 부회장 승진도 없었다. 신규 임원 선임은 75명이었다. 2023년도 신규 선임(145명)의 반 토막 수준으로, 전년(82명)에 이어 임원 감축, 비주력 계열사 매각 등을 동반한 그룹의 대대적인 ‘리밸런싱(조직개편)’ 기조를 이어갔다.SK는 연중 수시 인사로 이미 5명의CEO를 교체한 상태다.이번 인사는 대외 불확실성 확대에 발맞춰 미국, 중국 등 글로벌 대관(對官) 라인에 힘을 실은 것이 특징이다.SK는 부회장단을 축소하면서도, 기존에 그룹의 중국과 미국 사업을 각각 총괄했던 서진우 부회장과 유정준 부회장을 유임시키며 글로벌 시장 대응에 힘을 실었다. 또 그룹의 북미(北美) 대관 총괄에 미국 무역대표부(USTR) 비서실장 출신인 폴 딜레이니 부사장을 선임했다.SK이노베이션은 미국 에너지부(DOE) 산하 연구기관 출신의 김필석 박사를 최고기술책임자(CTO) 겸 환경과학기술원장으로 영입했다.이와 함께 그룹 계열사 전반의 국내 대관 담당 임원들을 대거 교체한 것도 주목받았다. 올해 그룹 및 최태원 회장 등과 관련한 일련의 사태 대응에 대한 책임을 대관 조직에 물은 것으로 해석됐다.손현호 디스커버리 대표사장 승진은 2명으로 최소화했다.SK디스커버리 대표이사 사장에 ‘재무통’인 손현호SK수펙스추구협의회 전략지원팀장(부사장)이 승진, 발령됐다.SK하이닉스에서도 낸드플래시 전문가인 안현 부사장이 사장 승진과 함께 ‘개발총괄’로 선임됐다. 신규 임원(75명) 승진 규모도 줄인 가운데 3분의 2는 사업, 연구개발(R&D), 생산 등 현장과 기술 분야에 특화된 인물로 채웠다고SK는 설명했다.안현 하이닉스 사장SK는 이번 인사에서SK하이닉스 미래기술연구원 R&D 실장을 지낸 피승호 부사장을SK온 제조총괄로 선임한 것을 비롯해SK실트론,SK㈜ C&C 등에도SK하이닉스 출신 인사를 전면 배치했다. 삼성이 1등 경쟁력 확산을 이유로 삼성전자 출신을 계열사에 전면 배치하는 것과 비슷한 행보다.그룹 지주사의 재무를 총괄하는 ‘핵심 보직’인SK㈜ 재무부문장에SK케미칼의 김기동 경영지원본부장(부사장)이 선임된 것도 주목된다. 최태원 회장이 총괄하는SK㈜ 계열사의CFO가 주로 가던 자리에, 최창원SK수펙스추구협의회 의장이 총괄하는SK디스커버리 계열사 임원이 선임되며 최 의장 라인이 보강됐다는 평가가 나온다.인공지능(AI)을 전면으로 내세운 조직개편도 단행했다.SK㈜는CEO직속으로 ‘AI혁신담당’ 조직을 만들었고, 그룹 차원의AIR&D센터도 신설한다. 최태원 회장의 장녀 최윤정SK바이오팜 사업개발본부장은SK㈜에 신설된 ‘성장 지원’ 담당을 겸직하며, 미래 성장 동력 발굴에 나선다. 이번 인사에서 조대식, 김준, 박정호 부회장은 고문으로 물러났다.▲SK이노베이션▷부사장 강귀은 조상현 이상윤 ▲SK이노베이션 E&S▷부사장 오승용 허규범 ▲SK에너지▷부사장 한희민 최민석 송성호 신지선 ▲SK온▷부사장 박세훈 정회선 ▲SK온 트레이딩인터내셔널▷부사장 장용수 ▲SK엔무브▷부사장 김세호 ▲SK아이이테크놀로지▷부사장 김준형 김기범 ▲SK인천석유화학▷부사장 윤영호 ▲SK어스온▷부사장 노정용 ▲SK엔텀▷부사장 양성훈 ▲SK하이닉스▷부사장 강춘호 권로미 권성무 김남호 김성래 김성순 김재범 김정우 김창현 김태환 류도희 박원성 박현수 손승형 손영우 심재성 엄강용 엄재광 이두복 이상훈 이송만 이승호 이승환 이정숙 장태수 정춘석 주석진 최상균 최준용 최진택 한권환 황경호 황정태 ▲SK텔레콤▷부사장 강은경 류탁기 조정민 ▲SK에코플랜트▷부사장 김경수 배상빈 이주한 ▲SK실트론▷부사장 맹운영 신동화 위상국 한기윤 ▲SK네트웍스▷부사장 김범 ▲SK스퀘어▷부사장 최수진 정진명 ▲SKC&C▷부사장 오은석 이현준 안상만 허민회 박종훈 김민환 고재웅 ▲SK㈜머티리얼즈▷부사장 김화랑 안성일 ▲SK트리켐▷부사장 박경택 ▲SK머티리얼즈 퍼포먼스▷부사장 이병하 이근수 ▲SK바이오팜▷부사장 조형래 ▲SK디스커버리▷부사장 진효남 ▲SK플라즈마▷부사장 허지호 ▲SK케미칼▷부사장 윤원재 ▲SK가스▷부사장 고우상 ▲SKC▷부사장 우용하 ▲SK이터닉스▷부사장 박기석 ▲mySUNI▷부사장 은현지"
2024-10-17,"英 헤지펀드, ‘하이닉스 최대주주’ SK스퀘어 지분 1% 확보","경영에 적극 관여 ‘행동주의’ 펀드영국에 본사를 둔 헤지 펀드 팰리저 캐피털(PalliserCapital)이SK하이닉스의 최대 주주인SK스퀘어 지분을 1% 이상 확보한 것으로 알려졌다. 현재 국내에서 사모 펀드MBK가 영풍과 손잡고 시작한 고려아연 경영권 분쟁이 진행 중인 가운데, 팰리저 캐피털이SK스퀘어나SK하이닉스 등에 어떤 영향을 끼치게 될지 관심이 쏠리고 있다.사모 펀드가 보통 경영권을 직접 확보해 기업 가치를 높이는 방식으로 수익을 내는 것을 목표로 하는 반면, 헤지 펀드는 배당이나 자사주 매입 등을 요구하며 단기 차익을 노린다. 특히 팰리저 캐피털의 경우, 여기서 한발 더 나아가 기업 경영에 적극적으로 관여하는 ‘행동주의’ 펀드로 분류되고 있다.16일 미국 월스트리트저널(WSJ)은 복수의 관계자의 말을 인용해 “팰리저 캐피털이SK스퀘어 지분을 1% 이상 보유하고 있다”고 보도했다.SK스퀘어는SK그룹의 투자 전문 회사로, 그룹 지주사인SK㈜가 이 회사 지분 30%를 갖고 있다.WSJ와SK스퀘어에 따르면, 팰리저 측은 약 2년간SK스퀘어 지분을 늘려왔고, 1% 이상을 확보해 상위 10대 주주에 올랐다고 한다. 팰리저 측은 이사회에 자산 관리 경험이 많은 사람을 더 늘리고, 임원 급여도 회사 실적에 연동할 것을 요구하는 등 경영에도 간접적으로 개입하고 있는 상황이다. 양측은 최근 수차례 회동해 자사주 매입 등을 포함한 주주 환원 정책에 대해 논의해온 것으로 전해졌다.재계에 따르면, 팰리저 측은SK스퀘어가SK하이닉스 지분 약 20%를 갖고 있는 점을 고려해 이 회사 지분을 사들인 것으로 보고 있다. 현재 기준 약 27조5000억원어치에 달한다. 이 물량만 해도SK스퀘어 전체 시가총액(약 11조원)의 2배가 넘는다. 그런 만큼 향후 팰리저 측의 요구 사항이 더 늘어날 수 있다는 전망도 많다.SK그룹 관계자는 “팰리저 측의 지분 인수는 고려아연 사건 같은 적대적 M&A와 성격이 완전히 다르다”라면서도 “팰리저 측의 요구가 불씨가 되어 다른 곳과 연합해 고려아연 사건처럼 발전할 가능성을 완전히 배제할 수는 없다”고 했다. 다만 현재로서 아직 그런 움직임은 전혀 없는 상태다."
2024-08-13,SK스퀘어 “반도체 조 단위 투자 가능”,"SK스퀘어 2분기 실적 발표SK스퀘어 본사 T타워 모습. /SK스퀘어작년 한 해 2조원대 손실을 냈던SK그룹의 투자전문회사SK스퀘어가 올해 반등에 성공했다.SK하이닉스 등 투자한 회사 실적이 크게 개선된 영향이다.SK스퀘어는SK하이닉스·티맵모빌리티·11번가·SK플래닛 등 지분을 보유하고 있다.상반기 영업익 1조 돌파13일SK스퀘어는 지난 2분기 연결 기준 매출 4686억원, 영업이익 7748억원을 기록했다고 밝혔다. 작년 2분기(영업손실 7345억원) 대비 흑자 전환했다.SK스퀘어는 2분기SK하이닉스 등의 실적이 크게 개선된 점을 주요 요인으로 꼽았다. 지분법 손익(투자한 기업의 가치 변화에 따른 손익) 총 8247억원이 실적에 반영됐다.상반기로 넓혀보면 매출 9668억원, 영업이익 1조986억원 등으로 영업이익이 1조원을 돌파했다. 작년 상반기 매출 1조1198억원, 영업손실 1조3735억원에 비해 매출은 소폭 줄었지만 영업이익은 큰 폭으로 개선됐다.SK하이닉스 뿐만 아니라 티맵모빌리티, 11번가,SK플래닛 등 실적도 개선됐다. 티맵모빌리티는 모빌리티 데이터 사업을 확대해 올해 상반기 매출 1603억원과 순손실 372억원을 달성했다. 작년보다 매출은 308억원 증가하고 순이익은 8억원 개선했다. 11번가는 식품, 패션 분야 마케팅 효율화를 통해 지난 3월부터 6월까지 연속으로 월별 영업이익 흑자를 기록했다.”반도체 조 단위 투자 가능”SK스퀘어는 지난 2분기 비핵심 자산으로 평가한 크래프톤 보유 주식 전량을 매각해 2625억원을 확보했다. 이밖에SK쉴더스 잔여 지분 매각 대금 4500억원 등을 합쳐 6월 말 기준 현금·현금성 자산 1조1000억원을 확보했다고 밝혔다.회사 측은 “반도체 영역에서 기회를 발견하면 즉시 조 단위 투자를 집행할 수 있는 자금 동원력을 갖춘 셈”이라고 했다. 한명진SK스퀘어 사장은 “올 하반기부터 기존 포트폴리오의 가치 제고와 유동화를 속도감 있게 추진할 예정”이라며 “이와 동시에 반도체 중심 포트폴리오로 전환하는 데 필요한 모든 자원을 축적하면서 미래 준비에 전념하겠다”고 밝혔다."
2024-07-03,SK스퀘어 신임 대표에 한명진 투자지원센터장 내정,"다음달 주총·이사회 거쳐 정식 선임”반도체 중심 투자로 전환할 것”한명진SK스퀘어 대표 내정자. /SK스퀘어SK그룹의 투자 전문 회사SK스퀘어가 한명진(51) 투자지원센터장을 신임 대표로 내정했다고 3일 밝혔다. 앞서 지난달 25일 박성하 대표가 사임 의사를 밝힌 지 약 일주일 만이다.SK스퀘어에 따르면 이사회 내 인사보상위원회는 한 센터장을 대표이사로 추천했다. 한 내정자는 다음 달 14일 열리는 임시 주주총회와 이사회를 거쳐 사내이사 겸 대표이사로 정식 선임될 예정이다.한 내정자는SK텔레콤에서 최고전략책임자(CSO),MNO사업지원그룹장, 글로벌 얼라이언스실장, 글로벌 사업개발본부장 등을 역임했고, 올해SK스퀘어 투자지원센터장으로 자리를 옮겼다. 앞으로는 새 대표로서SK스퀘어를 글로벌 반도체 투자전문회사로 성장시키는 중책을 맡게 된다.SK스퀘어는 “젊고 빠른 새 리더십으로ICT포트폴리오 수익성 강화에 주력하고, 반도체 중심으로 투자 포트폴리오를 전환하는 동시에 주주가치를 높여 나갈 것”이라고 했다.SK스퀘어는 지난 2021년 11월SK텔레콤의 인적 분할을 통해 ‘투자 전문 회사’를 표방하며 출범했다. 기존SK텔레콤 산하였던SK하이닉스·11번가·원스토어·SK쉴더스 등 외에 추가 투자를 단행해 20여 사 지분을 보유하고 있다. 올해 1분기 연결 매출 4983억원, 순이익 3333억원을 기록해 전년 동기 대비 흑자 전환했다."
2024-06-25,SK스퀘어 박성하 대표 사임… 후임자 선정 절차 돌입,SK스퀘어 본사 모습. /SK스퀘어SK그룹의 중간 지주사 중 하나인SK스퀘어의 박성하 대표가 사임한다.SK스퀘어는 “박성하 사장이 사임 의사를 밝힘에 따라 이사회 내 인사보상위원회를 열어 새 대표이사를 추천하는 절차에 돌입했다”고 25일 밝혔다. 박성하 대표는 지난 2022년 말SKC&C 대표에서SK스퀘어로 자리를 옮겼다.SK스퀘어 이사회는 총 5개 소위원회로 구성돼 있고 이 중 인사보상위원회가 대표이사 후보군을 관리하고 추천하는 역할을 맡고 있다.SK스퀘어는 앞으로 임시주주총회와 이사회를 통해 인사보상위원회가 추천한 인사를 사내이사·대표이사로 선임할 예정이다.SK스퀘어는 지난 2021년 11월SK텔레콤의 인적 분할을 통해 ‘투자 전문 회사’를 표방하며 출범했다. 기존SK텔레콤 산하였던SK하이닉스·11번가·원스토어·SK쉴더스 등 외에 추가 투자를 단행해 20여 사 지분을 보유하고 있다. 그러나 작년 말 자산 규모(6조3000억원)가 전년 대비 1조원 정도 감소하는 등 투자 손실이 큰 상태다.
2024-06-21,자산 1조 줄어든 SK스퀘어 대표 곧 교체,"방만한 투자의 상징으로 지목SK그룹이 대대적인 사업 구조조정에 착수한 가운데, 조만간 중간 지주사 중 하나인SK스퀘어CEO를 교체하는 인사를 단행한다. 지난달SK에코플랜트 대표를 바꾸는 ‘원포인트’ 인사를 단행한 데 이어, 주요 계열사CEO인사를 수시로 단행하는 것이다. 연말까지 몇몇 계열사CEO가 추가 교체될 가능성도 거론된다.재계에 따르면,SK스퀘어는 이르면 다음 주 이사회를 열고 박성하SK스퀘어 대표이사를 해임하고, 신규 대표이사를 선임하는 절차를 밟을 것으로 알려졌다. 신임CEO에는SK텔레콤 출신으로 올해SK스퀘어로 옮긴 한명진 투자지원센터장(부사장)을 내정하고, 한 부사장을 사내이사로 선임하기 위한 임시 주총도 소집한다. 작년 3월 대표에 오른 박성하 사장은 지난 3월 연임에 성공했지만, 최근 투자 실패와 구조조정 성과 부진에 따른 책임론이 불거졌다.SK스퀘어는SK수뇌부가 지적한 ‘무분별한 투자’의 진원지 중 한 곳으로 꼽힌다. 지난 2021년 11월SK텔레콤의 인적 분할을 통해 ‘투자 전문 회사’를 표방하며 출범했다. 기존SK텔레콤 산하였던SK하이닉스·11번가·원스토어·SK쉴더스 등 외에 추가 투자를 단행해 20여 사 지분을 보유하고 있다. 그러나 작년 말 자산 규모(6조3000억원)가 전년 대비 1조원 정도 감소하는 등 투자 손실이 크다. 특히 반도체 중심의 투자로 전환하기 위해 기존 투자 자산을 정리하기로 했지만 성과가 부진한 상황도 영향을 끼친 것으로 알려졌다. 재계 관계자는 “SK스퀘어는 신사업 발굴 역할을 하는 지주사와 역할이 중복되고, 방만 투자의 상징으로 여겨졌다”며 “조직 쇄신이 시급한 상황”이라고 말했다."
2024-12-30,"MP3 대명사 ‘아이리버’, 다시 주인 바뀐다","부동산 임대업체 ‘미왕’에 매각음악 재생 기기MP3 플레이어의 대명사 ‘아이리버’가 다시 주인이 바뀐다. 아이리버의 후신인 드림어스컴퍼니는 아이리버를 포함한 디바이스 사업 부문을 부동산 임대업체 미왕에 매각한다고 30일 밝혔다. 매각 금액은 50억원이다.아이리버 브랜드 이미지. /드림어스컴퍼니드림어스컴퍼니는SK텔레콤이 2014년 아이리버를 인수해 재편한 기업이다. 현재SK스퀘어의 계열사인 드림어스컴퍼니는 음원 서비스 ‘플로’를 비롯한 음악 부문과 아이리버 브랜드를 내세운 디바이스 부문 등 2개 사업군을 운영해 왔다. 이 중 디바이스 부문은 아이리버MP3 플레이어와 블루투스 이어폰, 휴대용 오디오 브랜드 ‘아스텔앤컨’,차량용 블랙박스 등을 위탁 생산하고 있는데 이를 매각하는 것이다. 회사 관계자는 “음악·엔터테인먼트 중심으로 사업을 재편하고 정체성을 명확히 하기 위한 전략”이라고 했다.아이리버 등 브랜드를 인수한 미왕은 1966년 섬유 회사로 출범한 기업이다. 현재는 섬유 사업을 정리하고, 강남역 인근 미왕빌딩 등 자사 부동산 자산 임대업에 주력하고 있다. 미왕 관계자는 “새로운 성장 동력을 찾던 차에 아이리버와 아스텔앤컨이라는 역사 깊은 브랜드를 보유한 디바이스 사업을 인수하게 된 것”이라고 했다."
2023-11-18,"SK스퀘어, 큐텐과 11번가 지분 매각 협상 결렬","11번가의 연중 최대 할인 행사 '그랜드 십일절' 을 홍보하는 모습 /11번가 제공SK스퀘어가 싱가포르 큐텐과의 온라인 쇼핑몰 11번가에 대한 매각 협상을 중단한 것으로 알려졌다.18일 업계에 따르면 11번가의 최대 주주인SK스퀘어는 최근 큐텐에 협상 중단을 통보했다. 양사는 지난 9월부터 재무적 투자자(FI)인 나일홀딩스 컨소시엄이 보유한 지분 18.18%를 지분 교환 방식으로 협상을 진행해왔다.  큐텐은 최근 11번가 매각을 위한 실사를 완료했으나 양사가 협상 과정에서 지분 교환 비율을 두고 이견을 좁히지 못한 것으로 알려졌다.국민연금, 새마을금고, 사모펀드 운용사인 H&Q 코리아 등으로 구성된 나일홀딩스는 지난 2018년 5000억원을 투자하며 11번가의 지분 18.18%를 취득했다. 당시 5년내 기업공개(IPO)를 조건으로 내걸었는데, 해당 시한이 지난 9월 30일이었다.그러나SK스퀘어는 글로벌 고금리 지속 등으로IPO환경이 얼어붙으면서 올해 내IPO가 어려운 상황이 되자 지분 매각으로 방향을 선회했다. 큐텐과의 협상이 결렬되면SK스퀘어는 다른 인수 희망사를 찾아나서야 하는 상황이다.새 투자자가 정해지지 않으면SK스퀘어는 계약 조건에 따라FI의 지분을 다시 사들여야 할 수 있다.FI는 또 보유 지분 외에SK스퀘어가 보유하고 있는 11번가 지분까지 동시에 제삼자에 매각하는 ‘동반매도보유권’을 행사할 수도 있다.차후 11번가 인수에 나설 가능성이 거론되는 기업으로는 미국 아마존 또는 중국 알리익스프레스의 모기업 알리바바 등이 있다."
2023-07-20,SK스퀘어 쉴더스 지분 매각 완료... 신사업 투자 속도,"SK스퀘어 로고/SK스퀘어 제공SK스퀘어가 스웨덴 발렌베리 가문에 자사 보안기업SK쉴더스 지분 8600억원 상당을 매각했다.SK스퀘어는 확보한 투자금으로 공격적인 미래 투자에 나설 계획이다.SK스퀘어는 스웨덴 발렌베리 가문의 투자회사EQT파트너스와SK쉴더스 지분 매각 절차를 완료했다고 20일 밝혔다.SK쉴드는 물리보안 ‘ADT캡스’,사이버보안 ‘인포섹’ 등 브랜드를 운영하는 보안 전문기업이다.SK스퀘어 관계자는 “지분 매각 대금 총 8600억원 중 4100억원은 20일 입금됐고,EQT에 대여한 4500억원은 2년 내 유입될 예정”이라고 했다.다음날인 21일EQT는 신주 발행 형식으로SK쉴더스에 2000억원을 투자하는데, 절차가 마무리되면SK쉴러스 지분구조는 기존SK스퀘어 63.1%, 맥쿼리자산운용 컨소시엄 36.9%에서EQT68%,SK스퀘어 32%로 바뀐다.앞서 지난 3월 박정호SK스퀘어 부회장은 “SK쉴더스의 미래 성장을 위해EQT파트너스와 협력해 한국에서의 추가 성장과 동시에 글로벌 진출 전략을 전개하고자 한다”고 밝혔다. 이후 지난달까지 중국·EU·한국 공정위 기업결합심사 등 모든 정부 인허가 절차를 마쳤다.SK스퀘어는 지난 6월 자사주 1063억원을 소각하겠다고 밝힌 데 이어 2000억원 상당의 추가 환원도 검토 중이다.SK스퀘어는 관계자는 “이번 투자 유치는SK스퀘어가 거둔 첫 대규모 투자 풀사이클(투자-기업가치증대-수익실현) 성과”라며 “올 하반기에도 신규 투자를 통해 포트폴리오를 확장하고 기존 포트폴리오 기업가치를 증대하는데 주력하겠다”고 했다."
2023-07-04,"SK스퀘어, SK하이닉스·신한 등과 해외 ‘반도체 소부장 기업’ 투자 나서","1000억원 공동 출자해 투자법인 설립일본 소부장 기업 4곳 ‘잠재 투자’ 대상 검토SK스퀘어가SK하이닉스, 국내 대표 금융사 등과 약 1000억원을 공동 출자해 일본, 미국 등 해외 유망 반도체 소부장(소재·부품·장비) 기업에 투자한다고 4일 밝혔다. 사진은SK하이닉스 반도체 생산 현장. /연합뉴스SK의ICT(정보통신기술) 중간 지주회사격인SK스퀘어는SK하이닉스, 신한금융그룹,LIG넥스원 등과 1000억원을 공동 출자해 투자법인 ‘TGC스퀘어’를 만든다고 4일 밝혔다. 이를 통해 독보적 기술력을 가진 해외 반도체 소부장(소재·부품·장비) 기업에 투자하겠다는 취지다.SK스퀘어에 따르면, 투자법인 ‘TGC스퀘어’의 최고경영자(CEO)는 최우성SK스퀘어 반도체 투자담당 겸SK텔레콤 재팬 대표가 맡는다. 또 조희준 전BNP파리바 일본법인 영업담당을 최고투자책임자(CIO)로, 미야모토 야스테루 전 크레디트스위스 부사장을 전문심사역으로 각각 영입했다.TGC스퀘어는SKICT관계사들이 운영하는 해외투자 거점들을 활용하면서, 기술력이 우수한 해외 기업을 조기 발굴하고 공동 투자를 검토할 예정이다. 특히 회사 투자금의 약 60％를 일본 소재·부품·장비 기업에 투자할 계획으로, 현재 잠재적 투자 대상 기업 4곳에 대한 기술 검증을 앞두고 있다고 밝혔다.아울러 반도체 가치사슬 강화를 목표로 일본 외 지역에서도 소재·부품·장비 기업을 발굴해 투자를 집행하고, 국내 투자도 변함없이 이어갈 예정이다. 추가 참여를 원하는 기업을 위해 공동출자 기회도 열어 두고 있다."
