date,title,content
2023-04-06,"한기평, SK증권 등급 전망 ‘부정적’으로 강등…“수익성 부진”","SK증권./SK증권 제공한국기업평가는SK증권의 수익성이 계속 부진하고 부동산 프로젝트파이낸싱(PF) 금융 관련 재무 건전성 부담이 존재해 등급 전망을 낮췄다고 6일 밝혔다.한기평은SK증권의 기업신용등급(A)과 파생결합사채(A), 후순위사채(A-)의 등급 전망을 기존 ‘안정적’에서 ‘부정적’으로 낮췄다.‘부정적’ 등급 전망은 당장 신용등급 자체를 강등하지는 않지만, 1~2년에 걸쳐 재무 상태를 관찰하면서 하향 조정을 검토하겠다는 뜻이다.우선SK증권의 최근 3개년 총자산수익률(ROA)과, 영업순수익에서 판매관리비가 차지하는 비율이 이전보다 저하됐고 동종업계 다른 기업보다 부진한 것으로 평가됐다.한기평은 등급을 낮춘 이유에 대해 “영업점 기반의 위탁매매 중심 수지 구조상 고정비 비중이 높고, 소송충당금 적립이나 금융상품 평가손실 등 비경상 비용 부담이 연이어 발생했기 때문”이라고 했다.부동산PF금융 관련 재무건전성 부담도 등급 전망 하향 조정의 원인이 됐다. 한기평에 따르면 지난해 말SK증권의PF관련 우발채무와 대출채권을 합친 총액은 3050억원으로, 자기자본 대비 50.2%다.보고서는 “양적 부담이 크지는 않지만, 이 가운데 브릿지론의 비중이 34%, 변제 순위상 (선순위보다 리스크가 큰) 중·후순위 비중이 77%로 질적 위험이 높은 점이 부담 요인”이라면서 “앞으로 추가 부실 발생 여부에 대해 모니터링하겠다”고 했다."
2024-12-16,"검찰, ‘채권 돌려막기’ 증권사 8곳 압수수색","서울 양천구 서울남부지방검찰청./뉴스19개 증권사의 채권형 랩어카운트(랩)·신탁 돌려막기 의혹을 수사 중인 검찰이 이들과 거래한 증권사에 대한 강제 수사에 나섰다.서울남부지검 금융수사과는 16일 오전부터 ‘채권 돌려막기’ 의혹을 받는 9개 증권사와 거래한 증권사 8곳을 압수수색하고 있다고 밝혔다.하나증권,KB증권, 교보증권, 미래에셋증권, 유안타증권, 유진투자증권, 한국투자증권,NH투자증권,SK증권 등 9개 증권사는 지난 2022년 하반기 레고랜드 사태로 자금시장이 경색되자 랩·신탁 환매 과정에서 시장 혼란을 일으킨 혐의를 받는다.지난해 5월 금융감독원(금감원)은 9개 증권사를 대상으로 채권형 랩·신탁 업무 실태에 관한 집중 점검에 착수했고, 증권사들이 특정 고객의 수익률을 보장하고자 다른 고객 계좌로 손실을 돌려막거나 회사 고유자금으로 손실 일부를 보전해 준 사실을 파악했다.랩·신탁은 펀드와 달리 증권사가 고객과 일대일 계약을 통해 자산을 운용하는 금융상품이다. 랩·신탁은 그간 법인 고객이 단기 자금을 운용할 때 자주 찾던 상품이었다. 하지만 지난 2022년 레고랜드 채무 불이행 사태로 지방정부(강원도)마저 약속한 지급 보증을 이행하지 않을 수 있다는 인식이 번지자 채권 시장이 급격하게 얼어붙으며 문제가 생겼다.다수의 법인 고객이 증권사에 랩·신탁 환매를 요청했으나, 장기 채권 등 편입 자산은 시장에서 팔리지 않았다. 이에 증권 업체는 5000억원 규모의 손실을 고객 간 전가하는 등 각종 편법을 저질렀다.앞서 금감원 제재심의위원회는 9개 증권사들에 대한 랩·신탁 제재 결과를 통보했다.KB증권, 하나증권, 미래에셋증권, 유진투자증권, 한국투자증권, 교보증권, 유안타증권은 원안대로 중징계에 해당하는 3~6개월 영업정지 조치를 받았다.고객 보호를 위한 사후 수습 노력에 대한 소명이 일부 참작된NH투자증권과SK증권은 각각 영업정지 3개월에서 1개월로, 영업정지 1개월에서 기관경고로 제재 수위가 감경됐다."
2024-12-09,"中, 반값 메모리 공세… 범용 D램 값 넉 달 새 36% 떨어져","한국 기업의 최신 제품도 약세D램 가격 하락 당분간 계속될 듯창신메모리테크놀로지(CXMT)가 출시한LPDDR5 이미지./CXMT홈페이지중국발 ‘반값 메모리’ 공세에 D램 반도체 가격이 빠르게 하락하고 있다. 특히 현재 시장의 주류 제품인DDR4 같은 범용 메모리 가격이 넉 달 새 36% 하락하면서 삼성전자·SK하이닉스의 수익성에도 빨간불이 켜졌다. 한국 기업의 최신 제품인DDR5도 가격 하락 압박을 받고 있다.8일 시장조사 업체 D램 익스체인지에 따르면 지난 11월 범용 메모리인DDR4 8Gb가격은 전달 대비 20.59% 하락한 1.35달러를 기록했다. 지난 7월 2.10달러에서 넉 달 새 36% 하락하며 작년 9월(1.30달러) 이후 1년 2개월 만의 최저치다. 범용 제품뿐만이 아니다. 메모리 가격 하락은 최신 제품으로 옮겨 가고 있다.PC용DDR5 16Gb제품의 11월 평균 고정거래가격은 전달 대비 3.7% 내린 3.90달러로 4달러 선이 무너졌다. 통상DDR5 같은 최신 제품은 가격이 잘 떨어지지 않지만, 중국 기업들이 범용 메모리를 싼값에 시장에 쏟아내자 영향을 받고 있다. 반도체 기업들이 수익성이 낮은DDR4 대신DDR5를 대거 생산하기 시작하면서 가격이 동반 하락하고 있다는 것이다. 시장조사 업체 트렌드포스는 “공급 증가세가DDR4에서DDR5로 확대되고 있다”고 했다.D램 가격 하락은 당분간 계속될 전망이다. 미국의 대중 제재 강화 속에 중국 메모리 업체인 창신메모리테크놀로지(CXMT) 등이 거의 ‘덤핑’ 수준에 제품을 쏟아 내고 있기 때문이다. 여기에 글로벌 경기 불확실성으로 수요는 주춤한 상태다. 한동희SK증권 연구원은 “경기 부진 지속과 올해 2분기 말 시작된 B2C(기업·소비자 간 거래) 재고 조정을 감안하면 메모리 업종의 최대 비수기는 내년 1분기가 될 수 있다”고 했다."
2024-12-12,[부음] 김경호 별세 외,"▲김경호별세,김승기SK증권 파생상품부 이사 부친상=11일8시23분 서울성모병원, 발인 13일5시, (02)2258-5973▲박순자별세,김석봉아내상,김철학한국e스포츠협회 사무처장·김철수·김철용모친상=11일4시16분 서울성모병원, 발인 13일10시30분, (02)2258-5967▲한영자별세,곽임순·곽을순·곽일순·곽경순·곽준철모친상,허영강·김현영국민건강보험공단 노인장기요양보험 충주운영센터장 장모상,남윤선·신미혜·정지현시모상,김상준매일경제신문 정치부 기자 외조모상=11일11시15분 충주 탄금장례식장, 발인 13일6시50분, (043)842-1594"
2024-08-27,“어쩐지 外人이 쓸어담더라...” 삼성바이오 3년 만에 100만원 돌파,"최근 한 달 외국인 순매수 1위증권가 “120만원 간다” 전망도[왕개미연구소]글로벌CDMO(바이오의약품 위탁 개발·생산)업체인 삼성바이오로직스(이하 삼성바이오) 주가가 27일 장중 100만원을 돌파했다.JP모간, 메릴린치 등 외국계 증권사 창구를 통해 강한 매수세가 유입되면서 이날 오전 장중 100만5000원까지 올랐다. 지난 2021년 8월 24일(101만2132원) 이후 3년래 최고가다.올해 코스피는 1%도 오르지 못한 지루한 횡보장이지만, 삼성바이오는 올 들어서만 주가가 26% 넘게 올랐다. 이날 하루 종일 외국인과 기관의 매수세가 이어졌지만, 개인 투자자들의 차익 실현 물량이 대거 나오면서 주가는 전날보다 1.1% 오른 97만3000원에 마감했다.인천 송도의 24만ℓ 규모 삼성바이오로직스 4공장. 연내 풀 가동에 들어갈 예정으로, 단일 공장 생산 용량으로 세계 최대 규모다./뉴스127일 한국거래소에 따르면, 삼성바이오는 최근 한 달 동안 외국인 투자자들이 3383억원 어치 사모아 순매수 1위였다. 기관 투자자들도 뒤늦게 부랴부랴 매수에 가담하는 중이다. 그런데 공교롭게도 최근 한 달 동안 개인 투자자는 삼성바이오를 2960억원 어치 팔아 치워 순매도 1위였다.만약 삼성바이오 주가가 이날 종가 기준으로 100만원 넘게 마감한다면, 11개월째 공석이던 국내 황제주(1주당 주가 100만원 이상) 자리를 차지하게 된다. 국내 증시의 마지막 황제주는 2차전지 업체인 에코프로였다. 에코프로는 지난해 9월 11일 황제주 자리에서 내려왔는데, 이후 지난 4월 5분의1 액면분할을 통해 현재 주가는 8만원대다.✅”올해 매출 첫 4兆 돌파할 듯”삼성바이오 주가 호조 배경에는 탄탄한 실적이 자리잡고 있다. 삼성바이오는 지난 2011년 창사 이후 최초로 상반기(1~6월) 매출 2조원을 돌파했다. 상반기 영업이익도 6557억원으로, 작년 같은 기간보다 47% 늘었다.회사 측은 글로벌 제약사들과 대형 위탁생산(CMO) 계약을 체결하고, 위탁개발생산(CDMO) 역량을 강화한 것이 주효했다고 설명했다. 현재 삼성바이오로직스의 고객사는 글로벌 톱 20개 제약사 중 16개 제약사에 달한다.삼성바이오로직스 관계자는 “대규모 수주에 성공하며 하반기 4공장 가동률이 상승하고 바이오시밀러 사업 매출이 늘고 있어 안정적인 실적 성장이 예상된다”면서 ”국내 제약·바이오 기업 최초로 연 매출 4조원 돌파도 가능할 것”이라고 밝혔다.그래픽=조선디자인랩 김영재증권가 호평도 이어지는 중이다.SK증권은 지난 26일 삼성바이오의CMO경쟁력이 독보적이라며 목표 주가를 120만원으로 상향 조정했다.이선경SK증권 연구원은 “삼성바이오로직스의 글로벌CMO수주실적은 2016년 31억 달러에서 지속 성장을 거듭해 2023년엔 120억 달러를 기록했다”며 “이는 최소 구매 기준의 실적이며, 수주 받은 모든 제품의 상업화 성공시 수주 실적까지 고려하면 235억 달러(약 31조원)로 크게 증가한다”고 전했다. 다음 달 미국에서 중국 바이오기업과의 거래를 제한하는 ‘생물보안법’이 통과되면 의약품 위탁 개발·생산(CDMO) 물량이 넘어올 수 있다.한편, 삼성바이오의 역대 최고가는 지난 2021년 8월 18일 장중 기록한 103만4746억원이었다. 하지만 공장 증설 목적의 대규모 유상증자와 기준금리 인상 국면이 맞물리면서 이후 주가는 100만원 밑으로 떨어졌다.돈이 되는 [왕개미연구소] 기사를 놓치셨나요? 조선닷컴에서 ‘구독’ 버튼을 눌러 보세요. 주소는www.chosun.com/tag/ants"
2024-05-30,"최태원·노소영 2심 판결 후, SK㈜ 주가 9% 넘게 폭등","최태원SK그룹 회장과 노소영 아트센터 나비 관장./뉴시스최태원SK그룹 회장과 노소영 아트센터나비 관장의 이혼 소송 2심에서 ‘주식도 분할 대상’이라는 판단이 나오면서 30일SK(주) 주가가 급등했다.이날 오후SK(주) 주가는 전일 대비 9.26% 오른 15만8100원으로 장을 마감했다. 이날 장 초반 강보합세를 오가던 주가는 서울고법의 판단이 알려지면서 16만7700원까지 급등하기도 했다. 향후 경영권 분쟁 가능성이 부각된 영향이다.서울고법 가사2부(김시철 김옥곤 이동현 부장판사)는 이날 오후 2시 두 사람의 이혼소송 2심 선고 공판을 열고 “최 회장이 노 관장에게 위자료 20억원, 재산분할금 1조3808억1700만원을 지급하라”고 했다. 2022년 12월 6일 1심 재판부가 “위자료 1억원과 재산분할금 665억원을 지급하라”고 판결한 지 약 1년 6개월 만이다.이날 재판부는 “최 회장의 재산은 모두 분할 대상”이라고 했다. 최 회장이 보유한SK(주) 지분이 분할 대상이 아니라는 1심 판단을 뒤집은 것이다. 주식도 분할 대상에 포함되면서 ‘경영권 리스크’가 부각됐다. 한 증권사 애널리스트는 “SK의 경영권에 변수가 생길 수 있다는 판단에 주가에 단기 모멘텀이 붙은 것”이라고 했다.최 회장은SK㈜ 주식의 17.73%를 가지고 있다. 이어SK㈜가SK이노베이션·SK텔레콤·SK스퀘어·SKE&S·SKC·SK네트웍스·SK에코플랜트 등 자회사 지분을 들고 있는 형태다. 최 회장의 지분이 흔들리면 지배구조 자체가 흔들릴 수 있는 구조다.2심 판단이 그대로 유지된다면 재산분할액을 지급하는 과정에서 최 회장의 지분이 상당 부분 희석될 가능성이 있고, 앞으로 경영권 분쟁이 불거질 가능성도 있다. 경영권을 지키고 빼앗는 과정에서 공격적인 매수세가 유입될 수 있어 경영권 분쟁은 단기적으로 호재로 작용할 수 있다.노 관장은 지난 2019년 12월 소송을 내면서 위자료 3억원과 최 회장이 보유한 지주사SK㈜ 주식 중 42.29%(650만주)를 지급하라고 요구했다. 이후 재판 과정에서 요구 주식 비율을 50%로 확대했다. 그러나 1심은SK㈜ 주식에 대해 부부의 일방이 혼인 전부터 가진 고유재산과 혼인 중 자기 명의로 취득한 재산인 특유재산으로 판단해 재산분할 대상에서 제외했다.양측은 1심 판결에 항소했고 노 관장은 2심에서 재산분할 액수를 2조원으로 늘렸다. 노 관장 측은 최 회장 측에 전달된 선친 노태우 전 대통령 비자금 343억원이 1992년SK그룹 증권사 인수, 1994년 최 회장의 대한텔레콤과SK㈜ 주식매입 등에 쓰였다고 주장했다.또 36년에 이르는 혼인 기간 그룹 성장에 기여했고 최 회장이 재계 서열 2위 그룹의 총수가 되기까지 ‘전 대통령 사위’라는 영향력이 작용했다고 주장했다.반면 최 회장 측은 ‘노태우 비자금’이 그룹에 유입되지 않았고, 최 회장의 그룹 주식 취득은 최종현 선대회장의 증여·상속 재산이라고 맞섰다. 또 소위 ‘6공 특혜’에 대한 시비 때문에 제2 이동통신 사업권을 반납하는 등 특혜가 아닌 오히려 손해를 봤다고 반박했다.그러나 서울고법은 노태우 전 대통령의 비자금이SK그룹에 유입됐고 노 관장도 경영에 기여했다며SK㈜ 주식도 분할대상이 된다고 판단했다."
2024-03-13,"증권가, 아듀 ‘82학번 CEO’","안정보다 쇄신 ‘세대교체 바람’증권 업계에서 장기간 최고경영자(CEO) 자리를 지키던 ‘82학번’ 출신CEO들이 잇따라 물러나며 증권가에 세대교체 바람이 불고 있다.12일 금융 투자 업계에 따르면, 전날 차기 사장으로 내정된 윤병운 부사장에게 바통을 넘긴NH투자증권 정영채 사장은 서울대 경영학과 82학번이다. 정 사장은 지난 2018년NH투자증권 사장으로 취임, 3연임했는데 최근 소셜미디어에서 용퇴 의사를 밝혔다. 최근 경영 일선에서 물러나겠다고 밝힌SK증권의 김신 사장도 서울대 경영학과 82학번이다. 김 사장은 2014년 취임 이래 10년간SK증권 수장을 맡은 여의도 최장수CEO다. 한편 라임 펀드 사태로 작년 말 금융 당국에서 직무 정지 3개월 처분을 받으며 사임한 박정림 전KB증권 대표도 서울대 경영학과 82학번이다.5년간 한국투자증권을 이끌었던 정일문 전 사장은 단국대 경영학과 82학번인데, 작년 말 증권 부회장으로 자리를 옮기며 경영 일선에서 물러났다. 이 밖에도 작년 말 박종문 대표에게 바통을 넘긴 장석훈 전 삼성증권 대표는 연세대 경제학과 82학번이고, 신영자산운용 고문으로 물러난 ‘1세대 가치 투자자’ 허남권 대표는 고려대 행정학과 82학번이다.주요 증권사 중 김성현KB증권 대표(연세대 경제 82학번)와 오익근 대신증권 대표(경희대 경제 82학번) 정도를 빼면 ‘82학번’ 출신들은 대부분 자리에서 물러났다.금융 투자 업계 관계자는 “증권 업계 82학번CEO들은 자주 모임을 갖고 업계를 끌어간다는 생각도 강했는데, 부동산 프로젝트 파이낸싱(PF)발 위기가 커지고 수익성도 나빠지다 보니 올해는CEO세대교체가 대세인 것 같다”고 했다."
2023-11-24,찬바람 불면 배당주라는데… 보험주는 ‘나홀로 마이너스’,"상승장에서 2.7% 하락한 이유는국내 증시엔 ‘찬바람이 불면 배당주에 투자하라’는 격언이 있다. 연말 배당금을 노리고 배당주에 투자가 몰리면서 주가가 오르는 경향이 있기 때문이다. 하지만 대표적인 배당주로 꼽히면서 그간 고공 행진하던 보험주 주가가 이달 들어 지지부진하면서 투자자들의 관심에서 멀어지고 있다.미국 소비자물가 상승률 둔화 등의 영향으로 국채 금리가 하락하면서 최근 국내 증시는 회복세를 보이고 있다. 이달 들어 22일까지 코스피와 코스닥은 각각 10.3%, 10.7% 상승했다. 미국발 온기가 전 업종에 퍼지고 있지만, 보험업만은 냉기가 감돈다. 한국거래소가 유가증권(코스피)·코스닥 시장의 대표 종목을 뽑아 업종별로 산출하는KRX섹터(업종)지수 25개 중KRX보험 지수만 등락률이 이달 -2.7%로 홀로 ‘마이너스(-)’를 기록하고 있다.KRX보험 지수는 국내 증시에 상장된 보험사 10종목으로 구성돼 있다. 그런데 이 중 7종목이 이달 들어 주가가 내렸다. 재보험사인 코리안리의 주가가 12.4% 떨어졌고,DB손해보험(-7.5%), 삼성생명(-3.7%), 한화손해보험(-2.8%), 현대해상(-2.7%), 삼성화재(-1.7%) 등 전반적으로 보험사 주가 흐름이 부진했다.그래픽=양진경보험사 주가 부진 왜?보험주는 지난달까지만 해도 잘나갔다. 연초 이후 10월까지KRX보험 지수 상승률은 17.5%에 달해, 같은 기간 코스피 상승률 1.9%를 훨씬 앞섰다. 올해 보험 업계에 새로운 회계 기준인 ‘IFRS17′이 도입되면서 보험사들의 회계상 이익이 늘어나면서 사상 최대 실적을 기록했기 때문이다. 또 법무부와 금융위원회가 상법 개정으로 보험사의 배당 가능 이익을 늘려주기로 하면서 연말 배당에 대한 기대도 높아졌다. 설용진SK증권 연구원은 “보험주가 ‘경기 방어주’로 주목받으면서 코스피 대비 성과가 좋았다”고 했다.하지만 최근 금융 당국이 보험사에 “배당 가능 이익을 전년과 같게 안정적인 수준으로 유지하라”고 주문했다. 이는 사실상 배당금을 작년 수준으로 유지하라는 ‘가이드라인’으로 해석되면서 배당에 대한 기대감이 줄었다. 안영준 하나증권 연구원은 “실적 호조가 배당 증가로 이어지기까지는 아직 불확실성이 큰 상황”이라면서 “최근 이어진 주가 하락에도 주당 배당금이 많이 증가하지 않는다면 기대 배당수익률이 매력적인 수준은 아니라고 판단된다”고 말했다.여기에 최근 미국의 10월 소비자물가가 3.2%로 시장 예상을 밑돈 것도 보험주엔 악영향을 미쳤다. 금리 인하 시점이 당겨질지도 모른다는 기대 섞인 전망에 증시가 반등했고, 금리 상승으로 하락세를 보이던 이차전지,IT(정보기술) 등 성장주로 다시 자금이 쏠렸다. 이와 동시에 연초 이후 10월까지 주가가 고공 행진한 보험주엔 거꾸로 차익을 실현하려는 매물이 쏟아졌다.중장기 배당은 증가 가능성다만 보험주 반등에 대한 기대는 여전히 살아있다. 금융 당국의 배당 가이드라인에도 불구하고, 올해 이익이 늘어나는 만큼 실제 배당이 늘어날 수 있기 때문이다. 박혜진 대신증권 연구원은 “실제 배당 규모는 시장 기대 수준을 맞출 수 있을 것으로 보인다”며 “여전히 보험주의 상승 동력은 살아 있다고 판단된다”고 했다.내년에도 보험업의 실적 성장세는 이어질 것이라는 게 증권가의 전망이다.SK증권은 “올해 단기납 종신 보험 절판 마케팅, 지난해 말부터 늘어난 저축성 보험 등의 역기저 효과 때문에 내년 신계약 성장세는 다소 둔화할 전망”이라면서도 “핵심 보장성 보험 중심의 탄탄한 흐름을 바탕으로 보험계약서비스 마진(CSM)이 지속적으로 늘어 내년 실적은 안정적인 모습을 보일 것”이라고 예상했다.중장기적으로 봐선 배당이 안정적으로 나오면서 배당주로서의 매력이 유지될 것이란 전망도 나온다. 정민기 삼성증권 연구원은 “내년엔 금리 하락과 배당 규제 가능성 등의 변수가 존재한다”면서도 “새 회계 제도가 도입되면서 금리 변화에 따른 펀더멘털(기초여건) 변화가 과거보다 줄어들 것으로 보여, 단기적으로 급격하게 배당이 증가하는 것보다는 중장기적으로 배당이 안정적으로 증가할 가능성에 투자자들의 초점이 맞춰질 것”이라고 말했다."
2023-04-23,"삼성전자, 2분기엔 15년만의 ‘전체 적자’ 가능성… S23까지 부진","서울 서초구 삼성전자 본사에서 직원들이 오가고 있다. /뉴스1반도체 불황으로 올 1분기 반도체 부문에서 적자를 낸 삼성전자가 2분기에는 전체 적자를 기록할 가능성이 거론되고 있다. 증권가에서 삼성전자가 1분기 손익분기점(BEP)에 근접한 데 이어 2분기에는 전자 기준 적자로 돌아설 수 있다는 분석이 잇따라 나오고 있는 것이다.23일 기준 2분기 삼성전자의 적자를 예상한 증권사들은 하이투자증권 1조 2860억원,SK증권 6000억원, 이베스트투자증권 4000억원, 삼성증권 2790억원 등이다. 만약 삼성전자가 시장의 전망대로 적자를 기록하게 된다면, 이는 연결 기준 9400억원의 영업손실을 냈었던 2008년 4분기 이후 15년 만이다. 분기 실적 발표를 시작한 2000년 3분기 이후 2번째 적자 기록이다.지난 1분기에 글로벌 메모리 수요 절벽으로 삼성전자는 반도체 부문에서 4조원 안팎의 적자를 낸 것으로 추정되고 있다. 다만 갤럭시 S23 출시 효과로MX(모바일경험) 부문 실적이 호조를 보여 반도체 부진을 일부 만회해 6000억원의 잠정 영업이익을 올릴 수 있었다. 하지만 반도체 불황의 골이 예상보다 길어지는데다, S23 출시 효과도 떨어지면서 전체 적자를 피하기 어려울 것이라는 전망에 무게가 실리고 있는 것이다.황민성 삼성증권 연구원은 “1분기 실적은 대규모 반도체 적자를 스마트폰이 대부분 상쇄한 가운데 디스플레이, 가전, 전장에서 소규모 이익을 낸 결과”라며 “신규 스마트폰 효과가 감소하는 2분기는 적자 가능성을 피할 수 없다”고 했다.다만 시장은 삼성전자가 1분기 잠정 실적을 발표하며 이례적인 감산 결정을 내린 가운데, 메모리 수요가 2분기에 저점을 찍고 하반기에는 반등할 수 있다고 보고 있다. 한동희SK증권 연구원은 “2분기가 올해 분기 실적의 최저점이 될 것”이라며 “감산 효과로 3분기에는 재고 감소에 대한 기대감이 상승할 수 있다”고 했다."
2023-04-04,한국에서 통하니 세계서도 통한다,"[2023 대한민국 국가브랜드대상]KB금융그룹·LG유플러스·기아멤버스·부여굿뜨래·울진대게 ‘대한민국 파워 국가브랜드’로 우뚝뉴욕페스티벌 제공.세계 3대 광고제 중 하나인 뉴욕페스티벌(NewYorkFestivals)이 주최하는 ‘2023 뉴욕페스티벌 대한민국 국가브랜드대상(THE2023NYFK-NBA)’ 시상식이 4일 오전 서울 롯데호텔에서 열렸다. 올해는 산업 디비전 40개, 장소 디비전 20개, 문화 디비전 2개 등 총 62개 대한민국 최고의 국가브랜드가 발표됐다. 뉴욕페스티벌 명예의 전당엔 박종태 인천대학교 총장이 헌액 됐다. 이날 시상식은EllenSmyth(엘런 스미스)회장이 내한하여 직접 주관했다. 뉴욕페스티벌 대한민국 국가브랜드대상 각 부문 수상자들이 기념촬영하고 있다.2023 대한민국 국가브랜드대상(THE2023NYFK-NBA) 시상식이 오늘(4일) 서울에서 열린다. 올해 14회째를 맞는 대한민국 국가브랜드대상은 세계 3대 광고제 중 하나인 뉴욕페스티벌(NewYorkFestivals)이 주최하는 글로벌 파워브랜드 시상식이다. 엘런 스미스(AllenSmyth) 뉴욕페스티벌 회장이 내한(來韓)해 직접 행사를 주관한다.엘런 스미스 뉴욕페스티벌 회장대한민국 국가브랜드대상은 뉴욕페스티벌에서 개발한 ‘국가브랜드 경쟁력지수(NationalBrandCompetitivenessIndex·NCI)’ 측정 모델로 평가·선정해 최고의 권위를 자랑한다. 올해는 748개 기업·지자체가 보유하고 있는 1850여 개의 유·무형 브랜드 가치를 지수로 산출했다.엄정한 평가 끝에 국가 자산(資産)으로서 가장 가치 있고 경쟁력 높은 브랜드를 뽑았으며, ‘뉴욕페스티벌 명예의 전당(NewYorkFestivalsHallofFame)’에 헌액(獻額)될 영광의 주인공(1인)도 선정했다.대한민국 국가브랜드대상은 2010년 4월부터 매년 국내의 산업(IndustrialBrands)·장소(PlaceBrands)·문화(CultureBrands) 분야 중 국내외 소비자에게 평가받는 최고 브랜드를 부문별로 선정·발표하고 있다. 산업과 장소 브랜드는 ‘국가브랜드 경쟁력지수’의 인덱스 측정을 통해 선정하며, 문화 브랜드와 ‘뉴욕페스티벌 명예의 전당’ 헌액 대상자는 공적(功績) 평가로 가린다.올해는 ▲산업 디비전 40개 ▲도시·농식품 등 장소 디비전 20개 ▲작품·개인 부문의 문화 디비전 2개 등 총 62개를 대한민국 최고의 국가브랜드로 선정했다. 또한 대한민국 브랜드 업계 및 개별 브랜드 발전에 기여한 최고의 공로자에게 주어지는 ‘뉴욕페스티벌 명예의 전당’에는 박종태 인천대학교 총장이 헌액됐다. 지역 거점대학으로서 인천대의 브랜드 확립에 기여하고, 지역사회와 국가 발전 의제(agenda)를 선제적으로 발굴해 ‘사회공유 가치’까지 창출한 공로가 높이 평가됐다.그리고 국내외 소비자에게 지속적으로 평가받는 최고 브랜드들이 있다. 대표적으로 ▲롯데월드 어드벤처(14년) ▲KB금융그룹(12년) ▲기아멤버스(12년) ▲LGU+홈서비스(12년) ▲부여굿뜨래(12년) ▲귤로장생(12년) ▲LG올레드TV(11년) ▲친환경유기농업도시 괴산(11년) ▲LGTROMM(10년) 등이 연속 수상에 이름을 올렸다. 또한 올해는 금융 부문이 강세를 보였다. 부문별로KB금융그룹·미래에셋증권·DB손해보험·우리카드 등이 선정됐다. 특히SK증권은 전 산업의 경영체(經營體·기업이나 조직체) 대상의ESG(환경·사회·지배구조) 경영 부문에서 좋은 평가를 받았다.LG전자는TV·세탁기·에어컨 등 3개 부문에서 최고의 브랜드로 우뚝 섰다. 새롭게 진입한 브랜드로는 산업 부문에서 우리카드·SK증권·쿡셀, 장소 부문에서 땅끝해남·진천·단양마늘·괴산청결고추·해남배추·어쩌다 못난이김치 등이 있다.문화 분야의 작품 부문에는 ‘안나 볼레나’ ‘마리아 스투아르다’에 이어 국내 초연(初演)을 앞둔 ‘로베르토 데브뢰’ 등 라벨라오페라단의 도니제티 오페라 ‘여왕 3부작’ 시리즈, 개인 부문에는 안호상 세종문화회관 사장이 선정됐다.엘런 스미스 뉴욕페스티벌 회장은 “우리 목표는 대한민국에서 존경받는 수상 브랜드의 획기적인 성과를 국제적으로 공유하는 것”이라며 “아울러 대한민국 국가 자산인 브랜드의 창의성을 기념하고, 뛰어난 명성에 박수를 보낼 수 있는 국제적인 플랫폼도 제공한다”고 말했다.THE2023NYFK-NBA를 주최하는 뉴욕페스티벌은 1957년 설립돼 65년간 전 세계 산업의 혁신적인 성과를 평가해왔다. 사진은 뉴욕의 ‘자유의 여신상’./게티이미지뱅크"
