date,title,content
2022-05-13,"비료로 출발해 차 강판도 만드는 KG그룹, 쌍용차 인수 예정자로 선정","사진은 10일 서울의 한 쌍용자동차 전시장의 모습./뉴스1서울회생법원 회생1부는KG그룹-파빌리온PE컨소시엄을 쌍용차 인수 예정자로 선정했다고 13일 밝혔다. 에디슨모터스 컨소시엄의 인수 거래가 무산되지 47일 만이다.이날 매각주간사인EY한영회계법인은KG그룹 컨소시엄을 인수 예정자로 선정해달라고 법원에 요청했고, 법원은 이를 허가했다.KG그룹은 국내 최초 비료회사인 경기화학이 모태인 회사로 다수의 기업 인수·합병(M&A)을 통해 외연을 확장해 왔다. 이니시스(현KG이니시스),KFC코리아,KG스틸 등을 인수한 경험이 있다. 완성차 업계에선KG그룹이 쌍용차를 인수하게 되면 자동차 강판을 생산하는KG스틸과의 시너지 효과가 기대된다는 평가가 나온다.KG스틸은 지난해 매출 3조3533억원, 영업이익 3069억원을 올렸다.이번 쌍용차 인수건은 스토킹 호스(stalkinghorse) 방식으로 진행 중이다. 매물을 인수하겠다는 의사를 보인 계약자를 1차로 선정하고 이 업체와 사전 계약을 맺은 뒤 2차 공개 입찰 경쟁을 한번 더하는 방식이다. 이 거래 방식에선 인수 예정자가 되는 게 절대적으로 유리하다. 2차 입찰에서 더 높은 금액을 써내는 곳이 있더라도 인수 예정자에게 인수 대금 제시 권한을 한번 더 부여하기 때문이다. 쌍용차는 다음 주 중으로KG그룹과 사전 계약을 체결할 예정이다.지난해 4월 15일 회생 절차를 시작한 쌍용차는 오는 10월 15일까지 회생 절차를 마무리 해야 한다. 이 때문에 인수 작업이 속도를 낼 것이라는 전망이 나온다. 쌍용차는 오는 6~7월 최종 인수자를 선정해 투자 계약을 체결하고 8월 말쯤 법원 인가를 받는다는 계획이다."
2022-06-29,"쌍용차 새 주인은 KG그룹, 인수대금 3355억","쌍방울은 자금계획 불투명해 탈락쌍용차 새 주인으로KG그룹이 선정됐다. 서울회생법원은 28일KG그룹을 주축으로 한 ‘KG컨소시엄’을 쌍용차 인수자로 선정했다고 밝혔다. 비료 회사인 경기화학을 모태로 1985년 설립된KG그룹은KG스틸,KG케미칼,KG이니시스 등 국내 21곳, 해외에 8곳의 계열사를 두고 있다. 공정거래위원회가 발표하는 자산 규모 5조3460억원으로 재계 순위 71위다.KG그룹은 쌍용차 인수를 위해 3355억원가량을 인수 대금으로 써낸 것으로 전해졌다.KG그룹 전에 인수자 지위를 획득했던 에디슨모터스가 제시한 3048억원보다 300억원가량 많은 금액이다.KG그룹과 끝까지 경쟁을 벌였던 쌍방울그룹은KG그룹보다 높은 금액을 제시한 것으로 알려졌지만 자금 조달 계획이 불투명해 결국 탈락했다.회생 절차가 진행 중인 쌍용차는 8월 관계인 집회를 열어 채권단 동의 절차를 밟을 예정이다. 에디슨모터스는 채권자가 가진 쌍용차 채무의 1.75%만 현금 변제하겠다고 주장하면서 채권단 반대에 부딪혔지만,KG그룹은 현금 변제율을 이보다 상향할 것으로 전해져 채권단 설득이 더 쉬울 것으로 전망된다. 지난해 4월 15일 회생 절차가 개시된 쌍용차는 회생 절차에 따른 규정상 오는 10월 15일 이내 인수 절차를 매듭지어야 한다.다만 새로운 주인을 찾고, 회생 절차를 끝낸다 해도 쌍용차 경영이 정상화하기까진 넘어야 할 고비가 적지 않다. 2017년 이후 누적된 적자로 인해 부채 규모(연결 기준)가 2조원에 육박하는 데다 신차 출시나 전기차 전환에서도 어려움을 겪고 있다. 인수 과정에서 사업 구조조정과 노사 갈등이 새 뇌관으로 떠오를 가능성도 있다."
2022-06-28,"쌍용차 새 주인, KG그룹으로 결정...인수대금은 3355억원","KG그룹/뉴스1회생 절차를 진행 중인 쌍용차의 새 주인으로KG그룹이 낙점됐다. 서울회생법원은 28일KG그룹을 주축으로 한 ‘KG컨소시엄’을 쌍용차 인수자로 선정했다고 밝혔다.확정된 인수대금은 3355억원 가량인 것으로 전해졌다. 이는 에디슨모터스가 제시했던 3048억원 가량보다 300억원 많은 금액이다.KG그룹과 끝까지 경쟁을 벌였던 쌍방울그룹의 경우KG그룹보다 높은 금액을 제시했지만, 자금 증빙 등에 붙은 의문 부호를 해소하지 못해 탈락했다.쌍용차는 오는 8월 관계인 집회를 열어 채권단 동의 절차를 밟을 예정이다. 에디슨모터스의 경우 채권자 채무 중 1.75%만 현금 변제한다고 주장하는 등 채권단 반대에 부딪혔지만,KG그룹은 인수 금액을 더 높인데다, 현금 변제율도 키울 것으로 알려져 채권단 설득이 한결 용이할 것으로 분석된다.다만, 인수 후 경영 정상화까진 험로가 예상된다는 분석도 나온다. 쌍용차 정상화를 위해선 인력 구조조정 등이 동반돼야 한다는 게 전문가들 견해인데, 이는 전혀 논의되지 못하고 있기 때문이다. 더욱이 늦은 전기차 전환 등 기술 격차와 완성차 업계의 설비 투자 경쟁 등도 당면한 과제로 꼽힌다.비료 회사인 경기화학을 모태로 1985년 설립된KG그룹은KG스틸,KG케미칼,KG이니시스 등 국내 계열사 21곳, 해외 8곳을 보유하고 있다."
2022-05-14,쌍용차 인수 예정자에 9000억 제시한 KG그룹,"쌍방울보다 1000억 높게 제시KG그룹이 쌍용차의 새 주인 후보로 선정됐다. 서울회생법원은 13일KG컨소시엄을 쌍용차 인수 예정자로 선정했다고 밝혔다. 비료 회사인 경기화학을 모태로 1985년 설립된KG그룹은KG스틸,KG케미칼,KG이니시스 등 국내 계열사 21곳, 해외 8곳을 보유하고 있다.KG컨소시엄은 인수 대금으로 9000억원가량을 제시했다. 경쟁을 벌인 쌍방울(광림컨소시엄)보다 1000억원가량 높은 것으로 전해졌다. 1차 인수가 불발된 에디슨모터스 인수 대금(3048억원)보다 금액이 크게 높아진 것은 이번에는 향후 운영 자금까지 포함됐기 때문이다.KG컨소시엄은 쌍용차와 사전 계약을 맺는다. 하지만 이번에는 공개 입찰을 한번 더 하는 ‘스토킹 호스(stalkinghorse)’ 방식으로 입찰이 진행되기 때문에 최종 인수자는 6~7월쯤 윤곽이 드러날 전망이다.한편 이날 쌍용차 상장 폐지 안건을 심의한 한국거래소가 올해 말까지 개선 기간을 연장함에 따라, 쌍용차는 상장폐지 걱정 없이 매각 작업을 진행할 수 있게 됐다."
2022-07-06,사전계약 3만대… 쌍용차 ‘토레스’ 자신감 넘친 발표회,"쌍용차 인수한KG그룹 회장 참석“멋진 회사로 다시 태어나겠다”5일 인천 네스트호텔에서 열린 쌍용차의 신형SUV'토레스' 신차 발표행사에서 문일한 쌍용차 수석연구원이 토레스 디자인을 설명하고 있다. /뉴시스쌍용자동차가 5일 3년 반 만에 신차 발표행 사를 열고 신차 중형SUV‘토레스’를 출시했다. 토레스는 쌍용차 전성기를 이끌었던 무쏘의 계보를 잇는 모델로, 경영난 탓에 그간 신차가 없었던 쌍용차가 옛 명성을 되찾겠다는 목표로 내놓은SUV(스포츠유틸리티차량)다.쌍용차는 인천 네스트호텔에서 열린 출시 행사에서 “토레스 사전 계약 물량이 목표 판매량의 2배 수준인 3만대를 돌파했다”며 “지난 1년간 낮 근무만 했던 평택 공장 조립 라인을 오는 11일부터 주·야간 2교대 체제로 확대하고 주말 특근도 시행할 것”이라고 밝혔다. 토레스 계약 물량 3만대는 쌍용차의 약 4개월어치 판매량(월 평균 약 8000대) 수준이다. 토레스 가격은 2740만~3020만원으로 확정됐다. 동급 국산SUV에 비해 가격이 500만~1000만원가량 저렴한 편이다. 정용원 쌍용차 관리인은 “2년 안에 경영 정상화를 달성하고 ‘SUV명가’ 지위를 되찾겠다”고 말했다.쌍용차는 전기차 중심 신차 출시와 수출 계획도 밝혔다. 쌍용차는 토레스를 시작으로 내년 중형 전기SUV,2024년에는 코란도 계보를 잇는SUV신차와 전기 픽업트럭을 출시하겠다고 밝혔다. 쌍용차는 지난해 중국 최대 전기차 제조사인BYD와 제휴하고,BYD배터리를 탑재한 전기차를 개발 중이다. 올해 하반기부터는 토레스의 해외 판로도 개척한다. 쌍용차는 올해 11월 칠레에서 신차 발표회를 여는 등 중남미 시장을 집중 공략할 계획이다.이날 행사에는 쌍용차 최종 인수자로 선정된KG그룹의 곽재선<사진>회장이 참석해 “구조 조정 없이 고용 승계를 할 것이며 자금 조달에도 문제가 없다”고 말했다. 곽 회장은 “국내 자동차 브랜드는 현대차그룹과 쌍용차 둘만 남았다”며 “소명감을 갖고 쌍용차를 멋진 회사로 다시 태어나게 할 것”이라고 말했다.KG그룹은 경영 정상화를 위해 인수 대금(3355억원)과 별개로 5000억원 이상 운영 자금을 지원할 계획이다.KG그룹의KG스틸(舊 동부제철)은 과거 자동차 강판을 제조했던 경험이 있고,KG케미칼은 배터리 소재 사업도 하고 있다.쌍용차 관계자는 “인수 절차가 마무리되면KG그룹과의 시너지를 낼 수 있는 중장기 전략을 세울 예정”이라며 “토레스의 선전까지 더해지면서 쌍용차 부활 기대감이 커지고 있다”고 말했다."
2024-11-04,[경제계 인사] 한솔제지 대표 한경록·한솔로지스틱스 고정한 외,"한솔제지 대표 한경록·한솔로지스틱스 고정한한솔그룹은 한솔제지 신임 대표이사에 한경록(45) 한솔제지 인쇄·감열지 사업본부장을, 한솔로지스틱스 신임 대표이사에 고정한(55) 한솔PNS지류유통부문 대표이사를 각각 선임했다고 3일 밝혔다.▲OCI홀딩스▷부사장 이수미 ▷상무보 황창민 ▲OCI▷사장 김원현 ▷전무 황세연 ▷상무 이은재 ▷상무보 채호석 채종옥 이진로 유성무 이인하 ▲DCRE▷부사장 정창현▲KG스틸▷부사장 김성일▲KG모빌리티▷전무 권교원 권용일▲KG에코솔루션▷상무 홍천표▲KG캐피탈▷대표이사 이석진"
2024-04-18,"철강·알루미늄株, 중국산 美 관세 인상 추진에 급등","미국이 철강 분야에서도 대(對)중국 견제 조치에 들어간다는 소식에 국내 철강과 알루미늄 관련주들이 18일 급등세를 보였다.조 바이든 대통령은 현재 7.5%인 중국산 철강·알루미늄 제품의 관세를 25%로 3배 이상 올리도록 미국 무역대표부(USTR)에 권고했다고 17일 밝혔다.이에 18일 국내 대표 철강업체인 포스코스틸리온은 전날보다 10.76% 오른 4만5300원으로 장을 마쳤다. 포스코홀딩스(5.12%), 현대제철(4.57%),KG스틸(4.20%), 동국씨엠(2.84%), 고려제강(1.99%) 동국제강(1.39%) 등도 올랐다.중소형 철강업체 중에선 하이스틸이 18.07% 급등하며 3430원에 마감했다. 신스틸(10.06%),TCC스틸(7.47%)도 급등했다. 삼아알미늄(8.59%), 조일알미늄(6.58%), 남선알미늄(2.47%) 등 알루미늄 업체들도 강세를 보였다.그러나 한국산 철강 제품은 미국 수출에서 연간 200만t대의 쿼터를 적용받고 있어 미국의 대중국 관세 인상의 반사이익은 크지 않을 것으로 전망된다. 2018년 트럼프 행정부가 수입산 철강 제품에 고율의 관세를 부과하고 물량을 제한하는 조치인 ‘철강 232조’를 적용하자, 한국은 ‘고율 관세’ 대신 ‘쿼터 축소’ 카드를 선택한 바 있다. 현재 한국은 ‘263만t 무관세’를 적용받고 있다. 그 결과 2015∼2017년 연평균 383만t이던 한국산 철강의 미국 수출량은 2021년 200만t대로 줄었다.철강업계 관계자는 “미국이 중국산 수입 물량을 축소해도 한국이 미국에 추가로 수출할 여지는 적을 것으로 보인다”며 “오히려 중국산 철강의 미국 수출길이 막힐 경우 전 세계적으로 철강 공급 과잉 현상을 심화할 수 있다”고 말했다."
2023-10-26,경남도 투자유치 설명회...기업 11곳 6300여억원 투자 협약,"2023 경상남도 투자유치 설명회가 26일 오전 서울 웨스틴조선서울호텔에서 열린 가운데 투자 유치를 협약한 11개 기업과 경남도, 도내 시군 관계자가 협약 약정서를 들고 기념촬영을 하고 있다. /경남도.경남도가 서울에서 연 투자유치 설명회에서 대대적인 기업 지원 인센티브를 내걸어 방위·항공우주 분야 등에서 6300억원 규모 투자를 이끌어냈다.경남도는 26일 오전 웨스틴조선서울호텔에서 ‘2023 경상남도 투자유치 설명회(이하 투자유치 설명회)’를 개최했다.김병규 경상남도 경제부지사가 수도권 소재한 기업CEO등 300여명에게 경남의 투자환경 및 투자지원제도를 소개하고 경남 투자기업 성공사례를 발표했다.경남도는 이날 설명회에서 방위·항공우주·미래 모빌리티·관광 등 핵심 전략 및 신성장 동력 산업 분야에서 11개 기업과 6371억원에 달하는 투자협약을 체결했다. 전체 신규 고용 효과는 540명이다.도에 따르면 대표적으로KG모빌리티·KG스틸은 창원국가산업단지에 700억원 규모를 투자해 차세대 전기차 핵심부품 제조로 사업 재편을 위한 신규설비를 증설한다. 연간 전기차 5만대에 공급할 수 있는 규모의 배터리 팩 공장을 설립하는 게 골자다. 100명의 신규 인력 고용도 확정했다.에스앤에스밸브는 진주시에 산업용 밸브류 제조를 위한 200억원을 투자를 협약했다. 30명 고용이 예상된다. 호산은 진주뿌리일반산업단지에 알루미늄 패널류를 제조하기 위해 120억원을 투자하기로 했다.관광업 및 호텔운영 전문 기업인 터루는 장기간 휴업상태인 사천시 소재 남일대리조트를 인수하고, 약 3000억원을 투자하기로 했다. 200명 신규 고용이 이뤄질 전망이다.2023 경상남도 투자유치 설명회가 26일 오전 서울 웨스틴조선서울호텔에서 열렸다. /경남도.벽진에너지는 서부경남 경남항공국가산업단지 1호 투자협약 기업으로, 200억원을 들여 30명을 고용하는 투자를 진행한다.천연가스 운반용 강관 제조 전문기업인 두원하이스틸은 밀양시 삼랑진읍 일원에 강관 파이프 제조를 위한 공장을 신설하기로 하고, 525억원의 투자와 30명의 신규고용을 확정했다.엠에스씨는 건강기능식품 시장을 적극적으로 공략하기 위해 양산시 상북면 일원에 1360억 원 규모를 투자한다.경남도는 올해 조례 개정을 통해 대규모 투자기업 특별지원 확대, 부지매입비 무이자 융자지원 확대 등 전국 최고 수준의 인센티브를 제공하고 있다. 또 기업 애로에 적극적으로 대응하고, 투자전담기관인 경남투자청을 개청하는 등 투자유치를 위한 기반 마련에 총력을 기울이고 있다. 올해 9월 말 기준 121개사, 8조 5531억원의 투자유치를 달성했다. 민선 8기 들어서는 총 12조 7430억원의 투자유치를 이끌어냈다.김병규 경제부지사는 “경남은 항공우주, 방산, 원자력, 조성해양플랜트는 전국 1위, 기계산업 및 자동차 부품은 전국 상위권을 차지하는 대한민국 제조산업의 중심지다”며 “주요 선도 기업 유치 등 전략적 투자유치 활동을 통한 기회발전 특구 지정에도 적극적으로 대응해 경남에 투자를 선택한 기업인에 모든 혜택이 돌아갈 수 있도록 최선을 다하겠다”고 말했다."
2023-09-16,[부음] 김난순씨 별세 외,"▲김난순별세,이수일·이봉림·이창열·이윤성모친상,이유선·이성민조모상,김성태이스타항공 과장·김현지한국발전인재개발원 과장·최윤환인천 산마을고 교사·최익환롯데손해보험 커뮤니케이션팀 책임 외조모상,노아름KG스틸 대외협력팀 매니저 시외조모상=15일2시20분 인천 국제성모병원, 발인 17일5시45분, (032)290-3512▲나이랑별세,나효진티아이피 재활의학과의원 원장·나효석이수한의원 원장·나효정퍼스트치과 원장·나우상연무초교 교사 부친상,우승호서울경제신문 미래전략부장·문학진이수한의원 대표원장·이호정퍼스트치과 대표원장 장인상,정지현정천초교 교사 시부상=14일5시 서울성모병원, 발인 16일12시50분, (02)2258-5940▲윤록현별세,윤영춘태성기초산업 대표이사·윤영석태성용아개발 대표이사 부친상,김연국씨앤에디트 대표 장인상=14일21시56분, 이대서울병원, 발인 17일7시30분, (02)6986-4453▲이용건별세,박영자남편상,이원재법무법인 한결 변호사·이미경·이인선·이민재부친상,박철동주말씀교회 담임목사·유근석뉴스핌 대표 장인상,안경옥시부상=15일3시43분 서울아산병원, 발인 17일9시40분, (02)3010-2000"
2022-12-01,[경제계 인사] 티와이홀딩스 외,▲티와이홀딩스▷전무 양윤석 황선호▷상무보 송용호▲태영건설▷부사장 이승모▷전무 안치열▷상무 이현석▷상무보 김영수 김인섭 백두성 이봉재 임기형 정광섭 조현민▲에코비트▷전무 이혜리 정세형▷상무 김수미▷상무보 신준식 윤상병 주승환▲이데일리▷사장 이익원▷상무 고규대▲KG케미칼▷부사장 김재익▷전무 김재수▷상무 백민제▲KG할리스F&B▷부사장 이종현▲KG이니시스▷전무 이선재 전승재▲KGE&C▷전무 윤병석▲KG스틸▷상무 조기연 한상무▷상무(보) 민영득▲KG모빌리언스▷상무 유충균▷상무(보) 최현수▲KGICT▷상무(보) 정철환▲KGE&C▷상무(보) 박상영 장호석▲KG제로인▷대표이사 한수혁▲대유에이텍▷전무 김현태▷상무 범형택▲대유에이피▷상무 김영남▲대유홀딩스▷상무 최광옥▲대유몽베르조합▷상무 장관희▲대유글로벌▷상무보 최재인▲대보정보통신▷부사장 최재훈 ▷상무보 이형채 이성진 임주환 황지환 유도삼▲대보건설▷전무 이동우 ▷상무보 진상균 조영찬 이윤석 이병복 김영관▲대보유통▷상무보 최영우▲대보그룹▷전무 정승인▲바디프랜드▷대표이사 김흥석▲DB자동차보험손해사정▷대표이사 유세종 ▲DBCNS▷대표이사 이대진▲현대해상▷CPC전략부문장 이권도▷AM영업부문장 한정근▷개인영업부문장 박종필▷인사총무지원부문장 진한승
