date,title,content
2024-12-06,"전국 가스 배관망의 구부러진 파이프, 90% 납품하는 ‘장수 기업’은","[명문 장수 기업] [4] 성일에스아이엠 우창수 대표성일에스아이엠 우창수 대표가 경남 함안 공장에 쌓인 배관 앞에 서 있는 모습. 최소 3개월간 가공돼 출고를 앞둔 이 배관들은 주로 원전, 선박 등에 납품된다. /김동환 기자“전국에 거미줄처럼 깔린 가스 배관에 쓰인 구부러진 파이프는 약 90% 이상이 저희가 납품한 것입니다.”성일에스아이엠 우창수(50) 대표는 “가스 배관 외에도 원전이나 화력발전소, 각종 플랜트에 들어가는 수백, 수천 종의 파이프에 우리 회사 기술이 들어가 있다”고 말했다.이 회사는 직접 파이프를 만들지 않는다. 그러나 금속 재질의 파이프에 열을 가해 안정적으로 구부리는 독보적인 기술을 갖고 있다. 그 핵심이 ‘고주파벤딩’이다. 고주파 전류를 흘려보내서 파이프를 가열해 원하는 모양으로 구부리는 기술이다. 우 대표는 “지름이 80인치가 넘거나, 두께가 130㎜가 넘는 대형 배관을 구부려도 갈라지지 않고 고온과 고압에 잘 변형되지 않는 게 기술력의 차이”라고 했다. 성일에스아이엠은 기술력을 인정받아HD현대중공업, 삼성중공업, 한화오션, 미국GE,독일 지멘스 등 국내외 대기업에 파이프를 가공해 납품한다. 일본, 중국, 대만 등 39국에 수출하며, 작년 회사 전체 매출 828억원 중 수출 비율이 84%(697억원)에 달한다.1978년 우 대표의 아버지인 고(故) 우양호 회장이 부산에서 창업한 ‘성일기계공업사’가 회사의 전신이다. 당시에도 다양한 분야에서 금속 파이프가 두루 쓰였지만, 고열(高熱)로 구부리는 고주파벤딩 기기는 수입에만 의존하고 있었다. 성일에스아이엠은 우 회장의 주도로 일본에서 기술 고문까지 영입해 3년간 연구에 매달려 국내 최초로 고주파벤딩 기술 개발에 성공했다. 구부러진 파이프 겉에 합성수지(PE)를 입혀 코팅하는 기술도 개발했다.우 대표는 “46년간 회사가 크게 도약하는 두 번의 기회가 있었다”며 첫째로 1987년 한국가스공사에 전국 배관망에 쓰인 파이프를 납품한 일을 꼽았다. 가스 배관은 어떤 모양에도 두께가 일정해야 하고, 땅속에서 부식되지 않게 합성수지로 표면을 코팅해야 한다. 성일에스아이엠은 두 기술을 모두 보유한 덕분에 협력사가 됐고, 38년째 가스 배관을 납품하고 있다.두 번째 기회는 중소업체 중 처음으로 원전 사업에 쓰이는 배관 가공 일감을 따낸 2003년이었다. 성일에스아이엠은 새울 3·4호기, 신한울 1·2호기 등 원전 14기에 투입되는 배관을 가공했고, 지난 9월 착공한 신한울 3·4호기 사업도 수주했다. 아랍에미리트(UAE) 바라카 원전 사업에도 참여했다. 우 대표는 “앞으로 소형모듈원전(SMR)이나 수소암모니아 플랜트,LNG터미널 사업에도 배관을 납품하는 게 목표”라고 했다."
2024-11-12,"가스공사 미수금, 3분기에 13조9000억원까지 늘어","한국가스공사의 민수용 미수금이 올해 3분기 기준 13조 9000억원까지 늘어난 것으로 집계됐다.서울의 한 주택가 가스계량기. /뉴스1가스공사는 올해 3분기 매출 8조1093억원, 영업이익 4397억원을 기록했다고 12일 밝혔다. 매출은 전년 동기 대비 2.8% 늘었고 영업이익은 90.9% 증가했다.영업이익이 높아진 데는 외부 요인이 작용했다. 지난해 천연가스 원료비 손실이나 취약 계층에 대한 도시가스 요금 경감 등 일회성 비용 발생 요인들이 있었는데, 이런 비용이 사라지거나 줄면서 영업이익이 증가한 것이다.다만 민수용 미수금은 지난 2분기 대비 2000억원이 추가로 늘어 13조 0000억원이 됐다. 미수금은 천연가스 수입 대금 중 판매 요금으로 회수하지 못한 일종의 외상값이지만, 돌려받을 방법이 없어 사실상 적자에 해당한다.가스공사 관계자는 “지난 8월 산업용 가스 요금을 인상했지만, 원료비 요금이 여전히 원가에 못 미치고 있어 민수용 도시가스 미수금 증가 추이가 계속되고 있다”고 했다."
2024-08-22,빚더미 가스공사도 15개월 동안 못올려,"부채 44조, 못받은 외상값 14조정치에 막혀 대규모 손실 감수가스 요금 역시 이달 인상 전까지 15개월 동안 동결됐고, 이 기간 한국가스공사의 도시가스 미수금(민수용)은 1조5000억원 가까이 불어났다. 원가에도 미치지 못하는 가격으로 가스를 팔면서 빚이 눈덩이처럼 불어나는데도 ‘가계 부담 줄이기’ 같은 정치적 구호에 막혀 천문학적인 손실을 감수하고 있었던 것이다.그래픽=김성규지난 상반기 말 기준 가스공사의 부채는 44조4800억원에 달했다. 미수금도 13조7500억원으로 석 달 전인 1분기 말(13조5500억원)보다 2000억원 정도 불었다. 도시가스를 도입 원가의 80% 수준으로 밑지고 팔면서 단 3개월 만에 거액의 미수금이 쌓인 것이다. 예를 들면, 가스공사가 3개월 동안 사들인 액화천연가스(LNG) 1조원어치를 시장에서 8000억원에 팔면서 2000억원을 손해 본 셈이다. 가스공사는 이런 손실을 회계 처리 때 나중에 받을 수 있는 ‘미수금(未收金)’으로 분류하고 있다.앞서 2022년 2월 러시아·우크라이나 전쟁이 발발하며 국제 천연가스 가격이 급등했지만, 국내 도시가스 요금 인상률은 턱없이 미치지 못했고 이는 고스란히 가스공사의 부담이 됐다. 2020년 5월MMBtu(열량 단위)당 2달러를 밑돌던 동북아LNG(액화천연가스) 현물 가격(JKM)은 2022년 8월 말 70달러를 웃돌며 30배 이상 폭등했지만, 이 기간 국내에서 파는 도시가스 요금은 메가줄(MJ)당 14원 수준에서 제자리걸음을 했다. 2020년 7000억원 수준이던 미수금 규모는 2022년 8조5800억원까지 불었다.이후 상황도 마찬가지다. 2022년 이후 국제LNG가격이 약 200% 오르는 사이 국내 가스 요금은 42.3% 인상되는 데 그쳤다. 미국·영국·독일 등 각국이 글로벌 에너지 수급난에 가스 요금을 대폭 올리는 사이 우리나라만 가스 요금 인상을 억눌렀던 셈이다. 정용헌 아주대 국제대학원 교수는 “휴대전화 요금보다도 저렴한 도시가스 요금을 감면해 준다고 생색내는 건 그야말로 포퓰리즘”이라며 “요금을 현실화해 공기업 재무 부실을 하루빨리 해결해야 한다”고 말했다."
2024-08-09,"가스공사, 2분기 미수금 또 늘어 13조 7000억","영업이익은 127% 늘어 4657억한국가스공사 전경/가스공사한국가스공사의 민수용 미수금이 올해 2분기 또 늘어 13조 7000억원이 됐다.가스공사는 9일 올해 2분기 매출 7조 4899억원, 영업이익 4657억을 기록했다고 밝혔다. 매출은 전년 동기 대비 7.8% 감소했고, 영업이익은 127% 이상 증가했다. 당기순이익은 2533억원으로 집계됐다.올해 2분기 높은 영업이익을 낸 데에는 기저효과가 작용했다. 지난해 천연가스 용도별 원료비 손익 등 일회성 비용 발생 요인들이 있었는데, 이런 요인이 사라지면서 영업이익이 증가한 것이다.다만 민수용 미수금은 지난 1분기 대비 2000억원이 추가로 늘어 13조 7000억원이 됐다. 미수금은 천연가스 수입 대금 중 판매 요금으로 회수하지 못한 일종의 외상값으로 사실상 적자에 해당한다.가스공사 관계자는 “8월 요금 인상에도 불구하고 원료비 요금이 여전히 원가에 못 미치고 있어 민수용 도시가스 미수금 증가가 예상된다”고 했다."
2024-06-19,지난해 한국가스공사 등 13곳 ‘미흡’ 이하 평가…고용정보원장 해임 건의,"경영 부실하거나 사망 사고 발생한 공공기관 13곳 기관장엔 경고 조치기획재정부 김윤상 제2차관이 19일 오전 정부서울청사에서 열린 2023년 공공기관 경영실적 평가 결과 및 후속 조치 브리핑을 하고 있다. /연합뉴스지난해 공공기관 경영 평가 결과 13곳이 성과급을 받지 못하는 경영 ‘낙제점’을 받았다. 특히 최하위 등급을 받은 한국고용정보원에 대해 정부는 기관장 해임 건의 조치했다.19일 기획재정부는 이 같은 내용의 ‘2023년 공공기관 경영 평가 결과’를 발표했다. 지난해 경영 평가 대상은 공기업 32곳과 준정부기관 55곳 등 87곳이었다. 이 중 최상위인 ‘탁월(S)’ 등급을 받은 곳은 없었다. 다음 등급인 ‘우수(A)’는 15곳, ‘양호(B)’가 30곳, ‘보통(C)’이 29곳이었다.한국수력원자력은 원전 수출 실적 등을 인정받아 전년의 B등급에서 A등급으로 한 계단 올랐다. 한국전력공사도 재무 실적이 대폭 개선돼 C등급에서 B등급으로 상승했다. 공기업 평가단장을 맡은 김동헌 고려대 경제학과 교수는 “한전의 당기순손실은 2022년 약 25조2977억원에서 지난해 3조2492억 원으로 22조원 이상 줄었다”고 했다.‘미흡(D)’ 등급을 받은 곳은 한국가스공사, 한국철도공사 등 11곳, 최하위인 ‘아주 미흡(E)’은 코바코, 한국고용정보원 등 2곳이었다. 코바코는 당기순손실이 2022년 107억원에서 지난해 166억원으로 늘어나는 등 재무 성과가 매우 저조했고, 한국고용정보원은 지난해 7월 구인구직 플랫폼 ‘워크넷’이 해킹당하며 23만명분의 개인 정보가 유출되는 등 경영 관리에 구멍이 생겼다. 한국가스공사도 지난해 매출액이 전년보다 8.5% 주는 등 재무 성과가 악화하며 D등급을 받았다. D등급과 E등급을 받은 공공기관 13곳은 경영 평가에 따른 성과급을 받지 못하고, 내년 경상 경비도 0.5~1%씩 삭감된다.그래픽=조선디자인랩 권혜인한편 2년 연속으로 D등급을 받은 주택도시보증공사, 한국국토정보공사, 한국방송통신전파진흥원 등 3곳과 E등급 2곳 등 5곳은 기관장 해임 건의 대상이었다. 이 중 현직 기관장이 재임한 지 6개월 이상 된 한국고용정보원에 대해서만 해임 건의 조치가 이뤄졌다. 나머지는 현재 기관장이 공석이거나 재임 기간이 해임 건의 기준보다 짧았다.정부는 D등급 기관 중 기관장 재임 기간이 6개월 이상 된 주택도시보증공사, 한국가스공사, 소상공인시장진흥공단 등 6곳과 지난해 사망 사고가 발생한 기관 중 당시 기관장이 현재도 재임 중인 한국가스공사, 한국농어촌공사, 한국도로공사, 한국전력공사 등 8곳을 합쳐 총 13곳(중복 포함)에 대해 기관장 대상 경고 조치를 내렸다. 한국가스공사는 경영 실적 D등급에, 사망 사고까지 발생했다."
2024-02-27,가스공사 미수금 16조원 육박…4분기에 2227억원 늘었다,"한국가스공사 전경/가스공사한국가스공사가 지난해 연결기준 매출액 44조 5560억원, 영업이익 1조 5534억 원, 당기순손실 7474억원을 기록했다고 27일 밝혔다. 다만 가스요금이 계속 동결되는 상황에서 취약계층 에너지 지원 등으로 수익이 줄면서 매출은 전년(51조 7243억) 보다 13.9%, 영업이익은 전년(2조 4634억원)대비 36.9% 감소했다.당기순이익은 적자로 전환됐다. 가스공사 관계자는 “LNG선 핵심기술에 대한 국부 유출을 막고자 조선사와 공동 개발한KC-1 소송 1심 패소 및 관련 선박 손상액 4,510억 원 등이 반영됐다”고 말했다. 연간 기준 당기순손실을 냈기 때문에 올해 가스공사 주주배당은 없을 예정이다.원가 이하로 도시가스를 판매하면서 지난해 말 기준 가스공사의 미수금은 지난해 4분기에만 2227억원을 새로 쌓아 15조 7659억원에 달했다. 민수용 미수금 규모가 13조7868억원에 달하는데다가 발전용 미수금도 2조원에 이른다.  미수금은 천연가스 수입 대금 중 판매 요금으로 회수하지 못한 일종의 외상값이다. 돌려받지 못하는 돈이어서 사실상 손실이다."
2023-11-13,가스공사 1~3분기 영업이익 24%↓…미수금 2767억 증가,"한국가스공사 전경/가스공사 제공도시가스 미수금이 이미 15조원 넘게 쌓인 한국가스공사가 올해 3분기에도 3000억원 가까운 미수금을 추가로 쌓았다.한국가스공사는 13일 올해 3분기 영업이익은 2304억원을 기록했다고 공시했다. 전년 동기 대비 60.6% 증가한 수치다. 매출액은 전년 동기 대비 26.5% 감소한 7조 8892억원을 기록했다.올해 1~3분기 누적 매출액은 전년 동기 대비 1.1% 증가한 33조 9468억원이고, 누적 영업이익은 24% 감소한 1조 238억원이었다.영업이익 감소는 과거에 발생한 수익을 정산해 반영한 것과 취약계층에 대한 가스요금 지원을 확대한 것이 주요 요인이라는 설명이다. 3분기 누적 매출액은 지난해 대비 3801억원 증가한 33조 9468억원을 기록했다. 판매물량은 전년 대비 8.6% 감소한 2520만톤이었지만, 유가와 환율 상승에 따라 판매단가가 2.36원/MJ상승했기 때문이다.가스공사 측은LNG(액화천연가스) 원료비를 별도의 이윤 없이 원가로 공급하고 있는 가운데 지난해 정산 과정에서 일시적으로 수익으로 계상된 원료비가 올해 영업이익에서 차감 반영(2917억원)됐다고 설명했다."
2023-10-10,"1박 260만원 스위트룸서 잤다, 前가스공사 사장의 ‘황제 출장’","런던 3박을 스위트룸에 머물러임원 해외출장 때 숙박비 무제한감사원, 경영실태 감사채희봉 전 한국가스공사 사장 /뉴스1문재인 정부 청와대에서 산업정책비서관을 지낸 채희봉 전 한국가스공사 사장이 해외 출장에서 가스공사 돈으로 1박에 260만원짜리 호텔 스위트룸에 묵은 것으로 감사원 감사에서 드러났다. 장관급 공무원의 해외 숙박비 상한 95만원의 2.7배에 달하는 금액이다. 감사원은 이 밖에도 주요 공기업 및 관계 부처에 대한 감사에서 공기업 법인카드로 수천만원을 결제한 공무원, 직원들에게 노트북PC수천대를 뿌린 공공기관 등 불법·방만 행위자를 다수 적발했다.감사원이 10일 공개한 ‘공공기관 재무건전성 및 경영관리 실태’ 감사 보고서에 따르면, 가스공사는 임원과 고위 간부의 국외 출장 시 숙박비를 무제한으로 지급한다는 내용의 ‘여비규정’을 두고 있다. 이를 빌미로 가스공사 임원 및 고위 간부들은 2019년부터 지난해 7월까지 국외 출장을 53차례 다녀오면서, 비슷한 직급의 공무원이 여비로 받을 수 있는 금액보다 7623만원을 더 받아갔다. 채 전 사장은 지난해 4월 영국 런던으로 3박 5일짜리 출장을 다녀오면서, 3박을 모두 5성급 호텔인 ‘샹그릴라 더 샤드’에서 1박에 260만원짜리 스위트룸에 묵었다. 이를 포함해 채 전 사장은 해외에서 총 74일을 묵으면서 숙박비로 하루 평균 87만원을 썼다. 채 전 사장은 고급 호텔에 묵은 데 대한 감사원의 소명 요구에 아무 답을 하지 않은 것으로 전해졌다.채 전 사장이 호화 출장을 다닌 지난해 가스공사의 ‘미수금’은 8조6000억원에 달했다. 미수금은 천연가스 수입 대금 가운데 가스공사가 요금을 받아 회수하지 못한 금액으로, 일반적인 기업의 손실에 해당한다. 감사원은 가스공사에 임직원들이 국외 출장 숙박비를 방만하게 쓰지 못하게 여비규정을 고치라고 통보했다.산업통상자원부 5급 사무관은 한국지역난방공사에서 파견된 직원들에게 2019년부터 지난해까지 897차례에 걸쳐 자기 식사비 등 업무와 무관한 비용 3800만원을 난방공사 법인카드로 대신 결제하게 했다. 이 사무관은 난방공사 직원들에게 자기 출장에서 운전기사 노릇을 시키거나, 음식물을 사서 자기 집으로 가져오게 하기도 했다. 경기도 성남시에서 근무 중인 직원을 강원도 삼척시까지 오게 해 식사비를 대신 내게 한 적도 있었다. 이 사무관의 상관인 과장도 난방공사 직원들에게 부서 회식비 1200만원을 대신 결제시켰다가 적발됐다. 감사원은 해당 사무관을 검찰에 고발하는 한편, 산업부에 해당 사무관을 파면하고 과장은 정직시키라고 요구했다.한국남부발전은 한국동서발전과 절반씩 지분을 갖고 있는 울산시 남구 사택을 2014년 동서발전이 45억원에 매입하겠다고 제안했는데도 이를 거절하고, 자사 간부에게 23억7000만원에 팔았다. 이 간부는 남부발전 전·현직 직원 12명과 일반인 3명 등으로 ‘조합’을 만들어 각자 출자하게 해 사택 매입에 필요한 자금을 조달했다. 이 과정에서 이 간부는 사택 매각 담당자로부터 ‘경쟁 입찰자가 없을 것’이라는 내부 정보를 빼내기도 했다. 이 간부는 사택을 계속 써야 하는 동서발전에 자기가 사들인 남부발전 지분을 100억여원에 되살 것을 요구했고, 남부발전이 이를 거절하자 2021년 2월 사택 토지를 지분율대로 쪼개 남부발전과 나눠 갖게 해달라는 소송을 걸어, 소송이 이어지고 있는 것으로 조사됐다. 감사원은 이 간부를 비롯한 남부발전 직원 3명을 검찰에 수사 요청했다. 또 이 간부가 ‘조합’ 구성원들로부터 명의를 신탁받은 것과 관련해 울산시에 이 간부에게 과징금을 부과하라고 통보했다.한국수자원공사의 토지 보상 담당 직원은 자사가 수용한 토지 가운데 영농손실보상금 신청이 없는 토지가 있다는 것을 알고, 2016년 말 자기 아버지 명의로 이 토지에 대한 손실보상을 신청하는 등의 방법으로 보상금 8121만원을 받아 챙겼다가 적발됐다. 이 직원은 감사원 감사가 시작되자 공사에 법정 이자 2239만원을 포함해 1억360만원을 반환했다.한국농어촌공사는 77억원을 들여 노트북 5690대를 사들인 뒤 3급 이하 직원 전원에게 나눠줬다가 감사원 지적을 받았다. 농어촌공사는 ‘스마트워크 환경 구축’을 위해 노트북을 지급했다고 주장했으나, 감사원은 전 직원에게 노트북을 지급해야 할 특별한 이유가 없었다고 봤다. 한국토지주택공사(LH)는 직원 12명만 다니는 사내대학을 운영하면서LH퇴직자 57명을 시간강사로 썼다가 감사원 지적을 받았다."
2023-09-01,"부채비율 577% 한전·433% 가스공사, 수술대 오른다","기획재정부가 '공공기관 중장기재무관리계획'을 1일 국회에 제출했다고 밝혔다. 올해 예상 부채 비율이 577%인 한국전력(자회사 등 포함)은 2027년까지 부채비율을 402.1%로 낮추는 내용 등을 담았다. 서울 시내 한 주택 외벽에 전력량계가 부착돼 있다. 사진은 기사와 직접적인 관련은 없음. /연합뉴스정부가 공공기관 부채 비율을 올해 전망인 213.4%에서 오는 2027년 188.8%로 낮춘다. 부채비율이 특히 높은 한국전력과 한국가스공사 등을 제외한 기관의 부채 비율은 150% 수준에서 관리할 계획이다. 1일 기획재정부는 이런 내용을 담은 ‘2023~2027년 공공기관 중장기 재무관리계획’을 국회에 제출했다고 밝혔다.오는 2027년 35개 중장기 재무관리 대상 공공기관 자산은 1137조7000억원으로 전망됐다. 올해 전망치(985조1000억원)보다 152조6000억원이 증가할 것으로 추산됐다. 사회간접자본(SOC) 관련 자산 증가 폭이 컸다. 한국토지주택공사(LH), 한국도로공사 등을 중심으로 공공주택 공급 확대, 고속도로 투자 지속 등으로 79조5000억원 늘어난다. 한국자산관리공사의 새출발기금, 주택금융공사의 특례보금자리론 등 정책금융 확대로 금융자산도 42조5000억원 늘어날 전망이다.2027년 공공기관 부채 규모는 743조7000억원으로 예상됐다. 올해 전망치(671조7000억원)보다 72조원 늘어난다. 에너지 부문의 부채비율이 특히 높다. 에너지 부문의 올해 예상 부채비율은 673.8%로 작년 실적(573.1%)보다 증가할 전망이다. 이를 2027년까지 414.1% 수준으로 낮추는 것이 정부 목표다.올해 예상 부채 비율이 577%인 한국전력(자회사 등 포함)은 2027년까지 부채비율을 402.1%로 낮추고, 올해 예상 부채비율 432.8%를 기록한 한국가스공사는 2027년까지 부채비율을 203.9%로 낮춘다는 계획이다. 정부는 자산을 매각하거나 사업 규모를 조정하는 등 재정건전화 계획에 따라 부채비율을 낮추기로 했다. 자산 매각이 어려운 경우 임대 전환으로 수익 창출하는 방법도 검토한다.향후 유가 전망도 나쁘지 않아 에너지 부문 부채도 개선될 것이라는 게 기재부 분석이다. 기재부 관계자는 “에너지 가격이 2027년까지 하향 안정화되는 점을 고려했다”고 했다. 시카고 선물거래소 연간 유가 전망치를 보면 국제 유가는 올해 배럴당 82.8달러에서 내년 78.2달러, 2025년 74달러, 2026~2027년 70.8달러로 떨어지는 것으로 나타났다."
2023-08-11,"가스공사, 2분기 미수금 1조원 추가...누적 15조원","한국가스공사 전경(가스공사 제공)한국가스공사의 도시가스용과 발전용을 합한 미수금이 올해 2분기에만 1조원이 추가로 쌓였다.가스공사는 11일 올해 2분기 기준 도시가스용 미수금 12조 7609억원, 발전용 미수금 2조5953억원 등 미수금이 총 15조 3562억원으로 집계됐다고 밝혔다. 미수금은 지난 1분기(14조 2919억원)보다 1조 643억원 늘어났다.미수금은 천연가스 수입 대금 중 판매 요금으로 회수되지 않은 금액을 뜻한다. 가령LNG를 해외에서 100원에 사들여 국내에서 50원에 판다고 하면, 50원 손해를 보는 것이지만 가스공사는 이를 손실이 아닌 나중에 받을 수 있는 미수금으로 분류하는 것이다. 겉으론 영업 실적이 좋은 것처럼 보이지만 미수금이 쌓인다는 것은 사실상 경영 부실화가 상당한 것이다.가스공사의 2분기 영업이익은 전년 동기 대비 29.1% 감소한 2050억 3100만원을 기록했다. 같은 기간 매출액은 8.2% 감소한 8조 1276억원이다. 상반기 연결기준 영업이익은 지난해 상반기보다 34% 감소한 7934억원으로 집계됐다.가스공사 측은 “지난해 원료비 손익 정산과 취약계층에 대한 가스요금 지원 확대로 영업이익이 감소했다”고 밝혔다. 가스공사는LNG(액화천연가스) 원료비를 별도의 이윤 없이 원가로 공급하지만 일시적으로 손익이 발생할 경우 다음 분기에 정산한다. 올 상반기 영업이익엔 지난해 발생한 원료비 손실 2952억원이 차감 반영됐다."
