date,title,content
2023-09-20,수출 전략이 희비 가른 K뷰티 주가,"체코를 방문 중인 한덕수 국무총리가 지난 12일(현지시간) 체코 프라하의 아티세메에 설치된 K뷰티 편집 상점을 찾아 체험하며 홍보하고 있다./국무총리실 제공중소 화장품주(株) 주가가 미국, 일본 등 비(非)중국 해외 매출 증가에 힘입어 고공행진하고 있다. 반면 아모레퍼시픽처럼 중국 시장 의존도가 큰 대형 화장품 기업 주가는 약세 흐름을 보여 이른바 ‘K뷰티’ 주가의 희비가 엇갈리고 있다.20일 한국거래소에 따르면 코스닥 상장사 브이티(VT)는 최근 한 달 주가가 82.9% 상승했다. 브랜드 ‘미샤’를 운영하는 에이블씨엔씨는 같은 기간 82.6%, 클리오는 35.7% 올랐다.특히 이번 주 들어 잇따라 52주 신고가 행진을 하고 있다. 지난 18일엔 에이블씨엔씨가, 19일엔 브이티와 클리오, 아이패밀리에스씨(브랜드 ‘롬앤’ 등),OEM(주문자상표부착생산) 업체 잉글우드랩이 줄줄이 신고가를 기록했다.반면 대형 화장품주들은 고전 중이다. 이달 아모레퍼시픽은 3거래일을 제외하고 모두 하락 마감했고,LG생활건강도 4거래일을 뺀 나머지 거래를 하락세로 마쳤다. 지난달 10일 중국이 한국행 단체관광을 허용한 뒤 ‘유커(중국관광객) 테마주’로 기대를 모았지만 반짝 랠리에 그친 것이다.성패를 가른 건 수출 전략이다. 지난달 국가별 한국 화장품 수입 증가율(전년 대비)을 살펴보면 미국(72%), 유럽(43%), 일본(29%), 동남아(12%) 등에선 크게 늘고 중화권에선 13% 감소했다. 대형 브랜드들이 장악한 중국 대신 비중국 시장으로 눈을 돌린 중소 화장품 기업들의 전략이 통한 것이다.에이블씨엔씨는 지난 7월 미국 아마존 프라임데이(특별행사) 기간 전년 대비 227% 급증한 사상 최대 매출을 올렸고, 브이티의 신상 에센스 ‘리들샷’은 지난 6월 일본에서 품절 대란을 일으켰다."
2022-10-21,돈 빌려 상장사 M&A한 사모펀드들… ‘미샤 공포’,"금리는 뛰고 주가는 폭락… 대출금 이자도 못갚고 손실만올 들어 금리가 큰 폭으로 뛰고 주가가 하락하면서 기관 투자자들로부터 빌린 돈(인수금융)으로 상장사를 사들였던 사모집합투자기구(PEF·사모펀드)들이 골머리를 앓고 있다.PEF는 기업을 인수할 때 자금이 모자랄 경우 해당 기업의 주식을 담보로 대출받아 충당한다. 이때문에 인수한 기업의 주가가 올라야 대출금 이자를 갚고 수익을 올릴 수 있는데, 최근 주가가 인수 가격 밑으로 떨어진 기업이 속출하며 손실 가능성이 커진 것이다. 일부 기업은 주가가 크게 떨어져 돈을 빌릴 때 조건으로 걸었던 주식 담보인정비율(LTV)을 맞추기 어렵게 된 것으로 알려졌다. 돈줄을 쥔 기관 투자자들은 이런 위험 때문에 최근 “상장사에 투자하지 말라”는 말까지 하는 것으로 알려졌다.주가 폭락 미샤, 인수금융 압박에 매각시장 하락세의 직격탄을 맞은 대표적인 기업은 1세대 화장품 로드숍 브랜드로 유명한 ‘미샤’의 운영사 에이블씨엔씨다. 2017년 에이블씨엔씨를 인수한IMM프라이빗에퀴티(PE)는 약 4000억원을 투자해 주당 4만3636원에 에이블씨엔씨 지분 59%를 확보했다. 이 중 약 1200억원을 인수금융으로 조달했다. 재무 약정 내용에는 영업이익 200억원 이상 유지, 주식LTV50% 등이 포함된 것으로 알려졌다.코로나 사태로 화장품 수요가 급감하면서 에이블씨엔씨는 지난 2020년부터 영업적자를 기록하기 시작했다. 여기에 올 들어 주가가 급락해 인수가의 10분의 1 수준이 됐다.IMMPE는 이달 중순 돌아오는 인수금융 만기를 앞두고 대주단과 만기 연장 협상에 나섰지만 신협중앙회가 동의하지 않으면서 빚을 갚기 위해 에이블씨엔씨 매각에 나섰다.IMMPE가 인수한 기업 중 한샘 주가도 크게 떨어졌다.IMMPE는 올 초 한샘 인수를 위해 약 8000억원의 인수금융을 조달하면서LTV75%를 넘지 않는 조건으로 재무 약정을 체결한 것으로 알려졌다. 당시IMMPE는 경영권 프리미엄을 합쳐 주당 22만1000원에 한샘을 인수했는데 주가가 3만9000원대까지 떨어지면서 인수금융이 담보 지분 가치의 350%를 초과하는 상태가 됐다. 에이블씨엔씨 만기 연장에 동의하지 않았던 신협이 한샘 대주 명단에도 포함되어 있다는 소식이 알려지면서 시장 일각에서는 대주단이 대출금을 만기 전에 회수하는 기한이익상실(Eventsofdefault·EOD) 가능성을 거론하고 있다. 다만 한샘의 경우 대출 만기가 5년이나 남아있어 에이블씨엔씨와는 상황이 다르다는 시각이 우세하다.락앤락의 ‘배당 폭탄’도 인수금융 때문?홍콩계PEF어피니티에쿼티파트너스(어피니티)가 2017년 인수한 락앤락이 최근 ‘배당금 폭탄’을 터뜨린 것도 에이블씨엔씨 같은 상황을 피하기 위해서라는 이야기가 나온다. 금융감독원에 따르면 락앤락은 지난 11일 829억원 규모의 분기 배당을 공시했다. 20일 기준 3100억원인 락앤락 시가총액의 26.7%에 달한다. 어피니티가 락앤락을 인수한 2017년과 2018년 배당액이 총 110억여 원이었던 점을 고려하면 기록적인 규모다.락앤락 측은 “성과를 투자자들과 나누기 위해서 배당을 결정했다”고 밝혔지만 업계 반응은 다르다. 어피니티가 락앤락을 인수하면서 조달한 3200억원 규모의 인수금융이 올 연말 만기인데 이자 비용 충당을 위해 대규모 배당을 했다는 것이다. 어피니티는 락앤락을 주당 1만8000원에 인수했는데 현재가는 6000원대로 3분의 1에 불과하다.올해PI첨단소재를 인수한 베어링프라이빗에쿼티아시아(PEA)도 고민이 깊다. 당시PI첨단소재의 주가는 5만500원이었으나 경영권 프리미엄을 얹어 주당 8만300원에 지분 54.07%를 사들였는데, 현재 3만4000원대로 30% 이상 하락했다.인수금융 금리 10%까지 오를 가능성한국은행이 지난주 기준금리를 0.5%포인트 올리는 ‘빅 스텝’을 밟으면서 인수금융 시장은 더욱 얼어붙을 전망이다. 지난해 연 3~4%대였던 인수금융 금리는 올해 들어 연 5~6%까지 올랐다.IB업계 관계자는 “최근에는 9% 이자를 부르는 곳도 있다”며 “인수금융 금리가 10%까지도 갈 수 있을 전망이어서PEF입장에서는 그 이상 수익을 올릴 수 있다는 확신이 없으면 투자할 엄두도 낼 수 없는 상황”이라고 했다."
2024-04-25,"“6만원대 샤넬과 비슷, 대박”...난리 난 다이소 3000원 화장품","샤넬의 립 앤 치크 밤 헬시핑크(왼쪽), 다이소에서 판매하는 손앤박 아티 스프레드 컬러 밤 선셋. /샤넬, 다이소‘가성비’ 생활용품전문점 다이소의 화장품 신제품이 명품 브랜드 샤넬의 제품과 유사하다는 입소문을 타면서 품절 현상이 잇따르고 있다.25일 아성다이소에 따르면 올해 1분기(1~3월) 화장품 부문 매출액은 전년 동기 대비 150% 증가했다. 특히 지난달 색조 화장품 매출은 지난해 동월 대비 130% 증가했다. 지난달 7일 출시된 ‘손앤박’ 브랜드의 컬러밤이 ‘샤넬밤’으로 입소문이 나면서 색조 매출이 크게 늘어난 것으로 풀이된다.최근 유튜브 등에는 손액박의 ‘아티 스프레드 컬러밤’ 제품과 샤넬의 ‘립앤치크밤’을 비교하는 영상이 다수 올라왔다. 그중 유튜버 ‘안언니’는 “손앤박 컬러밤 선셋 컬러와 샤넬 립앤치크 헬시핑크가 비슷하다더라”며 실제로 사용해 보는 영상을 올려 4만회 가까운 조회수를 기록했다.해당 유튜버는 “샤넬과 딱 봐도 컬러가 비슷하고, 광도 비슷하게 올라간다”며 “이거 대박”이라고 평했다. 샤넬 제품은 묵직하고 끈적이는 느낌이라면, 손앤박 제품은 가볍고 촉촉한 느낌이라고 설명했다. 그러면서 “손앤박이 진짜 괜찮은 게 촉촉하게 발려서 피부 화장이 안 벗겨진다”며 “이 정도면 샤넬 저렴이 수준이 아니다”고 했다. 실제로 볼과 입술에 두 제품을 바른 후 비교했는데, 언뜻 봐서는 차이를 찾기 어려웠다.샤넬과 다이소 제품 사용 후 비교한 영상. /유튜브 '안언니'또 다른 유튜버는 각각 제품을 피부에 올려 발색한 뒤 “어떤 쪽이 샤넬일 것 같냐”고 물었다. 네티즌들은 “당연히 샤넬일 줄 알았던 쪽이 다이소였다”며 놀라는 반응을 보이기도 했다.다이소에서 파는 손앤박 제품은 3000원, 샤넬은 6만3000원이다. 6만원이나 저렴한 가격에 비슷한 효과를 볼 수 있다는 소문이 나면서 다이소 온라인 쇼핑몰에서는 손앤박 컬러밤 3종이 품절 상태다. 서울 대다수 매장에서도 입고 즉시 빠르게 소진되며 품귀 현상을 빚고 있다.16일 오전 경기도 부천시 한 다이소 매장 앞. 오픈 시간을 앞두고 화장품 등을 사기 위해 고객들이 줄서서 대기하고 있다. 2024.03.16/박성원 기자다이소 화장품이 인기를 끈 건 이번이 처음은 아니다. 앞서 기초화장품VT코스메틱의 ‘리들샷 페이셜 부스팅 퍼스트 앰플’은 오픈런까지 벌어졌다.VT리들샷은 한 병(50㎖ )이 3만원 이상에 판매됐으나, 다이소에서는 12㎖에 3000원에 살 수 있어 매진됐다.VT코스메틱은 두 제품이 용량 및 패키지, 배합만 다르고 주요성분과 기능은 같다고 설명했다.이 밖에도 에이블씨엔씨의 ‘어퓨’는 민감성, 잡티 피부에 특화된 기초 화장품 ‘티트리라인’을 판매해 출시 8개월 만에 33만개를 팔았다.현재 다이소에 입점한 화장품 브랜드는 34개, 제품 수는 310여개에 달한다. 다이소 측은 “많은 고객을 만족시킬 수 있도록 다양한 제품을 구비해 나가겠다”며 신규 화장품 브랜드 입점에 속도를 높이겠다고 밝혔다."
2023-07-13,[경제계 인사] 한샘 신임 대표에 김유진,"한샘을 인수한IMM프라이빗에쿼티는 12일 김유진(42)IMM오퍼레이션즈 본부장을 한샘 신임 대표로 내정했다고 밝혔다. 한국과학기술원(KAIST) 전산학과를 졸업한 김 신임 대표는 보스턴컨설팅그룹(BCG)을 거쳐 2009년부터IMMPE에서 일해왔다. 커피 브랜드 할리스커피 대표를 지냈고, 현재는 화장품 브랜드 미샤를 운영하는 에이블씨엔씨 대표를 맡고 있다."
2023-07-12,한샘 대표 바뀐다…40대 김유진 본부장 내정,"한샘을 인수한IMM프라이빗에쿼티(IMMPE)가 김유진IMM오퍼레이션즈본부장을 신임 대표로 내정했다./연합뉴스가구업계 1위 한샘 대표가 교체된다.12일 업계에 따르면 한샘을 인수한IMM프라이빗에쿼티(IMMPE)는 김유진(42)IMM오퍼레이션즈본부장을 신임 대표로 내정했다. 기존 김진태 대표가 지난해 1월 취임한지 약 1년 반만이다. 김 본부장은 오는 13일 열리는 이사회에서 의결을 거쳐 대표로 선임된다.김 본부장은 한국과학기술원(KAIST) 전산학과를 졸업하고 서울대 경영대학원에서 석사학위를 받았다. 이후 보스턴컨설팅그룹(BCG)을 거쳐 2009년 국내 사모펀드인IMMPE에 합류해 할리스에프앤비, 레진코믹스 등의 인수를 주도했다. 현재 화장품 브랜드 미샤를 운영하는 에이블씨엔씨의 대표도 겸직하고 있다.1년 반만에 대표가 교체된 것을 두고 김 대표에게 최근 이어진 영업손실에 대한 책임을 물은 것이 아니냐는 해석이 나온다. 한샘은 부동산 경기 침체의 영향으로 지난해 217억원의 영업손실을 냈다. 한샘이 연간 적자를 낸 것은 2002년 유가증권시장 상장 이후 처음이었다."
2022-09-14,1000대 기업 중 여성 CEO는 32명뿐... 25명은 오너 일가,"국내 1000대 기업CEO(최고경영자) 중 여성은 100명 중 2명 꼴인 것으로 조사됐다.기업분석전문 한국CXO연구소가 2022년 1000대 기업 여성 대표이사 현황을 조사한 결과 전체CEO1350명 중 여성은 32명으로 2.4% 수준이었다고 14일 밝혔다. 여성 대표이사 중 78.1%인 25명은 오너가였고, 전문경영인은 7명이었다.자료=한국CXO연구소네이버 최수연 대표이사, 한세실업 조희선, 스튜디오드래곤 김제현, 와이지엔터테인먼트 황보경, 에이블씨엔씨 김유진, 부광약품 유희원, 동남합성 박미령 대표이사가 비(非) 오너가CEO였다.조사 대상 기업 중 지난해 매출 1조원 이상을 기록한 기업에서 일하는 여성 대표이사는 최수연 네이버 대표이사를 비롯해 호텔신라(이부진 대표이사), 한세실업(조희선), 매일유업(김선희)으로 조사됐다."
2022-05-10,"중국 쳐다보던 화장품, 북미 피부 두드린다","中 리스크 줄이고 새 시장으로LG생활건강은 지난달 미국 화장품 기업 '크렘샵'의 지분 65%를 1485억원에 인수했다. 이번 인수를 발판으로 미국 내 10·20대 젊은 소비자를 겨냥한 화장품 시장에서 점유율을 확대하겠다는 계획이다. /LG생활건강LG생활건강은 최근 사내에서 ‘프린틀리’(Printly)’라는 이름의 프로젝트를 진행하고 있다. 화장용 잉크로 몸에 나비나 꽃을 찍어낼 수 있는 미니 타투 프린터를 올해 4분기쯤 북미 시장에 출시할 계획을 갖고 제품 개발을 시작했다.LG생활건강 관계자는 “북미 시장 공략을 위해 새로운 제품을 계속해서 개발하고 있다”고 말했다.코로나로 중국 상하이 등 봉쇄 조치가 한 달 넘게 이어지면서 중국 시장에 진출했던 국내외 주요 화장품 기업이 적지 않은 타격을 받고 있다. 업체들은 작년 중국의 궈차오(國潮·애국 소비) 열풍, 다이궁(代工·보따리 장수)의 위축으로 잇따라 실적 충격을 받은 데 이어 올해도 중국 악재가 계속되자 탈(脫)중국에 나서고 있다. 중국발(發) 리스크를 최소화하기 위해 특히 북미 시장에 공을 들이고 있다.아모레퍼시픽은 1분기 설화수 같은 스킨케어 제품의 북미 시장 매출이 63% 성장했다고 밝혔다. /아모레퍼시픽중국 의존 줄여야 산다아모레퍼시픽그룹은 최근 올 1분기 매출은 1조2628억원, 영업이익은 1712억원으로 전년보다 각각 9%, 13.4% 하락했다고 밝혔다. 중국 시장이 코로나 재확산으로 얼어붙으며 면세점 매출이 많이 감소한 것이 주요 원인이다. 아모레퍼시픽의 전체 화장품 매출 중 해외 시장 매출은 35% 정도인데, 이 중 중국 비율이 30%다. 반면 북미 시장 매출은 상승 곡선을 그렸다. 설화수·라네즈 같은 제품이 온라인 채널 아마존에서 빠르게 팔려나가면서 매출이 63% 급증했다. 아모레퍼시픽 관계자는 “고급 제품 판매를 공격적으로 확대해 미국·캐나다 시장에서 두 자릿수 성장을 이뤄낼 계획”이라고 했다.LG생활건강도 중국 시장 의존도를 줄이기 위해 북미 시장 확대에 집중하고 있다. 금융 정보 업체 에프앤가이드는LG생활건강의 올해 1분기 매출을 1%가량 하락한 2조151억원, 영업이익은 7.31% 줄어든 3435억원으로 보고 있다. 중국 봉쇄로 인한 중국 매출 감소가 실적에 영향을 끼친 것으로 보인다. 이에LG생활건강은 20% 정도였던 미국 시장 비율을 대폭 확대한다는 계획이다. 지난 2월 미국 헤어케어 전문기업 파루크 시스템스와 손잡고 맞춤형 염모제 시스템을 개발해 시장에 내놨고, 지난달엔 미국 화장품 브랜드 ‘크렘샵’을 1485억원에 인수했다. 앞서 미국 화장품·생필품 판매 회사 더에이본컴퍼니, 독일 화장품 피지오겔의 아시아·북미 사업권을 인수한 것도 북미 시장 확대를 위한 것이다.LG생활건강 관계자는 “북미 20~30대 시장을 개척하기 위해AI기술을 접목한 신제품 개발에도 박차를 가하고 있다”고 말했다.중견기업 에이블씨엔씨가 운영하는 화장품 브랜드 미샤도 몇 년 전부터 ‘포스트 차이나’ 전략을 실행, 시장 다각화를 꾀하고 있다. 재작년 미국 법인을 재설립하고 아마존에 입점해 작년 매출이 전년보다 115% 증가했다. 미샤 관계자는 “비비크림 같은 제품이 특히 아마존에서 베스트셀러 제품으로 꼽히면서 매출이 빠르게 늘고 있다”고 말했다.가장 영향력 있는 미국 시장 먼저 뚫어라국내 화장품 업체들이 유독 북미 시장 확장에 먼저 화력을 집중하는 것은 미국과 캐나다가 전 세계에서 여전히 가장 규모가 크고 영향력이 있는 시장이기 때문이다. 대한무역투자진흥공사는 올해 미국의 화장품 시장 규모를 926억달러(약 117조원) 정도로 추산하고 있다. 2024년엔 946억달러(약 120조원)까지 커질 것으로 보고 있다.LG생활건강 관계자는 “전체 화장품 시장의 25%가량을 미국이 차지하고 있다. 10~20대 소비자가 역동적으로 주도하는 시장인 만큼 트렌드에 빠른 한국 기업이 진입하기에도 유리한 점이 있다”고 말했다. 북미 시장을 선점하면 남미나 유럽에도 한층 진출하기 용이하다는 점도 북미 시장을 우선 공략하는 이유다.북미 시장에서 국내 업체는 상대적으로 색조 화장품에 있어서 경쟁력이 약하다는 평가를 받아왔다. 아모레퍼시픽 관계자는 이에 대해 “최근에 개발하고 있는 개인 맞춤형 색조 화장품 등으로 공략하면 북미 색조 화장품 시장도 충분히 승산이 있다고 본다”면서 “고가 스킨케어 제품을 위주로 먼저 시장을 넓히고 맞춤형 색조 화장품 판매를 통해 지속적으로 시장을 키워가겠다”고 말했다."
2023-11-26,명동 화장품 거리가 살아났다…유커 빈자리 채운 '큰 손' 누구,"지난 9월 서울 중구 명동 화장품 가게 안에 위치한 입술 화장품 코너 모습. 연합뉴스최근 서울 중구 명동 유동 인구가 증가하자 ‘로드숍’으로 불리는 중저가 화장품 업체들이 잇따라 신규 점포를 늘리고 있다. 명동은 한때 건물마다 로드숍이 밀집해 ‘화장품 메카’로 불렸으나 코로나19 이후 외국인 관광객의 발길이 끊기며 침체기를 겪었다.26일 업계에 따르면 토니모리는 전날 명동 상권에 명동충무로점을 새로 열었다. 토니모리는 지난해 10월 말 명동중앙점 오픈을 시작으로 지난해 12월 명동성당길점, 올해 1월 명동3번가점, 5월 명동1번가점을 연이어 개점했다. 이 회사 관계자는 “외국인 관광객 증가로 명동 상권이 빠르게 살아나고 있어 추가 매장을 열었다”며 “매출도 빠른 속도로 늘어나고 있다”고 설명했다.토니모리는 현재 명동 상권에 운영 중인 4개 매장 합산 올해 하반기 매출은 상반기보다 31% 성장할 것으로 전망했다. 외국인에게는 스테디셀러인 스네일 라인 제품과 과일 립밤·핸드크림 같은 ‘펀(fun) 제품’의 인기가 많다.에이블씨엔씨의 화장품 브랜드 미샤는 지난 9월 말 ‘명동 메가스토어점’의 인테리어 재단장을 마쳤다. 재단장을 마친 명동 메가스토어점에서는 미샤를 비롯해 어퓨‧초공진‧스틸라‧셀라피‧라포티셀 등 에이블씨엔씨의 주력 브랜드를 모두 만나볼 수 있다.매장 재단장 후 한 달간 일평균 매출은 전달 대비 약 40% 증가했으며 외국인 고객 매출은 약 30% 늘었다. 미샤 관계자는 “메가스토어점은 외국인 관광객 영향 등으로 마스크팩 매출이 일반 매장보다 18배 이상 많다”고 전했다. 미샤는 명동에 메가스토어점과 명동1번가점 2개 지점을 운영 중으로, 내년 1월에도 신규 점포를 낼 계획이다.지난 9월 서울 중구 명동 화장품 가게 안에 위치한 입술 화장품 코너 모습. 연합뉴스네이처리퍼블릭도 지난 8월 명동월드점을 새롭게 재단장했다. 네이처리퍼블릭은 2021년 명동월드점‧명동유네스코점‧명동중앙점을 운영해오다 지난해 12월 명동1번가점을, 올해 1월 명동3번가점을 각각 새로 열었다. 네이처리퍼블릭 관계자는 “명동월드점은 20∼40대 여성 해외 관광객이 주고객층”이라며 “중국‧일본 등 아시아권 여성뿐 아니라 미국‧영국 등 명동을 방문하는 해외 고객들은 반드시 거쳐 가는 거점 공간”이라고 강조했다. 에뛰드는 올해 2월 명동1번가점과 명동중앙점을 신규 오픈하며 매장을 3곳까지 늘렸다.한국관광공사에 따르면 지난 9월 한국을 찾은 외국인 관광객은 약 109만8000명으로 작년 같은 달 대비 225.2% 증가했다. 이는 2019년 9월 대비 75% 수준을 회복한 것으로 월별 기준 가장 높은 회복률을 보였다.글로벌 부동산 컨설팅회사 쿠시먼앤드웨이크필드에 따르면 올해 3분기 명동 공실률은 12.7%로 작년 동기 대비 약 33.1%포인트 낮아졌다. 올해 상반기 기준 명동 상권에서 화장품 매장이 차지하는 비중은 32.9%로 지난해보다 약 2배 성장했다. 한국관광공사 데이터랩에 따르면 지난달 중구에서 외국인 신용카드 지출액은 신한카드와BC카드 이용고객 기준 1624억5000만원으로 지난해 동기 대비 101% 증가했다.코로나19 이전보다 외국인 고객 국가가 다양해지고 마스크팩과 같은 중저가 제품 선호도가 상대적으로 높아졌다는 분석도 있다. 한 업체 관계자는 “중국 단체관광객보다는 소규모로 한국을 방문하는 동남아와 일본 관광객 대상 매출이 늘었고, 전 품목이 고르게 나갈 정도로 찾는 종류가 다양해졌다”고 말했다. 닥터지와 같은 브랜드는 이런 수요 트렌드에 따라 말레이시아나 일본에 매장을 내거나K-팝 연예인과 협업 활동을 늘리고 있다.닥터지가 지난 4월 연 말레이시아 쿠알라룸푸르 복합 쇼핑몰 내 매장. 사진 고운세상코스메틱"
2023-07-12,"'157억 영업적자' 한샘, 대표 전격 교체…40대 여성 CEO 내정","김진태 대표, 1년 반 만에 물러나한샘을 인수한IMM프라이빗에쿼티(IMMPE)가 김유진IMM오퍼레이션즈본부장을 신임 대표로 내정했다고 12일 밝혔다. 사진은 김유진 한샘 대표 내정자. 사진 에이블씨엔씨가구 업계 1위인 한샘이 최고경영자(CEO)를 전격 교체한다. 최근 부동산 경기 침체 등으로 가구·인테리어 업계가 실적 부진에 빠지자 1년 반 만에CEO교체를 통해 위기 극복에 나서는 것으로 풀이된다.12일 업계에 따르면 한샘을 인수한IMM프라이빗에쿼티(PE)는 김유진(42)IMM오퍼레이션즈본부장을 신임 대표로 내정했다. 김 본부장은 13일 열리는 이사회에서 의결을 거쳐 대표로 선임될 예정이다.김 본부장은 1981년생으로, 한국과학기술원(KAIST) 전산학과를 졸업하고 서울대 경영대학원에서 석사학위를 받았다. 이후 보스턴컨설팅그룹(BCG)을 거쳐 2009년IMMPE에 합류해 할리스에프앤비, 레진코믹스 등의 인수를 주도했다. 현재 화장품 브랜드 ‘미샤’를 운영하는 에이블씨엔씨의 대표를 겸직하고 있다.한샘이 지난 5월 리뉴얼 오픈한 '한샘디자인파크 하남스타필드점' 매장 전경. 사진 한샘시장에서는 최근 한샘의 실적 부진을 이유로IMMPE가 김진태 대표를 교체하는 것 아니냐는 해석이 나온다. 김 대표는 지난해 1월 취임한 후 1년 6개월 만에 물러나게 됐다. 한샘은 지난해 영업적자 217억원을 기록했는데, 연간 적자를 낸 것은 2002년 코스피 상장 이후 처음이었다. 올 1분기에도 157억원의 영업적자를 냈다.IMMPE는 2021년 롯데쇼핑과 공동으로 한샘을 인수했다.IMMPE측은 “책임경영을 최우선 가치로 여기며, 한샘의 성장과 조직 발전을 위해 다양한 방안을 고민하고 있다”며 “이에 따라 조직 변화를 계획 중”이라고 밝혔다."
2023-04-12,국내 상장 중견기업 CEO 절반이 '오너 일가',"500대 기업 상장사와 중견기업 상장사의 대표이사 현황. 사진CEO스코어국내 상장 중견기업의 최고경영자(CEO) 절반 가까이가 오너 일가인 것으로 나타났다.기업데이터연구소CEO스코어는 국내 상장 중견기업 715곳의 현직 대표이사 현황을 분석한 결과 공동·각자대표를 포함한 총 981명 중 470명(47.9%)이 오너 일가인 것으로 조사됐다고 12일 밝혔다.이는 500대 기업 상장사 269곳의 대표이사 396명 중 오너 일가가 78명(19.7%)인 것과 비교하면 28.2%포인트나 높다.상장 중견기업의 전문경영인 511명 중 156명(30.5%)은 대표이사 선임일 기준 해당 기업의 재직기간이 5년 이하인 외부 출신으로 조사됐다. 나머지 355명(69.5%)은 내부 승진을 통해 대표이사직에 올랐다.외부 영입 대표이사(156명) 중 73명(46.8%)은 5대 그룹 출신이었다. 삼성 출신이 44명(28.2%)으로 가장 많았고, 현대자동차그룹 17명(10.9%),LG그룹 8명(5.1%),SK그룹 3명(1.9%), 롯데그룹 1명(0.6%) 순으로 뒤를 이었다.전문경영인 여성 대표이사는 김유진 에이블씨엔씨 대표, 송미선 하나투어 대표, 임수아 메가엠디 대표, 최세라 예스24 대표 등 총 9명으로 전체 전문경영인의 1.8%에 그쳤다.오너 일가를 포함한 전체 대표이사 중 여성은 40명(4.1%)이다.최고령 대표이사는 대림통상의 창업주인 고(故) 이재우 회장의 배우자 고은희(89) 회장이다.고 회장을 포함해 홍순겸(87) 동양피스톤 회장, 이창원(87) 한국단자공업 회장, 김성기(85) 금화피에스시 회장 등 17명이 80대 대표이사로 이름을 올렸다.최연소 대표이사는 가온미디어 임화섭 회장의 아들인 임동연(26) 사장으로, 전체 대표이사 중 유일한 20대다.20∼30대와 80대 대표이사 총 35명 중 전문경영인은 박재욱(38) 쏘카 대표와 김종식(85) 진로발효 부회장 등 2명에 불과했다. 나머지 33명은 모두 오너 일가다."
