date,title,content
2024-12-20,[단독] MZ 사원들이 퍼트린 ‘종근당 하이파이브’ 사건,"“한림제약은 본부장이 팀장 때려”요즘 제약사 직원들 사이에선 ‘종근당 하이파이브 사건’이란 이름의 사건이 자주 회자된다. 이 사건은 두통약 ‘펜잘’ 등으로 유명한 국내 매출 4위 제약사(작년 기준) 종근당에서 일어난 사건이다. 사건 자체는 작년 하반기에 발생해 1년 정도 지났다. 그런데 사건 이후 종근당의MZ세대 직원들이 “회사가 가해자를 솜방망이 처벌해 사건을 덮으려 한다”는 취지로 이 사건을 소셜미디어 등에 올리면서 뒤늦게 화제가 되고 있는 것이다./일러스트=조선디자인랩 정다운제약업계 관계자들에 따르면, 종근당의 한 직원은 사건 발생 후 ‘우리 회사 하이파이브 사건’이란 제목의 글을 익명 앱인 ‘블라인드’의 게시판에 올렸다. 회사밖 사람들도 읽을 수 있도록 했다.이 직원은 “회사의 한 후배가 선배로부터 괴롭힘을 당했고, 후배는 사업부장에게 가서 피해를 호소했다”며 “그런데 부장은 오히려 가해자인 회사 선배를 옹호했다”고 했다.이어 “이 사업부장도 예전 술자리에서 피해자(후배)의 뺨을 때린 적이 있었다. 술먹으면 손버릇 안 좋기로 유명하신 부장”이라고 했다.그는 “이에 피해자는 열받아서 선배와 사업부장 둘 다 (회사에) 신고했는데, 부장은 ‘뺨을 때린 게 아니라 하이파이브를 한 거다’라고 주장했다”며 “이게 바로 ‘종근당 하이파이브 사건’이다. 회사는 가해자 두 명에게 감봉 조치만 했다”고 했다.이에 대해 종근당 관계자는 “작년에 이런 신고가 있어서 사내 조사가 이뤄졌던 것은 사실”이라면서도 “가해자와 피해자로 지목된 분들의 진술이 상반됐었다”고 했다.이 관계자는 “사업부장은 조사에서 ‘술자리에서 부하 직원을 때린 적이 없고, 만약 비슷한 일이 있었다면 앞으로도 잘 해보자는 차원에서 서로 손뼉을 마주치는 정도는 있었을 수 있다’는 취지로 진술했다”고 했다. 반면 피해자는 “분명히 뺨을 맞았고, 술자리에 있었던 다른 사람들도 그 장면을 봤다”는 식으로 진술했다는 것이다.종근당 측은 “부서장으로서 부서 내 갈등을 원만하게 해결못한 책임을 물어 사업부장을 피해자와 다른 부서로 인사를 냈고 감봉 3개월의 징계를 내렸다”고 했다. 후배를 괴롭힌 선배 사원은 이를 뒷받침할만한 물증이 있어 감봉 6개월의 징계를 받았다고 한다.제약업계는 선후배 간 ‘위계 문화’가 강하다. 이런 분위기에서 상사가 술 자리에서 부하 직원을 때리고, 회사는 쉬쉬하는 일들이 많았다는 게 제약업계 인사들의 공통된 증언이다. 그러나 신입 사원으로 들어온MZ세대가 이런 잘못된 관행을 소셜미디어로 서로 공유하고 외부에 알리면서 더는 쉬쉬할 수 없는 상황이 됐다는 뜻이다./일러스트=조선디자인랩 정다운최근엔 한림제약에서도 영업 파트의 본부장(상무)이 팀장(부장)을 술자리에서 때리는 사건이 있었던 것으로 알려졌다. 한림제약은 가해자 징계를 하지 않고 지나간 것으로 알려졌다. 제약업계 인사들은 “예전이면 묻혔을 테지만, 요즘은 바로 젊은 직원들 사이에서 소문이 나서 밖으로 퍼진다”고 했다. 한림제약 최천옥 상무는 “당사자들끼리 얘기를 잘 하고 해서 지금은 둘 다 웃고 다닌다”며 “당사자들은 이상 없다라고 하는 걸 누가 소문을 그리 내는지 모르겠다”고 말했다."
2024-02-27,"종근당고촌재단, 453명에 장학금 지원","종근당고촌재단이 올해 신규 선발된 113명을 포함한 장학생 453명에게 2024학년도 장학증서를 수여했다고 26일 밝혔다. 지방 출신 장학생 245명이 서울 대학가 무상 기숙사 ‘종근당고촌학사’를 제공받는 것을 비롯해 총 12억원 규모의 학자금과 생활비를 지원한다. 종근당고촌재단은 1973년 종근당 창업주 고(故) 고촌(高村) 이종근 회장의 사재로 설립한 장학재단으로, 51년간 1만144명에게 711억원을 지원했다."
2023-11-07,"종근당, 노바티스에 최대 1.7조원 신약 기술 수출","종근당이 글로벌 빅파마(BigPharma·대형 제약사)인 노바티스에 최대 1조7000억원 규모의 신약 물질 기술 이전 계약을 체결했다고 6일 밝혔다. 올해 국내 제약바이오 기업 신약 기술 수출 최대 규모이자 종근당 82년 역사에서 가장 큰 기술 이전 계약이다.이번 계약으로 노바티스는 종근당이 개발 중인 신약 후보 물질 ‘CKD-510′의 개발과 상업화에 대해 한국을 제외한 전 세계에서 독점적 권리를 갖게 된다. 종근당은 먼저 계약금 8000만달러(약 1061억원)를 수령하고, 향후CKD-510 개발 단계에 따라 마일스톤(단계별 기술료) 12억2500만달러(약 1조6241억원)를 받게 된다. 실제로 신약이 출시되면 매출에 따른 판매 로열티도 받기로 했다.글로벌 빅파마들은 신약 후보 물질을 사들인 후 개발 상황에 따라 물질을 반환(계약 파기)하는 사례도 많다. 종근당이 맺은 계약의 경우 반환이 이루어져도 계약금에는 영향을 미치지 않아 더 가치가 높다는 평가가 나온다. 업계 관계자는 “기술 이전 계약은 신약 후보 물질의 가능성이 입증됐다는 점에서 큰 성과”라고 했다.CKD-510은 다양한 염증성 질환을 일으키는 것으로 알려진 히스톤탈아세틸화효소6(HDAC6) 억제제로 종근당이 자체 개발한 플랫폼을 적용됐다. 종근당은 이 신약물질이 “전임상 연구에서 심혈관 질환 등 여러HDAC6 관련 질환에서 약효가 확인됐다”며 “유럽과 미국에서 진행한 임상 1상에서 안전성도 입증받았다”고 했다. 종근당 이미엽 제품개발본부장은 “노바티스가 오랜 신약 개발 노하우와 상업화 역량을 바탕으로CKD-510을 글로벌 신약으로 개발할 것으로 기대한다”며 “종근당은 이번 계약을 동력으로 삼아 핵심 신약 후보물질들의 임상에 박차를 가해 빠른 시일 안에 성과를 이어 나가겠다”고 말했다.이날 정오 무렵 기술 이전 계약 체결 소식이 알려지자 종근당 주가는 급등해 전일 대비 26.11% 상승한 12만8000원에 마감했다."
2023-11-06,"종근당, 노바티스와 1조 7000억 ‘빅 딜’...최대 규모 신약 기술 이전","종근당 충정로 본사/종근당 제공종근당이 글로벌 제약사 노바티스와 1조 7000억원 규모의 신약 물질 기술 이전 계약을 체결했다. 종근당 창사 이래 최대 규모로 최근 고금리 기조하에 자본 시장이 얼어붙은 상황에서 이뤄진 것이어서 더욱 좋은 성과로 평가된다.종근당은 노바티스와 신약 후보물질 ‘CKD-510′에 대한 기술수출 계약을 체결했다고 6일 밝혔다. 종근당은 계약금 8000만 달러(약 1061억원)를 수령하고 향후 개발과 허가 단계에 따라 12억 2500만 달러(약 1조 6241억원)의 마일스톤과 매출에 따른 판매 로열티를 받게 된다.이번 계약으로 노바티스는 종근당이 개발 중인CKD-510의 개발과 상업화에 대해 한국을 제외한 전세계에서 독점적 권리를 갖게 된다.CKD-510은 저분자 화합물질로 비히드록삼산(NHA,non-hydroxamicacid) 플랫폼 기술이 적용된 히스톤탈아세틸화효소6(HDAC6) 억제제다. 전임상 연구에서 심혈관 질환 등 여러HDAC6 관련 질환에서 약효가 확인됐다. 유럽과 미국에서 진행한 임상 1상에서 안전성과 내약성을 입증 받았다.종근당 이미엽 제품개발본부장은 “노바티스가 오랜 신약 개발 노하우와 상업화 역량을 바탕으로CKD-510을 글로벌 신약으로 개발할 것으로 기대한다”며, “종근당은 이번 계약을 동력으로 삼아 핵심 신약 후보물질들의 임상에 박차를 가해 빠른 시일 안에 성과를 이어 나가겠다”고 말했다.종근당은 또 현재 임상 1상을 진행 중인 이중항체 항암 바이오 신약 ‘CKD-702′, 이상지질혈증 치료제 ‘CKD-508′ 등의 개발에도 속도를 높이고 있다. 앞으로도 첨단바이오의약품인 유전자치료제와ADC항암제로 신약개발 범위를 확대하며 세상에 없던 신약(First-in-Class)과 미충족 수요(Unmetneeds) 의약품 개발에 집중하겠다는 계획이다."
2023-07-28,"종근당, 역대 상반기 중 최대 실적… 누적 매출 7520억원","종근당 본사./종근당종근당이 역대 상반기 최대 실적을 달성했다.종근당은 2분기 매출은 3918억원, 영업이익은 434억원을 기록했다고 28일 밝혔다. 지난해보다 각각 7.4%, 54.4% 증가했다.종근당의 상반기 매출과 영업이익은 각각 7520억원과 735억원으로 집계됐다. 각각 7%와 40.1% 증가한 수치다. 종근당은 “이는 역대 상반기 중 최대 실적”이라고 했다.종근당 관계자는 “고지혈증 치료제 ‘아토젯’,골다공증 치료제 ‘프롤리아’ 등 기존 제품과 ‘엑시글루에스’,‘루센비에스’ 등 신규 제품들이 모두 고르게 성장했다”고 말했다."
2023-02-28,종근당고촌재단 설립 50주년… 올해도 409명에 장학금·기숙사,지난 50년간 장학사업으로 대학생 9700여 명을 지원한 종근당고촌재단이 올해도 장학생 409명을 선발해 장학증서를 수여했다.27일 재단에 따르면 올해 장학생 중 지방 출신 대학생 235명에게는 무상 기숙사인 ‘종근당고촌학사’가 제공된다. 나머지 174명에게는 학자금과 생활비 12억원을 지원할 예정이다.올해 설립 50주년인 종근당고촌재단은 1973년 기업 이윤의 사회 환원을 목표로 종근당 창업주 고(故) 고촌(高村) 이종근 회장이 사재로 설립한 장학재단이다. 그간 국내외 장학생 9700여 명에게 684억원을 지원했다. 국내뿐 아니라 인도네시아와 베트남 등 해외 장학생까지 지원 범위를 넓혀 왔다.김두현 재단 이사장은 장학증서 수여식에서 “앞으로 다양한 장학사업을 통해 더욱 많은 청년이 꿈을 향해 나아가는 데 버팀목이 되겠다”고 밝혔다.
2022-02-26,"종근당고촌재단, 장학생 494명 선발","종근당고촌재단은 국내외 장학생 494명을 선발해 2022년도 장학증서 수여식을 가졌다고 25일 밝혔다. 종근당고촌재단은 1973년 종근당 창업주 고(故) 이종근 회장의 사재로 설립된 장학 재단이다. 올해 장학금 규모는 총 13억원이다. 학자금 장학생 110명에게는 대학 등록금을 전액 지급하고, 생활비 장학생 70명은 최대 3년간 매달 50만원의 생활비를 지원한다. 지방 출신 대학생 314명에게는 무상 기숙사 ‘종근당고촌학사’를 제공한다. 김두현 종근당고촌재단 이사장은 “청년들에게 실질적인 도움이 되는 지원 프로그램을 만들고자 노력하겠다”고 말했다."
2024-03-05,"서울대·종근당 연구팀, 당뇨병 치료 돕는 프로바이오틱스 균주 찾아","그래픽=조선디자인랩 정다운서울대와 종근당바이오 공동 연구팀이 당뇨병 치료에 도움을 주는 프로바이오틱스 균주를 찾아냈다. 서울대학교 국제농업기술대학원 허철성 교수 연구진은 종근당바이오와의 공동 연구를 통해 항당뇨 프로바이오틱스 균주인 ‘BifidobacteriumlongumNBM7-1(CKD1)’를 당뇨치료제와 병용했을 때 당뇨 치료에 도움이 된다는 사실을 입증했다고 4일 밝혔다.당뇨치료제는 장에서 인슐린 분비를 증가시키거나 간에서 포도당 흡수를 늘리는 식으로 혈당을 조절한다. 연구진은 이 과정에서 프로바이오틱스 ‘CKD1′ 균주가 당뇨치료제의 이런 기능을 더욱 증진시킨다는 것을 찾아냈다. 연구팀은 동물실험을 통해CKD1 균주가 장 세포벽을 강화하고, 지방간 억제, 인슐린 저항성 개선 등의 효능을 내는 것을 확인했다. 연구팀은 “항당뇨 효과를 갖는 새로운 기능성 프로바이오틱스의 가능성을 제시해 제2형 당뇨 치료의 새로운 방향을 제시하는 과학적 기반을 마련했다”고 밝혔다. 종근당바이오는CKD1 균주를 활용해 건강기능식품 개발, 반려동물의 당뇨를 치료하는 동물의약품 개발도 추진하겠다고 밝혔다."
2024-11-20,케이캡·펙수클루·자큐보… ‘위장약 삼국지’ 시작됐다,"HK이노엔,FDA허가까지 계획대웅제약은 종근당과 ‘공동전선’제일약품, 가격 경쟁력을 무기로국내 제약 업체들의 ‘3세대 위장약’ 경쟁이 격화하고 있다. 위장약은 작용 기전과 효능에 따라 1~3세대로 구분하는데, 1세대는 위산을 직접 중화하는 제산제를 주로 말하고 2세대는 히스타민 수용체를 차단해 위산 분비를 줄이는 경우를 말한다. 3세대 위·식도 역류 질환 치료제는 ‘칼륨 경쟁적 위산 분비 억제제(P-CAB)’가 주목받고 있다. 칼륨의 작용을 방해해 위산 분비를 막는 방식으로 기존 치료제 대비 약효가 길고 편의성이 좋아 시장점유율이 빠르게 늘고 있다. 이 시장을 선점한HK이노엔과 이를 바짝 추격하던 대웅제약이 경쟁하고 있었는데, 후발 주자인 제일약품까지 합류하면서 ‘3파전’이 본격화하는 모양새다.국내P-CAB시장 점유율 1위는HK이노엔의 ‘케이캡’이다. 2019년 30호 신약으로 국내 출시된 케이캡은 누적 처방액 6500억원을 넘기면서HK이노엔의 실적을 견인하고 있다. 케이캡 매출은 출시 후 연평균 8.8% 늘어났다.HK이노엔은 케이캡 출시 후 종근당과 공동 판매를 진행해 왔으나, 올해 초 파트너를 보령으로 교체했다. 케이캡 판매 호조에 힘입어 보령 매출도 크게 올랐다. 업계에 따르면HK이노엔은 케이캡의 미 식품의약국(FDA) 허가까지 계획하고 있다.케이캡의 뒤를 대웅제약의 ‘펙수클루’가 쫓고 있다. 34호 신약으로 2022년 7월 출시해 누적 처방액 1200억원을 넘겼다. 특히 올해는HK이노엔과 결별한 종근당과 손잡고 공동 판매 전선을 확대하고 있다. 업계에선 종근당이 케이캡 판매를 통해 쌓은 경험과 영업망을 펙수클루에 활용한다면 시너지가 클 것으로 본다.최근에는 제일약품의 자큐보가 합류했다. 제일약품은 지난달 1일 국산 37호 신약 자큐보를 출시했다. 후발 주자인 만큼 가격 경쟁력을 갖췄다는 평을 받는다. 자큐보의 보험 약가가 20㎎ 정당 911원으로, 케이캡(1300원)·펙수클루(939원)보다 저렴하다. 첫 달 약 5억원의 처방액을 기록했다. 판매는 제일약품과 동아에스티가 함께 맡는다.HK이노엔, 대웅제약, 제일약품은 시장점유율을 두고 경쟁하는 한편,P-CAB제제의 시장을 키우겠다는 계획이다. 제약 업계 관계자는 “P-CAB제제는 빠른 효과 발현 및 긴 약효 지속성 등의 특장점이 경쟁 제품 간 상당 부분 겹친다는 점에서 영업, 마케팅 분야에서 차별화가 중요하다”며 “각 사의 판매 전략이P-CAB제제의 전반적인 성장세로 이어질 것으로 예상된다”고 했다."
2024-12-24,"액체 중심이던 숙취 해소제, 이제는 환·젤리가 대세로","필름형·이중 제형까지 등장모임이 많은 연말·연시를 앞두고 제약 업계의 숙취 해소제 시장 경쟁이 치열해지고 있다. 과거 액체형 중심이던 숙취 해소제는 환(丸), 젤리 제형이 대세로 자리잡았다. 요즘에는 입에 붙여서 녹여 먹는 필름형, 병에 든 액상과 뚜껑의 알약을 함께 먹는 이중 제형까지 등장했다. 특히 내년부터는 제품에 ‘숙취 해소’라는 문구를 넣으려면 인체 적용 시험을 거쳐야 하는 만큼, 숙취 해소제 품질 경쟁이 본격화할 전망이다.왼쪽부터 대웅제약의 숙취 해소제 ‘에너씨슬 퍼펙트샷 쎈’,HK이노엔의 젤리형 숙취 해소제 ‘컨디션 스틱’,동국제약의 필름형 숙취 해소제 ‘이지스마트’./대웅제약·HK이노엔·동국제약국내 숙취 해소제 시장점유율 1위인HK이노엔은 ‘컨디션’에 이어 지난 2022년 젤리 제형 ‘컨디션 스틱’도 출시해 열풍을 일으켰다.HK이노엔은 내년 새 규제에 맞춰 컨디션의 인체 적용 시험을 마치고, 숙취 해소에 효과가 있다고 알려진 성분들을 추가하는 등 업그레이드에 박차를 가하고 있다. 회사 측은 “내년부터 ‘컨디션 스틱’ 가격은 일부 인상되지만 숙취 해소 효능이 강화된 리뉴얼 제품”이라고 했다.프리미엄 건강 기능 식품에서 자주 사용되던 이중 제형 숙취 해소제도 잇따라 등장하고 있다. 대웅제약은 지난 9월 이중 제형 숙취 해소제 ‘에너씨슬 퍼펙트샷 쎈’을 출시했다. 숙취 해소 물질로 특허를 받은 노니트리 추출물과 함께 비타민 B군 8종을 넣은 것이 특징이다. 종근당도 지난 9월 이중 제형 숙취 해소제 ‘깨노니 땡큐샷’을 선보였다. 지난해 젤리 제형으로 출시한 ‘깨노니 스틱’ 라인업을 확장한 것이다. 동아제약 역시 지난 8월 이중 제형 ‘모닝케어 프레스온’을 출시했다. 제약 업계 관계자는 “최근 이중 제형 비타민제가 인기를 끌면서 젊은 층을 중심으로 알약과 액상이 함께 있는 제품이 프리미엄이라는 인식이 생긴 것으로 보인다”며 “물 없이도 섭취할 수 있다는 것도 장점”이라고 했다.젊은 세대를 겨냥해 편의성을 높인 제품도 잇따라 등장하고 있다. 동국제약은 지난 7월 입천장에 붙여 먹는 필름 제형 숙취 해소제 ‘이지스마트’를 출시했다. 9월에는 이를 씹어먹는 형태로 바꾼 ‘이지스마트 구미츄’를 내놨다. 시장조사 업체 닐슨아이큐에 따르면 2023년 국내 숙취 해소제 시장 규모는 약 3500억원으로 집계됐다."
