date,title,content
2024-12-12,[경재계 인사] HL그룹,▲HL홀딩스▷전무 이재상▷상무 박태준▲HL디앤아이한라▷수석부사장 김선준▷상무 김현일 손종현 인래진▲HL만도▷수석부사장 박영문▷부사장 김성일 최재영▷전무 김영민 남우희 브루스킴▷상무 김은성 김흥선 박환 신승문 신주호 양이진 지선종▲HL클레무브▷상무 김기성 황준연▲만도브로제▷전무 하헌관▲HL로보틱스▷부사장 김윤기▲HL로지스앤코▷상무 홍정은
2024-11-26,"HL홀딩스, 자사주 무상 출연 계획 철회…“주주 우려 겸허히 수용”","HL그룹의 지주사HL홀딩스가 자사주를 추후 설립할 비영리재단에 무상으로 출연하겠다는 계획을 철회했다.HL홀딩스 로고HL홀딩스는 26일 오후 임시 이사회 결의에서 자사주 47만193주의 무상 출연 계획을 철회했다고 밝혔다. 총 발행 수의 4.7% 안팎 주식으로, 이날 종가 기준 160억원 상당의 금액이다. 앞서HL홀딩스는 지난 11일 이사회에서 추후 설립할 비영리재단에 무상으로 출연하는 계획을 승인했다. 사회적 책무를 실행하겠다는 이유였다.그러나 무상 출연 계획을 밝힌 이후, 회사 안팎에선 경영권 강화를 위한 조치가 아니냐는 지적이 잇따랐다. 자사주는 의결권이 없지만, 제3자인 비영리재단에 이를 넘기면 의결권이 살아나기 때문이다.HL그룹은 재단 설립 방식과 시기 등을 추후 재검토할 예정이다.HL홀딩스 김광헌 대표는 “그룹의 진정한 의도를 제대로 전달하지 못해 죄송하고 안타깝다”며 “주주들의 우려를 겸허히 받아들여 자사주 무상 출연 계획을 철회했다”고 했다."
2023-04-04,[경제계 인사] HL홀딩스 지주 부문 사장 이철영,"HL그룹은 이철영HL홀딩스 지주 부문 부사장을 사장으로 승진 발령하고, 제이제이 한라 대표이사(CEO)에 임명했다고 3일 밝혔다."
2022-09-29,[경제계 인사] HL만도 수석 사장에 조성현 외,"HL만도 수석 사장에 조성현HL그룹(옛 한라그룹)은HL만도 조성현 사장(자동차 섹터장)을 수석 사장에 임명했다고 28일 밝혔다.HL만도 김광헌 부사장은HL홀딩스 지주 부문 사장으로,HL홀딩스 김준범 부사장은 같은 회사 사업 부문 사장으로,HL만도 박도순 부사장은 만도브로제 사장으로 각각 승진했다.〈부사장〉▷HL홀딩스 사업부문 이우영▷HL홀딩스(지주) 권주상▷HL만도 이기관·이윤행·케빈 로스▷HL클레무브 유호영"
2022-08-19,"한라그룹, 새 사명 ‘HL’","한라그룹이 창립 60주년을 맞아 사명을 ‘HL그룹’으로 바꿨다.HL그룹은 “HL은 ‘더 높은 삶을 추구한다(HigherLife)’는 의미를 담았다”며 “주요 계열사 사명도HL을 사용하는 방식으로 변경하고 다음 달부터HL브랜드를 대대적으로 알릴 계획”이라고 18일 밝혔다.HL그룹의 지주사 한라홀딩스의 사명은 ‘HL홀딩스’,자동차 부품 계열사 만도는 ‘HL만도’,건설 계열사 한라는 ‘HL디앤아이한라’로 9월 주주총회를 통해 각각 변경될 예정이다.HL그룹은 새CI(기업 로고·사진)도 공개했다.HL그룹은 “성큼성큼 대담하게 도약하는 걸음걸이를 형상화한 모양”이라고 설명했다. 정몽원HL그룹 회장은 “새 사명은 정체되지 않고, 항상 새로운 것을 찾아 성장하는 기업이 되겠다는 의미”라고 밝혔다.HL그룹의 모태는 1962년 고(故) 정인영 회장이 창업한 현대양행으로, 정 회장은 고 정주영 현대그룹 창업주의 동생이다. 1984년 그룹 체계를 갖춘 이후 ‘한라’라는 사명을 사용했고,HL은 그룹의 두 번째 사명이다."
2023-11-01,[경제계 인사] hy 대표이사에 변경구 외,"hy(옛 한국야쿠르트)는 신임 대표이사로 변경구 부사장을 선임했다고 31일 밝혔다. 변 신임 대표는 영업부문장과 마케팅부문장, 투자관리부문장을 거쳤다.▲HL홀딩스▷전무 이주형 송기택▷상무 김도형 문정근 이영환 ▲HL디앤아이한라▷전무 김세배▷상무 박재우 송선호 윤창영 정종환 ▲HL만도▷전무 김평용 남궁주 이재영 정창욱 홍영일▷상무 김기영 김용원 이권호 조장연 최용준 최욱진 ▲HL클레무브▷전무 양기춘 홍대건▷상무 이정일 임태식 ▲HL로지스앤코▷전무 김영일 ▲제이제이한라▷상무 백승현"
2023-12-06,주총 시즌 앞두고… 행동주의 펀드가 몸풀기 시작했다,"타깃 기업 골라 담은ETF도 국내 최초로 출시내년 3월 주주총회 시즌을 앞두고 국내 행동주의 펀드들이 본격적인 활동에 나서고 있다. 자사주 소각이나 배당 확대, 이사 선임 등에 영향력을 행사하기 위해 시동을 걸고 있는 것이다. 행동주의 펀드는 지배구조 개선을 통한 기업가치 상승을 노린다.트러스톤자산운용은 행동주의 펀드 활동으로 주주가치 확대가 예상되는 종목에 집중 투자하는ETF(상장지수펀드)를 이달 중순 출시한다고 5일 밝혔다. 트러스톤운용 관계자는 “지배구조 문제로 저평가된 가치주를 담은ETF는 기존에도 있었지만, 주주 활동 기업에 초점을 맞춘 행동주의ETF는 국내 최초”라고 밝혔다. 이와 유사한 미국의 대표 행동주의ETF‘리더셰어즈 액티비스트 리더스(티커명ACTV)’는 최근 5년 수익률이 29%에 달한다.그래픽=양인성광폭 행보 행동주의 펀드최근 활발한 토종 행동주의 펀드는KCGI자산운용(옛 메리츠자산운용)이다. 사명 변경 후 지난 9월 처음으로 내놓은 공모펀드가 ‘ESG동반성장펀드’였을 정도로 행동주의 정체성을 분명히 하고 있다. 지난달엔 현정은 현대그룹 회장의 현대엘리베이터 등기이사 사임 등 지배구조 개선을 이끌어 냈다. 추가로 자사주 전량 소각도 요구하는 중이다. 현대엘리베이터 주가는 최근 6개월 새 8%가량 올랐다.코람코자산신탁은 업계 최초로 국내 상장 리츠(Reits·부동산투자회사)를 상대로 한 행동주의 활동을 예고했다. 지난달 27일, 자신들이 지분을 보유한 4개 리츠(신한알파리츠·이리츠코크렙·이지스레지던스리츠·이지스밸류플러스리츠)의 주식 보유 목적을 ‘단순 투자’에서 ‘경영 참여’로 변경했다. 리츠 상장사의 유상증자나 추가 자산 편입 등이 과도하다는 주주 불만이 커지는 가운데 경영 참여 가능성을 열어둔 것이어서 시장의 주목을 받고 있다. 리츠 업계는 금리 인상의 직격탄을 맞아 연초 대비 주가가 20% 안팎 급락한 상황이다.국내 행동주의 펀드 활동은 2018년 국민연금의 스튜어드십코드(기관투자자의 의결권 행사 지침) 도입 이후 크게 증가하는 추세다. 자본시장연구원에 따르면 경영 참여형 사모펀드는 2018년 580개에서 작년 3분기엔 1094개로 2배 가까이 늘었다.특히 대기업뿐 아니라 중견기업의 경영에도 깊이 관여하는 양상이다. 지난해 트러스톤운용은 태광산업이 계열사 흥국생명 유상증자에 참여하는 것을 반대해 무산시켰다.HL홀딩스는 주요 주주인VIP자산운용의 요구를 받아들여 3년간 200억원에 달하는 자사주 분할 매입·소각 계획을 지난 8일 발표했다.VIP운용이 2년 넘게 행동주의 공세를 벌인 아세아시멘트도 지난 8일, 향후 2년간 순이익의 40% 이상을 주주들에게 환원하겠다고 약속했다.행동주의 타깃 된 美 디즈니해외에선 디즈니가 행동주의 펀드의 공세를 받고 있다. 넬슨 펠츠가 이끄는 트라이언 펀드가 지난달 30일 “이사진 교체를 요구하겠다”며 주총에서 표 대결을 예고한 것이다. 이사회 자리 2개를 확보하는 것이 목표인 것으로 알려졌다. 트라이언 펀드는 올해 1월에도 이사회 자리를 요구했지만 디즈니가 대규모 구조조정 계획을 발표하자 일단 물러섰다. 그러나 좀처럼 디즈니 경영상황이 개선될 기미가 보이지 않자 다시 행동에 나선 것이다. 주총 표 대결 예고에 향후 배당 재개 기대감 등이 겹쳐 디즈니 주가는 최근 한 달 새 10%가량 뛰었다.행동주의 펀드인 엘리엇인베스트는 지난달 29일 에너지기업 필립스66의 지분 10억달러어치를 인수한 후 이사회 자리 2개를 요구했다. 이 같은 소식이 보도되자 주가가 하루 새 4% 넘게 올랐다. 클라우드 기반의 소프트업체 트윌리오도 행동주의 투자자 앤슨펀드가 지분을 확보하고 있다는 소식이 알려진 지난달 28일 3% 넘게 주가가 뛰었다. 미국 투자은행 라자드에 따르면 지난해 글로벌 행동주의 펀드의 활동(캠페인)은 235건으로 전년 대비 36% 증가했다. 금리 인상 등으로 기업들의 구조적 문제가 부각되자 행동주의 펀드가 이를 기회 삼아 활동을 늘리게 됐다는 분석이 나온다.일각에서는 행동주의 펀드들이 단기적인 주가 상승에 집중하기 때문에 장기 투자할 때는 신중해야 한다는 지적도 나온다. 한국ESG기준원 박정민 연구원은 “최근 급성장한 주주행동주의 흐름이 자본시장의 실질적 변화를 이끌어 내기 위해서는 공시 측면의 제도 개선 노력과 더불어 시장 참여자 모두의 지속적인 관심이 요구된다”고 했다."
2023-05-18,"[쫌아는기자들]벨루가, 규제에 막혀도 다시... 뜻이 있는 곳에 길이 있다","@주3회 발행하는 유료 뉴스레터 [스타트업]입니다. 유료 구독자는 시즌8의 12곳 스타트업 창업자 이야기와 함께 이전에 발행한 100곳 이상의 스타트업 스토리를 볼 수 있습니다. 유료 가입https://page.stibee.com/subscriptions/158656 입니다. 무료 가입은https://page.stibee.com/subscriptions/143087 입니다. 감사합니다.스타트업은 기존의 산업을 혁신하기도 하지만 많은 경우에 기존에 없던 영역, 혹은 서비스를 출시 하는 경우가 많다. 하지만 이런 경우에 소비자의 선택과는 별개로 다양한 규제에 가로 막혀 서비스를 중단해야 하는 경우도 종종 존재한다. 창업을 결심할 때 다양한 법규, 규제를 살펴보고 다양한 의견을 수렴하여 진행하지만 해석에 따라 서비스를 중단해야 하는 경우가 존재하며 이런 경우 창업 팀은 패닉에 빠진다. 카카오벤처스의 패밀리인 벨루가브루어리(주) (이하 벨루가)의 경우 그런 대표적인 경우이다.벨루가를 다른 투자자들 혹은 소비자에게 설명하면 종종 “오 거기 예전에 크래프트 비어 구독 서비스 했다 접었던 곳 아니에요?” 혹은 “아 거기 법규 때문에 서비스 중단한 곳 아니에요” 라는 이야기를 듣곤 한다. 벨루가는 당시 주류 통신판매에 대한 국세청의 개정과 고시에 따라 합법적으로 주류 정기 구독 사업을 런칭했지만, 국세청의 번복된 입장으로 인해 사업 2년만에 2번이나 사업을 접어야 했던 아픔이 있는 팀이다.이러한 상황이 닥치면 팀은 다른 선택을 강요 받게 된다. 우리가 쌓아온 자산을 활용하여 새로운 서비스를 기획 하는 경우가 대부분 이지만 벨루가는 기존의 서비스 출시 및 성공 이후에 하려고 했었던 더 큰 유통의 문제를 직접 푸는 것에 집중하기 시작했다. 벨루가는 기존의 서비스는 B2C 형태로 개인에게 맞는 주류를 추전하고 배송 했지만 현재는 B2B 주류 유통 플랫폼으로 공급사(수입사/제조사)들에게는 보다 효율적인 영업과 상품관리 서비스를 제공하고 있으며, 상점들에게는 소비자들이 원하는 보다 폭 넓은 상품들을 탐색하고 발주할 수 있는 서비스를 제공하고 있다.김상민 벨루가브루어리 대표. /벨루가브루어 제공벨루가는 폐쇄적이고 비효율적인 주류 도매시장과 유통구조에 대한 이해에서 출발했다.국내에서는 ‘주류의 통신판매에 관한 명령위임 고시’에 따라 일반적으로 가장 소비량이 많은 맥주, 소주, 와인, 위스키 등의 주류들은 온라인 판매가 불가하다. 축산 혹은 농수산물 시장에서 소상공인을 위한 유통단계 혁신을 통해서 기존 도매가 대비 20~30% 저렴하게 판매하는 스타트업은 다수 존재하지만 주류는 아예 불가능하다. 게다가 일반 소매점에서 판매되는 주류는 종합주류도매업자 면허(도매면허)가 있는 곳들만 취급할 수 있기 때문에 소매점에서는 주로 거래하는 도매업자를 통해야만 주류를 공급받을 수 있는 형태다.반면에 소비자들의 주류 소비는 급격하게 다양화되었다. 대표적으로 수입 주류는 매년 20% 이상 성장하여 ‘20년 11억 달러 규모에서 코로나 임에도 불구하고 ‘22년에는 16억 달러 규모로 성장하였다. 특히 다양한 주종이 소비되는 와인과 위스키가 2년 전 대비 2배가량 성장하며 급성장하였다. 소매업장 입장에서는 다변화하고 있는 고객의 수요에 대응하고, 자신들만의 경쟁력을 확보하기 위해 새로운 주류를 판매하고 싶어도, 거래중인 도매업체가 이를 보유하지 않았다면 납품받을 수 없고 대응이 불가능 하다. 일반적인 주류인 맥주, 소주의 경우도 트렌드가 급변하지만 이를 따라가지 못해 소비자들의 선택을 받지 못하는 상황이었다.소매업자만의 문제가 아니라 공급사도 변화에 직면해 있었다. 공급사 입장에서도 ‘20년 부터 주류에 대한 리베이트 쌍벌제가 시행되면서 기존에 활용되던 유일무이한 영업수단이 사라졌다 해도 과언이 아니다. 주로 콜드콜과 대면방식으로 영업을 해왔던 입장에서 금전/소모품 지급이라는 리베이트 수단이 금지되면서 새로운 방식으로 영업을 해야하는 중요한 과제에 맞닥뜨리게 된 것이다./벨루가브루어리 제공벨루가는 데이터를 제공하고 새로운 유통 형태를 제공하자 했다.기존에는 감에 의존하거나 불완전한 정보로 이루어지던 의사결정에서 벗어나  높은 해상도의 데이터를제공하기 시작했다. 최근에 출시된 새로운 주종 부터 현재 많은 소비자들의 관심을 받아 공급량이 급격히 늘어나는 제품 등 소매업장에서는 자신의 매장에 새로운 주종을 런칭할 때 단순히 도매상의 영업이 아니라 데이터에 기반한 의사결정을 할 수 있게 되었다.또한 공급사 입장에서도 새로운 제품 영업을 위해서 오프라인을 찾아다니며 하나하나 영업을 해야 했지만 소수의 매장에 집중 영업하고 이를 기반으로 트렌드 데이터를 보여주면서 기존의 중소업체에서 하기 힘들었던 새로운 제품 런칭을 성공적으로 보여 주었다. 소매상과 공급사 모두가 기존의 의사결정 및 영업 방식에서 벗어나 새로운 혁신을 해야하는 변곡점에서 각각의 불편한 점을 벨루가가 해결해주면서, 빠른 성장세를 타기 시작하였고 현재는 전국 1만여개 상점과, 300여개 공급사, 도매상 400여개사가 벨루가를 사용중이다. 모든 영업 활동이 오프라인 중심으로 이루어져 데이터가 부재했던 주류 시장의 디지털 트랜스포메이션을 선도하며 시장에서 존재감을 점점 더 키우고 있다.벨루가는 남들이 가지 않는 가시밭길을 묵묵하게 걸어가는 독특한 팀이다.출시한 서비스가 규제로 인해 좌절되고, 직원들에게 월급조차 줄 수 없는 절체절명의 상황에서도 1명의 인력 이탈 없이 버틴 경험으로 남다른 끈끈함과 조직력을 갖추고 있으며, 시장참여자(소・도매상/공급사)들의 문제해결을 위해 기존에는 존재하지 않던 새로운 형태의 서비스를 기획하고 운영해나가면서 시행착오를 반복해나가고 있다. 최근에는HL홀딩스와 손잡고 주류 풀필먼트 서비스인 ‘타이드’(TIDES,Temperature-controlledIntegratedDigitalizedandEnd-to-endSupply-chain)도 출시하여 주류 유통의 디지털 전환을 돕기 시작했다.벨루가의 작은 노력들이 쌓여 주류 유통 및 물류의 시장효율화가 이루어진다면 결과적으로 소비자들은 보다 폭 넓은 선택권을 갖고, 취향에 맞는 주류를 합리적인 가격에 즐길 수 있는 건강한 주류소비 문화의 토대가 될 수 있을 것으로 기대한다."
2023-02-10,"삼성 300만달러, SK·LG 100만달러… 튀르키예 지진 피해 복구에 온정 이어져","9일 오전(현지 시각) 튀르키예 하타이주 안타키아에서 한국긴급구호대(KDRT)가 지진으로 인해 무너진 건물에서 구조작업을 하고 있다. /뉴스1국내 기업들의 튀르키예·시리아 지진 피해 구호가 이어지고 있다.삼성전자는 10일 지진으로 고통받는 이재민을 위해 총 300만달러(약 38억원)를 지원한다고 밝혔다. 구호성금 150만달러는 튀르키예 재난위기관리청에 기부하며, 성금 외에 재난현장에 필요한 포터블 초음파 진단기, 이재민 임시숙소용 가전제품, 피해가정 자녀 디지털 교육용 태블릿, 가전제품 수리서비스 차량 등 150만달러 상당의 물품도 지원한다. 이와 별도로 삼성전자 임직원들은 모금 활동도 진행한다.SK그룹도 강진으로 극심한 피해를 겪는 튀르키예·시리아 피해복구를 위해 100만달러를 전달한다고 밝혔다. 이날SK그룹은SV위원회 긴급회의를 열고 사회복지공동모금회에 성금을 전달하기로 결의했다.LG그룹도 대한적십자사에 구호 성금 100만달러를 지원하기로 했다. 기탁된 성금은 튀르키예 정부와 협의해 복구 및 이재민 지원을 위해 쓰일 예정이다.LG전자 튀르키예 법인도 현지 비영리기구 구호단체 아나톨리아민중평화토대(AHBAP)에 별도로 지진 피해자 구호기금을 전달했다.HL그룹도HL만도가 20만달러,HL홀딩스가 10만달러를 모아 총 30만달러를 구호금으로 지원한다. 한국전력을 비롯한 전력그룹 11개사와KT&G가 각각 10억원과 3억원을 대한적십자사에 전달하기로 했다.의류 업체들도 이랜드그룹이 코트·점퍼를 비롯해 발열 내의, 운동화, 속옷 등 23억원 상당 의류를 지원하기로 했고, 무신사는 아우터, 패딩, 후드 티셔츠 등 겨울의류 약 1만3000점, 3억8000만원 상당을 기부했다."
2023-04-22,"79조 손실 올들어 만회했다는 국민연금, 무슨 종목 샀길래","전북 전주의 국민연금공단 건물./뉴스1지난해 최악의 수익률을 보였던 국민연금이 올해 1분기 국내외 증시 훈풍에 힘입어 손실을 대부분 만회한 것으로 알려졌다. 국민연금은 지난해 글로벌 금리 인상으로 인한 주식시장 약세 속에 연간 -8.22% 운용 수익을 기록했다. 평가손실액은 79조 6000억원에 달했다.이런 손실을 만회하기 위해 국민연금이 주목한 종목은 무엇이었을까. 22일 금융정보업체 에프앤가이드가 이달 11일 기준으로 국민연금이 5% 이상 대량 지분을 보유한 상장사를 집계한 결과 국민연금은 레저, 항공운수, 해상운수 등 종목에 대한 지분을 늘리며 엔데믹(endemic·감염병의 풍토병화) 대응에 나선 것으로 나타났다.부동산PF위험 노출 우려? 금융주 축소국민연금은 지난해 4분기 들고 있던 종목 289개 종목 중 올해 1분기 85개 종목에 대한 투자를 축소한 것으로 나타났다. 반면 투자를 확대한 종목은 56개, 신규로 5% 이상 대량 보유 종목에 편입한 종목은 18개로 투자 종목 축소 경향성이 더 컸다.지난해 4분기 보유 종목 중 축소 비중이 컸던 분야는 보험, 상업은행, 게임, 식료품, 전기 장비 등이었다. 보험에서는 지난해 4분기 6.1% 지분을 보유하고 있던 메리츠화재가 상장 폐지되면서 제외됐고 삼성화재(8.71%→7.71%), 현대해상(11.62%→11.25%),DB손해보험(10.32%→10.12%), 삼성생명(6.87%→6.86%) 등에 대한 지분을 축소했다. 보험사들은 금리 인상기에 투자하기 좋은 것으로 평가되고, 실제 지난해 실적도 좋았지만 이미 실적 개선에 대한 기대가 반영됐다는 판단 속에 다른 주식과의 매력도를 비교하는 과정에서 비중을 줄인 것이 아니냐는 분석이 나온다.상업은행주 중에서는 은행은 지난 4분기 대량보유종목 9개 중DGB금융(10.05%→8.78%),JB금융(8.21%→7.17%), 우리금융(7.86%→6.84%),BNK금융(9.48%→8.47%)에 대한 지분을 축소했다. 은행주 중에서는 신한지주에 대한 지분만 7.96%에서 8.01%로 확대했다. 한 금융투자업계 관계자는 “특히 지방은행에 대한 비중을 줄인 것이 눈에 띄는데 미국 실리콘밸리은행 파산 사태를 염두에 뒀을 수 있고, 국내에서는 부동산PF노출 문제 등을 고려한 것일 수 있다”고 했다.이 밖에 국민연금이 공개매수에 참여한 것으로 알려진SM엔터테인먼트를 포함해 현대에너지솔루션,KT&G,테이팩스, 나노신소재, 더네이쳐홀딩스, 하이록코리아, 다우기술, 동원시스템즈,SK디앤디, 와이지-원, 대신증권,SK디스커버리, 인텍플러스,CJ프레시웨이, 대주전자재료, 큐리언트, 파크시스템스, 영풍, 천보, 카카오페이 등의 상장사 지분을 5% 미만으로 낮췄다.2023년 1분기 국민연금 5% 이상 지분 보유 신규 편입 종목레저·항공·해운, 코로나 타격 종목 확대투자를 확대한 분야는 코로나 펜데믹 시기 타격이 컸던 레저, 해상운수, 항공운수 등이었다. 외국인 관광객이 늘어나고 해외 여행객도 급증하는 엔데믹 시기에 발맞춘 것으로 볼 수 있다.레저 분야에서는 지난해 주가가 크게 떨어졌던 쏘카와 롯데관광개발이 새롭게 5% 이상 대량 지분 보유 종목이 됐다. 세븐럭 카지노를 운영하는GKL에 대한 지분을 8.94%에서 10.54%로 1.6%포인트 늘렸고 하나투어 지분도 6.52%에서 8.67%로 2.15%포인트 대폭 확대했다.운송량이 늘며 항공과 해운주의 전망도 긍정적으로 내다본 것으로 파악된다. 제주항공의 지분을 6.04%에서 8.11%로 확대했고, 진에어의 지분은 7.31%에서 10.66%로 3% 이상 늘렸다. 한진칼 지분도 5.06%로 늘려 신규 5% 이상 지분 보유 종목에 포함됐다. 해상운수 분야에서는 지난해 4분기 들고 있던 2 종목(대한해운, 팬오션)의 지분을 모두 1% 가량 확대했다.자동차부품과 의료기기에 대한 투자를 확대한 것도 확인됐다. 국민연금은 지난해 4분기 보유하고 있던 13개 자동차부품 종목 중 5개에 대한 투자를 확대했고 1종목만 축소했다. 한국앤컴퍼니(6.01%→6.18%), 현대위아(9.73%→10.05%),HL만도(11.04%→11.4%), 한국단자(11.31%→11.79%), 넥센타이어(6.06%→7.07%) 등이다.의료장비 중에서는 맥아이씨에스가 신규 대량 지분 보유 종목에 올랐고 인터로조(10.93%→11.29%), 덴티움(8.36%→9.96%), 레이(5.32%→7.33%) 등에 대한 투자를 확대했다. 이 중 덴티움, 레이는 임플란트 관련 회사로 이 분야 1위인 오스템임플란트가 상장 폐지되면서 반사이익을 얻을 것으로 기대한 것이 아니냐는 추측이 나온다."
