date,title,content
2022-01-24,"검찰, ‘총수 일가 관계사 부당지원’ 한화솔루션 기소","검찰/장련성 기자한화그룹 계열사인 한화솔루션이 김승연 회장의 친누나가 대주주로 있는 회사에 일감을 몰아주고 ‘통행세’를 내 부당지원한 혐의로 재판에 넘겨졌다.서울중앙지검 공정거래조사부(부장 고진원)는 24일 한화솔루션이 한익스프레스를 부당지원했다며 독점규제 및 공정거래에 관한 법률 위반 혐의로 기소했다고 밝혔다.한화솔루션은 2010년 1월~2018년 9월까지 약 1518억원 상당의 탱크로리 운송물량을 물류회사 한익스프레스에 몰아준 혐의를 받는다. 한익스프레스는 한화 계열사는 아니지만 김 회장의 친누나 일가가 지배주주(2018년 말 기준 51.97% 지분 보유)로 돼 있다.검찰 수사 결과에 따르면, 한익스프레스는 실질적인 역할이 없음에도 한화솔루션으로부터 운송 물량을 넘겨받아 국내 유해화학물질 운반 시장의 8.4%에 해당하는 거래 규모를 챙긴 것으로 조사됐다.이외에도 2008년 6월~2019년 3월 한익스프레스에 수출용 컨테이너 운송 물량 전부를 몰아주면서 시장가격보다 높은 운송비를 지급해 총 87억원 상당의 운송비를 부당지원한 혐의도 적용됐다.앞서 2020년 11월 공정거래위는 한화솔루션과 한익스프레스에 시정명령과 함께 각각 157억원, 72억원 과징금을 부과하고 한화솔루션을 검찰에 고발했다. 현행법상 부당지원을 받은 회사(지원객체)는 형사처벌 대상이 아니기 때문에 한화솔루션만 기소됐다."
2023-11-24,‘10대들 백화점’ 다이소의 진화… 매출 3조원 눈앞,"쿠팡·알리 공세에도 고객층 늘리며 성장하는 비결23일 서울 명동 다이소 매장을 찾은 일본인 관광객들이 화장품 코너에서 마스크팩과 에센스 등을 살펴보고 있는 모습. 오프라인 매장을 기반으로 한 다이소는 저렴하면서 젊은층 트렌드에 맞는 제품들을 꾸준히 선보이며 온라인 커머스 시대에도 상승세를 이어가고 있다./다이소가성비를 무기로 국민 가게를 표방한 오프라인 매장 다이소의 이례적인 성장이 이어지고 있다. 유통 업계는 앱 클릭 한두 번이면 하루이틀 만에 모든 상품을 받을 수 있는 온라인 시대에 오프라인 매장을 기반으로 한 다이소의 생존과 성장에 주목하고 있다.1997년 1000원 숍으로 문을 연 다이소는 2010년대까지는 목욕 바구니·수세미·물품 정리용품 같은 저렴한 생활용품을 주로 파는 매장이었다. 2010년대 후반부터 망토·도끼 같은 코스프레 용품, 해외 수입 과자와 젤리 등으로 상품군을 확장했다. 2020년대 들어서는 홈 가드닝·캠핑 같은 취미 상품을 강화하며 20~30대 젊은 층을 공략했고, 지금은 10대들의 백화점이 되며 1000원짜리 지폐 몇 장으로 화장품과 의류까지 쇼핑할 수 있는 종합 상점이 됐다. 시대 변화와 소비자 욕구에 맞춰 거듭해온 변신과 발 빠른 가성비 제품 발굴, 중국 온라인 업체가 따라올 수 없는 한국 정서 맞춤형 상품 발굴이 비결로 꼽힌다.2030 상품 개발자가 국내외 누비며 찾는 아이템다이소의 힘은 3만여 종 제품을 통해 중국 이커머스 못지않은 상품 진용을 갖춘 데서 비롯됐다는 평가다. 다이소 상품 개발 부문 직원들은 매달 평균 30여 업체를 만나 매달 600여 개의 새로운 제품을 내놓는다. 현재 국내 900여 제조 업체, 전 세계 35국 3600여 업체의 3만여 개 상품을 갖췄다. 상품 개발 담당 직원은 45명인데 이 중 40명이 ‘2030세대’라고 한다. 상품 개발 직원들은 취미 등 자신들의 일상생활에서 여러 관심을 신상품 발굴에 적용하고 있다. 한 20대 상품 기획자는 조카에게 줄 추석 선물을 찾으러 동대문을 뒤지다가 추석 신상품으로 댕기와 가체 같은 액세서리를 내놨다. 올해 추석 상품을 26종으로 종류를 늘렸는데 13일 만에 완판했다. 지난달 10월 출시한 ‘달 항아리’는BTS팬인 20대 상품 기획자가 내놓은 아이템이었다.BTS멤버RM의 소장품으로 알려진 백자 달 항아리가 인기를 끌자 국내 도기 업체를 찾아 국립중앙박물관 기념품 매장 가격(4만~7만원대)의 10분의 1 가격으로 달 항아리를 내놓아 한 달 새 9500개를 팔았다. 다이소 관계자는 “이런 한국 정서를 담은 상품은 싸고 빠른 배달을 무기로 한 알리 익스프레스 같은 중국 이커머스 업체조차 따라올 수 없는 우리만의 상품”이라고 설명했다.중소기업이나 무명(無名) 브랜드 제품만 팔거나 남의 제품만 가져다 파는 것도 아니다. 디즈니 캐릭터 라이선스를 가진 업체와 손잡고 내놓은 디즈니 시리즈는 현재 상품이 850종으로 늘어났다. ‘볼이 빵빵한 친구들’ 같은 자체 캐릭터 상품도 출시 한 달이면 완판되는 인기 상품이 됐다. 지난달 내놓은 화장품 ‘VT리들샷 앰풀’과 올여름 내놓은 냉감 의류, 겨울 내놓은 양털 재킷(플리스) 등은 경쟁 업체 대비 5분의 1~10분의 1 가격에 내놓으면서 상품이 동났다. 다이소 관계자는 “대나무 상품은 베트남, 스테인리스는 인도, 도자기와 유리는 터키 제조 업체를 찾아 직접 공급받고, 대량 물량 계약으로 가격을 크게 낮출 수 있었다”고 말했다.그래픽=김성규전국 1500여 매장과 소문의 힘다이소는 요즘 ‘10대들의 백화점’이라는 별칭으로도 불리고 있다. 사업 초창기만 해도 주부나 자취생들이 찾는 저렴한 생활용품 전문점이었으나 최근에는 주머니 가벼운 10대도 가볍게 들러 쇼핑할 수 있는 장소로 떠올랐기 때문이다. 젊은 층 사이에서 다이소 관련 콘텐츠가 하나의 놀거리로 소화되는 것도 매출 증대에 영향을 미쳤다. ‘5000원짜리 다이소 뚝배기 만드는 과정’ 영상은 유튜브에서 376만회 조회됐고, ‘다이소에서 꼭 사야 할 상품’은 296만 조회 수를 기록했다. 외국인 고객도 늘고 있다. 외국인 대상 안내서에도 다이소가 저렴하게 쇼핑하기 좋은 장소로 소개되면서 올해 1~10월 외국인 결제 금액(카드 기준)은 전년 대비 141% 늘었다.2015년 매출 1조원을 처음 돌파했던 다이소는 2019년 2조원을 넘어서고, 4년 만인 올해 3조원을 넘어설 것으로 예상한다. 다이소는 대로변이나 대형 마트 등 접근성이 좋은 지역을 중심으로 전국 1500개 매장이 있어 쉽게 들르기 좋은 데다가 이미 상품성이 검증된 제품을 저렴하게 판매한다는 것이 장점으로 꼽히지만, 알리 익스프레스 같은 중국 이커머스의 경우 여전히 오배송과 환불·취소가 번거롭고 배송에 오래 걸린다는 것이 단점으로 꼽힌다.오린아 이베스트투자증권 연구원은 “전국 1500여 개 매장을 갖고 있어 접근성이 높은 데다가 (화장품 브랜드 등이) 기존 이미지를 훼손하지 않으면서 가성비 시장으로 제품을 확장할 수 있고, 외국인 관광객 접근성도 높아졌다는 점이 다이소의 장점으로 꼽힌다”고 설명했다."
2024-11-13,"아이노마드-한익스프레스, 플랫폼 기반 항공사업 활성화 협약","지난 11일 국내 유일의 항공 물류 플랫폼인 ㈜아이노마드(대표 임준석)가 국내 종합물류기업인 (주)한익스프레스(대표 유인철) 와 플랫폼 기반 항공사업 활성화를 위해 업무협약을 체결했다.이번 협약식에는 각 사 대표가 참석하여 아이노마드의 자사 개발 플랫폼과 한익스프레스의 물류망을 활용하여 국내 수출기업을 대상으로 한 다양한 항공 서비스의 공동 개발과 협력을 약속하였다.아이노마드는 현재 항공 물류 업계에서 주목받는 디지털 혁신 기업으로 대한민국 유일의 항공 화물 운임 제공 및 예약 플랫폼을 운영 중이며, 이번 협력을 통해 아이노마드가 국내외 항공사와의 계약을 통해 운영하는 항공 화물 운임 및 항공기 스페이스를 한익스프레스에게 제공하고 서비스 범위를 확장하며 디지털 항공물류의 발전 가능성을 한 차원 더 높일 수 있게 되었다.한익스프레스는 육상화물운송 및 국제운송주선, 3PL등 다양한 국내 최고 수준의 물류 서비스를 제공하는 대한민국의 종합물류기업이다. 동사는 1979년 삼희통운(주) 명으로 설립되었으며, 1997년에 상호를 한익스프레스로 변경하였다. 현재 한익스프레스는 전국적 물류 거점과 중국, 베트남, 미국 법인을 두어 탄탄한 국내외 네트워크를 통해 글로벌 기업으로 성장하기 위해 서비스를 확장하고 있다.아이노마드의 임준석 대표는 “넓은 육해공 유통망을 구축하고 있는 종합물류기업인 한익스프레스와의 긴밀한 협력을 통해 양사의 기술, 경험, 인프라가 결합되어 국내 수출기업들에게 실질적인 혜택을 제공할 것이며, 독보적인 플랫폼 기술을 통해 항공 물류 시장 활성화에 적극 나설 것”이라며 의지를 드러냈다.한익스프레스 유인철 대표는 “국내 유일의 항공 물류 플랫폼인 아이노마드와 협력은 미래 물류 서비스 확장의 길에서 중요한 결정”이라고 강조하며 “이번 협력은 항공 물류 운영에 큰 변화를 가져올 것이며, 고객들에게 보다 다양한 항공 운송 서비스를 제공할 것""이라고 말했다.이번 파트너십은 항공 물류 시장 내 디지털화의 중요성이 높아짐을 보여주며, 시장 활성화를 위해 새로운 협력구도를 마련했다는 점에 양사의 앞으로의 귀추가 주목된다. 특히, 항공물류 플랫폼의 효율성을 제고하고 고객들에게 더 많은 선택지와 유리한 조건을 제공하여 고객 만족도를 크게 향상시키며 새로운 비즈니스로 시장을 이끌어 나갈 것으로 기대된다."
2022-04-12,"검찰, ‘총수 일가 부당지원’ 한화솔루션에 벌금 2억원 구형",한화솔루션.한화그룹 총수 일가에 부당 지원을 한 한화솔루션에 검찰이 벌금형을 구형했다.검찰은 12일 서울중앙지법 형사합의23부(부장 조병구) 심리로 열린 한화솔루션의 독점규제 및 공정거래에 관한 법률 위반 혐의 공판에서 벌금 2억원을 선고해달라고 재판부에 요청했다.검찰 측은 “한화솔루션 측이 자백하고 있고 일부 물류 제조 개선 방안을 추진하고 있지만 장기간 부당지원행위가 지속됐다”면서 “178억원으로 (범행)규모도 크다”며 구형 취지를 밝혔다.한화솔루션 측 변호인은 최후변론에서 “저희들이 개선 조치 노력을 아직 실현하지 못했지만 차근차근 노력해서 사회적으로 약속한 대로 진행하겠다”며 “여러 가지 상황을 고려해 선처를 부탁한다”고 말했다.이날 한화솔루션은 현재 문제가 되고 있는 한익스프레스와와 수의계약을 1~2달 이내 경쟁입찰로 이뤄질 수 있도록 하겠다는 계획을 밝혔다.한화솔루션에 대한 선고공판은 다음달 12일에 열린다.한화솔루션은 2008년 6월부터 2019년 3월까지 한익스프레스에 수출용 컨테이너 운송 전 물량을 몰아주면서 총 87억원 상당의 정상거래가보다 높은 운송비를 책정해 지급한 혐의를 받고 있다.또 한화솔루션은 2010년 1월부터 2018년 9월까지 염산과 가성소다를 판매하면서 한익스프레스를 운송단계에 넣고 거래 대금 합계 약 1500억원(약 900만t) 상당의 탱크로리 운송 물량을 몰아준 혐의도 받고 있다.앞서 공정거래위원회는 2020년 11월 한익스프레스를 부당 지원한 한화솔루션에 시정명령과 함께 과징금 총 229억7000만원을 부과했고 검찰에 고발했다.
2022-01-24,"총수 일가 관계사에 87억 부당지원…검찰, 한화솔루션 기소","한화솔루션. [중앙포토]한화그룹 계열사인 한화솔루션이 총수 일가가 대주주로 있는 물류회사에 일감을 몰아준 혐의로 재판에 넘겨졌다.서울중앙지검 공정거래조사부(고진원 부장검사)는 24일 독점 규제 및 공정거래에 관한 법률 위반 혐의로 한화솔루션을 기소했다고 밝혔다.한화솔루션은 2008년 6월부터 2019년 3월까지 약 11년간 한익스프레스에 수출용 컨테이너 운송 물량 전부를 몰아주고 시세보다 높은 운송비를 지급하는 방식으로 총 87억원 상당을 부당 지원한 혐의를 받고 있다.한익스프레스는 2009년 5월까지 김승연 한화그룹 회장이 차명으로 소유했던 회사이다. 이후 그룹 경영기획실에서 경영하다가 김 회장의 친누나 일가에 매각된 것으로 조사됐다.한화솔루션은 2010년 1월부터 2018년 9월까지 염산과 가성소다를 판매하면서 한익스프레스를 운송 거래 단계에 포함한 뒤, 1500억원 상당의 탱크로리 운송 물량을 몰아준 혐의도 있다.앞서 공정거래위원회는 2020년 11월 한화솔루션에 157억원의 과징금을 부과하고 법인을 검찰에 고발했다.검찰 관계자는 “수사 과정에서 물류 운송 거래상 관행적으로 이어진 수의 계약 형식의 계약 체결과 운송 단가, 운송업체의 역할에 대한 미검증 등의 문제점을 확인했다”고 밝혔다.그는 “한화솔루션도 이에 대한 지적을 수용해 향후 물류 일감을 개방해 전면 경쟁입찰을 시행하는 등 제도개선 방안을 마련했다”고 덧붙였다."
2022-01-24,"검찰, 한화솔루션 기소…총수 일가 회사에 ‘일감 10년 몰아주기’","한화솔루션한화그룹 계열사인 한화솔루션이 김승연 한화그룹 회장의 친누나가 대주주로 있는 회사에 10년간 일감을 몰아준 혐의로 재판에 넘겨졌다.서울중앙지검 공정거래조사부(부장 고진원)는 24일 한화솔루션을 독점규제 및 공정거래에 관한 법률 위반 혐의로 기소했다고 밝혔다.한화솔루션은 2008년 6월∼2019년 3월 물류회사 ‘한익스프레스’에 수출용 컨테이너 운송 물량 전부를 몰아주면서, 시세보다 높은 운송비를 지급하는 방식으로 총 87억원 상당을 부당 지원한 혐의를 받는다. 또 2010년 1월∼2018년 9월 염산과 가성소다를 판매하면서 실질적인 역할이 없는 한익스프레스를 운송 단계에 끼워 넣어, 1500억원 상당의 탱크로리 운송 물량을 몰아준 혐의도 있다. 이는 국내 유해화학물질 운반 시장의 8.4%를 차지하는 규모로, 한화솔루션 탱크로리 물량의 96.5%에 달한다.한익스프레스는 주로 독극물이나 화학약품 등을 운송하는 업체로, 2018년 기준 김승연 회장의 친누나인 김영혜씨와 김씨의 아들 이석환 한익스프레스 대표이사가 최대주주로 있다. 한익스프레스는 2019년 매출 5774억원(영업이익 119억원)을 올렸는데, 한화 계열사와 거래 비중이 매출의 30%가량으로 알려졌다.앞서 공정거래위원회는 지난 2020년 11월 한화그룹 총수 일가 회사에 부당 지원을 한 혐의로 한화솔루션에 157억원, 한익스프레스에 72억원의 과징금을 부과한 바 있다. 공정위는 당시 한화솔루션을 검찰에 고발했다. 검찰 관계자는 “물류 운송 거래에서 관행적으로 이어져 온 수의 계약 형식의 계약 체결과 운송 단가 및 운송업체의 역할에 대한 미검증 등의 문제점을 확인했다. 한화솔루션도 이같은 문제를 받아들여 물류 일감을 개방하는 등 제도 개선 방안을 마련했다”고 밝혔다."
2022-05-12,"10년 동안 1500억 일감 몰아줬는데…한화솔루션, 1심서 벌금 2억","김승연 그룹 회장 친누나 일가 회사에 일감 몰아줘총수 일가 회사에 10년간 일감을 몰아준 혐의로 기소된 한화그룹 계열사 한화솔루션(사명 변경 전 한화케미칼)이 1심에서 벌금형을 선고받았다.서울중앙지법 형사23부(재판장 조병구)는 12일 독점규제 및 공정거래에 관한 법률 위반 혐의로 기소된 한화솔루션에 벌금 2억원을 선고했다. 재판부는 대부분의 혐의를 유죄로 판단하면서 “이 사건 각 범행은 재벌기업의 사실상 관계회사에 대한 일감 몰아주기로 거래의 공정을 해하고, 다른 사업자의 공정한 시장 경쟁 참여를 심각히 제한하는 결과를 초래했다. 직원들이 위법 소지가 있다고 반복해 지적했고 회사 내부에서 이 문제를 인지했던 것으로 보임에도 경영진은 이를 개선하기 위한 조치를 취하지 않는 등 엄중한 처벌이 불가피하다”고 했다. 다만 “물류운송 경쟁입찰 계획 수립, 준법 감시 기능 강화 등 재발방지 노력을 기울이고 있고, 공정거래위원회 과징금 부과처분이 행해진 점”을 참작해 양형을 정했다고 밝혔다.공정거래법상 일감 몰아주기는 3년 이하의 징역 또는 2억원 이하의 벌금형에 처하도록 돼있다. 이 사건은 법인이 기소된 사건이라 벌금형을 법정 상한까지 선고한 셈이다. 앞서 검찰도 법정 상한형인 2억원의 벌금을 구형한 바 있다.한화솔루션은 2008년 6월~2019년 3월까지 김승연 한화그룹 회장 친누나 김영혜씨 일가가 지배주주로 있는 운송업체 한익스프레스에 수출용 컨테이너 운송량 전부를 몰아주고, 시세보다 높은 운송료를 지급하는 방식으로 87억원 상당을 부당지원한 혐의를 받는다. 2010년 1월~2018년 9월 1500억원 상당의 탱크로리(액체 물질을 운반하는 트럭) 운송 물량을 몰아준 혐의도 있다. 이는 국내 유해화학물질 운반 시장의 8.4%, 한화솔루션 탱크로리 물량의 96.5%에 달하는 규모다. 앞서 공정거래위원회는 2020년 11월 부당 지원 혐의로 한화솔루션에 157억원, 한익스프레스에 72억원의 과징금을 부과하고 한화솔루션을 검찰에 고발했다."
2023-04-27,[만리재사진첩] 윤 대통령 ‘2023 최악의 살인기업’ 특별상 수상,"27일 오전 서울 용산구 전쟁기념관 앞에서 열린 ‘​2023 최악의 살인기업 선정식’에서 참석자들이 윤석열 대통령에게 특별상을 수여하는 행위극을 하고 있다. 김혜윤 기자unique@hani.co.kr“감소 추세였던 산재사망자 수는 2021년보다 무려 143명이 늘어 2022년에는 2223명을 기록했다.매일 6명이 넘는 사람이 일하다 죽고 있다.”2022년 한 해 동안 산재사망사고가 가장 많이 발생한 기업을 알리는 ‘2023 최악의 살인기업 선정식’에서 윤석열 대통령이 특별상을 받았다.2006년부터 매년 노동건강연대와 매일노동뉴스, 민주노총이 참여한 산재사망대책마련 공동캠페인단은 하루에 5~6명의 노동자가 일하다가 사망하는 현실을 알리고 기업의 책임과 처벌 강화를 위해 매년 최악의 살인기업을 선정하여 발표하고 있다. 2022년에는 현대건설, 2021년에는 한익스프레스, 2020년에는 대우건설 등이 최악의 살인기업으로 선정됐다.참석자들이 윤석열 대통령에게 특별상을 수여하는 행위극을 하고 있다. 김혜윤 기자최악의 살인기업 선정은 고용노동부 산재사고사망 발생 기업 정보공개를 바탕으로 이뤄졌다. 하지만 올해는 고용노동부가 산재사고 사망자료에 대한 자료를 제출하면서 기업명 및 기타 기본적인 정보 모두를 가려 사실상 자료 제출을 거부하면서 2023년 최악의 살인기업을 선정할 수 없었다. 2006년 이후로 이명박·박근혜 보수 정부에서도 공개됐었고 한 번도 정보공개 거부가 없었지만 윤석열 정부에서 비공개로 바뀌었다.이상윤 노동건강연대 대표는 “정부는 기업명 공개가 기업 법인의 명예를 훼손할 여지가 있고, 개인정보 보호법 위반 소지가 있으며, 피의사실 공표죄에 해당할 수 있어 자료를 공개할 수 없다”는 핑계를 대고 있다며 “공공의 이익을 위한 것이므로 명예훼손죄에 해당하지 않고 다른 법률 규정이 있는 경우 개인정보를 제삼자에게 제공해도 개인정보 보호법 위반이 되지 않는다”고 정부의 정보공개 거부 논리를 반박했다.‘2023 최악의 살인기업’ 선정 대신 산재사망대책마련 공동캠페인단 등 참석자들은 윤석열 대통령에게 특별상을 수여했다. 참석자들은 “윤석열 대통령은 대통령 후보 시절부터 기업 경영 활동에 부담된다는 중대재해처벌법 시행령 개정과 노동자를 과로로 내모는 노동시간 개악, 기업의 책임을 완화하고 노동자 처벌을 강화하는 산안법 개악을 시도”하고 있으며 “노동자 시민의 생명과 안전을 최우선으로 보장해야 할 정부가 10·29 이태원 참사의 국가 책임을 회피하고 축소 왜곡하고 있다”며 윤 대통령에게 특별상을 수여하는 이유를 설명했다.이날 현장에는 2020년 10월 쿠팡 칠곡물류센터에서 일하다 과로로 사망한 장덕준씨 어머니 박미숙씨와 김미숙 김용균 재단 이사장이 참가했다. 박씨는 “먹고 살기 위해 시작한 일이 죽음으로 끝났습니다”며 “다시는 덕준이와 같은 죽음이, 저희 가족과 같은 고통이 반복되지 않기를 간절히 바란다”고 발언하면서 눈물을 흘렸다.김미숙 김용균 재단 이사장이 2020년 10월 쿠팡 물류센터에서 일하다 과로로 사망한 20대 노동자 장덕준씨 어머니 박미숙씨의 발언을 듣다 눈물을 훔치고 있다. 김혜윤 기자쿠팡 물류센터에서 일하다 과로로 사망한 20대 노동자 장덕준씨 어머니 박미숙씨가 참석자들과 함께 대통령실 방향으로 행진하다 눈물을 훔치고 있다. 김혜윤 기자참석자들이 구호를 외치고 있다. 김혜윤 기자과로사로 아들을 잃은 박미숙씨가 산업재해로 사망한 사람들의 넋을 위로하는 상여 위에 국화를 올려놓고 상여를 쓰다듬고 있다. 김혜윤 기자참석자들이 산업재해로 사망한 사람들의 넋을 위로하는 상여와 함께 윤석열 대통령에서 ‘2023 최악의 살인기업’ 특별상을 윤석열 대통령에게 전달하려 대통령실 방향으로 행진하자, 경찰이 저지하고 있다. 김혜윤 기자"
2023-04-25,안전운임제 일몰 되고 ‘노조 때리기’만…“과적 살아났다”,"지난 2월28일 오후 서울 중구 세종대로 일대에서 ‘건설노조 탄압 규탄! 반노동 윤석열 정권 심판’ 건설 노동자 결의대회가 열리고 있다. 백소아 기자thanks@hani.co.kr“경기도 어느 건설현장의 산업안전보건위원회에 노동조합 노동안전보건위원이 근로자위원으로 참석해 노·사간 현장 합동 안전점검을 실시해 왔으나, 최근 노·사 합동 안전점검을 사측에서 일방적으로 거부했다.”(강한수 건설산업연맹 노동안전보건위원장)윤석열 정부의 강경 일변도 노동 정책이 현장에서 노동자들의 안전을 위협하는 결과로 드러나고 있다는 주장이 제기됐다. 민주노총은 25일 서울 중구 민주노총 회의실에서 ‘윤석열 정부 1년 생명안전정책 평가와 과제 토론회’를 열었다. 참석자들은 중대재해법, 산업안전보건법, 안전운임제 등 노동 안전과 밀접한 법제나 정책이 윤 정부 출범 뒤 후퇴하고 있다고 우려했다.특히 윤 정부 ‘노조 때리기’가 집중된 건설과 화물 분야 노동자들은 체감하는 변화가 큰 것으로 나타났다. 강한수 위원장은 “일방적인 건설노조 탄압 상황에서 정부가 건설노조의 모든 활동을 불법 행위로 간주함으로써 (회사 쪽이) 노조의 안전보건 활동까지 거부하고 있다”며 “지난 2020년 4월 있었던 한익스프레스 38명 산재 참사 이후 노사정이 함께 논의해 온 건설안전특별법안도 윤 정부 출범 이후 국토부가 언급 자체를 하지 않는 등 사실상 논의가 중단된 상태”라고 말했다.지난해 12월31일자로 안전운임제가 일몰돼 사실상 ‘제도적 공백’ 상태에 있는 화물 분야도 과적이나 운임 후려치기 같은 과거의 관행이 되살아나고 있다는 주장이 나왔다. 박연수 화물연대본부 정책기획실장은 “화주·운송사가 3월부터 유가 하락을 명분으로 운임 인하를 시작했는데 표면적으로는 유가 하락이 명분이지만 실제 유가 하락분보다 운임 인하율이 커서 실질임금 하락 효과가 예상된다”며 “특히 과적 강요를 막기 위해 부대조항으로 적용하던 ‘중량 할증 제도’가 무력화돼 과적 사례가 나오고 있다”고 밝혔다.박 실장이 공개한 한 물류회사 운임표를 보면 “표준운임제 시행이 늦어져 현 시점에서 현실성 있는 운임을 시행하려 한다”며 안전운임제 때보다 최소 7만3800원(경기 평택시 38만2700원→30만8900원), 최대 20만5500원(경남 김해시 111만3900원→90만8400원)까지 낮춘 것으로 나타났다. 박 실장은 윤 정부가 안전운임제 일몰 이후 추진하는 화물자동차운수사업법 개정안에 대해 “안전운임위원회 위원 구성 변경이나 화주 처벌 조항 삭제 등으로 안전 운임 현장 정착이 더욱 어려워질 것”이라고 지적했다.윤 정부가 산재 ‘사고 사망 만인율’을 지난해 기준 0.43명에서 2026년까지 0.29명까지 줄이겠다며 내놓은 ‘중대재해 감축 로드맵’에 대해서도 부정적 평가가 나왔다. 최명선 민주노총 노동안전보건실장은 “정부는 기본안전수칙 미준수로 인한 예방 가능한 사고 발생이 전체의 62.6%에 달하고, 사망사고 1년 이내 재발이 37.9%, 중대재해 발생 사업장의 재발 확률도 일반 사업장의 6.7배로 진단하고 있는데 이는 법 위반에 대한 최소한의 기본적인 처벌이 안 되고 있기 때문”이라며 “다양한 방식으로 기업 처벌을 완화한 로드맵으로는 중대재해를 막을 수 없다”고 짚었다."
2022-06-29,한모금만 마셔도 시동 안 걸려…오비맥주 트럭,"차량에 음주측정기 설치해 감지되면 시동 안걸려도로공단과 3개월 운영…미국·캐나다서 큰 효과오비맥주는 운전자가 술을 마시면 아예 시동이 걸리지 않게 하는 음주운전방지장치를 자사 맥주 운송 차량에 시범 도입했다. 오비맥주 제공‘한 모금이라도 마시면, 시동이 걸리지 않는다!’오비맥주가 도로교통공단과 함께 하는 음주운전 근절 캠페인의 하나로 맥주 배송 차량에 음주운전방지장치를 도입했다고 29일 밝혔다.오비맥주는 경기도 이천공장에서 전국으로 맥주를 배송하는 한익스프레스 소속 화물차 20대에 센텍코리아의 음주운전방지장치를 설치해 9월 말까지 3개월 동안 시범 운영한다. 이 음주운전방지장치는 차량에 설치된 음주측정기를 통해 운전자의 혈중알코올농도를 측정하고, 음주가 감지되면 아예 시동이 걸리지 않도록 한 장치다. 미국, 캐나다, 호주 등 일부 국가는 음주운전을 원천봉쇄하기 위해 상습 음주운전자 등의 차량에 이 장치를 의무적으로 설치하도록 강제한다.도로교통공단 연구에 따르면, 음주운전방지장치를 도입한 후 미국 메릴랜드주와 일리노이주에서는 음주운전 재범률이 각각 64%, 81% 감소했고, 캐나다 앨버타주와 스웨덴에서는 각각 89%, 95% 떨어진 것으로 나타났다.배하준 오비맥주 대표는 “코로나19 확산 방지를 위한 ‘사회적 거리두기'가 해제되고 음주가 늘며 음주운전 증가가 우려되는 상황”이라며 ”이번 음주운전방지장치 시범운영을 통해 술을 단 한 모금이라도 마셨다면 절대로 운전대를 잡아서는 안된다는 인식이 널리 확산하고 정착되기를 바란다”고 말했다."
