date,title,content
2024-03-12,"포스코인터내셔널, 글로벌 완성차 기업에 희토류 영구자석 1조원어치 공급","포스코인터내셔널이 북미·유럽 자동차 회사에 1조1600억원어치의 ‘희토류 영구자석’을 공급하는 계약을 체결했다고 12일 밝혔다. 희토류 영구자석은 전기차 구동 모터에 들어가는 소재로, 일반 자석보다 자력이 강하고 오랜 기간 사용할 수 있는 게 특징이다. 현재 생산되는 전기차 구동 모터 80% 이상에 희토류 영구자석이 들어간다.포스코인터내셔널은 북미 글로벌 완성차 기업에 2026~2031년까지 9000억원 규모의 희토류 영구자석을 공급한다. 이 영구자석은 이 완성차 기업의 신규 중대형 전기차 모델 구동 모터에 탑재된다. 포스코인터내셔널은 또 유럽 완성차 브랜드와 2600억원 규모의 영구자석 공급 계약을 체결하고, 2025~2034년 납품하기로 했다. 계약 조건에 따라 구체적인 자동차 회사의 이름은 공개하지 않았다. 포스코인터내셔널이 이번에 수주한 영구자석은 중국산 희토류가 아닌 미국, 호주, 베트남 등에서 조달한 원료를 사용한다. 이 희토류를 이용해 국내 유일의 희토류 영구자석 제조 업체인 성림첨단산업이 생산을 맡는다. 포스코인터내셔널 관계자는 “중국산 희토류가 90% 이상 차지하는 영구자석 시장에서 국내 기업과 협업을 통해 탈(脫)중국 공급망을 구축했다는 점에서 의미가 있다”고 설명했다.포스코인터내셔널 로고"
2022-11-05,"포스코인터내셔널, 에너지 사업에 3조8000억원 투자","포스코에너지 흡수 합병포스코그룹의 무역종합상사 포스코인터내셔널이 액화천연가스(LNG)·신재생 기업인 포스코에너지를 4일 공식 흡수 합병했다. 포스코인터는 향후LNG밸류체인 확장·고도화와 수소 등 친환경 에너지 시장 개척에 본격 나선다. 이를 위해 2025년까지 에너지 사업에만 총 3조8000억원을 투자할 계획이다.포스코인터는 이날 인천 송도 본사에서 임시주주총회를 개최하고, 포스코에너지와 합병하는 안건을 최종 승인했다. 지난 8월 이사회에서 합병안 결의 후 주총 절차까지 마무리돼 내년 1월 2일 통합법인으로 출범한다. 이로써 포스코인터는 연 매출 40조원, 영업이익 1조원 이상 규모를 갖추게 된다.이날 주총에서 주시보 대표는 에너지 사업 성장 전략과 함께 대단위 투자계획을 발표했다. 내년부터 탐사 개발(E&P), 저장, 발전, 친환경 에너지 등 각 부문의 성장 전략에 맞춰 오는 2025년까지 3년간 총 3조8000억원 규모의 투자를 진행한다. E&P 부문에서는 1조3000억원을 들여 자원 개발 속도를 높여갈 계획이다. 자회사인 세넥스 에너지를 통해 호주의 천연가스 생산량을 2025년까지 세 배 늘리고, 내년 인도네시아 탐사권 확보에도 참여해 생산 거점을 넓힌다. 저장 부문에서는LNG인프라 확충을 위해 1조6000억원을 투입, 기존 광양·당진LNG터미널의 73만㎘ 용량 저장 탱크를 3년에 걸쳐 2.5배 규모로 증설한다. 발전 쪽에는 7000억원을 들여 수소 혼소 발전 등 친환경 전환에 집중한다. 기존 인천LNG발전소 7기 중 3·4호기를 수소 혼소가 가능하도록 개발, 세계 최초 기가와트(GW)급 상업용 수소 혼소 발전소를 운영한다는 목표다.포스코인터는 “양사의 합병은 분산된LNG분야의 밸류체인을 완성해 글로벌 경쟁력을 갖추는 데 의미가 있다”며 “적극적 투자를 통해 포스코그룹의 발전과 더불어 국가 에너지 안보에도 기여하는 글로벌 친환경 에너지 전문 기업으로 성장해 나갈 것”이라고 말했다."
2024-07-09,"포스코인터, 1조원 이상 투자한 광양 제1 LNG터미널 준공","포스코인터내셔널 광양 제1LNG터미널 전경. /포스코인터내셔널포스코인터내셔널이 1조원 이상을 투자한 광양 제1액화천연가스(LNG) 터미널이 준공됐다.포스코인터는 9일 광양 제1액화천연가스 터미널 준공식을 열었다고 밝혔다.LNG터미널은LNG운반선을 통해 운송된LNG를 인수해 저장했다가 이를 기화시켜 배관망을 통해 수요처로 공급하기 위한 시설이다. 이번에 종합 준공한 광양 제1LNG터미널은 포스코인터내셔널이 2002년부터 약 22년간 1조450억원을 투자해 건설했다.이번 종합 준공으로 제1터미널은 1∼6호기 저장탱크를 기반으로 총 93만kL(킬로리터)의LNG저장 용량을 확보하고, 18만㎥급LNG운반선을 접안할 수 있는 항만 설비를 갖추게 됐다. 1~5호기 저장탱크는 이미 2005년부터 가동을 시작했으며 이번 용량 20만kL의 6호기 저장탱크까지 완공되면서 제1 터미널을 종합 준공했다. 특히 5·6호기 저장탱크에는 포스코가 세계 최초로 개발한 극저온용 고망간강이 국내 최초로 적용됐다. 극저온용 고망간강은LNG를 액체상태로 유지하기 위한 온도인 -162℃ 이하의 극한의 환경에서 충격 인성과 강도가 우수하다고 포스코인터는 밝혔다.앞으로 포스코인터는 기존LNG저장탱크 임대사업뿐만 아니라LNG선박 시운전, 벙커링 사업 등 연계사업을 전개하고 블루 수소 사업을 추진하기 위한 기반을 마련한다는 계획이다. 이계인 포스코인터 사장은 “앞으로 광양LNG터미널의 운영 관리를 자동화하고 최적화하는 디지털 트랜스포메이션을 통해 국내 에너지의 안정적 공급을 보장하고 글로벌 에너지 시장에서의 경쟁력을 꾸준히 강화해 나갈 것”이라고 밝혔다."
2024-04-11,"서울 절반 면적 열대우림서 살려낸 이것, 포스코 알짜 사업 됐다","포스코인터내셔널 공병선 실장공병선 포스코인터내셔널 식량사업개발실장이 지난 3일 본지와 인터뷰하는 모습. 그는 “카길 등 메이저 곡물 기업이 장악한 식량 산업에서 (포스코인터내셔널은) 후발 주자지만, 그동안 구축한 해외 100여 개 거점을 바탕으로 2030년 세계 10위권 규모로 성장하는 게 목표”라고 했다. /김지호 기자포스코인터내셔널의 식량 사업 개발을 총괄하는 ‘상사맨’ 공병선(57) 식량사업개발실장은 2017년 인도네시아 동쪽 끝인 파푸아섬으로 발령이 났다. 수도 자카르타에서 파푸아주 메라우케까지 비행기로 9시간, 그곳에서 비포장도로를 뚫고 5시간 달려야 하는 오지(奧地)였다. 서울시 면적 절반만 한 열대우림에 야자나무의 일종인 팜 나무만 끝없이 펼쳐진 곳이었다.포스코그룹에 인수된 대우인터내셔널 인도네시아 법인장 출신으로, 2013년부터 식량자원개발팀장을 맡고 있던 공 실장은 ‘팜 나무’를 살려야 한다는 특명을 받았다. 포스코인터는 2011년 식량 사업을 시작하며 팜 나무 열매를 압착해 만드는 기름, 팜 오일(PalmOil) 사업에 3000억원 넘는 투자를 했는데 성과가 더뎠다.지난 3일 서울 강남구 포스코센터에서 만난 공 실장은 “‘어떻게 서울시 절반 면적에 팜 나무를 심느냐’ ‘사기 아니냐’는 말이 나오면서 사업 존폐가 달린 시점”이었다고 했다. 세계시장 규모 9000조원에 달하는 식량 사업에 도전하기로 했을 때부터 나왔던 ‘계란으로 바위 치기’라는 회의론이 커졌다고 한다.포스코인터내셔널의 인도네시아 파푸아 팜농장. 면적이 서울시의 절반을 넘는 340㎢로, 직원 3500여 명이 일한다. /포스코인터내셔널이 시장은 ‘ABCD’로 불리는 아처 대니얼스 미들랜드(ADM)·번지(Bunge)·카길(Cargill)·루이스 드레퓌스 컴퍼니(LDC) 등 4대 곡물 메이저가 ‘세계의 밥상을 지배하는 기업’이란 별명으로 세계 곡물 교역량의 75%를 장악하고 있었다. 미국에 기반을 둔 카길은 1865년 설립돼 세계 70여 국에 15만여 직원을 두고 매출이 1500억달러(약 202조원)가 넘는 기업이다.공 실장은 “2017년 당시 회사 사장이 처음으로 팜 농장까지 왔었는데 그때 사장한테 ‘다른 말 대신 건배사로 당신들이 포스코대우(현 포스코인터)의 영웅이라고 한마디만 해달라’고 말했다”며 “단기간 성과를 내기 어려운 식량 사업을 하면서 3500명 넘는 직원의 바닥이었던 사기를 올리기 위해서였다”고 회상했다. ‘텃세’가 있었던 현지 직원들은 사장의 건배사 이후 ‘주인 의식’이 생겼다고 한다. 전기, 통신, 도로 같은 기본 인프라도 없던 파푸아 포스코인터 농장은 현재 직원 3500여 명과 가족까지 9000여 명이 생활하는 ‘농업 도시’로 커졌다.그래픽=박상훈◇곡물 메이저가 장악한 식량 사업에 도전처음 ‘사기 아니냐’는 소리를 듣던 팜 사업은 작년 매출 2138억원, 영업이익 686억원(영업이익률 32%)을 기록했다. 메이저 곡물 기업 매출에 비할 바는 아니지만, 장기 경제 불황 속 ‘알짜’ 사업이 됐다. 포스코인터는 조만간GS칼텍스와 함께 현지에 팜 오일 정제 공장도 착공할 예정이다. 2025년부터 연간 50만t 규모 정제유를 생산하고, 바이오 항공유 같은 친환경 바이오 연료로 사업을 확장한다는 계획이다. 팜 농장이 열대우림을 훼손한다는 일각의 지적에 대해서도 친환경 팜유 인증(RSPO)을 획득해 대응하고 있다.◇2030년 세계 10위 식량 메이저 목표포스코인터 식량바이오본부 매출은 작년 약 3조5000억원에 달한다. 인니 팜 농장, 우크라이나 곡물 터미널, 미얀마 미곡 종합 처리장(RPC) 거점을 구축했고, 2030년까지 호주와 우크라이나에선 직접 농장을 확보해 밀 농사를 짓고, 남미에선 계약재배를 통해 대두·옥수수를 확보한다는 계획이다. 세계 10위권 규모인 곡물 2000만t을 취급하고, 이 중 600만t을 국내에 반입하는 게 목표다. 우크라이나-러시아 전쟁발(發) 곡물 위기 같은 공급망 대란에 대비하는 게 목표다. 공 실장은 “‘사과 대란’처럼 식량은 비싸다고 먹지 않을 수 없는 자급의 문제”라며 “식량 사업 후발 주자지만 지난 50년간 구축한 해외 100여 거점을 바탕으로 한 네트워크가 경쟁력”이라고 했다."
2024-02-22,"막판까지 치열했던 포스코그룹 2인자 인사, 결국 이시우 낙점","계열사 사장단 인사‘장인화 체제’ 포스코, 안정성·전문성 택했다포스코그룹은 3월에 있을 장인화 신임 회장 후보를 임명하는 주주총회를 한 달여 앞두고 포스코, 포스코퓨처엠 등 주요 계열사 대표이사(CEO)를 교체하는 사장단 인사를 21일 단행했다. 한 달 뒤 취임이 유력한 장 회장 후보와 함께 포스코 그룹을 이끌어갈 ‘장인화 체제’의 특징은 ‘안정성과 전문성 중시’라는 평가가 나왔다. 앞서 포스코그룹은 작년 12월 차기 회장 선임 인사가 진행 중인 점을 고려해 정기 임원 인사를 최소 폭으로 하면서 주요 계열사 사장단 인사는 미뤘다.장인화 회장 후보이날 인사에선 포스코그룹의 2인자로 평가받는 철강 사업 회사 포스코의 대표이사(CEO) 자리가 막판까지 치열했던 것으로 전해졌다. 현직 최정우 회장이 지난 12월 유일하게 사장으로 승진 임명했던김지용 포스코홀딩스 사장(미래기술연구원장)이 전날까지 유력하게 검토됐지만, 이시우 포스코 생산기술본부장으로 결정됐다. 장인화 회장 후보와 경쟁했던 전중선 전 포스코홀딩스 사장은 핵심 보직인 포스코이앤씨(옛 포스코건설) 대표이사에 내정됐다. 포스코그룹은 지난 정준양-권오준 회장 이·취임 때에도 현직과 차기 회장 후보가 인사를 논의해왔다.그룹 2인자에 포스코 이시우 사장그룹 핵심인 철강 사업 회사 포스코의 대표이사(CEO)는 이시우 포스코 사장(생산기술본부장)이 맡는다. 그룹 내 대표적인 철강 전문가로 장기화한 철강 사업 부진을 타개하고 탄소 중립 관련 수소환원제철 등 신사업에서도 성과를 내야 하는 중책을 맡았다.계열사 중 매출액 2위(2023년 33조1328억원)인 종합상사 포스코인터내셔널 대표이사에는 합병 전 대우인터내셔널 출신인 이계인 글로벌사업부문장(부사장)을 사장으로 승진 보임하며 안정을 추구했다. 지주사인 포스코홀딩스에서도 정기섭 전략기획총괄(CSO) 사장이 사내이사로 재선임돼 장 회장 후보와 함께 대표이사를 맡게 된다.그래픽=조선디자인랩 정다운포스코 그룹의 신사업인 이차전지 소재 계열사 포스코퓨처엠 대표이사에는 유병옥 포스코홀딩스 친환경미래소재총괄(부사장)이 사장으로 승진해 자리를 옮긴다. 유 신임 대표는 2022년부터 포스코퓨처엠 비상무이사도 맡아왔다. 주력 사업인 건설 계열사 포스코이앤씨 대표이사에는 전중선 전 포스코홀딩스 사장이 임명됐다. 그룹 컨트롤타워에서 주로 일했던 전 신임 대표는 작년 3월 고문으로 물러났다가 경영 일선으로 복귀했다.포스코그룹 한 관계자는 “철강 부진 극복과 이차전지 소재 신사업 확대를 동시에 달성해야 하는 장 회장 후보가 취임 후 곧바로 사업에 속도를 낼 수 있도록 안전성과 전문성을 우선 고려해 적임자를 배치한 것”이라고 했다.3월 주총 마지막 단계 남아이번 인사에선 차기 회장 선임 레이스에서 장 회장 후보와 막판까지 경합을 벌였던 인사들의 거취가 주목받았다. 김지용 포스코홀딩스 사장과 전중선 전 사장은 장 회장 후보와 함께 최종 면접 대상 6명에 올랐던 경쟁자였지만, 이번 인사에서 크게 엇갈렸다. 미래기술연구원장·그룹CTO(최고기술책임자)를 맡았던 김 사장은 사장 승진 2개월 만에 ‘회장 보좌역’으로 옮긴다.이날 인사로 ‘장인화 체제’ 포스코가 본격화했지만 3월 21일 주주총회 통과가 남았다. 포스코홀딩스 최대 주주인 국민연금 입장과 주주 행동이 변수로 남아 있다."
2024-02-21,"포스코그룹 인사…이시우 포스코 대표, 전중선 전 사장은 포스코이앤씨","포스코그룹은 21일 오전 정기 이사회를 열고 주요 계열사 대표이사를 교체하는 인사를 단행했다. 오는 3월 21일 주주총회 절차만 남겨놓은 포스코그룹 장인화 회장 후보 체제의 윤곽이 나왔다는 평가다.서울 강남구 대치동 포스코센터 전경./뉴스1이날 인사에선 현직 최정우 회장과 함께 그룹 경영을 이끌었던 김학동 포스코 부회장과 정탁 포스코인터내셔널 부회장의 용퇴가 결정됐다. 후임으로는 이시우 포스코 사장(생산기술본부장)과 이계인 포스코인터 글로벌사업부문장(부사장)이 내부에서 발탁됐다. 이계인 부사장은 사장으로 승진 보임했다.이시우 사장은 그룹 내 대표적인 철강 전문가로 장기화한 철강 사업 부진을 타개하고 탄소 중립 관련 수소환원제철 등 신사업에서도 성과를 내야 하는 중책을 맡았다. 이계인 사장은 계열사 중 매출액 2위(2023년 33조1328억원)인 종합상사 포스코인터내셔널 대표를 맡는다. 두 인사 모두 포스코그룹 핵심 계열사에서 우선 안정을 추구했다는 평가다.지주사인 포스코홀딩스에서도 정기섭 전략기획총괄(CSO) 사장이 사내이사로 재선임돼 장 회장 후보와 함께 대표이사를 맡게 된다. 포스코 그룹의 신사업인 이차전지 소재 계열사 포스코퓨처엠 대표이사에는 유병옥 포스코홀딩스 친환경미래소재총괄(부사장)이 사장으로 승진해 자리를 옮긴다. 유 신임 대표는 2022년부터 포스코퓨처엠 비상무이사도 맡아왔다.주력 사업인 건설 계열사 포스코이앤씨 대표이사에는 전중선 전 포스코홀딩스 사장이 임명됐다. 그룹 컨트롤타워에서 주로 일했던 전 신임 대표는 작년 3월 고문으로 물러났다가 경영 일선으로 복귀했다. 최근 차기 회장 선임 때 장인화 회장 후보와 최종 6인으로 경쟁했다.김학동 부회장, 정탁 부회장, 한성희 포스코이앤씨 사장은 고문역으로 자리를 옮긴다. 김준형 포스코퓨처엠 사장은 친환경미래소재 총괄직을 맡는다. 김지용 포스코홀딩스 사장(미래기술연구원장)은 회장 보좌역으로 물러났다. 후임 미래기술연구원장은 김기수 기술연구원장이 임명됐다."
2024-01-24,포스코홀딩스 실적 침수 때보다 악화,"이차전지 ‘퓨처엠’도 영업익 급감포스코홀딩스는 2023년 연간 매출 77조1272억원, 영업이익 3조5314억원을 기록했다고 23일 잠정 공시했다. 전년(2022년)보다 매출은 8.9%, 영업이익은 27.2% 줄었다. 2022년은 태풍 힌남노로 포항제철소가 완전히 침수돼 4개월가량 생산이 중단돼 실적이 부진했는데, 이때보다 악화한 것이다.전방 산업인 건설업 부진이 길어졌고, 중국산 저가 철강에 이어 엔저에 힘입은 일본 철강 공세까지 겹치며 수익성이 나빠졌다는 분석이다. 포스코홀딩스가 차세대 먹거리로 키워온 이차전지 소재 사업도 전기차 수요 둔화로 성장세가 꺾인 점도 실적 부진에 영향을 미쳤다. 포스코그룹의 이차전지 소재 계열사인 포스코퓨처엠도 이날 2023년 연간 매출 4조7599억원, 영업이익 359억원을 기록했다고 잠정 공시했다. 전년 대비 매출은 44.2% 늘었지만, 영업이익은 78.4% 급감했다.작년 포스코에너지와 합병해 통합 법인으로 출범한 상사 부문 계열사 포스코인터내셔널은 작년 매출 33조1328억원, 영업이익 1조1631억원을 달성했다고 공시했다. 매출은 전년 대비 12.8% 줄었지만, 영업이익은 28.9% 늘어 처음으로 1조원을 넘겼다. 포스코인터내셔널은 “에너지 사업에서 합병, 밸류체인 확장으로 이익이 늘었고, 상사 부문 글로벌 사업에서는 친환경 산업재의 유럽 판매가 증가한 게 실적 상승으로 이어졌다”고 했다."
2023-10-24,"포스코인터, 3분기 영업이익 전년 대비 58% 늘어","포스코인터내셔널이 사상 최대 실적을 기록했던 지난 2분기에 이어 3분기에도 영업이익 3000억원을 올렸다. 올해 영업이익 1조원을 무리 없이 돌파할 전망이다.인천 송도 포스코인터내셔널 본사 전경. /포스코인터내셔널포스코인터내셔널은 올해 3분기 매출 8조459억원, 영업이익 3117억원을 기록했다고 24일 밝혔다. 매출은 전년 동기 대비 11% 감소했지만 영업이익은 58% 증가했다. 포스코인터내셔널은 3분기까지 누적 매출 25조2234억원, 영업이익 9485억원을 기록했다. 이에 따라 2년 연속 연간 영업이익 1조원 이상을 거둘 전망이다. 포스코인터내셔널은 지난해 자체 영업이익 9025억원을 올렸는데, 올초 합병된 포스코에너지 실적을 합산하면 1조1740억원까지 늘어난다.특히 포스코에너지와 합병한 포스코인터내셔널 에너지 부문이 실적 ‘효자’ 노릇을 톡톡히 하고 있다. 에너지 부문은 올해 3분기 매출 8922억원, 영업이익 1870억원으로 전체 절반 이상을 거뒀다. 포스코인터 관계자는 “액화천연가스(LNG) 사업의 밸류체인 완성에 따라 안정적인 수익이 이어지고 있다”며 “LNG를 시추·생산하는 E&P 사업은 미얀마 가스전 판매량 증가에 힘입어 영업이익이 향상됐고, 여름철 전력 수요가 증가하며 발전 이용률도 늘어 수익 상승을 견인했다”고 했다.기존 종합상사 사업인 글로벌사업부문은 매출 7조1537억원, 영업이익 1247억원을 올렸다. 포스코인터 관계자는 “주요 거래 품목인 철강과 친환경 소재 사업은 유럽의 관세 부가에 따른 판매량 및 판가 하락 등 악재가 있었지만, 고품질 제품군으로 시장 변화에 적극 대응해 실적을 선방했다”고 했다."
2022-08-13,"포스코홀딩스 자사주 소각, 인터내셔널은 에너지 합병","포스코홀딩스가 18년 만에 자사주 소각에 나섰다.서울 삼성동 포스코 본사.포스코홀딩스는 12일 서울 강남구 포스코센터에서 이사회를 개최하고 전날 종가 기준으로 6722억원 규모의 자사주를 소각하기로 결정했다고 밝혔다. 소각되는 자사주는 261만5605주로 발행주식 수의 3%다. 이번 결정에 따라 발행주식 수는 기존 8718만6835주에서 8457만1230주로 감소한다. 포스코홀딩스의 자사주 소각은 2004년 178만주 소각 이후 18년 만이다. 포스코홀딩스는 “자사주 소각을 통해 회사의 주주 친화 정책 의지를 시장에 전달한 것”이라며 “향후에도 회사는 주주 환원을 위한 방안을 다각도로 검토해 실행할 예정”이라고 했다.한편 포스코인터내셔널은 같은 날 이사회를 열고 포스코에너지를 합병하는 안건을 의결했다. 합병은 오는 11월 주주총회 승인을 거쳐 내년 1월 1일 마무리될 계획이다. 양사는 합병이 완료되면 매출 약 40조원, 영업이익 1조원 이상의 규모를 갖추게 된다. 포스코인터내셔널은 “글로벌 공급망 위기 속에서 에너지 시장의 대변화에 선제적으로 대응하고 에너지 사업의 양적·질적 성장을 견인하기 위해 이번 합병을 추진한다”고 설명했다."
2023-09-04,"포스코그룹, 6개사 동시 2023년 하반기 신입 공채 시작","포스코그룹은 2023년 하반기 신입사원 채용을 시작한다고 4일 발표했다. 이번 공개채용은 포스코, 포스코인터내셔널, 포스코퓨처엠, 포스코DX,포스코A&C,포스코IH가 동시에 진행하고 중복지원도 가능하다.포스코그룹이 하반기 신입사원 공채를 시작한다고 4일 밝혔다./포스코그룹 제공입사지원서는 포스코그룹 채용 홈페이지를 통해 9월 19일 오후 3시까지 접수할 수 있다. 포스코의 모집분야는 △생산기술 △설비기술 △공정기술 △환경 △안전·보건 △마케팅 △재무 △구매 △HR이다. 최종 합격자는 온라인으로 진행하는 인적성검사(PAT)와 1차 직무역량평가, 2차 가치 적합성평가 면접을 거쳐 선발된다.포스코인터내셔널은 △영업(국내·외영업, 사업개발) 직무를, 이차전지 소재 기업 포스코퓨처엠은 △생산기술 △설비기술 △안전·환경·소방 △기획지원 △연구개발(R&D) △NewFrontier(뉴프런티어) 통섭 인재 직무의 인재를 모집한다. 뉴프런티어 직무는 전공 불문으로 채용해 다양한 역량으로 활용한다는 계획이다.IT& 엔지니어링 기업 포스코DX는 △IT분야 △기획지원 직무를, 건축설계 기업 포스코A&C는 △디자인 △건축CM△플랜트CM△스마트하우징 △경영기획 직무를, 기술사업 컨설팅 기업 포스코IH는 △지식재산솔루션 △기술정보리서치 분야를 모집한다.포스코그룹은 봉사활동 경험자, 의인상 수상자 등 겸손·존중의 마인드로 상생의 가치를 추구하는 인재, 공모전 및 창업경험자 등 주인의식과 책임감으로 협업해 조직차원의 시너지를 창출하는 인재를 우대한다고 밝혔다. 또한AI·빅데이터 역량자, 철강 공모전 ‘스틸챌린지(steelChallenge)’ 수상자, 제2외국어 자격 보유자 등 유연한 사고와 지속적 학습으로 변화와 성장을 주도하는 미래지향적 인재도 우대한다는 방침이다."
