date,title,content
2024-12-26,[단독] 트럼프 이어 모디도 K조선에 ‘SOS’… “상선 1000척 필요”,"HD현대중공업 울산조선소 전경. /HD현대중공업지난 3일 울산광역시 동구에 있는HD현대중공업 울산조선소. 특별한 손님이 찾아왔다. 인도 항만해운수로부 알 락슈마난 차관보, 최대 국영 조선사 코친조선소의 마두 나이르CEO(최고경영자), 최대 국영 선사 인도해운공사(SCI)의 비네시 쿠마르 티아기CEO등 ‘인도 조선업 대표단’이었다.HD현대중공업 조민수 조선사업대표(부사장)가 이들을 안내했다.인도 조선 업계 관계자들이HD현대중공업 조선소를 직접 찾은 건 2015년 나렌드라 모디 총리 방한 이후 약 10년 만이었다. 이들은 독(Dock)과 육상 야드에서 대형 선박을 연간 최대 50여 척 건조할 수 있는 조선소의 운영 체계와 친환경 선박 기술에 대한 설명을 들으며 “인도에선 모든 종류의 선박이 대규모로 필요한 상황”이라고 했다고 한다.이들이 한국 조선소를 찾은 이유는 ‘신규 상선 1000척 확보’를 포함해 사활을 건 자국 조선업 육성의 파트너를 찾기 위해서였다. 인도는 화물 운반용 컨테이너선뿐 아니라,LNG운반선, 초대형 원유 운반선, 자동차 운반선 등 모든 종류의 상업용 선박 확충을 노리고 있다.이들은 방한 일정 중 한화오션, 삼성중공업 조선소 등 국내 ‘빅3′ 조선소를 모두 찾았다.그래픽=김하경모디 총리가 이끄는 인도 정부는 현재 세계 조선 시장 점유율 1% 미만인 인도의 조선업 역량을 2030년 세계 10위, 2047년까지 세계 5위로 빠르게 키우겠다는 로드맵을 추진하고 있다. 이 목표를 위해 세계 최고 수준 기술력과 인프라를 보유한 한국 조선업에 ‘SOS’를 보내며 적극적인 투자와 협력을 요청하고 있는 것이다. 앞서 트럼프 미국 대통령 당선인도 지난달 당선 직후 “한국의 세계적인 군함과 선박 건조 능력을 잘 알고 있다”며 콕 짚어 한국 조선업에SOS를 요청한 바 있다.나렌드라 모디 인도 총리./AFP연합뉴스미국, 인도의 현재 공통 과제는 해양 경쟁력이다. 인도는 전체 무역 물량의 약 95%를 해운에 의존하고 있지만 자국 조선업이 취약해 해외 선박을 빌리는 데만 연간 약 110조원을 쓰고 있다. 이런 상황이 이어지면 수출입이 증가하는 2047년에는 연간 약 500조원을 지출해야 한다고 예상한다. 자국 조선사 28곳이 있지만 연안 여객선 등 중소형 선박만 주로 건조한다. 대형 컨테이너선, 초대형 원유 운반선, 자동차 운반선 등은 직접 만들지 못한다.미국은 남중국해 등에서 중국과 해양 패권 경쟁이 이어지는 데 핵심인 해군력에 비상이 걸린 상황이다. 자국 조선업 인프라가 붕괴돼 잠수함 등 핵심 전력을 수리하는 데 수십 개월이 걸리고 있다. 미국 군함MRO(유지·보수·정비) 시장만 연간 20조원대로 추산된다.2010년대 장기 불황을 버티고 최근 호황을 맞은 한국 조선업이 최적 파트너로 꼽히는 이유다. 1970년대 본격적으로 시작된 한국 조선업은 일본, 유럽 조선소를 빠르게 따라잡아 1990년대 말 일본을 제치고 세계 1위에 올랐다. 20년 가까이 세계 1위를 지켜오다 중국의 물량 공세에 1위 자리를 내줬지만 아직도 경쟁력은 정상급이다. 부산을 시작으로 울산, 거제를 중심으로 조선업 협력 생태계가 탄탄하게 자리 잡았고, 중국의 저가 공세로 일본 조선업이 사실상 구조조정에 돌입했을 때도LNG운반선, 친환경 이중 연료 기술 개발로 기술 격차를 유지했기 때문이다.원유, 천연가스 등 에너지를 대규모 수입할 수 있는 에너지 운반선, 대규모 화물을 운반하는 컨테이너선, 북한과 안보 대치에 따른 군함 등 다양한 선종에서 기술력을 고도화했다. 특히 러시아-우크라이나 전쟁 발발 이후 ‘에너지 안보’의 핵심으로 떠오른 액화천연가스(LNG) 산업에서도 한국 조선업의LNG운반선이 최고로 꼽힌다. 특히 올해는 조선 3사가 13년 만에 동반 흑자가 유력하고, 영업 실적이 개선되고 있어 R&D 투자 여력도 높아지고 있다.미국, 인도 모두 한국과의 협력을 통해 자국에 ‘조선 클러스터’ 육성을 목표로 하고 있다. 인도는 한국 조선사와 자국에서 인프라가 가장 우수한 조선소를 이용해 시범 프로젝트를 진행하고, 이후 여기서 쌓은 기술력을 다른 현지 조선소에 전수하는 방안을 희망하는 것으로 전해졌다. 조선 3사뿐 아니라 조선업 전반에서 공급망을 강화하기 위해 한국의 장비 제조 업체와 협력도 검토하고 있다. 내년 3월에는 항만해운수로부 장관이 직접 한국을 찾아 관련 협정을 체결할 것이라는 전망도 나온다. 미국에선 최근 한화오션이 현지 필리조선소 인수를 완료하고 본격적으로 현지 인프라 재건에 나섰다. 현재 미 해군MRO사업을 따내 국내에서 미군 함정 수리를 진행 중인데, 장기적으로 함정 수주까지 노린다는 계획이다.다만, 글로벌 경쟁력을 유지하기 위해선 K조선이 풀어야 할 숙제도 많다. 당장 극심한 인력난을 풀기 위해선 숙련 외국인 노동자의 확보가 절실하다. 정부 규제를 대폭 풀 필요가 있다는 것이다. 양종서 한국수출입은행 수석연구원은 2025년 해운·조선업 전망 보고서를 통해 “중국이 막대한 정부 지원을 기반으로 기술력 격차를 좁힌 것으로 추정되는 상황에서 우리도 스마트야드 등을 투자하며 고강도 노력이 필요할 것”이라고 했다."
2024-12-16,‘K조선’ 점유율 20%대 아래 될 듯,"8년 만에 올 수주 비율 최저 전망세계 조선업 시장에서 올해 한국의 수주 비율이 2016년 이후 최저인 20% 미만에 그칠 것이라는 전망이 나왔다. 경쟁국인 중국 수주 규모의 4분의 1 수준이다. 한국 조선소들은LNG(액화천연가스) 운반선 등 수익성 높은 시장에서 선별 수주를 바탕으로 호황을 이어가고 있지만, 중국이 컨테이너선과 벌크선 등 대규모 시장을 장악한 데 이어LNG선 시장까지 진출을 확대한 영향으로 수주 절대량은 점점 줄고 있는 것이다. 2018년만 해도 한국 조선업은 수주 점유율 약 44%로 세계 1위였는데 이후 30%대로 떨어지다 20% 선도 무너지고 있는 상황이다.15일 영국 조선·해운 시황 분석 기관 클라크슨리서치에 따르면, 올해 1~11월 글로벌 시장에서 발주된 신규 선박 6033만CGT(표준선 환산 톤수·2159척) 중 한국의 수주는 1092만CGT(248척)로 약 18%에 그쳤다. 중국은 4177만CGT(1518척)로 69%에 달했다. 한국의 수주 점유율 18%는 조선업 불황이 닥쳤던 2016년 15.5% 이후 가장 낮은 수준이다. 당시 불황으로 한국, 일본 조선소들이 주춤한 사이 중국은 자국 선사들이 발주한 물량을 바탕으로 시장점유율을 확대했다.중국은 상대적으로 건조가 쉬운 컨테이너선, 벌크선 시장을 저가 물량 공세로 장악한 데 이어 최근 한국 조선사의 텃밭인LNG선 공략도 확대하고 있다. 현재 국내 조선 3사인HD한국조선해양, 한화오션, 삼성중공업에 3년 치 일감이 쌓여 있어 독(건조 공간)이 꽉 찬 상황이 중국에 기회로 돌아갔다는 분석도 있다. 중국은 2010년대 불황 때 중소 조선소가 여럿 파산했지만 최근 대형 조선소가 당시 시설을 인수해 캐파(생산 능력)를 대거 확충하고 있다.당장은 국내 조선업계의 수주량이 충분하지만, 경쟁자가 없어 보였던LNG운반선 시장에서 중국 점유율이 40%대까지 올라 ‘기술 초격차’ 확보가 관건으로 꼽힌다. 한 조선업계 관계자는 “이중 연료 엔진 등 친환경 선박 기술력으로 차별화하는 동시에 우방국 중심으로 조선업 협력 모델을 확대할 필요가 있다”고 했다. 최근 미국, 캐나다 등 주요국이 중국 조선업에 대한 높은 의존도를 줄이려 대중 견제에 나선 점은 한국 조선업계에 반사이익으로 돌아올 수 있다고 분석된다."
2024-10-14,"하청업체 기술 경쟁업체에 넘긴 HD한국조선해양, 벌금형 확정","하청업체의 기술자료를 경쟁사에 유출한 혐의로 기소된HD한국조선해양(구 현대중공업) 직원들과 회사의 유죄가 대법원에서 확정됐다.서울 서초구 대법원 청사 전경. /뉴스114일 법조계에 따르면 대법원 1부(주심 신숙희 대법관)는 하도급거래공정화에 관한 법률 위반 혐의로 기소된HD한국조선해양에 벌금 2500만원을 선고한 원심판결을 지난달 12일 확정했다.하청업체 A사에게 기술자료를 요구한 혐의로 기소된 직원 한모씨는 벌금 100만원에 집행유예 1년을, 이 기술자료를 경쟁 하청업체 B사에 제공한 직원 김모씨는 벌금 500만원에 집행유예 1년을 확정받았다.HD한국조선해양은 2000년대 초부터 선박 엔진 등에 쓰이는 필수 부품 ‘피스톤’을 A사와 협력해 국산화하고 독점으로 납품 받아왔다.이후 2015~2016년HD한국조선해양은 경영이 악화되자 피스톤 업체를 이원화해 단가를 낮출 목적으로 A사에게 기술자료를 요구, 이를 경쟁업체 B사에 넘겼다. 회사는 2016년 5월 A사에 “피스톤 단가를 인하하라”고 압박해 납품 단가를 약 11% 낮췄고, 이후 피스톤 거래 업체를 아예 B사로 갈아탄 혐의를 받는다.쟁점은 이들이 넘긴 자료가 하도급법상 기술자료에 해당하는지 여부였다. 하도급법에 따르면 기술자료는 ‘상당한 노력에 의해 비밀로 유지된 제조·수리·시공 또는 용역 수행 방법에 관한 자료’ 등으로 경제적 유용성과 비밀관리성을 충족해야 한다.1심과 2심은 모두 유출된 자료가 기술자료에 해당한다고 판단했다. 1심은 “수급사업자의 생산 활동에 유용하고 독립된 경제적 가치가 있는 것으로 하도급법이 정한 ‘제조·수리·시공 또는 용역수행 방법에 관한 자료’에 해당한다”고 했다.2심도 “피고인들이 하청업체 A사에 요구한 자료는 영업활동에 유용하고 독립된 경제적 가치를 가지고 있다”고 판단했다. 대법원 역시 원심 판단에 잘못이 없다고 보고 상고를 기각했다."
2024-07-16,"3.6조원 규모 컨테이너선 12척… HD한국조선해양, 유럽서 수주","지난 2023년HD한국조선해양이 인도한 초대형 컨테이너선. /HD한국조선해양HD한국조선해양은 최근 유럽 선사로부터 1만5500TEU(1TEU는 20피트 컨테이너 1개)급 초대형 컨테이너선 12척을 총액 3조6832억원에 수주했다고 15일 밝혔다. 이에 따라HD한국조선해양은 올해 162억7000만달러(약 22조4900억원)를 수주해 연간 목표 135억달러(약 18조6000억원)의 120.5%를 달성했다. 2021년부터 4년 연속 수주 목표를 조기 달성했다.최근 해운 물류 대란이 컨테이너선 수주 호황으로 이어지고 있다. 팬데믹 이후 물동량은 늘었는데 작년 말부터 이어진 홍해 사태, 파나마 운하 가뭄 등 영향으로 선박 한 척당 운항 일수가 늘어나면서, 결과적으로 선박 부족 현상이 나타난 것이다. 컨테이너선 수주 단가도 올라 작년 7월 1억9000만달러 수준이던LNG이중연료 추진 컨테이너선(1만5000TEU급)의 평균 가격은 현재 2억2000만달러를 넘는다.한편 이날HD한국조선해양은 공정위로부터STX중공업 인수(지분 35.05% 취득)에 대해 ‘조건부 승인’을 받아 선박 엔진 사업을 확장하게 됐다. 현재 자회사인HD현대중공업은 중대형 엔진이 주력인데, 중소형 엔진이 강점인STX중공업을 추가한 것이다. 이에 따라HD현대의 국내 선박 엔진 점유율은 65%에서 약 70%로 확대된다. 다만, 공정위는 3년간 선박용 엔진 부품인 크랭크샤프트를 경쟁사에 공급을 거절하지 못하도록 하는 금지 조건을 걸었다."
2024-01-11,‘수주 행진’ HD한국조선해양 연초부터 25척 2.8조원 따내,"HD현대의 조선 부문 중간 지주사인HD한국조선해양은 올 들어 이달 9일까지 선박 25척, 2조8221억원을 수주했다고 10일 밝혔다. 올해 수주 목표 135억달러(약 17조8200억원)의 약 16%를 달성한 것이다.HD한국조선해양은 새해 들어 9일 만에 유럽·오세아니아·아시아·중동 지역 선사에서 초대형 암모니아 운반선 2척, 중형 석유화학 제품 운반선 15척, 초대형 액화석유가스(LPG) 운반선 6척, 액화천연가스(LNG) 운반선 2척 등 총 25척을 수주했다. 대부분 선박 건조 가격이 높은 고부가 가치 선박이다. 이번에 수주한 선박은 울산HD현대중공업·현대미포조선·현대삼호중공업에서 나눠 건조돼 2026~2027년 차례로 선주사에 인도된다.HD한국조선해양 관계자는 “연초부터 다양한 선종에서 선박 발주 문의가 지속되는 상황”이라며 “안정적인 수주 잔액을 유지하고, 고부가 가치 선박 위주 선별 수주를 통해 수익성을 강화해 나갈 것”이라고 했다."
2024-01-09,"HD한국조선해양, 석유화학제품운반선 15척 9425억원에 수주…새해 3번째","HD현대의 조선 중간 지수사인HD한국조선해양은 최근 아시아 소재 선사와 석유화학제품 운반선(PC선) 15척에 대한 건조 계약을 체결했다고 9일 공시했다. 총 수주금액은 9425억원이다.HD현대중공업이 건조해 지난 2022년 인도한 초대형 에탄올운반선의 시운전 모습/HD한국조선해양HD한국조선해양은 전날인 8일에는 오세아니아 지역 선사와 암모니아운반선 2척을 3173억원에 수주했다고 공시했고, 이달 5일에는 새해 첫 수주로 초대형액화석유가스운반선(VLGC) 2척을 3032억원 계약했다고 밝혔다.올해 들어 9일 만에 11억9000만달러(약1조5600억원)를 수주해 연간 수주 목표 135억달러(약 17조7500억원)의 8.8%를 잠정 달성했다."
2024-11-19,HD현대重·한화오션 잇단 3000억원대 수주,"각사 초대형 가스운반선 2척씩HD현대중공업은 18일 아시아의 한 선사에서 초대형 가스 운반선(VLGC) 2척을 수주했다고 밝혔다. 총 수주 금액은 2억4200만달러(약 3381억원)로, 2027년 12월까지 인도할 예정이다.HD현대중공업은 이번 계약으로 올해 연간 수주 목표(72억달러)를 조기 달성했다. 올해 누적 수주 금액은 총 73억3000만달러(약 10조2466억원)다. 이에 따라HD한국조선해양 산하의 조선 계열사 3사(HD현대삼호,HD현대미포 포함)가 모두 올해 수주 목표를 넘겼다.한화오션도 이날 아시아 지역 선주와VLGC2척 수주 계약을 체결했다고 18일 공시했다. 수주 금액은 2억3700만달러(약 3313억원)로 2027년 11월까지 배를 인도한다. 한화오션은 이로써 올해 총 42척, 81억5000만달러(약 11조3900억원) 규모를 수주했다. 한화오션 관계자는 “올해 누적 수주 총액은 국내 단일 조선소 기준으로 최대”라고 했다."
2023-09-08,"[기업 브리핑] HD한국조선해양, 3년연속 수주목표 조기달성 외","HD한국조선해양, 3년연속 수주목표 조기달성HD한국조선해양은 8만8000㎥급 암모니아 운반선(VLAC) 4척을 수주했다고 7일 밝혔다. 이를 포함해 금년 총 누적 수주 금액은 159억4000만달러를 기록, 올해 목표치(157억4000만달러)를 넘어서면서 3년 연속 수주 목표 조기 달성에 성공했다.이마트, 몽골에 4호점 열어이마트가 몽골 수도 울란바토르에 ‘몽골 이마트 4호점 바이얀골점’을 열었다고 7일 밝혔다."
2023-07-20,"초대형 이산화탄소 운반선, HD한국조선해양 2척 수주","HD한국조선해양은 그리스의 캐피탈 마리타임그룹과 총 1790억원 규모의 2만2000㎥급 액화이산화탄소(LCO2) 운반선 2척 건조 계약을 체결했다고 19일 밝혔다.이번에HD한국조선해양이 수주한 길이 159.9m,너비 27.4m,높이 17.8m 크기 선박은 현재까지 발주된LCO2 운반선 중 최대 규모인 데다, 액화석유가스(LPG), 암모니아(NH3) 등 다양한 액화가스 화물을 운반할 수 있다. 탄소 배출 규제 강화에 따라 온실가스인 이산화탄소의 포집·저장(CCS) 기술에 대한 수요가 늘면서 이산화탄소를 대량 운반할 수 있는 선박 수요도 늘어난 영향이다.HD한국조선해양 관계자는 “앞으로 대형, 초대형LCO2 운반선에 대한 발주가 이어질 것으로 전망된다”며 “선제로 축적해 온 기술 개발 성과를 바탕으로 시장을 선도해 나갈 것”이라고 했다."
2023-07-03,"HD한국조선해양, 3조원대 해양설비·친환경 선박 수주… 반년 만에 올해 목표 90% 달성","지난 2021년 6월HD현대중공업에서 열린 부유식 원유생산설비 '킹스키(King'sQuay)' 출항 기념행사 모습.HD한국조선해양은 약 2년 만에 해양플랜트 추가 수주에 성공했다./HD한국조선해양HD현대의 조선 중간 지주사인HD한국조선해양은 총 3조1209억원 규모 해양 설비 1기, 선박 8척을 수주했다고 3일 공시했다. 이번 수주로HD한국조선은 반년 만에 올해 수주 목표액의 89%를 달성했다.HD한국조선은 호주 우드사이드 에너지와 부유식 원유생산설비(FPU) 1기, 해외 선사 3곳과 대형LNG(액화천연가스) 운반선 2척, 자동차 운반선(PCTC) 4척,LPG운반선 2척에 대한 건조 계약을 체결했다.해양플랜트에 해당하는FPU수주는 2021년 8월 이후 2년 만이다. 해양플랜트는 해저에 매장된 석유·가스 등을 탐사·시추·발굴·생산하는 설비로, 건조 계약이 드물게 이뤄지는 대신 1기당 공사 금액이 크다. 이번에 수주한FPU는 멕시코 동부 해상에 설치될 예정으로 공사 금액은 1조5663억원이다. 길이 94m,너비 94m,높이 57m에 총 중량 4만4000여t 규모로, 하루에 원유 10만배럴과 천연가스 410만㎥를 생산할 수 있다.HD한국조선은 또 북미 선주에서 17만4000㎥급 초대형LNG운반선 2척도 수주했다. 계약 금액은 총 6861억원이다. 전남 영암 현대삼호중공업에서 건조해 2027년까지 선주사에 인도된다. 중동 선사로부터는 자동차운반선(PCTC) 4척, 유럽 선사로부터LPG(액화석유가스)운반선 2척도 수주했다.이번 수주를 포함해HD한국조선은 올해 106척(해양 1기 포함) 140억달러를 수주, 연간 수주 목표 157억4000달러의 89%를 달성했다."
