date,title,content
2024-04-24,"모나리자가 눈 부릅뜨고 랩… 단숨에 700만뷰 찍은 AI 영상, 뭐길래","마이크로소프트의AI신기술VASA-1을 이용해 제작한 랩하는 모나리자 영상. /엑스레오나르도 다빈치의 모나리자 그림이 마치 살아있는 듯 두눈을 부릅뜨고 랩을 하는 영상이 화제를 모으고 있다. 이 영상은 마이크로소프트(MS)의 새로운 인공지능(AI) 모델 ‘VASA-1′을 활용, 단일 인물 사진과 음성 파일만으로 제작된 것이다.24일 기준 한 엑스(옛 트위터)에 올라온 영상 조회수는 700만회가 넘는다. 지난 18일 올라왔다는 점을 감안하면 일주일도 지나지 않아 폭발적인 관심을 끈 것이다.영상을 자세히 보면, 모나리자는 눈을 깜빡이거나 치켜뜨며 익살스러운 표정으로 미국 유명 배우 앤 핸서웨이가 과거 한 방송에서 공개한 극성 파파라치 디스랩을 부른다.영상을 게재한 ‘AI교육가’ 최민씨는 “마이크로소프트가 막VASA-1를 개발했다”며 “이AI기술로 단일 이미지에 오디오 클립을 결합해 사진이 노래하거나 말하도록 만들 수 있다. 알리바바의 ‘EMO’와 비슷하다”고 설명했다.EMO는 사용자가 인물 혹은 캐릭터 이미지에 오디오를 입력하면 위 영상처럼 오디오 내용에 따라 움직이는 기술을 말한다. 화제가 된 랩하는 모나리자 영상에는 모나리자 사진 한 장과 앤 핸서웨이가 방송에서 부른 디스랩 음성 파일 하나만이 접목된 셈이다.앞서MS는 지난 19일AI모델VASA-1을 발표했다. 단일 인물 사진과 음성 파일만으로 ‘말하는 얼굴’을 생성하는 기술이다. 만화 캐릭터나 사진, 그림을 실시간으로 노래하거나 말하게 만들 수 있다. 이 과정에서 얼굴 움직임을 사실적으로 구현한다. 전면 이미지뿐만 아니라 좌우 방향의 모습으로도 적용이 가능하며, 사용자의 눈동자 방향, 머리의 거리, 심지어 감정까지 표현할 수 있는 기능을 갖췄다.MS는 교육 형평성을 강화하고 의사소통에 어려움이 있는 사람들을 위해VASA-1을 개발했다고 한다.다만MS는 혹시 모를 악용 가능성을 우려해 기술을 즉시 배포하지는 않을 예정이다. 마이크로소프트 연구팀은 “해당 기술이 규정에 따라 책임감 있게 사용될 것이라는 확신이 들 때까지 온라인 데모나 제품을 출시할 계획이 없다”며 “다른 생성 기술과 마찬가지로 사람을 사칭하는 데 오용될 가능성이 있다”고 했다. 그러면서 “우리는 실제 인물을 오해할 소지가 있거나 유해한 내용을 생성하는 행위에 반대하며, 우리의 첨단 위변조 탐지 기술을 적용하기 위해 노력하고 있다”고 덧붙였다."
2024-03-28,"작품 앞에 사람만 바글바글… 모나리자, 가장 실망스러운 걸작 1위","프랑스 루브르 박물관. 관광객들이 모나리자 작품 앞에서 기념사진을 찍고 있다. 펜데믹 이후 관광객이 크게 늘었다./2023.3.31./김영근 기자프랑스 파리 루브르박물관에 전시돼 있는 레오나르도 다빈치의 ‘모나리자’가 세계에서 가장 실망스러운 걸작으로 꼽혔다.27일(현지 시각) 프랑스 일간 르파리지앵에 따르면, 온라인 쿠폰사이트 쿠폰버즈는 세계 100대 예술작품과 각 작품을 소장한 박물관에 대한 1만8176건의 리뷰를 분석해 이 같은 결과를 내놨다. 쿠폰버즈는 ‘실망하다’,‘과대평가’ 등 부정적 키워드와 ‘과소평가’,‘놓칠 수 없는’ 등의 긍정적 키워드를 기준으로 분석했다.그 결과, 가장 실망스러운 걸작으로 꼽힌 건 다빈치의 모나리자였다. 모나리자는 방문객 리뷰에서 부정적 언급이 37.1%로 집계됐다. 100대 작품 전체의 부정적 언급이 평균 19.2%인 것에 비하면 배에 가까운 수치다.부정적 리뷰는 대부분 모나리자 관람 환경에 대한 것이었다. 인파가 몰려 작품을 제대로 감상하기 어렵다는 이유다. 파리 루브르 박물관의 모나리자 앞에는 늘 관람객이 몰려 구불구불한 줄이 형성돼 있다. 인파를 뚫고 앞으로 나아가더라도 작품과 통제선 사이에 몇ｍ 간격이 있어 세로 77㎝, 가로 53㎝ 크기의 모나리자를 자세히 관람하기 쉽지 않다. 모나리자에 대한 부정적 리뷰에서 ‘인파’라는 단어는 127회 언급됐다.외젠 들라크루아, 민중을 이끄는 자유의 여신, 1830년, 파리 루브르 박물관 소장./파리 루브르박물관두 번째로 실망스러운 작품은 루브르박물관이 소장한 외젠 들라크루아의 ‘민중을 이끄는 자유의 여신’이 꼽혔다. 이 작품은 리뷰의 34.5%가 부정적 평가로 나타났다. 이 작품도 ‘붐빈다’ ‘질서가 없다’ 등 관람 환경이 혼잡하다는 평가가 주를 이뤘다. 한 관람객은 리뷰에 “작품보다도, 줄을 서고 밀고 밀치는 것을 좋아한다면 루브르 박물관을 좋아할 것”이라고 남겼다.쿠폰버즈는 “부정 평가의 대부분은 작품 자체가 아니라 감상하는 경험에서 비롯된다”며 “예술 작품의 상당수는 무질서한 군중을 끌어들이면서 동시에 부정 평가의 희생양이 되고 있다”고 설명했다.초현실주의 화가 살바도르 달리(1904~1989)의 '기억의 지속'(1931). 나뭇가지에 걸린 채 줄줄 녹아내리는 듯한 시계는 사람이 인식하는 시간 개념을 담고 있다. /뉴욕현대미술관3위는 미국 뉴욕 현대미술관에 있는 살바도르 달리의 ‘기억의 지속’으로, 리뷰의 31.2%가 부정 평가였다. 28달러(성인 기준 약 3만7000원)의 비싼 입장료를 내고도, 이 작품이 다른 미술관에 대여되는 바람에 볼 수 없는 경우가 있다고 쿠폰버즈는 설명했다."
2024-01-28,루브르박물관 ‘모나리자’에 수프 투척 테러,"환경운동가들이 모나리자 그림에 수프를 투척한 후 요구사항을 말하고 있다. /엑스환경운동가들이 프랑스 파리 루브르박물관에 전시되어 있는 ‘모나리자’ 그림에 수프를 던지는 사건이 발생했다. 모나리자는 이탈리아 천재 화가 레오나르도 다빈치의 작품으로 세계에서 가장 유명하고 비싼 회화 작품으로 꼽힌다. 이들은 프랑스 농업정책 전환을 요구하며 이 같은 일을 벌였다.28일(현지시간)BBC등 보도에 따르면 이날 루브르박물관에서 여성 두 명이 건강하고 지속 가능한 식량에 대한 권리를 요구하며 모나리자 그림에 주황색과 노란색 수프를 던졌다.이후 이들은 모나리자 그림 앞에서 “예술과 건강하고 지속 가능한 식량에 대한 권리 중 어떤 것이 더 중요한가”라고 외치며, “우리 농업 시스템은 병들었다. 우리 농민들은 일하다가 죽어가고 있다”고 주장했다.환경운동가들이 모나리자 그림에 수프를 투척하고 있다. /엑스다행히 모나리자는 1956년 볼리비아 남성이 던진 돌에 훼손당한 이후 강화유리로 덮여 보호되고 있어 직접적인 피해를 입지는 않았다.앞서 프랑스 정부는 친환경을 이유로 농업용 경유 면세 폐지를 예고했다. 이에 프랑스에서는 농민들의 시위가 이어지고 있다.모나리자는 과거에도 손상될 뻔한 위기를 겪었다. 2009년에는 프랑스 시민권을 취득하지 못해 화가 난 러시아 여성이 모나리자를 향해 찻잔을 던졌다. 2022년에도 한 활동가가 “지구를 생각하라”며 모나라지에 케이크를 던졌지만 강화유리 덕분에 손상되지 않았다.조선일보 국제부가 픽한 글로벌 이슈! 뉴스레터 구독하기 ☞https://page.stibee.com/subscriptions/275739국제퀴즈 풀고 선물도 받으세요! ☞https://www.chosun.com/members-event/?mec=n_quiz"
2023-06-19,‘모나리자 효과’처럼 헷갈리는 한국 경제 [만물상],"일러스트=이철원영국 이코노미스트지는 현재 세계 경제가 ‘모나리자 효과’로 헷갈린다고 한다. 레오나르드 다빈치의 명작 ‘모나리자’는 언뜻 보면 미소를 짓지만, 다시 보면 사라지거나 우울한 표정으로 보이기도 한다. 과학자들은 모나리자의 미소에 83%의 행복, 9%의 혐오감, 6%의 두려움이 담겨 있다고 한다. 다빈치는 ‘스푸마토’ 기법을 통해 윤곽을 30번 이상 덧칠해 연기처럼 흐려지는 효과를 냈다. 다빈치는 의도적으로 모호한 효과를 냈지만, 코로나 팬데믹 이후 경제는 종잡을 수 없게 흘러가고 있다.▶올해 경제 전망은 극과 극을 오간다. 전미실물경제협회가 올 초 전문가 48명에게 취합한 올해 미국 성장률은 -1.3%~1.9%까지 퍼져있다. 국제 투자은행들의 한국 경제 올해 전망치도 -1.3%~2%로 벌어져 있다. 어떤 전문가는 경제 쇼크가 올 것이라고 보는데, 다른 기관은 견조한 성장을 할 것으로 내다본 것이다.IMF의 최근 경제 전망 보고서엔 ‘불확실성’이라는 단어가 작년 보고서에 비해 60배나 많이 등장했다고 한다. 경착륙·연착륙을 넘어 아예 경제 침체가 없는 무착륙(nolanding)이 올 수도 있다고 낙관하다가, 실리콘밸리은행 파산 소식 같은 게 터지면 제2의 리먼 쇼크를 우려하면서 널을 뛴다.▶코로나 팬데믹, 우크라이나 전쟁으로 인한 공급 쇼크, 미국의 40년 만의 급격한 금리 인상 등이 지난 3년 동안 일어났다. 기존 경제 지표 관계에 큰 교란이 있었을 것으로 전문가들은 본다. 가장 곤혹스러운 것은 각국 중앙은행들이다. 제롬 파월 미 연준 의장은 인플레를 일시적 현상으로 보는 큰 실수를 저질렀다 뒤늦게 급발진한다는 비판을 듣고 있다. 일본과 스위스를 빼곤 기준 금리가 가장 낮은 한국은행도 향후 금리를 놓고 살얼음판을 걷는다.▶추경호 경제부총리는 18일 “경제적 어려움이 터널 끝자락을 향해 가고 있다”고 했다. 추 부총리는 석 달 전만 해도 “세계 경제와 우리 경제 모두 여전히 어려운 모습이고 경기 흐름의 불확실성이 높다”고 했다. 실물 지표가 다소 개선된 것도 있지만, 애매한 신호 속에서도 경제 심리를 살리려는 희망도 담았을 것이다.▶해리 트루먼 전 미국 대통령은 경제학자들이 한편으론(ontheonehand) 이렇고, 다른 편으론(ontheotherhand) 저렇다고 말하는 것에 질려 ‘한 손만 가진 경제학자’는 없냐고 했다. 그러나 예측불가의 경제에선 큰소리치며 일도양단식의 해법을 내는 사람을 경계해야 한다. 경제에 묘수는 없다."
2023-05-04,다빈치 ‘모나리자’ 속의 돌다리... 실제 위치 밝혀졌다,"16세기 이탈리아 화가 레오나르도 다빈치가 그린 모나리자/위키피디아16세기 이탈리아 거장 레오나르도 다빈치의 명화 ‘모나리자’의 배경이 이탈리아 토스카나(州)주의 작은 마을이라는 주장이 새롭게 제기됐다.4일(현지시각) 영국 가디언, 데일리메일 등에 따르면 이탈리아 미술사학자 실바노 빈체티는 최근 로마에서 기자회견을 열고 “모나리자의 배경 속 돌다리는 아레초 지방 라테리나에 있는 로미토 다리를 그린 것”이라고 주장했다.배경 속 다리는 아치 4개짜리 돌다리로 그림 오른쪽, 모나리자의 어깨 뒤편에 작게 그려져 있다. 이 주장이 제기되기 전까지 학자들은 해당 다리가 이탈리아 북부 피아첸자의 바비오 다리 또는 라테리나 지역 인근의 부리아노 다리일 것으로 추정해왔다.로미토 다리는 현재 아치 하나만 남아 있다. 피렌체의 국가 기록 보관소에서 발견된 메디치 가문 문서에 따르면 1501~1503년 사이에는 다리가 온전한 형태를 갖추고 있었으며 이 위를 지나다니는 사람도 많았다고 한다.빈체티는 강의 너비와 남아있는 아치의 폭을 측정했으며, 이를 통해 붕괴 전에는 4개의 아치가 있었다는 점을 확인했다고 밝혔다. 그는 “아르노강을 가로지르는 이 다리의 독특한 형태는 다빈치가 ‘모나리자’에 그린 다리의 모양과 일치한다”고 했다.또 빈체티는 다빈치가 당시 신부였던 삼촌과 함께 다리 인근 지역을 여행했다는 사실을 증명하는 문서도 발견했다고 말했다. 다빈치가 이 지역을 지나가다가 다리를 봤고, 이를 본따 그림을 그렸다는 주장이다.빈체티의 주장이 나온 후 라테리나 주민들 사이에서는 기대감이 높아지고 있다고 매체는 전했다.라테리나의 시모나 네리 시장은 “빈체티의 이론은 주민 3500여명의 작은 마을에 큰 흥분을 불러 일으켰다”며 “우리는 로미토 다리의 남아있는 아치를 잘 보호해야 한다”고 말했다. 이어 “아르노강을 따라 자전거길을 조성하고 있다”며 “모나리자 덕에 더 많은 관광객이 이곳을 찾기를 바란다”고 했다.그러면서 기존에 ‘모나리자’ 배경의 모델로 알려졌던 지역들과 경쟁을 해야 할지도 모른다며 “우리도 다른 지역처럼 홍보 포스터를 붙여야 할 것”이라고 농담을 덧붙였다."
2023-06-17,친구가 남긴 ‘검은 모나리자’ 한 점… 난 힘들 때 그녀를 바라 봐,"검은 모나리자검은 모나리자박찬순 지음 | 강 출판사 | 340쪽 | 1만5000원재난은 우리가 어디에 서 있는지를 바라보게 만든다. 단편 ‘신 테트리스 게임’은 코로나 유행 초기, 코로나에 확진된 대학생 K와 간호사 S의 이야기. K는 대면 접촉이 재한되면서 생계 유지에 필요한 과외를 못 하게 된다. 설상가상 고향인 대구는 봉쇄되고, 돈을 벌기 위해 상차 아르바이트를 하던 도중 코로나에 걸린다. S는 이미 코로나로 환자 둘을 떠나보냈기에, 노심초사하며 K를 간호한다. 그러나 둘은 동상이몽. S는 K가 어서 낫기를 바라며 라일락 사진을 보여주나, 그것은 K에게 고통스러운 현실로 돌아가라는 신호로 여겨진다. K는 콘베이어벨트를 떠올리며 생각한다. “애당초 ‘상차의 달인’이란 없었다. 그저 어떤 상처든 꾹꾹 삼켜야 하는 ‘상처의 달인’이 있을 뿐이었다.”표제작은 대필 작가 ‘희진’이 어둠에서 빛을 마주하는 과정을 그렸다. 글을 가르치던 탈북 청소년 글짓기센터가 코로나로 문을 닫는다. 우연한 기회에 프랑스로 문학 기행 취재를 떠나지만, 리옹에서 소매치기를 당해 발이 묶인다. 자전거 배달 도중 사고를 당한 소년 ‘아둠’을 만나며 일이 풀린다. 아프리카 출신으로, 제 일을 능숙히 해내는 소년이다. 타국에서 온 그에게 동질감을 느끼며, 함께 배달 일을 한다. 어느 날 아둠은 사라진다. 그러나 그가 고향을 떠올리며 그린 ‘검은 모나리자’ 그림이 희진에게 나아갈 힘이 된다.2006년 조선일보 신춘문예로 등단한 작가의 네 번째 소설집이다. 코로나, 이태원 참사를 비롯해 지난 몇 년 동안 우리에게 닥친 재난 상황을 주로 그렸다. 이제는 슬픔 위에 희망의 색을 덧칠할 때가 왔다고 말하는 듯하다."
2023-07-29,먼지에 묻혀있던 ‘소녀’가 ‘북유럽 모나리자’ 되기까지,"/마로니에북스화가들의 마스터피스데브라N.맨커프 지음｜조아라 옮김｜마로니에북스｜224쪽｜2만5000원네덜란드의 육군 장교이자 미술품 수집가였던 아르놀뒤스 데스 톰버는 신원 미상의 작가가 그린 낡은 그림을 단돈 2길더(당시 네덜란드 화폐)에 구입했다. 먼지와 이물질을 제거하자 큰 눈, 살짝 벌어진 입술, ‘진주 귀걸이를 한 소녀’의 선명한 눈빛이 드러났다. 오랫동안 방치됐던 이 그림이 ‘북유럽의 모나리자’라 불리게 되기까지는 100년 이상이 걸렸다.미술사학자인 저자는 명화라 불리는 작품 뒤의 ‘이야기’에 주목한다. 어둠 속에 묻혀 있던 그림이 조명을 받게 되고 전 세계적인 인기를 누리게 되기까지의 과정을 따라간다. 명성을 떨치기 위해선 작품의 예술성만으로는 충분하지 않았다. 절도, 스캔들, 법적 분쟁 등 각종 사건이 뒤얽혀 위대한 그림을 만들어냈다.보티첼리의 ‘비너스의 탄생’ 등 우리에게 익숙한 그림을 읽는 새로운 접근법을 제시한다. 미국 팝 아티스트 앤디 워홀의 ‘캠벨 수프 캔’을 보고 “저게 왜 명화지? 나도 그리겠다” 한 번쯤 구시렁대본 사람이라면 흥미롭게 읽을 수 있다."
2022-05-30,다 빈치 ‘모나리자’ 수난사...이번엔 생크림 케이크 투척,"29일(현지시각) 루브르박물관에 전시 중인 모나리자 그림이 생크림 케이크 테러를 당할 뻔했다. 사진은 경호원이 모나리자를 둘러싼 유리에 묻은 크림을 닦는 모습. / 트위터프랑스 루브르박물관에 전시 중인 레오나르도 다 빈치의 명화 ‘모나리자’가 케이크 테러를 당할 뻔했다.30일(현지시각) 스페인 엘 파이스 등에 따르면, 전날(29일) 파리 루브르 박물관에서 한 남성이 모나리자 그림을 향해 생크림 케이크를 던졌다. 당시 이 남성은 단발 가발을 쓰고 분홍색 스카프를 착용하고 있었으며 휠체어를 탄 채 여성 장애인으로 위장했다.‘모나리자’ 그림 바로 앞에 다가 선 이 남성은 갑자기 휠체어에서 벌떡 일어나더니 모나리자를 보호하는 방탄유리를 부수려 한 것으로 전해진다. 이어 그는 그림을 향해 케이크를 투척하고, 공중에 장미꽃을 뿌렸다. 유리 덮개로 인해 그림은 훼손되지 않았다.이 남성은 즉시 박물관 경비원들에게 붙잡혔다. 그는 이끌려 나가면서도 “지구를 생각하라”라고 외쳤다고 한다. 경비원이 곧이어 유리에 묻은 크림을 닦아냈으나, 이미 많은 관람객이 해당 장면을 촬영한 뒤였다. 소셜미디어에는 생크림이 묻은 모나리자의 모습과 목격담이 확산하고 있다. 정확한 범행 동기는 알려지지 않았다.지난 29일 (현지시각) 프랑스 루브르박물관에 전시된 모나리자를 보호하는 유리 위에 케이크가 묻어있다. 사진(왼쪽) 속 스카프를 두른 남성이 케이크를 던진 것으로 추정된다./트위터모나리자의 수난사는 오래됐다. 1911년에는 루브르에 걸려있던 모나리자가 도난 당하는 일이 발생했다. 그림은 2년 만에 박물관 직원이었던 이탈리아인 빈센조 페루자의 집에서 발견됐다. 페루자는 이탈리아 태생의 다빈치 작품이 조국으로 돌아가야 한다는 생각에 이 범행을 저질렀다고 털어놨다. 그러나 모나리자는 프랑스가 약탈한 것이 아니다. 다빈치는 말년에 프랑수아 1세의 후원을 받아 작품활동을 했는데, 이때 다빈치가 프랑수아 1세에게 모나리자를 넘기면서 프랑스 왕실 소유가 됐다.모나리자는 1956년에 한 남성으로부터 황산 테러로 손상을 입었다. 그해 볼리비아의 한 남성이 모나리자에 돌을 던지기도 했다. 이후 모나리자는 방탄유리에 둘러싸여 보호되고 있다. 1974년 도쿄 전시 때는 한 여성 관람객이 박물관에 장애인 진입로가 없다는 것에 불만을 품고 모나리자를 향해 붉은 페인트를 뿌렸다. 2009년에는 러시아 여성이 홧김에 도자기 찻잔을 모나리자 위로 던지기도 했다."
2023-01-17,‘20세기 모나리자’ 伊 영화배우 지나 롤로브리지다 별세,"지나 롤로브리지다의 젊은 시절 모습./AP연합뉴스‘20세기의 모나리자’로 불린 이탈리아 영화계의 전설적인 배우 지나 롤로브리지다가 16일(현지 시각) 별세했다. 95세.뉴욕타임스(NYT)와BBC등에 따르면 롤로브리지다는 이날 이탈리아 로마에서 생을 마감했다.롤로브리지다는 1927년 7월 4일 로마 근교 수비아코에서 태어났다. 그는 미스 이탈리아 선발대회에서 3위를 차지한 것을 계기로 본격적인 연예계 생활을 시작했다. 1950~60년대에는 소피아 로렌(88)·클라우디아 카르디날레(84)와 함께 관능미를 상징하는 배우로 꼽혔다.롤르브리지다는 유럽과 미국 할리우드를 넘나들며 열연을 펼쳤다. ‘노트르담의 꼽추’(1956), ‘솔로몬과 시바의 여왕’(1959) 등에 출연했다. 이 영화들이 큰 인기를 끌면서 국내에서도 많은 팬들이 생겨났다. 1968년에는 ‘애인 관계’로 골든글로브 여우주연상을 받기도 했다.2006년 7월 당시 지나 롤로브리지다의 모습./로이터 연합뉴스롤로브리지다는 조각가, 화가, 사진작가로도 활동하며 다채로운 삶을 살았다. 특히 1974년에는 쿠바 공산혁명 지도자인 피델 카스트로를 독점 인터뷰해 화제가 된 바 있다. 작년에는 이탈리아 총선에서 상원의원에 도전하기도 했다.그는 유고슬라비아 출신 의사 밀코 스코피치와 1949년 결혼해 아들을 출산했지만, 1971년 이혼했다. 2006년엔 34세 연하의 스페인 사업가 하비에르 리가우와 약혼을 발표했으나, 이듬해 공식 결별했다.롤로브리지다의 별세 소식에 각계에서 추모가 이어졌다. 당대 롤로브리지다와 쌍벽을 이루는 인기를 끌었던 소피아 로렌은 “깊은 슬픔을 느낀다”고 애도했다. 젠나로 산줄리아노 이탈리아 문화부 장관은 “고인의 매력은 영원히 기억될 것”이라고 밝혔다."
2022-05-31,‘케이크 테러’ 당한 모나리자… 보호유리 덕에 작품 훼손 안돼,"/트위터29일(현지 시각) 프랑스 파리 루브르 박물관에 전시된 레오나르도 다빈치의 ‘모나리자’에 케이크 크림이 묻어 있다. 로이터 통신에 따르면 이날 할머니로 위장한 30대 남성이 휠체어를 타고 그림에 접근해 갑자기 케이크 조각을 던졌다. 보호 유리가 씌워져 있어 작품에 직접적인 손상은 없는 것으로 알려졌다. 자신을 사회운동가라고 주장한 이 남성은 주변에 “지구를 생각하라”고 외쳤다고 한다. 파리 검찰은 이 남성을 구금하고, 문화재 훼손 혐의로 조사를 시작했다고 30일 밝혔다."
