date,title,content
2024-08-11,"제약사가 돌려준 희귀병 약값, 대법 “실손보험 청구 안돼”","고가의 항암제를 사용한 환자에게 제약사가 약값 일부를 돌려주는 ‘위험분담 환급금’은 실손보험금 청구 대상이 아니라는 대법원 판결이 나왔다. 위험분담제는 효과가 불확실하지만 비싼 희귀약을 이용한 환자에게 국민건강보험공단이 보험급여를 주되, 제약사도 약값의 일부를 부담하게 해 난치병 환자의 치료 접근성을 높이기 위한 제도다.대법원 전경./뉴스111일 법조계에 따르면, 대법원 1부(주심 노태악 대법관)는 지난달 11일 이모씨가 메리츠화재해상보험을 상대로 낸 보험금 청구 소송에서 원심의 원고 일부 승소 판결을 확정했다. 암에 걸린 이씨의 배우자는 2022년 2~7월 면역항암제 ‘키트루다주’를 자신의 돈으로 처방받았다. 이씨는 이후 위험분담제에 따라 제약사로부터 약값의 일부인 약 1500만원을 돌려받았다.이씨는 위험분담 환급금 1500만원을 포함, 치료비 전체인 약 3600만원에 대한 실손보험비는 메리츠화재에 청구했다. 하지만 메리츠화재는 “위험분담 환급금은 돌려받을 돈이므로 본인부담금이라 볼 수 없다”며 실손보험비를 일부만 지급했다. 이에 이씨는 “지급받지 못한 보험금 약 1415만원을 달라”며 메리츠화재를 상대로 민사소송을 냈다.쟁점은 제약사로부터 받은 위험분담 환급금이 본인부담금에 포함되는지 여부였다. 이씨의 실손보험 약관에는 ‘의료급여 중 본인부담금의 90%와 비급여의 80%에 해당하는 금액’을 보상하며, 이때 본인부담금이란 ‘본인이 실제로 부담한 금액’이라고 규정돼 있었다.1심은 환급금이 본인부담금에 포함된다고 봤지만, 2심은 그렇지 않다고 판단했다. 1심은 “보험약관상 위험분담 환급금이 메리츠화재가 보상해야 할 손해에서 명시적으로 제외돼 있지 않다”며 “보험약관의 뜻이 명백하지 않은 경우에는 고객인 원고에게 유리하게 적용돼야 한다”며 보험사가 실손보험비 약 1400만원을 이씨에게 추가 지급해야 한다고 했다.하지만 2심은 “본인부담금은 최종적으로 피보험자가 실제로 부담한 경제적 지출 금액을 의미한다고 봐야 한다”면서 “하지만 환급금은 종국적으로는 제약회사가 부담하게 되는 비용이므로, 피보험자가 최종적으로 부담하는 비용이라 볼 수 없다”고 했다. 환급금은 이씨가 실제로 낸 게 아니라, 제약사가 부담했기 때문에 실손보험금을 청구할 수 없다는 것이다.대법원도 2심과 같이 환급금은 실손보험 대상이 아니라고 보고 상고를 기각했다. 대법원은 “국민건강보험법에 따르면 피보험자가 실제로 부담하는 부분만이 보험금 지급대상에 해당한다”며 “위험분담 환급금은 결국 약제비용 중 일부를 제역회사가 부담한 것이지, 피보험자가 실제로 부담한 비용이라고 볼 수 없다”고 했다.이어 “손해보험은 보험사고로 인해 생길 피보험자의 재산상 손해를 보상하기 위한 것”이라며 “손해의 전보를 넘어서 오히려 (피보험자에게) 이득을 주게 되는 결과를 가져오는 것은 손해보험제도의 원칙에 반할 여지가 있다”고 판단했다."
2022-12-22,"검찰, ‘LH 보험계약 담합’ 삼성·한화·메리츠 보험 기소","서울 서초구 서울중앙지검 전경. /뉴스1한국토지주택공사(LH) 임대주택 관련 보험계약 입찰 담합 사건을 수사한 서울중앙지검 공정거래조사부(부장 이정섭)가 삼성화재해상보험, 한화손해보험, 메리츠화재해상보험 등 손해보험사 3개 법인 및 소속 직원 5명, 보험대리점 공기업인스컨설팅과 이곳 대표 등을 불구속 기소했다고 22일 밝혔다.검찰에 따르면 2017년 12월LH의 ‘2018 임대주택 등 재산종합보험 입찰’ 과정에서 재재보험(再再保險)을 수재하는 조건으로 삼성화재해상보험은 들러리로 입찰하고, 한화손해보험은 입찰에 불참하기로 합의해 A손해보험사가 낙찰받도록 했다.재재보험이란 한 보험사가 계약한 보험의 일부를 다른 보험사가 인수하고, 이를 또 다른 보험사가 인수하는 것을 가리킨다.2018년 2월LH의 ‘전세임대주택 화재보험 입찰’ 과정에서LH몰래 보험료를 분배받는 조건으로 삼성화재해상보험, 한화손해보험, 메리츠화재해상보험 등이 입찰에 불참하기로 합의해 A손해보험사가 낙찰받도록 만들기도 한 것으로 검찰은 판단했다.이러한 입찰담합 과정에서 공기업인스컨설팅은 A손해보험사 보험대리점으로 활동하며 삼성화재해상보험 등 보험사와 담합을 공모한 혐의를 받았다.이 사건 담합으로 전국의LH임대주택에 대한 보험료가 4.3배 상승해 130억원 이상의 보험료가 추가로 지급되는 등 국민을 위해 쓰여야 할LH기금이 낭비됐다고 검찰은 밝혔다.검찰 관계자는 “LH는 정부가 약 89%의 지분을 가진 공기업으로 국민 주거생활 향상을 위해 기금이 운용돼야 한다”며 “그러나 담합 사건으로 기금이 낭비돼 국민들이 피해를 본 것으로, 이러한 담합 사건에 대해 무관용 원칙을 관철하겠다”고 밝혔다."
2023-11-02,"‘금오도 아내 추락사’ 살인 혐의 벗은 남편, 보험금 12억 받는다","대법원이 아내를 살해한 혐의로 기소돼 무죄가 확정된 ‘여수 금오도 사건’의 남편에게 보험사들이 보험금을 지급해야 한다고 판결했다.대법원 전경. /뉴스1대법원 2부(주심 천대엽 대법관)은 사망한 아내의 남편 박모씨가 메리츠화재해상보험 등 3개 보험사를 상대로 청구한 보험금 지급 청구 소송 상고심에서 “보험사의 보험금 지급 의무를 인정한 원심 판단이 수긍된다”며 2심에 이어 박씨의 승소를 확정했다. 보험사들은 박씨에게 보험금 12억원을 지급하게 됐다.대법원은 다만 “원심이 지연손해금 기산점 판단에 법리오해의 잘못이 있다”며 이 부분을 파기자판하고 보험금에 대한 지연손해금을 일부 감액했다. 파기자판은 대법원이 사건을 하급심으로 돌려보내지 않고 스스로 다시 판결하는 것이다.박씨는 2018년 12월 금오도 선착장 방파제 인근 경사로에서 아내 A씨가 탄 차를 바다로 밀어 살해한 혐의로 기소됐다. 검찰은 경제적으로 어려운 박씨가 거액의 보험금을 노리고 우발적 사고로 위장했다고 판단했다. 박씨는 1심에서 무기징역이 선고됐지만, 2심과 대법원은 “피해자의 사망이 피고인의 고의적 범행으로 인한 것이 아닐 수 있다는 합리적인 의심을 배제하기 어렵다”며 과실 사고로 결론냈다.이에 박씨는 보험사들을 상대로 보험금 지급 청구 소송을 제기했다. 1심은 “고의 살인에 대한 고도의 개연성이 입증된다”며 보험사 손을 들어줬지만, 2심에서 결론이 뒤집혔다. 2심 재판부는 “박씨가 고의적으로 A씨를 살해했을 가능성을 상정하기 어렵다”면서 보험금 전액을 지불하라고 판결했다.대법원은 박씨가 고의로 사고를 일으켜 아내를 살해한 것인지, 보험금을 부정하게 취득할 목적으로 다수의 보험에 가입한 것인지, 보험계약이 A씨의 사기로 취소할 수 있는지 등에 관한 2심 판단은 문제가 없다고 봤다. 대법원은 “원심 판단에 논리와 경험 법칙에 위배해 자유 심증주의 한계를 벗어나거나 법리를 오해한 잘못이 없다”고 했다. 다만, 각 보험사가 1심에서 승소했던 사정에 따라 지연손해금 산정에 적용하는 소송촉진법상 연 12% 이율은 항소심 선고 날짜를 기준으로 해야 한다고 판단했다."
2023-07-06,"‘만삭 아내 살해 무죄’ 남편, 30억대 보험금 소송 2심 승소","서울고법이 위치한 서초동 법원종합청사교통사고로 사망한 외국인 아내와 관련해 살인 혐의를 받았다가 무죄 판결이 확정된 남편에게 2심 법원이 보험금을 지급해야 한다고 판단했다. 보험금을 지급하지 않아도 된다는 1심 판단을 뒤집은 것이다.서울고법 민사16부(부장판사 김인겸)는 6일 A씨가 미래에셋생명보험을 상대로 낸 보험금 지급 청구 소송 항소심에서 원고(A씨) 패소로 판결했던 1심과 달리 원고 일부 승소로 판결했다. 재판부는 미래에셋생명보험이 A씨에게 10억여원을 지급하라고 판시했다. 지연이자를 제외한 보험금 액수 부분에 대해서는 A씨의 주장을 모두 받아들였다고 밝혔다.A씨는 2014년 8월 경부고속도로 천안IC부근에서 승합차를 운전하다 갓길에 주차된 화물차를 들이받았다. 이 사고로 동승자였던 당시 임신 7개월이었던 캄보디아인 아내 B씨(당시 24세)가 사망했다.검찰은 A씨가 아내 앞으로 95억원 상당의 여러 보험금 지급 계약을 한 점과 아내의 혈흔에서 수면유도제 성분이 검출된 점 등을 근거로 A씨를 살인 혐의로 기소했다. A씨는 ‘업무로 인해 21시간 이상 숙면하지 못해 극도로 피곤한 상태에서 졸음운전을 해 사고가 난 것’이라며 살인 혐의를 부인했다.1심은 살인의 고의를 인정하기에는 부족하다며 무죄 판결했다. 반면 2심은 A씨가 범행 전 다수의 보험에 가입한 점 등을 들어 유죄로 보고 무기징역을 선고했다. 그러나 대법원이 다시 살인죄에 대해 무죄 취지로 판단하면서 반전을 맞았다.A씨는 파기환송심에서 살인과 사기 혐의는 무죄 확정 판결을, 교통사고처리 특례법 위반 치사 혐의는 금고 2년의 유죄 판결을 받았다. 이후 A씨는 보험사들을 상대로 약 95억원의 보험금 지급을 청구하는 소송을 냈다. 미래에셋생명보험을 상대로 한 이번 소송에서는 30억여원을 청구했다.이 사건 1심은 지난 2021년 11월 보험금을 지급하지 않아도 된다고 판결했다. 사망한 아내가 수익자를 남편으로 하는 청약서에 직접 서명하는 방식으로 보험계약을 체결한 것은 아내 입장에서 보험 내용을 제대로 이해하고 진정한 의사로 동의했다고 볼 수 없다는 판단이다. 이는 A씨가 여러 보험사를 상대로 보험금을 청구한 소송들 중 보험사의 손을 들어준 첫 1심 판결이었다.  그러나 이날 2심은 1심과 달리 보험사가 아닌 A씨 손을 들어줬다.A씨가 낸 보험금 소송들은 B씨가 가입 당시 약관을 충분히 이해했는지 등에 따라 하급심에서 그 결과가 엇갈리고 있다. 메리츠화재해상보험을 상대로 낸 소송은 1심에서 A씨 승소가 확정됐다. A씨가  라이나생명보험과 흥국생명을 상대로 낸 소송은 패소했다. 라이나생명보험 상대 소송은 다음달 25일 2심 선고가 예정돼 있다."
2022-12-22,"검찰, LH 임대주택 보험계약 입찰 담합…삼성·한화·메리츠 기소","검찰이 한국토지주택공사(LH)가 발주한 임대주택 보험계약 입찰에서 담합한 혐의로 삼성화재해상보험 등 보험사 3곳과 직원, 보험대리점 공기업인스컨설팅과 그 대표 등을 재판에 넘겼다.22일 법조계 따르면 서울중앙지검 공정거래조사부(부장검사 이정범)는 독점규제및공정거래에관한법률위반 등 혐의로 삼성화재해상보험·한화손해보험·메리츠화재해상보험과 소속 직원 5명, 공기업인스컨설팅과 그 대표를 불구속 기소했다.박모 공기업인스컨설팅 대표, 삼성화재·한화손해보험의 각 직원은 2017년 12월께LH임대주택 등 재산종합보험 입찰에서 일부 조건을 달면서 삼성화재는 들러리로 입찰하고 한화손해보험은 입찰에 불참하기로 합의하는 등의 방식으로 다른 보험사가 낙찰받도록 한 혐의를 받는다.박 대표와 두 보험사의 직원은 재재보험 수재를 조건으로 이같이 합의한 것으로 드러났다.보험사가 보험계약자로부터 인수한 위험 일부를 그에 상응하는 보험료와 함께 다른 보험사가 인수하는 것을 재보험 수재라고 하고 재보험사로부터 다시 위험 일부를 인수하는 것을 재재보험 수재라고 한다.삼성화재 등 보험사 3곳의 직원과 박 대표는 2018년 2월LH전세임대주택 화재보험 입찰에서LH몰래 보험료를 분배받는 조건으로 이들 보험사 3곳의 입찰 불참에 합의하고 다른 보험사가 낙찰받도록 한 혐의도 받는다.검찰은 이들 직원과 법인 대표는 독점규제및공정거래에관한법률위반죄 및 입찰방해죄로 기소했으며 법인에는 양벌규정이 있는 독점규제및공정거래에관한법률위반죄만 적용했다.검찰은 이 사건 담합으로 전국LH임대주택의 보험료가 전년보다 최대 4.3배 올라 130억원 이상이 과다지급돼 국민 주거생활 향상에 사용돼야 할LH의 기금이 낭비됐다고 판단했다.검찰관계자는 “검찰은 자유롭고 공정한 경쟁질서가 확립될 수 있도록 각종 입찰담합 사건에서 담합에 가담한 법인뿐만 아니라 이에 관여한 임직원, 주주 등의 개인에 대해서도 법과 원칙에 따라 적극적으로 입건 및 엄벌하겠다”고 말했다."
2022-06-23,"보험금만 100억…'만삭아내 살해' 무죄 남편, 소송 또 이겼다","[중앙포토]95억원 상당의 보험금을 노리고 만삭 아내를 고의로 살해했다는 의혹을 받은 남편이 ""보험금을 지급하라""며 낸 소송에서 또 한 번 이겼다.서울중앙지법 민사합의28부(윤도근 부장판사)는 23일 남편 이모씨가 교보생명보험을 상대로 낸 보험금 소송 1심에서 ""교보생명은 이씨에게 2억300만원을, 이씨의 자녀에게 200만원을 지급하라""고 판결했다.이씨는 보험사들을 상대로 95억원가량의 보험금 지급 청구 소송을 진행했다. 앞서 이씨는 메리츠화재해상과 삼성생명보험을 상대로 낸 소송에서는 승소했고, 미래에셋생명과 라이나생명보험을 상대로 낸 소송에서는 패소했다.이번 소송에 앞서 1심 판단이 내려진 사건 중 3개 소송은 패소한 측에서 항소해 2심이 진행 중이다. 메리츠화재해상보험만 항소하지 않아 이씨의 승소 판결이 확정됐다.앞서 이씨는 지난 2014년 8월 23일 승합차를 운전하다가 갓길에 주차된 화물차를 들이받았다. 동승했던 캄보디아 출신의 아내(당시 24세)는 이 사고로 숨졌다. 당시 아내는 임신 7개월이었던 것으로 알려졌다.사고 후 검찰은 이씨가 2008∼2014년까지 아내를 피보험자로, 자신을 수익자로 하는 보험 25건에 가입한 점 등을 들어 살인·보험금 청구 사기 등 혐의로 기소했다.이씨가 25건에 걸쳐 체결한 보험금은 원금만 95억원이며, 지연이자를 합치면 100억원이 넘는 것으로 조사됐다.그러나 법원은 ""범행동기가 선명하지 못하다""면서 살인·사기 등 혐의를 무죄로 판단하고 교통사고처리 특례법상 치사 혐의만 유죄로 인정해 작년 3월 금고 2년을 확정했다."
2023-11-02,혼인신고 21일뒤 부인 사망…'금오도 추락사' 남편 12억 받는다,"지난 2018년 12월 31일 오후 전남 여수 금오도 한 선착장 앞바다에 빠진 승용차 인양 모습. 차에 홀로 타고 있던 40대 여성이 숨졌다. 해경은 당시 보험설계사 남편이 보험금을 목적으로 재혼한 부인을 살해하려고 사고를 가장해 자가용을 바다에 빠트린 것으로 결론내렸다. 사진 여수해양경찰서부둣가에 기어 중립 상태로 정차한 자동차가 물에 빠져 탑승한 아내가 사망했다면 남편은 사망보험금을 받을 수 있을까.대법원 2부(주심 천대엽 대법관)는 2일 ‘전남 여수 금오도 사망사건’으로 알려진 익사 사건의 남편 A씨가 보험사 3곳을 상대로 낸 보험금 소송에서 A씨의 손을 들어준 원심을 확정한다고 밝혔다. A씨가 받을 수 있게된 보험금은 12억원에 달한다.━9월 인연, 10월 보험가입, 12월 혼인신고‧사망금오도 사망사건은 2018년 12월 31일 전남 여수 금오도 여천항에 중립기어 상태로 세워져있던 자동차가 굴러내려가 바다에 빠지면서, 차 안에 타있던 여성 B씨가 사망한 사건이다. B씨는 A씨의 아내로, 새해 일출을 보기 위해 함께 바닷가를 찾았다가 변을 당했다.A씨와 B씨는 만난 지 3개월만에 혼인신고를 한 부부 사이였다. A씨는 1988년부터 장의차, 레커차, 트레일러, 관광버스 등 각종 운전업무에 종사하다가 2018년 9월 보험설계사로 채용돼 일하던 사람이고, B씨는 A씨가 방문한 식당 주인이었다. 이들은 각자 여자친구, 남편이 있었지만 2018년 9월 말~10월 초 연인관계로 발전했고, B씨는 10월~11월에 걸쳐 총 12억원의 사망보험 3개에 가입했다. B씨는 12월 6일 남편과 이혼한 뒤 10일 A씨와 혼인신고를 했고, 13일 곧장 보험 3개의 수익자를 기존 ‘법정상속인’에서 ‘A씨’로 변경하고 18일 뒤 숨졌다.━1심 “확률 극히 낮다” 0원,  2심 “배제할 수 없다” 12억원대법원 전경, 뉴스1살인죄로 기소된 A씨는 1심에서 무기징역을 선고받았지만, 2심에서 ‘살인 무죄, 교통사고처리특례법상 과실치사 유죄’만 인정돼 금고 3년형을 받았고 2020년 9월 대법원에서 그대로 확정됐다. A씨는 살인 무죄가 확정된 뒤인 2020년 10~11월 메리츠화재해상보험을 상대로 10억원, 롯데손해보험에 1억원, 신협중앙회에 1억원의 보험금을 달라며 소송을 냈다.지난해 12월 1심 재판부는 “A씨가 고의로 이 사고를 발생시켰다는 점을 인정할 수 있는 고도의 개연성이 있다”며 보험사들의 보험금 지급의무가 면책된다고 보고 원고 패소 판결했다. 자동차가 자연스럽게 굴러떨어지기 위해서는 항구에서 특정 위치·특정 방향에 세워진 뒤 바퀴도 일렬로 정렬되어 있어야 하는데, 이 확률이 극히 낮다는 판단이다. 사망보험금을 최대한으로 늘려 보험 계약을 잇따라 체결한 것에 대해서도 “상당히 이례적인 부분”이며, “자녀들을 두고 보험수익자를 A씨로 변경한 경위도 납득하기 어렵다”고 평가했다. 사고가 우연히 발생했을 가능성은 극히 낮다고 본 것이다.그러나 지난 6월 2심 서울고등법원 민사13부(문광섭 부장판사)는 “우연히 사고가 발생했을 가능성을 배제할 수 없다”는 이유로 A씨가 청구한 보험금 12억원을 모두 줘야 한다고 판단했다. 여러 정황이 “고의로 이 사건 사고를 발생시켰을 개연성을 뒷받침하기는 하지만, A씨가 B씨를 살해했다고 인정하기엔 부족하다”는 것이다. 대법원은 2일 원심 판단에 잘못이 없다며 2심의 논리를 그대로 확정했다.보험사들은 “A씨가 보험금 부정취득을 목적으로 다수의 보험계약을 부정하게 체결했다” “보험계약 당시 입력한 정보가 거짓이다”며 상법상 계약취소 사유에 해당한다고 주장했다. 또 “A씨가 보험사 직원으로 이 사건 계약서를 거짓으로 쓴 과실이 있으니, 손해배상 책임과 상계해 보험금을 지급하지 않아도 된다”는 주장도 폈지만 모두 받아들여지지 않았다. 다만 소송을 처음 제기한 2020년을 기준으로 지연손해금을 지급하라고 한 2심의 계산 부분만 ‘2심 선고일인 2023년 6월 17일부터 계산하라’고 고쳐 선고했다."
2022-04-19,"보험료 낮추고, 지급은 빨리…'부실 논란' 환경책임보험 바뀐다","지난 2012년 경북 구미 화공업체에서 발생한 불산가스 누출 당시 상황. 가스가 순식간에 누출되면서 작업자를 뒤덮고 있다.  [연합뉴스]부실 운용 논란을 빚은 환경책임보험이 오는 6월부터 대폭 개선된다. 환경부는 20일DB손해보험 컨소시엄과 새로 개편한 3기 환경책임보험사업 약정을 체결하고, 향후 2년간(올해 6월~2024년 5월) 운영을 맡긴다고 밝혔다.2012년 경북 구미 불산가스 유출 사고를 계기로 6년 전 도입한 환경책임보험은 각 기업이 혹시 모를 대형 환경사고에 대비해 의무 가입하는 정책보험이다. 유해 화학물질 배출 가능성이 있는 사업장 약 1만5000곳이 대상으로, 민간 보험사가 운용을 담당한다. 최근 4년간(2016년 7월~2020년 5월) 기업들이 납부한 누적 보험료만 3290억원에 달한다.하지만 지난해 국정감사에서 보험사 과다이익, 보험금 지급 장기화, 보상 실적 저조 같은 문제점들이 쏟아졌다. 환경책임보험 담당 보험사들이 수백억 원의 수익을 거둔 반면, 사고에 대한 신속한 피해 배상과 지속가능한 경영 보장이란 도입 취지가 흐려졌다는 지적이 나왔다. 당시 국감에서 노웅래 더불어민주당 의원은 ""당초 취지에서 벗어나 기업들 보험료로 민간 보험사 배만 불리고 있다""고 밝혔다.지난해 12월 여수국가산업단지 내 화학물질 제조공장이 폭발하면서 화재가 발생한 현장에서 소방관들이 폭발한 탱크를 식히는 작업을 하고 있다. 뉴스1이에 따라 환경부는 지난해 말부터 환경책임보험 제도를 본격적으로 손질하고 나섰다. 개정 작업을 거쳐 6월부터 새로 적용할 보험 약정에 따르면 보험사가 사고 보험금을 지급하고 남은 보험료를 공공자금인 환경오염피해구제계정에 적립하게 됐다. 평상시 사고 발생률이 낮지만, 대형 사고가 발생하면 한꺼번에 많은 재정이 투입되는 환경 오염 피해 특성을 감안해 보험사 측 과다이익을 공적 용도로 모아놓는 것이다.보험금 지급 시기는 대폭 빨라진다. 사고 신고가 접수되면 보험사가 한 달 내에 손해 사정을 실시해 보험금 지급 여부를 결정해야 한다. 지금까진 사고 조사 기간이 발생일로부터 평균 482일에 달할 정도로 느렸지만, 이를 대폭 앞당긴 것이다. 결정 후엔 7일 내로 보험금을 지급해야 한다.손해 사정 업무엔 한국환경산업기술원 등이 참여하면서 공정성도 강화됐다. 피해자나 피보험자가 보험금에 이의를 제기할 때는 전문가, 관계기관 등으로 구성된 사고보상협의회(5명 이상 구성)가 보험금을 재검토한다. 이에 따라 사고 보험금을 받는 기업이 늘어날 것으로 보인다.반면 기업들의 재정 부담은 한층 낮아진다. 영세한 위탁처리·소규모 사업장 등에 적용되는 최저보험료(연간)는 기존 10만원에서 1만5000원으로 인하된다. 전체 사업장 기준 보험료율도 평균 24% 낮아질 예정이다.향후 2년간 보험을 운용할 새 사업자는DB손해보험이 대표 보험사를 맡고, 농협손해보험·AIG손해보험·메리츠화재해상보험·롯데손해보험이 참여하는 식이다. 이들 회사가 보험 약정을 성실하게 이행하지 않으면 환경부에서 약 8억4000만원 이하의 위약금도 새로이 부과할 수 있다. 정부의 관리·감독이 강화된다는 의미다.박용규 환경부 환경보건국장은 ""이번 제도 개선으로 기업들은 보험료 부담이 줄고, 보험사는 안정적으로 보험을 운영할 수 있다. 정부도 대형 환경사고에 더 잘 대비할 수 있게 됐다""라고 밝혔다."
2024-12-12,개인정보 ‘꼼수 수집’ 손해보험사 4곳에 과징금 92억원,"현대해상화재보험 누리집 갈무리고객 개인정보를 ‘꼼수’로 수집한 뒤 이를 마케팅에 활용한 주요 자동차 손해보험사들이 과징금 92억여원을 물게 됐다.개인정보보호위원회는 12일 전날 전체회의에서 개인정보보호법을 위반한 현대해상화재보험과 악사(AXA)손해보험 등 12개 손해보험사에 과징금 및 시정명령 처분을 의결했다고 밝혔다.개보위 제재 대상에 포함된 손해보험사는 현대해상화재보험, 악사손해보험, 하나손해보험, 엠지(MG)손해보험, 롯데손해보험, 삼성화재해상보험, 디비(DB)손해보험, 케이비(KB)손해보험, 메리츠화재해상보험, 한화손해보험, 흥국화재해상보험, 캐롯손해보험 등이다.개보위는 조사 결과 현대해상화재보험, 악사손해보험, 하나손해보험, 엠지손해보험 등 4개 기업에 92억770만원의 과징금을 부과했다. 이들 업체는 상품 소개를 위한 동의란에 ‘미동의’ 의사를 표시한 이용자들을 상대로 선택 변경을 유도하는 팝업창(재유도 팝업창)을 운영했다. 하지만 팝업창에 ‘상품 소개 항목에 동의’라는 모호한 문구만 기재했기 때문에 고객들은 마케팅 활용을 위한 개인정보 제공·수집 등에 동의한다는 걸 제대로 알 수 없었다. 그 결과 이용자가 재유도 팝업창에서 ‘확인’(동의) 버튼을 누르면, 개인정보 수집·이용뿐만 아니라 개인정보의 제3자 제공 및 광고성 정보 수신을 모두 승인한 것으로 처리됐다.현대해상화재보험, 악사(AXA)손해보험, 하나손해보험, 엠지손해보험 등 4개 업체가 고객 개인정보를 ‘꼼수’로 수집하기 위해 운영한 동의 변경 재유도 팝업창. 개인정보보호위원회 제공4개 손해보험사가 이런 방식으로 재유도 팝업창을 운영하는 동안 이용자의 마케팅 동의율은 최대 30%포인트(31.42%→61.71%) 급증했다. 보험사가 수집한 고객 개인정보는 자동차보험뿐만 아니라 운전자보험, 건강보험, 치아보험 등 해당 업체의 다른 보험 마케팅에도 활용됐는데, 개보위는 이 과정에서 회사 개인정보보호책임자(CPO)의 검토 등 내부 통제가 제대로 작동하지 않은 점도 확인했다.또 이들 4개 업체를 포함한 12개 보험사는 ‘자동차 보험료 계산 서비스’를 제공하면서 이용자의 이름, 주민등록번호, 휴대전화번호를 수집했다. 이들 보험사들은 고객이 보험료 계산을 중단하거나 계산 뒤 계약을 체결하지 않은 경우에도 법적 근거 없이 수집한 개인정보를 1년간 보유해 개보위의 시정명령 처분을 받았다. 1년 넘게 이용자 정보를 파기하지 않은 롯데손해보험의 경우 과태료 540만원이 부과됐다.개보위는 “적법한 동의를 받기 위해서는 정보 주체에게 명확히 알리고 자유롭게 결정권을 행사하도록 해야 한다”며 “개인정보보호책임자는 개인정보 유출 방지를 위한 안전 조처와 함께 적법한 개인정보 처리를 위한 내부통제시스템 구축해야 한다”고 했다."
2022-12-22,LH임대주택 보험 담합…130억 더 받은 혐의로 손보사 기소,"서울중앙지검. 연합뉴스.엘에이치(LH) 임대주택 관련 보험계약 입찰 담합 사건을 수사한 검찰이 담합에 가담한 손해보험사 법인과 임직원들을 재판에 넘겼다.서울중앙지검 공정거래조사부(부장 이정섭)는 22일 독점규제 및 공정거래에관한법률 위반 혐의 등으로 손해보험사 법인 3곳과 소속 직원 5명, 보험대리점 1곳과 대표 1명을 불구속 기소했다고 밝혔다.이들은 2018년 엘에이치가 발주한 임대주택 등 재산종합보험 입찰과 전세임대주택 화재보험 입찰 과정에서 담합해 들러리로 입찰에 참여하거나 고의로 입찰에 불참해 특정 손해보험사가 낙찰받도록 한 혐의 등을 받는다.검찰은 이러한 담합으로 엘에이치 임대주택 보험료가 전년 대비 최대 4.3배 올라 130억원 이상의 보험료가 과다 지급되는 등 엘에이치 기금이 낭비됐다고 판단했다. 검찰이 기소한 손해보험사는 삼성화재해상보험, 한화손해보험, 메리츠화재해상보험 등이다.앞서 공정거래위원회(공정위)는 지난 4월 담합에 가담한 8개 사업자에게 시정명령과 17억6400만원의 과징금을 부과하고 검찰에 고발했다. 이후 수사에 나선 검찰은 지난달 7개 보험사를 압수수색하고, 공정위에 법인 3곳과 직원 등 5명을 추가 고발을 요청하는 등 관련 수사를 진행해왔다.서울중앙지검은 “자유롭고 공정한 경쟁질서가 확립될 수 있도록 각종 담합행위에 대해 법과 원칙에 따라 엄정하게 대응하겠다”고 밝혔다."
