date,title,content
2024-04-11,"메이슨, 삼성물산 합병에 2600억 소송... “한국정부, 438억 배상” 판정","미국계 헤지펀드 운용사 메이슨 캐피탈이 한국 정부를 상대로 제기한 투자자·국가 간 소송(ISDS)에서 “한국 정부가 약 438억원을 배상하라”는 결론이 나왔다.법무부 과천 청사 전경. /법무부네덜란드 상설중재재판소(PCA)는 이날 “한국 정부가 메이슨에 약 3203만달러(현재 환율 기준 약 438억원)와 연 5%의 지연 이자, 법률 비용, 중재 비용 등을 지급하라”고 판정했다.메이슨은 ‘2015년 삼성물산과 제일모직 합병 승인 과정에서 국민연금공단이 부당하게 개입해 약 1억9250만달러(현재 환율 기준 2600억원)의 손해를 입었다’며 2018년 9월 중재 신청을 냈다. 삼성물산과 제일모직은 2015년 7월 삼성물산 주식 1주가 제일모직 0.35주와 가치가 같다고 계산하는 방식으로 합병했는데 당시 삼성물산 지분 2.2%를 가지고 있던 메이슨이 이로 인해 손해를 입었다고 주장한 것이다. 반면 우리 정부는 “정부가 국민연금에게 합병에 찬성하도록 지시했다는 증거가 없고, 국민연금의 합병 찬성은 삼성물산의 주주로서 자신의 의결권을 행사한 것에 불과해ISDS의 대상이 될 수 없다”고 맞섰다.한편 상설중재재판소는 메이슨과 같은 취지로 한국 정부에 7억7000만달러를 배상하라고 요구한 미국계 헤지펀드 엘리엇에 대해서는 “한국 정부가 손해배상금 5358만달러(당시 기준 약 690억원)와 지연 이자·법률 비용 등을 포함해 총 1300억여원을 지급하라”고 지난해 6월 결정했다. 우리 정부는 이 결정에 불복해 중재지인 영국 법원에 판정 취소 소송을 제기한 상태다."
2024-04-11,"韓정부·메이슨 2700억 소송, 오늘 오후 7시 판정","미국계 헤지펀드 메이슨 캐피탈이 한국 정부를 상대로 2700억원 규모로 손해 배상을 청구한 투자자·국가 간 분쟁(ISDS) 사건 결과가 11일 저녁에 나온다.ISDS는 해외 투자자가 투자국의 법령, 정책 등으로 피해를 봤을 때 손해배상을 받을 수 있는 장치다.법무부 /뉴스1법무부는 “메이슨 사건 중재판정부는 이날 오후 7시 판정을 선고할 예정”이라며 “정부는 메이슨 사건이 시작된 2018년부터 지금까지 최선을 다해 대응해 왔다”고 밝혔다. 그러면서 “정부는 판정 결과가 나온 후에도 국익에 부합할 수 있도록 최선을 다하겠다”며 “판정 결과가 나오면 신속하게 공개하겠다”고 했다.메이슨은 지난 2018년 9월 삼성물산과 제일모직 합병 승인 과정에서 한국 정부가 부당하게 개입한 결과 주가 하락 등으로 2억 달러(약 2727억원) 규모의 피해를 봤다며ISDS를 국제상설중재재판소(PCA)에 제기했다. 당시 메이슨은 삼성물산 지분의 2.18％를 보유하고 있었다.앞서PCA는 작년 6월 미국계 헤지펀드 엘리엇 매니지먼트가 9900억여원의 손해배상을 요구하며 제기한ISDS에서 엘리엇 측의 주장을 일부 받아들여 690억여원을 지급하라고 판정한 바 있다. 메이슨 사건도 엘리엇 사건과 같은 쟁점을 다루기 때문에 이날PCA판정 결과가 비슷하게 나올 것이라는 전망이 나온다."
2024-07-11,정부 '3200만달러 배상' 메이슨 ISDS 판정 불복 소송,"법무부. 중앙포토정부가 11일 삼성물산 합병 문제로 불거진 미국계 사모펀드(PEF) 운용사 메이슨 캐피탈과의 국제투자분쟁(ISDS)에서 일부 패소한 것과 관련해 중재 판정 취소 소송을 냈다.법무부는 이날 오전 공지를 통해 ""지난 4월 정부에 약 3200만 달러의 손해 배상을 선고한 국제상설중재재판소(PCA) 중재판정부 판정에 불복해 이날 중재지인 싱가포르 법원에 취소 소송을 제기했다""고 밝혔다. 법무부는 지난 4월ISDS에서 일부 패소 판정을 받은 이후 약 석 달 간의 법률 검토 과정을 거친 것으로 알려졌다.메이슨은 지난 2015년 삼성 합병 당시 삼성물산 지분 2.18%를 보유하고 있었다. 합병 비율이 삼성물산 1주당 제일모직이 0.35주로 책정되며 주주 입장에서 손해가 발생했다며 2018년 9월 2억 달러(약 2770억원)의ISDS를 제기했다.미국 헤지펀드 메이슨캐피탈이 2018년 6월 8일 법무부에 제출한ISD중재의향서 원본. 대한민국 정부와 문재인 대통령을 상대로 1880억원의 피해보상을 요구했다. 중앙포토중재판정부는 지난 4월 11일 메이슨 측의 주장을 일부 인용해 한국 정부가 메이슨에 약 3200만 달러(당시 약 438억 원)를 배상하라고 선고했다. 메이슨 측의 청구금액(약 2억 달러) 중 배상원금 기준으로는 약 16%가 인용됐다.법무부는 이번 취소 소송을 통해 삼성전자 주식 관련 손실에 대해서는 인과관계와 손해액이 충분히 입증되지 않았다는 점을 내세울 것으로 전망된다."
2024-04-12,"PCA “한국정부, 메이슨에 438억원 배상” 판결",국제상설중재재판소(PCA) 중재판정부가 2015년 국민연금의 삼성물산·제일모직 합병 승인으로 미국계 헤지펀드 메이슨 캐피탈이 손해를 입었다고 제소한 사건에서 한국 정부가 3203만 달러(약 438억원)와 지연이자를 지급하라고 11일 판정했다.법무부에 따르면PCA중재판정부는 이날 메이슨이 청구한 국제투자분쟁해결절차(ISDS) 사건에서 한국 정부의 배상금·지연이자 지급을 명령했다. 삼성물산 1주당 제일모직 0.35주로 제시된 합병 비율은 삼성물산 주주에 불리하단 걸 알면서도 한국 정부가 국민연금 등에 부당한 압력을 행사했다는 메이슨의 주장이 일부 받아들여진 결과다. 합병 당시 메이슨은 삼성물산의 지분 2.18%를 보유하고 있었다.2018년 9월 메이슨이 국제중재를 요청하며 지급을 요청한 금액은 당초 2억 달러(약 2737억원) 규모였다.중재판정부는 이 중 약 16%에 해당하는 금액을 인용했다. 중재판정부는 메이슨 측 법률비용 1031만 달러(약 141억원)와 중재 비용 63만 유로(약 9억2500만원)도 한국 정부가 지급하라고도 했다.메이슨은 국제중재 제기 당시 “애널리스트들은 합병 조건이 삼성물산의 가치를 낮게 책정하고 제일모직의 가치를 높게 책정해 삼성물산 주주에게 손해가 될 것이란 점을 지적했다”며 “합리적인 삼성물산 주주라면 그런 조건의 합병은 찬성하지 않았을 것”이라고 했다.또 “박근혜 정부가 (삼성 합병을 찬성한) 국민연금 표결에 지나친 영향력을 행사한 사실이 드러났다”고 주장했다.메이슨의 주장은 과거 미국계 헤지펀드 엘리엇 매니지먼트의ISDS제소와 동일해 두 사건은 ‘쌍둥이 사건’으로 불렸다. 법무부는 판정문 분석을 토대로 대응 방안을 마련할 예정이다.
2024-04-11,[속보] '삼성 합병 반발' 메이슨에 韓정부 438억원 배상 판정,"서울 삼성전자 서초사옥. 연합뉴스‘삼성 합병’과 관련해 한국 정부가 미국계 헤지펀드 메이슨 캐피탈에 약 438억원을 배상해야 한다는 국제중재기구 판정이 나왔다.법무부는 11일 국제상설중재재판소(PCA)의 중재판정부가 메이슨 측 주장을 일부 인용해 한국 정부에 3203만876달러 및 지연이자를 지급하라고 판정했다고 밝혔다. 이날 환율(달러당 1,368.5원) 기준으로 약 438억원 수준이다.메이슨이 청구한 손해배상금 약 2억 달러(약 2737억원) 중 16%가량이 인용됐다.메이슨은 2015년 삼성물산·제일모직 합병을 승인하는 과정에 한국 정부가 부당하게 개입해 손해를 봤다며 2018년 9월 국제투자분쟁 해결 절차(ISDS·Investor-StateDisputeSettlement)를 통해 국제중재를 제기했다. 합병 당시 메이슨은 삼성물산 지분의 2.18%를 보유하고 있었다.삼성 합병과 관련해 한국 정부의 배상 책임을 인정한 국제중재 판정은 두 번째다.PCA는 메이슨에 앞서 미국계 헤지펀드 엘리엇 매니지먼트가 같은 취지로 제기한ISDS에서 지난해 6월 한국 정부가 5358만6931달러(당시 환율 기준 약 690억원)를 지급하라고 판정했다.정부는 한미 자유무역협정(FTA)상의 ‘관할 위반’ 등을 이유로 이 판정에 불복해 지난해 7월 중재지인 영국 법원에 취소소송을 제기했다."
2024-04-11,"“삼성 합병 불공정” 메이슨 국제분쟁…""韓 438억원+이자 내라""","국제상설중재재판소(PCA) 중재판정부는 2015년 삼성물산·제일모직 합병으로 미국계 헤지펀드 메이슨 캐피탈이 손해를 입었다고 제소한 사건에서 한국 정부가 3203만 달러(약 438억원)와 지연이자를 지급하라고 11일 선고했다.법무부에 따르면PCA중재판정부는 이날 메이슨이 제소한 국제투자분쟁해결절차(ISDS) 사건에서 한국 정부에 배상금·지연이자 지급을 명령했다. 삼성물산 1주당 제일모직 0.35주로 제시된 합병 비율은 삼성물산 주주에 불리하단 걸 알면서도 한국 정부가 합병을 승인하도록 대주주 국민연금 등에 부당한 압력을 행사했다는 메이슨의 주장이 일부 받아들여진 결과다.메이슨이 국제중재 제소와 함께 청구한 금액은 당초 2억 달러(약 2737억원) 규모였다. 중재판정부는 이 중 약 16%에 해당하는 금액을 인용했다. 중재판정부는 배상금과 지연이자에 더해 메이슨 측 법률비용 1031만 달러(약 141억원)와 중재비용 63만 유로(약 9억2500만원)도 한국 정부가 내라고 명령했다.━메이슨 ""박근혜 정부가 국민연금 합병 찬성에 영향력""삼성물산과 제일모직 합병 의혹의 핵심은 이재용 삼성전자 회장의 경영권 승계를 위해 삼성물산의 가치를 저평가하는 방식으로 합병 비율을 정했다는 내용이다. 사진은 지난해 2월 삼성그룹 경영권 승계 관련 부당합병 및 회계부정 협의 1심 선고 공판에서 무죄 판결을 받은 뒤 청사를 나서는 이재용 회장. 연합뉴스이번 사건은 2018년 9월 메이슨이 한국 정부를 상대로 손해배상금과 연복리 5%의 지연이자를 배상하라는 내용의 국제투자분쟁 해결절차(ISDS)를 신청하며 시작됐다. 삼성물산과 제일모직 간 합병 비율은 삼성물산 주주에게 불리한 합병 조건이었다는 이유에서다. 합병 당시 메이슨은 삼성물산의 지분 2.18%를 보유하고 있었다.메이슨은 제소 당시 “애널리스트들은 합병 조건이 삼성물산의 가치를 낮게 책정하고 제일모직의 가치를 높게 책정해 삼성물산 주주에게 손해가 될 것이란 점을 지적했다”며 “합리적인 삼성물산 주주라면 그런 조건의 합병은 찬성하지 않았을 것”이라고 말했다. 또 ‘최순실 국정농단 의혹 사건’에 대한 검찰 수사와 재판에서 드러난 내용 등을 언급하며 “박근혜 정부가 (삼성 합병을 찬성한) 국민연금 의결에 지나친 영향력을 행사한 사실이 드러났다”고 주장했다.문형표 전 보건복지부 장관은 삼성 합병 과정에 부당 개입한 혐의(직권남용)로 대법원에서 징역 2년 6개월을 선고받았다. 연합뉴스국민연금은 삼성물산과 제일모직 간 합병 계획이 발표된 지 2개월 만인 2015년 7월 투자위원회를 열고 합병에 찬성한다는 입장을 정하고 주주총회에서도 합병안이 통과됐다. 이와 관련 '국정농단 특검팀'은 청와대와 보건복지부가 합병 과정에 개입한 정황을 확인했다. 결국 문형표 전 보건복지부 장관은 2022년 4월 대법원에서 직권남용 등의 혐의로 징역 2년 6개월, 홍완선 전 국민연금 기금운용본부장은 배임 혐의로 징역 2년 6개월의 유죄가 확정됐다.━엘리엇 제소 때도 “690억원+이자=1300억 지급” 판정메이슨의 주장은 대상사건과 쟁점이 과거 미국계 헤지펀드 엘리엇 매니지먼트의ISDS제소와 동일해 두 사건은 그간 ‘쌍둥이 사건’으로 불렸다. 삼성 합병 과정에서 삼성물산 주주에게 불리한 합병 조건이 도출된 원인으로 정부의 압력을 지목한 것 역시 두 사건의 공통점이다. 삼성물산 지분 7.12%를 보유했던 엘리엇은 박근혜 정부 청와대와 보건복지부가 삼성그룹 오너 일가의 경영권 승계를 위해 국민연금이 합병에 찬성하도록 압력을 행사했다고 주장했다. 메이슨보다 2개월 앞선 2018년 9월 국제중재를 제기했다.정부는 엘리엇의ISDS신청에 따른 배상금과 지연이자 지급 결정에 불복해 지난해 7월 영국 법원에 취소 소송을 제기했다. 그 결과 배상원금이 기존 690억원에서 622억원으로 줄었다. 사진은 지난해 7월 국제상설중재재판소(PCA) 결정에 따른 정부의 후속조치 관련 내용을 발표하는 당시 한동훈 법무부 장관. 연합뉴스국제중재 결과도 한국 정부의 일부 패소로 같다. 엘리엇 사건의 경우 국제투자분쟁해결센터(ICSID)는 지난해 6월 한국 정부가 엘리엇에 총 1300억여원을 지급해야 한다고 결론 내렸다. 이 중 지연이자를 제외한 배상원금은 358만 달러(판정일 기준 약 690억 원)로 엘리엇이 최초 청구한 금액인 7억7000만 달러 중 7%(판정일 기준)만 인용됐다. 이후 법무부는 한미 자유무역협정(FTA)상의 ‘관할 위반’ 등을 이유로 판정에 불복해 지난해 7월 중재지인 영국 법원에 취소 소송을 제기해 배상원금이 약 622억원으로 줄었다.메이슨 사건의 경우 법무부는 당초 엘리엇 사례보다 한국 정부에 유리한 방향으로 판정 결과가 나올 것으로 기대했다. 메이슨은 삼성물산의 가치가 저평가된 합병이었다고 주장하면서도 합병 이후에 추가로 주식을 사들이는 등 손해를 봤다는 주장의 일관성을 스스로 허무는 듯한 모습을 보였기 때문이다. 다만 메이슨이 청구한 손해배상금의 약 14%를 인정한 이날PCA중재판정부의 결론은 엘리엇(7% 인정) 사건보다 한국 정부의 책임을 크게 인정했다는 점에서 뼈아픈 결과로 평가된다.법무부는 판정문 분석을 토대로 손해배상금 지급 판정에 대한 취소 소송 등의 대응 방안을 마련할 예정이다."
2024-05-20,ISDS 패소로 ‘국가배상 2100억’ 후폭풍…이재용 ‘불법승계’ 2심 판단은?,"메이슨 438억원·엘리엇 270억원 소송 이어져중재판정부 ‘정부 부당개입 인정’ 2심 영향 주목이재용 삼성전자 회장이 지난 2021년 1월18일 국정농단 사건 파기환송심 선고 공판이 열린 서울 서초구 서울고등법원으로 들어서는 모습. 김혜윤 기자unique@hani.co.kr(☞한겨레 뉴스레터 H:730 구독하기. 검색창에 ‘한겨레 h730’을 쳐보세요.)2015년 삼성물산-제일모직 불공정 합병 논란 이후 한국 정부가 ‘투자자–국가 분쟁해결절차’(ISDS)에서 연전연패하면서 외국인 투자자에게 배상해야 할 금액이 2100억원을 넘어섰다. 중재재판부가 거듭 ‘한국 정부의 부당 개입’을 인정하고 있는 가운데 ‘부당 합병’ 1심 무죄 선고를 받은 이재용 삼성전자 회장의 27일부터 시작하는 2심 결과에 관심이 쏠린다.“피청구국(한국 정부)의 개입이 없었더라면 본건 합병 표결이 (국민연금공단) 의결권행사 전문위원회에 부의됐을 것임이 확실…부의됐다면 (통과하지 못했을 것).”법무부가 지난 15일 공개한 정부와 미국계 헤지펀드 메이슨 캐피탈 간 ‘투자자–국가 분쟁해결절차’(ISDS) 사건 판정문에 담긴 국제상설중재재판소(PCA) 중재판정부의 2015년 합병 과정에 대한 시각이다. 정부의 부당한 압력으로 불합리한 합병이 이뤄졌고, 이 때문에 옛 삼성물산의 주주인 메이슨 캐피탈이 손해를 봤다는 뜻이다. 중재판정부는 한국 정부가 메이슨에 약 438억원과 지연이자를 지급해야 한다고 판단했다.2015년 삼성물산-제일모직 불공정 합병 논란이 촉발한 잡음은 10년째 이어지고 있다. 합병 비율 1대 0.35로 삼성물산 주주에게 불리했는데도 정부가 삼성물산 최대 주주였던 국민연금공단에 부당한 압력을 가해 합병을 성사시켰다는 것이 핵심이다. 지난해 미국계 헤지펀드 엘리엇 매니지먼트에게 690억원 및 지연이자를 지급하라는 판단에 이어 이번 ‘메이슨 판결’도 이 점을 재확인했다. 두 판결로 국가가 받아든 총 배상 비용은 2100억원에 달한다.국내에서도 관련 소송이 이어지고 있다. 엘리엇 매니지먼트가 삼성물산에 제기한 약정금 지급 소송은 지난달 12일 1차 변론기일을 열었다. 2015년 당시 삼성물산 지분 7.12%를 보유한 엘리엇은 ‘삼성물산 주식이 저평가 됐다’며 합병에 반대했다. 삼성물산은 소 취하를 대가로 비밀 합의를 맺고, 그 비밀 합의에 따라 724억원을 지급했는데, 엘리엇은 지연손해금 270억원을 추가로 요구하는 소송을 냈다. 국내 삼성물산 주주가 이재용 삼성전자 회장을 상대로 낸 손해배상 청구 소송도 아직 진행 중이다. 당시 삼성물산과 엘리엇이 비밀합의를 했다는 내용은 2019년ISDS과정에서 드러났으며, 지난해 6월 한겨레 보도로 알려졌다.국내 삼성물산 주주가 이재용 삼성전자 회장을 상대로 낸 손해배상 청구 소송 역시 아직 진행 중이다. 삼성물산 주주 32명이 이 회장, 삼성물산 등을 상대로 제기한 손해배상 청구 소송은 소 제기 4년만인 지난 2월29일 첫 변론기일이 열렸다. 이들은 제일모직과의 합병이 이 회장의 안정적인 경영권 승계를 목적으로 이뤄졌다며 지난 2020년 2월 약 2억원을 배상하라는 소송을 제기했다. 재판부는 이 회장의 삼성 경영권 불법 승계 사건의 항소심 결과를 본 뒤 다음 기일을 정하기로 한 상황이다.이런 가운데 이 회장의 불법승계 의혹 항소심이 이달 27일 시작된다. 1심 법원은 부당합병 의혹에 무죄를 선고했다. ‘합병에 대한 국민연금공단의 의결권 행사는 독립적으로 이뤄졌다'며 정부가ISDS사건 재판부에 제출한 진술이 무죄 근거로 등장하기도 했다. 중재판정부는 한국 정부의 부당 개입을 거듭 인정하고 있다. 이런 점이 이 회장 2심 재판부 판단에 어떤 영향을 미칠지에 관심이 쏠린다."
2024-04-11,“삼성 합병으로 손해” 주장 미 헤지펀드에 438억 배상 판정,"국제상설중재재판소 중재판정부, 한국 정부에 배상 판정서울 서초구 삼성물산 서초사옥 모습. 연합뉴스2015년 ‘삼성물산-제일모직 합병’과 관련해 한국 정부가 미국계 헤지펀드 운용사 메이슨캐피탈에 438억원을 배상해야 한다는 국제중재기구 판정 결과가 나왔다. 배상액과 법률·중재비용을 포함하면 588억원에 이르는데 여기에 지연이자도 지급해야 한다는 결정이다.법무부는 11일 오후 국제상설중재재판소(PCA)의 중재판정부가 메이슨 쪽 주장을 일부 인용해 한국 정부가 3203만876달러(약 438억원·이날 환율 달러당 1368.5원 기준) 및 지연이자를 지급하라고 판정했다고 밝혔다. 메이슨이 청구한 손해배상금 약 2억달러(우리 돈 약 2737억원) 중 약 16%가 인용됐다. 또 중재판정부는 한국 정부가 메이슨에 법률비용 1031만8961달러(약 141억원) 및 중재비용 63만유로(약 9억원)를 지급하도록 명령했다. 정부는 이르면 다음 날 판정문 분석 결과와 함께 향후 계획 등을 설명할 계획이다.메이슨은 2015년 삼성물산과 제일모직 합병을 승인하는 과정에 박근혜 전 대통령과 보건복지부 등 한국 정부가 부당하게 개입해 손해를 봤다며 2018년 9월 국제투자분쟁 해결 절차(ISDS·Investor-StateDisputeSettlement)를 통해 국제중재를 제기했다. 국제투자자분쟁 해결 절차는 해외 투자자가 투자유치국의 조처로 손해를 입었을 때 손해배상을 청구할 수 있는 제도다. 합병 당시 메이슨은 삼성물산 지분의 2.18%를 보유하고 있었다.삼성 합병과 관련해 한국 정부의 배상 책임을 인정한 국제중재 판정은 두 번째다. 지난해 6월 국제상설중재재판소는 미국계 헤지펀드 엘리엇 매니지먼트가 같은 취지로 제기한 국제투자분쟁 해결 절차에서 한국 정부가 5358만6931달러(약 690억원)를 지급하라고 판정한 바 있다. 지연이자와 법률비용까지 포함하면 총 1389억원에 이른다. 정부는 한미 자유무역협정(FTA)상의 ‘관할 위반’ 등을 이유로 불복해 같은 해 7월 중재지인 영국 법원에 취소소송을 제기했다."
2023-06-21,"[사설] ‘엘리엇에 배상’, 박근혜·이재용에 변제받아야","지난 2021년 11월16일(현지시각) 스위스 제네바에서 열린 한국 정부와 미국계 헤지펀드 엘리엇 중재 2일 차 심리에서 한국 정부 측 대리인을 맡은 로펌 ‘프레시필즈 브룩하우스 데린저’의 변호인이 발언하고 있다. 연합뉴스미국계 헤지펀드 엘리엇 매니지먼트가 ‘삼성물산과 제일모직 합병 과정에서 한국 정부가 국민연금의 의사결정에 부당하게 개입해 손해를 봤다’며 유엔 국제상거래법위원회 상설중재재판소에 낸 투자자-국가 분쟁해결절차(ISDS) 판정에서 재판소가 한국 정부에 손해를 일부 배상하라고 판정했다. 판정을 뒤집을 가능성은 희박하고 추가 소송 비용과 이자 부담만 늘어날 가능성이 크다면 불복 절차인 ‘판정 취소’ 신청엔 신중해야 한다. 판정이 확정되면, 손해배상의 원인을 만든 박근혜·이재용 두 사람에게 배상금을 변제받아야 한다.엘리엇은 당시 삼성물산 지분 7.12%를 보유한 채 두 회사의 합병에 반대했다. 그러나 삼성물산 최대주주이던 국민연금이 의결권 자문회사의 권고를 무시하고 찬성에 가담해 합병안이 가결됐다. 검찰 수사 결과 박근혜 전 대통령이 “국민연금의 의결권 행사 문제를 잘 챙겨보라”고 지시한 것으로 드러났다. 이를 따라 압력을 행사한 문형표 전 보건복지부 장관과 홍완선 전 국민연금 기금운용본부장에 대한 대법원의 유죄 확정 판결이 이번 중재재판소의 결정에 영향을 끼친 것으로 보인다.한-미 자유무역협정에 담긴 투자자-국가 분쟁해결절차에 의해, 국가가 주주행동주의 펀드에 손해배상을 하는 상황은 착잡하다. 우리 정부는 외환은행 매각을 두고 미국계 사모펀드(PEF) 운용사 론스타가 낸 소송에서 졌고, 그 외 몇 건은 진행 중이다. 삼성물산 지분 2.18%를 갖고 있던 메이슨 캐피탈이 엘리엇과 같은 이유로 낸 소송은 패할 가능성이 크다.국민의 세금을 내주는 일은 달갑지 않지만, 실익이 없다면 판정 취소 신청을 할 이유는 없다. 엘리엇은 당시 삼성물산의 주식매수청구권 행사 가격이 너무 싸다며 소송을 냈다가 취하하고 4.95% 지분에 대해 매수청구권을 행사했는데, 2.1% 지분을 가진 일성신약은 나중에 대법원 확정판결로 주당 9368원을 더 받았다. 엘리엇도 소송을 냈다면 당시 가격으로 720억원가량 더 받을 수 있었을 것이다. 이번에 재판소가 배상하라고 한 5359만달러(현재 환율로 약 690억원)와 비슷한 액수다. 우리 정부는 소송에 져서 지연이자와 법률비용도 물어줘야 한다.정부가 결국 돈을 물어준다면 불법행위로 원인을 제공한 사람에게 변제하게 해야 한다. 부당한 지시를 한 박근혜 전 대통령에게는 구상권을 행사하고, 불법 청탁한 이재용 삼성전자 회장한테는 국가의 손해를 배상하게 해야 한다."
2022-08-31,"론스타 분쟁은 끝났지만, 아직 6건 남았다","국제 투자 활발…ISDS소송 늘어날 것으로투자자-국가 분쟁해결제도(ISDS). 그래픽 박향미 기자phm8320@hani.co.kr미국계 사모펀드 론스타가 한국 정부를 상대로 낸 ‘투자자-국가 국제투자분쟁’(ISDS)이 10년 만에 마무리됐다. 긴 소송을 마친 한국 정부는 우선 한숨을 돌렸지만, 앞으로 대응해야 할 국제투자분쟁 사건들은 여전히 현재 진행형이다. 앞으로 국제 투자가 더 활발해지면 관련 소송은 계속 늘어날 수 밖에 없을 것으로 보인다.31일 법무부에 따르면, 지금까지 한국 정부를 상대로 제기된 국제투자분쟁은 모두 10건이다. 이 중 론스타 사건을 포함해 4건은 종료됐고, △엘리엇 △메이슨 △쉰들러 △중국 투자자 △부산 재개발 투자자 △디야니 가문 등 6건은 진행 중이다.국제투자분쟁은 외국인 투자자가 투자 유치국의 조처(법령이나 정책)로 손해를 입은 경우 국제 중재를 통해 손해 배상을 청구할 수 있게 하는 장치다. 투자 유치국의 정책 변화에 대한 예측 가능성을 확보하고, 불합리한 차별 대우로 생겨날 손해로부터 외국인 투자자를 보호하자는 취지다.기업 투자자가 한국 정부를 상대로 낸 국제투자분쟁 가운데 가장 잘 알려진 사건은 지난 2018년 7월 미국계 헤지펀드 엘리엇 매니지먼트가 한국 정부를 상대로 약 7억7천만달러의 손해배상을 청구한 소송이다. 삼성물산 주주였던 엘리엇은 2015년 삼성물산과 제일모직 합병 당시 한국 정부가 부당하게 개입해 손해를 입었다고 주장한다. 엘리엇 사건은 마무리 단계에 접어들어 곧 결론이 날 것이라는 전망이 나온다. 또 다른 미국계 헤지펀드 메이슨 캐피탈 매니지먼트도 삼성물산과 제일모직 합병 과정에서 손해를 입었다며 약 2억달러의 손해배상을 청구했다.스위스 승강기업체 쉰들러는 2018년 10월 현대엘리베이터 유상증자 과정에서 “현대엘리베이터가 경영권 방어를 위해 부당하게 유상증자와 전환사채를 발행해 손해를 입었다. 한국 정부가 이를 알고도 방치했다”며 약 1억9천만달러 규모의 국제중재를 제기했다.개인 투자자가 한국 정부를 상대로 제기한 사건도 있다. 2020년 중국 투자자가 우리은행의 위법한 담보권 실행 과정에서 한국 정부의 보호를 제대로 받지 못했다며 약 1억5천달러를, 지난해 또 다른 외국인 투자자가 부산시 재개발 사업 토지 수용으로 인한 피해 약 537만달러를 배상하라며 국제투자분쟁을 제기했다. 또 지난해 10월 이란 디야니 가문이 한국 정부의 배상금 지급 지연 문제 등을 지적하며 두번째 소송을 냈다. 디야니 가문은 앞서 2015년 한국 정부를 상대로 935억원의 국제중재 소송을 냈고, 중재판정부는 730억원 상당을 디야니 쪽에 지급하라고 판단했다. 다만, 정부는 대이란 제재 등 제한으로 배상금 지급에 어려움을 겪었다."
