date,title,content
2024-12-29,한국전력 입찰에 7년간 짬짜미…효성 등 10곳 과징금 351억,"공정거래위원회 청사의 모습. 연합뉴스효성중공업, 엘에스(LS)일렉트릭, 일진전기 등 10개 사업자가 7년여 동안 한국전력공사가 발주한 입찰에서 짬짜미를 했다가 적발돼 공정거래위원회로부터 모두 391억원의 과징금을 부과받았다. 담합에 주도적인 역할을 한 6개 사업자는 고발 조처됐다.공정거래위원회는 한국전력공사가 2015년 3월∼2022년 9월 발주한 134건의 ‘가스절연개폐장치’ 입찰에서 10개 사업자가 담합한 사실을 적발했다고 29일 밝혔다. 담합이 발생한 134건의 입찰 금액 규모만 5600억원에 이른다. 가스절연개폐장치는 발전소와 변전소의 과도한 전류를 빠르게 차단해 전력 설비를 보호하는 필수 전기 장치다.담합에 가담한 사업자는 효성중공업·일진전기·엘에스일렉트릭·에이치디(HD)현대일렉트릭 등 대기업 4곳과 동남·제룡전기 등 중소기업 5곳, 그리고 변압기와 차단기 등을 제조하는 중소기업으로 구성된 한국중전기사업협동조합(이하 중전기조합)이다.당초 대기업 4곳만 참여했던 관련 입찰에 중소기업 등이 참여하기 시작하면서 담합 행위가 이뤄졌다는 게 공정위 설명이다. 동남이 중소기업으로는 처음 2014년 10월 입찰에 참여하면서 저가 입찰 경쟁이 벌어지기 시작했다는 것이다. 이에 저가 입찰 경쟁을 자제하고 물량을 나누기로 담합이 시작됐다는 것이다. 다른 중소기업들도 입찰 자격을 얻은 뒤 차례로 담합에 동조한 것으로 조사됐다.이들은 대기업과 중소기업 간 물량 배분 비율을 정하고, 합의된 순번대로 물량을 낙찰받은 것으로 나타났다. 처음에는 대기업 87%와 중소기업 13%으로 물량을 나눴는데, 입찰에 참여하는 중소기업이 늘면서 최종적으로 ‘55 대 45’까지 비율이 조정됐다.짬짜미를 통해 낙찰 가격이 높게 책정된 정황도 드러났다. 담합 기간 동안 이들은 발주처(한국전력)이 제시한 기준 가격에 거의 근접한 96.2%로 낙찰을 받았는데, 담합 행위에 대한 조사가 개시된 뒤 입찰에서는 그 비율이 73.7%로 크게 떨어졌다. 담합이 없는 입찰 경쟁에서는 한국전력이 기준 가격을 100원으로 제시하면 70원대까지 가격 경쟁이 벌어졌는데, 담합 체제에서는 90원대에 사업을 수주하며 부당한 이득을 취한 셈이다.특히 이들은 담합 증거를 남기지 않기 위해 ‘총무 기업’을 정하고, 대기업과 중소기업 간 중간 연락책으로 삼은 것으로 조사됐다. 일진전기, 엘에스일렉트릭이 대기업군, 제룡전기와 중전기조합이 중소기업군의 총무를 맡았다. 총무 역할을 맡지 않은 기업들은 소속 기업군의 총무 기업을 통해서만 정보를 주고받았다.공정위는 이들의 행위를 공정거래법이 금지하는 ‘물량 담합’으로 판단하고, 과징금 391억원을 부과했다. 효성중공업 112억3700만원, 일진전기 75억2천만원, 엘에스일렉트릭 72억3900만원, 현대일렉트릭 66억9900만원 등이다. 공정위는 담합에 적극적으로 가담했다고 판단한 대기업 4곳과 제룡전기, 중전기조합은 검찰에 고발했다.황원철 공정위 카르텔조사국장은 “공기업 발주 입찰에서 경쟁을 완전히 제거해 공기업의 비용을 증가시켰고, 이는 결국 공공요금 원가 인상을 초래하는 요인으로 작용하게 됐다”고 말했다."
2024-02-21,"LS일렉트릭, 중대재해 대응 ‘통합관리 시스템’ 개발","위기 관리·사고 대응 가능 ‘큐브 스테이션’엘에스(LS)일렉트릭 청주스마트공장 전경. 엘에스일렉트릭 제공전력기기 생산업체인 엘에스(LS)일렉트릭은 21일 ‘디지털 트윈’ 기술을 기반으로 사업장 내 통합 위기관리와 사고 대응이 가능한 솔루션을 개발해 최근 자사 청주사업장에 구축했다고 밝혔다.디지털 트윈은 기계나 장비, 사물 등을 컴퓨터 속 가상세계에 구현한 것을 말한다. 엘에스일렉트릭이 개발한 중대재해 솔루션 ‘큐브(CUBE) 스테이션’은 전력, 공조, 기계, 건물 등 사업장 내 모든 인프라 설비에 대해 3차원(D) 디지털 트윈을 구현한 사고 예방 시스템이다.기존 관리 시스템은 화재, 전력, 공조, 기계, 폐회로텔레비전 등 개별적 운영으로 연계 대응 기능이 미흡했으나, 통합관리 솔루션으로 사고 상황을 즉각 판단하고 시스템 간 연계를 통한 실질적인 재난 대응이 가능해졌다고 회사 쪽은 설명했다.엘에스일렉트릭은 “딥 러닝 기술을 기반으로 각종 설비의 이상 징후를 포착하고 유지보수 시점까지도 직접 관리할 수 있는 시스템을 개발해 업그레이드할 계획”이라며 “데이터센터, 병원, 공항, 지하철, 터미널 등 일반 제조 사업장 외에 전력 인프라 사고 시 치명적인 피해가 발생할 수 있는 산업 분야에서 활용할 수 있을 것”이라고 말했다."
2024-03-24,"‘승계 악용’ 논란에…LS그룹, RSU 제도 1년 만에 폐지한다","구자은LS그룹 회장.LS그룹 제공엘에스(LS)그룹이 양도제한조건부주식(RSU) 제도를 도입 1년 만에 폐지하기로 했다. 최근 이 제도가 재벌 승계에 악용된다는 비판이 제기된 영향으로 풀이된다.24일 엘에스그룹 주요 계열사의 사업보고서를 보면, ㈜엘에스와 엘에스일렉트릭 등은 올해부터 알에스유 보상 제도를 폐지하기로 했다. ㈜엘에스는 오는 28일 이사회를 열고 알에스유 폐지안을 의결할 계획이다.이는 알에스유가 원래 취지 대신 재벌 승계에 악용될 수 있다는 비판이 제기된 데 따른 움직임으로 풀이된다. 알에스유는 일종의 주식 보상제로, 임직원이 미래에 특정 조건을 충족하면 회사가 자기주식 등을 나눠주는 방식이다. 보통 장기 성과에 대한 인센티브를 부여하기 위해 이 제도를 운영한다. 다만 주식매수선택권(스톡옵션)과 달리 상법의 사각지대에 있을 뿐더러, 최근까지 공시도 미비해 경영권 승계에 악용될 수 있다는 지적이 제기돼왔다. 엘에스그룹 관계자는 “불필요한 논란을 피하기 위해 제도를 폐지하기로 했다”고 말했다.이로써 엘에스그룹의 알에스유 제도는 도입 1년 만에 사라지게 됐다. 지난해 ㈜엘에스는 알에스유를 도입하고 구자은 회장과 명노현 부회장에게 각각 2만7340주, 1만1378주 상당의 주식·주식가치연계현금을 2026년 4월 지급하기로 한 바 있다. 구자은 회장의 사촌인 구자균 엘에스일렉트릭 회장도 엘에스일렉트릭에서 1만8423주 상당을 2026년 4월에 지급받을 예정이다."
2024-02-05,LS이모빌리티솔루션 멕시코에 신공장…북미 생산거점 구축,"엘에스(LS)일렉트릭은 5일 전기차 부품 자회사 엘에스이모빌리티솔루션이 최근 멕시코 공장을 준공했다고 밝혔다. 구자균 엘에스일렉트릭 회장이 멕시코 공장의 생산 라인을 점검하고 있다. 엘에스일렉트릭 제공엘에스(LS)일렉트릭은 최근 전기차 부품 자회사인 엘에스이모빌리티솔루션이 멕시코 북부 도시인 두랑고에 생산 공장을 세우고 북미 전기차 시장 공략을 위한 거점을 확보했다고 5일 밝혔다.신공장은 연면적 3만5천㎡ 규모로, 전기차 핵심 전장부품인 이브이(EV) 릴레이 500만대와 배터리 차단 유닛(BDU) 400만대의 생산능력을 갖췄다. 이브이 릴레이는 배터리 전류를 차체에 공급하거나 차단하는 계전기이다.멕시코 공장은 2022년 4월 엘에스이모빌리티솔루션이 엘에스일렉트릭으로부터 물적분할한 이후 처음 구축한 국외공장이다. 이번 공장 신설로 엘에스이모빌리티솔루션은 충북 청주와 중국 무석에 이어 세 번째 생산거점을 구축하게 됐다.엘에스이모빌리티솔루션은 포드, 스텔란티스 등 북미 빅3 자동차 제조사와 파트너십을 다지면서 추가 투자를 통해 생산라인을 증설해 오는 2030년 북미 매출 7천억원, 전사 매출 1조2천억원을 달성한다는 목표를 세웠다. 회사 관계자는 “북미 시장 요구에 맞춰 국내 업계 최초로 멕시코에 전기차 부품 생산라인을 구축했다”며 “세계 최고 수준의 제품 신뢰성에 현지화 전략을 더하게 됐다”고 말했다.앞서 엘에스이모빌리티솔루션은 지난해 8월 현대차·기아와 2500억원 규모의 전기차용 이브이 릴레이 공급 계약을 체결하는 등 분사 뒤 1년 만에 누적수주액 1조원을 넘어섰다.현재 세계 각국의 환경 및 연비 규제와 자동차 회사들의 가격 인하 경쟁으로 인해 전기차 시장이 커지고 있는 만큼 연내 대형 프로젝트 수주는 물론 중장기적으로 성장세를 유지할 수 있을 것으로 엘에스이모빌리티솔루션은 기대하고 있다. 구자균 엘에스일렉트릭 회장은 공장 준공식에서 “세계 최대 전기차 시장인 북미 시장 공략을 위해 과감하고 발 빠르게 생산거점을 확보한 만큼 성과도 클 것으로 기대한다”며 “북미 최고 전기차 부품 기업으로 성장할 것”이라고 말했다."
2024-02-04,"전력기기·전선 회사, 실적 ‘방긋’…세계 전력망 구축 수요 증가","HD현대일렉트릭·LS일렉트릭 역대 최대 실적…수주액도 증가게티이미지뱅크북미 지역 전력망 확충 등 전 세계적으로 일고 있는 전력망 구축 수요 증가로 국내 전력기기·전선 회사들의 실적이 고공행진을 하고 있다. 지난해 역대 최고 실적을 낸 업체들이 잇따르고, 일꺼리를 의미하는 수주액도 사상 최고 기록을 다시 쓰고 있다.에이치디(HD)현대일렉트릭은 지난해에 연결기준으로 2조7028억원의 매출을 올려 3152억원의 영업이익을 냈다고 지난 2일 공시했다. 전년에 견줘 매출은 28.4%, 영업이익은 137% 늘었다. 2017년 독립법인 출범 이후 최고 실적이다. 이 업체는 “각 나라의 전력망 구축·확충에 따른 수요 증가로 전력기기 매출이 전년 대비 24% 올랐다”고 설명했다.엘에스(LS)일렉트릭은 연결기준으로 지난해 매출은 전년보다 25.3% 증가한 4조2305억원, 영업이익은 73.2% 늘어난 3249억원으로 잠정 집계됐다고 지난달 30일 공시했다. 이 업체는 “북미 지역의 전력망 투자 투자 확대 영향으로 지난해 연간 기준 역대 최대 실적을 냈다”고 설명했다.지난해 8월 엘에스(LS)전선에 인수된 해저케이블 회사 엘에스(LS)마린솔루션은 지난해 708억원의 매출을 올려 131억원의 영업이익을 냈다고 밝혔다. 전년 대비 매출은 65% 성장했고, 영업이익은 흑자전환했다. 영업이익률이 18.5%로, 22년 만에 가장 높았다. 이 업체는 전력용 해저케이블 매출 확대를 위해 국내 해상풍력 사업 수주에 공을 들이는 동시에, 해저케이블 시장이 급성장 중인 대만·베트남 시장 공략에도 나서고 있다.효성중공업의 지난해 4분기 실적이 ‘어닝쇼크’(시장 기대치를 크게 밑도는 실적)였지만, 전력기기 사업에 대한 평가는 나쁘지 않은 것도 같은 맥락이다. 이동현 신한투자증권 기업분석부 연구위원은 효성중공업의 실적 전망에 대해 “올해 북미법인이 안정화하면서 단가 인상과 물량 증가 효과가 반영될 것으로 본다. 사업 수주 지역도 유럽, 북미, 아프리카 등으로 확대되고 있다”고 했다.전력기기·전선 수주 규모도 늘고 있다. 에이치디현대일렉트릭의 지난해 수주액은 35억6400만달러(4조7700억원)로, 목표치(31억8600만달러)를 초과 달성했다. 특히 북미 지역 수주액이 급증했다. 신한투자증권은 지난달 31일 내놓은 ‘북미 전력망 아직 부족’ 리포트에서 “미국에서 전력망 안정성 확보와 재생에너지 설비 증설을 위한 전력망 건설 수요가 늘고 있다. 40~50년 전 건설된 노후 송배전망 교체 주기가 도래해 교체 수요만 해도 상당한 데다, 재생에너지 수송과 전력망 안정성 확보를 위한 송전망 증설과 보강, 전기차와 히트펌프 사용에 따른 배전망 증설 필요성이 증가하고 있기 때문”이라고 밝혔다."
2023-07-27,“2차전지주 치킨게임 치닫는 듯”…에코프로 100만원선 붕괴,"27일 오전 서울 중구 하나은행 본점 딜링룸에서 딜러들이 업무를 보고 있다. 이날 코스닥은 전날보다 1.87% 하락한 883.79로 마감했다. 연합뉴스가파른 급등세를 보였던 2차전지 관련주가 이틀 연속 미끄러졌다. 연초 대비 10배 넘게 오르면서 ‘황제주’ 자리에 올랐던 에코프로는 100만원선이 무너졌고, 전날 극심한 변동성을 보였던 코스닥지수는 27일에도 상승과 하락을 오가다 900선을 내주며 하락 마감했다.27일 한국거래소에 따르면 코스닥지수는 전날보다 1.87% 내린 883.79로 마쳤다. 코스닥지수는 오전 중에는 상승했으나 이후 하락 반전하면서 900선을 내줬다. 이날 삼성전자(2.72%)·에스케이(SK)하이닉스(9.73%)·네이버(6.98%)·카카오(5.86%)가 큰 폭으로 오르는 등 투자자들이 2차전지 주식을 팔고 다시 반도체를 사들이는 테마 교체 양상도 나타났다.2차전지 관련주 주가는 큰 폭으로 내렸다. 에코프로는 장중 내내 하락하다 오후 들어 낙폭을 키우면서 전 거래일 대비 19.79% 내린 98만5천원으로 마쳤다. 에코프로는 이달 18일 111만8천원으로 마감하면서 100만원선을 넘겼고 바로 전날에는 장중 153만9천원으로 52주 신고가를 기록하기도 했지만, 이틀 연속 급락하면서 100만원선이 무너졌다. 에코프로비엠 역시 전날보다 17.25% 하락한 37만6500원으로 마감했고, ‘배터리 아저씨’로 잘 알려진 금양도 이날 22.47% 내린 11만8천원으로 장을 마쳤다.전날 하락했던 코스피는 이날 0.44% 오른 2603.81로 2600선을 회복했다. 하지만 유가증권시장에서도 2차전지 관련주는 대개 하락 마감했다. 포스코퓨처엠이 13.21% 떨어진 48만6천원으로 장을 마쳤고, 포스코홀딩스와 포스코인터내셔널도 각각 5.71%, 21.74% 하락했다. 시가총액 2위 기업인 엘지(LG)에너지솔루션도 6.90% 빠진 54만원에 거래를 마쳤다. 2차전지 관련주 10개 종목으로 구성된 케이알엑스(KRX) 2차전지 케이(K) 뉴딜지수는 전날보다 10.86% 하락했다.일각에서는 에코프로비엠과 엘에스일렉트릭 등이 27일 하루 동안 공매도 거래 금지 종목으로 지정되면서 개인의 수급으로 주가가 오를 수 있다는 예상도 있었으나, 하락세를 우려한 개인의 매도세가 강했던 것으로 보인다. 미래에셋증권은 이날 보고서에서 “2차전지 중심으로 개인 매물이 나오면서 변동성이 확대됐다”고 분석했다.이번 과열이 전례 없는 수준이라는 증권가의 분석은 계속되고 있다. 메리츠증권은 이날 보고서에서 거래대금 비중을 분석한 결과 2차전지 집중도가 4월 30% 수준에서 최근 50%에 육박했다고 분석했다. 2004∼2007년 유가증권시장을 주도했던 조선주(20% 수준)나 2014∼2017년 코스닥시장을 주도했던 제약주(30% 수준)보다 높은 수준이다. 이진우 메리츠증권 연구원은 “가상화폐 시장이 부럽지 않은 놀라운 변동성이 주식시장에서 연출되고 있다”며 “2차전지 기업이 치킨게임 양상으로 치닫는 모양새”라고 진단했다.과열 경고가 이어지고 있지만, 에코프로와 포스코를 중심으로 달아올랐던 개인투자자의 2차전지 매수세가 엘에스(LS)로 옮겨붙는 모양새도 관찰된다. 엘에스네트웍스는 25∼27일 3거래일 연속 상한가를 기록했고, 엘에스전선아시아도 이날 상한가로 마감했다. 엘에스와 엘에스일렉트릭은 27일 소폭 하락 마감했으나 장중 상승세를 보였다."
2023-07-20,"삼성전자 막는 무역장벽 RE100…미적대는 정부, 기업들 ‘각자도생’","RE100. 게티이미지뱅크미래 무역장벽으로 떠오르고 있는 ‘아르이100’(RE100)에 대응하기 위한 국내 기업들의 각자도생이 진행중이다. 아르이100은 기업이 사용하는 전력의 100%를 재생에너지로 충당해야 한다는 것으로, 재생에너지 비중이 8∼9%에 불과한 국내에선 도달하기 쉽지 않은 목표다. 정부가 재생에너지 공급에 적극 나서지 않으면 앞으로 아르이100을 맞추지 못해 수출 길이 막히거나, 재생에너지 공급이 원활한 국외로 공장이 빠져나갈 수 있다는 우려까지 나오고 있다.지난 5일 아르이100에 가입한 롯데케미칼의 자회사 롯데에너지머티리얼스는 최근 스페인 카탈루냐주에 동박 공장을 2024년까지 짓는다는 계획을 내놨다. 동박은 이차전지 음극재에 들어가는 핵심 소재로, 롯데에너지머티리얼스는 사업 확장을 위해 세계 전역으로 이를 수출해야 한다. 스페인 공장에만 5000억원을 투자해 연 2만5천톤(t)을 생산할 계획이다.김연섭 롯데에너지머티리얼스 대표는 “스페인은 태양광이 가장 발달한 나라로 전기료가 유럽 내에서 가장 저렴하다”고 설명했다. 이 회사는 말레이시아와 스페인 공장에서 태양광 에너지를 활용해 아르이100을 충족하겠다는 목표다.볼보그룹코리아는 국내에서 방법을 찾았다. 볼보는 경남 창원에 있는 공장의 아르이100 달성을 위해 엘에스(LS)일렉트릭과 구매협약을 맺어 태양광 에너지를 20년 동안 연 평균 55GWh들여오기로 했다. 창원공장에 설치한 태양광 패널을 통해 연간 약 7.6GWh(14%)의 전력을 공급하고, 나머지는 엘에스일렉트릭과 전력구매계약(PPA)를 통해 공급받기로 했다.산업단지가 몰려있어 전국에서 가장 많은 전력을 소비하는 지방자치단체인 경기도는 직접 나섰다. 경기도에는 아르이100에 가입한 대기업만 삼성전자, 에스케이(SK)하이닉스, 삼성전기, 삼성디스플레이, 삼성에스디아이(SDI), 네이버, 케이티(KT) 등 7곳에 이른다. 삼성전자는 한해 26TWh(2021년 기준) 전력을 쓰는데 300조원을 들여 경기도 용인에 세계 최대 규모의 반도체 생산단지를 건설할 계획이다. 한해 23.4TWh를 쓰는 에스케이하이닉스도 120조원을 들여 반도체 공장을 증설할 예정이다. 반도체 공장은 24시간 전력을 공급받아야 하는데, 이들 기업이 앞으로 아르이100을 지키기 위해선 막대한 재생에너지 추가 공급이 필요한 셈이다. 여기에 아르이100에 가입한 애플, 쓰리엠(3M) 등 외국 기업들의 공급망에 관련된 사업장 57곳도 경기도에 있다.경기도는 지난 17일 기업의 아르이100 달성을 지원하기 위한 ‘산업단지RE100’ 사업을 본격 추진한다고 밝혔다. 에스케이이엔에스·엘에스일렉트릭·삼천리자산운용·한국중부발전·한국동서발전 등 11개 기업이 4조원을 투자한다. 2026년까지 경기도 내 산업단지 50곳에서 공장 옥상 등에 2.8GW규모의 태양광 패널을 설치해 태양광 에너지를 연간 약 3.6TWh를 생산할 계획이다.경기연구원은 “경기도 재생에너지 비중은 국가 평균보다 낮아 향후 기업 투자 유치에 걸림돌로 작용할 우려가 있다”며 적극적으로 나설 것을 주문한 바 있다. 경기도는 산업단지 지붕 외에도 태양광 발전 부지를 더 마련해 연간 11.8TWh를 추가 생산할 계획도 세웠다.컨설팅업체 ‘커니코리아’의 원성호 파트너는 “일부 기업들은 위기감을 가지고 있지만 전반적으로 무역 장벽인 아르이100 규제의 의미를 잘 모르는 눈치”라고 짚으면서 “지금처럼 각자도생하는 방식으로 가면 힘들다. 정부는 수출 기업이 재생에너지를 저렴하게 구할 수 있게 대책을 마련해야 하고, 기업도 재생에너지를 구하기 위해 적극 나서야 한다”고 말했다.볼보창원공장 전경. 볼보코리아 제공"
2024-10-18,10월19일 알림,"◇ 연세대 김대중도서관과 인간평화와치유연구센터는 오는 22일 오전 10시30분 ‘화해와 공존의 세계지도자: 김대중·클린턴·장쩌민·오부치'를 주제로 서울 서대문구 연세대 백양누리 그랜드볼룸에서 특별 국제학술회의를 연다.◇ 고려대는 지난 17일 서울 성북구 교내 백주년기념관 일민라운지에서 ‘고려대-엘에스일렉트릭, 기금교수 후원사업 기부협약식'을 열었다. 이 학교 법학과 출신 구자균 엘에스일렉트릭 회장이 20억원을 기부했다. 기부금은 전기에너지 분야에 연구 실적을 갖춘 기금교수 초빙에 쓴다.◇ 식품의약품안전처는 20일까지 부산 해운대구 벡스코 제1전시장에서 열리는 ‘제12회 부산 국제 의료기기 전시회’에서 의료기기 정책 홍보관을 운영한다. 추적 관리 대상 의료기기와 배상 책임 보험 제도 안내, 의료기기 품목 갱신 제도 소개, 기업 맞춤형 일대일 상담 등을 진행한다"
2022-11-22,11월23일 인사,⊙ 외교부 ◇실장급 △재외동포영사실장 최영한 ◇국장급 △기후환경과학외교국장 윤현수 ◇심의관급 △아시아태평양국 심의관 김상훈 △동북아시아국 심의관 강영신⊙ 산업통상자원부 <전보> ◇과장급 △ 산업재난담당관 이원규 △경제자유구역기획단 혁신지원팀장 박학희⊙ 국세청 <승진> ◇서기관 △국세공무원교육원 교육기획과 고동환 △빅데이터센터 이기각 △징세과 조창우 △부가가치세과 박형민 △원천세과 김재산 △조사기획과 손종욱 △세원정보과 김병철 △장려세제운영과 천주석 <담당관실> △기획재정 박찬주 △감찰 최병구 △심사2 허준영 △역외정보 김지훈 <지방국세청> △서울 감사관실 윤명덕 △서울 부가가치세과 노충환 △서울 조사1국 조사1과 구성진 △중부 감사관실 성병모 △중부 조사2국 조사관리과 김진숙 △광주 부가가치세과장 이진재 △대구 감사관 윤재복 △부산 징세과 황순민⊙ 특허청 <전보> ◇과장급 △ 특허심판원 심판장 황은택⊙ 폴리뉴스 △총괄에디터 김능구 △관리부 부장 정성훈⊙ 엘에스(LS)그룹 <승진> ◇부회장 엘에스 △대표이사CEO명노현 엘에스 엠앤엠 △대표이사CEO도석구 ◇사장 엘에스 △경영지원본부장 안원형 엘에스전선 △대표이사CEO구본규 ◇부사장 엘에스일렉트릭 △비전경영총괄 구동휘 △ESG총괄 대표이사 김동현 E1 △경영기획본부장 한상훈 ◇전무 엘에스일렉트릭 △글로벌/SECIC글로벌사업지원본부장 연구위원 안길영 E1 △국내영업본부장 김수근 지아르엠 △대표이사CEO정경수 ◇상무 엘에스 △미래원 원장 홍석창 엘에스전선 △산특사업부장 장동욱 엘에스일렉트릭 △전력CIC전력시스템사업부장 박우범 △미래신기술연구소장CTO(전력CIC전력솔루션연구소장 연구위원 겸) 서장철 △글로벌/SECICChina사업본부장 어영국 △전력CIC사업지원본부 청주사업장 공장장 윤원호 엘에스 엠앤엠 △기술연구소장 유성환 엘에스엠트론 △트랙터사업본부장 이상민 예스코홀딩스 △사업부문 대표이사(인사홍보부문장CHO겸) 이정철 <선임> ◇이사 엘에스일렉트릭 △자동화CIC자동화솔루션연구소장 연구위원 조주현 엘에스 엠앤엠 △김대호 구매물류담당 △김동환 기술담당 △김성직PRM대표 엘에스엠트론 △트랙터연구소장 정년기 △트랙터운영총괄 고완 가온전선 △전략기획부문장CSO염주호 토리컴 △황산니켈사업부문장 허기수 ◇CEO가온전선 △ 전무 정현 엘에스글로벌 △담당 김형민 엘에스전선아시아 △상무 김승환  지앤피 △이사 양영훈  엘에스EVKorea△전무 최숙아 엘에스EVC△상무 홍영호 <영입> 엘에스전선 △DT전략본부장CDOCISO안진수 <전입> 엘에스일렉트릭 △상무 이상범⊙ 전문건설공제조합 <전보> ◇1급 <팀장>  △기획조정 박진동 △리스크관리 김종식 △인재개발 김재관 <실장> △감사실 배해진 <지점장> △인천 노봉일 △대전 이수진 △성남 이형철 ◇2급 △양재 지점장 이민석 △강남 〃 김상욱 △양재 부지점장 한홍구
2022-11-22,"LS 대주주 3세, 구본규·구동휘 나란히 승진","구자은 회장 취임 후 첫 인사구본규는 사장, 구동휘는 부사장으로구본규(왼쪽) 엘에스전선 대표이사 사장과 구동휘 엘에스일렉트릭 비전경영총괄 부사장. 엘에스그룹 제공엘에스(LS)그룹 총수 일가 3세인 구본규 엘에스전선 부사장과 구동휘 이원(E1) 대표이사(전무)가 각각 사장과 부사장으로 나란히 승진했다.엘에스그룹은 22일 구자은 회장 취임 이후 첫 임원 인사를 했다. 엘에스그룹은 “글로벌 경기 침체를 고려해 조직 안정화에 방점을 뒀다. 주요 계열사 최고경영자를 대부분 유임시키는 등 외형과 조직 변화를 최소화했다”고 설명했다.총수 일가와 최고경영자들의 승진 폭은 컸다. 구자엽 엘에스전선 회장의 장남 구본규 엘에스전선 부사장은 사장으로 승진해 최고경영자에 올랐고, 구자열 엘에스그룹 이사회 의장(한국무역협회장)의 장남 구동휘 이원 전무는 부사장으로 승진해 엘에스일렉트릭의 비전경영총괄을 맡았다. 둘은 지난해 각각 엘에스엠트론 최고경영자와 이원 최고운영책임자(COO)에 올랐는데, 이번에 함께 승진했다.엘에스그룹은 “구본규 엘에스전선 사장은 불확실성이 높은 경영 환경 속에서도 강한 추진력으로 사업 성과를 창출했다”고 설명했다. 엘에스그룹은 고 구자홍 초대 회장과 2대 구자열 회장에 이어 올해부터 구자은 회장이 총수를 맡아 구자엽 엘에스전선 회장, 구자철 예스코홀딩스 회장과 함께 사촌 경영으로 그룹을 이끌고 있다.전문경영인 중에서는 명노현 엘에스 사장과 도석구 엘에스엠엔엠(MnM·LS니꼬동제련) 사장이 각각 부회장으로 승진했다. 안원형 엘에스 부사장은 사장으로 승진해 경영지원본부장을 맡았다."
