date,title,content
2022-10-28,"‘갭·자라 위탁생산’ 한세실업, 과테말라 공장 늘린다","4200억 투자해 중남미 본격 공략올해 창립40년, 한세예스 그룹 매출 매출 3조 넘길듯대표적인 의류 제조 기업 한세실업이 오는 2026년까지 과테말라 공장에 총 3억달러(약 4200억원)를 투자해 중남미 시장을 본격 공략한다. 한세실업은 ‘갭’ ‘자라’ ‘랄프 로렌’ ‘나이키’ 같은 글로벌 브랜드 의류를 위탁생산해주는 제조자개발생산(ODM) 전문 기업이다.한세실업 지주회사인 한세예스24홀딩스는 27일 오전 온라인 글로벌 기업설명회(IR)에서 이 같은 경영 계획을 발표했다. 한세예스24홀딩스는 한세실업 외에도 브랜드 리테일 부문의 한세엠케이, 출판·문화 콘텐츠 부문의 예스24를 자회사로 두고 있다. 이날IR에는 한세실업 김동녕 회장의 장남인 김석환 한세예스24홀딩스 부회장과 차남인 김익환 한세실업 부회장이 나란히 참여해 눈길을 끌었다.한세실업은 3억달러를 들여 과테말라에 친환경 방적·편직·염색 생산 설비를 갖추고 물류 시스템도 확충한다는 계획이다. 이를 통해 미국과 남미 기업에 더 효율적으로 제품을 공급하고 물류 적체도 해소할 수 있을 것으로 기대하고 있다.한편 한세예스24홀딩스는 올해 그룹 전체로 매출 3조2000억원을 달성, 창사 이래 처음으로 매출 3조원을 넘어설 것으로 예상했다. 한세실업의 수출 실적이 커지고, 높아진 원달러 환율에 의해 환차익 수익이 늘어난 데다, 웹툰·웹소설 같은 신규 사업을 확충해 출판·문화 콘텐츠 부문에서 포트폴리오를 늘려나간 것이 주효했다. 김석환 한세예스24홀딩스 부회장은 “내년 매출(연결기준) 목표는 올해보다 6% 증가한 3조4000억원”이라고 말했다.올해 창립 40주년을 맞은 주력 계열사인 한세실업도 미국의 갭·월마트 같은 대형 의류 회사뿐 아니라, 유럽·남미 기업으로 고객사를 다변화해 최근 가파른 성장세를 보이고 있다. 김익환 한세실업 부회장은 “(주력 계열사인) 한세실업의 올해 매출은 전년 대비 26%가량 늘어난 2조1000억원, 영업이익은 41% 늘어난 1500억원으로 역대 최대 실적이 예상된다”면서 “올해가 글로벌 경영의 원년이 될 것으로 보고 ‘한세 2.0’을 준비하겠다”고 했다."
2022-01-13,“동남아 덕에 회사 키워… 그 지역 문학 소개로 갚을게요”,"“동남아가 없었다면, 지금 우리 회사도 없었을 겁니다. 우리 회사의 모태이자 의류 수출 기업인 한세실업 생산법인이 베트남⋅미얀마⋅인도네시아에 있거든요. 동남아에 빚진 것을 돌려줘야겠다고 오래 생각했습니다. 문학 작품을 번역해 소개하는 것으로 미약하나마 빚을 갚으려 합니다.”조영수 이사장이 이번에 출간된 동남아문학총서를 들고 사무실에 걸린 베트남 화가의 풍경화 앞에 섰다. 그는“동남아에 대한 편견을 벗고 그들의 전통과 가치관을 이해하면 좋겠다”고 했다. /고운호 기자10일 오전, 서울 여의도 한세예스24문화재단 사무실, 조영수(76) 이사장(경기대 독어독문학과 명예교수)이 잔잔한 미소를 띠며 말했다. 한세예스24문화재단은 한세실업, 인터넷 서점 예스24 등을 자회사로 둔 한세예스24홀딩스 김동녕(77) 회장이 2014년 사재를 털어 설립한 사회공헌재단. 조 이사장은 김동녕 회장의 아내다.그간 동남아시아 미술을 소개하는 전시를 꾸준히 열어 온 재단은 최근 동남아 근현대 문학을 묶어 동남아시아문학 총서 시리즈를 발간했다. 첫 신호탄으로 베트남 작가 도빅투이의 ‘영주(領主)’,인도네시아 작가 함카의 ‘판데르베익호의 침몰’,태국 작가 아깟담끙 라피팟의 ‘인생이라는 이름의 연극’ 등 모두 3권을 냈다. “각국의 특성과 국민성을 대표하는 작품을 골랐습니다. 경제적으로 뒤처진다는 이유로 우리가 간과하는 동남아의 빛나는 문화를 사람들에게 알려주고 싶었죠. 저희의 자그마한 노력이 향후 한국과 동남아 국가들과의 관계에도 도움이 되었으면 합니다.”뜻은 확고했지만 실행은 쉽지 않았다. 국내에 동남아 언어 전공자가 많지 않아, 번역자를 찾는 데만 4년이 걸렸다. 번역자가 드물다 보니 번역에 드는 비용도 만만치 않았다. 조 이사장은 “수익보다는 기업의 사회 환원을 목표로 하고 정말 공을 많이 들여 만든 책이다. 시간이 많이 걸렸지만 그만큼 보람도 크다”고 했다.작품 속 인물들은 인습에 얽매이지 않고 자유를 갈구한다. 한 예로 베트남 소설 ‘영주’의 여성들은 마을의 아름다운 처녀들을 첩으로 삼으려 하는 포악한 영주의 희생양으로만 남지 않고 적극적으로 운명과 맞선다. 조 이사장은 “전통과 현대의 갈등 속에서 개인이 어떤 선택을 하느냐가 동남아 근현대문학의 특징”이라고 했다.한세실업은 최근 지난여름 베트남 생산법인에서 일하다 뇌출혈로 쓰러진 한국인 직원을 국내로 호송, 치료하기 위해 1억원이 넘는 에어 앰뷸런스 비용을 전액 부담한 일이 알려져 화제가 됐다. “회장님이 그런 걸 알리는 걸 좋아하지 않아서 언론에 보도되기 전까지는 저도 몰랐어요. 가을마다 동남아 공장이 있는 지역 마을 사람들을 초청해 운동회를 열고 경조사를 챙기는 등 동남아엔 저희가 특별한 애정을 갖고 있어요.”재단은 예일대가 이화여대와 공동 주최하는 동남아 관련 국제 학회도 후원한다. “일본⋅중국 등 다른 아시아 국가 관련 학회는 이미 지원이 많잖아요. 동남아에서 우리 회사의 좋은 일이 많았기 때문에 동남아에 의미 있는 일을 하고 싶었어요. 예일대에 ‘그냥 아시아 연구엔 지원 않겠다. 동남아 파트 관련 연구가 있어야만 지원을 하겠다’고 조건을 내걸었죠.” 조 이사장은 “앞으로 ‘총서’라는 이름에 걸맞게 동남아 10국 작품을 꾸준히 번역해 내는 것이 우리 재단의 목표”라며 웃었다."
2022-11-17,[기업 브리핑] 창립 40주년 “신성장으로 100년 기업 될 것”,"글로벌 패션 전문 기업 한세실업이 16일 창립 40주년을 맞았다. 김익환 한세실업 부회장은 40주년 기념사에서 “창의적이고 혁신적인 기업문화를 통해 신성장 동력을 발굴하며 100년 기업을 이어가겠다”고 밝혔다. 세계 9국, 20개 법인, 9개 사무소에서 5만여 명이 근무 중인 한세실업은 갭(GAP), H&M 같은 글로벌 브랜드로 한 해 4억장의 의류를 수출한다. 올해 매출은 2조원을 넘을 전망이다."
2024-04-18,"푸드, 미용, 패션... 잘 나가는 K컬처株","시장 불안에도 상대적 안정성일부 종목은 52주 신고가카디비가 불닭볶음면 먹방 영상을 공개했다. /카디비 틱톡K푸드·K뷰티·K패션을 이끄는 ‘K컬처주’들이 부상하고 있다. 이들은 고(高)물가·고유가·고환율의 악재가 겹친 상황에서도 상대적으로 안정성을 띠며 주목받고 있다.음식료품 업종인 삼양식품·빙그레·동원F&B는 52주 신고가를 경신 중이다. 삼양식품은 최근 한 달간 40.43%, 1년간 124.87% 올랐다. 빙그레와 동원F&B도 최근 한 달간 각각 22.83%와 18.48%, 1년간은 45.80%와 23.06% 올랐다. 삼양식품은 불닭볶음면, 빙그레는 메로나와 바나나맛우유, 동원F&B는 김 등이 해외에서 인기를 끌었기 때문으로 보인다.특히 불닭볶음면은 지난달 미국 래퍼 카디비가 먹는 영상을 틱톡에 올리는 등 소셜미디어를 중심으로 유행하고 있다. 삼양식품의 올해 1분기 연결 매출액은 전년 동기 대비 27% 상승한 3119억원, 영업이익은 80.4% 증가한 430억원으로 추정된다. 김태현IBK투자증권 연구원은 “까르보 불닭볶음면 등 수출 제품 포트폴리오가 다변화되고 있는 점은 해외 시장에서의 성장 여력 및 지속성 측면에서 긍정적으로 평가된다”고 했다.화장품주도 다시 살아나고 있다. 최근 한 달간 토니모리는 45.8%, 아모레퍼시픽은 31.2% 상승했다. 중국 판매 실적이 바닥을 친 데다, 한국을 방문하는 중국인 관광객이 늘면서 면세 매출이 증가했기 때문이다. 한국관광공사에 따르면, 지난 2월 한국을 방문한 중국인 관광객 수는 2019년 동월 대비 70% 넘게 늘었다.배우 라나 콘도르 등을 중심으로 한국식 화장이 유행하면서 수출도 늘었다. 한국무역협회에 따르면, 지난 1~2월 한국의 화장품 수출은 전년 같은 기간보다 36.2% 증가했다. 한유정 한화투자증권 연구원은 “아모레퍼시픽의 경우 오는 2분기부터 설화수 리뉴얼에 대한 효과가 나타나고 세포라 등 뷰티 플랫폼에서 매출이 증가하면서 성장세는 지속될 것”이라고 말했다.섬유 의복 업종에서는 한세실업·태평양물산 등의 주가가 선방했다. 해외 수출 매출이 대부분인 한세실업은 최근 미국 운동복 시장에 도전장을 냈다."
2022-09-23,고환율에… 해외매출 비중 높은 식품·의류업체들은 반색,"환차익으로 실적 덩달아 뛰어강(强)달러에 상대적인 반사이익을 보면서 표정 관리에 들어간 업체들도 있다. 미국 수출 비중이 큰 주문자상표부착생산(OEM) 기업과 제조자개발생산(ODM) 기업이 대표적이다. 달러 강세가 이어지면 환이익도 불어나기 때문이다.룰루레몬·콜롬비아를 주요 고객사로 두고 있어 미국 매출이 41%가량인 영원무역은 최근 달러 강세가 이어지면서 월별 매출이 전년 동기 대비 두 자릿수씩 뛰는 경우다. 월마트·타깃 같은 미국 대형 유통업체에 자체 상표 의류를 생산·수출해 미국 매출이 85%에 이르는 한세실업 역시 올해 2분기부터 매출이 전년 동기 대비 두 자릿수씩 뛰고 있다. 한세실업 관계자는 “뛰는 환율로 인해 수출 실적이 올라가는 것은 사실”이라고 말했다. 갭·월마트·타겟에 의류를 수출하는 신원의 수출 부문도 최근 달러 가격이 치솟으면서 실적이 같이 뛴 경우다. 신원 관계자는 “원·부자재 가격이 많이 올랐지만, 환율이 오른 덕분에 가격 상승분을 상쇄한다”고 말했다.뛰는 환율이 내심 반가운 건 게임업체도 마찬가지다. 넷마블의 경우는 지난 2분기 매출이 해외에서 나왔는데 이 중 절반은 북미 매출이었다. 크래프톤·펄어비스도 해외 매출 비율이 80%가 넘는다. 해외 앱장터는 주로 달러로 결제하기 때문에 환율 상승이 고스란히 원화 수익으로 이어진다. 게임업계 관계자는 “게임업계에서는 솔직히 환율이 큰 변수가 아니었는데 이번엔 워낙 가파르게 올라 3, 4분기 실적에 큰 영향을 미칠 것”이라고 말했다.삼양라면도 해외 매출 비율이 높아 강(强)달러가 유리한 업체로 꼽힌다. 불닭볶음면 같은 수출 제품 매출이 전체 매출의 69%에 달하기 때문이다. 삼양라면은 국내 라면 업계에서는 유일하게 국내 판매 라면 가격은 당분간 동결하기로 했다."
2022-09-14,1000대 기업 중 여성 CEO는 32명뿐... 25명은 오너 일가,"국내 1000대 기업CEO(최고경영자) 중 여성은 100명 중 2명 꼴인 것으로 조사됐다.기업분석전문 한국CXO연구소가 2022년 1000대 기업 여성 대표이사 현황을 조사한 결과 전체CEO1350명 중 여성은 32명으로 2.4% 수준이었다고 14일 밝혔다. 여성 대표이사 중 78.1%인 25명은 오너가였고, 전문경영인은 7명이었다.자료=한국CXO연구소네이버 최수연 대표이사, 한세실업 조희선, 스튜디오드래곤 김제현, 와이지엔터테인먼트 황보경, 에이블씨엔씨 김유진, 부광약품 유희원, 동남합성 박미령 대표이사가 비(非) 오너가CEO였다.조사 대상 기업 중 지난해 매출 1조원 이상을 기록한 기업에서 일하는 여성 대표이사는 최수연 네이버 대표이사를 비롯해 호텔신라(이부진 대표이사), 한세실업(조희선), 매일유업(김선희)으로 조사됐다."
2024-04-09,[부음] 강성학 별세 외,"▲강성학별세,강명숙·강중구·강한구교보리얼코 상임고문·강현구·강원구펜타곤인베스트먼트 대표 부친상,송건수장인상,황미중·손현주·정하진시부상,강병민디어스치과 의사·강민주한세실업 근무·강현준삼성물산 근무 조부상,송현탁부산지검 동부지청 검사·송민경외조부상=7일20시 계명대 대구동산병원, 발인 10일7시30분, (053)250-8451▲모상예별세,서삼석더불어민주당 국회의원 모친상=7일21시5분 광주광역시VIP장례타운, 발인 10일8시, (062)521-4444▲박춘봉별세,조원호황해도민회 부회장·조경순·조동림·조경희·조경애미국 위스콘신주립대 교수·조순호모친상,하대중前CJ대표·김태중·송정근前 동아대 공대학장 장모상=7일11시 삼성서울병원, 발인 10일7시, (02)3410-3151▲안학기별세,안종국애플USA근무·안종필에쓰오일 부사장 부친상=8일13시 인천 청기와장례식장 계양점, 발인 11일, (032)546-4444▲정윤신前 광주숭일고 교사 별세,곽정진남편상,정은영·정도영·정진영·정미영부친상,박상철국회 입법조사처장·양성식·장승일장인상,윤강희시부상=7일9시 광주광역시VIP장례타운, 발인 10일8시30분, (062)521-4444▲하정호별세,김기순남편상,하성애·하명숙·하명애대전대 기초교양학부 교수·하윤해국민일보 정치부장 부친상,이동기한화파워시스템 친환경GT개발팀·변호승충북대 교육학과 교수 장인상,신영미시부상,이주현한국능률협회컨설팅 시니어컨설턴트·이주찬삼정KPMG컨설턴트 외조부상=8일5시56분 여의도성모병원, 발인 10일9시, (02)3779-1526"
2023-10-23,"유진그룹, 3199억에 YTN 인수","보도전문채널YTN인수전에서 최종 낙찰자로 유진그룹이 선정 됐다고 발표한 23일 오후 서울 마포구YTN사옥의 모습./뉴스1보도 전문 채널YTN의 공공기관 지분 매각에서 유진그룹이 최종 낙찰자로 선정됐다.YTN지분 매각을 진행 중인 한전KDN과 마사회는 23일 서울 그랜드하얏트서울호텔에서 열린 입찰에서 “최종 낙찰자로 유진그룹 지주사인 유진기업을 선정했다”고 밝혔다. 유진그룹이 한전KDN(21.43%)과 마사회(9.52%)가 보유한YTN지분 30.95%를 인수하면, 그동안 정부 산하 공기업들이 소유하고 있던YTN의 첫 민간 최대 주주가 될 전망이다. 유진기업은 이날YTN지분 30.95%를 인수하는 대가로 최고 낙찰가인 3199억원을 제시했다. 이는YTN의 시가총액 2520억원(23일 기준)을 훨씬 상회한다. 코스닥 상장사인YTN의 시가총액은 한때 4000억원에 육박했으나, 최근 급락했다. 하지만YTN이 보유한 남산서울타워와 상암동 본사 건물 등 자산 가치는 시가총액을 훨씬 상회한다는 평가도 있다.그래픽=김현국YTN지분 매각은 작년 11월 기획재정부가 ‘공공기관 자산 효율화’를 위해 공기업 지분 매각을 승인한 이후 한전KDN과 마사회 등의 지분을 각각 별도로 매각하는 방안이 유력했으나, 최근 매각 주관사인 삼일회계법인이 두 회사의 지분을 합쳐 30%가 넘는 최대 지분을 매각하기로 하면서 급물살을 탔다. 현행 방송법상 자산 규모 10조원 이상 대기업과 일간신문은 보도채널 지분을 30% 넘게 소유할 수 없다는 규정 때문에 이후 중견그룹들이YTN지분 인수에 관심을 보인 배경으로 지목되고 있다.이번 인수전은 입찰 참가 신청 마감인 지난 20일까지 유진그룹, 한세실업, 글로벌피스재단 등이 신청서를 제출해 3파전 양상이 펼쳐졌다. 방송가에선 “30% 넘는 지분이 매물로 나오면서 경영권 프리미엄이 더해졌다”고 보고 있다.유진그룹은 유진기업·유진투자증권·동양·유진로지스틱스 등 건축·금융·물류 등에서 52개 계열사를 거느린 중견그룹이다. 올초 공정거래위가 발표한 공시대상기업집단 순위에서 78위, 공정거래법상 그룹 자산은 5조3440억원, 매출액은 4조650억원이다. 방송 분야에선 1997년 이후 부천·김포와 서울 은평 지역에서 40만 가입자를 확보한 케이블TV사업자로도 활동했으나, 2006년CJ홈쇼핑에 3581억원에 지분을 매각한 뒤 방송에선 손을 뗐었다.유진그룹은 한전KDN및 마사회와 계약 체결 후 30일 이내에 방송통신위원회에 최다액 출자자 변경 승인을 신청하고, 60일 이내에 승인을 받으면 정식으로YTN의 새 최대 주주가 된다. 방송법에선 방송의 공적 책임과 공정성 및 공익성의 실현 가능성, 사회적 신용 및 재정적 능력, 시청자의 권익 보호 등을 심사 요건으로 제시하고 있다.YTN은 지상파YTN라디오(37.08%)와YTNDMB(28.52%) 지분도 갖고 있어 인수 기업의 지상파 방송사 소유 규제 위반 여부도 따져야 한다.언론노조 등은 민간 최대 주주 등장에 반발하고 있다. 민노총 산하인 전국언론노동조합YTN지부는 이날 성명을 내고 “윤석열 정권의 언론 장악 시도”라며 “언론 장악 하청업체는YTN에 발 못 붙인다”라고 했다. 하지만 1997년 외환 위기 이후 계속되어온YTN의 이른바 ‘공적 소유 구조’ 변화가 오히려 정치적 간섭에서 벗어날 수 있는 기회로 작용할 것이라는 의견도 많다."
2023-10-23,YTN 최종 낙찰자 유진그룹…인수가 3199억원,"YTN상암동 사옥 전경. /뉴스1보도전문 채널YTN최종 낙찰자에 유진그룹 지주사인 유진기업이 선정됐다.23일 투자은행(IB) 업계에 따르면, 이날YTN매각 측인 한전KDN과 한국마사회는 인수가로 3199억원을 써낸 유진기업을 최종 낙찰자로 선정했다.이번 매각 대상YTN지분은 한전KDN(21.43%)과 한국마사회(9.52%)를 합쳐 30.95%다. 관련 절차가 마무리되면 유진그룹은YTN최대주주가 된다.유진그룹은 앞으로 방송통신위원회의 최다액출자자 변경 승인을 받아야 정식으로YTN의 새 최대 주주가 될 수 있다.방통위는 방송법 등에 따라 위원회 의결을 거쳐 ▲ 방송의 공적 책임·공정성 및 공익성의 실현 가능성 ▲ 사회적 신용 및 재정적 능력 ▲ 시청자의 권익 보호 ▲ 대기업·언론사·외국인 등에 대한 방송사 소유 규제 등을 고려해 승인 여부를 결정한다.유진그룹은 건자재·유통, 금융, 물류·IT,레저·엔터테인먼트 사업 등에서 50여개의 계열사를 거느리고 있다.앞서 지난 20일 마감된YTN공기업 지분 매각 입찰에는 최종적으로 유진그룹을 포함해 한세실업, 글로벌피스재단 등 3곳이 참여했다."
2022-08-23,상반기 대기업 재고자산 작년보다 50% 증가… 경기하락 본격화하나,"서울 시내 한 대형마트에 진열되어 있는TV./뉴스1올 상반기 대기업 재고자산이 지난해 상반기보다 50% 늘었다. 경기 침체 우려에 따른 수요 부진이 본격화되고 있는 영향으로 풀이된다.기업분석연구소 리더스인덱스는 23일 국내 매출 상위 500대 기업 중 상반기 보고서에 재고자산을 공시한 192곳의 재고자산 변동을 분석한 결과, 지난해 상반기 98조6661억원에서 올 상반기 147조6237억원으로 49.6% 증가했다고 밝혔다.업종별로는 석유화학 업종이 작년 상반기 16조5770억원에서 올 상반기 28조3531억원으로 가장 큰 재고 증가율(71%)을 보였다.SK루브리컨츠가 2414억원에서 6523억원으로 170% 증가했고,SK이노베이션(98.2%),GS칼텍스(73.9%),LG화학(72.6%)도 큰 폭의 증가세를 보였다.에너지 업종도 재고자산 증가율이 70.9%에 달했다. 철강 업종에선 포스코홀딩스(4조3428억원->7조3878억원), 현대제철(2조1000억원->3조4800억원) 등 11사의 올 상반기 재고는 14조1343억원으로 지난해보다 66.2% 늘었다.기업별로는LIG넥스원(99억 -> 555억원·460.4%), 삼성바이오로직스(1904억 ->7963억원·318.3%),GS건설(69억 -> 289억원·314.2%), 한세실업(405억 -> 1187억원·193.2%) 등의 재고 증가율이 높았다."
