date,title,content
2022-03-07,"[부동산 100자 정보] 인천 건축박람회, 10~13일 열려 외","인천 건축박람회, 10~13일 열려동아전람이 주최하는 ‘제5회 인천 건축박람회’가 이달 10~13일 인천 송도컨벤시아에서 진행된다. ‘가구 엑스포’,‘스포츠 레저산업박람회’,‘차 공예 및 핸드메이드 페어’도 함께 열린다. 관람시간은 오전 10시~오후 6시.인테리어 아카데미, 국가사업 운영기관 선정LX하우시스는 작년 12월 개관한 인테리어 시공 교육기관 ‘LX지인(Z:IN) 인테리어 아카데미’가 ‘국가인적자원개발컨소시엄 사업’ 운영기관으로 선정됐다고 6일 밝혔다.LX하우시스는 인테리어 시공 인력 교육에 들어가는 사업비를 국가에서 지원받고, 참가자들도 무료로 교육을 받을 수 있다. 지난 2일 시작된 일반인 대상 ‘신규 시공 인력 양성 과정’엔 70명 모집에 약 800명이 지원했다.주택 브랜드 ‘해모로’ 새 로고 공개HJ중공업(옛 한진중공업)은 주택 브랜드 ‘해모로’를 16년 만에 전면 개편하고, ‘자연과 첨단이 조화된 햇살 가득한 집’을 표현한 새 로고〈사진〉도 공개했다."
2023-10-28,‘배터리 열폭주 지연 소재’ 1500도 20분 견디게 향상,"LG화학·LX하우시스 공동LG화학이LX하우시스와 함께 전기차 화재 피해를 줄일 수 있는 ‘배터리 열폭주 지연 소재’(특수 난연CFT)를 개발했다고 27일 밝혔다. 이 소재는 두께가 1.6mm로 얇지만, 1500℃ 이상의 열과 압력을 가했을 때 20분이 지나도 녹아 흘러내리거나 구멍이 생기지 않는다.전기차 배터리 셀은 충격이나 고압으로 열이 발생하면, 옆의 셀로 빠르게 옮겨붙어 불길이 확산되는 ‘열폭주’ 현상이 발생한다. 이 때문에 전기차는 한 번 화재가 발생하면, 피해가 커질 가능성이 높았다. 하지만 이 소재를 배터리 커버에 적용하면, 휘발유차처럼 불길이 급속도로 옮겨붙지 않아 대피할 시간을 확보할 수 있다. 이 소재는 플라스틱의 한 종류로 금속보다 가볍지만, 금속만큼 단단해 철을 대체할 수 있다. 내년부터 국내외 전기차에 본격 공급될 전망이다."
2023-10-27,1500도 불길에도 20분 거뜬... 전기차 배터리 열폭주 늦춘다,"LG화학 특수 난연CFT테스트. /LG화학 제공LG화학이LX하우시스와 함께 1500℃ 화염에서 20분 이상 견디는 배터리 열폭주 지연 소재를 개발했다고 27일 밝혔다.양사가 개발한 ‘특수 난연 열가소성 연속섬유 복합소재(특수 난연CFT)’는 강한 화염과 높은 압력에서 기존 복합소재보다 14배 이상 긴 시간 동안 견딜 수 있다.LG화학의 자체 테스트 결과 1.6mm두께의 얇은 특수 난연CFT에 1500℃ 이상의 열과 압력을 가했을 때 20분이 지나도 녹아 흘러내리거나 구멍이 생기지 않았다. 이는 업계 최고 수준의 화염 차단 성능이다.LG화학이 지난해 개발한 ‘열폭주 지연 소재’는 1000℃ 이상에서 당시 세계 최장 시간인 10분 넘게 화염을 차단하는 성능을 가졌다.LX하우시스는LG화학의 소재를 테이프 형태로 만들어 적층하는 제조 공법을 사용해 차단 성능을 향상시켰다.특수 난연CFT는 단단하고 힘에 의한 변형이 작아(고강성) 전기차 배터리팩 상단 및 하단 커버 등에 쓰일 수 있다. 기존에 배터리를 둘러쌌던 강철을 대체하는 것이다. 전기차 화재 발생 시 불길이 퍼지는 것을 효과적으로 지연시켜 운전자의 대피와 화재 진압에 필요한 시간을 확보할 수 있다.열폭주 현상은 전기차의 대중화를 늦추는 요소 중 하나로 여겨져 왔다.LG화학 관계자는 “순식간에 불이 번지는 전기차의 단점을 보완했다”고 말했다.1000℃ 이상 막아내는 열폭주 지연소재를 배터리 모듈에, 이번에 개발한 특수 난연CFT를 배터리 팩에 쓰면 이중으로 막아낼 수 있다. 업계에선 이르면 내년 이 소재가 국내 전기차에 탑재될 가능성이 높은 것으로 보고 있다."
2023-08-18,1500명 수강한 건축주대학 29기 과정 이달 22일 개강,"“2017년 이후 6년간 배출한 수강생만 1500명이 넘습니다. 대부분 실제 건축을 준비하는 예비 건축주들인데 수강 후 실제 건축에 나선 수강생이 적지 않습니다.”국내 최고 실전형 건축 강의인 ‘땅집고 건축주대학’이 오는 22일 개강을 앞두고 29기 수강생을 모집한다. 이번 과정에서는 건축비 상승과 고금리를 이겨내는 수익형 건축 노하우를 집중적으로 제시할 예정이다.땅집고 건축주대학은 꼬마빌딩, 상가주택 등 수익형 건축을 준비 중인 예비 건축주가 대상이다. 단순한 집짓기 기초 교육이나 건축 인문학 강의가 아니라 ‘돈 버는 건축’ 노하우에 초점을 맞추고 있다. 평생 한 두번하는 건축에 나서기 전 건축주가 반드시 알아야 할 설계 노하우, 건축비 산정 방법, 시공 견적서 보는 법, 임대차 전략, 건축과 관련한 상속·증여 노하우 등을 집중적으로 다룬다.최한희 땅집고 건축주대학 운영사무국장은 “건축사사무소 소장, 시공사 대표, 변호사, 세무사 등 건축 현장에서 활동하고 있는 국내 최고 전문가들이 강사로 나선다”면서 “수강 후 실제 건축할 때 건축가나 시공사 측과 실무적 대화를 통해 건축주 의견을 설계·시공사에 명확하게 전달할 수 있도록 하는 것이 강의 목표”라고 했다.29기 과정은 케이스 스터디 중심으로 총 12회 강의를 진행한다. 건축 현장을 직접 찾아가 배우는 현장 스터디도 2회 포함돼 있다. 서울 강남과 성수동, 서대문구 연희·연남동 일대 건물 150여채를 신축·리모델링한 베테랑 건축가 김종석 에이티쿠움파트너스 대표가 ‘건축 기획, 왜 중요한가? 성공적인 건축의 시작’을 주제로 강의하고, 단독주택과 상업용 건물 모두 풍부한 설계 노하우를 가진 현상일 구도건축 소장은 신축 빌딩 설계 차별화 전략을 소개한다.한국건축문화대상 신진건축사 우수상을 받은 임승모SML소장은 ‘신축인가, 리모델링인가’를 주제로 효과적인 건축 방향을 제시한다. 정동근 변호사는 건축 소송·부동산 분쟁 예방 포인트를, 방범권 세무사는 건축을 활용한 상속·증여·양도 세무 전략을 각각 알려준다.이번 29기 과정에선 특별 이벤트로 ‘LX하우시스 지인스퀘어 강남’ 전시장 투어를 진행한다. 국내 1위 창호업체이면서 건자재 회사인LX하우시스가 직접 운영하는 대형 인테리어 자재 전시장이다. 창호·유리·벽지·마루·인조대리석 등 다양한 건축 자재를 둘러보면서 재료별 특성과 나에게 맞는 재료를 고르는 법도 알려준다.수강료는 190만원이다. 부부 등 가족이 함께 등록하면 할인한다. 수강 신청은 땅집고M 홈페이지에서 하면 된다."
2024-08-10,"전기차 화재에 놀란 배터리 업계, ‘열폭주 방지’ 신기술에 사활","배터리 사이사이 방화재 넣고 전해질을 휘발성 액체가 아닌 고체로 바꾼 ‘전고체 배터리’ 기대사진은 9일 서울 시내 한 건물 지하주차장 전기차 충전소에 게시된 충전 주의사항 안내문. /뉴스1전기차 시대로 가는 길목에 ‘배터리 안전 문제’가 급부상하자, 배터리 업계가 촉각을 곤두세우고 있다. 한번 사고가 나면 브랜드 이미지에 치명적인 것은 물론, 시장 전체가 망가질 수 있어 위기감이 커지는 것이다. 국내 배터리 업계는 배터리 화재 예방 기술을 고도화하고, 화재 위험이 낮은 전고체 배터리를 개발하는 데 사활을 걸고 있다.전기차 화재는 주차 중, 충전 중, 주행 중 등 다양한 상황에서 발생하고 있다. 배터리에서 불이 나는 원인은 대부분 외부 충격이나 급속 충전 반복 등으로 배터리 구조 안정성이 무너졌기 때문이다. 업계는 배터리 셀 내부 안정성을 공고히 하면서 ‘열 폭주’를 막기 위한 냉각 시스템을 고도화하는 데 집중하고 있다.그래픽=김하경리튬이온 배터리는 불이 나기 쉬운 화학물질로 만들어진다. 리튬이온이 양극과 음극을 오가며 충·방전을 하는데, 리튬이 오가는 통로가 되는 전해질이 휘발성 액체다. 양극과 음극이 만나 단락(합선)이 발생하면 전해액이 연료가 돼 불이 커지는 구조다. 국내 배터리 3사는 양극과 음극이 만나지 않도록 분리막에 세라믹 코팅을 하고, 최근엔 추가로 양극에 절연 코팅을 하고 있다.배터리는 손가락만 한 작은 셀 하나에 문제가 생기면 열이 다른 셀로 빠르게 번져 피해가 커진다. 이 때문에 배터리 업계는 열 확산(TP·ThermalPropagation)을 막기 위한 다양한 기술을 개발하고 있다. 삼성SDI는 각형 배터리 캔 위에 뚜껑을 달아 고온 가스가 발생하면 배출(venting)되는 시스템을 탑재했다. 높은 전류가 흐르면 회로를 끊어버리는 ‘두꺼비집’도 넣었다.LG에너지솔루션은 하반기 양산하는 차세대 원통형 배터리 ‘46시리즈’에 배터리 열을 셀 단위부터 배출하는 기술을 적용하기로 했다. 이 기술이 적용되면 연쇄 발화를 방지할 수 있다.SK온은 배터리 셀 사이사이에 공간을 확보하고 방호재를 삽입해 열 확산을 막는 ‘S-팩’ 기술을 상용화할 계획이다.배터리를 감싸는 소재도 발전하고 있다.LG화학·LX하우시스는 섭씨 1500도 불길에도 20분 동안 열 전이를 막아주는 난연 소재를 지난해 개발해 상용화를 앞두고 있다.여전히 한계는 있다. 빠른 속도로 충돌하거나, 차량 하부에 강한 충격을 받았을 때 화재를 온전히 막기 어렵다. 이 때문에 업계는 전해질을 휘발성 액체가 아닌 안정된 고체로 바꾼 ‘전고체 배터리’에 기대를 걸고 있다. 삼성SDI는 2027년,LG에너지솔루션과SK온이 2030년 상용화를 목표로 개발 중이다."
2023-12-30,[부음] 고병돈씨 별세 외,"▲고병돈별세,김상열수원남부경찰서 공공안전정보계 경위 장인상=28일14시 쉴낙원 오산동탄장례식장, 발인 31일8시, (031)966-1009▲김종진별세,김재수·김승수국민의힘 국회의원·김춘희·김춘영·김해숙부친상,신병태前 한국델파이 부장·권현택삼성SDI부장 장인상,박태원·박진경시부상,김영주안동제일내과 원장·김영범법무법인 올바로 대표변호사·이형오·이형룡인천공항 외국인청 근무·권태욱서울 성동경찰서 경감·권오준·김민재·신지영·신아영·김영혜·김영은·김민주·김민혜조부상=28일19시30분 칠곡경북대병원, 발인 31일8시, (053)200-2501▲이순희별세,김순희한국여자프로골프협회 전무이사 시모상=29일10시27분 삼성서울병원, 발인 31일6시30분, (02)3410-6917▲이인섭별세,우옥자남편상,이동주LX하우시스 홍보·대외협력담당 상무·이미영·이세경부친상 =29일16시17분, 서울성모병원 장례식장, 발인 31일7시30분, (02)2258-5957"
2023-09-13,삼성전자도 못한 일... 94분기 연속 흑자 낸 국내 기업 10곳,"국내 500대 기업 중 현대모비스,SK텔레콤, 고려아연, 신세계 등 10개 기업은 2000년부터 올해 2분기까지 23년 이상, 한 분기도 빠짐없이 94분기 연속 흑자를 기록한 것으로 나타났다.다만, 이들 기업처럼 장기간 흑자 기조를 이어왔던 기업 중 작년 하반기부터 심화한 글로벌 경기 침체, 반도체 불황 영향으로 적자 전환한 기업도 여럿 있었다. 삼성전자,SK하이닉스 등 17사는 지난해 하반기 이후 적자 전환으로 분기연속 흑자 기록이 중단됐다.서울 남산에서 바라본 도심의 기업 건물들./연합뉴스13일 기업데이터연구소CEO스코어가 국내 500대 기업 중 분기보고서를 제출한 352사의 개별(별도) 기준 분기 실적을 조사한 결과, 기업들이 금융감독원에 분기보고서를 제출하기 시작한 2000년부터 올 2분기까지 94분기 연속 흑자를 기록한 기업은KT&G,SK텔레콤, 한섬, 고려아연, 에스원,CJENM,신세계, 현대모비스, 유한양행, 국도화학 등 10사로 집계됐다. 이번 분석은 종속회사(자회사) 실적을 제외한 ‘개별’ 기준 실적을 기준으로 했다.이들 기업에 이어 올해 2분기까지 연속 흑자를 이어오고 있는 기업은 삼성화재(93분기), 금호석유화학(91분기), 광동제약(90분기), 고려제강(90분기),LG생활건강(89분기), 엔씨소프트(88분기),GSEPS(87분기),LS일렉트릭(87분기), 네이버(86분기), 카카오(86분기), 현대건설(86분기), 포스코인터내셔널(86분기) 등이었다.이번 조사 대상 기업 중 최근 10년(40분기) 이상 연속으로 흑자를 기록한 기업은 총 69곳(19.6%)에 달했다. 지난해 하반기 이후 적자 전환으로 연속 흑자 기록이 깨진 기업은 삼성전자(55분기),LX하우시스(54분기), 현대엔지니어링(53분기),TKG태광(45분기), 풀무원식품(45분기), 하나증권(40분기),SK하이닉스(39분기), 신한투자증권(35분기),GS건설(35분기), 유진증권(34분기), 삼성증권(33분기), 다올투자증권(33분기), 이베스트투자증권(28분기), 도이치모터스(26분기), 대창(23분기), 하이투자증권(21분기), 현대지에프홀딩스(21분기) 등 17곳으로 나타났다.한편 지난 2분기에는 조사 대상 352사 중 60곳(17.0%)이 영업손실을 기록했다. 특히 한화오션(11분기), 한국전력공사(10분기), 지역난방공사(9분기) 등은 최근 2년 이상 적자가 이어졌다."
2023-07-31,[부음] 김정은씨 별세 외,"▲김정은별세,김진우前 헌법재판관 아내상,김도연신한카드 차장·김수연前 한서대학교 대우교수·김수희작가·김희영·김완영·김윤영모친상,이정섭前 환경부 차관·전상률LX하우시스 책임·박세호연세대 의과대학 유방외과장 장모상=29일8시11분 신촌세브란스병원, 발인 1일7시, (02)2227-7556▲김종안별세,김창수·김기홍지피코리아 대표·김진택부친상=30일5시30분 일산백병원, 발인 1일8시, (031)910-7444▲박병희별세,신일희계명대 총장 아내상,신채기·신진기·신민기모친상,김부흥장모상,김지혜·박연주시모상,신지현·신규현·신승현조모상,김재한외조모상=30일13시43분 계명대 대구동산병원, 발인 2일8시, (053)258-4451▲백순자별세,문석조아내상,문동진사업·문동권신한카드 사장·문동욱변호사 모친상,최수진·홍은영·김세진시모상=30일11시58분 부산전문장례식장, 발인 1일10시30분, (051)312-4444▲임연의별세,권순국JTBC경영지원실장·권정선아리나리솔루션 본부장·권만겸이마트 중국신사업팀장 모친상,주재황쌍용정보통신 이사 장모상=29일12시1분 강릉아산병원, 발인 2일9시, (033)610-5982▲장후식前 신성개발 대표 별세,유순희남편상,장수영·장혁재연세대 의과대학 심장내과 교수·장혁진젊어지는 치과 원장 부친상,류제엽서중물류 대표 장인상,조현성·황정아시부상=30일5시 신촌세브란스병원, 발인 1일9시, (02)2227-7590"
2023-02-16,"IT도 서비스업도 한파… 올 취업증가, 작년대비 10분의 1 토막날 듯","작년 81만명 늘었지만 올해 8만명 증가 그칠듯15일 경기 수원 팔달구 수원고용복지 플러스센터에서 한 시민이 취업직업훈련 안내문을 살펴보고 있다. /뉴시스IT업계의 한 대기업은 최근 150명 신규 고용을 추진하다 3분의 1에 불과한 50명으로 줄였다. 불황 조짐이 짙어지면서 작년 4분기 7년 만에 영업손실을 기록, 비상 경영 체제에 돌입한 상황이라 신입 사원을 줄이는 수밖에 없다는 판단을 내렸다. 인사팀 임원은 “강도 높은 경비 절감을 위해 기존 인력 재배치 등을 하는 처지라 신규 채용은 줄일 수밖에 없었다”고 했다.지난해와 비교해 10분의 1토막이 난 역대급 고용 한파가 몰아칠 것이라는 암울한 전망이 나오고 있다. 전년 대비 신규 취업자 수는 지난해에는 81만6000명 증가했지만, 올해는 10만명 증가에 그칠 것으로 정부는 전망한다. 일부에서는 이것도 낙관적인 수준이라고 본다. 한국은행은 작년 12월 올해 신규 취업자 수가 9만명 늘어난다고 예측했고, 한국개발연구원(KDI)은 이보다 더 낮은 8만4000명에 불과할 것으로 보고 있다.경기 침체와 고용 한파가 닥치면서 은행·금융권뿐 아니라 제조업·건설업·서비스업까지 희망 퇴직이 전방위로 확산하고 있다. 공공 분야에서도 정부는 올해 공공기관 정규직 신규 채용 규모를 지난해(2만6000명)보다 줄이는 방안을 검토 중이다.정부는 부랴부랴 일자리 사업을 당겨서 조기 집행하는 대책을 펴는 식으로 대처하고 있다. 세금을 투입해 올해 104만4000명을 고용하기로 계획돼 있는데, 1월 중에만 66만4000명을 채용했다. 채용 목표를 112%나 초과 달성했다.◇신규 취업자 수 급감… 역대급 고용 한파 오나이미 감원 바람이 불고 있다. 기업의 정규직 신규 채용 규모도 줄 것으로 예상된다. 작년 연말 기업 채용 사이트 사람인HR연구소가 기업 390사를 대상으로 올해 채용 규모를 설문조사한 결과, 응답 기업의 36.7%가 채용 규모를 올해보다 축소하거나 중단할 것이라고 답했다. 특히 채용을 중단 또는 축소한다는 응답은 대기업(47.8%)이 중견기업(40.6%)이나 중소기업(32.8%)보다 높았다.15일 서울 서부고용복지플러스센터에서 구직자들이 상담을 기다리고 있다. 통계청이 이날 발표한 ‘1월 고용동향’에 따르면, 취업자가 1년 전보다 41만1000명 늘어나는 데 그쳐 증가 폭이 22개월 만에 가장 작았다. /뉴시스현대모비스는 이달 10일까지 ‘50대 이상’ ‘책임 직급’ 이상 직원들을 상대로 전직과 경력 전환을 위한 리스타트 프로그램 신청을 받았다. 이 프로그램 대상자로 선정되면 연봉의 50%와 최대 3년의 잔여 근속 기간을 곱한 만큼 보상을 해준다. 정유 업체 에쓰오일도 올해 사무직과 생산직 모두를 대상으로 희망퇴직을 진행한다. 작년 4분기부터 실적이 나빠지고 있는 정유 업계는 희망퇴직이 업계 전반으로 번질 수 있다고 우려한다.건설 업계에서는 최근 주인이 바뀐 쌍용건설이 기존 임원 29명 중 절반에 가까운 14명을 무더기 해고했다. 건설 경기 침체 여파로 건설 자재 업체도 직격탄을 맞고 있다. 건설 자재 분야 최대 기업인LX하우시스도 최근 임원 30명을 절반인 15명으로 줄었다.이 같은 움직임은 업종·규모를 가리지 않고 진행되고 있다. 해운사HMM은 근속 10년 이상 육상직 직원을 대상으로 희망 퇴직을 받았고, 실적 악화를 겪는 가전 양판점 롯데하이마트도 희망 퇴직자를 모집했다.LG전자 베스트샵을 운영하는 하이프라자도 성과 부진자, 고연령자를 대상으로 희망 퇴직을 받았다.사진은 서울 시내에 설치되어 있는 주요 은행들의 현금인출기. 은행권에서도 희망 퇴직 움직임이 확산하고 있다. /연합뉴스◇노인 일자리 9만개 늘어 취업자 떠받쳐민간 일자리는 쪼그라드는 반면 정부가 세금을 들여 만든 직접 일자리는 늘었다. 올해 노인 일자리 사업 규모는 당초 정부 계획과 달리 작년(84만5000개)보다 오히려 3만8000개 늘었다. 보건복지부 사업을 통한 노인 일자리는 국회 심의 과정에서 기존 정부안(82만2000개)보다 6만1000개 불어난 88만3000개로 확정됐다. 불어난 6만1000개 일자리는 모두 65세 이상 기초연금 수급자를 대상으로 하는 공공형 일자리다. 노노 케어나 지역사회 환경 개선 봉사, 스쿨존 교통 지원 봉사 등이다. 고용부의 고령자 고용 장려금을 통해 지원되는 인원까지 포함하면 전체 노인 일자리는 작년 85만4000개에서 올해 94만4000개로 9만개 늘었다.지난달 60대 이상 취업자만 큰 폭으로 늘어난 것도 이 영향이 컸다. 기획재정부 인력정책과는 이와 관련 “정부의 노인 일자리 조기 집행 영향이 컸다”고 분석했다. 1월에는 숙박·음식점업(21만4000명)과 보건·사회복지업(22만명)이 취업자 증가를 주도했다. 노인 일자리는 주로 보건복지업이나 공공행정으로 잡힌다.나머지 연령대에서는 50대(10만7000명)와 30대(1만7000명)에서 취업자 수가 소폭 증가했고, 40대(6만3000명)와 20대(4만3000명)에서는 감소했다. 40대 취업자는 7개월 연속 줄었고, 20대 취업자는 작년 11월(-4000명)부터 마이너스 전환한 뒤 감소 폭이 더 커지고 있다.업종별로 보면 경기 위축이 본격적으로 반영되면서 제조업뿐 아니라 도소매업(-6만1000명)과 건설업(-3만9000명), 운수창고업(-5만1000명)에서 취업자 수가 감소했다.서운주 통계청 사회통계국장이 15일 정부세종청사에서 2023년 1월 고용동향을 발표하고 있다. /뉴시스"
2023-01-16,‘팝업’이 뭐길래… 50분 줄서서 라면·케이크 먹었다,"성수동 골목부터 강원도 용평까지… 자동차·인테리어업체도 뛰어들어서울 성수동에서 열리고 있는 누데이크X뉴진스의 팝업스토어'OMG!NU+JEANS’./어도어“30분 기다렸는데 결국 케이크는 품절이어서 못 샀다” “50분 기다려서 굿즈 하나 겨우 건졌다.”지난 달 말부터 오는 21일까지 서울 성수동에서 요식업 브랜드 누데이크가 여는 ‘OMG!NU+JEANS’의 팝업 스토어(이색 임시매장)를 다녀온 이들의 후기다. 이 임시 매장에선 누데이크가 걸그룹 뉴진스와 함께 출시한 토끼 모양의 한정판 케이크와 각종 굿즈를 판매한다. 케이크와 엽서, 냅킨 같은 것을 파는 정도지만 1시간 가까이 기다렸는데도 제품을 다 팔려 사지 못했다는 이들이 적지 않다.서울 성수동에서 열리고 있는 누데이크X뉴진스의 팝업스토어'OMG!NU+JEANS’.한정판 토끼 케이크를 형상화한 설치물이 매장 한복판에 놓여있다. /어도어계묘년(癸卯年) 새해에도 소위 이색 팝업 스토어(임시매장) 개장 열풍이 계속되고 있다. 팝업스토어는 짧은 기간 동안 운영하다 접는 임시 매장을 일컫는 단어다. 작년부터 코로나 거리두기 완화 이후 몇몇 유통업체들이 팝업스토어를 잇따라 열던 것이, 올해 들어선 그 규모가 더욱 커졌고 종류도 확대됐다. 이달 서울 성수동에서 열리는 팝업 스토어만 10여개다. 서울 잠실·여의도 같은 도심은 물론이고 강원 평창 용평리조트 같은 곳까지도 각양각색의 팝업 스토어가 열리고 있다.◇신라면부터 뉴진스 케이크까지…성수동에만 10여곳지난 9일 서울 성수동 에스팩토리에서 연 '신라면 카페테리아 팝업스토어'./뉴스1지난 9일 서울 성수동 한 골목엔 커다란 빨간 라면 가게가 들어섰다. 농심이 지난 9일부터 다음 달 9일까지 성수동에서 운영하는 ‘신라면 카페테리아 팝업스토어’다. 농심이 신라면을 주제로 대규모 오프라인 행사에 나선 건 1986년 신라면 출시 이후 37년 만에 처음이다. 메타버스 플랫폼 제페토에서 선보인 식당을 그대로 재현했다. 이곳에선 농심의 대표제품 ‘신라면’을 직접 끓여먹을 수가 있다. 기존 신라면보다 3배 매운 ‘신라면 제페토 큰사발’도 맛볼 수 있다. 시식은 총 6회, 한번에 20명씩만 들어올 수 있다. 신라면 봉지 모양의 키보드 커버, 스마트폰 그립톡 같은 굿즈도 판다.두 블록 가량 떨어진 곳에선 럭셔리 자동차로 유명한 포르쉐코리아가 ‘포르쉐 나우 성수’라는 임시 매장을 열고 있다. 1997년에 생산됐다는 모델의 빨간 클래식 자동차와 전기차 타이칸 터보 크로스투리스모를 전시해놓았다. 2층에선 포르쉐 로고가 장식으로 붙은 디저트와 음료를 판매한다.포르쉐 나우 성수(포르쉐코리아 제공)LX하우시스도 17일까지 무신사 테라스 성수에서 올해 인테리어 디자인 트렌드를 소개하는 팝업 스토어를 연다. 2023년 디자인 트렌드에 맞춰 방을 다르게 꾸미고 인테리어 제품과 향기, 소품과 가전을 공간별로 배치했다. 인테리어 트렌드 키워드에 맞춘 ‘모놀로그’,‘화이트 나잇’ 같은 이름의 한정판 디저트도 판매한다.◇여의도부터 용평까지 ‘팝업’ 깃발10일 오전 서울 영등포구 현대백화점 더현대 서울 여의도점에서 열린 크리스찬 루부탱(ChristianLouboutin)의 팝업 행사에 참석한 배우 진세연. /뉴스1서울 여의도 더현대서울은 ‘팝업의 성지’로 불리는 곳이다. 작년에만 200여개의 브랜드가 이곳에서 팝업스토어를 열었다. 올해는 오는 26일까지 붉은 밑창의 구두로 유명한 프랑스 럭셔리 브랜드 크리스찬 루부탱이 ‘루비 월드(LOUBIWORLD)’라는 주제로 임시 매장을 연다. 4개의 방으로 만든 임시 매장에서 고객들이 사진을 찍고 놀 수 있도록 했다.롯데홈쇼핑은 서울 잠실 롯데월드몰 1층 광장에 자사 인기 캐릭터인 벨리곰이 계묘년을 맞아 토끼로 변신했다는 이야기를 담은 콘셉트의 임시 매장 ‘벨리토끼의 당근농장’을 지난 11일까지 열었다. 벨리곰이 인쇄된 쿠션 같은 각종 굿즈도 판매했다. 팝업스토어 개장 첫날엔 토끼 귀와 꼬리를 붙인 ‘벨리곰’이 팝업 스토어에 나타나 관람객과 사진을 찍는 깜짝 행사도 벌였다.‘롯백양조’ 팝업스토어는 ‘스키’와 ‘보드’라는 단어에서 착안해 최근MZ세대에게 인기를 끌고 있는 ‘위스키’와 ‘보드카’ 중심의 ‘양조장’을 주요 콘셉트로 잡았다. /롯데백화점 제공롯데백화점은 아예 강원 평창 용평리조트까지 옮겨가서 팝업스토어를 열었다. 15일까지 ‘롯백양조(LOTBAGBREWERY)’라는 이름으로 임시 매장을 열고, 시바스리갈 같은 주류와 스키 의류, 고급 디저트, 화장품 같은 제품들을 판매했다."
