date,title,content
2024-12-13,"신한은행·광주은행, ‘같이 성장’ 협약 맺어","광주은행-신한은행, 상생협력 업무 협약식.신한은행과 광주은행이 12일 광주은행 본점에서 ‘같이 성장’ 업무 협약을 체결하고 지역 금융 활성화를 위해 손을 맞잡았다. 이번 협약은 수도권 집중 부작용 해소를 위해 지역 산업을 지원하는 지역 금융이 살아야 한다는 공감대를 바탕으로 추진됐다.협약은 디지털 협업 체계 구축, 소상공인과 지역 내 취업 활성화 지원, ‘같이 성장’ 문화 조성을 위한 상호 협력 등으로 구성된다. 구체적으로 지역 신용보증재단 보증서 공동 출연, 사업자 대출 판매 채널 확대, 취업 박람회 공동 개최 등의 방안을 마련했다.이복현 금융감독원장도 협약식에 참석, “전체 은행권의 유사한 협업 모델로 확산될 수 있는 마중물 역할이 되기를 희망한다”며 “지역 격차 해소를 위해 감독 당국 차원에서 필요한 노력을 아끼지 않을 것”이라고 했다.이번 협약 체결엔 진옥동 신한금융 회장의 의지가 강했던 것으로 알려졌다. 최근 시중은행이 지방자치단체 금고 입찰 경쟁에 뛰어들면서, 지방은행의 경영 기반을 흔든다는 지적이 많았다. 진 회장은 “금융도 생태계 보존 차원에서 서로 영역을 존중하는 경영을 했으면 한다”며 “오늘의 협약이 많이 알려져서 다른 대형 은행들도 동참해 줬으면 한다”고 했다."
2024-07-31,“뒷돈 받고 대출승인”…광주은행 직원 경찰 수사,"광주은행, 자체 감사 통해 고발장 제출광주서부경찰서. /뉴스1대출을 승인해준 대가로 금품을 받은 혐의로 광주은행 직원이 경찰에 고발됐다. 광주은행은 자체 감사에서 이 직원의 뇌물 수수 정황을 확인하고 경찰에 수사를 의뢰했다.31일 광주서부경찰서에 따르면 배임, 특정경제범죄가중처벌법상 금융기관 임직원 수뢰 혐의로 광주은행 한 지점의 대출담당 직원 A씨를 입건해 조사 중이다.경찰은 광주은행으로부터 A씨가 지난 2022년 8월부터 올해 6월까지 38회에 걸쳐 8억원을 4명에게 대출해주면서 1400만원 상당의 금품을 받았다는 고발장을 받고 수사에 착수했다.고발장에는 A씨가 대출 자격을 갖추지 못한 고객에게 대출을 받을 수 있도록 서류를 거짓으로 작성했다는 내용도 포함된 것으로 전해졌다.경찰은 대출 대가로 A씨에게 금품을 건넨 4명도 배임 행위의 공범으로 혐의를 적용했고 알선수재 여부도 조사할 방침이다. 광주은행은 고발장 제출에 앞서 A씨를 업무에서 배제했다."
2024-12-26,GGM주주단 “파업 손실에 법적 대응·투자지분 회수 조치”,"광주글로벌모터스(GGM) 주주단이 26일 오후 광주시의회에서GGM노사협상 결렬에 따른 입장을 밝히기 위한 기자회견을 열고 있다. /연합뉴스광주글로벌모터스(GGM) 노조의 파업이 가시화되고 있는 가운데,GGM에 투자한 주주단이 “파업 손실에 대한 법적 대응과 투자지분 회수까지 고려하겠다”는 입장을 내놨다.GGM주주단은 26일 기자회견을 열고 “노조 파업 등으로 회사 운영에 심각한 피해가 발생한다면 주주단은 파업으로 인한 손해와 손실에 대한 법적 대응은 물론, 투자지분 회수 등 모든 수단을 강구하겠다”고 밝혔다.GGM은 2019년 노·사·민·정(勞使民政) 대타협을 통해 적정임금, 적정노동, 무(無)노조 경영을 표방하며 ‘광주형 일자리’ 핵심사업으로 출범했다. 현대차와 위·수탁 계약을 맺어 경형SUV‘캐스퍼’를 생산해왔다.GGM주주단은 “최근 (GGM)노동조합의 노사협상 결렬선언과 지방노동위원회의 조정중지 결정은 ‘노사상생발전협정서’를 믿고 투자한 우리 주주들에게 후회와 절망을 안겨주고 있다”고 했다.GGM출범 당시 체결된 ‘투자협약서’,‘노사상생발전협정서’에 따르면, 여기엔 “안정적인 노사 관계 정착과 글로벌 경쟁력 제고를 위해 상생노사발전협의회(상생협의회)를 구성하고 결정 사항의 유효 기간은 35만 대 달성까지로 한다”고 기재돼 있다.GGM이 누적 차량 생산 35만대 달성까지 노조 대신 상생협의회라는 조직을 구성해 파업이 없는 안정적인 노사관계를 구축하고 임금이나 근로조건 등 노사 관련 업무를 논의한다는 내용이다. 하지만 지난 1월GGM에 처음 기업노조가 설립됐고, 현재 220여 명이 민주노총 금속노조 광주전남지부GGM지회에 가입한 것으로 전해졌다.GGM노조는 지난 10월부터 이어진 교섭 과정에서 월 급여 7%(15만9200원) 인상과 상여금 300%, 호봉제 도입, 자유로운 노조활동 보장을 요구했다고 한다. 하지만 사측은 “협정서에 따라 임금인상은 물가상승분까지만 가능하다”는 입장을 유지하면서 교섭이 결렬됐다.노조 측은 조합원을 대상으로 파업 등 노동쟁의 여부를 따져보기 위한 찬반투표 절차를 앞둔 것으로 알려졌다. 사측은 노조가 파업할 경우 일반직 근로자와 산학 인턴 등 150여 명을 대체 인력으로 투입하겠다는 방침이다.주주단은 “광주시도 공공임대주택 건설 등 본연의 역할을 다해야 한다”고 지적했다.GGM근로자들이 상대적으로 낮은 임금을 받는 대신, 지자체와 정부가 주거, 의료, 교육 등 복지를 제공하는 것이 광주형일자리의 핵심이기 때문이다.광주시는 주거 복지로 지난 7월부터GGM소속 대리급 이하 근로자 및 연 소득 4500만원 이하 과장급 근로자 590명에게 월 30만원씩 주거비를 지원하고 있다.주주단은 “GGM은 광주시민 세금 21%를 포함, 지역에서 65%의 투자가 이루어진 시민의 기업”이라며 “(노사 상생) 약속을 지키지 않는 광주에 투자하려는 기업은 없을 것이고 이로 인해 청년들의 일자리가 줄어든다면 누가 책임지겠는가”라고 했다.주주단은 광주시 출연기관인 광주미래차모빌리티진흥원, 현대차, 광주은행,KDB산업은행 등 37개 주주로 구성돼 있다. 이번 입장 발표에는 36개사 주주가 참여했다."
2022-11-22,"백종일 전북은행장 내정, 송종욱 광주은행장 사의","JB금융그룹 인사백종일 신임 전북은행장 내정자. /전북은행 제공JB금융지주는 자회사인 전북은행 차기 행장에 계열사인 캄보디아 프놈펜상업은행의 백종일(61) 행장을 내정했다고 22일 밝혔다. 광주광역시 출신인 백 행장은 고려대 졸업 후 대신증권,JP모건, 현대증권 등을 거쳐 2015년부터 전북은행에서 근무했다. 전북은행 여신지원본부 부행장과JB자산운용 대표이사를 지낸 뒤 작년부터 프놈펜상업은행을 이끌어왔다. 작년 3월 취임한 서한국 현 전북은행장은 1년여 만에 용퇴를 결정했다. 그는 차기 은행장 후보 최종 2인에 포함됐으나 지난 21일 사내 게시판을 통해 “전북은행의 새로운 변화를 위해 후보직을 사퇴한다”고 밝혔다.한편JB금융지주의 또 다른 계열사인 광주은행의 송종욱(60) 행장도 이날JB금융지주 이사회에 사의를 표명했다. 송 행장은 차기 행장 최종 후보로 올랐지만 후배들에게 길을 터준다는 뜻에서 용퇴를 결심했다고 밝혔다. 송 행장은 지난 2017년 9월, 광주은행 창립 49년 만에 첫 내부 출신 은행장으로 선임돼 5년간 세 차례 연임했다.차기 행장으로는 최종 후보군에 오른 고병일(56) 부행장이 유력한 것으로 알려졌다. 고 부행장은 전남대 경제학과를 졸업하고 1991년 광주은행에 입사한 ‘전략통’이다."
2024-12-11,[부음] 김재승 前 전남대 중어중문학과 교수 별세 외,"▲김재승前 전남대 중어중문학과 교수 별세,김양희일본 오카야마대 강사·김양연교보생명 차장·김양경전남대병원 연구원·김희경한미회계법인 팀장·김종희고려대 박사과정 부친상,진남택일본 오카야마대 교수·원종림교보생명 계성원 교수·김창렬SK브로드밴드 근무·김지선이즈파크 이사·심상국미디어캔 이사 장인상=9일18시 광주광역시 금호장례식장, 발인 12일7시30분, (062)227-4382▲박숙이별세,김성훈의정부시 정무특보·김성애한국외식과학고 영양교사·김영애하나생명 근무 모친상=10일14시10분 의정부장례식장, 발인 12일16시, (031)871-4444▲이애도별세,박순조아내상,박영일前 과학기술부 차관·박미경·박옥경모친상,장호영·김호룡변호사 장모상,홍순이한국여성단체협의회 부회장 시모상=9일19시50분 서울대병원, 발인 12일9시, (02)2072-2022▲주동기별세,주성모라인건설 차장·주성철현영건설 대표 부친상,강대옥광주은행 광주시청 지점장 장인상=10일7시30분 광주광역시 스카이장례식장, 발인 12일7시30분, (062)951-1004"
2024-11-22,[부음] 고영규씨 별세 외,"▲고영규별세,고병일광주은행장·고병선광주 하남농협 상무 부친상=21일14시 광주광역시VIP장례타운, 발인 23일10시30분, (062)521-4444▲나종일서울대 서양사학과 명예교수 별세,이복희남편상,나현수·나경수·나정아·나명수부친상,문환주장인상,이정자·이경혜·박경욱시부상=21일9시40분, 서울아산병원, 발인 23일5시, (02)3010-2000▲김정아별세,정철희홍주미터 이사·정철민기술신용보증기금 부장·정철진아이스퀘어호텔 대표·정철남한창중기 대표·정철경우리은행 홍보실 팀장 모친상=21일13시 부산 한중프라임장례식장, 발인 23일10시, (051)305-4000▲박만옥별세,김경순남편상,박한결빛하늘의원 원장·박은지코리아중앙데일리 경제산업부장 부친상=21일4시50분 부산 착한전문장례식장, 발인 23일9시, (051)987-1024▲이근신별세,권오곤김앤장 국제법연구소장·권유현·권오정前 삼성서울병원장·권오성前 국방관리대학원 교수 모친상,양창수前 대법관 장모상,신수경·호원경서울대 의대 명예교수·이영미시모상=20일22시30분 삼성서울병원, 발인 23일7시, (02)3410-6917"
2024-10-31,"계좌는 통째로 이동, 보험사는 못 옮겨요","‘퇴직연금 환승’ 노하우 총정리그래픽=김하경·midjourney자기가 굴리고 있던 퇴직연금 상품을 통째로 다른 금융회사로 옮길 수 있는 ‘퇴직연금 갈아타기’가 31일부터 가능해진다.30일 금융감독원과 고용노동부에 따르면 퇴직연금 ‘실물이전’ 제도가 31일 시작된다. 퇴직연금 실물이전 제도는 은행, 증권사, 보험사 등의 퇴직연금 가입자가 계좌에서 투자하고 있는 기존 상품을 허물지 않고 그대로 다른 금융회사 계좌로 옮길 수 있는 제도다. 기존엔 퇴직연금 계좌를 다른 금융회사로 옮기려면, 보유한 상품을 모두 팔아 현금으로 바꾼 뒤에만 이전할 수 있는 불편함이 있었다. 그 와중에 중도해지로 낮은 금리를 받거나 팔고사는 과정에서 손실을 볼 수도 있었다. 이 때문에 수익률이 낮아도 처음 가입한 금융회사에 묶여 있기도 했다. 앞으로는 그런 번거로움과 손실 가능성이 줄어든다는 것이다.이번 제도는 퇴직연금 제공 금융회사 44사 중 우선 37사에 적용된다. 부산은행, 경남은행, 광주은행,iM은행, 하나증권,iM증권, 삼성생명 등 나머지 7사는 시스템 구축과 테스트 지연 등 때문에 내년 4월 말까지 순차적으로 참여하게 된다. 한편 보험사 상품은 실물 이전이 불가능한 경우가 많다는 점에 유의해야 한다.그래픽=김하경계좌 통째로 이동만 허용퇴직연금 가입자로서는 조금이라도 높은 수익률 기록이 있는 은행, 증권사로 계좌를 이동할 수 있다. 하지만 꼼꼼히 점검해야 할 사항도 적지 않다. 김동엽 미래에셋투자와연금센터 상무는 “같은 상품과 같은 제도 내에서만 이전이 가능하니 꼼꼼히 알아봐야 한다”고 조언했다.퇴직연금을 그대로 옮기려면 우선 갈아타려는 금융회사가 이전 금융회사와 같은 상품을 취급하고 있어야 한다. 또 동일한 퇴직연금 제도 내에서만 이전 가능하다. 개인이 이전할 수 있는 퇴직연금 제도는 재직 중인 근로자가 자율적으로 운용하는 확정기여(DC)형과 근로자가 퇴직금을 받은 돈을 스스로 굴리는 개인형 퇴직연금(IRP) 두 가지다. 이때 기존 퇴직연금 계좌가DC형이라면 여기에 있는 상품을 다른 금융사의IRP계좌로 갈아타는 건 불가능하다는 뜻이다.또 계좌에 있는 적립금을 모두 이전하는 것만 가능하다. 만약 해당 계좌에서 운용 중인 상품 중에 사전지정운용제도(디폴트옵션) 상품같이 실물이전이 불가능한 상품이 있다면, 기존과 같이 현금으로 바꾼 뒤 이전해야 한다.그래픽=김하경디폴트 옵션 등은 제외예금 등 원리금 보장상품이나, 공모펀드(MMF제외),ETF(상장지수펀드) 등 퇴직연금 계좌에서 굴릴 수 있는 주요 상품들은 대부분 실물이전이 가능하다. 하지만 일부 상품은 실물이전이 불가능한 경우가 있다. 이 때문에 미리 보유한 금융 상품의 실물 이전이 가능한지를 확인해야 한다. 이전이 불가능한 상품으로는 대표적으로 디폴트옵션 상품이 있다. 디폴트옵션 상품은DC형, 개인형IRP가입자가 적립금 운용 방법을 지시하지 않으면, 금융사가 사전에 약속한 방식대로 자동으로 운용하는 것인데 금융회사 간에 사실상 동일한 상품이 없기 때문이다. 금융감독원에 따르면 전체 적립금의 5.7%가량을 차지한다.또 퇴직연금 상품 중 보험계약 형태로 이뤄진 상품도 실물이전이 불가능하다. 보험사의 퇴직연금은 대부분이 보험계약 형태로 실물이전 대상이 아닌 만큼, 퇴직연금 갈아타기는 은행과 증권사 간의 빼앗기 싸움이 될 가능성이 크다.실물이전 어떻게 하나A사에서 B사로 계좌를 옮기려고 하면, 옮겨가려는 B사에 퇴직연금 계좌를 개설한 뒤 B사에 이전 신청서를 접수하면 된다. 신청서는 은행, 증권사 등 금융회사 공식 웹사이트에서 받을 수 있다. 이후 A사가 실물이전 가능한 상품 목록, 동일한 상품이 없을 때의 처리 방안 등 유의사항을 안내하고 가입자의 최종 의사 확인 과정을 거친다. 실물 이전 결과는 휴대폰 앱이나 문자 메시지 등을 통해 통보받게 된다. 안지은 하나은행 하나증권금융센터지점PB부장은 “연금을 받을 때 수수료가 면제되는지 여부 등이 금융회사마다 다를 수 있어 미리 확인해봐야 한다”며 “과거 수익률과 운용 방식 등이 공시돼 있는 경우가 많으니 이를 잘 비교해 선택하는 게 좋다”고 조언했다."
2024-10-22,"시중은행·지방은행, 지자체 ‘금고지기’ 경쟁","올해 지자체 협력 사업비 명목으로 낸 출연금 6500억원최근 지방자치단체의 ‘금고지기’를 노리며 누가 더 출연금을 많이 낼지를 두고 시중은행과 지방은행 간 ‘쩐의 전쟁’이 치열하다. 올해 7월 기준 지자체 금고 은행으로 선정된 은행들이 지자체에 협력사업비 명목의 출연금을 낸 자금이 6500억원에 달한다.지자체 금고지기 은행은 지자체가 받는 정부 교부금, 지방세 세입 등을 예치받고 세출, 교부금 등 출납 업무를 한다. 금고 은행이 되면 지자체 예산 등을 예금으로 받을 수 있고 공무원을 신규 고객으로 유치하기 쉽다. 경쟁이 치열해지자 지자체에 막대한 출연금을 내고 그 자리를 따려는 것이다.그래픽=이진영최근엔 지역 시(市)금고까지 경쟁이 치열해졌다. 과거 시금고는 그 지역 지방은행이 맡는 게 관례였지만 시중은행들도 경쟁에 뛰어들고 있다. 다만 최근의 ‘금고지기 경쟁’에선 지방은행들이 가까스로 시중은행들을 제치고 금고지기 자리를 지켰다. 부산은행은 부산시, 광주은행은 광주시 금고지기 자리를 지킨 것이다. 그러나 막대한 ‘출연금의 힘’을 앞세운 시중은행의 쇄도를 언제까지 지방은행이 버텨낼 수 있을지는 알 수 없다.막대한 출연금 전쟁21일 국민의힘 강민국 의원실이 금융감독원에서 받은 ‘국내 은행 지방자치단체 금고은행 선정 현황’에 따르면, 7월 말 기준 지자체 금고 은행으로 선정된 은행은 12곳이고, 이들이 지자체에 출연한 금액은 6487억원으로 집계됐다. 지자체는 2~4년 주기로 금고 은행을 선정하는데, 이때 출연금이 많을수록 평가에서 높은 점수를 따낼 수 있다.특히 전체 은행 출연금 중 90.2%가 전국을 대상으로 하는KB국민·신한·하나·우리 등 4대 시중은행, 그리고iM뱅크(옛 대구은행)와 농협에 집중됐다. 서울시 금고 은행인 신한은행이 2345억원(36.2%)으로 가장 많았다. 다음으로 농협(1965억원), 우리은행(606억원),KB국민은행(592억원), 부산은행(303억원) 순이었다.그래픽=이진영은행의 지자체 출연금 경쟁이 치열해지자 정부는 2019년 고객 돈을 출연금으로 과다하게 내는 데 브레이크를 걸기도 했다. 하지만 은행들의 과열 경쟁은 좀처럼 사그라들지 않고 있다.기초 지자체 금고 절반, 시중은행이 운영이미 출연금 ‘쩐의 전쟁’에서 시중은행이 지방은행들을 제친 모습이다. 부산, 광주, 전북, 전남, 경남, 제주 등 6개 지역 지자체 금고의 절반 이상은 시중은행이 운영하고 있다. 21일 국민의힘 이헌승 의원실이 행정안전부에서 받은 자료에 따르면, 올해 1월 1일 기준 부산 등 6개 지역 기초단체 주·부금고 155개 중 51.6%인 80개를 시중은행이 운영하고 있다.그래픽=이진영지방은행들은 전국을 대상으로 영업하는 시중은행이 막대한 자본력을 앞세워 지역 금융까지 침범한다고 볼멘소리다. 하지만 일각에선 지방은행의 지역 기여도가 낮다는 비판도 적지 않다. 지자체는 은행 출연금을 각종 지역 사업에 사용할 수 있어 지자체도 지역 연고보다 실리를 따진다는 얘기다.지방은행들, 시중은행과 연합도이런 상황을 타개하기 위해 지방은행들은 시중은행이나 핀테크 기업 등 가리지 않고 손을 잡고 있다. 당장 금고지기 자리를 다시 탈환하지 못하더라도 디지털 노하우 등을 전수받아 지역에서 경쟁력을 더 높이겠다는 것이다.21일 금융권에 따르면, 신한은행은 A지방은행과 함께 ‘같이성장’을 위한 업무 협약을 추진하기로 했다. A은행이 신한은행의 디지털 노하우를 끌어다 쓸 수 있게 하고, 두 은행이 지역 신용보증재단 공동 출연을 통해 소상공인 지원, 취업 박람회 등 사업을 하겠다는 것이 골자다. 신한은행 관계자는 “지방 인구 감소와 내수 금융시장 축소로 인한 은행 간 불필요한 과당경쟁을 지양하고자 추진하는 것”이라고 설명했다. 광주은행은 토스뱅크와 함께 은행권 최초로 공동 대출 상품을 출시하기도 했다. 한편 전북은행은 카카오뱅크와 함께 금융위원회에 공동 대출 혁신 금융 서비스 지정 신청을 준비하고 있다.금융권 고위 관계자는 “시중은행이 지역 기업들에 구석구석 대출해 주는 지방은행의 역할을 과연 제대로 할 수 있을지 의문”이라며 “금융 생태계 다양성을 위해서라도 지방은행 영역은 지켜줘야 한다”고 했다."
2024-10-17,광주 시민·주주들 “GGM 파업 반대”,"광주 글로벌모터스(GGM) 전기차 '캐스퍼' 생산라인. /김영근 기자광주글로벌모터스(GGM) 노조가 파업 수순을 밟자GGM에 투자한 광주 지역 주주들과 시민들이 잇따라 ‘파업 반대’ 목소리를 내고 있다.GGM은 광주광역시와 광주은행, 광주 지역 30여 기업 등이 투자해 세웠다.강기정 광주시장은 17일 “GGM은 2019년 노사민정(勞使民政) 대타협을 통해 ‘무(無)노조, 무(無)파업’을 표방하며 출범했고, 여기에 동의한 직원들이 입사했다”며 “당초 약속대로 대화를 통해 문제를 풀어나가야 한다”고 했다. 광주시 관계자는 “이번에 파업하면 나중에 추가 증원도 어려울 수 있다”며 “자칫 소탐대실할 수 있다”고 했다.GGM은 누적 생산량 35만대를 달성할 때까지 노조를 만들지 않고 파업도 하지 않기로 했으나 올 초 노조가 생기면서 합의가 사실상 깨졌다.GGM노조는 최근 쟁의행위 찬반 투표를 통해 파업을 결의했다.그래픽=이진영GGM에 투자한 광주 지역 30여 기업은 노조의 파업 움직임에 반발하고 있다. 한GGM주주는 “상생하자는 협정서를 쓰고도 노사분규가 일어나면 앞으로 누가 광주에 투자하겠느냐”고 말했다.광주상공회의소도 지난 4일 “노조가 노사 상생 발전 협정서에서 한 약속을 지켜야 한다”는 성명서를 냈다. 광주상의는 “노사 갈등이 커지면 최근 출시한 캐스퍼 전기차의 수출도 차질을 빚을 수밖에 없다”고 했다.업계에서는 노조가 실제로 파업을 벌이고 생산도 차질을 빚으면 주주 기업들이 투자금을 회수하는 등 단체 행동에 나설 수 있다는 전망도 나온다.시민들도 걱정하는 분위기다. 광주시민 김모(60)씨는 “광주 청년들이 일할 곳이 없어서 모두가 힘 모아 세운 게GGM”이라며 “벌써부터 파업을 벌이면 앞으로 우리 청년들은 어디서 일하느냐”고 했다."
2024-10-10,퇴직연금 실물이전 시행 31일로 연기된다… 삼성생명 등 일부 금융사는 더 지연,"일러스트=조선디자인랩 김영재퇴직연금 가입자가 다른 금융회사로 손쉽게 상품을 갈아탈 수 있도록 하는 ‘퇴직연금 실물이전 서비스’ 시행 시기가 이달 15일에서 31일로 늦춰졌다.10일 금융감독원은 퇴직연금가입자가 기존 운용 상품을 매도하지 않고 퇴직연금사업자만 바꾸어 이전할 수 있는 ‘실물이전 서비스’가 오는 31일 개시된다고 밝혔다. 당초 이번달 15일 서비스 개시를 목표로 했지만, 업계에서 추가 테스트 기간이 필요하다는 의견이 나오면서 보름 정도 늦춰졌다.지금은 퇴직연금 계좌를 다른 금융사로 이전하려면, 계좌에 보유하고 있던 투자 상품을 모두 팔아 현금으로 만든 뒤 갈아타야 한다. ‘실물 이전’은 투자 상품을 허물지 않고 그대로 금융사를 갈아탈 수 있는 것이다. 이 제도가 시행되면, 투자자들의 불편이 줄어 대규모 ‘머니 무브’가 일어날 것이란 기대가 많았다.다만, 이달 31일에도 일부 금융사는 서비스를 제공하지 못할 것으로 보인다. 삼성생명과 부산은행, 경남은행, 하나증권, 광주은행,im은행,im증권 등 7개사를 이용하는 고객은 실물 이전 서비스가 준비되기를 기다려야 한다. 이 금융사들은 서비스 개시 지연사유 및 개시 예정일자를 홈페이지 및 금융감독원 통합연금포탈에 안내할 예정이다.금감원은 “가입자의 편의성 제고를 위해 보유한 상품의 실물이전 가능 여부를 신청 전에 조회할 수 있는 ‘사전조회 기능’을 빠른 시일 내에 추가 열 예정”이라며 “중 장기적으로DC에서IRP로의 실물 이전 등 금번 이전 범위에 포함되지 못한 상품에 대해서도 실물이전이 가능하도록 추가 검토하는 등 가입자에 대한 서비스 제고 노력을 지속적으로 추진해 나갈 계획”이라고 밝혔다."
