date,title,content
2024-11-06,"美행동주의, 콜마홀딩스 지분 5% 매수...”단순 투자”","한국콜마미국 행동주의펀드 운용사인 달튼인베스트먼트가 한국콜마그룹의 지주사인 콜마홀딩스 지분 172만1862주(지분율 5.02%)를 보유하고 있다고 6일 공시했다. 달튼 측은 투자 목적을 ‘단순투자’라고 밝혔다.이날 달튼이 해당 내용을 공시한 것은 지난달 30일 지분율 5%를 넘겨 주요주주에 올라 공시할 의무가 생겨서다. 달튼은 올해 초부터 장내에서 지분을 매집해온 것으로 알려졌다.콜마홀딩스는 화장품 제조업자개발생산(ODM) 업체인 한국콜마, 화장품 패키징 회사 연우, 건강기능식품 제조사 콜마비앤에이치 등을 계열사로 보유한 한국콜마그룹의 지주사다.일각에선 배당 확대와 자사주 매입 및 소각 등 주주행동주의에 나설 것이란 전망이 제기되고 있으나, 아직까지 달튼 측에서 특별한 움직임을 보이진 않은 것으로 전해졌다.달튼은 2019년 현대홈쇼핑, 2020년 삼영무역에 대해 주주행동주의를 펼쳤다. 2022년엔SK그룹에 서한을 보내 적극적인 주주환원 등을 요구했다.콜마 측은 “달튼 측의 요구 사항은 없었고 경영권을 노리는 것은 아니라고 파악하고 있다”며 “주주 환원 요구를 위한 것으로 보고 있다”고 밝혔다."
2024-05-04,콜마홀딩스 대표에 윤상현 부회장,콜마그룹은 지주사인 콜마홀딩스 대표이사에 윤상현(50) 부회장이 선임됐다고 3일 밝혔다. 윤 신임 대표이사는 창업자인 윤동한(77) 회장의 장남이다.
2024-05-14,"콜마그룹, 아이 셋 낳으면 4000만원 준다","남성 직원도 육아휴직 의무화콜마그룹이 아이 셋을 낳은 직원에게 출산 장려금 4000만원을 지급하기로 했다.콜마홀딩스는 지난 10일 세종시 사업장에서 타운홀 미팅을 열고 첫째와 둘째를 출산하는 직원에게 각 1000만원씩, 셋째부터는 2000만원의 출산 장려금을 지급하기로 했다고 13일 밝혔다. 콜마그룹은 2009년부터 출산 장려금 제도를 시행해 첫째 출산 때 100만원, 둘째 출산 때 200만원, 셋째 이상 출산 때 1000만원을 지급해왔다. 최근 콜마홀딩스 대표이사로 선임된 윤상현<사진> 부회장은 아버지 윤동한 회장의 뜻을 이어받아 직원 출산 장려금을 대폭 올리며 제도를 확대했다. 쌍둥이를 낳으면 각각 1000만원씩 총 2000만원이 지급된다. 또 콜마그룹 입사 전에 두 아이를 낳은 뒤, 입사 후에 셋째를 낳아도 2000만원을 받는다.콜마홀딩스는 또 출산휴가 직후 1개월 육아휴직 사용을 남녀 직원 구분 없이 의무화하고, 이후 최대 1년까지 사용할 수 있는 휴직도 남성 직원들에게 적극적으로 장려하기로 했다. 회사 관계자는 “지난 3년 여성 직원 육아휴직률은 90%에 육박했지만, 남성은 17%에 불과했다”며 “눈치 보지 말고 육아휴직을 사용할 수 있도록 인식을 전환하는 차원”이라고 했다. 이런 육아 관련 제도는 지난 10일부터 콜마그룹 전체 관계사에 적용됐다.콜마홀딩스는 그룹 전체 직원들의 출산율을 높이기 위해 올해 초 콜마출산장려팀을 만들어 운영하고 있다. 이 팀은 사내 출산 장려 정책을 꾸준히 개발하고, 운영할 계획이다. 윤 부회장은 “지난해 그룹사 전체에서 새로 태어난 자녀가 121명인데 출산율이 매년 줄고 있다”며 “출산 지원은 직원 복지에 꼭 필요한 제도”라고 했다."
2022-02-08,[경제계 인사] 콜마비앤에이치 공동대표에 김병묵 외,"콜마비앤에이치 공동대표에 김병묵콜마비앤에이치는 지난 4일 임시 이사회를 열고 김병묵 사장을 공동대표로 선임했다고 7일 밝혔다. 삼성엔지니어링CFO(최고재무책임자) 출신인 김 신임 대표는 2017년부터 한국콜마홀딩스 대표이사를 지냈다.한국포인트거래소CBO에 강승하한국포인트거래소는 강승하 롯데멤버스 전 대표이사를 최고사업책임자(CBO)로 영입했다고 7일 밝혔다. 강CBO는 1992년 롯데그룹에 입사해 제휴영업부문장, 멤버스사업부장 등으로 일했다. 한국포인트거래소는 블록체인 기반의 금융 결제 및 포인트 거래 플랫폼 서비스 회사다."
2024-11-22,9년만에 성명 낸 기업들 “상법개정안 통과 땐 투자·기술개발 손발 묶여”,"16개 기업 사장단 “한국 경제 위중”김창범 한국경제인협회 상근부회장이 21일 서울 중구 롯데호텔에서 '한국경제 재도약을 위한 주요 기업 사장단 긴급 성명'을 발표하고 있다. 이날 성명서 발표에는 삼성 박승희 사장,SK이형희 위원장, 현대자동차 김동욱 부사장,LG차동석 사장을 비롯한 주요 기업 사장단이 참석했다. /뉴스1삼성,SK,현대차,LG등 주요 기업이 함께 공동으로 성명을 낸 것은 지난 2015년 7월 이후 약 9년 만이다. 당시도 중동호흡기증후군(메르스) 확산 우려 등으로 인한 내수 부진과 중국 증시 폭락 등 대내외 경기 침체 우려가 컸었다. 그만큼 지금 한국 경제 상황이 그 이상으로 위중하다고 기업들이 느끼고 있는 셈이다. 이날 “이대로라면 한국 경제가 저성장의 늪에 빠질 수 있다”는 우려까지 나왔다.미국에서 트럼프 시대가 다시 열리며 세계적인 보호무역주의가 확산할 조짐이 나타나고, 중국은 저가 제품을 앞세워 우리 주력 산업 대부분에 공세를 펴고 있다. 내수 침체도 깊어지는 중이다.이런 상황을 돌파하기 위해 기업의 과감한 투자와 차별화한 기술 개발 등이 필요하다. 하지만 정치권에서 논의 중인 ‘이사 충실의무 확대’ 등을 포함한 상법 개정안으로 오히려 손발이 더 묶일 수 있다는 우려가 크다. 이미 국내 다수 기업은 창업주로부터 3~4세로의 승계가 이뤄지며 상속세 부담 등으로 대주주 지분이 줄어들고 있고, 기업 가치에 비해 주가도 낮아 소수 지분을 확보한 사모펀드 등의 경영권 공격에 노출돼있다.현행법은 이사가 충실 의무를 다해야 할 대상으로 ‘회사’만을 규정하고 있는데, 정치권에서는 충실 의무 대상을 ‘모든 주주’로 넓혀야 한다고 주장한다. 소액주주의 권익을 강화한다는 취지다.하지만 기업들은 신기술 등에 투자하거나 인수합병(M&A)에 나설 경우 단기적으로는 손실이 나 주가도 떨어질 수 있는데, 이사 의무가 확대되면 주가가 떨어졌다는 이유로 소액주주로부터 소송이나 배임 혐의로 형사 고발 당하는 일이 생길 수 있다는 것이다.또 해외 자본 등 외부 세력의 기업 경영 개입 가능성도 커진다고 했다. 이미 행동주의 펀드로 꼽히는 미국 돌턴인베스트먼트와 영국 팰리서캐피털이 최근 각각 한국콜마의 지주사인 콜마홀딩스와SK하이닉스의 최대 주주SK스퀘어 지분을 일부 확보한 후 경영에 직·간접적으로 개입하기 시작했다.☞상법 개정안의 이사 충실 의무 확대상법 382조의3은 ‘이사는 회사를 위하여 그 직무를 충실하게 수행하여야 한다’는 법적 의무를 명시하고 있다. 정치권에선 소액 주주 권리를 강화한다는 취지로 충실 의무 대상을 ‘회사’ 대신 ‘모든 주주’로 넓히는 상법 개정을 추진 중이다. 그러나 기업들은 외국 투자자, 기관 투자자, 개인 투자자, 투기 자본이 섞인 투자자 등 다양한 주주가 있어 현실적으로 ‘모든 주주’에게 좋은 결정을 내릴 수 있는 방법이 없다고 우려한다."
2022-12-28,[부음] 김순언 별세 외,"▲김순언별세,김경모리체한방병원 과장·김혜경동우당한의원장·김은경·김숙경필유재한의원장 부친상,이혁재리체한방병원장·이승우금융결제원 차장·유석철의정부지법 부장판사 장인상,이은경시부상=26일1시5분 서울아산병원, 발인 28일8시20분, (02)3010-2000▲김효숙별세,윤동한한국콜마홀딩스 회장 모친상=27일6시 영남대의료원, 발인 29일9시, (053)620-4647▲박채근별세,손영숙·손수경·손성원사업·손지원사업 모친상,김신사업·권종오SBS보도본부 부국장 장모상,고현주시모상=26일9시30분 삼성서울병원, 발인 29일5시, (02)3410-3151▲조갑식별세,권순실음성군청 자치행정과 팀장 모친상,남복현충북도청 농식품유통과 팀장 장모상=27일7시30분 음성농협장례식장, 발인 29일7시30분, (043)872-4119▲한말희별세,이영기前 포스코터미날 대표·이성기인천김포고속도로 대표·이광주F&B 대표·이우영모친상,이근우장모상,이선옥·최선이·김지운시모상=27일11시30분 동국대경주병원, 발인 29일11시30분, (054)770-8334"
2024-11-11,반도체·화장품까지 타깃… 행동주의 펀드 공격 10배 급증,"지분 매입·경영 개입, 왜 늘어났나그래픽=이철원지난 6일 미국 달튼인베스트먼트가 화장품 기업 한국콜마의 지주사인 콜마홀딩스 지분 5.02%를 보유하고 있다고 공시했다. 달튼은 올 초부터 지분을 사들여 오다가, 상장사 주식 5% 이상을 매입하면 공시해야 하는 ‘5% 규정’에 따라 정체가 드러난 것이다. 달튼은 투자 목적을 ‘단순 투자’로 밝혔으나, 업계에선 조만간 주주 환원 확대를 앞세운 행동주의 운동에 나설 것으로 보고 있다. 달튼은 2019년 현대홈쇼핑, 2020년 삼영무역, 2022년SK그룹을 상대로 ‘주주 환원 확대’를 요구한 전례가 있다.그 이튿날인 7일KT&G는 국내 행동주의 펀드 플래쉬라이트 캐피탈 파트너스(FCP)의 투자 의향서를 사실상 거부하는 회신을 보냈다.FCP는 지난달KT&G 경영진에 자회사KGC인삼공사 지분의 100%를 1조9000억원에 인수하겠다는 일방적 투자 의향서를 보낸 바 있다. 인삼공사를 매물로 내놓지도 않았고, 불과 1년 전KT&G가 3대 핵심 사업으로 키우겠다고 발표했는데FCP가 ‘실적이 악화되고 있다’고 주장하며 느닷없이 인수를 제안한 것이다.KT&G는 “당사와 주주들, 시장에 혼란을 초래하지 않도록 유의해 달라”고 회신했다.3~4세 경영 대기업 겨냥… 행동주의 펀드 공세내년 주주총회 철을 앞두고 행동주의 펀드들이 본격적 움직임에 나서고 있다. 행동주의 펀드는 특정 기업 주식을 대량 매수한 뒤, 기업 의사 결정에 영향을 끼쳐 이익을 추구하는 펀드를 뜻한다. 이사회 구성을 바꾸라 요구하고, 주주총회에 안건을 제안하거나, 위임장 대결을 하겠다고 선언하며 협상에 나서는 등 다양한 방식으로 기업 경영에 개입한다.그래픽=이철원행동주의 펀드의 한국 기업 공격은 2019년 8건에서 지난해 77건으로 급속히 느는 추세다. 한국 대기업들이 3~4세 경영으로 넘어가면서 지분이 잘게 나뉘는 데다, 상속세 부담 때문에 적극적으로 주가 부양에 나서지 못하는 상황을 정면 겨냥하고 있는 것으로 해석된다. 또 외국 기업보다 상대적으로 폐쇄적인 이사회, 상호 출자처럼 상속을 염두에 둔 복잡한 지배 구조 등이 기업 저평가 원인이라고 보고 공세에 나서고 있다.실제로 최근 한 달 새에만 영국 팰리서캐피탈과 한국의 얼라인파트너스가 각각SK스퀘어와 두산밥캣의 지분을 1% 이상씩 확보하고 주주 가치 향상 방안을 요구하고 나섰다.SK그룹의 중간 지주사인SK스퀘어는 반도체 기업SK하이닉스의 지분 20%를 보유한 최대 주주다. 두산밥캣은 자회사 합병 추진 과정에 쓰려던 1조5000억원을 주주 환원용으로 돌리라는 요구를 받았다.증권가에선 행동주의 펀드들이 표적으로 삼을 법한 종목만 모은 주주 환원 관련 상장지수펀드(ETF)에 돈이 쏠리고 있다. 한국투자신탁이 운용하는 상품은 올 들어 수익률 22.4%를 기록했는데, 세아제강지주, 영원무역홀딩스, 더블유게임즈 등이 포함돼 있다.중견·중소기업도 ‘미래 투자’ 못 하고 ‘경영권 방어’재계는 행동주의 펀드들이 자체 연합을 꾸리거나, 소액주주들과 연대할 가능성을 주목하고 있다. 이를 통해 핵심 안건이나 경영권 분쟁 상황에서 캐스팅보트를 쥘 수 있다는 것이다. 지난 3월 삼성물산 주주총회에선 행동주의 다섯 펀드가 결합해 자사주 5000억원 매입과 주당 4500원으로 배당 늘리기를 안건으로 올렸다가 부결되기도 했다.재계에선 단기적 기업 성과에 집착할 경우, 중장기적 기업 가치가 떨어질 수 있다고 우려한다. 최근 한국경제인협회가 행동주의 캠페인을 겪은 미국 상장사 970곳을 분석한 결과, 단기적으로는 기업 가치가 일부 개선됐지만 4년 뒤엔 평균 1%포인트 하락하는 등 악영향이 나타났다. 재계 관계자는 “행동주의 펀드가 득세하면서 대기업뿐 아니라 우량 중견·중소기업들까지 제대로 미래 투자에 나서지 못하고, 경영권 방어를 위해 돈을 쏟아부어야 하는 상황”이라며 “국부가 해외로 유출되지 않고 국내 기업들의 미래 먹거리 발굴에 쓰이게 할 대책이 필요하다”고 했다.☞행동주의 펀드특정 기업 주식을 매수한 뒤, 의사 결정 과정에 개입해 중장기적 가치보다는 단기 이익을 추구하는 성향을 보이는 펀드. 배당 확대, 자사주 매입, 구조 조정 등 다양한 방법을 동원한다. 소액주주 이익을 대변해 주주 환원에 기여한다는 평가도 있지만, 단기 차익을 주로 추구해 기업의 미래 가치를 훼손시킨다는 비판도 받는다."
2022-09-21,"[Biz & Now] 한국콜마, 여주시에 무궁화역사관 조성","한국콜마홀딩스는 경기도 여주 콜마아카데미 안에 ‘콜마 무궁화 역사문화관’을 개관했다고 20일 밝혔다. 지상 2층 약 276평(911.78㎡) 규모로 ▶역사관 ▶문화관 ▶영상관 등 총 3개관으로 구성됐다. 나라꽃으로서 무궁화의 위상을 높이려는 취지의 사회공헌활동이다. 개관식에는 윤동한 한국콜마홀딩스 회장, 윤상현 한국콜마홀딩스 부회장, 조정아 여주시 부시장, 정병관 여주시의회 의장 등이 참석했다."
2022-05-17,"한국콜마 이제 콜마 주인 됐다, 글로벌 상표권 인수","한국콜마가 원조 기업인 미국콜마로부터 ‘콜마(KOLMAR)’ 글로벌 상표권을 인수했다.한국콜마홀딩스는 창립 32년 만에 미국콜마로부터 콜마 글로벌 상표권을 100% 인수했다고 17일 밝혔다. 콜마 원조 기업인 미국콜마는 1921년 설립됐다. 화장품·의약품·건강기능식품 업계에서 한국 기업이 글로벌 본사의 브랜드 상표권을 인수한 첫 사례다.한국콜마 기업 로고. [사진 한국콜마]윤상현 한국콜마홀딩스 부회장은 창립 기념사를 통해 “100년 전 미국에서 시작된 콜마 브랜드의 주인이 미국에서 한국으로 바뀌었다”며 “창립 32년 만에 한국콜마가 전 세계 콜마의 중심이 되었다는 뜻”이라고 인수의 의미를 밝혔다. 한국콜마는 현재 화장품 제조자개발생산(ODM) 업계에서 글로벌 1·2위를 다투는 기업이다.이번 상표권 인수를 통해 한국콜마홀딩스는 글로벌 주요 시장에서 콜마 브랜드에 대한 독점적 권리를 갖게 됐다. 주요 해외 국가 진출 시 인지도 있는 콜마 브랜드를 사용할 수 있어 글로벌 시장에서의 신속한 사업 추진이 기대된다.한국콜마는 상표권 인수를 발판삼아 글로벌 시장 공략에도 박차를 가할 계획이다. 현재 북미 시장 공략을 위한 비즈니스 허브로서 미국 뉴저지에 ‘북미기술영업센터’를 건립 중이다. 연내 가동을 목표로 하고 있다. 북미기술영업센터는 미국PTP와 캐나다CRS과 함께 현지 정책과 시장 변화에 즉각 대응할 수 있는 북미 전진기지 역할을 할 예정이다.한국 콜마는 지난 2016년 9월에 미국 화장품 제조업자개발생산(ODM) 회사인PTP를 미용용품 소싱 기업 웜저와 공동 인수했다. 같은 해 11월에는 캐나다 화장품 제조업체CSR를 인수했다.CSR의 전신은 미국콜마가 설립한 캐나다콜마다. 콜마 상표권 인수 시너지를 내기 위해 미국PTP는 콜마USA,캐나다CSR은 콜마 캐나다로 법인명을 변경할 예정이다. 북미 지역 고객사 확대를 위해 현지에서 인지도가 높은 콜마 브랜드력을 적극적으로 활용한다는 전략이다.콜마 글로벌 네트워크. [사진 한국콜마]동남아와 중동 시장 개척을 위한 거점 기지도 싱가포르에 준비 중이다. 올해 법인 설립을 목표로 한다. 윤상현 부회장은 “이번 인수는 K뷰티가 글로벌 화장품 시장을 리딩하는 주축임을 다시 한번 확인한 상징적인 일”이라며 “한국 화장품 산업의 표준을 만들어 온 지난 32년을 바탕으로 글로벌 화장품 시장에서 존재감을 확실하게 키워나갈 것”이라고 말했다."
2022-05-18,"[Biz & Now] 한국콜마 이제 콜마 주인 됐다, 글로벌 상표권 인수",한국콜마가 창립 32년 만에 원조 기업인 미국콜마로부터 ‘콜마(KOLMAR)’ 글로벌 상표권을 인수했다. 이로써 한국콜마홀딩스는 글로벌 주요 시장에서 콜마 브랜드에 대한 독점적 권리를 갖게 됐다. 한국콜마는 북미 시장 공략을 위한 비즈니스 허브로서 미국 뉴저지에 ‘북미기술영업센터’를 건립 중이다.
