date,title,content
2024-12-31,﻿상속 없이 주식 부자 된 인물 2위는 방시혁…1위는?,"방시혁 하이브 이사회 의장(왼쪽), 박순재 알테오젠 대표. /뉴스1국내 주식부호 상위 50명 중 상속 대신 창업으로 부를 쌓은 인물이 10년 전에 비해 2배 이상 늘어난 것으로 나타났다.31일 기업분석연구소 리더스인덱스에 따르면 지난 27일 기준 국내 주식부호 현황을 10년 전(2014년 12월 20일)과 비교해 조사한 결과, 주식부호 상위 50명 중 ‘창업 부호’는 5명에서 12명으로 140% 증가했다.이번 조사는 10년 전 부호 순위와 비교한 것으로, 올해는 개인별 보유 주식을 연말 종가로 계산했다. 비상장사 보유지분은 순자산가치에 보유지분율로 평가해 반영했다.창업 부호 중에서는 박순재 알테오젠 대표(8위)가 50인에서 가장 높은 순위를 차지했다. 이어 방시혁 하이브 이사회 의장(10위), 박현주 미래에셋그룹 회장(11위), 김범수 카카오 경영쇄신위원장(12위), 장병규 크래프톤 이사회 의장(13위), 서정진 셀트리온 회장(18위), 이중근 부영그룹 회장(19위0, 이동채 에코프로그룹 전 회장(20위), 이해진 네이버 글로벌투자책임자(23위) 등이 뒤를 이었다.방준혁 넷마블 이사회 의장(24위), 박진영JYP엔터테인먼트 대표 프로듀서(40위), 김상헌DN그룹 회장(41위)도 새롭게 명단에 포함됐다.창업부호를 탄생시킨 업종은 10년 새 크게 달라졌다. 10년 전에는 고(故) 김정주 넥슨 창업주(11위), 김범수 당시 다음카카오 이사회 의장(12위), 이해진 네이버이사회 의장(22위) 등 정보기술(IT) 분야가 주를 이뤘으나 올해에는 엔터테인먼트, 바이오, 이차전지 등으로 다양해졌다.지난 10년간 창업부호 6명, 상속형 부호 12명 등 총 18명이 새롭게 주식부호 상위 50위 명단에 이름을 올렸다. 신규 진입한 주식부호 중 지분가치가 가장 높은 부호는 조정호 메리츠금융 회장(9조9213억원·2위)이다.전체 주식부호 1위는 10년간 삼성그룹 오너일가가 지키고 있다. 10년 전에는 이건희 선대 회장이 12조912억원으로 1위였으나 현재는 이재용 삼성전자 회장이 12조1671억원으로 그 자리를 대신하고 있다. 다만 이 회장의 삼성 계열사 보유 가치는 크게 떨어졌다. 연초 이 회장이 보유한 주식 지분은 14조3755억원이었지만, 1년 새 그 가치가 15.4%(2조2084억원) 하락한 것으로 집계됐다.이 회장 외에 다른 삼성가 3명도 상위권을 차지했다. 홍라희 전 삼성미술관 리움 관장(5조4824억원‧3위), 이부진 호텔신라 사장(4조9023억원‧4위), 이서현 삼성물산 전략기획담당 사장(4조2336억원‧6위)이다. 이들은 10년 전에는 주식부호 순위 10위권 밖에 있었으나 상속과 함께 보유 자산을 키운 것으로 분석됐다.여성 부호는 현재 기준 총 7명으로, 모두 상속으로 부를 일궜다. 홍라희 전 리움 관장, 이부진 사장, 이서현 사장, 최기원SK행복나눔재단 이사장(30위), 김영식 여사(故 구본무LG선대회장 부인‧36위), 이명희 신세계그룹 회장(49위) 등 6명은 10년 전에도 주식부호 50위 안에 들었다. 여기에 구연경LG복지재단 대표(45위)가 새로 포함되면서 1명이 더 늘어났다.주식부호 50인의 평균 나이는 10년 전 55.9세에서 올해는 61.3세로 5.4년 많아졌다. 정기선HD현대 수석부회장(39위)이 42세로 가장 나이가 적었으며 정몽구 현대자동차 명예회장(5위)이 86세로 최고령이었다.주식부호 상위 50명의 지분 가치는 84조1235억원에서 86조798억원으로 10년간 2.3% 증가하는 데 그쳤다. 이 기간 코스피‧코스닥 시장 가치가 1311조원에서 2319조원으로 76.9% 늘어난 것과는 크게 차이 난다. 리더스인덱스는 “지난 10년 동안 경영권 승계와 상속 과정에서 보유 지분이 분산된 데다, 새롭게 편입된 창업 부호들의 지분가치가 올해 들어 하락한 것이 주된 원인”이라고 분석했다."
2024-08-12,이부진 호텔신라 사장이 제주도청에 온 이유는,"오영훈(왼쪽) 제주지사와 이부진 호텔신라 사장이 12일 오후 제주도청 탐라홀에서 열린 '제주와의 약속' 숙박 분야 실천 결의대회에 참석해 약속 선언 퍼즐 맞추기 퍼포먼스를 하고 있다./뉴시스바가지 논란이 일었던 제주지역 관광업계가 더 쾌적한 공간과 고품격 서비스를 제공하는 숙박 환경을 조성하겠다는 다짐 대회를 열었다.제주도와 제주도관광공사, 관광 숙박업소 등은 12일 오후 제주도청 탐라홀에서 ‘제주와의 약속’ 숙박 분야 실천 결의대회를 열었다.‘제주와의 약속’ 캠페인은 제주 관광의 혁신적 전환을 위해 제주도민과 관광사업체가 보전·공존·존중의 약속을 전하는 민·관 협력 실천 약속 캠페인이다.이 결의대회에는 오영훈 제주지사와 강동훈 제주도관광협회장, 고승철 제주관광공사 사장, 김창해 대한숙박업중앙회 제주도지회장을 비롯해 숙박업계 대표들과 종사자들이 참여했다. 특히 이부진 호텔신라 사장도 참석해 눈길을 끌었다.오영훈 지사는 “제주관광에 대한 부정적인 이미지를 바로잡고 신뢰를 회복하는데 총력을 다하고 있다”며 제주관광 혁신을 위한 적극적인 동참을 강조했다. 오 지사는 “제주관광 혁신 비상대책위원회 출범, 불편신고센터 개설, ‘제주와의 약속’ 캠페인 확산을 통해 제주관광 품질 개선에 최선을 다하고 있다”며 “제주관광 대혁신의 바람이 산업 전체로 확산할 수 있도록 공정한 숙박 가격과 고품질 서비스 유지에 더욱 힘써달라”고 당부했다.참석자들은 ‘더 따뜻한 환대, 더 편안한 머묾, 더 쾌적한 공간, 고품격 서비스’ 등 제주를 찾는 관광객을 위한 결의 문구를 외치며 실천과제에 대한 의지를 다졌다. 이어 ‘제주 숙박업 분야의 경쟁력 강화 방안’이라는 주제로 토크콘서트 등이 진행됐다.6월 말 기준 제주에는 7422곳의 숙박업소에 7만 9380실의 객실이 있다. 이 중 관광호텔과 휴양콘도 등 관광숙박업이 전체 객실의 42％인 3만 3377실이며, 업체 수로는 농어촌민박이 전체의 80％ 수준인 5916곳을 차지한다."
2024-11-14,부산 오시리아관광단지에 5성급 ‘신라 모노그램’ 들어선다,"아난티 코브·반얀트리 등에 이어오시리아, 고급 휴양지로 변신부산 기장군 기장읍 오시리아관광단지 안에 들어설 5성급 호텔 & 리조트 '신라 모노그램 부산' 조감도./부산시부산 기장군 기장읍 오시리아관광단지 안에 5성급 호텔 ‘신라 모노그램’이 지어진다.부산시는 14일 오후 부산 연제구 부산시청 국제의전실에서 호텔신라, 이스트베이와 ‘신라 모노그램 부산’ 투자유치 업무협약(MOU)을 체결했다. ‘신라 모노그램’은 신라호텔의 5성급 호텔 브랜드다. 이날 협약식에는 박형준 부산시장과 호텔신라 이정호 부사장, 이스트베이 송창석 대표 등이 참석했다.박 시장 등은 이날 협약식에서 오시리아관광단지 안에 고품격 호텔 건립과 서비스 제공, 관광단지 활성화, 지역 상생프로그램 지원 등을 함께 추진하기로 약속했다.박 시장은 “오시리아관광단지에 유명하고 좋은 호텔이 계속 들어서고 이들 기업이 지역사회에 기여하는 책임을 다한다면 지역 관광 활성화에 많은 도움이 될 것”이라고 말했다.신라호텔 측은 “5성급 호텔 브랜드인 ‘신라 모노그램’은 최상위 호텔 브랜드인 ‘더 신라’의 고유함에 바다와 어우러진 부산만의 지역문화를 반영한 콘셉트로 지어질 것”이라며 “전 객실에서 바다를 볼 수 있는 가족 휴양 맞춤형 호텔 & 리조트가 될 것”이라고 말했다.부산시와 호텔신라, 이스트베이 등이 14일 오후 부산시청 국제의전실에서 '신라 모노그램 투자유치 업무협약식'을 갖고 있다./부산시‘신라 모노그램 부산’은 기장군 시랑리 일대 3만519㎡ 부지에 지하 3층, 지상 26층 규모로 건립될 예정이다. 특1급 관광호텔 238실, 휴양콘도미니엄 240실 등으로 이뤄진다. 5000억원을 투입, 2025년 7월 착공해 2028년 11월 준공을 목표로 하고 있다.‘신라 모노그램’은 국내에는 아직 운영 중인 곳이 없고, 해외에는 베트남 다낭에 1곳이 운영 중이다. 신라호텔은 최상위인 ‘더 신라’와 5성급인 ‘신라 모노그램’,비즈니스호텔인 ‘호텔신라 스테이’ 등으로 이뤄져 있다. ‘더 신라’는 서울과 제주도 2곳에, ‘호텔신라 스테이’는 부산 등 15곳에 들어서 있다.김호섭 부산시 도시인프라개발과장은 “오시리아관광단지에는 현재 ‘아난티 코브’,‘빌라쥬 드 아난티’가 운영 중이고 내년 ‘반얀트리’가 문을 열 예정”이라며 “여기에 ‘신라 모노그램 부산’이 더해지면 오시리아관광단지는 국내 대표급 고급 휴양지로 자리를 잡을 것”이라고 말했다."
2024-07-23,대구 도심에 호텔신라가 운영하는 호텔 들어선다.,"호텔신라 브랜드 호텔 대구 첫 진출250실 규모로, 2029년 3월 영업 개시 예정대구시, 호텔신라와 케이케이, 신라 호텔 건립 투자 및 협력 협약식 체결./대구시대구에 호텔신라가 위탁운영하는 250실 규모의 도심레저형 호텔이 들어선다.대구시는 23일 지역기업인 케이케이, 호텔신라와 ‘프리미엄급 호텔건립 투자·협력협약(MOU)’을 체결했다.이날 협약식에 홍준표 대구시장과 대구상공회의소 회장이자 케이케이 대표이사인 박윤경 회장, 그리고 호텔신라의 이정호 부사장 등이 참석했다.호텔 투자와 건립은 올해로 창립 97년을 맞은 대구지역 납세 1호 기업인 케이케이가, 운영은 호텔신라가 맡을 예정이다.호텔은 현재 케이케이 본사가 있는 중구 공평네거리 부지 2016㎡(610평)에 지상 29층 지하 5층의 250여 객실 규모로 건립될 예정이다. 총 투자 금액은 약 1800억 원 규모로 추산된다. 케이케이 측은 올해 하반기 설계에 들어가 연내 인·허가 신청을 거쳐 2025년 하반기 첫 삽을 뜰 계획이다. 이후 2028년 9월 준공, 2029년 3월 영업개시를 목표로 호텔 건립을 추진할 예정이다.호텔 건립 부지 위치도. /그래픽=조선디자인랩 권혜인대구시는 원스톱 투자지원단을 구성해 교통영향평가, 건축인·허가, 관광숙박업허가 등의 행정절차 지원에 나설 예정이다.박윤경 케이케이 대표이사는 “오랜 향토기업으로서 대구의 자랑이 될 수 있는 호텔을 건립해 그동안 시민들에게 받은 사랑에 보답하겠다”고 말했고, 이정호 호텔신라 부사장은 “호텔신라의 노하우를 집중해 차별화된 서비스를 이곳 대구에서 제공할 것이다”고 밝혔다.홍준표 대구시장은 “이번 호텔 건립은 지역기업인 케이케이와 삼성그룹의 호텔신라가 대구에 투자하는 협력 사업인 점에서 의미가 크다”라며 “5성급 프리미엄 호텔 건립이 동성로 부활의 계기가 될 것”이라고 전했다."
2022-03-18,호텔신라 주총에 등장한 이부진,"/뉴스1이부진 호텔신라 사장이 17일 서울 중구에서 열린 정기 주주총회에 참석하기 위해 건물로 들어서고 있다. 그는 이날 “면세 사업은 디지털 전환을 본격 추진하고, 호텔 사업은 품질·서비스를 고도화하겠다”고 밝혔다."
2024-01-02,"NBA 관람한 이부진 호텔신라 사장, 누구와 함께?","호텔신라 이부진 사장이 아들과 함께 미국 프로농구(NBA) 경기를 관람하는 모습이 포착됐다. /SPOTV방송화면 캡처‘워킹맘’ 이부진 호텔신라 사장이 아들과 함께 미국 프로농구(NBA) 경기를 관람하는 모습이 포착됐다. 이 사장은 과거 아들의 학교 행사 참석으로 ‘평범한 엄마’의 모습을 보여준 바 있다.2일 국내 온라인 커뮤니티에는 이 사장과 아들 임 군이NBA농구 경기를 관람하는 사진이 올라왔다. 두 사람은 미국 캘리포니아주 로스앤젤레스에 위치한 크립토닷컴 아레나에서 열린 2023-2024시즌NBA정규리그LA클리퍼스 대 마이애미 히트의 경기를 관람했다.이 사장과 임 군은 중계 카메라 기준 오른쪽 골대 근처 맨 앞줄에서 경기를 직관했다. 맨 앞줄에 앉은 터라 두 사람이 경기를 관람하는 모습이SPOTV경기 중계 화면에 여러번 잡혔다. 이를 본 네티즌들이 온라인 커뮤니티에 해당 영상과 사진을 공유했다.이 사장은 흰색 목폴라에 흰색 재킷을, 임군은 회색 후드티를 입고 있었다. 이 사장은 마이애미 히트의 뱀 아데바요 선수가 골을 넣는 장면을 휴대전화로 촬영했다. 임 군이 누군가에게 음식을 건네받는 모습도 포착됐다.이 사장은 과거 마트에서 아들과 함께 있는 모습이 사진으로 공개되며 화제가 된 바 있다. 당시 사진에서 이 사장은 어린 아들을 사랑스럽게 바라보고 있었다. 이 사장은 임 군의 학교 행사에도 빠짐 없이 참석해왔다. 이 사장은 임 군의 초등학교 입학식, 발표회, 졸업식, 중학교 입학식 등에 참석한 것으로 알려졌다.2023년 2월에는 서울 강남구 대치동의 한 사립중학교에서 아들의 졸업식에 참석해 기념사진을 찍어주기도 했다. 당시 이 사장이 사용한 스마트폰은 삼성전자가 지난 2021년 8월 출시한 ‘갤럭시Z플립3′ 모델로, 그 중에서도 톰브라운과 협력해 만든 한정판인 ‘톰브라운 에디션’이었다.2015년 호텔신라 주주총회 당시 이 사장은 왼쪽 발목에 깁스를 한 채로 나타났는데, 깁스 위에 아들이 쓴 ‘엄마 사랑해, 쪽’이라는 글씨가 써있어 화제가 되기도 했다.[조선일보와 미디어DX가 공동 개발한 생성형AI의 도움을 받아 작성한 기사입니다.]"
2023-08-03,"이부진 호텔신라 사장, ‘두을장학재단’ 이사장 맡았다","이부진 호텔신라 사장/뉴스1이부진 호텔신라 사장이 ‘두을장학재단’의 이사장으로 취임했다. 두을장학재단은 이병철 삼성그룹 창업주의 부인인 고(故) 박두을 여사가 사재를 털어 2000년 2월 차세대 여성 리더를 육성하겠다는 취지로 설립했다.재단은 박 여사의 장녀인 고(故) 이인희 한솔그룹 고문이 맡아 이끌어왔었는데, 생전 이 고문은 이부진 사장에게 ‘그룹 회장직을 승계한 이건희 회장의 맏딸이 승계하는 게 좋겠다’'며 권유했던 것으로 알려졌다. 2019년 이 고문이 별세한 후 이 사장은 이사장직 수락을 고민하다 올 초 결심했다고 한다. 이 사장은 지난달 27일 이사회를 열고, 자신의 사재 10억원을 재단에 기부했다."
2024-12-13,포브스 ‘세계 여성파워 100인’에 이부진 85위...또 다른 한국인은?,"이부진 호텔신라 사장./뉴스1미국 경제 전문지 포브스가 매년 선정하는 ‘세계에서 가장 영향력 있는 여성 100인’에서 이부진(54) 호텔신라 사장과 최수연(43) 네이버 대표가 각각 85위, 99위를 차지했다.포브스는 11일(현지 시각) 재산과 언론 활동, 영향력, 활동 범위 등 지표를 평가한 올해의 영향력 있는 여성 순위를 발표했다. 지난해 같은 집계에서 이 사장은 82위, 최 대표는 96위로 각각 이름을 올린 바 있다.포브스는 이 사장의 재산을 24억달러(약 3조4360억원)로 집계하면서 “서울의 최고 숙박·콘퍼런스 시설 중 하나인 호텔신라의 사장이자 최고 경영자”라며 “호텔신라는 롯데에 이어 한국의 최대 면세점 사업자”라고 소개했다.이어 “이건희 전 삼성그룹 회장의 장녀로 어머니인 홍라희 전 리움미술관장, 이재용 삼성전자 회장, 이서현 삼성물산 사장과 함께 ‘아버지의 제국’을 나눠 물려받았다”고 했다.최 대표에 대해서는 “종종 구글과 비교되곤 하는 한국 최대 인터넷 기업 네이버에 2005년 입사해 2022년 최고경영자(CEO)가 됐다”며 “창업자를 제외한 최연소CEO”라고 소개했다.포브스는 네이버 이사회가 최 사장을 처음CEO로 임명하며 문제 해결 능력과 글로벌 시장에 대한 깊은 이해력을 높이 평가했다고 부연했다.한편 세계에서 가장 영향력 있는 여성 1위는 우르줄라 폰데어라이엔 유럽연합(EU) 집행위원장이 3년째 차지했다. 크리스틴 라가르드 유럽중앙은행(ECB) 총재와 조르자 멜로니 이탈리아 총리가 각각 2, 3위를 기록했다.반면 지난해 3위에 올랐던 카멀라 해리스 미국 부통령은 아예 순위에서 제외됐다. 포브스는 “(해리스가) 자리에서 물러날 예정이기 때문에 순위에서 빠졌다”며 “올해는 미국과 전 세계에서 여성의 정치적 영향력이 눈에 띄게 재편됐다”고 설명했다.조선일보 국제부가 픽한 글로벌 이슈! 뉴스레터 구독하기 ☞https://page.stibee.com/subscriptions/275739국제퀴즈 풀고 선물도 받으세요! ☞https://www.chosun.com/members-event/?mec=n_quiz"
2022-04-25,"‘안심으로 더 맛있는 제주 만들기’ 호텔신라, 제주관광공사와 협약","호텔신라는 이달 제주관광공사와 ‘안심으로 더 맛있는 제주만들기’ 업무 협약을 체결했다. 업무협약식에는 제주관광공사 고은숙 사장, 호텔신라 커뮤니케이션팀장 하주호 부사장, ‘맛있는 제주만들기’ 1호점 ‘신성할망식당’을 운영하는 박정미 사장이 참석했다.제주관광공사와 호텔신라는 이번 업무협약을 통해 제주 지역의 음식문화 경쟁력을 강화하는 활동을 벌인다. 제주관광공사가 청정제주의 청결한 서비스를 위해 진행하는 ‘안심채움’ 캠페인을 확대하는 한편, 영세식당 자립을 위해 호텔신라가 전문가로 구성한TF팀이 나서, 제주 지역 식당에 음식 조리법과 서비스, 주방설비 등을 개선할 수 있도록 지원할 계획이다."
2024-12-05,[경제계 인사] 세아씨엠 대표이사 조진호 외,"세아씨엠 대표이사 조진호세아그룹은 4일 정기 임원 인사를 통해 세아씨엠 신임 대표이사에 조진호 부사장, 동아스틸 대표이사에는 상무로 승진한 최영준 대표를 선임했다.▲세아베스틸▷상무 김동혁▲세아특수강▷상무 서태복 이종탁▲세아항공방산소재▷부사장 성창모HS효성첨단소재 대표이사 임진달HS효성은 4일 정기 임원 인사를 통해 임진달HS효성 더클래스 대표이사를HS효성첨단소재 대표이사에 내정했다고 밝혔다. 임 대표는 이날 부사장에서 사장으로 승진했다.▲㈜HS효성▷부사장 신덕수 이종복▲HS효성첨단소재▷전무 박형민▷상무 주정권 김태원▲삼성물산◇상사 부문▷부사장 조희섭 최석▷상무 김형국 배정환 이일한 정용수 조영진◇건설 부문▷부사장 김성준 김영래 장병윤 조혜정▷상무 강신혁 김주영 노정수 류길상 윤동훈 윤준영 임진석 정환우 형시원◇패션 부문▷상무 송태근◇리조트 부문▷상무 정태진▲삼성E&A▷부사장 윤형식 이형우▷상무 이동헌 이정은 이진 정상묵 정영훈 조동만 조유식 최성필▲삼성중공업▷부사장 임종진▷ 상무 민준호 박용구 허희영▲호텔신라▷부사장 김준환▷상무 안재호 윤재필▲제일기획▷부사장 기민수▷상무 김우성 박대훈 인고은▲에스원▷부사장 강항식 이동성 이민정▷상무 강창우 김현국 신재형 오인선▲삼성웰스토리▷상무 공영수 김상신 변제욱▲삼성재단▷상무 최인 이정진"
