date,title,content
2024-11-19,[경제계 인사] AK홀딩스 대표이사 고준·AK플라자 이강용 외,AK홀딩스 대표이사 고준·AK플라자 이강용애경그룹은 지주회사인AK홀딩스의 신임 대표이사로 고준AK플라자 대표이사를 선임했다고 18일 밝혔다.AK플라자 신임 대표이사에는 이강용AK플라자 상품본부장이 선임됐다.▲애경케미칼▷전무 김성완 ▲애경산업▷상무 이신영▲애경자산관리▷상무 김영근▲CJ제일제당▷임원 김세원 김영상 김창현 윤대진 전태원 ▲CJ대한통운▷임원 박승훈 ▲CJENM▷임원 박상혁 유승만 이슬기(이상 엔터부문) 남우종 황예나(이상 커머스부문) ▲CJ올리브영▷임원 이동근 이정민 장원 ▲CJ프레시웨이▷임원 김범중 ▲CJCGV▷임원 고재수 임성택 ▲CJ㈜▷임원 김효정 김희은 박영중 오일영
2022-11-22,[경제계 인사] AK홀딩스 신임 대표에 백차현 외,AK홀딩스 신임 대표에 백차현애경그룹의 지주회사AK홀딩스는 21일 신임 대표로 애경자산관리 투자 부문 백차현(57) 대표를 선임했다. 백 신임 대표는 1992년 애경산업에 입사해 업무지원실장 등을 거쳐 2020년AK아이에스(현 애경자산관리) 대표를 지냈다.▲㈜삼천리▷전무 김태석▷이사 김종훈▲㈜삼천리모터스▷대표이사 서광영▷전무 남호상
2022-04-19,이상민 후보자도 아빠찬스?… 사외이사 지낸 그룹사에 장남 취업,"본인은 기업 2곳서 3억원 보수 “아들 채용과정 관여한적 없다”이상민 행정안전부 장관 후보자가 3년간 사외이사를 맡았던 그룹 계열사에 이 후보자 아들이 지난해 입사한 것으로 나타났다.18일 국회 행정안전위원회 소속 더불어민주당 한병도 의원실에 따르면 이 후보자의 장남 이모(28)씨는 지난해 3월부터 한국알콜그룹 계열사인 케이씨앤에이(KC&A)에서 근무하고 있다. 케이씨앤에이는 자회사인 한국알콜산업(석유화학제품 생산 업체)의 원료 구매와 제품 판매 등을 하는 업체다.이 후보자는 2019년 3월부터 한국알콜그룹의 또 다른 계열사인ENF테크놀로지의 사외이사를 맡아 왔다. 이 후보자는 2019년 3월ENF테크놀로지의 사외이사에 선임돼 3년간의 임기를 마치고 지난달 말 재선임됐다. 이 기간 이 후보자는 1억3200만원의 보수를 받았다.KC&A는 이 후보자 아들이 입사하기 전인 지난 2020년 12월 판매·구매관리 담당 직원 채용 공고를 냈다. 근무지는 본사 소재지인 경기 용인시로, 상경 계열 졸업자와 인근 거주자를 우대한다고 공고했다.한병도 의원은 “이 후보자와 특수관계에 있는 회사에 아들이 취업한 만큼 청문 과정에서 특혜나 편법이 없었는지 철저하게 검증할 것”이라고 했다.이에 대해 이 후보자는 “장남의 채용을 부탁하거나 채용에 관여한 적이 없으며 해당 기업의 필요 인력과 장남의 전공(금융공학) 경력이 부합해 채용된 것으로 알고 있다”며 “상세한 내용은 국회 청문 과정에서 설명하겠다”고 말했다고 안병윤 행안부 대변인이 전했다.이 후보자는 또AK홀딩스의 사외이사도 맡았다. 2018년 3월부터 지난해 3월까지 3년간 근무한 뒤 지난해 3월 연임됐다. 이 후보자는AK홀딩스에서 2018년부터 지난해까지 4년간 총 1억8886만원의 보수를 받았다. 이 후보자가 기업 두 곳에서 사외이사로 재직하면서 총 3억2086만원의 보수를 받은 것이다.안병윤 행안부 대변인은 “이 후보자가 사외이사로 일하면서 받은 보수는 법적으로 문제될 게 없다”며 “18일 두 기업 모두에 사외이사 사퇴서를 제출했다”고 말했다."
2024-02-22,KT&G 차기 사장 후보에 방경만 수석 부사장,"방경만 현KT&G 수석 부사장이 차기KT&G 사장 후보로 확정됐다.KT&G 차기 사장 후보로 확정된 방경만KT&G 수석부사장/KT&G 제공KT&G 사장 후보 추천 위원회(사추위)는 22일 방 수석 부사장을 차기 사장 후보로 확정했다고 밝혔다. 방 수석 부사장은 3월 말 개최 예정인 주주총회에서 대표이사 사장으로 선임될 예정이다. 사추위는 지난 16일 방 수석 부사장을 비롯해 권계현 전 삼성전자 부사장, 이석주 전AK홀딩스 사장, 허철호KGC인삼공사 사장(이상 가나다순) 등 4명을 차기 사장 후보로 선정한 바 있다.KT&G는 백복인 현 사장이 4연임을 포기함에 따라 지난달 차기 사장 후보 선임 절차에 들어갔다.방 수석 부사장은 한국외대 경제학과를 졸업하고, 1998년KT&G 전신인 한국담배인삼공사에 입사해 브랜드실장, 글로벌본부장, 전략기획본부장 등을 거쳤다. 방 수석 부사장은 “혁신을 주도하고 미래 성장 기회를 선점해KT&G가 글로벌 톱 티어 기업으로 도약할 수 있도록 노력하겠다”고 밝혔다."
2024-02-16,KT&G 사장 후보 4명으로 압축…내·외부 인사 각 2명,"KT&G 사장후보추천위원회(사추위)는 권계현 전 삼성전자 부사장, 방경만KT&G 수석부사장, 이석주 전AK홀딩스 사장, 허철호KGC인삼공사 사장(이상 가나다순) 등 4명을 차기 사장 후보자로 선정했다고 16일 밝혔다. 방 수석부사장과 허 사장은 내부 출신이고, 권 전 부사장과 이 전 사장은 외부 인사다. 사추위는 후보자들을 대상으로 집중적인 대면 심층 인터뷰를 실시해 다음 주 중 최종 후보를 확정해 공개할 예정이다. 차기 사장은 3월 말 정기 주주총회에서 선출된다.."
2023-11-28,[경제계 인사] 제주항공 대표이사 사장 김이배 외,"제주항공 대표이사 사장 김이배애경그룹은 김이배 제주항공 대표이사 부사장을 사장으로 승진시키고, 김상준 애경산업 전무를 대표이사로 선임하는 내용의 임원 인사를 27일 실시했다.▲AK홀딩스▷전무 이장환▷상무 이상신▲제주항공▷전무 홍준모 ▷상무 박태하▷상무보 송경훈 최원선 정성윤▲애경산업▷상무 남기천▷상무보 오윤재▲AK플라자▷상무보 정종혁▲애경특수도료▷전무 박태한▷상무보 배건우▲AK아이에스▷전무 이찬성▲에이제이피▷상무 최용희▲삼천리▷부사장 윤양노▷전무 김원중▷상무 김경수▷이사 허재혁 안동철 박현길 오태호▲삼천리ENG▷이사 유비 류상용▲삼천리자산운용▷부사장 이창석▲휴세스▷이사 김동성태영건설 사장 최진국태영그룹은 태영건설 신임 사장에 최진국(65) 전무를 선임했다고 27일 밝혔다."
2023-11-27,"제주항공 김이배 대표 사장 승진, 애경산업 신임 대표에 김상준 전무","애경그룹 2024년 임원 인사 단행애경그룹이 제주항공 김이배 대표이사 부사장을 사장으로 승진시켰다. 애경산업 신임 대표이사에는 김상준 전무를 선임했다.27일 애경그룹은 2024년 임원 정기 인사를 단행했다고 밝혔다. 전무 승진 4명, 상무 승진 4명, 상무보 선임 6명, 그룹 전입 1명 등 총 17명이 대상이 됐다.애경그룹은 “불확실한 대내·외 환경에 적극적으로 대처하고 극복할 수 있는 역량 있는 리더를 적극적으로 발탁해 세대교체를 단행하는 등 책임경영 기반을 마련하고자 했다”고 밝혔다.김이배 제주항공 신임 대표이사 사장. /애경그룹제주항공 김이배 대표이사 부사장은 이번 인사에서 사장으로 승진했다. 김 신임 사장은 1965년생으로 서울대 국제경제학과, 미국 시러큐스대 대학원(MBA)을 졸업했다. 아시아나항공 경영관리본부장, 전략기획본부장 등을 거쳤다.애경은 “김 신임 사장은 항공산업 전문가로 코로나 팬데믹이 본격화하던 2020년 6월 제주항공 대표를 맡아 위기를 극복하고 가파른 실적 회복을 이끄는 등 미래 경쟁력을 높이는 데 크게 기여했다”고 밝혔다.김상준 애경산업 신임 대표이사 전무. /애경그룹애경산업에서 경영지원부문장(CFO)으로 일하던 김상준 전무는 대표이사 직책을 맡아 채동석 애경산업 대표이사 부회장과 함께 각자대표 체제로 회사를 지휘하게 됐다. 김 전무는 1972년생으로 서울대 국제경제학과, 미국 켈로그 경영대학원(MBA)을 졸업했다.애경은 “김 신임 대표이사는 전략, 재무 등 경영 전반에 걸친 핵심 업무 능력과 성공 경험을 고루 갖춘 경영인으로, 애경산업을 글로벌 소비재 기업으로 성장시키기 위한 경험과 역량을 갖추고 있다”고 했다.▲AK아이에스▷전무 이찬성 ▲애경특수도료▷전무 박태한▷상무보 배건우 ▲제주항공▷전무 홍준모▷상무 박태하▷상무보 송경훈 최원선 정성윤 ▲AK홀딩스▷전무 이장환▷상무 이상신 ▲에이제이피▷상무 최용희 ▲애경산업▷상무 남기천▷상무보 오윤재 ▲AK플라자▷상무보 정종혁 ▲애경케미칼▷상무보 조영진"
2022-04-20,후보자 7명 사외이사 경력 논란… “문제없어” “이해충돌”,"유예기간 없이 공직 직행… 인사청문회 쟁점 떠올라윤석열 정부 초대 내각 후보자 중 대기업 사외이사 출신 후보가 다수 포함된 것으로 나타났다. 매년 1억원 안팎 보수를 받으며 기업 경영을 감시·조언하는 사외이사 출신들이 유예 기간 없이 공직에 직행하면서 이해 충돌을 지적하는 목소리가 나오고 있다. 25~26일 한덕수 국무총리 후보자를 시작으로 열리는 인사청문회 정국에서 이 문제가 쟁점으로 떠오를 것으로 보인다.한덕수 국무총리, 김인철 사회부총리 겸 교육부 장관, 박보균 문화체육관광부 장관, 정황근 농림부 장관, 이창양 산업통상자원부 장관, 한화진 환경부 장관, 이상민 행정안전부 장관,(윗줄 왼쪽부터 시계방향) 후보자새 정부 총리·장관 후보자 19명 중 대기업 사외이사 출신은 7명(36.8%)이다. 한 후보자는 지난해 3월 에쓰오일 사외이사로 선임돼 이사회 의장까지 지냈다. 총리 지명 직후인 지난 4일 에쓰오일은 한 후보자의 퇴임 소식을 공시했다. ▲김인철 사회부총리 겸 교육부 장관(롯데GRS)▲박보균 문화체육관광부 장관(신세계인터내셔날) ▲이상민 행정안전부 장관(AK홀딩스,ENF테크놀로지) ▲한화진 환경부 장관(삼성전자) 등 장관 후보자 6명도 지명 시점까지 사외이사를 지내고 있었다.사외이사제는 외환 위기 직후인 1998년 기업 경영의 투명성 제고와 투자자 이익 보호 등을 목적으로 도입됐다. 사외이사는 외부에서 영입돼 독립성을 보장받으며 활동할 수 있는 이사로, 경영진에 속하는 사내이사와 구별된다. 하지만 국내에선 사외이사들의 안건 찬성률이 100%에 육박해 해마다 ‘거수기’ 논란이 반복되고 있다. 삼성전자(1억5000만원),SK하이닉스(1억1700만원),LG전자(9700만원) 등 국내 대기업들은 한 달에 한 번 회의 출석하는 대가로 사외이사에게 매년 1억원이 넘는 보수를 지급한다. 대기업 회장이나 최고 경영진과의 골프 회동, 기업 소유 리조트·고급 호텔에서의 워크숍, 건강 검진 같은 유·무형 혜택들도 제공하는 것으로 알려졌다.10대 그룹 고위 임원은 “기업 입장에서는 갈수록 커지는 사외이사 권한에 비례해 사외이사에게 쏟는 정성도 커질 수밖에 없다”고 말했다. 사외이사를 두고 ‘최고의 부업’ ‘은퇴 후 최고 일자리’라는 말이 나오는 이유다.윤석열 정부 초대 내각에 사외이사 출신이 다수 지명되면서 이해 충돌을 우려하는 목소리가 커지고 있다. 특정 기업의 이익을 위해 복무하던 이들이 공직에 직행해 기업 관련 정책을 펼 때 공정성 논란이 불거질 수 있다는 것이다. 이창양 산업통상자원부 장관 후보자는 한국과학기술원(KAIST) 경영공학부 교수로 있으면서LG디스플레이,SK하이닉스와 일본계 기업TCK사외이사를 지냈다. 이 후보자는 이 기간 이사회에 올라온 285개 안건 중 284개 안건에 찬성했고, 보수로는 총 7억8500만원을 받은 것으로 파악됐다.특히LG디스플레이에서는 3년 임기(2019년 4월~2022년 3월)를 마치고 올해 재선임됐는데, 재선임 시점이 경제2분과 인수위원으로 활동 중이던 지난달 23일이었다. 기업 관련 사안과 밀접하게 연결되는 새 정부의 산업 정책을 다루는 자리여서 이해 상충 논란이 일었다. 이에 대해 이 후보자는 19일 기자들과 만나 “경영대 교수가 기업 경영에 관해 아는 것은 교육·연구에 많은 도움이 되고 사외이사와 장관직 수행은 완전히 별개”라고 해명했다.사외이사 경력 자체가 불법은 아니지만, 정치권에서는 이달 말 시작되는 청문 정국에서 사외이사 문제가 뇌관이 될 것이란 전망이 나온다. 윤호중 더불어민주당 비상대책위원장은 최근 당 회의에서 “거수기 사외이사로 8억원이나 챙긴 장관 후보, 최소한의 도덕성 검증도 없이 언제 어디서 뭐가 터질지 모르는 지뢰 장관 후보들이 아닐 수 없다”며 사외이사 문제 쟁점화를 예고했다."
2024-12-30,여행상품·항공권 취소 잇따라…관련업종 주가도 급락,"29일 오후 전남 무안국제공항 활주로에서 사고 수습 작업이 진행되고 있다. 김경록 기자제주항공 여객기 참사의 여파로 여행 상품 취소 사례가 잇따르는 등 항공·여행업계가 충격을 받고 있다. 여행업계는 최근 정국 불안과 원화가치 하락에 이어 결정타를 맞았다.30일 여행업계에 따르면 휴일인 전날 고객 게시판을 통해 취소 문의가 이어졌고 평일인 이날 오전에도 취소 문의가 잇따르고 있다. 한 여행사 관계자는 평소보다 취소 문의가 두 배로 늘어난 반면, 신규 예약은 절반으로 줄었다고 전했다. 여행사들은 참사 이후 홈쇼핑과 온라인 광고, 프로모션 등을 모두 중단한 상태다.주가에도 악영향을 주고 있다. 30일 참사가 발생한 제주항공은 물론 중소 여행사의 주가가 크게 하락하고 있다.이날 오전 11시 30분 현재 제주항공은 전 거래일보다 8.4% 내린 7520원에 거래됐다. 개장 직후 개장 직후 15.71%까지 낙폭을 키우기도 했다. 제주항공의 지분 50.3%를 보유한AK홀딩스도 같은 시각 9% 가까이 급락했다.여행사들도 일제히 충격을 받았다. 참좋은여행, 하나투어, 모두투어 등이 모두 하락했다. 항공·여행 업종을 포함하는TIGER여행레저ETF는 개장 직후 3%넘게 하락하기도 했다.다만, 제주항공과 같은 저비용항공사(LCC)인 에어부산은 최근까지 항공사고가 없었던 점이 부각되면서 주가가 강세를 보이기도 했다.여행업계에서는 이번 사태로 여행·관광 시장 자체가 얼어붙을 것이라는 전망이 지배적이다. 계엄 사태 이후 정국 불안으로 소비 심리가 위축된 데다 원화 가치 하락으로 여행업계는 이미 큰 타격을 받은 상황이다. 여행업계는 지난 여름에도 티몬·위메프 영업 중단 사태로 인해 여름 성수기를 망친 바 있다."
2022-11-22,[Biz & Now] AK홀딩스 신임 대표에 백차현 선임,백차현애경그룹지주회사AK홀딩스는 21일 백차현(사진) 전 애경자산관리 투자부문 대표이사를 신임 대표이사로 선임했다고 밝혔다. 백 신임 대표는 1992년 애경산업에 입사해 2020년AK아이에스 투자부문 대표이사까지 28년간 애경그룹에서 근무한 ‘애경통’이다.◆애경바이오팜 ▶대표이사 이훈구
