date,title,content
2024-10-14,"치킨 기름 납품사에 ‘마진 0′… 공정위, 교촌에 과징금 부과","서울 시내 교촌치킨 매장 모습. /뉴스1유명 치킨 프랜차이즈 교촌치킨이 치킨을 튀기는 전용 기름(전용유)을 납품하는 협력업체들의 유통 마진을 일방적으로 인하한 혐의로 2억8000만원대 과징금을 물게 됐다. 공정거래위원회는 교촌치킨의 가맹 본부인 교촌에프앤비에 대해 시정명령과 함께 2억8300만원의 과징금을 부과한다고 11일 밝혔다. 공정위에 따르면 교촌에프앤비는 2021년 5월부터 12월까지 전용유 한 캔당 유통 마진을 1350원에서 0원으로 낮췄다. 코로나 사태로 치킨 전용유 가격이 뛰자 교촌에프앤비가 기존 계약 조건과 달리 일방적으로 마진을 깎았다고 공정위는 설명했다.이에 따라 협력사들은 기존 거래 조건으로 얻을 수 있었던 7억원 상당의 유통 마진을 잃게 됐다. 공정위는 “이 기간 교촌에프앤비의 유통 마진은 소폭 증가했다”며 “거래상의 지위를 부당하게 이용한 불공정 거래에 해당한다”고 했다. 전용유는 치킨의 바삭함을 결정짓는 기름으로bhc·BBQ·교촌 등 주요 치킨 프랜차이즈는 전용 기름을 사용하고 있다. 교촌에프앤비 측은 “본사가 아니라 가맹점주의 이익을 개선하려는 정책으로, 본사는 부당한 이득을 취하지 않았으며 폐식용유 수거 이익이 새 식용유 공급 이익보다 높아졌기 때문에 해당 업체도 새 식용유 공급 마친 조정에 동의했다”며 “입장을 소명할 수 있는 다양한 절차를 검토할 예정”이라고 했다."
2024-10-22,신유빈·차은우 내세우자… 교촌도 9년 원칙 깨고 변우석을 모델로,"배우 변우석/ 교촌에프앤비치킨 프랜차이즈 업체들이 스타 마케팅에 나서고 있다.bhc치킨과 노랑통닭이 각각 탁구선수 신유빈과 가수 차은우를 모델로 발탁한 데 이어, 교촌치킨도 연예인 마케팅을 하지 않겠다는 원칙을 9년 만에 깨고 배우 변우석을 모델로 기용했다.교촌치킨 운영사 교촌에프앤비는 변우석을 자사 모델로 발탁한다고 22일 밝혔다. 교촌이 연예인 모델을 기용한 건 2015년 배우 이민호 이후 9년 만이다. 교촌은 그간 스타 마케팅보다 제품의 품질을 강조하는 전략을 펼쳐왔다.교촌에프앤비 측은 “신제품인 ‘교촌옥수수’ 홍보와 매출 증진, 해외 시장 인지도 제고를 위해 변우석을 모델로 선정했다”며 “교촌의 창립 연도와 같은 1991년에 태어난 변우석이 드라마에서 보여준 반듯하고 성실한 이미지는 교촌의 철학인 ‘진심 경영’과 맞아떨어진다”고 했다.변우석은 오는 23일부터TV와 유튜브 광고를 통해 교촌옥수수를 홍보할 예정이다.신유빈(왼쪽), 차은우./bhc치킨·노랑통닭최근 치킨업계는 인기 연예인과 운동선수들을 앞세우며 브랜드 홍보에 열을 올리고 있다. 앞서bhc치킨은 지난 5월 새 브랜드 모델로 황정민을 발탁했고, 지난 9월에는 대표 메뉴인’ ‘뿌링클’ 출시 10주년을 기념해 탁구 국가대표 신유빈을 뿌링클 모델로 기용했다.노랑푸드의 치킨 프랜차이즈 브랜드 노랑통닭도 신규 모델로 가수 겸 배우 차은우를 모델로 선정했다. 삼화식품의 ‘아라치 치킨’도 e스포츠 간판스타 ‘페이커’를 글로벌 모델로 선정했다."
2023-04-21,"가격 올린 교촌치킨, 지난해 영업이익 확 꺾였다","교촌 허니콤보./교촌 홈페이지치킨 프랜차이즈 ‘빅3′ 교촌치킨의 지난해 영업이익이 전년 대비 10분의 1 수준으로 떨어졌다.21일 금융감독원 전자공시시스템에 따르면, 교촌에프앤비는 2022년 매출 4989억원을 기록했다. 이 가운데 영업이익은 29억원에 그쳤다.매출은 4935억원을 기록했던 전년 대비 1.1% 올랐지만, 영업이익은 전년(279억원) 대비 89.8% 떨어졌다.치킨 빅3 업체의 지난해 매출은 일제히 증가했으나 수익성에선 엇갈렸다.BHC는 지난해 업계 최초 연매출 5000억원을 넘어섰다. 매출 5075억원으로 전년(4771억원) 대비 6.4% 올랐다. 영업이익은 1538억원에서 1418억원으로 7.8% 감소했다.BBQ는 지난해 매출 4188억원을 기록하며 전년(3624억원) 대비 15.6% 급상승했다. 영업이익은 641억원으로 전년(608억원) 대비 5% 올랐다.교촌 측은 원자잿값 인상이 실적 부진으로 이어졌다고 분석하고 있다. 다만 선제적 가격 인상이 영향을 미쳤다는 의견도 나온다. 교촌에프앤비는 2021년 11월 업계에서 가장 먼저 제품 가격을 평균 8.1% 올렸다. 지난 3일에는 가격을 최대 3000원 인상했다. 1년 5개월 만에 다시 가격을 올린 것이다.BHC와BBQ는 아직 인상 계획이 없다는 입장이다.한편 양주필 농림축산식품부 식품산업정책관은 21일 “서민들이 느끼는 외식물가 부담이 큰 상황”이라며 외식업계에 가격 인상을 당분간 자제해달라고 요청했다."
2022-01-06,"교촌치킨, 자립준비청년에 2억 후원",교촌치킨을 운영하는 교촌에프앤비는 5일 초록우산 어린이재단에 자립 준비 청년 후원금 2억원을 기부했다.
2022-06-17,소진세 교촌에프앤비 회장 ‘자랑스러운 고대법대인상’,치킨 프랜차이즈 교촌치킨을 운영하는 교촌에프앤비 소진세 회장이 15일 고려대 법대인의 밤 행사에서 ‘자랑스러운 고대법대인상’을 받았다.
2024-04-16,"‘장사천재’ 백종원, CEO 본업도 만점... 작년 회사 매출 보니","백종원 더본코리아 대표가 지난달 6일 오후 서울 용산구 서울지방보훈청에서 열린 국가보훈부-더본코리아 대한민국보훈문화제 추진 관련 업무협약식에서 인사말을 하고 있다. /뉴스1백종원 대표가 운영하는 프랜차이즈 업체 더본코리아가 지난해 사상 최대 매출을 거뒀다. 앞서 백 대표는 예능 ‘장사천재 백사장’을 통해 한식 불모지에서도 프랜차이즈 식당을 성공시키는 모습을 보여줬다.16일 한국거래소에 따르면 더본코리아 작년 매출은 4106억원, 영업이익은 255억원을 기록했다. 역대 최대 매출로, 2022년(2821억원)에 비해 45% 늘었다. 영업이익은 2022년 257억원에서 소폭 감소했다.더본코리아 매출은 매년 불어나는 흐름을 보였다. 2020년 매출 1507억원에서 2021년에는 1941억원으로 늘었고, 2022년에는 2821억원을 기록했다. 2023년에는 이보다 두 배가량 늘어난 4000억원대 매출을 보였다.작년의 좋은 실적을 바탕으로 올 상반기 기업공개(IPO)가 본격화될 것으로 보인다. 앞서 더본코리아는 지난 1월 주당 2주를 지급하는 무상증자를 진행했다. 통상 유통할 수 있는 주식 수를 늘리기 위해 이뤄지는 절차로,IPO를 위한 사전 작업으로 풀이됐다. 백 대표는 2022년 언론 인터뷰에서 “회사 설립 30주년을 맞는 2024년에 상장하겠다”고 밝혔었다.더본코리아는 한신포차, 새마을식당, 빽다방, 역전우동, 홍콩반점0410, 리춘시장을 비롯한 프랜차이즈 브랜드 25개와 제주 더본 호텔을 운영하고 있다. 백 대표가 최대 주주로 지분 76.69%를 보유 중이다. 2대 주주는 이 회사의 강석원 부사장으로, 21.09%를 갖고 있다.다만, 교촌에프앤비(교촌치킨),MP대산(미스터피자)을 비롯한 프랜차이즈 기업들은IPO직후 주가 흐름이 좋지 않았다. 2020년 11월 유가증권시장에 입성 당시 교촌에프앤비의 공모가는 1만2300원이었으나 15일 7860원에 마감됐다."
2023-03-24,배달시켜 먹으면 3만원 써야하네… 교촌치킨 최대 3000원 오른다,"교촌 허니콤보./교촌 홈페이지치킨 프랜차이즈 교촌치킨의 메뉴 가격이 최대 3000원 인상될 예정이다. 2021년 11월 이후 1년 5개월여 만이다.교촌치킨을 운영하는 교촌에프앤비는 다음달 3일부터 품목별 가격을 500~3000원 인상한다고 24일 발표했다. 블랙시크릿 등 일부 신제품은 제외다.제품별로 보면 한 마리 메뉴와 윙·콤보 등 부분육 메뉴는 3000원씩 오른다. 인기 메뉴인 허니콤보는 기존 2만원에서 2만3000원이 된다. 교촌 오리지날과 간장 오리지날은 한 마리 기준 1만6000원에서 1만9000원으로 인상한다. 이 외의 반 마리 메뉴나 사이드 메뉴, 소스류 등도 품목별로 500~2500원씩 오른다.교촌 측은 “가맹점 수익 구조가 수년간 악화해 부득이하게 가격 조정을 결정했다”며 “임차료 및 인건비와 각종 수수료 등 운영비용이 오른 가운데, 최근 원자재 가격까지 크게 상승하면서 가격 인상이 불가피했다”고 설명했다. 교촌은 소비자 가격과 함께 2014년부터 동결해오던 가맹점 납품가도 올렸다.이번 인상으로 보통 3000~5000원 정도인 배달료까지 더하면 치킨 한 마리를 먹을 때 3만원에 가까운 돈을 써야 하는 상황이 됐다. 다만 교촌은 ‘가성비’ 메뉴를 출시해 소비자 가격 선택권을 넓힌다는 방침이다. 이에 따르면 치킨 반 마리와 사이드, 음료 등을 세트로 구성해 한 마리보다 낮은 가격에 판매할 예정이다.한편 정부는 서민 경제 부담을 우려해 식품·외식업체에 가격 인상 자제를 요청했으나 업계의 가격 조정은 이어지고 있다. 특히 햄버거 프랜차이즈 업체들은 최근 줄줄이 가격을 인상했다. 버거킹은 이달 10일부터 일부 제품 가격을 평균 2% 올렸고 맘스터치도 이달 버거류를 평균 5.7% 인상했다. 맥도날드는 지난달 일부 메뉴의 가격을 평균 5.4% 올렸으며, 노브랜드 버거와 롯데리아도 평균 4.8%, 5.1% 인상했다.KFC도 메뉴 가격을 100∼200원 올렸다."
2022-06-17,"욕하고 물컵 던진 ‘갑질 오너’, 은근슬쩍 복귀했다","직원 욕설 대웅제약 윤재승 전 회장, 미등기 임원으로 근무중물컵 갑질 한진 조현민, 초고속 사장 승진교촌치킨 권원강 전 회장, 사내이사 복귀윤재승 전 대웅제약 회장이 3년 만에 회사에 복귀했습니다. 대웅제약은 5월 16일 금융감독원 전자공시시스템에 분기보고서를 제출하면서 윤 전 회장의 복귀를 알린 것이죠. 분기보고서를 보면 윤재승 전 회장은 올해 1월부터 대웅제약과 지주회사 대웅, 계열사 한올바이오파마에서 최고비전책임자(CVO·ChiefVisionOfficer)라는 직함의 미등기, 비상근 임원으로 근무 중입니다.대웅 윤재승CVO./TVCHOSUN방송화면 캡처CVO는 사업 진행에 있어 의사 결정을 지원하는 역할인데요, 대웅제약이 국내 주요 제약사 중 처음으로 신설했습니다. 지금까지 없던 직책을 윤재승 전 대웅제약 회장의 복귀를 위해 만든 것으로 풀이됩니다. 또 1월부터 근무를 시작했지만 대외적으로는 알리지 않았습니다. 이에 대웅제약 관계자는 “경영일선으로의 복귀가 아니기 때문에 대외적으로 알릴 필요가 없었다”고 말했습니다.이어 “윤재승CVO는 계열사들의 일상적인 경영활동에 관여하기보다는 그룹 전반에 걸친 미래 신성장 동력 발굴과 R&D 투자, 글로벌 사업 지원 등의 굵직한 현안에 대해 대표이사의 의사결정을 지원하는 자문 역할에 집중한다”며 “현재 대웅제약은 전문경영진 중심의 독립경영체제로 운영되고 있고 앞으로도 회사별 사업 특성에 맞춰 자율·책임경영 시스템을 지속 발전시켜나갈 계획이다”라고 밝혔습니다.윤재승 전 회장은 창업자인 윤영환 명예회장의 셋째 아들입니다. 검사 출신으로 1995년 대웅제약 부사장으로 입사했습니다. 2014년 윤영환 명예회장이 물러나면서 대웅 회장직을 물려받았죠. 윤 전 회장은 지난 2018년 8월 직원들에게 상습적으로 폭언과 욕설 등을 했던 사실이 드러났습니다. 욕설이 담긴 육성 파일이 공개되면서 사회적 공분을 샀습니다. 결국 그는 대웅과 대웅제약에서 맡고 있던 자리를 모두 내려놓고 경영일선에서 물러났습니다.당시 윤 전 회장은 “다시 한번 저로 인해 상처받으신 분들과 회사 발전을 위해 고생하고 있는 임직원들 여러분께 진심으로 사과 드린다. 대웅제약과 그 지주회사인 대웅의 모든 직위에서 물러나 회사를 떠난다. 자숙의 시간을 가지고 제 자신을 바꿔나가도록 노력하겠다”는 입장문을 발표했습니다.윤재승 전 회장은 이렇게 회사를 떠난 지 3년 4개월 만에 돌아왔습니다. 갑질로 경영에서 물러났던 오너가 회사에 복귀하는 건 윤 전 회장뿐이 아닙니다.조현민 한진 사장. /한진 제공◇물컵 던지던 조현민, 초고속으로 사장까지2018년 4월 광고대행사 직원에게 물컵을 던지고 폭언을 해 사회적 물의를 빚었던 주식회사 한진 조현민 전 전무도 초고속으로 경영에 복귀했습니다. 일명 ‘물컵 갑질’이 세상에 드러나 그룹 전체가 지탄받자 조양호 전 회장은 차녀인 조 전 전무와 장녀 조현아 전 대한항공 부사장을 한진그룹의 모든 직책에서 물러나게 했습니다.당시 조 전 전무는 대한항공 통합커뮤니케이션실·여객마케팅부 전무, 진에어 부사장(마케팅본부장), 한진칼 전무, 정석기업 대표이사 부사장, 한진관광 대표이사 부사장,KAL호텔네트워크 대표이사 부사장 등을 맡고 있었습니다. 2018년 4월 모든 자리에서 물러났습니다. 또 조 전 전무는 해당 갑질에 대해 특수폭행·업무방해 등 혐의로 수사를 받았지만 무혐의 및 공소권 없음 처분을 받았습니다.그러나 조현민 전 전무는 2019년 6월, 회사를 나간 지 1년 2개월만에 한진칼 전무로 복귀했습니다. 그룹 사회공헌활동과 신사업 개발 업무를 총괄하는 최고마케팅책임자(CMO) 자리에 앉았죠. 또 한진그룹의 부동산과 건물 등을 관리하는 정석기업의 부사장으로도 복귀했습니다.당시 한진그룹 관계자는 “조 전 전무는 조 전 회장의 강력한 유지를 받들어 형제 간 화합을 토대로 그룹사의 경영에 나설 예정이다. 한진그룹에서의 다양하고 풍부한 경험을 바탕으로 그룹 사회공헌 활동 및 신사업 개발에 역량을 집중할 예정”이라고 전했습니다.이후 조현민 전 전무는 승진을 이어갔습니다. 복귀 이듬해인 9월 그룹 물류사업을 전담하는 한진 마케팅 총괄 임원으로 선임됐고, 2021년 1월에는 부사장으로 승진했죠. 부사장으로 승진한 지 1년 만에 사장 자리에 올랐습니다.◇직원 폭행으로 물러난 권 회장, 사내이사로교촌치킨 창업주 권원강 전 회장도 사내이사로 복귀합니다. 권원강 전 회장은 2019년 경영에서 손을 떼야 했습니다. 2018년 권원강 회장의 6촌 동생인 권순철 상무(당시 사업부장)가 직원을 폭행하는 영상이 공개돼 논란이 일었습니다. 당시 공개된 영상은 2015년 3월 25일 밤, 대구 수성구에 있는 교촌치킨의 한식 레스토랑 ‘담김쌈’ 주방CCTV촬영분이었습니다.매장 주방에 들어선 권순철 상무는 직원 A씨와 B씨에게 위협을 가했고 쟁반으로 때리려고도 했습니다. 두 직원은 계속 두 손을 모으고 고개를 숙인 채 서 있었습니다. 영상 속 권 상무는 직원의 멱살을 잡고 흔들기도 했죠.영상이 공개되고 그는 퇴사했습니다. 그러나 약 10개월 후 다시 입사하고 임원으로 승진까지 한 사실이 알려지며 교촌에프앤비는 사회적으로 큰 공분을 샀습니다. 이것이 교촌치킨 불매 운동으로까지 확산하자 권원강 창업주는 2019년 경영에서 손을 떼고, 회사를 전문 경영인 체제로 전환했습니다.직접 갑질에 휘말린 건 아니었지만 기업 논란에 책임을 지고 경영일선에서 물러난 지 3년여만에 다시 복귀한 셈입니다. 교촌에프앤비는 지난 3월 30일 주주총회 및 이사회를 열고 권원강 창업주를 이사회 의장으로, 윤진호 사장을 단독 대표이사로 선임했습니다.교촌에프앤비 측은 “권 의장은 경영에는 직접 참여하지 않고 이사회의 주요 사안에 대해 의견을 조율하는 역할에 집중할 예정”이라고 밝혔습니다.김동선 한화호텔앤드리조트 상무. /한화 제공◇술집 폭행 한화 3남도 복귀2017년 한화그룹 김승연 회장 셋째 아들은 음주폭행 사건으로 세상을 떠들썩하게 했습니다. 2017년 1월 음주 폭행을 하고 순찰차에서 난동을 부린 혐의로 징역 8월에 집행유예 2년을 선고 받았죠. 같은 해 9월에는 서울 종로구 한 술집에서 변호사 친목 모임에 참석한 변호사를 폭행해 고발당하기도 했습니다. 지인의 소개로 술자리에 합석한 김 전 팀장은 술에 취해 “너희 아버지 뭐하시냐”,  “날 주주님이라 불러라” 등의 막말을 한 것으로 알려졌습니다.당시 김동선 씨는 한화건설에서 신성장전략팀장으로 재직 중이었는데요, 음주 폭행 논란으로 퇴사했습니다. 그리고 3년여만인 2020년 한화에너지 글로벌전략 담당으로 복귀했습니다. 2021년 5월부터는 한화호텔앤드리조트 상무로PL그룹장도 겸했습니다. 2022년에는 한화솔루션 갤러리아 부문 신사업전략실장으로 선임됐습니다. 갤러리아백화점 신사업 발굴과VIP관련 신규 프리미엄 콘텐츠 발굴과 사업화 등을 총괄하고 있습니다."
2022-03-15,"“3300만원 창업, 31년만에 330억 사재 출연합니다”","권원강 교촌치킨 창업주가맹점·협력사 상생 기금 마련사재 330억원으로 상생 기금을 조성하기로 한 권원강 교촌치킨 창업주는 “지금의 교촌은 전국 가맹점과 협력 업체가 함께 만들어낸 결과이니 성과의 결실도 함께 나누어야 한다”고 말했다. /교촌에프앤비교촌치킨 창업주권원강(71) 전 교촌에프앤비 회장이 사재 330억원을 출연해 상생 기금을 조성한다. 교촌에프앤비는 15일 “권 창업주가 가맹점, 협력 업체와의 동반 성장을 위한 기금 330억원을 출연하기로 했다”며 “가맹점주와 협력사에 실질적인 도움을 줄 수 있는 방향으로 사용하겠다”고 밝혔다.권 전 회장은 1991년 3300만원으로 교촌치킨 1호점을 시작한 때의 마음을 담아 액수를 330억원으로 정했다고 한다. 그는 “지금의 교촌은 전국 가맹점과 협력 업체가 함께 만들어낸 결과이니 성과의 결실도 당연히 함께 나누어야 한다”고 말했다.권 전 회장은 트럭 채소 장사, 노점상, 해외 건설 현장 근로자, 개인택시 기사로 일하다가 마흔 살이던 1991년 3월 경북 구미에서 작은 통닭 가게를 열었다. 택시 면허를 팔아 번 3300만원이 종잣돈이었다. 보증금 1500만원, 월세 40만원짜리 매장을 얻고 남은 돈으로는 배달용 중고차를 한 대 샀다. 33㎡(10평) 남짓한 매장 바깥엔 ‘교촌통닭’ 간판을 써 붙였다.교촌(校村)은 ‘향교가 있는 마을’이라는 뜻으로, 교촌치킨이 배움터이자 커뮤니티 역할을 하던 향교와 같은 공간이 되길 바라며 지었다고 한다. 가게는 큰 인기를 끌었고, 교촌치킨은 작년 말 기준 1337개 가맹점을 둔 대형 프랜차이즈로 성장했다. 2020년엔 치킨 프랜차이즈 업계 최초로 코스피에 상장까지 했다.권 전 회장은 평소 “교촌이란 이름을 달면 무조건 돈을 벌게 해줘야 한다”는 말을 자주 했다고 한다. 어렵게 돈을 마련해 치킨집을 하겠다며 찾아온 사람들인 만큼 책임을 져야 한다는 것이다. 작년 교촌에프앤비 매출은 5000억원을 넘었고, 점포당 평균 매출액도 업계 최고 수준을 유지하고 있다.권 전 회장은 작년 7월 가맹점주들에게 100억원어치 회사 주식을 나눠주기도 했다. 매장 운영 기간에 따라 주식을 나눠줬는데, 당시 주가로 환산하면 가맹점당 400여 만원에서 1200여 만원 상당의 금액이었다. 당시에도 상생 기금 조성을 검토했지만 코로나로 어려움을 겪는 가맹점주에게 직접적으로 도움을 주기 위해 주식 증여를 택했다고 한다.권 전 회장은 “가맹점주가 진정한 동반자로서 본사와 함께 성장하기 바라는 마음에 증여를 결정했다”고 말했다. 지난 2009년에는 재단법인 교촌장학회를 설립, 학생들에게 매년 장학금도 지급하고 있다. 회사 차원에서도 치킨 한 마리가 팔릴 때마다 본사가 20원씩 적립한 기금으로 형편이 어려운 학생들을 돕고 있다.권 전 회장은 2019년 3월 전문경영인 체제를 도입한다고 밝히며 경영 일선에서 물러났다. 퇴임 직전 해에는 임원으로 근무하던 6촌 동생의 폭행 사건 논란이 불거져 그가 직접 사과하기도 했다. 권 전 회장은 이달 말 주주총회를 거쳐 3년 만에 사내이사로 복귀한다."
2024-10-22,"극한 매운맛 뜨는데... ‘원조’ 청양고추가 밀려난다, 왜?","불닭 등 인공 맛에 밀려난 ‘청양’서울의 한 전통시장에서 청양고추를 판매하고 있는 모습. ‘청양고추’는 종묘회사 중앙종묘가 1960년대 경북 청송, 영양뿐 아니라 충남 청양에서 재배되는 고추 유전자원을 가져가 개발한 품종이다. 지역 생산품임을 증명하는 상표권인 ‘지리적 표시제’ 또한 2007년 청양군이 청양고추에 대해 등록했다. 작년 기준 주요 생산지 고추 재배 면적은 청양이 4891헥타르, 청송 701헥타르, 영양 475헥타르였다. /뉴시스마라탕 가게가 5년 만에 10배 증가해 전국에 4000개가 넘고, 해외에선 ‘매운맛 도전 먹방’의 대명사인 ‘불닭볶음면’이 한해 1500억원어치가 팔린다. 일반 타바스코 소스보다 10배가량 더 매운 핫소스가 인기를 끄는 나라. 한국은 ‘매운맛 중독’이라고 해도 과언이 아니다. 하지만 정작 한국식 매운맛의 원조 청양고추는 홀대받고 있다. 농가에선 해마다 청양고추 재배 면적이 줄고, 고추 품종 선호도 1위 자리도 10년 만에 덜 매운 고추에 넘겨줬다.청양고추 대신 캡사이신을 첨가한 인공적인 매운 소스를 찾는 소비자가 늘고 있다. 청양고추보다 저렴하고, 자극적인 맛을 내기 편해 가성비가 좋다는 이유다. 가정에서 요리를 덜하는 1~2인 가구는 청양고추를 사서 요리하기보다 비빔면이나 볶음밥 같은 간편한 끼니에 매운 소스를 곁들인다. 전통의 얼얼하게 매운 청양고추가 인공 핫소스로 대체되는 분위기라는 분석이 나온다. 청양고추 인기가 시들한 사이 공급도 줄었다. 농가에서는 청양고추보다 병충해에 강한 덜 매운 고추 품종을 찾아 재배하고 있다.그래픽=김하경농가도, 소비자도 덜 찾는 청양고추청양고추를 재배하는 농가들은 덜 매운 품종을 선호하고 있다. 매운맛을 내는 캡사이신이 많이 함유된 품종일수록 토양의 양분도 많이 뺏어가고, 매운 과육을 만들어 내느라 식물 자체의 면역력이 떨어져 병충해에도 약하다. 농가 입장에서는 관리가 까다롭고 생산량도 낮은 매운 품종보다 덜 매운 품종을 선호할 수밖에 없다. 청양고추 품종을 개발한 청양군에서도 해마다 고추 재배 면적이 줄고 있다. 통계청에 따르면 2019년 5420헥타르에서 2023년 4891헥타르로 4년 만에 10% 가까이 줄어들었다.매운맛을 강조한 고추 품종을 내놓던 종자 회사들도 최근엔 ‘덜 맵고’ ‘병충해에 강한’ 고추 품종을 주력으로 내세우고 있다. 종자 회사 다나의 ‘할라맛풋’ 품종은 순한맛을 내세우고, 권농종묘의 ‘달고나풋고추’ 품종은 매운맛이 적고 당도가 좋다는 점을 내세워 팔고 있다. 한 종자 회사 관계자는 “과거에는 식당이나 시장에서 매운 청양고추 품종을 선호했지만 최근에는 덜 매운 ‘신록’ 품종이 다수를 차지하고 있다”고 했다.산지(産地)에선 청양고추 선호가 줄었지만, 식품 업계는 매운맛이 휩쓸고 있다. 삼양식품의 ‘불닭볶음면’,팔도의 ‘틈새라면’,마라 소스와 스리라차 소스 같은 캡사이신을 첨가한 인공적인 매운맛 제품이 쏟아져 나온다. 실제로 삼양식품이 판매하는 불닭 소스는 국내에서 작년 기준 220억2800만원어치가 팔렸다. 4년 만에 매출이 130% 증가한 셈이다. 팔도의 매운 소스류도 작년 대비 올해 매출이 22% 늘었다.한국농촌경제연구원 관계자는 “청양고추는 주로 찌개나 국에 넣어 먹는 용도로 많이 사용하는데, 1인 가구 증가로 가정에서 요리하는 인구가 줄어 청양고추 수요도 줄었다”며 “대신 생으로 먹는 오이맛고추 수요는 꾸준히 늘어날 가능성이 높다”고 했다.매운 고추 수급 위해 청양 대신 강원도로매운맛을 찾는 소비자의 입맛을 잡아야 하는 유통 업계에선 매운맛을 내는 청양고추를 찾아 발품을 팔고 있다. 기존 산지인 충남 청양에서 생산량이 줄어들자 매운 고추 품종을 발굴하기 위해 전국을 누비고 있다. 교촌치킨을 운영하는 교촌에프앤비는 매운 치킨 소스를 공급하기 위해 충청도와 강원도를 중심으로 매운 고추를 수급하고 있다. 교촌치킨 소스를 생산하는 비에이치앤바이오 김명득 팀장은 “당초 계약 재배를 하던 농가들이 덜 매운 품종을 키우겠다고 해 ‘마그마7000′ ‘핫프로’ 같은 매운맛이 강한 청양고추 품종을 재배하는 농가를 발굴하고 있다”고 했다.편의점 세븐일레븐은 최근 ‘땡초(경상도 방언으로 매운 고추)김밥’을 내놨다. 본래 청양이나 경남 진주에서 난 고추를 활용하려고 했지만, 더 맵고 제철에 수급 일자를 맞출 수 있는 고추를 찾기 어려웠다고 한다. 결국 해당 제품에는 강원도 지역 고추가 들어가게 됐다. 세븐일레븐 관계자는 “원래 ‘땡초’라는 말이 경상도 지역 방언인 만큼 해당 지역 고추를 활용하려고 했지만, 더 맵고 신선한 원재료를 찾다가 강원도에서 키우는 ‘신홍’ 품종을 사용했다”고 말했다."
