date,title,content
2024-06-20,‘경남은행 3000억대 횡령’ 자금 세탁 도운 7명 모두 실형,"BNK경남은행 전경/뉴스1‘BNK경남은행 3089억 횡령 사건’의 주범이 빼돌린 돈을 세탁한 혐의로 기소된 이들이 1심에서 실형을 선고받고 법정 구속됐다.서울중앙지법 형사2단독 박소정 판사는 20일 범죄수익은닉규제법 위반 혐의로 기소된 김모씨 등 7명에게 징역 6개월∼1년 8개월과 100만∼4880만원의 추징을 선고했다. 이날 박 판사는 “도주의 우려가 있다”며 이들을 모두 법정 구속했다.이들은 상품권을 사들였다가 되팔아 현금화하는 ‘상품권 깡’ 방식으로, 경남은행 횡령 사건의 주범인 전직 간부 이모(52)씨가 횡령한 자금을 세탁한 혐의를 받는다. 이씨는 자신이 관리하던 부동산 프로젝트파이낸싱(PF) 대출 자금 총 3089억원을 횡령한 혐의로 구속 기소돼 현재 1심 재판을 받고 있다.재판부는 “김씨는 업자로부터 상품권을 매입한 뒤 ‘상품권 깡’을 하는 업자를 소개받아 현금화했다”며 “정상적인 돈이라면 굳이 수수료를 주면서까지 (상품권 깡을) 할 필요가 없으며 범죄 수익임을 알면서 범행했다는 점이 인정된다”고 밝혔다. 이어 “경남은행 횡령 사건의 자금 세탁에 가담한 것으로 죄질이 극히 불량하나 알 수 없는 변명으로 일관하고 있다”고 했다.상품권 업체를 운영했던 또 다른 공범 임모씨에 대해선 “자금 세탁에 이용된다는 점을 알면서도 이를 용인할 의사로 범죄를 저질렀지만 공소 사실을 부인하는 데 급급하고 있다”고 지적했다."
2024-04-18,"‘경남은행 횡령’ 주범 아내, 김치통에 4억 숨겼다가 실형","서울 강남구의BNK경남은행 지점./뉴스1‘BNK경남은행 3089억원 횡령’ 사건의 주범이 빼돌린 돈을 숨겨준 배우자가 1심에서 실형(實刑)을 선고받았다.18일 법조계에 따르면, 서울중앙지법 형사17단독 김한철 판사는 전날 경남은행 횡령 주범의 아내 A씨에게 징역 1년 6개월을 선고하고 법정 구속했다. 검찰은 작년 12월 A씨를 범죄수익은닉규제법 위반 혐의로 불구속 기소했다.A씨는 경남은행 투자금융부장인 남편 이모씨의 횡령 자금 3089억원 중 일부를 빼돌려 숨긴 것으로 조사됐다. 검찰이 작년 8월 이들 부부의 집을 압수수색하자, A씨는 횡령 자금 약 4억원을 현금으로 인출하거나 수표로 바꿔 비닐백에 포장한 뒤 김치통 내 김치 사이에 은닉하다가 적발됐다.서울중앙지검 범죄수익환수부(부장 이희찬)는 경남은행 횡령 주범 이씨를 작년 9월 구속 기소하고, 공범들도 잇따라 기소했다. 지난달 13일에는 자금 세탁에 관여한 이씨의 친형도 1심에서 징역 1년 6개월을 선고받았다. 주범 이씨는 1심 재판을 받고 있다.검찰은 “앞으로도 범죄수익 은닉 범행에 엄정 대응해 ‘범죄로는 이익을 얻을 수 없다’는 원칙이 확립되도록 최선을 다하겠다”고 밝혔다."
2024-08-09,"‘금융권 최대 횡령’ 3089억 빼돌린 경남은행 간부, 징역 35년","회삿돈 3089억원을 횡령한 경남은행 전 간부가 1심에서 징역 35년을 선고받았다. 금융권 역대 최대 규모의 횡령 사건이다. 그간 최고 횡령액으로 알려졌던 2022년 우리은행 횡령사고(668억원)보다 약 4.5배 크다.서울 강남구 경남은행 강남지점 모습./뉴스1서울중앙지법 형사23부(재판장 오세용)는 9일 특정경제범죄가중처벌등에관한법률위반(횡령) 등 혐의로 구속기소된 경남은행 전 투자금융부장 이모(52)씨에게 징역 35년을 선고하고 159억여원을 추징명령했다.재판부는 “우리 법 질서가 당초 예상한 규모를 훨씬 뛰어넘는 천문학적인 거액을 횡령했다”면서 “피해자 은행은 실제 약 592억원의 피해를 입었고 대외적인 신뢰도 하락 등 간접적 피해까지 고려하면 손해가 충분히 복구되기 어렵다”고 했다. 이어 “금융기관 종사자들에 대한 신뢰를 역으로 이용해 횡령을 저질러 금융기관에 대한 신뢰를 상실시켰다”며 “시장경제 질서에 악영향을 끼쳐 피고인에게 상당히 장기간의 중형이 불가피하다”고 지적했다.이씨는 2008년 경남은행을 위해 관리하던 충북 음성군 골프장 조성사업 관련 프로젝트파이낸싱(PF) 대출금 50억원을 횡령한 것을 시작으로, 상습적으로 회삿돈을 횡령한 혐의를 받는다. 이씨는 이때부터 2022년 7월까지 약 14년동안,PF대출 시행사 명의의 출금전표를 조작해 99회에 걸쳐 약 3089억원을 경남은행으로부터 빼돌렸다. 이씨가 실질적으로 취득한 금액만 280억원 이상인 것으로 조사됐다.이씨는 빼돌린 범죄수익을 금괴로 바꾸거나, 이른바 ‘상품권 깡’을 통해 현금화했다. 이씨는 130억원 상당의 금괴, 현금, 상품권을 다른 사람의 명의로 빌린 오피스텔 3곳에 나눠 숨겼다. 이씨는 횡령한 돈으로 서울 강남구 삼성동 빌라에 거주하며 생활비만 수백 억 원을 사용한 것으로 파악됐다.이씨와 함께 재판에 넘겨진 전 한국투자증권 직원 황모(53)씨에겐 징역 10년과 추징금 11억3500만원이 선고됐다. 범죄수익 은닉을 도운 황씨의 내연녀 최모씨는 징역 1년에 집행유예 2년, 사회봉사 80시간을 선고받았다.이씨의 지인이던 황씨는 2014~2022년 총 36회에 걸쳐 약 2287억원을 경남은행으로부터 횡령한 혐의를 받는다. 황씨는 이씨와 함께PF대출 시행사 명의로 작성된 출금전표를 비롯한 여러 사문서를 위조·행사했다. 황씨는 자신의 내연녀인 최씨에게 범행 내용이 담긴 이씨의 컴퓨터를 건네주며, 포맷을 지시해 증거인멸을 교사한 혐의도 받았다.재판부는 황씨에 대해 “이씨와 함께 횡령을 실행한 황씨는 범행 은폐에도 적극 가담했고, 분배받은 범죄수익도 약 12억원으로 결코 작지 않다”며 “그럼에도 재판에서 이씨의 범행을 전혀 몰랐다는 등 납득하기 어려운 변명으로 일관해 반성하는 태도를 보이고 있지 않다”고 지적했다.한편 이씨의 범행을 도운 이씨 가족들은 실형을 선고받고 이미 복역 중이다. 이씨의 부인 용모씨는 지난 4월 범죄수익은닉규제법 위반 혐의로 징역 1년 6개월 선고받았다. 용씨는 이씨의 횡령 혐의로 자택 압수수색이 이뤄지자, 횡령한 돈을 수표로 바꿔 김치통에 숨겨둔 혐의를 받았다. 이씨의 친형은 이씨에게 자금세탁업자를 소개해주고, 상품권 깡을 통해 범죄수익 은닉을 주도한 혐의로 지난 3월 징역 1년 6개월 선고받았다."
2023-08-21,경남은행서 또… 이번엔 前지점장이 장모명의 주식투자,"BNK경남은행의 지점장이 불법으로 차명 주식 거래를 하다가 금융 당국에 적발돼 제재를 받았다.20일 금융권 등에 따르면, 최근 금융위원회는 금융감독원의 경남은행에 대한 부문 검사에서 불법 차명 거래가 드러난 전 지점장 A씨에 대해서 과태료 1050만원 부과를 확정했다.A씨는 은행 지점장으로 근무하면서 자신의 명의가 아닌 장모 명의의 차명 계좌로 53일 동안 주식 투자를 한 것으로 조사됐다. 매매 내용을 은행에 통지하지도 않았다. 금융투자 판매 업무를 겸하는 은행 직원은 주식 등을 매매하는 경우 본인 명의로 해야 하며, 매매 내용도 분기별로 보고해야 한다.이 밖에도 금융감독원 검사에서 경남은행 직원들은 고객이 지점에 오지 않았는데도 계좌를 개설해주고 사모펀드도 불완전 판매를 한 것으로 나타났다. 금융위는 경남은행 지점 프라이빗뱅커(PB) 등 3명에 대해선 실명 확인 의무 위반 등으로 주의 조치를 확정했다. 경남은행에 대해선 사모펀드 불완전 판매에 대해 과태료 6000만원이 부과됐다.문제는 경남은행에서 금융 사고가 끊이지 않고 있다는 점이다. 경남은행의 한 직원은 2007년부터 약 15년간 부동산 프로젝트파이낸싱(PF) 대출 업무를 담당하며 562억원을 횡령·유용한 혐의로 검찰 수사를 받고 있다. 한편 경남은행은 최근 내부통제 시스템 혁신과 금융사고 재발 방지 대책 마련을 전담할 내부통제분석팀을 신설했다고 밝혔다."
2024-07-03,경남은행 직원의 3000억원 횡령 후폭풍... 임직원 성과급 회수,"금융권 사상 최대 규모인 3000억원대 횡령사고가 지난해 적발된BNK경남은행이 기존에 지급된 임직원 성과급을 회수하기로 결정했다. 횡령액이 재무제표에 반영되면서 당기순이익이 감소한만큼 성과급도 반환해야 한다는 것이다.경남은행은 지난 1일 이사회를 열고 2021~2023년 지급된 성과급 중 일부 항목을 환수하기로 결정했다. 경남은행 이사회는 당기순이익 등 성과급 책정 기준이 되는 수치가 변했을 경우 민법상 ‘부당이득 반환 의무’를 이행해야 한다고 판단했다. 회사가 초과 지급된 성과급을 회수하지 않으면 업무상 배임에 해당할 수 있다는 법률 자문도 받았다.경남은행 본점 전경. /경남은행 제공금융감독원에 따르면 경남은행 투자금융부 직원 A씨는 2009년부터 2022년까지 13년 동안 77차례에 걸쳐 총 2988억원을 횡령했다. A씨는 장기간 부동산 프로젝트파이낸싱(PF) 대출 업무를 담당하면서PF사업장에서 허위 대출을 취급(1023억원)하거나 대출 서류를 위조(1965억원)하는 등의 방법으로 공금을 횡령했다. 범행 기간PF시행사들이 대출을 요청한 사실이 없는데도 허위로 서류를 꾸며 대출을 실행하고, 시행사들이 제대로 낸 대출원리금을 빼돌리는 등의 수법을 사용했다.횡령에 따른 순손실액 441억원을 반영하기 위해 경남은행 이사회는 지난 3월 재무제표를 수정 의결했다. 성과급 환수 대상은 경남은행 임직원 2200여명으로, 환수예정액은 1인당 100만~200만원으로 알려졌다.노조는 즉각 반발했다. 노조는 “관련 직원들의 권한을 위임받아 법률 대응에 나설 계획”이라는 입장을 조합원들에게 밝혔다."
2024-03-14,'경남은행 3000억대 횡령' 주범 친형·자금세탁범 모두 실형,"법원, 자금세탁범에 징역 2년6개월…주범 친형엔 징역 1년6개월BNK경남은행의 ‘부동산PF대출 자금 3089억원 횡령’ 사건에서 자금세탁을 주도한 전문자금세탁범과 횡령 주범의 친형이 모두 1심에서 실형을 선고받았다.서울중앙지검./뉴시스14일 법조계에 따르면 서울중앙지법 형사23단독 양진호 판사는 범죄수익은닉규제법 위반 혐의를 받는 전문자금세탁범 공모(54)씨에게 13일 징역 2년 6개월을 선고했다. 같은 날 서울중앙지법 형사18단독 이준구 판사는 범죄수익은닉규제법위반 및 방조 혐의를 받는 횡령 주범의 친형 이모(55)씨에게 징역 1년 6개월을 선고했다.서울중앙지검 범죄수익환수부(부장 이희찬)는 횡령 사건을 수사하던 중 공씨와 이씨의 자금세탁 혐의를 포착했다. 공씨는 이른바 ‘상품권깡’ 및 ‘환전소를 통해 현금화하는 수법으로’ 횡령금 112억5000만원을 세탁한 혐의를 받는다. 이씨는 상품권깡 업자를 소개하고 차명계좌를 통해 현금화하는 등 44억원을 세탁하는 데 관여한 혐의를 받는다. 또 횡령 주범이 범죄수익 57억원을 숨겨 둔 오피스텔을 관리한 혐의도 있다.검찰은 작년 11~12월 공씨와 이씨를 각각 구속 기소하고, 범죄수익 4억원을 은닉한 혐의를 받는 횡령 주범의 배우자 및 다른 자금세탁자 7명을 불구속 기소했다."
2023-12-21,"경남은행 간부 횡령액 3000억원대로 증가…검찰, 1600억원 추가 적발","1437억원의 회삿돈 횡령 혐의로 재판을 받고 있는BNK경남은행 간부가 1600억여원을 추가 횡령한 혐의가 새로 드러났다. 검찰 수사를 통해 파악된 피해액은 모두 3000억원대로 늘었다.서울 서초구 서울중앙지방검찰청 모습. /뉴스1서울중앙지검 범죄수익환수부(부장 이희찬)는 경남은행 투자금융부장 이모씨가 자신이 관리하던 부동산 프로젝트 파이낸싱(PF) 대출 관련 자금 1652억원을 횡령한 사실을 파악해 21일 서울중앙지법에 공소장 변경 허가를 신청했다고 밝혔다.검찰이 앞서 지난 9월 이씨를 횡령, 범죄 수익 은닉, 문서 위조 등 혐의로 구속 기소했다. 당시 검찰은 이씨가 횡령한 금액을 1437억원으로 파악했다. 검찰이 파악한 이씨의 추가 횡령액을 합치면 3089억원에 달한다.검찰에 따르면 이씨는 한국투자증권 직원 황모(구속기소) 씨와 공모해 2014년 11월부터 지난해 7월까지 출금전표 등을 20차례에 걸쳐 위조해 은행 자금 2286억원을 페이퍼컴퍼니 등 계좌로 송금하고 임의로 사용한 것으로 조사됐다. 이씨는 2008년 7월∼2018년 9월 동일한 수법으로 혼자 범행에 나서 803억원을 횡령한 혐의를 받는다.이씨와 황씨는 범행 과정에서 시행사 직원을 사칭해 출금전표 등을 위조한 것으로 조사됐다. 마치 대출 요청을 받은 것처럼 문서를 꾸며 대출금을 횡령하고, 시행사의 요청을 받은 신탁회사 등이 경남은행 계좌로 보낸 대출 원리금 상환자금을 빼돌렸다고 한다.이들은 횡령금 중 378억원은 개인적으로 썼고,PF대출금의 원리금을 갚는데 2711억원을 사용한 것으로 조사됐다.검찰은 이씨가 이러한 범행으로 가족들과 호화 생활을 한 것으로 파악했다. 이씨와 가족은 14년간 83억원 상당의 부동산을 구입하고, 고가의 명품을 사들이는 등 월평균 7000만원이 넘는 돈을 쓴 것으로 나타났다.검찰은 이씨의 범행에 가담한 가족과 자금세탁업자 등 8명도 기소했다. 이씨의 친형 A씨는 횡령금 44억원을 현금화 시키는 역할을 했다. 또 이씨의 은신처이자 골드바 등 57억원 상당의 범죄수익을 숨겼던 오피스텔의 보증금과 월세를 납부하기도 했다. A씨는 과거 자금세탁 범행으로 처벌된 전력이 있는 것으로 조사됐다. 이씨의 아내는 검찰 수사가 시작되자 남편이 횡령한 자금을 다른 계좌로 빼돌려 인출하거나 수표로 바꾼 것으로 확인됐다. 일부 자금은 아내가 살고 있는 집에서 발견됐는데, 김치통 안에 돈이 비닐에 싸인 채 담겨 있었다고 한다.검찰은 이씨가 범행 중 해외 투자이민을 준비하면서 현지 기업에 예탁한 자금 5만5000달러(약 7억원)를 포함해 총 52억3000만원을 추징보전하고, 83억원 상당의 골드바 101개를 압수하는 등 총 187억원의 범죄 피해재산을 확보했다.검찰 관계자는 “불법 경제사범을 엄단하고 은닉재산 추적 및 범죄수익환수에 최선을 다할 예정”이라고 밝혔다."
2023-09-20,"경남은행 횡령, 500억 아닌 3000억...13년간 77번 훔쳐도 몰랐다","금융계 ‘역대 최대’ 횡령사고그래픽=김성규당초 500억원대로 알려진BNK경남은행의 횡령 사고 규모가 실제로는 3000억원에 육박하는 것으로 20일 드러났다. 횡령 금액이 거의 6배로 늘어났는데, 기존 금융권 사상 최대 횡령액이었던 작년 우리은행의 707억원 기록을 제쳤다.이날 금융감독원은 경남은행에서 발생한 횡령 사고에 대해 지난 7월부터 긴급 현장 검사를 실시한 결과, 은행 투자금융부 직원 이모(50)씨가 2009년부터 작년까지 13년 동안 77차례에 걸쳐 총 2988억원을 횡령한 사실을 확인했다고 밝혔다. 이씨는 장기간 부동산 프로젝트파이낸싱(PF) 대출 업무를 담당하면서PF사업장에서 허위 대출을 취급(1023억원)하거나 대출 서류를 위조(1965억원)하는 등의 방법으로 공금을 횡령했다.금감원에 따르면, 이씨는 범행 기간PF시행사들이 대출을 요청한 사실이 없는데도 허위로 서류를 꾸며 대출을 실행했다. 이런 대출금을 자신의 가족과 지인의 계좌 등에 이체했다. 또 시행사들이 정상적으로 낸 대출 원리금도 빼돌렸다. 자신의 횡령 사실을 숨기려고 다른 시행사의 대출 계좌로 송금하기도 했다. 이씨는 횡령한 자금을 골드바나 부동산 매입, 골프나 피트니스 회원권 구매, 자녀 유학비, 주식 투자 등에 사용한 것으로 조사됐다.다만 횡령액 2988억원 중 경남은행이 실제로 본 손실액은 595억원에 그친 것으로 알려졌다. 나머지 약 2400억원은 이씨가 횡령 사실을 은폐하기 위해 다른 곳에서 추가로 빼돌려 갚은(이른바 ‘돌려막기’) 금액에 해당한다. 금감원은 지난 7월 긴급 현장 검사에 착수해 지난달 약 562억원의 횡령 혐의를 잠정 발표했다. 이후 정밀 검사를 통해 이런 돌려막기 금액까지 파악해 낸 것이다.그래픽=김성규금감원은 경남은행이 이번 횡령 사고를 자초한 측면이 크다고 보고 있다. 경남은행은 이씨가 15년간 같은 부서에서PF대출 업무를 담당하게 했고, 이 기간 ‘명령 휴가’를 한 번도 실시하지 않은 것으로 나타났다. 명령 휴가란 범죄 발생 가능성이 높은 업무를 수행하는 임직원에게 불시에 며칠간의 휴가를 명령하는 제도다.금감원 관계자는 “명령 휴가가 있었더라면, 다른 직원이 해당 업무를 보며 이씨의 횡령 정황을 포착했을 가능성이 있다”며 “(15년간 같은 부서 근무에 대해) 은행 측은 ‘대체할 인력이 없었다’고 항변했지만, 결과적으로 내부 통제가 제대로 이뤄지지 않았다는 판단”이라고 했다.게다가 은행은 이씨에게 자신이 취급한PF대출에 대해 사후 관리 업무까지 수행하게 했다. 직무 분리가 전혀 이뤄지지 않은 것이다. 또 대출 관련 문서가 제대로 관리되고 있는지에 대해 자체 감사가 이뤄지지 않은 점도 사고 규모를 키웠다고 한다.횡령 정황을 인지한 뒤에도 대응이 부실했다. 은행과 지주사인BNK금융지주는 이미 지난 4월 횡령 정황을 알아챘지만, 자체 조사 등을 이유로 금융 당국에는 2개월 뒤인 6월쯤 알린 것으로 전해졌다. 금감원은 즉시 자체 감사를 지시했고, 이어 직접 현장 검사에 들어갔다. 만약 4월 무렵 금감원에 횡령 정황을 선제적으로 알렸다면, 좀 더 빠른 적발이 가능했을 것이라고 금융 당국은 보고 있다.금감원 관계자는 “횡령 금액을 어디에 사용했는지 추가 확인하는 작업을 진행 중”이라며 “이씨뿐만 아니라 범행에 관련된 임직원의 위법, 부당 행위에 대해서는 엄정 조치하겠다”고 밝혔다."
2023-09-19,"검찰, ‘경남은행 1300억대 횡령 사건’ 공범 구속기소","‘경남은행 1300억원대 횡령 사건’을 수사한 검찰이 이 범행을 저지른 경남은행 부장의 공범으로 지목된 증권회사 직원을 19일 구속 기소했다.서울 서초구 서울중앙지검 청사 /뉴스1서울중앙지검 범죄수익환수부(부장 임세진)는 경남은행 투자금융부장으로 이모씨의 1387억원의 횡령 범행을 공모한 증권사 직원 황모씨를 이날 구속 기소했다고 밝혔다. 황씨의 지시로 이씨의 컴퓨터를 포맷하고 황씨에게 휴대전화 2대를 제공한 최모씨를 불구속 기소했다.검찰은 지난 8일 이 사건의 주범인 이씨를 횡령, 범죄 수익 은닉, 문서 위조 등 혐의로 구속 기소한 바 있다.검찰에 따르면 황씨는 2016년부터 작년 7월까지 이씨와 함께 경남은행의 부동산 프로젝트 파이낸싱(PF) 대출금을 횡령한 돈을 페이퍼컴퍼니 등 명의 계좌로 송금받아 주식·선물·옵션 등에 투자했다고 한다. 황씨는 이 과정에서 부동산PF시행사 4곳의 직원을 사칭해 시행사 명의 출금전표 등을 11차례에 걸쳐 위조하는 수법을 사용한 것으로 조사됐다. 검찰은 두 사람이 범행을 공모하는 과정에서 이씨가 ‘투자 자금 마련’ 역할을 맡고, 황씨가 ‘횡령금 투자’ 역할을 각각 맡기로 한 것으로 파악했다.또 황씨는 범행에 사용된 컴퓨터를 버려달라는 이씨의 요청을 받고 지인인 최모씨가 컴퓨터를 포맷하도록 한 증거인멸 교사 혐의도 받는다.검찰은 지난 7~8월 지인 황씨가 수사 대상이라는 것을 알고도 황씨가 이씨와 연락을 취할 수 있도록 최씨 본인 명의 휴대전화 2대를 개통해주고, 황씨의 지시에 따라 컴퓨터 전문업체를 통해 이씨가 사용한PC를 포맷한 혐의로 최씨에게는 증거인멸 및 전기통신사업법 위반 혐의를 적용해 불구속 기소했다.검찰은 도주 자금 명목으로 황씨가 이씨에게 받은 3400여만원과 최씨가 이씨에게 받은 3500여만원을 압수했다. 또 이씨와 그의 아내 명의 골프회원권 등 총 5억5000만원 상당의 재산을 추가로 추징보전했다. 검찰이 이 사건 수사로 확보한 범죄피해 재산은 약 180억원이 됐다.검찰 관계자는 “범죄 수익을 은닉한 조력자 수사와 은닉 재산 추적을 철저히 해 범죄수익 환수에 최선을 다할 예정”이라고 했다."
2023-09-09,7년간 1387억 빼돌린 경남은행 직원 구속 기소,"문서 위조해 유령회사 계좌에 송금… 골드바 100개 등 147억 금품 압수1387억원 횡령 혐의를 받고 있는BNK경남은행 투자금융부장 A씨는 검찰 수사를 피해 달아났다가 지난달 21일 체포됐다. 당시 A씨는 은신처 세 곳을 전전하고 있었는데 여기에 147억원어치 금품을 숨겨놓고 있었다. 침대 밑에 넣어둔 에코백 등에서 1kg골드바 101개, 현금 45억원, 미화 5만달러, 상품권 4100만원 등이 쏟아져 나왔다.A씨는 고가의 명품 55점을 집에 감춰두기도 했다. 남녀 구두와 운동화, 팔찌와 목걸이, 가방 등이었는데 이들은 한 번도 사용하지 않은 새 물건이었다고 한다. 또 A씨의 아내가 살고 있는 집에서도 4억원어치 현금과 수표가 발견됐다. 이 돈은 김치통 안에 비닐에 싸인 채 담겨 있었다고 한다.서울중앙지검 범죄수익환수부(부장 임세진)는 8일 A씨를 횡령, 범죄 수익 은닉, 문서 위조 등 혐의로 구속 기소했다고 밝혔다. A씨는 지난 2016년부터 작년까지 경남은행 투자금융부장으로 부동산 프로젝트 파이낸싱(PF) 대출금 관리 업무를 맡으면서 은행 자금 1387억원을 빼돌린 혐의를 받고 있다. 부동산 시행사 명의로 대출금 출금 전표를 위조해 699억원을 가족이나 페이퍼 컴퍼니 계좌로 송금한 것으로 조사됐다. 또 부동산 시행사가 추가 대출을 신청하지 않았는데도 대출 요청서를 위조해 대출을 받은 뒤 페이퍼 컴퍼니 계좌에 넣은 것으로 나타났다.검찰 수사는 지난 7월 경남은행이 A씨를 고소하면서 시작했다. 이를 눈치 챈 A씨는 횡령한 돈을 상품권 거래 업자를 통해 ‘자금 세탁’한 뒤 골드바, 현금, 달러, 상품권 등으로 바꿨다고 한다. 이 금품들은 A씨의 은신처에 보관돼 있다가 검찰에 압수됐다.검찰 관계자는 “A씨는 7년간 범행을 하면서 이를 숨기기 위해 나중에 횡령한 돈으로 먼저 횡령한 돈을 채워넣는 ‘돌려막기’ 수법을 사용한 것으로 확인됐다”면서 “경남은행은 실제 피해 규모를 500억여원으로 추정하고 있다”고 밝혔다.지금까지 검찰은 A씨와 배우자, 페이퍼 컴퍼니 등에서 151억원어치 금품을 압수했다. 22억원어치 재산을 동결하라는 법원 결정도 받았다. 또 검찰은 A씨의 공범 한 명도 구속하고 추가 범죄 여부를 수사 중이다."
