date,title,content
2024-12-14,"효성그룹, 연말 맞아 이웃 사랑 성금 8억원 기탁","효성그룹이 연말을 맞아 이웃 사랑 성금 8억원을 사회복지공동모금회에 기탁했다고 13일 밝혔다. ㈜효성, 효성티앤씨, 효성중공업, 효성화학 4사가 참여했다. 조현준 효성 회장은 “기업의 사회적 책임을 실천하며 함께 나누고 성장하는 사회를 위해 노력하겠다”고 했다."
2024-07-01,"HS효성 출범, 계열 분리 수순… 조현준·조현상 ‘독립 경영’","HS효성 공식 출범을 앞둔 지난달 27일, 조현상(첫째 줄 오른쪽 둘째)HS효성 부회장이 출범 기념행사로 효성그룹 본사에서 직원들과 타운홀미팅을 갖고 셀카 촬영을 하는 모습. /HS효성효성그룹의 신설 지주사HS효성이 1일 공식 출범했다.HS효성은 고 조석래 명예회장의 삼남인 조현상 부회장이 이끄는 지주사로 지난 14일 주총에서 설립안이 승인됐다.HS효성은 이날부터 장남 조현준 회장이 이끄는 기존 지주사인 (주)효성과 인사·재무 조직을 분리해 독립 운영하며 사실상 계열 분리 수순을 밟게 됐다.HS효성은 회사 슬로건을 ‘가치 또 같이’로 정하고 출범 기념 행사로 ‘봉사활동’과 ‘임직원 타운홀 미팅’을 진행했다고 30일 밝혔다. 지난 27일 조현상HS효성 부회장은 서울 마포구 효성그룹 본사에서 임직원 타운홀미팅을 갖고 온·오프라인으로 참석한 전 세계 임직원 1000여 명으로부터 질의 응답을 받았다. 28일에는 조 부회장과 임직원 30여 명이 경기 여주의 장애인 스마트팜 푸르메소셜팜을 찾아 발달장애 청년들과 함께 농작물을 수확·가공·포장했다.HS효성은 초대 대표이사로 조 부회장과 안성훈 효성중공업 부사장을 선임했다.HS효성은HS효성첨단소재·HS효성인포메이션시스템·HS효성토요타 등을 담당한다. ㈜효성은 효성중공업·효성티앤씨·효성화학 등 그룹의 기존 주력 사업을 담당한다."
2024-06-15,효성 2개 지주사로 내달부터 독립 경영,"효성그룹이 오는 7월 1일부터 지주회사 2개 체제로 재편돼 조현준·조현상 형제가 각각 ‘독립 경영’에 나선다.효성은 14일 오전 서울 마포구 효성 본사에서 열린 임시 주주총회에서 신설 지주회사를 포함한 분할 계획 승인 안건이 원안대로 통과했다고 밝혔다. 효성은 앞서 지난 2월 이사회에서 효성첨단소재 등 6사에 대한 출자 부문을 인적분할해 신규 지주회사를 설립하기로 결의했다. 신설 지주회사 이름은HS효성이고 조현상 부회장이 대표이사로 내정됐다.다음 달부터 조현준 효성 회장이 기존 지주회사인 ㈜효성과 효성티앤씨, 효성중공업, 효성화학을 맡고, 조현상 부회장은 신설 지주회사HS효성과 효성첨단소재를 이끌게 된다. 그간 ‘형제 경영’으로 그룹을 이끌어 온 조현준 회장과 조현상 부회장이 사실상 독립 경영에 나서고, 향후 계열 분리로 이어질 것이라는 전망이다."
2024-06-14,"효성, ‘2개 지주사 재편’ 주총 승인…조현준·조현상 사실상 ‘독립 경영’","효성그룹이 2개 지주회사 체제로 재편하며 조현준·조현상 형제의 사실상 각각 ‘독립 경영’으로 운영된다.효성은 14일 오전 서울 마포구 효성빌딩에서 열린 임시 주주총회에서 신설지주를 포함한 분할계획 승인 안건이 원안대로 승인됐다고 밝혔다.서울 마포구 공덕동 효성 본사. /조선일보DB효성은 앞서 지난 2월 이사회에서 효성첨단소재를 중심으로 효성인포메이션시스템(HIS), 효성토요타 등 6개사에 대한 출자 부문을 인적분할해 신규 지주회사를 설립하는 분할 계획을 결의했다. 신설법인의 명칭은HS효성으로 정했고, 조현상 부회장을HS효성 대표이사로 내정했었다.이날 승인에 따라 오는 7월 1일부터 효성은 기존 지주사인 ㈜효성과 신설 지주사HS효성 등 2개 지주사 체제로 재편된다. 조현준 효성 회장이 기존 지주회사인 ㈜효성과 효성티앤씨, 효성중공업, 효성화학을 맡고, 조현상 부회장은 신설 지주인HS효성과 효성첨단소재를 이끈다. 이번을 계기로 그간 ‘형제 경영’으로 그룹을 이끌어 온 조현준 회장과 조현상 부회장이 독립 경영에 나서고 향후 계열 분리로 이어질 것이라는 전망이 나왔다.김규영 ㈜효성 대표이사 부회장은 이날 주총 인사말에서 “이번 지주사 분할은 그룹의 경영 안정성을 확보하고, 기술혁신 등으로 장기적인 성장과 주주가치 제고에도 긍정적인 영향을 미칠 것으로 기대된다”며 “각 계열사는 전문성 강화와 간소화된 의사결정 체계로 시장의 변화에 빠른 대응이 가능하고, 브랜드 이미지가 제고될 전망”이라고 밝혔다.김 부회장은 이어 “신설지주사HS효성은 모빌리티, 친환경 소재 등 다양한 신사업과 인수·합병(M&A) 등 글로벌 일류 기업으로 성장해 나갈 것”이라며 “회사를 더욱 발전시키고 높은 성과를 이뤄 주주가치를 극대화하는 데 앞장서겠다”고 했다."
2024-05-30,"고 조석래 명예회장 유언대로… 효성 3형제, 골고루 지분 상속받았다","왼쪽부터 조현준 효성 회장, 조현문 전 부사장, 조현상 부회장. /조선일보DB효성그룹 3형제가 고(故) 조석래 명예회장이 남긴 상속 지분을 골고루 상속 받았다. 이는 조 명예회장이 남긴 유언장에 적시된 내용에 따른 것으로 알려졌다.30일 효성 등의 공시에 따르면, 장남인 조현준 효성 회장은 ㈜효성과 효성 티앤씨 지분을 중심으로 상속 받았다. ㈜효성 지분이 22.59%에서 33.03%로 늘었으며, 효성티앤씨 지분은 14.59%에서 20.32%로 늘었다. 효성중공업 지분은 5.84%에서 14.89%, 효성화학 지분은 7.37%에서 12.40%로 증가했다.반면 조현상 부회장은 효성첨단소재 지분만 상속 받아 12.21%에서 22.53%로 늘었다. 조 명예회장의 유언대로 계열 분리를 진행하게 되는 것이다.㈜효성은 7월1일 기존 지주인 ㈜효성과 신설 지주인HS효성으로 인적분할을 추진하고 있다. 분할이 완료되면 조현준 회장은 기존 지주인 ㈜효성과 효성티앤씨, 효성중공업, 효성화학을 맡고, 조현상 부회장은 신설 지주인HS효성과 효성첨단소재를 이끌게 된다.한편, 차남인 조현문 전 부사장에게도 지분이 상속됐다. 효성티앤씨 지분 3.37%, 효성중공업 지분 1.50%, 효성화학 지분 1.26%이다.다만, 효성측은 조현문 전 부사장에게는 아직 지분 상속이 완료된 것은 아니라고 공시했다. 조 전 부사장은 유언장에 따른 상속에 대해 아직 수용 의사를 밝히지 않은 것으로 알려졌다."
2024-05-09,"효성중공업, 세계 최초 100% 수소 연료 발전기 본격 가동","효성중공업은 세계 최초로 수소만을 연료로 전기를 생산하는 수소엔진발전기를 본격적으로 가동했다고 9일 밝혔다.효성중공업은 지난달 중순부터 울산 효성화학 용연2공장에서 1㎿(메가와트) 수소엔진 발전기를 가동하고 있다고 9일 밝혔다. 사진은 효성중공업 수소엔진 발전기./연합뉴스효성중공업이 상용화에 성공한 수소엔진발전기는 울산 효성화학 용연2공장에 설치한 1MW(메가와트) 규모 발전기로 지난 4월 중순 가동을 시작했다. 효성중공업 관계자는 “그간 국내외 기업들이 천연가스, 석탄 등 다른 연료를 수소와 함께 사용하는 수소 혼소(混燒) 발전기를 개발한 적은 있지만, 100% 수소 발전기 상용화는 이번이 처음”이라고 설명했다.효성중공업의 1MW수소엔진발전기는 석탄 발전과 비교해 한 해 이산화탄소를 7000t 더 줄일 수 있을 것으로 예상한다. 우태희 효성중공업 대표는 “수소엔진발전기 상용화 성공은 그동안 효성중공업이 전력기기를 비롯해 수소 충전소 건립 및 운영, 액화 수소 공장 건립 등 수소 사업 부문에서 쌓아온 기술력과 노하우를 결집한 결과”라고 했다."
2023-12-27,효성 정기 임원 인사...신임 임원 8명 등 16명 승진,"효성은 27일 신임 임원 8명 발탁 등 2024년 정기 임원 승진 인사를 발표했다.승진 인사는 총 16명으로 효성기술원 스판덱스 포뮬레이션 개발 및 나이론폴리에스터원사연구 담당 강연수 상무, 효성 재무본부 재무회계 및 세무회계 담당 이창엽 상무, 효성티앤씨 동나이법인 나이론증설 담당 주영돈 상무, 효성첨단소재 신사업 담당 이영준 상무는 전무로 승진했다.신임 임원으로는 ㈜효성 비서실 임상수 상무보, 전략본부 경영전략팀 이강준 상무보 등이 발탁됐다. 여성 임원으로는 효성화학PP/DHPU기획관리팀 강정은PL이 상무보로 승진했다. 효성 관계자는 “철저한 책임의식을 바탕으로 글로벌 역량을 발휘하여 회사 이익 극대화에 기여한 인사들을 대상으로 이뤄졌다”고 설명했다.서울 마포구 효성 본사./조선DB<승진 인사 명단>□ ㈜효성▲전무효성기술원Spandexformulation개발 및 나이론폴리에스터원사연구 담당 강연수재무본부 재무회계 및 세무회계 담당 이창엽▲상무보비서실 임상수전략본부 경영전략팀 이강준□ 효성티앤씨㈜▲전무동나이법인 나이론증설 담당 주영돈▲상무나이론폴리에스터원사PU장 정준재중국 구매 담당 이성수▲상무보철강1PU냉연팀장 김원배□ 효성첨단소재㈜▲전무신사업 담당 이영준▲상무타이어보강재PU강선영업 담당 곽경훈▲상무보베트남법인 섬유타이어코드 공장장 박중곤□ 효성화학㈜▲상무보PP/DHPU기획관리팀장 강정은□ 효성중공업㈜▲상무전력PU변압기 담당 장재성▲상무보전력PU차단기개발 담당 신성철기전PU고압전동기 담당 김재영재무실 자금팀장 송기호"
2023-12-28,[경제계 인사] 효성,▲(주)효성▷전무 강연수 이창엽 ▷상무보 임상수 이강준▲효성티앤씨▷전무 주영돈 ▷상무 정준재 이성수 ▷상무보 김원배▲효성첨단소재▷전무 이영준 ▷상무 곽경훈 ▷상무보 박중곤▲효성화학▷상무보 강정은▲효성중공업▷상무 장재성 ▷상무보 신성철 김재영 송기호
2023-12-14,GS 40억·효성 10억 이웃사랑 성금… 동서·스타벅스·신세계도 동참,"GS는 13일 어렵고 소외된 이웃을 위해 써달라며 연말 이웃 사랑 성금 40억원을 사회복지공동모금회에 기탁했다.GS는 2005년부터 해마다 연말 성금을 기부해왔으며, 올해까지 낸 성금은 총 720억원에 이른다. 효성도 이날 사회복지공동모금회에 이웃 돕기 성금으로 10억원을 전달했다. ㈜효성·효성티앤씨·효성중공업·효성첨단소재·효성화학 5사가 함께 성금을 모았다.동서와 동서식품은 전날 8개 기관에 이웃 돕기 성금 9억700만원을 기탁했다. 스타벅스코리아도 초록우산 어린이재단에 임직원 기부금 등으로 조성한 산타 바리스타 희망 기금 9억3000여 만원을 기부했으며, 신세계인터내셔날은 재단법인 행복한나눔과 사회복지법인 함께하는재단 굿윌스토어에 5억원 상당 의류와 생활용품을 전달했다."
2023-10-27,효성 3분기 영업익 443억원…자회사 실적 개선에 흑자전환,효성첨단소재 탄소섬유 관련 전시부스/효성효성은 연결 기준 올해 3분기 영업이익이 443억원으로 지난해 동기(영업손실 512억원)와 비교해 흑자 전환한 것으로 잠정 집계됐다고 27일  공시했다.매출은 8051억원으로 작년 동기 대비 7.3% 감소했다. 순이익은 155억원으로 흑자로 돌아섰다. 효성 관계자는 “일부 지분법 자회사의 실적 개선에 힘입어 흑자 전환에 성공했다”고 말했다.효성중공업의 영업이익은 946억원으로 작년 동기보다 68.7% 증가했다. 특히 전력PU부문이 미국 생산법인 생산량 증대와 수익성 개선에 흑자로 전환했다. 효성화학은 베트남 공장  가동률 확대로 매출이 늘어 적자 폭이 지난해 3분기 1398억원에서 28억원으로 대폭 줄었다.효성티앤씨는 연결 기준 올해 3분기 영업이익이 506억원으로 지난해 동기(영업손실 1108억원)와 비교해 흑자전환한 것으로 잠정 집계됐다. 매출은 1조 9696억원으로 작년 동기 대비 9.1% 감소했다. 순이익은 59억원으로 흑자로  돌아섰다.
