date,title,content
2024-12-26,"대법, ‘가습기 살균제 사건’ SK케미칼·애경 유죄 원심 파기","가습기 살균제 사건으로 기소된SK케미칼과 애경산업 전 대표에게 금고형을 선고한 하급심 판결이 대법원에서 뒤집혔다.지난 1월 11일 오후 서울 서초구 서울고등법원 앞에서 가습기살균제 피해자와 시민사회단체 관계자들이 가습기살균제SK·애경 등 항소심 선고공판을 마치고 기자회견을 하고 있다. /뉴스1대법원 1부(주심 서경환 대법관)는 26일 업무상 과실치사 등 혐의로 기소된 홍지호 전SK케미칼 대표와 안용찬 전 애경산업 대표에게 각각 금고 4년을 선고한 원심 판결을 깨고 사건을 서울고법으로 돌려보냈다.이들은 2002~2011년 인체 유해 물질인 클로로메틸아이소티아졸리논(CMIT)·메틸아이소티아졸리논(MIT)이 첨가된 가습기 살균제 ‘가습기 메이트’ 등을 제조·판매한 혐의로 2019년 7월 기소됐다. 이들이 판매한 가습기 살균제 사용자 중 98명이 폐 질환과 천식 등을 앓았고, 그중 12명이 숨졌다.1심은 피고인 전부에게 무죄를 선고했다.CMIT·MIT가 폐 질환과 천식을 유발한다는 사실이 입증됐다고 보기 어렵다고 봤다. 1심은 “가습기 살균제의 위험성을 확인하기 위해 동물 실험과 역학 조사 등이 이뤄졌으나 폐 질환과 천식에 영향을 줬다는 결론을 도출하기에는 부족하다”고 했다.그러나 2심은 이를 뒤집고 홍 전 대표와 안 전 대표에게 각각 금고 4년을 선고했다. 피고인들의 업무상 과실에 따라 피해가 발생했다는 인과성을 인정한 것이다.2심은 “CMIT·MIT성분과 폐 질환, 천식과의 일반적 인과관계를 뒷받침하는 과학적 연구들이 존재한다”면서 “제품 출시 전 안전성 검사를 수행했어야 함에도 이를 이행하지 않았을 뿐 아니라 제품 출시 후 요구되는 관찰 의무를 이행하지 않아 그 피해를 확대했다”고 설명했다.대법원은 원심 판결을 다시 한번 뒤집었다. 대법원은 “이 사건 피고인들이 관련 사건 피고인들과 서로 상대방의 가습기살균제의 개발 출시를 인식하였다거나 그에 관해 서로 의사를 전했음을 인정할 사정도 발견할 수 없다”고 밝혔다."
2024-12-24,"[단독] 최태원 SK 회장, 이혼소송 취하… 왜?","이혼 확정 위해재산 분할 다툼은 계속최태원SK그룹 회장과 노소영 아트센터 나비 관장이 지난 4월 16일 서울 서초구 서울고법에서 열린 이혼 소송 항소심 공판에 출석한 모습. /연합뉴스최태원(64)SK그룹 회장이 법원에 노소영(63) 아트센터 나비 관장과의 이혼소송을 취하하겠다는 뜻을 밝힌 것으로 24일 전해졌다. 다만 이는 노 관장과의 이혼을 확정하기 위한 조치일뿐, 최대 쟁점인 두 사람간 재산분할 다툼은 계속될 것으로 보인다.본지 취재를 종합하면, 최 회장 소송대리인인 홍승면 변호사는 지난 23일 대법원 1부(주심 서경환 대법관)에 소취하서를 제출했다.최 회장 측은 통화에서 “최 회장-노 관장의 이혼을 1·2심 모두 인정했고, 양측이 이혼 자체에 대해서는 상고도 하지 않았다”면서 “다만 법원 확정판결 후 이혼이 성립한다는 의견도 있어서 두 사람의 혼인관계가 끝났다는 점을 분명히 하기 위해 소취하서를 냈고, 재산분할 관련 심리는 계속 진행될 것”이라고 했다.최 회장은 2017년 7월 노 관장을 상대로 재판 없이 법원 조정으로 협의이혼하는 절차인 이혼 조정을 신청했다. 합의를 못하자 최 회장은 2018년 2월 이혼소송을 냈고, 노 관장은 2019년 12월 반소(反訴)를 제기하며 재산분할과 위자료도 요구했다.1·2심 재판부는 노 관장의 반소를 받아들이며 두 사람의 ‘이혼’을 인정했고, 최 회장과 노 관장 모두 상고하지 않았다. 재산분할에 대해서는 항소심이 최 회장에게 1조3808억원을 노 관장에게 지급하라고 선고해 최 회장이 지난 6월 상고했다. 위자료는 최 회장 동거인인 김희영 티앤씨재단 이사장이 1심 법원이 정한 20억원을 노 관장에게 지급했고, 양측이 항소도 하지 않았다.대법원은 본소(최 회장의 이혼소송)가 취하되더라도, 취하 전에 제기된 반소(노 관장의 재산분할 신청)가 있으면 관련 재판은 사라지지 않는다고 본다. 즉 최 회장이 이혼소송을 취하해도 노 관장이 제기했고 최 회장이 상고한 재산분할 소송은 계속되는 것이다. 다만 실제 대법원이 두 사람의 이혼 부분만 따로 떼내 판단(분리 확정)할 지는 재판부가 판단해야 한다.최 회장 측이 재산분할에 대한 대법원 판단이 나오기 전에 노 관장과의 이혼을 우선 확정하려는 것은 공정거래위원회의 공시대상기업집단 지정 때문이다. 공정위는 ‘독점규제 및 공정거래에 관한 법률’ 및 시행령에 따라 매년 5월 1일까지 공시대상기업집단을 지정한다. 재계 2위인SK그룹은 공정위 신고 의무가 있는데 이혼이 확정되지 않으면 노 관장, 노재헌 동아시아문화센터 이사장 등 노태우 전 대통령 일가 관련 법인도 신고해야 한다.앞서 최 회장은 지난 6월과 지난 4일 법원에 이혼소송 확정증명 신청을 내기도 했다. 노 관장과의 혼인 관계가 끝났다는 사실을 법원이 증명해달라는 취지였다. 최 회장 측 관계자는 “혼인관계가 계속 유지될 경우, 노 전 대통령 일가 관련 법인까지 신고해야 하는데 이를 제대로 하지 않으면 최대 2년 이하의 징역이나 1억5000만원 이하의 벌금을 받을 수 있다”며 “해당 법인의 지분변동 상황 등을 일일이 확인하는 것도 사실상 어렵고, 노소영 관장 측의 협조를 기대하기도 힘든 상황이라 확정서를 요청하게 된 것”이라고 했다."
2024-12-19,"“美, SK하이닉스와 6600억원 규모 보조금 최종계약”","경기 이천시SK하이닉스 본사. /뉴스1미국 정부가SK하이닉스에 최대 4억5800만달러(약 6600억원)의 보조금과 5억달러(약 7200억원)의 대출을 제공하는 반도체 지원을 최종 확정했다. 직접 보조금과 대출 지원을 합치면 총 9억5800만달러(약 1조3800억원) 규모다. 보조금은SK하이닉스가 미국 인디애나주에 반도체 패키징(조립) 공장을 세우는 데 사용될 예정이다.19일 블룸버그통신에 따르면, 미국 상무부는SK하이닉스에 대해 지원하는 반도체 보조금을 최종 확정했다. 이는 미국 정부가 자국 내에 반도체 생산시설을 짓는 기업에 보조금을 지원하는 이른바 ‘칩스법(반도체 지원법)’에 따른 것이다.SK하이닉스에 대한 최종 지원 금액은 지난 8월 예비거래각서(PMT)의 4억5000만달러보다 800만달러 늘어났다.SK하이닉스는 38억7000만달러를 투자해 인디애나주에 반도체 패키징 생산기지를 건설할 계획이다. 이곳에는 고대역폭메모리(HBM)를 비롯해 차세대AI반도체 조립 라인이 포함될 것으로 알려졌다.SK하이닉스는 “미국 연방정부와 인디애나 주정부 등 미국 내 파트너들과 협력해AI반도체 공급망 활성화에 기여할 수 있을 것으로 기대한다”고 밝혔다.바이든 행정부는 다음 달 트럼프 행정부 2기 출범을 앞두고 주요 반도체 기업들에 대한 지원을 서두르고 있다. 앞서 인텔(78억6500만달러)과TSMC(66억달러), 마이크론(61억6500만달러) 등 주요 기업들의 반도체 보조금이 최종 확정됐다. 이번에SK하이닉스에 대한 보조금도 확정돼, 보조금 지원 대상 주요 반도체 기업들 중에선 삼성전자만 남아 있다. 미국 텍사스주 테일러에 440억달러를 투자하는 삼성전자는 미국 정부로부터 64억달러의 보조금을 받는 예비거래각서를 체결했고, 미국 정부와 막바지 협의 중인 것으로 알려졌다."
2024-12-24,"SK바사, 사노피와 폐렴백신 공동 개발","5300억원 규모 확장계약 체결SK바이오사이언스가 프랑스 기반의 글로벌 바이오 제약사 사노피와 차세대 폐렴구균 백신을 공동 개발하는 계약을 체결하고, 선급금으로 5000만유로(약 760억원)를 받는다. 전체 계약 규모는 신약 개발에 성공할 경우의 단계별 기술료(마일스톤)를 포함해 최대 3억5000만유로(약 5300억원)에 이른다.SK바이오사이언스는 사노피와 차세대 폐렴구균 단백접합 백신을 공동 개발하는 계약을 맺었다고 23일 밝혔다. 폐렴구균 단백접합 백신은 폐렴의 주요 원인인 폐렴구균을 싸는 다당질에 특정 단백질을 결합해 만든 백신이다. 이번 계약은 두 회사가 공동으로 개발 중인 폐렴구균 단백접합 백신 후보 물질 ‘GBP410′에 대한 협력 범위를 확대해 차세대 폐렴구균 백신을 추가로 개발한다는 내용이다. 앞서 양사는 이달 ‘GBP410’의 글로벌 임상 3상에 착수해 첫 대상자 투약을 시작했다고 밝혔다.계약 규모는 선급금과 마일스톤을 포함해 최대 3억5000만유로다. 백신 연구개발(R&D) 비용은 양사가 동일하게 분담하고, 상업화 관련 비용은 사노피가 부담한다. 상업화 이후에는SK바이오사이언스는 한국 판매를, 사노피는 글로벌 판매를 맡는다.단백접합 방식의 폐렴구균 백신은 기존 백신보다 예방 효과가 뛰어난 것으로 알려져 있다. 의약품 통계 기관 이밸류에이트 파마에 따르면, 폐렴구균 백신 시장은 2028년 14조2000억원까지 성장할 전망이다."
2024-12-20,SK에너지 울산 공장 화재 2시간 만 진화...인명피해 없어,"20일 오후 7시 43분쯤SK에너지 울산공장에서 화재가 발생했다. 소방당국이 물을 뿌리며 화재 확산을 차단하고 있다. /울산소방본부울산 남구 석유화학단지 내 공장에서 화재가 발생해 소방당국이 진화에 나섰다.20일 소방당국에 따르면 오후 7시 43분쯤 남구 석유화학단지 내SK에너지 울산공장에서 불이 났다. 신고를 받은 소방 당국은 소방차 등 장비 30대를 동원해 진화 중이다.현재까지 인명피해는 없는 것으로 전해졌다.화재는 공장 내 중질유분해시설(FCC) 배관에서 시작된 것으로 추정된다. 중질유분해시설이란 벙커C유 등 중질유를 휘발유, 등유, 경유 등 경질유로 바꿔주는 고도화설비다.울산소방본부 관계자는 “연소 확대 가능성이 크지는 않으나, 완전 진화까지는 다소 시간이 걸릴 것으로 예상한다”고 말했다.경찰 등은 순찰차를 동원해 현장 주변을 통제하고 있다.울산소방본부 종합상황실. /울산소방본부"
2024-12-11,"SKT·SK C&C, 본격 ‘AI 사업’","계열사 20여곳부터 에이닷 제공서울 중구의SK텔레콤 사옥. /SK텔레콤SK그룹의 통신 계열사인SK텔레콤과IT서비스 기업SKC&C가 공동으로 인공지능(AI) 사업 조직을 꾸리고,AI사업화에 본격적으로 나선다. 내년 상반기까지 그룹 내 계열사 20여곳을 대상으로AI서비스를 제공하고, 이를 바탕으로 그룹 외부로 사업을 확대해 ‘AI기업 시장’의 주도권을 잡겠다는 계획이다.10일SK텔레콤과SKC&C는 양사의AI·IT전문인력을 한데 모아 ‘AIX(AI전환) 사업부'를 공식 출범했다고 밝혔다. 지난 6월 두 회사가 공동으로 꾸렸던TF(태스크포스)팀을 정식 조직화한 것으로,SK텔레콤 산하에 사업부를 두고 양사 인력이 함께 일하는 형태다.내년 1월SK텔레콤과SKC&C 임직원에게AI에이전트(agent·비서) 서비스 ‘에이닷 비즈’를 제공하는 것을 시작으로, 점차 사업을 확대한다. 보고서 작성, 시장 동향 요약 같은 일상 업무뿐 아니라 채용 서류 심사(인사팀), 보도 자료 작성(홍보팀), 판례 검색(법무팀) 같은 부서별 특화AI서비스도 제공한다.SK관계자는 “향후 반도체와 배터리 시장 예측을 비롯해 숙련 제조자의 노하우를 데이터화해 품질 향상을 돕는 등 다양한 종류의AI상품을 개발해 나갈 것”이라고 했다."
2024-12-16,"국세청, SK텔레콤 세무조사","국세청이 국내 1위 이동통신사인SK텔레콤에 대한 세무조사에 나섰다. 16일 관련 업계에 따르면, 서울지방국세청 조사4국 조사관들은 이날 서울 을지로 소재SK텔레콤 본사에 들어가 관련 자료를 확보하는 등 현장조사를 했다. 서울지방국세청 조사4국은 주로 비정기(특별) 세무조사를 하는 곳이다.서울 을지로SK텔레콤 본사 사옥 전경. /SK텔레콤 제공서울지방국세청 조사4국은 지난 9월DL이앤씨와 효성중공업, 지난달에는CJ제일제당에 대한 세무조사에 각각 착수했다. 국세청은 최근 탈세 혐의가 있다고 판단한 기업들에 대한 특별 세무조사를 강화하는 추세인 것으로 알려졌다. 강민수 국세청장은 지난 7월 취임사에서 “탈세를 저지르는 경우 비정기 선정 등 세법에 규정된 모든 수단을 동원하겠다”고 밝혔었다."
2024-12-05,"SK그룹 인사...’조직 슬림화' 속 美 대관, AI에 힘실어","서울 서린동SK사옥 전경. / 뉴스1SK그룹이 5일 추가 임원 인사와 조직 개편을 단행했다. 주요 계열사CEO(최고경영자)들은 유임한 가운데SK디스커버리CEO를 교체했다. 사장 승진자는 2명으로, 부회장 승진은 없었다. 신규 임원 규모도 75명으로 작년(82명) 대비 소폭 줄었다. 임원 감축, 비주력 계열사 매각 등 대대적인 ‘리밸런싱’(조직개편)에 착수한 그룹 분위기가 반영된 인사로 해석된다.SK그룹은 이날 각 계열사 이사회를 통해 이 같은 내용의 임원 인사와 조직개편을 확정했다고 밝혔다.SK디스커버리 신임 대표이사 사장에는 ‘재무통’인 손현호SK수펙스추구협의회 전략지원팀장(부사장)이 승진, 발령됐다. 안현SK하이닉스N-S커미티 담당도 사장 승진과 함께SK하이닉스 개발총괄(CDO)을 맡는다.SK측은 “고대역폭 메모리(HBM) 시장 리더십을 공고화하고 D램과 낸드 기술경쟁력 강화를 진두지휘할 것”이라고 설명했다.인사 폭이 상대적으로 작은 것에 대해,SK는 “이미 연중 수시 인사를 통해 5명의CEO를 교체한 상황”이라며 “앞으로도 경영 환경 변화에 발 빠르게 대응하기 위한 수시 인사 체계를 구축해 안정적인 변화를 꾀한다는 방침”이라고 했다. 신규 임원은 총 75명으로, 이 가운데 3분의 2는 사업, 연구개발(R&D), 생산 등 현장과 기술 분야에 특화된 인물이라고SK그룹은 설명했다.SK그룹은SK하이닉스 출신 인사를 계열사에 대거 배치하며 ‘일류DNA’확산에 나선다고 밝혔다. 작년말SK온CEO에 이석희 사장을 선임한데 이어 이번에는SK하이닉스 미래기술연구원 R&D 실장 등을 담당했던 피승호SK실트론 제조·개발본부장을SK온 제조총괄로 선임했다. 또SK실트론과SK㈜ C&C 등에도SK하이닉스 출신 임원들을 전환 배치한다.또 ‘트럼프 2기’ 출범 등 대내외 불확실성이 커짐에 따라 미국·중국 등 대관 라인을 강화했다.SK이노베이션은 미국 에너지부(DOE) 산하 연구기관에서 기후변화, 신재생 에너지 등 관련 프로젝트를 이끌었던 김필석 박사를 최고기술책임자(CTO) 겸 환경과학기술원장으로 영입했다. 또 미 무역대표부 비서실장 출신인 폴 딜레이니 부사장을 그룹 북미(北美) 대관 총괄로 선임했다.인공지능(AI)을 전면으로 내세운 조직개편도 단행했다.SK㈜는CEO직속으로 ‘AI혁신담당’ 조직을 신설했고, 그룹 차원의AIR&D센터도SK텔레콤 주도로 신설한다.SK수펙스추구협의회는 전략/Global위원회 산하에 있는AI/DTTF(태스크포스)를 확대 운영하기로 했다. 이번 인사에서 최태원 회장의 장녀 최윤정SK바이오팜 사업개발본부장은 지주사SK㈜에 신설된 ‘성장 지원’ 담당을 겸직하게 됐다.AI를 비롯한 미래 성장 동력 발굴을 위한 조직이다.SK그룹 관계자는 “이번 인사는 기술, 현장, 글로벌을 강조한 것이 특징”이라며 “연중 한발 앞선 수시 인사를 통해 빠른 조직 안정과 실행 중심의 기업문화 정착을 가속화할 것”이라고 했다."
2024-12-19,SK 120억원·포스코 100억원 연말 이웃 돕기 성금,SK그룹은 연말을 맞아 이웃 사랑 성금 120억원을 사회복지공동모금회에 기탁했다고 18일 밝혔다. 1999년부터SK가 납부한 성금은 총 2465억원에 달한다.SK는 올해 이와 별개로 그룹 계열사 임직원들이 모은 63억원의 기금도 추가로 전달했다.포스코그룹도 이날 100억원의 성금을 사회복지공동모금회에 기탁했다. 포스코는 1999년부터 누적 2020억원에 달하는 성금을 냈다. 성금은 취약 계층 지원과 지역사회 공헌 사업 등에 쓰인다.
2024-12-20,새해 CES는 ‘AI 각축장’… 삼성·LG·SK도 총출동,"최대IT전시회 1월7일 美서 개최스마트홈·車센싱 등AI기술 소개CES로고다음 달 미국 라스베이거스에서 개막하는 세계 최대 가전·IT전시회 ‘CES2025′에서 삼성전자와LG전자 등 한국 기업들이 실생활에서 활용되는 인공지능(AI) 탑재 신제품들을 대거 선보인다. 올 초 열린CES2024와 비교해 훨씬 다양한 제품에AI기술을 적용하고, 활용성도 뛰어나다는 전망이 나온다.이번CES는 ‘다이브 인(DiveIn)’을 주제로 내년 1월 7일부터 10일까지 열린다. ‘흠뻑 빠져든다’는 뜻의 다이브 인은 ‘기술로 인한 몰입’을 의미한다. 지난해에 이어 올해도AI을 중심으로 한 혁신 기술 경쟁이 치열할 전망이다.삼성전자는 참가 업체 중 최대 규모인 3368㎡ (약 1019평)의 전시 공간을 마련하고, ‘AI홈’이 탑재된 스크린 가전 신제품을 대거 공개한다.AI홈은 제품에 탑재된 터치스크린을 통해 삼성 스마트홈 플랫폼 ‘스마트싱스’에 연결된 모든 가전을 원격으로 제어할 수 있는 설루션이다. 이번에 처음 공개되는AI홈 탑재 스크린 가전은 9인치 터치스크린을 탑재한 비스포크 냉장고, 7인치 터치스크린이 달린 비스포크 세탁기·건조기다.LG전자는 감정과 상황을 이해하고 맞춤형 서비스를 제공하는AI기술을 선보인다.AI를 적용한 첨단 모빌리티 기술 ‘인캐빈 센싱’(In-cabinsensing·운전자 및 차량 내부 공간 감지) 체험 공간을 마련한다.LG전자의 카메라와 센서 등으로 차량 내부를 감지·분석해 교통사고를 예방하는 기술이다. 운전자 얼굴 표정을 인식해 기쁨, 보통, 짜증, 화남 등 네 가지 기분을 디스플레이에 이모티콘으로 표시하고 실시간으로 심박수도 측정해 숫자로 나타낸다. 운전 중 휴대전화를 사용하거나 전방을 주시하지 않는 등 부주의한 행동이 감지되면 경고음을 낸다.SK그룹은SK텔레콤과SK하이닉스을 중심으로 통합 부스를 차린다.AI반도체와 데이터센터 설루션 등AI관련 기술을 선보일 예정이다. 현대모비스는 광학기업 자이스와 공동 개발한 홀로그래픽 윈드쉴드 디스플레이를 선보인다. 차량 전면 유리창에 주행 정보와 내비게이션, 즐길거리 등을 파노라마처럼 표시하는 기술이다."
