date,title,content
2024-04-26,"김승연 회장, 이번엔 63빌딩 한화생명 방문… 세 아들 사업장 다 돌았다","한화그룹은 김승연 회장이 지난 25일 한화생명 본사인 서울 여의도 63빌딩을 방문했다고 26일 밝혔다. 김 회장은 63빌딩에서 직원들이 많이 찾는 사내카페와 도서관을 방문해 직원들과 대화를 나누고, 사내카페의 청각장애 바리스타 직원들과 사진도 찍었다고 한다. 한화생명의 e스포츠 게임단인HLE선수단을 만난 자리에서 “e스포츠를 통해 1030세대에게 ‘한화’라는 이름을 널리 알려줘서 고맙다”고 말하기도 했다.한화 김승연 회장(가운데)이 25일 한화생명 본사인 서울 여의도 63빌딩에서 사내카페에서 일하는 청각 장애 바리스타들과 기념촬영을 했다. /한화그룹김 회장은 임직원과 함께한 자리에서 “금융업에서 혁신의 길은 더욱 어렵다. 하지만 해외에서도 베트남 생보사를 시작으로 이제는 인도네시아 손보, 증권업까지 사업영역 확장을 추진 중”이라며 “이러한 성과는 한계와 경계를 뛰어넘는 ‘그레이트 챌린저(GreatChallenger)’로서의 모범 사례가 될 것”이라고 말했다. 김 회장은 올해 신년사를 통해 차원이 다른 목표를 달성하기 위해 끊임없이 도전하고 스스로 혁신하는 ‘그레이트 챌린저’가 돼야 한다고 당부한 바 있다.한화 안팎에선 김 회장이 현장 경영을 본격화하며 사업개편을 주도하는 한편 세 아들에게 힘을 실어주고 있다는 분석이 나온다. 김 회장은 지난달 29일 대전에 있는 한화에어로스페이스 R&D(연구개발) 센터를 찾으며 5년 4개월 만의 사업장 방문을 재개했다. 같은 날 대전 야구장을 찾아 류현진의 홈 개막전을 지켜보기도 했다. 이날 장남 김동관 부회장이 함께 했다. 지난 5일에는 한화로보틱스 판교 본사를 찾아 로봇 기술 현황을 점검했다. 김 회장의 삼남 김동선 한화로보틱스 전략총괄 부사장이 참석했다.앞서 장남과 삼남이 이끄는 사업장을 찾았던 김 회장이 이번에 한화생명을 찾았을 때는 차남 김동원 한화생명 최고글로벌책임자(CGO·사장)가 함께 했다. 김CGO는 한화생명의 글로벌 금융사업을 이끌고 있다.김 회장의 세 아들은 방산·우주·화학, 금융, 유통·호텔·로봇 등으로 영역이 명확하게 나눠져있다. 재계 관계자는 “김 회장이 세 아들이 이끄는 사업장을 한 차례씩 방문하면서 힘을 실어주는 동시에 자신의 건재함을 보여주는 것으로 보인다”며 “김 회장이 주요 사업장을 돌면서 사업구조의 큰 그림을 그리지 않겠느냐”고 말했다.한화 김승연 회장이 25일 한화생명 본사인 서울 여의도 63빌딩 방문을 마치고 떠날 때 200여명의 직원들이 박수를 치며 응원했다. 김 회장은 직원들과 사진을 찍기도 했다.  /한화그룹"
2024-12-19,대법 “재직자 조건 상여금도 통상임금”,"2013년 ‘고정적 상여금만 통상임금’ 기준 바꿔재계 “年 인건비 6.8조 올라” 반발조희대 대법원장이 19일 서울 서초구 대법원 대법정에서 전원합의체  선고에 앞서 발언하고 있다. /연합뉴스재직자만 받는 조건부 정기상여금은 통상임금에 해당된다는 대법원 전원합의체 판결이 나왔다. 2013년 대법원 전원합의체는 ‘특정 시점의 재직자에게만 지급한다’는 식의 조건이 붙은 상여금은 통상임금이 아니라고 판결했는데, 이를 11년 만에 뒤집은 것이다.대법원 전원합의체는 19일 한화생명보험과 현대자동차의 통상임금 소송 상고심에서 “근로자의 재직 여부나 근무 일수에 따라 조건부로 지급되는 정기상여금도 통상임금에 포함된다”고 판시했다. 다만 대법원은 법적 안정성과 신뢰보호를 위해 새로운 법리는 이날 이후 산정되는 통상임금부터 적용해야 한다고 밝혔다.이 사건 쟁점은 수당과 퇴직금 계산 기준이 되는 통상임금에 ‘조건부 상여금’을 포함해야 하는지였다. 앞서 대법원 전원합의체는 2013년 갑을오토텍 통상임금 사건에서 “정기적·일률적·고정적 정기상여금은 통상임금에 포함한다”고 하면서도 “재직 조건이나 근무 일수 등에 따라 지급되는 임금은 ‘고정성’이 부정돼 통상임금에 해당하지 않는다”고 판결했다.당시 법조계에서는 “상여금 지급 전에 퇴직하는 근로자와, 고용 관계를 계속 유지하는 근로자를 동일하게 취급하는 것은 맞지 않다”며 “조건부 상여금을 통상임금에서 배제하는 것은 타당하다”는 해석이 나왔다. 기업들도 전원합의체 판결 취지에 따라 근로자들에게 정기상여금을 지급하며 ‘재직자에게만 지급한다’ ‘특정 기간 동안 15일 이상 근무한 경우에만 지급한다‘는 등의 조건을 붙였다.그런데 이후 하급심에서 조건부 상여금에 대한 판단이 엇갈리기 시작했다. 한화생명보험 직원들은 “재직자에게만 지급하는 정기상여금을 통상임금에 포함해야 한다”며 회사를 상대로 소송을 냈는데, 2심은 이를 인정했다. 반면 현대차 직원들이 “15일 이상 근무해야 지급하는 정기상여금을 통상임금에 포함해야 한다”며 낸 소송에서 2심은 이를 부정했다.대법원은 이날 기존 전원합의체 판례를 뒤집고 이 같은 조건부 상여금도 통상임금에 해당된다고 판결했다. 대법원 전원합의체는 재직자 조건부 정기상여금에 대해 “근로자가 재직하는 것은 근로를 제공하기 위한 당연한 전제”라며 “재직 조건이 부가돼 있다는 이유만으로 임금의 근로 대가성이나 통상임금성이 부정되지 않는다”고 했다.이어 특정 일수 이상 근무를 요구하는 정기상여금에 대해서도 “근로를 온전하게 제공하는 근로자라면 충족할 소정 근로일수 이내의 근무 일수 조건이 부가돼 있다는 사정만으로 통상임금성이 부정되지 않는다”고 말했다.대법원은 통상임금 개념 변경의 파급 효과 등을 고려해 새로운 법리는 이날 이후 산정되는 통상임금부터 적용되도록 했다. 다만 동일한 쟁점으로 재판 중인 사건이 많은 만큼, 대법원 전원합의체는 “이 사건과 현재 조건부 상여금의 통상임금 여부가 재판의 전제가 된 사건들에 대해서는 이번 법리가 소급 적용된다”고 했다.대법원 관계자는 “통상임금의 고정성 개념을 폐기하고, 본질인 소정 근로 대가성을 중심으로 통상임금 개념을 재정립한 것”이라고 설명했다.재계는 이번 판결로 기업의 인건비 부담이 크게 늘어난다며 반발하는 분위기다. 한국경영자총협회는 지난달 보고서를 통해 “재직자 조건부 정기상여금이 통상임금에 산입되면 기업은 연간 약 6조7889억원의 추가 인건비를 부담해야 한다”고 주장하기도 했다."
2023-09-02,"한화생명 부회장에 여승주, 한화갤러리아 대표이사 김영훈","한화그룹은 1일 여승주(63) 한화생명 대표이사 사장을 대표이사 겸 부회장으로 승진시키고 한화갤러리아 대표이사에 김영훈(57) 전략기획실장을 내정했다고 밝혔다. 여 부회장은 한화생명 전략기획실장, 한화투자증권 대표이사 등을 지냈으며, 2019년 한화생명 대표이사로 취임했다."
2024-12-20,조건부 설 상여금도 통상임금… 입법·사법의 기업 옥죄기,"대법 판결… 기업 부담 年 7조 늘듯그래픽=백형선19일 대법원 전원합의체(주심 오경미 대법관)가 11년 만에 통상임금의 범위를 종전보다 더 확대하는 판결을 내렸다. 통상임금은 휴일·야근 수당이나 퇴직금을 계산하는 기준이라, 그간 우리 사회에서 통상임금의 범위는 기업과 근로자 사이에서 자주 쟁점이 됐다.이날 대법원은 한화생명보험과 현대차의 전현직 근로자가 회사를 상대로 낸 임금청구 소송의 상고심에서, 정한 몫의 일을 한 근로자에게 정기적으로 지급되는 명절 상여금이나 정기 상여금은 ‘지급일 기준 재직자에게만 준다’ 혹은 ‘지급일 직전 2개월 이상 일했을 경우 지급한다’ 등과 같은 특정 조건이 붙어 있어도 모두 통상임금으로 봐야 한다고 판결했다. 일한 대가로 조건 없이 지급되는 ‘고정성’이 있어야 통상임금이라는 2013년 판례를 바꾼 것이다.한국노총은 이날 “늦었지만 통상임금 요건의 해석 논란을 끝낸 판결을 환영한다”고 했다. 반면 한국경영자총협회(경총)는 “이번 판결로 기업의 인건비 부담이 매년 6조7888억원 늘어날 것으로 추정된다”며 “내수 부진과 수출 증가세 감소 속 기업들이 예상 못한 재무적 부담까지 떠안게 됐다”고 했다.그래픽=백형선2013년 대법원 전원합의체 판결로 통상임금 기준이 정립됐지만, 그 이후 기업과 노조의 법적 분쟁이 잇따르면서 사법부가 통상임금으로 인정하는 범위가 확대돼 왔다. 여기에 이날 판결까지 더해지면서 기업들은 퇴직금이나 수당 등 인건비 부담이 계속 늘어나고 있다고 한다. 올해 1월 말부터 5~50인 미만 사업장에도 확대 적용된 중대재해처벌법으로 강한 처벌을 받는 것도 기업들엔 부담이다.국회에서도 기업 경영에 부담을 주는 상법 개정이나 노란봉투법 등이 깊은 논의 없이 도입될 조짐이다. 반면 기업들은 경쟁력을 높일 수 있는 반도체 특별법이나 전력망 확충법, 경영권 방어나 고용 유연성을 높이는 방안, 임금 체계 개편 등은 논의가 사실상 멈췄다고 호소한다.조건 달려도 통상임금대법원은 이날 한화생명보험과 현대차 전현직 근로자가 회사를 상대로 낸 임금청구 소송의 상고심에서 이같이 선고하며 판례를 변경했다. 경총과 재계에 따르면 금융권이나 자동차 업계 등에서는 2개월에 한 차례씩, 1년에 총 6차례 정기 상여금을 주는 곳이 적지 않다. 이를테면 짝수 달마다 현재 재직 중인 직원에게 상여금 100%를 더 주는 식이다. 경총 관계자는 “자금 흐름을 좋게 하면서 이직을 줄이려는 취지로 과거 이런 식의 임금 체계를 정한 곳이 많았다”고 했다. 하지만 이때 짝수 달에 받는 상여금 100%는 조건이 달렸다는 이유로 통상임금으로 인정되지 않았다. 대법원은 이날 “조건이 달렸다는 이유로 통상임금에 포함하지 않는 것은 법이 정한 정당한 보상이 이뤄지는 것을 막는다”고 했다.설이나 추석 같은 명절이나 휴가철을 앞두고 모든 직원에게 상여금을 주는 기업도 많다. 하지만 이 경우에도 ‘지급일 이전 6개월 이상 재직하고 있는 경우’처럼 조건을 붙이는 곳이 적지 않다. 이런 상여금도 앞으로는 통상임금에 포함시켜야 한다.다만 대법원은 “새 기준은 이 판결 이후에 산정되는 통상임금에만 적용되어야 한다”며 소급 적용은 하지 않도록 했다. 또 기업 실적 등에 연동된 성과급은 정기적으로 지급되는 것이 아닌 만큼 통상임금으로 볼 수 없다는 기존 판례는 유지했다.상법 개정에 노란봉투법까지사법부 안팎에서는 2022년 처음 시행된 중대재해처벌법 논란이 여전하다. 하청 근로자 사망에 대해 원청 대표를 처벌하는 등 법원의 유죄 판결이 잇따르고 있지만, 처벌 대상과 형량 기준이 여전히 모호하다는 지적이다.국회발(發) 부담은 더 커지고 있다. 상법 개정안이 대표적이다. 19일 이재명 민주당 대표가 관련 토론회도 열었지만, 내년 초 본회의 처리가 유력하다. 이사의 충실 의무 대상을 주주까지 확대하는 법안이 가장 큰 문제다. 재계에선 “신사업에 장기 투자를 하면 일시적으로 주가가 떨어질 수 있는데, 개정안대로라면 이 경우 주주 이익을 외면했다고 이사들이 잇따라 소송에 휩쓸릴 수 있다”고 우려한다. 국회증언감정법도 논란이다. ‘기업은 국회가 요구하는 자료를 제출해야 하고, 증인은 화상을 통해 원격으로라도 출석해야 한다’는 내용이다. 재계에서는 “기밀이 유출돼 경쟁력을 잃을 수 있다”고 한다. 이날 한덕수 대통령 권한대행 국무총리가 거부권을 행사했지만 재추진될 가능성이 있다.민주당이 강조하는 노란봉투법(노조법 2·3조 개정안)도 재상정이 유력하다. 파업 노동자에 대한 기업의 손해배상 청구를 제한하는 내용이 핵심인데, 재계는 “불법 파업을 조장한다”고 반발한다. 또 다른 핵심 중 하나인 ‘사용자 범위 확대’도 부담이다. 노란봉투법은 사용자 개념을 ‘근로조건에 대해 실질적이고 구체적으로 지배·결정할 수 있는 자’라고 정의한다. 근로계약을 직접 맺지 않더라도 임금이나 근로시간에 실질적 영향을 끼치면 모두 사용자라고 볼 수 있는 셈이다. 현대차·기아의 경우 협력사만 5000개가 넘는데 이들 기업이 모두 원청(현대차·기아)을 상대로 교섭을 요구하는 혼란에 빠질 수 있다.☞통상임금과 조건부 정기상여금통상임금:소정 근로의 대가로 월급이나 시급(時給) 등 형태로 근로자에게 정기적으로 지급되는 급여를 뜻한다. 퇴직금과 각종 근무 수당을 정하는 기준이 된다.조건부 정기상여금:상여금 지급 대상을 정할 때 특정일 재직 여부, 최소 근무 일수 달성 등을 조건으로 정한 상여금이다. 이번 대법원 사건에서 한화생명보험의 경우 ‘상여금 지급일 현재 재직’ 조건, 현대차는 ‘기준기간 중 15일 미만 근무한 경우는 제외’ 조건이 있었다. 이런 조건부 정기상여금은 그간 통상임금으로 인정되지 않았다."
2023-04-14,한화생명 직원용 ‘63빌딩 헬스장’ 금융권 화제,"40층에서 한강·남산 보며 운동한화생명이 63빌딩 40층에 만든 직원 전용 체력단련 시설 '63 피트니스'./한화생명 제공40층에서 한강을 바라보며 운동하는 기분은 어떨까. 한화생명이 서울 여의도 63빌딩의 40층에 조성한 직원 전용 체력 단련 공간이 금융권에서 화제가 되고 있다.올 1월 개장한 국내 최고 높이 ‘63 피트니스’는 1067.62㎡(320평) 규모에 유산소존, 웨이트존,GX존, 필라테스존을 갖추고 있다. 특히 한강과 남산의 전경을 한눈에 담을 수 있어 직원들의 만족도가 상당하다고 한다.한화생명에 따르면 피트니스 센터 오픈 당시 1500명의 직원이 피트니스 센터 이용을 신청했는데, 이 중 700여 명만 최종 선발될 정도로 경쟁이 치열했다. 개장 100일이 지난 현재에도 등록 인원 수 대비 이용률이 70%를 넘을 정도로 직원들의 호응이 이어지고 있다.한화생명 관계자는 “업무와 일상이 조화를 이루는 ‘워라블’(Work-lifeBlending)을 중시하는MZ세대 직원들의 의견이 반영된 결과”라면서 “앞으로도 임직원의 의견을 적극적으로 수렴해 업무 효율 극대화를 위한 노력을 이어가겠다”고 말했다."
2023-02-14,[경제계 인사] 한화생명 사장에 김동원,"김동원 한화생명 사장. /한화생명 제공한화그룹 김승연 회장의 차남인 김동원 한화생명 부사장이 사장으로 승진, 최고글로벌책임자(CGO)로 선임됐다. 2014년 한화그룹 디지털팀장으로 입사한 후 약 9년 만이다."
2022-11-17,한화생명 “내년 4월 신종자본증권 예정대로 상환”,"‘콜옵션 실행’ 이례적으로 밝혀서울 여의도에 위치한 한화생명 본사. /한화생명 제공한화생명이 내년 4월 예정된 10억달러 규모의 외화 신종자본증권(자본으로 인정받는 영구채의 일종)을 예정대로 조기 상환(콜 옵션 실행)하겠다고 16일 밝혔다.한화생명은 내년 1분기에 보유 중인 외화 자산을 팔아 신종자본증권 상환 자금을 마련하겠다는 계획이다. 한화생명은 지난 9월 추가로 7억5000만달러 규모의 신종자본증권을 발행하겠다고 공시했지만, 최근 시장 상황이 나빠지면서 발행을 연기한 상태다.이달 초 흥국생명이 5억달러 규모의 외화 신종자본증권 조기 상환권을 행사하지 않기로 했다가 이를 번복하면서 채권 시장에 위기감이 고조됐었다. 이 과정에서 한화생명이 내년 예정된 조기 상환권을 행사할지 주목받았는데, 명확한 입장을 밝힌 것이다.한화생명은 금리 상승에 따른 유동성 위기 우려에 대해 “갖고 있는 유동성 자금으로 대응이 가능한 상태”라고 일축했다. 일시납 저축상품 판매를 확대해 신규 자금 유입을 늘리겠다는 계획이다.또 3분기 159%로 금융 당국 권고치(150%)와 차이가 좁혀진 지급 여력(RBC) 비율을 연말까지 170% 수준까지 올리겠다고 했다.RBC비율은 보험 계약자가 일시에 보험금을 요청했을 때 보험사가 보험금을 지급할 수 있는 능력을 수치화한 것으로 보험사의 대표적인 건전성 지표다."
2024-04-24,"한화생명, 인도네시아 은행업 진출...국내 보험사 최초","한화생명의 인도네시아 '노부은행' 지분투자에 크게 기여한 김동원 사장. /한화생명 제공한화생명이 인도네시아 현지 은행 ‘NobuBank(노부 은행)’ 지분 투자를 통해 국내 보험사 최초로 해외 은행업에 진출한다고 24일 밝혔다.한화생명은 전날 임시 이사회를 열고, 인도네시아 재계 6위 리포 그룹에서 노부 은행 지분 40%를 매입하는 안건을 통과시켰다. 노부 은행은 1990년에 설립된 현지 30위권 수준의 중형 은행이다. 작년 총자산이 2조3000억원에 달하며, 지점은 115개, 직원은 1247명이다. 인도네시아에서 금융·부동산·유통 등 다양한 사업을 하고 있는 리포 그룹 소속이라 브랜드 인지도가 높다. 방카슈랑스(은행 판매 보험) 채널을 통해 기존에 한화생명이 인도네시아 현지에서 운영하고 있던 생·손보험 사업과도 시너지를 낼 것이란 기대가 나온다.이번 지분 투자가 성공한 배경에는 한화그룹 김승연 회장의 차남인 김동원 한화생명 사장(최고글로벌책임자)의 역할이 컸다. 지난 1월 다보스 포럼에 참석한 김 사장이 리포 그룹 존 리아디 대표와 만나 나눈 대화가 이번 계약의 초석이 됐다고 한다. 두 사람은 8년 전 다보스포럼에서 인연을 맺은 뒤 우호적 협력 관계를 이어오고 있다. 그간 김 사장이 글로벌 리더들과 쌓아온 네트워크가 주요한 역할을 해낸 것이다. 김 사장은 포화 상태인 국내 시장을 뛰어넘어, 글로벌 시장에서 활로를 모색하기 위해 해외 사업 전면에 나서고 있다.한화생명은 한화금융 계열사가 지닌 디지털 역량에 리포 그룹의 은행 경영 노하우를 접목해 단기간에 인도네시아 시장에 안착한다는 전략이다. 인도네시아를 거점으로 동남아 시장을 공략하는 등 국내 보험사 최초로 ‘글로벌 종합금융그룹’으로 도약하겠다는 계획이다."
2024-12-09,"한화 금융 3사, 샌프란에 AI거점 만들었다","지난 3일 미국 캘리포니아주 샌프란시스코에서  '한화AI센터' 개소식이 열렸다.  왼쪽부터 김래윤 한화AI센터장, 여승주 한화생명 대표, 나채범 한화손해보험 대표이사, 김종호 한화자산운용 대표이사/한화생명한화생명, 한화손해보험 및 한화자산운용 등 3개 한화 금융 계열사가 샌프란시스코에 인공지능(AI) 센터를 신설했다. 이는 국내 금융사가AI선진기업들이 몰려 있는 샌프란시스코에AI거점을 마련한 첫 사례다.한화 금융 3사는 지난 3일 한화 샌프란시스코 빌딩에서 ‘한화AI센터(HAC)’ 개소식을 가졌다. 이날 행사에는 여승주 한화생명 대표(부회장), 나채범 한화손해보험 대표, 김종호 한화자산운용 대표 등 3사 수장들이 참석했다.HAC는 오픈AI,앤스로픽 등AI기업은 물론, 구글·애플 등의 본사와도 인접한 샌프란시스코에 자리를 잡고 이들 기업과의 교류를 강화한다는 계획이다. 이를 통해AI기반의 금융 상품을 개발하고, 현지 우수 스타트업에 대한 투자 기회 및 신사업 발굴에도 나설 예정이다. 김래윤HAC센터장은 “15명으로 출발하는HAC는 현지 인력 채용 등을 통해 40여 명 규모로 확대할 계획”이라고 했다.여승주 부회장은 “HAC는 한화 금융사의AI연구 및 투자, 협력을 위한 전초기지가 될 것”이라며 “AI가 가장 많이 쓰일 수 있는 곳이 금융업”이라고 했다. 한화생명은HAC와 별도로 자체 연구조직인AI연구소를 두고 있고, 네이버에서 번역AI인 파파고를 개발한 김준석AI실장을 영입하기도 했다. 한화생명은 보험 상품 상담이나 약관에 대한 문답을 할 수 있는AI챗봇을 이달 말 도입할 계획이다. 여 부회장은 “자체 생성형AI를 기반으로AI챗봇을 내놓는 것은 한화가 국내 금융사 중 처음”이라고 했다."
2024-12-17,한화 40억원·한진 20억원 연말 성금,"한화그룹이 연말을 맞아 이웃 돕기 성금 40억원을 사회복지공동모금회에 기탁했다. 성금 기탁에는 한화토탈에너지스, ㈜한화, 한화에어로스페이스, 한화오션, 한화생명, 한화손해보험 등 주요 계열사가 참여했다.한진그룹도 사회복지공동모금회에 성금 20억원을 기탁했다. 2001년부터 약 550억원에 달하는 이웃 사랑 성금을 전달해 왔다. 성금은 장애인, 저소득 계층과 사회복지시설 지원에 사용된다."
