date,title,content
2024-12-30,[부음] 권성여 별세 외,"▲권성여별세,김태흠충남지사 모친상=29일9시 충남 보령 웅천장례식장, 발인 31일11시, (070)8852-4448▲김유성김유성 이비인후과의원 원장 별세,김정준김유성 이비인후과의원 부원장·김효준퍼스트골프앤피팅 대표·김준희·김연희부친상=28일1시58분 신촌세브란스병원, 발인 31일6시, (02)2227-7500▲이순경별세,노명자·노영상실천신학대학원대학교 총장 모친상,한정숙시모상=28일20시25분 서울아산병원, 발인 31일9시40분, (02)3010-2000▲이인수前 샘물교회 협동목사 별세,송영숙샘물교회 권사 남편상,이경미·이동원김앤장법률사무소 세무사·이윤경부친상,공병종진일산업 대표 장인상,조윤정시부상=29일5시 삼성서울병원, 발인 31일6시, (02)3410-3151"
2024-12-21,"내 끼니를 챙기는 즐거움, 남의 끼니를 챙기는 행복","[아무튼, 주말][부부가 둘 다 놀고 먹고 씁니다]올해 가장 맛있게 먹은 밥'잇투개더' 참여자들이 만든 반찬을 즐겁게 담고 있다. /윤혜자 제공보령으로 이사한 뒤 서울과 두 집 살림을 하며 집에서 밥을 해 먹은 횟수가 눈에 띄게 줄었다. 대신 동네의 소박한 밥집과 술집 리스트는 풍성해졌다. 밥은 집밥이 최고라지만 내게 집밥만큼 좋아하는 밥상이 있다. 올해 최고로 맛있게 먹은 밥은 봉사 활동을 하고 난 뒤 먹은 밥이다.2022년부터 우리 부부는 노인들에게 일주일에 두 번 반찬을 만들어 배달하는 모임 ‘프란치스코의 이웃’ 일원으로 활동 중이다. 이 봉사 모임은 천주교 신자인 박용만 전 두산그룹 회장이 이끄는 재단법인 ‘같이 걷는 길’에서 운영하고 모 수녀회가 힘을 보탠다. ‘프란치스코의 이웃’은 2021년부터 매주 2회 경제적으로 어려운 독거노인들에게 반찬을 만들어 배달한다. 제철 채소 반찬은 물론 동물성 단백질 음식도 챙겨, 드시는 분들의 영양 균형이 깨지지 않도록 식단을 짠다. 김장철엔 김장 김치를, 명절엔 명절 음식을 당연히 챙긴다.이 활동에는 우리가 대장이라고 부르는 박용만 회장을 비롯하여 기업 경영인, 자영업자, 요리사, 방송인, 작가, 주부, 은퇴 교수 등 다양한 분야 사람들이 참여한다. 그러나 이들은 부엌에 들어서는 순간 그저 형제님, 자매님으로 서로를 부르며 궂은일을 찾아서 하는 봉사자일 뿐이다. 심지어 올해로 3년째 한 달에 두세 번씩 만나 같이 음식을 만들고 설거지를 하면서도 나는 같이 봉사하는 사람들이 무슨 일을 하는지 잘 알지 못한다. 부자인지 아닌지, 정치색은 어떤지도. 이곳에선 그저 식재료를 야무지게 손질하는 사람, 칼질을 노련하게 하는 사람, 깨끗하게 설거지하는 사람으로만 구분된다. 이 사람들이 한 달에 여덟 번, 모일 때마다 120~130가구에 반찬을 만들어 나누었고 최근엔 이 그릇들이 모여 5만 식이 되었다.반찬을 만들어 정갈하게 포장을 마치면 비로소 우리도 밥을 먹는다. 그날 우리가 만든 반찬을 뷔페식으로 차려 먹는데 이 밥이 그렇게 맛있을 수가 없다. 간혹 내가 봉사를 하러 가는 것인지 밥을 먹으러 가는 것인지 헷갈릴 때가 있다. 남편도 같이 참여하는데 남편은 같이 일하는 봉사자들 보기 창피할 정도로 밥을 많이 먹는다. 내가 밥을 안 차려줘서 저러나 의심받을까 봐 걱정이다.'프란치스코의 이웃'으로 봉사하며 생선에 열심히 전분을 묻히는 남편 편성준씨. /윤혜자 제공밥을 먹고 나면 우리는 저마다 배달용 가방(배달 업체에서 사용하는 보랭 배낭)에 우리가 만든 반찬을 담아 노인들을 찾아뵙는다. 일주일에 두 번 늘 비슷한 시간에 방문하니 노인들은 간단하게 밥상을 차려두고 우리를 기다리시기도 한다. 그분들은 당신들의 끼니를 챙기는 우리에게 굽은 허리를 더 굽혀 고맙다고 인사를 하신다. 그런데 그분들은 아실까? 그분들이 고마워하시는 마음보다 찾아뵐 때마다 여전히 건강을 지키고 계신 어르신들을 만나는 우리가 더 큰 힘을 받고 행복하다는 것을.어떤 의도 없이 타인의 끼니를 챙기는 일은 보람되기도 하고 행복하다. 음식 탐험가 장민영씨가 이끄는 ‘잇투개더(인스타그램 @eat2gather)’도 경제적으로 어려운 이들의 식사를 챙긴다. 이 모임은 2017년에 장씨가 또래 요리사들과 시작했다. 처음엔 소년원에 수감된 청소년에게 ‘대접받는 식사’를 경험시키고 ‘밥이 주는 힘을 나누는 활동’으로 그칠 생각이었다. 그런데 차려준 밥을 먹은 수감 청소년들의 표정과 태도가 눈에 띄게 달라지는 걸 보고 봉사자들이 더 감동해 현재까지 이어지고 있다고 한다. 지금은 서대문종합사회복지관 주방에서 반찬을 만들고, 무료 급식장에 나오지 못할 정도로 거동이 어려운 분들에게 배달한다.탄핵 정국에서 아이돌 스타들의 역조공(연예인이 팬들에게 선물하는 것)이 화제였다. 정치적 이슈에 찬반을 표시하는 게 아니라, 나를 사랑해주는 팬들이 거리에서 춥고 배고플까 봐 김밥과 커피 등을 선결제하는 방식으로 끼니를 챙긴 것이다. 만나면 “안녕하세요?”만큼이나 “식사하셨어요?”라고 묻는 우리들이다. 이 인사는 진심으로 안부를 묻는 마음이며 염려하는 목소리다. 보령으로 이사하는 바람에 우리 부부의 봉사활동 참여가 현저히 줄었다. 그럼에도 내년에도 한 달에 한두 번은 꼭 참여해 어르신들의 끼니를 챙기고 어르신들의 허리 굽은 인사도 받으며 맛있게 밥을 먹고 힘을 얻을 것이다. 나의 끼니를 챙기는 것만큼 행복한 일이 타인의 끼니를 챙기는 일이다. 새해에는 여러분도 꼭 경험해 보시라."
2024-12-14,스스로 왕자가 된 소녀들,"[아무튼, 주말][강성곤의 뭉근한 관찰]여성들이 다 했다’정년이’의 성공 스토리최고의 여성국극 배우에 도전하는 정년이(김태리)를 둘러싼 경쟁과 연대, 성장기를 그린 드라마 ‘정년이’./tvN고향은 충남 보령에서도 외진 곳. 읍내에 가려면 버스 타고 한참을 가야 했다. 동네에서 이장 선거가 있었는데 옆에 계시던 어머니의 조용한 한마디. “나도 이장이 되고 싶었다”. 의외였다. 그날 이후 언젠가 시골 여성이 품는 욕망에 대해 쓰고 싶었다.서이레. 웹툰 글 작가. 화제성과 시청률, 둘을 잡은 드라마 ‘정년이’의 원작자다. 국문과⸱문창과 학생의 통과의례인 ‘한국문학통사’를 읽다가 여성국극을 알게 된다. 딱 한 줄 적혀 있어 외려 관심이 돋았다. 6⸱25전쟁 이후 여성들만으로 이루어진 창극이 10년 남짓 선풍적인 인기를 끌었다는 것. “지방⸱여성⸱국악, 마이너들의 총합으로 이야기를 꾸며 보리라” 마음먹었다. 도서관과 중고책방을 훑고 배우⸱악사들의 구술집과 채록 등을 찾아 헤맸다. 이윽고 2019년부터 시작한 포털 연재는 3년간 지속되며 찬사를 받는다. 우정과 연대로 뭉친 그림 작가 나몬과의 협업 덕이 컸다.“영화나 드라마처럼 서사의 울림이 있는 작업을 해보고 싶었어요. 배우들의 안면 근육에 늘 주목해 그림과 감정의 매칭을 파고들었죠.” 그러다 운명처럼 ‘정년이’ 작화를 맡게 된다. 여성 피사체 그리기가 주특기였던 터라 날개를 달았다.이제 ‘정년이‘의TV화 주역들이다. 먼저 미디어 아티스트 정은영. 2018년 일찌감치 여성국극을 독특한 장르라 여겨 프로젝트 작업을 해온 선구자다. 현대미술을 적극 활용하면서, 성 정체성 테마의 무대극화에 열정을 쏟아왔다. 이번 드라마 ‘정년이’에서 무대 미술작가로 활약했다.무대 연출가 박민희. “화면에 담기더라도 무대가 주는 힘을 믿었다. 무대에선 무엇이든 될 수 있고, 누구라도 변할 수 있다.” 여성국극이야말로 전통 규범을 벗어던지고 파격적으로 새로움을 시도했던 공연예술이라고 애정을 표한다. 선배 여성들의 용기가 응축된 것이라 여긴다며 그 정신을 붙들고 ‘정년이’ 무대의 연출 방향을 잡았노라고 말했다.소리(노래)를 맡은 권송희 감독은 ‘범 내려온다’로 유명한 이날치 밴드의 보컬 출신. 배우들에게 호흡⸱톤⸱몸짓 등 표현 방법을 가르쳤다. 녹음 파일을 수도 없이 틀어놓고 맹연습을 독려하길 3년. 그 열정 덕에 정년이가 속한 매란국극단 멤버들은 마치 실제 단원들처럼 노래할 수 있었다. “국극배우처럼 변신하고 싶어 하는 욕망이 느껴졌다. 나 또한 드라마 ‘정년이’를 완성하는 여정의 동반자란 자긍심이 일었다”고.몸짓과 동선 담당 안무감독 이이슬. 기초훈련이 부족하면 예쁜 태를 보여줄 수 없기에 기본기 특훈을 시켰다. 배우들은 걸음걸이, 무대 동작, 몸 쓰는 법을 새롭게 익혀야 했다. “이 정도면 괜찮다 싶은데도 끊임없이 욕심내는 배우들의 모습에 혀를 내둘렀다”고 했다.극본을 짠 최효비 작가. 유연하게 변주를 주면서도 디테일을 놓치지 않는다는 평을 듣는다. 웹툰에서 드러나는 동성애 코드를 연성화하기로 결단했다.TV라는 대중적 매체에 자칫 부담을 줄 수 있고 서사가 복잡다단해질 우려 때문. 드라마의 성공으로 결과적으로 옳은 선택을 한 셈이다.정지인 감독. 드라마 ‘옷소매 붉은 끝동’으로 진즉에 섬세한 연출력을 인정받은 인물. ‘정년이’ 론칭을 둘러싸고 불거진 우여곡절을 정면 돌파한다. 지상파와OTT의 힘겨루기에다 제작 연기? 방영 무산? 등의 곡절을 이겨내고, ‘정년이’를 기어코 대중에게 선보였다. “국극의 평면적인 드라마화를 넘어보자. 과거의 국극이 못했던 걸 우리가 해내자.” 드라마 속 ‘춘향전’ ‘왕자 호동’ ‘바보와 공주’가 실제 국극보다 더 멋진 별천지로 보였던 이유다. 극장에 온 사람들에게 마치 ‘놀이동산’에 온 듯 놀라움⸱감동⸱쾌감을 안기고자 했단다.십자성처럼 빛난 배우들은 더 말해 무엇하랴. 당찬 아우라에 이물감 제로의 구성진 전라 방언을 구사하며 커리어의 정점을 찍은 김태리. 연기⸱춤⸱노래가 조화로운 트라이앵글을 이뤄 김태리에 버금가는 존재감을 뽐낸 신예은. 영웅과 꽃미남을 오가며 강인함과 섬세함을 조화시켜 독특한 포스를 시전한 정은채. 이 모두가 여성이다. 명실공히 여성 파워, 여성 승리가 아니고 무엇인가. 최근 우리 사회를 우상향으로 추동하는 큰 축은 여성일 터. 안세영 선수가 그랬고 가수 로제도 그렇고 한강 작가는 두말할 나위가 없다.매란국극단을 진정 이대로 보내긴 아쉽고 아깝다. K컬처의 신상품으로 키울 일이다. K창극이든 K여성오페라든 어떤 이름이라도 좋으리라. ‘왕자가 되고 싶었던 소녀들’에서 여성국극은 출발했다. 그러곤 이제 스스로 왕자가 되었다. 그 꿈이 사그라지면 안 된다. 내년은 푸른 뱀의 해 을사년(乙巳年). 뱀의 단독성은 허물을 벗는다는 점이다. 시작⸱성장을 뜻하며 기회⸱변화를 상징한다. 2025년 제2, 제3의 ‘정년이’가 세계인과 함께하는 원년이 되길."
2024-12-18,HDI 인간경영대상 시상식 열려,"HDI인간개발연구원(회장 오종남)은 17일 서울 노보텔 앰배서더 강남에서 ‘제10회HDI인간경영대상’ 시상식을 갖고, 김은선 보령홀딩스 회장, 조상호 나남출판사 회장(인재교육 부문), 우영미 쏠리드 대표, 최재빈 넥스트온 대표(창조혁신 부문), 김기용 애그리치글로벌 회장, 박종복SC제일은행장(상생지속 부문), 윤기 윤학자공생재단 회장, 신동식 한국해사기술 회장(사회공헌 부문), 송창근KMK글로벌스포츠그룹 회장, 유신일 한국산업양행 회장(글로벌경영 부문) 등 10명에게 상을 수여했다. 김관영 전북도지사, 문훈숙 유니버설발레단장, 허영만 화백은 특별상을 받았다."
2024-09-27,보령 해안서 낚시 어선 좌초...승객 16명 모두 구조,"/보령해양경찰서충남 보령시 인근 해상에서 어선이 좌초됐으나, 승선원들은 모두 구조됐다.27일 보령해양경찰서에 따르면 이날 오후 3시 13분쯤 태안 영목항에서 출항한 6.5t 낚시 어선이 외횡견도 인근 해상에서 좌초했다. 배에는 선장과 선원 등 모두 16명이 타고 있었다.보령해경은 신고 접수 직후 해경 및 민간 구조선을 현장에 보냈고 약 1시간 20분만에 인근 섬으로 대피해 있던 16명을 모두 구조했다.해경은 엔진 스크류에 줄이 감겨 시동이 꺼진 어선이 표류하던 중 돌출한 암초에 걸린 것으로 보고 정확한 사고 원인을 조사 중이다."
2024-07-20,"보령머드축제, 신나는 외국인들",/신현종 기자19일 충남 보령시 ‘보령머드축제’ 행사장을 찾은 외국인 관광객들이 머드탕(진흙탕)에서 뒹굴며 즐거워하는 모습. 올해 27회인 보령머드축제는 다음 달 4일까지 열린다. 지난해 축제에는 관광객 160여 만명이 찾았다.
2024-11-27,6·25 주산전투 순직 경찰관 묘역 충남 만세보령지킴터...국가가 관리한다,"지난 10월 보령시 남포면 만세보령지킴터 합동위령탑에서 열린 '제44회 자유수호 희생자 합동위령제'./뉴시스6·25전쟁 당시 충남 보령에서 벌어진 ‘주산전투’에서 전사한 순국 경찰들의 유해가 안장된 ‘만세보령지킴터’가 국가관리 묘역으로 지정됐다고 경찰청과 보훈부가 27일 밝혔다. 만세보령지킴터는 6·25전쟁 당시 충남 보령 주산면에서 벌어진 ‘주산전투’에서 전사한 천안철도경찰관들의 유해 14위가 안장된 합동묘역이다.1950년 7월 17일, 천안철도경찰대 54명으로 구성된 선봉부대는 북한군 동향을 탐색하라는 명령에 따라 보령 주산면으로 진격했다. 그러나 잠복 중이던 북한군 제6사단 1개 중대와 마주쳐 격전을 벌였다.병력과 장비가 부족했던 경찰부대는 고(故) 이도열 경사 등 6명이 전사하고, 고(故) 정철모 총경 등 10명이 포로로 잡히는 피해를 입었다. 포로들은 탈출을 시도하다 발각되어 고문을 당했다. 이후 전투 열흘 후인 7월 27일 북한군에 의해 총살됐다.6·25전쟁 초기에 북한군 제6사단은 6800명의 병력으로 개성, 인천, 천안을 차례로 점령하며 남진했다. 이 시기 국군 병력이 부족했던 충남과 호남 지역에서는 경찰부대가 전투에 투입됐다. 주산전투에서도 보령·홍성·예산·강경 경찰서 부대와 천안철도경찰대가 북한군을 저지하기 위해 참전했다.1950년 9월 인천상륙작전으로 주산이 수복된 후, 지역 주민들은 전사한 경찰관들의 유해를 보령군 주산면 두용리와 남포면 옥서리에 각각 매장했다. 이후 보령경찰서와 주민들은 묘역을 관리해 왔고, 1985년 두 묘역의 유해를 하나의 봉분으로 합장하면서 현재의 ‘만세보령지킴터’가 만들어졌다.2007년에는 보령경찰서가 주도하여 묘역을 정비하고 주민들을 위한 쉼터로 활용할 수 있도록 야간조명, 주차장, 등산로 등을 설치하며 공원화 작업을 진행했다. 이번 국가관리묘역 지적으로 국가 예산이 투입돼 합동 묘역과 시설물 관리가 강화되고 주산전투 전사자 경찰관에 대한 예우도 강화될 전망이다.현재 국가관리묘역으로 지정된 순국 경찰관 합동묘역은 함양, 단양, 제천, 괴산, 논산, 보령 등 총 6곳이다."
2023-11-11,보령에 세계 최대 ‘블루 수소’ 공장,"[한국 경제의 ‘뉴 엔진’] [3부] ②에너지 자립의 열쇠, 수소 경제SKE&S와 한국중부발전이 충남 보령시에 건설할 블루수소 플랜트 조감도./SKE&S 제공지난 9월 27일 충남 보령시 오천면에 있는 국내 최대 화력발전 단지인 한국중부발전 보령발전본부. ‘탄소 배출 주범’으로까지 불렸던 화력발전 단지가 ‘청정 에너지’ 단지로 거듭나고 있었다. 발전소 앞 석탄재를 묻어두던 회 처리장 부지에 세계 최대 규모 ‘블루 수소’ 공장을 짓기 위한 터 닦기 공사가 마무리돼 이제 본격 건설을 앞두고 있다.SKE&S와 한국중부발전이 총 3조원을 투자해 짓는 블루 수소 공장은 내년 착공에 들어가 2026년부터 연 25만t의 블루 수소를 생산하게 된다. 블루 수소는LNG를 개질해 얻는 수소로, 개질 과정에서 나오는 탄소를 포집하기 때문에 한 단계 진화한 청정 수소로 불린다. 이렇게 되면 인근LNG발전소를 ‘수소 혼소 발전’으로 대거 전환할 수 있고, 일부는 수소 버스 연료로도 공급할 수 있어 연간 200만t의 탄소를 줄일 수 있게 된다. 블루 수소 생태계가 조성되면 수만명에 달하는 일자리 창출도 예상된다.국내 주요 기업들이 대규모 투자에 나서면서 수소 시대가 구체화되고 있다. 그동안 수소 경제는 수소차와 수소 충전소 보급 등 ‘수소 활용’ 투자가 주를 이뤘다. 최근엔 그동안 부족했던 ‘청정 수소 생산’이 본격화되고 있다. 제주도는 풍력발전소에서 남는 전기로 그린 수소를 생산하기 시작했고, 고려아연은 호주에 보유한 태양광발전소로 그린 수소 생산을 준비하고 있다. 한국뿐 아니다. 미국·독일·영국·일본·호주·사우디 등 주요 국가들이 에너지·산업 탈탄소를 위해 수소는 불가피한 선택지로 보고 투자에 나서고 있다. 문일 연세대 교수는 “한국은 수소 생태계를 구축하는 기술을 다수 확보하고 있어 전 세계 수소 경제가 확산되면 새로운 성장 동력이 될 수 있다”고 말했다."
2023-07-27,"보령, 상반기 매출 첫 4000억 돌파…영업이익 350억","보령이 27일 공시한 2분기 잠정실적에 따르면 올해 상반기 매출은 4201억원, 영업이익 350억원으로 전년 동기 대비 각각 16%, 14% 증가했다. /그래픽=조선디자인랩 정다운보령이 상반기 매출 4000억원을 처음으로 돌파했다. 고혈압 신약과 함께 호흡기 치료제, 항생제 등의 매출이 높아지며 두 자릿수 성장세를 이어온 영향이 크다.보령이 27일 공시한 2분기 잠정실적에 따르면 올해 상반기 매출은 4201억원, 영업이익 350억원으로 전년 동기 대비 각각 16%, 14% 중가했다. 최근 3년간 16%의 연평균성장률을 이어오면서 올해 상반기 매출과 영업이익 모두 반기 최대 실적을 달성했다.전문의약품 분야에서는 고혈압 신약인 카나브 제품군의 선전과 호흡기 치료제, 항생제 등이 약진하며 전년 대비 20% 성장한 3488억원의 상반기 매출을 기록했다. 특히 항암제 부문 매출은 1061억원으로 전년 대비 48% 성장했다. 젬자, 알림타 등 오리지널 브랜드 인수(LBA) 품목이 본격적으로 판매를 시작했고, 바이오시밀러와 항암보조제 등으로 항암 포트폴리오를 적극 확대한 결과 반기 최초 매출 1000억원을 돌파했다.올해 초 보령은 2023년 매출과 영업이익 목표액을 각각 8100억원, 610억원으로 잡았다. 보령은 앞으로 연간목표 초과 달성과 함께 ‘2026년 매출 1조원’이라는 중장기 목표를 조기 달성하는데 사업 역량을 집중해 나갈 계획이다. 장두현 보령 대표는 “다양한 신제품 개발과 포트폴리오 확대를 통해 최근의 성장세를 계속 이어가겠다”며 “카나브, 항암제를 필두로 업계 최고 수준의 수익성을 갖춘 사업구조를 구축해 매출 1조원 목표를 조기 달성하고, 이 같은 결실이 미래성장동력 투자로 이어질 수 있도록 최선을 다하겠다”고 했다."
2023-05-24,"수퍼카·튜닝카 600여대, 보령서 한자리에","대천해수욕장 머드테마파크서 27~29일 ‘모터페스티벌’ 개최지난해 충남 보령시에서 열린 ‘AMC모터페스티벌’에서 선보인 수퍼카와 튜닝카들. /보령시일반 도로에서는 보기 힘든 수퍼카와 튜닝카 등 600여 대가 한자리에 모인다.충남 보령시는 오는 27~29일 보령시 신흑동 대천해수욕장 머드테마파크 일원에서 ‘2023 보령AMC모터페스티벌’을 연다. 보령시가 주최하고 아주자동차대학과 보령축제관광재단이 주관하는 이번 행사는 모터스포츠 축제다.올해 13회째를 맞이한 축제에서는 일반 차량을 개조한 튜닝카를 비롯해 오프로드 차량, 캠핑카, 수퍼카 등 주변에서 쉽게 볼 수 없는 차량과 오토바이 600여 대가 집결한다. 벤츠 S클래스,BMW7시리즈, 현대 제네시스 G90 등 대형 승용차에, 수천만원에서 수억원을 들여 개조한 차량들이 전시될 예정이다. 또 페라리 599, 맥라렌 540C,람보르기니LP640, 벤틀리 플라잉스퍼 등 기본 차량 가격만 2억~3억원대에 이르는 고가의 수퍼카들도 볼 수 있다.박상현 아주자동차대학 교수는 “2억~3억원을 들여 차량을 개조한 튜닝카를 비롯해 1986년에 나온 벤츠 560SL,페라리, 맥라렌 등 고가의 차량을 한눈에 볼 수 있다”고 말했다.축제에서는 짐카나(장애물 코스 경주)와 드리프트 경기도 열린다. 예선을 거쳐 본선에 진출한 짐카나 선수 30명과 드리프트 5개 팀이 경쟁에 나선다.축제를 찾은 일부 방문객들에 한해서는 선수들이 운전하는 차량에 직접 탑승할 수 있는 기회도 주어진다. 오토바이로 구조물을 통과하고 산악 험로 등을 주행하며 기량을 겨루는 엔듀로 대회에는 80명의 국내외 선수가 참여한다.축제 기간 중에는 인기 가수의 축하 공연과 ‘대천해수욕장 조개구이 한마당’ 행사도 함께 열린다. 김동일 보령시장은 “보령AMC모터 페스티벌은 매년 참가 차량의 수가 늘어나고 내용도 알차게 구성되고 있다”면서 “전국 모터스포츠 동호인들이 많이 찾아 지역 경제를 활성화할 수 있도록 준비하겠다”고 말했다."
