date,title,content
2024-12-04,5500억 유상증자 제동에 이수페타시스 27% 급등,"금융감독원이 대규모 유상증자 계획에 제동을 걸었다는 소식에 3일 반도체 기판 제조업체인 이수페타시스 주가가 급등했다.이날 이수페타시스는 전날보다 27% 오른 2만6750원에 마감했다. 이날 급등은 앞서 투자자들의 반발을 샀던 대규모 유상증자가 철회될 수 있다는 기대감 때문이었다.앞서 2일 금융감독원은 이수페타시스가 지난달 18일 제출한 5500억원 규모 유상증자 증권신고서에 대해 정정 신고서 제출을 요구했다. 유상증자 증권 신고서는 수리되지 않은 것으로 간주되고 효력이 정지됐다.이수페타시스는 지난달 초 장 마감 후 공시에서 탄소나노튜브(CNT) 제조회사인 제이오의 지분 인수 자금 마련 등을 위해 총 5500억원 규모의 유상증자를 결정한 바 있다.당시 증권가에서는 반도체 기판 제조업체인 이수페타시스가 이차전지 소재 기업의 지분 인수를 위해 대규모 유상증자를 하는 것은 이해하기 어려운 결정이라는 반응이 나왔다.이날 장중에 이수페타시스가 제이오 인수를 포기할 것이란 보도가 나오자 이수페타시스는 “제이오 인수 포기와 관련해 현재 확정된 바 없고, 확정되는 시점 또는 1개월 이내에 재공시하겠다”고 공시했다."
2024-11-12,"“호재는 장중, 악재는 마감 후”… ‘얌체 공시’에 주가 22% 급락","이수페타시스 늑장 유상증자 발표반도체 기판 제조업체인 이수페타시스 주가가 11일 22% 넘게 급락했다. 일차적으로는 이 회사가 지난 8일 장 마감 후 이차전지 소재 기업 제이오 인수를 위해 5500억원대 대규모 유상증자를 한다고 공시했기 때문이라는 분석이다. 그러나 소액주주들은 “이수페타시스가 시설 투자라는 호재성 정보는 장중에 발표해 주가를 끌어올려놓고서, 유상증자 소식은 장 마감 이후에 공개해 손해를 끼쳤다”고 반발하고 있다.11일 금융감독원 전자공시시스템에 따르면, 이수페타시스는 8일 오후 4시 55분쯤 대구시와 맺은 신규 시설 투자 관련 공시를 냈다. 정규 시장은 끝났지만 오후 4시부터 6시까지 ‘시간 외 단일가 매매’로 거래를 할 수 있는 시간이었다. 시장에선 시설 투자를 호재로 받아들였고, 이날 오후 4시 50분 3만1650원이던 주가는 공시 직후인 오후 5시쯤 3만3000원까지 올랐다.그러나 이수페타시스는 모든 장이 종료된 이후인 이날 오후 6시 44분쯤 “시설 자금과 타 법인 증권 취득 자금을 위해 5500억원 규모로 주주배정 유상증자를 진행한다”고 공시했다. 8일 기준 이 회사 시가총액 2조80억원의 27.3%에 달하는 규모다.그런데 이수페타시스는 공시 당일인 8일 오전 9시에 열린 이사회에서 시설 투자, 유상증자 관련 사안을 모두 논의했다. 이 때문에 호재성 정보는 장중에, 악재성 정보는 장 마감 이후에 선택적으로 공시했다는 말이 나온다.소액주주들은 종목 토론방 등에서 “유상증자가 아닌 ‘도둑증자’”, “이수페타시스 같은 기업이 밸류업 종목이라니 기가 찬다” 등의 반응을 보이고 있다. 이수페타시스는 9월 한국거래소가 발표한 코리아 기업 밸류업(가치 제고) 지수에 포함돼서 이 같은 엇박자 공시가 “정부의 밸류업 노력에 역행한다”는 비판도 나오는 것이다. 메리츠증권은 목표 주가를 5만4000원에서 3만2000원으로 내리기도 했다. 양승수 메리츠증권 연구원은 “사업 다각화라고 얘기하지만 주주배정 유상증자를 통해 진행하는 만큼 투자자 공감이 필요하다”고 했다.이수페타시스는 행정절차상 시간이 필요해 일부 공시가 늦어졌을 뿐 문제가 없다는 입장인 것으로 알려졌다."
2023-07-18,반도체 소부장株 가파른 상승… 업황 회복 신호일까,"이수페타시스·한미반도체 등 한달새 76~111%나 올라국내 반도체 소부장(소재·부품·장비) 기업들의 주가가 최근 한 달 사이 가파르게 오르고 있다. 한국거래소에 따르면 지난 한 달(14일 기준)ETF(상장지수펀드) 상승률 상위 5위 중에 반도체 관련ETF가 2개 포함됐다. ‘KBSTARFn5G테크(19.09% 상승·2위)’와 ‘SOL반도체소부장Fn(14.22% 상승·4위)’이다. 이들ETF의 상승세는 삼성전자 같은 반도체 대형주보다 한미반도체·이수페타시스·대덕전자 등 국내 중견·중소 소부장 기업들이 견인했다.챗GPT와 같은 초거대 인공지능(AI) 시대가 본격적으로 열리고 그래픽처리장치(GPU)·고대역폭메모리(HBM) 등 고성능 반도체 수요가 증가하면서, 반도체 산업에 대한 시장의 관심이 커진 탓이다. 미국GPU설계 업체 엔비디아는 시가총액 1조 달러를 최근 돌파한 데 이어, 지난 14일 사상 최고가를 찍었다. 국내 소부장 기업 중엔 이수페타시스 주가가 지난 한 달 사이 111% 올랐고, 에스티아이(88%)·피에스케이홀딩스(88%)·한미반도체(76%) 등이 크게 올랐다. 모두 반도체 특정 공정에 대해선 세계 수준의 기술력을 갖고 있는 기업들이다. 증권가와 반도체 업계에선 “그동안 침체됐던 반도체 업황 회복의 신호탄”이라는 기대가 나오지만, “시장 기대감에서 비롯된 단기 과열”이라는 우려도 함께 나오고 있다.그래픽=양인성그래픽=양인성후공정 장비·회로기판 업체 주목시가총액 4조원을 돌파한 한미반도체는 대표적인 반도체 후공정 장비 업체다. 웨이퍼 한 판으로 생산된 반도체를 개별 제품으로 절단하거나 서로 다른 반도체를 접합해 이어 붙이는 장비를 만드는데, 최근HBM수요가 증가하면서 한미반도체 장비에 대한 관심도 커지고 있다.AI반도체 핵심 부품인HBM은 여러 칩을 접합해 만드는 구조라 접합 장비 수요가 커질 것이라는 기대감이 주가에 반영된 것이다. 에스티아이와 피에스케이홀딩스의 후공정 장비도HBM같은 차세대 반도체에 쓰일 가능성이 높다는 분석이 나오면서 주가가 크게 올랐다.반도체 소부장 기업들은 수천억원대의 꾸준한 매출과 지속적인 성장세, 높은 해외 매출 비중을 갖고 있다. 이수페타시스는 통신장비·서버에 들어가는 회로기판을 만드는 기업으로, 수출 비중이 90%에 이른다. 본래 노키아·시스코와 같은 해외 통신장비 업체가 주요 고객이었지만 올초 구글·엔비디아·마이크로소프트(MS)에AI반도체용 기판을 납품하기 시작하면서 주가가 크게 올랐다. 이수페타시스 매출은 지난해 6430억원으로 2021년 대비 37% 올랐고, 에스티아이도 지난해 매출 4224억원을 기록해 전년(3195억원) 대비 32% 올랐다.GPU·AI반도체가 세계적으로 각광을 받고, 이 반사이익을 누릴 수 있는 기술을 갖고 있는 국내 반도체 소부장 강소기업에 시장의 돈이 몰린다는 분석이 나온다.“기대감 선반영, 실적으로 증명해야”국내 반도체 소부장 주가 상승 랠리를 두고, 침체됐던 세계 반도체 시장에 다시 활기가 돌기 시작했기 때문이라는 분석도 나온다. 미국의 반도체 업황 지수에 해당하는 필라델피아 반도체 지수도 지난 2개월 사이 약 20% 상승했다. 시가총액이 크고 주가 움직임이 무거운 삼성전자나SK하이닉스 대신 시가총액이 작은 소부장 중견기업 주가가 먼저 올랐다는 것이다. 국민연금도 반도체 관련 주식을 사모으면서, 국민연금이 올해 2분기(4~6월) 5% 이상 지분을 보유해 공시 대상에 새로 편입한 상장사는 티이엠씨,LX세미콘,ISC,이오테크닉스, 인텍플러스, 하나마이크론 등 반도체주가 다수를 차지했다.하지만 일각에선 반도체 소부장 관련주의 일제 상승을 두고 “지나친 기대감으로 과열된 랠리”라는 분석도 나온다. 미국 반도체 주요 주가 상승률을 살펴보면 엔비디아 주가가 작년 대비 160% 이상 오른 데 비해, 퀄컴·인텔 주가는 오히려 작년 대비 약 20%씩 하락한 상태다. 반도체 주가는 기업별로 천차만별인데, 한국 반도체 소부장 업종에 ‘묻지마’ 오름세가 나타난 것 아니냐는 지적도 나온다. 최유준 신한투자증권 연구원은 “최근 반도체 업종의 주가 상승은 감산·업황 회복이 주가에 선반영 된 것으로 보인다”며 “미국 수출 등 실적으로 증명해야 주가 상승세가 계속될 것”이라고 했다."
2024-11-19,밸류업 펀드 2000억 투입… “밸류업 동력으로는 부족”,"이번주부터 자금 집행일러스트=조선디자인랩·Midjourney연초부터 한국 주식시장을 업그레이드하겠다며 밸류업(기업 가치 제고) 정책을 펴던 정부가 정작 트럼프 트레이드(트럼프 정책에 이익을 볼 수 있는 자산에 투자하는 것)‘로 한국 증시가 역주행하는데 2000억원의 밸류업 펀드 투자를 개시하겠다는 정책을 내놨다. 게다가 지난 9월 말 내놨던 코리아 밸류업 지수는 선정 기준이 엇박자를 보인다는 비난에 지수 발표 2개월도 지나지 않아 다시 조정하겠다고 나섰다.그래픽=김현국밸류업 펀드 2000억원 개시가 증시 대책?18일 오전 8시 정부서울청사에서 김병환 금융위원장, 이복현 금감원장, 정은보 거래소 이사장, 서유석 금융투자협회장, 김정각 증권금융 사장, 이용재 국제금융센터 원장 등 6명은 ‘증시 상황 점검회의’를 열고, 최근 국내·해외 주요국 증시 동향 등을 점검하고 향후 대응 방향을 논의했다. 최근 국내 주식시장의 하락세가 급격한데 당국의 대응이 없다는 비판이 쏟아지자 예정에 없던 대책 회의를 한 것이다. 이 자리에서 나온 대책은 한국거래소 등이 이번 주부터 2000억원 규모의 밸류업 펀드 자금 집행을 개시하고, 3000억원 규모의 추가 펀드 조성도 추진할 계획이라는 걸 밝힌 것이다.시장에서는 이날 삼성전자가 10조원 규모의 자사주 매입 규모를 밝힌 영향으로 코스피가 2% 넘게 상승하자, 정부가 이미 조성하기로 한 밸류업 펀드 2000억원을 투입한다는 얘기를 반복하는 것에 그친 것 아니냐는 비판이 나왔다.한국거래소가 이날부터 투입하기로 한 밸류업 펀드 2000억원은 한국증권금융 등 증권 유관 기관들이 1000억원을 출자하고 이를 민간 자금과 매칭해 만드는 것이다. 밸류업 지수 상장지수펀드(ETF) 구성 종목이 주요 투자 대상이지만, 밸류업 공시를 했지만 지수에 미편입된 종목들도 투자 대상에 포함된다.한국거래소 “밸류업 지수 리밸런싱”한국거래소는 또 이날 보도 자료를 내고 “지수 발표 이후 밸류업 공시를 이행했거나 연내 공시를 계획 중인 기업이 계속 증가하고 있어 이들 기업에 대한 조기 지수 편입이 필요하다”며 특별 리밸런싱(편입 재조정)을 하겠다고 했다. 야심 차게 준비했다는 밸류업 지수를 만든 지 2개월도 안 돼서 다시 종목을 재조정하겠다는 발표를 한 것이다.앞서 한국거래소는 지난 9월 24일 2년 연속 배당 여부,ROE(자기자본이익률),PBR(주가순자산비율) 등을 기준으로 100종목을 선정해 코리아 밸류업 지수를 발표했다. 그러나 시가총액 규모나 주주 환원 성적이 높았던KB금융이나 하나금융 등 주요 금융사가 빠지고, 수익성(2년 합산 흑자) 기준을 충족하지 못한SK하이닉스는 포함되면서 종목 선정 형평성에 논란이 제기됐다.더구나 이번 리밸런싱에서는 밸류업 지수 발표일(9월 24일) 이후부터 다음 달 6일까지 밸류업 공시를 이행한 기업들 중에서 새로 포함할 기업을 고르겠고 기업들을 빼지는 않겠다고 했다. 이에 당초 100종목을 선정하겠다는 약속과 달리 100개 넘는 기업이 밸류업 지수에 포함되면서 고무줄 기준 논란도 거세질 것으로 보인다. 거래소에 따르면, 지수 발표 이후 15일까지 밸류업 계획 본공시를 한 기업은 32곳이다. 지수 구성 종목 변경일은 다음 달 20일이다.밸류업 정책 효과는 미미…밸류업 지수 -2.9%밸류업 지수는 9월 30일 992.13으로 출발했지만 18일 963.30으로 마감해 2.9% 하락했다. 밸류업 지수 발표 초반에는 반짝 관심을 받으며 1023.83까지 올랐지만, 5일 미 대선 이후 트럼프 트레이드로 한국 증시가 소외되면서 밸류업 지수도 크게 하락한 것이다.밸류업이 아니라 기업 가치를 저해하는 이른바 ‘밸류킬(Kill)’ 사례들도 등장했다. 회사 주가에 호재인 정보는 장중에, 악재 정보는 장 마감 이후 공시해 ‘얌체 공시’ 논란이 일었던 이수페타시스는 최근 한 달간 주가가 51% 하락했다. 경영권 분쟁을 겪고 있는 고려아연 역시 유상증자를 결정한 지난달 30일 하한가를 기록한 이후 주가가 하락세를 보이고 있다.시장 관계자는 “밸류업 정책은 일관성을 갖고 추진해도 단기에 성과가 나기 어려운데, 증시 대책이라고 밸류업 펀드 2000억원을 넣는다든지, 만든 지 얼마 되지도 않은 밸류업 지수를 바꾸는 등의 행태는 시장 신뢰를 회복하기에 역부족으로 보인다”고 말했다."
2024-10-04,"개인들 매수 톱10, 석달간 주가 -9%","삼성전자·하이닉스 많이 하락지난 9월 19일 오후 서울 여의도 한국거래소 전광판에 삼성전자와SK하이닉스 종가가 나오고 있다. /뉴스1한국 증시처럼 주가가 꾸준히 오르지 못하고 상승과 하락을 반복하면 주로 피해를 보는 것은 개인 투자자들이다. 외국인이나 기관 투자자에 비해 정보 분석력이 부족하다 보니 상대적으로 허위 정보나 작은 풍문에도 쉽게 영향을 받기 때문이다.3일 한국거래소에 따르면, 지난 3분기(7~9월)에 개인들이 가장 많이 사들인 10종목의 주가가 평균 9.1% 떨어졌다. 같은 기간 코스피 지수 하락 폭(7%)을 고려하면, 개인들이 선택한 종목들은 평균적인 시장 수익률에도 미치지 못한 것이다. 반대로 외국인 투자자의 순매수 상위 10종목의 수익률은 13.9%를 기록했다.3분기 개인들의 순매수 종목 1위는 삼성전자(7조8194억원)였다. 이어SK하이닉스(2조6581억원)와 기아(5697억원)가 그 뒤를 이었다. 4~7등은 현대차·유한양행·LG화학·한미반도체·카카오·이수페타시스·삼성SDI등이었다.그래픽=조선디자인랩 김영재삼성전자 주가는 지난 6월 28일 8만1500원에서 지난달 30일에 6만1500원으로 24.5% 떨어졌고,SK하이닉스도 26.2% 하락했다. ‘인공지능(AI) 거품론’에 투자 심리가 위축된 영향으로 반도체주가 대거 부진에 빠진 것이다. 개인 순매수 상위 10종목 중 플러스 수익률을 기록한 것은 유한양행(76.3%), 삼성SDI(6.9%),LG화학(3.2%) 등 3개뿐이었다.반면 외국인이 순매수한 상위 10종목 중에서는 8종목의 주가가 올랐다. 외국인들은 금리가 인하될 경우 수혜를 볼 것으로 예상되는 바이오주와 이차전지주 등을 집중적으로 선택했다. 외국인 투자자 순매수 1위는 삼성바이오로직스로, 순매수액만 9355억원이었다. 이어LG전자(4419억원)와 알테오젠(3670억원)이 뒤를 이었다. 4~7등은 삼성중공업·크래프톤·LG에너지솔루션·우리금융지주·현대차·HD한국조선해양·현대로템 등이었다.외국인 순매수 1위인 삼성바이오로직스가 34.4% 올라 상승 폭이 가장 컸고, 현대로템(31.4%)과LG에너지솔루션(27.0%)도 많이 올랐다. 떨어진 종목은LG전자(-6%)와 현대차(-17.3%) 2개뿐이었다."
2024-01-15,"국민연금, 포스코홀딩스 빼고 대신 ‘이 종목’ 주워 담았다","삼성전기 지분율 1.82%포인트 늘려지난 5일 서울 중구 국민연금 종로중구지사의 모습. /뉴스1국민연금이 작년 말 포스코홀딩스와 카카오 보유 지분을 줄인 반면 삼성전기 등을 사들였다.15일 금융정보업체 에프앤가이드에 따르면 지난해 4분기 국민연금은 포스코홀딩스 지분율을 6.71%로 작년 3분기 말(7.72%)보다 1.01%포인트 줄였다. 그 사이 포스코홀딩스 주가는 15% 이상 떨어지면서 보유 주식 평가액도 9362억원 줄어든 2조5588억원이 됐다.같은 기간 국민연금은 카카오 지분은 6.38%에서 5.41%로 축소했다. 그러나 그동안 카카오 주가가 35% 오르면서 보유 주식 평가액은 1조4253억원으로 1798억원 늘었다.국민연금이 포스코홀딩스와 카카오를 팔고 사들인 종목은 무엇일까. 지난해 4분기 국민연금은 삼성전기 지분을 8.8%에서 10.62%로 1.82%포인트 늘렸다. 삼성전기 주가는 그사이 7.5% 올랐다. 보유 주식 평가액은 1조1729억원으로 2694억원 늘었다.포스코홀딩스CI.이밖에 국민연금은 지난해 4분기 중 제이엘케이, 기가비스, 우신시스템, 원텍,SK오션플랜트, 와이솔, 한화오션, 코미코, 하이트진로,SK디스커버리, 롯데웰푸드 등 11개사를 5% 이상 대량 지분 보유 종목에 신규로 편입했다.기존 대량 보유 종목인 씨앤씨인터내셔널,HK이노엔, 이수페타시스, 한올바이오파마, 대한유화, 비에이치, 클리오, 동국제강, 코스메카코리아, 진시스템, 롯데쇼핑, 세아제강지주, 신세계인터내셔날의 보유 지분을 2~3%포인트 이상 늘렸다.한편 국민연금이 보유한 국내 상장사 지분 가치는 연말 주가 상승에 힘입어 130조원 이상으로 불어났다. 국민연금이 5% 이상 지분을 보유해 공시 대상인 국내 상장사는 지난 10일 기준 283개사로 보유 주식 평가액은 총 133조8349억원으로 집계됐다.지난해 3분기 말 282개사, 129조6747억원과 비교해 종목 수는 비슷했다. 하지만 평가액은 4조1601억원(3.21%) 증가했다. 지난해 고금리 장기화 우려 속에 약세를 보이던 증시가 11월부터는 반등했기 때문이다.국민연금 보유 종목 중 주식 평가액 1조원 이상은 삼성전자(평가액 33조7557억원·지분율 7.68%)를 비롯해SK하이닉스(7조6794억원·7.90%),LG에너지솔루션(5조5550억원·5.78%),NAVER(3조5천23억원·9.34%), 현대차(3조1048억원·7.86%), 삼성바이오로직스(2조9740억원·5.60%), 기아(2조6103억원·7.17%) 등 21개사다. 이들 종목은 국민연금의 전체 보유 주식 평가액에서 약 62%를 차지한다."
2023-07-10,코스피 박스권 길어지자… 한달 새 4000억 몰려간 곳,"최근 코스피가 박스권에서 벗어나지 못하고 있다. 2500선 안팎을 오르내리며 지지부진한 모습이다. 지수가 올라도 반도체, 2차전지 등 일부 대형주로의 쏠림 현상이 심하다보니 소외감을 느끼는 투자자도 적지 않다.이처럼 길어지는 ‘박스피(박스+코스피)’ 장세에 배당주 펀드로 돈이 몰리고 있다. 증시 불확실성이 계속되자 비교적 안정적 수익을 기대할 수 있는 배당주 펀드가 선호되고 있는 것이다. 배당주는 따박따박 배당 수익을 얻을 수 있는데다 저평가된 주식일 경우 향후 주가 상승에 따른 매매차익도 기대할 수 있어 매력적이다.9일 금융정보업체 에프앤가이드에 따르면 최근 한달(6월5일~7월4일) 간 275개 배당주 펀드에 3890억원의 뭉칫돈이 몰렸다. 최근 1개월 순유입 규모가 3개월치 순유입(2433억원)을 뛰어 넘었다. 반면 펀드매니저들이 적극적으로 사고파는 국내 액티브 주식형 펀드(547개)에선 최근 한달 771억원이 빠져나갔다. 한 자산운용사 관계자는 “최근 공개된 6월FOMC(연방공개시장위원회) 회의록을 통해 미 연준의 긴축 의지가 재확인되면서 증시 불확실성이 더욱 커졌다”며 “당분간 안전한 투자처로서 배당주 펀드에 대한 관심이 커질 것”이라고 했다.그래픽=양인성그래픽=양인성배당주 펀드 다른 테마주와 달리 자금 유입고배당 주식에 집중적으로 투자하는 배당주 펀드는 올해 꾸준히 인기를 얻고 있다. 연초 후 2154억원이 순유입돼 지난 4일 기준으로 총 설정액 9조원 돌파를 눈앞에 두고 있다. 고수익이 기대되는 주식에 투자하는 액티브 주식형 펀드에서 올 들어 4178억원이 순유출된 것과 대조적이다. 공모주 펀드(-6505억원)와 가치주 펀드(-980억원) 등 다른 테마형 펀드들도 올해 부진을 겪고 있다.KB자산운용 상품솔루션팀 관계자는 “배당주 펀드는 증시 변동성이 높은 구간에서 상대적으로 수익을 방어할 수 있다보니 투자자 관심을 받는 것으로 보인다”고 했다.실제 수익률도 양호하다. 설정액 10억원 이상 배당주 펀드의 경우 연초 후 지난 4일까지 평균 수익률이 8.4%였다. 일부 고위험 배당주 펀드는 수익률이 4배 가까이 높았다. 우리운용의 ‘우리중소형고배당증권자투자신탁1(주식)클래스C’는 연초 후 수익률이 34.85%에 달했다. 저평가된 중소형주에 60% 이상 투자하는 초고위험 상품으로 분류된다. 올 상반기 주가가 400% 급등한 반도체 기판 제조업체 이수페타시스 외 하이브, 에스엠 등 엔터주를 주로 담고 있다. 금융·통신 등 전통 배당주보다는 성장 가능성이 큰 종목을 골라 담았다는 것이 특징이다.이밖에KB운용의 ‘KB스타대형고배당10토탈리턴증권상장지수투자신탁(주식)’이 30.73%, 브이아이운용의 ‘일본고배당포커스증권자투자신탁H(주식)C4′가 23.56%, 마이다스운용의 ‘뉴베스트트리오증권투자신탁(주식)A1′이 23.23% 등의 수익을 내며 상위권에 이름을 올렸다.덩치가 큰 주요 배당주 펀드들도 좋은 성적을 거뒀다. 운용설정액이 1조원에 달하는 신영운용의 ‘신영밸류고배당증권자투자신탁(주식)W형’과KB운용의 ‘퇴직연금배당40증권자투자신탁(채권혼합)C’의 연초 후 수익률은 각각 10.76%, 7.52%를 기록했다.미국 배당주ETF도 인기전통적으로 배당 성향이 높은 미국 배당주에 집중적으로 투자하는ETF(상장지수펀드)도 인기다. 펀드에 비해 개인 투자자들의 접근성이 좋아 개인들의 순매수가 이어지고 있다.특히 지난달 미래에셋운용이 주식형ETF중 역대 최대인 2830억원 규모의 ‘TIGER미국배당다우존스’ETF를 상장하며 업계 최저 수준의 총보수 0.03%를 책정하자 다른 운용사들도 보수 인하 행렬에 나서고 있다.신한운용이 지난달 22일 ‘SOL미국배당다우존스’ETF총 보수를 기존 연 0.05%에서 0.03%로 조정했고, 한국투자신탁운용도 이달 중 ‘ACE미국고배당S&P’총 보수를 하향 조정할 계획이다.올 상반기, 개인은 두 상품을 각각 1626억원, 188억원어치 순매수했다.TIGER미국배당다우존스ETF도 상장 1주일여만에 87억원의 개인 자금이 순유입됐다. 국내에 상장된 전체 배당형ETF(24종) 가운데 최초로 상장 당일 30억원 이상의 개인 순매수를 기록했다. 한 자산운용사 관계자는 “배당으로 쏠리는 투자자들의 수요를 겨냥해 월배당ETF로의 전환도 가속화하는 분위기”라고 했다."
2022-09-08,“내가 사장 될 이름인가” 1000社 대표 중 같은 이름 8명,"기업분석전문 한국CXO연구소가 추석 앞두고 1000대 기업CEO의 이름과 월별 출생 현황을 조사한 결과 가장 많은 이름은 ‘영준’으로 조사됐다고 8일 밝혔다. 1000대 기업 대표이사 중 8명이 ‘영준’이라는 이름을 쓰고 있었다. 매출액 순으로 살펴보면 롯데케미칼 이영준 대표이사를 비롯해 현대건설 윤영준 사장, 오뚜기 함영준 회장, 에스엠 탁영준 대표이사, 더네이쳐홀딩스 박영준 대표이사, 이수페타시스 서영준 대표이사, 삼양홀딩스 이영준 대표이사, 국보디자인 이영준 대표이사였다. ‘정훈’(7명), ‘용석‧승우’(각6명), ‘재호’(5명)가 뒤를 이었다.한국CXO연구소가장 많은 성은 김씨로 270명이었다. 이씨가 197명, 박씨가 88명, 정씨가 73명, 최씨가 67명이었다. 1000대 기업CEO중에는 1월에 태어난 경우가 150명(11.1%)으로 가장 많았다. 이어 8월(134명, 9.9%), 3월생(132명, 9.8%) 순이었다. 반면 4월생은 90명(6.7%)으로 가장 적었고, 12월생(91명, 6.7%)과 6월생(98명, 7.3%)도 100명 미만이었다."
2022-05-24,SK이노·LG·현대차로… 돌아온 ‘바이 코리아’,"외국인 두달만에 순매수 전환하이닉스·카카오 등도 사들여일러스트=정다운지난주(16~20일) 코스피 시장에서 외국인 투자자들이 3500억원대 순매수를 기록했다. 3월 말부터 7주 연속 총 7조원이 넘는 매도세를 보이다가 8주 만에 순매수로 방향을 튼 것이다.선물시장에서도 외국인이 최근 2주 연속 순매수에 나섰다. 기관투자자도 2주 연속 순매수에 가세하면서 2월 이후 처음으로 외국인과 기관이 동반 순매수를 기록했다. 미국과 한국의 추가 금리 인상과 이에 따른 경기침체 우려 속에서도 증시 ‘바닥론’을 얘기하는 사람들이 최근 하나둘 등장하는 이유다.이경민 대신증권 연구원은 “사실 개별 종목으로 볼 때 5월 들어 외국인들이 대형주를 중심으로 차츰 지분율을 늘려왔다”면서 “상대적으로 한국 수출이 양호하고, 1분기 기업 실적도 좋았던 덕분”이라고 말했다. 경기침체 우려는 이미 주가에 반영됐고, 실적 대비 저평가된 대형 종목 위주로 외국인이 매집에 들어갔다는 분석이다.대신증권이 최근 주가가 많이 떨어졌고, 자기자본이익률(ROE)이 높으면서, 부채비율이 낮은 종목 중 외국인 투자자들이 지분율을 높여 온 종목을 꼽아봤더니SK이노베이션,LG,오뚜기, 삼성물산, 현대차, 현대로템, 삼성SDI,SK하이닉스, 카카오, 삼성전자 등이 이름을 올렸다.이들 10개 종목 중 연초 대비 주가하락 폭이 가장 크면서 12개월 당기순이익 전망치 변화율이 가장 높고, 동시에 외국인 지분이 가장 많이 늘어난 종목은 카카오였다. 이경민 연구원은 “이들은 외국인 투자자들이 선점한 종목들이라는 점에서 저평가가 해소될 때까지 관심을 가질 만하다”고 했다.업종 전체적으로 볼 때 실적 전망은 상향 조정됐지만, 주가는 거꾸로 하락한 분야로는IT가전(삼성SDI,LG전자, 삼영전자), 건설·건축(KCC,코오롱글로벌), 반도체(DB하이텍,SK하이닉스, 삼성전자),IT하드웨어(엠씨넥스, 코리아써키트, 이수페타시스) 등이 꼽혔다."
2024-12-02,"“정정신고서 내라”…금감원, 이수페타시스 5500억 유증도 제동","금융감독원이 ‘올빼미 공시’ 등의 논란을 빚었던 이수페타시스 유상증자 계획에 대해 “정정 신고서 제출하라”고 요구했다. 두산과 고려아연의 유상증자에 제동을 걸었던 것과 방식이다. 이수페타시스의 유상증자가 사실상 어려워졌다는 분석이 나온다.서울 여의도 금융감독원 전경. 중앙포토2일 금감원 전자공시시스템(DART)에 따르면 금감원은 18일 제출한 이수페타시스의 증권 신고서에 대해 정정을 요구했다고 공시했다. 금감원은 이날 공시에서 “이수페타시스가 제출한 증권 신고서를 심사한 결과 형식을 제대로 갖추지 않은 경우 또는 증권 신고서 중 중요 사항에 관해 거짓의 기재·표시가 있거나 기재·표시되지 않은 경우, 중요 사항의 기재·표시 내용이 불분명해 투자자의 합리적 투자 판단을 저해하거나 중대한 오해를 일으킬 수 있는 경우에 해당됐다”고 밝혔다.정정 요구를 받은 이수페타시스는 3개월 이내에 정정신고서를 내야 하는데, 그렇지 않을 경우 증권신고서 자체를 철회한 것으로 본다. 앞서 금감원은 두산과 고려아연 측에 이런 방식으로 정정신고서를 요구해 유상증자 계획을 철회시켰다.이수페타시스는 지난달 8일 장 마감 후 5498억원 규모의 유상증자 계획을 공시했다. 1주당 2만7350원에 신주 2010만3080주를 발행하는데, 기존 주주에게 먼저 신주를 배정한 뒤 실권주가 나오면 일반 투자자에게 공모를 진행하는 방식이다. 조달 자금 가운데 2998억원은 탄소나노튜브(CNT) 제조사인 제이오 인수에 활용할 계획이었다.문제는 시장에서 제이오의 인수 효과를 회의적으로 바라본다는 점이다. 제이오와 이수페타시스의 사업 영역이 다른 만큼 유상증자를 통해 주주 가치를 끌어올리기 힘들다는 분석이 많았다. 이 때문에 같은 그룹사 이수스페셜티케미컬 대신 이수페타시스가 주주 자금으로 제이오 인수에 나섰다는 주장도 나왔다. 이수페타시스 주가는 유상증자 계획 발표 전인 지난달 7일 3만3700원에서 이날 2만1100원까지 37.4%(1만2600원) 급락한 채 마감했다.공시 시점도 문제였다. 이수페타시스는 지난달 8일 유상증자 계획을 금요일 정규장 마감은 물론 시간 외 거래도 끝난 뒤에 냈다. ‘올빼미 공시’를 통해 주주들 반발을 최대한 피하려고 했다는 비판이 나왔다."
