date,title,content
2024-09-25,"“HD현대마린엔진, 글로벌 선박 엔진 시장 선도하도록 지원”","권오갑 회장·정기선 부회장 등최고경영진, 창원 생산공장 방문/HD현대HD현대그룹 권오갑<사진 왼쪽 첫째>회장, 정기선<맨 오른쪽>부회장 등 최고경영진이 24일HD현대마린엔진 창원 공장을 찾아HD현대 일원으로 합류한 직원들에게 향후 전폭적인 지원을 약속했다.HD현대마린엔진은HD현대가 중·소형 선박 엔진에 강점이 있는STX중공업을 인수해, 지난 7월 그룹에 정식 편입하고 사명을 바꾼 회사다.HD현대는 기존 대형 선박 엔진(HD현대중공업), 발전용 엔진(HD현대엔진)에 중소형 선박 엔진(HD현대마린엔진)까지 추가해, 엔진 수출을 본격 확대한다는 계획이다.이날 엔진 조립장 등을 둘러본 권 회장은 “HD현대가 보유한 최고의 R&D(연구개발) 역량을 통해HD현대마린엔진이 글로벌 선박 엔진 시장을 선도하는 핵심 기업으로 우뚝 설 수 있도록 지원을 아끼지 않을 것”이라고 했다. 정 부회장도 “HD현대마린엔진에 갖는 기대가 정말 크다”며 “그룹의 큰 축이라는 사명감을 갖고 한마음, 한뜻으로 함께 뛰어달라”고 했다.신재중HD현대마린엔진 노조위원장도 “노사 모두 윈윈할 수 있는 상생과 화합의 문화를 만들기 위해 다 함께 노력할 것”이라고 답했다."
2024-07-31,[경제계 인사] HD현대마린엔진 대표이사에 강영,선박 엔진 제조사HD현대마린엔진(옛STX중공업)은STX중공업 인수를 총괄했던 강영(59) 사장을 초대 대표이사로 선임했다고 30일 밝혔다.
2023-11-24,HD현대의 엔진 자회사 ‘현대마린솔루션’ 새출발,"벙커링·친환경 개조 등 확장HD현대의 선박 서비스 자회사인HD현대글로벌서비스가HD현대마린솔루션으로 이름을 바꾸고, 해양 산업 분야 종합 설루션 기업 전환에 속도를 낸다.HD현대글로벌서비스는 23일 이사회와 임시 주주총회를 열고,HD현대마린솔루션으로 사명 변경을 의결했다.HD현대마린솔루션은 2016년 현대중공업(현HD현대)의 조선·엔진·전기전자사업본부 내AS(사후 서비스) 부문을 통합해 출범했다. 2021년 글로벌 사모펀드KKR이 투자하며 현재 지분은 지주사인HD현대가 62%,KKR이 38%를 보유하고 있다. 출범 직후인 2017년 매출 2403억원, 영업이익 546억원에 그쳤던 실적은 지난해 1조3338억원, 1420억원으로 커졌다.HD현대 관계자는 “출범 초기AS부문에 국한됐던 사업 분야가 친환경 선박 개조, 벙커링, 디지털 설루션 영역으로 확장됐다”며 “미래 가치를 충분히 담기에는 한계가 있다는 지적이 많아 사명을 변경하게 됐다”고 말했다."
2024-12-16,“韓·中·日 조선 ‘빅3′엔… 우리가 만든 밸브 있다”,"[명문 장수 기업] [7] 선박용 엔진 밸브 제작사 ‘금용기계’일본 대표 조선업체인 히타치·가와사키 중공업·미쓰비시 중공업, 중국이 지난 2016년 인수한 세계 2위 선박 엔진 업체 윈지디, 한국의HD현대중공업,STX중공업(현HD현대마린엔진)까지….전 세계 조선(造船)업을 주름잡는 톱3 국가인 한·중·일(韓中日) 대표 업체들엔 공통점이 있다. ‘선박의 심장’이라고 불리는 선박 엔진의 핵심 부품인 배기밸브만큼 모두 한국 업체가 만든 것을 쓴다는 것이다. 올해로 68년 된, 3대에 걸쳐 가업을 잇고 있는 대구의 중견기업 금용기계의 제품이다.금용기계는 전 세계 선박 엔진 밸브 시장의 65%를 차지한 업체다. 전 세계 점유율 1위다. 연간 수주 규모 200조원을 넘나드는 글로벌 조선(造船) 시장에서 치열하게 맞붙고 있는 전 세계 조선업체들 대부분이 선박 엔진의 핵심 부품만큼은 우리나라 중소기업 제품을 선택하고 있는 것이다.그래픽=양진경선박 엔진은 자동차 엔진과 원리가 비슷하지만, 크기가 큰 것은 아파트 5층 규모 정도로 크다. 이 거대한 배기 밸브가 제 역할을 못하면, 엔진이 힘을 쓸 수 없다. 결국 선박의 핵심 동력은 얼마나 정밀하고 강력한 배기밸브를 쓰느냐에 달렸다. 금용기계는 이 배기밸브 안에 장착하는 핵심 부품인 기다린 봉 모양의 스핀들을 질 좋은 니켈 합금강으로 만들고, 배기밸브 내부 가스를 원활하게 배출하는 기술을 개발해 전 세계 시장을 사로잡았다. 현재는 선박 엔진 배기밸브뿐 아니라 풍력·원자력·항공기의 주요 부품 개발에도 착수해 수출 규모를 더욱 확장하고 있다.대구에 본사를 둔 중견기업 금용기계는 전 세계 선박 엔진의 핵심 부품인 배기밸브 시장에서 점유율 65%, 1위를 자랑한다. 이 회사 공장에서 배기밸브를 만드는 직원들 상당수는 20~30대MZ세대다. 직원들이 배기밸브 옆에 서서‘파이팅’을 외치고 있다. /김동환 기자◇일본·중국 선박 엔진업체가 찾는 K부품 회사금용기계가 지금처럼 전 세계 선박 엔진 밸브 시장의 1위를 차지하기까지는 20여 년이 걸렸다. 창업자인 1대 이금용 대표는 1956년 ‘금용기계제작소’라는 이름의 회사를 내고 1950~1970년대 호황을 누렸던 섬유산업에 뛰어들어 실(絲)로 원단을 짜내는 기계 ‘환편기(丸編機)’를 주로 생산해왔다.이 회사를 선박 엔진 부품 회사로 영역을 넓히고 확대한 건 2대 이경목 대표다. 그는 해외에서 주로 수입해오던 선박 엔진 부품을 국산화하는 데 집중, 1982년 개발을 시작한 주역이다. 이전까진 국내 조선업체들은 선박 엔진의 배기밸브를 전량 해외에서 수입하고 있었다. 특히 일본산을 많이 썼다. 현 이무철 대표는 “형이 관련 기술을 익히기 위해 일본 관련 업체만 50번 넘게 오갔다고 들었다”고 했다.1987년은 금용기계가 배기밸브 국산화에 성공한 해다. 현대중공업이 가장 먼저 금용기계 제품을 썼다. 1992년부터는 해외 수출을 시작했다. 수출 초창기에는 일본 유명 조선업체 히타치의 협력사인 한 선박 엔진 부품 회사가 금용기계와 경쟁하기 위해 덤핑 판매를 시작해서 어려움을 겪을 때도 있었다. 이 대표는 “그러나 우린 덤핑 판매에 같이 뛰어드는 대신 오직 제품 기술로만 승부했다. 이후 경쟁사였던 일본 업체는 1990년대 초에 문을 닫았지만 우린 승승장구했다”고 말했다.2000년대 초반엔 전 세계 점유율 1위를 기록하기 시작, 지금까지 그 순위는 뒤집어지지 않고 있다. 2006년엔 정부가 지정한 ‘세계 일류상품’에도 선정됐다. 2023년 매출은 1367억원이다.◇풍력·원자력·항공기 부품 개발에도 나서현재 금용기계를 운영하는 3대 이무철(67) 대표는 한양대 기계공학과 출신이다. 엔지니어의 길을 걷다 경영에 합류했다. 그는 매년 십수억원의 개발비를 투자하며 제품 기술을 계속해서 향상시키는 데 주력하고 있다.이 대표는 최근엔 선박 엔진 밸브를 넘어, 풍력발전기 부품과 원자력·항공기 부품 등으로 사업 영역을 확대하기 위한 개발도 시작했다.2020년에는 신규 사업부를 만들고 우수 벤처기업의 아이디어 제품을 초기 단계부터 공동 개발하고 양산화를 지원하는 ‘하드웨어 전문 액셀러레이터’ 역할도 하고 있다.이 대표는 “우리 회사에서 3~4년 일하면, 다른 제조업체들이 너도나도 스카우트해갈 만큼 금용기계는 기계사관학교로 불린다”며 “기계 분야의 전문성을 영구히 유지해나갈 수 있도록 과감한 연구·개발을 지속할 것”이라고 했다."
2024-09-22,HD현대마린솔루션 500억원 규모 ‘축 발전 시스템’ 수주,"HD현대마린솔루션이 공급 예정인 ‘축 발전 시스템’ 발전기 랜더링 이미지. /HD현대마린솔루션HD현대마린솔루션이 중동 소재 선사와 3700만달러(약 500억원) 규모의 ‘축(軸) 발전 시스템’ 공급 계약을 체결했다고 22일 밝혔다. 오는 2028년까지LNG(액화천연가스) 운반선 17척에 이 시스템을 차례로 공급할 계획이다.축 발전 시스템은 선박이 항해할 때 엔진의 회전 동력을 활용해 전기를 생산하는 장치다. 연료비를 아끼고, 탄소 배출량도 줄일 수 있어 친환경 선박 발전 설비로 주목받고 있다. 회사 측은 “축 발전 시스템은 현재LNG운반선 같은 대형 가스선 표준으로 자리 잡고 있고, 컨테이너선과 원유 운반선, 벌크선 등으로 점점 확대되는 추세”라고 했다.앞서HD현대마린솔루션은 지난 2020년 축 발전 시스템을 핵심 신사업으로 정하고 시장에 본격적으로 뛰어들었다. 이후 2021년 4척, 2022년 2척, 2023년 9척을 수주한 데 이어, 올해에는 이번 공급 계약을 포함해 21척을 수주하며 빠른 성장세를 보이고 있다.회사 측은 “특히 이번 계약은 선박 탑재 장비를 선택할 때 매우 보수적이고 품질 기준도 까다로운 중동 선사에서 따낸 것이라 더 의미가 깊다”고 했다. 시스템 주요 구성품인 발전기와 가변주파수구동장치(VFD) 등을 조합하는 기술, 현장 대응 능력 면에서 높은 평가를 받은 것으로 알려졌다."
2024-11-25,"HD현대 정기 임원인사, HD현대일렉 이창호 부사장 등 74명 승진","HD현대는 25일 2024년도 임원인사를 단행했다고 밝혔다. 지난 14일 발표한 사장단 인사에 이은 후속 임원인사로 모두 74명이 승진·발령됐다.이창호HD현대일렉트릭 전무 등 5명은 이날 인사에서 부사장으로, 윤훈희HD현대중공업 상무 등 24명은 전무로 각각 승진했다. 김동목HD현대사이트솔루션 수석 등 45명은 상무로 신규 선임됐다.HD현대는 “급변하는 경영환경 속에서 조직을 안정적으로 관리하면서 사업 경쟁력 강화와 신사업 발굴을 위해 유능한 인재들을 발탁, 중용하는 데 초점을 맞췄다”고 설명했다.HD현대는 임원인사에 이어 다음달 중순 모든 계열사 사장단이 참여하는 ‘2025년 경영계획 전략회의’를 개최할 예정이다. 내년도 사업계획과 구체적인 실행 로드맵을 확정, 그룹의 미래전략을 가속화해 나간다는 방침이다.■HD현대 임원인사 현황▶HD한국조선해양○ 부사장 : 류근찬○ 전무 : 이동원○ 상무 : 서일원, 서호균, 지춘호(전문위원), 김형택(전문위원), 남기일(전문위원), 박동범(전문위원)▶HD현대중공업○ 전무 : 윤훈희, 이재희, 홍석환, 우권식, 강민호, 김정배○ 상무 : 이상진, 옥정석, 이강국, 정동찬, 조양삼, 윤상식, 김오균, 김재락, 정대열, 함형원, 이태원, 송재훈, 이진, 김영호, 김건헌, 문중수(전문위원), 이경구(전문위원), 김인태(전문위원)▶HD현대미포○ 부사장 : 오세광○ 전무 : 이동진, 김창환○ 상무 : 손용석, 신동효, 안윤수▶HD현대삼호○ 전무 : 전경석, 이준혁○ 상무 : 최승재, 서정훈▶HD현대마린솔루션○ 부사장 : 윤병락○ 전무 : 박영언, 김정혁○ 상무 : 최봉준▶HD현대마린엔진○ 상무 : 우영제▶HD현대사이트솔루션○ 전무 : 오병수○ 상무 : 김동목, 박치형, 현정미▶HD현대건설기계○ 부사장 : 송희준○ 전무 : 최태근, 김기형▶HD현대인프라코어○ 전무 : 정욱, 이종윤○ 상무 : 전성호▶HD현대오일뱅크○ 전무 : 임평순, 정태오, 정춘섭○ 상무 : 이세연, 김한돈▶HD현대일렉트릭○ 부사장 : 이창호○ 전무 : 양재철, 안재한, 강봉주○ 상무 : 강진호, 김용한, 김홍태, 황종현, 김민수▶HD현대로보틱스○ 상무 : 박정훈▶HD현대에너지솔루션○ 상무 : 김기범▶HD현대○ 상무 : 정지원"
2024-03-27,"저탄소를 위하여, 선박도 ‘튜닝’한다","성장하는 선박 개조 시장HD현대마린솔루션과 선박 엔진 개조 계약을 체결한 그리스 넵튠사의 선박. 사진=HD현대마린솔루션선박 친환경 개조, 유지보수 등을 하는 회사인HD현대마린솔루션은 최근 그리스 회사와 선박 엔진 개선을 위한 계약을 체결했다. 그리스 업체가HD현대마린솔루션에 요청한 건 자동차 운반선 4척을 고쳐달라는 것이었다.HD현대마린솔루션은 자동차 운반선의 엔진 보조 장치를 바꾸고, 연료 분사량, 연료와 공기의 혼합비 등을 조절하는 작업을 하게 된다. 엔진 개조 작업이 끝나면 자동차 운반선의 연비가 개선되고, 탄소 배출도 줄게 된다.선박도 자동차처럼 ‘튜닝’하는 시대가 됐다. 다만 자동차처럼 좀 더 멋있어 보이고, 더 빨리 달리기 위한 게 아니다. 선박 튜닝은 탄소 배출을 줄이려는 친환경 규제가 배경이다. 선박을 운항할 수 있는지 여부가 달렸다. 이산화탄소 배출 규제가 강화되면서 친환경 선박을 새로 도입할 경우 발생하는 비용 부담 탓에 기존 노후 선박 개조 기술이 주목받는 것이다. 독일의 만에너지솔루션즈, 핀란드의 바르질라, 국내HD현대마린솔루션 등 선박 엔진 제조 업체들이 선박 개조 시장에 뛰어들어 경쟁하고 있다.그래픽=이철원환경 규제에 목 조이는 선박들선박 개조 시장을 키우는 건 친환경 규제다. 국제해사기구(IMO)는 지난해부터 환경 규제를 본격적으로 강화하고 있다. 대표적인 게 화물 1톤을 1마일 운송하는 데 나오는 이산화탄소량을 지수화한 선박에너지효율지수(EEXI)다. 선박의 출력, 중량에 맞춰 계산하는EEXI를 검사 기관으로부터 검증받고, 기준을 충족하면 발급받는 국제에너지효율증서를 선내에 비치해야 운항이 가능하다. 업계 관계자는 “EEXI는 쉽게 말해 2030년까지 선박의 이산화탄소 배출량을 20% 줄이라는 규제”라고 말했다.또 1년간 운항 정보를 바탕으로 이산화탄소 배출량을 지수화한 탄소집약도지수(CII)도 있다. 작년부터 시작됐는데 1년 동안 운항 정보를 바탕으로 이산화탄소 배출량을 지수화해 올해 본격 시행된다.CII는 선주 입장에서 더욱 치명적일 수 있다. 매년 A부터 E까지 등급을 부여하는데, E등급을 받거나 3년 연속 D등급을 받으면 재검증 때까지 운항할 수 없다.문제는 두 규제를 충족하지 못하는 선박이 수두룩하다는 것이다. 업계에서는 운항 중인 전 세계 400GT(총톤수) 이상 선박의 60% 이상이EEXI와CII규제를 충족하지 못하는 것으로 보고 있다.저속 운항과 개조의 갈림길선박에 대한 친환경 규제에 대응하는 가장 손쉬운 방법은 ‘느리게 운항하기’다. 실제 상당수 선박이 엔진 설계 출력의 70%로 운항하는 방법을 고려하고 있다. 운항 속도를 낮추면 탄소 배출이 줄어들게 된다. 하지만 매년 강화되는 규제에 느리게 운항하는 것도 한계가 있다.선사와 선주들이 선박 개조를 선택하는 이유다. 선박 개조 시장은 점점 커질 것이란 전망이 나온다. 글로벌 시장조사 업체 인피니티 리서치는 2023년 17억달러(약 2조2771억원) 규모인 선박 개조 시장이 2028년 39억달러(약 5조2240억원)로 커질 것으로 내다봤다. 업계 관계자는 “선박 개조 시장의 잠재적인 고객(선박)이 1만2000척에 달한다”고 했다.선박 개조는 자금력과 선박의 상황에 따라 선택지가 다양하다. 비용이 많이 들지만 가장 효과적인 개조는 친환경 연료를 주입할 수 있는 이중 연료 추진 엔진으로 고치는 것이다. 이 외에 배기가스 저감 장치를 설치하거나, 엔진 보조 장치를 설치해 엔진 부하를 최적화하는 방법이 있다. 해운 업계 관계자는 “자금 여력이 충분하지 않은 선주와 선사들은 속도를 낮춰도 효율을 높이기 위해 선박 프로펠러를 교체하거나 프로펠러에 저항을 줄여주는 캡을 씌우는 방법, 선체 저항을 줄이기 위해 오염 방지 도료를 칠하는 방법까지 갖가지 개조 방법을 고려하고 있다”고 말했다."
2024-11-26,[경제계 인사] 삼양그룹 화학2그룹장에 김건호 사장 외,"삼양그룹 화학2그룹장에 김건호 사장삼양그룹은 25일 김건호 삼양홀딩스 전략총괄 사장이 삼양엔씨켐·케이씨아이 등 스페셜티(고기능성) 사업 중심의 화학2그룹장을 겸직하는 등의 임원 인사를 단행했다고 밝혔다. 김 사장은 ‘삼양가(家) 4세’로, 김윤 회장의 장남이다.▲삼양홀딩스▷사장 김경진▷HRC장 이수범▲삼양사▷식품지원PU장 윤경수▷인천1공장장 문우식▷식품연구소장 한정숙▲삼양패키징▷아셉틱영업PU장 윤광석▲삼양화성▷대표이사 이영훈▲HD한국조선해양▷부사장 류근찬▷전무 이동원▷상무 서일원 서호균 지춘호 김형택 남기일 박동범▲HD현대중공업▷전무 윤훈희 이재희 홍석환 우권식 강민호 김정배▷상무 이상진 옥정석 이강국 정동찬 조양삼 윤상식 김오균 김재락 정대열 함형원 이태원 송재훈 이진 김영호 김건헌 문중수 이경구 김인태 ▲HD현대미포조선▷부사장 오세광▷전무 이동진 김창환▷상무 손용석 신동효 안윤수▲HD현대삼호중공업▷전무 전경석 이준혁▷상무 최승재 서정훈 ▲HD현대마린솔루션▷부사장 윤병락▷전무 박영언 김정혁▷상무 최봉준 ▲HD현대마린엔진▷상무 우영제 ▲HD현대사이트솔루션▷전무 오병수▷상무 김동목 박치형 현정미 ▲HD현대건설기계▷부사장 송희준▷전무 최태근 김기형 ▲HD현대인프라코어▷전무 정욱 이종윤▷상무 전성호 ▲HD현대오일뱅크▷전무 임평순 정태오 정춘섭▷상무 이세연 김한돈 ▲HD현대일렉트릭▷부사장 이창호▷전무 양재철 안재한 강봉주▷상무 강진호 김용한 김홍태 황종현 김민수 ▲HD현대로보틱스▷상무 박정훈 ▲HD현대에너지솔루션▷상무 김기범 ▲HD현대▷상무 정지원"
2024-09-12,"韓 조선업계, 美 전시회서 ‘무탄소 선박’ 등 친환경 미래 선박 공개","해운·조선업계에서도 탄소중립 전환 속도를 내는 가운데, 친환경연료 추진 선박 시장을 주도하고 있는 한국 조선업계가 세계 최대 가스·에너지 산업 전시회에서 미래형 선박을 공개한다.오는 17~20일 미국 휴스턴에서 세계 최대 가스·에너지 산업 전시회 ‘가스텍 2024′가 열린다. 이 행사에는 에너지 분야 기업뿐 아니라 에너지 보관, 운송 관련 기업, 해당 운반선을 제작하는 조선업계까지 세계 800여 기업이 참여하는데 국내 조선사도 이곳에서 앞선 기술력을 선보인다는 계획이다.오는 17일 미국 휴스턴에서 열리는 세계 최대 가스, 에너지 분야 전시회 '가스텍 2024'에 참가하는HD현대의 통합 부스./HD현대HD현대는HD한국조선해양,HD현대중공업,HD현대미포,HD현대삼호,HD현대마린솔루션,HD현대일렉트릭 등HD현대의 조선·해양·전력기기 분야 계열사가 통합 부스를 꾸리고, 차세대LNG(액화천연가스) 운반선, 액화이산화탄소 운반선 등 친환경 선박 모델을 공개한다.HD현대 정기선 부회장을 비롯해 영업, 연구개발, 엔지니어링 분야 임원이 참석해 글로벌 기업과 친환경 기술을 공유하고 글로벌 선급 및 기업들과 총 16건의 기술인증 획득 및MOU(양해각서)를 체결할 예정이다. 노르웨이선급(DNV)으로부터LNG운반선의 클라우드 기반 디지털 트윈 선박 가상 시운전 검증기술에 대한 기본인증(AIP)을, 미국선급(ABS)으로부터는 암모니아 추진선에 대한 무인 엔진룸 설계와 안전관제 솔루션에 대한 기본인증을 획득하며 향후 미래형 선박 기술에 속도를 낸다.가스텍 2024에 참가한 한화그룹 부스./한화한화그룹은 ‘완전 무탄소 선박’ 기술을 선보인다. 한화그룹의 해양∙에너지 주력사인 한화오션, 한화엔진, 한화파워시스템은 공동으로 가스텍에 참가해 탄소를 전혀 배출하지 않는 선박과 추진 체계, 이에 도달하기 위한 중간단계의 다양한 친환경 기술을 공개한다.한화오션은 이번 전시회에서 암모니아 가스터빈 추진LNG운반선 모형을 공개한다. 이 선박에 탑재될 암모니아 가스터빈은 한화파워시스템이 세계 최초로 개발하고 있다. 이 가스터빈은 엔진 착화를 위한 파일럿 오일(pilotoil)도 사용하지 않아 완전 무탄소를 목표로 하고 있다.한화오션이 개발한 액화이산화탄소운반선 조감도./한화오션완전 무탄소 선박으로 전환하기 전까지 고객들이 선택할 수 있는 친환경 기술인 리트로핏(개조)도 소개한다. 기존 화석연료를 사용하여 추진하는 선박을 암모니아로 추진하는 무탄소 친환경 선박으로 개조하는 작업이다.또, 한화오션은 액화수소운반선, 암모니아 추진 운반선을 비롯해 한화오션이 세계 최초로 건조한 부유식LNG생산설비(LNG-FPSO) 등을 전시한다. 올해 초 한화그룹에 합류한 한화엔진도 대형 선박 추진용 저속엔진 전문 생산기업으로 이번 가스텍에서 친환경 이중연료 엔진 라인업과 기자재 그리고 안정적인 운항을 위한 생애 전주기 케어 서비스인 장기 유지보수계약을 홍보할 예정이다."
2024-04-27,"조선 빅3, 13년 만에 다같이 웃은 이유는","삼성重도 1분기 흑자…HD한국조선·한화오션 모두 연간 흑자 낼 듯삼성중공업은 26일 올 1분기(1~3월)에 매출 2조3478억원, 영업이익 779억원을 기록했다고 밝혔다. 매출은 46%, 영업이익은 297% 늘었다. 앞서 1분기 실적을 발표한HD한국조선해양과 한화오션까지 조선 빅 3사(社)가 1분기 동시 흑자를 냈다. 증권업계에선 조선 3사가 올해 2011년 이후 13년 만에 연간 기준으로 동시 흑자를 낼 것으로 전망한다. 2010년대 중반 이후 해양플랜트 부문에서 막대한 손실을 보고, 극심한 수주 절벽에 시달리며 적자 늪에 빠졌던 한국 조선사들이 최근 수년간 이어온 친환경 선박 수주에 힘입어 실적에서도 부활의 신호를 켰다는 평가다. 올해 조선 3사가 동시 흑자 달성이 가능해진 건 2021년부터 대규모로 수주한 선박이 실제 건조에 들어가면서 매출 확대로 이어졌고, 2022년 이후 본격적인 선박 가격 상승기에 수주한 고선가 선박이 이익 개선으로 이어지고 있기 때문이다. 새로 건조하는 선박 가격을 지수화한 신조선가지수는 지난달 말 183포인트까지 올라 2008년 9월 최고점(191)에 육박한 상황이다. 신조선가지수는 조선 업황과 조선사 수익성을 가늠하는 핵심 지표다.그래픽=박상훈◇LNG선, 암모니아선 등 수주 대박한국 조선은 2000년대 일본을 제치고 세계 1위에 올랐다. 하지만 2008년 금융 위기로 선박 발주가 뚝 끊겼고 그 여파가 2012년부터 나타났다. 유가가 배럴당 100달러를 넘나들면서 원유시추선(드릴십)이나FSRU(부유식LNG저장시설) 같은 해양플랜트를 대거 수주했지만 이후 유가 급락으로 독이 되어 돌아왔다. 국내 조선사들이 매년 수조원대 적자를 떠안아야 했고, 자산 매각·인력 감축 등 대규모 구조조정에 나섰다. 중국 조선사들이 벌크선 등 범용 선박 위주로 저가 수주에 나서면서 한국 조선업은 좀처럼 회복하지 못했다.2020년대 들어 선박 분야에서 강화된 친환경 규제는 한국 조선에 기회가 됐다. 국제해사기구(IMO)의 탄소 규제도 엄격해지고 세계적인 에너지 전환으로LNG수요가 급증하면서 탄소 배출이 적은LNG운반선 발주가 급증했다. 조선 3사는 올해 친환경 선박으로 꼽히는LNG선을 33척, 암모니아 운반선을 28척 수주했다. 코로나 사태로 온라인 쇼핑, 보복소비 증가로 해상 물동량이 급증한 것도 선박 발주 시장에선 호재였다. 업계 관계자는 “중국 조선사들이LNG선박에서도 저가 공세로 추격해왔지만 2018년 중국산LNG선이 바다에서 고장 나는 사건이 발생했고, 이후 한국 조선사에 대한 발주 쏠림현상은 더 심해졌다”며 “대형 조선 3사가 아사(餓死) 직전까지 갔으면서도 연구·개발에 투자를 줄이지 않은 결과가 지금 빛을 보고 있다”고 말했다.◇현대마린솔루션 공모주에 25조원 증거금 몰려선박 개조 사업을 하는 현대마린솔루션이 다음 달 8일 상장을 앞두고, 25~26일 일반투자자를 대상으로 공모주 청약에 나선 결과 이틀간 약 105만명이 몰려 25조원의 증거금을 냈다. 경쟁률은 255.8대1이었다. 현대마린솔루션은 2016년 현대중공업에서 분리된 회사로 원래 선박AS사업이 주였지만, 환경 규제 강화에 따라 선박 엔진을 탄소 배출이 줄도록 개조해주는 사업을 벌여 해마다 20% 성장하고 있다.IMO의 환경 규제는 갈수록 선박 업계를 옥죄고 있어 친환경 선박 기술을 보유한 한국 조선업계는 전망이 나쁘지 않다.EU는 2030년까지 선박 온실가스 배출을 1990년 배출량보다 55% 줄이도록 하고 있다. 업계 관계자는 “다만 중국이 최근 2~3년 사이LNG선의 기술 격차를 빠르게 좁히는 것은 여전히 리스크”라고 말했다."
