date,title,content
2024-12-24,"한화큐셀, 미국에서 2조 대출로 자금 조달","한화큐셀이 지난 2013년 하와이에 건설한 태양광 발전소의 모습. /한화큐셀한화솔루션의 태양광사업부문 ‘한화큐셀’이 미국 정부에서 14억5000만달러 대출을 받는다. 이 회사는 내년 미국 조지아주에 완공될 예정인 북미 최대 태양광 통합 단지인 ‘솔라 허브’를 만들고 있다. 총 3조2000억원을 투자한다.24일 한화큐셀에 따르면 미국 에너지부(DOE)는 지난 19일 이 대출에 대해 최종 승인을 내렸다. 솔라 허브는 조지아주 돌턴에 위치한 태양광 모듈 공장을 기존 연산 1.7GW(기가와트)에서 5.1GW규모로 3배가량 늘리고, 카터즈빌 공장에 태양광 핵심 소재인 잉곳·웨이퍼·셀·모듈을 각각 연산 3.3GW규모로 신설하는 사업이다.지난해 말 돌턴 공장 증설을 완료한 한화큐셀은 올해 4월부터 카터즈빌 모듈 공장에서 양산을 시작하며 북미 모듈 생산능력을 연간 8.4GW로 늘렸다. 이는 130만가구가 1년 동안 사용할 수 있는 전력량이다. 내년 중순 잉곳·웨이퍼·셀을 생산할 카터즈빌 공장이 완공돼 양산에 들어가면 글로벌 연간 생산능력이 크게 향상될 것으로 기대된다."
2024-12-28,누적 당첨금 1조8000억…美 복권 당첨자 나왔다,"미국 '메가 밀리언스' 복권. /AP연합뉴스미국에서 3개월간 누적된 당첨금 12억2000만 달러(한화 약 1조8000억원)짜리 복권의 주인공이 결정됐다.27일(현지시각)ABC뉴스 등에 따르면 미국의 대표적인 복권 중 하나인 ‘메가 밀리언스’는 이날 추첨에서 1등 당첨자가 캘리포니아에서 나왔다고 밝혔다. 당첨자의 구체적인 신원은 알려지지 않았다.당첨자 신상 공개 규정은 각 주마다 다른데, 델라웨어·조지아·캔자스·메릴랜드·노스다코타·오하이오·사우스캐롤라이나·텍사스주 등에서는 익명이 보장된다.메가 밀리언스는 1에서 70까지 숫자 중 5개를 고르고 1에서 25까지 숫자 중 또 하나(메가볼)를 골라 모두 맞혀야 1등이다.당첨 확률은 3억257만분의 1로 우리나라의 로또 당첨확률(814만5060분의 1)과 비교해도 엄청나게 희박한 확률이다. 메가 밀리언스는 지난 9월 10일 1등 당첨자가 나온 뒤 3개월간 당첨자가 나오지 않았었다.메가 밀리언스의 1등 당첨금은 연금 형태로 수령하거나 일시불로 수령할 수 있다. 일시불로 수령할 경우에는 당첨금이 5억4970만 달러(한화 약 8113억원)로 크게 줄어들지만 대부분의 당첨자들은 일시불 수령을 선호하는 것으로 알려졌다.메가 밀리언스의 역대 최고 1등 당첨금은 지난해 8월 플로리다에서 나온 16억 달러(약 2조3600억원)였다.미국 복권에서 거액의 당첨금 누적이 반복되자 우리나라에서도 구매 가능 여부에 대한 관심이 높아지고 있다. 한국인도 메가밀리언스를 구매할 수 있지만 직접 미국을 방문해야만 한다. 외국인 구매에 제한은 없지만 미국 내에서 구입한 경우만 당첨을 인정하고 있기 때문이다.조선일보 국제부가 픽한 글로벌 이슈! 뉴스레터 구독하기 ☞https://page.stibee.com/subscriptions/275739국제퀴즈 풀고 선물도 받으세요! ☞https://www.chosun.com/members-event/?mec=n_quiz"
2024-12-19,"래미안에는 한화 전기차 충전 기술, 한화포레나에는 삼성 스마트 홈플랫폼 ‘홈닉’ 도입","삼성물산-한화(건설부문), 스마트 주거기술 파트너십 체결삼성물산(건설부문)의 디지털 스마트 홈플랫폼 ‘홈닉’이 한화(건설부문)의 아파트 브랜드 ‘한화포레나’ 단지에 적용되고, 한화의 차세대 전기차 충전 시스템 ‘EV에어 스테이션’이 삼성물산의 래미안 아파트 단지에 도입된다. 삼성물산과 한화는 19일 서울 중구 한화빌딩에서 스마트 주거 기술 협력을 위한 전략적 파트너십을 체결했다고 밝혔다.삼성물산 홈플랫폼 '홈닉' 주요 제공 서비스. /삼성물산 제공홈닉은 디지털 스마트홈 서비스와 더불어 입주민의 문화 생활과 건강관리 등 주거의 모든 서비스를 한 앱(APP)으로 이용할 수 있는 플랫폼이다. 지난해 8월 전용 앱 출시와 동시에 서울 서초구 ‘래미안 원베일리’에 최초 적용됐다. 이후 기존 아파트 단지로 확대 적용해 현재까지 5만여 가구에서 홈닉을 활용하고 있다. 삼성물산은 우선 부산 사하구에 건설 중인 ‘한화포레나 부산당리’(543가구) 단지부터 홈닉을 적용하고 점차 확대해 갈 계획이다.한화의 전기차 충전시스템'EV에어 스테이션'/한화 건설부문한화는 ‘EV에어 스테이션’을 인천 연수구에 들어서는 ‘래미안 송도역 센트리폴’ 단지에 시범 적용할 계획이다.EV에어 스테이션은 천장에서 커넥터가 내려오는 차세대 전기차 충전시스템으로, 하나의 충전기로 3대까지 동시 충전이 가능하고 기존 대비 설치비를 60%가량 절감할 수 있다."
2024-12-20,"한화그룹, 필리조선소 인수 완료…국내 첫 美 조선·방산 거점","한화그룹이 미국 현지 조선소 인수를 마무리했다. 국내 기업 중 미국 조선소를 인수한 것은 이번이 처음으로, 트럼프 미국 대통령 당선인이 직접 협력을 요청한 ‘한국 조선업’의 미국 진출도 본격화할 것이라는 전망이다. 앞서 트럼프 당선인은 지난달 7일 “한국의 세계적인 군함과 선박 건조 능력을 잘 알고 있다”며 “우리 선박 수출뿐만 아니라 보수·수리·정비 분야에서도 긴밀하게 한국과 협력을 할 필요가 있다”고 말한 바 있다.한화그룹은 20일 미국 필라델피아에 있는 필리조선소(PhillyShipyard) 인수를 위한 제반절차를 최종 완료했다고 밝혔다. 지난 6월 이 조선소의 모회사 노르웨이 아커와 본 계약 체결 후 6개월 만이다.한화그룹이 20일 인수를 완료한 미국 필리조선소 전경./한화그룹인수에는 한화그룹의 조선 계열사 한화오션과 방산 계열사 한화시스템이 참여했다. 인수 금액은 1억달러(1448억원)다. 미국 정부도 미국 조선업 활성화를 위해 이번 인수를 적극적으로 지원했다는 평가다. 미국 외국인투자심의위원회(CFIUS)와 국방 교역 통제국(DDTC)의 승인이 1차에서 신속하게 확정됐다.한화오션은 필리조선소의 생산 역량과 시장 경험을 기반으로 북미 조선 시장에서 입지를 강화할 계획이다. 한화오션이 보유한 세계적 수준의 친환경 선박 기술과 생산 자동화 등 스마트 생산을 통해 효율성을 극대화하고, 고부가가치 선박 분야에서의 시장 점유율을 늘려갈 방침이다.한화시스템도 자율운항 기술이 적용된 차세대 선박 개발을 지원하며, 통합제어장치와 선박 자동제어시스템 등 첨단 기술을 일부 도입해 조선소의 기술 경쟁력을 높인다는 계획이다.필리조선소는 1997년 미 해군 필라델피아 국영 조선소 부지에 설립됐다. 연안 운송용 상선을 전문적으로 건조하며, 석유화학제품운반선(PC선), 컨테이너선 등 미국 존스법(JonesAct)이 적용되는 대형 상선의 약 50%를 공급한 실적을 보유하고 있다. 존스법은 ‘미국 자국 항구 사이를 오가는 선박은 자국 조선소에서 건조돼야 한다’는 규정을 두고 있다.필리 조선소는 향후 미국 해군 함정 건조 및 유지·보수(MRO) 사업의 중요한 거점으로 활용될 전망이다. 현재 미국 해군은 조선업 설비가 부족해 고질적인 생산, 수리 지연 문제를 겪고 있다.한화그룹 관계자는 “필리 조선소 인수는 한화그룹이 글로벌 해양 방산 산업에서 입지를 강화하는 중요한 전환점이 될 것”이라며 “최고의 기술력과 지속 가능한 해양 솔루션을 바탕으로 북미 시장에서 새로운 성장 동력을 창출하고, 글로벌 시장에서의 영향력을 확대하겠다”고 말했다."
2024-12-17,한화 40억원·한진 20억원 연말 성금,"한화그룹이 연말을 맞아 이웃 돕기 성금 40억원을 사회복지공동모금회에 기탁했다. 성금 기탁에는 한화토탈에너지스, ㈜한화, 한화에어로스페이스, 한화오션, 한화생명, 한화손해보험 등 주요 계열사가 참여했다.한진그룹도 사회복지공동모금회에 성금 20억원을 기탁했다. 2001년부터 약 550억원에 달하는 이웃 사랑 성금을 전달해 왔다. 성금은 장애인, 저소득 계층과 사회복지시설 지원에 사용된다."
2024-12-30,"“K방산, 20~30년간 매출 증가 전망… 중장기 투자를”","[머니채널 핫 클릭] 한국 방산주 투자 전망은?그래픽=김의균한화시스템이 이집트에 K11 사격지휘체계와 K9A1 사격통제시스템을 공급한다고 지난 27일 밝혔다. 한화시스템에 따르면 국내 방산 업체가 개발한 사격지휘체계 및 통제시스템이 해외로 수출된 것은 이번이 처음이다.이처럼 K방산의 수출 저변이 빠르게 확대되고 있다. 한화자산운용에 따르면 K방산의 수출 대상국은 2022년 4국에서 작년 12국으로 3배 늘었다. 수출 무기체계 또한 같은 기간 6개에서 12개로 2배 증가했다.이에 최근 조선일보 경제 유튜브 채널 ‘조선일보 머니’는 K방산주의 위상과 전망을 주제로 한 ‘머니머니’ 영상을 기획했다. 국내에서 업계 최초로 방산ETF(상장지수펀드)를 출시한 이 분야 전문가인 최영진 한화자산운용 전무가 출연했다.최 전무는 학군장교(ROTC) 33기로 비무장지대(DMZ)에서 근무했다. 그리고 2018년부터는 국방 전문 포럼인 ‘플라자 프로젝트’에 합류해 미·중 갈등 대응책 등을 논의해왔다. 2023년 국내 최초의 방산ETF인 ‘ARIRANG(현PLUS)K방산ETF’를 상장해 전략 상품으로 크게 성장시켰다. 그는 “현재 진행 중인 전쟁이 끝나든 끝나지 않든 K방산의 미래는 밝다”고 강조했다.그래픽=김의균◇”방산은 글로벌 메가 트렌드”-미국 트럼프 대통령 당선인은 자신이 취임하면 24시간 안에 러시아-우크라이나 전쟁을 끝낼 수 있다고 자신했었다. 전쟁 종식은 방산주에 악재로 해석되는데.“동의하기 어렵다. 전쟁이 일단락되면 단기적으로는 주가가 조정받을지 모르겠지만 중장기적으로는 꾸준히 실적이 뒷받침될 수밖에 없는 분야다. 평화의 시대가 끝나고 지정학적으로 갈등과 분쟁의 시대로 패러다임이 전환됐다. 러·우 전쟁을 가까이에서 지켜본 유럽 국가는 국방력 증강에 적극적이다. 트럼프의 국방비 증액 요구까지 겹쳐 유럽의 대대적인 무기 도입으로 이어질 수밖에 없다.”그래픽=김의균-글로벌 시장에서 K방산의 경쟁력은?“소련 붕괴 이후 유럽은 방위산업을 통폐합했다. 그렇게 줄인 예산을 경제재건과 복지에 썼다. 미국도 똑같이 방위산업 구조조정에 나서 빅5 기업으로 통폐합했다. 이게 K방산에는 기회가 됐다. 우리는 분단 상황이라 꾸준히 무기를 고도화해왔다. 또한 사계절 통용되는 무기를 만들어왔고 매년 한미 연합 군사훈련을 하며 기술도 개량해왔다. 마지막으로 ‘쿠팡 배송’이라 불릴 정도로 생산·납품이 빠른 것도 강점이다.”-K방산의 약진에 경쟁국의 견제도 있는 것 같다. 지난 3월 유럽연합(EU)이 역내 방위산업 육성을 위한 청사진을 공개한 것을 보면 2030년까지 27개 회원국 국방 조달 예산 50%의EU내 지출을 목표로 제시했다.“기존의 2배 이상으로 무기 자급자족을 늘리겠다는 건데, 이건 목표치다. 게다가 바꿔 생각하면 나머지 50%는 역내 조달이 어렵다는 것을 스스로 인정한다는 반증이기도 하다. 그렇다면 어디서 하겠나. 최첨단 무기는 미국에서 하겠지만, 재래식 무기나 미사일 같은 무기는 결국 K방산에서 도입할 수밖에 없을 것이다.”◇”앞으로 실적 더 좋아질 K방산”-업계에선 K방산의 성장성을 어디까지 보고 있나.“웬만한 K방산 기업들은 5년 이상의 수주 물량을 이미 받아놨다. 실적이 받쳐준다는 것이다. 그런 데다 유럽의GDP대비 방위비가 1%대에서 2%대로, 트럼프 2기에 가속 페달을 밟아 3%대까지 올라간다고 하면 성장이 지속될 수밖에 없다.”-K방산주 주가가 이미 단기간 많이 올라 있어 부담스럽다는 투자자들도 있다.“실적을 수반한 주가 상승이 이어질 것이다. 무기는 한번 도입하면 잘 못 바꾼다. 계속 소모품(탄약 등)을 공급해야 하고 개량도 해줘야 하고. 앞으로 20~30년은 지속적으로 매출이 증가한다고 봐야 한다. 특히 2025년에는 올해보다 훨씬 큰 수주들이 기다리고 있다. 캐나다에 ‘팀 코리아’로 참여한 60조짜리 잠수함 사업, 미국 해군MRO(유지·보수·정비) 사업 등.MRO는 이제 시작으로 궁극적으로는 전함 제조로 이어질 것이다.”-가장 추천하는 K방산 종목 세 가지는?“방산은 상호 협업하는 구조가 있기 때문에 패키지로 투자하는 게 훨씬 낫다. 예컨대 A 회사가 미사일 수주를 하면 B 회사가 추진체를, C 회사가 레이더를 공급하는 식이다. 그런 점에서ETF로 글로벌 방산에 50%, K방산에 50%씩 투자하시는 것을 추천드린다.”▼인터뷰 영상"
2024-12-23,"한화큐셀 장애인스포츠단, 전국대회에서 연이은 맹활약","제44회 전국장애인체육대회에서 금메달을 딴 한화큐셀 장애인스포츠단 조정 선수(이수연, 정구환, 강민수, 유혜진)들의 경기 모습./한화큐셀한화큐셀 장애인스포츠단이 올해 전국 대회에서 우수한 성적을 거두며 장애인 스포츠 저변 확대에 기여하고 있다.23일 한화큐셀에 따르면, 2019년 창단한 다종목 장애인 스포츠단은 꾸준한 훈련과 뛰어난 기량을 바탕으로 올해 좋은 성과를 거뒀다. 지난 10월 경상남도에서 개최된 제44회 전국체전에서 총 30개의 메달을 땄다. 총 6개 종목에 35명이 출전해 금메달 7개, 은메달 15개, 동메달 8개를 획득했다.역도에서만 금메달 4개, 은메달 10개, 동메달 5개를 가져왔다. 조정 단체경기에서는 창단 최초로 금메달을 차지했다. 또 축구에서 금메달 1개와 동메달 1개, 수영에서 은메달 2개, 사격에서 금메달 1개, 은메달 1개, 동메달 2개, 육상에서 은메달 2개를 수확했다.작년에 이어 올해도 역도 부문 100kg급에 출전한 황상훈 선수는 데드리프트, 스쿼트, 파워리프트(데드리프트와 스쿼트 합산 기록 경기) 종목에서 자신이 세웠던 한국 신기록을 모두 갈아치우며 금메달 3개를 거머쥐었다. 황 선수는 데드리프트 213kg,스쿼트 201kg,합계(파워리프트) 414kg을 기록하며 2년 연속 3관왕에 올랐다.한화큐셀 선수들은 2023년 11월 전라남도에서 열린 제43회 전국장애인체육대회에서도 역대 최다인 총 39개의 메달(금메달 12개, 은메달 18개, 동메달 9개)을 획득한 바 있다.스포츠단은 국제 대회에서도 우수한 실력을 발휘하고 있다. 한화큐셀 조정 선수단은 2023년 6월 프랑스 비시(Vichy)에서 열린 국제 발달장애인 스포츠대회 ‘버투스(Virtus) 글로벌 게임’에 국가대표로 출전해 금메달 2개, 은메달 1개, 동메달 2개를 목에 걸었다.한화큐셀은 선수들의 집중적인 훈련과 경기력 향상에 도움이 될 수 있도록 월 급여를 지급하고 선수복 제작, 종목별 훈련 용품과 의약품 지급, 훈련장 대관 등을 지원하고 있다. 또 한화큐셀은 매년 참여하는 전국체전에서의 뛰어난 성과를 축하하고 선수들을 격려하기 위해 포상 행사를 진행하고 있다. 지난 11월에도 한화큐셀은 청주체육관에서 포상식을 열고 메달을 딴 선수들과 지도자들에게 포상금과 격려품을 지급했다.올해 포상식에 참석한 한화큐셀 장애인스포츠단 구봉석 단장은 “그동안 많은 노력과 훈련 끝에 값진 성과를 거둔 선수들에게 박수를 보낸다”며 “앞으로도 한화큐셀은 장애인스포츠 저변 확대와 활성화에 노력을 기울이면서 뛰어난 선수들과 호흡을 맞춰나갈 것”이라고 밝혔다."
2024-12-17,"한화에어로, 해외방산 총괄에 ‘외국인 CEO’","‘美국방부 출신’ 쿨터 내년 취임3인체제로 전환해 해외사업 박차한화그룹의 방위산업 계열사 한화에어로스페이스가 글로벌 방산 기업인 ‘레오나르도DRS’의 마이클 쿨터(50·사진) 전 사장을 해외사업 총괄 담당 대표이사 사장으로 임명할 예정이라고 16일 밝혔다. 한화그룹이 외국인CEO를 임명한 것은 역대 두 번째로, 지난 2012년 한화케미칼 바이오 부문 폴 콜먼CEO가 취임한 이후 12년 만이다. 지난 11월 현대차가 내년 1월 1일부터 호세 무뇨스COO(최고운영책임자) 겸 미주대권역장을 대표이사로 임명한 데 이어 트럼프 2기 정부 출범을 앞둔 국내 대기업들의 적극적인 대응의 일환이란 분석이 나오고 있다.그가 내년 3월 주주총회를 거쳐 정식 취임하면, 한화에어로스페이스 대표이사는 김승연 한화그룹 회장의 장남 김동관 부회장과 손재일 사장에 이어, 쿨터 내정자까지 3인 체제가 된다. 그동안에는 김 부회장 중심으로 해외 공략을 해왔는데, 쿨터 내정자가 가세해 한화에어로스페이스뿐 아니라 그 계열사인 한화오션과 한화시스템의 해외 사업까지 맡을 예정이다.쿨터 내정자는 미 국무부 정치군사담당 부차관보, 국방부 차관보 대행, 국방부 국제안보 담당 수석 부차관보 등으로 일했고 글로벌 방산기업 제너럴다이내믹스를 거쳐 레오나르도DRS에서 일했다. 스톡홀름 국제평화연구소(SIPRI)에 따르면 작년 방산 매출 기준 제너럴다이내믹스는 세계 5위, 레오나르도DRS는 13위였다. 한화그룹은 24위다."
2024-12-09,"한화 금융 3사, 샌프란에 AI거점 만들었다","지난 3일 미국 캘리포니아주 샌프란시스코에서  '한화AI센터' 개소식이 열렸다.  왼쪽부터 김래윤 한화AI센터장, 여승주 한화생명 대표, 나채범 한화손해보험 대표이사, 김종호 한화자산운용 대표이사/한화생명한화생명, 한화손해보험 및 한화자산운용 등 3개 한화 금융 계열사가 샌프란시스코에 인공지능(AI) 센터를 신설했다. 이는 국내 금융사가AI선진기업들이 몰려 있는 샌프란시스코에AI거점을 마련한 첫 사례다.한화 금융 3사는 지난 3일 한화 샌프란시스코 빌딩에서 ‘한화AI센터(HAC)’ 개소식을 가졌다. 이날 행사에는 여승주 한화생명 대표(부회장), 나채범 한화손해보험 대표, 김종호 한화자산운용 대표 등 3사 수장들이 참석했다.HAC는 오픈AI,앤스로픽 등AI기업은 물론, 구글·애플 등의 본사와도 인접한 샌프란시스코에 자리를 잡고 이들 기업과의 교류를 강화한다는 계획이다. 이를 통해AI기반의 금융 상품을 개발하고, 현지 우수 스타트업에 대한 투자 기회 및 신사업 발굴에도 나설 예정이다. 김래윤HAC센터장은 “15명으로 출발하는HAC는 현지 인력 채용 등을 통해 40여 명 규모로 확대할 계획”이라고 했다.여승주 부회장은 “HAC는 한화 금융사의AI연구 및 투자, 협력을 위한 전초기지가 될 것”이라며 “AI가 가장 많이 쓰일 수 있는 곳이 금융업”이라고 했다. 한화생명은HAC와 별도로 자체 연구조직인AI연구소를 두고 있고, 네이버에서 번역AI인 파파고를 개발한 김준석AI실장을 영입하기도 했다. 한화생명은 보험 상품 상담이나 약관에 대한 문답을 할 수 있는AI챗봇을 이달 말 도입할 계획이다. 여 부회장은 “자체 생성형AI를 기반으로AI챗봇을 내놓는 것은 한화가 국내 금융사 중 처음”이라고 했다."
2024-12-06,"한화, ‘10만 가구 규모’ 이라크 비스마야 신도시 공사 재개 추진",이라크 비스마야 신도시. /한화 건설부문 제공한화 건설부문이 지난 2022년 중단된 이라크 비스마야 신도시 공사 전면 재개를 추진한다.한화 건설부문은 비스마야 신도시 공사의 발주처인NIC(이라크 국가투자위원회)와 공사 재개를 위한 변경계약을 지난 5일 체결했다고 6일 공시했다. 변경된 계약금액은 총 103억9800만달러(약 14조7125억원)로 최초 계약금액 대비 2억7700만달러(약 3919억원) 증가했다. 공사기간은 2012년 5월 30일부터 2032년 12월 31일까지다. 계약의 효력은 이라크 정부 국무회의의 승인을 받아야 발효되며 승인 과정에서 계약 조건이 변경되거나 취소될 수 있다.이라크 비스마야 신도시 건설공사는 한화 건설부문이 이라크 수도인 바그다드 동남쪽으로 10km떨어진 비스마야 지역에 10만80가구의 주택과 사회기반시설 등 신도시를 건설하는 대규모 사업이다. 현재 3만여 가구의 공사가 완료됐으며 그 중 2만1480가구가 발주처에 이관되어 주민들이 거주하고 있다.한화 건설부문은 지난 2022년 10월 공사대금 미지급에 따라 비스마야 신도시 공사 계약을 해지했다. 그러나 2023년 1월NIC의 사업 재개 요청에 따라MOA(합의각서)를 맺고 잔여 7만여 가구 건설을 위한 변경계약 협상을 진행해 왔다. 또한 2023년 1월과 12월에 걸쳐 미수금 일부인 3억달러를 수령하고 부분 공사를 재개했다.한화 건설부문은 해당 계약이 이라크 정부 국무회의 승인을 받을 수 있도록 최선을 다한다는 방침이다. 한화 건설부문 관계자는 “여의도 6배 면적 크기 부지에 예상 거주 인원 60만명에 달하는 최대 규모의 ‘K-신도시’ 수출 사업이 재개되면 침체된 건설시장에 활력을 불어넣고 국가 경제 활성화에도 기여할 것으로 기대한다”고 했다.
