date,title,content
2024-12-18,"경찰, ‘대한체육회장 비위’ 관련 이기흥 자택·한진관광 압수수색","이기흥 대한체육회장. /연합뉴스경찰이 이기흥 대한체육회장의 비위 혐의와 관련해 이 회장의 주거지 등을 18일 압수수색한 것으로 확인됐다.서울경찰청 반부패수사대는 이날 이 회장 주거지와 차량, 서울 중구 한진빌딩 내 한진관광 사무실, 송파구 방이동 체육회 사무실, 충북 진천선수촌 등에 수사관을 보내 이 회장의 직원 부정채용(업무방해) 등 혐의와 관련한 자료를 확보했다고 밝혔다. 이와 함께 장재근 진천선수촌장과 정동국 부촌장, 전기범 체육회 훈련기획부장, 이혁렬 대한바이애슬론연맹 회장 신체에 대한 압수수색도 진행한 것으로 파악됐다.앞서 국무조정실 정부합동 공직복무점검단은 지난 11일 이 회장 등 체육회 관계자 8명을 부정 채용(업무 방해)과 물품 후원 요구(제3자 뇌물), 후원 물품 사적 사용(횡령), 예산 낭비(배임) 등의 혐의로 경찰에 수사 의뢰했다.이 회장은 2022년 자녀의 대학 친구인 A씨가 충북 진천 국가대표선수촌의 훈련 관리 직원으로 부당하게 채용되도록 지시한 혐의를 받는다. 또 이 회장은 체육회가 선발한 파리 올림픽 참관단 98명 가운데 지인 5명이 포함되도록 추천한 뒤, 이들에게 경기 참관 일정에 불참하고 파리 관광을 다닐 수 있는 특혜를 제공했다. 한진관광은 이런 참관단 업무대행 용역을 수행한 업체다. 경찰은 항공권과 해외여행, 보험, 숙박, 경기 입장권, 식당 예약 등과 관련된 업무 자료를 살펴보고 있다. 참관단 담당자들은 1억8700만원 상당의 입장권 405장을 선구매하고 참관단 5명의 항공료를 대납했다는 의혹을 받고 있다.이 회장은 고등학교 동문이자 자신과 오랜 친분이 있는 체육회 산하 종목단체 회장 B씨로부터 파리 올림픽 관련 중요 직위를 맡게 해달라는 청탁을 받고 해당 직위를 제공한 혐의도 받는다. B씨는 직위를 받기 위해 체육회 물품 구입비 약 8000만원을 대납한 것으로 조사됐다. 이 회장은 2018 평창 동계올림픽 당시 체육회로 들어온 6300만원 상당의 후원 물품 일부도 사적으로 사용한 혐의를 받고 있다. 2021년 7월부터 지난 2월까지는 후원 물품 중 3500만원 상당의 신발·선글라스를 가져간 뒤 1600만 상당의 물품을 직접 쓰거나 방문객들에게 나눠준 정황도 드러났다."
2024-12-17,한화 40억원·한진 20억원 연말 성금,"한화그룹이 연말을 맞아 이웃 돕기 성금 40억원을 사회복지공동모금회에 기탁했다. 성금 기탁에는 한화토탈에너지스, ㈜한화, 한화에어로스페이스, 한화오션, 한화생명, 한화손해보험 등 주요 계열사가 참여했다.한진그룹도 사회복지공동모금회에 성금 20억원을 기탁했다. 2001년부터 약 550억원에 달하는 이웃 사랑 성금을 전달해 왔다. 성금은 장애인, 저소득 계층과 사회복지시설 지원에 사용된다."
2024-12-18,대한항공 부회장에 우기홍,"한진그룹은 우기홍<사진> 대한항공 대표이사 사장이 다음 달 정기 인사 때 부회장으로 승진한다고 17일 밝혔다. 우 사장은 대한항공 여객사업본부장, 경영전략본부장 등을 지냈고, 2017년부터 대표이사를 맡아 최근 아시아나항공과의 기업 결합을 성공적으로 이끌었다는 평가를 받는다."
2024-12-17,“양 사는 이제 한 가족… 안전·서비스가 우선”,아시아나 인수 조원태 첫 메시지조원태<사진>한진그룹 회장이 16일 대한항공의 아시아나항공 인수 이후 첫 담화문을 내고 “대한항공과 아시아나항공은 이제 한진그룹이라는 지붕 아래 진정한 한 가족이 됐다”며 “4년이라는 긴 시간 동안 각자의 자리에서 흔들림 없이 힘을 모아주신 양 사 임직원 여러분께 진심으로 감사의 마음을 전한다”고 밝혔다.조 회장은 이날 대한항공을 비롯한 한진그룹 계열사 5사와 아시아나항공 계열 6사의 임직원에게 보낸 담화문에서 “서로 맞춰가는 과정이 필요하겠지만 두 회사가 믿음직한 가족이자 동반자가 될 것을 믿어 의심치 않는다”고 했다.조 회장은 국내 유일의 초대형 항공사(메가 캐리어)가 탄생한 만큼 직원들에게 책임감을 가져줄 것도 당부했다. 그는 “글로벌 네트워크 캐리어로서 안전과 서비스 등 모든 업무가 글로벌 스탠더드에 부합하는지 돌아볼 시점”이라면서 “각자 맡은 자리에서 철저한 안전 의식을 갖춰주길 바란다”고 했다.
2024-06-18,[기업 브리핑] 한진 해외거점 22국으로 확대 추진 외,"한진 해외거점 22국으로 확대 추진한진이 유럽 물류 사업을 확대한다고 17일 밝혔다. 현재 해외 18국 37곳에서 거점을 운영하고 있는 한진은 올해 헝가리 부다페스트 등에 신규 거점을 설립해 22국 42곳으로 거점을 확대한다는 계획이다.벤츠 C클래스 ‘C200 아방가르드’ 출시메르세데스 벤츠는 중형 세단 C클래스의 ‘C 200 아방가르드’와 ‘C 200AMG라인’을 새로 출시한다고 17일 밝혔다. 벤츠는 2022년부터 국내에서 6세대 모델인 C클래스를 판매 중인데, 소비자 선택 폭을 넓히는 차원에서 이번에 가장 저렴한 축에 속하는 트림(세부 모델)을 추가한 것이다."
2024-06-06,한진 해외 물류운송사업 확대… 2027년까지 3000억원 규모로,"조원태 한진그룹 회장. /뉴스1한진이 해외에서의 물류 역량을 강화한다. 한진은 1200억원 규모의 국제 물류 운송 사업을 2027년까지 3000억원 규모로 확대한다고 5일 밝혔다.이를 위해 한진은 배터리·자동차 부품·태양광 셀과 같이 정부가 집중 육성하는 물량에 대한 역량을 확대하겠다는 구상이다. 특수 화물인 배터리와 이차전지 운송을 위해 필요한 라이선스 취득을 연내 추진하고, 의약품 운송을 위한 전문 인력을 확보하는 등 사업 영역을 넓히기로 했다. 한진은 몽골과 중앙아시아 지역을 중심으로 한 중고차 수출 운송도 지난해 6억원 규모에서 올 상반기 100억원까지 끌어올린 상태다. 한국에서 해외로 배송되는 물류는 현지의 세관 통과나 보관, 택배까지 복잡한 절차를 거치는데, 한진은 현지 항만에서 컨테이너 터미널과 통관장을 운영하면서 관련 절차를 단축하는 데도 힘을 쏟을 계획이다."
2024-05-17,법원 “한진家에 물린 세금 140억원 중 23억여원 취소하라”,"한진家, 2심 일부 승소서울고법. /조선일보DB한진그룹 총수 일가가 ‘편법 증여’를 이유로 매겨진 140억원대 세금을 취소해 달라며 세무 당국을 상대로 낸 소송의 2심에서 일부 승소했다. 1심 재판부는 세무조사 결과로 부과된 증여세·종합소득세 총 140억여원을 한진그룹 총수 일가가 모두 내야 한다고 봤지만, 항소심 재판부는 이 중 약 23억5000만여원은 납부할 필요가 없다고 판단했다.서울고법 행정1-2부(재판장 김종호)는 17일 조원태 한진그룹 회장, 조현아 전 대한항공 부사장, 조현민 한진 사장과 이들의 어머니인 이명희 정석기업 고문이 남대문·종로·용산·반포세무서장을 상대로 낸 증여세 등 부과 처분 취소소송 항소심에서 원고 일부 승소 판결을 내렸다. 재판부는 과세 당국이 2018년 한진그룹 총수 일가에 부과한 증여세와 종합소득세 총 140억여원 중 23억5000만여원을 취소하라고 명령했다. 원고 패소로 판결한 1심을 뒤집은 것이다.앞서 서울지방국세청은 대한항공의 면세품 납품을 중개하는 고(故) 조양호 전 회장의 개인사업체에 가족을 공동사업자로 등록해 회사 수익을 가지급금으로 지급하는 방식으로 편법 증여가 이뤄졌다고 보고 2018년 1월 140억원대 세금을 부과했다.조원태 회장 등은 조 전 회장이 별세(2019년)한 후 “경영에 직접 관여하지 않았을 뿐 일가가 실질적 사업자였는데 조양호 회장만 실질적 사업자로 보고 증여세 등을 부여한 처분은 위법하다”며 소송을 냈다.이에 조원태 회장 등은 세무 당국의 과세 처분에 불복해 조세심판원에 심판 청구를 했지만 기각당했다. 그러자 2021년 2월 세무 당국을 상대로 행정 소송을 제기했고, 1심 재판부는 2022년 4월 “망인은 중개업체들의 실질적인 사업자이고, 사업체의 이익이 망인에게서 원고들에게 이전된 것은 처음부터 조세 회피를 위한 수단에 불과하다”며 조 회장 측 주장을 받아들이지 않았다.반면 항소심 재판부는 1심과 마찬가지로 한진그룹 일가에 대한 과세 처분 자체는 적법한 것으로 봤지만, ‘적극적 부정행위’를 했다는 이유로 높은 가산세율을 적용하고 과세가능기간(부과제척기간)을 늘린 것은 위법하다고 판단했다. 재판부는 “고 조양호 한진그룹 회장과 원고들이 적극적 은닉행위를 해 세금 징수를 현저히 곤란하게 했다고 보긴 어렵다”며 “망인에 대한 종합소득세의 부과제척기간은 10년이 아닌 5년이 돼야 하며, 원고들에게도 더 낮은 가산세율을 적용해야 한다”고 판단했다.그러면서 “정당한 세액을 초과하는 부분 또는 취소해야 할 세액 부분에 해당하는 원고들의 (1심) 패소 부분을 취소한다”며 세무 당국이 2018년 한진그룹 총수 일가에 부과한 증여세와 종합소득세 총 140억여원 중 23억5000만여원을 취소하라고 명령했다."
2024-10-05,경영권 분쟁 끝은 ‘승자의 저주’… 과거 롯데·한진도 ‘상처뿐인 영광’,"현 경영진 경영권 방어 성공했지만 미래 투자 적기 등 놓쳐 결국 손해고려아연 경영권 분쟁에서 사모펀드MBK가 4일 공개 매수 가격을 1주당 83만원으로 2차 상향하자, 재계와 자본시장 안팎에서는 ‘승자의 저주’ 우려가 나오고 있다. 현 경영진과MBK모두 너무 빠르고 가파르게 주식 매입 가격을 높이는 등 경쟁이 과열 양상을 띠자 고려아연 기업 가치에 악영향을 줄 수 있다는 것이다.그래픽=이철원고려아연은 세계 1위 비철금속 제련 기업으로, 국내에서 전자·전기, 반도체, 자동차, 조선, 철강 등 주요 산업에 아연·동·은 등 기초 원자재를 공급하는 기간산업의 한 축이기도 하다. 이번 일로 경쟁력이 훼손될 경우 전체 산업에도 부정적인 결과를 낳을 수 있다는 지적이 많다.실제 과거 국내 많은 경영권 및 주주 간 분쟁 때도 승자가 누구였든 기업 자체에 나쁜 결과를 낳는 사례가 많았다.작년SM엔터테인먼트 인수를 둘러싼 카카오와 하이브의 경쟁에서 승자는 카카오였다. 하지만 카카오는 이 과정에서 생긴 일로 김범수 창업자가 구속 기소되는 등 심각한 타격을 입었다. 당시 공개 매수 과정에서 사모펀드 등과 공모해 시세 조종을 한 혐의가 포착된 것이다. 재계 관계자는 “하이브를 앞서기 위해 무리한 게 탈이 됐다고 볼 수밖에 없다”고 말했다.작년 말MBK개입으로 형제간 경영권 분쟁을 겪은 한국앤컴퍼니(한국타이어)의 경우 투자자 피해도 있었다. 평소 1만3000~1만4000원 안팎이던 주가가 2만2000원대까지 치솟았는데, 공개 매수가 실패로 돌아가면서 주가가 1만5000원대로 뚝 떨어졌기 때문이다. 이 과정에서 손실을 본 개인 투자자가 적지 않은 것으로 알려졌다. 또 이 회사는 이 사건 이후 대외적으로 경영진의 지배력이 약하다는 인식이 생겨 경영에도 영향을 받고 있는 것으로 전해졌다.그 밖에 10년 새 가족 간 경영권 분쟁을 겪은 롯데그룹과 한진그룹 역시 경영권을 두고 다투는 과정에서 현 경영진이 모두 승리했다. 그러나 이 과정에서 분쟁에 몰입하다 미래 투자 등 중요한 의사 결정을 내릴 기회를 놓친 사례가 적지 않다는 지적이 많다."
2023-12-27,[경제계 인사] 한진 외,▲한진▷전무 이충규▷상무 송대길 이혜준▲키움증권▷사장 엄주성▷전무 구성민▷상무 김지산▲키움투자자산운용▷부사장 김기현▷전무 김재호▷상무 윤진웅 박동귀▲키움인베스트먼트▷전무 김대현▲키움캐피탈▷사장 최창민▲키움에프앤아이▷부사장 송호영▲코스맥스비티아이▷상무 이경훈 김경록▷상무보 윤상호▲코스맥스▷상무 박형근 신봉철 이준배 이화영▷상무보 박래혁 윤성현 최석원 임현주▲코스맥스차이나▷사장 박명삼▷상무 정윤성▷상무보 서동하 이광수▲코스맥스광저우▷상무보 박상식▲코스맥스인도네시아▷전무 이영하▷상무보 이용현▲코스맥스엔비티▷전무 임재연 김세혁▲코스맥스엔비티USA▷부사장 안재식▲코스맥스엔비티차이나▷상무 김관용▲코스맥스바이오▷상무보 김호기▲코스맥스네오▷상무보 조형근
2023-03-08,"한진가 막내 조현민 사장, 한진 사내이사 된다","고(故) 조양호 한진그룹 회장의 막내딸인 조현민 한진 미래성장전략 및 마케팅총괄 사장이 사내이사로 선임된다.조현민 한진 미래성장전략 및 마케팅총괄 사장이 지난해 6월 서울 중구 롯데호텔에서 열린 메타버스 '한진 로지버스 아일랜드' 오픈 기념 기자간담회에서 포부를 밝히고 있다. /연합뉴스한진은 8일 이사회를 열어 오는 23일 정기주주총회에서 조 사장을 사내이사로 신규 선임하는 안건을 결의했다고 밝혔다. 한진은 조 사장의 사내이사 선임 이유에 대해 “조현민 사장은 노삼석 사장과 함께 국내외 물류 인프라와 자동화 투자, 해외 거점 확대 추진과 수익원 확대 및 원가 개선에 집중해 지난해 어려운 경제 환경 속에서도 역대 최대 실적을 견인했다”고 했다.조 사장은 지난달 4차례에 걸쳐 한진 보통주 4572주를 장내 매수했다. 취득 금액은 1억원으로, 조 사장의 한진 지분율은 종전 0.03%에서 0.06%로 늘었다. 당시 한진 측은 “사업 성장에 대한 자신감과 책임경영 강화, 주주 가치 제고를 위해 조 사장이 주식을 매입했다”고 했는데, 이에 대해 조 사장이 이번 주총에서 사내이사로 선임될 가능성이 높다는 관측이 나오기도 했다.조 사장은 2020년 9월 한진 전무로 선임됐고, 미래 성장 전략 및 마케팅 부문을 총괄해왔다. 부사장을 거쳐 지난해 초 사장으로 승진했지만 등기 임원은 아니다. 현재 한진 사내이사·대표이사는 노삼석 사장이 맡고 있다.한진은 “조 사장은 한진이 창립 80주년을 맞는 2025년 아시아 대표 물류 솔루션 기업으로 도약하는 ‘비전 2025′를 실현하기 위해 이사회 일원으로 참여해 책임경영을 구현하는 데 앞장설 것”이라고 밝혔다."
