date,title,content
2024-12-21,우리카드 대표에 진성원,"우리금융그룹은 20일 자회사대표이사후보추천위원회를 열고 우리카드 대표에 진성원 전 현대카드 본부장, 우리금융캐피탈 대표에 기동호 전 우리은행 부문장, 우리자산신탁 대표에 김범석 전 우리은행 부문장, 우리금융에프앤아이 대표에 김건호 전 우리은행 그룹장, 우리신용정보 대표에 정현옥 전 우리은행 그룹장, 우리펀드서비스 대표에 유도현 전 우리은행 그룹장을 각각 후보로 추천했다."
2024-12-09,"해외 여행자 2명 중 1명, 결제할 때 트래블카드 쓴다","카드고릴라 2153명 설문조사일반 신용·체크카드, 환전 順해외 결제 수수료 무료와 환전 시 환율 우대 서비스 등을 제공하는 ‘트래블 특화 카드’가 가장 인기 있는 해외 결제 수단이 됐다는 설문조사 결과가 나왔다.8일 신용카드 플랫폼 카드고릴라가 2153명에게 설문조사한 결과에 따르면 응답자의 53.3%가 해외 결제 시 가장 선호하는 수단으로 트래블 특화 카드를 꼽았다. 이어 일반 신용·체크카드(35.7%), 환전(11%) 순이었다. 이는 작년 5월 카드고릴라가 진행한 같은 설문조사와 대비되는 결과다. 당시에는 응답자 52.4%가 신용·체크카드를 꼽았고, 이어 여행 특화 선불카드(32.7%), 환전(14.9%) 순이었다. 실제 한국은행에 따르면 3분기(7~9월) 국내 거주자들이 해외에서 사용한 카드 금액 중 신용카드 결제액은 전 분기 대비 5.6% 증가하는 데 그쳤지만, 트래블카드 등이 포함된 체크카드의 경우 21.4%가 늘었다.그래픽=김하경소비자들의 수요가 늘어나면서 최근 주요 카드사들과 핀테크사들도 트래블 특화 카드의 기능을 강화하고 있다. 원래 해외 결제 수수료, 해외ATM출금 수수료 무료와 환율 우대 등의 혜택이 대표적이었는데, 최근에는 업계 간 경쟁으로 공항 라운지 무료 입장 등 국내에서 사용할 수 있는 혜택도 늘어나고 있다. 대표적으로 하나카드 트래블로그 체크카드는 58종 통화의 환전을 지원하고, 자동 환전·무료 송금 기능을 제공한다. 신한 쏠트래블 체크카드는 42종 통화 환전 지원과 함께 공항 라운지 이용권을 제공하고 있다. 우리금융 위비트래블 체크카드는 달러 예금에 2%, 유로 예금에 1.5% 이자를 지급하는 혜택을 뒀고,KB국민 트래블러스 체크카드는 외화를 원화로 재환전할 때 환율 100% 우대를, 토스뱅크 체크카드는 재환전 시 수수료 무료 서비스를 제공하고 있다.트래블카드에 특화된 서비스를 제공하는 곳도 늘고 있다. 최근 하나카드는 해외여행 중 24시간 실시간 상담을 할 수 있는 인공지능(AI) 기반 대화형 챗봇인 ‘트래블 챗봇’ 서비스를 시작했고, 우리카드는 여행 종합 플랫폼 기업인 ‘마이리얼트립’과 업무 협약을 맺고 관련 서비스 확대에 나섰다."
2024-10-29,카드사 ‘6개월 무이자 할부’가 돌아왔다,"금리 인하로 자금 조달에 숨통고금리 시대에 카드사들의 업황이 나빠지면서 자취를 감췄던 ‘6개월 무이자 할부’ 서비스가 되돌아오고 있다. 금리 인하 등으로 카드사의 자금 조달 여건에 숨통이 트였기 때문이다.28일 금융권에 따르면,BC카드·우리카드·NH농협카드 등 3사는 주요 업종에서 지난달부터 6개월 무이자 할부 서비스를 재개했다. 삼성·신한·KB국민·롯데카드는 최대 5개월, 현대· 하나카드는 최대 3개월 무이자 할부를 제공하고 있다. 무이자 할부는 구매 금액을 나눠 내면서도 할부 이자를 카드사가 부담하기 때문에, 소비자들이 반기는 카드 혜택 중 하나다.카드사들은 2022년 중반까지만 해도 최장 12개월까지 무이자 할부를 제공했었다. 하지만 금리 상승기에 접어들면서 점차 무이자 할부 기간을 줄였다. 카드사들은 회사채(카드채)를 발행해 돈을 빌려 쓰는데, 금리가 오르면 조달 비용도 크게 늘어나기 때문이다.금리 인하뿐 아니라 3분기 카드사들의 괜찮은 성적표도 소비자 혜택을 늘리는 이유다. 카드사들은 판매·관리비를 절감한데다, 최근 카드론으로 가계 대출이 쏠리며 이자 수익이 늘어났다. 신한·삼성·KB국민·우리카드 등 4개 카드사에 따르면, 이들의 3분기 기준 누적 당기순이익은 1조5946억원으로 전년 동기(1조2886억원) 대비 약 24% 증가했다.다만, 카드사 관계자는 “일부 카드사가 혜택을 강화하며 적극적으로 고객 공략에 나서고 있지만, 전체 카드사 상황이 크게 나아졌다고 볼 순 없다”며 “올해 가맹점 수수료율이 또 내려갈 수 있고, 상승하는 연체율 관리도 해야 되기 때문에 카드사들의 부담이 늘어날 수 있다”고 했다."
2024-08-21,상반기 출시 신용카드 연회비 평균 10만원 돌파,"프리미엄 카드 경쟁적으로 내놔그래픽=박상훈올해 상반기 출시된 주요 신용카드들의 연회비 평균이 10만원을 돌파한 것으로 조사됐다.카드사들이 프리미엄 카드를 경쟁적으로 출시하면서 ‘큰손 고객’ 모시기에 나서고 있기 때문이다. 통상 연회비가 10만원이 넘는 카드를 ‘프리미엄 카드’라고 부른다. 카드사들로선 혜택만 쏙쏙 챙겨 비용이 많이 나가는 일반 고객들보다는 소득이 높고 소비도 많이 하는 고객들에 집중하겠다는 전략이다. 하지만 이런 분위기 속에서 카드사들이 제공하는 혜택이 점점 줄자 일반 소비자들 사이에서는 ‘쓸 만한 카드가 없다’는 불만도 커지고 있다.연회비, 작년보다 63% 늘어20일 신용카드 플랫폼 카드고릴라의 ‘2024년 상반기 출시 신용카드 분석 데이터’에 따르면, 올해 새로 나온 신용카드 44종의 연회비 평균은 11만3225원으로 집계됐다. 지난해 전체 평균(6만9583원)보다 63%나 올랐다.그래픽=박상훈지난해 상반기 신용카드 연회비는 평균 8만3453원이었다. 하지만 작년 하반기에 카드사들이 연회비가 1만~2만원대로 비교적 저렴한 카드를 잇따라 내놓으면서 전체 연회비 평균을 소폭 끌어내렸다. 그러다 올 들어 카드사들이 연회비가 높은 ‘프리미엄 카드’를 속속 출시하면서, 평균 연회비가 다시 오른 것이다.카드고릴라는 작년부터 카드사들의 연회비 추이를 상반기와 하반기를 나눠 집계했는데, 연회비 평균이 10만원이 넘은 건 이번이 처음이다. 고승훈 카드고릴라 대표는 “수익성 악화를 겪고 있는 카드사들이 프리미엄 카드 리뉴얼, 신규 출시 등을 통해 수익성을 늘리고 우량 고객을 확보하려고 하는 것”이라고 말했다.프리미엄 카드 출시 몰두하는 카드사들최근 프리미엄 카드 출시에 가장 집중하는 곳은 현대카드다. 현대카드는 지난 5월 연회비 20만원을 내야 하는 프리미엄 카드 ‘현대카드 서밋’을 출시했다. 지난 2월에는 ‘아멕스 더 플래티넘 카드’ ‘아멕스 골드 카드’,‘아멕스 그린 카드’ 등 총 3종의 프리미엄 카드를 출시하기도 했다. 연회비는 각각 100만원, 30만원, 15만원이다.하나카드는 지난 2월 새 프리미엄 브랜드 ‘JADE(제이드)’를 런칭하고 연회비 12만원의 ‘제이드 클래식’을 선보였다. 이어 제이드 프라임 해외 겸용(연회비 30만원), 제이드 퍼스트 해외 겸용(연회비 60만원), 제이드 퍼스트 센텀 해외 겸용(연회비 100만원) 등 3종의 프리미엄 카드를 내놨다.우리카드도 지난 3월 프리미엄 카드인 ‘카드의정석 디어(Dear)’ 2종을 출시했다. 연회비는 15만원이다.카드사 관계자는 “낮은 가맹점 수수료율과 고금리 때문에 늘어난 조달 비용 때문에 카드사들이 수익을 낼 수 있는 활로를 프리미엄 카드 등에서 찾고 있다”며 “프리미엄 카드는 소비자들이 돌려받는 혜택도 많아 연회비가 많아도 오히려 소비자가 어떻게 사용하느냐에 따라 득이 되는 경우도 있다”고 했다.카드 단종은 역대 최다한편, 카드사들은 수익이 나지 않는 카드는 줄줄이 단종시키고 있다. 카드사 입장에서 수익이 나지 않는다는 것은 소비자 입장에서 보면 좋은 카드라는 의미이기도 하다. 20일 여신금융협회에 따르면, 지난 한 해 동안 단종된 카드는 총 458종으로 집계됐다. 연간으로 따져 역대 최대였다.그런데, 올해 6월까지 단종된 카드는 373종에 달한다. 2020년(202종), 2021년(306종) 단종된 카드 수를 훌쩍 뛰어넘었고, 지난해의 절반도 넘었다. 이렇게 단종된 카드에는 소비자에게 쏠쏠한 혜택을 주는 이른바 ‘혜자카드’들이 포함되어 있다.그래픽=박상훈카드사들이 연회비 높은 카드를 잇따라 출시하고 수익이 나지 않는 카드는 단종하면서 실적은 다소 개선되고 있다. 20일 금융감독원 전자공시시스템에 따르면, 신한·삼성·KB국민·현대·롯데·하나·BC·우리 등 8개 전업카드사의 올해 상반기 당기순이익 합계는 1조5220억원으로 집계됐다. 전년 동기(1조4470억원)보다 약 5% 증가했다.그래픽=박상훈업계 관계자는 “프리미엄 카드는 연회비와 혜택이 많은 대신 자신에겐 필요 없는 혜택까지 선택해야 하는 경우도 있다”며 “각종 카드 혜택을 꼼꼼히 따져보고 자신에게 맞는 카드를 선택하는 게 필요하다”고 말했다."
2024-06-21,해외 여행객 잡아라… 4대 금융사 ‘트래블 카드 大戰’,"휴가철 앞두고 관련 상품 출시여름휴가철을 앞두고 카드사, 보험사 등 금융회사들이 해외여행객들을 겨냥한 상품을 속속 출시하고 있다. 코로나가 잠잠해지고 하늘길은 뚫렸지만, 최근 치솟는 물가 때문에 해외여행이 부담스러운 소비자라면 각 금융사가 제공하는 혜택을 꼼꼼히 따져 한 푼이라도 아껴 볼 수 있다.특히 최근 우리금융그룹이 트래블(여행) 체크카드를 출시하면서, 4대 금융그룹 소속 카드사들이 모두 트래블카드를 내놓고 경쟁에 나서게 됐다. 처음 이 시장을 선점한 하나카드가 트래블카드계의 선두를 달리고 있지만, 다른 카드사들도 라운지 이용 등 각종 혜택을 강화하며 바짝 뒤를 쫓고 있다.새로운 트래블 체크카드를 출시한 카드사들은 잠재 고객을 확보하는 차원에서 환전 수수료 무료 등의 혜택을 제공하고 있다. 카드사의 출혈경쟁으로 역마진이 생길 수 있다는 우려가 나오기도 하지만, 소비자 입장에서는 이득을 볼 수 있는 혜택이 많다는 뜻이기도 하다.쏟아지는 트래블카드우리카드는 해외여행족을 겨냥해 환전, 결제, 할인 등의 혜택을 담은 ‘위비트래블 체크카드’를 지난 10일 출시했다. 앞서 해외 결제 특화 체크카드를 선보인 하나카드·신한카드·KB국민카드에 이어 우리카드도 이 시장에 뛰어들며 4대 금융그룹 소속 카드사 모두 트래블카드를 두고 경쟁하게 됐다.위비트래블 체크카드는 해외 결제 수수료 면제, 해외ATM출금 수수료 면제, 전 세계 1300여 공항 라운지 연 2회 무료 이용 등의 혜택을 제공한다. 또 국내외 5% 캐시백(최대 월 3만원) 등의 혜택을 준다.그래픽=이진영해외 결제나 해외ATM인출 수수료 무료 등의 혜택은 4개 카드사가 모두 공통적으로 제공한다. 이 시장을 선점한 하나카드는 지난 2022년 ‘트래블로그 체크카드’를 출시했는데, 당시 무료 환전·결제 및 출금 수수료 없이 전 세계에서 이용 가능하다는 점을 내세워 고객을 끌어모았다. 현재 가입자가 500만명을 돌파했다.하나카드의 트래블로그는 현재 이용 가능 통화가 41종에 달하고, 내가 원하는 환율로 원하는 시점에 24시간 365일 모바일로 실시간 환전이 가능하다는 점을 내세운다. 외화 송금 무료 혜택도 장점이다.신한카드는 올해 2월 ‘SOL트래블 체크카드’를 출시했는데, 전 세계 1200여 공항 라운지를 연 2회 무료로 이용할 수 있다는 점이 소비자들의 눈길을 끌었다. 이 카드는 해외여행 및 쇼핑시 400여 가맹점에서 최대 10% 캐시백 혜택을 받을 수 있다. 일본 3대 편의점 5% 할인, 미국 스타벅스 5% 할인 등 혜택도 제공한다.지난 4월 출시된KB국민카드 ‘트래블러스 체크카드’는 해외뿐 아니라 국내에서 여행할 때도 카페, 빵집, 철도 등 7개 영역에서 월 합산 최대 2만원 할인을 제공한다. 올해 말까지 공항 라운지 이용 시 1인 30% 할인 또는 1인 구매 시 추가 동반자 1인 무료 혜택을 제공한다.늘어난 해외 여행자보험 혜택보험사들도 해외여행 시 예기치 못한 사고에 대비할 수 있는 여행자보험 상품의 혜택을 강화하고 있다.가입자가 급증하고 있는 카카오페이 손해보험의 해외 여행자보험은 가입자가 사고 없이 귀국하면 보험료의 10%를 돌려줘서 화제가 되고 있다. 국민 메신저 카카오톡을 등에 업은 이 상품은 가입자 수가 현재 130만명을 돌파했다. 메신저로 간편하게 가입할 수 있고, 보험료도 저렴한 게 인기 요인이다.그래픽=이진영대형 보험사들도 여행자보험 혜택을 강화하고 있다. 삼성화재의 ‘다이렉트 착’ 해외 여행보험은 최근 동반 가입할 때 보험료를 할인해 주는 혜택을 신설했다. 둘 이상이 가입하면 10%, 셋이 가입하면 15%, 넷 이상이면 20% 저렴하게 가입할 수 있다. 항공기나 수화물 지연 결항 추가 비용 특약, 여행 중 자택 도난 손해 특약 등도 제공한다.KB손해보험의KB해외여행보험은 앱에서 상품에 가입할 경우, 사고 유무와 관계없이 보험료의 10%를 포인트로 지급한다. 카카오페이 손보의 ‘무사고 환급금’을 벤치마킹했는데, 이 상품은 무사고라는 조건 없이 환급금을 주는 것이 특징이다."
2024-04-26,"우리카드, 가맹점주 개인정보 7만5000건 유출","우리카드 사옥 전경/조선DB우리카드 가맹점 대표자 개인 정보 7만5000건이 카드 모집인에게 유출됐다. 다만 현재까지 피해를 신고한 사람은 없는 것으로 확인됐다.26일 우리카드는 이 같은 사실을 밝히고 대고객 사과문을 게재했다.우리카드에 따르면 올해 1~4월 우리카드 인천영업센터에서 가맹점 7만5000 곳의 대표자 개인정보가 카드 모집인에게 유출됐다. 유출 정보는 가맹점 대표자 이름, 전화번호, 우리카드 가입여부다.우리카드 관계자는 “카드 모집인이 신규 모집 목적으로 이 정보를 이용한 것으로 보인다”고 했다.유출 사실은 내부 채널을 통해 인지돼 자체 감사로 확인됐다. 우리카드는 홈페이지에 고객 사과문을 올리고 “이번 사건 관련자들을 엄중히 문책하고 내부 보안 체계강화와 전 직원의 보안 의식을 철저히 하겠다”고 밝혔다.또, 개인정보 유출 관련 피해가 발생할 경우 개인정보침해신고센터에 침해 신고를 할 수 있고, 분쟁조정위원회에 조정을 신청할 수 있다고 안내했다."
2024-05-16,‘혜자카드’가 사라진다… 세금낼 때 무이자 할부까지 확 줄어든 이유,"카드사들 “경영 어렵다” 긴축 계속카드를 사용할 때 고객들이 받았던 무이자 할부, 캐시백 등의 혜택이 사라지고 있다. 카드사들이 고금리, 당국의 수수료 인하 압박 등으로 경영이 어려워졌다며 긴축 정책을 이어가고 있기 때문이다.대표적인 게 세금 납부 때 받던 혜택이다. 그간 5월 지방세, 국세 등 세금 납부 시기가 오면 카드사들은 무이자 할부·캐시백 등 이벤트를 벌였다. 그러나 올해 이런 이벤트는 확 줄었다. 신한카드가 지방세 납부 시 0.1%를 돌려주고,BC카드는 무이자 최대 3개월,NH농협카드는 무이자 최대 4개월을 제공하는 이벤트를 진행 중이나, 하나·우리·현대카드는 할부 결제 시 중간 회차부터 수수료를 면제해 주는 부분 무이자 할부만 지원한다.KB국민·롯데·삼성카드는 관련 혜택이 없다. 2022년만 해도 신한·삼성·KB국민·하나·우리·현대·농협 등의 카드가 최대 7개월,BC카드가 최대 6개월 무이자 할부 혜택을 제공하던 것과 대비된다.또 2022년까지 대부분의 카드사들이 결제 때 6~12개월 무이자 할부를 지원했지만, 최근엔 대부분의 카드사가 3~6개월 선으로 줄였다. 신한카드는 학원·대학 등록금의 경우 무이자 할부 기간을 6개월에서 3개월로 줄였다.소위 ‘혜자 카드(혜택이 좋은 카드)’라고 불리던 카드도 모습을 감추고 있다. 카드사가 임의로 서비스를 줄일 수 없는 만큼 혜택이 많던 카드를 단종시키고 새 카드를 내놓고 있다. 여신금융협회에 따르면, 작년 전업 카드사 8곳에서 카드 458종(신용 405종·체크53종)이 단종돼 역대 제일 많았다. 전년의 116종보다 4배 가까이로 늘었다. 생활·쇼핑에서 최대 8만원 할인받을 수 있어 인기가 많던 ‘KB국민 탄탄대로 올쇼핑 티타늄’ 카드는 작년 6월 단종됐다. 작년 12월 단종된 코스트코 리워드 현대카드는 새로 단장해서 발급하면서 연회비가 1만원에서 2만원으로 오르고, 기존에 없던 기준 실적 제한이 50만원으로 설정됐다.카드사 실적은 작년 부진했지만, 올 1분기 신한·삼성·KB국민·하나·우리 등 카드사 5곳 순익이 전년보다 27% 느는 등 개선되는 모습이다. 하지만 카드사들은 고금리 장기화와 연체율 상승 등으로 여전히 위험 요소가 많다고 주장하고 있다."
2024-03-20,발급 조건이 통장잔고 최소 30억… 아이유가 쓴 ‘이 카드’ 뭐길래,"아이유가 우리카드의 '투 체어스' 카드로 선물 결제를 하고 있는 모습. /이지금 유튜브가수 겸 배우 아이유가 사용한 프리미엄 카드가 화제를 모으고 있다. 이 카드는 국내 한 카드사가 고액의 자산가를 대상으로 출시한 맞춤형 카드로, 가입 조건이 상당히 까다로운 것으로 알려져 있다.아이유의 카드가 이목을 끈 건 지난 19일 아이유 공식 유튜브 채널 ‘이지금’에 올라온 영상 때문이다. 아이유가 남동생을 위해 선물을 사주는 장면이 나왔는데, 이때 아이유가 사용하는 신용카드가 노출된 것이다. 검은색 메탈 플레이트에 ‘TWOCHAIRS’라는 로고가 각인되어 있었다.소셜미디어와 온라인 커뮤니티 등에는 영상이 올라온 지 하루도 지나지 않아 ‘아이유가 쓰는 신용카드’ 등을 제목으로 한 게시물이 잇따랐다. 여기에는 영상 속 노출된 아이유 카드의 가입 조건과 혜택 등을 정리한 내용이 담겼다.실제로 유명 연예인들이 사용하는 프리미엄 카드는 팬들의 이목을 끈다. 작년 2월엔 블랙핑크 리사가 해외에서 현대카드의 ‘더 블랙’을 사용하는 모습이 포착돼서 화제였다. 더 블랙은 2005년 현대카드가 출시한VVIP신용카드로, 당시 ‘상위 0.05%만을 위한 카드’라는 슬로건을 내걸 만큼 프리미엄 카드임을 강조했다. 카드를 발급할 때 고객의 자산, 소득 등 경제적인 능력은 물론 사회적 지위와 명예까지 고려하는 ‘Invitationonly’(초청된 사람만) 방식 멤버십 제도를 채택하고 있다.작년 2월 리사가 현대카드의 '더 블랙'으로 추정되는 카드를 사용하고 있는 모습이 포착됐다. /온라인 커뮤니티아이유가 사용한 카드 역시 우리카드의 프리미엄 카드였다. 작년 11월 출시한 투 체어스 카드로, 우리금융VIP자산관리 서비스인 투 체어스 고객 중 최상위 등급 블랙·골드 고객 한정으로 발급 가능하다. 투 체어스 블랙·골드 고객은 반기 평균 잔액이 각각 50억, 30억 이상이어야 하는 등 가입 조건이 높은 것으로 알려져 있다. 연회비만 250만원이다.연회비가 비싼 만큼 각종 혜택을 제공한다. 전월 실적 조건과 적립 한도 제한 없이 국내외 전 가맹점에서 2%를 적립해 주고, 연간 1억원 초과 이용 금액에 대해서는 1%를 추가로 적립해 준다. 전 세계 럭셔리 공항 라운지도 동반 3인까지 매월 8회 이용할 수 있다. 특급호텔 및 공항 발레파킹은 횟수 제한 없이 무료로 이용할 수 있다. 이밖에 백화점 상품권 100만원, 호텔 외식 이용권 50만원도 제공한다.이에 온라인상에선 “따라 하고 싶어도 따라 할 수 없다” “걸어 다니는 기업이라더니 진짜였다” 등의 반응이 나왔다.우리카드의 투 체어스. /우리카드배우 겸 가수 아이유(이지은)가 24일 서울 영등포구 63컨벤션에서 열린 제8회 금융의 날 기념식에서 대통령표창을 수상한 뒤 기념 촬영하고 있다. /뉴스1한편 아이유는 꾸준한 저축과 투자를 통해 건전한 재산 형성 문화 확산에 기여하고 있다는 평가를 받는다. 이에 작년 10월 열린 제8회 금융의날 기념식에서 금융발전 유공 대통령표창을 받기도 했다.아이유는 2021년엔 서울 강남구 청담동 에테르노 청담을 130억원 전액 현찰 납부로 분양받아 이목을 끌었다. 아이유는 이 아파트를 분양받기 전 실거주 목적이라는 내용의 신청서를 제출했다고 한다. 이외에도 아이유는 양평군에 있는 2층짜리 주택(연면적 194㎡)과 토지(대지면적 562㎡), 경기 과천시에 있는 빌딩 한 채를 보유하고 있는 것으로 전해졌다. 매입가 기준 양평 주택은 22억원, 과천 빌딩은 46억원이다.기부도 꾸준히 해 온 것으로 유명하다. 작년 3월에는 데뷔 15주년을 기념해 의료 및 복지 취약 계층에 3억원을 기부했다. 이외에도 아이유는 그간 자신의 데뷔 기념일뿐 아니라 생일, 어린이날, 국가 재난 상황 등 여러 차례 어려운 이웃을 위한 기부금을 전해 왔다. 데뷔 초부터 음원과 콘서트 수익금 등으로 시작한 그의 기부 총액은 현재까지 누적 50억원에 달하는 것으로 알려졌다."
2023-10-18,신한카드도 해외서 삼성페이로 결제 가능해져,"삼성카드, 우리카드, 롯데카드,NH농협카드에 이어 신한카드도 삼성페이로 해외에서 결제할 수 있게 된다.신한카드는 해외여행객이 실물 카드가 없어도 현지 가맹점에서 모바일 디바이스로 자유롭게 결제할 수 있는 삼성페이 해외 결제 서비스를 시작했다고 17일 밝혔다.마스터카드(Mastercard) 로고가 있는 신한카드를 소지한 고객은 근거리무선통신(NFC) 마크가 있는 전 세계 가맹점에서 삼성페이로 결제할 수 있다. 삼성페이 앱에서 신한카드를 선택해 ‘해외 결제 등록’을 하고 이용하면 된다.삼성페이는 애플페이에 대항해 해외 결제 서비스 확대에 열을 올리고 있다. 현재 삼성·우리·롯데·NH농협카드의 마스터카드 브랜드 신용카드에 대해 해외 결제 서비스가 가능하고, 삼성카드의 경우 비자(Visa) 로고가 있는 카드도 가능하다. 다른 카드사들도 비자 카드 브랜드의 삼성페이 해외 결제가 곧 가능해질 전망이다.신한카드는 삼성페이 해외 결제 서비스 개시에 따라 이달 말까지 이용 고객을 대상으로 스타벅스 쿠폰과 신세계백화점 상품권 등을 증정하는 경품 행사를 진행한다."
2023-10-11,“펭수·짱구·고심이 너무 귀여워”… ‘캐릭터 카드’ 2030 사로잡았다,"디자인에 공 들이는 카드사들사회 초년생 정모(25)씨는 올해 6월 신한카드의 ‘Way체크(신한 최고심 체크카드)’를 발급받았다. 카드 혜택은 대중교통 최대 5% 적립, 편의점 등에서 최대 2% 적립 등 다른 카드와 별반 차이가 없었다. 하지만, 정씨의 눈길을 사로잡은 건 이 카드에 그려진 ‘고심이’라는 캐릭터였다.이 캐릭터는 귀여운 그림체와 ‘오늘부터 갓생(God+生, 계획적이고 모범적인 삶) 살자’,‘가보자고!(일단 해보자는 뜻의 유행어)’ 등 밝은 문구로 2030 세대에게 인기가 많다. 정씨는 “평소 팝업스토어를 방문하고, 관련 카카오톡 이모티콘을 전부 구매할 정도로 고심이 캐릭터를 좋아한다”며 “카드 혜택이 크게 구미가 당기지는 않았지만 ‘팬심’으로 발급받게 됐다”고 했다.위부터KB국민카드의 '펭수 노리 체크카드',우리카드의 '카드의정석EVERY1',신한카드의 '신한카드 핏(Fit)'.각각 카드 플레이트에 펭수, 망그러진곰, 고심이 캐릭터가 그려져 있다. /출처=각 사카드사들이 귀여운 인기 캐릭터들이 그려진 카드를 속속 출시하고 있다. 최근 등장해 인기를 끌고 있는 ‘고심이’ 캐릭터뿐만 아니라, 현재 2030 세대들이 과거에 즐겨 봤던 ‘짱구’ 캐릭터부터 3~4년 전 유행했던 ‘펭수’ 캐릭터까지 카드 플레이트에 등장하고 있다. 전반적으로 카드 자체의 혜택이 줄어드는 분위기 속에서 카드사들이 카드 디자인에 공을 쏟는 것이다. 인기 있는 캐릭터를 내세워 젊은 세대의 소장 욕구를 공략한다는 전략이다.신한카드는 지난달 ‘포켓몬스터’를 새겨 넣은 ‘신한 픽 E·I 체크 포켓몬스터 에디션(포켓몬 체크카드)’을 출시했다. 이 카드는 ‘피카츄’와 ‘개굴닌자’가 그려진 E형과 ‘잠만보’와 ‘팬텀’이 그려진 I형 등 두 가지 디자인으로 구성된 것이 특징이다. 카드 배송 봉투도 몬스터볼 형태로 디자인됐다. 신한카드는 앞서 일본 인기 만화 캐릭터인 ‘건담’,‘짱구’ 등이 그려진 카드를 잇따라 출시해 인기를 끌기도 했다.우리카드도 지난달 ‘망그러진곰’ 캐릭터와 협업한 한정판 디자인을 출시했다. 최근 출시한 ‘카드의정석EVERY1′ 카드에 ‘망그러진곰’ 디자인 2종을 추가한 것인데, 출시 이전SNS에서 인기 투표를 진행해 이번 디자인을 선정했다. 카드 플레이트뿐만 아니라 상품 안내장, 배송 세트까지 망그러진곰 에디션으로 받아볼 수 있다.KB국민카드도 지난 6월 ‘토심이와 토뭉이’ 캐릭터가 담긴 ‘KB국민 마이 위시(MyWE:SH)카드’를 출시했다.캐릭터를 활용한 카드사의 발급 실적도 나쁘지 않다. 산리오 캐릭터가 그려진 신한카드의 ‘신한카드 플리 체크(산리오캐릭터즈)’는 출시 4일 만에 5만 장 이상 신청이 몰려 배송이 일시 중단됐다.KB국민카드는 지난 2020년 국민적 인기를 끈 ‘펭수’를 활용한 ‘펭수 노리 체크카드’를 선보였는데, 발급 1년 만에 60만 좌라는 흥행을 달성하고 판매 기한을 1년 더 연장하기도 했다.김승인 홍익대학교 국제디자인전문대학원 교수는 “자신만의 개성을 드러내는 것이 중요한 젊은 세대가 주 소비층으로 등극했다”며 “카드사들도 소비자의 소장 욕구를 자극하는 인기 캐릭터 상품을 선보이는 것이 필수 전략인 시대가 됐다”고 했다."
