date,title,content
2024-06-18,"[단독]공정위, 영원무역 현장조사... 총수 가족회사 신고 누락 혐의","1년 전 회장의 3·4촌 가족 회사들 신고 안해신고 자산 5조원 밑돌아 대기업 지정 피해“고의로 허위 제출” 지정 늦추려 했는지 조사계열사들 신고하자 올해는 대기업집단 편입/영원무역공정거래위원회가 1년 전 공시대상기업집단(대기업집단) 지정 예비 심사 당시 총수 일가 계열사들을 신고하지 않은 혐의를 받는 영원무역에 대해 현장 조사에 들어간 것으로 18일 확인됐다.아웃도어 브랜드 ‘노스페이스’ 등으로 유명한 영원무역이 작년 봄 성기학 영원무역 회장의 여러 친인척 회사들을 공정위에 고의적으로 신고하지 않은 의혹에 대해, 경쟁 당국이 본격적으로 조사에 착수한 것이다.공정위가 뒤늦게 계열회사 현황을 파악하면서 영원무역은 올해 5월 대기업집단에 신규 지정됐는데, 작년의 허위 자료 제출로 대기업 집단 지정이 1년 늦어진 것으로 공정위는 의심하고 있는 것으로 알려졌다. 대기업집단으로 지정되면 계열회사간 출자, 내부거래 현황을 정기적으로 공시해야 하고 계열회사 간 부당 지원과 총수 일가의 사익편취를 집중 감시받게 된다.관련 업계에 따르면, 공정위는 이날 서울 중구 퇴계로 영원무역 명동빌딩에 조사관들을 보내 현장 조사에 착수했다. 지난해 4월 대기업 집단 지정을 앞두고 성기학 회장의 가족 회사들을 제대로 신고하지 않은 ‘계열회사 허위 제출’ 혐의로 이번 조사에 들어간 것으로 알려졌다. 영원무역 명동빌딩에는 성 회장 개인 사무실이 있는 것으로 전해졌다.공정위 관계자는 “현장 조사 여부는 확인해줄 수 없다”면서도 “(대기업 집단 지정을 위한 계열 회사 현황 자료를) 단순 실수로 잘못 제출한 게 아니라, 고의적으로 허위 제출한 것으로 볼 만한 정황이 파악돼 사안을 들여다보고 있다”고 했다.공정위는 매년 4~5월 자산총액 5조원 이상 대기업집단을 지정해 발표한다. 공정위는 대기업집단 지정을 앞두고 금융감독원 공시 기준으로 자산총액이 5조원이 넘을 가능성이 큰 기업에 대해 총수 가족(4촌 이내 친척, 3촌 이내 인척)이 대주주인 회사들을 포함한 계열회사 현황을 제출하라고 요청한다. 이에 작년 4월 대기업집단 지정을 앞두고 공정위는 영원무역에게 계열회사 현황 제출을 요구했는데, 영원무역은 성기학 회장의 3·4촌 관계 친인척들의 계열회사들을 대거 누락한 채 자료를 제출한 것으로 알려졌다. 영원무역이 제출한 계열회사 기준으로 영원무역그룹의 자산총액은 4조8300억원(2022년말 기준)으로 5조원을 밑돌아 영원무역은 대기업집단 지정을 피했다.이후 공정위가 이같은 사실을 파악, 영원무역은 올해 5월 대기업집단 지정을 앞두고는 성 회장의 3·4촌 가족 회사들을 포함해 50개의 계열회사를 신고했다. 자산총액은 1년새 1조원 넘게 뛰어올라 6조900억원으로 집계됐고, 이에 올 들어 대기업집단으로 처음 편입되면서 88개 대기업집단 가운데 자산총액 기준 73위 기업집단으로 뛰어올랐다. 아웃도어 브랜드 노스페이스 등의 판매 호조에 따른 영업 실적 증가와 함께 작년에 누락됐던 가족 회사들을 뒤늦게 신고한 점이 대기업집단에 지정된 요인이 된 것으로 공정위는 보고 있는 것으로 알려졌다. 공정위는 이번 조사를 통해 영원무역이 성 회장 친인척 회사들을 제대로 신고하지 않은 이유가 부당 내부거래와 관련있는지 등을 들여다볼 계획인 것으로 알려졌다.영원무역 측은 이번 조사와 관련해 “(지정자료를 제대로 제출하지 않은 것에) 고의성은 없었고, 공정위 조사를 성실하게 받겠다”고 밝혔다. 공정거래법에 따르면, 계열회사 현황 허위 제출은 최대 2년의 징역형, 최대 1억5000만원의 벌금형 대상이다.앞서 공정위는 작년 10월에도 성기학 회장의 자녀 회사 부당 지원 의혹으로 영원무역에 대한 현장 조사에 나섰었다. 공정위는 당시 조사 결과를 토대로 제재 여부를 검토하고 있다."
2022-11-30,"영원무역홀딩스 성래은, 부회장 승진","성래은 영원무역홀딩스 대표이사가 29일 부회장으로 승진했다. 창업주 성기학 회장의 세 자녀 중 차녀로, 자녀 중 유일하게 회사 지분(0.03%)을 보유하고 있다. 재계에선 영원무역홀딩스가 이번 인사를 통해 성 부회장에 대한 승계 작업을 시작한 것으로 본다.성 부회장은 미 스탠퍼드대 사회학과를 나와 2002년 회사에 합류했다. 2016년 영원무역홀딩스 대표이사에 취임했고, 2020년 해외사업을 담당하는 자회사 영원무역 사장직도 겸임했다. 최근엔 벤처기업 투자를 담당할 기업형 벤처캐피털(CVC) 설립을 주도하며 보폭을 넓혀왔다.셋째 성가은 부사장은 노스페이스의 국내 사업을 하는 영원아웃도어를 맡고 있고 첫째 성시은 영원무역 이사는 사회공헌활동을 전담하고 있다."
2024-11-29,“끊임없이 도전하는 게 기업가 정신”,"성래은 영원무역그룹 부회장한경협 ‘갓생한끼’ 멘토 참여스포츠 의류 기업 영원무역그룹의 성래은(46·사진) 부회장은 28일 서울 중구 영원무역 명동빌딩에서 열린 한국경제인협회 주최 ‘갓생한끼’ 행사에 청년들의 멘토로 참석해 “진짜 나쁜 기업은 돈을 못버는 기업이라고 생각한다”면서 “기업에게는 어떻게 하면 계속 이윤을 낼 수 있을까, 시장에서 선택을 받을 수 있을까를 고민하는 게 중요하다. 모든 사업이 성공하는 것은 힘들 수 있지만, 항상 사업을 더 좋게 관리해 이윤을 내려 노력하고, 더 많이 선택받기 위해 끊임없이 도전하는 것이 기업가 정신이라고 생각한다”고 말했다.지난 28일 서울 중구 영원무역 명동빌딩에서 열린 한국경제인협회 주최 ‘갓생한끼’ 행사에서 성래은 부회장(왼쪽에서 둘째)이 참석한 청년들과 대화하고 있다./한국경제인협회이 행사는 계획적이고 부지런한 삶을 가리키는 유행어 ‘갓생’(God+生)에 ‘한끼’를 붙여 이름을 지은 것으로, 한경협이 ‘한국판 버핏과의 점심’으로 기획한 청년 소통 프로그램이다. 지금까지 정의선 현대차그룹 회장, 박현주 미래에셋그룹 회장, 최수연 네이버 대표 등이 참여했다.영원무역 창업주 성기학 회장의 차녀인 성 부회장은 지난 9월 여성 기업인으로는 24년 만에 한경협 회장단에 합류했다. 성 부회장은 이날 행사에 참석한 청년 12명에게 “우리나라에 훌륭한 기업가 선배들이 많고, 이분들의 정신과 경험, 레거시(전통)를 후배에게 물려주는 노력을 해야 한다”고 말했다.성래은 영원무역그룹 부회장그는 자신의 경영 철학에 대해 “‘그럼에도 불구하고’ 해낸다는 마음가짐을 출발점으로 삼고 있다”고 소개했다. 성 부회장은 “어떤 일이든 불가능하다는 생각을 갖고 시작하는 일은 어차피 달성하기 어렵다”며 “매일 1%씩만 좋아져도 1년 뒤 37.8%가 좋아지는 ‘복리의 힘’처럼 하루하루 매사 열심히 임하는 태도가 중요하다”고 했다."
2024-11-21,"주요 기업 사장단 ""韓 경제 늪에 빠질 위기, 규제보다 경제 살리기 입법"" 촉구","김창범 한국경제인협회 상근부회장과 주요 그룹 사장단이 21일 오전 서울 중구 롯데호텔에서 '한국경제 재도약을 위한 주요 기업 사장단 긴급 성명'을 발표하고 있다. /뉴시스삼성,SK,현대차,LG를 비롯한 국내 주요 기업 사장단이 정부와 국회를 향해 “상법(商法) 개정 등 규제 입법보다 경제 살리기를 위한 예산과 법안에 힘써 달라”고 요청했다. 내수 침체가 장기간 이어지고 주력 산업의 수출 경쟁력 약화, 보호무역주의 확산 등 글로벌 불확실성 역시 커지며 기업들의 위기감이 확산되는 가운데 사장단이 이례적으로 한 자리에 모인 것이다.국내 주요 16개 기업 사장단과 한국경제인협회는 21일 서울 중구 롯데호텔에서 ‘한국경제 재도약을 위한 주요 기업 사장단 긴급 성명’을 통해 이같이 밝혔다. 참석 기업은 삼성,SK,현대차,LG,롯데, 한화,HD현대,GS,CJ,두산, 효성, 코오롱, 삼양, 영원무역, 풍산, 삼양라운드스퀘어(구 삼양식품) 등 16곳이다.이들은 “이사 충실의무 확대 등이 포함된 상법 개정안은 소송 남발과 해외 투기 자본의 공격으로 이사회의 정상적인 경영활동을 어렵게 한다”며 “신성장 동력 발굴을 저해해 기업과 국내 증시의 밸류다운으로 귀결될 것”이라며 관련 법안 논의를 중단해 달라고 촉구했다.정부에 대해선 “경제 활성화를 위해 과감한 규제개혁을 추진하고, 각국이 첨단산업 지원에 총력전을 펼치고 있는 만큼 인공지능(AI) 반도체, 이차 전지, 모빌리티, 바이오, 에너지, 산업용 소재 등에 지원을 아끼지 말아달라”고 요청했다.사장단은 “현재와 같은 어려움이 지속될 경우 국내 경제는 헤어나기 힘든 늪에 빠질 수 있다”며 “경제계가 한국경제의 재도약을 위해 신사업 발굴과 일자리 창출에 노력하겠다”고 밝혔다.한국경제인협회 김창범 상근부회장은 “최근 우리 경제는 성장동력이 약화하면서 저성장이 지속되고 있고, 경제의 주춧돌이 되어왔던 수출마저 주력업종 경쟁력 약화, 보호무역주의 확산 등으로 향후를 장담하기 어렵게 됐다”며 “한국경제의 불확실성을 완화하고, 성장동력을 되살리기 위해 기업들이 먼저 나서야 할 필요가 있다”고 했다.한국경제인협회 김창범 상근부회장이 21일 서울 중구 롯데호텔에서 한국경제 재도약을 위한 주요 기업 사장단 긴급성명을 발표하고 있다. /연합뉴스"
2024-11-23,[부음] 김명숙 별세 외,"▲김명숙별세,조효제前GS파워 대표·조우제맑은샘병원 진료부장·조윤경아름드리약국 대표약사 모친상,공부성장모상,곽현정·김은경시모상, 21일18시 삼성서울병원, 발인 24일10시30분, (02)3410-3151▲박원익별세,박영호·박영준前 삼성생명 전무·박영국세종시문화관광재단 대표 부친상=21일9시 삼성서울병원, 발인 24일7시30분, (02)3410-3151▲박임순별세,민형기·민동기사업·민은주부평 밝은눈안과 원장·민승기서울대병원 혈관외과 교수 모친상, 22일7시 서울대병원, 발인 24일5시, (02)2072-2318▲신지호별세,신동수현대트랜시스 기획실장·신광수교육부 기획담당관 부친상,이화원국무조정실 평가총괄과장 시부상=21일16시38분 분당서울대병원, 발인 23일7시, (031)787-1500▲이후직前 강동수도사업소장 별세,이건희이튼 골프프라이드 대표·이은희애플트리 근무 부친상,유원호장인상,이지은시부상,김민석유진레미콘 근무·유소정영원무역 근무 외조부상, 22일12시20분 신촌세브란스병원, 발인 25일5시, (02)2227-7500"
2024-11-11,반도체·화장품까지 타깃… 행동주의 펀드 공격 10배 급증,"지분 매입·경영 개입, 왜 늘어났나그래픽=이철원지난 6일 미국 달튼인베스트먼트가 화장품 기업 한국콜마의 지주사인 콜마홀딩스 지분 5.02%를 보유하고 있다고 공시했다. 달튼은 올 초부터 지분을 사들여 오다가, 상장사 주식 5% 이상을 매입하면 공시해야 하는 ‘5% 규정’에 따라 정체가 드러난 것이다. 달튼은 투자 목적을 ‘단순 투자’로 밝혔으나, 업계에선 조만간 주주 환원 확대를 앞세운 행동주의 운동에 나설 것으로 보고 있다. 달튼은 2019년 현대홈쇼핑, 2020년 삼영무역, 2022년SK그룹을 상대로 ‘주주 환원 확대’를 요구한 전례가 있다.그 이튿날인 7일KT&G는 국내 행동주의 펀드 플래쉬라이트 캐피탈 파트너스(FCP)의 투자 의향서를 사실상 거부하는 회신을 보냈다.FCP는 지난달KT&G 경영진에 자회사KGC인삼공사 지분의 100%를 1조9000억원에 인수하겠다는 일방적 투자 의향서를 보낸 바 있다. 인삼공사를 매물로 내놓지도 않았고, 불과 1년 전KT&G가 3대 핵심 사업으로 키우겠다고 발표했는데FCP가 ‘실적이 악화되고 있다’고 주장하며 느닷없이 인수를 제안한 것이다.KT&G는 “당사와 주주들, 시장에 혼란을 초래하지 않도록 유의해 달라”고 회신했다.3~4세 경영 대기업 겨냥… 행동주의 펀드 공세내년 주주총회 철을 앞두고 행동주의 펀드들이 본격적 움직임에 나서고 있다. 행동주의 펀드는 특정 기업 주식을 대량 매수한 뒤, 기업 의사 결정에 영향을 끼쳐 이익을 추구하는 펀드를 뜻한다. 이사회 구성을 바꾸라 요구하고, 주주총회에 안건을 제안하거나, 위임장 대결을 하겠다고 선언하며 협상에 나서는 등 다양한 방식으로 기업 경영에 개입한다.그래픽=이철원행동주의 펀드의 한국 기업 공격은 2019년 8건에서 지난해 77건으로 급속히 느는 추세다. 한국 대기업들이 3~4세 경영으로 넘어가면서 지분이 잘게 나뉘는 데다, 상속세 부담 때문에 적극적으로 주가 부양에 나서지 못하는 상황을 정면 겨냥하고 있는 것으로 해석된다. 또 외국 기업보다 상대적으로 폐쇄적인 이사회, 상호 출자처럼 상속을 염두에 둔 복잡한 지배 구조 등이 기업 저평가 원인이라고 보고 공세에 나서고 있다.실제로 최근 한 달 새에만 영국 팰리서캐피탈과 한국의 얼라인파트너스가 각각SK스퀘어와 두산밥캣의 지분을 1% 이상씩 확보하고 주주 가치 향상 방안을 요구하고 나섰다.SK그룹의 중간 지주사인SK스퀘어는 반도체 기업SK하이닉스의 지분 20%를 보유한 최대 주주다. 두산밥캣은 자회사 합병 추진 과정에 쓰려던 1조5000억원을 주주 환원용으로 돌리라는 요구를 받았다.증권가에선 행동주의 펀드들이 표적으로 삼을 법한 종목만 모은 주주 환원 관련 상장지수펀드(ETF)에 돈이 쏠리고 있다. 한국투자신탁이 운용하는 상품은 올 들어 수익률 22.4%를 기록했는데, 세아제강지주, 영원무역홀딩스, 더블유게임즈 등이 포함돼 있다.중견·중소기업도 ‘미래 투자’ 못 하고 ‘경영권 방어’재계는 행동주의 펀드들이 자체 연합을 꾸리거나, 소액주주들과 연대할 가능성을 주목하고 있다. 이를 통해 핵심 안건이나 경영권 분쟁 상황에서 캐스팅보트를 쥘 수 있다는 것이다. 지난 3월 삼성물산 주주총회에선 행동주의 다섯 펀드가 결합해 자사주 5000억원 매입과 주당 4500원으로 배당 늘리기를 안건으로 올렸다가 부결되기도 했다.재계에선 단기적 기업 성과에 집착할 경우, 중장기적 기업 가치가 떨어질 수 있다고 우려한다. 최근 한국경제인협회가 행동주의 캠페인을 겪은 미국 상장사 970곳을 분석한 결과, 단기적으로는 기업 가치가 일부 개선됐지만 4년 뒤엔 평균 1%포인트 하락하는 등 악영향이 나타났다. 재계 관계자는 “행동주의 펀드가 득세하면서 대기업뿐 아니라 우량 중견·중소기업들까지 제대로 미래 투자에 나서지 못하고, 경영권 방어를 위해 돈을 쏟아부어야 하는 상황”이라며 “국부가 해외로 유출되지 않고 국내 기업들의 미래 먹거리 발굴에 쓰이게 할 대책이 필요하다”고 했다.☞행동주의 펀드특정 기업 주식을 매수한 뒤, 의사 결정 과정에 개입해 중장기적 가치보다는 단기 이익을 추구하는 성향을 보이는 펀드. 배당 확대, 자사주 매입, 구조 조정 등 다양한 방법을 동원한다. 소액주주 이익을 대변해 주주 환원에 기여한다는 평가도 있지만, 단기 차익을 주로 추구해 기업의 미래 가치를 훼손시킨다는 비판도 받는다."
2024-02-28,[경제계 인사] 한국수입차협회 틸 셰어 회장 재선임 외,한국수입차협회 틸 셰어 회장 재선임한국수입차협회는 틸 셰어 폴크스바겐그룹코리아 대표를 협회 회장으로 재선임했다고 27일 밝혔다.한국패션산업협회 15대 회장 성래은한국패션산업협회는 지난 23일 이사회를 열고 15대 회장에 성래은(46) 영원무역그룹 부회장을 선임했다고 27일 밝혔다.한국바이오의약품협회 5대 이사장 오상훈오상훈 차바이오텍 대표가 27일 한국바이오의약품협회 제5대 이사장으로 선출됐다.대웅제약 신임 대표 박성수대웅제약이 다음 달 박성수 부사장을 신임 대표로 선임할 예정이라고 27일 밝혔다. 신임 대표는 이창재 대표이사와 함께 각자 대표 체제로 대웅제약을 이끌 전망이다.
2024-02-02,최상목 “기업 밸류업 프로그램 이달 발표”,"금융·자동차 ‘만년 소외주’ 급등흥국화재 상한가, 한화손보 17%↑최상목 경제부총리가 1일 ‘비상 거시 경제 금융 회의’에서 “미흡한 주주 환원과 취약한 지배 구조를 개선해 우리 증시 매력도를 높일 것”이라며 “기업 스스로 기업 가치 제고를 위해 노력하도록 ‘기업 밸류업 프로그램’의 구체적인 방안을 이달 중 발표하겠다”고 했다. 코리아 디스카운트(한국 증시 저평가) 해소에 적극 나선다는 뜻이다.기업 밸류업 프로그램은 배당과 자사주 소각 등 주주 환원을 확대하도록 상장 기업을 압박해 증시를 부양한 일본을 벤치마킹하는 내용이 중심이 될 전망이다. 작년 4월 일본 도쿄증권거래소는 주가를 주당 순자산 가치로 나눈PBR(주가순자산비율)이 1배 미만인 저평가 상장사들에 기업 가치(주가)를 높이기 위한 구체적 방안을 요구했다. 이후 상장사들이 주주 친화 정책을 쏟아내며 일본 증시는 34년 만에 최고치를 경신하는 등 불이 붙었다.이날 국내 증시에선 대표 저PBR주로 꼽히는 금융, 자동차주(株)가 급등했다. 흥국화재가 상한가(30% 상승)를 기록했고, 한화손해보험이 17%, 삼성생명이 10% 상승했다.JB금융(10%)과KB금융(8%)도 크게 올랐다. 현대차(7%), 기아(3%)도 강세였다. 업계에선 ‘만년 소외주’들의 반란이 시작됐다는 평가가 나온다. 그 덕분에 미국 고금리 지속 우려에도 이날 코스피는 1.8% 올랐다.투자자와 증권 업계는 저PBR(주가순자산비율)주 골라내기에 분주하다. 정부가 코리아 디스카운트 해결책으로 내놓을 ‘기업 밸류업 프로그램’에 따라 주가가 오를 것으로 예상되는 저평가 종목을 미리 발굴하려는 것이다. 증시에선 장부 가치보다 주가가 낮아PBR이 낮으면 저평가됐다고 본다. 1일 한화투자증권 보고서에 따르면 유통 업종의PBR이 0.3배로 매우 낮고, 은행·보험(0.4배), 철강(0.5배), 건설(0.6배), 자동차(0.6배), 정유(0.6배), 증권(0.6배) 등도 저PBR종목으로 꼽힌다.연초 이후 코스피가 5% 가까이 하락했는데도 저PBR주엔 수요가 쏠리고 있다. 한국거래소에 따르면KRX지수 28개 중 올해 상승률이 높은 상위 1~4위는 모두 금융 관련 지수였다.KRX보험 지수가 13% 올라 가장 가파른 상승세를 보였고,KRX300 금융(12%),KRX증권(9%)이 뒤를 이었다.KRX자동차(3%)와KRX운송(2%) 등도 강세였다.김주현 금융위원장이 ‘기업 밸류업 프로그램’을 처음 언급한 지난달 17일 윤석열 대통령 주재 민생 토론회 이후 2주 사이 주가가 두 자릿수 급등한 종목도 상당수다. 이 기간 금융주 중에선 제주은행이 75% 올랐고, 흥국화재(50%), 하나금융(25%),KB금융(23%) 등의 상승세가 두드러졌다. 같은 기간 기아 주가는 21% 올라 지난달 31일엔 ‘형님’ 현대차를 제치고 코스피 시가총액 6위에 등극하기도 했다.유통주 중에선 최근 2주간 영원무역이 30% 올랐고, 현대백화점(26%), 신세계(13%) 등도 주가가 두 자릿수로 상승했다.증권가에선 최근 저PBR주가 대체로 반등하는 분위기이지만, 선별해서 투자할 필요가 있다고 조언한다. 향후 기업 이익이 뒷받침되지 않으면 배당을 늘리기 쉽지 않다는 점을 따져야 한다는 것이다. 양해정DS투자증권 연구위원은 “일부 산업은 전반적으로 성장이 정체됐거나 경기 흐름에 민감해 저평가가 지속되는 경우도 있다”며 “저PBR주 중 이익 흐름이 양호한 자동차, 은행 등을 중심으로 선별적으로 관심을 가질 필요가 있다”고 했다."
2023-12-05,[부음] 문봉금 별세 외,"▲문봉금별세,이종한아내상,이선희·이현희마산세무서 직원·이정원이천세무서 납세자보호담당관·이귀원연합뉴스 전국부장 모친상,김희곤사업·문봉식사업 장모상,최미화서울 광진구의회 의정팀장·김미형교사 시모상=3일17시10분 강동성심병원, 발인 6일5시, (02)2152-1349▲원복희별세,노영민前 대통령 비서실장 장모상=4일12시39분 포천장례문화원, 발인 7일9시, (031)541-4144▲임창숙별세,김영권호서대 대외협력부처장 모친상=4일2시35분 대전성모병원, 발인 6일7시, (042)220-9870▲정영자별세,전옥영원무역 부장·전진배JTBC뉴스콘텐트 부문 대표 모친상,강인열사업 장모상,이윤희시모상=3일18시30분 서울성모병원, 발인 6일9시30분, (02)2258-5961"
2022-12-27,[기업 브리핑] 숙명여대에 산학연 발전기금 10억 기부,"영원무역과 영원아웃도어는 숙명여자대학교에 산학연 발전기금 10억원을 기부했다고 26일 밝혔다. 이번에 전달된 발전기금은 글로벌 미래 인재 양성, 창업 인큐베이터 혁신 및ESG공동 실천 등을 위해 쓰이고, 채용 연계 인턴십 등에도 지원된다. 영원무역은 2008년부터 숙명여대와 평창동계올림픽 라이선스 상품 개발, 친환경 업사이클링 졸업작품전 같은 다양한 산학협력 프로그램을 진행해왔다."
