date,title,content
2024-09-28,[경제계 인사] 한화솔루션 외,▲한화솔루션 ▷상무 구봉석 김동욱 노일형 신종복 안지현 정우욱 홍성원 ▲한화첨단소재 ▷상무 김도현 ▲한화이센셜 ▷상무 김정일 ▲한화에너지 ▷상무 김도엽 김두용 ▲한화임팩트 ▷상무 권의재 김승국 ▲한화토탈에너지스 ▷상무 고민수 김경수 김병국 나민철 유재성 ▲한화파워시스템 ▷상무 임창우 ▲한화엔진 ▷상무 이형재 ▲한화비전 ▷상무 임정은 ▲한화정밀기계 ▷상무 한윤석 ▲한화오션 ▷상무 김건호 류재혁 이권섭 이정선 이철우 주영석 황윤식 ▲한화갤러리아 ▷상무 박덕희 ▲한화호텔앤드리조트 ▷상무 김훈 한훈석 ▲한화시스템 ▷상무 김영진 안병철 임미경 ▲한화에어로스페이스 ▷상무 강경훈 김대동 김준태 김진영 류정헌 박상원 박종하 백기봉 서위혁 오승호 이석원 허만정
2024-07-27,[경제계 인사] 한화솔루션 케미칼 부문 새 대표 남정운,"한화그룹은 26일 한화솔루션 케미칼 부문 신임 대표이사에 남정운 여천NCC대표, 큐셀 부문 신임 대표에는 홍정권 큐셀 전략실장을 지명했다. 한화솔루션과DL케미칼의 합작사인 여천NCC대표엔 김명헌 한화임팩트PTA사업부장을 지명했다."
2024-12-24,"한화큐셀, 미국에서 2조 대출로 자금 조달","한화큐셀이 지난 2013년 하와이에 건설한 태양광 발전소의 모습. /한화큐셀한화솔루션의 태양광사업부문 ‘한화큐셀’이 미국 정부에서 14억5000만달러 대출을 받는다. 이 회사는 내년 미국 조지아주에 완공될 예정인 북미 최대 태양광 통합 단지인 ‘솔라 허브’를 만들고 있다. 총 3조2000억원을 투자한다.24일 한화큐셀에 따르면 미국 에너지부(DOE)는 지난 19일 이 대출에 대해 최종 승인을 내렸다. 솔라 허브는 조지아주 돌턴에 위치한 태양광 모듈 공장을 기존 연산 1.7GW(기가와트)에서 5.1GW규모로 3배가량 늘리고, 카터즈빌 공장에 태양광 핵심 소재인 잉곳·웨이퍼·셀·모듈을 각각 연산 3.3GW규모로 신설하는 사업이다.지난해 말 돌턴 공장 증설을 완료한 한화큐셀은 올해 4월부터 카터즈빌 모듈 공장에서 양산을 시작하며 북미 모듈 생산능력을 연간 8.4GW로 늘렸다. 이는 130만가구가 1년 동안 사용할 수 있는 전력량이다. 내년 중순 잉곳·웨이퍼·셀을 생산할 카터즈빌 공장이 완공돼 양산에 들어가면 글로벌 연간 생산능력이 크게 향상될 것으로 기대된다."
2024-04-25,한화솔루션 1분기 2166억 적자...中 태양광 공장 가동 중단,"한화솔루션은 지난 1분기 연결 기준 매출 2조3929억원, 영업손실 2166억원을 각각 기록했다고 25일 밝혔다. 전년 동기 대비 매출은 22.8% 줄었고, 영업이익은 적자 전환했다. 작년 1분기 영업이익은 2714억원이었다.태양광 사업으로 대표되는 신재생에너지 부문의 실적이 특히 부진했다. 신재생에너지 부문은 매출 7785억원, 영업손실 1871억원을 기록했다. 한화솔루션은 “주요 시장에서 공급 과잉 여파에 따른 태양광 모듈 판매 감소와 판매 가격 하락으로, 매출이 감소했고 수익성이 둔화했다”고 설명했다.한화솔루션은 이날 중국 소재 태양광 모듈 생산공장을 7월부터 가동 중단한다고 밝혔다. 중국 공장의 지난해 매출액은 5310억원으로 회사 전체의 4% 정도다. 한화솔루션 관계자는 “미국 사업에 좀 더 집중하겠다는 의미”라고 설명했다.케미칼 부문은 매출 1조2223억원, 영업손실 189억원을 기록했다. 첨단소재 부문은 매출 2496억원, 영업이익 106억원이었다. 한화솔루션 최고재무책임자(CFO) 윤안식 부사장은 “계절적 비수기 영향이 덜한 2분기에는 모듈 판매량이 회복되면서 신재생에너지 부문 적자폭이 의미 있게 축소될 것으로 기대한다”고 말했다.그래픽=조선디자인랩 권혜인"
2024-03-26,"한화솔루션, 이사회 의장에 박지형 교수… “한화 첫 사외이사 의장”","한화솔루션은 26일 신임 이사회 의장으로 사외이사인 박지형 서울대 경제학부 교수를 선임했다고 밝혔다. 한화그룹에서 사외이사가 이사회 의장으로 선임된 건 이번이 처음이다.박지형 한화솔루션 신임 이사회 의장./한화솔루션박 신임 의장은 영국 런던정경대(LSE)와 미국 위스콘신대 등에서 경제학을 전공한 국제무역 분야 전문가다. 2020년 한화솔루션 사외이사에 선임, 2022년 재선임돼 이사회에서 글로벌 경영환경과 국제관계에 대한 다양한 조언을 제공해왔다고 한화솔루션은 설명했다. 이전에는 이구영 한화솔루션 대표이사가 이사회 의장을 맡아왔다.한화솔루션은 첫 사외이사 의장 선임에 대해 “이사회의 독립성과 경영 투명성이 한층 강화될 것으로 기대한다”며 “이사회가 적절한 견제와 균형의 기능을 더욱 확대할 수 있을 것”이라고 밝혔다.한화 김동관 부회장은 한화솔루션 대표이사 취임 이후 지속적으로 이사회 독립성과 이사회 중심 경영을 강조해왔다. 한화솔루션은 이사회 역할 강화와 경영 투명성 확대 등을 위해 지난해 12월 전원 사외이사로 구성된 보상위원도 설치한 바 있다."
2023-01-12,한화솔루션 ‘美 솔라허브’ 투자액 3조원 훌쩍,"美에 태양광 통합생산단지 구축당초 예상액·규모 훨씬 웃돌아한화솔루션은 내년까지 3조2000억원을 투자해 미국 조지아주에 3.3GW(기가와트) 규모 태양광 통합 생산 단지 ‘솔라 허브’를 구축한다고 11일 밝혔다. 이번 투자는 미국 태양광 에너지 산업 사상 최대 규모로, 단일 기업이 북미 지역에 태양광 패널 핵심 공정을 모두 갖춘 공장을 짓는 것은 처음이라고 한화솔루션은 밝혔다. 특히 이날 한화솔루션이 밝힌 투자 규모는 지난 10일 미국 현지 언론들을 통해 당초 알려진 2조원, 1.4GW(기가와트)를 훌쩍 뛰어넘는 대규모다.솔라 허브가 들어설 곳은 미 조지아주 카터스빌로, 한화솔루션의 기존 공장이 있는 돌턴에서 차로 30분 거리에 있는 곳이다. 한화솔루션은 카터스빌에 태양광 패널의 핵심 부품인 잉곳∙웨이퍼∙셀·모듈을 각각 3.3GW(기가와트) 규모로 생산하는 공장을 새로 짓고 내년 말 상업 생산에 들어갈 계획이다. 태양광 패널은 원재료인 폴리실리콘을 가공해 잉곳, 웨이퍼, 셀, 모듈 순으로 제작하는데 폴리실리콘을 제외한 전 생산 과정이 한 공장에서 이뤄지는 것이다.한화솔루션이 2019년부터 모듈 양산을 시작한 돌턴 공장도 현재 1.7GW인 생산 능력을 올해 말까지 5.1GW로 확대한다. 내년 말까지 카터스빌과 돌턴의 공장 신·증설이 끝나면 두 공장의 연간 모듈 생산량은 총 8.4GW까지 늘어난다. 8.4GW는 미국에서 약 130만 가구가 1년간 사용할 수 있는 전력량이다. 이구영 한화솔루션 큐셀부문 대표는 “솔라 허브는 매년 20% 안팎 급성장이 예상되는 미국 태양광 산업의 핵심 생산 기지가 될 것”이라고 말했다.한화솔루션은 이번 대규모 투자로 미국 인플레이션감축법(IRA)에 따른 세액 공제 혜택도 더욱 크게 누릴 전망이다.IRA가 발효된 올해부터 미국 현지에서 태양광 제품을 생산하는 기업은 세액 공제를 포함한 다양한 정부 지원을 받을 수 있기 때문이다. 신용인 한화솔루션 최고재무책임자는 “기존 돌턴 공장의 생산량만으로도 올해 약 2000억원 안팎의 세액 공제 효과를 볼 전망”이라고 했다."
2023-01-11,"한화솔루션, 3조2000억 투자해 북미 최대 태양광단지 짓는다","한화솔루션이 북미 태양광 시장 공략을 위해 3조2000억원을 투자해 미국 조지아주에 태양광 통합 단지를 조성한다. 이번 투자는 미국 태양광 에너지 산업 역사상 최대 규모로, 단일 기업이 북미 지역에 태양광 핵심 밸류체인별 생산 라인을 모두 갖추는 것은 처음이라는 게 한화솔루션 측 설명이다. 한화솔루션은 내년까지 미국 조지아주에 총 3조 2000억원을 투자해 잉곳·웨이퍼·셀·모듈 등 태양광 발전 밸류체인 전 과정의 현지 생산을 위한 태양광 통합 생산 단지 ‘솔라 허브’를 구축한다고 11일 밝혔다.한화솔루션 큐셀부문이 건설한 미국 텍사스주 태양광발전소. /한화솔루션솔라 허브는 조지아주 카터스빌과 달튼에 지어진다. 새 공장이 건축될 카터스빌은 조지아 주도인 애틀란타에서 자동차로 약 55분 거리, 기존 모듈 공장이 있는 달튼에서는 약 33분 거리다. 한화솔루션은 이곳에 총 3조원을 투자해 잉곳∙웨이퍼∙셀·모듈을 각각 3.3GW(기가와트) 규모로 생산하는 공장을 새로 짓고, 내년 말 상업 생산에 들어갈 계획이다. 폴리실리콘-잉곳-웨이퍼-셀-모듈로 이어지는 태양광 핵심 부품 5단계 중 원재료인 폴리실리콘을 제외한 나머지 4단계 부품이 모두 한 곳에서 생산되는 것이다. 이구영 한화솔루션 큐셀부문 대표는 “폴리실리콘 역시 현재 한화솔루션이 대주주로 있는 미국 워싱턴의 폴리실리콘 업체REC실리콘으로부터 공급받는 방안을 검토 중”이라고 했다.REC실리콘은 올해 말부터 연간 1만 6000t의 폴리실리콘을 양산할 예정이다.2019년 모듈 양산을 시작한 달튼 공장의 연간 생산 능력도 현재 1.7GW에서 올해 말까지 5.1GW로 확대한다. 올해 상반기에 1.4GW,하반기에 2GW규모로 생산 라인을 증설한다는 계획이다. 내년 말 카터스빌과 달튼의 공장 신설·증설이 끝나면 현재 1.7GW규모의 연간 모듈 생산량은 총 8.4GW까지 늘어난다. 미국에서 약 130만 가구가 1년간 사용 가능한 전력량이다.한화솔루션은 “이번 대규모 투자를 통해 기후변화 대응과 재생에너지 산업을 지원하는 내용이 담긴 인플레이션감축법(IRA)에 대한 효과적 대응이 가능할 것”이라고 했다.IRA가 본격 발효된 올해부터 미국 현지에서 태양광 제품을 생산하는 기업은 세액 공제를 포함한 다양한 정부 지원을 받을 수 있기 때문이다. 신용인 한화솔루션 최고재무책임자는 “기존 달튼 공장의 생산량만으로도 올해 약 2000억원 내외의 세액 공제 효과가 있을 것으로 본다”고 했다. 한화솔루션은 각 단계의 생산 공장을 한 군데 모아 물류비를 절감하고 운영 효율성도 끌어올려 원가 경쟁력도 강화할 수 있을 것으로 기대하고 있다.한화솔루션은 지난해 3분기까지 미국 주택용 태양광 모듈 시장에서 17분기 연속, 상업용 태양광 모듈 시장에서 12분기 연속 점유율 1위를 차지했다. 이구영 대표는 “솔라 허브는 매년 20% 안팎 급성장이 예상되는 미국 태양광 산업의 핵심 생산 기지가 될 것”이라며 “한미 에너지 안보 강화와 탄소중립 실현을 위해 재생 에너지 사업을 지속적으로 키워나가겠다”고 했다."
2023-01-11,"한화솔루션 美에 수조원 투자, 최대 규모 태양광공장 짓는다","셀·모듈 공장, 오늘 발표 예정이르면 상반기 착공 내년 생산한화솔루션이 미국에 수조원을 들여 태양광 셀·모듈 공장을 짓는다. 태양광 공장으로는 미국 내에서 최대 규모로 투자액은 2조원 이상으로 알려졌다. 태양광 패널은 셀→모듈(패널) 순서로 만들어진다.10일 재계와 외신에 따르면 한화솔루션 신재생에너지부문(큐셀)은 한국과 미국 현지에서 조지아주 바토 카운티에 태양광 셀·모듈 공장을 짓는 계획을 11일 발표할 예정이다. 업계에서는 셀·모듈 공장의 경우 연간 생산량 1GW(기가와트)당 5000억~1조원이 투자되는 것을 감안했을 때 공장 규모는 연 2~3GW에 달할 것으로 본다. 미국 태양광 업체 퍼스트솔라의 오하이오 공장(연 1.8GW) 생산능력을 웃도는 미국 내 최대 규모다. 현지 애틀랜타저널컨스티튜션(AJC)도 “미국 역사상 최대 규모의 청정 에너지 생산 시설이 탄생할 것”이라고 예측했다.이르면 올 상반기 공사를 시작해 내년부터 상업 생산에 들어갈 전망이다. 바토 공장이 가동을 시작하면 인근 돌턴 공장에도 셀을 공급할 것으로 보인다. 한화솔루션은 2019년부터 조지아주 돌턴에서 1.7GW규모의 태양광 모듈 공장을 운영 중이다. 지난해 5월엔 기존 돌턴 공장 인근에 2000억원을 투자해 1.4GW규모의 2공장 건설 계획도 밝혔다.ASJ는 “바토 신규 공장과 돌턴 2공장으로 2600개의 새로운 일자리가 생길 것”이라고 예상했다.지난해 8월 미국 정부가 인플레이션감축법(IRA)을 시행하면서 미국 내에서 생산된 태양광 제품에 세제 혜택을 주자 태양광 업체들이 경쟁적으로 현지 공장 건설에 나서고 있다. 해당 법안은 모듈 기준 현지 생산 제품에 W(와트)당 11~18센트 세액공제를 해준다. 미국 에너지부는 미국에 설치된 태양광 패널 수가 2021년 2억4000만장에서 2030년 9억6000만장으로 급증할 것이라고 전망한다. 애초IRA가 시행되기 전 예상치(6억9000만장)보다 40%가량 늘어난 수치다. 퍼스트솔라는 2025년까지 10GW규모로 셀·모듈 생산능력을 키우겠다는 계획을 내놓기도 했다."
2022-11-11,"한화솔루션, 첨단소재 지분 매각 6800억 확보…”美 태양광 투자”","한화솔루션이 건설한 미국 텍사스주 태양광 발전소./한화솔루션한화솔루션이 자회사 지분을 일부 매각해 미국 태양광 사업 투자를 확대한다. 미국의 인플레이션 감축법(IRA) 시행으로 미국에서 태양광 투자를 늘려 고수익을 창출하고, 안정적 재무구조를 구축하겠다는 의도다.11일 한화솔루션은 다음 달 분사 예정인 한화첨단소재와 에이치에이엠홀딩스 지분 각각 47.24%를 사모투자펀드(PEF) 운용사 글랜우드크레딧에 총 6800억원에 매각하는 계약을 체결했다고 공시했다. 에이치에이엠홀딩스는 미국 등에서 차량용 경량 복합 소재 사업을 하는 100% 자회사다.한화솔루션은 지분 매각 대금 6800억원 중 구주 매각으로 조달할 5000억원을 미국 태양광 사업 재원으로 활용할 방침이다. 한화솔루션 관계자는 “미국에 태양광 제조 시설을 보유하면IRA시행에 따라 내년부터 세액 공제 등 다양한 지원을 받을 수 있다”고 말했다."
2022-09-24,"한화솔루션, 태양광 강화… 갤러리아·첨단소재 분할",한화솔루션이 사업구조를 단순화하고 태양광 사업 강화에 나선다.한화솔루션은 23일 임시이사회를 열어 백화점을 운영하는 갤러리아 부문과 첨단소재 부문 일부 사업 분할을 결정했다고 밝혔다. 2020년 초 한화케미칼과 한화큐셀앤드첨단소재가 합병하며 한화솔루션으로 출범한 지 2년 9개월 만이다.갤러리아 부문은 내년 초 9대1 인적 분할 후 3월 한화갤러리아로 신규 상장된다. 자동차 경량 소재와 태양광 소재 사업을 하는 첨단소재 부문은 물적 분할을 통해 한화솔루션의 100% 자회사로 남는다. 이후 한화솔루션은 첨단소재 자회사(가칭 한화첨단소재) 지분을 최대 49% 매각해 수천억원을 유치할 계획이다. 한화솔루션의 수소탱크 사업은 신재생에너지 사업과 시너지를 위해 케미칼 부문에서 흡수할 예정이다.한화솔루션 관계자는 “지분 매각을 통해 확보한 자금은 미국의 인플레이션 감축법(IRA) 통과로 성장이 기대되는 미국 태양광 제조 시설 확대에 투자할 방침”이라며 “주식 공개 매수를 거쳐 10월말 임시주총에서 분할안이 통과되면 신설 한화첨단소재는 올 12월 출범할 예정”이라고 말했다.
