date,title,content
2024-12-09,비상계엄 여파로 정치 테마주 기승... 이재명 안철수 관련주는 급등세,"윤석열 대통령의 비상계엄사태에 이은 정국불안으로 한국 주식시장이 급락하고 , 달러 환율은 연일 오르고 있다. 9일 오후 서울 중구 무교동 하나은행 딜링룸 전광판에 코스피 지수와 환율이 나오는 가운데 딜러들이 바쁘게 움직이고 있다.이날 코스피는 전일 대비 67.58포인트(2.78%) 떨어진 2360.58로 마감했다./전기병 기자비상계엄 여파로 정치적 혼란이 이어지면서 주식시장에서 이재명 더불어민주당 대표와 한동훈 국민의힘 대표, 안철수 국민의힘 의원 등 주요 정치인과 관련된 ‘정치 테마주’가 급등락했다.9일 이재명 대표가 과거 근무했고 대선 출마 선언도 했던 자동차 부품 제조 업체 오리엔트정공은 29.84% 급등했다. 회사 대표가 이 대표의 캠프 후원회 공동회장을 맡았던 소프트웨어 개발 업체 수산아이앤티도 30% 급등하며 상한가를 기록했다. 이 대표의 고향인 안동에 있다는 이유로 ‘이재명 테마주’로 분류되는 동신건설도 이날 29.85% 폭등했다. 미디어 업체 중에서는 야권 성향인MBC의 자회사iMBC가 정치 테마주로 분류되며 주가가 29.98% 급등했다.안철수 의원이 창업한 정보보안 기업 안랩 주가는 25.57% 오른 8만2000원으로 마감했다. 윤석열 대통령 탄핵 소추안이 국민의힘 의원들의 투표 불참으로 불성립된 가운데, 안 의원이 투표에 참여하며 존재감이 커졌기 때문이다. 안랩 출신 송태종 전 대표가 일했던 경력으로 ‘안철수 테마주’로 분류되는 써니전자도 29.73% 올랐다.반면, 한동훈 국민의힘 대표의 테마주로 분류되는 오파스넷은 1.48%, 대상홀딩스는 7.59%, 태양금속은 9.94% 각각 하락했다. 오파스넷의 경우 신동훈 사외이사가 한 대표와 사법연수원 동문, 대상홀딩스는 양동운 사외이사가 한 대표와 서울대 법대 동문으로 알려져 있다. 태양금속은 한우삼 대표가 한 대표와 같은 청주 한씨라는 점에서 한동훈 테마주로 분류된다. 한 대표의 현대고 동창인 배우 이정재가 주주로 있는 아티스트유나이티드도 이날 선행 매매 의혹 조사 등의 악재가 더해져 24.58% 하락했다.김건희 여사 테마주 중에서는 코바나컨텐츠의 최대 후원사였던 건축설계 업체 희림이 5.38% 하락했고, 전시회를 후원했던 한미글로벌(-3.06%)과 노루페인트(-4.74%)도 약세를 보였다. 도이치모터스는 2.95% 떨어졌다.정치 테마주는 실적이 아닌 소문에 쉽게 휘둘려 변동성이 극심한 만큼 투자에 유의해야 한다는 조언이 나온다. 남길남 자본시장연구원 선임연구위원은 “기업 가치와 본질적으로 관련이 없는 정치 테마주는 시간이 지날수록 주가가 하락하는 경향이 공통적으로 관찰되었다”고 말했다. 김용구 상상인증권 연구원은 “한동안 정치 테마주가 기승을 부릴 공산이 크나 관련주의 말로는 언제나 비참했다는 점에 유의할 필요가 있다”고 경고했다."
2024-11-28,2025년 서울색은 '그린오로라'…오세훈 서울시장이 직접 발표,"서울시가 28일 서울시를 상징하는 ‘서울색’으로 ‘그린오로라’를 선정했다고 밝혔다. 올해 ‘스카이 코럴’에 이은 2번째 서울색이다.오세훈 서울시장이 28일 서울 중구 서울시청 브리핑룸에서 열린 2025 서울색, 서울빛 발표 기자설명회에서 2025년 서울색으로 그린오로라(GreenAurora)를 선정했다고 발표하고 있다. /연합뉴스서울시는 이날 오전 기자설명회를 열고 ‘내년 서울색으로 그린오로라를 선정했다’고 발표했다. 앞서 서울시는 작년 11월, 매년 서울을 대표하는 ‘서울색’을 발표하겠다고 했다.이날 기자설명회에는 오세훈 서울시장이 참석해 직접 서울색을 발표했다. 오 시장은 “그린오로라는 어느 해보다 길었던 올해 여름의 가로수에서 탄생했다”며 “자연의 생명력과 여름 밤의 정취를 담아 바쁘고 지친 일상을 살아가는 서울 시민들께 위로와 편안함을 선물할 것”이라고 말했다.한편 이날 서울에는 1907년 기상 관측 시작 이후 역대 3번째로 많은 눈이 왔다. 관악구에는 41.2㎝의 눈이 내리는 등 서울 곳곳에서 30~40㎝를 넘는 적설량이 기록됐다.제설이 완벽하게 되지 않은 상황에 서울색을 발표하게 된 것에 대해 오 시장은 “비탈길이나 산동네는 아직도 제설 작업이 완벽하게 이뤄지지 않아 예정대로 발표하는 게 맞나 망설였다”며 “다음달부터 업체들이 달력 같은 상품을 준비하기 위해선 11월 말쯤 발표해야 해 오늘 발표하게 됐다”고 말했다.서울시는 전문 기관이 문화·기술·생활 등 분야별 키워드를 분석한 결과, 올해 서울 시민의 삶을 대표하는 키워드로 나타난 ‘긴 여름’을 서울색 선정에 반영했다고 설명했다. 서울시 관계자는 “서울 시내 단풍길 5곳의 가로수 잎이 가장 푸르렀던 8월의 색을 바탕으로 만들었다”고 말했다.서울시는 올해 서울색인 스카이 코럴과 마찬가지로 기업과 협업해 그린오로라 색을 활용한 상품을 개발할 예정이다.KCC,노루페인트와는 그린오로라 색 페인트를 만들고, 패션 브랜드 ‘라이’는 그린오로라 색 모자와 스카프를 만든다. 서울시 관계자는 “화장품 업체와 협업해 매니큐어도 만들 것”이라고 말했다.내년 서울색 ‘그린오로라’는 28일 일몰 후 남산타워, 롯데타워, 서울시청,DDP등 서울 주요 명소에서 첫선을 보인다. 서울시 관계자는 “일몰 후부터 오후 10시까지 매 정각마다 5분간 그린오로라 빛이 건물을 비추게 된다”고 말했다."
2023-03-15,권오갑·정철동·김석수 금탑산업훈장 받아,"50년 맞은 상공의 날권오갑HD현대 회장, 정철동LG이노텍 대표, 김석수 동서식품 감사(전 회장)가 제50회 ‘상공의 날’ 기념식에서 최고 영예인 금탑산업훈장을 받았다.15일 서울 중구 대한상공회의소에서 열린 제50회 상공의 날 기념식에서 이창양 산업통상자원부 장관, 최태원 대한상공회의소 회장, 금탑산업훈장 수상자 권오갑HD현대 회장, 정철동LG이노텍 대표, 김석수 동서식품 감사를 비롯한 산업훈장 수상자들이 기념촬영을 하고 있다. /뉴시스대한상공회의소는 15일 서울 중구 상의회관 국제회의장에서 최태원 대한상의 회장과 이창양 산업통상자원부 장관, 수상자 등 300여 명이 참석한 가운데 기념식을 열고, 국가 경제 발전에 기여한 기업인 222명에게 산업훈장과 산업포장, 대통령 표창, 국무총리 표창 등을 수여했다.권오갑HD현대 회장은 조선 산업 불황 속에 혁신으로 사업 구조를 재편하고, 비핵심 사업 매각 등을 통해 한국 조선 산업을 세계 시장 1위로 이끈 공로를 인정받았다. 정철동LG이노텍 대표는 스마트폰 카메라 모듈 시장을 주도하고 있으며, 2018년 대표 취임 후 고부가가치 중심 사업구조 고도화를 통해 실적 개선을 이끌었다. 김석수 동서식품 감사는 국내 커피 시장의 개척자이자 1976년 세계 최초로 커피 믹스를 개발한 주인공으로 30여 년간 국내 커피 시장 1위를 지키며 인스턴트 원두커피의 새로운 장을 열었다는 평가를 받는다.은탑산업훈장은 조성국 노루페인트 사장과 김효일 상신브레이크 대표이사가, 동탑산업훈장은 오창수 티에스이 사장과 조병기 바이오노트 대표가 받았다. 철탑산업훈장은 김성열 유벡 회장이, 석탑산업훈장은 이흥범 포스코인터내셔널 부사장과 이상은 세아창원특수강 대표이사가 수상자로 선정됐다. 산업포장은 김동수 군산도시가스 회장, 허용훈 건화이엔지 대표, 이용진 인그리디언코리아 대표, 김한준 백산 대표, 김종우SK엔펄스 대표, 김원식 성부 비나 대표 등 6명이 받았다."
2022-03-03,"이재명 테마주 급락, 윤석열 안철수株 급등","삼부토건 11%, 안랩 7% 등 올라윤석열 국민의힘 대선 후보와 안철수 국민의당 대선 후보가 3일 오전 서울 여의도 국회 소통관에서 단일화 기자회견을 마치고 손을 맞잡고 있다. 2022.3.3/뉴스1 ⓒNews1 구윤성 기자국민의힘 윤석열 대통령 후보와 국민의당 안철수 후보가 3일 새벽 회동을 통해 전격 단일화에 합의하자 대선 주자 테마주도 요동쳤다. 대체로 윤 후보와 안 후보 관련 테마주는 큰 폭으로 오르고, 더불어민주당 이재명 후보와 관련된 테마주는 급락하는 모습이었다.이날 국내 주식시장에서 안 후보 테마주인 안랩은 전날보다 7.27% 상승한 7만800원에 마감했다. 장 초반에는 12%대 급등하기도 했다. 안랩은 안 후보가 창업한 회사다. 현재 안 후보가 지분 18.6%를 보유한 대주주로 있다. 송태종 전 대표이사가 안랩 출신이라는 이유로 안철수 테마주로 엮여 있는 써니전자도 이날 3.26% 상승한 3010원에 마감했다.윤 후보 테마주로 꼽히는 노루홀딩스도 단일화 소식이 알려지자 개장과 동시에 10% 넘게 뛰었다가 4.31% 오른 1만2100원에 거래를 마쳤다. 이 주식은 자회사인 노루페인트가 윤 후보 아내 김건희씨가 운영하는 코바나컨텐츠를 후원한 사실 때문에 테마주로 분류됐다.NE능률은 20% 넘는 폭등세로 출발했다가 전날보다 4.03% 오른 1만2900원에 마감했다. 이 주식은 대주주인 윤호중HY(옛 한국야쿠르트) 회장이 윤 후보와 같은 파평 윤씨라는 이유로 테마주로 꼽혀왔다. 또 삼부토건은 전 거래일보다 10.98% 오른 2425원에 거래가 종료됐다. 삼부토건은 조남욱 전 회장 측이 2002∼2015년 윤 후보에게 김, 멜론, 곶감, 밤 등 명절 선물을 줬다고 알려지면서 ‘윤석열 테마주’로 거론됐다.반면 야권 단일화로 상황이 불리해졌다는 관측이 나오는 이재명 테마주는 큰 폭으로 내렸다. 이 후보의 공약인 탈모 치료제 건강보험 적용 관련 테마주인TS트릴리온은 8.59% 하락한 1170원에, 이 후보의 장기공공주택 공약 관련주로 꼽히는 부동산 매매·임대 업체 이스타코는 8.99% 떨어진 1620원에 거래를 마쳤다."
2022-12-02,[경제계 인사] SK그룹 외,▲SK수펙스추구협의회▷부사장 김은정 김현대 오동렬 이근구 송수연▲SK㈜▷부사장 이시욱 조아련 조원상 최동희 권병돈 박재범 김형준 이혜정 유재욱 김동현▲SK이노베이션▷부사장 함형택 이성협 김윤제 김성환 고흥태 조현일▲SK에너지▷부사장 정동윤 손동하 주영규 윤구영 김덕현 조성민▲SK지오센트릭▷부사장 권상민 강성찬 김우성▲SK온▷부사장 김세진 모종규 한상규 이승노 임동훈 김상진 김영기 정민철 진선미▲SK엔무브▷부사장 서상혁 홍대의 김미경 안장원▲SK트레이딩인터내셔널▷부사장 배정권▲SK아이이테크놀로지▷부사장 조자룡▲SK인천석유화학▷부사장 반한승▲SK스퀘어▷부사장 오중석 양성우 문은호▷11번가 대표 안정은▷원스토어 대표 전동진▲SKE&S▷부사장 강륜권 김남인 김명윤 소유섭 원영민 이종문 전경문▷코원에너지서비스 대표 양영철▷충청에너지서비스 대표 구현서▷영남에너지서비스 대표 이경남▷영남에너지서비스(포항) 대표 곽원병▷나래에너지서비스 대표 김봉진▷여주에너지서비스 대표 이재원▲SK하이닉스▷부사장 고은정 문순기 박명재 박문필 손동휘 손상호 안대웅 안정열 오정환 이상영 이인노 임성혁 전원철 전유남 정유인 정제모 주재욱 최영현 홍성관 홍진희▷연구위원 김경훈 서지웅 주영표 진승우 최익수▲SK텔레콤▷부사장 손인혁 이준형 이정룡 김상범 권해성 최재원 복재원 이종훈 석지환 김동현 조상혁 엄종환 이영탁 한상동 민부식 홍승진 이창훈 최성균 정대인 노재상▲SKC▷SK피아이씨글로벌 대표 임의준▷SK피유코어 대표 최두환▷에코밴스 대표 양호진▷임원 고종환 김정규 김윤회 조민재 장재혁 안중규 양지현▲SK네트웍스▷부사장 조형기 정한종▲SK매직▷부사장 정찬익▲SK㈜ 머티리얼즈▷부사장 장재훈 조현철 김태훈 박치복▲SK스페셜티▷부사장 어수혁 박정욱 최진석▲SK에코플랜트▷부사장 김경수 김진환 박상진 박선기 배상빈 송효준 신재동 신학진 윤광수 이세호 이주한 최항석 마이클태▲SK㈜ C&C▷부사장 이호열 최철 김광수 차재민 이종찬 신용운 노남수▲SK디스커버리▷부사장 권오병 김한조▲SK케미칼▷부사장 김윤호 손동열 조현준 김성기 양희진 박현선▲SK플라즈마▷사장 김승주▷부사장 박재성▲SK바이오사이언스▷글로벌 R&BD대표 김훈▲SK가스▷부사장 김규한 길호문 심영선▲노루홀딩스▷부사장 한원석▷상무보 한경원▲노루오토코팅▷부사장 김종우▷상무 김영욱▲노루알엔씨▷부사장 최명희▷상무보 이재홍▲노루페인트▷상무 김성수▷상무보 정훈 곽상훈 반영훈
2024-11-28,'여름밤 가로등 빛 머금은 초록빛'...2025년 서울色은 ‘그린오로라’,"‘여름밤 가로등 빛을 머금은 초록빛’서울시는 ‘2025년 서울색(色)’으로 그린오로라(GreenAurora)를 선정했다고 28일 밝혔다. 시는 지난해부터 올해의 서울색을 선정해 발표해왔다. 서울색은 서울시 주최 행사와 마케팅 등에 활용된다. 2024년 서울색은 분홍빛 기반 스카이코랄이었다. 그린오로라는 여름밤 어둑어둑한 저녁에 도심 가로등 불빛을 머금고 서 있던 가로수의 초록빛에서 추출한 색상이라고 시는 소개했다.2025년 서울색인 그린오로라를 경관 조명으로 적용한 서울시청 모습. 사진 서울시서울시 측은 “전문기관이 문화ㆍ환경ㆍ기술ㆍ생활 분야별 키워드를 인공지능(AI)ㆍ빅데이터를 기반으로 분석했다”라며 “올해 서울 주요 이슈와 시민 라이프스타일을 대표하는 키워드는 ‘긴 여름’으로 나타났고, 이를 서울색 선정에 반영했다”고 밝혔다. 그린오로라는 서울숲과 석촌호수 등 시내 단풍길 5곳에 있는 가로수의 녹색 잎이 가장 푸르렀던 8월의 색을 바탕으로 만들어졌다.오전ㆍ오후ㆍ야간 시간대별 색채 군을 수집한 다음 전문가 논의를 거쳐 여름밤 정취와 초록빛 안정감을 담은 그린오로라를 선정했다.그린오로라는 28일 일몰 후 ▶남산서울타워 ▶롯데월드타워 ▶월드컵대교 ▶신행주대교 ▶광화문광장(해치마당) ▶세종문화회관 ▶서울시청 ▶세빛섬 ▶서울식물원 ▶동대문디자인플라자(DDP) 등 서울 주요 명소에서 첫선을 보인다. 이후 내년 11월까지 서울의 밤을 초록으로 물들일 예정이다.시는 기업과 협업을 통해 시민이 일상에서 서울색을 더욱 쉽게 접할 수 있도록 다양한 분야에서 그린오로라를 활용한 굿즈를 개발할 계획이다. 이를 위해KCC와 서울색 도료와 컬러북을 제작한다.LG화학은 가구 디자이너 하지훈 작가와 함께 그린오로라 색상을 적용한 친환경 소반을 제작한다. 노루페인트도 2025 서울색 도료와 서울 스탠더드 컬러북을 통해 트렌드 컬러를 선보인다. 조명시스템 전문기업KKDC는그린오로라를 경관조명 연출에 반영한다. 이외에도 이청청 디자이너의 브랜드 ‘라이’는 서울색을 담은 모자와 스카프를, 반려식물 브랜드 선데이플래닛47은 서울색을 적용한 행잉플랜트 등을 출시할 예정이다.2025년 서울색인 그린오로라를 경관 조명으로 적용한 세종문화회관. 사진 서울시오세훈 서울시장은 “서울색은 단순히 도시를 아름답게 만들기 위해 선정하는 것이 아닌, 도시디자인 가치를 높여 시민 삶의 질을 향상하고 도시 경쟁력을 강화하기 위한 것”이라며 “앞으로 서울색이 자연·사람·공간이 조화를 이루며 미래로 나아가는 서울의 모습을 보여주는 아이콘이 될 것”이라고 말했다."
2022-05-26,"연성대, 만안경찰서와 '여성안심골목길' 조성","연성대학교(총장 권민희)는 지난5월 안양만안경찰서가 주관한 '액티브 셉테드(activecpted)'의 일환으로 관악역 1번출구를 중심으로 ‘여성안심골목길’을 진행했다.셉테드 사업이란 가해자,피해자,범죄 발생 장소의 환경적 관계를 분석해 직접적인 범죄예방과 범죄 불안감을 감소시키기 위한 예방사업으로 범죄에 방어적인 공간을 구성하는 것이다.이를 위해 연성대 시각디자인과 서비스러닝 및 전공동아리 학생 및 교수(지도교수 백주연)는 골목길 벽화 디자인과 채색 및 로고젝터 디자인 작업을 했다.여성안심골목길 조성사업은 범죄예방을 위해 다양한 시각에서 문제점을 발굴하고 개선하는 공동체 예방치안 활동으로 역동적인 범죄예방설계를 위해 진행된 것으로 벽화 작업을 위해 노루표 페인트에서 페인트 및 부속자재를 제공하고 도색 기술에 대한 자문을 진행하였다.특히 이번 사업은 지역 어머니 자율방범대가 참여하는 등 지역사회 구성원이 함께하며 연성대학교 시각디자인과 학생과 교수들의 활동은 우리 주변의 안전과 생활권 보장을 위한 활동으로 지역사회를 위한 심리적 안정감을 형성한 것에 공헌했다."
2022-03-03,"尹·安 단일화 뒤 '안랩' 주가 급등, 10% 뛰어…李테마주는 약세","윤석열 국민의힘 대선 후보와 안철수 국민의당 대선 후보가 3일 오전 서울 여의도 국회 소통관에서 단일화 기자회견을 마친 뒤 손을 맞잡고 있다. 뉴스1윤석열 국민의힘 대선후보와 안철수 국민의당 대선후보의 단일화 선언에 3일 장 초반 두 후보의 테마주로 엮이는 종목이 급등하는 양상을 보이고 있다. 반면 이재명 더불어민주당 대선후보의 테마주는 약세다.이날 한국거래소에 따르면 오전 9시 50분 현재 안 후보가 창업한 회사이자 대주주로 있는 '안랩'은 전날 종가대비 10.3% 상승한 7만2800원에 거래되고 있다. 지난달 28일단일화 협상 불발로 3개월래 최저액(6만3500원)을 찍었지만, 단일화가 성사되며 가격이 확 뛴 것이다. '안철수 테마주'로 거론되는 써니전자(6.35%) 등도 동반 상승했다.윤 후보의 테마주로 분류되는 노루홀딩스우는 전 거래일보다 29.09% 치솟은 6만3900원에 거래 중이다. 또 덕성우(15.26%), 노루페인트우(14.14%), 삼부토건(14.87%), 덕성(10.42%),NE능률(6.85%), 희림(6.65%) 등이 큰 폭으로 올랐다.반면 이 후보의 테마주로 분류되는 종목들은 약세다. 탈모 공약 관련주로 연초에 급등한TS트릴리온은 현재 5.86% 하락했다. 또 이스타코(-13.20%), 형지엘리트(-7.37%), 오리엔트정공(-4.52%) 등도 내림세를 보였다.한편 이날 개장 전 윤 후보와 안 후보는 단일화를 전격 선언했다. 두 후보는 국회 소통관에서 기자회견을 열어 ""더 좋은 대한민국을 만드는 시작으로서의 정권교체, 즉 '더 좋은 정권교체'를 위해 뜻을 모으기로 했다""고 밝혔다."
2022-01-17,尹 뛰고 安 빠지고…'김건희 통화' 공개뒤 테마주 희비 갈렸다,"윤석열 국민의힘 대선 후보(오른쪽)와 안철수 국민의당 대선후보. [국회사진기자단]MBC'스트레이트'가 '김건희씨 통화 녹음'을 공개 한 뒤 '윤석열 테마주'가 급등하고 있다. 반면 '안철수 테마주'는 큰폭으로 빠졌다.17일 정오 한국거래소에 따르면 윤석열 국민의힘 후보의 테마주로 엮인 '노루홀딩스우'는 전 거래일보다 29.94%오른 4만6000원에 거래중이다. 또 '덕성우'는 25% 오른 2만500원, '노루페인트우'는 22.48% 오른 2만3700원,NE능률은 10.33% 오른 1만4950원, 웅진은 5.44%오른 2035원 등에 거래되고 있다.반면 최근 안철수 국민의당 대선후보의 지지율 상승에 힘입어 상승했던 '안철수 테마주'의 주가는 큰 폭으로 하락했다.안 후보가 창업해 대주주로 있는 안랩은 전 거래일보다 13.41%하락한 9만400원에 거래되고 있다. 까뮤이앤씨(-17.54%), 써니전자(-15.83%), 오픈베이스(-13.65%), 링네트(-10.78%) 등이 10% 이상 내렸다.지난 16일 오후 서울 상암동MBC사옥에 걸린 전광판에서 국민의힘 윤석열 대선 후보의 배우자 김건희 씨의 '7시간 전화 통화' 내용을 다루는MBC프로그램 '스트레이트'가 방영되고 있다. 연합뉴스MBC'스트레이트'는 전날 김씨와 유튜브 채널 '서울의 소리' 이명수씨 간 전화 통화내용을 방송에서 공개했다. 이날 공개된 통화 녹음 파일은 지난해 7월부터 12월 초 사이에 50여 차례 통화한 내용 중 일부다. 김씨는 정치 현안 전반에 대해 거침없는 견해를 밝혔고, 자신을 둘러싼 여러 의혹에 대해 사실이 아니라고 반박했다.윤석열 국민의힘 대선후보(왼쪽)와 안철수 국민의당 대선후보가 지난해 12월 제23회 전국장애인지도자대회에서 악수하고 있다. 국회사진기자단한편 이날 개장 전 공개된 다자대결 구도 여론조사에선 윤 후보가 이재명 더불어민주당 후보에 오차범위 밖의 우세를 보이는 것으로 나타났다."
2024-09-06,[조원경의 돈의 세계] 국장 유감,"조원경UNIST교수·글로벌 산학협력센터장2022년 제16호 태풍 노루가 왔다. 주식시장의 비이성적 주가 움직임을 비꼬기 위해 노루페인트 주식을 사란 얘기가 돌았다. 국내 주식 시장이 실적과 무관하다는 말은 수급이 꼬인 요즘 공공연한 사실이 되고 있다.MZ세대 5명 중 4명은 국내 주식시장에 부정적이다. 수익이 안 나니 국민연금도 해외로 간다. 우리 주식시장이 불신의 대상이 된 것은 주주가치를 제대로 인정하지 않는 기업행태와 관련이 크다.노벨경제학상을 받은 올리버 하트 교수는 기업이 수익성만 우선시하는 것은 잘못이라 했다. 기업이 시장가치보다 주주가치를 우선시할 때 사회 전체 이익이 높아진다는 것이다. 그의 말대로 주주가 배당 외에ESG(환경, 사회, 지배구조) 경영에 관심을 갖고 행동하면 좋겠다. 하트 교수의 말은 배당에 관심이 높은 주주에게는 이상적으로 들린다. 물론 배당이 능사는 아니고 기업 발전을 위한 연구개발(R&D) 투자도 중요하다.일러스트 = 김지윤 기자kim.jeeyoon@joongang.co.kr세계 반도체 1위 기업 엔비디아가 지난주 실적 발표에서 500억 달러 규모의 자사주 매입 계획을 내세웠다. 현대자동차 시가총액에 준하는 놀랄 수준이다. 애플의 견조한 주가 흐름은 자사주 매입·소각과 관련이 깊다. 우리나라에서도 메리츠금융이 자사주 매입과 전액 소각으로 주주를 기분 좋게 했다. 국내 기업 대부분이 경영권 강화 수단으로 활용할 자사주의 소각에 소극적이다. 자사주를 인수합병(M&A)이나 제3자 양도에 활용하는 것은 코리아 디스카운트의 요인이다.한국 주식시장이 박스권을 벗어나지 못하는 이유는 뭘까? 신규 상장(IPO)에 후한 반면 한계 기업 퇴출에는 인색한 것도 한 원인이다. 주주 돈을 쌈짓돈으로 아는 기업 행태에 정부가 회초리를 들어야 한다. 느닷없는 유상증자(제3자유증 포함)와 할인 블록딜 발표, 빈도 높은 전환사채 발행, 쪼개기 상장(물적 분할)으로 주주들은 지쳐간다. ‘국장(국내 증시)’에 손님이 줄어 한산해져 걱정이다.조원경UNIST교수·글로벌 산학협력센터장"
