date,title,content
2024-10-31,"아모레퍼시픽, 3분기 매출은 11% 영업이익은 160% 증가","아모레퍼시픽그룹이 올해 3분기 매출 1조 681억 원과 영업이익 750억 원을 기록했다. 전년 동기 대비 매출은 11% 증가했고, 영업이익은 160% 상승했다.31일 아모레퍼시픽그룹은 올해 3분기 경영 성과를 발표했다. 아모레퍼시픽그룹 측은 “라네즈 등 주요 브랜드들이 북미에서 좋은 실적을 거둔 것과 더불어, 서구권 매출 비중이 높은 코스알엑스 실적이 들어오면서 서구권 매출이 급증하는 성과를 거뒀다“며 ”주요 자회사 중에서는 에스쁘아와 아모스프로페셔널, 오설록의 매출이 증가했다”고 밝혔다.서울 용산구 아모레퍼시픽 본사. /뉴스1주력 계열사 아모레퍼시픽의 국내 사업은 전년 대비 1.6% 하락한 매출 5345억 원을 기록했다. 면세점 매출은 하락했으나, 국내 온·오프라인 채널에서 매출이 늘었다. 국내 영업이익은 151% 증가했다.주요 브랜드 중에서는 헤라, 아이오페, 에스트라, 미쟝센, 라보에이치, 일리윤 등이 국내 멀티브랜드숍(MBS)과 이커머스 채널 중심으로 선전한 것으로 나타났다.해외 사업에선 미주 매출이 108% 증가하고EMEA(유럽·중동·아프리카) 매출은 339% 늘었다. 기타 아시아 지역 역시 활발한 신규 브랜드 진출과 함께 코스알엑스 편입 효과로 매출이 52% 증가했다. 아시아태평양(APAC) 지역에서는 설화수와 라네즈를 중심으로 매출이 성장했으며, 일본에서도 라네즈와 프리메라 등이 선전하며 매출이 증가했다. 다만 중화권에서는 전체 매출이 하락하고, 사업 구조 개선 작업으로 적자폭도 확대됐다.이니스프리는 면세 매출 축소로 전체 매출이 하락했다. 영업이익도 감소했다. 에뛰드 역시 오프라인 채널 재정비로 인해 전체 매출은 감소했다. 마케팅 투자 확대로 영업이익도 하락했다. 에스쁘아는 국내MBS채널에서 선전하며 전체 매출과 영업이익이 모두 성장했다. 오설록은 매출이 늘어난 데 더해 마케팅 비용 효율화로 영업이익도 큰 폭으로 증가했다.아모레퍼시픽그룹 측은 “성장 잠재력이 큰 미국, 일본, 영국, 인도 등을 글로벌 거점 시장으로 설정해 집중 육성하겠다“며 ”중국 사업의 구조 재편과 경쟁력 확보에도 힘쓰겠다”고 밝혔다."
2024-08-06,"아모레퍼시픽, 2분기 매출 1조57억원·영업이익 122억원 거둬… 지난해 대비 소폭 개선","아모레퍼시픽그룹이 올해 2분기에 매출 1조57억원, 영업이익 122억원을 거뒀다. 지난해 같은 기간 대비 매출은 2.4% 줄었고, 영업이익은 4.2% 증가했다. 당초 증권가에선 1분기 영업이익 727억원을 올린 아모레퍼시픽그룹이 2분기에도 영업이익 800억원대의 호실적을 거둘 것으로 전망했지만, 실제로는 작년보다 소폭 개선되는 것에 그쳤다. 아모레퍼시픽그룹은 이에 대해 “중화권 시장 상황이 예상보다 좋지 못했고, 국내에서도 면세점이나 방문 판매를 통한 매출이 줄어든 결과”라고 밝혔다.아모레퍼시픽 기업 로고. /아모레퍼시픽아모레퍼시픽그룹의 주력 계열사인 아모레퍼시픽의 국내 매출은 전년 동기 대비 7.8% 하락한 5119억원, 영업이익은 58.7% 하락한 152억원으로 나타났다. 주된 판매 통로였던 면세점에서의 고급 화장품 판매가 부진한 결과다. 이외 주요 브랜드의 광고비와 마케팅 비용도 증가했다. 다만 해외에서는 매출 3815억원으로 지난해 대비 2.5% 증가했고, 51억원의 영업이익을 내며 흑자전환에도 성공했다. 중화권에서는 매출이 44% 감소해 영업손실을 냈지만, 지난해 자회사로 편입한 화장품 업체 ‘코스알엑스’ 제품이 미주·유럽 등에서 큰 인기를 끌며 이를 메꿨다. 아모레퍼시픽 관계자는 “코스알엑스의 선전 덕에 미주 지역 매출은 전년 대비 65%, 유럽·중동·아프리카 매출은 182% 증가했다”고 했다.아모레퍼시픽그룹 다른 계열사 중에선 오설록이 매출 221억원, 영업이익 27억원으로 각각 전년 동기 대비 12%, 247% 증가하며 호실적을 거뒀다. 이니스프리도 매출은 13% 감소했지만 마케팅 비용을 효율화한 결과 영업이익 13억원을 내며 흑자전환했다.아모레퍼시픽 관계자는 “현재 성장 잠재력이 큰 미국, 일본, 영국, 인도 등을 글로벌 거점 시장으로 설정해 집중 투자하고 있다”며 “실적이 부진한 중국에서는 사업 구조 재편과 경쟁력 확보에 힘쓰고 있다”고 했다."
2024-01-30,"아모레퍼시픽그룹, 영업이익 44% 감소","아모레퍼시픽의 대표적인 화장품 브랜드 설화수 제품. /아모레퍼시픽 제공아모레퍼시픽그룹의 작년 영업이익이 44.1% 감소했다. 면세와 중국 매출 감소가 주된 원인인 것으로 분석된다.코스피 상장사 아모레퍼시픽그룹은 30일 연결 기준 작년 한 해 영업이익이 1520억원으로 전년 대비 44.1% 감소했다고 공시했다. 매출은 4조213억원으로 10.5% 줄었다. 순이익은 2347억원으로 57.3% 증가했다. 아모레퍼시픽그룹의 4분기 영업이익은 299억원으로 전년 동기 대비 62% 감소했다. 같은 기간 매출과 순이익은 각각 1조180억원과 479억원이었다.해외 시장에서는 미주, 유럽·중동·아프리카(EMEA), 일본 등이 선전했다. 그러나 면세와 중국 매출 감소로 전체 매출과 영업이익이 줄어든 것으로 분석된다. 주력 계열사 아모레퍼시픽의 작년 영업이익은 1082억원으로 49.5% 줄었고, 매출은 3조6740억원으로 11.1% 감소했다. 순이익은 1739억원으로 34.5% 증가했다.국내사업 영업이익은 1464억원으로 34% 감소했다. 이는 면세, 이커머스 채널의 매출 감소와 마케팅 비용 증가 때문이다. 국내사업 매출은 2조2108억원으로 14.4% 줄었다. 해외사업은 432억원의 영업손실을 기록하며 적자로 전환했다. 해외사업 매출은 1조3918억원으로 5.5% 감소했다. 중국 사업의 손실이 아시아 전체 영업이익을 적자에 빠뜨린 것으로 해석된다.아모레퍼시픽의 4분기 영업이익은 207억원으로 63.7% 감소했다. 4분기 매출과 순이익은 각각 9260억원과 382억원이었다. 에뛰드를 제외한 다른 계열사들은 대부분 영업이익이 감소했다. 에뛰드의 작년 영업이익은 148억원으로 195.5% 증가했지만 이니스프리(-68.2%), 에스쁘아(-15.8%), 아모스프로페셔널(-4%), 오설록(-37.9%)은 모두 영업이익이 감소했다.[조선일보와 미디어DX가 공동 개발한 생성형AI의 도움을 받아 작성한 기사입니다.]"
2022-12-13,"아모레퍼시픽 사장 김승환, 그룹지주사 사장엔 이상목","지주회사인 아모레퍼시픽그룹의 김승환(54) 대표이사 사장이 주력사인 아모레퍼시픽 신임 사장에 임명됐다.김 사장은 2006년 입사 후 전략기획 및 인사 업무와 해외 사업 확장을 주도해온 글로벌 사업 전문가다. 2021년 지주회사 대표로 선임된 이후에는 직급제를 폐지하고, 보상제도 정립, 사내 소통 확대 등 조직·제도 혁신을 이뤘다는 평가를 받는다. 아모레퍼시픽에서는 해외 사업과 신사업 확장에 집중할 것으로 예상된다.지주회사인 아모레퍼시픽그룹 신임 사장에는 아모레퍼시픽 경영지원 유닛장과 그룹기획실장을 겸임한 이상목(53) 부사장이 승진 임명됐다. 이 사장은 2003년 입사 후 재무 관련 업무를 맡아온 재무 전문가이다. 2016년 이후 재경·법무·지식재산 등 경영지원 업무를 총괄했고, 2021년부터 그룹의 경영관리를 책임져왔다.업계에서는 최근 중국 시장 축소로 매출과 영업이익이 감소한 아모레퍼시픽그룹이 50대 젊은 해외 사업 전문가와 재무 전문가를 사장으로 선임해 중국 이외 해외 사업과 신사업을 공격적으로 추진할 것으로 예상한다. 지난 5년간 아모레퍼시픽 대표이사로 재직했던 안세홍 사장은 퇴임 후 경영 자문 역할을 하게 된다."
2023-07-22,"에쓰오일 이재민 성금 5억, 효성·LX·우아한형제들 3억씩, 삼양·아모레퍼시픽 각각 2억","집중호우로 수해를 당한 이재민을 돕기 위한 기업 성금과 물품 기부가 이어지고 있다.한국타이어 임직원이 지난 20일 집중호우 피해를 본 충북 청주시 흥덕구 오송읍에서 토사와 농가 부유물 등을 제거하는 지원 활동을 진행하고 있다. /한국타이어앤테크놀로지에쓰오일은 이재민 구호와 신속한 피해 복구를 위해 성금 5억원을 전국재해구호협회에 전달했다고 21일 밝혔다. 효성그룹과LX그룹도 각각 3억원을 수해 돕기 성금으로 냈다. 배달앱 배달의민족을 운영하는 우아한형제들은 희망브리지 전국재해구호협회에 3억원을 기부했다. 또 특별재난지역으로 선포된 전국 13개 지역 피해 업주에게 한 달 치 앱 광고비와 중개이용료를 전액 지원하기로 했다.삼양그룹은 대한적십자사에 성금 2억원과 5000만원 상당의 의약품을 기탁했다. 아모레퍼시픽그룹은 2억원을,LIG그룹·세종텔레콤·한국타이어앤테크놀로지·도미노피자는 각 1억원을 이재민 돕기에 보탰다. 생활용품기업 한국P&G는 침수 피해를 본 충북 청주 운천초, 대구 경원고 복구 지원을 위해 성금 3000만원을 기부했다.SPC는 이날과 24일 각각SPC삼립빵과 생수 총 1만2000개를 추가 지원하기로 했다. 하림산업은 전날 익산시청과 익산푸드통합지원센터에 ‘더미식(The미식)’ 밥 등 구호 물품 2000개를, 아워홈은 희망브리지 전국재해구호협회와 대한적십자사 충북지사를 통해 생수 2만3000병과 간편식 2000인분을 전달했다. 도미노피자는 세종시 수해 복구를 위해 노력하는 이들에게 피자를 제공했다. 충북 청주의LG에너지솔루션 오창 에너지플랜트 임직원 80여 명은 청주 흥덕구 오송읍 일대 주택 침수, 토사 유출 현장을 찾아 수해 복구 작업을 도왔다."
2022-09-21,"아모레, 포장재 자회사 지분 佛 기업에 60% 매각한다","아모레퍼시픽그룹이 자회사인 화장품 포장재 기업 퍼시픽패키지 지분 일부를 프랑스 포장재 기업 오타종에 매각한다. 아모레퍼시픽그룹은 이번 지분 매각으로 오타종과 협력 관계를 강화해 해외 시장 진출 기회로 삼는다는 계획이다.아모레퍼시픽은 “퍼시픽패키지 지분 60%를 오타종에 매각하기로 결정했다”고 20일 밝혔다. 회사 경영권을 넘기는 조건이며, 비밀 유지 협정에 따라 거래 가격은 공개하지 않았다. 충남 천안에 있는 퍼시픽패키지는 화장품 포장재와 고급 쇼핑백 등을 만든다. 잔여 지분 40%는 아모레퍼시픽그룹이 계속 보유한다. 프랑스에서 설립된 오타종은 향수 포장재와 와인 라벨 전문 기업으로, 유럽·미국·중국 등에서 40여 개 사업장을 보유하고 있다. 아모레퍼시픽그룹은 현재 국내를 중심으로 사업하는 퍼시픽패키지가 오타종의 도움을 받아 유럽·미국 등에 진출할 수 있을 것으로 기대하고 있다.퍼시픽패키지와 오타종은 지난 2015년 업무협약을 맺고 각 사의 기술과 노하우를 교류해왔다. 아모레퍼시픽은 “우수한 디자인 역량과 높은 품질 경쟁력을 보유한 오타종과 교류 수준을 한층 강화하기 위해 지분 매각을 결정했다”며 “이번 협력으로 기술·제조·품질·물류 전반에서 경쟁력을 확보하고, 해외 거래처도 발굴할 수 있을 것”이라고 말했다."
2022-11-03,"脫중국 잇단 노력에도… 아모레·LG생활건강, 3분기도 부진","‘매출 절반 의존’ 中 봉쇄가 악재로북미·유럽 등 시장 넓혀 돌파 시도K뷰티를 대표하는 아모레퍼시픽과LG생활건강이 중국 봉쇄 충격파로 3분기 실적이 급감했다. 해외 매출의 절반을 차지하는 중국의 봉쇄 정책이 장기화하면서, 두 회사는 북미·일본 등지로 해외시장을 다변화하며 중국 의존도 줄이기에 안간힘을 쓰고 있다.아모레퍼시픽그룹은 올해 3분기 매출 1조218억원, 영업이익 330억원을 기록했다. 작년 3분기와 비교해 매출은 15.9%, 영업이익은 36.2% 감소했다. 해외 사업뿐 아니라 면세점을 포함한 국내 사업 실적도 감소했다.LG생활건강은 3분기 ‘어닝 쇼크(예상보다 부진한 실적)’를 기록했다. 매출(1조8703억원)은 전년 같은 기간보다 7% 줄어든 데 비해 영업이익(1901억원)이 무려 44.5%나 줄었다. 화장품 대표 브랜드인 ‘후’의 실적이 나빠지면서 본업인 화장품 사업의 영업이익이 68.6%나 감소한 영향이 컸다.국내 화장품 부문을 대표하는 두 업체의 부진은 올해 초부터 지속된 중국 내 봉쇄 정책에 따른 영향이 절대적으로 컸다. 두 회사 모두 중국 시장에서의 매출이 해외 매출의 절반 이상을 차지하는 상황에서, 장기 봉쇄로 인한 현지 소비 위축이 악재로 작용했다. 여기에 자국산 제품을 일방 옹호하는 중국 젊은 층의 ‘애국주의 소비’와 원자재 가격 상승도 영향을 미쳤다.두 회사는 북미·유럽·일본 시장을 적극 공략하는 시장 다변화에 승부를 걸고 있다. 아모레퍼시픽은 지난 4월부터 아마존에서 설화수 판매를 시작했고, 지난 9월에는 미국 현지 화장품 브랜드 타타하퍼를 인수했다. 일본 뷰티 플랫폼에 입점해 현지 시장 공략에도 속도를 내고 있다.LG생활건강은 지난 4월 미국MZ세대에 인기가 높은 화장품 브랜드 더크렘샵 지분 65%를 인수했다. 더크렘샵은 미국에서 신제품을 출시하고, 인스타그램 팔로어 수를 늘리며 활발한 마케팅을 펼치고 있다. 앞서 지난해에는 미국 고급 헤어 케어 브랜드 알틱폭스에도 투자하는 등 북미 시장 공략을 가속화하고 있다."
2024-09-05,“해외 사업 재정비하고 강한 브랜드 육성하자”,"아모레퍼시픽 79주년 기념식서경배 아모레퍼시픽그룹 회장이 4일 임직원을 상대로 “해외 사업을 재정비하고, 고객이 원하는 강한 브랜드를 육성해야 한다”고 주문했다. 시장을 선도하는 혁신적인 제품을 개발하고, 수출 시장을 다변화해 내수와 중국 사업 동반 침체에 따른 실적 부진을 개선하겠다는 의지로 풀이된다.서경배 아모레퍼시픽그룹 회장서 회장은 이날 서울 용산구 본사에서 열린 아모레퍼시픽그룹 창립 79주년 기념식에서 “아모레퍼시픽의 성장 역사에는 늘 ‘고객 중심’ 정신이 있었다”며 “새로운 시대를 맞아 고객의 수요를 충족하는 강한 브랜드를 육성해 달라”고 했다. 이어 “해외 사업을 재정비해 시장 확장에 집중하며 변화하는 환경에 맞는 체질 개선과 업무 혁신으로 미래를 준비해 달라”고 당부했다.아모레퍼시픽은 올 2분기 매출 9048억원을 기록했다. 1년 전 대비 국내 매출은 7.8% 줄었고, 중화권 매출은 44.3%나 감소했다. 영업이익(42억원)도 작년 같은 기간보다 29.5% 줄었다. 아모레퍼시픽 관계자는 “(서 회장이) 2010년대 세계적으로 인기를 끌었던 ‘쿠션’처럼 시장을 선도하는 제품을 개발하고, 중국 대신 서구권으로 해외 사업의 무게 추를 옮기겠다는 경영 방침을 밝힌 것”이라고 했다."
2023-05-04,중국만 믿었다가… 中 애국소비에 당한 업계,"코로나로 인한 마스크 착용 의무가 4년 만에 해제되면서 수혜를 기대했던 국내 화장품 업계가 올해 1분기 부진한 실적을 냈다. 아모레퍼시픽그룹의 영업이익은 작년의 반 토막으로 급감했고,LG생활건강 역시 큰 폭으로 영업이익이 감소했다. 원자재 비용과 물류비 같은 비용이 크게 증가한 데다 기대를 잔뜩 걸었던 중국에서의 매출 회복이 부진한 탓이다. 특히 코로나 기간 중국에서 자국 화장품이 크게 성장하면서 ‘애국 소비(자국 브랜드 선호)’ 현상이 강화된 이유가 컸다.코로나 끝나도 중국 애국소비에 한국 화장품 업체들 직격탄… 아모레는 1분기 영업익 반토막아모레퍼시픽그룹은 1분기 매출 1조91억원, 영업이익 816억원을 기록하며 각각 20.1%, 52.3% 감소했다. 주력 계열사인 아모레퍼시픽의 경우 국내 시장에서는 면세 채널 판매 부진으로 매출이 전년보다 24.6% 하락했고, 해외 시장 매출도 16.8% 줄었다. 아모레퍼시픽의 국내와 해외 매출 비율은 6대4 수준이다. 노 마스크 영향으로 소비자들이 주로 찾는 백화점·가두점 매출은 성장했지만 면세점 매출이 두 자릿수 하락률을 기록한 게 매출과 영업이익 감소에 영향을 미쳤다. 해외 매출의 80%를 담당하는 아시아권 매출(2752억원)이 27% 하락했다. 해외 매출의 절반 이상을 차지하는 중국이 40% 넘게 떨어졌기 때문이다. 다만 브랜드 마케팅을 강화한 북미와 유럽 시장에서는 매출이 각각 80%, 90% 증가했다.중국 편중이 실적 악화 부메랑으로LG생활건강은 1분기 매출은 1조6837억원으로 2.4% 증가했지만 영업이익은 1459억원에 그쳐 16.9% 급감했다. 물류비·인건비 같은 원가 부담과 고정비 상승이 영향을 미쳤다. 전체 매출의 30% 정도를 차지하는 해외 매출(5002억원)은 1.7% 하락했다. 하지만 해외 매출의 절반을 차지하는 중국(-14.1%)과 일본(-18.3%) 시장에선 크게 부진했다.LG생활건강은 “중국, 일본 매출이 두 자릿수로 감소한 데다가 인플레이션으로 인한 원가 비용 부담과 고정비 증가로 영업이익이 감소했다”고 말했다.한국 화장품 부진은 온라인 ‘역(逆)직구’에서도 나타난다. 1분기 외국 소비자들이 온라인 쇼핑몰에서 한국 화장품을 구매한 금액은 1407억원으로 작년 1분기보다 60.6% 감소했다.온라인·중동 등 개척 나서화장품 업계는 코로나 기간 미·중 갈등 상황과 중국 화장품 브랜드의 애국 마케팅으로 시작된 중국 젊은층의 애국 소비 성향이 쉽게 가라앉지 않을 것으로 판단하고 해외 시장을 중국 이외로 다변화하고, 온라인 등 판매 채널을 확대한다는 계획이다.아모레퍼시픽은 국내에선 방문 채널 판매원들이 온라인으로 화장품을 판매할 수 있는 온라인 쇼핑몰을 열고, 중동·아프리카 시장 진출을 염두에 두고 올해부터 유럽·중동·러시아 부문도 신설했다.LG생활건강은 작년 북미·일본 사업을 확대한 데 이어 동남아 사업도 강화한다는 계획을 밝혔다.중소 브랜드들은 중동 같은 신시장을 공략한다.CJ올리브영의 자체 화장품 브랜드 ‘웨이크메이크’는 작년 8월 중동 지역 대표 이커머스 플랫폼인 아마존·눈닷컴에 입점한 데 이어 올해 1월에는 세포라·페이시스 같은 오프라인 매장으로 판매처를 확대했다. 눈 화장이 발달한 중동 시장에서 아이라이너 제품 하나가 9개월 동안 1만개 이상 팔리는 등 좋은 실적을 기록했기 때문이다. 중소 브랜드 ‘디어달리아’ 역시 올해 상반기 안에 아랍에미리트·카타르·사우디아라비아에서 매장 36곳에 입점하고, 하반기에는 이집트·쿠웨이트·바레인 등에 진출한다. 한국콜마 역시 올해 하반기 아랍에미리트에 자체 브랜드 화장품을 제조·공급하는 등 중동 시장 진출을 본격화한다."
2022-05-10,"중국 쳐다보던 화장품, 북미 피부 두드린다","中 리스크 줄이고 새 시장으로LG생활건강은 지난달 미국 화장품 기업 '크렘샵'의 지분 65%를 1485억원에 인수했다. 이번 인수를 발판으로 미국 내 10·20대 젊은 소비자를 겨냥한 화장품 시장에서 점유율을 확대하겠다는 계획이다. /LG생활건강LG생활건강은 최근 사내에서 ‘프린틀리’(Printly)’라는 이름의 프로젝트를 진행하고 있다. 화장용 잉크로 몸에 나비나 꽃을 찍어낼 수 있는 미니 타투 프린터를 올해 4분기쯤 북미 시장에 출시할 계획을 갖고 제품 개발을 시작했다.LG생활건강 관계자는 “북미 시장 공략을 위해 새로운 제품을 계속해서 개발하고 있다”고 말했다.코로나로 중국 상하이 등 봉쇄 조치가 한 달 넘게 이어지면서 중국 시장에 진출했던 국내외 주요 화장품 기업이 적지 않은 타격을 받고 있다. 업체들은 작년 중국의 궈차오(國潮·애국 소비) 열풍, 다이궁(代工·보따리 장수)의 위축으로 잇따라 실적 충격을 받은 데 이어 올해도 중국 악재가 계속되자 탈(脫)중국에 나서고 있다. 중국발(發) 리스크를 최소화하기 위해 특히 북미 시장에 공을 들이고 있다.아모레퍼시픽은 1분기 설화수 같은 스킨케어 제품의 북미 시장 매출이 63% 성장했다고 밝혔다. /아모레퍼시픽중국 의존 줄여야 산다아모레퍼시픽그룹은 최근 올 1분기 매출은 1조2628억원, 영업이익은 1712억원으로 전년보다 각각 9%, 13.4% 하락했다고 밝혔다. 중국 시장이 코로나 재확산으로 얼어붙으며 면세점 매출이 많이 감소한 것이 주요 원인이다. 아모레퍼시픽의 전체 화장품 매출 중 해외 시장 매출은 35% 정도인데, 이 중 중국 비율이 30%다. 반면 북미 시장 매출은 상승 곡선을 그렸다. 설화수·라네즈 같은 제품이 온라인 채널 아마존에서 빠르게 팔려나가면서 매출이 63% 급증했다. 아모레퍼시픽 관계자는 “고급 제품 판매를 공격적으로 확대해 미국·캐나다 시장에서 두 자릿수 성장을 이뤄낼 계획”이라고 했다.LG생활건강도 중국 시장 의존도를 줄이기 위해 북미 시장 확대에 집중하고 있다. 금융 정보 업체 에프앤가이드는LG생활건강의 올해 1분기 매출을 1%가량 하락한 2조151억원, 영업이익은 7.31% 줄어든 3435억원으로 보고 있다. 중국 봉쇄로 인한 중국 매출 감소가 실적에 영향을 끼친 것으로 보인다. 이에LG생활건강은 20% 정도였던 미국 시장 비율을 대폭 확대한다는 계획이다. 지난 2월 미국 헤어케어 전문기업 파루크 시스템스와 손잡고 맞춤형 염모제 시스템을 개발해 시장에 내놨고, 지난달엔 미국 화장품 브랜드 ‘크렘샵’을 1485억원에 인수했다. 앞서 미국 화장품·생필품 판매 회사 더에이본컴퍼니, 독일 화장품 피지오겔의 아시아·북미 사업권을 인수한 것도 북미 시장 확대를 위한 것이다.LG생활건강 관계자는 “북미 20~30대 시장을 개척하기 위해AI기술을 접목한 신제품 개발에도 박차를 가하고 있다”고 말했다.중견기업 에이블씨엔씨가 운영하는 화장품 브랜드 미샤도 몇 년 전부터 ‘포스트 차이나’ 전략을 실행, 시장 다각화를 꾀하고 있다. 재작년 미국 법인을 재설립하고 아마존에 입점해 작년 매출이 전년보다 115% 증가했다. 미샤 관계자는 “비비크림 같은 제품이 특히 아마존에서 베스트셀러 제품으로 꼽히면서 매출이 빠르게 늘고 있다”고 말했다.가장 영향력 있는 미국 시장 먼저 뚫어라국내 화장품 업체들이 유독 북미 시장 확장에 먼저 화력을 집중하는 것은 미국과 캐나다가 전 세계에서 여전히 가장 규모가 크고 영향력이 있는 시장이기 때문이다. 대한무역투자진흥공사는 올해 미국의 화장품 시장 규모를 926억달러(약 117조원) 정도로 추산하고 있다. 2024년엔 946억달러(약 120조원)까지 커질 것으로 보고 있다.LG생활건강 관계자는 “전체 화장품 시장의 25%가량을 미국이 차지하고 있다. 10~20대 소비자가 역동적으로 주도하는 시장인 만큼 트렌드에 빠른 한국 기업이 진입하기에도 유리한 점이 있다”고 말했다. 북미 시장을 선점하면 남미나 유럽에도 한층 진출하기 용이하다는 점도 북미 시장을 우선 공략하는 이유다.북미 시장에서 국내 업체는 상대적으로 색조 화장품에 있어서 경쟁력이 약하다는 평가를 받아왔다. 아모레퍼시픽 관계자는 이에 대해 “최근에 개발하고 있는 개인 맞춤형 색조 화장품 등으로 공략하면 북미 색조 화장품 시장도 충분히 승산이 있다고 본다”면서 “고가 스킨케어 제품을 위주로 먼저 시장을 넓히고 맞춤형 색조 화장품 판매를 통해 지속적으로 시장을 키워가겠다”고 말했다."
