date,title,content
2024-11-15,[경제계 인사] 삼천리인베스트먼트 대표이사 이장원 외,삼천리그룹은 14일 자산운용 계열사인 삼천리인베스트먼트 대표이사 사장에 이장원 부사장을 승진 발령하는 임원 인사를 실시했다고 밝혔다.▲삼천리▷사장 이태호▷부사장 허정훈 이은선▷전무 현운식▷상무 김진묵 문봉현 손민석 정영수 배정민 ▲삼천리ENG▷부사장 신서호▲삼천리ES▷상무 김상현 권현명▲SIMUSA▷상무 이주홍
2024-06-10,이문동 삼천리 연탄공장 56년 만에 문닫는다,"동대문구에 부지 매매·활용 업무협약 의향서 제출해(왼쪽부터) 안규백 국회의원(동대문구갑), 이필형 동대문구청장, 김두용 ㈜삼천리이앤이 전무이사가 지난달 27일 '삼천리 연탄공장 부지의 매매 및 효율적 활용을 위한 업무협약'을 체결했다. /동대문구서울에 마지막 남은 연탄공장인 ‘삼천리 연탄공장’이 문을 닫는다.서울 동대문구는 지난달 27일 이문동 ‘삼천리 연탄공장 부지의 매매 및 효율적 활용을 위한 업무협약’을 체결했다고 밝혔다. 이번 협약은 이필형 구청장, 더불어민주당 안규백 국회의원(동대문구갑), ㈜삼천리이앤이 김두용 전무이사 등이 참석한 가운데 진행됐다.‘삼천리 연탄공장’은 서울에 단 하나 남은 연탄공장이다. 1968년 이문3동 22-2번지에 자리를 잡은 후 현재까지 약 56년간 가동됐다. 호황 때는 하루 약 200만장을 생산해 서울 전역으로 보내던 전국 최대 연탄공장이었다. 1980년대 서울시민이 하루에 사용한 연탄은 800만~1000만장에 달했다.하지만 1988년 서울올림픽을 앞두고 주거환경정비사업을 하며 연탄 소비량은 급격히 줄기 시작했다. 이후 연탄공장들이 서서히 문을 닫으면서 서울에는 금천구와 동대문구에만 공장이 남았다. 2020년에는 60년 역사의 금천구의 고명산업 연탄공장이 폐업하면서 서울에는 이문동 삼천리 연탄공장만이 남게 됐다. 최근까지도 유류비와 가스비를 감당하지 못하는 주민들에게 연탄을 기부하는 등 지역사회 발전에 기여해온 바 있다.그러나 공장에서 발생하는 소음과 먼지 때문에 지역주민 사이에서는 이전을 요구하는 목소리가 갈수록 높아져 왔다. 특히 ‘이문차량기지 복합개발’이 추진되면서 기지 동쪽에 자리잡은 연탄공장 이전에 대한 논의는 가속화됐다.동대문구에 따르면 그간 공장 이전과 관련해 오랜 기간 공장 측을 설득했으나 합의가 이뤄지지 않았다. 이필형 구청장이 취임 이후 부지 확보를 위해 노력한 결과 이번 협약이 성사됐다는 설명이다. 이 구청장은 공장부지 공공활용방안 수립 및 감정평가 용역 등 평가 내용을 바탕으로 공장 소유주를 수차례 설득한 것으로 알려졌다. 협의 끝에 지난 4월 공장 소유주는 부지매매 의향서를 제출했다.이필형 동대문구청장은 “56년 지역주민의 숙원이던 ‘삼천리 연탄공장 이전’의 역사적인 첫발을 내딛게 됐다”라며 “이 부지가 지역 주민들에게 꼭 필요한 공간으로 재탄생할 수 있도록 최선을 다하겠다”라고 전했다."
2024-06-24,[두근두근 뇌 운동] [2405] 날씨 따라 삼천리,[두근두근 뇌 운동] [2405] 날씨 따라 삼천리
2024-02-21,"삼천리 천만장학회, 180명에게 9억 장학금 지급","1987년 이만득 회장 형제가 설립38년째 2900여명에게 장학금 지급해와천만장학회 박상원(오른쪽) 이사장이 장학생에게 장학증서를 수여하고 있다./삼천리삼천리 천만장학회는 21일 제38기 장학증서 수여식을 개최하고, 고등학생 30명과 대학생 150명에게 장학증서를 전달했다고 밝혔다. 올해 총 180명에게 지급될 장학금은 9억원에 달한다.천만장학회는 에너지 전문기업 삼천리를 창업한 고(故) 이장균 명예회장의 장·차남인 고 이천득 삼천리 부사장과 이만득 삼천리그룹 회장 형제가 대한민국의 미래를 이끌 젊은 인재 양성을 목표로 1987년 사재를 출연해 만든 재단이다. 설립 이후 지금까지 장학금을 받은 학생은 2900여명에 이른다.천만장학회 관계자는 “학생들이 경제적 부담 없이 학업에 집중할 수 있도록 고등학생 때부터 대학 입시에 전념하게 돕고, 대학 입학 후에는 4년간 등록금 전액을 지원한다”고 말했다.천만장학회는 미술공모전 ‘천만 아트 포 영’을 통해 예술 인재도 발굴하고 있다. 작년 11월부터 탤런트 박상원씨가 이사장을 맡아 활동하고 있다.[조선일보와 미디어DX가 공동 개발한 생성형AI의 도움을 받아 작성한 기사입니다.]"
2024-10-26,"‘애국가’ 명칭 버린 北, 가사에서 ‘삼천리’도 지웠다","國歌 표기, 한국과 같은 ‘애국가’서‘조선민주주의인민공화국 국가’로북한 조선중앙TV는 지난 2023년 7월 28일 오후 3시부터 전날 밤에 열린 '전승절'(6ㆍ25전쟁 정전협정체결일) 70주년 열병식을 녹화 방영했다. 김정은 북한 국무위원장이 애국가가 주악되자 눈물을 흘리고 있다. /조선중앙TV북한이 ‘애국가’였던 국가(國歌) 이름을 바꾸고 한민족을 상징하는 가사도 삭제하는 내용의 새로운 국가법을 제정했다. 김정은 국무위원장의 ‘적대적 두 국가론’에 따라 북한 내부에서 남북 간 관계 단절 작업이 지속되는 것이다.조선중앙통신은 북한이 지난 24일 최고인민회의 상임위원회 전원회의를 열고 ‘국가법’을 채택했다고 25일 보도했다. 이는 북한의 국가와 관련된 다양한 내용을 규정하는 법으로 보인다.북한의 기존 국가 명칭은 우리와 같은 ‘애국가’였다. 이 때문에 일부 국제 경기 행사에서 주최 측이 남북 간 국가가 따로 있다는 사실을 모르고 우리나라 선수 경기에 북한 애국가를 트는 일도 있었다. 북한은 지난 4월 18일부터 조선중앙TV에 ‘애국가’라고 송출하던 국가 표기를 ‘조선민주주의인민공화국 국가’로 바꿨다. 영문 표기도 기존 ‘Aegukka’에서 ‘NationalAnthem’으로 고쳤다.북한은 지난 2월부터는 국가 가사 중 ‘삼천리 아름다운 내 조국’이라는 부분을 ‘이 세상 아름다운 내 조국’이라고 개사했다. 이 역시 한반도 전역을 의미하는 ‘삼천리’ 단어를 의도적으로 바꾼 것으로 풀이됐다. 북한은 올 초 혁명가요 ‘빛나는 조국’에 나오는 ‘삼천리 금수강산’ 부분 역시 ‘어머니 우리 조국’으로 개사했다.북한은 24일(현지 시각) 미국 뉴욕 유엔본부 회의에서도 ‘북한’의 국호 영어 명칭을 놓고 우리 측과 신경전을 벌였다. 이날 유엔 주재 한국대표부가 북한의 러시아 파병 문제를 비판하며 북한을 ‘NorthKorea(북한)’라고 말한 것을 트집 잡은 것이다. 북한 측은 “우리 국호를 ‘노스 코리아’라고 부른 대한민국 대표부에 강하게 항의한다. 외교관이 유엔 회원국 이름도 모르면서 국제 평화를 이야기하느냐”고 했다. 북한의 유엔 공식 등록 명칭인 ‘DPRK(조선민주주의인민공화국)’로 부르라는 것이다. 북한 외교관들은 기존에 한국을 ‘사우스 코리아’라고 했지만 김정은의 ‘두 국가론’ 이후 한국을 ‘ROK(대한민국)’로 부르고 있다."
2024-10-25,"김정은, 北 애국가 명칭 바꾸고 ‘삼천리’ 가사 삭제","북한 조선중앙통신은 23일 김정은 국무위원장이 '전략미사일' 기지를 시찰하면서 ""전쟁 억제력 제고 및 핵 무력의 철저한 대응 태세를 엄격히 갖출 것""을 지시했다고 보도했다. 북한이 미국 본토 타격이 가능한 대륙간탄도미사일(ICBM) 기지 내부 사진을 공개한 건 처음이다. /조선중앙통신 연합뉴스북한이 애국가 명칭을 바꾸고 가사에서 한반도 전역을 뜻하는 ‘삼천리’ 가사를 삭제했다. ‘두 국가론’을 주장하는 김정은 국무위원장의 영향에 따른 것으로 보인다.조선중앙통신은 25일 전날 열린 최고인민회의 상임위원회 전원회의에서 ‘애국가’ 명칭과 가사 내용을 바꾼 ‘조선민주주의인민공화국 국가법’을 제정했다고 밝혔다.북한은 최근 국가 가사 중 ‘삼천리 아름다운 내 조국’ 부분에서 한반도 전역을 뜻하는 ‘삼천리’를 빼고 ‘이 세상 아름다운 내 조국’으로 바꿔서 부르고 있는 것으로 알려졌다. 남북간의 영토 단절을 강조하려는 것으로 풀이된다. 이밖에 ‘한민족’을 강조하는 국가 가사 내용도 수정되거나 삭제됐을 가능성이 거론된다.북한은 또 지난 4월부터 애국가 명칭을 ‘조선민주주의인민공화국 국가’로 바꿔 표기하고 있는 것으로 전해졌다. 북한은 지난 7~8일 열린 최고인민회의에서도 이번 국가법 내용과 관련된 헌법 조항 역시 수정했을 것이라는 분석이 나온다."
2024-03-07,[두근두근 뇌 운동] [2333] 날씨 따라 삼천리,[두근두근 뇌 운동] [2333] 날씨 따라 삼천리
2024-01-29,[두근두근 뇌 운동] [2308] 날씨 따라 삼천리,[두근두근 뇌 운동] [2308] 날씨 따라 삼천리
2023-07-31,"삼천리ENG, 플랜트사업부문 차봉근 대표이사 선임","차봉근 삼천리ENG플랜트사업부문 대표(부사장). /삼천리ENG국내 최대 도시가스 회사인 삼천리의 자회사인 삼천리ENG는 플랜트 사업 부문에 차봉근(58) 부사장을 대표이사로 선임했다고 31일 밝혔다.삼천리ENG는 차이(Chai)797, 바른고기 정육점, 호우섬, 서리재 등 외식사업을 운영하는 외식 사업 부문과 가스·열 배관 공사 중심의 플랜트 사업 부문으로 구성돼 있다.차 신임 대표는 영남대 화학공학과를 졸업하고 서강대 경영학 석사(MBA) 과정을 마쳤다. 지역난방업체인 휴세스 대표이사, 삼천리 인천지역본부장, 도시가스 사업본부장 등을 지냈다."
2023-08-04,[두근두근 뇌 운동] [2189] 날씨 따라 삼천리,[두근두근 뇌 운동] [2189] 날씨 따라 삼천리
