date,title,content
2024-12-30,동원산업 지주부문 부회장 박문서,동원그룹은 29일 박문서 동원산업 지주부문 대표이사 사장을 부회장으로 승진시키는 등 정기 임원 인사를 단행했다고 밝혔다. 발령 일자는 내년 1월 1일이다.▲동원시스템즈▷사장 서범원▷전무 송종선 윤성노▷상무 원종훈▲동원산업▷부사장 장인성 박상진▲S.C.A.SA▷부사장 민병구▷상무 김건학▲동원F&B▷전무 이상진▲동원건설산업▷상무 김상균 이종엽
2024-09-27,동원 ‘목요 세미나’ 50주년… “이기는 팀은 ‘안 된다’는 말을 안 한다”,"‘야신’ 김성근 前 감독 강연26일 서울시 서초구 동원산업빌딩에서 김성근(맨 왼쪽) 전 프로야구 감독이 동원그룹 목요 세미나 50주년 특별 강연을 하고 있다. 김 전 감독은 ‘공 하나에 다음은 없다’는 뜻의 좌우명인 ‘일구이무(一球二無)’를 설명하며 동원 임직원에게 끊임없는 자기 혁신을 당부했다. /동원그룹“이기는 팀은 ‘안 된다’는 말을 하지 않습니다. 야구에선 1㎝의 차이가 승부를 가릅니다. 그 차이를 찾으려면 리더와 조직원이 한마음으로 집중해야 합니다.”26일 오전 8시 서울 서초구 동원산업빌딩에서 야신(野神·야구의 신)으로 불리는 김성근(82) 전 감독이 동원그룹 임직원 200여 명 앞에서 ‘기업의 혁신과 리더십’을 주제로 강연했다. 현장에 오지 못한 임직원 2800여 명은 온라인으로 강의를 들었다. 동원그룹의 사내 세미나인 ‘목요세미나’ 50주년 기념 강연이었다.동원그룹이 매주 목요일 오전 8시부터 9시 30분까지 여는 목요세미나가 이날로 2345회째를 맞았다. 동원그룹 창업주인 김재철(89) 명예회장이 “최선의 복지는 교육이다”라며 1974년 시작한 목요세미나가 반세기를 이어온 것이다.동원그룹이 50년 동안 임직원 대상 세미나를 진행한 이유는 무엇일까. 김재철 평전에 이렇게 나와 있다. “인재 육성, 고용 창출, 납세. 이 세 가지가 내 삶을 떠받친 철학이었습니다. 젊은 날부터 해외로 다니면서 서러움을 많이 당했고 어떻게든 ‘나라가 잘살아야 내가 있고 우리가 있다’는 생각이 확고했습니다. 사업을 시작하고 나서 내가 맡은 직원들만이라도 인재로 만들어야겠다고 결심했습니다.”김 명예회장은 1969년 동원산업을 창업한 지 5년 뒤에 목요세미나를 시작했다. 동원그룹 관계자는 “동원은 처음부터 인문학 강의에 주력했는데, 직원들을 위한 기술 교육은 있었어도, 인문학 강의는 생소하던 시절”이라며 “목요세미나는 국내에서 가장 오래된 역사를 가진 기업 세미나”라고 설명했다.목요세미나는 한 달에 한 번 명사를 초청한다. 나머지는 각 팀별로 돌아가면서 주제를 선정해 발제를 하거나 회계,ESG(환경·사회·지배구조) 등 새로운 기업 환경 변화에 대한 발표로 진행한다. 1974년 국어학자이자 당시KBS아나운서실장이었던 전영우씨가 ‘직장인의 자기 계발’이라는 주제로 첫 강연을 했다. 이후 동원그룹 목요세미나에 초청돼 강연을 한 명사들은 김성근 전 감독까지 608명에 달한다. 고(故) 이어령 전 문화부 장관, 이광형 카이스트 총장, 송호근 한림대 석좌교수 등 석학과 박승 전 한국은행 총재, 김종인 전 국민의힘 비상대책위원장, 제프리 존스 전 주한미국상공회의소 회장 등이 동원그룹 임직원들 앞에서 강연을 했다.50년을 이어온 목요세미나의 주제를 보면 당대의 화두와 우리 사회의 고민도 엿볼 수 있다. 1970년대 세미나의 주제는 수출과 외교 등 국가 정책이 중심이었다. 1980년대에는 당시 최첨단 기술이었던 ‘컴퓨터’,그리고 ‘냉전과 탈냉전의 국제 정세’가 세미나의 주요 내용이었다. 이후 마케팅, 자기 계발, 인문학 등의 주제가 중심이 되었다가 최근에는 디지털 전환, 공감과 소통 등이 주제로 다뤄졌다. 동원그룹 관계자는 “목요세미나의 주제는 시대적 흐름에 따라 변화해왔다”며 “임직원들이 다양한 분야의 전문가들을 만나 새로운 지식과 정보를 습득하는 데 초점을 맞췄다”고 말했다."
2024-01-16,"동원산업, 자사주 22.5% 전량 소각 결정","(동원산업 제공)동원산업이 주주가치 제고를 위해 자사주 22.5%를 소각한다. 이는 발행주식 총수의 약 5분의 1에 해당하는 규모다.동원산업은 16일 서울시 서초구에 위치한 동원산업빌딩에서 이사회를 개최했다. 이사회에서는 자기주식 보통주 1046만 770주를 소각하기로 결의했다. 소각 예정 금액은 15일 종가 기준 약 3290억원이다. 소각 기준일은 5월 2일로 설정됐다. 주식 소각이 완료되면 발행주식 총수는 4648만2665주에서 3602만1895주로 줄어든다.동원산업은 지난해 8월에도 자사주 소각을 진행한 바 있다. 당시에는 전체 발행주식 수의 7%에 해당하는 자사주 350만 주를 소각했다. 또한 잔여 자사주를 향후 5년 동안 단계적으로 소각할 계획을 발표했다. 2022년 4월에는 창사 이래 최대 규모의 배당을 실시했다. 주당배당금은 1100원, 시가배당률은 2.1%였다.최고 경영진의 자사주 매입도 활발하다. 민은홍 동원산업 사업부문 대표이사는 지난해 7월 보통주 2000주를 매입했다. 김주원 이사회 의장은 총 2600주를 장내에서 매수했으며 이로 인해 보유량이 3400주로 늘었다. 박문서 동원산업 지주부문 대표이사도 같은 기간 2500주의 자사 주식을 매수했다."
2024-08-05,"동원그룹, 2분기 영업이익 848억…전년 대비 17.1% 줄어","동원그룹 로고.(사진=동원그룹 제공)동원그룹의 사업 지주사인 동원산업이 지난 2분기 연결기준 매출이 전년 동기 대비 2.5% 감소한 2조1429억원으로 잠정 집계됐다고 5일 밝혔다. 같은 기간 영업이익은 848억원으로 17.1% 감소했다. 식품 사업은 성장했지만 어류 가격 하락으로 수산 사업이 부진한 영향이다.식품 사업 부문 계열사인 동원F&B는 사업 다각화를 통해 가정간편식(HMR), 조미소스 등 전략 품목이 안정적으로 성장했다. 자회사인 동원홈푸드도 단체급식 및 급식 식자재 사업에서 실적을 냈다. 연결 기준 동원F&B 2분기 매출액은 1조615억원, 영업이익 289억원으로 각각 0.9%, 5.4% 증가했다.소재 부문 계열사 동원시스템즈는 펫푸드 파우치와 레토르트 파우치 등 고부가가치 제품 중심의 과감한 수출 전략으로 수익성을 개선했다. 연결 기준 2분기 매출액은 3444억원으로 전년 대비 2.9% 증가했으며, 영업이익은 303억원으로 18.3% 증가했다.동원산업은 어획량이 증가했으나 어류 가격 하락으로 매출액과 영업이익은 감소했다. 물류 사업 부문 계열사인 동원로엑스는 3자 물류 부문의 신규 거래처 확대로 매출액이 상승했으나, 경기 침체에 따른 물동량 감소로 영업이익이 감소했다.동원그룹 관계자는 “하반기에는 어류 가격이 상승할 것으로 기대된다”며 “수산, 식품, 소재, 물류 등 안정적인 사업 포트폴리오를 바탕으로 경영 효율화에 집중하는 동시에 미래 사업을 위한 투자를 지속 확대할 것”이라고 했다."
2022-11-25,"동원산업 부회장 이명우, 사업부문 대표에 민은홍","이명우 부회장지난 1일 지주사 체제로 전환한 동원그룹이 24일 동원산업 사업 부문 대표이사를 맡아온 이명우 사장을 부회장으로 승진시키는 등 대표이사급 인사를 했다.이명우 신임 부회장은 친환경 스마트 연어 양식, 스마트 항만 사업 등 동원그룹의 미래 신사업을 강화하는 역할을 맡게 된다. 민은홍 동원산업 경영총괄은 부사장으로 승진하면서 동원산업 사업 부문 대표이사에 선임됐다. 지난 2일 선임된 동원산업 지주 부문 박문서 대표이사와 각자 대표를 맡게 된다.민은홍 부사장김성용 동원홈푸드 식재 부문 대표이사는 동원 F&B 대표이사로 자리를 옮긴다. 정문목 동원홈푸드FS외식 부문 대표이사 부사장은 사장으로 승진해 식재·FS외식 부문 대표이사를 맡는다. 식재·FS외식·축육 등 세 부문 체제였던 동원홈푸드는 식재·FS외식 부문과 축육 부문 체제로 변경된다.동원F&B 김재옥 대표이사 사장은 지주회사인 동원산업에 신설되는ESG경영위원회 위원장으로 이동해 동원그룹 전반의ESG경영을 강화하는 역할을 맡는다. 동원그룹은 “지주회사를 중심으로 신규 사업을 추진하고, 사업 부문별 전문성을 강화하는 방향으로 인사가 이뤄졌다”고 밝혔다."
2022-11-03,지주사 된 동원산업 “신사업에 적극 투자”,"동원산업이 동원엔터프라이즈와 합병을 마무리하고 동원그룹의 새 지주회사가 됐다. 동원산업은 앞으로 동원그룹 계열사의 전문성 강화와 지속 성장을 지원하게 된다. 친환경 스마트 연어 양식, 스마트 항만 사업, 2차전지 원통형 배터리 캔 사업 같은 신사업에 더 적극적으로 투자할 계획이다. 축산물 유통 분야에서도 인수·합병(M&A)을 진행해 온라인 시장을 더욱 확대한다는 구상도 갖고 있다.동원그룹에 따르면 동원산업은 2일 이사회를 열고 기존 지주사인 동원엔터프라이즈와 합병 절차를 마무리했다. 합병에 따라 발행될 신주는 631만8892주로 오는 16일 추가 상장된다.동원그룹 모회사인 동원산업은 지난 1969년 설립됐다. 동원산업은 이번 합병을 통해 동원엔터프라이즈의 자회사였던 동원F&B,동원시스템즈를 자회사로 편입시켰다. 동원산업의 자회사인 동원로엑스와 미국 스타키스트는 지주사의 손자회사에서 직속 자회사가 됐다. 동원산업은 이로써 영업이익 규모가 연간 2600억원에서 5100억원 수준으로 늘어나 자금 유동성이 확대될 것으로 보고 있다.이날 이사회는 합병 전 동원산업 대표였던 이명우 사장을 사업부문 대표로, 동원엔터프라이즈 대표를 지냈던 박문서 사장은 지주부문 대표로 각각 선임했다. 동원엔터프라이즈 사외이사를 맡았던 김주원 전 카카오 부회장은 이사회의장으로 선임했다."
2022-04-22,"참치로 유명한 동원산업, 개미들이 부글부글","[백브리핑]동원엔터프라이즈 합병 계획“소액 주주들에 불리하다” 반발20일 동원산업 소액주주들이 동원엔터프라이즈와의 합병 비율이 소액주주들에게 불리하게 산정됐다며 서울 여의도 한국거래소 인근에서 합병 반대 시위를 벌였다./뉴스1동원산업 소액 주주들이 벌떼처럼 들고일어났습니다. 동원산업이 최근 비상장 지주회사인 동원엔터프라이즈와 합병한다는 계획을 발표하면서 벌어진 일입니다. 동원산업 소액 주주들에게 불리하다는 불만이 불거졌습니다.지난 20일 여의도 한국거래소 앞에서 합병 반대 시위가 있었고, 21일에는 동원산업 주식을 보유한 몇몇 자산운용사와 기업지배구조 단체, 금융 전문 변호사들까지 가세해 소송도 불사하겠다는 움직임까지 보였습니다.동원산업은 시가총액이 1조원에 못 미치는 시총 263위 기업이지만, ‘동원참치’로 유명한 회사죠. 불굴의 개척 정신으로 한국 원양 산업의 선구자로 불리는 김재철 동원그룹 회장을 존경하는 사람이 많습니다.이 정도면 ‘국민 기업’으로 불릴 만한 회사인데, 합병 비율이 문제가 됐습니다. 비상장 지주회사인 동원엔터프라이즈는 김재철 회장이 24.5%, 차남 김남정 부회장이 68.3% 등 오너 일가가 99.6% 지분을 보유한 회사입니다. 합병 계획에서 이 회사의 가치는 높게 평가되고, 합병하는 법인인 동원산업의 가치는 낮게 평가됐다는 것이 소액 주주들의 주장입니다. 발표된 합병 비율대로면 동원산업 주주들의 지분율은 4.5%가 줄어 1250억원이 넘는 손해가 예상됩니다. 반면, 김재철 회장 일가의 지분율은 5% 넘게 상승해 1400억원 이상 이익을 볼 것으로 예상된다고 합니다.현행법상 합병 때 회사 가치는 시가와 순자산가치 중 선택할 수 있습니다. 소액 주주들은 “동원산업 주가가 장부 가치의 절반에 불과한 지금 굳이 시가로 평가해 합병 비율을 동원산업 주주들에게 불리하게 산정했다”고 주장합니다.21일 합병 반대 주주 포럼에서 “김재철 회장님과 김남정 부회장님은 아마 이번 합병 비율 왜곡으로 지난 수십년간 쌓아온 명성이 한순간에 무너질 수 있다는 사실을 모르는 것 같다”는 말이 나왔습니다. 투자의 귀재, 현인(賢人)으로 불리는 워런 버핏이 이런 말을 했죠. “명성을 쌓는 데는 20년이 걸리지만, 잃는 데는 5분도 채 걸리지 않는다”고요.현재 동원엔터프라이즈 지분 68.3%를 소유한 김남정 동원그룹 부회장은 동원산업이 동원엔터프라이즈를 흡수 합병하면 지주회사인 동원산업 지분 48.4%를 보유한 최대주주가 된다."
2022-04-12,“소액주주에 불리하고 김재철 부자에 유리한 합병” 동원산업 주가 14% 급락,"[왕개미연구소]동원산업은 지난 2008년 세계 최대 참치브랜드인 스타키스트(Starkist)를 인수했다./동원산업동원그룹 지주회사인 동원엔터프라이즈의 동원산업 합병이 여의도 증권가에서 논란이 되고 있다. 상장사인 동원산업이 비상장사인 동원엔터프라이즈를 흡수 합병하는 형태인데, 소액 주주들은 동원산업의 가치가 지나치게 낮게 평가되었다고 반발하고 있다.지난 11일 유가증권 시장에서 동원산업은 전날보다 14.2% 내린 22만7500원에 마감했다. 외국인과 기관의 매도가 몰리면서 평소 1만주 안팎이던 거래량은 이날 6만주 가까이 급증했다.동원엔터프라이즈는 동원그룹의 지주회사로, 상장사 중에는 총 3곳(동원산업, 동원F&B,동원시스템즈)의 자회사가 있다. 이들 3개 상장사의 지분을 60~80%씩 많이 갖고 있는 최대주주가 동원엔터프라이즈다. 동원산업의 최대주주 역시 동원엔터프라이즈로, 62.7%를 보유하고 있다.동원엔터프라이즈의 최대주주는 김남정 동원그룹 부회장(지분 68.3%)이다. 김 부회장의 아버지는 김재철 동원그룹 명예회장이고, 형이 김남구 한국금융지주 회장이다.지난 7일 지배구조 개편을 발표한 동원그룹은 “이번 합병은 지배구조를 단순화해서 빠르게 변화하는 외부 환경에 대응하는 한편 투자 활성화를 통해 경영에 활력을 불어넣기 위한 것”이라고 밝혔다.하지만 동원산업 소액주주들은 동원산업의 기업 가치가 과도하게 낮게 책정된 상태에서 합병이 진행된다며 반발하고 있다. 자산 3조519억원을 보유한 동원산업은 지난해 매출 2조8022억원, 영업이익 2607억원의 실적을 거뒀다. 하지만 11일 기준 시가총액은 8366억원이다.PBR(주가순자산비율, 낮을수록 저평가)은 0.6배 정도로, 청산가치(1배)에도 미치지 않는다.변호사(사법연수원 36기)이자 싱가포르 헤지펀드 매니저인 김규식 한국기업거버넌스포럼 회장은 “미국의 국민 참치로 통하는 스타키스트 가치를 거의 제로로 평가하다니, 이런 합병 비율은 전형적인 일반 주주의 권리 침탈 행위”라며 “삼성물산·제일모직 사태가 이미 나라를 도탄에 몰아 넣었는데 아직도 이런 거래를 하려고 하다니 한탄스럽다”고 말했다. 동원산업은 지난 2008년 스타키스트를 인수했다.김 회장은 “연결 재무제표에 나와있는 스타키스트의 순자산가치는 6500억원인데, 이번 합병에는 이런 가치가 전혀 반영되지 않았고 동원산업 주가를 최대한 눌러서 최대주주에게 유리한 시점에 합병을 결정했다”면서 “스타키스트의 성장성을 믿고 장기간 투자하며 버텨온 가치 투자자들이 분노하고 있다”고 말했다.그는 또 “자본시장법상 합병시 기업 가치를PBR(주가순자산비율) 1배로 산정해 평가할 수 있는데 동원산업의 사외이사들은 불리한 기업가치 산정에도 불구하고 주주들의 이익을 고려하지 않은 채 거수기 역할만 했다”면서 “대주주에게 유리하고 일반 주주에겐 불리한 합병에 반대하는 동원산업 소액주주들을 모아 소송 등으로 집단 대응하겠다”고 밝혔다.현재 동원엔터프라이즈 지분 68.3%를 소유한 김남정 동원그룹 부회장은 동원산업이 동원엔터프라이즈를 흡수 합병하면 지주회사인 동원산업 지분 48.4%를 보유한 최대주주가 된다.증권가에서도 동원그룹의 합병과 관련해서는 의구심이 있다는 평가가 나온다. 한유정 대신증권 연구원은 “동원엔터프라이즈는 동원그룹의 비상장 지주사로, 이번 합병으로 동원그룹 지주사가 증시에 상장하는 효과가 있을 것”이라며 “다만 비상장 지주사 합병 배경이나 효과에 대한 부분은 모호하다”고 말했다.이에 대해 동원산업 관계자는 “동원산업은 상장사이고 동원엔터프라이즈 역시 대부분의 자산이 상장사 주식이어서 유불리를 따지지 않고 시가로 평가해서 합병을 결정한 것”이라며 “동원산업의 주가에는 이미 스타키스트의 가치가 녹아져 있는 것이므로, 합병 비율에 문제가 없다”고 말했다.한편, 합병 이후 동원산업의 지분은 김남정 동원그룹 부회장(48.4%), 김재철 동원그룹 명예회장(17.4%), 자사주(20.3%)로 바뀌게 된다. 현재 동원산업 유통 주식 비율은 29.45%인데, 합병 이후 동원산업의 유통 주식 비율은 13.9%로 합병 이전보다 더 줄어든다."
2024-03-29,"김남정 동원그룹 부회장, 10년 만에 회장으로 승진","동원그룹은 김남정<사진> 동원그룹 부회장이 회장으로 승진했다고 28일 밝혔다.김 회장이 2014년 부회장에 선임된 지 10년 만의 승진으로, 2019년 김재철 명예회장이 경영에서 은퇴한 뒤 5년 동안 공석이던 회장 자리에 오른 것이다.김 명예회장의 차남인 김 신임 회장은 고려대 사회학과를 졸업한 뒤 1998년 동원산업 영업사원으로 입사했다. 이후 부산 참치 통조림 공장에서 통조림 포장, 창고 관리 업무 등을 맡기도 했으며, 이후 동원F&B 마케팅전략팀장, 동원산업 경영지원실장, 동원시스템즈 경영지원실장, 미국 스타키스트(Starkist) 최고운영책임자(COO), 동원엔터프라이즈(현 동원산업 지주 부문) 부사장 등을 거쳤다. 2014년 부회장 승진 이후엔 10여 건의 M&A와 기술 투자를 이끌며 동원그룹의 사업 영역을 수산·식품업을 넘어 소재·물류까지 확대해왔다."
2023-11-24,HMM 인수 업체 입찰… 동원·하림 2파전,"국내 최대 해운사인HMM인수전이 동원그룹과 하림그룹의 2파전으로 좁혀졌다.23일HMM의 채권단인KDB산업은행과 한국해양진흥공사(해진공)는 이날 오후HMM주식 3억9879만주(지분율 57.9%) 매각을 위한 본입찰을 마감했다. 산은 측은 이날 마감 후 “본입찰 결과 복수의 회사가 입찰에 참여해 유효 경쟁이 성립했다”고 밝혔다. 1곳만 입찰에 참가하는 단수 입찰 등으로 인해서 유찰되지는 않았다는 것이다.이날 업계에 따르면 본입찰엔 동원그룹과 하림그룹·JKL파트너스 컨소시엄 2곳이 참가한 것으로 알려졌다. 지난 8월 채권단은 예비입찰 과정에서 이 2곳과LX인터내셔널 등 총 3곳을 인수적격후보자(쇼트리스트)로 선정했는데, 그중LX인터가 본입찰에는 불참한 것이다.LX인터 측은 이날 “시장 상황과 경영 환경을 고려해 본입찰 불참을 결정했다”고 밝혔다.산은 등 채권단은 다음 달 중 동원·하림 2곳의 재무 상태, 경영 능력을 종합적으로 고려해 한 곳을 우선협상대상자로 선정할 예정이다. 이후 이르면 연내에 최종 매각 여부를 결정한다.최근 동원·하림 양측은 적극적으로HMM인수를 추진해 왔다. 동원그룹은 동원산업 유상증자 등의 방법으로 조 단위 인수 자금을 조달할 계획이다. 하림그룹은 사모펀드인JKL파트너스를 통해 역시 대규모 인수 자금을 마련할 것으로 관측된다.그러나 일각에선 ‘매각 불발’ 가능성도 제기된다. 이날 동원·하림 측이 써낸 매수 희망가가 채권단의 매각 희망가인 예정가격에 모두 미달하는 등 일정 기준을 충족하지 않으면 채권단은 우선협상대상자를 선정하지 않을 수 있기 때문이다.산은 등 채권단은HMM의 현 주가를 기준으로 예정가격을 정할 것으로 알려졌다. 이 경우 예정가격은 6조~7조원대 이상이 된다. 매각 주식 가격(6조원 이상)에 경영권 프리미엄(20~30%)을 감안한 값이다. 그런데 예비입찰 당시 쇼트리스트 3곳이 낸 희망가는 5조~6조원대로 전해진다. 1조~2조원대의 가격 차이가 날 수 있는 것이다."
