date,title,content
2024-08-06,"‘티메프’ 미정산으로 역대 최대실적 놓친 하나투어, 2분기 영업이익 37억원","서울 종로구 하나투어 본사 모습. /뉴스1하나투어는 올해 2분기 영업이익이 36억6600만원으로 지난해 동기보다 9.8% 감소한 것으로 6일 잠정 공시했다. 만약 티몬과 위메프로부터 정산금을 받았다면 올해 상반기(1~2분기) 영업이익은 316억원으로, 역대 상반기 기준 최대 실적이었다.공시 자료에 따르면 하나투어의 매출은 1317억6800만원으로 전년 대비 60% 늘었고 순이익은 126억3800만원으로 36.3% 줄었다. 티몬과 위메프를 통해 여행 상품을 판매했다가 정산 받지 못한 63억원은 대손 처리했다. 대손 처리는 상대의 사정으로 회수할 수 없는 돈을 비용으로 처리하는 것을 말한다. 정산을 제대로 받았다면 2분기 영업이익은 99억원이다.하나투어가 판매하는 여행 패키지 중 티몬과 위메프에서 판매하는 양은 전체의 2% 이하 수준이다.여행 비수기인 4~6월 여행 수요를 촉진하기 위해 마케팅 비용도 지난 분기 대비 늘어났다. 2분기 마케팅비용은 79억원으로 1분기 대비 19% 증가했다.하나투어 관계자는 “티몬, 위메프와 8월 이후 상품을 모두 계약 해지했기 때문에 오는 3분기 실적에는 이에 따른 비용이 포함되지 않을 것이지만, 상품 취소에 따른 위약금이 일부 반영될 수는 있다”고 했다."
2024-12-29,"참사 여객기, 3박 5일 패키지 ‘크리스마스 전세기’였다","29일 전남 무안국제공항에서 발생한 태국발 제주항공 여객기 충돌 폭발 사고 현장에서 소방대원들이 수색견을 동원해 야간 수색 작업을 진행하고 있다./뉴시스무안국제공항에서 발생한 제주항공 참사 여객기는 지역의 중소 여행사가 모객한 크리스마스 전세기였던 것으로 파악됐다. 항공·여행 업계에서 전세기는 정기 노선·부정기 노선 여부와 상관없이 대부분의 좌석을 여행사가 미리 구매해서 판매하는 경우를 일컫는다.29일 제주항공·여행업계에 따르면 사고가 난 제주항공 7C2216편 전세기는 광주광역시에 본사를 둔 중소 여행사가 크리스마스를 맞아 태국 방콕 여행을 위해 모객한 것으로 알려졌다. 3박 5일 일정으로 태국 방콕에 다녀오는 패키지 상품이었다. 전세기에는 승무원 6명과 탑승객 175명 등 총 181명이 탑승하고 있었으며, 탑승객 대부분은 크리스마스 일정으로 태국을 방문한 한국인 여행객이었다.무안에서 출발하는 전세기는 여행사들이 자체적으로 고객을 모집해 항공기를 임차하는 방식으로 운영된다. 특히 무안에서 방콕까지 주 4회 운항하는 전세기는 하나투어, 모두투어 등 전국적인 유명 여행사가 주 2회, 지방 중소 여행사들이 주 2회 상품을 판매하는 것으로 알려졌다.여행업계 관계자는 “여행사가 항공 좌석을 미리 구매해 판매하는 구조라 크리스마스 시즌을 맞아 가족 단위 여행객들을 상대로 적극적으로 판촉 했을 것으로 보인다”고 했다."
2022-11-01,"하나투어, 3분기 매출 374억원…“엔데믹 해외여행 늘어”","하나투어./뉴시스국내 대표 여행사 하나투어는 올해 3분기 연결기준 매출액은 374억4600만원으로 전년 동기 대비 225.3% 증가했다고 1일 공시했다. 코로나19 엔데믹(풍토병화)에 맞춰 국가 간 봉쇄가 해제됐고 해외여행 수요가 가파르게 늘면서 매출이 증가세로 돌아섰다.영업이익은 218억원 적자를 기록했지만, 전년 동기 대비 17.75% 적자폭을 줄였다. 당기순이익 역시 221억원 적자를 기록했다.올해 3분기에는 엔데믹에 따라 해외여행 수요가 전년 대비 급증했지만, 고환율·고유가 등 대외 이슈가 발목을 잡은 것으로 분석됐다. 하나투어 관계자는 “사실상 해외여행 수요가 얼어붙었던 작년에 비해 올해 3분기에는 해외여행 매출이 크게 증가했다”고 설명했다.다만, 여행업계 전반적으로 4분기에는 실적이 더 개선될 것으로 예상하고 있다. 일본과 대만, 홍콩을 포함한 주요 국가들이 무비자 입국을 허용하면서 해외여행 수요가 폭증했기 때문이다."
2022-08-03,서울대·와튼스쿨·BCG·하나투어 대표… 그가 만든 ‘새 여행’,"[한국을 움직이는 여성CEO] <6> ‘업계 1위’ 하나투어 송미선 대표지난 12일 하나투어 유니폼 상의, 청바지에 스니커즈 운동화를 신고 인터뷰에 나선 송미선 대표는 “‘이런 여행은 없겠지’라고 생각하는 여행자들에게 ‘그런 여행 여기 있다’라고 답하는 하나투어가 될 것”이라고 했다./이태경 기자“작년 초에 직원 절반 정도를 떠나보내면서 많이 힘들었습니다. 그래도 남은 직원과 어떻게든 살아남고 전진해야 했습니다.”지난 12일 서울 종로구 하나투어 본사에서 만난 송미선(46) 대표는 “코로나 같은 외부 요인을 탓하거나 실망하는 대신 우리가 ‘할 수 있는 일’에 집중하고 있다”며 이같이 말했다. 송 대표는 2020년 3월 대표에 취임했다. 코로나가 본격적으로 확산하던 때였다. 그는 “대구에서 코로나가 확산할 때만 해도 사스·메르스처럼 6개월 정도면 회복될 것으로 봤는데 장기화하면서 예상 시나리오가 모두 어긋났다”고 말했다. 결국 2019년 6000억원 넘던 회사 매출은 작년 403억원으로 쪼그라들었고, 2020~2021년 2년 연속 1000억원 넘는 영업손실을 냈다. 하지만 송 대표는 “코로나는 피할 수 없었던 여행업계의 변화를 가속화했고, 위기의 시간을 변신을 위한 준비 기간으로 활용했다”고 말했다.대표 취임 직후 코로나 터져송 대표는 세 번의 결정이 자신의 인생을 바꿨다고 했다. 첫 번째는 대입 재수를 하면서 이과에서 문과로 바꾼 것, 두 번째는 대학에서 학자를 목표로 박사 과정을 앞뒀다가 컨설팅 회사인BCG(보스턴컨설팅그룹)에 들어간 것이라고 했다. 세 번째가 하나투어 대표가 된 것이다. 서울대 경영학과 학·석사, 펜실베이니아대 와튼스쿨MBA출신인 송 대표는 2001년BCG에 입사해 20년 가까이 컨설턴트로 일해왔다.2019년 12월 토종 사모펀드인IMM프라이빗에쿼티(PE)로 최대주주가 바뀐 하나투어가 그에게 경영총괄 대표이사 사장을 제안했다. 컨설턴트 시절 하나투어,IMM과 각각 프로젝트를 해본 게 인연이 됐다고 한다. 송 대표는 “한 치의 망설임도 없었고 지인들과 상의도 하지 않았다. 그냥 운명이라고 생각했다”고 했다. 업계 1위 하나투어가 10년, 20년 뒤에도 같은 자리를 지킬 수 있도록 필요한 일, 할 수 있는 일을 하겠다고 다짐했다고 한다. 송 대표는 “당시 여행업은 연간 11~14% 커지는 성장 산업이지만 플랫폼 기업 등장으로 변화가 필요했다”며 “나의 경험과 노력을 쏟아붓는다면 의미와 재미를 찾을 수 있을 거라 생각했다”고 말했다.하지만 새로운 시도를 하기도 전에 코로나로 인해 회사는 생존 위기를 맞았다. 본사 사옥을 팔고, 비핵심 사업들도 정리했다. 2300명 넘는 직원을 1100여 명으로 줄이는 구조조정을 단행했다. 남은 직원들도 최소 인력만 남기고 휴직에 들어갔다. 그는 “최대한 많은 직원과 만나 이야기를 듣다 보니 술도 엄청나게 마셨고, 술도 세졌다”고 했다.베르사유에서 하룻밤·수퍼카 유럽투어·자전거 일본종주… ‘하나 오리지널’로 승부수그는 2021년 7월, 코로나 상황 속에서 ‘하나하나가 새롭다’는 캠페인을 시작했다. 코로나 상황 속에서도 가능한 여행지를 소개하고 여행의 의미를 알리는 캠페인이었다. 송 대표는 ‘하나투어는 살아있어! 여행은 없어지지 않아. 다른 모습으로 돌아올 거야’라고 알리는 외침이었다”고 했다. 같은 해 10월 식당 서빙이나 다른 부업을 하던 휴직 직원들을 모두 출근시켰다. 11월 회사 창립 기념일 때는 제2 창업의 의미를 담아 새CI도 선포했다.코로나 재확산으로 여행업계 상황은 여전히 어둡다. 하지만 송 대표는 “플랫폼 기업이 여행 사업에 적극적으로 진입하고 있지만, 우리는 ‘하나투어만이 만들 수 있는 여행이 있다’고 생각한다”고 말했다. ‘넷플릭스 오리지널’을 벤치마킹한 ‘하나 오리지널’을 대표 사례로 들었다. 프랑스 베르사유 궁전에서의 하룻밤, 수퍼카를 직접 운전하며 유럽을 여행하는 상품, 일본 자전거 종주 여행 등이다. 송 대표는 “’이런 여행 없겠지?’라고 생각하는 여행자들에게 ‘그런 여행 여기 있습니다’라고 답할 수 있는 여행으로 돌아올 것”이라고 했다.송미선 하나투어 대표서울대 경영학과 졸업·美펜실베이니아대 와튼스쿨 석사2001 보스턴컨설팅그룹(BCG) 입사2020 하나투어 대표이사 선임2021 고객 중심형 패키지여행 ‘하나팩 2.0′ 도입2021 11년 만에CI교체, 라이브커머스 ‘하나Live’론칭"
2022-07-21,"대법원, ‘고객 정보 대량 유출’ 하나투어 벌금 1000만원 확정","대법원 3부(주심 이흥구 대법관)는 고객 정보 유출을 방치해 정보통신망법 위반 혐의로 기소된 하나투어 김모 전 본부장에게 벌금 1000만원을 선고한 원심을 확정했다고 21일 밝혔다. 함께 기소된 법인 하나투어도 벌금 1000만원이 확정됐다.서울 서초구 대법원./뉴스1하나투어는 2017년 9월 원격 제어 악성프로그램을 유포하는 해커의 공격을 받았고, 연락처와 주소, 여권번호 등 3만4000여건의 고객 정보가 유출됐다. 해커는 하나투어 외주업체 직원 개인 노트북 등의 바탕화면에 메모장 형태로 저장된 아이디와 비밀번호 등을 통해 개인정보 시스템에 접속한 것으로 조사됐다.1·2심 모두 정보통신망법 위반 혐의를 유죄로 판단해 김씨와 하나투어에 각각 벌금 1000만원씩을 선고했다. 재판부는 관리책임자가 비밀번호를 암호화하지 않은 상태로 방치했고, 외부에서 접속할 때 필요한 인증서나 보안토큰 등도 적용하지 않았다며 유죄로 판단했다. 그러면서 “개인정보 내용이 다른 범죄에 사용될 가능성이 높고 유출된 정보의 규모도 커 사회적 폐해가 상당하다”고 밝혔다.김씨와 하나투어는 상고했지만, 대법원도 법리 오해 등의 잘못이 없다며 원심 판단을 유지했다."
2022-12-03,하나투어 月 해외항공권 판매 코로나 이후 첫 1000억원 돌파,"국내 1위 여행사 하나투어는 11월 1일부터 30일까지 해외 항공권 판매 금액이 1028억원으로 전년 동기 대비 322% 증가했다고 2일 밝혔다. 하나투어의 월간 해외 항공권 실적이 1000억원을 돌파한 것은 2019년 이후 35개월 만으로 코로나 사태 이후 국내 여행업계로서는 처음이다.올해 11월 해외 항공권 판매 실적은 코로나 발생 이전인 2019년 11월의 87.3% 수준으로, 코로나 이전 수준에 근접할 만큼 실적이 회복됐다.국가별로 보면 최근 저비용 항공사가 노선을 확대한 일본 노선이 376.1%의 신장률을 기록했다. 2019년 하반기 일본 불매 운동의 여파로 관광객이 적었던 데다가 최근 엔저 기조로 일본을 찾는 한국 관광객이 늘어났기 때문이다. 아직 해외 입국자에 대한 격리를 시행 중인 중국(5.3%)을 제외한 미주(96.2%), 유럽(85.4%), 남태평양(86.3%), 동남아(76.6%) 등 대부분의 노선이 코로나 이전 수준으로 회복되고 있다.해외여행 회복세에 맞춰 하나투어는 5일 오전 10시부터 3일간 주요 노선 항공권을 할인 판매하는 ‘해외 항공권 핫딜’ 기획전을 펼친다."
2022-04-06,"여행사들 잠 깼다… 조직 바꾸고, 영국정원 투어까지 계획","패키지 여행 등 확대국내 여행 업계 1위 하나투어는 최근 코로나 이후를 대비해 해외 지사 조직을 재정비했다. 지난 1일 육경건 부사장이 사장으로 승진하면서 다양한 해외 패키지 상품을 원하는 고객들을 지원하기 위한 인프라 구축에 나선 것이다. 예컨대 미 샌프란시스코 내파밸리에서 현지 와이너리들을 보고 싶어 하는 고객들이 있다면, 이를 밀착 케어하는 패키지를 바로 구성해 실시간 지원을 하겠다는 계획이다. 하나투어 관계자는 “기존의 뻔한 패키지 여행을 벗어난, 자유여행 수요를 충족시키는 새로운 여행 콘텐츠를 개발할 계획”이라고 말했다./그래픽=김성규여행 업계가 포스트 코로나를 대비해 대대적인 조직 개편을 단행하고 있다. 그동안 억눌렸던 여행 수요가 하반기부터 폭발할 것을 대비해 새로운 수장을 내세워 기존의 패키지 여행을 다변화하고 자유여행 콘텐츠를 대폭 확장하고 있는 것이다. 특히 20~30대 젊은층의 여행 수요가 커질 것을 대비, 온라인 플랫폼 사업을 더욱 강화하려는 움직임도 두드러진다. 비즈니스 클래스 수요가 급증하면서 프리미엄 여행 상품을 확충하기 위해 뛰는 곳도 늘고 있다.조직부터 바꾼다… 기존의 패키지 여행은 잊어라여행업체 노랑풍선은 지난달 정기주주총회와 이사회를 열고 캐세이퍼시픽항공을 거쳐 하나투어에서 18년간 일한 김진국 대표이사를 새로 선임했다. 김 대표는 “포스트 코로나 시대를 대비한 투자와 경쟁력 강화에 적극 나서겠다”고 밝혔다. 노랑풍선은 김 대표 선임에 앞서 작년 말 여행 콘텐츠 공유 플랫폼 위시빈을 인수, 온라인 플랫폼도 강화했다. 위시빈은 사용자가 여행을 준비하면서 직접 짠 여행 일정이나 여행기를 공유하는 플랫폼. 노랑풍선 관계자는 “위시빈을 통해 터키에서 요리교실만 돈다거나, 영국 시골의 작은 정원만 보러 다니고 싶다는 식의 새로운 소비자 요구에 대응하는 서비스를 계획하고 있다”고 말했다.여행사 참좋은여행과 하나투어는 기존 단일대표에서 공동대표이사 체제로 전환해 경영과 영업을 동시에 강화하고 나섰다. 참좋은 여행은 지난달 이종혁·조현문 공동 대표이사를 선임하고, 새로운 형태의 고급 패키지 여행을 대거 내놓겠다는 계획을 내놓았다. 참좋은여행 관계자는 “코로나 이후 안전한 여행에 대한 수요가 늘면서 기존의 패키지 여행과 자유여행의 장점을 접목한 새로운 상품을 요구하는 고객 목소리가 커지고 있다”면서 “여행자가 코로나에 걸렸을 때 안전을 보장하고 격리에 따른 불편을 최소화하는 새로운 패키지 상품도 내놓을 계획”이라고 말했다.하나투어도 지난 1일 기존 송미선 대표이사가 재무와 경영을, 신임 육경건 대표이사가 국내외 기관 협력과 글로벌 사업 기획을 맡는 공동 대표이사 체제로 전환했다. 하나투어 관계자는 “주요 관광지 입장권을 대량 확보해 이를 저렴한 가격에 타사에 공급하는 식의 해외 사업도 준비하고 있다”면서 “올해 하반기부터는 본격적으로 여행업의 덩치를 키워나갈 계획”이라고 말했다.프리미엄에 더 힘준다여행 업계는 포스트 코로나를 겨냥한 프리미엄 상품도 강화하고 있다. 코로나 이후 비즈니스 클래스 항공권에 대한 수요가 크게 늘어났기 때문이다. 인터파크투어에 따르면 올해 1~2월 비즈니스와 프리미엄 이코노미 해외 항공권 발권은 전년 같은 기간보다 2.3배가량 늘었다.참좋은여행이 지난달 롯데홈쇼핑과 여행 상품을 판매한 결과, 가장 많이 예약한 상품 중 하나는 비즈니스 클래스 항공권을 포함한 스위스 8일 투어 상품이었다. 1시간 만에 641명이 예약했다. 참좋은 여행 관계자는 “비즈니스 클래스 수요가 폭증하고 있는 것을 감안해, ‘라르고’라는 이름의 프리미엄 상품을 내놨고, 조만간 상품 종류를 더 많이 늘릴 계획”이라고 말했다.하나투어도 동남아·유럽을 중심으로 한 프리미엄 여행 상품 출시를 서두르고 있다. 지난달 11일부터 20일까지 하나투어 해외여행 상품 예약은 작년 같은 기간보다 93%가 늘었다. 특히 비즈니스 클래스나 프리미엄 이코노미를 타고 동남아시아와 스위스·이탈리아·북유럽을 가려는 수요가 급증했다. 하나투어 관계자는 “여행상품 등급을 프리미엄·스탠더드·세이브로 나누고, 이에 따라 코로나에 확진될 경우 격리 비용을 차등 적용해 지원하기로 했다”면서 “VVIP고객을 위한 서비스를 더욱 강화할 계획”이라고 말했다."
2024-12-05,하루아침에 ‘여행 위험국’ 전락,"[비상계엄 파동] 전쟁 중인 나라까지 “한국行 자제하라”… 스웨덴 총리는 방한 취소4일 주한 미국 대사관 홈페이지 메인 화면에 뜬 경보. 한국에 계엄령이 선포된 것과 관련, ""시위가 벌어지고 있는 지역을 피하고 대규모 군중, 모임, 시위 또는 집회 근처에서는 주의를 기울여야 한다. 평화적으로 의도된 시위도 대립적인 분위기로 바뀌고 폭력으로 확대될 수 있다""며 자국민들에게 주의를 당부했다./미 대사관 홈페이지윤석열 대통령의 비상계엄 선포 및 해제 사건 이후 정국 불안과 대규모 시위 등으로 인한 안전 문제 발생 우려가 커지면서 세계 주요국이 한국 여행 주의보·경보를 4일 발표했다. 국정이 사실상 마비되며 주요 외교 일정도 차질을 빚고 있다.윤 대통령의 계엄 선포 사실이 해외 주요 언론의 주요 뉴스로 대거 타전되면서 주요국 정부는 자국민 보호를 위한 여행 주의보를 발령하며 대응에 나섰다. 주한 미국 대사관은 4일 홈페이지 첫 화면에 붉은 바탕의 ‘경고(alert)’라는 문구를 걸고 ‘한국 대통령의 계엄령 선포에 따른 미국 시민을 위한 지침’이라는 내용의 공지를 올려 자국민의 안전을 당부했다. 윤 대통령이 계엄령을 해제한다고 발표한 이후에도 “상황은 유동적이며 잠재적인 혼란을 예상해야 한다. 평화 시위도 대립으로 변하고 폭력 사태로 확대될 수 있다”며 집회가 열리는 지역을 피해 다니라고 알렸다. 이날 대사관은 여권·비자 면접 업무를 일시 중단했고, 직원들은 재택근무를 확대했다. 뉴질랜드 외교부는 이날 한국을 ‘여행 주의국’으로 분류했다. 뉴질랜드는 여행 국가에 대한 권고 수준을 4단계(일반·주의·자제·금지)로 분류한다. 한 주한 외교관 당국자는 4일 “대사관엔 한국 방문이 괜찮은지, 지금 한국을 바로 떠나야 할지를 문의하는 전화가 계속 오고 있다”며 “급작스러운 일인 데다 사태가 어떻게 확대될지 알 수 없어 일반인에겐 ‘꼭 필요하지 않으면 방문을 잠시 미뤄도 좋을 것’이라고 안내하면서 본국과 긴박하게 소통하는 상황”이라고 했다. 영국 외무부는 이날 “현지(한국)의 당국 조언을 따르고 정치 시위를 피하라”며 한국 여행 경보를 발령했다.그래픽=이진영전쟁 중인 나라들까지도 “한국은 현재 위험한 상황”이라며 국민에게 주의령을 내렸다. 이스라엘 외무부는 3일 계엄 소식이 전해지자마자 “비상계엄령의 의미를 평가하긴 아직 이르지만, 어떤 영향을 미칠지 알 수 없다”며 “한국에 갈 예정인 국민은 방문이 꼭 필요한지 고려해 볼 것을 권하며, (한국에 체류 중인 자국민은) 상황이 명확해질 때까지 집이나 숙소에서 현지 정보를 확인해 달라”고 요청했다. 주한 우크라이나 대사관도 소셜미디어에 공지를 올려 “대한민국의 비상계엄 선포와 관련해 한국에 계신 시민은 지자체의 지침을 준수하고, 정치적 성격의 대규모 행사 참여를 자제해 달라”며 “외출 시 신분증을 소지할 것을 권장한다”고 당부했다. 중국·일본·독일·러시아·사우디아라비아·호주 등도 주한 대사관을 통해 안전에 유의하라고 권고했다.외교 일정은 대부분 취소되고 있다. 5~7일 방한 예정이던 울프 크리스테르손 스웨덴 총리는 4일 정상회담을 연기한다고 발표했다. 대변인 명의로 성명을 내고 “최근 상황을 감안해 방문을 연기하기로 결정했다. 오늘 아침 한국과 접촉했으며 앞으로 새로운 방문 일정을 찾기 위해 함께 노력할 것”이라고 밝혔다. 그러면서 “모든 민주주의 국가와 마찬가지로 정치적 차이는 민주적 절차와 법치주의에 따라 해결되는 것이 가장 바람직하다. 그런 점에서 계엄령 해제 결정을 환영한다”고 했다.내년 1월쯤 방한해 윤 대통령과 정상회담을 추진한다고 알려졌던 이시바 시게루 일본 총리는 4일 “한국 방문은 아직 무엇도 구체적으로 정해진 것이 없다”는 입장을 밝혔다. 앞서 요미우리신문 등 일본 언론들이 이시바 총리가 내달 초순쯤 한국을 방문해 윤 대통령과 정상회담을 하는 방안을 조율 중이라고 보도했고 총리실도 이를 부인하진 않아 왔는데, 계엄령 소식이 전해지자 다음 날 방한 추진을 공식적으로 부인한 것이다. 15일 한국을 찾을 예정이었던 스가 요시히데 전 일본 총리(2020~2021년 재임) 역시 비상계엄 선포를 이유로 방한 일정을 취소했다. 4일 교도통신에 따르면, 일한의원연맹 회장직을 맡고 있는 스가는 내년 한일 국교 정상화 60주년을 앞두고 교류 증진을 위한 기념사업 개최 등을 논의하기로 했었다. 윤 대통령과의 면담도 추진됐다고 알려졌지만 방한 취소 결정으로 추후 일정은 불투명해졌다.관광·공연 업계에선 계엄령 여파로 연말 성수기 매출이 타격을 받을 수 있다는 우려가 나온다. 이날 소셜미디어에는 “휴일을 맞아 한국에 놀러 가기로 했는데 다시 생각해 봐야겠다” “계엄령을 내린 한국은 당분간 여행 블랙리스트 국가에 넣어야겠다” 등 한국 여행을 우려하는 외국인들의 반응이 많이 올라오고 있다. 하나투어·모두투어 등 여행주와 대한항공·아시아나항공 등 항공주 주가는 이날 대부분 2~5%씩 하락했다.-조선일보 국제부가 픽한 글로벌 이슈! 뉴스레터 구독하기 ☞https://page.stibee.com/subscriptions/275739국제퀴즈 풀고 선물도 받으세요! ☞https://www.chosun.com/members-event/?mec=n_quiz"
2024-12-16,"中, 무비자 정책 이후 韓관광객 늘어... “금요일엔 공항마다 한국인”","한국에서 온 여행객들이 중국 상하이 와이탄의 한 호텔 앞에서 셀카를 찍고 있다./연합뉴스중국 언론들이 지난달 8일 한국에 무비자 정책을 시행한 이후 상하이(上海)·장자제(張家界·장가계) 등 주요 관광지를 방문한 한국인 여행객들이 늘었다. 다만 코로나 이전 수준을 회복하지 못했고, 장기 누적된 여행 수요가 갑자기 몰린, 단기 빗장 개방 효과일 수 있다는 지적이 나온다. 방중 한국인은 2019년 434만명 수준이었는데, 코로나 때 급감했고 올해는 1~10월 186만명에 그쳤다.중국 언론들이 무비자 정책의 효과를 홍보하기 위해 ‘한국 관광객 증가’를 연일 대서특필하고 있다. 16일 베이궈차이징 등 경제 매체들은 영화 ‘아바타’ 배경으로 유명한 명승지인 후난성의 장자제에 장년층 한국인 여행객이 급증하고 있다고 전했다. 특히 토요일이었던 지난 7일의 한국인 여행객은 작년의 3.6배에 달했다고 한다. 이달 초에는 ‘한국인 금요일에 중국행’이란 검색어가 웨이보 등 중국 소셜미디어를 점령했다. 금요일 오후 반차를 내고 중국을 방문했다가 일요일에 귀국하는 한국인 여행객들을 집중 소개한 것이다. 10일 여행 플랫폼 인터파크의 데이터에 따르면, 지난달 중국 패키지 상품 예약 건수는 10월 대비 104.8% 증가했다.다만 현재 중국을 찾는 상당수의 한국인 관광객은 과거 중국과 접점이 있던 이들인 경우가 많은 것으로 보인다. 중국에서 유학을 했거나 사업 또는 주재원으로 인연을 맺었던 이들이 오랜만에 무비자 정책을 계기로 방문한 것이다. 15일 베이징 난뤄구샹에서 만난 한국인 여행객 3명은 “10여 년 전 베이징대에서 유학했는데, 캠퍼스가 그리워서 방문했다”고 했다. 상하이의 글로벌 대기업 재직 중인 한국인은 “중국에서 함께 근무했던 한국인 친구들이 상하이의 호화로운 크리스마스 장식을 구경하기 위해 이달부터 줄줄이 방문했다”고 했다. 여행기업 하나투어에 따르면, 무비자 정책 발표 이후 한국인들이 주로 방문하는 중국 여행지에는 장자제(28.8%), 백두산(9.2%) 외에도 한국 교민들이 많이 살았던 산둥성·칭다오(11.1%) 등이 포함된다.-조선일보 국제부가 픽한 글로벌 이슈! 뉴스레터 구독하기 ☞https://page.stibee.com/subscriptions/275739국제퀴즈 풀고 선물도 받으세요! ☞https://www.chosun.com/members-event/?mec=n_quiz"
2024-07-25,“티몬 정산금 못받아도 여행 책임지겠다”…어느 여행사의 안내문,"티몬·위메프 등 큐텐(Qoo10) 계열사들의 정산 지연 피해가 확산하고 있는 가운데 25일 오전 서울 강남구 티몬 본사 사옥 앞에서 소비자들이 기다리고 있다./뉴시스티몬·위메프의 대금 정산 지연 사태로 손해를 피하기 위한 이른바 ‘폭탄 돌리기’ 행태가 발생해 소비자 불안이 커지고 있는 가운데, 티몬에 입점해 여행상품을 판매해온 한 여행업체가 “판매금이 정산되지 않아도 여행을 책임지겠다”고 밝혀 화제다.엔타비트립을 운영하는 엔타비글로벌 측은 25일 공식 홈페이지를 통해 ‘티몬 사태 관련 투어 진행 공지’를 올려 “당사도 티몬 입점 업체로 전월부터 현재까지 판매 정산금을 받지 못하고 있다”며 “티몬 담당자로부터 무기한 정산 지연에 대한 최종 공지를 확인했다”고 밝혔다.엔타비트립은 티몬을 통해 일본과 대만 투어 상품을 판매해왔다. 회사 측은 “당사와 당사의 여행 상품을 찾아주시는 고객님의 추가 피해를 막고자 티몬을 통한 여행 상품 판매는 중단했다”며 “현 사태와 관련해 당사 여행 상품을 티몬으로 구매해 주신 고객님 한분 한분께 투어 이용에는 일체 차질이 없음을 공지드렸다”고 했다.아울러 “판매금 정산 관련해서는 당사와 티몬의 대화를 통해 상황을 마무리 지을 예정이며 여름 휴가철 여행을 고대하고 당사를 찾아주신 고객님의 여행은 당사 판매금이 정산되지 않아도 티몬 측 고객 취소 환불이 불가한 경우에도 당사가 책임지고 진행할 것임을 약속드린다”고 했다.이 같은 공지 소식이 전해지자 네티즌들은 “일 참 잘한다. 다음 여행 때 이용하겠다” “이름 기억하겠다. 고객 먼저 생각하는 회사는 돈쭐 나야 한다” “쉽지 않은 결정인데 대단하다. 이런 여행사면 믿고 여행갈 수 있겠다” “대부분 소비자한테 폭탄돌리기 하고 있던데 이런 회사 처음봤다” 등의 반응을 보였다.엔타비트립 티몬 취소 사태 관련 공지문./ 홈페이지티몬과 위메프는 최근 입점 판매자들을 대상으로 정산금 지급 지연을 공지했다. 이에 판매 상품에 대한 대금을 지급받지 못할 수 있다는 우려가 커지면서 판매자들이 기존 주문건을 취소하기 시작했고, 피해는 이커머스 거래가 활발한 여행업계를 중심으로 불어났다.업계에 따르면 티몬·위메프 미지급 규모는 1000억원대를 넘어섰다. 여행업계 중 미수금 피해액이 가장 큰 곳은 하나투어로 80억원으로 추산된다. 이어 모두투어 60억원, 교원투어와 노랑풍선은 50억원이 넘을 것으로 파악된다. 참좋은여행도 20억원 안팎인 것으로 알려졌다.판매자들이 정산받지 못한 대금은 5월 판매분으로, 6∼7월 판매대금 정산도 불확실한 상황이다. 여행업계에선 소형 여행사의 도산 우려도 나오고 있다.하나투어, 모두투어, 노랑풍선, 참좋은여행 등 주요 여행사들은 고객들에게 티몬·위메프에서 진행한 기존 예약건을 취소한 뒤 여행사에서 재결제할 것을 권할 방침이다.문제는 티몬·위메프에서 원활한 환불이 가능할지 여부가 불투명한 상황이다. 설상가상으로 전날(24일) 티몬·위메프의 결제와 승인 취소를 대행하는 결제대행업체(PG사)들이 관련 기능을 막은 사실이 전해졌다.이에 티몬·위메를 통해 국내외 항공권, 숙박, 패키지 여행 등을 예약한 소비자들은 적게는 수십만원에서 수천만원의 피해가 우려되는 상황에 놓였다.온라인상에서는 소비자들의 피해 호소 글이 줄잇고 있는 상황이다.A씨는 “당장 토요일 비행기인데 취소 연락이 왔다. 특가로 구매할 때는 159만원쯤에 한 거 같은데 취소 후 여행사에서 결제할 거면 172만원가량 결제하라고 한다”며 “어쩔 수 없이 구매하고 티몬에 1시간가량 통화 대기해서 환불 신청해놨는데 사이트에서는 환불이 안 된다. 환불 계좌를 아무리 입력하려고 해도 입력 오류다. 돈 받을지는 미지수다. 화난다”고 했다.가족과의 해외여행을 계획했다는 또 다른 소비자 B씨도 “예비군 훈련 받다가 날벼락 맞았다. 추석 여행으로 온 가족 8명 대략 1000만원 정도 결제했는데 여행은 글러 먹은 것 같고 환불이라도 제대로 될지 모르겠다. 속상하다. 어머니 해외 한 번 모시고 가기 힘들다”고 토로했다."
