date,title,content
2024-12-04,"‘리니지 신작’ 앞둔 엔씨, 조직개편 속도","희망퇴직 90% 승인, 몸집줄이기개발자 다시 채용하며 재기 노려실적 부진을 겪고 있는 게임 업체 엔씨소프트가 구조 조정에 속도를 내고 있다. 올해 안에 조직 개편 등을 마무리해 내년부터는 ‘저니 오브 모나크’ 등 신작으로 반등의 발판을 마련하겠다는 전략이다.3일 게임 업계에 따르면 엔씨소프트는 500여 명의 희망퇴직 신청자 중 450여 명을 승인한 것으로 알려졌다. 이들에겐 근속 기간에 따라 최대 30개월 치 위로금이 지급된다.엔씨소프트는 기업 분할로 본사 몸집 줄이기에도 나서고 있다. 지난 10월 엔씨큐에이와 엔씨아이디에스를 분할하며 360여 명의 직원이 이동했다. 퍼스트스파크 게임즈, 빅파이어 게임즈 등 4개 자회사를 신설해 700여 명이 추가로 자리를 옮긴다. 지난 6월 기준 4886명이었던 본사 직원 수는 반년 만에 3300여 명으로 줄어든다.엔씨소프트는 지난 3분기 143억원의 영업손실을 기록하며 12년 만에 영업이익이 적자로 돌아섰다. 간판 게임 ‘리니지’ 시리즈 매출이 줄어든 영향이다. 후속작들도 큰 성공을 거두지 못했다.엔씨소프트는 체질 개선 작업을 빠르게 마무리하면서 신작 게임으로 실적 반등에 나선다는 계획이다. 4일 자정 글로벌 출시되는 ‘저니 오브 모나크’가 대표적이다. 리니지 지식재산권(IP)을 활용한 저니 오브 모나크는 출시 전부터 예약자 800만명을 달성하며 기대를 모았다. 지난 10월 글로벌 출시한 ‘쓰론 앤 리버티(TL)’도 이용자 450만명을 돌파하며 흥행 궤도에 오르고 있다. 내년 출시 예정인 ‘아이온2′를 위해 중단했던 게임 개발자 등 정규직 채용문도 다시 열었다. 엔씨소프트 관계자는 “신규IP개발과 포트폴리오 확장도 본격적으로 추진하고, 신성장 동력 확보를 위한 투자를 지속해나갈 것”이라고 했다."
2024-10-22,"위기의 엔씨, 4개 사업 분사·희망퇴직","신작 게임·AI개발팀 자회사 전환300여명 감축해 몸집줄이기 나서엔씨소프트가 실적 개선을 위해 대대적인 조직 개편과 함께 희망퇴직을 시행한다.엔씨소프트는 21일 임시 이사회를 열고 단순·물적 분할을 통해 4개의 자회사를 신설하고 희망퇴직 프로그램을 시작하기로 했다. 대표 게임인 ‘리니지’ 시리즈의 매출 감소와 최근 출시작의 부진으로 실적이 악화하면서 몸집 줄이기에 나섰다는 분석이다.엔씨소프트는 모든 게임 개발 조직을 본사에 두고 있는 현재 구조를 개편, 자회사들이 일부 게임 사업을 나눠 갖는 스튜디오 체제로 전환하기로 했다. 분할되는 세 개의 자회사는 각각 지난해 12월 출시한 게임 ‘쓰론 앤 리버티(TL)’,전략 게임 ‘택탄’,슈팅 게임 ‘LLL’을 맡는다. 또 인공지능(AI) 연구개발을 맡아온 리서치본부는AI기술 전문 기업 ‘엔씨AI’로 분사한다. 엔씨AI는AI를 게임 개발 등에 활용하는 신사업 확장에 나설 계획이다. 엔씨소프트 관계자는 “게임·AI개발과 운영은 물론 사업화에 자율성을 부여해 빠르게 성과를 내기 위한 것”이라고 했다엔씨소프트는 분사와 함께 일부 개발 프로젝트와 지원 기능을 축소하고, 희망퇴직 신청을 받아 인력을 줄이기로 했다. 희망퇴직 규모와 시기는 구체적으로 결정되지 않았으나, 업계에서는 300명 안팎으로 전망하고 있다. 현재 엔씨소프트 총인원은 약 4800명이다. 엔씨소프트가 희망퇴직을 시행하는 것은 2012년 이후 처음이다. 엔씨소프트는 지난해 말 박병무 공동대표를 영입하며 경영 쇄신 작업을 하고 있다. 스포츠게임을 개발하던 자회사 엔트리브소프트를 정리했고, 품질보증(QA)과 시스템통합(SI) 부문을 각각 분할했다. 지난 4월부터는 비개발·지원부서를 중심으로 인력 감축을 해왔다."
2024-07-12,엔씨소프트 ‘호연’ 8월 28일 출시… 사전예약 시작,엔씨소프트 신작 '호연' 이미지. /엔씨소프트엔씨소프트는 신작 ‘호연’을 8월 28일 한국·일본·대만에 동시 출시한다고 12일 밝혔다.호연은 60여 종의 캐릭터 중 5종의 캐릭터를 선택해 팀을 구성하는 역할수행게임(RPG)이다. 특정한 캐릭터만 집중적으로 육성해 플레이하는 것이 아니라 다양한 캐릭터를 사용할 수 있는 환경을 조성해 캐릭터를 성장시키고 조합하는 재미에 중점을 뒀다고 회사 측은 설명했다. 엔씨소프트는 “반복된 플레이는 지양하고 빠른 템포의 콘텐츠 플레이 중심으로 게임을 구성했다”며 “이용자가 다양한 캐릭터를 육성하는 과정에서 느끼는 피로도를 완화하기 위해 영웅 간 레벨 및 장비 공유 시스템을 지원한다”고 했다.엔씨소프트는 11일부터 ‘호연’ 사전예약을 시작했다. 사전예약은 공식 홈페이지와 구글 플레이·애플 앱스토어·삼성 갤럭시 스토어를 통해 할 수 있다. 사전예약에 참여한 모든 이용자는 게임 영웅 ‘군마혜’를 보상으로 받는다.
2024-06-21,[단독] ‘엔씨소프트·삼성전자 출신’ 내세워 수백억 사기...코인업체 대표 검찰行,"유명 셰프와 협업하며 유명세도서울 강남경찰서. /조선DB‘엔씨소프트와 삼성전자 출신의 성공한 창업가’ 이미지를 내세우며 자신이 발행한 암호화폐 투자자들을 모집한 암호화폐 발행사(재단) 대표가 수백억원대 암호화폐 사기로 검찰에 넘겨졌다.서울 강남경찰서는 특정경제범죄 가중 처벌 등에 관한 법률 위반(사기) 혐의를 받는 암호화폐 발행회사 클럽레어 대표 정모(44)씨를 지난 20일 검찰에 송치했다고 21일 밝혔다.정 대표는 2021년 1월부터 투자자들에게 자신이 발행한 암호화폐인 ‘아고브’(AGOV)가 이른 시일 내에 빗썸이나 코인원과 같은 거래소에 상장될 것이라고 속이고, 자신이 발행하는 또 다른 암호화폐 ‘임파워’(MPWR) 유통량을 허위로 공시하는 등 투자를 받아 수백억 원을 가로챈 혐의를 받는다.그는 자신을 엔씨소프트와 삼성전자 출신의 성공한 사업가로 소개하며 투자자들을 모집했다고 한다. 푸드테크 스타트업을 운영해 온 그는 최현석, 오세득 등 유명 셰프와 협업하며 유명세도 탔다.피해를 입은 해당 암호화폐 투자자들은 정 대표를 지난해 10월 서울남부지검에 고소했다. 서울남부지검은 해당 사건을 지난해 말 서울중앙지검으로 이첩하고 서울 강남경찰서에 수사를 의뢰한 바 있다."
2024-05-10,"“삼성동 사옥 팔고 자사주 사겠다”...엔씨소프트, 장중 12% 급등","실적 부진으로 최근 1년간 주가가 반토막난 게임업체 엔씨소프트 주가가 10일 장중 12% 넘게 급등하고 있다.이날 오전 10시 25분 기준 엔씨소프트는 전날보다 12% 넘게 오른 20만7000원에 거래되고 있다. 이날 주가 급등세는 자사주 매입과 구사옥 매각 발표가 영향을 미쳤다.박병무 엔씨 공동대표는 이날 열린 실적발표 콘퍼런스콜에서 “주가가 청산 가치에 근접할 정도로 하락해서 1000억원 가량 자사주를 매입할 것”이라며 “향후 자사주 비율을 10%로 유지하려고 할 것이고, 초과되는 부분은 소각하는 방향을 검토하고 있다”고 밝혔다.서울 삼성동에 위치한 엔씨소프트 옛 사옥. 판교 신사옥으로 이주한 이후로는 임대용으로 사용되고 있다./엔씨소프트이날 부동산 자산 비중을 더 이상 늘리지 않겠다는 경영 전략도 공개됐다. 박 대표는 “연내 삼성동 엔씨타워를 매각해 신사옥 건축 비용을 충당하고, 현재 쓰고 있는 판교 R&D 센터도 자산 유동화를 거쳐 부동산 자산이 더는 늘어나지 않도록 할 것”이라고 말했다.한편, 이날 엔씨소프트가 발표한 올 1분기(1~3월) 연결 기준 실적은 매출 3979억원, 영업이익 257억원, 당기순이익 571억원이었다. 전년 동기와 비교하면 매출은 17% 감소했고, 영업이익과 당기순이익도 각각 68%, 50% 줄었다."
2024-08-13,김택진 아내·동생 사퇴… 엔씨 해외경영 전면 교체,"윤송이·김택헌 퇴장게임사 엔씨소프트가 해외 사업을 담당해온 김택진 대표의 아내 윤송이 사장과 동생인 김택헌 수석부사장을 교체하는 인사를 실시했다.박병무 대표엔씨소프트는 12일 해외 자회사 엔씨 아메리카(북미 법인) 대표에 진정희 전 펄어비스 아메리카 대표를 영입하고, 엔씨 재팬(일본 법인)과 엔씨 타이완(대만 법인) 대표는 임원기 엔씨 최고사업관리책임자(CBMO)에게 맡긴다고 밝혔다. 엔씨 아메리카·재팬·타이완 대표는 김 대표의 친동생인 김택헌 엔씨 수석부사장이 맡아왔다. 또 북미와 유럽 법인 지주사 역할을 하는 엔씨 웨스트 대표에서 윤송이 사장이 물러나고, 이 자리를 박병무 엔씨 공동대표가 맡기로 했다. 윤 사장은 사업 업무에선 손을 떼고, 엔씨 문화재단 이사장으로 사회공헌 활동에 주력할 것으로 알려졌다. 앞서 지난 1월 윤 사장과 김 수석부사장은 국내 경영에서 물러났었다. 김 수석부사장은 이번 인사로 회사 업무에서 완전히 물러나는 것으로 알려졌다. 이에 따라 김 대표의 가족 중심으로 운영되던 경영 체제가 막을 내렸다는 평가가 나온다.이번 인사는 최근 부진한 실적 때문이라는 분석이 나온다. 엔씨는 2분기 매출 3689억원, 영업이익 88억원을 기록했다. 전년 동기 대비 매출은 16.2%, 영업이익은 74.9% 줄었다. 이는 함께 ‘3N’으로 불리는 넥슨·넷마블의 실적과 비교된다. 일본 도쿄증권거래소에 상장된 넥슨은 지난 2분기 연결 기준 영업이익이 지난해 동기 대비 64% 증가한 452억엔(약 4000억원)을 기록했다. 넷마블도 지난 2분기 영업이익 1112억원으로 지난해 같은 기간 372억원 영업손실에서 흑자 전환했다. 엔씨 관계자는 “서비스 지역 확장을 통한 해외 공략, 신작 출시를 통해 반전을 노릴 계획”이라고 했다."
2024-08-06,"엔씨, 빅게임스튜디오에 370억원 지분·판권 투자","엔씨소프트가 5일 국내 게임 개발사 ‘빅게임스튜디오’에 370억원 규모의 지분 및 판권 투자를 한다고 밝혔다. 엔씨소프트는 빅게임스튜디오가 개발 중인 신작 ‘브레이커스:언락 더 월드’의 글로벌 판권과 빅게임스튜디오의 지분 16.8%를 확보했다. 2020년 설립된 빅게임스튜디오는 서브컬처(일본 애니메이션풍) 게임을 전문으로 하며, 지난해 ‘블랙클로버 모바일’을 출시했다.최근 실적 부진에 시달리는 엔씨소프트는 게임 포트폴리오를 다변화하고 글로벌 시장 공략을 강화하고 있다. 지난 7월 스웨덴의 게임 개발사 ‘문 로버 게임즈’에 350만달러(약 48억원) 초기 투자를 진행했으며, 올해 하반기에는 ‘호연’ 등 신작 게임을 공개할 계획이다."
2024-07-18,"넥슨, 내놓는 게임마다 흥행… 엔씨, 새 성장 동력 못찾고 휘청","[비즈 인뎁스] 게임 업계 ‘맏형’ 엇갈리는 행보국내 게임 업계를 대표하는 넥슨과 엔씨소프트(이하 엔씨)의 최근 행보와 실적이 엇갈리고 있다. 넥슨은 내놓는 게임들이 흥행하며 역대 최고 실적을 갱신하는 반면, 엔씨는 새 성장동력을 찾지 못해 실적과 주가 모두 고전하고 있다. 100만원에 근접했던 엔씨 주가는 3년 새 20만원 밑으로 떨어졌고, 작년 영업이익은 전년 대비 75% 줄었다. 올 2분기에는 12년 만에 처음으로 분기 적자를 기록했을 것이라는 예측이 나온다.두 회사는 비슷한 시기 세워져 한국 게임을 오락에서 산업으로 발전시킨 주역이다. 넥슨이 1996년 출시한 다중 접속 역할수행게임(MMORPG) ‘바람의 나라’와 엔씨의 첫 작품이자 대표작 ‘리니지(1998)’는 국내 온라인 게임 시장을 개척했고, 이후 다양한 게임을 내놓으며 30년 가까이 국내 게임 산업을 함께 주도해왔다. 최근 두 기업의 엇갈린 실적과 그 요인을 분석했다.그래픽=양인성희비 갈린 넥슨과 엔씨넥슨은 올해 내놓은 신작이 흥행하며 연매출 4조원 돌파를 기대하고 있다. 지난 5월 중국에서 출시한 ‘던전앤파이터 모바일’은 출시 한 달 만에 현지 애플 앱마켓에서만 2억7000만달러(약 3700억원)를 벌어들였고, 이달 초 출시한PC·콘솔용 슈팅 게임 ‘퍼스트 디센던트’는 월간 이용자가 1억명에 달하는 글로벌 게임 유통 플랫폼 ‘스팀’에서 매출 1위에 올랐다.반면 리니지에 주력하던 엔씨는 작년 12월 10년 넘게 개발해온 기대작 ‘쓰론 앤 리버티’를 출시했다. 하지만 한 달 만에 이용자 부족으로 서버 통폐합을 했다. “리니지 상징인 자동사냥은 빠졌지만, 새로운 재미를 설계하지 못했다”는 이용자들의 평가도 뼈아프다.게임업계에서는 두 기업의 명암을 가른 가장 큰 요인으로 본업에 얼마나 집중했느냐를 꼽는다. 넥슨은 게임 개발에 집중하며IP(지적재산권)와 장르 다각화를 해왔다. 2022년 실험적인 소규모 게임을 개발하기 위한 개발본부 ‘민트로켓’을 설립하며 데이브 더 다이버 등 새 게임 개발 발판을 마련했다. 이제는 중국 기업들이 장악한 일본 애니메이션 풍의 서브컬처 게임 시장에서도 2021년 블루 아카이브 출시로 선방하는 등 수년간 게임 포트폴리오를 확장해 왔다.엔씨는 넥슨과 달리 인공지능(AI) 모델을 개발하고 금융·엔터테인먼트 산업도 넘봤다. 하지만 이런 부분에서 가시적 성과는 아직 나오지 않고, 조직은 비대해 졌다. 본업인 게임에서는 리니지와 비슷한 게임을 고집했다. 전체 매출의 70% 이상이 리니지 관련 게임으로 구성되다 보니 리니지 인기 하락이 기업 실적에 직격탄이 됐다.위기 돌파 나선 엔씨넥슨은 올 하반기 팬층이 두터운 자사의 인기PC게임 후속작 ‘마비노기2′ 출시를 계획하는 등 기대작을 내면서 업계 1강 체제를 구축하겠다는 전략이다. 반면 엔씨는 비상경영 체제로 위기를 돌파하려 한다. 지난해 엔터테인먼트 자회사를 매각하고AI기반의 금융 사업 조직을 해체하는 등 게임 외 사업을 정리하고, 본업에 집중하는 움직임을 보였다. 올해는 창사 이래 처음 공동대표 체제를 구축했고, 연내 서울 삼성동 사옥 매각 계획과 함께 대규모 구조조정을 단행하는 등 강도 높은 자구책을 마련 중이다.일차적으로 엔씨의 대책은 사업 구조 재편 등 경영에 초점이 맞춰져 있다. 하지만 본업인 게임 개발에선 아직 뚜렷한 위기 돌파의 움직임이 보이지 않는다는 지적이 있다. 올 2월에는 ‘리니지W’기반의 신작 게임 개발을 위한 채용 공고를 내며 “다시 리니지로 회귀하냐”는 평가가 게임 업계에서 나온다. 엔씨는 다양한 신작을 선보이겠다는 입장이다. 대표적인 탈(脫)리니지 기대작으로는 내년 하반기PC·콘솔용 출시를 목표로 개발 중인 슈팅게임 ‘LLL’이 있다. 엔씨 관계자는 “현재 개발 중인 신작 게임은 글로벌 재출시를 제외하면 모두 9종”이라고 말했다."
2024-02-07,"엔씨소프트, 작년 영업이익 1373억원...재작년 대비 75% 급감","엔씨소프트 판교 R&D센터 사옥 전경. /엔씨소프트국내 대표 게임업체인 엔씨소프트가 지난해 부진한 실적을 기록한 것으로 나타났다.엔씨소프트는 지난해 연결 기준 매출 1조7798억원, 영업이익 1373억원을 기록한 것으로 잠정 집계됐다고 7일 공시했다. 재작년과 비교해 매출은 30.8%, 영업이익은 75.4% 급감한 수치다.특히 지난해 4분기 영업이익은 39억원으로 재작년 4분기보다 91.9% 줄어든 것으로 나타났다. 4분기 매출액 또한 4377억원으로 전년 동기 대비 20.1% 줄었다.엔씨소프트는 8일 오전 실적 발표를 통해 경영 실적에 대해 설명하고 올해 계획을 발표한다.한편 엔씨소프트는 이날 주당 3130원의 현금배당도 결정했다. 배당 총액은 635억6228만원으로 시가배당률은 1.3%다."
2024-01-10,창사 이래 최대 위기 엔씨소프트… ‘가족경영’ 해체,"주가·실적 고전에 쇄신 강화그래픽=조선디자인랩 정다운엔씨소프트가 가족경영 체제를 정리하고 대대적인 조직 개편에 나섰다. 김택진 대표의 배우자인 윤송이 사장, 동생인 김택헌 수석부사장이 각각 C레벨(최고위 임원)직을 내려놨다. 주가와 실적에서 고전하고 있는 엔씨소프트는 작년 말부터 경영 효율화를 위한 조직을 신설하는 등 변화에 속도를 내고 있다. 10년 넘게 이어온 가족경영 체제까지 끝내면서 강도 높은 쇄신을 하겠다는 것이다.엔씨소프트는 8일 최고사업책임자(CBO) 3인을 중심으로 개발·사업 조직을 개편하고, 최고경영자(CEO) 중심의 컨트롤 타워 기능을 강화하는 조직 개편을 단행했다.CBO3인으로는 ‘리니지’IP(지적 재산권)를 담당하는 이성구 부사장, ‘아이온2’ 개발을 총괄하는 백승욱 상무, ‘쓰론 앤 리버티(TL)’ 등 신규IP를 관리하는 최문영 전무가 임명됐다.윤송이 사장과 김택헌 부사장은 경영 전면에서 물러났다. 윤 사장은 최고전략책임자(CSO), 김 부사장은 최고퍼블리싱책임자(CPO)직을 사임했다. 윤 사장은 북미와 유럽 조직을 총괄하는 엔씨웨스트 대표, 김 부사장은 엔씨재팬·엔씨타이완의 대표직은 유지한다. 해외 사업에만 집중하겠다는 것이다. 윤 사장과 김 부사장은 각각 2008년, 2013년부터 최고위 임원직을 맡았다. 앞서 지난달 창사 이래 처음으로 공동대표 체제를 도입하고 박병무VIG파트너스 대표를 영입한 데 이어 경영진에 대대적인 변화를 준 것이다. 엔씨소프트는 이와 함께 지난달 금융 신사업 조직인 ‘금융비즈센터’를 해체했고, 이달에는 자회사 엔트리브 법인을 정리하기로 하는 등 대규모 구조조정도 진행하고 있다.그래픽=박상훈엔씨소프트가 오랜 기간 유지해온 가족경영 체제를 마무리한 것은 지금이 창사 이래 최대 위기라는 안팎의 인식 때문이다. 2021년 2월 최고 104만8000원까지 올랐던 엔씨소프트 주가는 잇따른 신작 부진으로 1년 만에 54만원으로 내려앉았다. 이후 ‘리니지’ 위주의 사업 모델에 한계가 왔다는 평가와 함께 주가는 계속 하락했다. 9일 기준 엔씨소프트 주가는 22만4000원으로 마감해, 고점의 20% 수준에 그친다. 작년 3분기 영업이익도 165억원으로, 전년 동기에 비해 90% 가까이 쪼그라들었다.특히 주주와 회사 내부에서는 창업주 일가가 맡은 사업이 잇따라 적자를 내면서 가족경영에 대한 비판의 목소리가 높았다. 윤 사장이 이끄는 엔씨웨스트는 2015년 222억원의 영업손실을 기록한 뒤 2020년까지 6년 연속 적자를 냈다. 2021년 영업이익 244억원을 내면서 흑자로 전환했지만, 2022년 다시 적자로 돌아섰다. 김 부사장 역시 사업 다각화를 시도하겠다며 엔터테인먼트 사업을 담당하는 자회사 클렙의 대표를 맡았지만 뚜렷한 성과를 내지 못했다. 김 부사장은 2022년 말 대표직에서 내려왔고, 엔씨소프트는 작년 초 클렙 지분을 전량 매각했다. 이 같은 실패에도 2022년 엔씨소프트는 김 부사장에게 약 57억원의 보수를 지급했다. 게임업계 관계자는 “주가와 실적 모두 부진한 상황에서, 비판받는 가족경영 문제를 털고 가겠다는 의도로 보인다”고 했다."
