date,title,content
2024-03-13,[경제계 인사] 현대캐피탈 신임 대표에 정형진,현대차그룹의 금융 계열사인 현대캐피탈이 정형진(53) 골드만삭스 한국 대표를 대표이사로 영입했다고 12일 밝혔다. 1999년부터 골드만삭스에서 근무해 온 정 신임 대표는 국내외 주요 기업의 투자·금융 자문을 맡아온 금융 전문가다. 현대캐피탈에선 완성차와 금융 부문 협력을 높이는 역할을 맡는다. 6월부터 대표이사 업무를 시작한다.
2024-09-03,고맙다 ‘EV3·캐스퍼’… 지난달 전기차 판매량 일단 선방,"‘벤츠 화재사건’ 충격 후 첫 실적지난달 국내 완성차 업체들의 전기차 내수 판매량이 1만1280대로 집계됐다. 작년 8월(5949대)보다 90% 안팎, 지난 7월 대비 9% 각각 늘어난 수치다. 하지만 이는 7~8월 출시된 ‘신차 효과’로 인한 착시란 분석이 많다. 8월 판매량에는 지난달 1일 인천 청라의 한 지하주차장에서 발생한 벤츠 전기차 화재 사건 영향이 반영돼 있다. 지난 7월 출시된 기아EV3와 8월 출시된 현대차 캐스퍼 일렉트릭 판매 실적을 걷어내면, 전기차 수요 감소의 충격이 작지 않다는 지적이다.올해 전기차 캐즘(일시적 수요 둔화)으로 수요가 얼어붙는 상황에서 청라 화재로 인한 전기차 포비아(공포)가 확산한 것이 현실로 나타나면서 하반기 국내 자동차 시장 위축에 대한 우려가 커지고 있다.2일 서울 서초구 매헌시민의 숲 공영주차장에서 출동한 소방대원들이 전기차 화재 상황을 가정해 화재를 초기에 진압하는 훈련을 하고 있다. /뉴스1신차 빼면 30% 감소지난달 국내에서 가장 많이 팔린 국산 전기차는 신차인 기아EV3(4002대)와 캐스퍼 일렉트릭(1439대)이었다. 8월 팔린 전체 국산 전기차 중 두 차의 비율이 약 48%에 달했다. 신차 두 종을 제외하면, 전기차 판매량은 청라 지하주차장 화재 이전인 7월보다 약 30% 줄었다. 지난 8월 국내 완성차 5사의 내수 판매(10만 5504대)가 7월 대비 4% 줄어든 것과 대비된다.신차를 제외한 나머지 전기차가 대부분이 부진했다. 지난 3월 부분변경 모델이 나온 현대차의 주력 전기차 아이오닉5의 경우 8월 판매량이 1222대로 한 달 전보다 31% 줄었다. 7월 508대 팔린 코나 전기차도 8월 판매량은 263대로 절반 수준에 그쳤다. 기아의 주력 전기차인EV6도 판매량이 599대로 지난 7월(1344대)보다 55% 감소했다.또KG모빌리티의 전기차 토레스EVX의 경우 8월 판매량이 377대로 52% 줄었다. 매달 600~700대 안팎 팔렸던 차가 지난달엔 반 토막이 난 것이다.국내 완성차업계 관계자는 “청라 화재 이전에 사전 계약된 물량과 렌터카 회사 등 법인차나 리스로 빠지는 물량 등이 8월 실적에 반영돼 신차 효과가 나타난 것으로 보인다”면서 “9월부터 이런 신차 효과가 사라지면 전기차 수요 침체가 더 뚜렷해질 수 있어 걱정”이라고 했다. 시기적으로 3~4분기는 신차 출시가 많고 연식 변경을 앞두고 할인 판매도 늘어나는 ‘대목’인데, 8월 화재로 하반기 판매에 악영향을 줄 수 있어 업계의 우려가 더 크다.업계 “하반기 한파 대비해야”올해 1~8월 누적 판매만 봐도 국내 전기차 시장은 캐즘 영향을 적지 않게 받고 있다. 시장을 주도하는 현대차의 경우 1~8월 전기차 판매량이 약 2만6000대로 작년 같은 기간보다 45% 줄었다. 이 때문에 국산·수입차업계에서는 전기차 구매 혜택을 더 늘리는 방안을 검토하는 곳이 늘고 있다.예를 들어 현대차는 지난달 현대캐피탈과 손잡고, 국내 최초로 리스 때 전기차 배터리의 가치만큼 비용을 할인해주는 상품을 내놨다. 캐스퍼 일렉트릭을 10년 뒤 폐차할 때 배터리를 회수하는 것을 감안한 상품으로 5년 리스 기준 월 27만3000원에 차를 탈 수 있게 한 것이다. 동급 가솔린차 리스비보다 월 1만4000원가량 저렴하다.자동차 업계에서는 이달 초 정부가 내놓을 예정인 전기차 안전 관리 대책에도 주목하고 있다. 청라 화재 이후 한 달 넘게 종합 대책이 나오지 않은 상황에서 전기차를 둘러싼 시민의 불안이 커지고 있어, 이를 빠르게 불식시켜야 시장이 살아날 수 있다는 것이다. 자동차업계 한 관계자는 “청라 화재 이후 정부 부처와 지자체가 경쟁하듯 관련 정책을 쏟아내면서 전기차를 둘러싼 혼선이 더욱 커졌는데, 이를 바로잡아야 한다”고 했다."
2024-03-19,[부음] 김원태씨 별세 외,"▲김원태별세,이상철삼성서울병원 심장뇌혈관병원장 장인상=18일14시31분 삼성서울병원, 발인 20일6시50분, (02)3410-6919▲김충언별세,이종성부국증권 기업금융본부장 모친상=18일1시 경남 진주제일병원, 발인 20일8시30분, (055)750-7100▲김훈곤前 한국서예협회 이사장 별세,기영순남편상,김석원현대캐피탈 캐나다지사 감사팀장·김상원부친상=16일21시57분 고려대 구로병원, 발인 19일7시30분, (070)7606-4166▲박상태前 서강대 사회학과 교수 별세,한영숙남편상,박진아파주 연세송내과 원장·박덕준서울 기린성형외과 원장 부친상,송대훈파주 연세송내과 원장 장인상,이정원JW노무사사무소 대표 시부상=17일20시8분 신촌세브란스병원, 발인 20일7시, (02)2227-7556▲안혜성별세,우연숙·우인숙모친상,김영수前 인하대 의대 교수·한승경우태하 한승경 피부과 원장 장모상,김지완·김경완·한시우·한유선외조모상=17일19시 신촌세브란스병원, 발인 20시7시30분, (02)2227-7550▲유덕택前 조선일보 인천지사장 별세,유세웅부친상=18일6시52분 인하대병원, 발인 20일5시20분, (032)890-3191▲이금별세,김민호사업·김경호모친상,박주상태광티에프 대표 장모상=18일2시40분 서울아산병원, 발인 20일5시40분, (02)3010-2000"
2023-09-20,"금메달 노린다던 남자배구, 아시안게임 예선 첫 경기서 인도에 충격패","남자배구 대표팀 선수들이 20일 중국 항저우 린핑 스포츠센터에서 열린 항저우 아시안게임 C조 1차전에서 인도에 패배한 뒤 아쉬워하고 있다. /연합뉴스항저우 아시안게임에서 17년 만에 정상 탈환을 노리는 한국 남자 배구 대표팀이 예선 1차전부터 충격패를 당했다. 한국은 20일 중국 항저우 린핑 스포츠센터에서 벌인 C조 1차전에서 풀세트 접전 끝에 인도에 세트 스코어 2대3(27-25 27-29 22-25 25-20 15-17)으로 패배했다. 프로 선수가 출전하는 국제대회에서 한국이 인도에 패한 건 2012년 아시아배구연맹컵 이후 11년 만이다.세계 랭킹 27위인 한국은 73위 인도를 상대로 초반부터 접전을 벌였다. 첫 두 세트를 듀스 혈투 끝에 1세트씩 나눠가졌다. 3세트를 쉽게 내준 한국은 세터를 한선수(38·대한항공)에서 황택의(27·상무)로 바꾸며 분위기를 반전시켰다. 황택의의 날카로운 토스와 강력한 서브를 바탕으로 4세트를 5점 차로 따냈다. 그러나 5세트에서 듀스 접전 끝에 결국 무릎을 꿇었다. 15-15로 맞서던 상황에서 인도에게 블로킹 2개를 연달아 내주고 패배했다.한국은 이날 나경복(29·KB손해보험) 31점, 허수봉(25·현대캐피탈)과 전광인(32·현대캐피탈) 22점 등 공격 득점 83점을 올려 인도(67점)를 앞섰다. 그러나 높이에서 밀렸다. 한국이 블로킹 6개를 잡아낸 반면, 인도는 12개를 성공시켰다. 범실도 36개로 인도(19개)보다 많았다.이날 경기 결과로 한국, 인도, 캄보디아가 속한 C조 1위는 인도로 결정됐다. 인도는 전날 캄보디아를 3대0으로 제압한 뒤 한국까지 꺾어 2승을 올렸다. 1패씩을 떠안은 한국과 캄보디아는 21일 오후 3시 30분 대결한다. 이 경기 승자가 조 2위로 12강 토너먼트에 진출한다."
2023-10-26,"팬데믹 이후 늘어난 자율좌석제, 직원 불만도 커졌다","[WEEKLYBIZ] 뜨거운 감자 ‘핫데스킹’의 명암WEEKLYBIZ뉴스레터 구독하기 ☞https://page.stibee.com/subscriptions/146096지난해 미국 대기업 시스코는 뉴욕 사무실을 리모델링하며 자율 좌석제를 도입했다. 앞서 재작년엔 글로벌 은행HSBC가 영국 런던 본사에서 임원석까지 모두 자율 좌석제로 전환했다.미국 뉴욕의 시스코 사무실에서 한 직원이 일할 좌석을 선택하고 스마트폰으로 인증하고 있다. /시스코시스코나HSBC처럼 자율 좌석제(핫데스킹)를 도입하는 기업이 증가하고 있지만 직원들은 이런 변화에 불만을 갖는 경우가 적지 않아 일터마다 논란이 되고 있다. 팬데믹 이후 재택근무 또는 사무실 출근을 섞은 하이브리드 근무가 정착하면서 기업들은 예전처럼 직원별 고정석을 줄 필요가 줄어들었다. 반면 직원들은 ‘내 자리가 사라졌다’는 상실감과 그에 따른 불편을 느끼고 있다.미국 컨설팅사 겐슬러 조사에 따르면 직장에서 자율 좌석제를 운영한다고 답한 응답자 비율은 2020년 10%로 전년의 두배로 늘었다. 매일 출근하는 직원이 줄어들자 기업들이 비용 절감을 위해 사무실 면적 축소에 나선 것이 주된 이유다. 사무실이 좁아지면 자율 좌석제를 도입해야 공간을 효율적으로 쓰게 된다.그래픽=김의균이런 변화에 대해 직원들은 대체로 냉담한 반응이다. 겐슬러 조사에서 자율 좌석제에 대한 인식을 물었더니 ‘스트레스 받는다’(65%), ‘혼란스럽다’(65%) 같은 부정적 단어에 동의하는 사람이 많았다. 우리나라도 마찬가지다. 지난해 채용 플랫폼 인크루트가 1000여 명에게 ‘지정석과 자율 좌석 중 어느 쪽을 선호하느냐’고 물었더니 10명 중 7명 이상이 지정석을 골랐다. 지정석을 선호한 이들은 자율 좌석제의 가장 큰 단점으로 자리 선점 경쟁(40%)을 꼽았다.직장인 익명 커뮤니티 블라인드엔 ‘개인 짐 둘 공간이 부족하다’ ‘커뮤니케이션이 어렵다’ 같은 불만이 담긴 글이 자주 올라온다. 재작년 자율 좌석제를 도입한 국내 한IT회사의 30대 직원은 “예전에 자리에 앉은 채로 간단히 이야기를 나누고 해결하던 일을 처리하려면 이제는 메신저로 하거나 회의실을 잡아야 해 품이 더 든다”고 했다.전문가들은 자율 좌석제 도입이 필요하다는 설득력 있는 근거를 마련하고, 이에 대해 충분하게 내부 소통을 해야 효율적 운영이 가능하다고 말한다. 부동산 컨설팅사CBRE의 김형주 이사는 “출입 기록이나 좌석 점유율 같은 데이터를 분석하고 직원들의 선호도를 조사해야 할 뿐 아니라 왜 회사가 자율 좌석제를 도입하려는지 취지를 설명하는 과정도 필요하다”고 했다. 다른 부동산 컨설팅사인 쿠시먼앤드웨이크필드의 이재홍 상무는 “회사가 자율 좌석제로 비용을 절감했다면 이를 다른 복지 제도나 편의 시설 형태로 충분히 돌려주고 있다는 점을 보여줄 필요가 있다”고 했다.일부 기업은 불만을 최소화하기 위해 자율 좌석제를 유연하게 운영한다. 채용 플랫폼 원티드랩은 주 5일 회사 출근을 원하는 직원과 2~3일 출근을 원하는 직원을 나눠 주 5일 근무자에겐 지정석을 주고 있다. 현대캐피탈은 다수가 선호하는 자리를 특정인이 독점하지 못하도록 이틀 연속 같은 자리는 예약할 수 없도록 했다.WEEKLYBIZ뉴스레터 구독하기 ☞https://page.stibee.com/subscriptions/146096"
2023-09-24,"男 배구, 7~12위 순위결정전서 바레인에 승리…다음 상대는 태국",22일 오후 중국 샤오싱 차이나 텍스타일 시티 스포츠센터에서 열린 남자 배구 12강 토너먼트 대한민국과 파키스탄의 경기에서 0대 3으로 패한 후 임동혁이 아쉬움을 드러내고 있다. 임도헌 감독이 이끄는 배구대표팀은 21년 만에 아시아 정상 정복을 목표로 야심차게 출항했지만 결과는 61년 만에 '노메달' 수모를 겪었다./ 뉴스12022 항저우 아시안게임 남자 배구 12강전에서 파키스탄에 완패하며 메달 획득에 실패한 한국이 바레인과의 순위결정전에서 승리했다.임도헌 감독이 이끄는 한국 남자 배구 대표팀은 24일 중국 항저우 린핑 스포츠센터에서 열린 대회 7~12위 순위 결정 토너먼트에서 바레인에 3대1(25-19 25-21 19-25 25-23) 승리를 거뒀다. 이날 임동혁(24·대한항공)이 12점으로 팀 최다 득점을 올렸고 나경복(29·국방부)과 전광인(32·현대캐피탈)이 10점으로 그 뒤를 받쳤다.이번 경기 승리로 한국은 7∼10위 결정전에 진출했다. 한국은 박기원 감독이 이끄는 태국과 25일 오후 8시 사오싱 중국 경방성 스포츠센터에서 경기를 갖는다. 이 경기에서 이기면 인도네시아-카자흐스탄 승자와 7위 결정전을 갖는다.한편 한국은 대회 공식 개막일 하루 전인 22일에 열린 파키스탄과의 12강 토너먼트에서 0대3으로 완패하며 메달 획득에는 실패했다. 61년 만의 아시안게임 노메달 수모였다. 한국 남자 배구 대표팀의 연봉 총합은 66억 5800만원이다. 이에 일각에서는 “우물 안 개구리”라는 비판도 나왔다.
2023-09-23,연봉 총액 66억 받고 12강 탈락... ‘우물 안 개구리’ 男배구 현 주소 보여줬다,"22일 오후 중국 샤오싱 차이나 텍스타일 시티 스포츠센터에서 열린 남자 배구 12강 토너먼트 대한민국과 파키스탄의 경기에서 허수봉이 공격을 하고 있다. 2023.9.22/뉴스166억5800만원. 지난 22일 항저우 아시안게임 남자배구 12강전에서 파키스탄에게 세트 스코어 0대3 충격패를 당한 한국 대표팀 선수 12명의 2023-2024 시즌 연봉 총액(옵션 포함, 군 복무 선수는 입대 전 계약 연봉)이다. 1인당 평균 연봉 5억5483만원을 받는 고액 연봉자들이 모여 “아시안게임 금메달을 목에 걸겠다”고 다짐했지만, 첫 경기부터 인도에게 발목을 잡힌 데 이어 겨우 살아올라간 12강전에서 세계 랭킹 51위 파키스탄에게 맥 없이 무릎을 꿇었다. 한국의 세계 랭킹은 27위다.22일 오후 중국 샤오싱 차이나 텍스타일 시티 스포츠센터에서 열린 남자 배구 12강 토너먼트 대한민국과 파키스탄의 경기에서 김민재가 수비 실패 후 코트에 넘어져 있다. 2023.9.22/뉴스1한국 대표팀의 최고 연봉자는 세터 한선수(38·대한항공)다. 한국 V리그 전체 최고 연봉자이기도 한 그는 2023-2024 시즌 옵션 포함 10억8000만원을 받는다. 그 뒤로 정지석(28·대한항공·9억2000만원), 나경복(29·국방부·원소속팀KB손해보험·8억), 허수봉(25·현대캐피탈·8억)이 있다. 대표팀 12명 중 가장 적은 연봉을 받는 김민재(20·대한항공)도 프로 입단 후 세 번째 시즌에 벌써 연봉 9500만원을 받는다.22일 오후 중국 샤오싱 차이나 텍스타일 시티 스포츠센터에서 열린 남자 배구 12강 토너먼트 대한민국과 파키스탄의 경기에서 0대 3으로 패한 후 정지석을 비롯한 선수들이 경기장을 나서고 있다. 임도헌 감독이 이끄는 배구대표팀은 21년 만에 아시아 정상 정복을 목표로 야심차게 출항했지만 결과는 61년 만에 '노메달' 수모를 겪었다. 2023.9.22/뉴스1남자배구는 국제 경쟁력과 리그 인기가 여자배구보다 떨어지지만, 여자 선수들보다 더 많은 연봉을 받는다. 여자배구가 최근 국제대회 성적이 떨어져 세계 랭킹 자체는 남자배구가 여자(38위)보다 높지만, 여자 대표팀은 2021년 도쿄 올림픽 4강에 오르는 등 올림픽에 꾸준히 출전했다. 반면 남자배구는 2000년 시드니 올림픽 이후로 올림픽에 못 나가고 있다.하지만 남녀 프로배구 샐러리캡(연봉 상한제)이 다르게 적용돼 남자 선수들이 훨씬 더 많은 보수를 받는다. 2023-2024 시즌 남자부 샐러리캡은 옵션 포함 팀당 총 58억1000만원, 여자부는 총 28억원이다. 여자 배구 간판 스타이자 최고 연봉자 김연경(38·흥국생명·7억7500만원)보다 연봉을 더 받는 선수가 이번 남자 대표팀 12명 중 4명이다.✅김연경보다 고연봉 男선수 4명결과는 초라했다. 2006년 도하 아시안게임 이후 17년 만의 금메달은커녕 12강 문턱도 넘지 못하고 61년 만에 노메달 수모를 겪었다. ‘우물 안 개구리’라는 말이 딱 들어맞는 결과다. 임도헌 대표팀 감독은 “드릴 말씀이 없다. 국제대회에서 우리 실력이 이 정도였다, 앞으로 많은 것을 준비해야 한다”고 말했다.한편 항저우 아시안게임은 23일 개회식을 시작으로 16일간 열전에 돌입한다. 역대 최다 선수단(1140명)을 파견한 한국은 금메달 50개 이상이 목표다. 지난 자카르타-팔렘방 아시안게임에선 금메달 49개를 땄다."
2022-12-29,저축銀·캐피털·대부업 1위업체들도 돈줄 말라 ‘개점휴업’,"줄줄이 신용대출 중단… 서민들, 불법 사금융으로 밀려날 우려캐피털(할부 금융)업계 1위 현대캐피탈, 최대 저축은행인SBI저축은행, 대부업계 선두 ‘러시앤캐시’가 신규 신용 대출을 사실상 중단했다. 자금 사정이 악화되고, 부실 대출 우려가 커지자 업계 1위 업체들마저 대출 창구를 닫아버린 것이다.2금융권과 대부업체의 경우 대개 저신용 서민들이 주로 이용하는데, 당장 연말 만기가 도래해 상환해야 할 대출이 많은 다중 채무자들이 ‘대출 절벽’ 현상 때문에 불법 사채 시장으로 밀려날 우려가 커지고 있다.사진=게티이미지자산 38조 현대캐피탈 개점휴업28일 금융권에 따르면, 현대캐피탈은 최근 토스, 카카오뱅크, 카카오페이, 핀다 등 대출 비교 플랫폼을 통한 신규 대출을 중단했다. 현대캐피탈 관계자는 “대출 비교 플랫폼에서는 연말까지 대출 비교 서비스를 중단했지만, 현대캐피탈 웹·애플리케이션 등 자체 채널 등을 통해서는 신규 대출이 가능하다”면서 “이전보다 보수적으로 대출 심사를 하고 있긴 하다”고 말했다.캐피털업계에서는 자산 규모가 38조2000억원으로 업계 전체의 18%에 달하는 압도적인 1위 회사가 대출을 사실상 중단한 것을 심각하게 받아들이고 있다. 캐피털업체들은 수신 기능이 없어 대부분의 자금을 채권 발행을 통해 조달하는데, 최근 채권과 자금 시장이 말라붙어 조달 비용이 급격히 늘어난 것이 결정적인 원인이다. 업계 관계자는 “회사 신용 등급이 ‘AA0′로 업계에서 가장 높은 현대캐피탈마저 추가 대출을 줄이려고 할 정도면, 업계 전체가 사실상 개점휴업 상태라고 봐야 한다”고 했다.저축은행업계 대출 축소 도미노저축은행 역시 일반 대출 상품은 물론 햇살론 등 정책금융 상품 취급을 대폭 축소하고 나섰다. 자산 규모 기준으로 저축은행업계 1위인SBI저축은행은 연말까지 신용 대출을 받지 않는다. 웰컴저축은행은 웰컴중금리대출, 신한저축은행은 햇살론 상품 신청을 중단했다. 대부분 자사 앱 등을 통한 대출 신청만 받고 대출 심사는 더욱 까다롭게 하는 방식으로 취급하는 대출을 대폭 줄인 것이다. 이처럼 연말·연초까지 ‘점검’을 이유로 대출 비교 플랫폼에서 조회 결과를 제공하지 않는 금융사가 카카오페이 57곳 중 37곳, 토스 52곳 가운데 22곳에 달한다.2금융권에서도 밀려난 서민들이 주로 찾게 되는 대부업계 역시 상황이 마찬가지다. 대부업체는 대부분 저축은행이나 캐피털에서 자금을 조달하는데 2금융권의 조달 창구가 막히자 대부업계도 영향을 받는 것이다. 최근 대부업계 1위 업체인 아프로파이낸셜대부(러시앤캐시)는 신용 대출을 포함한 모든 신규 대출을 아예 중단했다. 조달 금리가 계속 올라 이미 법정 최고 금리인 연 20% 상단에 가까운 금리로 영업을 해오던 대부업계는 신규 대출 취급을 축소하는 추세다.대부업계 신용 대출 10만명 가까이 줄어2금융권과 대부업체가 차례로 대출 빗장을 걸게 되면, 돈을 빌릴 곳이 없어진 저신용 서민들은 제도권 밖의 불법 사금융 등으로 밀려날 위기다. 실제로 올해 대부업체가 취급하는 신용 대출 규모가 작년보다 줄어든 것으로 나타났다.28일 진선미 더불어민주당 의원이 금융감독원에서 받은 자료에 따르면, 대부업계에서 신용 대출을 받은 대출자는 지난해 12월 말 106만7005명에서 올 9월 말 96만8688명으로 9만8317명 감소했다. 대출 잔액 역시 지난 연말 8조4578억원에서 올 9월 말 8조373억원으로 줄어든 것으로 나타났다. 특히 저신용자의 감소세가 두드러졌다. 신용 점수가 300점대(300~399점)인 저신용 차주가 44만2336명에서 37만1504명으로 7만832명 감소해 가장 큰 감소 폭을 보였다. 700점대 차주가 2만2234명 감소했고, 600점대가 8678명 줄었지만 500점대 차주는 2545명, 400점대 차주는 345명으로 소폭 늘었다.금융감독원에 따르면, 올해 6월 말 기준 대부업체 대출 가운데 담보 대출이 8조5488억원으로 53.8%를 차지했다. 신용 대출은 7조3276억원(46.2%)에 그쳤다, 대부업의 신용 대출 비율은 작년 6월 말 48.1%를 기록해 사상 처음으로 50% 아래로 내려간 뒤 계속 줄어들고 있다. 담보가 없는 저신용자들은 대부업체에서도 돈을 빌리기가 어려워지고 있다는 뜻이다."
2022-10-06,[단독] ‘다달이 이자주는’ 채권 열풍… 금융지주도 뛰어들었다,"카드·캐피털 이어… 우리금융지주 3000억원 발행 앞둬서울 중구 우리금융그룹 본사. /우리금융그룹 제공신용등급AAA로 초우량급인 우리금융지주가 국내 금융지주사 중 처음으로 ‘월이자 지급식’ 채권 발행에 나선다. 카드·캐피털사 등 더블A급(AA) 여신 전문 금융회사들이 올해 하반기 들어 매달 이자를 지급하는 채권을 잇따라 발행했는데, 트리플A급인 은행권으로까지 확산된 것이다.주식시장 하락세 속에 개인 투자자들이 안전 자산인 채권으로 몰리면서 월이자 지급식 채권이 큰 인기를 끌고 있다. 5일 투자은행(IB) 업계에 따르면, 우리금융은 18일 월이자지급식 신종자본증권 발행을 위해 기관투자자들을 대상으로 수요 예측을 진행한다. 3000억원 규모로 발행될 예정인 우리금융지주 신종자본증권의 금리는 최고 연 6% 정도로 예상된다. 1억원을 투자했을 때 매달 50만원씩(세전) 이자를 받을 수 있는 셈이다.채권의 일종인 신종자본증권은 만기가 없거나 매우 길고, 일정 주기로 이자나 배당을 주는 금융 상품이다. 변제 순서가 선순위채, 후순위채보다 뒤에 있어 금융지주사 신종자본증권 신용등급은AA-로 분류되고 금리는 상대적으로 높다.IB업계 관계자는 “지난달 미국 연방준비제도의 세 번째 자이언트 스텝(기준금리 0.75%포인트 인상)으로 채권 투자 심리가 위축되자 최근 개인 투자자들이 선호하는 방식으로 투자를 유인하려는 것”이라며 “우리금융 신종자본증권 신용등급이AA-라고 해도 발행사 신용등급이 트리플A로 초우량 기업이기 때문에 안정성과 수익성을 모두 잡을 것으로 보인다”고 말했다.은행권까지 퍼진 월이자 지급식 채권은행권에서 우리금융에 앞서 월이자 지급식 채권을 발행한 곳은 신한은행이다. 지난달 14일 신한은행은 500억원 어치 규모로 월이자 지급식 채권을 발행했다. 발행 금리는 연 4.12%에 2년 만기 상품이었다. 신한은행은 추가로 오는 17일 월이자 지급식 신종자본증권을 발행하기로 하고, 6일 수요 예측을 통해 발행 금리와 금액을 정할 예정이다. 금액은 3000억원, 금리는 최고 5.95% 정도로 예상된다.통상 회사채는 3개월마다 정해진 이자를 지급하는 방식이 일반적이었다. 하지만 최근 채권 시장에 개인 투자자들이 몰리면서, 매달 이자를 받는 방식을 원하는 개인 투자자들의 수요가 늘었다. 실제로 삼성증권이 지난 8월 현대카드·현대캐피탈이 발행한 월이자 지급 채권을 사들인 투자자들을 분석한 결과 60%가량이 60대 이상으로 집계됐다. 고정적인 현금 흐름이 필요한 은퇴자들이 이런 방식의 채권에 투자한 것이다. 채권을 발행하는 회사 입장에서도 투자자들이 몰리면 조달 금리를 낮추는 효과를 기대할 수 있다.개인 채권 순매수액 1년 전보다 9배 급증채권 시장에서 월이자 지급식 채권 발행의 원조는 카드사와 캐피털 등 여신 전문 금융회사였다. 지난 8월 현대카드·현대캐피탈이 삼성증권을 통해 월이자 지급식 채권을 발행한 이후 롯데카드, 롯데캐피탈, 신한카드, 메리츠캐피탈이 발행했다. 하지만 하반기 들어 개인 투자자들의 채권 매수세가 급증하면서 월이자 지급식 채권 발행이 은행권으로 확산된 것이다.금융투자협회에 따르면, 작년부터 올해 6월까지 개인의 채권 순매수액은 매달 평균 5000억원씩 정도였는데 올해 7월에는 4조2958억원으로 급증했다. 8월과 9월에도 각각 3조2463억원, 3조906억원으로 높은 수준을 유지하고 있다. 올해 7~9월 개인의 채권 순매수액은 10조6327억원으로 작년 같은 기간(1조1807억원)의 9배가량으로 늘어났다.채권 시장에서 개인 투자자들이 차지하는 비율도 커졌다. 2012~2021년까지 10년간 전체 채권 순매수액 중 개인 비율은 0.8% 수준이었다. 그런데 올해는 지난달까지 3.5%에 달하고 있다. 개인 순매수액이 몰린 7~9월까지 세 달간은 이 비율이 6.7%까지 늘어났다.김지만 삼성증권 애널리스트는 “채권 투자는 동일 금리를 가정할 때 은행 예·적금보다 세금이 적은 데다, 중도 해지 개념이 없고 상황에 따라 매수·매도가 자유롭다”며 “올해 들어 채권 금리가 전반적으로 상승해 투자 매력이 높아진 것”이라고 말했다."
2022-06-21,"카메라 필름은 36장 뿐, 한컷 한컷 전략적 사고 해야","[내 인생의 ○○○] 조좌진 롯데카드 사장의 ‘필름 카메라’조좌진 롯데카드 사장이 지난 9일 서울 종로구 본사 집무실에서 가장 아끼는 카메라 ‘라이카 모노크롬(Monochrom)’을 들어 보이고 있다. 그는 “사진도 일도 어떤 구도를 잡을 지 정하는 것이 중요하다. 전략적 사고를 해야 성공할 수 있다”고 했다./이태경 기자스마트폰이 카메라 노릇을 하는 세상이다. 쉽게 찍으니 많이 찍게 된다. “100장 찍어 1장 건지자”는 생각을 할 만큼 많이 찍게 된다. 필름 카메라는 다르다. 필름 1통은 보통 36장을 찍을 수 있다. 신중하게 셔터를 누르게 된다. 인물의 표정과 구도와 배경을 따지는 ‘전략적 사고’가 필요하다.가장 중요한 것은 구도다. 여기에 색감과 노출, 사물이나 지나가는 사람이 사진 어디쯤에 걸리게 할지 등을 미리 생각하고 맞아떨어지는 순간을 포착해야 한다.20년 전쯤 사진에 빠졌다. 라이카M6 카메라를 들고 세상과 인생을 찍기 시작했다. 경영 컨설턴트로 커리어를 쌓아 2002년 35세에 현대카드·현대캐피탈 상무가 될 때까지 일에 몰두하느라 뜨거워진 머리를 식힐 수 있는 탈출구가 됐다.여유롭게 출사를 다녀본 적은 별로 없다. 주로 해외 출장지에서 자투리 시간을 쪼개 찍어야 했다. 그래서 더 전략적 사고를 할 수밖에 없었다. 주어진 시간 안에 원하는 사진을 찍고 돌아올 수 있도록 최적의 동선을 짜고, 사진 찍을 장소를 골라야 했다. 동료들이 관광을 나가거나 호텔에서 쉴 때 장비를 챙겨 골목길을 돌아다녔다. 내 사진 중에는 뉴욕 같은 도심 풍경이 가장 많다.이왕 하는 것 잘해보고 싶어 뉴욕 상업사진 전문가를 수소문해 개인 과외를 받기도 했다. 10년간 30개 도시에서 찍은 사진 199장을 모아 2012년엔 사진집도 냈다. 알면 알수록 사진은 어려운 것 같다. 퀄리티에 대한 욕심이 자꾸 생기고, 여러 가지를 고려하게 되니 사진 한 장 찍는 게 더 신중해진다. 어떻게 하면 남들과 다른 사진을 찍을 수 있을까. 7시간 동안 50장밖에 못 찍은 적도 있다.카메라를 들고 한 장소에서 30분을 기다리는 건 예삿일이다. ‘사진 찍기’라 쓰고 ‘도 닦는 기분 느끼기’라고 읽어도 좋을 정도다. 사진이 겉보기엔 그저 멋스러운 취미로 보일지 모르지만, 실상은 기다림의 연속이다. 원하는 결과물을 얻기 위해 작가가 얼마나 많은 생각을 하고, 얼마나 많이 기다리고, 에너지를 쏟았을지가 고스란히 느껴지는 사진이 좋은 사진이다.일할 때도 마찬가지다. 구도를 잘 잡아야 한다. 전략적 접근이 필요하다. 이것저것 일을 벌이고 “한 가지라도 걸려라(성공해라)”는 식으로는 성공하기 어렵다. 리더가 구도만 제대로 짜서 지시해도 10명이 하던 일을 3명이 할 수 있다. 임원들에게 항상 “리더들이 나서서 부하 직원들의 일을 줄여줘야 한다”고 강조한다.<롯데카드 조좌진 대표이사>△1967년 출생△부산 내성고, 서울대 경제학과 졸업△주요경력-2002년 현대카드 마케팅본부장/변화관리실장-2005년 올리버 와이만(OliverWyman) 한국지사장-2010년 현대카드/현대캐피탈 금융마케팅본부장/전략재경본부장-2013년 현대캐피탈아메리카(HCA) 대표이사(사장)-2015년JCMC(JamesChoManagementConsulting) 대표-2020년 롯데카드 대표이사(사장)"
