date,title,content
2024-07-22,‘적자’ 경고까지 나온 YG… 양현석이 직접 밝힌 내년 계획은,"양현석 와이지엔터 총괄프로듀서가 내년 소속 아티스트들의 활동 계획을 전하고 있다. /유튜브양현석 와이지엔터테인먼트 총괄프로듀서가 내년 ‘블랙핑크’의 완전체 월드투어와 ‘2ne1′의 재결합 콘서트 개최 계획을 밝혔다. 앞서 전문가 사이에서 와이지엔터 2분기 영업이익이 적자를 기록할 거란 예측도 나왔던 만큼, 이번 발표는 실적에 대한 우려를 잠재우려는 의도로도 해석된다.22일 새벽 와이지엔터 공식 유튜브 채널에 올라온 영상에서, 양 총괄프로듀서는 직접 2025년 소속 아티스트 활동 계획을 전했다.양 총괄프로듀서는 먼저 2세대 걸그룹의 간판으로 꼽히는 2ne1이 올해 말부터 내년까지 재결합 활동에 나설 거라고 했다. 양 총괄프로듀서는 “와이지엔터가 처음으로 성공시킨 걸그룹 2ne1의 멤버들이 데뷔 15주년을 기념한 콘서트를 열고 싶다는 의견을 전달했고, 즐거운 만남도 가졌다”며 “10월 초에 서울에서 시작해 11월 말, 12월에 일본 오사카와 도쿄에 공연장을 예약해 둔 상황이며 앞으로 차차 스케줄을 조정해 나갈 것”이라고 했다.블랙핑크의 완전체 활동 계획도 알렸다. 양 총괄프로듀서는 “블랙핑크의 컴백이 예정돼 있으며 월드투어가 시작된다”고 했다.이외에도 양 총괄프로듀서는 “’베이비몬스터’와 ‘트레저’의 월드투어도 있을 것”이라며 “’위너’의 송민호와 강승윤은 올해 말 제대를 할 예정”이라고 했다.블랙핑크. /와이지엔터테인먼트양 총괄프로듀서가 주기적으로 공식 유튜브 채널을 통해 소속 아티스트의 활동 계획을 발표해 오긴 했으나, 이렇게 이른 시기 이듬해 주요 계획까지 언급한 건 이례적이다. 때문에 이번 발표는 와이지엔터의 부진한 실적이 상당 기간 이어지고 있는데 따른 우려를 잠재우려는 것 아니냐는 평가도 나온다. 실제로 이날 와이지엔터의 주가는 오전 9시 5분 기준 전 거래일 대비 5.67% 상승한 3만7250원에 거래됐다.앞서 와이지엔터를 포함해 국내 주요 엔터테인먼트사들은 2분기 실적 우려에 줄줄이 업황 부진을 이어왔다. 한국거래소에 따르면, 엔터 4사(JYP엔터테인먼트·와이지엔터테인먼트·에스엠·하이브)의 시가총액은 이달 들어서만 1조345억원(7.88%) 줄었다. 지난달 28일 종가 기준 13조1203억원에서 지난 19일 12조858억원으로 감소한 것이다.특히 19일 와이지엔터의 주가는 장중 3만4000원까지 내리며 52주 신저가를 기록했다. 이선화KB증권 연구원은 와이지엔터의 2분기 영업이익이 적자를 기록할 것으로 예측하며 “캐시카우 역할을 하던 블랙핑크 완전체 활동이 부재한 가운데 멤버 개별로 그룹 활동에 대한 전속 계약을 체결함에 따라 무형자산상각비 부담은 증가했다”며 “신규IP인 베이비몬스터에 대한 투자성 경비 지출이 늘어남에 따라 영업이익은 시장의 기대치를 하회할 것으로 예상한다”고 했다."
2024-07-19,"﻿블랙핑크 완전체 활동 없는 YG, 2분기 ‘적자’ 경고까지 나왔다","블랙핑크. /YG엔터테인먼트와이지엔터테인먼트 등 국내 엔터테인먼트 업체들이 2분기 실적 우려에 줄줄이 52주 신저가를 기록했다.19일 한국거래소에 따르면 와이지엔터테인먼트는 이날 오후 1시 50분 기준 전장 대비 1.84% 내린 3만4650원에 거래되고 있다. 주가는 장중 3만4000원까지 내리며 52주 신저가를 기록했다.하이브는 1.95% 빠진 18만1400원에 거래 중이다. 장중에는 3.40% 내린 17만8700원까지 떨어져 역시 52주 최저가를 갈아치웠다. 같은 시각 에스엠은 1.78% 내린 7만1900원에 거래 중이다. 오전 한때 4.51% 내린 6만9900원까지 떨어져 역시 52주 신저가를 기록했다.엔터가 주가가 하락한 데에는 2분기 부진한 실적이 예상됐기 때문이다. 와이지엔터는 개인 재계약이 불발된 ‘블랙핑크’ 이후 세대교체가 지연됐다는 평가를 받았다.김혜영 다올투자증권 연구원은 지난 16일 보고서에서 와이지엔터의 2분기 매출액이 전년 동기 대비 35.8% 감소한 1017억원, 영업이익은 98.9% 감소한 3억원을 기록할 것이라고 전망했다.김 연구원은 “와이지엔터의 2분기 주요 실적은 베이비몬스터 음반과 트레저 콘서트 매출”이라며 “2024년 와이지엔터의 활동 가능한 아이돌은 이 두 그룹이며, 신인인 베이비몬스터가 포함되어 있기 때문에 이익 측면에서 불리하다”고 평가했다. 이어 “지적재산(IP) 세대교체가 지연되며 실적 빙하기가 도래했다”며 “지속 가능한 성장을 위해 베이비몬스터의 흥행과 신규IP가 필요하며 제작 시스템에 대한 의문을 잠재울 수 있는 행보가 필요한 시점”이라고 했다.18일 이선화KB증권 연구원은 와이지엔터의 2분기 영업이익이 적자를 기록할 것이라고 예측했다. 이 연구원은 와이지엔터 2분기 매출액은 41.1% 감소한 933억원, 영업이익은 적자 전환한 43억원을 기록할 것이라고 했다.그 이유로 “캐시카우 역할을 하던 블랙핑크 완전체 활동이 부재한 가운데 멤버 개별로 그룹 활동에 대한 전속 계약을 체결함에 따라 무형자산상각비 부담은 증가했다”며 “신규IP인 베이비몬스터에 대한 투자성 경비 지출이 늘어남에 따라 영업이익은 시장의 기대치를 하회할 것으로 예상한다”고 했다.이는 금융정보업체 에프앤가이드가 집계한 국내 증권사들의 올해 2분기 와이지엔터 예상 매출액과 영업이익 컨센서스(평균치) 각 1063억원, 69억원에 비해 한참 밑도는 수준이다.다른 엔터업계에 대한 실적도 예상치를 하회할 것이라는 분석이다. 박수영 한화투자증권 연구원은 “하이브, 에스엠,JYP엔터테인먼트 모두 2분기 실적이 하향 조정된 컨센서스에 부합하거나 시장 예상치를 하회할 것”이라고 했다.하이브는 방탄소년단(BTS)이 병역 문제로 사실상 활동 공백 상태이며, 에스엠은 중국 내수경기의 부진으로 해외 앨범 판매 실적이 많이 감소했다.JYP엔터는 스트레이키즈 컴백이 지연된 영향이라는 의견이 나왔다.박 연구원은 “신규 데뷔한IP가 기존IP와는 다른 색깔의 음악과 성장 곡선을 보여주고 있으나, 그럼에도 업황이 어두운 이유는 실적에 있다”며 “향후 실적이 얼마나 올라오는지 등에 대한 확인이 끝나야 시장은 엔터 업계에 대한 비중 확대를 결정할 것”이라고 짚었다."
2023-07-12,블랙핑크 리사 이탈설에… YG엔터 주가 5%대 급락,"블랙핑크 리사 /조선DB걸그룹 블랙핑크 멤버 리사의 재계약이 불확실하다는 보도가 나온 가운데, 소속사 와이지엔터테인먼트(YG) 주가가 하락했다.12일 코스닥시장에서 와이지엔터테인먼트는 전일 대비 4600원(5.83%) 하락한 7만4300원에 장을 마감했다.와이지엔터테인먼트 주가는 장 초반 2%대의 강세를 보이며 8만500원까지 올랐으나, 오전 블랙핑크 4명 중 1명인 리사와의 재계약이 불투명하다는 소식이 나오자 하락세로 전환됐다. 주가는 이날 한때 장중 8%대 내리며 7만2000원까지 떨어지기도 했다.2016년 8월 데뷔한 블랙핑크는 오는 8월 전속계약이 만료된다. 문화일보는 이날 “와이지엔터테인먼트와 멤버 3명의 재계약은 순조롭게 진행되고 있으나, 리사는YG를 떠날 가능성이 높다”고 보도했다. 와이지엔터테인먼트가 리사의 중국 에이전시와 8월 이후 스케줄을 협의하지 않았다는 것이다. 이를 근거로 리사와의 재계약이 난항을 겪고 있다는 추측이 나왔다.YG측은 리사의 중국 스케줄을 정리한 것에 대해 “블랙핑크 투어와 개인 일정 때문이고, 계약 여부와는 상관없다”고 해명했다."
2023-12-06,블랙핑크 재계약 성사에 웃었다... YG 주가 25% 상승 마감,"걸그룹 블랙핑크가 지난 22일(현지시간) 영국 런던 버킹엄궁에서 열린 문화 예술인 격려 행사에서 찰스 3세 국왕에게 받은 대영제국훈장(MBE·MemberoftheMostExcellentOrderoftheBritishEmpire)을 들어 보이고 있다. /연합뉴스세계적인 걸그룹 블랙핑크가YG엔터테인먼트(이하YG엔터)와 재계약하면서 팀을 지키며 그룹 활동을 이어갈 전망이다. 재계약 성사 소식에 이날YG엔터 주가도 25% 이상 상승 마감했다.6일 와이지엔터테인먼트(122870)는 코스닥시장에서 전 거래일 대비 25.63%(1만2300원) 오른 60300원으로 장마감했다. 주가는 이날 장중 한때 6만1900원을 찍었다.YG엔터는 이날 금융감독원 전자공시시스템에 ‘투자 판단 관련 주요 경영사항’으로 “당사는 소속 아티스트 블랙핑크 멤버 4인 전원의 그룹 전속 계약 체결의 건에 대한 이사회 결의를 완료했다”고 공시했다.그러나 팀 활동이 아닌 개인 전속 계약 여부에 대해서는 여전히 협의가 진행 중이다.YG엔터는 공시 이후 배포한 보도자료를 통해 “블랙핑크와 신중한 논의 끝에 두터운 신뢰를 바탕으로 그룹 활동에 대한 전속계약을 체결했다”며 “블랙핑크는YG의 전폭적인 지원 속에 신규 앨범 발매는 물론 초대형 월드투어 등 이들의 글로벌 위상에 걸맞은 활동으로 전 세계 팬들의 사랑에 보답한다는 계획”이라고 밝혔다.양현석 총괄 프로듀서는 “블랙핑크와 인연을 이어가게 돼 기쁘다”며 “앞으로 블랙핑크가 세계 음악 시장에서 더욱 눈부시게 빛날 수 있도록 최선의 노력을 다할 것이며 그들의 행보에 변함없는 지지와 믿음을 보낸다”고 말했다.김현용 현대차증권 연구원이 지난 5월 내놓은 보고서에 따르면, 블랙핑크는 공연장 모객 면에서는 올해 예상치 기준으로YG엔터 전체 모객수(200만명)의 75% 수준인 150만명에 이른다. 음반 판매량의 경우에서 전체(700만장)의 63%인 440만장에 달한다는 예상치도 나왔다. 영업이익에 대한 기여도는 85% 이상일 것으로 이 보고서는 분석했다.블랙핑크는 지난 2016년 데뷔한 이래 발표하는 곡마다 히트하며 세계 최정상 걸그룹으로 자리매김했다. 지난달 22일(현지시각)에는 영국 런던 버킹엄궁에서 열린 문화 예술인 격려 행사에서 찰스 3세 국왕으로부터 대영제국훈장(MBE)을 받기도 했다.YG엔터와의 재계약이 성사됨에 따라 블랙핑크는 신규 앨범 발매와 초대형 월드투어 등 활동을 계속 해나갈 예정이다."
2024-05-09,"이정재 주식평가액 490억…문화·콘텐트株 부자 1위, 방시혁은 얼마?","방시혁 하이브 의장(왼쪽), 배우 이정재. /조선DB,뉴스1국내 주요 문화·콘텐츠 관련 주식 종목 중 주식재산 평가액 1위 부자는 방시혁 하이브 의장으로 나타났다.기업분석 전문 한국CXO연구소는 9일 ‘국내 주요 문화·콘텐츠 주식 종목 중 주식평가액 100억원 이상의 개인주주 현황 조사’ 분석 결과를 발표했다. 국내 상장사 중 영화, 음반, 드라마, 웹툰, 웹소설 등에서 문화·콘텐츠를 제작하거나 유통하는 곳 가운데 주식 가치가 100억원 넘는 개인주주를 대상으로 한 조사다.이달 2일 기준 국내 주요 문화·콘텐츠 관련 주식 평가액이 100억원 이상인 개인주주는 모두 30명이었다. 이들의 전체 주식 평가액은 3조8479억원이었다.방시혁 의장은 주식재산 규모가 2조6302억원으로 가장 많았다. 조사 대상 30명 전체 주식평가액의 68.4%나 차지할 정도였다.다만, 최근 4개월 새 방 의장의 주식 가치는 5457억원(17.2%) 넘게 감소했다. 지난 3월 초 기준으로는 2조5342억원까지 줄기도 했다. 최근 하이브와 자회사 어도어 민희진 대표이사 간 갈등이 표출되며 주가가 하락하기 이전부터 하이브 주가 흐름은 좋지 않았다는 분석이다.문화·콘텐츠 종목 주식 부자 2위는 박진영JYP엔터테인먼트 창의성총괄책임자(COO)다. 박COO의 이달 초 주식평가액은 3657억원이었다. 그의 올해 초 주식평가액은 5477억원이었는데, 최근 4개월 새 무려 1820억원(33.2%) 줄었다.양현석 와이지엔터테인먼트 최대 주주가 1540억원으로 주식재산 3위를 차지했다. 와이지엔터테인먼트 역시 올해 초보다 주가가 10% 넘게 하락했지만, 같은 기간 양씨의 보유 주식 수가 늘면서 주식 평가액은 42억원(2.8%) 증가했다.이어 신현호 디앤씨미디어 이사회 의장(957억원), 스쿠터 브라운 하이브 사내이사(724억원), 이미자 디앤씨미디어 주주(508억원), 박성찬 다날 회장(472억원), 김용화 덱스터스튜디오 최대 주주(346억원), 김우택NEW회장(335억원), 오영섭 코퍼스코리아 대표이사(334억원) 등이 문화·콘텐츠 주식 부자 상위 10명에 들었다.그룹 방탄소년단(BTS) 멤버들은 지난해 주식 변동에 따른 공시 의무가 사라졌지만, 기존 주식을 그대로 보유하고 있다고 가정하면 모두 100억원대 주식재산을 유지했다. ▲슈가·지민·뷔·정국 각 136억원 ▲제이홉 125억원 ▲RM116억원 ▲진 104억원 등이다.문화·콘텐츠 주식 종목이 아니어서 관련 업계 주식 부자 순위에서는 제외됐지만, 수십억대 주식재산을 보유한 연예인들도 있었다. 배우 이정재는 아티스트유나이티드 최대 주주로, 이 회사에서만 428억원어치의 재산평가액을 기록했다. 여기에 래몽래인 주식 62억원을 합치면 이정재는 490억원 규모의 주식재산을 보유한 것으로 집계됐다.배우 정우성의 아티스트유나이티드 주식 평가액은 85억원이었고, 배우 배용준이 가진 블리츠웨이스튜디오 주식 평가액은 77억원이었다.오일선 한국CXO연구소장은 “문화·콘텐츠 주식 종목 중 대다수가 최근 4개월 새 주식 가치가 하락했다”며 “통상적으로 문화·콘텐츠 종목은 실물 경기에 민감하게 반응하는 경향이 높다는 점을 고려하면, 국내 주식시장과 경기 상황 역시 아직은 냉기류가 강하다는 것을 보여준다”고 분석했다."
2023-09-21,BTS 재계약 발표에도 하이브 주가 5%대 하락... 왜?,"그룹 방탄소년단(BTS). /빅히트뮤직 제공방탄소년단(BTS) 멤버 전원이 하이브와 재계약한다고 밝히면서 군 복무를 마친 2025년 이후에도 그룹을 이어가게 됐다. 그러나 하이브 주가는 21일 재계약 소식에도 5% 넘게 하락했다.한국거래소에 따르면 하이브는 이날 코스피 시장에서 전 거래일 대비 5.14% 내린 23만500원에 거래를 마쳤다. 장중 한때 23만원까지 떨어졌다.하이브는 전날RM,진, 슈가, 제이홉, 지민, 뷔, 정국 등BTS멤버 7명의 전속계약에 대한 재계약 체결의 이사회 결의를 완료했다고 공시했다. 하이브는 “재계약 체결을 계기로 2025년으로 희망하고 있는 방탄소년단의 완전체 활동을 함께할 수 있게 됐다”며 “하이브와 빅히트 뮤직은 방탄소년단의 위상이 더욱 강화될 수 있도록 가능한 모든 지원을 다할 것”이라고 했다. 현재 군 복무 중인 멤버는 새로운 전속계약 기간이 시작되는 2025년에는 병역 의무를 마친 상태가 된다.증권가에서는 하이브의BTS재계약으로 향후 주가가 상승할 것이라고 전망했다. 김혜영 다올투자증권 연구원은 “멤버들의 입대 기간 후 2025년에BTS완전체를 볼 수 있을 것”이라며 “2025년 하반기 이후BTS활동은 하이브 실적에 안정성을 더하는 요소로, 이번BTS재계약으로 하이브의 미래 실적에 대한 우려가 소폭 줄어들었기 때문에 단기적인 주가 상승을 예상한다”고 했다.하지만 주식시장에 대한 전반적인 투자심리가 약화되면서 하이브의 주가도 하락한 것으로 풀이된다. 이날 와이지엔터테인먼트(-13.28%), 에스엠(-3.47%),JYP엔터테인먼트(-4.41%)도 하락세를 보였다. 특히 와이지엔터테인먼트는 블랙핑크의 전속 계약 기간이 지났지만, 재계약 관련된 뚜렷한 소식이 전해지지 않고 있다.방탄소년단은 2013년 6월 하이브의 전신인 빅히트 엔터테인먼트에서 데뷔했으며, 미국 빌보드와 영국 오피셜 차트, 일본 오리콘, 아이튠즈, 스포티파이, 애플뮤직 등 세계 각종 차트 정상에 오르면서 명실상부 세계적 그룹으로 거듭났다. 그래미 어워즈와 아메리칸 뮤직 어워즈, 빌보드 뮤직 어워즈 등 미국 3대 음악 시상식에서 모두 공연하는 기록도 수립했다."
2023-03-10,SM 인수 치열해지자… 엔터주 보유 개미들 신났다,"미디어·콘텐츠 기업 23개社 시총 3조원 늘어경영권 분쟁을 겪으며 주가가 급등하고 있는SM엔터테인먼트를 비롯한 엔터테인먼트와 미디어 관련 주가 강세를 보이고 있다. 하이브와 카카오 간SM경영권 확보전이 시장의 관심사로 부상해 엔터테인먼트 업종 전체가 주목을 받으면서 주가가 오르고 있다. 하이브와 카카오라는 두 ‘고래’가 싸우면서 ‘새우’(소액 주주)들이 등이 터지기는커녕 만세를 부르는 중이다.9일 한국거래소에 따르면, 8일 기준 코스피와 코스닥시장에 상장된 미디어·콘텐츠기업 23곳의 시가총액 합계는 26조1244억원으로 집계됐다. 작년 말(23조2463억원)과 비교하면 2개월여 만에 2조8781억원(12.4%) 증가했다. 같은 기간 코스피 상승률(8.7%)를 초과하는 수익을 올린 것이다.SM시총, 삼성카드 넘었고 현대건설 넘본다SM이 엔터주 강세를 주도하고 있다.SM의 시가총액은 작년 말 1조8258억원에서 8일에는 3조7739억원으로 두배 이상이 됐다. 같은 기간 주가가 107% 상승했기 때문이다. 지난달부터 하이브와 카카오가SM주식에 대해 각각 12만원과 15만원의 파격적인 공개매수를 진행하면서SM주가는 수직 상승했다.SM의 자회사인 영상콘텐츠 업체SMC&C도 이 기간 동안 시총이 60% 상승하며 4500억원대에 안착했다.SM은 이제 시총 규모로는 코스피 시장의 웬만한 중대형주들과 어깨를 나란히 하게 됐다. 삼성카드(3조4758억원)나GS(3조7491억원)는 이미 제쳤고, 현대건설(3조9810억원)이나 포스코인터내셔널(3조8967억원)도 곧 따라잡을 기세다. 엔터 업계 1위인 하이브(7조3278억원)와의 시총 격차도 줄어들었다.SM과 함께 ‘K팝 4대 기획사’로 꼽히는 와이지엔터테인먼트(37.5%),JYP엔터테인먼트(18.0%) 등도 올 들어 주가가 상승세다. 와이지는 올해 신인 그룹 ‘베이비몬스터’ 데뷔에 대한 기대감,JYP는 작년 4분기 실적 개선 등 개별 호재가 있다. 그러나 올 들어SM경영권 인수 분쟁으로 뜨거워진 엔터업계에 투자자들이 몰리면서, 이 업체들도 혜택을 본 측면이 크다고 전문가들은 지적한다. 엔터업계 관계자는 “그간 글로벌 기준으론 저평가돼 왔던SM주가가 이제 비로소 정상화되면서, 다른 엔터 종목에도 기대가 몰리는 것”이라고 했다. 다만 하이브의 주가는 최근 인수전이 과열되며 ‘승자의 저주’ 우려가 제기됨에 따라 올초 대비 2% 상승하는 데 그쳤다.◇IHQ,CJENM은 하락다만 모든 엔터 관련주가 웃고 있는 것은 아니다. 연예기획 업체IHQ는 올 들어 주가가 37%나 급락했고, 지난해 실적이 부진했던CJENM도 15% 하락했다.IHQ는 최근 수년간 계속된 경영 부진에 더해, 최대 주주인KH미디어가 계속해서 지분을 팔고 있는 것이 주가에 악재로 작용하고 있는 것으로 알려졌다.KH그룹은 현재 강원 알펜시아리조트 입찰 담합과 주가조작 혐의 등으로 검찰 조사를 받고 있다.증권가에서는SM경영권 인수 전쟁이 하이브와 카카오 중 누구의 승리로 끝나든 초거대 K팝 기획사가 탄생한다는 점을 주목하고 있다. 4대 기획사가 시장을 분점하고 있는 현재의 구도에 큰 변화가 불가피하다는 것이다. 김현용 현대차증권 연구원은 “카카오가SM인수에 성공하면 연간 5000억원의 영업이익을 거두는 국내 유일의 엔터사가 탄생하고, 하이브가 성공하면 합산 음반 판매량이 4500만장을 초과하며 압도적인 시장 지배력을 갖게 된다”고 분석했다."
2022-05-09,마스크 벗고 떼창에… K팝 관련주도 꺄악~,"석달간JYP35%,YG6% 올라하이브는 7% 하락하며 부진BTS군입대 여부 불확실성 때문K팝의 인기와 대면 콘서트 재개에 대한 기대감 속에 최근 3개월 동안 대형 연예기획사들의 주가가 대체로 좋은 흐름을 이어간 것으로 나타났다.8일 한국거래소에 따르면, 지난 2월 7일부터 지난 6일까지 약 3개월간JYP엔터테인먼트(JYPEnt.)의 주가는 35.1% 올랐다. 같은 기간 와이지엔터테인먼트 주가도 6.3% 올랐다.SM엔터테인먼트(에스엠)의 주가는 1.2% 하락했지만, 같은 기간 코스피가 3.8% 하락한 것을 고려하면 상대적으로 선방한 셈이다. 하이브 주가는 7.3% 하락하는 등 상대적으로 부진한 모습을 보였다.우선 코로나 사태에 따른 사회적 거리두기 조치가 대거 완화되면서 오프라인 공연이 재개될 것이라는 점은 모든 연예기획사에 반가운 소식이다. 소속 가수들의 인기도 약세장에서도 주가를 끌어올리는 ‘동력’이 됐다.JYP엔터테인먼트는 기존 소속 가수들이 인기를 얻고 있고, 데뷔 예정인 K팝 그룹에 대한 기대감도 큰 편이다. 삼성증권은 “스트레이키즈와 엔믹스가 선전하고 있고, 트와이스는 데뷔 7년차에도 저력을 과시하고 있다”며 “앞으로 주요 소속 가수들의 월드투어가 본격적으로 진행되는 것도 긍정적인 부분”이라고 했다. 하나금융투자는 “2023년에는 한국·일본·중국·미국에서 총 4개 그룹이 데뷔할 예정인데, 신인 데뷔에 따른 실적 개선에 대한 기대감도JYP엔터테인먼트가 좋은 주가 흐름을 이어가는 요인”이라고 했다.와이지엔터테인먼트는 앞으로의 수익성 개선에 대한 기대감이 더 큰 편이다. 삼성증권은 “핵심적인 아티스트인 블랙핑크의 컴백과 월드투어, 신인 그룹 데뷔 등으로 올해 하반기에는 상반기 대비 이익 개선 폭이 커질 것”이라고 했다.SM엔터테인먼트도 오프라인 공연이 본격적으로 재개되면 수익성이 개선될 것이라는 평가를 받고 있다. 한국투자증권은 “SM엔터테인먼트는 콘서트 매출 비중이 높고 공연 관련 자회사를 보유한 만큼 오프라인 콘서트 재개가 수익성 개선의 핵심”이라고 했다.대부분 증권사는 “하이브 주가가 최근 부진한 모습을 보이고 있는 것은 방탄소년단(BTS)의 군 입대 여부에 대한 불확실성이 지속되고 있기 때문”이라고 평가했다. 지난해 여야 의원들이 모두BTS와 같은 대중문화 예술인들도 병역 특례 대상이 될 수 있도록 하는 병역법 개정안을 발의했지만, 이러한 법 개정에 대해 반대 목소리도 커지면서BTS가 병역 특례 대상이 될 수 있을지는 불확실한 상황이 됐다.하이브의 경우 최근 데뷔한 르세라핌을 시작으로 올해 총 3개 그룹이 데뷔할 전망이다. 한국투자증권은 “BTS가 군 입대하는 상황을 가정하더라도 강력한 신인 모멘텀(상승 동력)을 보유하고 있고, 결국 소속 가수 포트폴리오의 다각화를 통해 성장을 이어나갈 것”이라고 평가했다. 게임·NFT(대체 불가능 토큰) 등으로 사업 영역을 확대하고 있다는 점도 증권가에서 주목하는 부분이다."
2024-09-11,"상장사 절반, 3분기 영업이익 전망 후퇴","상향된 곳은 82곳에 그쳐서울 서초구 삼성전자 서초 사옥 모습. /뉴스1국내 상장사들 절반 가까이가 올해 3분기(7~9월) 영업이익 전망치가 한 달 전보다 낮아졌다.10일 금융정보업체 에프앤가이드에 따르면, 9일 기준 증권사 3곳 이상이 실적 전망치를 제시한 235개 유가증권시장, 코스닥 상장사 중 111곳의 3분기 영업이익 추정치가 한 달 전 대비 하향 조정된 것으로 집계됐다. 전체의 47%쯤이다. 한 달 전과 비교했을 때 영업이익 추정치가 상향 조정된 기업이 82곳, 전망치가 유지된 기업이 42곳이었다.업종별로 살펴보면, 전기차 캐즘(일시적 수요 둔화)으로 인한 업황 부진을 겪고 있는 이차전지 기업들의 실적 전망치가 크게 하락했다. 코스피 시장에서는 롯데에너지머티리얼즈가 한 달 전 3분기 영업이익 전망치 18억원에서 이달 초 2억원으로 90.8% 급감했다. 키움증권은 주요 고객사의 재고조정 등으로 인한 출하량 감소를 이유로 롯데에너지머티리얼즈가 3분기 53억원 영업적자를 낼 것으로 예상했다. 코스닥에선 에코프로비엠의 영업이익 전망치가 같은 기간 53억원에서 30억원으로 44%쯤 줄었다.엔터테인먼트와 미디어 종목들도 3분기 실적 부진이 예상된다. 코스피에서는 한 달간 콘텐트리중앙(-24.9%), 스카이라이프(-18.3%)의 영업이익 전망치가 낮아졌다. 코스닥에서는 와이지엔터테인먼트(-87.4%), 스튜디오드래곤(-15.3%) 등의 영업이익 전망치가 하락했다.국내 시가총액 1위인 삼성전자도 증권사들의 3분기 영업이익 전망치가 낮아졌다. 삼성전자는 한 달 동안 증권사들의 영업이익 전망치가 13조6600억원에서 13조2600억원으로 2.9%쯤 줄었다."
2024-09-04,"코스닥 상장사 70%, 3분기 영업익 전망치 내려갔다","코스닥 지수가 전 거래일(769.21)보다 8.84포인트(1.15%) 하락한 760.37에 마감한 3일 오후 서울 중구 하나은행 딜링룸 전광판에 지수가 표시되고 있다. /뉴시스국내 증권사들이 코스닥 상장사들의 3분기(7~9월) 영업이익 전망치를 10개 중 7개꼴로 낮췄다.3일 금융정보 업체 에프앤가이드에 따르면, 지난달 30일 기준 증권사 3곳이 실적 전망을 제시한 코스닥 상장 52사 중 36사(69.2%)의 3분기 영업이익 추정치가 한 달 만에 하향 조정됐다. 영업이익 추정치가 가장 많이 내려간 종목은 와이지엔터테인먼트다. 3분기 영업이익 추정치가 86억원에서 11억원으로 한 달 만에 87%가량 감소했다.JYP엔터테인먼트,SM엔터테인먼트도 영업이익 추정치가 한 달 만에 각각 13.9%, 12.8%가량 줄었다. 엔터테인먼트 업종 주가는 최근 주요 아티스트들의 활동 부재와 도덕성 논란, 기획 상품 판매량 감소 등으로 하락세다.게임 업종도 중국과 경쟁 심화 등으로 수익성이 악화되고 있다. 카카오게임즈의 3분기 영업이익 전망치는 232억원에서 92억원으로 한 달 새 60% 넘게 줄었다. 위메이드(-34.3%), 네오위즈(-22.5%)도 전망치가 줄었다. 이 외에도AI(인공지능) 반도체 업종 고점 우려에 반도체 장비 업체인 에스티아이와 심텍의 올 3분기 영업이익 전망치가 한 달 새 각각 46%, 38% 떨어졌다."
