date,title,content
2024-05-17,‘신용장 수수료’ 부풀려 8억 빼돌린 보험사 직원,"재보험사 코리안리 횡령 사고국내에서 유일한 전업 재보험사인 코리안리에서 직원이 8억원 넘는 회삿돈을 횡령하는 사건이 발생했다.14일 금융권 등에 따르면, 코리안리는 직원 A씨가 2022년 6월부터 약 1년간 동안 수차례에 걸쳐 모두 8억1800만원의 회삿돈을 횡령한 사실을 최근 적발했다.A씨는 회사에서 신용장 수수료 담당자로 근무했다. 은행 등 금융회사는 국내기업이 외국기업 등과 거래할 때 일종의 보증을 서주는데, 신용장은 이때 금융기관이 발행하는 서류다. A씨는 코리안리가 은행 등 금융회사에 줘야 하는 수수료를 과대 계상해서, 일부를 본인 계좌로 부당하게 수령한 것으로 알려졌다. A씨는 지난해 7월 퇴사했다.코리안리는 “담당자 교체 등 회사의 자체적인 내부 통제 과정에서 횡령 사실을 알게 됐다”며 “내부 조사를 마치고 다음 주 중 경찰 고소 진행할 예정”이라고 했다.한편, 보험사에서는 매해 직원 횡령과 같은 금융 사고가 잇따르고 있다. 금융감독원에 따르면, 지난해 보험사에서 보고된 금융사고 금액은 총 24억5600만원으로 집계됐다. 전년의 13억3700만원보다 두 배 가까이 늘었다. 금감원에 보고된 최근 5년(2019~2023년)간 보험사의 금융사고액은 모두 473억9100만원에 달한다."
2022-11-15,검찰 ‘LH 발주 임대주택 보험 입찰 담합’ 보험사 7곳 압수 수색,"서울중앙지검 공정거래조사부(부장 이정섭)는 15일 한국토지주택공사(LH)가 발주하는 저소득층 임대주택 보험 입찰 담합 사건과 관련해KB손해보험 등 7개 보험사를 압수 수색했다.서울중앙지검 공정거래조사부가 15일 압수 수색에 나선 서울 강남구KB손해보험./뉴스1검찰은 이날 오전KB손해보험과 삼성화재보험, 한화손해보험, 흥국화재보험,MG손해보험, 메리츠화재보험, 코리안리재보험 등에 수사관을 보내 관련 자료를 확보 중이다.공정거래위원회는 앞서 지난 4월 “LH의 임대주택 재산종합보험 및 화재보험 입찰 과정에서 담합을 했다”며KB손해보험 등에 17억6400만원의 과징금을 부과하면서 이들 회사를 검찰에 고발했다.KB손해보험 등은 2017년 포항대지진으로 발생한 손해를 만회하기 위하여 이듬해LH의 저소득층 임대주택 보험 입찰 과정에서 담합해LH가 부담하는 보험료를 대폭 올려받은 혐의를 받는다.공정위는KB손해보험이 입찰 담합을 주도했고KB손해보험가 낙찰받은 금액이 2017년에 비해 4.3배 높았다고 발표한 바 있다.KB손해보험이 2018년 입찰 때 삼성화재보험을 들러리로 섭외하고 한화손해보험·흥국화재보험은 입찰에 불참하게 하는 대신, 삼성화재보험 등이 그 대가로 재보험사인 코리안리를 거쳐 지분 일부를 재재보험으로 인수하도록 했다는 것이다. 공정위가KB손해보험 등에 과징금을 부과할 당시 공기업인LH의 손실은 결국 국민들의 손해로 이어진다는 점에서 다른 담합에 비해 심각성이 크다는 지적이 나왔다.검찰은 압수물 분석을 마치는 대로 각 회사 관계자를 불러 조사할 예정이다."
2022-04-24,포항 대지진 손해 만회하려...임대주택 화재보험료 담합한 손보사들,"8개업체에 17억원대 과징금...KB손보와 공기업인스컨설팅은 검찰 고발포항대지진에서 입은 손해를 만회하기 위해 저소득층 임대주택 보험 입찰을 담합한 8개 손해보험사가 덜미를 잡혔다. 한국토지주택공사(LH)가 부담하는 임대주택 관련 보험을 담합해 보험료를 대폭 올려받은 것이다. 공기업인LH의 손실은 결국 국민들의 손실로 이어진다는 점에서 다른 유형의 담합보다 심각성이 크다는 지적이 나온다.KB손해보험 등 손보사의 입찰 담합 가담 내용 및 대가.공정거래위원회는 24일 “LH의 임대주택 재산종합보험 및 화재보험 입찰 과정에서 담합을 한KB손해보험과 삼성화재,MG손해보험, 한화손해보험, 흥국화재보험,DB손해보험, 메리츠화재보험, 공기업인스컨설팅 등 8개사에 대해 17억6400만원의 과징금을 부과하기로 했다”고 밝혔다. 이 가운데 담합을 주도한KB손해보험 등은 검찰에 고발하기로 했다.공정위에 따르면,KB손해보험은 2017년LH가 발주한 임대주택 등 재산종합보험 및 전세임대주택 화재보험 입찰 담합을 주도했다. 2017년 11월 15일 발생한 포항지진으로 100억원 가량의 손해가 발생했는데 이를 만회하기 위해 이듬해인 2018년 입찰에서 삼성화재보험을 들러리로 섭외하고, 한화손해보험 및 흥국화재보험은 입찰에 불참하게 한 것이다.이에 대한 대가로 삼성화재보험과 한화손해보험에게 지분 일부를 코리안리(재보험사)를 경유해 재재보험으로 인수하도록 했다. 재보험은 원보험의 위험을 분담하기 위한 ‘보험의 보험’이다. 재재보험은 재보험의 위험을 한번 더 분담한 ‘재보험의 보험’인데KB손해보험 공동수급체(원보험)→코리안리(재보험)→삼성화재보험 등으로 지분을 배정한 셈이다. 공정위 관계자는 “KB손보와 삼성화재가 재재보험을 통해 지분을 나눠갖기 한 것은 증거를 입수했지만 이 과정에서 코리안리가 개입했는 지 여부는 밝혀내지 못했다”고 했다.MG손해보험과DB손해보험은 삼성화재가 들러리로 입찰에 참가한다는 소식을 듣고KB공동수급체에 참여하는 방법으로 입찰담합에 가담했다.뉴시스/장혜림 공정거래위원회 입찰담합조사과장이 지난 22일 정부세종청사에서 한국토지주택공사가 발주한 2018년 임대주택 등 재산종합보험과 전세임대주택 화재보혐 입찰에서 들러리 참가·입찰불참 등의 방법으로 담합한KB손해보험, 삼성화재해상보험 등 8개 손해보험사에 대해 시정명령과 과징금 17억6400만 원을 부과하고 담합을 주도한KB손해보험 및 공기업인스컨설팅(주)를 검찰에 고발한다고 밝히고 있다.결국 담합을 하지 않고 정상적인 경쟁을 통해 입찰이 이뤄졌을 경우의 보험료에 비해 보험료가 크게 올랐다.KB공동수급체가 낙찰받은 금액은 2017년에 비해 약 4.3배였고, 설계가 대비 투찰률은 2017년 49.9%에서 2018년 93.0%로 급격히 상승했다.LH가 2016년부터 재산종합보험입찰을 통합해 실시한 이래 낙찰금액 및 설계가 대비 투찰률이 가장 높았다.이들 보험료는LH가 부담하지만, 보험료 상승에 따라 임차인(임대주택 거주자)이 내는 임대료가 올라갔을 가능성도 있다. 공정위 관계자는 “포항지진으로 인해 보험료가 어느정도 올라갈 수 있다는 점을 고려해도 보험사들이 너무 쉽게 담합을 통해서 부당한 이득을 챙겼다”며 “이때문에 그만큼 국민한테 돌아갈 수 있는 몫이 보험사에게 돌아갔다는 점에서 문제가 큰 담합이다”고 설명했다."
2022-03-20,4대 은행 평균연봉 1억 돌파,"4대 주요 시중은행.지난해KB국민·신한·우리·하나 등 4대 은행 직원의 평균 연봉이 처음으로 1억원을 넘어섰다. 보험·카드사들도 대부분 직원들에게 억대의 연봉을 지급한 것으로 집계됐다.20일 금융감독원 전자공시시스템에 공시된 금융권의 사업보고서에 따르면, 4대 은행의 지난해 직원 평균 연봉은 1억550만원이었다. 임원을 제외한 직원들의 세전(稅前) 연간 급여로, 수당과 성과급 등이 포함된 금액이다. 2019년 9550만원, 2020년 9800만원으로 매년 늘어나는 추세다.KB국민은행이 평균 1억1200만원으로 4대 은행 가운데 가장 높았다. 이어 신한은행(1억700만원), 하나은행(1억600만원), 우리은행(9700만원) 순이었다.지난해 명예퇴직한 일부 은행원은 은행장보다 많은 보수를 받았다. 신한은행의 ‘연봉 톱5′는 모두 명예퇴직자들이다. 진옥동 신한은행장의 연봉(8억2500만원)보다 많은 8억3200만~8억7600만원을 받았다.하나은행도 연봉 상위 5명이 모두 명예퇴직자다. 7억5100만~8억500만원씩 받았다. 5억3400만원을 받은 박성호 하나은행장보다 많았다. 은행들은 코로나 사태 이후 저금리로 대출 자산이 크게 늘어난 상태에서 금리가 상승하면서 지난해 사상 최대 실적을 올렸다. 이자 이익만 46조원에 달했다.코로나 사태로 손해율이 줄어든 보험사들도 억대 연봉자가 쏟아졌다. 손해보험사 ‘빅5′ 중에서는 삼성화재가 평균 연봉이 1억2700만원으로 가장 높았다. 이어 현대해상(1억800만원), 메리츠화재(1억200만원),KB손해보험(7900만원),DB손해보험(7800만원) 순이었다. 생명보험업계에서는 삼성생명이 1억1500만원, 한화생명이 9100만원이었다. 교보생명은 아직 사업보고서를 내놓지 않았는데, 2020년 평균 연봉이 9200만원이라 작년 평균은 1억원 수준으로 추정된다.재보험사인 코리안리는 직원 평균 연봉이 1억4900만원에 달했다. 코리안리는 2020년 평균 1억2800만원을 지급했는데, 1년 만에 2100만원이 늘었다. 보험업계의 한 관계자는 “코리안리가 전체 금융권 연봉 1위일 것”이라고 했다.카드사들도 억대 연봉을 기록했다. 카드업계 ‘빅4′ 의 평균 연봉은 삼성카드가 1억3700만원으로 가장 높았다. 그다음은KB국민카드(1억1600만원), 신한카드(1억700만원) 순이었다. 현대카드는 아직 사업보고서가 나오지 않았는데 2020년 평균 9400만원을 지급했다."
2024-04-24,[부음] 김정자 별세 외,"▲김정자별세,오임선익산시의원 모친상,김진성장모상=22일17시6분 익산 모현장례문화원, 발인 24일7시20분, (063)853-9889▲심명섭별세,이영신남편상,심준·심주연·심주인·심정운·심정연부친상,안병철·최규삼베이비뉴스 대표·임경규·최종철KCC전주도료지회장 장인상,김윤희·심유나시부상=23일8시17분 전북대병원, 발인 25일7시30분, (063)250-2442▲유영옥별세,김명화前 우송대 교수 모친상,원종규코리안리 재보험 대표 장모상=22일9시54분 서울대병원, 발인 25일8시, (02)2072-2020▲최도술별세,최주호아주경제 영남총괄본부장·최영희·최용주·최영수부친상,김원작장인상,이훈희시부상=23일9시30분 포항제일장례식장, 발인 25일 오전 7시30분, (054)293-4004"
2024-10-16,‘금리 4~5%’ 보험사 신종자본증권 발행 급증,"금리 인하기에 자본 확충 노려조기 상환 안 될 수 있는 위험도은행 신종 자본증권 관련 일러스트금리 인하기에 접어들면서 보험사들이 자본 확충을 위해 신종자본증권 발행을 늘리고 있다. 고금리 상품이라 투자자들 관심이 높지만, 조기 상환이 안 될 수 있는 리스크 요인도 따져야 한다는 조언이 나온다.15일 금융업계에 따르면 지난 10일 코리안리는 2300억원 규모로 30년 만기 5년 콜옵션(조기 상환) 조건의 신종자본증권을 발행했다. 동양생명(3000억원), 한화생명(6000억원) 등 보험사들의 신종자본증권 발행도 이어지고 있다. 수요도 늘고 있다. 지난달 한화생명은 발행에 앞서 3000억원 규모로 수요 조사를 했는데, 5000억원이 넘게 매수 주문이 몰리며 발행 규모를 두 배로 늘렸다. 최성종NH투자증권 애널리스트는 “올해 1·2월엔 보험사 신종자본증권 수요 예측에서 최초 모집액을 못 모으는 경우가 있었는데, 하반기엔 투자 수요가 늘고 있다”고 했다.신종자본증권은 주식처럼 만기가 없으면서 채권처럼 매년 일정한 이자나 배당을 주는 금융 상품이다. 회계상으로 자본으로 분류된다. 예·적금보다 안전성은 떨어지지만 신용도가 높은 금융사가 발행하는 경우에는 위험도가 비교적 낮다고 평가받는다. 최근 금리는 연 4~5% 수준으로 형성돼 은행권 정기예금보다 높다.보험사들이 최근 잇따라 신종자본증권 발행에 나선 것은 금리 인하기에 접어들면서 자본을 확충할 필요가 높아졌기 때문이다. 금리 인하기에는 보험사의 미래 부채 평가액이 커지기 때문에 그에 대응해 신종자본증권 등으로 자본을 확충해 보험사의 보험 지급 능력을 높일 필요가 있다. 한편 보험사가 조기 상환을 못했을 때 만기가 늘어나는 것 등은 리스크로 꼽힌다."
2023-11-24,찬바람 불면 배당주라는데… 보험주는 ‘나홀로 마이너스’,"상승장에서 2.7% 하락한 이유는국내 증시엔 ‘찬바람이 불면 배당주에 투자하라’는 격언이 있다. 연말 배당금을 노리고 배당주에 투자가 몰리면서 주가가 오르는 경향이 있기 때문이다. 하지만 대표적인 배당주로 꼽히면서 그간 고공 행진하던 보험주 주가가 이달 들어 지지부진하면서 투자자들의 관심에서 멀어지고 있다.미국 소비자물가 상승률 둔화 등의 영향으로 국채 금리가 하락하면서 최근 국내 증시는 회복세를 보이고 있다. 이달 들어 22일까지 코스피와 코스닥은 각각 10.3%, 10.7% 상승했다. 미국발 온기가 전 업종에 퍼지고 있지만, 보험업만은 냉기가 감돈다. 한국거래소가 유가증권(코스피)·코스닥 시장의 대표 종목을 뽑아 업종별로 산출하는KRX섹터(업종)지수 25개 중KRX보험 지수만 등락률이 이달 -2.7%로 홀로 ‘마이너스(-)’를 기록하고 있다.KRX보험 지수는 국내 증시에 상장된 보험사 10종목으로 구성돼 있다. 그런데 이 중 7종목이 이달 들어 주가가 내렸다. 재보험사인 코리안리의 주가가 12.4% 떨어졌고,DB손해보험(-7.5%), 삼성생명(-3.7%), 한화손해보험(-2.8%), 현대해상(-2.7%), 삼성화재(-1.7%) 등 전반적으로 보험사 주가 흐름이 부진했다.그래픽=양진경보험사 주가 부진 왜?보험주는 지난달까지만 해도 잘나갔다. 연초 이후 10월까지KRX보험 지수 상승률은 17.5%에 달해, 같은 기간 코스피 상승률 1.9%를 훨씬 앞섰다. 올해 보험 업계에 새로운 회계 기준인 ‘IFRS17′이 도입되면서 보험사들의 회계상 이익이 늘어나면서 사상 최대 실적을 기록했기 때문이다. 또 법무부와 금융위원회가 상법 개정으로 보험사의 배당 가능 이익을 늘려주기로 하면서 연말 배당에 대한 기대도 높아졌다. 설용진SK증권 연구원은 “보험주가 ‘경기 방어주’로 주목받으면서 코스피 대비 성과가 좋았다”고 했다.하지만 최근 금융 당국이 보험사에 “배당 가능 이익을 전년과 같게 안정적인 수준으로 유지하라”고 주문했다. 이는 사실상 배당금을 작년 수준으로 유지하라는 ‘가이드라인’으로 해석되면서 배당에 대한 기대감이 줄었다. 안영준 하나증권 연구원은 “실적 호조가 배당 증가로 이어지기까지는 아직 불확실성이 큰 상황”이라면서 “최근 이어진 주가 하락에도 주당 배당금이 많이 증가하지 않는다면 기대 배당수익률이 매력적인 수준은 아니라고 판단된다”고 말했다.여기에 최근 미국의 10월 소비자물가가 3.2%로 시장 예상을 밑돈 것도 보험주엔 악영향을 미쳤다. 금리 인하 시점이 당겨질지도 모른다는 기대 섞인 전망에 증시가 반등했고, 금리 상승으로 하락세를 보이던 이차전지,IT(정보기술) 등 성장주로 다시 자금이 쏠렸다. 이와 동시에 연초 이후 10월까지 주가가 고공 행진한 보험주엔 거꾸로 차익을 실현하려는 매물이 쏟아졌다.중장기 배당은 증가 가능성다만 보험주 반등에 대한 기대는 여전히 살아있다. 금융 당국의 배당 가이드라인에도 불구하고, 올해 이익이 늘어나는 만큼 실제 배당이 늘어날 수 있기 때문이다. 박혜진 대신증권 연구원은 “실제 배당 규모는 시장 기대 수준을 맞출 수 있을 것으로 보인다”며 “여전히 보험주의 상승 동력은 살아 있다고 판단된다”고 했다.내년에도 보험업의 실적 성장세는 이어질 것이라는 게 증권가의 전망이다.SK증권은 “올해 단기납 종신 보험 절판 마케팅, 지난해 말부터 늘어난 저축성 보험 등의 역기저 효과 때문에 내년 신계약 성장세는 다소 둔화할 전망”이라면서도 “핵심 보장성 보험 중심의 탄탄한 흐름을 바탕으로 보험계약서비스 마진(CSM)이 지속적으로 늘어 내년 실적은 안정적인 모습을 보일 것”이라고 예상했다.중장기적으로 봐선 배당이 안정적으로 나오면서 배당주로서의 매력이 유지될 것이란 전망도 나온다. 정민기 삼성증권 연구원은 “내년엔 금리 하락과 배당 규제 가능성 등의 변수가 존재한다”면서도 “새 회계 제도가 도입되면서 금리 변화에 따른 펀더멘털(기초여건) 변화가 과거보다 줄어들 것으로 보여, 단기적으로 급격하게 배당이 증가하는 것보다는 중장기적으로 배당이 안정적으로 증가할 가능성에 투자자들의 초점이 맞춰질 것”이라고 말했다."
2023-05-09,"금감원장의 ‘금융CEO 동반’ 해외출장, 참 낯서네요","[백브리핑]이복현 금융감독원장이 2일 오후 서울 중구 사회복지공동모금회에서 열린 보이스피싱 피해자 지원 및 피해 예방을 위한 업무협약식에서 인사말을 하고 있다. /뉴스1이복현 금융감독원장이 이번 주 해외 출장을 갑니다. 그런데 출장 내용이 예사롭지 않습니다. 태국·싱가포르·인도네시아 등 동남아시아 3국을 방문해 금융 당국 고위 관계자들을 만나고 해외 투자자들을 상대로 투자설명회(IR)를 갖습니다. 윤종규KB금융그룹 회장, 함영주 하나금융그룹 회장, 최현만 미래에셋증권 회장, 원종규 코리안리 사장 등이 동행합니다. 금감원장이 해외IR행사에 직접 나서는 것은 이번이 처음입니다. 금감원장의 해외 출장에 쟁쟁한 금융사 최고경영자(CEO)들이 대거 동행하는 것도 낯선 풍경입니다.금감원 산하에는 한국 금융회사의 해외 진출과 해외 금융회사의 한국 진출을 지원하기 위해 만든 ‘금융중심지 지원센터’가 있어 금감원이 가끔 해외IR행사를 갖긴 합니다. 하지만 부원장 주관으로 간소하게 치러지는 것이 보통입니다. 한국 금융사CEO들도 해외에 나가 종종IR행사를 갖지만, 당연히 금감원과는 무관하게 자체적으로 진행합니다. 이번에 이례적으로 원장이 직접 나서는 것에 대해 금감원 관계자는 “금융사의 해외 투자 유치 등에 힘을 실어주기 위한 것”이라고 설명했습니다.하지만 이 원장의 요란한 해외 출장에 대해 의아하다는 시선도 적지 않습니다. 금융회사에 막강한 권한을 행사하는 금감원 수장이 피감 기관인 금융회사CEO들을 대동하고 해외 출장에 나서는 것 자체가 적절하지 않다는 것이죠. 한 금융계 원로는 “금융사들이 해외 투자자들 만나는 데 금감원장이 얼마나 도움이 될지 모르겠다”며 “해외IR행사를 하려면 비용도 적지 않게 드는데 그 비용은 누가 부담하는지도 의문”이라고 했습니다.SG발 주가 폭락 사태, 전세 사기 등 국내에 시급한 현안이 산적해 있는 마당에 이런 식의 해외 출장이 꼭 필요하냐는 얘기도 나옵니다.사상 첫 검찰 출신 금감원장으로 임명 때부터 화제가 된 이 원장은 그동안 여러 ‘튀는’ 행동으로 세간의 주목을 받아왔습니다. 몇 달 전에는 외신과 인터뷰에서 “공매도 규제 해제를 검토하겠다”고 선언해 입방아에 오르기도 했습니다. 공매도 규제는 금융위원회 소관이라 금감원장이 이런 얘기를 하는 것은 월권에 가깝기 때문입니다. 이 원장의 이런 튀는 행동에 대해 여의도 안팎에서는 “정치권 진출에 관심 있는 것 아니냐”는 얘기가 나옵니다. 이 원장의 처신이 좀 더 신중해지지 않으면 총선이 가까워질수록 이런 소문은 더욱 무성해질 수밖에 없을 것 같습니다."
2022-10-08,[부음] 박병규 별세 외,"▲박병규별세,박성호유코카캐리어스 부사장·박성기前 현대중공업 부장·박성혜성균관대학교 학생성공센터 연구원 부친상,이호근연세대학교 경영대학 교수 장인상=7일10시50분 신촌세브란스병원, 발인 9일11시, (02)2227-7590▲박준영별세,박세중콘티넨탈 오토모티브 코리아 매니저 부친상=6일22시50분 고려대안산병원, 발인 9일6시, (031)411-4441▲이금란별세,권상희주니가타 총영사 아내상,권용재코리안리 사원·권영서모친상=7일8시45분 신촌세브란스병원, 발인 9일6시20분, (02)2227-7547▲이선이별세,윤희영경북 구미시 도개면장 모친상=6일17시30분 구미아성요양병원, 발인 8일10시, (054)442-5555▲임규은별세,임정희·임현희·임만구부친상,강황수전북경찰청장 장인상=7일4시30분 전북 익산 원광대병원, 발인 9일9시, (063)855-1734▲장성현별세,박인환前 국민일보 편집국장·박인자·박인실모친상,김병훈사업·김미열원주중부교회 담임목사 장모상,박태준삼성증권 수석·박성호조모상,조연빈법무법인 태율 변호사·조연수수원시청 주무관 시조모상=7일9시30분 서울대병원, 발인 9일5시, (02)2072-2022▲최창활별세,최정아삼성SDI프로·최재원부친상,안준범삼성전자CL3 장인상=7일0시7분 서울아산병원, 발인 9일8시20분, (02)3010-2000"
2022-06-21,"천문학적 적자 한국전력, 한국은행 뺨을 치는 중","한전 누적적자 메우려 올들어 채권 13조 발행… 시중자금 빨아들이는 블랙홀다른 채권 안 팔려 일반 기업들 어려움정부가 3분기 전기요금 중 연료비 조정단가 인상 결정을 연기했다. 한국전력은 ""산업통상자원부로부터 2022년 3분기 전기요금 연료비조정단가 산정내역과 관련해 관계부처 협의 등이 진행 중이며, 추후 그 결과를 회신받은 후 3분기 연료비 조정단가를 확정하도록 의견을 통보받았다""고 20일 밝혔다. 산업부 통보에 따라 21일 예정이던 3분기 전기요금 연료비 조정단가 공개일정은 잠정 연기됐다. 사진은 이날 서울 중구 을지로 한국전력 서울본부의 모습./뉴스1“담당PB(프라이빗 뱅커)가 정말 미안하다면서 지금 물건이 없대요. 꼭 사고 싶었는데…. 다음번에 또 들어오면 제가 딱 3억치만 사겠다고 단단히 얘기해놨어요.”(60대 주부 문모씨)“요즘 일주일에 200억원어치씩 들여오는데, 금방 다 나갑니다. 지난달엔 2500억원어치 완판됐고요. 신용등급이 트리플A(AAA) 초고우량 등급인 데다 금리가 4%에 육박하니 인기있을 수밖에요.”(A증권사 채권상품부장)지난 정부의 탈원전 정책 후폭풍이 채권시장에 몰아치고 있다. 대규모 적자로 자금난에 빠진 한전이 최근 회사채 발행을 대폭 늘리면서 시중 자금을 빨아당기는 블랙홀로 떠올랐다. 올 들어 한국전력은 매월 2조원 넘는 채권을 발행, 현재(6월15일 기준) 발행잔액이 45조원에 육박한다. 올해 한전 적자폭이 30조원에 달할 것으로 전망되는 가운데, 한전이 고금리·초우량 채권을 찍어낼수록 다른 회사채는 외면받는 구축 효과도 발생하고 있다.트리플A에 4%대 금리…채권시장 왜곡시켜한전이 시중 자금을 빨아당기는 블랙홀이 되면서, 다른 기업들은 회사채를 발행해 자금을 조달하는 데 어려움을 겪고 있다. 한전채 물량 부담으로 여전채(여신전문금융회사채) 등 다른 채권에 대한 수요가 줄어들고 있는 것이다.금투업계에 따르면 올 들어 지난달 말까지 회사가 원하는 만큼 회사채를 발행하지 못한 사례가 총 21건 발생했다. 지난달엔AA등급의 코리안리 신종자본증권(코코본드) 430억,A-등급 흥국화재 신종자본증권 270억원이 각각 미매각됐다.사정이 이렇다 보니 자금 마련이 쉽지 않은 여신전문금융회사들은 앞으로의 금리 상승분까지 채권 이자에 반영하는 ‘변동금리부채권’을 발행하거나 장기 기업어음(CP)을 통해 투자자를 모으는 데 사활을 걸고 있다. 금융업계에 따르면 지난달 발행한 2조원대 공모 여전채(카드·기타금융채·금융채기타) 중 변동금리부채권 규모가 절반에 육박한 것으로 알려졌다. 한 카드사 관계자는 “한전채 물량이 시장을 싹쓸이하다시피 하고 있기 때문에 앞으로 오르는 이자까지 반영해주는 조건을 붙인 것”이라고 전했다.채권 찍어 버티는 한전…시중자금 빨아당기는 ‘블랙홀’한국전력공사채(한전채) 3년물 민평금리는 17일 기준 4.334%까지 치솟아 연중 최고치를 경신했다. 이 같은 금리는 1년 전(1.4%) 대비 3배 이상 높은 것이다. 한전 회사채는 요즘처럼 주식시장이 무너지는 시기에 “한전이 설마 망하겠어?”라는 심리가 겹치면서 중금리 보장형 상품으로 각광받고 있다. 하나금투 김상만 연구원은 “채권투자자 입장에서 한전채 투자는 대한민국 정부의 신용보강을 담보로 한 채권에 대한 이른바 ‘무위험 차익거래’ 기회”라고 설명했다.한전은 올해 매월 2조원이 넘는 채권을 순발행(발행액에서 상환액을 뺀 것)하고 있다. 각 증권사는 입찰을 통해 물량을 받아와 팔고 있는데, 2000억원어치가 순식간에 팔려나갈 정도로 인기를 끌고 있다. 여의도에서는 “한은이 물가상승률을 낮추기 위해 금리를 올리면서 시중 유동성을 빨아당기려고 애쓰고 있는데, 한전이 지금 그 역할을 하고 있다”며 “한은 위에 한전”이라는 말까지 나올 정도다.한전은 올 1분기에만 7조7869억원의 기록적인 영업손실을 냈다. 불과 3개월 만의 손실이 지난해 연간 영업손실(5조8601억원)을 넘어섰다. 자산매각 등을 통해 자금을 마련하는 자구책을 내놓고는 있지만 역부족이다. 최근에는 회사채 발행한도 확대 계획도 내놨다. 한국전력공사법상 사채 발행액이 공사의 자본금과 적립금을 합한 금액의 2배를 초과할 수 없도록 규정돼 있는데, 조만간 이 한도마저 채워질 위기여서다.시장에서는 한전이 실적개선을 위한 근본 처방 없이 채권 발행한도만 늘리는 게 과연 맞느냐는 비판도 나온다. 신영증권 이경록 연구원은 “손실이 누적될수록 자본총계가 급속도로 줄어 발행 한도를 늘리는 게 무의미하다”면서 “거액의 손실을 내면서도 대규모 차입 조달을 하는 민간기업이라면 투자위험이 큰 경우”라고 지적했다. 정부의 지원이 없는 일반 민간기업이라면 엄두도 못 낼 황당한 상황이라는 얘기다."
