date,title,content
2024-12-26,"한미 그룹 경영권 분쟁 종식 수순...임종윤 지분 5%, 4인 연합에 넘긴다","지난달 28일 서울 잠실 교통회관에서 열린 한미사이언스 임시 주주총회에 참석하는 임종훈 한미사이언스 대표의 모습./연합뉴스연초부터 이어져온 한미그룹의 경영권 갈등이 마무리될 전망이다.신동국, 송영숙, 임주현, 라데팡스 등 한미사이언스 최대주주 그룹 ‘4인 연합’ 은 한미사이언스 임종윤 사내 이사가 보유한 지분 일부를 매입하고, 경영권 분쟁을 종식하기로 합의했다고 26일 밝혔다. 4인 연합 측은 이날 보도 자료를 통해 “앞으로 한미는 ‘글로벌 한미’를 향한 지속 가능한 발전을 해 나갈 것이며, 이 과정에서 임종윤 주주도 4인연합에 적극 힘을 보탤 것으로 기대한다”고 밝혔다. 다만 임종훈 한미사이언스 대표 측은 “형님(임종윤 이사)과 논의 중”이라며 입장 발표를 유보했다.이날 한미사이언스는 공시를 통해 임종윤 이사가 한미사이언스 지분 5%(주식 341만9578주)를 신 회장과 킬링턴 유한회사(라데팡스)에 매도할 예정이라고 밝혔다. 신 회장과 킬링턴 유한회사는 내달 27일 장외매도를 통해 각각 205만1747주(처분가격 3만7000원), 136만7831주(처분가격 3만7000원)를 취득할 계획이다. 거래가 이루어지면 4인 연합 측의 보유한 지분은 과반을 넘어서게 된다.4인 연합 측은 이와 함께 ‘당사자들의 사적 이익을 우선하거나 도모하기 위한 것이 아니라, 오로지 한미사이언스와 한미약품 등 한미그룹 기업가치 제고와 안정적 경영, 그리고 이를 위해 협력하는데 필요한 것임을 상호 확인한다’는 내용의 합의를 달성했다고 밝혔다. 또 합의의 첫 걸음으로 양측은 상호 제기한 민형사상 고소, 고발을 모두 취하하기로 결정했다.이날 4인 연합 측은 ‘주주님께 드리는 글’을 내고 “지난 1년 간 주주님들께 심려를 끼쳐 드렸다. 한미그룹의 책임 있는 대주주로서, 진심 어린 사과의 말씀을 올린다”며 “이제 모든 갈등과 반목은 접고, 한미의 발전만을 위해 마음을 하나로 모으겠다”고 밝혔다."
2024-12-27,장남 지분 5% 매수… 한미약품 최종 승리는 ‘4인연합’,"1년만에 ‘경영권 분쟁’ 종식 합의그래픽=김성규올해 1월OCI그룹과 통합안을 계기로 벌어진 한미약품그룹 일가의 경영권 다툼이 1년 만에 사실상 마무리된다. 창업주의 배우자인 송영숙 회장 모녀 측에 장남 임종윤 한미사이언스 이사가 지분 일부를 넘기기로 하면서, 모녀와 형제 간에 벌어졌던 다툼이 끝나게 됐다. 임 이사의 지분 매각은 ‘경영 안정’뿐 아니라 상속세 재원 마련도 중요한 이유였던 것으로 알려졌다.한미약품의 지주사 한미사이언스는 26일 공시를 통해 임종윤 이사가 지분 5%(주식 341만9578주)를 개인 최대 주주인 신동국 한양정밀 회장과 킬링턴 유한회사(사모 펀드 라데팡스 파트너스의 특수 목적 법인)에 매도할 예정이라고 밝혔다. 신 회장과 킬링턴은 모녀 측과 손잡고 ‘4자 연합’을 결성해 임종윤·종훈 형제 측과 대립해 왔다. 내달 27일 장외 매도를 통해 신 회장은 3%, 킬링턴은 2% 지분을 취득한다. 이로써 ‘4자 연합’ 총 지분은 현재 49.42%에서 54.42%로 늘어 과반이 된다. 반면 형제 측 지분은 21.8%로 줄어든다.그래픽=김성규신 회장·모녀 측 지분 과반 확보4인 연합 측은 이날 지분 거래와 관련해 ‘한미그룹 기업 가치 제고와 안정적 경영, 그리고 이를 위해 협력하는 데 필요한 것임을 상호 확인한다’고 임종윤 이사와 합의했다고 밝혔다. 또 “상호 제기한 민형사상 고소, 고발은 모두 취하하기로 결정했다”고 했다. 장남인 임종윤 이사는 이날 별도 입장을 내지 않았지만, 사실상 4인 연합 측에 동의한 것으로 알려졌다. 차남인 임종훈 한미사이언스 대표는 “형님(임종윤 이사)과 논의 중”이라는 입장만 밝혔다.임종윤 이사가 4인 연합에 지분 일부를 넘기게 된 요인으로는 상속세 납부 압박이 컸다는 분석이다. 2020년 창업주 임성기 회장 사망 후 송 회장 2000억원, 세 자녀 각각 1000억여 원 등 총 5400억 원의 상속세가 부과됐다. 임 이사는 지난달 말부터 순차적으로 여러 증권사와 맺은 주식 담보대출 만기가 돌아온 데다, 이를 연장할 수 없는 상황인 것으로 전해졌다. 다음 달 지분을 매도하면 임 이사는 1265억원의 현금을 확보하게 된다.장남인 임종윤 이사가 지분을 넘기면서 동생인 임종훈 대표의 입지는 더 좁아졌다. 다음 달 지분 매입 절차가 마무리되면 4인 연합이 내년 정기 주주총회에서 임종훈 대표를 내리고 전문 경영인을 투입하는 등 조직 재정비에 들어갈 것이라는 관측이다. 임 대표가 사임하지 않을 경우에는 내년 3월 주총에서 해임에 나설 전망이다. 대표이사에서 해임하려면 주총 특별결의로 3분의 2 이상 동의가 필요한데, 4인 연합은 우호 지분까지 합하면 3분의 2 이상 확보는 할 수 있다고 보고 있다. 이날 4인 연합은 “임종윤 주주도 4인 연합에 적극 힘을 보탤 것으로 기대한다”며 “지난 1년간 주주님들께 심려를 끼쳐 드렸다. 이제 모든 갈등과 반목은 접고, 한미의 발전만을 위해 마음을 하나로 모으겠다”고 했다.“갈등과 반목 접고 하나로 모으겠다”한미그룹 가족 간 갈등이 마무리되면서 개인 최대 주주인 신동국 한양정밀 회장의 향후 행보는 더욱 주목을 받게 됐다. 임성기 창업주와 고향 후배로 막역한 사이였던 신 회장은 지난 1월OCI와 통합에 반대하는 형제 편에 섰다. 하지만 지난 7월에는 송 회장 모녀 측과 지분 매매 계약을 맺으며 ‘3인 연합’을 결성했다. 신동국 회장은 지난 9월 본지 인터뷰에서 “형제 측의 외자 유치 추진이 일방적이었고 주가 하락세가 가팔라 창업주 일가가 지분 상당수를 잃을 위기였다”고 배경을 설명했다.신 회장은 지난달 28일 한미사이언스 임시 주주총회에서 이사로 선임돼 한미그룹에서 공식적인 직책을 갖게 됐다. 현재 한미사이언스 이사회 구성은 신 회장이 중심이 된 ‘4자 연합’과 형제 측이 5명씩으로 같다. 하지만 임종윤 이사가 4자 연합과 손을 잡으면서, 임종훈 대표의 지배력은 약화될 수밖에 없다. 송 회장은 경영에서 완전히 손을 뗐고, 장녀인 임주현 부회장은 그룹 부회장 직함만 가지고 실질적인 업무를 맡고 있지는 않다. 그룹의 주력 계열사인 한미약품의 경영도 4자 연합 측이 선임한 박재현 대표가 담당하고 있다."
2024-11-28,신동국 회장 한미사이언스 이사회 진입...5대5 구도,"임종훈 한미사이언스 대표이사가 28일 서울 송파구 교통회관에서 열린 한미사이언스 임시 주주총회에 참석하고 있다. /뉴시스한미약품그룹 지주사 한미사이언스의 개인 최대 주주 신동국 한양정밀 회장이 28일 임시 주주총회에서 이사로 선임됐다. 한미약품 고 임성기 창업주의 배우자 송영숙 회장, 딸 임주현 부회장, 신 회장의 이른바 ‘3인 연합’ 측 이사가 5명으로 늘어, 이들과 경영권 분쟁 중인 장·차남 임종윤 대표와 임종훈 이사 측 이사 수(5명)와 같아졌다. 올 초부터 계속된 경영권 분쟁이 더욱 격해질 전망이다한미사이언스는 이날 임시 주총을 열고 신 회장 이사 선임안을 가결했다. 종전 한미사이언스 이사회는 임종훈·임종윤 형제 측 이사 5명, 3인 연합 측 이사 4명으로 구성돼 있었다. 이날 주총에서 3인 연합은 이사회 정원을 종전 10명에서 11명으로 늘리고, 신 회장과 임주현 부회장을 이사로 선임하는 안건 등을 제안했다. 이사 6명을 확보, 경영권을 되찾겠다는 의도였다.이날 이사회 정원을 늘리는 안건은 부결됐다. 이사회 정원을 늘리려면 정관을 바꿔야 하는데, 정관 변경을 위해 필요한 출석 주주의 3분의 2 이상 찬성을 확보하지 못했다. 대신 과반 찬성을 얻으면 되는 신 회장 이사 선임 안건은 57.86% 찬성으로 가결됐다. 임주현 부회장을 이사로 추가 선임하는 안건은 자동 폐기됐다.이로써 한미사이언스 이사회는 형제 측 5명, 3인 연합 측 5명으로 양측 이사 수가 같아졌다. 이날 의결권 있는 전체 주식 수(6771만3706주) 가운데 출석률은 84.7%(5734만864주)였다. 개별 안건에 대한 찬성 비율은 공개되지 않았다. 현재 지분은 ‘3인 연합’이 33.8%, 형제 측이 25.6% 확보했다.한미사이언스 이사가 동수가 되면서 경영권 분쟁은 오래갈 전망이다. 형제 측 이사 임기는 2027년 3월까지이고, 3인 연합 측 이사 중 3명은 내년 3월에 임기가 끝난다. 3인 연합의 지분이 많아 당분간 5대5 이사회 구도는 이어질 전망이다. 하지만 현재 지분 구도가 계속된다면, 형제 측 이사 임기가 끝나는 2027년 3월에 ‘3인 연합’ 측 이사가 많아질 가능성이 높다.그때까지 임종훈 한미사이언스 대표의 임기는 유지될 전망이다. 다만 양측 이사 수가 팽팽한 상황에서 형제 측이 추진하는 한미사이언스 중장기 전략은 견제받게 됐다. 양측은 다음 달 19일 한미약품 임시 주총에서 3인 연합 측 박재현 대표를 해임하는 안건 등을 두고 표 대결을 벌일 예정이다."
2024-07-30,한미사이언스 이사회 확대 추진... “전문경영인 체제 구축” 취지로 임시 주총 청구,"그래픽=김하경한미약품그룹의 송영숙 회장과 임주현 부회장 모녀와 신동국 한양정밀 회장이 지주회사 한미사이언스의 이사회 재편에 나선다. 현재 9인 체제인 한미사이언스 이사회를 12인 체제로 확대해 경영권을 안정적으로 확보한다는 포석이다.한미사이언스의 대주주 연합인 이들을 대리하는 법무법인 세종은 지난 29일 “전문경영인 체제를 구축해 새로운 한미약품그룹으로 발돋움하기 위해 임시 주주총회를 청구한다”고 밝혔다.두 달 후 열릴 임시 주주총회 안건은 한미사이언스 이사회 구성원을 9명에서 12명으로 변경하는 것과, 신규 이사 3인을 선임하는 것이다.이사회 확대 추진은 한미약품 창업주 장차남인 임종윤 한미사이언스 이사와 임종훈 한미사이언스 대표에 유리한 현 이사회 구조를 바꾸기 위한 취지로 해석된다. 현재 한미사이언스 이사회(9명)는 임종윤·종훈 형제를 포함해 형제 측 인사가 5명으로 과반을 차지하고 있다. 이사회를 12명으로 늘리면서 신규 3명을 송영숙 회장, 임주현 부회장, 신동국 회장 측 인사로 선임하면 이들 편에 서는 이사가 7명이 돼 형제 측보다 많아진다.다만 이사회 정원을 늘리려면 한미사이언스 정관을 바꿔야 하는데, 정관 변경은 주총 출석 주주 의결권의 3분의 2 이상 찬성을 받아야 한다.현재 송영숙 회장 등 3인 대주주 연합 측 지분은 48.19%이고, 임종윤·종훈 형제 측 지분은 29.07%로 출석 주주 의결권의 3분의 2 이상 확보를 장담할 수는 없는 상태다. 이 때문에 6.04% 지분을 가진 국민연금과 소액주주들이 3인 대주주 연합의 손을 들어줄지 여부가 이사회 재편을 좌우할 수 있다는 전망도 나온다.제약업계는 전문 경영인 체제를 공언한 3인 대주주 연합이 임시 주총에서 안건들을 통과시킬 수 있을 것으로 보고 있다. 지난 3일 신동국 회장이 송영숙 회장과 임주현 부회장의 한미사이언스 지분 약 6.5%(444만4187주)를 매입하는 계약과, 공동으로 의결권을 행사하는 약정 계약을 체결해 사실상 경영권의 무게 중심이 이들에게 넘어간 상황이어서 형제 측이 판세를 뒤집기는 어렵다는 것이다.그래픽=김하경"
2024-05-14,"한미사이언스, 임종훈 단독대표 체제로...모친 송영숙 회장 해임","3월 21일 서울 영등포구FKI타워에서 열린 기자간담회에서 임종훈 한미약품 사장이 발언하고 있다. /연합뉴스한미그룹 지주사인 한미사이언스 임종훈 대표가 모자(母子) 공동 경영 한 달 만에 어머니 송영숙 그룹 회장을 해임하고 단독 대표가 됐다. 인사권을 놓고 대립하다 갈라선 것으로 알려졌다. 한미그룹 창업주 일가의 갈등이 다시 확대될 수 있다는 전망이 나온다.한미사이언스는 14일 임시 이사회를 열고 송 회장을 대표직에서 해임하는 안건을 의결했다. 이에 따라 임종훈 대표가 단독으로 한미사이언스 경영권을 행사하게 된다. 임원진 인사 문제로 송 회장과 갈등을 빚은 임 대표가 공동 경영을 유지하기 어렵다고 판단한 것으로 전해졌다. 공동대표 체제는 모든 대표가 동의해야만 의사 결정을 내릴 수 있다.한미그룹은 올해 초부터 송 회장과 딸인 임주현 이사가 2700억원 안팎의 상속세 재원 마련 등을 위해OCI그룹과 통합을 추진하는 것에 대해 형제 측이 반발하며 경영권 분쟁을 벌였다. 지난 3월 한미사이언스 주주총회에서 장·차남인 임종윤·종훈 형제와, 이들이 추천한 이들이 이사로 선임되면서 이사회(9명)의 과반(5명)을 차지해 모녀는 경영권을 잃었다. 지난달 4일 한미사이언스 이사회를 통해 임종훈 이사가 신임 대표로 선임되면서 송 회장과 공동대표 체제가 구성됐는데, 40일 만에 막을 내린 것이다. 송 회장은 한미사이언스 대표 자리에서 물러나지만 2026년 3월까지 사내이사직은 유지한다.상속세 재원에 대해 형제와 모녀가 이견을 좁히지 못한 것도 이번 이사회 의결에 영향을 끼쳤다는 분석도 있다. 지분 일부를 사모펀드에 매각해 상속세 재원을 마련하는 방안 등을 놓고 양측이 맞섰다는 것이다. 송 회장 해임으로 표면화된 가족 갈등이 계속 이어지면 재원 마련을 위한 투자 유치나 지분 매각에 부정적 영향을 줄 수 있다는 지적이 나오는 배경이다. 이사회 직후 임종훈 대표는 상속세 재원 마련이나 투자 유치 등에 대해 “여러 이야기가 나오는 것으로 안다”고 했다."
2024-05-14,"한미그룹, 오늘 모친 ‘공동대표 거취’ 논의","차남 임종훈 한미사이언스 대표가이사회서 모친 해임 상정 가능성한미그룹 지주사인 한미사이언스가 14일 임시 이사회를 열고, 창업주 아내이자 현재 경영권을 쥔 임종윤·종훈 형제의 모친인 송영숙 그룹 회장의 거취를 논의할 것으로 13일 알려졌다. 제약업계에서는 이사회에서 차남인 임종훈 대표가 송 회장을 한미사이언스 공동대표에서 해임하는 안건을 이사회에 상정할 가능성이 있는 것으로 보고 있다.한미그룹은 송 회장 모녀와 임종윤·종훈 형제 사이에 경영권 갈등을 벌여 왔으며, 지난 3월 주주총회 표 대결에서 형제 측이 송 회장 모녀를 이기고 경영권을 확보했다. 주총에서 임종윤·종훈 형제와, 이들이 추천한 이들이 이사로 선임되면서 이사회(9명)의 과반(5명)을 차지했다.이후 지난달 4일 한미사이언스 이사회에서 임종훈 대표와 송 회장이 공동대표 체제를 구성했다. 당시 업계에선 형제가 공동대표 체제를 선택함으로써 일가 분쟁을 봉합한다는 메시지를 던졌다고 봤다. 하지만 임원 선임 과정에서 임종훈 대표가 송 회장과 갈등을 빚으면서 송 회장을 해임하고 단독 대표로 올라서려고 하는 것으로 전해졌다.한편 한미사이언스는 지난 10일 오너 일가가 2700억원 안팎의 상속세 재원 마련을 위해 회사 지분 50%를 외국계 사모펀드에 매각하는 방안은 “결정된 바 없다”고 공시했다."
2024-05-03,"한미사이언스 1분기 매출 3202억 ‘역대 최대’,  영업익 19% 성장","한미사이언스·한미약품 사옥 전경/조선일보DB한미그룹 지주회사 한미사이언스가 올해 1분기 연결기준 잠정 실적으로 매출 3202억원을 기록해 역대 최대 실적을 경신했다. 전년 동기 대비 9.9% 상승했다.한미사이언스는 3일 이 같은 1분기 잠정 실적을 공시했다. 영업이익은 373억원, 순이익은 311억원으로 전년 동기 대비 각각 19%, 16.4% 성장했다.이번 매출 성장은 핵심 계열사인 한미약품의 매출 성장에 기인한다. 올해 1분기 한미약품의 매출은 4037억원으로 전년 동기 대비 11.8% 상승했고, 중국 현지법인 북경한미약품도 1277억원을 기록했다. 한미사이언스 헬스케어 사업 부문에서도 작년 동기 대비 10.1% 증가한 매출 306억원을, 의약품 도매 부문(온라인팜)에서는 매출 2723억원을 달성했다.한미사이언스는 2022년 한미그룹 계열사 한미헬스케어를 합병한 후 사업형 지주회사로서 사업 역량을 키워가고 있다. 의료기기, 식품, 건강기능식품,IT설루션, 컨슈머플랫폼 등을 신성장 동력으로 삼고 B2C 사업 부문을 확장한다는 전략이다.한미사이언스 측은 “지난 1분기는 자체 매출을 보유한 ‘사업형 지주회사’로서 한미사이언스가 나아가야 할 방향성을 제시한 기간이었다”며 “급변하는 글로벌 헬스케어 시장을 선도할 수 있는 혁신의 가능성을 폭넓게 시장에 제시해 기업가치 및 주주가치를 더욱 높여 나갈 수 있도록 최선을 다하겠다”고 했다.한편 올 초 오너 일가의 경영권 분쟁을 겪은 한미사이언스는 현재 조직을 재정비 하는 중이다. 지난달 28일 경영권 분쟁 후 첫 이사회를 개최하고 1분기 성과를 논의했다."
2024-04-20,[경제계 인사] 한미사이언스 부회장에 노용갑,"한미그룹 지주사 한미사이언스는 노용갑(65) 전 한미약품 사장을 부회장으로 영입했다고 19일 밝혔다. 노 부회장은 2011~2012년 한미약품 영업·마케팅 부문 사장을, 2021~2023년 한미사이언스 고문을 지냈다."
2024-04-04,한미사이언스 임종훈·송영숙 母子 공동대표 체제로...가족 화합 제스처,"지난달 28일 한미사이언스 주주총회 이후 임종윤 이사(왼쪽)와 임종훈 이사가 악수를 하고 있다. /뉴스1한미그룹 창업주 차남인 임종훈 한미사이언스 이사가 어머니 송영숙 한미그룹 회장과 한미사이언스를 공동으로 이끌게 됐다.한미그룹의 지주사 한미사이언스는 4일 이사회를 열고 임종훈 이사를 신규 대표이사로 선임하는 건을 통과시켰다. 이에 따라 송 회장이 대표이사를 맡고 있는 한미사이언스는 모자가 공동 대표인 체제로 운영된다.앞서 임종윤·종훈 형제는 한미그룹과OCI그룹의 통합 여부를 두고 송 회장, 창업주 딸인 임주현 부회장 측과 경영권 분쟁을 벌여왔다. 갈등은 지난달 28일 한미사이언스 주총에서 형제 측 인사 5명이 이사진으로 선임돼 9명으로 구성된 이사회의 과반을 차지하며 형제 측의 승리로 일단락됐다. 주총 이후 진행된 첫 이사회에서 공동대표 체제를 결정한 것이다.이처럼 모자 간의 공동대표 체제를 두고 경영권 분쟁이 일단락된 후 오너 일가 간 화합을 위한 일시적인 조치라는 분석이 나온다. 공동대표 체제는 두 명의 대표가 모두 동의해야 의사결정을 내릴 수 있다. 각각의 대표가 단독 의사결정을 내릴 수 있는 각자대표 체제보다 자체적인 경영권 행사가 어렵다. 형제 측은 앞서 주총 이후 가족들과 협력할 것을 강조해왔다.이날 이사회에서는 또 장남인 임종윤 한미사이언스 이사를 주요 계열사인 한미약품 대표로 선임하기 위해 한미약품 임시 주주총회를 여는 안이 논의된 것으로 알려졌다. 이를 위해 임종윤·종훈 형제와 형제에게 힘을 실어준 창업주 측근 신동국 한양정밀화학 회장 등 총 7명이 임시 주총에서 한미약품 이사로 선임될 것으로 보인다.이날 한미사이언스 이사회에는 형제 측 신규 이사 5명과 송 회장 측 기존 이사 4명 등 9명 이사진이 전원 참석한 것으로 전해졌다."
2023-10-24,"한미사이언스, 자사주 33만주 매입 “주주 가치 제고”","서울 송파구 방이동에 있는 한미약품 본사 사옥/한미약품 제공한미그룹 지주회사 한미사이언스가 주주 가치 제고를 위해 자사주 33만주를 매입한다고 24일 밝혔다.취득금액은 약 100억 원으로 25일부터 내년 1월 24일까지 장내 매수를 통해 취득한다. 회사 측은 자사주 매입과 함께 한미그룹 임원들의 자발적인 릴레이 자사주 매입도 이뤄질 것이라고 알렸다.한미사이언스 측은 “창립 50주년을 맞아 한미그룹 임원들이 회사의 미래가치를 확신하고 있다는 뜻을 주주들께 전달한다는 차원에서 자발적 자사주 매입을 결단했다”며 “한미사이언스를 중심으로 한미약품, 제이브이엠 등 상장된 그룹사 소속 임원들의 자사주 매입이 릴레이로 이어질 것”이라고 했다.한편 이날 한미사이언스의 주가는 1.96% 상승한 3만 1200원에 마감했다."
