date,title,content
2024-12-23,"태영건설, 의정부 장암6구역 재개발 시공사 선정","워크아웃 이후 첫 정비사업 수주태영건설이 시공사로 선정된 경기 의정부시 장암 6구역 재개발 조감도. /태영건설태영건설이 워크아웃(기업 구조 개선 작업) 개시 이후 처음으로 도시 정비 사업 수주에 성공했다.태영건설은 지난 21일 열린 경기 의정부시 장암6구역 주택 재개발 정비사업 시공사 선정 총회에서 시공자로 선정됐다고 23일 밝혔다. 장암6구역 재개발은 경기 의정부시 신곡동 351-8번지 일대에 지하 2층~지상 28층, 6개동, 아파트 392가구를 짓는 사업으로 공사비는 약 1280억원 규모다.사업 부지는 지하철 1호선 의정부역과 의정부IC,동의정부IC등이 가깝고 수도권광역급행철도(GTX)-C구간이 개통될 예정이어서 교통 편의성이 장점으로 꼽힌다. 사업지 반경 1㎞ 거리에 초·중·고교가 있고 의정부 로데오거리와 신세계백화점 등이 인근에 있어 학군과 편의시설 접근성이 우수한 것으로 평가받는다.태영건설 관계자는 “건설 경기 침체와 워크아웃이라는 어려운 여건 속에서도 수주 경쟁에서 좋은 성과를 거뒀다”며 “신속한 사업 추진과 차별화된 시공을 통해 지역을 대표하는 랜드마크 단지로 조성해 신뢰 회복에 나서겠다”고 밝혔다."
2024-10-30,"태영건설, 주식 정지 7개월 만에 거래 재개","한국거래소, 태영건설에 대해 ‘상장 유지’ 결정서울 여의도 태영건설 본사 전경. /뉴스131일부터 태영건설 주식 거래가 재개된다. 자본잠식으로 지난 3월 13일 주당 2310원에 거래가 정지된 후 약 7개월 만이다.한국거래소는 30일 유가증권시장 기업심사위원회 심의 결과 태영건설의 상장 유지를 결정했다고 공시했다.태영건설은 지난해 말 워크아웃(기업 재무 구조 개선)을 신청하는 과정에서 자본 잠식 상태(자본 총계 -5617억원)에 빠졌다. 이 때문에 2023 사업연도 재무제표에 대한 감사에서 ‘의견 거절’을 받았고, 주식 거래가 정지됐다.이후 태영건설은 상장폐지 사유를 해소하기 위한 기업 개선 계획서를 거래소에 제출했고, 2025년 4월까지 개선 기간을 부여받았다. 무담보 채권자의 출자전환과 지주사의 영구채 발행 등으로 자본을 확충해 올해 상반기 기준 자산 총계 2조 7556억원, 부채 총계 2조 3508억원, 자본 총계 4048억원을 기록해 자본잠식 상태를 해소했다.지난달 27일 태영건설은 재감사를 통해 2023년 감사보고서에 대한 ‘적정’ 의견을 받고, 주식 거래 재개를 위해 영업 지속성, 재무 건전성, 경영 투명성 등을 담은 심사 자료를 한국거래소에 제출했다. 한국거래소는 지난 23일 심의 대상 적격 판정을 내리고, 일주일 만에 거래 재개를 승인했다. 태영건설 관계자는 “이번 상장 유지가 경영 정상화에 큰 힘을 불어 넣을 것으로 기대하고 있다”고 밝혔다."
2024-09-30,"태영건설, 초대형 업무·상업 복합시설 ‘원그로브’ 준공","/태영건설 제공태영건설이 서울 강서구 마곡중심업무지구에 지은 초대형 업무·상업 복합시설 ‘원그로브’가 지난 26일 준공됐다. 원그로브는 강서구 공항대로 165 일원에 연면적 46만3098㎡(약 14만평) 규모, 지하 7층~지상 11층 4개 동으로 구성됐다. 지상 3~11층은 업무 시설로 대기업 계열사 등 10곳이 임차 의향서를 제출한 상태다. 지하 2층~지상 2층은 상업 시설 ‘원그로브몰’로 이마트 트레이더스가 입점을 확정했다. 최진국 태영건설 대표는 “서울 서남부권 중심인 마곡의 핵심에 위치한 대형 복합시설로서 이 지역을 대표하는 랜드마크가 될 것”이라고 밝혔다.한편 태영건설은 지난 27일 공시를 통해 “올해 상반기 자본 잠식 상태에서 벗어났고, 지난해 감사보고서에 대한 재감사에서도 ‘적정’ 의견을 받았다”고 밝혔다. 태영건설은 지난해 재무제표에 대한 감사에서 ‘의견거절’을 받아 지난 3월부터 주식거래가 정지된 상태다."
2024-09-27,"태영건설, 자본잠식 해소...2023년 재무제표 재감사 ‘적정’의견 받아","태영건설, 2023년 재무제표 재감사 '적정'…주식거래 재개 발판태영건설이 자본 잠식을 해소하고 지난해 감사보고서에 대한 재감사에서도 ‘적정’ 의견을 받아 주식 거래 재개의 발판을 마련했다. 앞서 외부 감사인으로부터 ‘의견거절’을 받으며 상장폐지 위기에 빠진 지 6개월 만이다.태영건설은 27일 공시를 통해 “지난해 감사보고서에 대한 ‘적정’ 의견을 받았고, 자본잠식 해소를 증명하는 감사보고서를 한국거래소에 제출했다”고 공시했다. 한국거래소는 조만간 상장폐지 실질심사위원회를 열고 올해 안으로 주식 거래 적격 여부를 결정할 것으로 전망된다. 태영건설의 주식 거래가 재개되면 영업과 수주 활동 등 기업 상황이 더욱 개선될 수 있다.태영건설은 이번 공시에서 올해 상반기 말 별도 기준으로 자산 총계는 2조7556억원, 부채 총계는 2조3508억원, 자본 총계는 4048억원을 기록했다고 밝혔다. 부채가 자산보다 많은 자본 잠식 상태에서 벗어난 것이다.태영건설은 지난해 말 연결 기준 자본 총계가 마이너스(-) 5617억원을 기록하며 자본잠식에 빠졌다. 재무제표에 대한 감사에서는 상장폐지 사유인 ‘의견거절’을 받으며 지난 3월 주식거래도 정지됐다.태영건설은 상장폐지 사유 해소 방안을 포함한 재무구조 개선계획서를 제출해 2025년 4월까지 개선기간을 부여받았다. 재무구조 개선계획에 따라 출자전환과 영구채 발행에 나섰고 올해 상반기 자본잠식 상태를 해소했다. 태영건설 관계자는 “이번 ‘적정’ 의견 감사보고서 제출로 기업 존속 가능성에 대한 의문이 해소됐다”며 “최대한 빠른 시일 내에 주식 거래 재개가 이뤄질 수 있도록 노력할 것”이라고 말했다."
2024-08-27,"태영건설 ‘자구안 핵심’ 에코비트, 2조원에 매각","IMM컨소시엄과 매매계약 체결에코비트에너지경주 전경. /에코비트태영건설의 워크아웃(기업 구조 개선 작업) 일환으로 매각을 추진한 폐기물 처리 업체 에코비트가 2조700억원에 매각된다. 태영그룹은 확보한 자금으로 고금리에 빌린 차입금을 갚아 재무구조 안정화에 속도를 내겠다는 계획이다. 에코비트 매각 건은 태영그룹이 채권단에 약속했던 자구안 가운데 핵심 내용이었던 만큼, 매각이 성공적으로 마무리되면 태영건설 워크아웃 조기 졸업에도 청신호가 켜질 전망이다.태영그룹 지주회사인 티와이홀딩스는 사모펀드IMM컨소시엄(IMM프라이빗에쿼티·IMM인베스트먼트)에 에코비트 지분 전부를 2조700억원에 매각하는 주식 매매 계약을 체결했다고 26일 밝혔다. 에코비트는 단순 폐기물과 폐수뿐만 아니라 의료 폐기물까지 처리 가능한 국내 1위 종합 폐기물 처리 업체다. 지난해 매출액 6744억원, 영업이익 1100억원을 기록했다. 현재 티와이홀딩스와 글로벌 사모펀드인 콜버그크래비스로버츠(KKR)가 지분을 50%씩 보유하고 있다.이번 매각은 태영건설 워크아웃 작업의 일환으로 이뤄진 것이다. 태영건설은 부동산PF(프로젝트파이낸싱) 대출 부실로 인해 올 초 기준 우발 채무가 2조5000억원에 달한다. 태영건설은 에코비트 매각 등을 핵심으로 하는 1조6000억원 규모의 자구안을 바탕으로 채권단의 동의를 얻어 올해 1월부터 워크아웃이 개시됐다.이번 매각 절차가 마무리되면 태영건설 워크아웃 조기 졸업에도 청신호가 켜질 것이란 지적이다. 티와이홀딩스는 매각 대금 중 50%를 수령하게 된다. 이 중KKR에 티와이홀딩스 지분을 담보로 빌린 대출금 4000억원과 이자 등을 상환하면 5000억원가량의 현금을 확보할 수 있을 것이란 전망이 나온다.이에 앞서 태영그룹은 계열사 블루원 소유 골프장 4곳을 매각해 3000억원을 마련하고, 태영건설 소유 광명 테이크호텔(1100억원)과 여의도 사옥(2500억원)도 매각을 준비하고 있다. 또 세운5구역(세운5-1·3) 재개발사업 지분과 시공권을GS건설에 파는 식으로 부동산 자산 매각에도 나선 상태다."
2024-07-05,세운5구역 사업 재개...태영건설 사업권 GS건설이 이어받기로,"세운재정비촉진구역의 모습./김지호 기자태영건설의 워크아웃(기업 재무구조 개선작업)으로 인해 멈춰섰던 서울 중구 세운5구역 재개발 사업이GS건설의 참여를 통해 정상화 수순을 밟게 됐다.5일 건설업계에 따르면GS건설은 태영건설이 보유하고 있던 세운5구역 사업 법인(PFV)의 지분 16.2%와 시공권을 인수하기로 최근 결정했다. 태영건설이 지난 4월 30일 채권단 동의를 받으며 본격적인 워크아웃에 돌입한 이후 브리지론(사업 초기PF대출) 단계 사업장을 정리한 첫 번째 사례다. 향후 본PF전환, 인허가, 착공 등 후속 절차를 추진하게 된다.세운5구역 재개발은 중구 산림동 190-3번지 일원에 지상 37층 높이 복합업무시설을 건설하는 프로젝트다. 개발이 끝나면 초대형 오피스 빌딩이 들어서고 2685㎡ 규모 개방형 녹지가 조성된다. 서울시는 세운재정비촉진구역 등을 활용해 도심에 녹지를 대규모로 조성하는 ‘녹지생태도심 재창조’ 정책을 추진하고 있다."
2024-05-30,"태영건설, 채권단과 기업개선계획 이행 MOU 체결","워크아웃 중인 태영건설 본사. /뉴스1워크아웃(기업 재무구조 개선) 중인 태영건설이 30일 산업은행 등 채권단과 ‘기업 개선 계획’ 이행을 위한 약정(MOU)을 체결하고 본격적인 관리절차에 들어갔다.이날 양측이 맺은 약정 문서에는 지난달 금융채권자협의회에서 통과된 기업 개선 계획을 바탕으로 구체적인 이행 계획 등이 담겼다. 태영건설은TY홀딩스 등 대주주 보유주식을 100대 1 감자하고 워크아웃 전 대여금 4000억원을 100% 출자 전환하는 한편 워크아웃 이후 대여한 3349억원 전부를 영구채로 전환하고, 무담보 금융채권의 50%를 출자전환 할 계획이다. 태영건설의 이행 약정 기간은 2027년 5월 30일까지로, 채권자협의회가 필요하다고 인정할 경우 단축 또는 연장될 수 있다. 태영건설은 약정기간 동안 채권단으로부터 정기적인 이행 점검과 경영 평가를 받게 된다.태영건설은 우선 다음달 안으로 주식 감자와 주채권의 출자 전환,TY홀딩스 영구채 전환 등을 통한 자본 확충 및 재무구조 재조정을 시행할 계획이다. 또 올해 안으로 2023년 결산 감사의견 거절에 대한 재감사와 한국거래소 심사를 통해 상장폐지 사유를 해소하고 주식 거래를 정상화 할 예정이다. 태영건설 측은 “기업 개선 계획을 성실히 이행해 조속히 재무 건전성을 회복하고 기업 정상화를 실현하겠다”고 밝혔다."
2024-05-06,"태영건설, 신속한 워크아웃 위해 조직개편 단행","서울 여의도 태영건설 사옥의 층별 안내문./연합뉴스태영건설이 신속한 경영 정상화와 순조로운 워크아웃 추진을 위해 조직개편과 보직인사를 단행했다고 6일 밝혔다.태영건설은 이번 조직 개편에서 토목, 건축 같은 직군별로 나누지 않고, 기능 중심의 역할 분담에 초점을 맞췄다. 수주는 기술영업본부, 실행은 현장관리본부에서 담당하는 식이다. 기존에 건축본부, 토목본부, 개발본부 등 각 본부에서 사업 수주부터 실행까지 일괄적으로 진행하면서 나타난 수익성 관리 허점을 보완한다는 취지다.그룹 지주사인 티와이홀딩스도 이날 보직인사를 했다.▲티와이홀딩스▷부사장 오동헌 ▷전무 김형민 ▷상무 우상욱▲태영건설▷부사장 이승모 황선호 ▷전무 이강석 안치열 김도훈 ▷상무 정경섭 ▷상무보 박상연 박상준 박형하 송진천 이용수"
2024-04-20,"태영건설, 임원 22명 줄이고 급여도 3년간 삭감","산업은행에 자구 계획 제출워크아웃(기업 재무구조 개선) 중인 태영건설이 윤세영 창업회장과 윤석민 회장이 물러나는 것을 포함해 임원 수를 절반 정도로 줄이고, 임원 급여도 3년간 삭감하기로 했다.19일 태영그룹 지주사TY홀딩스 등에 따르면, 태영건설은 임원 감축과 급여 삭감을 주요 내용으로 하는 자구 방안을 주채권은행인 산업은행에 제출했다. 태영건설은 윤세영 창업회장과 윤석민 회장 2인 면직을 포함해 임원 22명을 감원하기로 했다. 기존에 상무보 이상 임원이 47명인데 이를 25명으로 줄이는 것이다.18일 서울 여의도 태영건설 본사. 2024.4.18/뉴스1태영건설에서 물러난 윤세영 창업회장은TY홀딩스 이사회 의장을 수행하고, 윤석민 회장은 지주사 등기이사에서도 빠지고 회장직만 유지한다.TY홀딩스 관계자는 “두 회장 모두 지난달 이사회에서 태영건설 이사직에서 물러났고, 태영건설에서 아무런 직책을 맡지 않기로 했다”고 설명했다.태영건설은 또 3년간 임원 급여를 삭감한다고 밝혔다. 사장 이상은 35%, 부사장은 30%, 전무 20%, 상무 15%, 상무보 10%씩 급여가 줄어든다. 같은 기간 임원이 아닌 직원들의 급여는 동결하기로 했다.태영건설은 이 밖에 교육 훈련비, 광고 선전비 등 운영 비용을 줄이고, 접대비와 기타 비용도 최소화한다고 밝혔다. 이 같은 자구계획을 통해 태영건설은 작년 1264억원이었던 판매비와 관리비(판관비)를 올해 969억원으로 줄인다는 계획이다. 인건비는 작년 457억원에서 올해 382억원으로 줄어들 전망이다.산업은행은 태영건설의 기업 개선 계획을 금융 채권자 협의회에 안건으로 올리고, 오는 30일 의결할 계획이다."
2024-04-17,태영건설 대주주 100대1 감자,"산은, 기업개선계획 공개산업은행이 워크아웃(기업 개선 작업) 중인 태영건설의 대주주 감자 비율을 100대1로 정했다. 또 태영건설 부동산 프로젝트파이낸싱(PF) 사업장 중 착공 전 단계에 있는 사업장은 대부분 시공사 교체나 청산이 이뤄질 방침이다.16일 금융권에 따르면 주채권은행인 산은은 이날 태영건설 주요 채권단 18곳을 대상으로 한 기업개선계획 설명회에서 이 같은 계획을 밝혔다. 기업개선계획 초안을 마련한 산은은 태영건설 대주주 주식의 감자 비율을 100대1 수준으로 정했다. 기타주주의 감자비율은 2대1이다. 실사 법인은 출자전환(대출을 주식으로 바꾸는 것) 등 약 1조원 수준의 자본 확충이 필요하다고 봤다.태영건설은 지난해 말 기준 자본이 마이너스(-) 6356억원으로, 완전 자본잠식 상태다. 산은에 따르면 채권단은 무담보채권 중 50%인 약 3000억원을 출자 전환한다. 나머지 약 7000억원은 대주주인 티와이홀딩스의 대여금 등을 통해 메꿀 전망이다. 이 경우 기존 40%대이던 대주주 지분율은 50%대로 올라가고 티와이홀딩스의 대주주 지위도 유지된다.태영건설PF사업장의 처리 방안도 대략적인 윤곽이 나왔다. 산은은 착공 전(브리지론) 단계에 있는PF사업장 20곳 중 9곳을 경·공매 처리하고, 나머지 10곳은 시공사를 다른 건설사로 교체하기로 했다. 태영건설이 사업을 계속하는 사업장은 1곳이다.산은은 오는 18일 전체 채권단을 대상으로 기업개선계획 설명회를 한 차례 더 진행한다. 이르면 이번 주말쯤 확정된 기업개선계획이 ‘채권단 협의회’ 안건으로 부의될 것으로 보인다. 산은 관계자는 “최소 10일의 숙려 기간을 거쳐 서면으로 기업개선계획 결의 여부를 받게 된다”고 했다."
2024-04-15,태영건설 PF 사업장 59곳 처리 방향에 관심,"産銀, 내일 채권단 설명회 개최산업은행이 워크아웃(기업 개선 작업) 중인 태영건설의 주요 채권단을 대상으로 오는 16일 기업 개선 계획 설명회를 연다. 태영건설의 부동산 프로젝트파이낸싱(PF) 사업장은 59곳에 이르는데, 각 사업장의 처리 방향에 관심이 모이고 있다.14일 산업은행에 따르면, 태영건설의 주채권은행인 산은은 16일 오후 태영건설 주요 채권단 18곳을 대상으로 기업 개선 계획 설명회를 개최한다. 산은 관계자는 “기업 개선 계획 결의에 앞서 채권단에 주요 내용을 설명하는 성격의 자리”라면서 “이달 말까지 기업 개선 계획 결의를 마칠 예정”이라고 했다.산은은 당초 지난 11일에 기업 개선 계획을 결의할 예정이었다. 하지만 59곳에 이르는 태영건설PF사업장 처리 방안을 분석하는 데 예상보다 긴 시간이 소요되면서 기업 개선 계획 결의 기한을 한 차례 연장했다.기업 개선 계획엔 태영건설과PF사업장에 대한 실사 결과와 출자 전환 등 자본 확충 방안, 회사 경영 계획과 경영 관리 방안 등이 담긴다. 이에 따라 각PF사업장의 사업 계속 진행 여부, 시공사 교체, 경·공매 등 처리 방향도 결정된다.한편 금융 당국은PF사업장의 부실 정도를 현행 3단계에서 4단계로 세분화하는 방식의 사업성 평가 기준 개편을 추진 중이다. 이르면 이달 말 개편된 기준을 발표할 방침이다.금융 당국 관계자는 “현재 금융권PF대출 규모를 늘리기 힘든 상황”이라며 “신규 자금 지원보다는 부실 사업장 정리, 재구조화가 선행돼야 한다”고 했다. 다만 금융 당국은 정상PF사업장에 자금을 공급하는 금융사에 인센티브를 제공하는 안도 검토 중이다."
2024-04-08,워크아웃 중이지만… 태영건설 아파트 정상 입주,"태영건설이 시공을 맡은 아파트 단지들이 워크아웃(기업구조개선작업) 중에도 정상적으로 입주를 진행하고 있다.7일 태영건설에 따르면, 경기 용인시 처인구 ‘용인 드마크데시앙’은 지난달 31일 입주가 시작됐다. 용인8구역을 재개발한 이 단지는 총 1308가구 규모의 대단지다. 워크아웃으로 준공 및 입주 지연에 대한 우려가 있었으나, 예정대로 입주를 할 수 있게 됐다.태영건설이 시공한 경남 양산신도시 ‘사송 더샵데시앙3차’ 역시 정상적으로 입주를 진행 중이다. 이 단지는 태영건설 워크아웃 신청 이후 처음으로 입주를 시작한 곳이다. 현재 입주율은 80%로 조만간 입주가 완료될 예정이다.태영건설은 연내에 전주 에코시티 15블록 등 총 7개 단지의 입주가 예정돼 있다. 태영건설은 “입주와 하자 보수 등 모든 과정에 차질이 없도록 최선을 다하겠다”고 했다."
