date,title,content
2024-05-23,현대엘리베이터 창립 40주년 행사,"고(故) 정주영 현대그룹 명예회장이 건설 사업과 시너지를 내기 위해 1984년 5월 23일 설립한 현대엘리베이터가 창립 40주년을 맞았다. 현대엘리베이터는 40주년을 하루 앞둔 22일 충북 충주시 본사에서 40주년 기념 행사를 개최했다.현정은 현대그룹 회장은 기념사를 통해 “현대엘리베이터는 40년 전 정주영 명예회장이 씨앗을 뿌려 싹을 틔운 후 끊임없는 도전과 혁신을 거듭하며 대한민국 산업의 한 축을 이끄는 거목으로 성장했다”며 “지난 40년이 그랬듯 기술 혁신의 기적을 더해 100년 기업의 위업을 이뤄내자”고 했다. 이날 행사에는 현 회장과 조재천 현대엘리베이터 대표이사를 포함한 임직원, 김영환 충북도지사, 이종배 국회의원, 조길형 충주시장 등 600여 명이 참석했다."
2023-11-18,"현정은 회장, 현대엘리베이터 등기이사·이사회의장 사임","현정은 현대그룹 회장이 17일 현대엘리베이터 등기이사와 이사회 의장직에서 물러났다. 현 회장은 이날 열린 현대엘리베이터 임시 이사회에 참석해 등기이사직과 이사회 의장직 사임 의사를 밝혔다. 회사 측은 “투명한 지배 구조를 위한 현 회장의 선제적이고 통 큰 결단이 반영됐다”고 했다. 현대엘리베이터는 다음 달 29일 임시 주주총회를 열어 새로운 이사진을 구성하고, 후속 임시 이사회에서 새 이사회 의장을 선임할 계획이다.현 회장은 현대엘리베이터 2대 주주인 쉰들러 그룹이 “부당한 파생 상품 계약으로 회사에 손해를 끼쳤다”며 제기한 주주 대표 소송에서 지면서 현대엘리베이터에 손해배상금 약 3000억원(이자 포함)을 물게 됐다. 이후 행동주의 펀드KCGI자산운용 등은 회사에 손실을 입힌 현 회장의 사내이사직 사임을 요구해왔다."
2023-11-17,"현정은 현대그룹 회장, 현대엘리베이터 이사회 의장 사임","“지배구조 선진화 일환”현정은 현대그룹 회장.현정은 현대그룹 회장이 17일 현대엘리베이터 사내이사와 이사회 의장직을 사임하기로 결정했다.현 회장은 이날 열린 현대엘리베이터 임시이사회에 참석해 “최근 사회 전반에 기업 지배구조 선진화에 대한 인식과 요구가 높아지고 있는 가운데, 현대엘리베이터 또한 업계 선도기업으로서 이사회 중심 경영이라는 핵심가치에 부응할 필요가 있다고 생각한다”며 현대엘리베이터 등기이사직과 이사회 의장직에서 사임하겠다고 밝혔다.이에 따라 현대엘리베이터는 다음달 29일 임시주주총회를 열어 새로운 이사진을 구성하고, 후속 임시이사회를 통해 신임 이사회 의장을 선임하기로 했다. 특히 차기 이사회 의장은 이사회의 전문성과 독립성을 제고하기 위해 사외이사 중에서 선임할 예정이다. 이러한 이사회 운영정책 개편과 함께 현대엘리베이터는 지배구조 고도화를 위해 사외이사 선정 프로세스도 개선한다. 성과와 연동된 사외이사 평가 및 보상체계를 수립하고, 감사위원회 별도 지원조직을 설치할 예정이다.주주가치 제고를 위한 주주환원정책도 새로 마련한다. 향후 당기순이익의 50% 이상 배당이나 자사주 소각 등을 통해 주주들에게 돌려주고, 최저배당제를 시행해 수익률에 대한 장기 예측가능성을 높이는 등 주주들에게 안정적인 배당을 이어간다는 방침이다. 비경상 수익에 대해서도 별도의 배당, 자사주소각 등을 통해 주주가치를 제고할 계획이다.그간 행동주의펀드KGCI자산운용 등은 공개주주서한을 통해 독립성을 위해 현 회장의 사내이사직 사임, 소유와 경영의 분리를 요구왔다.현 회장은 그룹 오너로서 그간 현대엘리베이터 사내이사직 외에도 현대아산 사내이사, 현대무벡스 사내이사, 에이블현대호텔앤리조트 사내이사 등을 겸직해 왔다."
2023-10-24,"현대엘리베이터 제균청정기, 세계 4대 디자인 대회서 본상","현대엘리베이터는 자사의 공기 제균 청정기(PI-DD) 제품이 세계 4대 디자인 대회인 일본 ‘굿디자인 어워드’ 본상을 받았다고 23일 밝혔다. 이 제품은 엘리베이터 내부 층 표시기에 공기 살균·청정 기능을 결합한 것으로, 기존 부착형 제품과 달리 전체적인 디자인을 해치지 않으면서 층 표시기와 접목해 공간 효율을 높였다는 평가를 받았다. 또 자석식 커버를 적용해 유지 관리도 편하다. 과거 다른 제품으로 독일 레드닷,iF디자인 어워드, 미국IDEA에서 수상했던 현대엘리베이터는 이번 수상까지 더해 세계 4대 디자인 어워드를 모두 받게 됐다."
2023-08-24,"KCGI운용, 현정은에 “현대엘리베이터 사내이사 사임하라”","과도한 연봉, 이해관계 상충 이유지배구조 개선 요구 등 주주행동KCGI자산운용이 현대엘리베이터 이사회 의장인 현정은 현대그룹 회장의 사내이사 사임과 지배구조 개선을 요구하고 나섰다. 과도한 연봉을 받고 있는 데다 계열사 여러 곳에서 사내이사를 맡으면서 이해관계 상충 요소가 많다는 이유에서다.23일 업계에 따르면KCGI운용은 이달 초 현대엘리베이터 이사회에 이 같은 내용을 담은 공개주주서한을 보냈다.KCGI운용은 현재 현대엘리베이터 보통주 지분 약 3%를 확보하고 있다.KCGI운용은 서한에서 현대엘리베이터의 최대주주이자 그룹회장, 이사회 의장을 맡고 있는 현 회장의 과다 연봉 수령, 이해관계 상충, 과도한 겸직 등을 문제 삼으며 사내이사직 사임과 지배구조 개선, 중장기 수익 개선 전략을 요구했다. 현 회장은 현대엘리베이터에서 올해 상반기 16억3200만원의 보수를 받았고 현대아산과 현대무벡스, 에이블현대호텔앤리조트 등 다수 계열사에서 사내이사를 겸직하고 있다.이날KCGI공개주주 서한 소식에 현대엘리베이터 주가는 전날보다 5.12% 오른 4만9300원에 마감했다. 장중 한때 최근 1년 사이 가장 높은 5만400원까지 오르기도 했다."
2023-08-11,中 법인 30주년 “점유율 확대”… 현대엘리베이터 기념식 가져,"현대엘리베이터가 중국법인 창립 30주년을 맞아 현재 약 1%인 중국 시장 점유율을 2030년까지 5.9%까지 확대하겠다는 목표를 밝혔다. 현정은 현대그룹 회장은 10일 중국 상하이(上海) 금산구 현대엘리베이터 중국법인 스마트 팩토리 대강당에서 열린 창립 30주년 기념식 영상 축사를 통해 “30년 전 현대엘리베이터 글로벌화의 첫발을 내디딘 이곳에서 다시 새로운 도전을 통해 더 넓고 높게 성장할 것을 꿈꿔 보자”고 했다.1993년 한·중 합작법인으로 설립된 중국법인은 2014년 100% 출자 법인으로 전환됐다. 창립 초기 연간 2000대 수준이었던 생산 규모는 2020년 2만5000대 규모로 확대됐다. 현재 엘리베이터, 에스컬레이터 등을 생산해 49국에 수출하고 있다. 현대엘리베이터는 “2030년까지 중국법인에서 수주 2조2000억원, 매출 2조원을 달성해 ‘글로벌 톱 5′에 진입하겠다”고 밝혔다."
2023-06-18,현대 엘리베이터 둔촌주공 재건축 승강기 수주,"승강기 314대 전량, 총  434억원 규모... 창사 이래 최대엘리베이터 256대, 에스컬레이터 58대18일 현대엘리베이터가 둔촌주공 재건축 단지 승강기 전체를 수주했다고 밝혔다. 사진은 현대엘리베이터 스마트캠퍼스./현대엘리베이터 제공현대엘리베이터가 창사 이래 최대 규모 수주에 성공했다.현대엘리베이터는 18일 서울 강동구 둔촌주공아파트(올림픽파크 포레온) 1~3단지의 엘리베이터 256대, 에스컬레이터 58대 등 314대 전량을 수주했다고 밝혔다. 수주 규모는 434억원으로 승강기 대수와 액수에서 모두 창사 이래 최대 규모다. 지금까지 현대엘리베이터가 진행한 최대 규모 사업은 2021년 수주한 약 305억원 규모 서울 강남구 개포동 디에이치 퍼스티어 아이파크(엘리베이터 247대·에스컬레이터 2대)였다.둔촌주공 재건축 사업은 5930가구를 철거하고 지상 최고 35층, 85동, 1만2032가구를 짓는 사업이다. 국내 공동주택 최초로 단일 단지에 1만 가구 이상이 거주하게 된다. 현대엘리베이터 관계자는 “국내뿐만 아니라 사우디아라비아 네옴시티와 인도네시아 스마트 시티 등 해외시장 확대에도 최선을 다할 것”이라고 말했다."
2023-04-13,"현정은, 현대엘리베이터에 2000억대 손해배상 채권 전액 납부","현정은 현대그룹 회장. 2019.4.15/뉴스1 ⓒNews1 허경 기자현정은 현대그룹 회장이 손해배상 주주대표소송 대법원 판결에 따라 납부해야 할 배상금과 지연이자 등 채권 전액을 현대엘리베이터에 납부했다.13일 현대엘리베이터는 “현 회장으로부터 배상금 1700억원과 지연이자 등 채권 전액을 모두 회수했다”고 밝혔다. 금액은 2000억원대 후반 규모다.현 회장은 2019년 배상금 중 일부인 1000억원을 이미 선수금으로 납부했다. 지난 6일엔 현대무벡스 주식 2475만 주(약 863억 원)로 채권 일부를 대물 변제했다. 잔금은 현금으로 지급했다.앞서 대법원은 현대엘리베이터의 2대 주주인 다국적 승강기업체 쉰들러가 현 회장 등을 상대로 낸 손해배상 소송에서 현 회장 등이 파생금융상품 계약으로 현대엘리베이터에 손실을 끼친 점이 인정된다며 1700억원을 현대엘리베이터에 지급하라고 판결한 원심을 확정했다.현대엘리베이터는 “적극적이고 신속한 절차를 통해 단기간내 채권 전액 회수를 완료했다”며 “지난해 선포한 ‘비전 2030 매출 5조 글로벌 톱5′를 달성하기 위해 품질과 서비스 향상, 안전 강화, 해외 시장 확대에 더욱 노력해 나갈 것”이라고 말했다."
2023-03-30,"현정은 현대그룹 회장, 현대엘리베이터에 2000억 후반 배상해야","경영진 상대 주주 대표 소송… 대법원, 사상 최대 배상금 확정현정은 현대그룹 회장./뉴시스현정은 현대그룹 회장이 다국적 승강기 업체이자 현대엘리베이터 2대 주주인 쉰들러 그룹과 벌인 소송에서 져 현대엘리베이터에 배상금 약 3000억원(이자 포함)을 물게 됐다.대법원 3부(주심 노정희 대법관)는 30일 쉰들러가 현 회장과 한상호 전 현대엘리베이터 대표를 상대로 낸 손해배상 소송에서 “현 회장은 현대엘리베이터에 1700억원과 지연 이자를 지급하라”고 판결한 원심을 확정했다. 2014년 소송이 제기됐기 때문에 이자까지 합치면 총배상액이 3000억원에 육박할 것으로 보인다. 재계에서는 “이번 대법원 판결은 대주주가 경영권 강화 등을 명분으로 내세우더라도 회사에 손해를 끼치면 엄청난 배상액을 물게 됨을 분명하게 보여줬다”며 “그동안 ‘대주주 이익이 곧 회사 이익’이라고 간주하던 대기업 경영진에게 경종을 울려주는 판결이자, 주주 대표 소송으로선 사상 최대 배상금을 물게 한 판결”이라는 해석이 나왔다. 한 전 대표는 배상액 가운데 190억원을 현 회장과 공동으로 책임져야 한다. 회장뿐 아니라 전문 경영진에게도 손해배상 책임을 물은 것이다.이날 판결에 대해 현대그룹 측은 “현 회장이 2019년 2심 판결 이후 1000억원을 현대엘리베이터에 선수금으로 지급했기 때문에 나머지 금액 납부에 무리가 없고, 현 회장 중심 경영 체제도 변화가 없을 것”이라고 밝혔다.현정은 회장, 현대엘리베이터에 1700억원 배상해야현대엘리베이터는 현정은(7.8%) 회장 등 최대 주주 및 특수 관계인이 지분 26.5%를 소유하고, 쉰들러는 15.5%로 2대 주주다. 이번 소송은 현대엘리베이터가 2006년부터 주요 계열사인 현대상선의 경영권을 방어하기 위해 다섯 금융사에 현대상선 지분 매입 대가로 연 5.4%~7.5% 수익을 보장해주는 파생 상품 계약을 맺은 것을 쉰들러 측이 문제 삼으며 시작됐다.당시 현대중공업·현대건설 등 범현대가에서 현대상선 지분을 꽤 갖고 있었기 때문에 현 회장이 우호 지분 확보를 위해 외국 금융기관에 일방적으로 유리한 내용의 파생 상품 계약을 맺었다는 것이 쉰들러 측 주장이다. 이 계약 체결 이후 현대상선 주가는 하락했다. 현대상선 주가가 오르면 외국 금융기관과 수익을 나누고, 내리면 현대엘리베이터가 손실을 모두 떠안는 파생 상품 계약에 따라 현대엘리베이터는 7000억원 가까운 손실을 봤다.쉰들러 측은 “현대엘리베이터가 앞으로 해운 관련 업황이 나쁠 것이라는 전망과 현대상선의 부실을 알면서도 현 회장 개인의 경영권 보호를 위해 이런 계약을 맺어 회사에 손해를 끼쳤다”며 주주 대표 소송을 제기했다. 주주 대표 소송은 경영진의 결정이 주주의 이익과 맞지 않을 경우 주주가 회사를 대표해 경영진에게 소송을 제기하는 것이다.1심은 현대엘리베이터가 체결한 파생 금융 상품 계약이 현 회장의 정상적 경영 행위라고 판단해 쉰들러의 주장을 받아들이지 않았다. 그러나 2심에서는 1심 판결을 뒤집고 현 회장 등이 1700억원을 배상해야 한다고 판결했고, 대법원도 이날 같은 판단을 내렸다. 대법원은 “제3자가 계열 회사 주식을 얻게 하는 계약을 체결하는 경우 이사는 소속 회사 입장에서 여러 사항을 검토하고 필요한 조치를 해야 한다”며 “계열 회사 주가 변동에 따른 손실 가능성 등을 검토하고 파생 상품 계약 규모나 내용을 적절하게 조정해 회사가 부담하는 비용이나 위험을 최소화하도록 조치해야 한다”고 했다.앞으로 작지 않은 파장 예상돼이날 대법원 판결에 대해서 현대그룹 측에서는 “현 회장의 경영 상황은 이전과 달라질 것이 없을 것으로 보인다”고 했다. 2020년 현대엘리베이터 사업 보고서에 따르면, 2심 판결 이후 현 회장 등은 현대엘리베이터에 1000억원을 선수금으로 지급했다.재계에서는 그러나 현 회장이 가진 현대엘리베이터 지분 가치가 950억원에 불과하고 특수 관계인 지분까지 합쳐도 약 3200억원 수준인 상황에서 거액 배상 판결이 확정된 만큼, 앞으로 작지 않은 파장이 일 것으로 예상했다."
2023-03-30,"대법원 “현정은, 현대엘리베이터에 1700억 배상하라”","대법, 쉰들러 일부 승소 확정대법원/뉴스1다국적 승강기 회사 쉰들러홀딩스가 현정은 현대그룹 회장을 상대로 낸 손해배상 소송 관련 대법원이 쉰들러 측 손을 들어줬다.대법원 3부(주심 노정희 대법관)는 30일 오전 쉰들러가 현정은 현대그룹 회장과 한상호 전 현대엘리베이터 대표 등을 상대로 제기한 손해배상 청구 소송에서 현 회장은 현대엘리베이터에 손실을 끼쳤기 때문에 이 회사에 1700억원을 지급하고, 이 중 190억원은 한 전 대표와 함께 부담하라”고 판결한 원심을 확정했다.이 소송은 현대엘리베이터가 주요 계열사인 현대상선의 경영권을 방어하기 위해 5개 금융사에 우호 지분 매입을 대가로 연 5.4~7.5%의 수익을 보장해주는 파생 상품 계약을 맺으면서 시작됐다. 당시 쉰들러는 현대엘리베이터 2대 주주였는데, 현대 측이 파생 금융 상품 계약을 하면서, 현대엘리베이터에 7000억원에 가까운 손해를 입혔다며 지난 2014년 초 현대엘리베이터 감사위원회에 공문을 보내 손해 배상을 청구한 것이다. 작년 말 기준으로는 쉰들러가 가지고 있는 현대엘리베이터 지분은 15.5%로 1대 주주다.그러나 감사위원회가 쉰들러 측에 답변하지 않자 쉰들러 측은 현대그룹과 현대엘리베이터를 상대로 주주 대표 소송을 냈다. 주주 대표 소송은 회사의 이사가 정관이나 임무를 위반해 회사에 손실을 초래한 경우 주주가 회사를 대신해 이사의 책임을 물으려고 내는 소송이다.1심은 현 회장 등 경영진 측 손을 들어줬다. 1심은 “파생 금융 상품 계약 체결 당시 해운업계에 대한 부정적인 전망이 있었다 하더라도 현 회장 등은 신의성실에 따라 경영상 판단을 한 것으로 봐야 한다”고 했다. 파생 상품 계약이 없었다면 현대상선 경영권을 지킬 수 없게 되고, 현대엘리베이터가 속한 현대그룹이 분할될 위험이 있었다는 취지였다.반면 2심은 쉰들러 일부 승소 판결을 내렸다. 2심은 “현 회장이 현대엘리베이터에 1700억원을 지급하라”며 “1700억원 가운데 190억원은 한 전 대표가 현 회장과 공동 지급하라”고 했다.2심은 “현 회장은 파생 상품 계약 체결 여부를 결의하는 이사회에 참석하지 않았고, 현대엘리베이터 이사들이 현대엘리베이터에 막대한 손실을 가져올 수 있는 파생 상품 계약 체결을 의결하는 것을 막지 않는 등 감시 의무를 게을리했다”며 “손해를 배상할 의무가 있다”고 했다. 다만, 해운업 불황이 길어지면서 주가가 계속 떨어질 것이라고 예측하기 어려웠던 점, 의무 위반 정도에 비해 손해 규모가 감당하기 어려울 만큼 커진 점, 현 회장이 그룹 회장으로 일하면서 현대엘리베이터에 기여한 부분이 적지 않은 점 등을 고려해 배상 책임을 줄였다.대법원도 2심 판단이 맞는다고 봤다. 대법원은 "" 현 회장 등이 파생 상품 계약 중 일부 계약을 체결할 당시 계약 체결의 필요성과 손실위험성 등에 관해 충분히 검토하지 않았거나 검토가 부족함을 알고도 필요한 조치를 취하지 않았다”며 “해당 계약 체결로 인한 손해를 배상할 책임이 있다”고 했다."
