date,title,content
2024-10-05,[부음] 강완수 별세 외,"▲강완수별세,강선경한국사회복지공제회 이사장 부친상,신승남이화여대 법학전문대학원 명예교수 장인상=3일18시 서울아산병원, 발인 6일7시, (02)3010-2411▲김복례별세,이순용이데일리 의학전문기자·이선용·이삼용·이준용건축설계사 모친상,오승희·김화수·양주연·정지연시모상=3일20시 은평성모병원, 발인 7일5시30분, (02)2030-4467▲이희주별세,고병우前 건설부장관 아내상,고승범前 금융위원장·고소영·고소희·고소정HSBC은행 근무 모친상,이상구·김남구한국투자금융지주 회장·이혁수티라유텍 상무 장모상,신지숙시모상=4일12시 서울성모병원, 발인 6일7시30분, (02)2258-5961▲정희영별세,심우영경희대 의대 명예교수·심우일·심우현·심우경모친상,김부용·이명섭목사 장모상=3일13시23분 강동경희대병원, 발인 6일8시, (02)440-8800▲조한수별세,조정민법무법인 태평양 변호사·조성민크레디 아그리콜 증권 서울지점 대표 부친상,조연경한국투자신탁운용 근무 조부상=4일9시58분 서울아산병원, 발인 6일7시20분, (02)3010-2000"
2024-05-13,찬 바람 불면 배당주 투자? 여름에도 주는 ‘배당킹’ 기업들,"[머니채널 핫 클릭] 주주 환원 시대 배당주 투자 요령그래픽=이진영겨울만 되면 투자자들의 관심이 집중되던 배당주가 한여름에도 주목받고 있다. 주주 환원의 중요성이 커지면서 여름 배당에 나서는 기업이 늘어나고 있기 때문이다. “찬 바람 불면 배당주에 투자하라”는 말은 옛말이 됐다. 12일 한국상장회사협의회에 따르면, 지난해 중간배당을 실시한 유가증권시장 상장 법인은 72사였다. 2021년 46사, 2022년 64사로 꾸준히 늘었다. 중간배당 규모 역시 2021년 10조8000억원에서 2023년 13조7000억원으로 26.9% 증가했다.배당주 투자에 앞서 알고 있어야 할 경제 지식과 똑똑한 투자 방법은 어떤 것이 있을까. 지난 9일 조선일보 경제 유튜브 채널 ‘조선일보 머니’에 공개된 ‘재테크 숟가락’에서는 김나영 양정중학교 교사가 ‘배당주 투자 방법’을 설명했다. 김 교사는 2009년부터 양정중학교에서 경제 동아리 ‘실험경제반’을 운영하고 있다.김나영 양정중학교 교사가 재테크 숟가락에 출연해 배당주 투자 방법을 설명하고 있다./조선일보 머니 캡쳐배당킹? P&G,코카콜라회사가 이익을 내면 이 중 일부는 사업을 확장하거나 투자하는 데 쓰고, 필요시 쓰기 위해 남겨둘 수도 있다. 주주들에게 나눠줄 수도 있는데 이를 배당이라고 한다. 통상 기업이 성장해야 하는 시기에는 벌어 들인 돈을 배당하기보다 투자해 회사를 키우는 데 집중하는 경향이 있다. 김나영 교사는 “급격히 성장하고 있는 4차 산업 분야 기업들보다 성장세는 더디지만 안정적으로 실적을 내는 기업들이 배당을 많이 한다”고 설명했다.미국은 수십 년간 배당을 꾸준히 늘려온 기업이 많다. 50년 이상 배당을 늘려온 기업을 ‘배당킹’이라고 하고, 25년 이상 늘려왔으면서 S&P500 지수에도 속한 기업은 ‘배당 귀족’이라 부른다. 10년 이상 배당을 늘려온 기업은 ‘배당 챔피언’이라 한다.대표적인 배당킹 기업은 기저귀, 세탁세제, 샴푸 등 다양한 생활 용품 브랜드를 보유하고 있는 P&G다. 이 회사는 작년까지 67년 연속 배당금을 높였다. 워런 버핏이 투자하고 있는 코카콜라 역시 지난 해까지 60년간 배당금을 증액한 대표적인 배당킹 기업이다.본격적인 배당주 투자에 앞서 알아야 할 용어들이 있다. 우선 배당금은 1주에 얼마나 배당을 해주는지를 의미한다. 예컨대, 배당금이 1000원이라고 한다면 1주에 1000원을 주는 셈이다. 시가배당률은 기준이 되는 때의 주가 대비 배당금 비율을 뜻한다. 지난 3월 29일을 기준으로 1주당 984원의 현금 배당을 결정한 기업은행은 당시 주가 1만3500원을 감안하면 시가배당률은 약 7.3%이다.김나영 교사는 “내가 산 주가에 비해 배당금을 얼마나 주는지를 의미하는 배당수익률과 회사에서 낸 이익 중 배당금을 얼마나 주는지를 나타내는 배당성향 역시 배당주 투자할 때 중요한 지표”라고 말했다.그래픽=이진영제도 손보는 한국, 배당성향 확대될까한국 기업들의 낮은 배당성향은 한국 주식시장의 저평가 요인으로 지목돼 왔다. 금융위원회에 따르면, 2021년 기준 한국의 배당성향은 19.14%로, 미국(37.27%)·영국(48.23%)·일본(27.73%) 등 주요국보다 현저하게 낮다. 국내 기업 투자자들마저도 배당을 기대한 장기 투자보다는 매매 차익을 위한 단기 투자에 집중하게 되는 원인이다.이 때문에 정부도 배당 제도 개선에 나섰다. 지난해 금융 당국은 기업의 배당성향을 모른 채 배당주 투자를 해야 하는 ‘깜깜이 배당’을 없앴다. 미국 등 선진국처럼 배당금 규모를 먼저 정하고 나중에 배당금을 받을 주주를 확정하는 방식으로 배당 제도를 개편한 것이다. 이 밖에도 최근 정부가 ‘기업 밸류업 프로그램’을 추진하는 등 주주 환원 정책 강화 기조에 따라 중간배당을 실시하는 기업도 늘어나고 있다.김나영 교사는 “한국 역시 금융지주사들이나 현대차 등 20%대 배당성향을 보여주는 종목도 있다”며 “개별 배당주 투자가 부담스럽다면 배당성향이 높은 기업들을 묶어 놓은 고배당ETF(상장지수펀드)를 활용해 볼 만하다”고 말했다.한화자산운용의 아리랑 고배당주ETF,삼성자산운용의 코덱스 배당 가치ETF,KB자산운용의KB스타 고배당ETF가 대표적이다. 아리랑 고배당주ETF의 경우 금융지주사가 중심이고, 코덱스 배당 가치ETF와KB스타 고배당ETF는 삼성전자와 기아·현대차를 주로 담고 있다.코카콜라 등 미국의 대표적인 고배당 기업에 투자하는 미국 배당주ETF인 ‘SCHD’에 투자하는 방법도 있다. 김 교사는 “찰스 슈와브 자산운용사에서 만든SCHD는 전 세계 투자자들에게 인기 있는ETF”라며 “국내 주식시장에도 구성 종목이 비슷한K-SCHD가 상장돼 있는데, 배당수익률은 미국 주식시장에 상장된ETF보다는 낮은 편”이라고 말했다."
2024-01-25,“세계 꼴찌 한국 증시에 질렸다”... 美 주식 올해 6500억 폭풍 매수,"미국·일본·독일은 신고가 종목 속출한국은 1월 수익률 주요국 최하위[왕개미연구소]“주식 시장은 늘 기복이 있지만 올해 코스피는 너무 무기력하네요. 남들 다 오를 때 못 오르는데, 이러다 남들 빠질 때 같이 빠질까 두렵습니다.”(20년차 개미 투자자 A씨)올해 한국 증시 등락률이 주요국 중 꼴찌를 기록한 가운데, 개인 투자자들의 고민과 고통이 커지고 있다. 24일 한국거래소에 따르면, 연초 이후 24일까지 한국 코스피지수는 7% 하락해 비교 대상인 23개 주요국 지수 중 최하위였다. 올해 수익률 1위(8.2%)인 일본 닛케이평균과 비교하면, 증시 체감 온도는 최강 영하권이다. 미국에선 500개 대표기업을 모은 S&P500 지수가 사흘 연속 랠리를 이어가더니 지난 24일(현지시각) 장중 4900선을 사상 처음으로 찍었고(종가는 4868), 독일 닥스30지수 역시 같은 날 장중 1만6900선을 돌파하며 사상 최고치를 찍었다.쉽지 않은 K증시에 질린 한국 투자자들은 미국·일본 등 선진국 증시로 달려가고 있다. 25일 예탁결제원에 따르면, 올해 한국인 투자자들의 미국 주식 순매수(매수에서 매도를 뺀 것) 금액은 6500억원에 달한다. 마이크로소프트, 테슬라 등의 종목이 순매수 상위 리스트에 올라 있다. 50대 회사원 박모씨는 “2년이나 들고 있어도 마이너스인 한국 주식을 과감히 팔고 미국 주식으로 옮겼는데 이번에 손실을 전부 만회했다”면서 “장기 투자자는 다 빠져나가고 단타꾼들만 남는 한국 증시에서 돈 벌긴 매우 힘들 것 같다”고 말했다.그래픽=조선디자인랩 정다운그런데 이렇게 돈이 점점 마르고 있는 한국 증시에서 탈출하지 않고 오히려 100억원이 넘는 통큰 주식 베팅도 나오고 있어 이목을 끈다.인기 걸그룹 ‘블랙핑크’를 키운 와이지엔터의 양현석 총괄 프로듀서는 지난 22~24일 사흘 동안 200억원 어치 주식을 매수했다. 평균 매수 단가는 약 4만3300원. 이번 매수로 종전 16.8%였던 양 총괄의 지분율은 19.3%로 늘어났다.와이지엔터는 작년 5월에만 해도 주당 9만7000원을 찍는 등 기세등등했다. 하지만 회사 핵심 수익원이었던 ‘블랙핑크’의 개별 멤버 재계약이 무산되면서 주가가 내림세로 돌아섰다. 매출 공백을 우려한 증권사들은 와이지엔터 목표가를 20~30% 하향 조정하는 등 싸늘한 시선을 보냈다. 결국 지난 18일엔 주가가 4만100원까지 빠지는 등 작년 최고가 대비 현재 주가는 반토막난 상황이다.최근 1년 동안의 와이지엔터 주가 추이. 와이지엔터는 다음 달 신인 걸그룹인 ‘베이비몬스터’ 신곡을 내놓는 등 새로운 성장 동력을 찾고 있다./ 그래픽=조선디자인랩 이민경통상 오너의 주식 매입은 향후 회사 실적이 좋아질 것이라는 자신감의 표현으로 여겨진다. 회사의 실제 가치보다 주가가 저평가되었다고 판단될 때 주식을 대량으로 사기 때문이다. 다만 양현석 총괄의 경우엔 주식 매수 실탄이 전액 빚투(빚내서 투자)라는 점에서 우려의 목소리도 나온다.지난 23일 공시에 따르면, 양현석 총괄은 와이지엔터 주식을 담보로 잡고 삼성증권에서 3개월 동안 200억원을 빌렸다. 증권업계 관계자는 “투자할 때 돈을 빌려서 했다는 사실이 알려지면 약점으로 잡혀서 공격 당하기 쉽다”면서 “돈까지 빌려 투자했는데 주식이 반등하지 못하고 하락하면 반대매매로 이어지고 주가 변동성이 커질 가능성이 높다”고 말했다.작년 11월 걸그룹 블랙핑크가 영국 런던 버킹엄궁에서 열린 국빈 만찬에 참석하고 있다. 왼쪽부터 로제, 지수, 제니, 리사./연합양현석 총괄에 뒤이은 통큰 한국 주식 베팅은 한국금융지주 김남구 회장의 장남인 93년생 김동윤씨다. 동윤씨는 이달(24일까지)에만 약 110억원(19만8000주) 어치 주식을 사들였다. 지난 2019년 한국투자증권에 공채 사원으로 입사한 그는 지점 영업, 투자은행(IB) 등 실무 경험을 쌓은 뒤, 지금은 경영전략실 대리로 근무하고 있다.지난 10일 1만주로 시작된 동윤씨의 주식 매수는 비정기적이지만 하루에 1만~3만주씩 이뤄지고 있다. 목돈을 쥐고 있어도 한방에 사지 않고, 마치 적립식 펀드에 투자하듯 차곡차곡 사서 모으는 중이다. 매수 자금 출처는 아직 공시에 나오지 않았지만, 증권가에선 증여 자금이라고 추정하고 있다. 1월 적립식 주식 매수로 0.09%에 불과했던 동윤씨 지분율은 25일 기준 0.45%까지 높아졌다.그래픽=조선디자인랩 이민경증권업계 관계자는 “한국금융지주는 카카오뱅크 지분 가치 하락에 더해 부동산 프로젝트파이낸싱(PF) 악재까지 겹치면서 주가 흐름이 지지부진하다”면서 “현재 주가 수준이 바닥이라는 판단에서 승계 목적의 저점 매수가 이뤄지는 것으로 보인다”고 말했다.동윤씨의 폭풍 주식 매수를 둘러싸고, 부친인 김남구 회장(20.7% 보유한 최대주주)이 폭락장 저가 매수의 귀재였다는 과거 사실도 재조명받고 있다. 김 회장은 지난 2020년 3월 코로나 폭락장에서 자사주 26만3000주(약 86억원)를 매수했는데, 당시 매입가는 주당 3만원 초반으로 역대 최저가 수준이었다. 그의 자사주 매수는 11년 만에 처음이었는데, 직전 매수는 글로벌 금융위기가 한창이던 2008년 12월이었다."
2024-01-10,"증권사, PF 부실에 4분기 영업이익 37% 감소","서울 여의도 태영건설 본사 앞 신호등에 빨간불이 들어와 있다. /뉴스1부동산 프로젝트파이낸싱(PF) 부실 여파에 주요 증권사의 작년 4분기(10~12월) 영업이익이 전 분기보다 40% 가까이 감소할 것으로 보인다. 손실을 대비해 충당금을 쌓으면 영업이익이 줄어들게 되기 때문이다.9일 금융정보업체 에프앤가이드에 따르면 주요 증권사 7곳의 작년 4분기 영업이익 추정치 합산은 총 7414억원으로 집계됐다. 이는 2022년 4분기(5086억원)보다 46% 늘었지만, 작년 3분기(1조1812억원)보다 37% 넘게 감소한 수준이다.키움증권의 경우 작년 4분기 1061억원의 영업손실을 냈을 것으로 추정된다. 작년 10월 주가 조작 세력이 키움증권을 통해 빚투(미수거래)를 한 ‘영풍제지 사태’로 인해 미수금 관련 손실 4300여억원이 반영됐기 때문이다. 한국금융지주(1720억원)·삼성증권(1557억원)·메리츠증권(1250억원) 등이 직전 분기보다 20% 이상 영업이익이 줄었을 것으로 추정된다. 한국금융지주는 한국투자증권의 모회사로, 주력 계열사인 증권의 수익 비율이 최대 80%까지 차지한다.증권사들의 브로커리지(주식 위탁매매) 실적도 부진했을 가능성이 크다. 금융투자업계에 따르면 4분기 일평균 거래대금은 16조5000억원으로 전 분기보다 29% 감소했다."
2023-09-01,[부음] 윤성상씨 별세 외,"▲윤성상별세,이병원남편상,윤희도한국투자금융지주 전략기획실 상무·윤희아부친상,조윤주시부상=30일19시40분 서울성모병원, 발인 2일5시50분, (02)2258-5925▲정천순별세,김채관모친상,이영민제주도 정무비서관·김도완장모상,조은정시모상=31일2시44분 전남 해남 국제장례식장, 발인 2일8시30분, (064)710-2001▲조규형별세,조성섭삼성자산운용 산재보험기금 사업본부 상무 부친상=30일12시40분 삼성서울병원, 발인 2일7시, (02)3410-3151"
2023-01-27,증권사 실적 -40%인데… 주가는 오르고 있네,"외국인 매수세에 증권지수 올들어 14% 상승올해 들어 외국인 투자자들이 은행·증권 등 금융주를 집중적으로 매수하면서 지난해 자금 시장 경색으로 하락세를 면치 못했던 증권주들도 오르고 있다. 하지만 조만간 발표될 증권사들의 작년 4분기 영업 실적이 전년 동기 대비 40% 가까이 나빠질 것이란 전망이 우세하기 때문에 주가 오름세가 언제까지 이어질지에 관심이 쏠린다.은행株 뛰자 증권도 올라26일 한국거래소에 따르면 올해 첫 거래일부터 이날까지 증권주들을 묶은KRX증권 지수가 14.4% 상승해 개별 지수 중 상승률이 6번째로 높았다. 같은 기간 21.6% 상승한KRX은행 지수와 은행·증권사 주식을 모두 포함한KRX300 금융 지수(16.85%)가 상승률 1, 2위를 차지했다. 개별 증권사별로는 한화투자증권이 47% 급등했고 키움증권(24.7%), 한국금융지주(21.6%) 등이 큰 폭으로 올랐다.외국인들의 매수세가 주가 상승의 일등공신이었다. 이 기간 외국인들의 코스피 순매수 상위 3위에 신한지주, 4위에 하나금융지주가 오르는 등 은행주가 강세를 보인 가운데 100위 안에는 삼성증권, 메리츠증권, 키움증권, 미래에셋증권 등 증권주가 4개 포함됐다.증권사 주가는 이날도 상승세를 보였다. 한화투자증권이 3.07% 올라 가장 많이 뛰었고SK증권(2.71%), 미래에셋증권(1.02%), 한국금융지주(+0.64%) 등 대부분이 올랐다.증권사 4분기 실적은 최악증권사들의 지난해 4분기 실적 전망은 암울하다. 금융정보업체 에프앤가이드에 따르면 증권사들의 실적 추정치가 있는 주요 증권사 6곳 가운데 메리츠증권을 제외한 5곳은 지난해 4분기 영업이익이 전년 동기 대비 평균 39.64% 줄어들 전망이다. 대신증권의 영업이익 추정치는 250억원으로 전년 동기 대비 62.8% 급감할 것으로 예상된다.NH투자증권(-46.8%), 키움증권(-35.1%), 삼성증권(-33.5%), 미래에셋증권(-20%) 등 대부분이 큰 폭으로 하락했다. 메리츠증권만 유일하게 영업이익이 9.6% 늘어날 것으로 추정된다.지난해 가파른 금리 인상으로 주식 시장이 하락세를 보이면서 증권사들은 모든 사업 부문에서 고전했다. 주식 투자 심리가 위축되면서 주식 위탁매매 수수료가 줄었다. 지난 4분기 일평균 거래 대금은 13조원으로 전 분기 대비 -2%, 전년 동기 대비 -42.7% 감소한 규모였다. 개인 투자자들의 투자 심리가 살아나지 않으면서 주식 거래 계좌 수도 제자리걸음 중이다. 금융투자협회에 따르면 주식 거래 활동 계좌 수는 이달 20일 기준 6394만개로 지난해 7월 말 6300만개를 넘어선 후 6개월간 큰 변화가 없다. 2021년 7월 5000만개 돌파 후 6개월 만에 6000만개를 돌파했던 1년 전과는 분위기가 확연히 다른 것이다.특히 2020~2021년 증권사들에 큰 수익을 안겨줬던 부동산PF시장이 경기 침체로 경색되면서 기업금융(IB) 부문 이익이 크게 줄었을 것으로 추정된다. 정태준 유안타증권 연구원은 “증권업은 지난해 9월 이후 신규PF딜이 크게 감소하고 증시와 부동산이 동반 부진했다”고 설명했다.”주가가 언제 실적 따라 갔나요”올해도 고금리 상황이 이어지며 증권사들의 전망은 좋지 않다. 하지만 주가는 아직 상승할 여지가 있다는 전망이 나온다. 최근 금리 상승이 고점에 달했다는 평가가 확산하면서 자금 시장 유동성도 회복되고 있다는 것이다. 정민기 삼성증권 연구원은 “올해 한계기업을 대상으로 한 자금 조달과 지분 매각 등IB수요가 확대되고 대형 증권사는 인수·합병(M&A) 자문 등 수익 창출도 노릴 수 있다”며 “전년도 대규모 채권 운용 손실의 기저효과로 트레이딩 부문은 작년 대비 실적 개선 기대감이 가장 크다”고 했다. 대신증권 박혜진 연구원은 “역사적으로 증권업 주가는 실적이 아닌 거래 대금 혹은 지수를 선반영하는 측면이 강했다”며 최근의 주가 상승을 설명했다.반면 실적 발표가 시작되면 오름세에 제동이 걸릴 것이라는 전망도 나온다. 윤유동NH투자증권 연구원은 “주요 대형사들의 부동산PF익스포저(위험 노출액)가 약 2조~3조원대인 만큼 관련 충당금 적립 또는 손실 인식 규모가 실적을 좌우할 것”이라며 “연초 대형 증권사 주가 상승은 배당락 이전 수준으로의 되돌림이며 추세적 상승으로 보기엔 시기 상조”라고 했다."
2023-01-19,尹정부에서 ‘10년 은행 회장’은 없다,"손태승 우리금융지주 회장이 3연임에 도전하지 않고 사퇴하기로 했다. 손 회장은 18일 차기 회장 후보를 추천하는 임원추천위원회를 앞두고 이사회에 이 같은 입장을 전했다. 그는 별도의 입장문을 내고 “최근 금융권의 세대교체 흐름에 동참하겠다”며 “임추위에서 민영화의 가치를 바탕으로 그룹의 발전을 이뤄갈 능력 있는 후임 회장을 선임해 주길 기대한다”고 했다.작년 12월 용퇴를 발표한 조용병 신한금융지주 회장에 이어 연임에 나설 것으로 예상됐던 금융지주 회장들이 차례로 물러났다. 금융권에서 관행처럼 이어졌던 금융지주 회장들의 장기 집권이 막을 내리게 됐다는 평가가 나온다. 반면 일각에서는 민간 회사인 금융지주 회장의 교체가 주주나 이사회 주도가 아니라 정부 입김의 영향에서 벗어나지 못한 결과라고 지적한다.우리금융 손태승 “연임 포기”… 회장후보 10명 선 추릴 듯2019년부터 우리금융을 이끌어 온 손 회장은 각종 사법 리스크와 금융 당국의 압박에도 불구하고 강한 연임 의지를 보였지만, 결국 물러섰다. 우리금융 관계자는 “손 회장에게 직접 전달된 사인(신호)은 없었다. 다만 사외이사 7명 가운데 일부가 ‘용퇴하는 것이 좋겠다’는 의견이 강해서 이사회 전체 분위기가 그렇게 되었고 결국 물러선 것”이라고 했다. 손 회장의 퇴진은 지난해 터진 700억원대 횡령 사건 등도 영향을 미쳤지만, 우리은행장이었던 2019년 발생한 사모펀드(라임) 불완전 판매에 대해 작년 11월 금융위원회가 중징계를 내린 것이 결정적 이유가 됐다. 이에 대해 이복현 금융감독원장이 “현명한 판단을 내리실 것으로 믿는다”면서 불복 소송을 내고 연임을 추진하는 것에 반대하는 입장을 보이는 등 금융 당국의 압박이 이어졌다.손 회장이 거취를 정하면서 우리금융지주 차기 회장은 이원덕 우리은행장 등 내부 인사와 헤드헌터사 2곳이 추천한 전직 우리금융 임원과 외부 인사 중에서 정해진다. 우선 10명 정도를 1차 후보군으로 정하는데, 임종룡 전 금융위원장 등이 포함될지 주목된다.지주회장 장기집권 막내린다…4대 금융지주서 2명 교체, 윤정부에서 ‘3연임’은 없다?신한금융지주에 이어 우리금융지주까지 현직 회장들이 물러나기로 하면서 한번 취임하면 연임을 반복하며 10년 가까이 재임하는 금융계의 관행이 막을 내렸다는 평가가 나온다. 2001년 한국에서 금융지주가 출범한 이후 금융지주의 회장들은 대부분 장기 집권했다. 김정태 전 하나금융지주 회장은 10년(4연임), 라응찬 신한금융지주 초대 회장은 9년(4연임)간 재직했다. 윤종규KB금융 회장도 2014년 취임해 3연임을 한 10년 차 회장이다.뚜렷한 대주주가 없는 이른바 ‘주인 없는 회사’에서 회장들이 ‘자기 사람’으로 사외이사와 임원진을 채우고 장기 집권을 할 수 있는 구조여서 가능한 일이다. 김주현 금융위원장은 지난해 말 “주인도 없는데 최고경영자가 우호적인 세력만 주변에 놓고 계속해서 그분들 중심으로 운영하는 ‘내치’가 맞는 건지 잘 모르겠다”라며 이런 구조를 비판하기도 했다.작년 말부터 이어진 금융지주 회장의 교체가 ‘제왕적 금융지주 회장’의 부작용을 줄일 수 있다는 점에서는 긍정적이라는 평가가 나온다. 과거와 달리 현직 회장을 물러나게 한 다음 관료 출신 등 ‘낙하산’을 내려보내는 빈도가 줄었다는 점도 변화로 꼽힌다. 하지만 결국 정부의 간접적인 압박으로 민간 기업인 금융회사CEO(최고경영자)가 교체되는 상황에 대해서는 관치 금융의 그림자가 남아 있다는 지적을 받는다. 금융업은 금융 당국의 인허가에 좌우되는 특성상 외부 입김에 취약할 수밖에 없다는 것이다.한 은행 임원은 “‘은행원들은 ‘주인 의식’보다 늘 금감원을 의식해야 한다는 ‘금감원 의식’이 더 중요하다는 말이 있을 정도”라고 말했다. 한 전직 금융사 사외이사는 “이사회는 독립성이 없는 탓에 제 역할을 못 하고 그러다 보니 금융회사가 지속적으로 정치와 정부의 압력에 시달리는 것이 한국의 현실”이라며 “이런 지배 구조 아래선 예금·대출 금리 차에만 의존하는 한국 금융의 후진성이 개선되기 어려울 것”이라고 말했다."
2022-09-29,"한투, 美 ‘스티펄’과 손잡고 합작회사 세운다","인수금융·사모대출 사업 주력한국금융지주는 자회사인 한국투자증권이 미국 종합금융회사 ‘스티펄 파이낸셜’(StifelFinancialCorp·스티펄)과 인수금융과 사모대출을 전문으로 하는 합작회사를 설립하기로 했다고 28일 밝혔다.양사 경영진은 27일(현지 시각) 미국 뉴욕 스티펄 오피스에서 합작회사 출범을 위한 최종 계약서에 날인했다. 합작회사 ‘SF크레딧파트너스(SFCreditPartners)’는 연내 정식 출범 후 미국 현지에서 인수금융 및 사모대출 사업에 주력할 예정이다. 특히 법적 제약으로 글로벌 대형 은행의 참여가 제한적인 미들마켓(중견기업 대상 시장) 대출을 중심으로 상품을 확대해 간다는 방침이다.김남구 한국금융지주 회장은 “이번 협력을 통해 양사는 새로운 시장에 진출하고, 고객들에게도 한결 다양한 서비스를 제공할 수 있게 됐다”며 “앞으로도 미국에서 새로운 사업 기회를 계속 발굴하여 한국투자증권의 장기적인 성장세를 이어가겠다”고 밝혔다.스티펄 파이낸셜은 1890년에 설립된 미국의 종합금융회사로 증권사, 은행, 자산운용사 등 여러 금융 계열사를 보유하고 있다. 작년 말 기준 자산규모는 340억달러(약 48조5000억원), 자본은 50억달러(약 7조1000억원)다."
2022-11-11,"공공기관, 2027년까지 14조5000억원 상당 자산 매각","부동산, 골프회원권, 콘도·리조트회원권 등세종 정부세종청사 기획재정부 청사 외벽에 걸린 기획재정부 현판. /기재부 제공오는 2027년까지 공공기관이 부동산, 골프·콘도·리조트 회원권, 각종 지분 등 14조5000억원 상당의 자산을 내놓기로 했다. 지난 6월 말 윤석열 대통령이 “공공기관 호화 청사를 과감히 매각하라”고 주문한 지 약 4개월 만이다.기획재정부는 11일 최상대 기재부 2차관 주재로 ‘공공기관 운영위원회’를 열고 지난 7월 정부가 발표한 ‘공공기관 혁신 가이드라인’에 따른 자산효율화 계획을 확정했다. 공공기관 350개 중 177개 기관이 구 청사 등 비핵심 부동산 330건(11조6000억원), 각종 회원권 등 불요불급한 자산 189건(7000억원), 매각·출자지분 275건(2조2000억원) 등을 매각하기로 했다.서울 용산, 강남 등 알짜 지역의 건물과 토지가 매물로 나올 전망이다. 매각 부동산 중 한국철도공사가 소유한 용산 역세권 부지(약 36만㎡) 매각 예정가는 6조3146억원에 달하는 것으로 알려졌다. 철도공사는 서울역 북부 역세권, 광운대 역세권, 수색 역세권 부지도 내놓는다. 한국마사회의 서울 서초 부지(1400㎡)도 매각 대상에 포함됐다.자료=기획재정부‘호화 청사’는 대폭 줄인다. 정부는 26기관의 본사를 매각하고, 지사를 통폐합하는 등 56건의 자산을 정리한다. 한국토지주택공사(LH) 경기지역본부 사옥이 매각 대상이다. 매각 예정가는 4600억원에 달하는 것으로 알려졌다. 한국전력 경기북부본부 등 12개 지사와IBK기업은행 장위동 지점 등 6곳은 통폐합된다. 기재부는 “신규 임대 제공으로 연간 125억원의 수입을 확보하고, 임차 면적 축소로 연간 116억원의 비용이 절감될 것”이라고 했다.공공기관이 소유한 각종 회원권도 정리한다. 수출입은행, 산업은행, 신용보증, 한전 등 8개 기관의 골프회원권 15개 구좌(74억원)가 매각 대상이다. 한전, 마사회, 한국조폐공사, 한국도로공사 등 92개 기관의 콘도·리조트 회원권 2298개 구좌(430억원)도 포함됐다.고유 사업 영역과 배치되거나 부실한 출자회사 지분도 매각한다. 한전KDN과 마사회는YTN지분 30.95%를, 기업은행은 한국투자금융지주 지분 2.24%를 판다. 강원랜드는 손실 규모가 커지는 하이원엔터를, 발전 5개사는 인도네시아 바얀광산을 각각 내놓는다.기재부는 “기관 자율매각을 원칙으로 하되, 기관별 이행상황을 경영평가에 반영할 예정”이라고 했다. 기관별 이행안에 따라 10월 말 기준 8000억원 규모의 자산 매각을 이미 완료했다고 기재부는 밝혔다."
2022-04-28,"세계최대 사모펀드 美 블랙스톤, 한국법인 회장에 하영구","세계 최대의 사모펀드 블랙스톤이 하영구 한국 총괄고문을 한국법인 회장으로 선임했다고 27일 밝혔다. /연합뉴스10년 넘게 한국씨티은행을 이끌었던 하영구 전 한국씨티금융지주 회장이 미국 블랙스톤의 한국법인 초대 회장으로 금융계에 복귀한다. 지난 2017년 11월 은행연합회장을 끝으로 현업에서 물러난 지 4년 6개월 만이다.블랙스톤은 27일 “지난 15 년 동안 입지를 구축해온 핵심 시장인 한국에서 활동을 더욱 확대하기 위해 하 전 회장을 선임했다”고 밝혔다. 하 회장은 “다시 투자 전선으로 나왔다”고 소감을 밝혔다.블랙스톤은 지난달 말 기준 9155억달러(약 1156조원)를 부동산·주식·채권 등 다양한 자산에 투자하는 세계 최대 사모투자펀드(PEF) 운용사다. 국내 최대 규모 복합 쇼핑몰인 스타필드 하남과 국내 대표 의약품 유통 업체 지오영, 명품 가죽 제품 제조사 시몬느 등 다양한 분야에 투자하고 있다.하 회장은 1981년 씨티은행에 입행해 2001년 한미은행장, 2004~2014년 한국씨티은행장·씨티금융 회장을 차례로 지냈다. 제12대 전국은행연합회장을 역임한 후 법률사무소 김앤장 고문으로 재직했다. 작년 8 월 한국 총괄고문으로 블랙스톤에 합류했다.블랙스톤은 과거 한 차례 한국 사무소를 열었으나 국내PEF들과 경쟁 과열 등을 이유로 2014년 철수했다. 국민연금·KIC(한국투자공사) 등 국내 대형 기관투자자(LP)들로부터 많은 자금을 출자받았지만, 서울 사무소가 없어 소통이 어렵다는 지적에 따라 이번 한국법인을 설립한 것으로 알려졌다."
